type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3492,37,49:74,C#3,Db3,0.8165,P1,117,4/4,C Major
note,3497,28,61:70,C#4,Db4,0.7655,P1,117,4/4,C Major
note,3499,41,37:63,C#2,Db2,0.7144,P1,117,4/4,C Major
note,3504,29,73:66,C#5,Db5,0.6634,m2,117,4/4,C Major
note,3591,46,36:71,C2,C2,0.8165,P1,117,4/4,C Major
note,3600,34,72:69,C5,C5,0.7655,P1,117,4/4,C Major
note,3601,39,48:57,C3,C3,0.7144,P1,117,4/4,C Major
note,3613,37,60:44,C4,C4,0.6634,M7,117,4/4,C Major
note,3703,26,71:73,B4,B4,0.8165,P1,117,4/4,C Major
note,3709,27,35:59,B1,B1,0.7655,P1,117,4/4,C Major
note,3723,26,47:51,B2,B2,0.7144,P1,117,4/4,C Major
note,3724,36,59:34,B3,B3,0.6634,m2,117,4/4,C Major
note,3807,34,60:39,C4,C4,0.8165,P1,117,4/4,C Major
note,3813,26,72:66,C5,C5,0.7655,P1,117,4/4,C Major
note,3815,25,36:55,C2,C2,0.7144,P1,117,4/4,C Major
note,3832,19,48:50,C3,C3,0.6634,m2,117,4/4,C Major
note,3910,25,61:76,C#4,Db4,0.8165,P1,117,4/4,C Major
note,3912,44,73:75,C#5,Db5,0.7655,P1,117,4/4,C Major
note,3931,31,37:59,C#2,Db2,0.7144,P1,117,4/4,C Major
note,3932,22,49:58,C#3,Db3,0.6634,M7,117,4/4,C Major
note,4016,30,38:65,D2,D2,0.8165,P1,117,4/4,C Major
note,4027,23,62:55,D4,D4,0.7655,P1,117,4/4,C Major
note,4027,19,74:60,D5,D5,0.7655,P1,117,4/4,C Major
note,4031,27,50:49,D3,D3,0.6634,m2,117,4/4,C Major
note,4123,34,75:73,D#5,Eb5,0.8165,P1,117,4/4,C Major
note,4128,25,63:68,D#4,Eb4,0.7655,P1,117,4/4,C Major
note,4129,35,51:75,D#3,Eb3,0.7144,P1,117,4/4,C Major
note,4133,38,39:57,D#2,Eb2,0.6634,m2,117,4/4,C Major
note,4233,32,38:70,D2,D2,0.8165,P1,117,4/4,C Major
note,4238,25,62:60,D4,D4,0.7655,P1,117,4/4,C Major
note,4244,25,74:63,D5,D5,0.7144,P1,117,4/4,C Major
note,4246,31,50:44,D3,D3,0.6634,m2,117,4/4,C Major
note,4338,31,51:74,D#3,Eb3,0.8165,P1,117,4/4,C Major
note,4339,49,39:64,D#2,Eb2,0.7655,P1,117,4/4,C Major
note,4341,45,75:70,D#5,Eb5,0.7144,P1,117,4/4,C Major
note,4349,34,63:61,D#4,Eb4,0.6634,M7,117,4/4,C Major
note,4439,40,52:77,E3,E3,0.8165,P1,117,4/4,C Major
note,4442,47,76:85,E5,E5,0.7655,P1,117,4/4,C Major
note,4443,37,40:74,E2,E2,0.7144,P1,117,4/4,C Major
note,4445,27,64:74,E4,E4,0.6634,M7,117,4/4,C Major
note,4556,74,75:68,D#5,Eb5,0.8165,P1,117,4/4,C Major
note,4563,30,51:76,D#3,Eb3,0.7655,P1,117,4/4,C Major
note,4572,28,63:55,D#4,Eb4,0.7144,P1,117,4/4,C Major
note,4575,34,39:60,D#2,Eb2,0.6634,m2,117,4/4,C Major
note,4665,31,76:73,E5,E5,0.8165,P1,117,4/4,C Major
note,4669,27,40:73,E2,E2,0.7655,P1,117,4/4,C Major
note,4682,22,52:51,E3,E3,0.7144,P1,117,4/4,C Major
note,4682,25,64:46,E4,E4,0.7144,m2,117,4/4,C Major
note,4767,41,77:86,F5,F5,0.8165,P1,117,4/4,C Major
note,4771,43,41:79,F2,F2,0.8165,P1,117,4/4,C Major
note,4771,30,53:85,F3,F3,0.8165,P1,117,4/4,C Major
note,4774,35,65:80,F4,F4,0.7144,m2,117,4/4,C Major
note,4883,32,40:71,E2,E2,0.8675,P1,117,4/4,C Major
note,4883,34,52:67,E3,E3,0.8675,P1,117,4/4,C Major
note,4884,25,64:71,E4,E4,0.7655,P1,117,4/4,C Major
note,4889,29,76:73,E5,E5,0.7144,m2,117,4/4,C Major
note,4997,27,77:80,F5,F5,0.8675,P1,117,4/4,C Major
note,5001,27,41:69,F2,F2,0.8165,P1,117,4/4,C Major
note,5003,25,53:71,F3,F3,0.7655,P1,117,4/4,C Major
note,5004,21,65:58,F4,F4,0.7144,m2,117,4/4,C Major
note,5092,57,66:85,F#4,Gb4,0.8675,P1,117,4/4,C Major
note,5097,55,78:79,F#5,Gb5,0.8165,P1,117,4/4,C Major
note,5101,53,42:75,F#2,Gb2,0.7655,P1,117,4/4,C Major
note,5101,37,54:79,F#3,Gb3,0.7655,M6,117,4/4,C Major
note,5152,59,75:4,D#5,Eb5,0.8675,m7,117,4/4,C Major
note,5207,28,53:62,F3,F3,0.8165,P1,117,4/4,C Major
note,5208,29,41:63,F2,F2,0.7655,P1,117,4/4,C Major
note,5211,29,65:62,F4,F4,0.7144,P1,117,4/4,C Major
note,5223,18,77:62,F5,F5,0.6634,M7,117,4/4,C Major
note,5317,24,66:73,F#4,Gb4,0.8165,P1,117,4/4,C Major
note,5318,51,78:74,F#5,Gb5,0.7655,P1,117,4/4,C Major
note,5320,31,54:78,F#3,Gb3,0.7144,P1,117,4/4,C Major
note,5328,28,42:64,F#2,Gb2,0.6634,m2,117,4/4,C Major
note,5411,26,67:79,G4,G4,0.8165,P1,117,4/4,C Major
note,5411,45,79:84,G5,G5,0.8165,P1,117,4/4,C Major
note,5416,30,55:79,G3,G3,0.7144,P1,117,4/4,C Major
note,5420,30,43:78,G2,G2,0.6634,M7,117,4/4,C Major
note,5511,39,66:68,F#4,Gb4,0.8675,P1,117,4/4,C Major
note,5515,117,78:80,F#5,Gb5,0.8165,P1,117,4/4,C Major
note,5518,50,54:87,F#3,Gb3,0.7655,P1,117,4/4,C Major
note,5526,40,42:56,F#2,Gb2,0.7144,m2,117,4/4,C Major
note,5629,25,55:78,G3,G3,0.8675,P1,117,4/4,C Major
note,5632,28,67:72,G4,G4,0.8165,P1,117,4/4,C Major
note,5633,25,79:77,G5,G5,0.7655,P1,117,4/4,C Major
note,5637,17,43:67,G2,G2,0.7144,m2,117,4/4,C Major
note,5721,47,56:88,G#3,Ab3,0.9186,P1,117,4/4,C Major
note,5725,28,68:88,G#4,Ab4,0.8675,P1,117,4/4,C Major
note,5725,50,80:84,G#5,Ab5,0.8675,P1,117,4/4,C Major
note,5729,93,44:85,G#2,Ab2,0.7655,m2,117,4/4,C Major
note,5825,50,43:63,G2,G2,0.9186,P1,117,4/4,C Major
note,5830,25,67:81,G4,G4,0.8675,P1,117,4/4,C Major
note,5836,28,55:62,G3,G3,0.8165,P1,117,4/4,C Major
note,5845,31,79:62,G5,G5,0.7655,M2,117,4/4,C Major
note,5860,40,53:41,F3,F3,0.7144,m3,117,4/4,C Major
note,5941,36,68:80,G#4,Ab4,0.8675,P1,117,4/4,C Major
note,5947,36,56:87,G#3,Ab3,0.8165,P1,117,4/4,C Major
note,5952,50,80:72,G#5,Ab5,0.7655,P1,117,4/4,C Major
note,5962,27,44:71,G#2,Ab2,0.7144,m2,117,4/4,C Major
note,6040,39,57:92,A3,A3,0.8675,P1,117,4/4,C Major
note,6040,51,81:91,A5,A5,0.8675,P1,117,4/4,C Major
note,6041,45,69:93,A4,A4,0.7655,P1,117,4/4,C Major
note,6044,45,45:84,A2,A2,0.7144,M7,117,4/4,C Major
note,6061,36,80:36,G#5,Ab5,0.6634,m2,117,4/4,C Major
note,6153,33,67:92,G4,G4,0.8165,P1,117,4/4,C Major
note,6159,33,79:84,G5,G5,0.7655,P1,117,4/4,C Major
note,6160,40,55:86,G3,G3,0.7144,P1,117,4/4,C Major
note,6161,32,43:88,G2,G2,0.6634,m2,117,4/4,C Major
note,6266,26,68:85,G#4,Ab4,0.8165,P1,117,4/4,C Major
note,6272,42,56:93,G#3,Ab3,0.7655,P1,117,4/4,C Major
note,6274,50,44:70,G#2,Ab2,0.7144,P1,117,4/4,C Major
note,6274,80,80:76,G#5,Ab5,0.7144,M7,117,4/4,C Major
note,6368,41,69:90,A4,A4,0.8165,P1,117,4/4,C Major
note,6374,42,81:86,A5,A5,0.7655,P1,117,4/4,C Major
note,6375,42,57:89,A3,A3,0.7144,P1,117,4/4,C Major
note,6382,35,45:79,A2,A2,0.6634,M7,117,4/4,C Major
note,6481,41,68:92,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,6483,49,56:98,G#3,Ab3,0.5613,P1,117,4/4,C Major
note,6484,65,80:87,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,6490,65,44:89,G#2,Ab2,0.4593,m2,117,4/4,C Major
note,6597,51,57:88,A3,A3,0.7144,P1,117,4/4,C Major
note,6597,40,69:85,A4,A4,0.7144,P1,117,4/4,C Major
note,6602,49,81:84,A5,A5,0.6124,P1,117,4/4,C Major
note,6603,42,45:79,A2,A2,0.5613,m2,117,4/4,C Major
note,6723,72,58:99,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,6723,49,70:94,A#4,Bb4,0.5103,P1,117,4/4,C Major
note,6723,80,82:91,A#5,Bb5,0.5103,P1,117,4/4,C Major
note,6731,62,46:83,A#2,Bb2,0.3572,M3,117,4/4,C Major
note,6925,288,50:88,D3,D3,0.7144,M6,117,4/4,C Major
note,6925,118,59:101,B3,B3,0.7144,P1,117,4/4,C Major
note,6925,146,83:100,B5,B5,0.7144,M6,117,4/4,C Major
note,6927,113,74:89,D5,D5,0.5613,m3,117,4/4,C Major
note,6928,98,71:95,B4,B4,0.5103,P1,117,4/4,C Major
note,6937,92,47:84,B2,B2,0.4593,M7,117,4/4,C Major
note,7122,143,82:80,A#5,Bb5,0.8165,P1,117,4/4,C Major
note,7128,31,70:75,A#4,Bb4,0.7655,P1,117,4/4,C Major
note,7136,32,58:83,A#3,Bb3,0.7144,P1,117,4/4,C Major
note,7142,53,46:72,A#2,Bb2,0.6634,m2,117,4/4,C Major
note,7252,30,59:82,B3,B3,0.8675,P1,117,4/4,C Major
note,7253,35,47:77,B2,B2,0.8165,P1,117,4/4,C Major
note,7257,29,83:80,B5,B5,0.7655,P1,117,4/4,C Major
note,7259,24,71:76,B4,B4,0.7144,m2,117,4/4,C Major
note,7372,25,70:82,A#4,Bb4,0.9696,P1,117,4/4,C Major
note,7377,29,58:76,A#3,Bb3,0.9186,P1,117,4/4,C Major
note,7378,27,82:79,A#5,Bb5,0.8675,P1,117,4/4,C Major
note,7384,39,46:72,A#2,Bb2,0.8165,M7,117,4/4,C Major
note,7476,29,69:71,A4,A4,0.9696,P1,117,4/4,C Major
note,7477,27,57:78,A3,A3,0.9186,P1,117,4/4,C Major
note,7478,34,45:76,A2,A2,0.8675,P1,117,4/4,C Major
note,7486,26,81:66,A5,A5,0.8165,m2,117,4/4,C Major
note,7576,41,56:87,G#3,Ab3,1.0206,P1,117,4/4,C Major
note,7582,52,80:75,G#5,Ab5,0.9696,P1,117,4/4,C Major
note,7584,25,68:77,G#4,Ab4,0.9186,P1,117,4/4,C Major
note,7589,37,44:77,G#2,Ab2,0.8675,m7,117,4/4,C Major
note,7632,43,78:21,F#5,Gb5,0.9696,M6,117,4/4,C Major
note,7679,49,57:93,A3,A3,0.9696,P5,117,4/4,C Major
note,7683,184,50:73,D3,D3,0.9186,P4,117,4/4,C Major
note,7684,46,45:76,A2,A2,0.8675,P4,117,4/4,C Major
note,7684,273,74:79,D5,D5,0.8675,P4,117,4/4,C Major
note,7685,47,69:83,A4,A4,0.7655,P1,117,4/4,C Major
note,7686,46,81:70,A5,A5,0.7144,m2,117,4/4,C Major
note,7798,26,68:78,G#4,Ab4,0.8675,P1,117,4/4,C Major
note,7802,45,56:88,G#3,Ab3,0.8165,P1,117,4/4,C Major
note,7802,71,80:71,G#5,Ab5,0.8165,P1,117,4/4,C Major
note,7808,44,44:73,G#2,Ab2,0.7144,m2,117,4/4,C Major
note,7906,29,69:75,A4,A4,0.8675,P1,117,4/4,C Major
note,7909,24,45:71,A2,A2,0.8165,P1,117,4/4,C Major
note,7909,23,81:76,A5,A5,0.8165,P1,117,4/4,C Major
note,7911,23,57:74,A3,A3,0.7144,P5,117,4/4,C Major
note,7927,102,50:41,D3,D3,0.6634,d5,117,4/4,C Major
note,8009,45,80:75,G#5,Ab5,0.9186,P1,117,4/4,C Major
note,8014,28,68:77,G#4,Ab4,0.8675,P1,117,4/4,C Major
note,8015,38,56:78,G#3,Ab3,0.8165,P1,117,4/4,C Major
note,8024,53,44:64,G#2,Ab2,0.7655,m2,117,4/4,C Major
note,8123,38,43:75,G2,G2,0.9186,P1,117,4/4,C Major
note,8126,25,55:69,G3,G3,0.8675,P1,117,4/4,C Major
note,8132,27,79:65,G5,G5,0.8165,P1,117,4/4,C Major
note,8133,19,67:61,G4,G4,0.7655,M7,117,4/4,C Major
note,8222,60,78:78,F#5,Gb5,0.9186,P1,117,4/4,C Major
note,8225,37,54:84,F#3,Gb3,0.8675,P1,117,4/4,C Major
note,8241,31,66:60,F#4,Gb4,0.8165,P1,117,4/4,C Major
note,8242,39,42:67,F#2,Gb2,0.7655,m2,117,4/4,C Major
note,8338,34,55:80,G3,G3,1.0206,P1,117,4/4,C Major
note,8338,30,67:73,G4,G4,1.0206,P1,117,4/4,C Major
note,8339,35,43:73,G2,G2,0.9186,M3,117,4/4,C Major
note,8346,40,71:69,B4,B4,0.8675,m6,117,4/4,C Major
note,8346,25,79:73,G5,G5,0.8675,m6,117,4/4,C Major
note,8356,66,47:60,B2,B2,0.7655,P5,117,4/4,C Major
note,8448,87,78:69,F#5,Gb5,0.9186,P1,117,4/4,C Major
note,8457,29,54:79,F#3,Gb3,0.8675,P1,117,4/4,C Major
note,8465,28,66:47,F#4,Gb4,0.8165,P1,117,4/4,C Major
note,8469,36,42:57,F#2,Gb2,0.7655,m2,117,4/4,C Major
note,8550,25,67:64,G4,G4,0.9186,P1,117,4/4,C Major
note,8552,31,79:69,G5,G5,0.8675,P1,117,4/4,C Major
note,8553,33,55:79,G3,G3,0.8165,P1,117,4/4,C Major
note,8558,32,43:76,G2,G2,0.7655,M7,117,4/4,C Major
note,8654,40,66:78,F#4,Gb4,1.0206,P1,117,4/4,C Major
note,8656,61,54:87,F#3,Gb3,0.9696,P4,117,4/4,C Major
note,8660,36,71:73,B4,B4,0.9186,P5,117,4/4,C Major
note,8660,39,78:70,F#5,Gb5,0.9186,P1,117,4/4,C Major
note,8661,145,42:69,F#2,Gb2,0.8165,P4,117,4/4,C Major
note,8671,28,47:64,B2,B2,0.7655,d5,117,4/4,C Major
note,8756,28,65:82,F4,F4,0.9696,P1,117,4/4,C Major
note,8757,30,53:80,F3,F3,0.9186,P1,117,4/4,C Major
note,8759,29,77:80,F5,F5,0.8675,P1,117,4/4,C Major
note,8760,37,41:80,F2,F2,0.8165,m2,117,4/4,C Major
note,8858,41,40:82,E2,E2,0.9696,P1,117,4/4,C Major
note,8858,41,52:87,E3,E3,0.9696,P1,117,4/4,C Major
note,8860,44,64:93,E4,E4,0.8675,P1,117,4/4,C Major
note,8874,21,76:81,E5,E5,0.8165,m2,117,4/4,C Major
note,8971,30,63:91,D#4,Eb4,1.0717,P1,117,4/4,C Major
note,8972,43,75:88,D#5,Eb5,1.0206,P1,117,4/4,C Major
note,8973,32,51:92,D#3,Eb3,0.9696,M6,117,4/4,C Major
note,8978,54,42:78,F#2,Gb2,0.9186,m3,117,4/4,C Major
note,8988,64,39:68,D#2,Eb2,0.9186,m3,117,4/4,C Major
note,8994,31,66:51,F#4,Gb4,0.8675,M3,117,4/4,C Major
note,9076,28,50:89,D3,D3,0.8165,P1,117,4/4,C Major
note,9077,22,62:86,D4,D4,0.7655,P1,117,4/4,C Major
note,9080,27,38:84,D2,D2,0.7144,P1,117,4/4,C Major
note,9083,21,74:80,D5,D5,0.6634,m7,117,4/4,C Major
note,9117,32,64:31,E4,E4,0.6124,m3,117,4/4,C Major
note,9170,53,49:94,C#3,Db3,0.5613,P1,117,4/4,C Major
note,9176,61,73:100,C#5,Db5,0.5103,P1,117,4/4,C Major
note,9178,50,61:92,C#4,Db4,0.4593,P1,117,4/4,C Major
note,9180,56,37:82,C#2,Db2,0.4082,m7,117,4/4,C Major
note,9322,196,59:102,B3,B3,0.3572,P1,117,4/4,C Major
note,9327,247,71:93,B4,B4,0.3062,P4,117,4/4,C Major
note,9328,346,66:91,F#4,Gb4,0.2552,P5,117,4/4,C Major
note,9332,101,47:104,B2,B2,0.2041,P4,117,4/4,C Major
note,9334,110,42:84,F#2,Gb2,0.1531,P5,117,4/4,C Major
note,9338,81,35:90,B1,B1,0.1021,M6,117,4/4,C Major
note,9367,62,68:52,G#4,Ab4,0.051,m3,117,4/4,C Major
note,9780,113,71:92,B4,B4,0.7144,P1,117,4/4,C Major
note,9781,116,59:92,B3,B3,0.6634,P1,117,4/4,C Major
note,9783,123,47:93,B2,B2,0.6124,P1,117,4/4,C Major
note,9787,253,35:85,B1,B1,0.5613,m6,117,4/4,C Major
note,9789,114,43:88,G2,G2,0.5613,P1,117,4/4,C Major
note,9789,257,67:83,G4,G4,0.5613,M6,117,4/4,C Major
note,10000,47,46:81,A#2,Bb2,0.8675,P1,117,4/4,C Major
note,10005,80,70:74,A#4,Bb4,0.8165,P1,117,4/4,C Major
note,10015,34,58:71,A#3,Bb3,0.7655,P1,117,4/4,C Major
note,10016,33,34:70,A#1,Bb1,0.7144,m2,117,4/4,C Major
note,10128,37,47:78,B2,B2,0.8675,P1,117,4/4,C Major
note,10135,29,35:69,B1,B1,0.8165,P1,117,4/4,C Major
note,10137,30,71:78,B4,B4,0.7655,P1,117,4/4,C Major
note,10142,20,59:65,B3,B3,0.7144,M7,117,4/4,C Major
note,10173,42,36:32,C2,C2,0.6634,m2,117,4/4,C Major
note,10250,31,49:89,C#3,Db3,0.9186,P1,117,4/4,C Major
note,10250,27,61:75,C#4,Db4,0.9186,P1,117,4/4,C Major
note,10252,131,73:84,C#5,Db5,0.8165,P1,117,4/4,C Major
note,10257,42,37:71,C#2,Db2,0.7655,m2,117,4/4,C Major
note,10350,42,38:80,D2,D2,0.9186,P1,117,4/4,C Major
note,10350,39,50:79,D3,D3,0.9186,P1,117,4/4,C Major
note,10366,23,62:75,D4,D4,0.8165,P1,117,4/4,C Major
note,10367,25,74:79,D5,D5,0.7655,m7,117,4/4,C Major
note,10462,36,40:79,E2,E2,0.9186,P1,117,4/4,C Major
note,10462,28,52:83,E3,E3,0.9186,P1,117,4/4,C Major
note,10471,28,64:70,E4,E4,0.8165,P1,117,4/4,C Major
note,10472,23,76:79,E5,E5,0.7655,M2,117,4/4,C Major
note,10567,25,50:80,D3,D3,0.9186,P1,117,4/4,C Major
note,10567,28,74:79,D5,D5,0.9186,P1,117,4/4,C Major
note,10568,25,62:78,D4,D4,0.8165,P1,117,4/4,C Major
note,10574,27,38:68,D2,D2,0.7655,M3,117,4/4,C Major
note,10577,29,66:70,F#4,Gb4,0.7144,P1,117,4/4,C Major
note,10580,35,42:63,F#2,Gb2,0.6634,P5,117,4/4,C Major
note,10672,30,49:77,C#3,Db3,0.8165,P1,117,4/4,C Major
note,10679,29,73:75,C#5,Db5,0.7655,P1,117,4/4,C Major
note,10681,24,61:77,C#4,Db4,0.7144,P1,117,4/4,C Major
note,10690,28,37:58,C#2,Db2,0.6634,M2,117,4/4,C Major
note,10777,34,35:76,B1,B1,0.8165,P1,117,4/4,C Major
note,10787,25,47:56,B2,B2,0.7655,P1,117,4/4,C Major
note,10792,26,59:74,B3,B3,0.7144,P1,117,4/4,C Major
note,10796,28,71:66,B4,B4,0.6634,m2,117,4/4,C Major
note,10886,57,70:77,A#4,Bb4,0.9186,P1,117,4/4,C Major
note,10887,29,46:85,A#2,Bb2,0.8675,P1,117,4/4,C Major
note,10891,35,34:69,A#1,Bb1,0.8675,P1,117,4/4,C Major
note,10891,30,58:76,A#3,Bb3,0.8675,M7,117,4/4,C Major
note,10985,33,47:84,B2,B2,0.7655,P1,117,4/4,C Major
note,10986,24,35:79,B1,B1,0.7144,P1,117,4/4,C Major
note,10995,26,59:74,B3,B3,0.6634,P1,117,4/4,C Major
note,10996,28,71:74,B4,B4,0.6124,m7,117,4/4,C Major
note,11090,64,49:91,C#3,Db3,0.7655,P1,117,4/4,C Major
note,11096,59,37:79,C#2,Db2,0.7144,P1,117,4/4,C Major
note,11098,63,73:82,C#5,Db5,0.6634,P1,117,4/4,C Major
note,11102,59,61:79,C#4,Db4,0.6124,M2,117,4/4,C Major
note,11237,96,47:97,B2,B2,0.7655,P1,117,4/4,C Major
note,11240,88,59:91,B3,B3,0.7144,m6,117,4/4,C Major
note,11240,137,67:86,G4,G4,0.7144,M3,117,4/4,C Major
note,11240,84,71:89,B4,B4,0.7144,M3,117,4/4,C Major
note,11242,89,43:85,G2,G2,0.5613,m6,117,4/4,C Major
note,11245,193,35:88,B1,B1,0.5103,P5,117,4/4,C Major
note,11274,3,42:36,F#2,Gb2,0.6634,M3,117,4/4,C Major
note,11423,41,46:79,A#2,Bb2,0.8675,P1,117,4/4,C Major
note,11428,70,70:72,A#4,Bb4,0.8165,P1,117,4/4,C Major
note,11432,34,58:73,A#3,Bb3,0.7655,P1,117,4/4,C Major
note,11441,35,34:55,A#1,Bb1,0.7144,m2,117,4/4,C Major
note,11537,31,35:79,B1,B1,0.8675,P1,117,4/4,C Major
note,11539,33,47:80,B2,B2,0.8165,P1,117,4/4,C Major
note,11548,31,71:77,B4,B4,0.7655,P1,117,4/4,C Major
note,11549,15,59:74,B3,B3,0.7144,M2,117,4/4,C Major
note,11655,25,61:76,C#4,Db4,0.9696,P1,117,4/4,C Major
note,11657,32,49:83,C#3,Db3,0.9186,P1,117,4/4,C Major
note,11657,123,73:83,C#5,Db5,0.9186,P1,117,4/4,C Major
note,11658,46,37:65,C#2,Db2,0.8165,P4,117,4/4,C Major
note,11686,36,42:32,F#2,Gb2,0.7655,m6,117,4/4,C Major
note,11754,30,50:82,D3,D3,0.9186,P1,117,4/4,C Major
note,11757,32,38:72,D2,D2,0.8675,P1,117,4/4,C Major
note,11760,24,62:76,D4,D4,0.8165,P1,117,4/4,C Major
note,11761,28,74:76,D5,D5,0.7655,m7,117,4/4,C Major
note,11868,36,40:72,E2,E2,0.9186,P1,117,4/4,C Major
note,11868,27,52:80,E3,E3,0.9186,P1,117,4/4,C Major
note,11869,25,76:86,E5,E5,0.8165,P1,117,4/4,C Major
note,11870,24,64:75,E4,E4,0.7655,M2,117,4/4,C Major
note,11966,30,38:70,D2,D2,0.9186,P1,117,4/4,C Major
note,11966,31,50:76,D3,D3,0.9186,P1,117,4/4,C Major
note,11966,35,62:71,D4,D4,0.9186,P1,117,4/4,C Major
note,11967,34,74:82,D5,D5,0.7655,m6,117,4/4,C Major
note,11973,32,66:77,F#4,Gb4,0.7144,P1,117,4/4,C Major
note,11981,36,42:56,F#2,Gb2,0.6634,P5,117,4/4,C Major
note,12084,26,61:71,C#4,Db4,0.8165,P1,117,4/4,C Major
note,12086,26,49:75,C#3,Db3,0.7655,P1,117,4/4,C Major
note,12090,22,73:72,C#5,Db5,0.7144,P1,117,4/4,C Major
note,12093,37,37:69,C#2,Db2,0.6634,M2,117,4/4,C Major
note,12186,41,35:78,B1,B1,0.8165,P1,117,4/4,C Major
note,12190,25,47:73,B2,B2,0.7655,m2,117,4/4,C Major
