type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4018,35,49:63,C#3,Db3,0.7144,P1,117,4/4,C Major
note,4029,29,61:47,C#4,Db4,0.6634,M7,117,4/4,C Major
note,4106,28,72:67,C5,C5,0.8165,P1,117,4/4,C Major
note,4112,27,60:66,C4,C4,0.7655,P1,117,4/4,C Major
note,4119,30,48:66,C3,C3,0.7144,P1,117,4/4,C Major
note,4121,36,36:71,C2,C2,0.6634,M7,117,4/4,C Major
note,4220,35,71:71,B4,B4,0.8165,P1,117,4/4,C Major
note,4224,25,59:68,B3,B3,0.7655,P1,117,4/4,C Major
note,4227,32,35:81,B1,B1,0.7144,P1,117,4/4,C Major
note,4229,31,47:76,B2,B2,0.6634,m2,117,4/4,C Major
note,4324,36,72:79,C5,C5,0.8165,P1,117,4/4,C Major
note,4328,29,60:66,C4,C4,0.7655,P1,117,4/4,C Major
note,4338,24,36:74,C2,C2,0.7144,P1,117,4/4,C Major
note,4338,26,48:70,C3,C3,0.7144,m2,117,4/4,C Major
note,4435,85,73:70,C#5,Db5,0.8165,P1,117,4/4,C Major
note,4439,39,61:63,C#4,Db4,0.7655,P1,117,4/4,C Major
note,4449,36,49:73,C#3,Db3,0.7144,P1,117,4/4,C Major
note,4453,37,37:64,C#2,Db2,0.6634,m2,117,4/4,C Major
note,4550,40,74:69,D5,D5,0.8165,P1,117,4/4,C Major
note,4562,27,62:48,D4,D4,0.7655,P1,117,4/4,C Major
note,4568,25,38:69,D2,D2,0.7144,P1,117,4/4,C Major
note,4574,24,50:56,D3,D3,0.6634,m2,117,4/4,C Major
note,4658,55,75:69,D#5,Eb5,0.8165,P1,117,4/4,C Major
note,4670,32,63:62,D#4,Eb4,0.7655,P1,117,4/4,C Major
note,4678,29,51:71,D#3,Eb3,0.7144,P1,117,4/4,C Major
note,4679,30,39:68,D#2,Eb2,0.6634,M7,117,4/4,C Major
note,4771,30,74:72,D5,D5,0.8165,P1,117,4/4,C Major
note,4776,28,62:66,D4,D4,0.7655,P1,117,4/4,C Major
note,4791,29,38:70,D2,D2,0.8675,P1,117,4/4,C Major
note,4792,27,50:55,D3,D3,0.8165,m2,117,4/4,C Major
note,4878,47,75:71,D#5,Eb5,0.8165,P1,117,4/4,C Major
note,4886,31,63:64,D#4,Eb4,0.7655,P1,117,4/4,C Major
note,4889,29,39:65,D#2,Eb2,0.7144,P1,117,4/4,C Major
note,4893,25,51:69,D#3,Eb3,0.7655,m2,117,4/4,C Major
note,4971,34,76:81,E5,E5,0.8165,P1,117,4/4,C Major
note,4979,25,64:73,E4,E4,0.7655,P1,117,4/4,C Major
note,4981,31,40:73,E2,E2,0.7144,P1,117,4/4,C Major
note,4982,27,52:61,E3,E3,0.6634,m2,117,4/4,C Major
note,5077,34,39:72,D#2,Eb2,0.8165,P1,117,4/4,C Major
note,5078,33,51:77,D#3,Eb3,0.7655,P1,117,4/4,C Major
note,5082,35,75:73,D#5,Eb5,0.7144,P1,117,4/4,C Major
note,5093,31,63:63,D#4,Eb4,0.7144,m2,117,4/4,C Major
note,5171,36,76:77,E5,E5,0.8165,P1,117,4/4,C Major
note,5172,35,64:77,E4,E4,0.7655,P1,117,4/4,C Major
note,5173,42,40:75,E2,E2,0.7144,P1,117,4/4,C Major
note,5180,36,52:63,E3,E3,0.6634,m2,117,4/4,C Major
note,5274,30,53:79,F3,F3,0.8165,P1,117,4/4,C Major
note,5276,36,41:83,F2,F2,0.7655,P1,117,4/4,C Major
note,5278,23,77:86,F5,F5,0.7144,P1,117,4/4,C Major
note,5281,26,65:80,F4,F4,0.6634,m2,117,4/4,C Major
note,5382,30,52:80,E3,E3,0.8165,P1,117,4/4,C Major
note,5382,29,76:84,E5,E5,0.8165,P1,117,4/4,C Major
note,5384,31,40:82,E2,E2,0.7144,P1,117,4/4,C Major
note,5384,27,64:83,E4,E4,0.7144,m2,117,4/4,C Major
note,5475,29,77:86,F5,F5,0.8165,P1,117,4/4,C Major
note,5482,25,65:69,F4,F4,0.7655,P1,117,4/4,C Major
note,5489,26,41:53,F2,F2,0.7144,P1,117,4/4,C Major
note,5504,23,53:39,F3,F3,0.8675,m2,117,4/4,C Major
note,5570,53,66:81,F#4,Gb4,0.8165,P1,117,4/4,C Major
note,5573,55,78:78,F#5,Gb5,0.7655,P1,117,4/4,C Major
note,5580,55,54:84,F#3,Gb3,0.7144,P1,117,4/4,C Major
note,5581,52,42:87,F#2,Gb2,0.6634,M7,117,4/4,C Major
note,5680,39,77:86,F5,F5,0.8165,P1,117,4/4,C Major
note,5683,39,41:22,F2,F2,0.7655,P1,117,4/4,C Major
note,5684,22,65:86,F4,F4,0.7144,P1,117,4/4,C Major
note,5692,28,53:69,F3,F3,0.7655,m2,117,4/4,C Major
note,5776,43,66:89,F#4,Gb4,0.9696,P1,117,4/4,C Major
note,5779,48,78:89,F#5,Gb5,0.9696,P1,117,4/4,C Major
note,5781,30,54:93,F#3,Gb3,0.9186,P1,117,4/4,C Major
note,5785,31,42:83,F#2,Gb2,0.8675,m2,117,4/4,C Major
note,5874,41,79:94,G5,G5,0.9186,P1,117,4/4,C Major
note,5877,36,43:87,G2,G2,0.9186,P1,117,4/4,C Major
note,5877,25,55:88,G3,G3,0.9186,P1,117,4/4,C Major
note,5877,24,67:92,G4,G4,0.9186,m2,117,4/4,C Major
note,5978,47,42:91,F#2,Gb2,1.0206,P1,117,4/4,C Major
note,5978,32,54:95,F#3,Gb3,1.0206,P1,117,4/4,C Major
note,5978,108,78:46,F#5,Gb5,1.0206,P1,117,4/4,C Major
note,5989,23,66:85,F#4,Gb4,0.8675,m2,117,4/4,C Major
note,6070,27,67:83,G4,G4,1.0206,P1,117,4/4,C Major
note,6071,35,79:90,G5,G5,0.9696,P1,117,4/4,C Major
note,6083,24,43:81,G2,G2,0.9186,P1,117,4/4,C Major
note,6083,21,55:74,G3,G3,0.9186,m2,117,4/4,C Major
note,6152,44,68:97,G#4,Ab4,0.8165,P1,117,4/4,C Major
note,6156,45,80:93,G#5,Ab5,0.7655,P1,117,4/4,C Major
note,6158,41,56:99,G#3,Ab3,0.7144,P1,117,4/4,C Major
note,6162,49,44:97,G#2,Ab2,0.7655,M7,117,4/4,C Major
note,6246,37,67:90,G4,G4,0.8165,P1,117,4/4,C Major
note,6250,40,79:91,G5,G5,0.7655,P1,117,4/4,C Major
note,6260,45,43:76,G2,G2,0.7655,P1,117,4/4,C Major
note,6263,28,55:88,G3,G3,0.8675,m2,117,4/4,C Major
note,6345,36,68:97,G#4,Ab4,0.8165,P1,117,4/4,C Major
note,6347,43,80:92,G#5,Ab5,0.7655,P1,117,4/4,C Major
note,6354,44,56:97,G#3,Ab3,0.7144,P1,117,4/4,C Major
note,6357,45,44:96,G#2,Ab2,0.7655,m2,117,4/4,C Major
note,6435,35,69:104,A4,A4,0.8165,P1,117,4/4,C Major
note,6436,35,81:94,A5,A5,0.7655,P1,117,4/4,C Major
note,6444,28,57:93,A3,A3,0.7144,P1,117,4/4,C Major
note,6446,44,45:88,A2,A2,0.6634,m7,117,4/4,C Major
note,6543,31,67:94,G4,G4,0.8165,P1,117,4/4,C Major
note,6543,33,79:92,G5,G5,0.8165,P1,117,4/4,C Major
note,6547,27,55:95,G3,G3,0.7144,P1,117,4/4,C Major
note,6551,31,43:89,G2,G2,0.6634,m2,117,4/4,C Major
note,6642,40,68:95,G#4,Ab4,0.8165,P1,117,4/4,C Major
note,6645,41,56:101,G#3,Ab3,0.7655,P1,117,4/4,C Major
note,6645,41,80:93,G#5,Ab5,0.7655,P1,117,4/4,C Major
note,6646,56,44:99,G#2,Ab2,0.6634,m2,117,4/4,C Major
note,6740,39,69:102,A4,A4,0.8165,P1,117,4/4,C Major
note,6741,42,81:97,A5,A5,0.7655,P1,117,4/4,C Major
note,6748,36,57:93,A3,A3,0.7144,P1,117,4/4,C Major
note,6750,42,45:88,A2,A2,0.6634,M7,117,4/4,C Major
note,6851,46,68:98,G#4,Ab4,0.9696,P1,117,4/4,C Major
note,6853,60,80:79,G#5,Ab5,0.9186,P1,117,4/4,C Major
note,6856,47,56:106,G#3,Ab3,0.8675,P1,117,4/4,C Major
note,6860,54,44:102,G#2,Ab2,0.8165,m2,117,4/4,C Major
note,6954,43,81:95,A5,A5,0.7655,P1,117,4/4,C Major
note,6955,40,69:97,A4,A4,0.7144,P1,117,4/4,C Major
note,6969,36,57:94,A3,A3,0.8165,P1,117,4/4,C Major
note,6971,31,45:88,A2,A2,0.8165,m2,117,4/4,C Major
note,7058,66,70:107,A#4,Bb4,0.7655,P1,117,4/4,C Major
note,7060,54,82:100,A#5,Bb5,0.7144,P1,117,4/4,C Major
note,7071,53,58:106,A#3,Bb3,0.7144,P1,117,4/4,C Major
note,7072,81,46:95,A#2,Bb2,0.6634,M3,117,4/4,C Major
note,7198,398,74:91,D5,D5,1.0717,M6,117,4/4,C Major
note,7202,85,83:97,B5,B5,1.0206,P1,117,4/4,C Major
note,7203,69,71:105,B4,B4,0.9696,P1,117,4/4,C Major
note,7215,84,47:92,B2,B2,0.9186,m3,117,4/4,C Major
note,7215,99,50:88,D3,D3,0.9186,M6,117,4/4,C Major
note,7215,49,59:98,B3,B3,0.9186,m6,117,4/4,C Major
note,7230,42,51:59,D#3,Eb3,0.7655,P4,117,4/4,C Major
note,7345,55,46:77,A#2,Bb2,1.1227,P1,117,4/4,C Major
note,7346,37,58:85,A#3,Bb3,1.0717,P1,117,4/4,C Major
note,7349,61,82:80,A#5,Bb5,1.0206,P1,117,4/4,C Major
note,7355,41,70:77,A#4,Bb4,1.0206,m2,117,4/4,C Major
note,7455,26,71:82,B4,B4,1.4289,P1,117,4/4,C Major
note,7465,45,83:82,B5,B5,1.4289,P1,117,4/4,C Major
note,7467,28,47:83,B2,B2,1.3778,P1,117,4/4,C Major
note,7467,25,59:81,B3,B3,1.3778,M6,117,4/4,C Major
note,7469,40,50:60,D3,D3,1.3268,m6,117,4/4,C Major
note,7554,36,70:83,A#4,Bb4,1.3268,P1,117,4/4,C Major
note,7561,28,82:70,A#5,Bb5,1.3778,P1,117,4/4,C Major
note,7562,24,58:86,A#3,Bb3,1.3778,m6,117,4/4,C Major
note,7566,46,50:75,D3,D3,1.4289,M3,117,4/4,C Major
note,7567,31,46:78,A#2,Bb2,1.3778,M7,117,4/4,C Major
note,7651,28,69:88,A4,A4,1.4799,P1,117,4/4,C Major
note,7651,49,81:90,A5,A5,1.4799,P1,117,4/4,C Major
note,7655,22,57:92,A3,A3,1.3778,P1,117,4/4,C Major
note,7657,31,45:85,A2,A2,1.3268,P4,117,4/4,C Major
note,7661,47,50:73,D3,D3,1.3778,P1,117,4/4,C Major
note,7693,51,74:15,D5,D5,1.3778,M3,117,4/4,C Major
note,7695,30,46:29,A#2,Bb2,1.3268,P4,117,4/4,C Major
note,7715,14,51:3,D#3,Eb3,1.2758,P4,117,4/4,C Major
note,7734,51,80:81,G#5,Ab5,1.2247,P1,117,4/4,C Major
note,7740,42,68:97,G#4,Ab4,1.1737,P1,117,4/4,C Major
note,7746,30,56:93,G#3,Ab3,1.2247,d5,117,4/4,C Major
note,7752,39,50:78,D3,D3,1.1737,d5,117,4/4,C Major
note,7757,33,44:84,G#2,Ab2,1.1737,d5,117,4/4,C Major
note,7826,265,74:99,D5,D5,1.2247,P4,117,4/4,C Major
note,7829,38,69:104,A4,A4,1.1737,P1,117,4/4,C Major
note,7835,60,81:96,A5,A5,1.1227,P5,117,4/4,C Major
note,7836,62,50:86,D3,D3,1.0717,P5,117,4/4,C Major
note,7837,32,57:100,A3,A3,1.0206,P1,117,4/4,C Major
note,7841,39,45:89,A2,A2,0.9696,m7,117,4/4,C Major
note,7853,22,79:66,G5,G5,1.0717,M6,117,4/4,C Major
note,7857,21,46:59,A#2,Bb2,1.0717,m7,117,4/4,C Major
note,7942,42,56:91,G#3,Ab3,1.1227,P1,117,4/4,C Major
note,7944,29,68:79,G#4,Ab4,1.0717,P1,117,4/4,C Major
note,7946,48,44:90,G#2,Ab2,1.0206,P1,117,4/4,C Major
note,7947,106,80:70,G#5,Ab5,0.9696,d5,117,4/4,C Major
note,7949,74,50:75,D3,D3,0.9696,M3,117,4/4,C Major
note,7959,26,46:54,A#2,Bb2,0.9696,M7,117,4/4,C Major
note,8032,33,69:85,A4,A4,0.9186,P1,117,4/4,C Major
note,8034,52,81:86,A5,A5,0.8675,P1,117,4/4,C Major
note,8042,20,57:84,A3,A3,0.9696,P1,117,4/4,C Major
note,8044,30,45:84,A2,A2,0.9186,m2,117,4/4,C Major
note,8058,24,46:61,A#2,Bb2,0.9186,m7,117,4/4,C Major
note,8128,38,56:91,G#3,Ab3,0.9696,P1,117,4/4,C Major
note,8130,26,68:87,G#4,Ab4,0.9186,P1,117,4/4,C Major
note,8139,27,80:75,G#5,Ab5,0.8675,P1,117,4/4,C Major
note,8142,34,44:87,G#2,Ab2,0.8165,M2,117,4/4,C Major
note,8164,38,46:46,A#2,Bb2,0.9186,M6,117,4/4,C Major
note,8229,27,67:87,G4,G4,0.9186,P1,117,4/4,C Major
note,8231,42,79:85,G5,G5,0.8675,P1,117,4/4,C Major
note,8236,34,55:94,G3,G3,0.8165,P1,117,4/4,C Major
note,8241,34,43:90,G2,G2,0.7655,M7,117,4/4,C Major
note,8317,67,78:80,F#5,Gb5,0.9696,P1,117,4/4,C Major
note,8322,48,66:80,F#4,Gb4,0.9186,P1,117,4/4,C Major
note,8332,51,54:93,F#3,Gb3,0.8675,P1,117,4/4,C Major
note,8339,54,42:86,F#2,Gb2,0.8165,m2,117,4/4,C Major
note,8424,57,79:85,G5,G5,1.0717,P1,117,4/4,C Major
note,8426,41,67:84,G4,G4,1.0206,M3,117,4/4,C Major
note,8426,80,71:68,B4,B4,1.0206,M3,117,4/4,C Major
note,8442,40,43:80,G2,G2,1.0206,M3,117,4/4,C Major
note,8443,153,47:57,B2,B2,0.9696,m6,117,4/4,C Major
note,8445,22,55:76,G3,G3,0.9186,m2,117,4/4,C Major
note,8542,43,54:88,F#3,Gb3,1.2247,P1,117,4/4,C Major
note,8542,41,66:81,F#4,Gb4,1.2247,P1,117,4/4,C Major
note,8542,59,78:78,F#5,Gb5,1.2247,P1,117,4/4,C Major
note,8558,29,42:74,F#2,Gb2,1.1227,m2,117,4/4,C Major
note,8630,43,79:88,G5,G5,1.0717,P1,117,4/4,C Major
note,8634,33,67:87,G4,G4,1.0206,P1,117,4/4,C Major
note,8643,33,55:96,G3,G3,1.0717,P1,117,4/4,C Major
note,8646,34,43:86,G2,G2,1.0717,M3,117,4/4,C Major
note,8649,39,47:66,B2,B2,1.0717,P5,117,4/4,C Major
note,8725,37,66:90,F#4,Gb4,1.1737,P4,117,4/4,C Major
note,8726,41,71:77,B4,B4,1.1227,P4,117,4/4,C Major
note,8727,48,54:95,F#3,Gb3,1.0717,P1,117,4/4,C Major
note,8733,22,78:82,F#5,Gb5,1.0206,P5,117,4/4,C Major
note,8734,34,47:79,B2,B2,0.9696,P4,117,4/4,C Major
note,8735,55,42:92,F#2,Gb2,0.9186,M7,117,4/4,C Major
note,8820,36,77:90,F5,F5,1.1227,P1,117,4/4,C Major
note,8821,38,65:96,F4,F4,1.0717,P1,117,4/4,C Major
note,8833,37,41:91,F2,F2,1.0206,P1,117,4/4,C Major
note,8833,34,53:87,F3,F3,1.0206,m2,117,4/4,C Major
note,8842,18,52:83,E3,E3,0.9186,P5,117,4/4,C Major
note,8854,33,71:27,B4,B4,0.9696,P4,117,4/4,C Major
note,8914,42,76:95,E5,E5,1.0717,P1,117,4/4,C Major
note,8916,44,64:94,E4,E4,1.0206,P1,117,4/4,C Major
note,8923,42,52:89,E3,E3,0.9696,P1,117,4/4,C Major
note,8938,31,40:93,E2,E2,0.9186,M7,117,4/4,C Major
note,9023,63,63:103,D#4,Eb4,1.2247,P1,117,4/4,C Major
note,9027,55,75:95,D#5,Eb5,1.1737,P1,117,4/4,C Major
note,9028,47,51:105,D#3,Eb3,1.1227,P1,117,4/4,C Major
note,9031,65,39:89,D#2,Eb2,1.0717,m3,117,4/4,C Major
note,9034,149,66:80,F#4,Gb4,1.0206,P1,117,4/4,C Major
note,9040,86,42:87,F#2,Gb2,0.9696,M3,117,4/4,C Major
note,9091,29,38:7,D2,D2,0.9186,P1,117,4/4,C Major
note,9132,41,74:87,D5,D5,0.8675,P1,117,4/4,C Major
note,9136,49,38:44,D2,D2,0.8165,P1,117,4/4,C Major
note,9138,43,50:95,D3,D3,0.7655,P1,117,4/4,C Major
note,9138,26,62:87,D4,D4,0.7655,M7,117,4/4,C Major
note,9173,36,39:31,D#2,Eb2,0.6634,m7,117,4/4,C Major
note,9229,56,61:103,C#4,Db4,0.6124,P1,117,4/4,C Major
note,9231,50,73:94,C#5,Db5,0.5613,P1,117,4/4,C Major
note,9241,49,49:101,C#3,Db3,0.5103,P1,117,4/4,C Major
note,9246,45,37:92,C#2,Db2,0.4593,m2,117,4/4,C Major
note,9269,25,36:71,C2,C2,0.4082,M7,117,4/4,C Major
note,9348,125,59:108,B3,B3,0.3572,P1,117,4/4,C Major
note,9349,96,71:98,B4,B4,0.3062,P4,117,4/4,C Major
note,9350,191,66:101,F#4,Gb4,0.2552,P5,117,4/4,C Major
note,9352,90,47:108,B2,B2,0.2041,P4,117,4/4,C Major
note,9358,179,42:87,F#2,Gb2,0.1531,P5,117,4/4,C Major
note,9359,98,35:93,B1,B1,0.1021,M7,117,4/4,C Major
note,9370,21,70:60,A#4,Bb4,0.051,m3,117,4/4,C Major
note,9776,205,67:92,G4,G4,1.1227,P1,117,4/4,C Major
note,9777,212,43:99,G2,G2,1.0717,M3,117,4/4,C Major
note,9778,60,59:95,B3,B3,1.0206,P1,117,4/4,C Major
note,9779,67,71:88,B4,B4,0.9696,P1,117,4/4,C Major
note,9781,78,47:103,B2,B2,0.9186,P1,117,4/4,C Major
note,9785,56,35:87,B1,B1,0.8675,M7,117,4/4,C Major
note,9933,50,58:80,A#3,Bb3,1.0206,P1,117,4/4,C Major
note,9939,29,46:76,A#2,Bb2,0.9696,P1,117,4/4,C Major
note,9941,40,70:55,A#4,Bb4,0.9696,P1,117,4/4,C Major
note,9943,34,34:69,A#1,Bb1,0.9186,m2,117,4/4,C Major
note,10015,50,71:76,B4,B4,1.0206,P1,117,4/4,C Major
note,10028,17,59:58,B3,B3,0.9696,M3,117,4/4,C Major
note,10035,59,43:73,G2,G2,0.9186,P1,117,4/4,C Major
note,10043,34,67:46,G4,G4,0.8675,m6,117,4/4,C Major
note,10047,23,47:75,B2,B2,0.8165,P1,117,4/4,C Major
note,10050,26,35:70,B1,B1,0.7655,M2,117,4/4,C Major
note,10125,36,61:73,C#4,Db4,0.9696,d5,117,4/4,C Major
note,10130,153,43:59,G2,G2,0.9186,d5,117,4/4,C Major
note,10130,104,73:76,C#5,Db5,0.9186,P1,117,4/4,C Major
note,10135,44,37:75,C#2,Db2,0.8165,d5,117,4/4,C Major
note,10140,33,67:58,G4,G4,0.7655,d5,117,4/4,C Major
note,10145,31,49:72,C#3,Db3,0.7144,m2,117,4/4,C Major
note,10217,45,74:82,D5,D5,0.8675,P1,117,4/4,C Major
note,10219,33,62:83,D4,D4,0.8165,P1,117,4/4,C Major
note,10231,25,50:76,D3,D3,0.7655,P1,117,4/4,C Major
note,10232,38,38:83,D2,D2,0.7144,M2,117,4/4,C Major
note,10324,42,76:87,E5,E5,0.8675,P1,117,4/4,C Major
note,10329,28,64:82,E4,E4,0.8165,P1,117,4/4,C Major
note,10333,51,52:88,E3,E3,0.7655,P1,117,4/4,C Major
note,10343,61,40:81,E2,E2,0.7144,M2,117,4/4,C Major
note,10452,90,66:83,F#4,Gb4,0.8675,m6,117,4/4,C Major
note,10452,51,74:82,D5,D5,0.8675,m6,117,4/4,C Major
note,10462,68,42:83,F#2,Gb2,0.7655,m6,117,4/4,C Major
note,10467,21,62:59,D4,D4,0.7144,P1,117,4/4,C Major
note,10492,28,50:45,D3,D3,0.8675,m2,117,4/4,C Major
note,10572,35,49:83,C#3,Db3,0.9696,P1,117,4/4,C Major
note,10574,36,37:79,C#2,Db2,0.9186,P1,117,4/4,C Major
note,10578,29,61:78,C#4,Db4,0.9186,P1,117,4/4,C Major
note,10578,29,73:73,C#5,Db5,0.9186,M2,117,4/4,C Major
note,10672,28,47:80,B2,B2,1.1227,P1,117,4/4,C Major
note,10673,27,59:78,B3,B3,1.0717,P1,117,4/4,C Major
note,10673,38,71:81,B4,B4,1.0717,P1,117,4/4,C Major
note,10677,29,35:84,B1,B1,1.0206,M7,117,4/4,C Major
note,10759,46,46:97,A#2,Bb2,0.9696,P1,117,4/4,C Major
note,10768,36,34:89,A#1,Bb1,0.9186,P1,117,4/4,C Major
note,10771,39,58:84,A#3,Bb3,0.8675,P1,117,4/4,C Major
note,10772,93,70:86,A#4,Bb4,0.8165,m2,117,4/4,C Major
note,10857,45,71:86,B4,B4,0.9696,P1,117,4/4,C Major
note,10860,36,35:77,B1,B1,0.9186,P1,117,4/4,C Major
note,10860,30,47:90,B2,B2,0.9186,P1,117,4/4,C Major
note,10861,26,59:83,B3,B3,0.8165,M2,117,4/4,C Major
note,10943,48,73:88,C#5,Db5,1.0206,P1,117,4/4,C Major
note,10944,42,61:88,C#4,Db4,0.9696,P1,117,4/4,C Major
note,10950,42,49:97,C#3,Db3,0.9186,P1,117,4/4,C Major
note,10959,38,37:90,C#2,Db2,0.8675,m7,117,4/4,C Major
note,11040,56,59:97,B3,B3,1.1227,m6,117,4/4,C Major
note,11040,211,67:96,G4,G4,1.1227,P1,117,4/4,C Major
note,11046,195,43:100,G2,G2,1.0206,M3,117,4/4,C Major
note,11048,66,71:90,B4,B4,0.9696,P4,117,4/4,C Major
note,11049,19,66:64,F#4,Gb4,0.9186,P5,117,4/4,C Major
note,11052,28,47:91,B2,B2,0.8675,M7,117,4/4,C Major
note,11061,23,70:69,A#4,Bb4,0.8165,P1,117,4/4,C Major
note,11178,60,58:86,A#3,Bb3,1.0206,P1,117,4/4,C Major
note,11188,29,46:77,A#2,Bb2,1.0717,P1,117,4/4,C Major
note,11190,33,34:69,A#1,Bb1,1.0206,P1,117,4/4,C Major
note,11190,100,70:64,A#4,Bb4,1.0206,m2,117,4/4,C Major
note,11274,24,71:79,B4,B4,0.9696,P1,117,4/4,C Major
note,11281,24,59:74,B3,B3,0.9186,M3,117,4/4,C Major
note,11282,53,43:76,G2,G2,0.8675,m6,117,4/4,C Major
note,11295,25,35:73,B1,B1,0.9186,P1,117,4/4,C Major
note,11302,18,47:62,B2,B2,0.9696,M3,117,4/4,C Major
note,11368,156,43:65,G2,G2,0.9696,d5,117,4/4,C Major
note,11368,35,61:80,C#4,Db4,0.9696,P1,117,4/4,C Major
note,11371,47,37:79,C#2,Db2,0.8675,P1,117,4/4,C Major
note,11371,108,73:85,C#5,Db5,0.8675,d5,117,4/4,C Major
note,11374,37,67:60,G4,G4,0.7655,d5,117,4/4,C Major
note,11377,35,49:89,C#3,Db3,0.7144,m2,117,4/4,C Major
note,11454,40,62:90,D4,D4,0.8675,P1,117,4/4,C Major
note,11454,47,74:88,D5,D5,0.8675,P1,117,4/4,C Major
note,11468,26,50:82,D3,D3,0.7655,P1,117,4/4,C Major
note,11472,38,38:87,D2,D2,0.7144,M2,117,4/4,C Major
