type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3639,27,72:86,C5,C5,0.8165,P1,117,4/4,C Major
note,3642,37,36:78,C2,C2,0.7655,P1,117,4/4,C Major
note,3644,29,60:76,C4,C4,0.7144,P1,117,4/4,C Major
note,3649,26,48:72,C3,C3,0.6634,m2,117,4/4,C Major
note,3735,65,73:83,C#5,Db5,0.8165,P1,117,4/4,C Major
note,3743,59,61:78,C#4,Db4,0.7655,P1,117,4/4,C Major
note,3746,61,37:74,C#2,Db2,0.7144,P1,117,4/4,C Major
note,3751,51,49:68,C#3,Db3,0.6634,M7,117,4/4,C Major
note,3853,44,72:86,C5,C5,0.8165,P1,117,4/4,C Major
note,3862,31,60:82,C4,C4,0.7655,P1,117,4/4,C Major
note,3866,35,36:70,C2,C2,0.7144,P1,117,4/4,C Major
note,3867,27,48:75,C3,C3,0.6634,m2,117,4/4,C Major
note,3970,25,35:74,B1,B1,0.8675,P1,117,4/4,C Major
note,3970,24,59:81,B3,B3,0.8675,P1,117,4/4,C Major
note,3971,24,71:80,B4,B4,0.7655,P1,117,4/4,C Major
note,3979,24,47:62,B2,B2,0.8675,m2,117,4/4,C Major
note,4064,23,72:86,C5,C5,0.8165,P1,117,4/4,C Major
note,4068,31,36:80,C2,C2,0.7655,P1,117,4/4,C Major
note,4069,23,60:78,C4,C4,0.7144,P1,117,4/4,C Major
note,4078,20,48:59,C3,C3,0.8675,m2,117,4/4,C Major
note,4156,50,61:79,C#4,Db4,0.8165,P1,117,4/4,C Major
note,4156,47,73:82,C#5,Db5,0.8165,P1,117,4/4,C Major
note,4164,36,37:76,C#2,Db2,0.7144,P1,117,4/4,C Major
note,4169,28,49:74,C#3,Db3,0.6634,m2,117,4/4,C Major
note,4256,45,74:79,D5,D5,0.8165,P1,117,4/4,C Major
note,4262,27,62:75,D4,D4,0.7655,P1,117,4/4,C Major
note,4265,36,38:74,D2,D2,0.7144,P1,117,4/4,C Major
note,4266,29,50:67,D3,D3,0.6634,m2,117,4/4,C Major
note,4353,35,75:77,D#5,Eb5,0.8165,P1,117,4/4,C Major
note,4356,41,63:79,D#4,Eb4,0.7655,P1,117,4/4,C Major
note,4357,39,39:75,D#2,Eb2,0.7144,P1,117,4/4,C Major
note,4363,28,51:71,D#3,Eb3,0.6634,m2,117,4/4,C Major
note,4454,57,38:67,D2,D2,0.8165,P1,117,4/4,C Major
note,4456,30,50:64,D3,D3,0.7655,P1,117,4/4,C Major
note,4456,53,74:79,D5,D5,0.7655,P1,117,4/4,C Major
note,4459,32,62:67,D4,D4,0.6634,m2,117,4/4,C Major
note,4563,81,75:75,D#5,Eb5,0.8165,P1,117,4/4,C Major
note,4568,64,63:73,D#4,Eb4,0.7655,P1,117,4/4,C Major
note,4577,70,39:68,D#2,Eb2,0.7144,P1,117,4/4,C Major
note,4581,63,51:74,D#3,Eb3,0.6634,m2,117,4/4,C Major
note,4690,82,76:76,E5,E5,0.8165,P1,117,4/4,C Major
note,4698,35,64:67,E4,E4,0.7655,P1,117,4/4,C Major
note,4709,43,52:62,E3,E3,0.7144,P1,117,4/4,C Major
note,4713,56,40:66,E2,E2,0.6634,M7,117,4/4,C Major
note,4826,32,63:72,D#4,Eb4,0.8165,P1,117,4/4,C Major
note,4827,37,75:65,D#5,Eb5,0.7655,P1,117,4/4,C Major
note,4835,31,51:70,D#3,Eb3,0.7144,P1,117,4/4,C Major
note,4837,33,39:67,D#2,Eb2,0.6634,m2,117,4/4,C Major
note,4923,30,76:74,E5,E5,0.8165,P1,117,4/4,C Major
note,4924,37,40:78,E2,E2,0.7655,P1,117,4/4,C Major
note,4927,28,52:73,E3,E3,0.7144,P1,117,4/4,C Major
note,4928,25,64:67,E4,E4,0.6634,M7,117,4/4,C Major
note,5034,33,41:75,F2,F2,0.8165,P1,117,4/4,C Major
note,5034,24,77:80,F5,F5,0.8165,P1,117,4/4,C Major
note,5037,27,53:72,F3,F3,0.7144,P1,117,4/4,C Major
note,5039,25,65:71,F4,F4,0.7655,m2,117,4/4,C Major
note,5134,37,40:78,E2,E2,1.0206,P1,117,4/4,C Major
note,5134,25,76:78,E5,E5,1.0206,P1,117,4/4,C Major
note,5139,27,52:70,E3,E3,0.9186,P1,117,4/4,C Major
note,5141,24,64:75,E4,E4,0.8675,m2,117,4/4,C Major
note,5229,27,77:85,F5,F5,1.0717,P1,117,4/4,C Major
note,5237,31,65:71,F4,F4,1.0206,P1,117,4/4,C Major
note,5244,38,41:80,F2,F2,0.9696,P1,117,4/4,C Major
note,5255,25,53:62,F3,F3,0.9186,m2,117,4/4,C Major
note,5326,51,78:90,F#5,Gb5,1.0717,P1,117,4/4,C Major
note,5331,39,66:81,F#4,Gb4,1.0206,P1,117,4/4,C Major
note,5334,52,42:82,F#2,Gb2,0.9696,P1,117,4/4,C Major
note,5334,37,54:85,F#3,Gb3,0.9696,m2,117,4/4,C Major
note,5422,32,53:67,F3,F3,1.0717,P1,117,4/4,C Major
note,5422,43,77:89,F5,F5,1.0717,P1,117,4/4,C Major
note,5427,34,41:73,F2,F2,0.9696,P1,117,4/4,C Major
note,5428,31,65:74,F4,F4,0.9186,M7,117,4/4,C Major
note,5514,45,54:92,F#3,Gb3,1.0717,P1,117,4/4,C Major
note,5514,44,78:90,F#5,Gb5,1.0717,P1,117,4/4,C Major
note,5515,30,66:89,F#4,Gb4,0.9696,P1,117,4/4,C Major
note,5518,29,42:76,F#2,Gb2,0.9186,M2,117,4/4,C Major
note,5538,29,44:51,G#2,Ab2,0.8675,M7,117,4/4,C Major
note,5605,50,79:94,G5,G5,1.0206,P1,117,4/4,C Major
note,5609,20,67:89,G4,G4,0.9696,P1,117,4/4,C Major
note,5610,28,55:82,G3,G3,0.9186,P1,117,4/4,C Major
note,5612,57,43:86,G2,G2,0.8675,m2,117,4/4,C Major
note,5691,44,42:77,F#2,Gb2,1.0206,P1,117,4/4,C Major
note,5691,49,78:82,F#5,Gb5,1.0206,P1,117,4/4,C Major
note,5692,32,54:87,F#3,Gb3,0.9186,P1,117,4/4,C Major
note,5698,23,66:90,F#4,Gb4,0.8675,m2,117,4/4,C Major
note,5782,44,79:93,G5,G5,1.0206,P1,117,4/4,C Major
note,5784,28,55:67,G3,G3,0.9696,P1,117,4/4,C Major
note,5788,20,67:85,G4,G4,0.9186,P1,117,4/4,C Major
note,5789,31,43:80,G2,G2,0.8675,m2,117,4/4,C Major
note,5868,46,56:99,G#3,Ab3,1.0206,P1,117,4/4,C Major
note,5869,55,44:94,G#2,Ab2,0.9696,P1,117,4/4,C Major
note,5873,48,80:97,G#5,Ab5,0.9186,P1,117,4/4,C Major
note,5875,34,68:96,G#4,Ab4,0.8675,m2,117,4/4,C Major
note,5962,41,43:64,G2,G2,1.0206,P1,117,4/4,C Major
note,5963,31,55:85,G3,G3,0.9696,P1,117,4/4,C Major
note,5966,31,67:96,G4,G4,0.9186,P1,117,4/4,C Major
note,5967,39,79:93,G5,G5,0.8675,M7,117,4/4,C Major
note,6056,44,56:100,G#3,Ab3,1.0206,P1,117,4/4,C Major
note,6057,57,44:87,G#2,Ab2,0.9696,P1,117,4/4,C Major
note,6057,41,68:98,G#4,Ab4,0.9696,P1,117,4/4,C Major
note,6058,42,80:99,G#5,Ab5,0.8675,M7,117,4/4,C Major
note,6146,36,57:95,A3,A3,1.0206,P1,117,4/4,C Major
note,6146,38,69:99,A4,A4,1.0206,P1,117,4/4,C Major
note,6147,32,81:100,A5,A5,0.9186,P1,117,4/4,C Major
note,6152,29,45:88,A2,A2,0.8675,m7,117,4/4,C Major
note,6242,32,55:89,G3,G3,1.0206,P1,117,4/4,C Major
note,6244,33,43:89,G2,G2,0.9696,P1,117,4/4,C Major
note,6247,34,67:97,G4,G4,0.9186,P1,117,4/4,C Major
note,6250,38,79:98,G5,G5,0.8675,M7,117,4/4,C Major
note,6337,48,44:91,G#2,Ab2,1.0206,P1,117,4/4,C Major
note,6337,34,56:93,G#3,Ab3,1.0206,P1,117,4/4,C Major
note,6342,41,80:96,G#5,Ab5,0.9186,P1,117,4/4,C Major
note,6343,42,68:99,G#4,Ab4,0.8675,M7,117,4/4,C Major
note,6430,25,57:89,A3,A3,0.8165,P1,117,4/4,C Major
note,6431,30,45:83,A2,A2,0.7655,P1,117,4/4,C Major
note,6433,31,69:99,A4,A4,0.7144,P1,117,4/4,C Major
note,6434,34,81:101,A5,A5,0.6634,m2,117,4/4,C Major
note,6516,41,56:99,G#3,Ab3,0.6124,P1,117,4/4,C Major
note,6519,41,44:91,G#2,Ab2,0.5613,P1,117,4/4,C Major
note,6530,42,68:104,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,6530,48,80:103,G#5,Ab5,0.5613,M7,117,4/4,C Major
note,6618,41,57:105,A3,A3,0.8165,P1,117,4/4,C Major
note,6624,32,45:88,A2,A2,0.7655,P1,117,4/4,C Major
note,6624,41,81:99,A5,A5,0.7655,P1,117,4/4,C Major
note,6625,32,69:103,A4,A4,0.6634,M7,117,4/4,C Major
note,6715,65,58:102,A#3,Bb3,0.8165,P1,117,4/4,C Major
note,6717,104,46:96,A#2,Bb2,0.7655,P1,117,4/4,C Major
note,6717,123,70:105,A#4,Bb4,0.7655,P1,117,4/4,C Major
note,6717,139,82:98,A#5,Bb5,0.7655,M6,117,4/4,C Major
note,6910,35,73:98,C#5,Db5,0.8165,M2,117,4/4,C Major
note,6915,87,71:100,B4,B4,0.8675,P1,117,4/4,C Major
note,6916,83,59:99,B3,B3,0.8675,P1,117,4/4,C Major
note,6916,86,83:97,B5,B5,0.8675,M6,117,4/4,C Major
note,6919,515,50:94,D3,D3,0.8165,m3,117,4/4,C Major
note,6925,109,47:84,B2,B2,0.7655,m3,117,4/4,C Major
note,6927,540,74:89,D5,D5,0.7144,P5,117,4/4,C Major
note,6930,87,81:65,A5,A5,0.6634,m2,117,4/4,C Major
note,7084,82,82:83,A#5,Bb5,0.8165,P1,117,4/4,C Major
note,7091,59,70:93,A#4,Bb4,0.8165,P1,117,4/4,C Major
note,7094,80,46:81,A#2,Bb2,0.7655,P1,117,4/4,C Major
note,7099,55,58:90,A#3,Bb3,0.8165,m2,117,4/4,C Major
note,7195,48,83:91,B5,B5,0.8675,P1,117,4/4,C Major
note,7196,35,71:88,B4,B4,0.8165,P1,117,4/4,C Major
note,7200,40,59:87,B3,B3,0.7655,P1,117,4/4,C Major
note,7202,45,47:82,B2,B2,0.7144,M7,117,4/4,C Major
note,7299,56,70:95,A#4,Bb4,0.9696,P1,117,4/4,C Major
note,7299,52,82:93,A#5,Bb5,0.9696,P1,117,4/4,C Major
note,7300,110,46:81,A#2,Bb2,0.8675,P1,117,4/4,C Major
note,7301,44,58:86,A#3,Bb3,0.8165,m2,117,4/4,C Major
note,7389,98,45:80,A2,A2,0.9696,P1,117,4/4,C Major
note,7390,32,57:80,A3,A3,0.9186,P1,117,4/4,C Major
note,7392,39,69:87,A4,A4,0.8675,P1,117,4/4,C Major
note,7392,39,81:87,A5,A5,0.8675,m2,117,4/4,C Major
note,7474,89,56:93,G#3,Ab3,0.9696,P1,117,4/4,C Major
note,7479,140,80:96,G#5,Ab5,0.9186,P1,117,4/4,C Major
note,7480,106,44:86,G#2,Ab2,0.8675,P1,117,4/4,C Major
note,7484,91,68:95,G#4,Ab4,0.8165,d5,117,4/4,C Major
note,7497,31,50:45,D3,D3,0.7655,P1,117,4/4,C Major
note,7623,294,50:53,D3,D3,0.9696,P1,117,4/4,C Major
note,7629,455,74:89,D5,D5,0.9186,P4,117,4/4,C Major
note,7631,53,45:74,A2,A2,0.8675,P1,117,4/4,C Major
note,7631,52,69:99,A4,A4,0.8675,P1,117,4/4,C Major
note,7633,71,81:95,A5,A5,0.7655,P1,117,4/4,C Major
note,7636,39,57:88,A3,A3,0.7144,m2,117,4/4,C Major
note,7748,70,44:79,G#2,Ab2,1.0717,P1,117,4/4,C Major
note,7750,68,80:89,G#5,Ab5,1.0206,P1,117,4/4,C Major
note,7751,49,56:82,G#3,Ab3,0.9696,P1,117,4/4,C Major
note,7752,52,68:92,G#4,Ab4,0.9186,M7,117,4/4,C Major
note,7848,42,45:75,A2,A2,0.8675,P1,117,4/4,C Major
note,7848,47,81:85,A5,A5,0.8675,P1,117,4/4,C Major
note,7851,21,57:80,A3,A3,0.7655,P1,117,4/4,C Major
note,7851,30,69:81,A4,A4,0.7655,P5,117,4/4,C Major
note,7940,46,50:40,D3,D3,0.9696,d5,117,4/4,C Major
note,7941,48,56:87,G#3,Ab3,0.9186,P1,117,4/4,C Major
note,7941,57,68:92,G#4,Ab4,0.9186,P1,117,4/4,C Major
note,7941,63,80:89,G#5,Ab5,0.9186,P1,117,4/4,C Major
note,7944,107,44:78,G#2,Ab2,0.7655,M7,117,4/4,C Major
note,8032,42,79:85,G5,G5,0.9186,P1,117,4/4,C Major
note,8033,30,55:76,G3,G3,0.8675,P1,117,4/4,C Major
note,8036,61,43:82,G2,G2,0.8165,P1,117,4/4,C Major
note,8036,32,67:83,G4,G4,0.8165,m2,117,4/4,C Major
note,8125,73,54:90,F#3,Gb3,0.9186,P1,117,4/4,C Major
note,8127,85,42:83,F#2,Gb2,0.8675,P1,117,4/4,C Major
note,8129,95,78:89,F#5,Gb5,0.8165,P1,117,4/4,C Major
note,8131,66,66:93,F#4,Gb4,0.7655,P4,117,4/4,C Major
note,8272,268,71:83,B4,B4,1.0206,M3,117,4/4,C Major
note,8277,61,43:75,G2,G2,0.9696,P1,117,4/4,C Major
note,8277,37,67:82,G4,G4,0.9696,P1,117,4/4,C Major
note,8277,64,79:83,G5,G5,0.9696,P1,117,4/4,C Major
note,8280,41,55:80,G3,G3,0.8165,m6,117,4/4,C Major
note,8286,254,47:68,B2,B2,0.7655,P5,117,4/4,C Major
note,8393,60,78:81,F#5,Gb5,1.0206,P1,117,4/4,C Major
note,8396,45,66:80,F#4,Gb4,1.0717,P1,117,4/4,C Major
note,8397,68,42:76,F#2,Gb2,1.0206,P1,117,4/4,C Major
note,8401,39,54:77,F#3,Gb3,0.9696,m2,117,4/4,C Major
note,8489,42,79:83,G5,G5,1.1227,P1,117,4/4,C Major
note,8491,52,43:83,G2,G2,1.0717,P1,117,4/4,C Major
note,8491,32,67:82,G4,G4,1.0717,P1,117,4/4,C Major
note,8492,27,55:81,G3,G3,0.9696,m2,117,4/4,C Major
note,8582,55,54:91,F#3,Gb3,1.1737,P1,117,4/4,C Major
note,8586,69,78:96,F#5,Gb5,1.1737,P1,117,4/4,C Major
note,8587,57,66:90,F#4,Gb4,1.1227,P4,117,4/4,C Major
note,8588,130,71:72,B4,B4,1.0717,P1,117,4/4,C Major
note,8590,132,47:73,B2,B2,1.0206,P4,117,4/4,C Major
note,8597,111,42:76,F#2,Gb2,0.9696,M7,117,4/4,C Major
note,8676,46,77:91,F5,F5,0.9696,P1,117,4/4,C Major
note,8680,44,65:88,F4,F4,1.0717,P1,117,4/4,C Major
note,8684,35,53:85,F3,F3,1.0206,P1,117,4/4,C Major
note,8692,39,41:77,F2,F2,0.9696,M7,117,4/4,C Major
note,8775,33,52:90,E3,E3,0.9186,P1,117,4/4,C Major
note,8776,42,76:94,E5,E5,0.8675,P1,117,4/4,C Major
note,8778,40,40:90,E2,E2,0.8165,P1,117,4/4,C Major
note,8779,29,64:93,E4,E4,0.7655,m2,117,4/4,C Major
note,8860,52,51:96,D#3,Eb3,1.0717,P1,117,4/4,C Major
note,8866,119,39:91,D#2,Eb2,1.0206,P1,117,4/4,C Major
note,8868,26,63:96,D#4,Eb4,0.9696,P1,117,4/4,C Major
note,8868,53,75:68,D#5,Eb5,0.9696,M6,117,4/4,C Major
note,8894,32,42:55,F#2,Gb2,0.8675,P5,117,4/4,C Major
note,8906,39,73:24,C#5,Db5,0.8165,M7,117,4/4,C Major
note,8957,31,50:89,D3,D3,0.7655,P1,117,4/4,C Major
note,8964,34,38:82,D2,D2,0.7144,P1,117,4/4,C Major
note,8964,48,74:96,D5,D5,0.7144,P1,117,4/4,C Major
note,8967,36,62:91,D4,D4,0.6124,m2,117,4/4,C Major
note,9060,76,37:92,C#2,Db2,0.5613,P1,117,4/4,C Major
note,9061,51,73:97,C#5,Db5,0.5103,P1,117,4/4,C Major
note,9062,53,49:92,C#3,Db3,0.4593,P1,117,4/4,C Major
note,9062,45,61:98,C#4,Db4,0.4593,M2,117,4/4,C Major
note,9164,108,59:104,B3,B3,0.3572,P5,117,4/4,C Major
note,9167,130,66:100,F#4,Gb4,0.3062,P4,117,4/4,C Major
note,9169,97,71:92,B4,B4,0.2552,P1,117,4/4,C Major
note,9171,108,47:93,B2,B2,0.2041,P4,117,4/4,C Major
note,9172,116,42:91,F#2,Gb2,0.1531,P5,117,4/4,C Major
note,9183,121,35:79,B1,B1,0.1021,M7,117,4/4,C Major
note,9193,29,70:53,A#4,Bb4,0.051,M7,117,4/4,C Major
note,9592,80,59:89,B3,B3,0.7144,m6,117,4/4,C Major
note,9592,668,67:90,G4,G4,0.7144,M3,117,4/4,C Major
note,9597,113,71:80,B4,B4,0.6124,M3,117,4/4,C Major
note,9599,280,43:82,G2,G2,0.5613,m6,117,4/4,C Major
note,9604,74,35:73,B1,B1,0.5103,P1,117,4/4,C Major
note,9605,70,47:81,B2,B2,0.4593,M7,117,4/4,C Major
note,9778,58,58:76,A#3,Bb3,0.8675,P1,117,4/4,C Major
note,9783,69,70:73,A#4,Bb4,0.8165,P1,117,4/4,C Major
note,9786,48,34:76,A#1,Bb1,0.7655,P1,117,4/4,C Major
note,9795,33,46:61,A#2,Bb2,0.7144,m2,117,4/4,C Major
note,9893,27,59:76,B3,B3,0.8675,P1,117,4/4,C Major
note,9896,40,71:75,B4,B4,0.8165,P1,117,4/4,C Major
note,9900,30,35:72,B1,B1,0.7655,P1,117,4/4,C Major
note,9907,25,47:69,B2,B2,0.7144,M3,117,4/4,C Major
note,9993,154,43:20,G2,G2,0.9696,d5,117,4/4,C Major
note,9996,59,73:81,C#5,Db5,0.9186,P1,117,4/4,C Major
note,10000,30,49:79,C#3,Db3,0.8675,P1,117,4/4,C Major
note,10001,50,61:77,C#4,Db4,0.8165,P1,117,4/4,C Major
note,10003,57,37:75,C#2,Db2,0.7655,m2,117,4/4,C Major
note,10095,45,74:81,D5,D5,0.9186,P1,117,4/4,C Major
note,10096,36,38:82,D2,D2,0.8675,P1,117,4/4,C Major
note,10096,30,50:80,D3,D3,0.8675,P1,117,4/4,C Major
note,10105,24,62:67,D4,D4,0.7655,m7,117,4/4,C Major
note,10194,45,52:84,E3,E3,0.7655,P1,117,4/4,C Major
note,10194,54,76:83,E5,E5,0.7655,P1,117,4/4,C Major
note,10206,47,64:67,E4,E4,0.8165,P1,117,4/4,C Major
note,10208,40,40:71,E2,E2,0.7655,m7,117,4/4,C Major
note,10338,59,50:72,D3,D3,0.9186,m6,117,4/4,C Major
note,10340,39,42:65,F#2,Gb2,0.8675,m6,117,4/4,C Major
note,10342,42,62:79,D4,D4,0.8165,P1,117,4/4,C Major
note,10343,59,38:63,D2,D2,0.7655,P1,117,4/4,C Major
note,10343,53,74:79,D5,D5,0.7655,m6,117,4/4,C Major
note,10352,42,66:65,F#4,Gb4,0.6634,P4,117,4/4,C Major
note,10469,39,61:79,C#4,Db4,0.8165,P1,117,4/4,C Major
note,10469,38,73:72,C#5,Db5,0.8165,P1,117,4/4,C Major
note,10470,49,37:74,C#2,Db2,0.7144,P1,117,4/4,C Major
note,10477,35,49:71,C#3,Db3,0.6634,M2,117,4/4,C Major
note,10578,33,35:70,B1,B1,0.8165,P1,117,4/4,C Major
note,10579,27,47:65,B2,B2,0.7655,P1,117,4/4,C Major
note,10580,29,59:77,B3,B3,0.7144,P1,117,4/4,C Major
note,10580,29,71:78,B4,B4,0.7144,m2,117,4/4,C Major
note,10674,41,34:74,A#1,Bb1,0.6124,P1,117,4/4,C Major
note,10674,43,70:83,A#4,Bb4,0.6124,P1,117,4/4,C Major
note,10675,32,46:77,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,10686,27,58:66,A#3,Bb3,0.6634,m2,117,4/4,C Major
note,10770,35,71:75,B4,B4,0.7144,P1,117,4/4,C Major
note,10772,36,35:72,B1,B1,0.6634,P1,117,4/4,C Major
note,10772,26,59:76,B3,B3,0.6634,P1,117,4/4,C Major
note,10776,26,47:69,B2,B2,0.5613,M2,117,4/4,C Major
note,10865,37,49:90,C#3,Db3,0.7144,P1,117,4/4,C Major
note,10868,33,73:91,C#5,Db5,0.6634,P1,117,4/4,C Major
note,10869,86,37:79,C#2,Db2,0.6124,P1,117,4/4,C Major
note,10872,26,61:84,C#4,Db4,0.5613,M2,117,4/4,C Major
note,11063,28,59:90,B3,B3,1.0717,m6,117,4/4,C Major
note,11063,300,67:91,G4,G4,1.0717,M3,117,4/4,C Major
note,11064,90,71:96,B4,B4,0.9696,M3,117,4/4,C Major
note,11070,297,43:79,G2,G2,0.9186,m6,117,4/4,C Major
note,11072,40,35:72,B1,B1,0.8675,P1,117,4/4,C Major
note,11074,29,47:80,B2,B2,0.8165,m2,117,4/4,C Major
note,11202,39,34:74,A#1,Bb1,1.1227,P1,117,4/4,C Major
note,11202,79,70:82,A#4,Bb4,1.1227,P1,117,4/4,C Major
note,11205,30,46:69,A#2,Bb2,1.0206,P1,117,4/4,C Major
note,11208,27,58:78,A#3,Bb3,1.0206,M7,117,4/4,C Major
note,11308,35,35:81,B1,B1,0.9696,P1,117,4/4,C Major
note,11309,26,47:79,B2,B2,0.9186,P1,117,4/4,C Major
note,11310,29,71:79,B4,B4,0.8675,P1,117,4/4,C Major
note,11311,28,59:82,B3,B3,0.8165,M3,117,4/4,C Major
note,11399,148,43:61,G2,G2,1.0717,d5,117,4/4,C Major
note,11399,47,49:91,C#3,Db3,1.0717,P1,117,4/4,C Major
note,11405,53,37:79,C#2,Db2,0.9696,P1,117,4/4,C Major
note,11405,56,73:80,C#5,Db5,0.9696,P1,117,4/4,C Major
note,11409,47,61:86,C#4,Db4,0.8675,d5,117,4/4,C Major
note,11423,223,67:57,G4,G4,0.8165,P4,117,4/4,C Major
note,11440,30,72:38,C5,C5,0.9696,m7,117,4/4,C Major
note,11493,34,50:87,D3,D3,0.9186,P1,117,4/4,C Major
note,11495,35,38:82,D2,D2,0.8675,P1,117,4/4,C Major
note,11497,42,74:82,D5,D5,0.8165,P1,117,4/4,C Major
note,11512,29,62:55,D4,D4,0.7655,M2,117,4/4,C Major
note,11581,54,76:89,E5,E5,0.9186,P1,117,4/4,C Major
note,11583,51,52:93,E3,E3,0.8675,P1,117,4/4,C Major
note,11586,45,64:80,E4,E4,0.8165,P1,117,4/4,C Major
note,11592,42,40:78,E2,E2,0.7655,m7,117,4/4,C Major
note,11710,27,50:87,D3,D3,0.9186,M3,117,4/4,C Major
note,11712,41,66:83,F#4,Gb4,0.8675,P1,117,4/4,C Major
note,11715,34,42:73,F#2,Gb2,0.8165,m6,117,4/4,C Major
note,11715,48,74:84,D5,D5,0.8165,P1,117,4/4,C Major
note,11718,44,38:77,D2,D2,0.7144,P1,117,4/4,C Major
note,11719,28,62:83,D4,D4,0.6634,m2,117,4/4,C Major
note,11809,43,49:88,C#3,Db3,0.8165,P1,117,4/4,C Major
note,11816,30,61:84,C#4,Db4,0.7655,P1,117,4/4,C Major
