type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3348,41,61:88,C#4,Db4,0.8165,P1,117,4/4,C Major
note,3351,52,37:71,C#2,Db2,0.7144,M7,117,4/4,C Major
note,3438,47,72:86,C5,C5,0.8675,P1,117,4/4,C Major
note,3440,32,60:86,C4,C4,0.8165,P1,117,4/4,C Major
note,3442,51,36:75,C2,C2,0.7655,P1,117,4/4,C Major
note,3443,32,48:65,C3,C3,0.7144,m2,117,4/4,C Major
note,3537,47,47:75,B2,B2,0.9186,P1,117,4/4,C Major
note,3544,37,35:79,B1,B1,0.8675,P1,117,4/4,C Major
note,3546,31,59:87,B3,B3,0.8165,P1,117,4/4,C Major
note,3552,31,71:84,B4,B4,0.7655,M7,117,4/4,C Major
note,3646,35,60:91,C4,C4,0.9186,P1,117,4/4,C Major
note,3647,61,72:93,C5,C5,0.8675,P1,117,4/4,C Major
note,3648,29,48:84,C3,C3,0.8165,P1,117,4/4,C Major
note,3661,31,36:61,C2,C2,0.7655,m2,117,4/4,C Major
note,3685,19,35:21,B1,B1,0.7144,M2,117,4/4,C Major
note,3741,48,49:88,C#3,Db3,0.8675,P1,117,4/4,C Major
note,3744,45,61:91,C#4,Db4,0.8165,P1,117,4/4,C Major
note,3745,50,73:89,C#5,Db5,0.7655,P1,117,4/4,C Major
note,3746,37,37:68,C#2,Db2,0.7144,m2,117,4/4,C Major
note,3843,38,38:77,D2,D2,0.6634,P1,117,4/4,C Major
note,3848,21,62:86,D4,D4,0.6124,P1,117,4/4,C Major
note,3849,52,74:79,D5,D5,0.5613,P1,117,4/4,C Major
note,3857,24,50:58,D3,D3,0.5613,m7,117,4/4,C Major
note,3857,19,72:72,C5,C5,0.5613,m3,117,4/4,C Major
note,3938,42,75:85,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,3942,27,51:79,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,3945,26,63:73,D#4,Eb4,0.5613,P1,117,4/4,C Major
note,3960,26,39:54,D#2,Eb2,0.6634,M7,117,4/4,C Major
note,4075,83,74:79,D5,D5,0.8165,P1,117,4/4,C Major
note,4078,65,38:60,D2,D2,0.7655,P1,117,4/4,C Major
note,4081,66,62:75,D4,D4,0.7144,P1,117,4/4,C Major
note,4085,66,50:53,D3,D3,0.6634,m2,117,4/4,C Major
note,4239,29,63:75,D#4,Eb4,1.0717,P1,117,4/4,C Major
note,4242,26,51:74,D#3,Eb3,1.0717,P1,117,4/4,C Major
note,4242,32,75:84,D#5,Eb5,1.0717,P1,117,4/4,C Major
note,4247,31,39:68,D#2,Eb2,0.9696,m2,117,4/4,C Major
note,4329,26,52:74,E3,E3,1.1227,P1,117,4/4,C Major
note,4330,21,76:84,E5,E5,1.0717,P1,117,4/4,C Major
note,4332,24,64:74,E4,E4,1.0206,P1,117,4/4,C Major
note,4337,32,40:65,E2,E2,0.9696,M7,117,4/4,C Major
note,4415,43,63:87,D#4,Eb4,1.1227,P1,117,4/4,C Major
note,4417,34,51:83,D#3,Eb3,1.0717,P1,117,4/4,C Major
note,4418,40,75:92,D#5,Eb5,1.0206,P1,117,4/4,C Major
note,4424,36,39:84,D#2,Eb2,0.9696,m2,117,4/4,C Major
note,4501,30,52:75,E3,E3,1.1227,P1,117,4/4,C Major
note,4507,34,40:68,E2,E2,1.0717,P1,117,4/4,C Major
note,4507,27,64:92,E4,E4,1.0717,P1,117,4/4,C Major
note,4510,28,76:86,E5,E5,0.9696,M7,117,4/4,C Major
note,4602,22,53:90,F3,F3,1.1227,P1,117,4/4,C Major
note,4604,22,65:84,F4,F4,1.0717,P1,117,4/4,C Major
note,4606,29,41:70,F2,F2,1.0206,P1,117,4/4,C Major
note,4609,19,77:85,F5,F5,0.9696,M2,117,4/4,C Major
note,4612,17,79:78,G5,G5,0.9186,P1,117,4/4,C Major
note,4626,24,67:51,G4,G4,0.8675,m3,117,4/4,C Major
note,4692,33,64:95,E4,E4,1.0206,P1,117,4/4,C Major
note,4695,18,52:92,E3,E3,0.9696,P1,117,4/4,C Major
note,4697,30,76:103,E5,E5,0.9186,P1,117,4/4,C Major
note,4698,24,40:85,E2,E2,0.8675,m2,117,4/4,C Major
note,4783,33,53:91,F3,F3,0.9696,P1,117,4/4,C Major
note,4787,21,65:91,F4,F4,0.9696,P1,117,4/4,C Major
note,4787,33,77:100,F5,F5,0.9696,P1,117,4/4,C Major
note,4790,26,41:66,F2,F2,0.8675,m2,117,4/4,C Major
note,4881,30,54:91,F#3,Gb3,1.0206,P1,117,4/4,C Major
note,4882,38,66:91,F#4,Gb4,0.9696,P1,117,4/4,C Major
note,4883,34,78:101,F#5,Gb5,0.9186,P1,117,4/4,C Major
note,4884,35,42:84,F#2,Gb2,0.8675,M7,117,4/4,C Major
note,4978,26,53:85,F3,F3,1.0206,P1,117,4/4,C Major
note,4979,34,77:96,F5,F5,0.9696,P1,117,4/4,C Major
note,4981,21,41:67,F2,F2,0.9186,P1,117,4/4,C Major
note,4981,28,65:92,F4,F4,0.9186,M7,117,4/4,C Major
note,5068,34,54:87,F#3,Gb3,1.0206,P1,117,4/4,C Major
note,5072,36,42:84,F#2,Gb2,0.9696,P1,117,4/4,C Major
note,5072,43,66:88,F#4,Gb4,0.9696,P1,117,4/4,C Major
note,5074,36,78:98,F#5,Gb5,0.8675,M7,117,4/4,C Major
note,5162,26,55:83,G3,G3,0.8165,P1,117,4/4,C Major
note,5165,25,67:94,G4,G4,0.7655,P1,117,4/4,C Major
note,5166,33,79:91,G5,G5,0.7144,P1,117,4/4,C Major
note,5169,31,43:66,G2,G2,0.6634,M7,117,4/4,C Major
note,5252,38,54:91,F#3,Gb3,0.8165,P1,117,4/4,C Major
note,5261,43,42:86,F#2,Gb2,0.7655,P1,117,4/4,C Major
note,5263,36,66:94,F#4,Gb4,0.7144,P1,117,4/4,C Major
note,5264,35,78:102,F#5,Gb5,0.6634,M7,117,4/4,C Major
note,5352,32,55:82,G3,G3,0.8165,P1,117,4/4,C Major
note,5353,35,79:90,G5,G5,0.7655,P1,117,4/4,C Major
note,5354,33,67:91,G4,G4,0.7144,P1,117,4/4,C Major
note,5359,23,43:72,G2,G2,0.6634,m2,117,4/4,C Major
note,5446,40,56:97,G#3,Ab3,0.8165,P1,117,4/4,C Major
note,5450,37,68:93,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,5451,49,44:86,G#2,Ab2,0.7144,P1,117,4/4,C Major
note,5451,34,80:104,G#5,Ab5,0.7144,m2,117,4/4,C Major
note,5554,35,55:96,G3,G3,0.8165,P1,117,4/4,C Major
note,5554,33,67:95,G4,G4,0.8165,P1,117,4/4,C Major
note,5554,37,79:101,G5,G5,0.8165,P1,117,4/4,C Major
note,5559,27,43:84,G2,G2,0.6634,m2,117,4/4,C Major
note,5652,35,56:93,G#3,Ab3,0.8165,P1,117,4/4,C Major
note,5656,38,80:100,G#5,Ab5,0.7655,P1,117,4/4,C Major
note,5657,37,68:89,G#4,Ab4,0.7144,P1,117,4/4,C Major
note,5658,38,44:85,G#2,Ab2,0.6634,m2,117,4/4,C Major
note,5759,35,57:97,A3,A3,0.8165,P1,117,4/4,C Major
note,5762,31,69:98,A4,A4,0.7655,P1,117,4/4,C Major
note,5764,31,81:105,A5,A5,0.7144,P1,117,4/4,C Major
note,5766,27,45:83,A2,A2,0.6634,m7,117,4/4,C Major
note,5867,32,55:96,G3,G3,0.8165,P1,117,4/4,C Major
note,5870,28,43:94,G2,G2,0.7655,P1,117,4/4,C Major
note,5870,30,67:106,G4,G4,0.7655,P1,117,4/4,C Major
note,5872,32,79:103,G5,G5,0.6634,M7,117,4/4,C Major
note,5977,39,56:96,G#3,Ab3,0.6124,P1,117,4/4,C Major
note,5980,35,68:104,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,5981,46,44:97,G#2,Ab2,0.5103,P1,117,4/4,C Major
note,5981,35,80:108,G#5,Ab5,0.5103,M7,117,4/4,C Major
note,6091,32,57:96,A3,A3,0.6124,P1,117,4/4,C Major
note,6095,31,69:99,A4,A4,0.5613,P1,117,4/4,C Major
note,6095,34,81:107,A5,A5,0.5613,P1,117,4/4,C Major
note,6096,32,45:87,A2,A2,0.4593,M7,117,4/4,C Major
note,6225,57,56:105,G#3,Ab3,0.7144,P1,117,4/4,C Major
note,6230,61,68:103,G#4,Ab4,0.6634,P1,117,4/4,C Major
note,6231,72,80:105,G#5,Ab5,0.6124,P1,117,4/4,C Major
note,6232,50,44:90,G#2,Ab2,0.5613,m2,117,4/4,C Major
note,6383,39,57:95,A3,A3,0.5103,P1,117,4/4,C Major
note,6387,37,69:105,A4,A4,0.4593,P1,117,4/4,C Major
note,6387,43,81:106,A5,A5,0.4593,P1,117,4/4,C Major
note,6388,34,45:89,A2,A2,0.3572,m2,117,4/4,C Major
note,6558,44,58:106,A#3,Bb3,0.6634,P1,117,4/4,C Major
note,6561,42,46:95,A#2,Bb2,0.6124,P1,117,4/4,C Major
note,6561,67,70:109,A#4,Bb4,0.6124,P1,117,4/4,C Major
note,6564,29,82:102,A#5,Bb5,0.5103,M2,117,4/4,C Major
note,6592,1,80:54,G#5,Ab5,0.4593,M7,117,4/4,C Major
note,6594,16,69:48,A4,A4,0.4082,m7,117,4/4,C Major
note,6841,188,59:103,B3,B3,0.5613,P1,117,4/4,C Major
note,6842,184,71:105,B4,B4,0.5103,P1,117,4/4,C Major
note,6842,167,83:107,B5,B5,0.5103,P1,117,4/4,C Major
note,6844,169,47:98,B2,B2,0.4082,m3,117,4/4,C Major
note,6844,336,74:94,D5,D5,0.4082,P1,117,4/4,C Major
note,6851,408,50:88,D3,D3,0.3062,m2,117,4/4,C Major
note,6888,1,75:16,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,7149,34,82:72,A#5,Bb5,1.0717,P1,117,4/4,C Major
note,7150,37,46:67,A#2,Bb2,1.0206,P1,117,4/4,C Major
note,7158,21,58:49,A#3,Bb3,0.9696,P1,117,4/4,C Major
note,7181,47,70:26,A#4,Bb4,1.1737,M7,117,4/4,C Major
note,7268,26,59:68,B3,B3,1.1737,P1,117,4/4,C Major
note,7268,18,83:55,B5,B5,1.1737,M6,117,4/4,C Major
note,7271,54,74:54,D5,D5,1.1227,m3,117,4/4,C Major
note,7273,29,47:58,B2,B2,1.2758,m3,117,4/4,C Major
note,7279,165,50:25,D3,D3,1.2758,M6,117,4/4,C Major
note,7282,23,71:51,B4,B4,1.2247,m3,117,4/4,C Major
note,7360,32,74:53,D5,D5,1.2247,m6,117,4/4,C Major
note,7365,40,82:81,A#5,Bb5,1.1737,P1,117,4/4,C Major
note,7368,24,70:72,A#4,Bb4,1.1227,P1,117,4/4,C Major
note,7372,24,58:73,A#3,Bb3,1.0717,P1,117,4/4,C Major
note,7376,33,46:68,A#2,Bb2,1.0206,M7,117,4/4,C Major
note,7456,44,57:82,A3,A3,1.1737,P1,117,4/4,C Major
note,7459,32,45:75,A2,A2,1.1227,P1,117,4/4,C Major
note,7461,45,81:94,A5,A5,1.0717,P1,117,4/4,C Major
note,7462,37,69:92,A4,A4,1.0206,P4,117,4/4,C Major
note,7465,52,74:81,D5,D5,0.9696,P1,117,4/4,C Major
note,7467,75,50:35,D3,D3,0.9186,d5,117,4/4,C Major
note,7554,33,56:90,G#3,Ab3,1.1227,P1,117,4/4,C Major
note,7556,51,80:69,G#5,Ab5,1.0717,P1,117,4/4,C Major
note,7561,35,68:92,G#4,Ab4,1.0206,d5,117,4/4,C Major
note,7564,54,50:26,D3,D3,0.9696,P1,117,4/4,C Major
note,7564,28,74:72,D5,D5,0.9696,d5,117,4/4,C Major
note,7566,32,44:69,G#2,Ab2,0.8675,m2,117,4/4,C Major
note,7655,75,81:107,A5,A5,0.9696,P1,117,4/4,C Major
note,7656,67,45:87,A2,A2,0.9186,P4,117,4/4,C Major
note,7656,220,50:59,D3,D3,0.9186,P5,117,4/4,C Major
note,7656,79,69:101,A4,A4,0.9186,P4,117,4/4,C Major
note,7656,208,74:96,D5,D5,0.9186,P4,117,4/4,C Major
note,7658,80,57:93,A3,A3,0.7144,M7,117,4/4,C Major
note,7702,44,80:43,G#5,Ab5,0.7144,P1,117,4/4,C Major
note,7828,37,44:67,G#2,Ab2,0.9186,P1,117,4/4,C Major
note,7828,27,56:74,G#3,Ab3,0.9186,P1,117,4/4,C Major
note,7829,25,68:77,G#4,Ab4,0.8165,P1,117,4/4,C Major
note,7831,30,80:80,G#5,Ab5,0.8675,d5,117,4/4,C Major
note,7878,1,50:9,D3,D3,0.9186,P5,117,4/4,C Major
note,7924,23,81:78,A5,A5,0.8675,P1,117,4/4,C Major
note,7929,18,57:75,A3,A3,0.8165,P1,117,4/4,C Major
note,7932,36,45:66,A2,A2,0.7655,P1,117,4/4,C Major
note,7933,14,69:67,A4,A4,0.7144,M7,117,4/4,C Major
note,8031,41,80:94,G#5,Ab5,1.0206,P1,117,4/4,C Major
note,8032,23,68:82,G#4,Ab4,0.9696,P1,117,4/4,C Major
note,8039,21,56:76,G#3,Ab3,0.9186,P1,117,4/4,C Major
note,8045,25,44:76,G#2,Ab2,0.8675,M7,117,4/4,C Major
note,8127,24,55:79,G3,G3,1.1227,P1,117,4/4,C Major
note,8128,21,67:85,G4,G4,1.0717,P1,117,4/4,C Major
note,8129,27,43:75,G2,G2,1.0206,P1,117,4/4,C Major
note,8131,27,79:79,G5,G5,0.9696,M2,117,4/4,C Major
note,8161,33,81:33,A5,A5,0.9186,m3,117,4/4,C Major
note,8215,39,54:88,F#3,Gb3,1.1737,P1,117,4/4,C Major
note,8215,44,66:91,F#4,Gb4,1.1737,P1,117,4/4,C Major
note,8217,52,78:94,F#5,Gb5,1.0717,P1,117,4/4,C Major
note,8230,31,42:71,F#2,Gb2,1.0206,m2,117,4/4,C Major
note,8325,68,79:97,G5,G5,1.2758,P1,117,4/4,C Major
note,8326,60,43:89,G2,G2,1.2247,P1,117,4/4,C Major
note,8326,77,55:94,G3,G3,1.2247,M3,117,4/4,C Major
note,8326,125,71:89,B4,B4,1.2247,M3,117,4/4,C Major
note,8327,67,67:99,G4,G4,1.0717,M6,117,4/4,C Major
note,8334,75,46:77,A#2,Bb2,1.0206,m2,117,4/4,C Major
note,8370,98,47:59,B2,B2,0.9696,P5,117,4/4,C Major
note,8486,23,66:81,F#4,Gb4,1.1737,P1,117,4/4,C Major
note,8487,21,54:75,F#3,Gb3,1.1227,P1,117,4/4,C Major
note,8488,34,78:82,F#5,Gb5,1.0717,P1,117,4/4,C Major
note,8490,32,42:68,F#2,Gb2,1.0717,P4,117,4/4,C Major
note,8500,79,47:33,B2,B2,1.1227,P1,117,4/4,C Major
note,8500,25,71:37,B4,B4,1.1227,M3,117,4/4,C Major
note,8573,38,55:85,G3,G3,1.0717,M3,117,4/4,C Major
note,8586,50,71:78,B4,B4,1.0206,M3,117,4/4,C Major
note,8588,17,67:80,G4,G4,1.0206,P1,117,4/4,C Major
note,8589,16,79:72,G5,G5,1.0206,m6,117,4/4,C Major
note,8593,39,47:54,B2,B2,1.0206,M3,117,4/4,C Major
note,8594,22,43:49,G2,G2,0.9696,M3,117,4/4,C Major
note,8675,58,71:64,B4,B4,1.0717,P4,117,4/4,C Major
note,8677,45,54:76,F#3,Gb3,1.0206,P1,117,4/4,C Major
note,8677,45,66:85,F#4,Gb4,1.0206,P1,117,4/4,C Major
note,8679,51,78:81,F#5,Gb5,0.9186,P1,117,4/4,C Major
note,8682,55,42:77,F#2,Gb2,0.8675,P4,117,4/4,C Major
note,8707,90,47:63,B2,B2,1.0206,d5,117,4/4,C Major
note,8777,42,77:82,F5,F5,0.9696,P1,117,4/4,C Major
note,8786,20,65:79,F4,F4,0.9186,d5,117,4/4,C Major
note,8788,22,71:45,B4,B4,0.8675,d5,117,4/4,C Major
note,8794,22,53:64,F3,F3,0.8675,P1,117,4/4,C Major
note,8797,31,41:63,F2,F2,0.9186,M7,117,4/4,C Major
note,8873,27,64:93,E4,E4,0.9186,P1,117,4/4,C Major
note,8875,29,76:87,E5,E5,0.8675,P1,117,4/4,C Major
note,8882,23,52:88,E3,E3,0.8165,P1,117,4/4,C Major
note,8889,27,40:82,E2,E2,0.7655,M7,117,4/4,C Major
note,8971,36,63:93,D#4,Eb4,1.0206,m3,117,4/4,C Major
note,8973,45,66:98,F#4,Gb4,0.9696,M6,117,4/4,C Major
note,8976,41,75:91,D#5,Eb5,0.9186,P1,117,4/4,C Major
note,8982,33,51:96,D#3,Eb3,0.8675,P1,117,4/4,C Major
note,8986,29,39:84,D#2,Eb2,0.8165,m3,117,4/4,C Major
note,8991,29,42:81,F#2,Gb2,0.8165,m6,117,4/4,C Major
note,9077,31,62:103,D4,D4,0.8675,P1,117,4/4,C Major
note,9080,35,74:99,D5,D5,0.8165,P1,117,4/4,C Major
note,9081,28,50:95,D3,D3,0.7655,P1,117,4/4,C Major
note,9087,31,38:83,D2,D2,0.7144,M7,117,4/4,C Major
note,9176,42,73:77,C#5,Db5,0.6634,P1,117,4/4,C Major
note,9179,35,61:104,C#4,Db4,0.6124,P1,117,4/4,C Major
note,9180,40,49:102,C#3,Db3,0.5613,P1,117,4/4,C Major
note,9185,110,37:95,C#2,Db2,0.5103,m7,117,4/4,C Major
note,9344,108,59:104,B3,B3,0.4593,P1,117,4/4,C Major
note,9346,111,71:97,B4,B4,0.4082,P4,117,4/4,C Major
note,9347,180,66:100,F#4,Gb4,0.3572,P5,117,4/4,C Major
note,9348,129,47:94,B2,B2,0.3062,P4,117,4/4,C Major
note,9351,142,42:94,F#2,Gb2,0.2552,P5,117,4/4,C Major
note,9353,87,35:84,B1,B1,0.2041,m7,117,4/4,C Major
note,9371,32,45:63,A2,A2,0.1531,P1,117,4/4,C Major
note,9381,1,69:48,A4,A4,0.1021,M3,117,4/4,C Major
note,9410,54,41:16,F2,F2,0.051,d5,117,4/4,C Major
note,9807,77,71:94,B4,B4,0.7144,P1,117,4/4,C Major
note,9813,81,59:94,B3,B3,0.6634,P1,117,4/4,C Major
note,9814,90,47:82,B2,B2,0.6124,m6,117,4/4,C Major
note,9818,237,67:88,G4,G4,0.5613,m6,117,4/4,C Major
note,9819,66,35:72,B1,B1,0.5103,m6,117,4/4,C Major
note,9825,290,43:77,G2,G2,0.4593,M6,117,4/4,C Major
note,10005,38,34:66,A#1,Bb1,0.8165,P1,117,4/4,C Major
note,10014,26,46:52,A#2,Bb2,0.7655,P1,117,4/4,C Major
note,10017,24,70:68,A#4,Bb4,0.7144,P1,117,4/4,C Major
note,10018,21,58:67,A#3,Bb3,0.6634,m2,117,4/4,C Major
note,10105,18,59:68,B3,B3,0.8165,P1,117,4/4,C Major
note,10110,25,71:70,B4,B4,0.7655,P1,117,4/4,C Major
note,10111,24,47:54,B2,B2,0.7144,M3,117,4/4,C Major
note,10115,29,43:3,G2,G2,0.6634,d5,117,4/4,C Major
note,10210,27,49:81,C#3,Db3,0.9186,P1,117,4/4,C Major
note,10213,31,61:83,C#4,Db4,0.8675,P1,117,4/4,C Major
note,10216,30,37:65,C#2,Db2,0.8165,P1,117,4/4,C Major
note,10216,26,73:85,C#5,Db5,0.8165,M7,117,4/4,C Major
note,10305,28,50:66,D3,D3,0.8675,P1,117,4/4,C Major
note,10310,31,38:57,D2,D2,0.8165,P1,117,4/4,C Major
note,10313,22,62:79,D4,D4,0.7655,P1,117,4/4,C Major
note,10314,20,74:80,D5,D5,0.7655,M2,117,4/4,C Major
note,10411,19,76:79,E5,E5,0.9186,P1,117,4/4,C Major
note,10415,20,64:62,E4,E4,0.8675,P1,117,4/4,C Major
note,10417,22,52:68,E3,E3,0.8165,P1,117,4/4,C Major
note,10422,26,40:61,E2,E2,0.7655,m7,117,4/4,C Major
note,10529,66,50:69,D3,D3,0.9186,P1,117,4/4,C Major
note,10531,32,62:69,D4,D4,0.8675,M3,117,4/4,C Major
note,10532,98,66:83,F#4,Gb4,0.8165,m6,117,4/4,C Major
note,10532,39,74:73,D5,D5,0.8165,P1,117,4/4,C Major
note,10541,32,38:58,D2,D2,0.7144,M3,117,4/4,C Major
note,10561,80,42:54,F#2,Gb2,0.6634,P4,117,4/4,C Major
note,10687,32,37:59,C#2,Db2,0.8165,P1,117,4/4,C Major
note,10687,26,49:63,C#3,Db3,0.8165,P1,117,4/4,C Major
note,10687,20,73:71,C#5,Db5,0.8165,P1,117,4/4,C Major
note,10698,25,61:45,C#4,Db4,0.7144,m7,117,4/4,C Major
note,10778,22,71:72,B4,B4,0.8165,P1,117,4/4,C Major
note,10780,18,59:67,B3,B3,0.7655,P1,117,4/4,C Major
note,10781,28,47:71,B2,B2,0.7144,P1,117,4/4,C Major
note,10789,28,35:56,B1,B1,0.6634,M7,117,4/4,C Major
note,10873,27,46:83,A#2,Bb2,0.9186,P1,117,4/4,C Major
note,10874,24,58:76,A#3,Bb3,0.8675,P1,117,4/4,C Major
note,10877,26,70:84,A#4,Bb4,0.8165,P1,117,4/4,C Major
note,10883,29,34:72,A#1,Bb1,0.8165,m2,117,4/4,C Major
note,10980,25,35:61,B1,B1,0.9696,P1,117,4/4,C Major
note,10980,21,47:74,B2,B2,0.9696,P1,117,4/4,C Major
note,10985,17,71:77,B4,B4,0.8675,P1,117,4/4,C Major
note,10986,14,59:73,B3,B3,0.8165,M2,117,4/4,C Major
note,11080,20,73:84,C#5,Db5,0.9696,P1,117,4/4,C Major
note,11085,25,49:81,C#3,Db3,0.9186,P1,117,4/4,C Major
note,11086,30,37:72,C#2,Db2,0.8675,P1,117,4/4,C Major
note,11087,23,61:71,C#4,Db4,0.8165,m7,117,4/4,C Major
note,11203,49,71:80,B4,B4,0.9696,P1,117,4/4,C Major
note,11205,57,47:75,B2,B2,0.9186,P1,117,4/4,C Major
note,11212,53,59:82,B3,B3,0.8675,P1,117,4/4,C Major
note,11214,34,35:60,B1,B1,0.8165,m6,117,4/4,C Major
note,11214,163,67:81,G4,G4,0.8165,P1,117,4/4,C Major
note,11221,291,43:65,G2,G2,0.7144,m3,117,4/4,C Major
note,11262,33,70:34,A#4,Bb4,0.8675,P1,117,4/4,C Major
note,11340,41,34:74,A#1,Bb1,0.8165,P1,117,4/4,C Major
note,11351,24,58:76,A#3,Bb3,0.7655,P1,117,4/4,C Major
note,11352,26,46:69,A#2,Bb2,0.7655,P1,117,4/4,C Major
note,11360,26,70:79,A#4,Bb4,0.8675,M7,117,4/4,C Major
note,11437,25,47:80,B2,B2,0.8165,P1,117,4/4,C Major
note,11444,27,35:55,B1,B1,0.7655,P1,117,4/4,C Major
note,11444,18,59:83,B3,B3,0.7655,P1,117,4/4,C Major
note,11450,23,71:76,B4,B4,0.6634,m7,117,4/4,C Major
note,11532,34,49:92,C#3,Db3,0.9696,P1,117,4/4,C Major
note,11537,31,37:85,C#2,Db2,0.9186,P1,117,4/4,C Major
note,11538,37,61:91,C#4,Db4,0.8675,P1,117,4/4,C Major
note,11540,39,73:95,C#5,Db5,0.8165,M7,117,4/4,C Major
note,11629,20,50:85,D3,D3,0.9696,P1,117,4/4,C Major
note,11632,28,38:77,D2,D2,0.9186,P1,117,4/4,C Major
note,11634,24,62:96,D4,D4,0.8675,P1,117,4/4,C Major
note,11637,29,74:91,D5,D5,0.8165,m7,117,4/4,C Major
note,11736,23,52:93,E3,E3,0.9696,P1,117,4/4,C Major
