type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3446,25,59:68,B3,B3,0.6634,M7,117,4/4,C Major
note,3447,40,36:79,C2,C2,0.6124,P1,117,4/4,C Major
note,3458,23,48:60,C3,C3,0.5613,M7,117,4/4,C Major
note,3558,26,37:71,C#2,Db2,0.7144,P1,117,4/4,C Major
note,3558,26,49:76,C#3,Db3,0.7144,P1,117,4/4,C Major
note,3570,52,73:70,C#5,Db5,0.6124,M7,117,4/4,C Major
note,3655,48,38:81,D2,D2,0.7655,P1,117,4/4,C Major
note,3674,47,74:72,D5,D5,0.7144,P1,117,4/4,C Major
note,3685,21,62:55,D4,D4,0.6634,M7,117,4/4,C Major
note,3751,41,39:69,D#2,Eb2,0.9186,P1,117,4/4,C Major
note,3759,23,51:64,D#3,Eb3,0.8675,P1,117,4/4,C Major
note,3768,31,63:69,D#4,Eb4,0.8165,P1,117,4/4,C Major
note,3768,58,75:77,D#5,Eb5,0.8165,m2,117,4/4,C Major
note,3868,28,38:75,D2,D2,0.9186,P1,117,4/4,C Major
note,3882,25,74:61,D5,D5,0.8675,M2,117,4/4,C Major
note,3883,20,76:62,E5,E5,0.8165,M2,117,4/4,C Major
note,3902,38,62:25,D4,D4,0.8165,m2,117,4/4,C Major
note,3969,23,63:78,D#4,Eb4,0.9186,P1,117,4/4,C Major
note,3972,59,75:73,D#5,Eb5,0.8675,P1,117,4/4,C Major
note,3974,38,39:70,D#2,Eb2,0.8165,P1,117,4/4,C Major
note,3975,27,51:71,D#3,Eb3,0.7655,M7,117,4/4,C Major
note,4084,37,40:56,E2,E2,0.9186,P1,117,4/4,C Major
note,4084,37,76:69,E5,E5,0.9186,M2,117,4/4,C Major
note,4093,44,38:47,D2,D2,0.8165,P1,117,4/4,C Major
note,4102,36,62:43,D4,D4,0.7655,M2,117,4/4,C Major
note,4121,35,64:27,E4,E4,0.7144,m7,117,4/4,C Major
note,4121,28,74:37,D5,D5,0.7144,M7,117,4/4,C Major
note,4177,25,39:71,D#2,Eb2,0.8675,P1,117,4/4,C Major
note,4182,27,51:68,D#3,Eb3,0.8165,P1,117,4/4,C Major
note,4186,65,75:79,D#5,Eb5,0.8165,P1,117,4/4,C Major
note,4197,23,63:70,D#4,Eb4,0.7655,M7,117,4/4,C Major
note,4283,53,40:62,E2,E2,0.9186,P1,117,4/4,C Major
note,4305,33,76:72,E5,E5,0.8675,P1,117,4/4,C Major
note,4312,27,52:40,E3,E3,0.8165,P1,117,4/4,C Major
note,4312,22,64:61,E4,E4,0.8165,M7,117,4/4,C Major
note,4411,62,75:81,D#5,Eb5,0.9186,P1,117,4/4,C Major
note,4412,27,63:79,D#4,Eb4,0.8675,P1,117,4/4,C Major
note,4414,23,39:69,D#2,Eb2,0.8165,P1,117,4/4,C Major
note,4418,19,51:71,D#3,Eb3,0.7655,M7,117,4/4,C Major
note,4524,46,40:70,E2,E2,0.9186,P1,117,4/4,C Major
note,4526,41,76:70,E5,E5,0.8675,P1,117,4/4,C Major
note,4527,28,64:68,E4,E4,0.8165,m2,117,4/4,C Major
note,4530,24,77:73,F5,F5,0.7655,m2,117,4/4,C Major
note,4537,27,52:69,E3,E3,0.7144,m2,117,4/4,C Major
note,4570,42,65:12,F4,F4,0.6634,P1,117,4/4,C Major
note,4639,55,77:82,F5,F5,0.8165,P1,117,4/4,C Major
note,4640,46,65:74,F4,F4,0.7655,P1,117,4/4,C Major
note,4645,46,41:64,F2,F2,0.7144,P1,117,4/4,C Major
note,4653,26,53:75,F3,F3,0.6634,m2,117,4/4,C Major
note,4758,33,52:78,E3,E3,0.8165,P1,117,4/4,C Major
note,4759,24,40:80,E2,E2,0.7655,P1,117,4/4,C Major
note,4759,31,64:84,E4,E4,0.7655,P1,117,4/4,C Major
note,4763,37,76:89,E5,E5,0.6634,M7,117,4/4,C Major
note,4857,58,41:86,F2,F2,0.8675,P1,117,4/4,C Major
note,4870,41,77:94,F5,F5,0.8165,P1,117,4/4,C Major
note,4873,23,53:74,F3,F3,0.8165,P1,117,4/4,C Major
note,4874,28,65:83,F4,F4,0.8165,m2,117,4/4,C Major
note,4967,44,78:90,F#5,Gb5,0.8675,P1,117,4/4,C Major
note,4970,18,66:86,F#4,Gb4,0.8165,P1,117,4/4,C Major
note,4973,33,42:76,F#2,Gb2,0.7655,P1,117,4/4,C Major
note,4979,24,54:68,F#3,Gb3,0.8675,M7,117,4/4,C Major
note,5062,47,77:85,F5,F5,0.8675,P1,117,4/4,C Major
note,5069,45,41:79,F2,F2,0.8165,P1,117,4/4,C Major
note,5071,16,65:73,F4,F4,0.7655,P1,117,4/4,C Major
note,5080,15,53:54,F3,F3,0.8675,m2,117,4/4,C Major
note,5161,29,66:81,F#4,Gb4,1.0206,P1,117,4/4,C Major
note,5161,60,78:89,F#5,Gb5,1.0206,P1,117,4/4,C Major
note,5162,28,42:69,F#2,Gb2,0.9186,P1,117,4/4,C Major
note,5169,26,54:65,F#3,Gb3,0.9186,m7,117,4/4,C Major
note,5190,35,44:35,G#2,Ab2,0.9186,m2,117,4/4,C Major
note,5257,45,43:83,G2,G2,0.8675,P1,117,4/4,C Major
note,5258,54,79:92,G5,G5,0.8165,P1,117,4/4,C Major
note,5260,25,55:76,G3,G3,0.7655,P1,117,4/4,C Major
note,5261,33,67:90,G4,G4,0.7144,m2,117,4/4,C Major
note,5358,26,42:79,F#2,Gb2,0.8675,P1,117,4/4,C Major
note,5360,66,78:90,F#5,Gb5,0.8165,P1,117,4/4,C Major
note,5363,25,54:74,F#3,Gb3,0.8165,P1,117,4/4,C Major
note,5367,21,66:84,F#4,Gb4,0.8675,m2,117,4/4,C Major
note,5458,40,79:86,G5,G5,0.8675,P1,117,4/4,C Major
note,5459,29,43:74,G2,G2,0.8165,P1,117,4/4,C Major
note,5462,24,67:81,G4,G4,0.7655,P1,117,4/4,C Major
note,5470,17,55:48,G3,G3,0.9186,M7,117,4/4,C Major
note,5538,49,44:85,G#2,Ab2,0.9186,P1,117,4/4,C Major
note,5545,36,56:84,G#3,Ab3,0.8675,P1,117,4/4,C Major
note,5545,54,80:97,G#5,Ab5,0.8675,P1,117,4/4,C Major
note,5551,24,68:95,G#4,Ab4,0.7655,m7,117,4/4,C Major
note,5563,25,46:64,A#2,Bb2,0.7144,M6,117,4/4,C Major
note,5653,51,79:89,G5,G5,0.8675,P1,117,4/4,C Major
note,5658,30,67:86,G4,G4,0.8165,P1,117,4/4,C Major
note,5659,22,55:70,G3,G3,0.7655,P1,117,4/4,C Major
note,5661,24,43:80,G2,G2,0.7144,m2,117,4/4,C Major
note,5745,47,44:80,G#2,Ab2,0.9186,P1,117,4/4,C Major
note,5750,57,80:96,G#5,Ab5,0.8675,P1,117,4/4,C Major
note,5751,26,68:89,G#4,Ab4,0.8165,P1,117,4/4,C Major
note,5755,25,56:78,G#3,Ab3,0.7655,m2,117,4/4,C Major
note,5847,50,81:111,A5,A5,0.9186,P1,117,4/4,C Major
note,5849,43,57:91,A3,A3,0.8675,P1,117,4/4,C Major
note,5849,38,69:104,A4,A4,0.8675,P1,117,4/4,C Major
note,5851,53,45:82,A2,A2,0.7655,M2,117,4/4,C Major
note,5867,27,47:57,B2,B2,0.7144,m6,117,4/4,C Major
note,5965,45,79:88,G5,G5,0.9186,P1,117,4/4,C Major
note,5971,30,55:73,G3,G3,0.8675,P1,117,4/4,C Major
note,5971,33,67:85,G4,G4,0.8675,P1,117,4/4,C Major
note,5972,46,43:81,G2,G2,0.7655,m2,117,4/4,C Major
note,6067,37,68:102,G#4,Ab4,0.9186,P1,117,4/4,C Major
note,6068,75,80:100,G#5,Ab5,0.8675,P1,117,4/4,C Major
note,6074,46,56:86,G#3,Ab3,0.8165,P1,117,4/4,C Major
note,6075,51,44:84,G#2,Ab2,0.7655,M2,117,4/4,C Major
note,6105,30,46:52,A#2,Bb2,0.7144,M7,117,4/4,C Major
note,6180,39,69:100,A4,A4,0.8675,P1,117,4/4,C Major
note,6180,53,81:104,A5,A5,0.8675,P1,117,4/4,C Major
note,6182,54,45:87,A2,A2,0.7655,P1,117,4/4,C Major
note,6188,36,57:79,A3,A3,0.7144,M7,117,4/4,C Major
note,6296,79,80:101,G#5,Ab5,0.6634,P1,117,4/4,C Major
note,6300,41,56:95,G#3,Ab3,0.6124,P1,117,4/4,C Major
note,6302,45,44:95,G#2,Ab2,0.5613,P1,117,4/4,C Major
note,6302,45,68:97,G#4,Ab4,0.5613,m2,117,4/4,C Major
note,6342,36,81:36,A5,A5,0.4593,P1,117,4/4,C Major
note,6430,52,45:88,A2,A2,0.7144,P1,117,4/4,C Major
note,6433,43,57:85,A3,A3,0.6634,P1,117,4/4,C Major
note,6433,39,69:93,A4,A4,0.6634,P1,117,4/4,C Major
note,6433,51,81:102,A5,A5,0.6634,m2,117,4/4,C Major
note,6556,84,82:101,A#5,Bb5,0.5613,P1,117,4/4,C Major
note,6559,47,46:97,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,6561,39,58:97,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,6564,36,70:97,A#4,Bb4,0.4593,m6,117,4/4,C Major
note,6740,129,50:34,D3,D3,0.6124,M6,117,4/4,C Major
note,6745,114,83:96,B5,B5,0.5613,P1,117,4/4,C Major
note,6748,63,71:106,B4,B4,0.5103,m3,117,4/4,C Major
note,6748,74,74:90,D5,D5,0.5103,m3,117,4/4,C Major
note,6752,69,59:99,B3,B3,0.4082,P1,117,4/4,C Major
note,6753,68,47:94,B2,B2,0.3572,m2,117,4/4,C Major
note,6938,56,46:68,A#2,Bb2,0.6634,P1,117,4/4,C Major
note,6947,32,58:67,A#3,Bb3,0.6124,P1,117,4/4,C Major
note,6950,60,82:71,A#5,Bb5,0.5613,P1,117,4/4,C Major
note,6982,33,70:32,A#4,Bb4,0.5103,M7,117,4/4,C Major
note,7043,38,47:69,B2,B2,0.6634,P1,117,4/4,C Major
note,7059,63,83:72,B5,B5,0.6124,m2,117,4/4,C Major
note,7158,35,58:67,A#3,Bb3,0.8675,P1,117,4/4,C Major
note,7166,38,46:62,A#2,Bb2,0.8165,P1,117,4/4,C Major
note,7174,40,82:73,A#5,Bb5,0.7655,P1,117,4/4,C Major
note,7186,18,70:58,A#4,Bb4,0.7144,m2,117,4/4,C Major
note,7266,35,45:70,A2,A2,0.8675,P1,117,4/4,C Major
note,7275,54,81:82,A5,A5,0.8165,P1,117,4/4,C Major
note,7287,19,69:64,A4,A4,0.7655,M7,117,4/4,C Major
note,7368,67,80:83,G#5,Ab5,0.9186,P1,117,4/4,C Major
note,7372,28,56:74,G#3,Ab3,0.8675,P1,117,4/4,C Major
note,7379,25,68:75,G#4,Ab4,0.8165,P1,117,4/4,C Major
note,7381,31,44:69,G#2,Ab2,0.7655,m2,117,4/4,C Major
note,7465,84,81:101,A5,A5,0.9186,P1,117,4/4,C Major
note,7470,51,69:96,A4,A4,0.8675,P1,117,4/4,C Major
note,7474,51,45:84,A2,A2,0.8165,P4,117,4/4,C Major
note,7474,74,74:80,D5,D5,0.8165,P4,117,4/4,C Major
note,7477,44,57:82,A3,A3,0.7144,P5,117,4/4,C Major
note,7500,40,50:63,D3,D3,0.6634,d5,117,4/4,C Major
note,7585,70,80:83,G#5,Ab5,0.8675,P1,117,4/4,C Major
note,7593,27,56:83,G#3,Ab3,0.8165,P1,117,4/4,C Major
note,7593,18,68:73,G#4,Ab4,0.8165,P1,117,4/4,C Major
note,7599,31,44:72,G#2,Ab2,0.7144,m2,117,4/4,C Major
note,7680,47,81:87,A5,A5,0.9186,P1,117,4/4,C Major
note,7688,33,69:80,A4,A4,0.8675,P1,117,4/4,C Major
note,7698,34,45:73,A2,A2,0.8165,P1,117,4/4,C Major
note,7722,19,57:44,A3,A3,0.9186,M7,117,4/4,C Major
note,7788,19,68:80,G#4,Ab4,1.0717,P1,117,4/4,C Major
note,7789,41,80:89,G#5,Ab5,1.0206,P1,117,4/4,C Major
note,7801,36,44:75,G#2,Ab2,0.9696,P1,117,4/4,C Major
note,7801,23,56:72,G#3,Ab3,0.9696,M7,117,4/4,C Major
note,7903,30,67:86,G4,G4,1.1737,P1,117,4/4,C Major
note,7903,38,79:79,G5,G5,1.1737,P1,117,4/4,C Major
note,7911,40,43:75,G2,G2,1.0717,P1,117,4/4,C Major
note,7922,20,55:63,G3,G3,1.0206,m7,117,4/4,C Major
note,7924,20,77:59,F5,F5,0.9696,m2,117,4/4,C Major
note,8004,54,78:95,F#5,Gb5,1.3268,P1,117,4/4,C Major
note,8007,22,66:88,F#4,Gb4,1.2758,P1,117,4/4,C Major
note,8013,27,54:70,F#3,Gb3,1.2247,P1,117,4/4,C Major
note,8022,28,42:56,F#2,Gb2,1.1737,M3,117,4/4,C Major
note,8060,40,46:25,A#2,Bb2,1.3268,P1,117,4/4,C Major
note,8100,62,46:28,A#2,Bb2,1.3268,M6,117,4/4,C Major
note,8103,53,79:99,G5,G5,1.2758,P1,117,4/4,C Major
note,8106,41,67:96,G4,G4,1.2247,P1,117,4/4,C Major
note,8109,52,43:89,G2,G2,1.1737,P1,117,4/4,C Major
note,8114,46,55:82,G3,G3,1.1227,M3,117,4/4,C Major
note,8116,64,71:68,B4,B4,1.0717,d5,117,4/4,C Major
note,8139,1,53:55,F3,F3,1.0206,m2,117,4/4,C Major
note,8217,52,78:95,F#5,Gb5,1.2247,P1,117,4/4,C Major
note,8222,21,66:84,F#4,Gb4,1.1737,P5,117,4/4,C Major
note,8227,116,47:27,B2,B2,1.1227,P5,117,4/4,C Major
note,8233,26,54:74,F#3,Gb3,1.0717,P1,117,4/4,C Major
note,8246,34,42:60,F#2,Gb2,1.0206,P4,117,4/4,C Major
note,8250,73,71:40,B4,B4,1.0206,m6,117,4/4,C Major
note,8326,44,79:86,G5,G5,1.1737,P1,117,4/4,C Major
note,8329,32,67:86,G4,G4,1.1227,P1,117,4/4,C Major
note,8333,50,43:67,G2,G2,1.0717,M3,117,4/4,C Major
note,8334,52,71:47,B4,B4,1.0206,P1,117,4/4,C Major
note,8343,47,47:7,B2,B2,0.9696,m6,117,4/4,C Major
note,8350,16,55:51,G3,G3,0.9696,m7,117,4/4,C Major
note,8356,9,77:49,F5,F5,1.0717,P1,117,4/4,C Major
note,8359,1,41:41,F2,F2,1.0206,m2,117,4/4,C Major
note,8423,50,78:100,F#5,Gb5,1.0717,P1,117,4/4,C Major
note,8425,41,66:95,F#4,Gb4,1.0206,P1,117,4/4,C Major
note,8430,36,54:87,F#3,Gb3,0.9696,P1,117,4/4,C Major
note,8433,57,42:79,F#2,Gb2,0.9186,P4,117,4/4,C Major
note,8451,35,47:42,B2,B2,0.9186,d5,117,4/4,C Major
note,8528,38,41:81,F2,F2,1.2758,P1,117,4/4,C Major
note,8528,37,77:99,F5,F5,1.2758,P1,117,4/4,C Major
note,8531,32,65:96,F4,F4,1.1737,P1,117,4/4,C Major
note,8540,25,53:62,F3,F3,1.1227,m2,117,4/4,C Major
note,8559,27,52:48,E3,E3,1.2247,P1,117,4/4,C Major
note,8634,36,64:98,E4,E4,1.3268,P1,117,4/4,C Major
note,8635,37,76:97,E5,E5,1.2758,P1,117,4/4,C Major
note,8637,32,40:71,E2,E2,1.2247,P1,117,4/4,C Major
note,8644,30,52:65,E3,E3,1.1737,M7,117,4/4,C Major
note,8663,40,41:34,F2,F2,1.1227,M2,117,4/4,C Major
note,8732,35,39:74,D#2,Eb2,1.3778,P1,117,4/4,C Major
note,8735,32,51:87,D#3,Eb3,1.3268,P1,117,4/4,C Major
note,8736,49,75:101,D#5,Eb5,1.2758,P1,117,4/4,C Major
note,8737,38,63:97,D#4,Eb4,1.2247,m3,117,4/4,C Major
note,8755,33,66:65,F#4,Gb4,1.1737,P1,117,4/4,C Major
note,8763,25,42:55,F#2,Gb2,1.1227,M3,117,4/4,C Major
note,8832,61,38:84,D2,D2,1.0717,P1,117,4/4,C Major
note,8837,43,74:91,D5,D5,1.0206,P1,117,4/4,C Major
note,8840,28,50:76,D3,D3,0.9696,P1,117,4/4,C Major
note,8841,37,62:92,D4,D4,0.9186,M3,117,4/4,C Major
note,8853,1,66:68,F#4,Gb4,0.8675,P1,117,4/4,C Major
note,8858,29,42:60,F#2,Gb2,0.8165,M7,117,4/4,C Major
note,8867,18,65:64,F4,F4,0.7655,P5,117,4/4,C Major
note,8877,1,72:39,C5,C5,0.7144,M3,117,4/4,C Major
note,8885,32,68:36,G#4,Ab4,0.6634,P5,117,4/4,C Major
note,8934,52,49:88,C#3,Db3,0.6124,P1,117,4/4,C Major
note,8939,50,73:103,C#5,Db5,0.5613,P1,117,4/4,C Major
note,8940,38,61:94,C#4,Db4,0.5103,P5,117,4/4,C Major
note,8949,42,42:68,F#2,Gb2,0.4593,M7,117,4/4,C Major
note,8966,25,65:49,F4,F4,0.4082,m2,117,4/4,C Major
note,8975,1,66:27,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,9048,196,71:95,B4,B4,0.5103,P1,117,4/4,C Major
note,9052,168,59:93,B3,B3,0.5613,P5,117,4/4,C Major
note,9054,186,66:106,F#4,Gb4,0.5103,P5,117,4/4,C Major
note,9057,97,35:79,B1,B1,0.4593,P5,117,4/4,C Major
note,9060,157,42:76,F#2,Gb2,0.4082,P4,117,4/4,C Major
note,9062,66,47:73,B2,B2,0.3572,P1,117,4/4,C Major
note,9422,51,71:89,B4,B4,0.9696,P1,117,4/4,C Major
note,9426,32,59:84,B3,B3,0.9186,P1,117,4/4,C Major
note,9431,27,47:82,B2,B2,0.8675,m6,117,4/4,C Major
note,9431,55,67:76,G4,G4,0.8675,P1,117,4/4,C Major
note,9434,42,43:67,G2,G2,0.7655,m6,117,4/4,C Major
note,9435,27,35:67,B1,B1,0.7144,m2,117,4/4,C Major
note,9536,30,34:73,A#1,Bb1,0.8675,P1,117,4/4,C Major
note,9538,23,58:79,A#3,Bb3,0.8165,P1,117,4/4,C Major
note,9539,31,70:77,A#4,Bb4,0.7655,P1,117,4/4,C Major
note,9543,28,46:73,A#2,Bb2,0.7655,M6,117,4/4,C Major
note,9553,23,67:32,G4,G4,0.7655,M3,117,4/4,C Major
note,9629,34,71:81,B4,B4,0.8165,P1,117,4/4,C Major
note,9631,23,59:74,B3,B3,0.7655,P1,117,4/4,C Major
note,9634,29,35:66,B1,B1,0.7144,P1,117,4/4,C Major
note,9651,23,47:49,B2,B2,0.7655,M2,117,4/4,C Major
note,9732,44,73:89,C#5,Db5,0.8675,P1,117,4/4,C Major
note,9737,24,37:67,C#2,Db2,0.8165,P1,117,4/4,C Major
note,9748,26,61:44,C#4,Db4,0.7655,P1,117,4/4,C Major
note,9749,24,49:58,C#3,Db3,0.7144,m2,117,4/4,C Major
note,9829,30,74:86,D5,D5,0.8675,P1,117,4/4,C Major
note,9830,27,38:71,D2,D2,0.8165,P1,117,4/4,C Major
note,9833,24,62:75,D4,D4,0.7655,P1,117,4/4,C Major
note,9835,22,50:62,D3,D3,0.7144,M2,117,4/4,C Major
note,9927,34,76:91,E5,E5,0.8675,P1,117,4/4,C Major
note,9931,25,64:79,E4,E4,0.8165,P1,117,4/4,C Major
note,9939,30,40:74,E2,E2,0.7655,P1,117,4/4,C Major
note,9950,22,52:56,E3,E3,0.7144,m7,117,4/4,C Major
note,10028,23,62:85,D4,D4,0.9186,P1,117,4/4,C Major
note,10033,20,74:78,D5,D5,0.8675,P1,117,4/4,C Major
note,10037,23,50:66,D3,D3,0.8165,P1,117,4/4,C Major
note,10040,33,38:65,D2,D2,0.7655,M3,117,4/4,C Major
note,10052,24,66:58,F#4,Gb4,0.7655,P4,117,4/4,C Major
note,10139,38,61:93,C#4,Db4,0.8675,P1,117,4/4,C Major
note,10139,38,73:92,C#5,Db5,0.8675,P1,117,4/4,C Major
note,10144,37,37:76,C#2,Db2,0.7655,P1,117,4/4,C Major
note,10154,27,49:67,C#3,Db3,0.7144,M2,117,4/4,C Major
note,10246,40,35:82,B1,B1,0.9186,P1,117,4/4,C Major
note,10253,22,47:69,B2,B2,0.8675,P1,117,4/4,C Major
note,10253,38,71:85,B4,B4,0.8675,P1,117,4/4,C Major
note,10255,23,59:86,B3,B3,0.7655,m2,117,4/4,C Major
note,10336,28,46:86,A#2,Bb2,1.0717,P1,117,4/4,C Major
note,10337,31,34:79,A#1,Bb1,1.0206,P1,117,4/4,C Major
note,10337,54,70:90,A#4,Bb4,1.0206,P1,117,4/4,C Major
note,10341,39,58:90,A#3,Bb3,0.9186,M6,117,4/4,C Major
note,10373,35,37:33,C#2,Db2,0.9696,M2,117,4/4,C Major
note,10436,52,35:82,B1,B1,1.0717,P1,117,4/4,C Major
note,10440,46,71:86,B4,B4,1.0206,P1,117,4/4,C Major
note,10443,18,59:83,B3,B3,0.9696,m7,117,4/4,C Major
note,10475,1,69:42,A4,A4,0.9186,m6,117,4/4,C Major
note,10546,25,49:83,C#3,Db3,0.9696,P1,117,4/4,C Major
note,10554,23,61:58,C#4,Db4,0.9186,M7,117,4/4,C Major
note,10554,24,72:77,C5,C5,0.9186,P4,117,4/4,C Major
note,10566,37,43:52,G2,G2,0.8165,d5,117,4/4,C Major
note,10570,35,73:27,C#5,Db5,0.7655,M2,117,4/4,C Major
note,10643,59,71:95,B4,B4,0.9186,P1,117,4/4,C Major
note,10648,39,59:90,B3,B3,0.8675,m6,117,4/4,C Major
note,10651,158,67:47,G4,G4,0.8165,m6,117,4/4,C Major
note,10655,28,35:73,B1,B1,0.7655,m6,117,4/4,C Major
note,10657,54,43:66,G2,G2,0.7144,M3,117,4/4,C Major
note,10657,36,47:78,B2,B2,0.7144,M2,117,4/4,C Major
note,10690,1,45:28,A2,A2,0.7144,M7,117,4/4,C Major
note,10756,35,34:72,A#1,Bb1,0.7144,P1,117,4/4,C Major
note,10756,62,70:85,A#4,Bb4,0.7144,P1,117,4/4,C Major
note,10765,25,58:74,A#3,Bb3,0.6124,m3,117,4/4,C Major
note,10781,25,43:25,G2,G2,0.5613,m3,117,4/4,C Major
note,10785,33,46:47,A#2,Bb2,0.5103,m2,117,4/4,C Major
note,10863,47,71:84,B4,B4,0.7655,P1,117,4/4,C Major
note,10867,17,59:73,B3,B3,0.7144,M2,117,4/4,C Major
note,10970,48,73:91,C#5,Db5,0.9186,P1,117,4/4,C Major
note,10971,29,37:65,C#2,Db2,0.8675,P1,117,4/4,C Major
note,10974,16,61:74,C#4,Db4,0.8165,P1,117,4/4,C Major
note,10975,21,49:67,C#3,Db3,0.7655,M7,117,4/4,C Major
note,11071,30,38:77,D2,D2,0.9186,P1,117,4/4,C Major
note,11072,40,74:86,D5,D5,0.8675,P1,117,4/4,C Major
note,11079,23,62:78,D4,D4,0.8165,m7,117,4/4,C Major
note,11179,37,40:67,E2,E2,0.9696,P1,117,4/4,C Major
note,11179,24,76:79,E5,E5,0.9696,M2,117,4/4,C Major
note,11181,28,62:71,D4,D4,0.8675,m7,117,4/4,C Major
note,11182,33,52:61,E3,E3,0.8165,P1,117,4/4,C Major
note,11185,20,64:69,E4,E4,0.7655,m7,117,4/4,C Major
note,11189,23,74:71,D5,D5,0.7144,P1,117,4/4,C Major
note,11273,43,62:89,D4,D4,0.8675,P1,117,4/4,C Major
note,11277,42,74:94,D5,D5,0.8165,P1,117,4/4,C Major
note,11289,27,50:50,D3,D3,0.7655,m7,117,4/4,C Major
