type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
key_signature,9600,0,1:0,G Major,,,,,,
note,9600,479,40:49,E2,E2,0.5021,P1,20,2/4,G Major
note,9600,479,52:49,E3,E3,0.5021,P1,20,2/4,G Major
note,9660,59,64:49,E4,E4,0.4564,m3,20,2/4,G Major
note,9720,59,67:49,G4,G4,0.4564,M3,20,2/4,G Major
note,9780,59,71:49,B4,B4,0.4564,m2,20,2/4,G Major
note,9840,59,72:49,C5,C5,0.4564,m2,20,2/4,G Major
note,9900,59,71:49,B4,B4,0.4564,P5,20,2/4,G Major
note,9960,59,64:49,E4,E4,0.4564,P5,20,2/4,G Major
note,10020,59,71:49,B4,B4,0.4564,M3,20,2/4,G Major
note,10080,479,43:49,G2,G2,0.5021,P1,20,2/4,G Major
note,10080,479,55:49,G3,G3,0.5021,M6,20,2/4,G Major
note,10140,59,64:49,E4,E4,0.4564,m3,20,2/4,G Major
note,10200,59,67:49,G4,G4,0.4564,M3,20,2/4,G Major
note,10260,59,71:49,B4,B4,0.4564,m2,20,2/4,G Major
note,10320,59,72:49,C5,C5,0.4564,m2,20,2/4,G Major
note,10380,59,71:49,B4,B4,0.4564,P5,20,2/4,G Major
note,10440,59,64:49,E4,E4,0.4564,P5,20,2/4,G Major
note,10500,59,71:49,B4,B4,0.4564,P4,20,2/4,G Major
note,10560,479,42:49,F#2,Gb2,0.5021,P1,20,2/4,G Major
note,10560,479,54:49,F#3,Gb3,0.5021,M6,20,2/4,G Major
note,10620,59,63:49,D#4,Eb4,0.4564,d5,20,2/4,G Major
note,10680,59,69:49,A4,A4,0.4564,M2,20,2/4,G Major
note,10740,59,71:49,B4,B4,0.4564,m2,20,2/4,G Major
note,10800,59,72:49,C5,C5,0.4564,m2,20,2/4,G Major
note,10860,59,71:49,B4,B4,0.4564,m6,20,2/4,G Major
note,10920,59,63:49,D#4,Eb4,0.4564,m6,20,2/4,G Major
note,10980,59,71:49,B4,B4,0.4564,M2,20,2/4,G Major
note,11040,479,45:49,A2,A2,0.5021,P1,20,2/4,G Major
note,11040,479,57:49,A3,A3,0.5021,d5,20,2/4,G Major
note,11100,59,63:49,D#4,Eb4,0.4564,m3,20,2/4,G Major
note,11160,59,66:49,F#4,Gb4,0.4564,P4,20,2/4,G Major
note,11220,59,71:49,B4,B4,0.4564,m2,20,2/4,G Major
note,11280,59,72:49,C5,C5,0.4564,m2,20,2/4,G Major
note,11340,59,71:49,B4,B4,0.4564,m6,20,2/4,G Major
note,11400,59,63:49,D#4,Eb4,0.5021,m6,20,2/4,G Major
note,11460,59,71:49,B4,B4,0.5021,M3,20,2/4,G Major
note,11520,239,43:49,G2,G2,0.5021,P1,20,2/4,G Major
note,11520,239,55:49,G3,G3,0.5021,M6,20,2/4,G Major
note,11580,59,64:49,E4,E4,0.4564,m3,20,2/4,G Major
note,11640,59,67:49,G4,G4,0.5021,M3,20,2/4,G Major
note,11700,59,71:49,B4,B4,0.5021,m2,20,2/4,G Major
note,11760,59,72:49,C5,C5,0.5477,m2,20,2/4,G Major
note,11820,59,71:49,B4,B4,0.5477,M3,20,2/4,G Major
note,11880,59,67:49,G4,G4,0.5934,M3,20,2/4,G Major
note,11880,119,83:49,B5,B5,0.5934,P5,20,2/4,G Major
note,11940,59,64:49,E4,E4,0.5477,m6,20,2/4,G Major
note,12000,119,84:49,C6,C6,0.5934,m3,20,2/4,G Major
note,12060,59,69:49,A4,A4,0.5934,m3,20,2/4,G Major
note,12120,59,66:49,F#4,Gb4,0.5934,m3,20,2/4,G Major
note,12120,119,81:49,A5,A5,0.5934,M6,20,2/4,G Major
note,12180,59,72:49,C5,C5,0.5477,P4,20,2/4,G Major
note,12240,59,67:49,G4,G4,0.5477,P1,20,2/4,G Major
note,12240,119,79:49,G5,G5,0.5477,m6,20,2/4,G Major
note,12300,59,71:49,B4,B4,0.5021,M2,20,2/4,G Major
note,12360,59,69:49,A4,A4,0.5021,M6,20,2/4,G Major
note,12360,119,78:49,F#5,Gb5,0.5021,d5,20,2/4,G Major
note,12420,59,72:49,C5,C5,0.4564,P4,20,2/4,G Major
note,12480,479,43:49,G2,G2,0.5021,P1,20,2/4,G Major
note,12480,479,55:49,G3,G3,0.5021,P5,20,2/4,G Major
note,12540,59,62:49,D4,D4,0.4564,P4,20,2/4,G Major
note,12600,59,67:49,G4,G4,0.4564,M3,20,2/4,G Major
note,12660,59,71:49,B4,B4,0.4564,m2,20,2/4,G Major
note,12720,59,72:49,C5,C5,0.4564,m2,20,2/4,G Major
note,12780,59,71:49,B4,B4,0.4564,M3,20,2/4,G Major
note,12840,59,67:49,G4,G4,0.4564,P4,20,2/4,G Major
note,12900,59,62:49,D4,D4,0.4564,m3,20,2/4,G Major
note,12960,479,47:49,B2,B2,0.5021,P1,20,2/4,G Major
note,12960,479,59:49,B3,B3,0.5021,m3,20,2/4,G Major
note,13020,59,62:49,D4,D4,0.4564,P5,20,2/4,G Major
note,13080,59,69:49,A4,A4,0.4564,P4,20,2/4,G Major
note,13140,59,74:49,D5,D5,0.4564,m2,20,2/4,G Major
note,13200,59,73:49,C#5,Db5,0.4564,m2,20,2/4,G Major
note,13260,59,74:49,D5,D5,0.4564,P5,20,2/4,G Major
note,13320,59,67:49,G4,G4,0.4564,P4,20,2/4,G Major
note,13380,59,62:49,D4,D4,0.4564,P4,20,2/4,G Major
note,13440,479,45:49,A2,A2,0.5021,P1,20,2/4,G Major
note,13440,479,57:49,A3,A3,0.5021,M6,20,2/4,G Major
note,13500,59,66:49,F#4,Gb4,0.4564,m3,20,2/4,G Major
note,13560,59,69:49,A4,A4,0.4564,m3,20,2/4,G Major
note,13620,59,72:49,C5,C5,0.4564,m2,20,2/4,G Major
note,13680,59,71:49,B4,B4,0.4564,m2,20,2/4,G Major
note,13740,59,72:49,C5,C5,0.4564,m3,20,2/4,G Major
note,13800,59,69:49,A4,A4,0.4564,m3,20,2/4,G Major
note,13860,59,66:49,F#4,Gb4,0.4564,d5,20,2/4,G Major
note,13920,479,48:49,C3,C3,0.5021,P1,20,2/4,G Major
note,13920,479,60:49,C4,C4,0.5021,d5,20,2/4,G Major
note,13980,59,66:49,F#4,Gb4,0.4564,m3,20,2/4,G Major
note,14040,59,69:49,A4,A4,0.4564,d5,20,2/4,G Major
note,14100,59,75:49,D#5,Eb5,0.4564,m2,20,2/4,G Major
note,14160,59,74:49,D5,D5,0.4564,m2,20,2/4,G Major
note,14220,59,75:49,D#5,Eb5,0.4564,d5,20,2/4,G Major
note,14280,59,69:49,A4,A4,0.5021,m3,20,2/4,G Major
note,14340,59,66:49,F#4,Gb4,0.5021,P5,20,2/4,G Major
note,14400,239,47:49,B2,B2,0.5477,P1,20,2/4,G Major
note,14400,239,59:49,B3,B3,0.5477,m3,20,2/4,G Major
note,14460,59,62:49,D4,D4,0.5021,P4,20,2/4,G Major
note,14520,59,67:49,G4,G4,0.5477,M3,20,2/4,G Major
note,14580,59,71:49,B4,B4,0.5477,M2,20,2/4,G Major
note,14640,59,73:49,C#5,Db5,0.5934,m2,20,2/4,G Major
note,14700,59,74:49,D5,D5,0.5934,m3,20,2/4,G Major
note,14760,59,71:49,B4,B4,0.639,m3,20,2/4,G Major
note,14760,119,86:49,D6,D6,0.639,P5,20,2/4,G Major
note,14820,59,67:49,G4,G4,0.5934,m2,20,2/4,G Major
note,14880,59,66:49,F#4,Gb4,0.639,d5,20,2/4,G Major
note,14880,119,84:49,C6,C6,0.639,m3,20,2/4,G Major
note,14940,59,69:49,A4,A4,0.5934,M2,20,2/4,G Major
note,15000,59,67:49,G4,G4,0.5934,M3,20,2/4,G Major
note,15000,119,83:49,B5,B5,0.5934,P1,20,2/4,G Major
note,15060,59,71:49,B4,B4,0.5477,M2,20,2/4,G Major
note,15120,59,69:49,A4,A4,0.5477,P1,20,2/4,G Major
note,15120,119,81:49,A5,A5,0.5477,M6,20,2/4,G Major
note,15180,59,72:49,C5,C5,0.5021,m2,20,2/4,G Major
note,15240,59,71:49,B4,B4,0.5477,m6,20,2/4,G Major
note,15240,119,79:49,G5,G5,0.5477,P4,20,2/4,G Major
note,15300,59,74:49,D5,D5,0.5021,M2,20,2/4,G Major
note,15360,239,48:49,C3,C3,0.5477,P1,20,2/4,G Major
note,15360,239,60:49,C4,C4,0.5477,M3,20,2/4,G Major
note,15420,59,64:49,E4,E4,0.5021,P4,20,2/4,G Major
note,15480,59,69:49,A4,A4,0.5477,m3,20,2/4,G Major
note,15540,59,72:49,C5,C5,0.5477,m3,20,2/4,G Major
note,15600,59,75:49,D#5,Eb5,0.5934,m2,20,2/4,G Major
note,15660,59,76:49,E5,E5,0.5934,M3,20,2/4,G Major
note,15720,59,72:49,C5,C5,0.639,M3,20,2/4,G Major
note,15720,119,88:49,E6,E6,0.639,P5,20,2/4,G Major
note,15780,59,69:49,A4,A4,0.5934,m2,20,2/4,G Major
note,15840,59,68:49,G#4,Ab4,0.5934,d5,20,2/4,G Major
note,15840,119,86:49,D6,D6,0.5934,m3,20,2/4,G Major
note,15900,59,71:49,B4,B4,0.5477,M2,20,2/4,G Major
note,15960,59,69:49,A4,A4,0.5477,m3,20,2/4,G Major
note,15960,119,84:49,C6,C6,0.5477,P1,20,2/4,G Major
note,16020,59,72:49,C5,C5,0.5021,m2,20,2/4,G Major
note,16080,59,71:49,B4,B4,0.5021,P1,20,2/4,G Major
note,16080,119,83:49,B5,B5,0.5021,M6,20,2/4,G Major
note,16140,59,74:49,D5,D5,0.4564,M2,20,2/4,G Major
note,16200,59,72:49,C5,C5,0.4564,M6,20,2/4,G Major
note,16200,119,81:49,A5,A5,0.4564,P4,20,2/4,G Major
note,16260,59,76:49,E5,E5,0.4108,M2,20,2/4,G Major
note,16320,479,50:49,D3,D3,0.4564,M6,20,2/4,G Major
note,16380,59,59:49,B3,B3,0.4564,m3,20,2/4,G Major
note,16440,59,62:49,D4,D4,0.4564,P4,20,2/4,G Major
note,16500,59,67:49,G4,G4,0.4564,M2,20,2/4,G Major
note,16560,59,69:49,A4,A4,0.4564,M2,20,2/4,G Major
note,16620,59,67:49,G4,G4,0.4564,m6,20,2/4,G Major
note,16680,59,59:49,B3,B3,0.4564,m6,20,2/4,G Major
note,16740,59,67:49,G4,G4,0.4564,P4,20,2/4,G Major
note,16800,479,38:49,D2,D2,0.4564,P1,20,2/4,G Major
note,16800,479,50:49,D3,D3,0.4564,P5,20,2/4,G Major
note,16860,59,57:49,A3,A3,0.4108,m3,20,2/4,G Major
note,16920,59,60:49,C4,C4,0.4564,d5,20,2/4,G Major
note,16980,59,66:49,F#4,Gb4,0.4564,m2,20,2/4,G Major
note,17040,59,67:49,G4,G4,0.4564,m2,20,2/4,G Major
note,17100,59,66:49,F#4,Gb4,0.4564,M6,20,2/4,G Major
note,17160,59,57:49,A3,A3,0.5021,M6,20,2/4,G Major
note,17220,59,66:49,F#4,Gb4,0.5021,M7,20,2/4,G Major
note,17280,119,43:49,G2,G2,0.5021,M3,20,2/4,G Major
note,17340,59,59:49,B3,B3,0.5021,m3,20,2/4,G Major
note,17400,59,62:49,D4,D4,0.5477,M7,20,2/4,G Major
note,17400,239,73:58,C#5,Db5,0.5477,d5,20,2/4,G Major
note,17460,59,67:49,G4,G4,0.5021,M2,20,2/4,G Major
note,17520,59,69:49,A4,A4,0.5021,M2,20,2/4,G Major
note,17580,59,67:49,G4,G4,0.5021,m6,20,2/4,G Major
note,17640,59,59:49,B3,B3,0.5477,m3,20,2/4,G Major
note,17640,119,74:49,D5,D5,0.5477,P5,20,2/4,G Major
note,17700,59,67:49,G4,G4,0.5021,m6,20,2/4,G Major
note,17760,119,47:49,B2,B2,0.5021,P1,20,2/4,G Major
note,17820,59,59:49,B3,B3,0.5021,m3,20,2/4,G Major
note,17880,59,62:49,D4,D4,0.5477,M3,20,2/4,G Major
note,17880,239,78:58,F#5,Gb5,0.5477,M7,20,2/4,G Major
note,17940,59,67:49,G4,G4,0.5021,M2,20,2/4,G Major
note,18000,59,69:49,A4,A4,0.5021,M2,20,2/4,G Major
note,18060,59,67:49,G4,G4,0.5021,m6,20,2/4,G Major
note,18120,59,59:49,B3,B3,0.5477,m6,20,2/4,G Major
note,18120,119,79:49,G5,G5,0.5477,P1,20,2/4,G Major
note,18180,59,67:49,G4,G4,0.5021,P5,20,2/4,G Major
note,18240,119,48:49,C3,C3,0.5021,M6,20,2/4,G Major
note,18300,59,57:49,A3,A3,0.5021,P5,20,2/4,G Major
note,18360,59,64:49,E4,E4,0.5477,M7,20,2/4,G Major
note,18360,239,75:58,D#5,Eb5,0.5477,m6,20,2/4,G Major
note,18420,59,67:49,G4,G4,0.5021,M2,20,2/4,G Major
note,18480,59,69:49,A4,A4,0.5021,M2,20,2/4,G Major
note,18540,59,67:49,G4,G4,0.5021,m7,20,2/4,G Major
note,18600,59,57:49,A3,A3,0.5477,P5,20,2/4,G Major
note,18600,119,76:49,E5,E5,0.5477,M6,20,2/4,G Major
note,18660,59,67:49,G4,G4,0.5021,d5,20,2/4,G Major
note,18720,119,49:49,C#3,Db3,0.5021,m6,20,2/4,G Major
note,18780,59,57:49,A3,A3,0.5021,P5,20,2/4,G Major
note,18840,59,64:49,E4,E4,0.5477,M7,20,2/4,G Major
note,18840,239,87:58,D#6,Eb6,0.5477,m6,20,2/4,G Major
note,18900,59,67:49,G4,G4,0.5021,M2,20,2/4,G Major
note,18960,59,69:49,A4,A4,0.5021,M2,20,2/4,G Major
note,19020,59,67:49,G4,G4,0.5021,m7,20,2/4,G Major
note,19080,59,57:49,A3,A3,0.5477,P5,20,2/4,G Major
note,19080,119,88:49,E6,E6,0.5477,M6,20,2/4,G Major
note,19140,59,67:49,G4,G4,0.5021,P4,20,2/4,G Major
note,19200,119,50:49,D3,D3,0.5021,M6,20,2/4,G Major
note,19260,59,59:49,B3,B3,0.5021,m3,20,2/4,G Major
note,19320,59,62:49,D4,D4,0.5021,M7,20,2/4,G Major
note,19320,239,73:58,C#5,Db5,0.5021,d5,20,2/4,G Major
note,19380,59,67:49,G4,G4,0.4564,M2,20,2/4,G Major
note,19440,59,69:49,A4,A4,0.4564,M2,20,2/4,G Major
note,19500,59,67:49,G4,G4,0.4564,m6,20,2/4,G Major
note,19560,59,59:49,B3,B3,0.5021,m3,20,2/4,G Major
note,19560,119,74:49,D5,D5,0.5021,P5,20,2/4,G Major
note,19620,59,67:49,G4,G4,0.4564,P4,20,2/4,G Major
note,19680,119,50:49,D3,D3,0.4564,P5,20,2/4,G Major
note,19740,119,57:49,A3,A3,0.4564,d5,20,2/4,G Major
note,19800,239,63:49,D#4,Eb4,0.5021,m3,20,2/4,G Major
note,19860,59,60:49,C4,C4,0.5021,d5,20,2/4,G Major
note,19920,59,66:49,F#4,Gb4,0.5021,d5,20,2/4,G Major
note,19980,59,60:49,C4,C4,0.5021,m3,20,2/4,G Major
note,20040,59,57:49,A3,A3,0.5477,P4,20,2/4,G Major
note,20040,119,62:49,D4,D4,0.5477,M2,20,2/4,G Major
note,20100,59,60:49,C4,C4,0.5021,m2,20,2/4,G Major
note,20160,119,47:49,B2,B2,0.5021,P1,20,2/4,G Major
note,20220,59,59:49,B3,B3,0.5021,m3,20,2/4,G Major
note,20280,59,62:49,D4,D4,0.5477,M7,20,2/4,G Major
note,20280,239,73:58,C#5,Db5,0.5477,d5,20,2/4,G Major
note,20340,59,67:49,G4,G4,0.5021,M2,20,2/4,G Major
note,20400,59,69:49,A4,A4,0.5021,M2,20,2/4,G Major
note,20460,59,67:49,G4,G4,0.5021,m6,20,2/4,G Major
note,20520,59,59:49,B3,B3,0.5477,m3,20,2/4,G Major
note,20520,119,74:49,D5,D5,0.5477,P5,20,2/4,G Major
note,20580,59,67:49,G4,G4,0.5021,m6,20,2/4,G Major
note,20640,119,47:49,B2,B2,0.5021,P1,20,2/4,G Major
note,20700,59,59:49,B3,B3,0.5021,m3,20,2/4,G Major
note,20760,59,62:49,D4,D4,0.5477,P4,20,2/4,G Major
note,20760,239,79:58,G5,G5,0.5477,P1,20,2/4,G Major
note,20820,59,67:49,G4,G4,0.5021,M2,20,2/4,G Major
note,20880,59,69:49,A4,A4,0.5021,M2,20,2/4,G Major
note,20940,59,67:49,G4,G4,0.5021,m6,20,2/4,G Major
note,21000,59,59:49,B3,B3,0.5477,m3,20,2/4,G Major
note,21000,119,74:49,D5,D5,0.5477,P5,20,2/4,G Major
note,21060,59,67:49,G4,G4,0.5021,P5,20,2/4,G Major
