type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,19040,159,52:49,E3,E3,0.2739,m7,168,2/2,E Major
note,19200,159,42:49,F#2,Gb2,0.3651,m3,168,2/2,E Major
note,19200,239,69:49,A4,A4,0.3651,P1,168,2/2,E Major
note,19200,239,81:49,A5,A5,0.3651,P1,168,2/2,E Major
note,19360,159,45:49,A2,A2,0.2739,d5,168,2/2,E Major
note,19520,159,51:49,D#3,Eb3,0.2739,M7,168,2/2,E Major
note,19680,159,40:49,E2,E2,0.3651,P4,168,2/2,E Major
note,19680,239,69:49,A4,A4,0.3651,P1,168,2/2,E Major
note,19680,239,81:49,A5,A5,0.3651,m2,168,2/2,E Major
note,19840,159,44:49,G#2,Ab2,0.2739,P4,168,2/2,E Major
note,20000,159,49:49,C#3,Db3,0.2739,m7,168,2/2,E Major
note,20160,159,39:49,D#2,Eb2,0.3651,d5,168,2/2,E Major
note,20160,239,69:49,A4,A4,0.3651,P1,168,2/2,E Major
note,20160,239,81:49,A5,A5,0.3651,m3,168,2/2,E Major
note,20320,159,42:49,F#2,Gb2,0.2739,P4,168,2/2,E Major
note,20480,159,47:49,B2,B2,0.2739,P5,168,2/2,E Major
note,20640,159,40:49,E2,E2,0.3651,P4,168,2/2,E Major
note,20640,239,69:49,A4,A4,0.3651,P1,168,2/2,E Major
note,20640,239,81:49,A5,A5,0.3651,m2,168,2/2,E Major
note,20800,159,44:49,G#2,Ab2,0.2739,m3,168,2/2,E Major
note,20960,159,47:49,B2,B2,0.2739,m6,168,2/2,E Major
note,21120,159,39:49,D#2,Eb2,0.3651,d5,168,2/2,E Major
note,21120,239,69:49,A4,A4,0.3651,P1,168,2/2,E Major
note,21120,239,81:49,A5,A5,0.3651,m3,168,2/2,E Major
note,21280,159,42:49,F#2,Gb2,0.2739,P4,168,2/2,E Major
note,21440,159,47:49,B2,B2,0.2739,m7,168,2/2,E Major
note,21600,159,37:49,C#2,Db2,0.4108,m6,168,2/2,E Major
note,21600,239,69:49,A4,A4,0.4108,P1,168,2/2,E Major
note,21600,239,81:49,A5,A5,0.4108,P4,168,2/2,E Major
note,21760,159,40:49,E2,E2,0.2739,P5,168,2/2,E Major
note,21920,159,47:49,B2,B2,0.2282,P1,168,2/2,E Major
note,22080,959,35:96,B1,B1,0.2282,M3,168,2/2,E Major
note,22080,479,39:96,D#2,Eb2,0.2282,d5,168,2/2,E Major
note,22080,959,69:96,A4,A4,0.2282,P1,168,2/2,E Major
note,22080,959,81:96,A5,A5,0.2282,m7,168,2/2,E Major
note,22560,479,47:96,B2,B2,0.0913,m7,168,2/2,E Major
note,23040,119,81:49,A5,A5,0.2282,m2,168,2/2,E Major
note,23160,119,80:49,G#5,Ab5,0.2282,M2,168,2/2,E Major
note,23280,119,78:49,F#5,Gb5,0.2282,M2,168,2/2,E Major
note,23400,119,76:49,E5,E5,0.2282,m2,168,2/2,E Major
note,23520,119,75:49,D#5,Eb5,0.3195,M2,168,2/2,E Major
note,23640,119,73:49,C#5,Db5,0.2739,M2,168,2/2,E Major
note,23760,119,71:49,B4,B4,0.2282,M2,168,2/2,E Major
note,23880,119,69:49,A4,A4,0.1826,P4,168,2/2,E Major
note,24000,959,52:49,E3,E3,0.2282,M3,168,2/2,E Major
note,24000,0,68:49,G#4,Ab4,0.2282,P1,168,2/2,E Major
note,24000,959,68:49,G#4,Ab4,0.2282,M6,168,2/2,E Major
note,24480,959,59:49,B3,B3,0.1826,P1,168,2/2,E Major
note,24480,959,71:64,B4,B4,0.1826,P1,168,2/2,E Major
note,24960,959,47:49,B2,B2,0.1826,M3,168,2/2,E Major
note,24960,959,63:49,D#4,Eb4,0.1826,d5,168,2/2,E Major
note,25440,479,57:49,A3,A3,0.3195,M6,168,2/2,E Major
note,25440,359,66:49,F#4,Gb4,0.3195,M2,168,2/2,E Major
note,25800,119,68:49,G#4,Ab4,0.2282,M3,168,2/2,E Major
note,25920,479,52:49,E3,E3,0.1826,M3,168,2/2,E Major
note,25920,479,56:49,G#3,Ab3,0.1826,m6,168,2/2,E Major
note,25920,0,64:49,E4,E4,0.1826,P1,168,2/2,E Major
note,25920,479,64:49,E4,E4,0.1826,P1,168,2/2,E Major
note,26880,119,64:49,E4,E4,0.2282,m2,168,2/2,E Major
note,27000,119,63:49,D#4,Eb4,0.2282,M2,168,2/2,E Major
note,27120,119,61:49,C#4,Db4,0.2282,M2,168,2/2,E Major
note,27240,119,59:49,B3,B3,0.2282,m2,168,2/2,E Major
note,27360,119,58:49,A#3,Bb3,0.2282,M2,168,2/2,E Major
note,27480,119,56:49,G#3,Ab3,0.1826,M2,168,2/2,E Major
note,27600,119,54:49,F#3,Gb3,0.1369,M2,168,2/2,E Major
note,27720,119,52:49,E3,E3,0.0913,m2,168,2/2,E Major
note,27840,479,51:49,D#3,Eb3,0.0913,m3,168,2/2,E Major
note,28320,479,54:49,F#3,Gb3,0.1369,m6,168,2/2,E Major
note,28800,479,46:49,A#2,Bb2,0.3195,d5,168,2/2,E Major
note,28800,119,76:49,E5,E5,0.3195,m2,168,2/2,E Major
note,28920,119,75:49,D#5,Eb5,0.2739,M2,168,2/2,E Major
note,29040,119,73:49,C#5,Db5,0.2739,M2,168,2/2,E Major
note,29160,119,71:49,B4,B4,0.2739,P4,168,2/2,E Major
note,29280,479,54:49,F#3,Gb3,0.3195,M3,168,2/2,E Major
note,29280,119,70:49,A#4,Bb4,0.3195,M2,168,2/2,E Major
note,29400,119,68:49,G#4,Ab4,0.2282,M2,168,2/2,E Major
note,29520,119,66:49,F#4,Gb4,0.1826,M2,168,2/2,E Major
note,29640,119,64:49,E4,E4,0.1369,P4,168,2/2,E Major
note,29760,959,47:49,B2,B2,0.1369,M3,168,2/2,E Major
note,29760,479,63:49,D#4,Eb4,0.1369,m3,168,2/2,E Major
note,30240,479,66:49,F#4,Gb4,0.1369,M2,168,2/2,E Major
note,30720,119,52:49,E3,E3,0.3195,d5,168,2/2,E Major
note,30720,479,58:49,A#3,Bb3,0.3195,P5,168,2/2,E Major
note,30840,119,51:49,D#3,Eb3,0.2739,M2,168,2/2,E Major
note,30960,119,49:49,C#3,Db3,0.2739,M2,168,2/2,E Major
note,31080,119,47:49,B2,B2,0.2739,m2,168,2/2,E Major
note,31200,119,46:49,A#2,Bb2,0.3195,m6,168,2/2,E Major
note,31200,479,66:49,F#4,Gb4,0.3195,m7,168,2/2,E Major
note,31320,119,44:49,G#2,Ab2,0.2282,M2,168,2/2,E Major
note,31440,119,42:49,F#2,Gb2,0.1826,M2,168,2/2,E Major
note,31560,119,40:49,E2,E2,0.1369,m2,168,2/2,E Major
note,31680,479,39:49,D#2,Eb2,0.1369,m6,168,2/2,E Major
note,31680,959,59:49,B3,B3,0.1369,P4,168,2/2,E Major
note,32160,479,42:49,F#2,Gb2,0.1369,m6,168,2/2,E Major
note,32640,479,34:49,A#1,Bb1,0.3195,d5,168,2/2,E Major
note,32640,119,64:49,E4,E4,0.3195,m2,168,2/2,E Major
note,32760,119,63:49,D#4,Eb4,0.2739,M2,168,2/2,E Major
note,32880,119,61:49,C#4,Db4,0.2739,M2,168,2/2,E Major
note,33000,119,59:49,B3,B3,0.2739,P4,168,2/2,E Major
note,33120,479,42:49,F#2,Gb2,0.3651,M3,168,2/2,E Major
note,33120,119,58:49,A#3,Bb3,0.3651,M2,168,2/2,E Major
note,33240,119,56:49,G#3,Ab3,0.3195,M2,168,2/2,E Major
note,33360,119,54:49,F#3,Gb3,0.3195,M2,168,2/2,E Major
note,33480,119,52:49,E3,E3,0.3195,P4,168,2/2,E Major
note,33600,0,35:49,B1,B1,0.3651,P1,168,2/2,E Major
note,33600,959,35:49,B1,B1,0.3651,M3,168,2/2,E Major
note,33600,119,51:49,D#3,Eb3,0.3651,m2,168,2/2,E Major
note,33720,119,52:49,E3,E3,0.2739,M2,168,2/2,E Major
note,33840,119,54:49,F#3,Gb3,0.2739,M2,168,2/2,E Major
note,33960,119,56:49,G#3,Ab3,0.2739,M6,168,2/2,E Major
note,34080,479,47:49,B2,B2,0.4108,M7,168,2/2,E Major
note,34080,119,58:49,A#3,Bb3,0.4108,m2,168,2/2,E Major
note,34200,119,59:49,B3,B3,0.3195,M2,168,2/2,E Major
note,34320,119,61:49,C#4,Db4,0.2739,M2,168,2/2,E Major
note,34440,119,63:49,D#4,Eb4,0.2282,M2,168,2/2,E Major
note,34560,959,37:49,C#2,Db2,0.2282,P1,168,2/2,E Major
note,34560,0,49:49,C#3,Db3,0.2282,P1,168,2/2,E Major
note,34560,959,49:49,C#3,Db3,0.2282,m3,168,2/2,E Major
note,34560,959,64:49,E4,E4,0.2282,P4,168,2/2,E Major
note,35040,479,47:49,B2,B2,0.2282,m6,168,2/2,E Major
note,35520,959,39:49,D#2,Eb2,0.4108,P1,168,2/2,E Major
note,35520,0,51:49,D#3,Eb3,0.4108,P1,168,2/2,E Major
note,35520,959,51:49,D#3,Eb3,0.4108,m3,168,2/2,E Major
note,35520,119,66:49,F#4,Gb4,0.4108,M2,168,2/2,E Major
note,35640,119,68:49,G#4,Ab4,0.2739,M2,168,2/2,E Major
note,35760,119,70:49,A#4,Bb4,0.2739,m2,168,2/2,E Major
note,35880,119,71:49,B4,B4,0.2739,P1,168,2/2,E Major
note,36000,479,47:49,B2,B2,0.4108,M2,168,2/2,E Major
note,36000,119,73:49,C#5,Db5,0.4108,M2,168,2/2,E Major
note,36120,119,75:49,D#5,Eb5,0.3195,m2,168,2/2,E Major
note,36240,119,76:49,E5,E5,0.2739,M2,168,2/2,E Major
note,36360,119,78:49,F#5,Gb5,0.2282,M2,168,2/2,E Major
note,36480,959,40:49,E2,E2,0.2282,P1,168,2/2,E Major
note,36480,0,52:49,E3,E3,0.2282,P1,168,2/2,E Major
note,36480,959,52:49,E3,E3,0.2282,M3,168,2/2,E Major
note,36480,959,80:49,G#5,Ab5,0.2282,M6,168,2/2,E Major
note,36960,479,47:49,B2,B2,0.1826,P4,168,2/2,E Major
note,37440,239,42:96,F#2,Gb2,0.5934,P1,168,2/2,E Major
note,37440,239,54:96,F#3,Gb3,0.5934,M3,168,2/2,E Major
note,37440,59,82:96,A#5,Bb5,0.5934,m2,168,2/2,E Major
note,37500,20,83:96,B5,B5,0.4564,P1,168,2/2,E Major
note,37520,79,83:96,B5,B5,0.4108,m2,168,2/2,E Major
note,37560,40,82:96,A#5,Bb5,0.3651,P1,168,2/2,E Major
note,37600,79,82:96,A#5,Bb5,0.3195,m2,168,2/2,E Major
note,37620,59,83:96,B5,B5,0.2739,m3,168,2/2,E Major
note,37680,119,80:96,G#5,Ab5,0.2282,M2,168,2/2,E Major
note,37800,119,82:96,A#5,Bb5,0.1826,M2,168,2/2,E Major
note,37920,239,44:96,G#2,Ab2,0.2739,P1,168,2/2,E Major
note,37920,239,56:96,G#3,Ab3,0.2739,m3,168,2/2,E Major
note,37920,239,83:96,B5,B5,0.2739,P5,168,2/2,E Major
note,38400,239,40:96,E2,E2,0.5934,P1,168,2/2,E Major
note,38400,239,52:96,E3,E3,0.5934,M6,168,2/2,E Major
note,38400,59,73:96,C#5,Db5,0.5934,M2,168,2/2,E Major
note,38460,20,75:96,D#5,Eb5,0.4564,P1,168,2/2,E Major
note,38480,79,75:96,D#5,Eb5,0.4108,M2,168,2/2,E Major
note,38520,40,73:96,C#5,Db5,0.3651,P1,168,2/2,E Major
note,38560,79,73:96,C#5,Db5,0.3195,M2,168,2/2,E Major
note,38580,59,75:96,D#5,Eb5,0.2739,m3,168,2/2,E Major
note,38640,119,72:96,C5,C5,0.2282,m2,168,2/2,E Major
note,38760,119,73:96,C#5,Db5,0.1826,P5,168,2/2,E Major
note,38880,239,42:96,F#2,Gb2,0.2739,P1,168,2/2,E Major
note,38880,239,54:96,F#3,Gb3,0.2739,P1,168,2/2,E Major
note,38880,239,78:96,F#5,Gb5,0.2739,P5,168,2/2,E Major
note,39360,479,35:96,B1,B1,0.1369,P1,168,2/2,E Major
note,39360,479,47:96,B2,B2,0.1369,P1,168,2/2,E Major
note,39360,479,71:96,B4,B4,0.1369,P1,168,2/2,E Major
note,40320,959,83:49,B5,B5,0.0456,P1,168,2/2,E Major
note,41280,959,71:49,B4,B4,0.0456,M3,168,2/2,E Major
note,42240,959,67:49,G4,G4,0.0456,m2,168,2/2,E Major
note,43200,1919,68:49,G#4,Ab4,0.0456,M3,168,2/2,E Major
note,44160,959,64:49,E4,E4,0.1369,M6,168,2/2,E Major
note,44160,959,73:49,C#5,Db5,0.1369,M6,168,2/2,E Major
note,44640,239,52:49,E3,E3,0.1826,M7,168,2/2,E Major
note,45120,959,63:49,D#4,Eb4,0.1826,m3,168,2/2,E Major
note,45120,959,66:49,F#4,Gb4,0.1826,P4,168,2/2,E Major
note,45120,959,71:49,B4,B4,0.1826,P4,168,2/2,E Major
note,45600,239,54:49,F#3,Gb3,0.1826,P5,168,2/2,E Major
note,46080,959,61:49,C#4,Db4,0.2739,m3,168,2/2,E Major
note,46080,959,64:49,E4,E4,0.2739,P5,168,2/2,E Major
note,46080,239,71:49,B4,B4,0.2739,m2,168,2/2,E Major
note,46320,239,70:49,A#4,Bb4,0.1826,M3,168,2/2,E Major
note,46560,239,42:49,F#2,Gb2,0.2739,M2,168,2/2,E Major
note,46560,239,68:49,G#4,Ab4,0.2739,M2,168,2/2,E Major
note,46800,239,70:49,A#4,Bb4,0.1826,M7,168,2/2,E Major
note,47040,959,59:49,B3,B3,0.2282,M3,168,2/2,E Major
note,47040,959,63:49,D#4,Eb4,0.2282,m6,168,2/2,E Major
note,47040,959,71:49,B4,B4,0.2282,P1,168,2/2,E Major
note,47520,239,35:49,B1,B1,0.1369,P1,168,2/2,E Major
note,47520,239,47:49,B2,B2,0.1369,P1,168,2/2,E Major
note,48000,239,83:33,B5,B5,0.0913,P1,168,2/2,E Major
note,48480,479,83:33,B5,B5,0.0913,P1,168,2/2,E Major
note,48960,239,71:33,B4,B4,0.0913,P1,168,2/2,E Major
note,49440,479,71:33,B4,B4,0.0913,M3,168,2/2,E Major
note,49920,239,67:33,G4,G4,0.0913,P1,168,2/2,E Major
note,50400,479,67:33,G4,G4,0.0913,m2,168,2/2,E Major
note,50880,1919,68:33,G#4,Ab4,0.0456,M3,168,2/2,E Major
note,51840,959,64:33,E4,E4,0.1369,M6,168,2/2,E Major
note,51840,959,73:33,C#5,Db5,0.1369,M6,168,2/2,E Major
note,52320,239,52:33,E3,E3,0.1826,M7,168,2/2,E Major
note,52800,959,63:33,D#4,Eb4,0.1826,m3,168,2/2,E Major
note,52800,959,66:33,F#4,Gb4,0.1826,P4,168,2/2,E Major
note,52800,1199,71:33,B4,B4,0.1826,P4,168,2/2,E Major
note,53280,239,54:33,F#3,Gb3,0.1369,P5,168,2/2,E Major
note,53760,959,61:33,C#4,Db4,0.2282,m3,168,2/2,E Major
note,53760,959,64:33,E4,E4,0.2282,d5,168,2/2,E Major
note,54000,239,70:33,A#4,Bb4,0.1826,M3,168,2/2,E Major
note,54240,239,42:33,F#2,Gb2,0.2739,M2,168,2/2,E Major
note,54240,239,68:33,G#4,Ab4,0.2739,M2,168,2/2,E Major
note,54480,239,70:33,A#4,Bb4,0.1826,M7,168,2/2,E Major
note,54720,959,59:33,B3,B3,0.1826,M3,168,2/2,E Major
note,54720,959,63:33,D#4,Eb4,0.1826,m6,168,2/2,E Major
note,54720,959,71:33,B4,B4,0.1826,P1,168,2/2,E Major
note,55200,239,47:33,B2,B2,0.2282,P1,168,2/2,E Major
note,55680,959,59:33,B3,B3,0.2739,M2,168,2/2,E Major
note,55680,959,61:33,C#4,Db4,0.2739,m3,168,2/2,E Major
note,55680,959,64:33,E4,E4,0.2739,P5,168,2/2,E Major
note,55680,959,71:33,B4,B4,0.2739,m2,168,2/2,E Major
note,56160,239,46:33,A#2,Bb2,0.2739,P1,168,2/2,E Major
note,56160,239,58:33,A#3,Bb3,0.2739,m2,168,2/2,E Major
note,56640,959,59:33,B3,B3,0.2739,M3,168,2/2,E Major
note,56640,959,63:33,D#4,Eb4,0.2739,m3,168,2/2,E Major
note,56640,959,66:33,F#4,Gb4,0.2739,P4,168,2/2,E Major
note,56640,959,71:33,B4,B4,0.2739,M2,168,2/2,E Major
note,57120,479,45:33,A2,A2,0.1826,P1,168,2/2,E Major
note,57120,479,57:33,A3,A3,0.1826,m2,168,2/2,E Major
note,57600,159,56:49,G#3,Ab3,0.3195,m3,168,2/2,E Major
