type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,11261,1254,53:40,F3,F3,0.2282,m3,117,4/4,C Major
note,11270,1391,68:58,G#4,Ab4,0.1826,m3,117,4/4,C Major
note,11281,1592,65:44,F4,F4,0.1369,m3,117,4/4,C Major
note,11282,1519,62:43,D4,D4,0.0913,P1,117,4/4,C Major
note,11613,248,50:48,D3,D3,0.0913,M2,117,4/4,C Major
note,11876,264,48:42,C3,C3,0.0913,m2,117,4/4,C Major
note,12152,290,47:44,B2,B2,0.1369,m2,117,4/4,C Major
note,12462,2513,48:38,C3,C3,0.1826,P1,117,4/4,C Major
note,12474,2033,60:39,C4,C4,0.1369,m6,117,4/4,C Major
note,12820,309,68:57,G#4,Ab4,0.1826,m3,117,4/4,C Major
note,12826,244,53:40,F3,F3,0.1369,M2,117,4/4,C Major
note,13069,260,67:65,G4,G4,0.1826,m3,117,4/4,C Major
note,13092,224,52:41,E3,E3,0.1369,M2,117,4/4,C Major
note,13330,320,50:48,D3,D3,0.1826,m3,117,4/4,C Major
note,13334,302,65:65,F4,F4,0.1369,m2,117,4/4,C Major
note,13627,600,52:34,E3,E3,0.1369,m3,117,4/4,C Major
note,13636,3669,67:53,G4,G4,0.0913,M2,117,4/4,C Major
note,13907,287,65:44,F4,F4,0.1369,m2,117,4/4,C Major
note,14182,216,64:45,E4,E4,0.1369,M6,117,4/4,C Major
note,14193,559,55:34,G3,G3,0.0913,P5,117,4/4,C Major
note,14409,263,62:54,D4,D4,0.1369,M2,117,4/4,C Major
note,14697,1698,64:49,E4,E4,0.1369,M3,117,4/4,C Major
note,14715,1108,60:31,C4,C4,0.0913,m7,117,4/4,C Major
note,14960,255,50:48,D3,D3,0.1369,M2,117,4/4,C Major
note,15253,276,48:38,C3,C3,0.1369,P5,117,4/4,C Major
note,15258,1031,55:35,G3,G3,0.0913,M6,117,4/4,C Major
note,15539,282,46:50,A#2,Bb2,0.0913,m2,117,4/4,C Major
note,15839,1125,45:54,A2,A2,0.0913,m3,117,4/4,C Major
note,16130,312,60:58,C4,C4,0.1369,P4,117,4/4,C Major
note,16391,566,55:46,G3,G3,0.1369,P5,117,4/4,C Major
note,16407,275,62:63,D4,D4,0.0913,m2,117,4/4,C Major
note,16676,297,63:69,D#4,Eb4,0.1826,M6,117,4/4,C Major
note,16941,549,54:54,F#3,Gb3,0.1826,M3,117,4/4,C Major
note,16961,2550,50:37,D3,D3,0.1369,P1,117,4/4,C Major
note,16982,4347,62:63,D4,D4,0.0913,M2,117,4/4,C Major
note,17265,254,64:58,E4,E4,0.1369,d5,117,4/4,C Major
note,17512,302,58:48,A#3,Bb3,0.1369,m6,117,4/4,C Major
note,17516,279,66:62,F#4,Gb4,0.0913,m2,117,4/4,C Major
note,17783,265,67:64,G4,G4,0.1369,m7,117,4/4,C Major
note,18046,1804,57:36,A3,A3,0.1369,M6,117,4/4,C Major
note,18073,1628,66:59,F#4,Gb4,0.0913,m3,117,4/4,C Major
note,18353,278,69:57,A4,A4,0.0913,m2,117,4/4,C Major
note,18627,398,70:57,A#4,Bb4,0.0913,M2,117,4/4,C Major
note,18993,1635,72:65,C5,C5,0.0913,P4,117,4/4,C Major
note,19295,1061,43:45,G2,G2,0.0913,M2,117,4/4,C Major
note,19573,284,69:55,A4,A4,0.1369,P5,117,4/4,C Major
note,19845,1717,50:52,D3,D3,0.1369,P4,117,4/4,C Major
note,19859,264,67:53,G4,G4,0.0913,m2,117,4/4,C Major
note,20115,230,66:62,F#4,Gb4,0.1369,m2,117,4/4,C Major
note,20359,690,67:57,G4,G4,0.1369,M6,117,4/4,C Major
note,20360,684,46:45,A#2,Bb2,0.0913,M7,117,4/4,C Major
note,20645,374,69:61,A4,A4,0.1369,M2,117,4/4,C Major
note,20949,895,55:33,G3,G3,0.1369,m3,117,4/4,C Major
note,21006,4333,70:60,A#4,Bb4,0.0913,m3,117,4/4,C Major
note,21305,3295,67:43,G4,G4,0.1369,P4,117,4/4,C Major
note,21557,432,62:46,D4,D4,0.1369,P5,117,4/4,C Major
note,21564,692,43:33,G2,G2,0.0913,m7,117,4/4,C Major
note,21836,251,65:45,F4,F4,0.1369,m7,117,4/4,C Major
note,22102,906,55:41,G3,G3,0.1369,M6,117,4/4,C Major
note,22112,235,64:48,E4,E4,0.0913,M2,117,4/4,C Major
note,22375,317,62:42,D4,D4,0.1369,M2,117,4/4,C Major
note,22642,1227,48:31,C3,C3,0.1369,M3,117,4/4,C Major
note,22700,1353,64:34,E4,E4,0.0913,d5,117,4/4,C Major
note,22970,314,58:44,A#3,Bb3,0.0913,M2,117,4/4,C Major
note,23239,237,60:43,C4,C4,0.0913,m2,117,4/4,C Major
note,23509,286,61:40,C#4,Db4,0.1369,M6,117,4/4,C Major
note,23773,1116,52:35,E3,E3,0.1369,m6,117,4/4,C Major
note,23779,4679,60:40,C4,C4,0.0913,M2,117,4/4,C Major
note,24050,241,62:43,D4,D4,0.0913,M2,117,4/4,C Major
note,24311,229,64:54,E4,E4,0.0913,m2,117,4/4,C Major
note,24574,233,65:46,F4,F4,0.1369,P4,117,4/4,C Major
note,24827,1280,48:34,C3,C3,0.1369,M3,117,4/4,C Major
note,24837,1771,64:41,E4,E4,0.0913,m3,117,4/4,C Major
note,25094,293,67:46,G4,G4,0.0913,M2,117,4/4,C Major
note,25375,371,69:46,A4,A4,0.0913,m2,117,4/4,C Major
note,25736,1876,70:45,A#4,Bb4,0.0913,P4,117,4/4,C Major
note,26039,1172,53:28,F3,F3,0.0913,M2,117,4/4,C Major
note,26278,309,67:37,G4,G4,0.0913,M2,117,4/4,C Major
note,26564,260,65:45,F4,F4,0.0913,m2,117,4/4,C Major
note,26836,234,64:39,E4,E4,0.1369,m2,117,4/4,C Major
note,27101,562,65:34,F4,F4,0.1369,m6,117,4/4,C Major
note,27128,1039,57:31,A3,A3,0.0913,m7,117,4/4,C Major
note,27375,444,67:35,G4,G4,0.0913,M2,117,4/4,C Major
note,27662,1597,69:43,A4,A4,0.0913,M3,117,4/4,C Major
note,27950,2739,65:29,F4,F4,0.0913,P1,117,4/4,C Major
note,28174,1331,53:42,F3,F3,0.0913,m7,117,4/4,C Major
note,28455,253,63:46,D#4,Eb4,0.0913,m2,117,4/4,C Major
note,28732,241,62:53,D4,D4,0.0913,M2,117,4/4,C Major
note,28972,300,60:63,C4,C4,0.1369,M2,117,4/4,C Major
note,29292,646,58:60,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,29292,3163,62:50,D4,D4,0.1369,m7,117,4/4,C Major
note,29604,285,72:52,C5,C5,0.1369,M2,117,4/4,C Major
note,29867,263,74:55,D5,D5,0.1369,P4,117,4/4,C Major
note,29880,519,57:66,A3,A3,0.0913,d5,117,4/4,C Major
note,30118,95,75:68,D#5,Eb5,0.1369,P4,117,4/4,C Major
note,30369,2128,58:72,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,30389,1818,74:57,D5,D5,0.0913,M2,117,4/4,C Major
note,30676,235,72:51,C5,C5,0.1369,M2,117,4/4,C Major
note,30926,266,70:62,A#4,Bb4,0.1369,m3,117,4/4,C Major
note,30941,810,67:34,G4,G4,0.0913,M2,117,4/4,C Major
note,31183,263,69:65,A4,A4,0.0913,m2,117,4/4,C Major
note,31443,835,70:64,A#4,Bb4,0.0913,m2,117,4/4,C Major
note,31715,248,69:65,A4,A4,0.0913,M2,117,4/4,C Major
note,31969,278,67:70,G4,G4,0.1369,M2,117,4/4,C Major
note,32213,45,65:69,F4,F4,0.2282,P4,117,4/4,C Major
note,32441,372,60:54,C4,C4,0.2282,M3,117,4/4,C Major
note,32536,2098,76:74,E5,E5,0.1826,M6,117,4/4,C Major
note,32554,1732,67:51,G4,G4,0.1369,P4,117,4/4,C Major
note,32566,1692,72:52,C5,C5,0.0913,M2,117,4/4,C Major
note,32796,247,58:62,A#3,Bb3,0.0913,M2,117,4/4,C Major
note,33054,256,60:60,C4,C4,0.0913,M2,117,4/4,C Major
note,33316,259,62:52,D4,D4,0.0913,M2,117,4/4,C Major
note,33582,231,60:40,C4,C4,0.0913,M2,117,4/4,C Major
note,33830,242,58:42,A#3,Bb3,0.0913,m2,117,4/4,C Major
note,34071,236,57:40,A3,A3,0.0913,M2,117,4/4,C Major
note,34331,292,55:40,G3,G3,0.2282,M2,117,4/4,C Major
note,34619,313,57:25,A3,A3,0.2282,m6,117,4/4,C Major
note,34634,1414,77:55,F5,F5,0.1826,P4,117,4/4,C Major
note,34661,674,72:26,C5,C5,0.1369,P5,117,4/4,C Major
note,34675,464,65:22,F4,F4,0.1369,m7,117,4/4,C Major
note,34899,271,55:34,G3,G3,0.0913,M2,117,4/4,C Major
note,35151,261,53:42,F3,F3,0.0913,m2,117,4/4,C Major
note,35441,358,52:41,E3,E3,0.0913,M2,117,4/4,C Major
note,35769,1638,50:32,D3,D3,0.0913,M2,117,4/4,C Major
note,36042,276,76:45,E5,E5,0.1369,P5,117,4/4,C Major
note,36307,2762,57:33,A3,A3,0.1369,m6,117,4/4,C Major
note,36329,244,77:51,F5,F5,0.0913,M2,117,4/4,C Major
note,36583,271,79:54,G5,G5,0.1369,P4,117,4/4,C Major
note,36859,3754,62:34,D4,D4,0.1369,m3,117,4/4,C Major
note,36864,250,77:55,F5,F5,0.0913,m2,117,4/4,C Major
note,37128,265,76:54,E5,E5,0.1369,M2,117,4/4,C Major
note,37384,243,74:58,D5,D5,0.1369,m7,117,4/4,C Major
note,37410,535,52:30,E3,E3,0.0913,m6,117,4/4,C Major
note,37647,259,72:50,C5,C5,0.1369,P5,117,4/4,C Major
note,37907,3376,53:28,F3,F3,0.1369,M6,117,4/4,C Major
note,37914,263,74:53,D5,D5,0.0913,M2,117,4/4,C Major
note,38177,247,72:46,C5,C5,0.0913,m2,117,4/4,C Major
note,38442,259,71:48,B4,B4,0.0913,M2,117,4/4,C Major
note,38707,333,69:50,A4,A4,0.1369,M2,117,4/4,C Major
note,39004,2322,55:25,G3,G3,0.1369,M3,117,4/4,C Major
note,39017,1991,71:51,B4,B4,0.0913,M2,117,4/4,C Major
note,39288,254,69:47,A4,A4,0.0913,M2,117,4/4,C Major
note,39551,286,67:46,G4,G4,0.0913,M2,117,4/4,C Major
note,39798,292,65:49,F4,F4,0.0913,M2,117,4/4,C Major
note,40092,3356,67:47,G4,G4,0.0913,M2,117,4/4,C Major
note,40359,265,65:45,F4,F4,0.0913,m2,117,4/4,C Major
note,40652,204,64:42,E4,E4,0.0913,M2,117,4/4,C Major
note,40905,308,62:41,D4,D4,0.1826,m7,117,4/4,C Major
note,41234,2208,52:31,E3,E3,0.1826,m6,117,4/4,C Major
note,41278,2316,72:45,C5,C5,0.1369,m6,117,4/4,C Major
note,41290,2185,64:35,E4,E4,0.0913,P4,117,4/4,C Major
note,41609,271,59:49,B3,B3,0.0913,m2,117,4/4,C Major
note,41873,269,60:52,C4,C4,0.0913,M2,117,4/4,C Major
note,42130,243,62:55,D4,D4,0.0913,M2,117,4/4,C Major
note,42378,249,60:60,C4,C4,0.0913,m2,117,4/4,C Major
note,42632,261,59:59,B3,B3,0.0913,M2,117,4/4,C Major
note,42893,249,57:52,A3,A3,0.0913,M2,117,4/4,C Major
note,43144,263,55:56,G3,G3,0.1369,M2,117,4/4,C Major
note,43402,2927,57:37,A3,A3,0.1369,m6,117,4/4,C Major
note,43439,3321,65:41,F4,F4,0.0913,m7,117,4/4,C Major
note,43684,282,55:46,G3,G3,0.1369,M2,117,4/4,C Major
note,43944,247,53:42,F3,F3,0.1369,P5,117,4/4,C Major
note,43944,636,72:65,C5,C5,0.1369,m6,117,4/4,C Major
note,44209,242,52:47,E3,E3,0.1369,m2,117,4/4,C Major
note,44470,261,53:39,F3,F3,0.1369,M6,117,4/4,C Major
note,44500,617,74:59,D5,D5,0.0913,m7,117,4/4,C Major
note,44725,280,52:44,E3,E3,0.1369,m2,117,4/4,C Major
note,45008,632,77:62,F5,F5,0.1369,m3,117,4/4,C Major
note,45025,227,50:42,D3,D3,0.0913,M2,117,4/4,C Major
note,45281,293,48:42,C3,C3,0.1369,M7,117,4/4,C Major
note,45513,551,71:61,B4,B4,0.1369,M6,117,4/4,C Major
note,45551,233,50:42,D3,D3,0.0913,M2,117,4/4,C Major
note,45799,218,48:46,C3,C3,0.1369,m2,117,4/4,C Major
note,46044,266,47:45,B2,B2,0.1369,m2,117,4/4,C Major
note,46066,633,72:64,C5,C5,0.0913,m3,117,4/4,C Major
note,46317,248,45:44,A2,A2,0.1826,M2,117,4/4,C Major
note,46647,575,47:33,B2,B2,0.1826,m6,117,4/4,C Major
note,46659,2134,55:36,G3,G3,0.1369,P5,117,4/4,C Major
note,46676,1942,74:57,D5,D5,0.0913,M6,117,4/4,C Major
note,46949,279,65:57,F4,F4,0.1369,m7,117,4/4,C Major
note,47192,611,43:43,G2,G2,0.1369,M6,117,4/4,C Major
note,47222,279,64:61,E4,E4,0.0913,M2,117,4/4,C Major
note,47481,104,62:62,D4,D4,0.1369,M2,117,4/4,C Major
note,47740,592,48:40,C3,C3,0.1369,M3,117,4/4,C Major
note,47788,1165,64:57,E4,E4,0.0913,m3,117,4/4,C Major
note,48053,280,67:63,G4,G4,0.1369,M2,117,4/4,C Major
note,48333,266,69:66,A4,A4,0.1369,m7,117,4/4,C Major
note,48335,618,47:44,B2,B2,0.0913,P1,117,4/4,C Major
note,48598,346,71:69,B4,B4,0.1369,M2,117,4/4,C Major
note,48882,1285,45:25,A2,A2,0.1369,m3,117,4/4,C Major
note,48932,2702,72:53,C5,C5,0.0913,m6,117,4/4,C Major
note,49231,248,64:44,E4,E4,0.1369,m2,117,4/4,C Major
note,49486,267,65:49,F4,F4,0.1369,m7,117,4/4,C Major
note,49492,526,55:37,G3,G3,0.0913,P1,117,4/4,C Major
note,49767,290,67:48,G4,G4,0.1369,M2,117,4/4,C Major
note,50021,1197,53:39,F3,F3,0.1369,M3,117,4/4,C Major
note,50054,272,69:45,A4,A4,0.0913,M2,117,4/4,C Major
note,50346,261,67:51,G4,G4,0.1369,P4,117,4/4,C Major
note,50617,591,50:41,D3,D3,0.1369,m3,117,4/4,C Major
note,50618,263,65:58,F4,F4,0.0913,m2,117,4/4,C Major
note,50907,151,64:58,E4,E4,0.1369,M6,117,4/4,C Major
note,51202,4206,55:43,G3,G3,0.1369,P5,117,4/4,C Major
note,51220,1711,62:54,D4,D4,0.0913,m3,117,4/4,C Major
note,51559,1592,65:56,F4,F4,0.1369,m7,117,4/4,C Major
note,51904,461,43:35,G2,G2,0.1369,P4,117,4/4,C Major
note,51905,412,72:58,C5,C5,0.0913,m2,117,4/4,C Major
note,52330,547,71:54,B4,B4,0.0456,M7,117,4/4,C Major
note,52879,2033,60:27,C4,C4,0.1826,P1,117,4/4,C Major
note,52885,3677,72:45,C5,C5,0.1369,P1,117,4/4,C Major
note,52894,2478,48:22,C3,C3,0.0913,P4,117,4/4,C Major
note,53226,270,65:45,F4,F4,0.0913,M2,117,4/4,C Major
note,53512,304,67:53,G4,G4,0.0913,M2,117,4/4,C Major
note,53782,248,69:57,A4,A4,0.0913,M2,117,4/4,C Major
note,54069,1988,67:51,G4,G4,0.0913,M2,117,4/4,C Major
note,54346,229,65:41,F4,F4,0.0913,m2,117,4/4,C Major
note,54603,269,64:43,E4,E4,0.0913,M2,117,4/4,C Major
note,54869,101,62:38,D4,D4,0.0913,M2,117,4/4,C Major
note,55146,819,64:46,E4,E4,0.0913,M2,117,4/4,C Major
note,55414,248,62:42,D4,D4,0.0913,M2,117,4/4,C Major
note,55683,275,60:43,C4,C4,0.0913,m2,117,4/4,C Major
note,55957,270,59:52,B3,B3,0.0913,m2,117,4/4,C Major
note,56259,603,60:48,C4,C4,0.0913,M7,117,4/4,C Major
note,56534,282,71:59,B4,B4,0.1369,M3,117,4/4,C Major
note,56818,534,55:47,G3,G3,0.1369,P4,117,4/4,C Major
note,56818,258,72:68,C5,C5,0.1369,M2,117,4/4,C Major
note,57075,97,74:76,D5,D5,0.1826,P4,117,4/4,C Major
note,57352,549,57:45,A3,A3,0.1826,M6,117,4/4,C Major
note,57360,6375,48:40,C3,C3,0.1369,P1,117,4/4,C Major
note,57370,241,72:66,C5,C5,0.0913,m2,117,4/4,C Major
note,57618,272,71:68,B4,B4,0.1369,P5,117,4/4,C Major
note,57884,542,52:45,E3,E3,0.1369,P4,117,4/4,C Major
note,57900,278,69:66,A4,A4,0.0913,M2,117,4/4,C Major
note,58168,226,67:63,G4,G4,0.1369,M2,117,4/4,C Major
note,58410,538,53:46,F3,F3,0.1369,M3,117,4/4,C Major
note,58418,261,69:66,A4,A4,0.0913,M2,117,4/4,C Major
note,58687,245,67:70,G4,G4,0.1369,M2,117,4/4,C Major
note,58944,245,65:72,F4,F4,0.1369,m6,117,4/4,C Major
note,58949,540,57:56,A3,A3,0.0913,P5,117,4/4,C Major
note,59193,317,64:72,E4,E4,0.1369,M2,117,4/4,C Major
note,59486,547,50:41,D3,D3,0.1369,m3,117,4/4,C Major
note,59504,4036,65:63,F4,F4,0.0913,m2,117,4/4,C Major
note,59761,256,64:49,E4,E4,0.1369,P1,117,4/4,C Major
note,60014,506,52:54,E3,E3,0.1369,m7,117,4/4,C Major
note,60021,244,62:50,D4,D4,0.0913,M2,117,4/4,C Major
note,60274,275,60:53,C4,C4,0.1369,P5,117,4/4,C Major
note,60508,1275,53:45,F3,F3,0.1369,M6,117,4/4,C Major
note,60554,3239,62:60,D4,D4,0.0913,M2,117,4/4,C Major
note,60868,258,60:34,C4,C4,0.0913,m2,117,4/4,C Major
note,61119,259,59:45,B3,B3,0.0913,M2,117,4/4,C Major
note,61376,293,57:51,A3,A3,0.0913,M2,117,4/4,C Major
note,61665,1992,59:61,B3,B3,0.0913,d5,117,4/4,C Major
note,61928,261,53:58,F3,F3,0.0913,M2,117,4/4,C Major
note,62192,246,55:66,G3,G3,0.0913,M2,117,4/4,C Major
note,62447,266,57:63,A3,A3,0.0913,M2,117,4/4,C Major
note,62711,255,55:57,G3,G3,0.0913,M2,117,4/4,C Major
note,62966,242,53:51,F3,F3,0.0913,m2,117,4/4,C Major
note,63224,252,52:51,E3,E3,0.0913,M2,117,4/4,C Major
note,63486,258,50:51,D3,D3,0.2282,M2,117,4/4,C Major
note,63754,314,52:44,E3,E3,0.2282,P1,117,4/4,C Major
note,63778,1171,64:68,E4,E4,0.1826,M3,117,4/4,C Major
note,63824,739,60:34,C4,C4,0.1369,P4,117,4/4,C Major
note,63830,1079,55:30,G3,G3,0.0913,P4,117,4/4,C Major
note,64054,254,50:60,D3,D3,0.0913,M2,117,4/4,C Major
note,64312,268,48:62,C3,C3,0.0913,m2,117,4/4,C Major
note,64578,295,47:62,B2,B2,0.2282,m2,117,4/4,C Major
note,64873,1557,48:55,C3,C3,0.2282,m3,117,4/4,C Major
note,64896,1561,63:68,D#4,Eb4,0.1826,m3,117,4/4,C Major
note,64929,1695,60:51,C4,C4,0.1369,m3,117,4/4,C Major
note,64937,1463,57:53,A3,A3,0.0913,P1,117,4/4,C Major
note,65217,255,45:57,A2,A2,0.0913,M2,117,4/4,C Major
note,65490,280,43:58,G2,G2,0.0913,m2,117,4/4,C Major
note,65774,382,42:64,F#2,Gb2,0.1369,m2,117,4/4,C Major
note,66143,2070,55:63,G3,G3,0.1826,P1,117,4/4,C Major
note,66155,2623,43:63,G2,G2,0.1369,m6,117,4/4,C Major
note,66547,421,63:57,D#4,Eb4,0.1826,m3,117,4/4,C Major
note,66556,294,48:59,C3,C3,0.1369,M2,117,4/4,C Major
note,66849,259,62:65,D4,D4,0.1826,m3,117,4/4,C Major
note,66853,248,47:61,B2,B2,0.1369,M2,117,4/4,C Major
note,67108,274,45:67,A2,A2,0.1826,m3,117,4/4,C Major
note,67110,289,60:68,C4,C4,0.1369,M2,117,4/4,C Major
note,67380,3619,62:56,D4,D4,0.1369,m3,117,4/4,C Major
note,67383,507,47:66,B2,B2,0.0913,m2,117,4/4,C Major
note,67642,276,60:59,C4,C4,0.1369,m7,117,4/4,C Major
note,67911,555,50:57,D3,D3,0.1369,M6,117,4/4,C Major
note,67915,227,59:58,B3,B3,0.0913,M2,117,4/4,C Major
note,68168,247,57:49,A3,A3,0.1369,M2,117,4/4,C Major
note,68447,1683,59:44,B3,B3,0.1369,M3,117,4/4,C Major
note,68451,1164,55:37,G3,G3,0.0913,m7,117,4/4,C Major
note,68713,257,45:50,A2,A2,0.1369,M2,117,4/4,C Major
note,68990,254,43:44,G2,G2,0.1369,P5,117,4/4,C Major
note,69000,1024,50:39,D3,D3,0.0913,M6,117,4/4,C Major
note,69277,302,41:47,F2,F2,0.0913,m2,117,4/4,C Major
note,69598,1142,40:46,E2,E2,0.0913,m3,117,4/4,C Major
note,69864,324,55:54,G3,G3,0.1369,P4,117,4/4,C Major
note,70122,526,50:42,D3,D3,0.1369,P5,117,4/4,C Major
note,70134,295,57:66,A3,A3,0.0913,m2,117,4/4,C Major
note,70407,315,58:67,A#3,Bb3,0.1826,M6,117,4/4,C Major
note,70624,625,49:55,C#3,Db3,0.1826,M3,117,4/4,C Major
note,70629,2503,45:44,A2,A2,0.1369,P1,117,4/4,C Major
note,70725,4321,57:68,A3,A3,0.0913,M2,117,4/4,C Major
note,70991,262,59:70,B3,B3,0.1369,d5,117,4/4,C Major
note,71232,519,53:54,F3,F3,0.1369,m6,117,4/4,C Major
note,71246,324,61:73,C#4,Db4,0.0913,m2,117,4/4,C Major
note,71514,269,62:68,D4,D4,0.1369,m7,117,4/4,C Major
note,71749,1902,52:56,E3,E3,0.1369,M6,117,4/4,C Major
note,71777,1607,61:72,C#4,Db4,0.0913,m3,117,4/4,C Major
note,72057,322,64:70,E4,E4,0.0913,m2,117,4/4,C Major
note,72337,477,65:72,F4,F4,0.0913,M2,117,4/4,C Major
note,72746,1855,67:74,G4,G4,0.0913,P4,117,4/4,C Major
note,73030,1084,38:46,D2,D2,0.0913,M2,117,4/4,C Major
note,73320,291,64:51,E4,E4,0.1369,M2,117,4/4,C Major
note,73598,248,62:56,D4,D4,0.1369,P4,117,4/4,C Major
note,73606,1158,45:45,A2,A2,0.0913,M3,117,4/4,C Major
note,73848,278,61:67,C#4,Db4,0.1369,m6,117,4/4,C Major
note,74118,1155,41:49,F2,F2,0.1369,M6,117,4/4,C Major
note,74143,639,62:59,D4,D4,0.0913,M2,117,4/4,C Major
note,74423,380,64:49,E4,E4,0.1369,M2,117,4/4,C Major
note,74673,660,50:38,D3,D3,0.1369,m3,117,4/4,C Major
note,74739,4357,65:64,F4,F4,0.0913,m3,117,4/4,C Major
note,75002,3537,62:45,D4,D4,0.1369,P1,117,4/4,C Major
note,75269,589,38:38,D2,D2,0.1369,P5,117,4/4,C Major
note,75286,280,57:49,A3,A3,0.0913,m3,117,4/4,C Major
note,75565,269,60:45,C4,C4,0.1369,m2,117,4/4,C Major
note,75857,282,59:50,B3,B3,0.1369,M6,117,4/4,C Major
note,75858,2661,50:46,D3,D3,0.0913,P5,117,4/4,C Major
note,76144,286,57:50,A3,A3,0.1369,M2,117,4/4,C Major
note,76412,1053,43:35,G2,G2,0.1369,M3,117,4/4,C Major
note,76449,1309,59:52,B3,B3,0.0913,d5,117,4/4,C Major
note,76717,227,53:52,F3,F3,0.0913,M2,117,4/4,C Major
note,76984,234,55:56,G3,G3,0.0913,m2,117,4/4,C Major
note,77238,317,56:57,G#3,Ab3,0.1369,m2,117,4/4,C Major
note,77488,4654,55:51,G3,G3,0.1369,m6,117,4/4,C Major
note,77505,1082,47:26,B2,B2,0.0913,m7,117,4/4,C Major
note,77769,253,57:52,A3,A3,0.0913,M2,117,4/4,C Major
note,78042,254,59:62,B3,B3,0.0913,m2,117,4/4,C Major
note,78298,240,60:62,C4,C4,0.1369,P4,117,4/4,C Major
note,78549,1292,43:39,G2,G2,0.1369,M3,117,4/4,C Major
note,78555,1563,59:59,B3,B3,0.0913,m3,117,4/4,C Major
note,78815,275,62:62,D4,D4,0.0913,M2,117,4/4,C Major
note,79096,343,64:62,E4,E4,0.0913,m2,117,4/4,C Major
note,79439,1973,65:59,F4,F4,0.0913,P4,117,4/4,C Major
note,79748,1099,48:40,C3,C3,0.0913,M2,117,4/4,C Major
note,80001,255,62:53,D4,D4,0.0913,M2,117,4/4,C Major
note,80271,266,60:53,C4,C4,0.0913,m2,117,4/4,C Major
note,80554,259,59:50,B3,B3,0.1369,m2,117,4/4,C Major
note,80833,234,60:45,C4,C4,0.1369,m6,117,4/4,C Major
note,80845,1011,52:40,E3,E3,0.0913,m7,117,4/4,C Major
note,81095,353,62:41,D4,D4,0.0913,M2,117,4/4,C Major
