type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4003,71,85:62,C#6,Db6,0.5103,m2,117,4/4,C Major
note,4078,41,84:65,C6,C6,0.5613,M3,117,4/4,C Major
note,4111,33,68:32,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,4125,39,83:76,B5,B5,0.5613,d5,117,4/4,C Major
note,4182,96,65:45,F4,F4,0.5613,P5,117,4/4,C Major
note,4191,37,84:58,C6,C6,0.5613,P4,117,4/4,C Major
note,4230,48,79:70,G5,G5,0.5103,m2,117,4/4,C Major
note,4291,55,80:73,G#5,Ab5,0.5613,m6,117,4/4,C Major
note,4315,234,60:47,C4,C4,0.5613,m7,117,4/4,C Major
note,4360,53,82:66,A#5,Bb5,0.5103,M2,117,4/4,C Major
note,4406,38,80:62,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,4442,28,68:45,G#4,Ab4,0.5613,M7,117,4/4,C Major
note,4463,34,79:71,G5,G5,0.5103,M2,117,4/4,C Major
note,4504,27,65:44,F4,F4,0.5103,m3,117,4/4,C Major
note,4511,38,80:69,G#5,Ab5,0.4593,M3,117,4/4,C Major
note,4574,27,76:63,E5,E5,0.5103,m2,117,4/4,C Major
note,4634,31,77:65,F5,F5,0.5613,P5,117,4/4,C Major
note,4675,138,46:46,A#2,Bb2,0.5613,M6,117,4/4,C Major
note,4686,66,79:68,G5,G5,0.5103,M2,117,4/4,C Major
note,4748,32,77:68,F5,F5,0.5103,m2,117,4/4,C Major
note,4797,48,76:72,E5,E5,0.5613,m3,117,4/4,C Major
note,4813,35,61:49,C#4,Db4,0.5613,M3,117,4/4,C Major
note,4868,26,77:68,F5,F5,0.6124,P4,117,4/4,C Major
note,4920,36,72:70,C5,C5,0.5613,P4,117,4/4,C Major
note,4927,44,55:36,G3,G3,0.5103,d5,117,4/4,C Major
note,4975,54,73:68,C#5,Db5,0.5103,m6,117,4/4,C Major
note,5014,180,53:50,F3,F3,0.5613,m7,117,4/4,C Major
note,5044,41,75:64,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,5079,42,73:59,C#5,Db5,0.5103,m2,117,4/4,C Major
note,5148,36,72:68,C5,C5,0.5613,M7,117,4/4,C Major
note,5150,34,61:30,C#4,Db4,0.5103,P1,117,4/4,C Major
note,5196,34,73:68,C#5,Db5,0.4593,d5,117,4/4,C Major
note,5248,76,55:38,G3,G3,0.5103,M3,117,4/4,C Major
note,5251,31,71:68,B4,B4,0.4593,m2,117,4/4,C Major
note,5316,38,72:72,C5,C5,0.4593,P1,117,4/4,C Major
note,5377,507,48:40,C3,C3,0.5103,m2,117,4/4,C Major
note,5394,61,73:65,C#5,Db5,0.4593,m2,117,4/4,C Major
note,5458,38,72:61,C5,C5,0.5613,P1,117,4/4,C Major
note,5497,39,60:36,C4,C4,0.5103,M7,117,4/4,C Major
note,5501,29,71:66,B4,B4,0.4593,m3,117,4/4,C Major
note,5595,72,56:48,G#3,Ab3,0.5613,M7,117,4/4,C Major
note,5601,34,67:61,G4,G4,0.5103,m2,117,4/4,C Major
note,5658,43,68:65,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,5707,155,53:24,F3,F3,0.5613,P4,117,4/4,C Major
note,5733,47,70:57,A#4,Bb4,0.5103,M2,117,4/4,C Major
note,5795,21,68:53,G#4,Ab4,0.6124,m6,117,4/4,C Major
note,5825,55,60:34,C4,C4,0.5613,P5,117,4/4,C Major
note,5840,26,67:63,G4,G4,0.5103,m2,117,4/4,C Major
note,5889,61,68:67,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,5909,73,56:46,G#3,Ab3,0.5103,M6,117,4/4,C Major
note,5954,28,65:68,F4,F4,0.5103,m2,117,4/4,C Major
note,6016,34,64:68,E4,E4,0.5103,M3,117,4/4,C Major
note,6027,503,48:45,C3,C3,0.4593,P5,117,4/4,C Major
note,6081,31,67:62,G4,G4,0.5103,m3,117,4/4,C Major
note,6124,50,70:66,A#4,Bb4,0.4593,d5,117,4/4,C Major
note,6162,69,64:45,E4,E4,0.4593,M6,117,4/4,C Major
note,6177,22,73:64,C#5,Db5,0.4593,m3,117,4/4,C Major
note,6248,30,76:65,E5,E5,0.4593,d5,117,4/4,C Major
note,6272,98,58:49,A#3,Bb3,0.4593,M6,117,4/4,C Major
note,6322,33,79:64,G5,G5,0.5103,m3,117,4/4,C Major
note,6379,39,82:68,A#5,Bb5,0.4593,m3,117,4/4,C Major
note,6414,193,55:37,G3,G3,0.4593,d5,117,4/4,C Major
note,6448,44,85:59,C#6,Db6,0.5103,m2,117,4/4,C Major
note,6513,62,84:48,C6,C6,0.4593,m6,117,4/4,C Major
note,6549,72,64:40,E4,E4,0.4593,d5,117,4/4,C Major
note,6578,45,82:61,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,6642,47,80:55,G#5,Ab5,0.4593,m7,117,4/4,C Major
note,6674,60,58:40,A#3,Bb3,0.5103,M6,117,4/4,C Major
note,6705,59,79:64,G5,G5,0.4593,m3,117,4/4,C Major
note,6784,95,82:42,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,6802,632,53:37,F3,F3,0.5103,P5,117,4/4,C Major
note,6827,62,84:59,C6,C6,0.4593,M3,117,4/4,C Major
note,6901,38,80:48,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,6942,45,65:31,F4,F4,0.4593,M2,117,4/4,C Major
note,6972,34,79:56,G5,G5,0.4593,m2,117,4/4,C Major
note,7032,50,80:59,G#5,Ab5,0.4593,m6,117,4/4,C Major
note,7048,85,60:39,C4,C4,0.4082,P4,117,4/4,C Major
note,7101,65,77:55,F5,F5,0.4593,m2,117,4/4,C Major
note,7172,54,76:62,E5,E5,0.4593,m6,117,4/4,C Major
note,7181,281,56:34,G#3,Ab3,0.4082,M7,117,4/4,C Major
note,7233,43,79:49,G5,G5,0.3572,M2,117,4/4,C Major
note,7292,55,77:62,F5,F5,0.4082,P1,117,4/4,C Major
note,7333,97,65:41,F4,F4,0.4082,M7,117,4/4,C Major
note,7382,44,76:57,E5,E5,0.4082,m2,117,4/4,C Major
note,7464,59,77:59,F5,F5,0.4593,M3,117,4/4,C Major
note,7470,63,61:42,C#4,Db4,0.4082,P1,117,4/4,C Major
note,7524,63,73:54,C#5,Db5,0.4082,m2,117,4/4,C Major
note,7618,58,72:62,C5,C5,0.4593,m6,117,4/4,C Major
note,7651,526,52:37,E3,E3,0.4593,M6,117,4/4,C Major
note,7700,59,73:57,C#5,Db5,0.5103,M2,117,4/4,C Major
note,7762,42,71:56,B4,B4,0.5613,m2,117,4/4,C Major
note,7834,55,72:61,C5,C5,0.5613,P4,117,4/4,C Major
note,7844,47,67:33,G4,G4,0.5103,m6,117,4/4,C Major
note,7895,59,75:64,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,7935,83,60:42,C4,C4,0.5103,m2,117,4/4,C Major
note,7957,43,73:67,C#5,Db5,0.5103,m2,117,4/4,C Major
note,8025,40,72:60,C5,C5,0.5613,M2,117,4/4,C Major
note,8036,184,58:43,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,8075,49,73:54,C#5,Db5,0.5103,M2,117,4/4,C Major
note,8128,33,71:58,B4,B4,0.5103,M3,117,4/4,C Major
note,8142,88,67:38,G4,G4,0.5103,P4,117,4/4,C Major
note,8189,52,72:63,C5,C5,0.5103,d5,117,4/4,C Major
note,8250,64,78:56,F#5,Gb5,0.5103,d5,117,4/4,C Major
note,8269,74,60:36,C4,C4,0.5103,P5,117,4/4,C Major
note,8320,32,79:62,G5,G5,0.5103,P5,117,4/4,C Major
note,8370,62,72:65,C5,C5,0.5613,P5,117,4/4,C Major
note,8385,550,53:45,F3,F3,0.5103,m6,117,4/4,C Major
note,8435,64,73:62,C#5,Db5,0.5103,M2,117,4/4,C Major
note,8504,27,71:58,B4,B4,0.5613,m3,117,4/4,C Major
note,8523,59,68:48,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,8545,71,72:66,C5,C5,0.5103,m3,117,4/4,C Major
note,8617,63,75:68,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,8642,71,60:42,C4,C4,0.5103,m2,117,4/4,C Major
note,8677,53,73:72,C#5,Db5,0.5103,m2,117,4/4,C Major
note,8745,56,72:69,C5,C5,0.5613,M3,117,4/4,C Major
note,8746,296,56:45,G#3,Ab3,0.5103,P4,117,4/4,C Major
note,8802,58,73:68,C#5,Db5,0.5103,M2,117,4/4,C Major
note,8856,30,71:69,B4,B4,0.5613,m3,117,4/4,C Major
note,8862,45,68:44,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,8913,57,72:73,C5,C5,0.5103,P1,117,4/4,C Major
note,8950,94,60:51,C4,C4,0.5103,m6,117,4/4,C Major
note,8977,68,80:70,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,9032,57,77:67,F5,F5,0.5103,m7,117,4/4,C Major
note,9100,147,55:43,G3,G3,0.5613,M6,117,4/4,C Major
note,9116,29,76:38,E5,E5,0.5103,m2,117,4/4,C Major
note,9155,53,77:59,F5,F5,0.5103,P5,117,4/4,C Major
note,9213,26,70:53,A#4,Bb4,0.5613,P4,117,4/4,C Major
note,9221,27,75:73,D#5,Eb5,0.5103,m2,117,4/4,C Major
note,9278,63,74:69,D5,D5,0.5103,M7,117,4/4,C Major
note,9312,102,63:54,D#4,Eb4,0.5613,P1,117,4/4,C Major
note,9339,71,75:66,D#5,Eb5,0.5103,M3,117,4/4,C Major
note,9401,63,79:74,G5,G5,0.5613,d5,117,4/4,C Major
note,9449,230,61:43,C#4,Db4,0.6124,M6,117,4/4,C Major
note,9471,26,82:72,A#5,Bb5,0.5613,M2,117,4/4,C Major
note,9506,58,84:78,C6,C6,0.5613,M2,117,4/4,C Major
note,9560,47,82:79,A#5,Bb5,0.6124,P1,117,4/4,C Major
note,9578,32,70:41,A#4,Bb4,0.5613,M7,117,4/4,C Major
note,9626,59,81:75,A5,A5,0.6124,d5,117,4/4,C Major
note,9664,100,63:55,D#4,Eb4,0.6124,P5,117,4/4,C Major
note,9688,39,82:77,A#5,Bb5,0.5613,P5,117,4/4,C Major
note,9748,51,89:60,F6,F6,0.5613,m2,117,4/4,C Major
note,9764,19,88:58,E6,E6,0.6124,m2,117,4/4,C Major
note,9797,67,87:83,D#6,Eb6,0.5613,P5,117,4/4,C Major
note,9804,192,56:51,G#3,Ab3,0.5103,M6,117,4/4,C Major
note,9878,57,89:75,F6,F6,0.5103,M2,117,4/4,C Major
note,9914,51,87:73,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,9925,36,68:33,G#4,Ab4,0.5103,d5,117,4/4,C Major
note,9980,40,86:74,D6,D6,0.5103,M7,117,4/4,C Major
note,10000,84,63:52,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,10024,42,87:65,D#6,Eb6,0.5103,M3,117,4/4,C Major
note,10081,26,83:75,B5,B5,0.5103,M7,117,4/4,C Major
note,10141,259,60:39,C4,C4,0.5103,P1,117,4/4,C Major
note,10146,46,84:80,C6,C6,0.4593,m2,117,4/4,C Major
note,10229,68,85:71,C#6,Db6,0.5103,P4,117,4/4,C Major
note,10273,52,68:36,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,10300,23,84:56,C6,C6,0.5103,m2,117,4/4,C Major
note,10326,41,83:71,B5,B5,0.4593,m6,117,4/4,C Major
note,10367,30,63:38,D#4,Eb4,0.4593,M6,117,4/4,C Major
note,10404,40,84:62,C6,C6,0.4593,P4,117,4/4,C Major
note,10450,36,79:72,G5,G5,0.5103,m2,117,4/4,C Major
note,10522,56,80:73,G#5,Ab5,0.5103,P5,117,4/4,C Major
note,10537,48,49:51,C#3,Db3,0.4593,M6,117,4/4,C Major
note,10604,56,82:70,A#5,Bb5,0.5103,M2,117,4/4,C Major
note,10660,31,80:62,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,10684,44,65:53,F4,F4,0.5613,M2,117,4/4,C Major
note,10711,32,79:71,G5,G5,0.5103,m2,117,4/4,C Major
note,10753,34,80:80,G#5,Ab5,0.5103,m7,117,4/4,C Major
note,10800,105,58:48,A#3,Bb3,0.5103,d5,117,4/4,C Major
note,10830,25,76:68,E5,E5,0.5103,m2,117,4/4,C Major
note,10883,30,77:72,F5,F5,0.5103,M6,117,4/4,C Major
note,10926,312,56:52,G#3,Ab3,0.5103,M7,117,4/4,C Major
note,10946,52,79:74,G5,G5,0.5103,M2,117,4/4,C Major
note,10999,38,77:67,F5,F5,0.5613,P1,117,4/4,C Major
note,11032,46,65:41,F4,F4,0.5103,M7,117,4/4,C Major
note,11066,36,76:66,E5,E5,0.5103,m2,117,4/4,C Major
note,11122,58,77:68,F5,F5,0.5103,P5,117,4/4,C Major
note,11151,45,58:50,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,11185,50,73:67,C#5,Db5,0.4593,m2,117,4/4,C Major
note,11267,41,72:62,C5,C5,0.5613,M6,117,4/4,C Major
note,11270,516,51:44,D#3,Eb3,0.5103,m7,117,4/4,C Major
note,11321,51,73:63,C#5,Db5,0.4593,m7,117,4/4,C Major
note,11379,49,63:44,D#4,Eb4,0.5103,P5,117,4/4,C Major
note,11380,34,70:59,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,11448,42,67:64,G4,G4,0.5103,P5,117,4/4,C Major
note,11483,95,60:38,C4,C4,0.5613,m6,117,4/4,C Major
note,11518,42,68:58,G#4,Ab4,0.5103,M2,117,4/4,C Major
note,11581,25,70:69,A#4,Bb4,0.5103,M2,117,4/4,C Major
note,11632,195,56:44,G#3,Ab3,0.5613,M3,117,4/4,C Major
note,11643,42,72:72,C5,C5,0.5103,m2,117,4/4,C Major
note,11707,25,73:59,C#5,Db5,0.5103,M2,117,4/4,C Major
note,11747,22,75:76,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,11767,51,63:42,D#4,Eb4,0.5103,M2,117,4/4,C Major
note,11816,38,77:68,F5,F5,0.5103,P4,117,4/4,C Major
note,11856,99,60:39,C4,C4,0.5613,P5,117,4/4,C Major
note,11864,39,79:73,G5,G5,0.5103,m2,117,4/4,C Major
note,11930,45,80:69,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,11983,685,51:35,D#3,Eb3,0.4593,M3,117,4/4,C Major
note,11997,33,79:69,G5,G5,0.4593,m2,117,4/4,C Major
note,12045,33,80:61,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,12103,50,63:44,D#4,Eb4,0.4593,M2,117,4/4,C Major
note,12106,37,77:69,F5,F5,0.4082,M2,117,4/4,C Major
note,12186,38,75:57,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,12215,108,61:44,C#4,Db4,0.4593,M3,117,4/4,C Major
note,12239,60,77:64,F5,F5,0.4082,M3,117,4/4,C Major
note,12301,43,73:59,C#5,Db5,0.4593,m2,117,4/4,C Major
note,12374,42,72:55,C5,C5,0.4593,P4,117,4/4,C Major
note,12390,283,55:33,G3,G3,0.4082,d5,117,4/4,C Major
note,12458,38,73:39,C#5,Db5,0.4593,m3,117,4/4,C Major
note,12513,37,70:44,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,12543,53,63:35,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,12578,36,72:47,C5,C5,0.3572,P5,117,4/4,C Major
note,12643,39,65:53,F4,F4,0.3572,M3,117,4/4,C Major
note,12654,28,61:38,C#4,Db4,0.3572,d5,117,4/4,C Major
note,12726,59,67:43,G4,G4,0.3572,m2,117,4/4,C Major
note,12806,84,68:56,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,12827,86,44:48,G#2,Ab2,0.4082,M2,117,4/4,C Major
note,12913,51,70:54,A#4,Bb4,0.4082,M2,117,4/4,C Major
note,12988,31,68:52,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,13031,68,60:30,C4,C4,0.4593,P5,117,4/4,C Major
note,13062,35,67:62,G4,G4,0.4593,m2,117,4/4,C Major
note,13127,52,68:53,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,13176,56,51:43,D#3,Eb3,0.5103,d5,117,4/4,C Major
note,13204,40,69:59,A4,A4,0.5103,m2,117,4/4,C Major
note,13263,46,70:59,A#4,Bb4,0.5613,d5,117,4/4,C Major
note,13303,144,52:41,E3,E3,0.5103,m6,117,4/4,C Major
note,13341,29,72:52,C5,C5,0.5103,M2,117,4/4,C Major
note,13397,24,70:51,A#4,Bb4,0.5103,M6,117,4/4,C Major
note,13429,67,61:39,C#4,Db4,0.5103,M7,117,4/4,C Major
note,13447,50,72:71,C5,C5,0.5103,P5,117,4/4,C Major
note,13511,28,65:53,F4,F4,0.5103,M2,117,4/4,C Major
note,13522,38,51:54,D#3,Eb3,0.4593,M3,117,4/4,C Major
note,13568,46,67:65,G4,G4,0.5103,m2,117,4/4,C Major
note,13630,38,68:60,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,13647,35,44:66,G#2,Ab2,0.4593,M2,117,4/4,C Major
note,13688,55,70:60,A#4,Bb4,0.4593,M2,117,4/4,C Major
note,13749,38,68:57,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,13799,61,60:47,C4,C4,0.5103,P5,117,4/4,C Major
note,13814,33,67:71,G4,G4,0.5103,m2,117,4/4,C Major
note,13877,53,68:64,G#4,Ab4,0.5613,P4,117,4/4,C Major
note,13936,41,51:45,D#3,Eb3,0.5613,d5,117,4/4,C Major
note,13945,40,69:68,A4,A4,0.5103,m2,117,4/4,C Major
note,14006,46,70:66,A#4,Bb4,0.5103,d5,117,4/4,C Major
note,14051,100,52:35,E3,E3,0.5103,m6,117,4/4,C Major
note,14077,41,72:61,C5,C5,0.5103,M2,117,4/4,C Major
note,14131,38,70:65,A#4,Bb4,0.4593,M6,117,4/4,C Major
note,14159,75,61:44,C#4,Db4,0.5103,M7,117,4/4,C Major
note,14192,56,72:71,C5,C5,0.4593,P5,117,4/4,C Major
note,14250,44,65:63,F4,F4,0.4593,M2,117,4/4,C Major
note,14261,32,51:45,D#3,Eb3,0.5103,M3,117,4/4,C Major
note,14317,57,67:66,G4,G4,0.4593,m2,117,4/4,C Major
note,14382,60,68:64,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,14391,33,44:54,G#2,Ab2,0.4082,M2,117,4/4,C Major
note,14452,59,70:68,A#4,Bb4,0.4593,M2,117,4/4,C Major
note,14519,40,68:54,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,14523,71,60:47,C4,C4,0.4082,P5,117,4/4,C Major
note,14586,43,67:65,G4,G4,0.4593,M3,117,4/4,C Major
note,14645,114,51:42,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,14645,42,68:63,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,14717,42,70:63,A#4,Bb4,0.4593,M2,117,4/4,C Major
note,14797,51,72:63,C5,C5,0.4593,P1,117,4/4,C Major
note,14819,1066,48:41,C3,C3,0.4082,m2,117,4/4,C Major
note,14876,68,73:57,C#5,Db5,0.4082,m2,117,4/4,C Major
note,14955,36,72:65,C5,C5,0.4593,P4,117,4/4,C Major
note,14967,87,55:36,G3,G3,0.4082,M3,117,4/4,C Major
note,15036,38,71:61,B4,B4,0.3572,m2,117,4/4,C Major
note,15081,70,72:59,C5,C5,0.3572,M2,117,4/4,C Major
note,15097,863,58:50,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,15172,46,73:57,C#5,Db5,0.3062,m2,117,4/4,C Major
note,15251,79,72:56,C5,C5,0.3062,m6,117,4/4,C Major
note,15316,767,64:52,E4,E4,0.3062,M6,117,4/4,C Major
note,15338,75,73:59,C#5,Db5,0.2552,m2,117,4/4,C Major
note,15438,28,72:49,C5,C5,0.2552,m2,117,4/4,C Major
note,15506,45,71:49,B4,B4,0.2552,m2,117,4/4,C Major
note,15570,64,72:55,C5,C5,0.2552,m2,117,4/4,C Major
note,15668,55,73:47,C#5,Db5,0.2041,m2,117,4/4,C Major
note,15757,60,72:52,C5,C5,0.2041,m2,117,4/4,C Major
note,15844,56,73:47,C#5,Db5,0.2041,m2,117,4/4,C Major
note,15947,67,72:54,C5,C5,0.2041,m2,117,4/4,C Major
note,16054,87,73:49,C#5,Db5,0.2552,m2,117,4/4,C Major
note,16171,91,72:49,C5,C5,0.2552,m2,117,4/4,C Major
note,16279,90,73:50,C#5,Db5,0.3572,m2,117,4/4,C Major
note,16394,94,72:52,C5,C5,0.4082,m6,117,4/4,C Major
note,16410,693,52:36,E3,E3,0.3572,M6,117,4/4,C Major
note,16496,91,73:58,C#5,Db5,0.4082,M2,117,4/4,C Major
note,16588,33,71:51,B4,B4,0.4593,M3,117,4/4,C Major
note,16601,149,67:40,G4,G4,0.4593,P4,117,4/4,C Major
note,16661,52,72:51,C5,C5,0.4593,m3,117,4/4,C Major
note,16724,76,75:61,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,16768,157,60:34,C4,C4,0.5103,m2,117,4/4,C Major
note,16806,39,73:59,C#5,Db5,0.5103,m2,117,4/4,C Major
note,16872,47,72:61,C5,C5,0.5103,M2,117,4/4,C Major
note,16905,261,58:34,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,16933,49,73:58,C#5,Db5,0.5103,M2,117,4/4,C Major
note,16982,37,71:61,B4,B4,0.5103,M3,117,4/4,C Major
note,17020,106,67:41,G4,G4,0.4593,P4,117,4/4,C Major
note,17059,50,72:59,C5,C5,0.5103,d5,117,4/4,C Major
note,17110,60,78:56,F#5,Gb5,0.5103,d5,117,4/4,C Major
note,17151,94,60:36,C4,C4,0.4593,P5,117,4/4,C Major
note,17177,36,79:63,G5,G5,0.5103,P5,117,4/4,C Major
note,17236,62,72:65,C5,C5,0.4593,P5,117,4/4,C Major
note,17279,584,53:35,F3,F3,0.5103,m6,117,4/4,C Major
note,17294,70,73:65,C#5,Db5,0.4593,M2,117,4/4,C Major
note,17362,42,71:68,B4,B4,0.4593,m2,117,4/4,C Major
note,17422,68,72:65,C5,C5,0.5103,M3,117,4/4,C Major
note,17435,42,68:40,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,17488,76,75:71,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,17543,83,60:41,C4,C4,0.5103,m2,117,4/4,C Major
note,17557,55,73:71,C#5,Db5,0.5103,m2,117,4/4,C Major
note,17622,61,72:69,C5,C5,0.5613,M3,117,4/4,C Major
note,17638,300,56:47,G#3,Ab3,0.5103,P4,117,4/4,C Major
note,17689,62,73:68,C#5,Db5,0.5103,M2,117,4/4,C Major
note,17747,28,71:69,B4,B4,0.5613,m3,117,4/4,C Major
note,17765,54,68:32,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,17807,56,72:69,C5,C5,0.5103,P1,117,4/4,C Major
note,17860,97,60:43,C4,C4,0.5613,m6,117,4/4,C Major
note,17873,70,80:74,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,17941,34,77:70,F5,F5,0.5103,m2,117,4/4,C Major
note,17988,29,76:73,E5,E5,0.6124,M6,117,4/4,C Major
note,18000,46,55:47,G3,G3,0.5613,m7,117,4/4,C Major
note,18060,64,77:72,F5,F5,0.5613,P5,117,4/4,C Major
note,18110,38,70:49,A#4,Bb4,0.6124,d5,117,4/4,C Major
note,18115,59,76:73,E5,E5,0.5613,m2,117,4/4,C Major
note,18178,35,75:76,D#5,Eb5,0.5613,M7,117,4/4,C Major
note,18202,107,64:51,E4,E4,0.6124,P1,117,4/4,C Major
