type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10677,50,51:56,D#3,Eb3,0.4108,m3,120,4/4,C Major
note,10748,28,66:82,F#4,Gb4,0.4564,M2,120,4/4,C Major
note,10755,40,52:63,E3,E3,0.4108,m2,120,4/4,C Major
note,10838,39,51:55,D#3,Eb3,0.4108,m2,120,4/4,C Major
note,10894,46,52:61,E3,E3,0.4108,m2,120,4/4,C Major
note,10967,42,51:62,D#3,Eb3,0.4564,m2,120,4/4,C Major
note,11035,38,52:60,E3,E3,0.4108,P5,120,4/4,C Major
note,11088,28,71:87,B4,B4,0.3651,m6,120,4/4,C Major
note,11097,28,51:56,D#3,Eb3,0.3195,m2,120,4/4,C Major
note,11162,33,52:52,E3,E3,0.2739,m2,120,4/4,C Major
note,11208,48,51:67,D#3,Eb3,0.2282,M2,120,4/4,C Major
note,11280,58,49:69,C#3,Db3,0.1826,M2,120,4/4,C Major
note,11352,55,51:67,D#3,Eb3,0.1826,M3,120,4/4,C Major
note,11440,28,67:77,G4,G4,0.1826,m3,120,4/4,C Major
note,11446,121,52:56,E3,E3,0.1369,P1,120,4/4,C Major
note,11793,31,64:68,E4,E4,0.2739,P1,120,4/4,C Major
note,11891,79,52:66,E3,E3,0.2282,m2,120,4/4,C Major
note,11956,43,53:74,F3,F3,0.1826,M2,120,4/4,C Major
note,12029,54,55:61,G3,G3,0.1826,M2,120,4/4,C Major
note,12110,110,57:73,A3,A3,0.1369,M3,120,4/4,C Major
note,12133,28,61:81,C#4,Db4,0.1369,m6,120,4/4,C Major
note,12472,25,69:90,A4,A4,0.2739,M2,120,4/4,C Major
note,12591,55,55:61,G3,G3,0.2282,M2,120,4/4,C Major
note,12673,37,53:52,F3,F3,0.1826,m2,120,4/4,C Major
note,12737,48,52:54,E3,E3,0.1826,M2,120,4/4,C Major
note,12826,69,50:52,D3,D3,0.1826,m3,120,4/4,C Major
note,12830,34,65:71,F4,F4,0.1369,m3,120,4/4,C Major
note,13206,40,62:62,D4,D4,0.2739,P1,120,4/4,C Major
note,13299,47,50:51,D3,D3,0.2282,M2,120,4/4,C Major
note,13360,45,52:60,E3,E3,0.1826,m2,120,4/4,C Major
note,13438,53,53:51,F3,F3,0.1826,M2,120,4/4,C Major
note,13529,101,55:48,G3,G3,0.1826,M3,120,4/4,C Major
note,13535,38,59:69,B3,B3,0.1369,m6,120,4/4,C Major
note,13896,35,67:66,G4,G4,0.2739,M2,120,4/4,C Major
note,14001,53,53:60,F3,F3,0.2282,m2,120,4/4,C Major
note,14082,35,52:48,E3,E3,0.1826,M2,120,4/4,C Major
note,14139,97,50:58,D3,D3,0.1369,M2,120,4/4,C Major
note,14260,698,48:50,C3,C3,0.1369,M3,120,4/4,C Major
note,14265,38,64:61,E4,E4,0.0913,P4,120,4/4,C Major
note,14642,452,69:64,A4,A4,0.1826,P5,120,4/4,C Major
note,14819,177,50:48,D3,D3,0.1826,M2,120,4/4,C Major
note,14984,168,52:54,E3,E3,0.2739,P1,120,4/4,C Major
note,15019,770,76:84,E5,E5,0.2282,M7,120,4/4,C Major
note,15168,118,53:56,F3,F3,0.2282,m2,120,4/4,C Major
note,15309,57,52:52,E3,E3,0.3195,M3,120,4/4,C Major
note,15382,49,68:62,G#4,Ab4,0.2739,d5,120,4/4,C Major
note,15392,189,50:54,D3,D3,0.2282,M2,120,4/4,C Major
note,15557,187,52:52,E3,E3,0.1826,m2,120,4/4,C Major
note,15758,249,53:50,F3,F3,0.2282,P5,120,4/4,C Major
note,15779,486,72:90,C5,C5,0.1826,m3,120,4/4,C Major
note,15781,265,57:48,A3,A3,0.1369,P1,120,4/4,C Major
note,16151,79,69:69,A4,A4,0.2739,M2,120,4/4,C Major
note,16233,37,67:59,G4,G4,0.2282,M2,120,4/4,C Major
note,16321,58,65:59,F4,F4,0.1826,m2,120,4/4,C Major
note,16409,58,64:59,E4,E4,0.1826,M2,120,4/4,C Major
note,16496,379,62:55,D4,D4,0.1826,m3,120,4/4,C Major
note,16517,345,77:89,F5,F5,0.1369,P1,120,4/4,C Major
note,16876,92,65:66,F4,F4,0.3195,m2,120,4/4,C Major
note,16971,73,64:72,E4,E4,0.3195,M2,120,4/4,C Major
note,17042,55,62:62,D4,D4,0.2739,M2,120,4/4,C Major
note,17117,103,60:61,C4,C4,0.2739,m6,120,4/4,C Major
note,17221,331,68:94,G#4,Ab4,0.2739,M6,120,4/4,C Major
note,17236,105,59:85,B3,B3,0.2282,m2,120,4/4,C Major
note,17346,101,60:69,C4,C4,0.2282,M2,120,4/4,C Major
note,17440,234,62:64,D4,D4,0.2739,M6,120,4/4,C Major
note,17566,27,53:98,F3,F3,0.3195,P5,120,4/4,C Major
note,17676,48,60:67,C4,C4,0.3195,m2,120,4/4,C Major
note,17765,35,59:62,B3,B3,0.2739,M2,120,4/4,C Major
note,17853,75,57:60,A3,A3,0.2739,m7,120,4/4,C Major
note,17916,33,47:91,B2,B2,0.2739,M6,120,4/4,C Major
note,17930,44,56:72,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,18018,116,57:70,A3,A3,0.2282,M2,120,4/4,C Major
note,18132,253,59:77,B3,B3,0.3195,M6,120,4/4,C Major
note,18250,31,50:94,D3,D3,0.2739,P5,120,4/4,C Major
note,18368,85,57:66,A3,A3,0.2282,m2,120,4/4,C Major
note,18438,103,56:76,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,18507,51,54:78,F#3,Gb3,0.2282,m7,120,4/4,C Major
note,18604,81,44:86,G#2,Ab2,0.1826,m6,120,4/4,C Major
note,18609,511,52:80,E3,E3,0.1369,P4,120,4/4,C Major
note,18964,58,47:69,B2,B2,0.3651,m3,120,4/4,C Major
note,18965,50,74:90,D5,D5,0.3195,m6,120,4/4,C Major
note,19134,61,54:65,F#3,Gb3,0.3651,M2,120,4/4,C Major
note,19227,59,56:63,G#3,Ab3,0.4108,M3,120,4/4,C Major
note,19315,491,52:66,E3,E3,0.4564,P4,120,4/4,C Major
note,19324,55,57:66,A3,A3,0.4108,M2,120,4/4,C Major
note,19326,41,71:90,B4,B4,0.3651,m3,120,4/4,C Major
note,19430,38,56:62,G#3,Ab3,0.4108,m2,120,4/4,C Major
note,19499,33,57:50,A3,A3,0.3651,m2,120,4/4,C Major
note,19565,32,56:57,G#3,Ab3,0.4564,m2,120,4/4,C Major
note,19637,75,57:43,A3,A3,0.4108,P5,120,4/4,C Major
note,19674,26,76:93,E5,E5,0.3651,P5,120,4/4,C Major
note,19712,45,57:36,A3,A3,0.3195,m2,120,4/4,C Major
note,19760,59,56:48,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,19812,88,54:70,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,19896,38,56:84,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,20007,35,72:89,C5,C5,0.1826,m3,120,4/4,C Major
note,20018,272,57:80,A3,A3,0.1369,P1,120,4/4,C Major
note,20023,251,45:76,A2,A2,0.0913,P1,120,4/4,C Major
note,20375,28,69:84,A4,A4,0.2739,P1,120,4/4,C Major
note,20541,53,57:60,A3,A3,0.2282,M2,120,4/4,C Major
note,20590,43,59:77,B3,B3,0.2739,m2,120,4/4,C Major
note,20643,59,60:71,C4,C4,0.2282,d5,120,4/4,C Major
note,20712,26,66:81,F#4,Gb4,0.2282,M3,120,4/4,C Major
note,20717,158,62:80,D4,D4,0.1826,m6,120,4/4,C Major
note,21050,49,54:66,F#3,Gb3,0.3195,m6,120,4/4,C Major
note,21052,27,74:85,D5,D5,0.2739,M2,120,4/4,C Major
note,21159,46,60:55,C4,C4,0.2282,m2,120,4/4,C Major
note,21256,37,59:47,B3,B3,0.1826,M2,120,4/4,C Major
note,21331,46,57:50,A3,A3,0.1826,M2,120,4/4,C Major
note,21404,39,71:72,B4,B4,0.1369,M3,120,4/4,C Major
note,21426,70,55:47,G3,G3,0.1369,P1,120,4/4,C Major
note,21778,41,67:63,G4,G4,0.2739,P1,120,4/4,C Major
note,21902,48,55:41,G3,G3,0.2282,M2,120,4/4,C Major
note,21967,38,57:45,A3,A3,0.1826,M2,120,4/4,C Major
note,22043,51,59:45,B3,B3,0.2282,P4,120,4/4,C Major
note,22118,36,64:63,E4,E4,0.2282,M3,120,4/4,C Major
note,22136,99,60:52,C4,C4,0.1826,P1,120,4/4,C Major
note,22466,39,72:74,C5,C5,0.3195,m6,120,4/4,C Major
note,22486,62,52:50,E3,E3,0.2739,d5,120,4/4,C Major
note,22535,33,58:46,A#3,Bb3,0.2282,m2,120,4/4,C Major
note,22627,46,57:62,A3,A3,0.2282,M2,120,4/4,C Major
note,22711,60,55:53,G3,G3,0.1826,M2,120,4/4,C Major
note,22816,70,53:45,F3,F3,0.2282,M3,120,4/4,C Major
note,22837,184,69:62,A4,A4,0.1826,M3,120,4/4,C Major
note,23055,132,65:41,F4,F4,0.1826,m7,120,4/4,C Major
note,23199,54,55:52,G3,G3,0.2282,M3,120,4/4,C Major
note,23212,172,71:65,B4,B4,0.2282,d5,120,4/4,C Major
note,23387,140,65:55,F4,F4,0.2739,P5,120,4/4,C Major
note,23563,484,72:66,C5,C5,0.3651,m3,120,4/4,C Major
note,23565,49,57:57,A3,A3,0.3195,P5,120,4/4,C Major
note,23685,81,64:55,E4,E4,0.3651,m2,120,4/4,C Major
note,23762,72,65:60,F4,F4,0.3651,M2,120,4/4,C Major
note,23842,62,67:61,G4,G4,0.3651,P1,120,4/4,C Major
note,23895,34,55:76,G3,G3,0.3651,M2,120,4/4,C Major
note,23909,134,69:63,A4,A4,0.3195,M2,120,4/4,C Major
note,24018,71,67:55,G4,G4,0.3651,M2,120,4/4,C Major
note,24079,48,65:61,F4,F4,0.3195,m2,120,4/4,C Major
note,24155,46,64:58,E4,E4,0.3651,M2,120,4/4,C Major
note,24237,674,62:68,D4,D4,0.3651,M6,120,4/4,C Major
note,24247,74,53:58,F3,F3,0.3195,P5,120,4/4,C Major
note,24360,63,72:64,C5,C5,0.3651,M2,120,4/4,C Major
note,24423,61,74:58,D5,D5,0.3195,M2,120,4/4,C Major
note,24479,83,76:63,E5,E5,0.3651,m2,120,4/4,C Major
note,24565,112,77:70,F5,F5,0.3195,m3,120,4/4,C Major
note,24577,54,50:65,D3,D3,0.3195,M2,120,4/4,C Major
note,24672,64,76:73,E5,E5,0.3195,M2,120,4/4,C Major
note,24744,35,74:67,D5,D5,0.3195,M2,120,4/4,C Major
note,24803,36,72:63,C5,C5,0.3651,P4,120,4/4,C Major
note,24911,51,55:72,G3,G3,0.3651,M3,120,4/4,C Major
note,24919,449,71:73,B4,B4,0.3195,M6,120,4/4,C Major
note,25057,47,62:26,D4,D4,0.3651,M2,120,4/4,C Major
note,25104,61,64:58,E4,E4,0.3195,m2,120,4/4,C Major
note,25172,83,65:59,F4,F4,0.3651,M2,120,4/4,C Major
note,25251,117,67:62,G4,G4,0.3195,M2,120,4/4,C Major
note,25258,30,53:90,F3,F3,0.2739,P1,120,4/4,C Major
note,25349,80,65:59,F4,F4,0.2282,m2,120,4/4,C Major
note,25427,42,64:64,E4,E4,0.1826,M2,120,4/4,C Major
note,25500,55,62:65,D4,D4,0.1826,m7,120,4/4,C Major
note,25611,476,52:92,E3,E3,0.1826,m6,120,4/4,C Major
note,25617,134,60:85,C4,C4,0.1826,P4,120,4/4,C Major
note,25980,75,55:62,G3,G3,0.3651,P4,120,4/4,C Major
note,26000,125,84:76,C6,C6,0.3195,m2,120,4/4,C Major
note,26096,113,83:77,B5,B5,0.2739,M2,120,4/4,C Major
note,26163,105,81:82,A5,A5,0.2282,M2,120,4/4,C Major
note,26245,76,79:76,G5,G5,0.2739,M2,120,4/4,C Major
note,26325,43,77:72,F5,F5,0.2282,m6,120,4/4,C Major
note,26341,432,57:83,A3,A3,0.2282,m3,120,4/4,C Major
note,26352,94,60:87,C4,C4,0.1826,M6,120,4/4,C Major
note,26715,147,81:86,A5,A5,0.3651,M3,120,4/4,C Major
note,26719,36,65:70,F4,F4,0.3195,M2,120,4/4,C Major
note,26820,105,79:77,G5,G5,0.3195,M2,120,4/4,C Major
note,26899,100,77:76,F5,F5,0.2739,m2,120,4/4,C Major
note,26980,75,76:77,E5,E5,0.2739,P4,120,4/4,C Major
note,27073,154,47:94,B2,B2,0.2739,m3,120,4/4,C Major
note,27074,86,74:68,D5,D5,0.2282,M2,120,4/4,C Major
note,27168,49,76:82,E5,E5,0.2282,m2,120,4/4,C Major
note,27259,282,77:77,F5,F5,0.2282,m6,120,4/4,C Major
note,27438,35,69:68,A4,A4,0.3195,P5,120,4/4,C Major
note,27542,75,76:63,E5,E5,0.3195,M2,120,4/4,C Major
note,27626,75,74:63,D5,D5,0.2739,M2,120,4/4,C Major
note,27696,46,72:59,C5,C5,0.2739,m2,120,4/4,C Major
note,27772,52,71:62,B4,B4,0.2739,M6,120,4/4,C Major
note,27792,28,62:53,D4,D4,0.2282,m7,120,4/4,C Major
note,27860,55,72:66,C5,C5,0.2282,M2,120,4/4,C Major
note,27953,273,74:55,D5,D5,0.2282,M6,120,4/4,C Major
note,28118,35,65:57,F4,F4,0.2739,P5,120,4/4,C Major
note,28228,78,72:60,C5,C5,0.2282,m2,120,4/4,C Major
note,28306,62,71:61,B4,B4,0.1826,M2,120,4/4,C Major
note,28369,63,69:65,A4,A4,0.2282,m7,120,4/4,C Major
note,28461,37,59:61,B3,B3,0.1826,m6,120,4/4,C Major
note,28474,403,67:47,G4,G4,0.1369,M2,120,4/4,C Major
note,28815,38,53:80,F3,F3,0.3195,M6,120,4/4,C Major
note,28816,35,62:70,D4,D4,0.3195,P5,120,4/4,C Major
note,29044,65,69:62,A4,A4,0.4564,M2,120,4/4,C Major
note,29142,46,71:56,B4,B4,0.5021,d5,120,4/4,C Major
note,29184,46,65:22,F4,F4,0.4564,m3,120,4/4,C Major
note,29192,45,50:90,D3,D3,0.4108,m7,120,4/4,C Major
note,29202,51,72:68,C5,C5,0.4108,m2,120,4/4,C Major
note,29296,51,71:64,B4,B4,0.3651,m2,120,4/4,C Major
note,29384,38,72:64,C5,C5,0.3651,m2,120,4/4,C Major
note,29456,39,71:63,B4,B4,0.4564,m2,120,4/4,C Major
note,29502,90,72:73,C5,C5,0.4108,P4,120,4/4,C Major
note,29524,36,55:82,G3,G3,0.3651,P5,120,4/4,C Major
note,29526,34,62:72,D4,D4,0.3195,M6,120,4/4,C Major
note,29592,64,71:63,B4,B4,0.2739,M2,120,4/4,C Major
note,29681,63,69:71,A4,A4,0.2282,M2,120,4/4,C Major
note,29780,64,71:64,B4,B4,0.2282,P5,120,4/4,C Major
note,29870,412,52:65,E3,E3,0.1826,m6,120,4/4,C Major
note,29884,386,72:56,C5,C5,0.1369,P4,120,4/4,C Major
note,29887,49,67:51,G4,G4,0.0913,P5,120,4/4,C Major
note,30230,50,60:68,C4,C4,0.2739,m6,120,4/4,C Major
note,30420,46,52:49,E3,E3,0.4108,M2,120,4/4,C Major
note,30476,49,54:65,F#3,Gb3,0.4108,m2,120,4/4,C Major
note,30557,55,55:71,G3,G3,0.4564,M2,120,4/4,C Major
note,30572,40,57:79,A3,A3,0.4108,m3,120,4/4,C Major
note,30653,38,54:58,F#3,Gb3,0.4108,m2,120,4/4,C Major
note,30730,34,55:54,G3,G3,0.4108,m2,120,4/4,C Major
note,30780,44,54:71,F#3,Gb3,0.4564,m2,120,4/4,C Major
note,30856,41,55:65,G3,G3,0.4108,P5,120,4/4,C Major
note,30887,27,62:86,D4,D4,0.3651,m6,120,4/4,C Major
note,30941,40,54:40,F#3,Gb3,0.3195,m2,120,4/4,C Major
note,30977,37,55:58,G3,G3,0.2739,m2,120,4/4,C Major
note,31021,62,54:74,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,31099,45,52:64,E3,E3,0.2282,M2,120,4/4,C Major
note,31161,35,54:62,F#3,Gb3,0.2282,m2,120,4/4,C Major
note,31235,49,55:85,G3,G3,0.1826,M3,120,4/4,C Major
note,31247,336,59:73,B3,B3,0.1369,P5,120,4/4,C Major
note,31579,40,52:75,E3,E3,0.3195,m3,120,4/4,C Major
note,31605,31,67:73,G4,G4,0.3195,m6,120,4/4,C Major
note,31836,40,59:58,B3,B3,0.4564,M2,120,4/4,C Major
note,31890,52,61:68,C#4,Db4,0.4564,m3,120,4/4,C Major
note,31950,30,64:79,E4,E4,0.4564,M2,120,4/4,C Major
note,31979,42,62:68,D4,D4,0.4564,P4,120,4/4,C Major
note,31990,467,57:64,A3,A3,0.4108,M3,120,4/4,C Major
note,32072,36,61:66,C#4,Db4,0.4108,m2,120,4/4,C Major
note,32138,42,62:66,D4,D4,0.4108,m2,120,4/4,C Major
note,32198,47,61:65,C#4,Db4,0.4564,m2,120,4/4,C Major
note,32275,32,62:70,D4,D4,0.4108,P5,120,4/4,C Major
note,32283,22,69:91,A4,A4,0.3651,m6,120,4/4,C Major
note,32349,37,61:44,C#4,Db4,0.3195,m2,120,4/4,C Major
note,32403,19,62:29,D4,D4,0.2739,m2,120,4/4,C Major
note,32438,48,61:70,C#4,Db4,0.2282,M2,120,4/4,C Major
note,32506,48,59:66,B3,B3,0.2282,M2,120,4/4,C Major
note,32573,38,61:74,C#4,Db4,0.1826,P4,120,4/4,C Major
note,32625,359,66:75,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,32639,497,62:58,D4,D4,0.0913,P1,120,4/4,C Major
note,32957,31,50:88,D3,D3,0.2739,M3,120,4/4,C Major
note,33168,78,66:58,F#4,Gb4,0.3651,M2,120,4/4,C Major
note,33259,49,68:51,G#4,Ab4,0.4108,M6,120,4/4,C Major
note,33319,35,47:85,B2,B2,0.3651,m7,120,4/4,C Major
note,33328,48,69:66,A4,A4,0.3195,m2,120,4/4,C Major
note,33417,50,68:69,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,33502,46,69:61,A4,A4,0.3195,m2,120,4/4,C Major
note,33581,36,68:67,G#4,Ab4,0.3651,m2,120,4/4,C Major
note,33635,67,69:68,A4,A4,0.3195,P4,120,4/4,C Major
note,33657,31,52:74,E3,E3,0.2739,M3,120,4/4,C Major
note,33707,87,68:64,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,33822,89,66:56,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,33924,38,68:67,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,34007,39,48:68,C3,C3,0.3195,M6,120,4/4,C Major
note,34008,200,69:76,A4,A4,0.2739,M2,120,4/4,C Major
note,34208,68,71:70,B4,B4,0.3651,m2,120,4/4,C Major
note,34279,30,72:73,C5,C5,0.3651,m3,120,4/4,C Major
note,34332,37,45:82,A2,A2,0.3195,P4,120,4/4,C Major
note,34358,80,74:77,D5,D5,0.2739,M2,120,4/4,C Major
note,34440,69,76:75,E5,E5,0.2282,M2,120,4/4,C Major
note,34503,94,78:79,F#5,Gb5,0.2282,M2,120,4/4,C Major
note,34588,109,80:74,G#5,Ab5,0.2282,M2,120,4/4,C Major
note,34682,75,42:80,F#2,Gb2,0.2282,m3,120,4/4,C Major
note,34689,569,81:87,A5,A5,0.1826,M6,120,4/4,C Major
note,34928,73,72:48,C5,C5,0.2739,M6,120,4/4,C Major
note,35037,50,51:80,D#3,Eb3,0.2282,m6,120,4/4,C Major
note,35076,43,71:41,B4,B4,0.1826,P5,120,4/4,C Major
note,35230,68,78:76,F#5,Gb5,0.1826,M2,120,4/4,C Major
note,35398,127,40:67,E2,E2,0.2282,m3,120,4/4,C Major
note,35408,416,79:88,G5,G5,0.1826,m6,120,4/4,C Major
note,35619,33,71:60,B4,B4,0.2739,P4,120,4/4,C Major
note,35776,86,76:65,E5,E5,0.2739,M2,120,4/4,C Major
note,35853,32,74:66,D5,D5,0.2282,M2,120,4/4,C Major
note,35924,54,72:59,C5,C5,0.1826,m2,120,4/4,C Major
note,35996,68,71:62,B4,B4,0.1369,M2,120,4/4,C Major
note,36096,380,69:58,A4,A4,0.1826,m3,120,4/4,C Major
note,36116,347,84:88,C6,C6,0.1369,P1,120,4/4,C Major
note,36485,61,72:69,C5,C5,0.3195,m2,120,4/4,C Major
note,36571,74,71:68,B4,B4,0.3195,M2,120,4/4,C Major
note,36644,75,69:69,A4,A4,0.2739,M2,120,4/4,C Major
note,36716,101,67:59,G4,G4,0.3195,m6,120,4/4,C Major
note,36811,333,75:88,D#5,Eb5,0.2739,M6,120,4/4,C Major
note,36820,97,66:71,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,36947,70,67:60,G4,G4,0.2739,M2,120,4/4,C Major
note,37021,139,69:66,A4,A4,0.3195,M6,120,4/4,C Major
note,37136,35,60:95,C4,C4,0.3195,P5,120,4/4,C Major
note,37188,50,67:54,G4,G4,0.3195,m2,120,4/4,C Major
note,37297,61,66:67,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,37382,52,64:66,E4,E4,0.2739,m2,120,4/4,C Major
note,37473,59,63:61,D#4,Eb4,0.2739,M6,120,4/4,C Major
note,37498,35,54:86,F#3,Gb3,0.2282,m7,120,4/4,C Major
note,37559,68,64:61,E4,E4,0.2282,M2,120,4/4,C Major
note,37658,262,66:55,F#4,Gb4,0.2282,M6,120,4/4,C Major
note,37839,32,57:87,A3,A3,0.3195,P5,120,4/4,C Major
note,37943,100,64:62,E4,E4,0.2739,m2,120,4/4,C Major
note,38020,94,63:58,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,38071,85,61:68,C#4,Db4,0.2739,M2,120,4/4,C Major
note,38190,482,59:80,B3,B3,0.2282,m6,120,4/4,C Major
note,38194,53,51:55,D#3,Eb3,0.1826,m2,120,4/4,C Major
note,38210,35,50:69,D3,D3,0.1369,M3,120,4/4,C Major
note,38536,47,54:67,F#3,Gb3,0.3651,m3,120,4/4,C Major
note,38544,40,81:90,A5,A5,0.3195,m6,120,4/4,C Major
note,38699,60,61:60,C#4,Db4,0.3651,M2,120,4/4,C Major
note,38794,68,63:66,D#4,Eb4,0.4564,m2,120,4/4,C Major
note,38895,53,64:73,E4,E4,0.4564,M2,120,4/4,C Major
note,38901,42,78:81,F#5,Gb5,0.4108,P5,120,4/4,C Major
note,38905,504,59:68,B3,B3,0.3651,M3,120,4/4,C Major
note,38994,38,63:66,D#4,Eb4,0.3651,m2,120,4/4,C Major
note,39060,40,64:68,E4,E4,0.3195,m2,120,4/4,C Major
note,39116,52,63:72,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,39213,26,64:56,E4,E4,0.3651,P5,120,4/4,C Major
note,39246,26,83:91,B5,B5,0.3195,m6,120,4/4,C Major
note,39271,34,63:46,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,39352,118,61:58,C#4,Db4,0.2282,M2,120,4/4,C Major
note,39466,64,63:84,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,39593,29,79:80,G5,G5,0.1826,m3,120,4/4,C Major
note,39602,189,64:80,E4,E4,0.1369,P1,120,4/4,C Major
note,39603,223,52:79,E3,E3,0.0913,P1,120,4/4,C Major
note,39975,33,76:80,E5,E5,0.2739,P1,120,4/4,C Major
note,40113,98,40:61,E2,E2,0.2282,m2,120,4/4,C Major
note,40176,59,41:76,F2,F2,0.2282,M2,120,4/4,C Major
note,40228,110,43:80,G2,G2,0.1826,d5,120,4/4,C Major
note,40295,30,73:74,C#5,Db5,0.1369,M3,120,4/4,C Major
note,40298,272,45:88,A2,A2,0.0913,P1,120,4/4,C Major
note,40647,42,81:92,A5,A5,0.2739,M2,120,4/4,C Major
note,40787,63,43:70,G2,G2,0.2282,M2,120,4/4,C Major
note,40862,63,41:72,F2,F2,0.1826,m2,120,4/4,C Major
note,40926,81,40:70,E2,E2,0.1826,M2,120,4/4,C Major
note,40994,32,38:89,D2,D2,0.1369,m3,120,4/4,C Major
note,41010,278,77:74,F5,F5,0.0913,m3,120,4/4,C Major
note,41359,34,62:65,D4,D4,0.2739,P1,120,4/4,C Major
note,41494,40,74:43,D5,D5,0.2282,M2,120,4/4,C Major
note,41569,30,76:43,E5,E5,0.1826,m2,120,4/4,C Major
note,41613,90,77:58,F5,F5,0.1826,d5,120,4/4,C Major
note,41704,37,59:56,B3,B3,0.1826,m6,120,4/4,C Major
note,41721,338,79:52,G5,G5,0.1369,P1,120,4/4,C Major
note,42052,37,67:44,G4,G4,0.2739,m7,120,4/4,C Major
note,42154,59,77:60,F5,F5,0.2282,m2,120,4/4,C Major
note,42224,54,76:61,E5,E5,0.1826,M2,120,4/4,C Major
note,42295,48,74:53,D5,D5,0.1826,M2,120,4/4,C Major
note,42395,314,72:48,C5,C5,0.1826,m6,120,4/4,C Major
note,42401,34,64:44,E4,E4,0.1369,P5,120,4/4,C Major
