type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,11841,48,49:73,C#3,Db3,0.3195,M2,120,4/4,C Major
note,11929,70,51:83,D#3,Eb3,0.3195,m2,120,4/4,C Major
note,12027,61,52:82,E3,E3,0.4108,M2,120,4/4,C Major
note,12035,92,66:82,F#4,Gb4,0.3651,m3,120,4/4,C Major
note,12123,44,51:78,D#3,Eb3,0.3651,m2,120,4/4,C Major
note,12210,70,52:80,E3,E3,0.3651,m2,120,4/4,C Major
note,12300,77,51:75,D#3,Eb3,0.3195,m2,120,4/4,C Major
note,12404,68,52:78,E3,E3,0.3651,P5,120,4/4,C Major
note,12415,66,71:75,B4,B4,0.3195,M2,120,4/4,C Major
note,12429,32,69:60,A4,A4,0.2739,d5,120,4/4,C Major
note,12501,55,51:75,D#3,Eb3,0.2282,M2,120,4/4,C Major
note,12595,71,49:73,C#3,Db3,0.1826,M2,120,4/4,C Major
note,12687,107,51:76,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,12814,101,67:77,G4,G4,0.1369,m3,120,4/4,C Major
note,12823,121,52:79,E3,E3,0.0913,P1,120,4/4,C Major
note,13249,40,64:68,E4,E4,0.2739,P1,120,4/4,C Major
note,13326,108,52:55,E3,E3,0.2282,m2,120,4/4,C Major
note,13425,49,53:64,F3,F3,0.1826,M2,120,4/4,C Major
note,13503,62,55:69,G3,G3,0.1369,M2,120,4/4,C Major
note,13620,100,57:69,A3,A3,0.1369,M3,120,4/4,C Major
note,13635,107,61:64,C#4,Db4,0.0913,m6,120,4/4,C Major
note,14057,49,69:66,A4,A4,0.2739,M2,120,4/4,C Major
note,14137,43,55:61,G3,G3,0.2282,M2,120,4/4,C Major
note,14232,63,53:65,F3,F3,0.1826,m2,120,4/4,C Major
note,14328,99,52:68,E3,E3,0.1369,M2,120,4/4,C Major
note,14441,130,50:74,D3,D3,0.1369,m3,120,4/4,C Major
note,14441,85,65:74,F4,F4,0.1369,m3,120,4/4,C Major
note,14868,33,62:71,D4,D4,0.2739,P1,120,4/4,C Major
note,14952,91,50:63,D3,D3,0.2282,M2,120,4/4,C Major
note,15047,61,52:66,E3,E3,0.1826,m2,120,4/4,C Major
note,15127,99,53:74,F3,F3,0.1369,d5,120,4/4,C Major
note,15249,154,59:76,B3,B3,0.1369,M3,120,4/4,C Major
note,15254,135,55:73,G3,G3,0.1369,P1,120,4/4,C Major
note,15657,52,67:75,G4,G4,0.2739,M2,120,4/4,C Major
note,15730,96,53:64,F3,F3,0.2282,m2,120,4/4,C Major
note,15831,77,52:69,E3,E3,0.1826,M2,120,4/4,C Major
note,15920,108,50:73,D3,D3,0.1369,M2,120,4/4,C Major
note,16044,336,64:89,E4,E4,0.1369,M3,120,4/4,C Major
note,16049,510,48:81,C3,C3,0.0913,M6,120,4/4,C Major
note,16450,424,69:87,A4,A4,0.1826,P5,120,4/4,C Major
note,16651,83,50:83,D3,D3,0.1826,M2,120,4/4,C Major
note,16848,483,76:95,E5,E5,0.2739,P1,120,4/4,C Major
note,16868,83,52:83,E3,E3,0.2282,m2,120,4/4,C Major
note,17054,51,53:77,F3,F3,0.2282,m2,120,4/4,C Major
note,17143,93,52:79,E3,E3,0.1826,M2,120,4/4,C Major
note,17247,73,50:82,D3,D3,0.2739,d5,120,4/4,C Major
note,17257,398,68:90,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,17454,54,52:85,E3,E3,0.1826,m6,120,4/4,C Major
note,17642,454,72:96,C5,C5,0.1826,m3,120,4/4,C Major
note,17675,466,57:86,A3,A3,0.1369,M3,120,4/4,C Major
note,17678,409,53:68,F3,F3,0.0913,M3,120,4/4,C Major
note,18071,133,69:77,A4,A4,0.2739,M2,120,4/4,C Major
note,18162,105,67:79,G4,G4,0.2282,M2,120,4/4,C Major
note,18254,65,65:76,F4,F4,0.1826,m2,120,4/4,C Major
note,18350,71,64:83,E4,E4,0.1369,M2,120,4/4,C Major
note,18461,383,62:82,D4,D4,0.1369,m3,120,4/4,C Major
note,18461,377,77:97,F5,F5,0.1369,P1,120,4/4,C Major
note,18878,40,65:76,F4,F4,0.3195,m2,120,4/4,C Major
note,18971,37,64:78,E4,E4,0.3195,M2,120,4/4,C Major
note,19062,76,62:81,D4,D4,0.2739,M2,120,4/4,C Major
note,19160,46,60:63,C4,C4,0.2282,m2,120,4/4,C Major
note,19236,71,59:79,B3,B3,0.2282,M6,120,4/4,C Major
note,19246,483,68:85,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,19322,80,60:74,C4,C4,0.1826,M2,120,4/4,C Major
note,19437,43,62:79,D4,D4,0.1826,M6,120,4/4,C Major
note,19651,58,53:75,F3,F3,0.3195,P5,120,4/4,C Major
note,19740,56,60:68,C4,C4,0.2739,m2,120,4/4,C Major
note,19843,87,59:74,B3,B3,0.2739,M2,120,4/4,C Major
note,19944,60,57:68,A3,A3,0.2282,m2,120,4/4,C Major
note,20028,100,56:72,G#3,Ab3,0.2282,M6,120,4/4,C Major
note,20048,44,47:70,B2,B2,0.1826,m7,120,4/4,C Major
note,20122,116,57:82,A3,A3,0.1826,M2,120,4/4,C Major
note,20233,331,59:83,B3,B3,0.1826,M6,120,4/4,C Major
note,20444,45,50:73,D3,D3,0.3195,P5,120,4/4,C Major
note,20543,155,57:72,A3,A3,0.2739,m2,120,4/4,C Major
note,20633,130,56:72,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,20731,75,54:74,F#3,Gb3,0.1826,M2,120,4/4,C Major
note,20828,440,52:83,E3,E3,0.2282,m6,120,4/4,C Major
note,20834,82,44:82,G#2,Ab2,0.1826,d5,120,4/4,C Major
note,20865,46,50:49,D3,D3,0.1369,P1,120,4/4,C Major
note,21235,136,74:86,D5,D5,0.3195,m3,120,4/4,C Major
note,21257,62,47:59,B2,B2,0.2739,P5,120,4/4,C Major
note,21449,108,54:74,F#3,Gb3,0.3195,M2,120,4/4,C Major
note,21557,79,56:80,G#3,Ab3,0.3651,M3,120,4/4,C Major
note,21586,178,52:57,E3,E3,0.3651,P5,120,4/4,C Major
note,21638,237,71:83,B4,B4,0.3195,M2,120,4/4,C Major
note,21651,87,57:83,A3,A3,0.2739,m2,120,4/4,C Major
note,21745,72,56:81,G#3,Ab3,0.2739,m2,120,4/4,C Major
note,21861,49,57:77,A3,A3,0.3195,m2,120,4/4,C Major
note,21948,69,56:70,G#3,Ab3,0.3195,m6,120,4/4,C Major
note,22030,333,76:83,E5,E5,0.3651,P5,120,4/4,C Major
note,22046,59,57:75,A3,A3,0.3195,m2,120,4/4,C Major
note,22152,40,56:70,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,22248,49,54:67,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,22325,55,56:68,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,22428,147,72:84,C5,C5,0.1826,m3,120,4/4,C Major
note,22439,173,57:80,A3,A3,0.1369,P1,120,4/4,C Major
note,22460,119,45:70,A2,A2,0.0913,P1,120,4/4,C Major
note,22871,35,69:70,A4,A4,0.2739,P1,120,4/4,C Major
note,22986,108,57:63,A3,A3,0.2282,M2,120,4/4,C Major
note,23069,86,59:67,B3,B3,0.1826,m2,120,4/4,C Major
note,23168,83,60:63,C4,C4,0.1369,d5,120,4/4,C Major
note,23274,103,66:78,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,23290,311,62:69,D4,D4,0.1369,P1,120,4/4,C Major
note,23699,44,74:65,D5,D5,0.3195,m6,120,4/4,C Major
note,23714,195,54:56,F#3,Gb3,0.2739,d5,120,4/4,C Major
note,23799,44,60:66,C4,C4,0.2282,m2,120,4/4,C Major
note,23890,56,59:67,B3,B3,0.1826,M2,120,4/4,C Major
note,23987,97,57:62,A3,A3,0.1369,M2,120,4/4,C Major
note,24086,94,71:76,B4,B4,0.1369,M3,120,4/4,C Major
note,24110,205,55:67,G3,G3,0.0913,P1,120,4/4,C Major
note,24522,32,67:69,G4,G4,0.2739,P1,120,4/4,C Major
note,24632,97,55:60,G3,G3,0.2282,M2,120,4/4,C Major
note,24734,49,57:59,A3,A3,0.1826,M2,120,4/4,C Major
note,24811,64,59:69,B3,B3,0.1369,m2,120,4/4,C Major
note,24928,324,60:69,C4,C4,0.1826,M3,120,4/4,C Major
note,24928,120,64:69,E4,E4,0.1826,P1,120,4/4,C Major
note,25327,256,52:55,E3,E3,0.3195,m6,120,4/4,C Major
note,25338,44,72:74,C5,C5,0.2739,M2,120,4/4,C Major
note,25438,53,58:60,A#3,Bb3,0.2282,m2,120,4/4,C Major
note,25540,51,57:68,A3,A3,0.2282,M2,120,4/4,C Major
note,25635,79,55:62,G3,G3,0.1826,M2,120,4/4,C Major
note,25738,430,69:71,A4,A4,0.2282,M3,120,4/4,C Major
note,25742,446,53:66,F3,F3,0.1826,P1,120,4/4,C Major
note,25949,151,65:66,F4,F4,0.1826,d5,120,4/4,C Major
note,26152,445,71:80,B4,B4,0.2282,M3,120,4/4,C Major
note,26161,456,55:64,G3,G3,0.1826,m7,120,4/4,C Major
note,26374,210,65:71,F4,F4,0.2282,P5,120,4/4,C Major
note,26584,215,72:75,C5,C5,0.3651,m3,120,4/4,C Major
note,26588,380,57:58,A3,A3,0.3195,P5,120,4/4,C Major
note,26682,113,64:72,E4,E4,0.2739,m2,120,4/4,C Major
note,26783,98,65:66,F4,F4,0.3195,M2,120,4/4,C Major
note,26876,97,67:72,G4,G4,0.2739,P1,120,4/4,C Major
note,26968,348,55:64,G3,G3,0.3195,M2,120,4/4,C Major
note,26968,182,69:74,A4,A4,0.3195,M2,120,4/4,C Major
note,27054,126,67:77,G4,G4,0.2739,M2,120,4/4,C Major
note,27163,89,65:70,F4,F4,0.2739,m2,120,4/4,C Major
note,27256,55,64:76,E4,E4,0.2739,M7,120,4/4,C Major
note,27368,415,53:68,F3,F3,0.3195,M6,120,4/4,C Major
note,27379,701,62:74,D4,D4,0.2739,m7,120,4/4,C Major
note,27488,76,72:84,C5,C5,0.2739,M2,120,4/4,C Major
note,27584,102,74:81,D5,D5,0.2739,M2,120,4/4,C Major
note,27677,102,76:87,E5,E5,0.2739,M2,120,4/4,C Major
note,27774,419,50:83,D3,D3,0.3195,m3,120,4/4,C Major
note,27779,174,77:85,F5,F5,0.2739,m2,120,4/4,C Major
note,27875,126,76:82,E5,E5,0.2739,M2,120,4/4,C Major
note,27975,92,74:81,D5,D5,0.2739,M2,120,4/4,C Major
note,28071,42,72:83,C5,C5,0.2739,P4,120,4/4,C Major
note,28209,810,55:91,G3,G3,0.3195,M3,120,4/4,C Major
note,28219,75,71:84,B4,B4,0.2739,M6,120,4/4,C Major
note,28312,103,62:81,D4,D4,0.2739,M2,120,4/4,C Major
note,28438,86,64:63,E4,E4,0.3195,m2,120,4/4,C Major
note,28530,105,65:74,F4,F4,0.2739,P1,120,4/4,C Major
note,28631,92,53:76,F3,F3,0.3195,M2,120,4/4,C Major
note,28639,151,67:78,G4,G4,0.2739,M2,120,4/4,C Major
note,28738,98,65:80,F4,F4,0.2282,m2,120,4/4,C Major
note,28836,72,64:75,E4,E4,0.1826,M2,120,4/4,C Major
note,28916,53,62:84,D4,D4,0.1369,M2,120,4/4,C Major
note,29033,616,60:96,C4,C4,0.2282,m6,120,4/4,C Major
note,29038,495,52:89,E3,E3,0.1826,m3,120,4/4,C Major
note,29452,90,55:82,G3,G3,0.4108,P4,120,4/4,C Major
note,29456,150,84:86,C6,C6,0.3651,P5,120,4/4,C Major
note,29481,40,53:41,F3,F3,0.3195,d5,120,4/4,C Major
note,29551,143,83:84,B5,B5,0.2739,M2,120,4/4,C Major
note,29644,108,81:82,A5,A5,0.2282,M2,120,4/4,C Major
note,29736,76,79:91,G5,G5,0.1826,M2,120,4/4,C Major
note,29849,280,77:100,F5,F5,0.2282,m6,120,4/4,C Major
note,29853,495,57:88,A3,A3,0.1826,m3,120,4/4,C Major
note,29857,456,60:84,C4,C4,0.1369,M6,120,4/4,C Major
note,30251,151,81:83,A5,A5,0.3651,M3,120,4/4,C Major
note,30262,58,65:72,F4,F4,0.3195,M2,120,4/4,C Major
note,30343,111,79:88,G5,G5,0.2739,M2,120,4/4,C Major
note,30445,67,77:83,F5,F5,0.2739,m2,120,4/4,C Major
note,30533,60,76:79,E5,E5,0.2282,M2,120,4/4,C Major
note,30636,94,74:83,D5,D5,0.2282,m3,120,4/4,C Major
note,30652,111,47:80,B2,B2,0.1826,P4,120,4/4,C Major
note,30725,125,76:94,E5,E5,0.1826,m2,120,4/4,C Major
note,30838,362,77:89,F5,F5,0.1826,m6,120,4/4,C Major
note,31056,51,69:65,A4,A4,0.2739,P5,120,4/4,C Major
note,31156,99,76:75,E5,E5,0.2739,M2,120,4/4,C Major
note,31241,71,74:78,D5,D5,0.2739,M2,120,4/4,C Major
note,31349,57,72:69,C5,C5,0.2282,m7,120,4/4,C Major
note,31437,43,62:63,D4,D4,0.2282,M6,120,4/4,C Major
note,31441,59,71:78,B4,B4,0.1826,m2,120,4/4,C Major
note,31537,96,72:82,C5,C5,0.1826,M2,120,4/4,C Major
note,31638,348,74:79,D5,D5,0.1826,M6,120,4/4,C Major
note,31850,54,65:68,F4,F4,0.2739,P5,120,4/4,C Major
note,31943,107,72:73,C5,C5,0.2282,m2,120,4/4,C Major
note,32037,53,71:77,B4,B4,0.1826,M2,120,4/4,C Major
note,32132,91,69:68,A4,A4,0.1369,M2,120,4/4,C Major
note,32234,395,67:75,G4,G4,0.1826,m6,120,4/4,C Major
note,32241,93,59:67,B3,B3,0.1369,d5,120,4/4,C Major
note,32648,137,53:86,F3,F3,0.3195,M6,120,4/4,C Major
note,32655,137,62:76,D4,D4,0.2739,P5,120,4/4,C Major
note,32867,98,69:74,A4,A4,0.3195,M2,120,4/4,C Major
note,32957,86,71:81,B4,B4,0.3195,M6,120,4/4,C Major
note,33052,180,50:79,D3,D3,0.4108,m3,120,4/4,C Major
note,33056,81,65:77,F4,F4,0.3651,P5,120,4/4,C Major
note,33056,108,72:90,C5,C5,0.3651,m2,120,4/4,C Major
note,33159,82,71:85,B4,B4,0.3195,m2,120,4/4,C Major
note,33246,102,72:82,C5,C5,0.3195,m2,120,4/4,C Major
note,33350,73,71:78,B4,B4,0.3195,M3,120,4/4,C Major
note,33450,237,55:78,G3,G3,0.4108,P5,120,4/4,C Major
note,33450,88,62:73,D4,D4,0.4108,m7,120,4/4,C Major
note,33459,112,72:78,C5,C5,0.3195,m2,120,4/4,C Major
note,33551,88,71:83,B4,B4,0.2739,M2,120,4/4,C Major
note,33656,84,69:75,A4,A4,0.2282,M2,120,4/4,C Major
note,33747,76,71:75,B4,B4,0.1826,m2,120,4/4,C Major
note,33846,290,72:81,C5,C5,0.1826,m6,120,4/4,C Major
note,33854,463,52:78,E3,E3,0.1369,m3,120,4/4,C Major
note,33867,282,67:70,G4,G4,0.0913,P5,120,4/4,C Major
note,34260,293,60:83,C4,C4,0.2282,m6,120,4/4,C Major
note,34476,62,52:75,E3,E3,0.2739,M2,120,4/4,C Major
note,34577,59,54:76,F#3,Gb3,0.2739,m2,120,4/4,C Major
note,34668,73,55:79,G3,G3,0.3195,M2,120,4/4,C Major
note,34672,253,57:88,A3,A3,0.2739,m3,120,4/4,C Major
note,34762,71,54:77,F#3,Gb3,0.2739,m2,120,4/4,C Major
note,34870,64,55:76,G3,G3,0.2739,m2,120,4/4,C Major
note,34971,75,54:71,F#3,Gb3,0.2739,m2,120,4/4,C Major
note,35076,61,55:77,G3,G3,0.3195,P5,120,4/4,C Major
note,35076,333,62:86,D4,D4,0.3195,m6,120,4/4,C Major
note,35181,55,54:74,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,35267,69,52:70,E3,E3,0.1826,M2,120,4/4,C Major
note,35365,63,54:72,F#3,Gb3,0.1369,P4,120,4/4,C Major
note,35463,410,59:81,B3,B3,0.1826,M3,120,4/4,C Major
note,35470,398,55:73,G3,G3,0.1369,P1,120,4/4,C Major
note,35886,217,67:85,G4,G4,0.3195,m3,120,4/4,C Major
note,35890,31,52:73,E3,E3,0.2739,P5,120,4/4,C Major
note,36082,105,59:72,B3,B3,0.3195,M2,120,4/4,C Major
note,36180,55,61:78,C#4,Db4,0.3195,m3,120,4/4,C Major
note,36276,251,64:77,E4,E4,0.3651,M2,120,4/4,C Major
note,36280,81,62:79,D4,D4,0.3195,P4,120,4/4,C Major
note,36284,470,57:63,A3,A3,0.2739,M3,120,4/4,C Major
note,36372,72,61:75,C#4,Db4,0.2739,m2,120,4/4,C Major
note,36490,60,62:75,D4,D4,0.2739,m2,120,4/4,C Major
note,36583,72,61:71,C#4,Db4,0.2739,m6,120,4/4,C Major
note,36668,370,69:82,A4,A4,0.3195,P5,120,4/4,C Major
note,36695,66,62:72,D4,D4,0.2739,m2,120,4/4,C Major
note,36790,50,61:73,C#4,Db4,0.2282,M2,120,4/4,C Major
note,36884,87,59:78,B3,B3,0.1826,M2,120,4/4,C Major
note,36978,60,61:72,C#4,Db4,0.1369,P4,120,4/4,C Major
note,37077,462,66:87,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,37081,665,62:83,D4,D4,0.0913,P1,120,4/4,C Major
note,37489,278,50:87,D3,D3,0.2282,M3,120,4/4,C Major
note,37694,118,66:78,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,37785,111,68:88,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,37884,109,69:83,A4,A4,0.3195,m7,120,4/4,C Major
note,37892,341,47:86,B2,B2,0.2739,M6,120,4/4,C Major
note,37984,91,68:82,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,38090,98,69:80,A4,A4,0.2739,m2,120,4/4,C Major
note,38188,82,68:83,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,38277,142,69:72,A4,A4,0.3195,P4,120,4/4,C Major
note,38292,183,52:92,E3,E3,0.2739,M3,120,4/4,C Major
note,38380,103,68:85,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,38471,117,66:84,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,38577,70,68:86,G#4,Ab4,0.2282,m6,120,4/4,C Major
note,38663,304,48:87,C3,C3,0.2739,M6,120,4/4,C Major
note,38675,178,69:91,A4,A4,0.2282,M2,120,4/4,C Major
note,38896,92,71:84,B4,B4,0.3195,m2,120,4/4,C Major
note,38988,50,72:91,C5,C5,0.3651,m3,120,4/4,C Major
note,39074,334,45:84,A2,A2,0.3195,P4,120,4/4,C Major
note,39079,75,74:89,D5,D5,0.2739,M2,120,4/4,C Major
note,39167,136,76:90,E5,E5,0.2282,M2,120,4/4,C Major
note,39269,161,78:80,F#5,Gb5,0.2282,M2,120,4/4,C Major
note,39365,126,80:83,G#5,Ab5,0.1826,m2,120,4/4,C Major
note,39454,643,81:96,A5,A5,0.2282,m3,120,4/4,C Major
note,39461,230,42:87,F#2,Gb2,0.1826,d5,120,4/4,C Major
note,39659,216,72:93,C5,C5,0.1826,m2,120,4/4,C Major
note,39858,143,71:83,B4,B4,0.2282,m6,120,4/4,C Major
note,39884,127,51:90,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,40060,260,78:89,F#5,Gb5,0.1826,m2,120,4/4,C Major
note,40288,365,79:97,G5,G5,0.1826,m3,120,4/4,C Major
note,40293,136,40:87,E2,E2,0.1369,P5,120,4/4,C Major
note,40513,161,71:91,B4,B4,0.1826,P4,120,4/4,C Major
note,40733,120,76:87,E5,E5,0.2739,M2,120,4/4,C Major
note,40816,102,74:86,D5,D5,0.2282,M2,120,4/4,C Major
note,40914,54,72:86,C5,C5,0.1826,m2,120,4/4,C Major
note,41008,67,71:83,B4,B4,0.1369,M2,120,4/4,C Major
note,41101,389,69:83,A4,A4,0.1369,m3,120,4/4,C Major
note,41110,364,84:93,C6,C6,0.0913,P1,120,4/4,C Major
note,41516,81,72:81,C5,C5,0.3195,m2,120,4/4,C Major
note,41611,55,71:78,B4,B4,0.2739,M2,120,4/4,C Major
note,41709,69,69:79,A4,A4,0.2739,M2,120,4/4,C Major
note,41800,56,67:79,G4,G4,0.2282,m6,120,4/4,C Major
note,41882,500,75:88,D#5,Eb5,0.2282,M6,120,4/4,C Major
note,41895,63,66:80,F#4,Gb4,0.1826,m2,120,4/4,C Major
note,41986,69,67:78,G4,G4,0.1826,M2,120,4/4,C Major
note,42098,40,69:71,A4,A4,0.2282,M6,120,4/4,C Major
note,42294,52,60:75,C4,C4,0.3195,P5,120,4/4,C Major
note,42378,39,67:64,G4,G4,0.2739,m2,120,4/4,C Major
note,42475,56,66:75,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,42575,87,64:74,E4,E4,0.2282,m7,120,4/4,C Major
note,42662,30,54:66,F#3,Gb3,0.2282,M6,120,4/4,C Major
note,42676,80,63:72,D#4,Eb4,0.1826,m2,120,4/4,C Major
note,42760,110,64:74,E4,E4,0.1826,M2,120,4/4,C Major
note,42866,195,66:77,F#4,Gb4,0.2282,M6,120,4/4,C Major
note,43065,41,57:79,A3,A3,0.2739,P5,120,4/4,C Major
note,43162,102,64:75,E4,E4,0.2282,m2,120,4/4,C Major
note,43245,111,63:74,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,43334,95,61:70,C#4,Db4,0.1369,M2,120,4/4,C Major
note,43449,439,59:86,B3,B3,0.1826,m6,120,4/4,C Major
note,43454,58,51:74,D#3,Eb3,0.1369,m3,120,4/4,C Major
note,43870,97,54:66,F#3,Gb3,0.3195,m3,120,4/4,C Major
note,43870,115,81:82,A5,A5,0.3195,m6,120,4/4,C Major
note,44070,109,61:68,C#4,Db4,0.3195,M2,120,4/4,C Major
note,44179,76,63:79,D#4,Eb4,0.3195,M3,120,4/4,C Major
note,44244,247,59:36,B3,B3,0.3651,P5,120,4/4,C Major
note,44257,255,78:80,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,44281,74,64:78,E4,E4,0.2739,m2,120,4/4,C Major
note,44381,67,63:76,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,44482,68,64:76,E4,E4,0.3195,m2,120,4/4,C Major
note,44571,57,63:68,D#4,Eb4,0.2739,m6,120,4/4,C Major
note,44663,380,83:83,B5,B5,0.3651,P5,120,4/4,C Major
note,44684,56,64:73,E4,E4,0.3195,m2,120,4/4,C Major
note,44773,36,63:69,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,44841,69,61:68,C#4,Db4,0.2282,M2,120,4/4,C Major
note,44934,47,63:62,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,45052,112,79:86,G5,G5,0.1826,m3,120,4/4,C Major
note,45072,130,64:68,E4,E4,0.1369,P1,120,4/4,C Major
note,45077,163,52:67,E3,E3,0.0913,P1,120,4/4,C Major
note,45500,38,76:72,E5,E5,0.2739,P1,120,4/4,C Major
note,45605,84,40:54,E2,E2,0.2282,m2,120,4/4,C Major
note,45703,50,41:56,F2,F2,0.1826,M2,120,4/4,C Major
note,45778,62,43:62,G2,G2,0.1369,M2,120,4/4,C Major
note,45892,105,45:66,A2,A2,0.1369,M3,120,4/4,C Major
note,45896,128,73:81,C#5,Db5,0.0913,m6,120,4/4,C Major
note,46341,49,81:68,A5,A5,0.2739,M2,120,4/4,C Major
note,46450,49,43:55,G2,G2,0.2282,M2,120,4/4,C Major
note,46544,64,41:59,F2,F2,0.1826,m2,120,4/4,C Major
note,46642,71,40:61,E2,E2,0.1369,m2,120,4/4,C Major
note,46740,189,77:72,F5,F5,0.1369,m3,120,4/4,C Major
note,46748,36,38:69,D2,D2,0.0913,P1,120,4/4,C Major
note,47182,38,62:69,D4,D4,0.2739,P1,120,4/4,C Major
note,47270,86,74:67,D5,D5,0.2282,M2,120,4/4,C Major
note,47363,78,76:70,E5,E5,0.1826,m2,120,4/4,C Major
note,47445,115,77:80,F5,F5,0.1369,M2,120,4/4,C Major
note,47556,186,79:76,G5,G5,0.1369,m6,120,4/4,C Major
note,47575,81,59:69,B3,B3,0.0913,m6,120,4/4,C Major
note,48003,40,67:64,G4,G4,0.2739,m7,120,4/4,C Major
note,48095,126,77:71,F5,F5,0.2282,m2,120,4/4,C Major
note,48192,94,76:75,E5,E5,0.1826,M2,120,4/4,C Major
note,48281,53,74:75,D5,D5,0.1369,M2,120,4/4,C Major
note,48390,213,72:70,C5,C5,0.1369,m6,120,4/4,C Major
note,48408,55,64:67,E4,E4,0.0913,P5,120,4/4,C Major
note,48831,57,57:85,A3,A3,0.2739,P5,120,4/4,C Major
note,48928,48,76:74,E5,E5,0.2739,m2,120,4/4,C Major
note,49023,86,77:81,F5,F5,0.2739,M2,120,4/4,C Major
note,49126,106,79:79,G5,G5,0.3195,M2,120,4/4,C Major
