type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,11627,68,51:59,D#3,Eb3,0.3651,m3,120,4/4,C Major
note,11721,36,66:70,F#4,Gb4,0.3651,M2,120,4/4,C Major
note,11730,60,52:56,E3,E3,0.3195,m2,120,4/4,C Major
note,11815,68,51:55,D#3,Eb3,0.3195,m2,120,4/4,C Major
note,11918,58,52:58,E3,E3,0.3195,m2,120,4/4,C Major
note,12017,52,51:52,D#3,Eb3,0.3651,m6,120,4/4,C Major
note,12078,36,71:73,B4,B4,0.3195,P5,120,4/4,C Major
note,12106,44,52:52,E3,E3,0.2739,m2,120,4/4,C Major
note,12172,55,51:61,D#3,Eb3,0.2282,M2,120,4/4,C Major
note,12262,62,49:63,C#3,Db3,0.1826,M2,120,4/4,C Major
note,12345,53,51:60,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,12441,40,67:70,G4,G4,0.1369,m3,120,4/4,C Major
note,12443,56,52:58,E3,E3,0.1369,P1,120,4/4,C Major
note,12847,32,64:66,E4,E4,0.2739,P1,120,4/4,C Major
note,12922,101,52:58,E3,E3,0.2282,m2,120,4/4,C Major
note,13018,60,53:71,F3,F3,0.1826,M2,120,4/4,C Major
note,13098,86,55:73,G3,G3,0.1369,M2,120,4/4,C Major
note,13196,47,57:73,A3,A3,0.1369,M3,120,4/4,C Major
note,13207,52,61:72,C#4,Db4,0.0913,m6,120,4/4,C Major
note,13608,47,69:69,A4,A4,0.2739,M2,120,4/4,C Major
note,13699,54,55:50,G3,G3,0.2282,M2,120,4/4,C Major
note,13786,63,53:56,F3,F3,0.1826,m2,120,4/4,C Major
note,13870,46,52:56,E3,E3,0.1369,M2,120,4/4,C Major
note,13944,136,50:55,D3,D3,0.1369,m3,120,4/4,C Major
note,13970,43,65:60,F4,F4,0.1369,m3,120,4/4,C Major
note,14365,39,62:59,D4,D4,0.2739,P1,120,4/4,C Major
note,14441,75,50:50,D3,D3,0.2282,M2,120,4/4,C Major
note,14530,50,52:53,E3,E3,0.1826,m2,120,4/4,C Major
note,14619,48,53:55,F3,F3,0.1369,d5,120,4/4,C Major
note,14713,52,59:60,B3,B3,0.1826,M3,120,4/4,C Major
note,14725,111,55:45,G3,G3,0.1369,P1,120,4/4,C Major
note,15133,56,67:48,G4,G4,0.2739,M2,120,4/4,C Major
note,15190,54,53:46,F3,F3,0.2282,m2,120,4/4,C Major
note,15294,63,52:53,E3,E3,0.1826,M2,120,4/4,C Major
note,15384,49,50:47,D3,D3,0.1369,M2,120,4/4,C Major
note,15458,614,48:47,C3,C3,0.1369,M3,120,4/4,C Major
note,15498,436,64:59,E4,E4,0.0913,P4,120,4/4,C Major
note,15885,811,69:60,A4,A4,0.1826,P5,120,4/4,C Major
note,16058,165,50:57,D3,D3,0.2282,M2,120,4/4,C Major
note,16228,166,52:60,E3,E3,0.2739,P1,120,4/4,C Major
note,16239,685,76:83,E5,E5,0.2282,M7,120,4/4,C Major
note,16431,55,53:53,F3,F3,0.2282,m2,120,4/4,C Major
note,16499,76,52:56,E3,E3,0.1826,M2,120,4/4,C Major
note,16592,213,50:65,D3,D3,0.2282,d5,120,4/4,C Major
note,16613,398,68:62,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,16803,168,52:72,E3,E3,0.1369,m2,120,4/4,C Major
note,16997,274,53:65,F3,F3,0.1369,P5,120,4/4,C Major
note,17003,498,72:90,C5,C5,0.0913,m3,120,4/4,C Major
note,17408,81,69:68,A4,A4,0.2739,M2,120,4/4,C Major
note,17509,32,67:67,G4,G4,0.2282,M2,120,4/4,C Major
note,17595,63,65:70,F4,F4,0.1826,m2,120,4/4,C Major
note,17688,73,64:70,E4,E4,0.1826,M2,120,4/4,C Major
note,17760,49,62:75,D4,D4,0.1369,m3,120,4/4,C Major
note,17764,446,77:92,F5,F5,0.0913,P1,120,4/4,C Major
note,18166,72,65:67,F4,F4,0.3195,m2,120,4/4,C Major
note,18260,90,64:74,E4,E4,0.3195,M2,120,4/4,C Major
note,18333,170,62:72,D4,D4,0.2739,M2,120,4/4,C Major
note,18413,29,60:79,C4,C4,0.2739,m6,120,4/4,C Major
note,18491,471,68:89,G#4,Ab4,0.2282,M6,120,4/4,C Major
note,18505,97,59:88,B3,B3,0.1826,m2,120,4/4,C Major
note,18571,111,60:46,C4,C4,0.1826,M2,120,4/4,C Major
note,18682,310,62:64,D4,D4,0.1826,M6,120,4/4,C Major
note,18884,36,53:68,F3,F3,0.3195,P5,120,4/4,C Major
note,18991,56,60:64,C4,C4,0.3195,m2,120,4/4,C Major
note,19086,36,59:66,B3,B3,0.2739,M2,120,4/4,C Major
note,19166,53,57:63,A3,A3,0.2739,m7,120,4/4,C Major
note,19231,39,47:64,B2,B2,0.2739,M6,120,4/4,C Major
note,19249,51,56:71,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,19329,53,57:63,A3,A3,0.2282,M2,120,4/4,C Major
note,19418,306,59:61,B3,B3,0.2282,M6,120,4/4,C Major
note,19606,32,50:50,D3,D3,0.2739,P5,120,4/4,C Major
note,19699,75,57:59,A3,A3,0.2282,m2,120,4/4,C Major
note,19787,65,56:57,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,19858,39,54:68,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,19960,542,52:62,E3,E3,0.1826,m6,120,4/4,C Major
note,19966,50,44:59,G#2,Ab2,0.1369,d5,120,4/4,C Major
note,20321,28,74:81,D5,D5,0.3195,m3,120,4/4,C Major
note,20323,55,47:58,B2,B2,0.3195,P5,120,4/4,C Major
note,20515,64,54:59,F#3,Gb3,0.3651,M2,120,4/4,C Major
note,20589,74,56:67,G#3,Ab3,0.4108,M3,120,4/4,C Major
note,20648,455,52:62,E3,E3,0.3651,P5,120,4/4,C Major
note,20676,51,71:87,B4,B4,0.3195,M2,120,4/4,C Major
note,20693,79,57:69,A3,A3,0.3195,m2,120,4/4,C Major
note,20803,46,56:62,G#3,Ab3,0.3195,m2,120,4/4,C Major
note,20879,52,57:63,A3,A3,0.3195,m2,120,4/4,C Major
note,20962,59,56:61,G#3,Ab3,0.4108,m6,120,4/4,C Major
note,21044,59,76:87,E5,E5,0.3651,P5,120,4/4,C Major
note,21053,53,57:71,A3,A3,0.3195,m2,120,4/4,C Major
note,21167,35,56:45,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,21229,54,54:61,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,21295,44,56:71,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,21395,62,72:80,C5,C5,0.1826,m3,120,4/4,C Major
note,21405,81,57:58,A3,A3,0.1369,P1,120,4/4,C Major
note,21416,59,45:59,A2,A2,0.1369,P1,120,4/4,C Major
note,21779,53,69:82,A4,A4,0.2739,P1,120,4/4,C Major
note,21891,84,57:66,A3,A3,0.2282,M2,120,4/4,C Major
note,21982,47,59:72,B3,B3,0.1826,m2,120,4/4,C Major
note,22056,68,60:71,C4,C4,0.1826,d5,120,4/4,C Major
note,22142,65,66:71,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,22143,45,62:70,D4,D4,0.1369,m6,120,4/4,C Major
note,22533,95,54:51,F#3,Gb3,0.3195,m6,120,4/4,C Major
note,22538,73,74:66,D5,D5,0.2739,M2,120,4/4,C Major
note,22631,64,60:56,C4,C4,0.2282,m2,120,4/4,C Major
note,22726,69,59:55,B3,B3,0.1826,M2,120,4/4,C Major
note,22825,50,57:52,A3,A3,0.1826,M2,120,4/4,C Major
note,22898,63,71:62,B4,B4,0.1826,M3,120,4/4,C Major
note,22902,113,55:46,G3,G3,0.1369,P1,120,4/4,C Major
note,23286,60,67:59,G4,G4,0.2739,P1,120,4/4,C Major
note,23376,85,55:52,G3,G3,0.2282,M2,120,4/4,C Major
note,23487,54,57:52,A3,A3,0.1826,M2,120,4/4,C Major
note,23561,55,59:57,B3,B3,0.2282,P4,120,4/4,C Major
note,23650,76,64:58,E4,E4,0.2282,M3,120,4/4,C Major
note,23659,155,60:51,C4,C4,0.1826,m6,120,4/4,C Major
note,24030,241,52:36,E3,E3,0.3195,m6,120,4/4,C Major
note,24039,79,72:59,C5,C5,0.2739,M2,120,4/4,C Major
note,24116,59,58:43,A#3,Bb3,0.2282,m2,120,4/4,C Major
note,24214,56,57:50,A3,A3,0.2282,M2,120,4/4,C Major
note,24311,67,55:52,G3,G3,0.2282,M2,120,4/4,C Major
note,24410,425,53:44,F3,F3,0.2282,M3,120,4/4,C Major
note,24411,499,69:51,A4,A4,0.1826,M3,120,4/4,C Major
note,24623,151,65:27,F4,F4,0.1826,m7,120,4/4,C Major
note,24789,432,55:54,G3,G3,0.2282,M3,120,4/4,C Major
note,24799,425,71:68,B4,B4,0.1826,d5,120,4/4,C Major
note,24998,146,65:29,F4,F4,0.2739,P5,120,4/4,C Major
note,25193,546,72:66,C5,C5,0.3651,m3,120,4/4,C Major
note,25195,364,57:45,A3,A3,0.3195,P5,120,4/4,C Major
note,25298,73,64:59,E4,E4,0.3195,m2,120,4/4,C Major
note,25390,62,65:52,F4,F4,0.3651,M2,120,4/4,C Major
note,25450,62,67:59,G4,G4,0.3651,M2,120,4/4,C Major
note,25549,110,69:65,A4,A4,0.3651,M2,120,4/4,C Major
note,25561,109,55:57,G3,G3,0.3195,P1,120,4/4,C Major
note,25646,49,67:50,G4,G4,0.3195,M2,120,4/4,C Major
note,25705,65,65:64,F4,F4,0.3195,m2,120,4/4,C Major
note,25793,38,64:75,E4,E4,0.3651,M2,120,4/4,C Major
note,25870,746,62:75,D4,D4,0.3651,M6,120,4/4,C Major
note,25895,64,53:58,F3,F3,0.3195,P5,120,4/4,C Major
note,26010,76,72:70,C5,C5,0.3651,M2,120,4/4,C Major
note,26075,94,74:68,D5,D5,0.3195,M2,120,4/4,C Major
note,26162,83,76:77,E5,E5,0.4108,M2,120,4/4,C Major
note,26243,580,50:62,D3,D3,0.4108,m3,120,4/4,C Major
note,26252,113,77:76,F5,F5,0.3651,m2,120,4/4,C Major
note,26329,114,76:78,E5,E5,0.3651,M2,120,4/4,C Major
note,26403,79,74:73,D5,D5,0.3651,M2,120,4/4,C Major
note,26488,29,72:77,C5,C5,0.4108,P4,120,4/4,C Major
note,26572,332,55:70,G3,G3,0.3651,P4,120,4/4,C Major
note,26592,40,72:61,C5,C5,0.3651,m2,120,4/4,C Major
note,26602,721,71:76,B4,B4,0.3195,M6,120,4/4,C Major
note,26697,86,62:57,D4,D4,0.3195,M2,120,4/4,C Major
note,26768,106,64:72,E4,E4,0.3195,m2,120,4/4,C Major
note,26880,71,65:70,F4,F4,0.3651,P1,120,4/4,C Major
note,26943,36,53:75,F3,F3,0.3195,M2,120,4/4,C Major
note,26963,124,67:67,G4,G4,0.2739,M2,120,4/4,C Major
note,27053,71,65:73,F4,F4,0.2282,m2,120,4/4,C Major
note,27129,65,64:81,E4,E4,0.1826,M2,120,4/4,C Major
note,27228,73,62:82,D4,D4,0.2282,m7,120,4/4,C Major
note,27299,416,52:86,E3,E3,0.1826,m6,120,4/4,C Major
note,27309,67,60:79,C4,C4,0.1826,P4,120,4/4,C Major
note,27674,39,55:62,G3,G3,0.3651,P4,120,4/4,C Major
note,27697,121,84:75,C6,C6,0.3195,m2,120,4/4,C Major
note,27783,100,83:78,B5,B5,0.2739,M2,120,4/4,C Major
note,27862,83,81:75,A5,A5,0.2282,M2,120,4/4,C Major
note,27947,82,79:86,G5,G5,0.2282,m7,120,4/4,C Major
note,28035,467,57:86,A3,A3,0.2739,m6,120,4/4,C Major
note,28042,31,77:86,F5,F5,0.2282,P4,120,4/4,C Major
note,28049,101,60:85,C4,C4,0.1826,P4,120,4/4,C Major
note,28416,58,65:62,F4,F4,0.3651,M3,120,4/4,C Major
note,28434,122,81:74,A5,A5,0.3195,M2,120,4/4,C Major
note,28514,119,79:82,G5,G5,0.3195,M2,120,4/4,C Major
note,28588,111,77:77,F5,F5,0.2739,m2,120,4/4,C Major
note,28675,82,76:75,E5,E5,0.2282,M2,120,4/4,C Major
note,28763,65,74:78,D5,D5,0.2282,m3,120,4/4,C Major
note,28770,159,47:87,B2,B2,0.1826,P4,120,4/4,C Major
note,28858,83,76:81,E5,E5,0.1826,m2,120,4/4,C Major
note,28946,315,77:80,F5,F5,0.1826,m6,120,4/4,C Major
note,29167,36,69:72,A4,A4,0.3195,P5,120,4/4,C Major
note,29257,77,76:65,E5,E5,0.3195,M2,120,4/4,C Major
note,29343,76,74:58,D5,D5,0.2739,M2,120,4/4,C Major
note,29427,49,72:62,C5,C5,0.2739,m7,120,4/4,C Major
note,29505,33,62:46,D4,D4,0.2739,M6,120,4/4,C Major
note,29511,37,71:61,B4,B4,0.2282,m2,120,4/4,C Major
note,29601,46,72:62,C5,C5,0.2282,M2,120,4/4,C Major
note,29688,267,74:56,D5,D5,0.2282,M6,120,4/4,C Major
note,29882,38,65:54,F4,F4,0.2739,P5,120,4/4,C Major
note,29976,61,72:62,C5,C5,0.2282,m2,120,4/4,C Major
note,30056,47,71:59,B4,B4,0.1826,M2,120,4/4,C Major
note,30149,44,69:66,A4,A4,0.2282,m7,120,4/4,C Major
note,30219,35,59:70,B3,B3,0.1826,m6,120,4/4,C Major
note,30258,520,67:56,G4,G4,0.1369,P4,120,4/4,C Major
note,30598,43,62:60,D4,D4,0.3195,M6,120,4/4,C Major
note,30600,51,53:65,F3,F3,0.3195,M3,120,4/4,C Major
note,30806,77,69:52,A4,A4,0.3651,M2,120,4/4,C Major
note,30876,68,71:61,B4,B4,0.4564,M6,120,4/4,C Major
note,30962,54,50:62,D3,D3,0.4564,m3,120,4/4,C Major
note,30977,237,65:59,F4,F4,0.4108,P5,120,4/4,C Major
note,30977,71,72:68,C5,C5,0.4108,m2,120,4/4,C Major
note,31079,44,71:62,B4,B4,0.3651,m2,120,4/4,C Major
note,31165,47,72:58,C5,C5,0.3651,m2,120,4/4,C Major
note,31222,44,71:63,B4,B4,0.4564,m2,120,4/4,C Major
note,31303,69,72:69,C5,C5,0.4108,P4,120,4/4,C Major
note,31310,44,55:53,G3,G3,0.3651,P5,120,4/4,C Major
note,31320,37,62:39,D4,D4,0.3195,M6,120,4/4,C Major
note,31401,53,71:57,B4,B4,0.2739,M2,120,4/4,C Major
note,31484,54,69:60,A4,A4,0.2282,M2,120,4/4,C Major
note,31579,52,71:57,B4,B4,0.2282,P5,120,4/4,C Major
note,31662,405,52:57,E3,E3,0.1826,m6,120,4/4,C Major
note,31663,659,72:65,C5,C5,0.1369,P4,120,4/4,C Major
note,31667,41,67:61,G4,G4,0.0913,P5,120,4/4,C Major
note,32045,38,60:63,C4,C4,0.2739,m6,120,4/4,C Major
note,32226,67,52:57,E3,E3,0.3195,M2,120,4/4,C Major
note,32322,56,54:58,F#3,Gb3,0.3651,m2,120,4/4,C Major
note,32402,62,55:68,G3,G3,0.3651,M2,120,4/4,C Major
note,32414,40,57:64,A3,A3,0.3195,m3,120,4/4,C Major
note,32502,43,54:62,F#3,Gb3,0.3195,m2,120,4/4,C Major
note,32574,49,55:69,G3,G3,0.3195,m2,120,4/4,C Major
note,32656,48,54:58,F#3,Gb3,0.3651,m6,120,4/4,C Major
note,32728,36,62:64,D4,D4,0.3195,P5,120,4/4,C Major
note,32733,54,55:62,G3,G3,0.2739,m2,120,4/4,C Major
note,32822,61,54:59,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,32913,74,52:64,E3,E3,0.1826,M2,120,4/4,C Major
note,33015,54,54:50,F#3,Gb3,0.2282,m2,120,4/4,C Major
note,33077,42,55:70,G3,G3,0.1826,M3,120,4/4,C Major
note,33093,342,59:68,B3,B3,0.1369,P5,120,4/4,C Major
note,33442,33,52:71,E3,E3,0.3651,m3,120,4/4,C Major
note,33454,227,67:63,G4,G4,0.3195,m6,120,4/4,C Major
note,33625,46,59:45,B3,B3,0.3651,M2,120,4/4,C Major
note,33722,53,61:60,C#4,Db4,0.4108,M3,120,4/4,C Major
note,33809,715,57:72,A3,A3,0.3651,P5,120,4/4,C Major
note,33811,317,64:64,E4,E4,0.3195,M2,120,4/4,C Major
note,33832,55,62:66,D4,D4,0.3195,m2,120,4/4,C Major
note,33918,48,61:62,C#4,Db4,0.3195,m2,120,4/4,C Major
note,34025,49,62:54,D4,D4,0.3195,m2,120,4/4,C Major
note,34095,73,61:62,C#4,Db4,0.3651,m6,120,4/4,C Major
note,34173,312,69:75,A4,A4,0.3195,P5,120,4/4,C Major
note,34187,59,62:62,D4,D4,0.2739,m2,120,4/4,C Major
note,34293,41,61:70,C#4,Db4,0.2282,M2,120,4/4,C Major
note,34379,55,59:68,B3,B3,0.1826,M2,120,4/4,C Major
note,34454,86,61:71,C#4,Db4,0.1826,P4,120,4/4,C Major
note,34528,421,66:82,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,34555,954,62:67,D4,D4,0.0913,P1,120,4/4,C Major
note,34915,36,50:83,D3,D3,0.2739,M3,120,4/4,C Major
note,35122,119,66:66,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,35195,83,68:74,G#4,Ab4,0.3195,M6,120,4/4,C Major
note,35278,38,47:78,B2,B2,0.3195,m7,120,4/4,C Major
note,35286,95,69:84,A4,A4,0.2739,m2,120,4/4,C Major
note,35386,42,68:77,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,35471,68,69:76,A4,A4,0.2739,m2,120,4/4,C Major
note,35548,155,68:80,G#4,Ab4,0.3195,M3,120,4/4,C Major
note,35638,33,52:79,E3,E3,0.2739,P4,120,4/4,C Major
note,35703,41,69:70,A4,A4,0.2282,m3,120,4/4,C Major
note,35785,167,66:41,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,35845,67,68:49,G#4,Ab4,0.2282,m2,120,4/4,C Major
note,35968,199,69:78,A4,A4,0.2739,M6,120,4/4,C Major
note,35972,352,48:83,C3,C3,0.2282,M7,120,4/4,C Major
note,36199,86,71:76,B4,B4,0.4108,m2,120,4/4,C Major
note,36270,43,72:82,C5,C5,0.3651,m3,120,4/4,C Major
note,36328,37,45:69,A2,A2,0.3195,P4,120,4/4,C Major
note,36361,96,74:89,D5,D5,0.2739,M2,120,4/4,C Major
note,36455,104,76:87,E5,E5,0.2739,M2,120,4/4,C Major
note,36526,102,78:80,F#5,Gb5,0.2282,M2,120,4/4,C Major
note,36604,105,80:83,G#5,Ab5,0.2739,M2,120,4/4,C Major
note,36661,355,42:86,F#2,Gb2,0.2282,m3,120,4/4,C Major
note,36676,550,81:97,A5,A5,0.1826,M6,120,4/4,C Major
note,36877,77,72:71,C5,C5,0.1826,m2,120,4/4,C Major
note,37035,34,71:77,B4,B4,0.2282,m6,120,4/4,C Major
note,37058,27,51:61,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,37205,141,78:78,F#5,Gb5,0.1826,M2,120,4/4,C Major
note,37382,95,40:82,E2,E2,0.1826,m3,120,4/4,C Major
note,37390,404,79:97,G5,G5,0.1826,m6,120,4/4,C Major
note,37584,44,71:74,B4,B4,0.2282,P4,120,4/4,C Major
note,37790,67,76:76,E5,E5,0.2739,M2,120,4/4,C Major
note,37865,25,74:80,D5,D5,0.2282,M2,120,4/4,C Major
note,37962,72,72:75,C5,C5,0.1826,m2,120,4/4,C Major
note,38049,87,71:73,B4,B4,0.1826,m2,120,4/4,C Major
note,38129,431,84:97,C6,C6,0.1369,m3,120,4/4,C Major
note,38133,27,69:81,A4,A4,0.0913,m3,120,4/4,C Major
note,38518,78,72:74,C5,C5,0.3195,m2,120,4/4,C Major
note,38624,86,71:75,B4,B4,0.3195,M2,120,4/4,C Major
note,38712,73,69:74,A4,A4,0.2739,M2,120,4/4,C Major
note,38776,31,67:77,G4,G4,0.2739,m6,120,4/4,C Major
note,38849,430,75:84,D#5,Eb5,0.2282,M6,120,4/4,C Major
note,38858,84,66:85,F#4,Gb4,0.1826,m2,120,4/4,C Major
note,38944,89,67:77,G4,G4,0.2282,M2,120,4/4,C Major
note,39037,276,69:74,A4,A4,0.2282,M6,120,4/4,C Major
note,39219,36,60:65,C4,C4,0.3195,P5,120,4/4,C Major
note,39341,44,67:53,G4,G4,0.3195,m2,120,4/4,C Major
note,39417,32,66:60,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,39517,40,64:39,E4,E4,0.2739,m2,120,4/4,C Major
note,39589,58,63:57,D#4,Eb4,0.2739,M6,120,4/4,C Major
note,39594,36,54:55,F#3,Gb3,0.2282,m7,120,4/4,C Major
note,39668,57,64:60,E4,E4,0.2282,M2,120,4/4,C Major
note,39762,272,66:63,F#4,Gb4,0.2282,M6,120,4/4,C Major
note,39959,40,57:56,A3,A3,0.2739,P5,120,4/4,C Major
note,40066,52,64:51,E4,E4,0.2282,m2,120,4/4,C Major
note,40133,60,63:57,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,40214,36,61:63,C#4,Db4,0.2282,M2,120,4/4,C Major
note,40308,546,59:70,B3,B3,0.1826,m6,120,4/4,C Major
note,40314,36,51:62,D#3,Eb3,0.1369,m3,120,4/4,C Major
note,40678,55,54:63,F#3,Gb3,0.3651,m3,120,4/4,C Major
note,40679,33,81:83,A5,A5,0.3195,m6,120,4/4,C Major
note,40873,88,61:57,C#4,Db4,0.3651,M2,120,4/4,C Major
note,40962,67,63:67,D#4,Eb4,0.4108,M3,120,4/4,C Major
note,41007,440,59:59,B3,B3,0.3651,P5,120,4/4,C Major
note,41024,59,78:80,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,41056,65,64:68,E4,E4,0.3195,m2,120,4/4,C Major
note,41158,46,63:62,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,41250,41,64:59,E4,E4,0.3195,m2,120,4/4,C Major
note,41308,56,63:66,D#4,Eb4,0.4108,m2,120,4/4,C Major
note,41391,58,64:64,E4,E4,0.3651,P5,120,4/4,C Major
note,41403,54,83:88,B5,B5,0.3195,m6,120,4/4,C Major
note,41495,51,63:63,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,41579,62,61:69,C#4,Db4,0.2282,M2,120,4/4,C Major
note,41668,41,63:73,D#4,Eb4,0.2282,m2,120,4/4,C Major
note,41739,71,64:67,E4,E4,0.1826,m3,120,4/4,C Major
note,41749,66,79:88,G5,G5,0.1369,m3,120,4/4,C Major
note,41755,74,52:69,E3,E3,0.0913,P1,120,4/4,C Major
note,42148,56,76:84,E5,E5,0.2739,P1,120,4/4,C Major
note,42244,99,40:79,E2,E2,0.2282,m2,120,4/4,C Major
note,42336,56,41:78,F2,F2,0.1826,M2,120,4/4,C Major
note,42413,88,43:83,G2,G2,0.1369,M2,120,4/4,C Major
note,42495,59,45:88,A2,A2,0.1369,M3,120,4/4,C Major
note,42501,82,73:87,C#5,Db5,0.0913,m6,120,4/4,C Major
note,42898,63,81:94,A5,A5,0.2739,M2,120,4/4,C Major
note,42998,60,43:74,G2,G2,0.2282,M2,120,4/4,C Major
note,43089,85,41:76,F2,F2,0.1826,m2,120,4/4,C Major
note,43173,85,40:74,E2,E2,0.1369,M2,120,4/4,C Major
note,43251,55,38:81,D2,D2,0.1369,m3,120,4/4,C Major
note,43261,113,77:79,F5,F5,0.1369,m3,120,4/4,C Major
note,43657,39,62:58,D4,D4,0.2739,P1,120,4/4,C Major
note,43739,49,74:47,D5,D5,0.2282,M2,120,4/4,C Major
note,43821,53,76:56,E5,E5,0.1826,m2,120,4/4,C Major
note,43897,84,77:58,F5,F5,0.1369,M2,120,4/4,C Major
note,44001,105,79:63,G5,G5,0.1369,m6,120,4/4,C Major
note,44008,46,59:59,B3,B3,0.0913,m6,120,4/4,C Major
note,44384,46,67:51,G4,G4,0.2739,m7,120,4/4,C Major
note,44493,56,77:55,F5,F5,0.2282,m2,120,4/4,C Major
note,44587,41,76:54,E5,E5,0.1826,M2,120,4/4,C Major
note,44669,42,74:54,D5,D5,0.1826,m7,120,4/4,C Major
note,44740,41,64:51,E4,E4,0.1369,m6,120,4/4,C Major
note,44760,131,72:48,C5,C5,0.0913,m3,120,4/4,C Major
note,45131,34,57:46,A3,A3,0.2739,m6,120,4/4,C Major
note,45312,57,77:56,F5,F5,0.3195,M2,120,4/4,C Major
note,45411,59,79:64,G5,G5,0.3651,M2,120,4/4,C Major
note,45481,45,53:58,F3,F3,0.3651,M3,120,4/4,C Major
note,45482,47,81:61,A5,A5,0.3195,m2,120,4/4,C Major
note,45570,80,82:66,A#5,Bb5,0.3195,m2,120,4/4,C Major
note,45658,47,81:64,A5,A5,0.3195,M2,120,4/4,C Major
note,45732,51,79:69,G5,G5,0.3651,M2,120,4/4,C Major
note,45812,45,77:72,F5,F5,0.3651,m3,120,4/4,C Major
