type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10825,79,55:79,G3,G3,0.1531,d5,120,4/4,C Major
note,10896,132,61:98,C#4,Db4,0.1531,M3,120,4/4,C Major
note,10909,274,57:84,A3,A3,0.1021,P1,120,4/4,C Major
note,11232,82,69:91,A4,A4,0.3062,M2,120,4/4,C Major
note,11310,93,55:77,G3,G3,0.2552,M2,120,4/4,C Major
note,11376,113,53:76,F3,F3,0.2041,m2,120,4/4,C Major
note,11460,92,52:79,E3,E3,0.1531,m2,120,4/4,C Major
note,11548,123,65:89,F4,F4,0.1531,m3,120,4/4,C Major
note,11554,211,50:73,D3,D3,0.1531,P1,120,4/4,C Major
note,11857,77,62:89,D4,D4,0.3062,P1,120,4/4,C Major
note,11938,124,50:78,D3,D3,0.2552,M2,120,4/4,C Major
note,12014,94,52:84,E3,E3,0.2041,m2,120,4/4,C Major
note,12082,81,53:81,F3,F3,0.1531,M2,120,4/4,C Major
note,12168,273,55:93,G3,G3,0.1531,M3,120,4/4,C Major
note,12168,87,59:89,B3,B3,0.1531,m6,120,4/4,C Major
note,12496,71,67:94,G4,G4,0.3062,M2,120,4/4,C Major
note,12582,85,53:89,F3,F3,0.2552,m2,120,4/4,C Major
note,12648,103,52:81,E3,E3,0.2041,M2,120,4/4,C Major
note,12734,114,50:84,D3,D3,0.1531,M2,120,4/4,C Major
note,12812,538,48:83,C3,C3,0.1531,M3,120,4/4,C Major
note,12826,83,64:95,E4,E4,0.1021,P4,120,4/4,C Major
note,13127,70,69:100,A4,A4,0.2041,P5,120,4/4,C Major
note,13308,206,50:93,D3,D3,0.2041,M2,120,4/4,C Major
note,13479,683,76:101,E5,E5,0.3062,P1,120,4/4,C Major
note,13484,140,52:85,E3,E3,0.2552,m2,120,4/4,C Major
note,13634,73,53:82,F3,F3,0.2552,m2,120,4/4,C Major
note,13702,78,52:78,E3,E3,0.2041,M3,120,4/4,C Major
note,13775,97,68:94,G#4,Ab4,0.3062,d5,120,4/4,C Major
note,13783,193,50:79,D3,D3,0.2552,M2,120,4/4,C Major
note,13921,232,52:81,E3,E3,0.2041,m6,120,4/4,C Major
note,14116,507,72:105,C5,C5,0.2041,P5,120,4/4,C Major
note,14119,62,53:83,F3,F3,0.1531,M3,120,4/4,C Major
note,14122,34,57:80,A3,A3,0.1021,P1,120,4/4,C Major
note,14431,80,69:86,A4,A4,0.3062,M2,120,4/4,C Major
note,14514,100,67:84,G4,G4,0.2552,M2,120,4/4,C Major
note,14563,94,65:79,F4,F4,0.2041,m2,120,4/4,C Major
note,14636,133,64:81,E4,E4,0.1531,m2,120,4/4,C Major
note,14736,333,77:104,F5,F5,0.1531,m3,120,4/4,C Major
note,14744,39,62:87,D4,D4,0.1021,m3,120,4/4,C Major
note,15070,102,65:89,F4,F4,0.3062,m2,120,4/4,C Major
note,15147,120,64:82,E4,E4,0.3062,M2,120,4/4,C Major
note,15215,101,62:83,D4,D4,0.3062,M2,120,4/4,C Major
note,15290,86,60:79,C4,C4,0.2552,m6,120,4/4,C Major
note,15369,399,68:98,G#4,Ab4,0.2552,M6,120,4/4,C Major
note,15375,97,59:91,B3,B3,0.2041,m2,120,4/4,C Major
note,15468,107,60:88,C4,C4,0.2041,M2,120,4/4,C Major
note,15546,279,62:82,D4,D4,0.2552,M6,120,4/4,C Major
note,15713,104,53:97,F3,F3,0.3572,P5,120,4/4,C Major
note,15811,51,60:67,C4,C4,0.3572,m3,120,4/4,C Major
note,15878,35,57:63,A3,A3,0.3572,M2,120,4/4,C Major
note,15911,47,59:12,B3,B3,0.3062,m3,120,4/4,C Major
note,16030,96,56:59,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,16033,132,47:93,B2,B2,0.2552,m6,120,4/4,C Major
note,16042,59,55:78,G3,G3,0.2041,M2,120,4/4,C Major
note,16113,123,57:80,A3,A3,0.2041,M2,120,4/4,C Major
note,16202,346,59:86,B3,B3,0.2041,M6,120,4/4,C Major
note,16375,73,50:99,D3,D3,0.3572,P5,120,4/4,C Major
note,16490,104,57:83,A3,A3,0.3062,m2,120,4/4,C Major
note,16557,121,56:86,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,16627,83,54:79,F#3,Gb3,0.2041,m7,120,4/4,C Major
note,16713,146,44:93,G#2,Ab2,0.2552,m6,120,4/4,C Major
note,16716,480,52:84,E3,E3,0.2041,M2,120,4/4,C Major
note,16753,1,50:31,D3,D3,0.1531,P1,120,4/4,C Major
note,17022,97,74:93,D5,D5,0.3572,m3,120,4/4,C Major
note,17032,85,47:77,B2,B2,0.3062,P5,120,4/4,C Major
note,17184,123,54:83,F#3,Gb3,0.3572,M2,120,4/4,C Major
note,17272,86,56:71,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,17319,432,52:61,E3,E3,0.4082,P5,120,4/4,C Major
note,17349,65,71:81,B4,B4,0.4082,M2,120,4/4,C Major
note,17372,71,57:69,A3,A3,0.3572,m2,120,4/4,C Major
note,17438,79,56:78,G#3,Ab3,0.3572,m2,120,4/4,C Major
note,17523,56,57:77,A3,A3,0.3572,m2,120,4/4,C Major
note,17578,73,56:75,G#3,Ab3,0.3062,m6,120,4/4,C Major
note,17656,71,76:93,E5,E5,0.4082,P5,120,4/4,C Major
note,17660,66,57:80,A3,A3,0.3572,m2,120,4/4,C Major
note,17724,69,56:81,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,17795,83,54:81,F#3,Gb3,0.2552,M2,120,4/4,C Major
note,17856,56,56:74,G#3,Ab3,0.2041,m2,120,4/4,C Major
note,17964,260,57:63,A3,A3,0.2041,m3,120,4/4,C Major
note,17973,82,72:92,C5,C5,0.1531,m3,120,4/4,C Major
note,17975,214,45:69,A2,A2,0.1531,P1,120,4/4,C Major
note,18281,52,69:85,A4,A4,0.3062,P1,120,4/4,C Major
note,18358,117,57:77,A3,A3,0.2552,M2,120,4/4,C Major
note,18430,99,59:82,B3,B3,0.2041,m2,120,4/4,C Major
note,18503,91,60:82,C4,C4,0.1531,d5,120,4/4,C Major
note,18592,65,66:88,F#4,Gb4,0.2041,M3,120,4/4,C Major
note,18608,280,62:89,D4,D4,0.1531,P1,120,4/4,C Major
note,18911,54,74:74,D5,D5,0.3572,m6,120,4/4,C Major
note,18920,107,54:65,F#3,Gb3,0.3062,d5,120,4/4,C Major
note,18994,79,60:75,C4,C4,0.2552,m2,120,4/4,C Major
note,19067,117,59:66,B3,B3,0.2041,M2,120,4/4,C Major
note,19158,90,57:60,A3,A3,0.1531,M2,120,4/4,C Major
note,19246,99,71:76,B4,B4,0.2041,M3,120,4/4,C Major
note,19247,214,55:59,G3,G3,0.1531,P1,120,4/4,C Major
note,19556,54,67:81,G4,G4,0.3062,P1,120,4/4,C Major
note,19621,116,55:56,G3,G3,0.2552,M2,120,4/4,C Major
note,19682,106,57:76,A3,A3,0.2041,M2,120,4/4,C Major
note,19767,77,59:79,B3,B3,0.1531,m2,120,4/4,C Major
note,19857,308,60:76,C4,C4,0.2552,M3,120,4/4,C Major
note,19873,68,64:87,E4,E4,0.2041,P1,120,4/4,C Major
note,20168,137,52:56,E3,E3,0.3572,m6,120,4/4,C Major
note,20171,47,72:75,C5,C5,0.3062,M2,120,4/4,C Major
note,20239,68,58:65,A#3,Bb3,0.2552,m2,120,4/4,C Major
note,20331,73,57:64,A3,A3,0.2552,M2,120,4/4,C Major
note,20415,92,55:55,G3,G3,0.2041,M2,120,4/4,C Major
note,20487,393,69:68,A4,A4,0.2552,M3,120,4/4,C Major
note,20505,73,53:53,F3,F3,0.2041,P1,120,4/4,C Major
note,20664,182,65:75,F4,F4,0.2041,d5,120,4/4,C Major
note,20822,325,71:87,B4,B4,0.2552,M3,120,4/4,C Major
note,20831,86,55:61,G3,G3,0.2041,m7,120,4/4,C Major
note,20959,157,65:77,F4,F4,0.2552,P5,120,4/4,C Major
note,21133,497,72:92,C5,C5,0.3572,m3,120,4/4,C Major
note,21146,27,57:74,A3,A3,0.3572,P5,120,4/4,C Major
note,21223,93,64:77,E4,E4,0.3572,m2,120,4/4,C Major
note,21295,120,65:86,F4,F4,0.3572,M2,120,4/4,C Major
note,21369,88,67:87,G4,G4,0.3062,M2,120,4/4,C Major
note,21450,148,69:84,A4,A4,0.4082,M2,120,4/4,C Major
note,21454,51,55:81,G3,G3,0.3572,P1,120,4/4,C Major
note,21525,106,67:87,G4,G4,0.3572,M2,120,4/4,C Major
note,21592,81,65:88,F4,F4,0.3062,m2,120,4/4,C Major
note,21673,55,64:87,E4,E4,0.3572,M2,120,4/4,C Major
note,21754,342,62:92,D4,D4,0.3572,M6,120,4/4,C Major
note,21757,101,53:81,F3,F3,0.3062,P5,120,4/4,C Major
note,21817,134,72:92,C5,C5,0.3062,M2,120,4/4,C Major
note,21899,121,74:90,D5,D5,0.3062,M2,120,4/4,C Major
note,21980,105,76:90,E5,E5,0.3062,M2,120,4/4,C Major
note,22055,124,50:83,D3,D3,0.3572,m3,120,4/4,C Major
note,22069,149,77:101,F5,F5,0.3062,m2,120,4/4,C Major
note,22160,125,76:89,E5,E5,0.3062,M2,120,4/4,C Major
note,22224,84,74:86,D5,D5,0.3062,M2,120,4/4,C Major
note,22293,35,72:91,C5,C5,0.3062,P4,120,4/4,C Major
note,22378,61,55:94,G3,G3,0.3572,M3,120,4/4,C Major
note,22386,624,71:99,B4,B4,0.3062,M6,120,4/4,C Major
note,22470,91,62:86,D4,D4,0.3572,M2,120,4/4,C Major
note,22550,77,64:81,E4,E4,0.3572,m2,120,4/4,C Major
note,22611,97,65:82,F4,F4,0.3062,P1,120,4/4,C Major
note,22693,40,53:98,F3,F3,0.3572,M2,120,4/4,C Major
note,22703,144,67:84,G4,G4,0.3062,M2,120,4/4,C Major
note,22782,116,65:88,F4,F4,0.2552,m2,120,4/4,C Major
note,22840,97,64:86,E4,E4,0.2041,M2,120,4/4,C Major
note,22919,80,62:84,D4,D4,0.1531,m7,120,4/4,C Major
note,23016,675,52:100,E3,E3,0.2041,m6,120,4/4,C Major
note,23017,54,60:96,C4,C4,0.1531,P1,120,4/4,C Major
note,23343,169,84:89,C6,C6,0.4593,P4,120,4/4,C Major
note,23353,62,55:85,G3,G3,0.4082,M3,120,4/4,C Major
note,23436,158,83:89,B5,B5,0.3572,M2,120,4/4,C Major
note,23509,132,81:87,A5,A5,0.3062,M2,120,4/4,C Major
note,23585,115,79:89,G5,G5,0.2552,P5,120,4/4,C Major
note,23674,74,60:97,C4,C4,0.3062,P4,120,4/4,C Major
note,23674,114,77:105,F5,F5,0.3062,m6,120,4/4,C Major
note,23681,399,57:94,A3,A3,0.2041,M2,120,4/4,C Major
note,23717,30,55:46,G3,G3,0.2041,m7,120,4/4,C Major
note,23989,58,65:96,F4,F4,0.3572,M3,120,4/4,C Major
note,23998,175,81:89,A5,A5,0.3062,M2,120,4/4,C Major
note,24088,155,79:88,G5,G5,0.3062,M2,120,4/4,C Major
note,24167,124,77:97,F5,F5,0.3062,m2,120,4/4,C Major
note,24247,93,76:92,E5,E5,0.2552,P4,120,4/4,C Major
note,24314,240,47:97,B2,B2,0.2552,m3,120,4/4,C Major
note,24331,101,74:94,D5,D5,0.2041,M2,120,4/4,C Major
note,24408,113,76:92,E5,E5,0.2041,m2,120,4/4,C Major
note,24497,306,77:98,F5,F5,0.2552,m6,120,4/4,C Major
note,24663,38,69:90,A4,A4,0.3572,P5,120,4/4,C Major
note,24744,112,76:82,E5,E5,0.3572,M2,120,4/4,C Major
note,24805,125,74:89,D5,D5,0.3062,M2,120,4/4,C Major
note,24879,95,72:85,C5,C5,0.2552,m7,120,4/4,C Major
note,24962,52,62:80,D4,D4,0.2552,M6,120,4/4,C Major
note,24969,84,71:85,B4,B4,0.2041,m2,120,4/4,C Major
note,25041,80,72:85,C5,C5,0.2041,M2,120,4/4,C Major
note,25119,296,74:79,D5,D5,0.2041,M6,120,4/4,C Major
note,25289,36,65:68,F4,F4,0.3062,P5,120,4/4,C Major
note,25364,101,72:69,C5,C5,0.2552,m2,120,4/4,C Major
note,25435,79,71:70,B4,B4,0.2041,M2,120,4/4,C Major
note,25514,74,69:68,A4,A4,0.1531,m7,120,4/4,C Major
note,25602,289,59:56,B3,B3,0.2041,m6,120,4/4,C Major
note,25613,477,67:66,G4,G4,0.1531,M2,120,4/4,C Major
note,25945,106,53:56,F3,F3,0.4082,M6,120,4/4,C Major
note,25946,226,62:54,D4,D4,0.3572,P5,120,4/4,C Major
note,26090,70,69:70,A4,A4,0.3572,M2,120,4/4,C Major
note,26157,94,71:79,B4,B4,0.3572,m2,120,4/4,C Major
note,26244,96,72:88,C5,C5,0.4082,P5,120,4/4,C Major
note,26248,95,65:77,F4,F4,0.3572,m3,120,4/4,C Major
note,26257,242,50:66,D3,D3,0.3062,M6,120,4/4,C Major
note,26329,85,71:85,B4,B4,0.3572,m2,120,4/4,C Major
note,26408,100,72:84,C5,C5,0.3062,m2,120,4/4,C Major
note,26492,84,71:83,B4,B4,0.3062,M3,120,4/4,C Major
note,26551,65,55:74,G3,G3,0.4082,P4,120,4/4,C Major
note,26573,107,72:81,C5,C5,0.3572,m2,120,4/4,C Major
note,26644,74,71:81,B4,B4,0.3062,M2,120,4/4,C Major
note,26712,80,69:81,A4,A4,0.2552,M2,120,4/4,C Major
note,26797,92,71:81,B4,B4,0.2041,P5,120,4/4,C Major
note,26882,321,52:63,E3,E3,0.2041,m3,120,4/4,C Major
note,26882,55,67:78,G4,G4,0.2041,P4,120,4/4,C Major
note,26885,89,72:76,C5,C5,0.1021,P1,120,4/4,C Major
note,27197,53,60:75,C4,C4,0.2552,m6,120,4/4,C Major
note,27354,90,52:57,E3,E3,0.3062,M2,120,4/4,C Major
note,27437,75,54:74,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,27512,48,57:80,A3,A3,0.3572,M2,120,4/4,C Major
note,27525,55,55:74,G3,G3,0.3572,m2,120,4/4,C Major
note,27603,64,54:67,F#3,Gb3,0.3572,m2,120,4/4,C Major
note,27674,69,55:77,G3,G3,0.3062,m2,120,4/4,C Major
note,27768,56,54:70,F#3,Gb3,0.3572,m6,120,4/4,C Major
note,27816,64,62:82,D4,D4,0.3572,P5,120,4/4,C Major
note,27834,78,55:78,G3,G3,0.3062,m2,120,4/4,C Major
note,27905,71,54:84,F#3,Gb3,0.2552,M2,120,4/4,C Major
note,27982,129,52:75,E3,E3,0.2041,M2,120,4/4,C Major
note,28072,106,54:74,F#3,Gb3,0.2041,m2,120,4/4,C Major
note,28149,56,55:81,G3,G3,0.2041,M3,120,4/4,C Major
note,28154,342,59:85,B3,B3,0.1531,m6,120,4/4,C Major
note,28455,72,67:93,G4,G4,0.3572,m3,120,4/4,C Major
note,28463,48,52:86,E3,E3,0.3062,P5,120,4/4,C Major
note,28611,70,59:88,B3,B3,0.3572,M2,120,4/4,C Major
note,28682,75,61:81,C#4,Db4,0.3572,M3,120,4/4,C Major
note,28772,507,57:75,A3,A3,0.4593,P4,120,4/4,C Major
note,28779,86,62:82,D4,D4,0.4082,M2,120,4/4,C Major
note,28781,57,64:94,E4,E4,0.3572,m3,120,4/4,C Major
note,28869,76,61:83,C#4,Db4,0.4082,m2,120,4/4,C Major
note,28949,67,62:79,D4,D4,0.4082,m2,120,4/4,C Major
note,29016,65,61:73,C#4,Db4,0.3572,m2,120,4/4,C Major
note,29093,76,62:79,D4,D4,0.4082,P5,120,4/4,C Major
note,29100,53,69:92,A4,A4,0.3572,m2,120,4/4,C Major
note,29122,2,68:42,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,29173,65,61:79,C#4,Db4,0.2552,M2,120,4/4,C Major
note,29242,104,59:83,B3,B3,0.2041,M2,120,4/4,C Major
note,29308,102,61:75,C#4,Db4,0.1531,m2,120,4/4,C Major
note,29411,27,62:83,D4,D4,0.1531,M3,120,4/4,C Major
note,29414,394,66:98,F#4,Gb4,0.1021,M3,120,4/4,C Major
note,29731,52,50:95,D3,D3,0.2552,M3,120,4/4,C Major
note,29888,82,66:87,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,29958,92,68:91,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,30040,89,69:96,A4,A4,0.3572,m7,120,4/4,C Major
note,30044,31,47:85,B2,B2,0.3062,M6,120,4/4,C Major
note,30125,76,68:87,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,30202,70,69:90,A4,A4,0.3062,m2,120,4/4,C Major
note,30274,81,68:85,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,30358,68,69:88,A4,A4,0.3572,P4,120,4/4,C Major
note,30371,29,52:91,E3,E3,0.3062,M3,120,4/4,C Major
note,30431,80,68:86,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,30527,74,66:81,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,30600,82,68:75,G#4,Ab4,0.3062,m6,120,4/4,C Major
note,30685,40,48:79,C3,C3,0.3572,M6,120,4/4,C Major
note,30689,164,69:79,A4,A4,0.3062,M2,120,4/4,C Major
note,30847,91,71:86,B4,B4,0.3572,m2,120,4/4,C Major
note,30927,51,72:84,C5,C5,0.4082,m3,120,4/4,C Major
note,30969,58,45:82,A2,A2,0.3572,P4,120,4/4,C Major
note,30989,89,74:90,D5,D5,0.3062,M2,120,4/4,C Major
note,31058,111,76:93,E5,E5,0.2552,M2,120,4/4,C Major
note,31140,80,78:87,F#5,Gb5,0.2552,M2,120,4/4,C Major
note,31208,137,80:84,G#5,Ab5,0.2041,M2,120,4/4,C Major
note,31297,56,42:85,F#2,Gb2,0.2552,m3,120,4/4,C Major
note,31298,581,81:104,A5,A5,0.2041,M6,120,4/4,C Major
note,31470,108,72:75,C5,C5,0.2041,m2,120,4/4,C Major
note,31628,75,71:76,B4,B4,0.2552,m6,120,4/4,C Major
note,31631,35,51:81,D#3,Eb3,0.2041,m3,120,4/4,C Major
note,31779,156,78:91,F#5,Gb5,0.2041,M2,120,4/4,C Major
note,31940,36,40:83,E2,E2,0.2041,m3,120,4/4,C Major
note,31949,458,79:98,G5,G5,0.1531,m6,120,4/4,C Major
note,32133,160,71:80,B4,B4,0.2552,P4,120,4/4,C Major
note,32271,142,76:89,E5,E5,0.3062,M2,120,4/4,C Major
note,32349,76,74:92,D5,D5,0.2552,M2,120,4/4,C Major
note,32437,100,72:90,C5,C5,0.2041,m2,120,4/4,C Major
note,32510,113,71:84,B4,B4,0.1531,M2,120,4/4,C Major
note,32612,21,69:88,A4,A4,0.1531,m3,120,4/4,C Major
note,32620,321,84:107,C6,C6,0.1021,P1,120,4/4,C Major
note,32936,108,72:90,C5,C5,0.3062,m2,120,4/4,C Major
note,33022,110,71:85,B4,B4,0.3062,M2,120,4/4,C Major
note,33102,114,69:90,A4,A4,0.3062,M2,120,4/4,C Major
note,33179,67,67:78,G4,G4,0.2552,m2,120,4/4,C Major
note,33241,91,66:93,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,33250,251,75:91,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,33332,101,67:93,G4,G4,0.2041,M2,120,4/4,C Major
note,33417,209,69:84,A4,A4,0.2552,M6,120,4/4,C Major
note,33571,46,60:97,C4,C4,0.3062,P5,120,4/4,C Major
note,33644,88,67:84,G4,G4,0.3062,m2,120,4/4,C Major
note,33721,142,66:81,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,33799,85,64:80,E4,E4,0.2552,m7,120,4/4,C Major
note,33875,48,54:95,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,33880,109,63:86,D#4,Eb4,0.2041,m2,120,4/4,C Major
note,33960,125,64:92,E4,E4,0.2041,M2,120,4/4,C Major
note,34048,256,66:87,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,34213,37,57:94,A3,A3,0.3572,P5,120,4/4,C Major
note,34284,99,64:82,E4,E4,0.3062,m2,120,4/4,C Major
note,34360,84,63:84,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,34434,77,56:11,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,34449,81,61:82,C#4,Db4,0.1531,m7,120,4/4,C Major
note,34525,128,51:87,D#3,Eb3,0.2041,m6,120,4/4,C Major
note,34525,482,59:89,B3,B3,0.2041,m7,120,4/4,C Major
note,34838,108,81:93,A5,A5,0.3572,m3,120,4/4,C Major
note,34843,103,54:82,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,35001,115,61:78,C#4,Db4,0.4082,M2,120,4/4,C Major
note,35081,93,63:75,D#4,Eb4,0.4593,M3,120,4/4,C Major
note,35141,424,59:58,B3,B3,0.4082,P5,120,4/4,C Major
note,35163,64,78:86,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,35182,64,64:76,E4,E4,0.3572,m2,120,4/4,C Major
note,35248,72,63:79,D#4,Eb4,0.3572,m2,120,4/4,C Major
note,35327,51,64:75,E4,E4,0.3572,m2,120,4/4,C Major
note,35383,70,63:70,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,35462,63,64:76,E4,E4,0.4082,P5,120,4/4,C Major
note,35465,62,83:86,B5,B5,0.3572,m6,120,4/4,C Major
note,35527,80,63:81,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,35604,94,61:80,C#4,Db4,0.3062,M2,120,4/4,C Major
note,35661,74,63:75,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,35782,63,79:89,G5,G5,0.2552,m3,120,4/4,C Major
note,35783,174,64:60,E4,E4,0.2041,P1,120,4/4,C Major
note,35800,201,52:80,E3,E3,0.2041,M2,120,4/4,C Major
note,35972,29,54:44,F#3,Gb3,0.2552,m7,120,4/4,C Major
note,36089,68,76:73,E5,E5,0.3062,P1,120,4/4,C Major
note,36174,114,40:77,E2,E2,0.2552,m2,120,4/4,C Major
note,36255,98,41:89,F2,F2,0.2041,M2,120,4/4,C Major
note,36320,93,43:86,G2,G2,0.1531,M2,120,4/4,C Major
note,36414,270,45:95,A2,A2,0.1531,M3,120,4/4,C Major
note,36422,109,73:91,C#5,Db5,0.1021,m6,120,4/4,C Major
note,36747,73,81:87,A5,A5,0.3062,M2,120,4/4,C Major
note,36809,81,43:83,G2,G2,0.2552,M2,120,4/4,C Major
note,36872,101,41:80,F2,F2,0.2041,m2,120,4/4,C Major
note,36950,97,40:74,E2,E2,0.1531,M2,120,4/4,C Major
note,37052,36,38:66,D2,D2,0.1531,m3,120,4/4,C Major
note,37058,384,77:95,F5,F5,0.1021,m3,120,4/4,C Major
note,37379,48,62:75,D4,D4,0.3062,P1,120,4/4,C Major
note,37457,106,74:82,D5,D5,0.2552,M2,120,4/4,C Major
note,37512,112,76:88,E5,E5,0.2041,m2,120,4/4,C Major
note,37590,120,77:90,F5,F5,0.1531,M2,120,4/4,C Major
note,37691,365,79:95,G5,G5,0.1531,m6,120,4/4,C Major
note,37702,63,59:57,B3,B3,0.1021,m6,120,4/4,C Major
note,38015,45,67:73,G4,G4,0.3062,m7,120,4/4,C Major
note,38089,84,77:71,F5,F5,0.2552,m2,120,4/4,C Major
note,38162,108,76:71,E5,E5,0.2041,M2,120,4/4,C Major
note,38231,96,74:72,D5,D5,0.1531,m7,120,4/4,C Major
note,38328,59,64:57,E4,E4,0.1531,m6,120,4/4,C Major
note,38340,258,72:77,C5,C5,0.1021,m3,120,4/4,C Major
note,38651,35,57:73,A3,A3,0.3062,P5,120,4/4,C Major
