type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5698,21,56:88,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,5783,31,56:80,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,5858,21,56:75,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,5944,33,61:99,C#4,Db4,0.3062,P1,117,4/4,C Major
note,6022,53,61:75,C#4,Db4,0.3062,m2,117,4/4,C Major
note,6102,27,60:72,C4,C4,0.2552,M2,117,4/4,C Major
note,6171,22,58:90,A#3,Bb3,0.2041,M2,117,4/4,C Major
note,6253,46,56:84,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,6328,30,58:80,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,6403,31,53:95,F3,F3,0.1531,m2,117,4/4,C Major
note,6674,27,54:78,F#3,Gb3,0.2552,P1,117,4/4,C Major
note,6752,60,54:69,F#3,Gb3,0.2552,m3,117,4/4,C Major
note,6828,28,57:66,A3,A3,0.2552,m2,117,4/4,C Major
note,6910,27,58:71,A#3,Bb3,0.2552,P1,117,4/4,C Major
note,6993,39,58:69,A#3,Bb3,0.2041,M2,117,4/4,C Major
note,7074,27,60:61,C4,C4,0.2041,m3,117,4/4,C Major
note,7142,21,63:79,D#4,Eb4,0.2041,m2,117,4/4,C Major
note,7257,27,62:46,D4,D4,0.2552,m3,117,4/4,C Major
note,7408,30,59:36,B3,B3,0.3062,m2,117,4/4,C Major
note,7463,53,60:59,C4,C4,0.2552,M2,117,4/4,C Major
note,7538,28,58:70,A#3,Bb3,0.2552,M2,117,4/4,C Major
note,7623,21,56:80,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,7693,60,56:77,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,7766,27,56:57,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,7855,23,61:81,C#4,Db4,0.3062,P1,117,4/4,C Major
note,7932,34,61:68,C#4,Db4,0.2552,m2,117,4/4,C Major
note,8004,28,60:67,C4,C4,0.2552,M2,117,4/4,C Major
note,8072,22,58:75,A#3,Bb3,0.2041,M2,117,4/4,C Major
note,8162,40,56:74,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,8227,26,58:51,A#3,Bb3,0.3062,P4,117,4/4,C Major
note,8321,24,53:73,F3,F3,0.3572,m6,117,4/4,C Major
note,8601,23,61:59,C#4,Db4,0.6634,P4,117,4/4,C Major
note,8606,19,66:68,F#4,Gb4,0.6124,M3,117,4/4,C Major
note,8609,26,70:61,A#4,Bb4,0.5613,M2,117,4/4,C Major
note,8610,26,56:48,G#3,Ab3,0.5103,m7,117,4/4,C Major
note,8692,23,66:74,F#4,Gb4,0.5613,M3,117,4/4,C Major
note,8703,19,70:70,A#4,Bb4,0.5103,M3,117,4/4,C Major
note,8782,22,66:69,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,8787,24,70:69,A#4,Bb4,0.4593,M2,117,4/4,C Major
note,8851,21,56:90,G#3,Ab3,0.5103,m7,117,4/4,C Major
note,8857,77,66:85,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,8858,97,70:83,A#4,Bb4,0.4082,M6,117,4/4,C Major
note,8859,24,49:77,C#3,Db3,0.3572,M3,117,4/4,C Major
note,8943,81,65:75,F4,F4,0.3572,P4,117,4/4,C Major
note,9029,60,70:70,A#4,Bb4,0.5103,M3,117,4/4,C Major
note,9036,41,66:66,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,9116,68,62:78,D4,D4,0.4593,M3,117,4/4,C Major
note,9198,53,66:70,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,9205,24,63:60,D#4,Eb4,0.4593,M2,117,4/4,C Major
note,9289,135,65:72,F4,F4,0.6124,M3,117,4/4,C Major
note,9375,18,49:92,C#3,Db3,0.5613,M6,117,4/4,C Major
note,9377,70,70:76,A#4,Bb4,0.5103,M3,117,4/4,C Major
note,9378,44,66:76,F#4,Gb4,0.4593,P4,117,4/4,C Major
note,9379,25,37:79,C#2,Db2,0.4593,P1,117,4/4,C Major
note,9459,73,73:77,C#5,Db5,0.4593,P4,117,4/4,C Major
note,9534,25,68:68,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,9542,23,72:52,C5,C5,0.6124,M7,117,4/4,C Major
note,9660,22,61:82,C#4,Db4,0.6634,M3,117,4/4,C Major
note,9661,22,65:84,F4,F4,0.6124,M7,117,4/4,C Major
note,9670,21,54:66,F#3,Gb3,0.5613,M2,117,4/4,C Major
note,9672,23,68:71,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,9763,18,65:72,F4,F4,0.5613,m3,117,4/4,C Major
note,9773,17,68:61,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,9845,28,65:79,F4,F4,0.5103,m3,117,4/4,C Major
note,9859,18,68:65,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,9914,24,56:77,G#3,Ab3,0.5103,P5,117,4/4,C Major
note,9921,29,49:71,C#3,Db3,0.4593,P5,117,4/4,C Major
note,9925,72,68:85,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,9930,68,65:76,F4,F4,0.3572,M3,117,4/4,C Major
note,10022,64,61:73,C#4,Db4,0.3572,M2,117,4/4,C Major
note,10093,24,63:72,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,10096,66,66:73,F#4,Gb4,0.4593,m2,117,4/4,C Major
note,10175,53,65:81,F4,F4,0.4082,m2,117,4/4,C Major
note,10249,40,66:70,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,10254,54,70:74,A#4,Bb4,0.3062,P4,117,4/4,C Major
note,10329,27,65:79,F4,F4,0.3062,M3,117,4/4,C Major
note,10426,24,49:76,C#3,Db3,0.4593,P1,117,4/4,C Major
note,10430,29,37:65,C#2,Db2,0.4593,M3,117,4/4,C Major
note,10430,24,65:86,F4,F4,0.4593,M3,117,4/4,C Major
note,10433,22,61:81,C#4,Db4,0.3572,P1,117,4/4,C Major
note,10710,19,61:57,C#4,Db4,0.6634,P4,117,4/4,C Major
note,10714,18,66:59,F#4,Gb4,0.6124,M3,117,4/4,C Major
note,10717,19,70:59,A#4,Bb4,0.5613,M2,117,4/4,C Major
note,10735,41,56:25,G#3,Ab3,0.5103,m7,117,4/4,C Major
note,10804,27,66:68,F#4,Gb4,0.5613,M3,117,4/4,C Major
note,10811,25,70:69,A#4,Bb4,0.5103,M3,117,4/4,C Major
note,10894,19,66:60,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,10911,21,70:55,A#4,Bb4,0.5103,M2,117,4/4,C Major
note,10969,28,56:59,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,10973,30,49:54,C#3,Db3,0.4082,P4,117,4/4,C Major
note,10976,53,66:71,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,10986,57,70:74,A#4,Bb4,0.3062,P4,117,4/4,C Major
note,11063,48,65:57,F4,F4,0.3062,P4,117,4/4,C Major
note,11137,39,70:61,A#4,Bb4,0.4593,M3,117,4/4,C Major
note,11161,27,66:29,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,11218,38,62:67,D4,D4,0.4082,M3,117,4/4,C Major
note,11294,46,66:58,F#4,Gb4,0.4593,m2,117,4/4,C Major
note,11388,41,65:63,F4,F4,0.6124,m2,117,4/4,C Major
note,11471,27,66:67,F#4,Gb4,0.6124,P4,117,4/4,C Major
note,11472,30,37:56,C#2,Db2,0.5613,P1,117,4/4,C Major
note,11473,24,49:61,C#3,Db3,0.5613,M6,117,4/4,C Major
note,11478,31,70:65,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,11545,61,73:71,C#5,Db5,0.4593,P4,117,4/4,C Major
note,11629,21,68:55,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,11637,28,72:38,C5,C5,0.4593,M7,117,4/4,C Major
note,11748,24,61:55,C#4,Db4,0.6124,P5,117,4/4,C Major
note,11751,24,68:65,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,11753,18,65:70,F4,F4,0.5103,M6,117,4/4,C Major
note,11757,27,56:50,G#3,Ab3,0.4593,M6,117,4/4,C Major
note,11845,20,65:67,F4,F4,0.5103,m3,117,4/4,C Major
note,11857,28,68:60,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,11941,19,65:61,F4,F4,0.4593,M6,117,4/4,C Major
note,12011,32,56:62,G#3,Ab3,0.5103,P1,117,4/4,C Major
note,12022,65,68:53,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,12024,34,49:51,C#3,Db3,0.4082,M3,117,4/4,C Major
note,12028,39,65:63,F4,F4,0.3572,M3,117,4/4,C Major
note,12124,53,61:59,C#4,Db4,0.3572,M2,117,4/4,C Major
note,12194,34,63:55,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,12198,42,66:64,F#4,Gb4,0.4593,m2,117,4/4,C Major
note,12278,49,65:73,F4,F4,0.4082,P4,117,4/4,C Major
note,12356,36,70:67,A#4,Bb4,0.3572,M3,117,4/4,C Major
note,12359,20,66:55,F#4,Gb4,0.3062,m2,117,4/4,C Major
note,12437,17,65:61,F4,F4,0.3572,P1,117,4/4,C Major
note,12523,30,65:69,F4,F4,0.5103,M3,117,4/4,C Major
note,12524,26,49:49,C#3,Db3,0.4593,P1,117,4/4,C Major
note,12526,32,37:46,C#2,Db2,0.4082,P1,117,4/4,C Major
note,12536,22,61:58,C#4,Db4,0.3572,m2,117,4/4,C Major
note,12815,70,62:77,D4,D4,0.6124,M3,117,4/4,C Major
note,12821,24,58:47,A#3,Bb3,0.5613,M3,117,4/4,C Major
note,12823,25,54:56,F#3,Gb3,0.5103,P4,117,4/4,C Major
note,12832,28,49:52,C#3,Db3,0.4593,M2,117,4/4,C Major
note,12899,33,63:62,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,12899,61,66:68,F#4,Gb4,0.5103,m2,117,4/4,C Major
note,12987,69,65:77,F4,F4,0.6124,P4,117,4/4,C Major
note,13068,63,70:78,A#4,Bb4,0.6634,M6,117,4/4,C Major
note,13071,34,37:66,C#2,Db2,0.6124,P1,117,4/4,C Major
note,13074,26,49:72,C#3,Db3,0.5613,P4,117,4/4,C Major
note,13079,28,66:65,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,13159,76,69:78,A4,A4,0.5613,M3,117,4/4,C Major
note,13237,64,73:83,C#5,Db5,0.7144,m3,117,4/4,C Major
note,13241,38,70:77,A#4,Bb4,0.6634,M3,117,4/4,C Major
note,13314,20,66:64,F#4,Gb4,0.6634,m3,117,4/4,C Major
note,13320,23,63:58,D#4,Eb4,0.6124,m6,117,4/4,C Major
note,13322,65,71:84,B4,B4,0.5613,m3,117,4/4,C Major
note,13324,35,56:62,G#3,Ab3,0.5103,M3,117,4/4,C Major
note,13411,77,72:69,C5,C5,0.5613,m3,117,4/4,C Major
note,13411,83,75:74,D#5,Eb5,0.5613,M2,117,4/4,C Major
note,13489,28,73:81,C#5,Db5,0.6634,m3,117,4/4,C Major
note,13500,38,70:71,A#4,Bb4,0.6124,M6,117,4/4,C Major
note,13581,27,49:66,C#3,Db3,0.6634,M7,117,4/4,C Major
note,13581,224,72:94,C5,C5,0.6634,M7,117,4/4,C Major
note,13586,34,37:57,C#2,Db2,0.5613,P5,117,4/4,C Major
note,13595,28,68:73,G#4,Ab4,0.5103,m2,117,4/4,C Major
note,13664,74,67:76,G4,G4,0.5103,m3,117,4/4,C Major
note,13763,87,70:74,A#4,Bb4,0.7144,M3,117,4/4,C Major
note,13772,31,66:60,F#4,Gb4,0.6634,m7,117,4/4,C Major
note,13850,21,56:62,G#3,Ab3,0.6634,m6,117,4/4,C Major
note,13854,57,64:74,E4,E4,0.6124,m3,117,4/4,C Major
note,13855,23,61:57,C#4,Db4,0.5613,P1,117,4/4,C Major
note,13865,43,49:26,C#3,Db3,0.5103,P5,117,4/4,C Major
note,13945,54,68:72,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,13948,22,65:56,F4,F4,0.4593,M2,117,4/4,C Major
note,14031,38,67:70,G4,G4,0.5103,m2,117,4/4,C Major
note,14106,68,66:73,F#4,Gb4,0.5103,P5,117,4/4,C Major
note,14106,115,73:98,C#5,Db5,0.5103,m7,117,4/4,C Major
note,14116,305,63:64,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,14119,304,61:59,C#4,Db4,0.3572,P5,117,4/4,C Major
note,14123,33,68:73,G#4,Ab4,0.3062,m2,117,4/4,C Major
note,14216,51,69:72,A4,A4,0.3062,m3,117,4/4,C Major
note,14306,119,72:77,C5,C5,0.5103,P5,117,4/4,C Major
note,14388,20,65:63,F4,F4,0.5103,P4,117,4/4,C Major
note,14390,80,70:78,A#4,Bb4,0.4593,M2,117,4/4,C Major
note,14470,37,68:78,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,14572,33,70:82,A#4,Bb4,0.3572,M7,117,4/4,C Major
note,14655,26,59:66,B3,B3,0.5103,d5,117,4/4,C Major
note,14655,118,65:95,F4,F4,0.5103,M6,117,4/4,C Major
note,14660,60,56:72,G#3,Ab3,0.4082,d5,117,4/4,C Major
note,14660,51,62:88,D4,D4,0.4082,m2,117,4/4,C Major
note,14661,35,49:60,C#3,Db3,0.3062,M3,117,4/4,C Major
note,14709,79,53:29,F3,F3,0.3572,M6,117,4/4,C Major
note,14973,51,62:64,D4,D4,0.6124,m6,117,4/4,C Major
note,14979,25,54:51,F#3,Gb3,0.5613,P4,117,4/4,C Major
note,14989,29,49:48,C#3,Db3,0.5103,M6,117,4/4,C Major
note,15003,50,58:6,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,15075,28,63:44,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,15075,38,66:63,F#4,Gb4,0.5103,m2,117,4/4,C Major
note,15157,42,65:65,F4,F4,0.6124,M3,117,4/4,C Major
note,15239,36,37:44,C#2,Db2,0.6634,P1,117,4/4,C Major
note,15241,30,49:47,C#3,Db3,0.6124,M6,117,4/4,C Major
note,15242,42,70:66,A#4,Bb4,0.5613,M3,117,4/4,C Major
note,15259,31,66:33,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,15332,46,69:62,A4,A4,0.5613,m2,117,4/4,C Major
note,15413,30,70:62,A#4,Bb4,0.7144,m3,117,4/4,C Major
note,15417,42,73:64,C#5,Db5,0.6634,m7,117,4/4,C Major
note,15492,24,63:48,D#4,Eb4,0.6634,P5,117,4/4,C Major
note,15501,27,56:55,G#3,Ab3,0.6124,m3,117,4/4,C Major
note,15501,48,71:65,B4,B4,0.6124,P4,117,4/4,C Major
note,15505,38,66:24,F#4,Gb4,0.5103,M6,117,4/4,C Major
note,15575,90,75:64,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,15589,31,72:43,C5,C5,0.5103,m2,117,4/4,C Major
note,15669,22,73:70,C#5,Db5,0.6634,m3,117,4/4,C Major
note,15684,31,70:58,A#4,Bb4,0.6124,M2,117,4/4,C Major
note,15766,215,72:76,C5,C5,0.6634,M7,117,4/4,C Major
note,15770,29,49:49,C#3,Db3,0.6124,P1,117,4/4,C Major
note,15772,39,37:41,C#2,Db2,0.5613,P5,117,4/4,C Major
note,15792,25,68:47,G#4,Ab4,0.5103,m2,117,4/4,C Major
note,15836,66,67:66,G4,G4,0.4593,m3,117,4/4,C Major
note,15947,216,70:65,A#4,Bb4,0.6124,M3,117,4/4,C Major
note,15969,30,66:34,F#4,Gb4,0.6634,m7,117,4/4,C Major
note,16037,30,56:46,G#3,Ab3,0.6124,m6,117,4/4,C Major
note,16037,39,64:62,E4,E4,0.6124,m3,117,4/4,C Major
note,16040,36,49:35,C#3,Db3,0.5613,P1,117,4/4,C Major
note,16041,35,61:39,C#4,Db4,0.5103,P5,117,4/4,C Major
note,16136,42,68:58,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,16147,53,65:14,F4,F4,0.4593,M2,117,4/4,C Major
note,16222,34,67:55,G4,G4,0.4082,d5,117,4/4,C Major
note,16306,107,73:77,C#5,Db5,0.4593,P5,117,4/4,C Major
note,16315,83,66:44,F#4,Gb4,0.4082,M2,117,4/4,C Major
note,16330,26,68:44,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,16332,369,61:25,C#4,Db4,0.3062,M2,117,4/4,C Major
note,16332,324,63:35,D#4,Eb4,0.3062,d5,117,4/4,C Major
note,16423,44,69:59,A4,A4,0.2552,m3,117,4/4,C Major
note,16524,109,72:57,C5,C5,0.2552,M2,117,4/4,C Major
note,16634,106,70:59,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,16636,30,65:39,F4,F4,0.1531,m3,117,4/4,C Major
note,16753,65,68:59,G#4,Ab4,0.1021,M2,117,4/4,C Major
note,16881,69,70:66,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,17154,318,65:55,F4,F4,0.2041,M3,117,4/4,C Major
note,17163,584,61:48,C#4,Db4,0.1531,d5,117,4/4,C Major
note,17173,295,55:41,G3,G3,0.1021,M6,117,4/4,C Major
note,17196,263,46:31,A#2,Bb2,0.051,P5,117,4/4,C Major
note,17850,35,53:74,F3,F3,0.6124,P1,117,4/4,C Major
note,17851,33,41:55,F2,F2,0.5613,P5,117,4/4,C Major
note,17862,28,60:81,C4,C4,0.5103,P4,117,4/4,C Major
note,17862,30,65:83,F4,F4,0.5103,P4,117,4/4,C Major
note,17961,21,60:80,C4,C4,0.5103,P5,117,4/4,C Major
note,17970,31,53:70,F3,F3,0.4593,P1,117,4/4,C Major
note,18043,26,65:77,F4,F4,0.5103,P4,117,4/4,C Major
note,18047,23,60:73,C4,C4,0.4593,M2,117,4/4,C Major
note,18121,25,58:82,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,18128,23,65:70,F4,F4,0.4593,P5,117,4/4,C Major
note,18210,28,58:66,A#3,Bb3,0.5103,P4,117,4/4,C Major
note,18213,25,53:52,F3,F3,0.4593,P1,117,4/4,C Major
note,18299,25,65:76,F4,F4,0.5103,P4,117,4/4,C Major
note,18301,21,60:67,C4,C4,0.4593,m2,117,4/4,C Major
note,18380,24,61:87,C#4,Db4,0.5103,M3,117,4/4,C Major
note,18380,23,65:79,F4,F4,0.5103,P1,117,4/4,C Major
note,18467,31,53:62,F3,F3,0.5103,m6,117,4/4,C Major
note,18470,29,61:64,C#4,Db4,0.4593,M2,117,4/4,C Major
note,18562,29,63:74,D#4,Eb4,0.5103,M2,117,4/4,C Major
note,18568,21,65:65,F4,F4,0.4593,P4,117,4/4,C Major
note,18650,22,60:80,C4,C4,0.5103,P4,117,4/4,C Major
note,18652,25,65:80,F4,F4,0.4593,P1,117,4/4,C Major
note,18739,35,53:57,F3,F3,0.5103,P5,117,4/4,C Major
note,18744,22,60:55,C4,C4,0.4593,m2,117,4/4,C Major
note,18830,29,61:74,C#4,Db4,0.5103,M3,117,4/4,C Major
note,18831,29,65:67,F4,F4,0.4593,P5,117,4/4,C Major
note,18906,30,58:77,A#3,Bb3,0.5103,P4,117,4/4,C Major
note,18907,35,63:77,D#4,Eb4,0.4593,P1,117,4/4,C Major
note,19003,40,51:55,D#3,Eb3,0.5103,P5,117,4/4,C Major
note,19003,21,58:55,A#3,Bb3,0.5103,P4,117,4/4,C Major
note,19084,27,63:74,D#4,Eb4,0.5103,P5,117,4/4,C Major
note,19087,27,56:70,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,19165,43,63:81,D#4,Eb4,0.5103,M2,117,4/4,C Major
note,19166,31,61:86,C#4,Db4,0.4593,m7,117,4/4,C Major
note,19257,40,51:59,D#3,Eb3,0.5103,m7,117,4/4,C Major
note,19257,31,61:61,C#4,Db4,0.5103,m2,117,4/4,C Major
note,19358,32,60:73,C4,C4,0.5103,m3,117,4/4,C Major
note,19361,33,63:71,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,19447,30,58:82,A#3,Bb3,0.5103,P4,117,4/4,C Major
note,19448,47,63:82,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,19536,31,58:65,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,19539,37,51:58,D#3,Eb3,0.4593,P1,117,4/4,C Major
note,19628,26,63:72,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,19631,25,60:70,C4,C4,0.4593,m3,117,4/4,C Major
note,19708,39,63:74,D#4,Eb4,0.5103,M2,117,4/4,C Major
note,19710,30,61:84,C#4,Db4,0.4593,m7,117,4/4,C Major
note,19814,37,51:60,D#3,Eb3,0.5103,m7,117,4/4,C Major
note,19820,30,61:66,C#4,Db4,0.4593,m3,117,4/4,C Major
note,19895,30,58:63,A#3,Bb3,0.5103,P4,117,4/4,C Major
note,19898,34,63:63,D#4,Eb4,0.4593,M2,117,4/4,C Major
note,19981,27,65:76,F4,F4,0.5103,P4,117,4/4,C Major
note,19990,21,60:62,C4,C4,0.4593,P5,117,4/4,C Major
note,20080,42,53:56,F3,F3,0.5103,P5,117,4/4,C Major
note,20080,19,60:62,C4,C4,0.5103,P1,117,4/4,C Major
note,20175,22,60:67,C4,C4,0.5103,P4,117,4/4,C Major
note,20175,28,65:74,F4,F4,0.5103,P5,117,4/4,C Major
note,20253,23,58:76,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,20254,35,65:77,F4,F4,0.4593,P5,117,4/4,C Major
note,20351,29,58:61,A#3,Bb3,0.5103,P4,117,4/4,C Major
note,20356,37,53:53,F3,F3,0.4593,P1,117,4/4,C Major
note,20433,27,65:79,F4,F4,0.5103,P4,117,4/4,C Major
note,20450,27,60:45,C4,C4,0.4593,P4,117,4/4,C Major
note,20520,25,65:73,F4,F4,0.4593,M3,117,4/4,C Major
note,20522,23,61:76,C#4,Db4,0.4082,P1,117,4/4,C Major
note,20610,31,61:63,C#4,Db4,0.4593,m6,117,4/4,C Major
note,20618,37,53:55,F3,F3,0.4082,m7,117,4/4,C Major
note,20701,28,63:68,D#4,Eb4,0.4593,M2,117,4/4,C Major
note,20708,21,65:58,F4,F4,0.4082,P1,117,4/4,C Major
note,20791,23,65:78,F4,F4,0.4593,P4,117,4/4,C Major
note,20793,20,60:64,C4,C4,0.4082,P5,117,4/4,C Major
note,20881,26,53:50,F3,F3,0.4593,P1,117,4/4,C Major
note,20960,31,65:69,F4,F4,0.5103,M3,117,4/4,C Major
note,20966,28,61:70,C#4,Db4,0.4593,m3,117,4/4,C Major
note,21047,26,58:69,A#3,Bb3,0.5103,P4,117,4/4,C Major
note,21048,34,63:75,D#4,Eb4,0.4593,P1,117,4/4,C Major
note,21151,40,51:49,D#3,Eb3,0.5103,P5,117,4/4,C Major
note,21163,30,58:38,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,21226,28,63:73,D#4,Eb4,0.5103,P5,117,4/4,C Major
note,21238,24,56:54,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,21314,29,63:71,D#4,Eb4,0.5103,M2,117,4/4,C Major
note,21317,22,61:77,C#4,Db4,0.4593,P1,117,4/4,C Major
note,21392,27,61:70,C#4,Db4,0.5103,m7,117,4/4,C Major
note,21398,39,51:56,D#3,Eb3,0.4593,P1,117,4/4,C Major
note,21495,29,63:71,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,21496,28,60:68,C4,C4,0.4593,m3,117,4/4,C Major
note,21582,36,63:74,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,21584,36,58:64,A#3,Bb3,0.4593,P5,117,4/4,C Major
