type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8227,219,69:52,A4,A4,0.1369,d5,120,4/4,C Major
note,8488,202,75:67,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,8504,217,66:55,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,8767,508,68:59,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,8778,237,76:60,E5,E5,0.1369,m6,120,4/4,C Major
note,9048,294,56:72,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,9055,252,71:56,B4,B4,0.1369,m7,120,4/4,C Major
note,9321,303,61:70,C#4,Db4,0.1826,m3,120,4/4,C Major
note,9340,535,76:67,E5,E5,0.1369,P5,120,4/4,C Major
note,9606,278,57:78,A3,A3,0.2282,M3,120,4/4,C Major
note,9614,243,73:65,C#5,Db5,0.1826,M7,120,4/4,C Major
note,9879,266,62:76,D4,D4,0.2282,M3,120,4/4,C Major
note,9884,528,78:79,F#5,Gb5,0.1826,M6,120,4/4,C Major
note,9895,225,69:59,A4,A4,0.1369,m7,120,4/4,C Major
note,10150,269,59:82,B3,B3,0.2282,m3,120,4/4,C Major
note,10163,239,74:66,D5,D5,0.1826,d5,120,4/4,C Major
note,10426,551,80:76,G#5,Ab5,0.2282,M3,120,4/4,C Major
note,10430,310,64:83,E4,E4,0.1826,P5,120,4/4,C Major
note,10439,200,71:65,B4,B4,0.1369,m7,120,4/4,C Major
note,10701,276,61:77,C#4,Db4,0.2282,m3,120,4/4,C Major
note,10712,240,76:77,E5,E5,0.1826,m7,120,4/4,C Major
note,10972,288,66:81,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,10979,267,81:69,A5,A5,0.1826,P5,120,4/4,C Major
note,10983,505,74:67,D5,D5,0.1369,m7,120,4/4,C Major
note,11251,260,64:79,E4,E4,0.1826,M3,120,4/4,C Major
note,11251,539,80:69,G#5,Ab5,0.1826,M7,120,4/4,C Major
note,11525,255,69:66,A4,A4,0.1826,M3,120,4/4,C Major
note,11536,519,73:58,C#5,Db5,0.1369,M7,120,4/4,C Major
note,11795,559,62:58,D4,D4,0.1826,M3,120,4/4,C Major
note,11816,254,78:63,F#5,Gb5,0.1369,M2,120,4/4,C Major
note,12083,292,80:73,G#5,Ab5,0.2282,M6,120,4/4,C Major
note,12096,254,71:58,B4,B4,0.1826,m7,120,4/4,C Major
note,12350,268,61:67,C#4,Db4,0.2282,m6,120,4/4,C Major
note,12362,804,81:68,A5,A5,0.1826,P4,120,4/4,C Major
note,12366,259,76:71,E5,E5,0.1369,m2,120,4/4,C Major
note,12625,189,63:78,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,12633,264,78:79,F#5,Gb5,0.1369,M2,120,4/4,C Major
note,12916,536,52:82,E3,E3,0.1826,P5,120,4/4,C Major
note,12938,208,71:74,B4,B4,0.1369,P4,120,4/4,C Major
note,13180,246,76:71,E5,E5,0.1826,M3,120,4/4,C Major
note,13184,281,80:70,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,13439,109,83:75,B5,B5,0.1369,M6,120,4/4,C Major
note,13455,222,74:65,D5,D5,0.0913,M2,120,4/4,C Major
note,13735,504,76:77,E5,E5,0.1826,m3,120,4/4,C Major
note,14001,267,49:62,C#3,Db3,0.3195,P1,120,4/4,C Major
note,14016,69,73:64,C#5,Db5,0.2739,M2,120,4/4,C Major
note,14110,125,71:61,B4,B4,0.3651,M2,120,4/4,C Major
note,14250,90,73:66,C#5,Db5,0.3195,M2,120,4/4,C Major
note,14250,252,75:65,D#5,Eb5,0.3195,M6,120,4/4,C Major
note,14255,256,54:66,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,14369,103,69:59,A4,A4,0.2739,P4,120,4/4,C Major
note,14517,258,52:62,E3,E3,0.2282,M3,120,4/4,C Major
note,14522,246,68:61,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,14526,1058,76:63,E5,E5,0.1369,P5,120,4/4,C Major
note,14799,263,57:64,A3,A3,0.1826,M3,120,4/4,C Major
note,14799,243,73:65,C#5,Db5,0.1826,P5,120,4/4,C Major
note,15062,261,54:69,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,15066,228,69:58,A4,A4,0.1369,m7,120,4/4,C Major
note,15334,281,59:70,B3,B3,0.2282,P5,120,4/4,C Major
note,15338,262,66:63,F#4,Gb4,0.1826,m7,120,4/4,C Major
note,15596,310,56:71,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,15607,257,71:66,B4,B4,0.2282,m3,120,4/4,C Major
note,15615,258,74:66,D5,D5,0.1826,m2,120,4/4,C Major
note,15881,286,73:77,C#5,Db5,0.2282,P1,120,4/4,C Major
note,15899,275,61:75,C#4,Db4,0.1826,m6,120,4/4,C Major
note,15899,408,69:60,A4,A4,0.1826,m7,120,4/4,C Major
note,16161,245,59:77,B3,B3,0.1826,m3,120,4/4,C Major
note,16174,497,74:72,D5,D5,0.1369,m7,120,4/4,C Major
note,16428,213,64:69,E4,E4,0.2282,M3,120,4/4,C Major
note,16432,188,68:70,G#4,Ab4,0.1826,M7,120,4/4,C Major
note,16704,524,57:54,A3,A3,0.2282,P1,120,4/4,C Major
note,16704,196,69:51,A4,A4,0.2282,M3,120,4/4,C Major
note,16704,166,73:61,C#5,Db5,0.2282,M7,120,4/4,C Major
note,16981,654,62:57,D4,D4,0.1369,M6,120,4/4,C Major
note,16985,1030,71:57,B4,B4,0.0913,m3,120,4/4,C Major
note,17246,237,56:62,G#3,Ab3,0.0913,m3,120,4/4,C Major
note,17509,247,59:67,B3,B3,0.0913,m7,120,4/4,C Major
note,17775,1085,49:56,C#3,Db3,0.1369,P1,120,4/4,C Major
note,18050,280,61:58,C#4,Db4,0.1826,m6,120,4/4,C Major
note,18059,263,69:56,A4,A4,0.1369,M3,120,4/4,C Major
note,18317,127,73:74,C#5,Db5,0.1826,M6,120,4/4,C Major
note,18330,303,64:75,E4,E4,0.1369,M2,120,4/4,C Major
note,18594,759,66:68,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,18610,564,57:65,A3,A3,0.0913,P1,120,4/4,C Major
note,18876,287,45:66,A2,A2,0.0913,P4,120,4/4,C Major
note,19143,252,50:71,D3,D3,0.1826,m3,120,4/4,C Major
note,19404,211,47:61,B2,B2,0.3651,m3,120,4/4,C Major
note,19404,630,62:67,D4,D4,0.3651,d5,120,4/4,C Major
note,19560,78,68:68,G#4,Ab4,0.4108,m2,120,4/4,C Major
note,19636,89,69:45,A4,A4,0.4564,P4,120,4/4,C Major
note,19661,215,52:59,E3,E3,0.4108,M3,120,4/4,C Major
note,19729,73,68:72,G#4,Ab4,0.4564,m2,120,4/4,C Major
note,19813,71,69:65,A4,A4,0.4108,m2,120,4/4,C Major
note,19882,53,68:64,G#4,Ab4,0.3651,M3,120,4/4,C Major
note,19911,231,40:53,E2,E2,0.3195,P4,120,4/4,C Major
note,19950,88,69:60,A4,A4,0.2739,m2,120,4/4,C Major
note,20007,51,68:58,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,20062,51,66:72,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,20113,53,68:60,G#4,Ab4,0.2282,M7,120,4/4,C Major
note,20178,111,45:44,A2,A2,0.1826,P1,120,4/4,C Major
note,20182,509,69:66,A4,A4,0.1369,P1,120,4/4,C Major
note,20460,823,57:55,A3,A3,0.1369,M3,120,4/4,C Major
note,20460,332,61:49,C#4,Db4,0.1369,P4,120,4/4,C Major
note,20717,231,66:58,F#4,Gb4,0.0913,P5,120,4/4,C Major
note,20997,218,59:70,B3,B3,0.1826,M6,120,4/4,C Major
note,21262,177,68:79,G#4,Ab4,0.2739,P1,120,4/4,C Major
note,21265,242,56:57,G#3,Ab3,0.2282,m6,120,4/4,C Major
note,21265,107,64:70,E4,E4,0.2282,P1,120,4/4,C Major
note,21528,242,52:61,E3,E3,0.2282,M6,120,4/4,C Major
note,21528,292,73:85,C#5,Db5,0.2282,P4,120,4/4,C Major
note,21553,217,68:68,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,21798,254,54:60,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,21798,277,69:79,A4,A4,0.2282,m7,120,4/4,C Major
note,22061,267,47:51,B2,B2,0.2739,m3,120,4/4,C Major
note,22071,282,74:84,D5,D5,0.2282,m6,120,4/4,C Major
note,22075,79,66:66,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,22334,249,52:57,E3,E3,0.2282,P5,120,4/4,C Major
note,22339,287,71:82,B4,B4,0.1826,m3,120,4/4,C Major
note,22353,351,68:75,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,22609,260,49:54,C#3,Db3,0.2282,m3,120,4/4,C Major
note,22617,279,76:86,E5,E5,0.1826,m3,120,4/4,C Major
note,22882,244,73:81,C#5,Db5,0.2739,M3,120,4/4,C Major
note,22887,198,69:72,A4,A4,0.2282,m3,120,4/4,C Major
note,22891,239,54:58,F#3,Gb3,0.1826,P1,120,4/4,C Major
note,23152,276,78:87,F#5,Gb5,0.2739,M3,120,4/4,C Major
note,23167,223,50:52,D3,D3,0.2282,M6,120,4/4,C Major
note,23167,247,71:70,B4,B4,0.2282,P4,120,4/4,C Major
note,23433,277,76:85,E5,E5,0.2282,P5,120,4/4,C Major
note,23440,241,57:59,A3,A3,0.1826,M3,120,4/4,C Major
note,23446,91,73:69,C#5,Db5,0.1369,P5,120,4/4,C Major
note,23699,259,54:55,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,23703,261,81:80,A5,A5,0.1369,P5,120,4/4,C Major
note,23973,574,74:75,D5,D5,0.1826,m3,120,4/4,C Major
note,23977,240,59:55,B3,B3,0.1369,P5,120,4/4,C Major
note,24250,326,52:58,E3,E3,0.1826,P5,120,4/4,C Major
note,24250,335,71:66,B4,B4,0.1826,M2,120,4/4,C Major
note,24509,288,57:68,A3,A3,0.2282,M3,120,4/4,C Major
note,24522,280,73:85,C#5,Db5,0.1826,M2,120,4/4,C Major
note,24780,289,75:79,D#5,Eb5,0.2282,M6,120,4/4,C Major
note,24793,271,54:66,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,24793,271,69:61,A4,A4,0.1826,P5,120,4/4,C Major
note,25063,1021,76:78,E5,E5,0.1369,m3,120,4/4,C Major
note,25071,497,61:53,C#4,Db4,0.0913,P5,120,4/4,C Major
note,25323,209,68:59,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,25593,213,59:52,B3,B3,0.1826,M2,120,4/4,C Major
note,25603,227,73:63,C#5,Db5,0.1369,m3,120,4/4,C Major
note,25851,255,58:45,A#3,Bb3,0.2282,m6,120,4/4,C Major
note,25862,180,66:58,F#4,Gb4,0.1826,m6,120,4/4,C Major
note,26123,240,74:61,D5,D5,0.2282,m3,120,4/4,C Major
note,26141,222,59:44,B3,B3,0.1826,P1,120,4/4,C Major
note,26146,732,71:48,B4,B4,0.1369,P5,120,4/4,C Major
note,26395,238,52:44,E3,E3,0.1826,m3,120,4/4,C Major
note,26403,237,79:68,G5,G5,0.1369,m2,120,4/4,C Major
note,26669,1058,54:47,F#3,Gb3,0.1826,P5,120,4/4,C Major
note,26678,225,73:66,C#5,Db5,0.1369,P4,120,4/4,C Major
note,26944,327,78:63,F#5,Gb5,0.1369,M6,120,4/4,C Major
note,26953,507,69:47,A4,A4,0.0913,P4,120,4/4,C Major
note,27220,235,74:61,D5,D5,0.1369,d5,120,4/4,C Major
note,27485,837,68:56,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,27502,1048,71:54,B4,B4,0.0913,d5,120,4/4,C Major
note,27754,225,53:55,F3,F3,0.0913,m3,120,4/4,C Major
note,28020,284,56:67,G#3,Ab3,0.0913,M7,120,4/4,C Major
note,28293,534,45:64,A2,A2,0.1369,P1,120,4/4,C Major
note,28556,264,69:69,A4,A4,0.1826,m3,120,4/4,C Major
note,28561,763,66:68,F#4,Gb4,0.1369,P5,120,4/4,C Major
note,28825,273,47:73,B2,B2,0.1826,m3,120,4/4,C Major
note,28832,273,74:73,D5,D5,0.1369,m2,120,4/4,C Major
note,29091,601,49:64,C#3,Db3,0.1826,P5,120,4/4,C Major
note,29109,244,68:83,G#4,Ab4,0.1369,P4,120,4/4,C Major
note,29367,255,73:79,C#5,Db5,0.2739,m6,120,4/4,C Major
note,29385,228,65:60,F4,F4,0.2282,M3,120,4/4,C Major
note,29640,303,37:73,C#2,Db2,0.2739,P5,120,4/4,C Major
note,29650,228,68:67,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,29683,138,71:51,B4,B4,0.1826,m2,120,4/4,C Major
note,29696,33,72:41,C5,C5,0.1369,d5,120,4/4,C Major
note,29943,728,42:67,F#2,Gb2,0.1369,m3,120,4/4,C Major
note,29961,1104,69:62,A4,A4,0.0913,m3,120,4/4,C Major
note,30237,183,66:46,F#4,Gb4,0.0913,M2,120,4/4,C Major
note,30476,229,64:57,E4,E4,0.0913,M2,120,4/4,C Major
note,30766,631,62:57,D4,D4,0.1369,M6,120,4/4,C Major
note,31026,298,53:71,F3,F3,0.2282,m3,120,4/4,C Major
note,31035,236,68:56,G#4,Ab4,0.1826,M7,120,4/4,C Major
note,31294,285,57:76,A3,A3,0.2282,M6,120,4/4,C Major
note,31300,175,66:62,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,31308,69,61:47,C#4,Db4,0.1369,P5,120,4/4,C Major
note,31565,332,54:73,F#3,Gb3,0.1369,m6,120,4/4,C Major
note,31586,1030,74:66,D5,D5,0.0913,m3,120,4/4,C Major
note,31850,321,59:77,B3,B3,0.1369,m3,120,4/4,C Major
note,32129,303,56:79,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,32153,500,71:67,B4,B4,0.1369,m7,120,4/4,C Major
note,32401,308,61:79,C#4,Db4,0.2282,M3,120,4/4,C Major
note,32417,104,65:53,F4,F4,0.1826,m6,120,4/4,C Major
note,32662,350,57:83,A3,A3,0.2282,M3,120,4/4,C Major
note,32678,254,73:69,C#5,Db5,0.1826,P5,120,4/4,C Major
note,32686,186,66:64,F#4,Gb4,0.1369,P1,120,4/4,C Major
note,32937,273,78:73,F#5,Gb5,0.1826,M3,120,4/4,C Major
note,32951,296,62:83,D4,D4,0.1369,m2,120,4/4,C Major
note,33226,273,61:83,C#4,Db4,0.2282,P5,120,4/4,C Major
note,33226,226,68:63,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,33485,294,66:79,F#4,Gb4,0.2739,M3,120,4/4,C Major
note,33510,178,70:66,A#4,Bb4,0.2282,d5,120,4/4,C Major
note,33515,237,76:70,E5,E5,0.1826,P4,120,4/4,C Major
note,33765,589,59:71,B3,B3,0.2282,m3,120,4/4,C Major
note,33774,266,74:60,D5,D5,0.1826,m3,120,4/4,C Major
note,33783,198,71:63,B4,B4,0.1369,M2,120,4/4,C Major
note,34060,827,73:69,C#5,Db5,0.1369,M6,120,4/4,C Major
note,34064,570,64:59,E4,E4,0.0913,m6,120,4/4,C Major
note,34327,269,56:70,G#3,Ab3,0.0913,M2,120,4/4,C Major
note,34587,265,58:74,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,34861,266,59:60,B3,B3,0.1826,m3,120,4/4,C Major
note,34870,762,62:61,D4,D4,0.1369,m3,120,4/4,C Major
note,35132,285,47:61,B2,B2,0.2282,P1,120,4/4,C Major
note,35139,244,71:61,B4,B4,0.1826,P5,120,4/4,C Major
note,35405,282,52:66,E3,E3,0.2739,d5,120,4/4,C Major
note,35405,286,70:62,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,35425,237,67:56,G4,G4,0.1826,P4,120,4/4,C Major
note,35682,247,50:67,D3,D3,0.2282,M6,120,4/4,C Major
note,35691,518,71:63,B4,B4,0.1826,P4,120,4/4,C Major
note,35705,189,66:60,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,35960,323,64:54,E4,E4,0.1826,M6,120,4/4,C Major
note,35963,232,55:57,G3,G3,0.1369,d5,120,4/4,C Major
note,36229,233,73:66,C#5,Db5,0.2282,M6,120,4/4,C Major
note,36232,224,52:53,E3,E3,0.1826,M2,120,4/4,C Major
note,36497,673,66:51,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,36501,568,54:51,F#3,Gb3,0.1369,m6,120,4/4,C Major
note,36521,258,62:48,D4,D4,0.0913,M6,120,4/4,C Major
note,36784,227,71:54,B4,B4,0.1826,P4,120,4/4,C Major
note,37033,199,42:44,F#2,Gb2,0.2739,M3,120,4/4,C Major
note,37049,167,70:56,A#4,Bb4,0.2282,M6,120,4/4,C Major
note,37060,135,61:38,C#4,Db4,0.1826,M2,120,4/4,C Major
note,37325,638,47:40,B2,B2,0.2282,P1,120,4/4,C Major
note,37330,116,71:54,B4,B4,0.1826,M6,120,4/4,C Major
note,37363,53,62:37,D4,D4,0.1369,P1,120,4/4,C Major
note,37619,805,74:58,D5,D5,0.1369,m6,120,4/4,C Major
note,37638,168,66:47,F#4,Gb4,0.0913,P4,120,4/4,C Major
note,37881,249,71:65,B4,B4,0.0913,m3,120,4/4,C Major
note,38165,318,68:74,G#4,Ab4,0.1369,M3,120,4/4,C Major
note,38424,294,52:68,E3,E3,0.2282,M6,120,4/4,C Major
note,38442,164,73:76,C#5,Db5,0.1826,M3,120,4/4,C Major
note,38698,272,57:76,A3,A3,0.2282,M6,120,4/4,C Major
note,38702,553,78:80,F#5,Gb5,0.1826,P4,120,4/4,C Major
note,38718,241,73:61,C#5,Db5,0.1369,P4,120,4/4,C Major
note,38975,282,56:81,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,38984,488,71:66,B4,B4,0.1369,P4,120,4/4,C Major
note,39246,284,76:85,E5,E5,0.2282,m3,120,4/4,C Major
note,39251,268,61:74,C#4,Db4,0.1826,M3,120,4/4,C Major
note,39523,285,57:70,A3,A3,0.2282,P1,120,4/4,C Major
note,39528,568,81:83,A5,A5,0.1826,m6,120,4/4,C Major
note,39547,221,73:71,C#5,Db5,0.1369,m7,120,4/4,C Major
note,39788,275,63:77,D#4,Eb4,0.2282,m6,120,4/4,C Major
note,39804,726,71:69,B4,B4,0.1826,P1,120,4/4,C Major
note,40059,218,59:76,B3,B3,0.2282,M6,120,4/4,C Major
note,40069,118,80:73,G#5,Ab5,0.1826,M2,120,4/4,C Major
note,40172,101,78:79,F#5,Gb5,0.1826,M2,120,4/4,C Major
note,40309,270,64:70,E4,E4,0.1369,M3,120,4/4,C Major
note,40318,578,80:81,G#5,Ab5,0.0913,M7,120,4/4,C Major
note,40586,1066,57:74,A3,A3,0.1369,M6,120,4/4,C Major
note,40875,253,78:70,F#5,Gb5,0.1826,M6,120,4/4,C Major
note,40892,205,69:53,A4,A4,0.1369,P5,120,4/4,C Major
note,41147,514,76:65,E5,E5,0.1369,m3,120,4/4,C Major
note,41166,228,73:50,C#5,Db5,0.0913,P5,120,4/4,C Major
note,41427,773,66:65,F#4,Gb4,0.1369,P5,120,4/4,C Major
note,41687,242,59:51,B3,B3,0.1826,M3,120,4/4,C Major
note,41692,235,75:62,D#5,Eb5,0.1369,M6,120,4/4,C Major
note,41956,255,54:45,F#3,Gb3,0.1826,P1,120,4/4,C Major
note,41961,219,78:69,F#5,Gb5,0.1369,P5,120,4/4,C Major
note,42227,1347,71:62,B4,B4,0.1369,m3,120,4/4,C Major
note,42239,1046,56:46,G#3,Ab3,0.0913,m6,120,4/4,C Major
note,42511,225,64:57,E4,E4,0.0913,M3,120,4/4,C Major
note,42794,233,68:61,G#4,Ab4,0.0913,P5,120,4/4,C Major
note,43057,797,61:56,C#4,Db4,0.0913,P1,120,4/4,C Major
note,43319,255,49:49,C#3,Db3,0.1369,P4,120,4/4,C Major
note,43574,280,54:55,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,43574,501,69:65,A4,A4,0.1826,m3,120,4/4,C Major
note,43841,277,66:77,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,43854,264,51:56,D#3,Eb3,0.1826,P4,120,4/4,C Major
note,44099,841,68:78,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,44114,695,52:61,E3,E3,0.1369,P5,120,4/4,C Major
note,44114,313,59:64,B3,B3,0.1369,P4,120,4/4,C Major
note,44383,325,64:82,E4,E4,0.1369,P5,120,4/4,C Major
note,44672,1104,45:71,A2,A2,0.1369,M3,120,4/4,C Major
note,44690,605,61:70,C#4,Db4,0.0913,P4,120,4/4,C Major
note,44955,451,66:70,F#4,Gb4,0.0913,m3,120,4/4,C Major
note,45234,267,69:72,A4,A4,0.1369,m7,120,4/4,C Major
note,45501,564,59:82,B3,B3,0.1826,M3,120,4/4,C Major
note,45515,341,63:74,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,45761,308,44:76,G#2,Ab2,0.2282,m3,120,4/4,C Major
note,45776,301,71:79,B4,B4,0.1826,m7,120,4/4,C Major
note,46041,285,49:68,C#3,Db3,0.2282,P5,120,4/4,C Major
note,46046,251,68:70,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,46048,571,64:83,E4,E4,0.1369,P5,120,4/4,C Major
note,46331,256,45:61,A2,A2,0.1826,M3,120,4/4,C Major
note,46331,330,73:76,C#5,Db5,0.1826,P5,120,4/4,C Major
note,46605,515,66:67,F#4,Gb4,0.1369,P5,120,4/4,C Major
note,46609,499,47:53,B2,B2,0.0913,M3,120,4/4,C Major
note,46899,214,63:46,D#4,Eb4,0.1369,m2,120,4/4,C Major
note,47185,472,64:50,E4,E4,0.1369,P1,120,4/4,C Major
note,47200,497,40:31,E2,E2,0.0913,P1,120,4/4,C Major
note,47470,249,76:51,E5,E5,0.0913,P4,120,4/4,C Major
note,47736,250,71:57,B4,B4,0.0913,M2,120,4/4,C Major
note,47999,221,73:68,C#5,Db5,0.1369,P4,120,4/4,C Major
note,48250,277,78:65,F#5,Gb5,0.1826,M6,120,4/4,C Major
note,48270,234,69:50,A4,A4,0.1369,P4,120,4/4,C Major
note,48527,245,64:61,E4,E4,0.1826,M6,120,4/4,C Major
note,48527,245,73:70,C#5,Db5,0.1826,P5,120,4/4,C Major
note,48789,258,66:61,F#4,Gb4,0.1369,m6,120,4/4,C Major
note,48808,1043,74:65,D5,D5,0.0913,m3,120,4/4,C Major
note,49072,268,71:64,B4,B4,0.0913,P4,120,4/4,C Major
note,49349,262,66:61,F#4,Gb4,0.0913,M2,120,4/4,C Major
note,49636,750,68:56,G#4,Ab4,0.0913,m3,120,4/4,C Major
note,49902,368,71:61,B4,B4,0.0913,P4,120,4/4,C Major
note,50171,265,76:70,E5,E5,0.1369,P1,120,4/4,C Major
note,50417,276,64:60,E4,E4,0.1826,M6,120,4/4,C Major
note,50432,290,73:79,C#5,Db5,0.1369,M3,120,4/4,C Major
note,50693,250,69:63,A4,A4,0.1826,M6,120,4/4,C Major
note,50700,273,78:81,F#5,Gb5,0.1369,P1,120,4/4,C Major
note,50953,311,66:72,F#4,Gb4,0.1826,m6,120,4/4,C Major
note,50957,323,74:79,D5,D5,0.1369,m3,120,4/4,C Major
note,51239,312,71:80,B4,B4,0.1826,M6,120,4/4,C Major
note,51244,264,80:79,G#5,Ab5,0.1369,P1,120,4/4,C Major
note,51514,290,68:82,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,51519,285,76:85,E5,E5,0.1369,P4,120,4/4,C Major
note,51786,294,81:86,A5,A5,0.1826,m6,120,4/4,C Major
note,51791,285,73:86,C#5,Db5,0.1369,M3,120,4/4,C Major
note,52056,290,69:75,A4,A4,0.1369,M6,120,4/4,C Major
note,52065,593,78:93,F#5,Gb5,0.0913,M3,120,4/4,C Major
note,52336,818,74:87,D5,D5,0.0913,M6,120,4/4,C Major
note,52606,286,83:89,B5,B5,0.0913,P5,120,4/4,C Major
note,52873,341,76:92,E5,E5,0.1369,P4,120,4/4,C Major
note,53154,837,81:89,A5,A5,0.1369,m6,120,4/4,C Major
note,53159,287,73:81,C#5,Db5,0.0913,P4,120,4/4,C Major
note,53417,303,78:85,F#5,Gb5,0.0913,P5,120,4/4,C Major
note,53700,337,71:84,B4,B4,0.1369,M6,120,4/4,C Major
note,53970,450,80:84,G#5,Ab5,0.1826,M2,120,4/4,C Major
note,54087,139,78:85,F#5,Gb5,0.2739,M2,120,4/4,C Major
note,54202,84,76:86,E5,E5,0.3195,M2,120,4/4,C Major
note,54326,101,74:78,D5,D5,0.3195,P5,120,4/4,C Major
note,54461,98,81:81,A5,A5,0.3195,P1,120,4/4,C Major
note,54466,470,45:83,A2,A2,0.2739,M3,120,4/4,C Major
note,54466,115,73:82,C#5,Db5,0.2739,m2,120,4/4,C Major
note,54607,81,74:56,D5,D5,0.2282,M2,120,4/4,C Major
note,54642,35,72:48,C5,C5,0.2282,M3,120,4/4,C Major
