type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,11038,167,58:62,A#3,Bb3,0.2259,P1,120,4/4,C Major
note,11435,108,58:52,A#3,Bb3,0.2259,M2,120,4/4,C Major
note,11578,225,60:59,C4,C4,0.1936,m2,120,4/4,C Major
note,11585,1973,73:57,C#5,Db5,0.1614,d5,120,4/4,C Major
note,11608,1140,67:50,G4,G4,0.1291,M3,120,4/4,C Major
note,11625,1352,63:37,D#4,Eb4,0.0968,P4,120,4/4,C Major
note,11732,583,58:66,A#3,Bb3,0.0645,m2,120,4/4,C Major
note,12255,670,57:67,A3,A3,0.0645,m2,120,4/4,C Major
note,12803,757,58:67,A#3,Bb3,0.1614,M2,120,4/4,C Major
note,13450,3668,72:51,C5,C5,0.1614,P1,120,4/4,C Major
note,13453,952,60:49,C4,C4,0.1291,m3,120,4/4,C Major
note,13510,3770,63:38,D#4,Eb4,0.0968,P4,120,4/4,C Major
note,13520,3725,68:36,G#4,Ab4,0.0645,P1,120,4/4,C Major
note,14290,865,56:45,G#3,Ab3,0.0323,P4,120,4/4,C Major
note,15805,208,51:41,D#3,Eb3,0.0645,P1,120,4/4,C Major
note,16340,1942,51:55,D#3,Eb3,0.0323,P1,120,4/4,C Major
note,19167,2321,63:43,D#4,Eb4,0.1291,P1,120,4/4,C Major
note,19200,2097,39:44,D#2,Eb2,0.0968,m7,120,4/4,C Major
note,19208,1815,61:47,C#4,Db4,0.0645,d5,120,4/4,C Major
note,19218,2364,55:37,G3,G3,0.0323,M2,120,4/4,C Major
note,20815,670,41:50,F2,F2,0.1291,m3,120,4/4,C Major
note,20817,641,56:49,G#3,Ab3,0.0968,M2,120,4/4,C Major
note,21395,543,58:59,A#3,Bb3,0.1291,m3,120,4/4,C Major
note,21410,600,43:55,G2,G2,0.0968,P4,120,4/4,C Major
note,21880,713,60:65,C4,C4,0.1291,M3,120,4/4,C Major
note,21897,688,44:61,G#2,Ab2,0.0968,M7,120,4/4,C Major
note,22388,837,55:58,G3,G3,0.1291,M6,120,4/4,C Major
note,22407,831,46:65,A#2,Bb2,0.0968,m7,120,4/4,C Major
note,23082,603,56:58,G#3,Ab3,0.0645,m6,120,4/4,C Major
note,23120,1498,48:59,C3,C3,0.0323,M2,120,4/4,C Major
note,24462,525,62:59,D4,D4,0.1291,m3,120,4/4,C Major
note,24492,548,59:52,B3,B3,0.0968,m3,120,4/4,C Major
note,24505,655,56:45,G#3,Ab3,0.0645,m3,120,4/4,C Major
note,24525,1270,53:50,F3,F3,0.0323,m3,120,4/4,C Major
note,25525,1538,56:41,G#3,Ab3,0.1291,M3,120,4/4,C Major
note,25525,1470,60:51,C4,C4,0.1291,m3,120,4/4,C Major
note,25530,1630,63:53,D#4,Eb4,0.0645,P1,120,4/4,C Major
note,25568,5640,51:45,D#3,Eb3,0.0323,P4,120,4/4,C Major
note,28452,666,68:51,G#4,Ab4,0.1936,m6,120,4/4,C Major
note,28493,137,60:38,C4,C4,0.1614,m3,120,4/4,C Major
note,28530,180,63:33,D#4,Eb4,0.1291,P5,120,4/4,C Major
note,29043,800,70:62,A#4,Bb4,0.1936,P5,120,4/4,C Major
note,29088,110,63:33,D#4,Eb4,0.1614,M2,120,4/4,C Major
note,29110,230,61:48,C#4,Db4,0.1291,M7,120,4/4,C Major
note,29780,723,72:57,C5,C5,0.0968,M3,120,4/4,C Major
note,29815,542,68:51,G#4,Ab4,0.0645,P4,120,4/4,C Major
note,29817,713,63:47,D#4,Eb4,0.0323,P1,120,4/4,C Major
note,31045,1312,39:43,D#2,Eb2,0.1614,P5,120,4/4,C Major
note,31063,817,70:64,A#4,Bb4,0.1291,P5,120,4/4,C Major
note,31115,203,63:47,D#4,Eb4,0.1936,M2,120,4/4,C Major
note,31123,304,61:44,C#4,Db4,0.1614,M7,120,4/4,C Major
note,32000,815,72:58,C5,C5,0.1291,M3,120,4/4,C Major
note,32030,700,68:49,G#4,Ab4,0.0968,P1,120,4/4,C Major
note,32053,4147,44:42,G#2,Ab2,0.0645,P5,120,4/4,C Major
note,32070,737,63:42,D#4,Eb4,0.0323,P1,120,4/4,C Major
note,33688,2232,51:35,D#3,Eb3,0.1291,P4,120,4/4,C Major
note,33703,377,68:41,G#4,Ab4,0.0968,m6,120,4/4,C Major
note,33710,445,60:29,C4,C4,0.0645,m3,120,4/4,C Major
note,33748,289,63:23,D#4,Eb4,0.0323,P4,120,4/4,C Major
note,34945,703,68:40,G#4,Ab4,0.1291,m6,120,4/4,C Major
note,34997,746,60:13,C4,C4,0.0968,m3,120,4/4,C Major
note,35020,720,63:23,D#4,Eb4,0.0645,P5,120,4/4,C Major
note,35057,838,56:22,G#3,Ab3,0.0323,P1,120,4/4,C Major
note,37945,1390,92:97,G#6,Ab6,0.1614,P1,120,4/4,C Major
note,37958,1490,80:88,G#5,Ab5,0.1291,P1,120,4/4,C Major
note,37963,377,44:67,G#2,Ab2,0.0968,P1,120,4/4,C Major
note,37965,323,32:68,G#1,Ab1,0.0645,m7,120,4/4,C Major
note,38072,68,90:32,F#6,Gb6,0.0323,m3,120,4/4,C Major
note,39148,582,75:90,D#5,Eb5,0.1936,M6,120,4/4,C Major
note,39175,783,66:75,F#4,Gb4,0.1614,M2,120,4/4,C Major
note,39195,605,68:72,G#4,Ab4,0.1291,P1,120,4/4,C Major
note,39960,833,68:57,G#4,Ab4,0.0968,d5,120,4/4,C Major
note,39970,695,74:83,D5,D5,0.0645,M6,120,4/4,C Major
note,39985,805,65:70,F4,F4,0.0323,M6,120,4/4,C Major
note,41750,415,44:63,G#2,Ab2,0.1291,P1,120,4/4,C Major
note,41750,1418,80:87,G#5,Ab5,0.1291,P1,120,4/4,C Major
note,41765,1563,68:76,G#4,Ab4,0.0645,P1,120,4/4,C Major
note,41775,368,32:55,G#1,Ab1,0.0323,P4,120,4/4,C Major
note,42930,715,61:72,C#4,Db4,0.1614,P4,120,4/4,C Major
note,42955,1465,56:64,G#3,Ab3,0.1291,M3,120,4/4,C Major
note,42973,1000,52:61,E3,E3,0.0968,m6,120,4/4,C Major
note,43815,540,60:61,C4,C4,0.1291,M6,120,4/4,C Major
note,43832,698,51:56,D#3,Eb3,0.0968,M6,120,4/4,C Major
note,44645,325,72:57,C5,C5,0.1936,P1,120,4/4,C Major
note,44655,68,60:50,C4,C4,0.1614,P4,120,4/4,C Major
note,44852,831,77:66,F5,F5,0.1291,P1,120,4/4,C Major
note,44873,804,65:48,F4,F4,0.0968,M2,120,4/4,C Major
note,45542,225,39:47,D#2,Eb2,0.1291,P1,120,4/4,C Major
note,45555,178,27:49,D#1,Eb1,0.0968,P1,120,4/4,C Major
note,46442,53,75:56,D#5,Eb5,0.1936,P1,120,4/4,C Major
note,46450,60,63:46,D#4,Eb4,0.1614,P1,120,4/4,C Major
note,46670,995,75:73,D#5,Eb5,0.2259,P1,120,4/4,C Major
note,46675,400,51:52,D#3,Eb3,0.1936,P1,120,4/4,C Major
note,46678,1042,63:61,D#4,Eb4,0.1614,m3,120,4/4,C Major
note,46695,385,60:54,C4,C4,0.1291,m2,120,4/4,C Major
note,47455,435,59:59,B3,B3,0.1614,M6,120,4/4,C Major
note,47477,461,50:52,D3,D3,0.1291,m3,120,4/4,C Major
note,47503,447,53:48,F3,F3,0.0968,m7,120,4/4,C Major
note,48285,53,75:60,D#5,Eb5,0.1614,P1,120,4/4,C Major
note,48298,49,63:54,D#4,Eb4,0.1291,P1,120,4/4,C Major
note,48482,953,75:77,D#5,Eb5,0.0968,P1,120,4/4,C Major
note,48490,950,63:69,D#4,Eb4,0.0645,P1,120,4/4,C Major
note,49130,273,39:56,D#2,Eb2,0.0968,P1,120,4/4,C Major
note,50060,57,63:53,D#4,Eb4,0.2259,P1,120,4/4,C Major
note,50065,58,75:54,D#5,Eb5,0.1936,M3,120,4/4,C Major
note,50278,287,59:51,B3,B3,0.2582,M6,120,4/4,C Major
note,50293,184,50:46,D3,D3,0.2259,m2,120,4/4,C Major
note,50308,1002,75:68,D#5,Eb5,0.1936,P1,120,4/4,C Major
note,50310,1063,63:56,D#4,Eb4,0.1614,m7,120,4/4,C Major
note,50330,423,53:45,F3,F3,0.1291,P4,120,4/4,C Major
note,51130,343,58:50,A#3,Bb3,0.2259,M6,120,4/4,C Major
note,51145,393,49:47,C#3,Db3,0.1936,d5,120,4/4,C Major
note,51148,332,55:46,G3,G3,0.1614,m6,120,4/4,C Major
note,51838,85,75:80,D#5,Eb5,0.1291,P1,120,4/4,C Major
note,51848,82,63:74,D#4,Eb4,0.0968,P1,120,4/4,C Major
note,52085,130,75:82,D#5,Eb5,0.1936,P1,120,4/4,C Major
note,52090,52,63:80,D#4,Eb4,0.1614,P4,120,4/4,C Major
note,52935,1675,92:105,G#6,Ab6,0.1614,P1,120,4/4,C Major
note,52955,290,32:88,G#1,Ab1,0.1291,P1,120,4/4,C Major
note,52955,1793,80:97,G#5,Ab5,0.1291,P1,120,4/4,C Major
note,52958,332,44:90,G#2,Ab2,0.0645,m2,120,4/4,C Major
note,53078,75,93:33,A6,A6,0.0645,d5,120,4/4,C Major
note,54032,111,75:88,D#5,Eb5,0.1936,P5,120,4/4,C Major
note,54070,78,68:69,G#4,Ab4,0.1614,M2,120,4/4,C Major
note,54083,72,66:63,F#4,Gb4,0.1291,M6,120,4/4,C Major
note,54268,537,75:95,D#5,Eb5,0.1936,M6,120,4/4,C Major
note,54298,862,66:87,F#4,Gb4,0.1614,M2,120,4/4,C Major
note,54315,245,68:72,G#4,Ab4,0.1291,d5,120,4/4,C Major
note,55125,728,74:88,D5,D5,0.0968,M6,120,4/4,C Major
note,55138,790,65:74,F4,F4,0.0645,m3,120,4/4,C Major
note,55142,853,68:77,G#4,Ab4,0.0323,P1,120,4/4,C Major
note,56970,210,44:59,G#2,Ab2,0.2259,P1,120,4/4,C Major
note,56978,1282,80:80,G#5,Ab5,0.1936,P1,120,4/4,C Major
note,56990,180,32:60,G#1,Ab1,0.1614,P1,120,4/4,C Major
note,56998,1324,68:75,G#4,Ab4,0.1291,P5,120,4/4,C Major
note,57893,87,61:68,C#4,Db4,0.1936,P4,120,4/4,C Major
note,57908,117,56:68,G#3,Ab3,0.1614,M3,120,4/4,C Major
note,57928,97,52:64,E3,E3,0.1291,M6,120,4/4,C Major
note,58202,596,61:81,C#4,Db4,0.1614,P4,120,4/4,C Major
note,58238,817,56:56,G#3,Ab3,0.1291,M3,120,4/4,C Major
note,58258,660,52:63,E3,E3,0.0968,m2,120,4/4,C Major
note,58997,288,51:48,D#3,Eb3,0.2582,M6,120,4/4,C Major
note,59042,246,60:61,C4,C4,0.2259,P1,120,4/4,C Major
note,59468,172,72:62,C5,C5,0.355,P1,120,4/4,C Major
note,59480,147,60:59,C4,C4,0.355,m2,120,4/4,C Major
note,59680,138,73:67,C#5,Db5,0.3227,P1,120,4/4,C Major
note,59720,138,61:63,C#4,Db4,0.2905,m2,120,4/4,C Major
note,59888,135,62:65,D4,D4,0.2582,P1,120,4/4,C Major
note,59893,72,74:66,D5,D5,0.2259,m2,120,4/4,C Major
note,60053,110,75:69,D#5,Eb5,0.1936,P1,120,4/4,C Major
note,60085,105,63:57,D#4,Eb4,0.1614,m2,120,4/4,C Major
note,60195,175,76:77,E5,E5,0.1291,P1,120,4/4,C Major
note,60210,158,64:54,E4,E4,0.0968,m3,120,4/4,C Major
note,60425,165,79:67,G5,G5,0.0645,P1,120,4/4,C Major
note,60437,168,67:59,G4,G4,0.0323,m7,120,4/4,C Major
note,61623,307,77:65,F5,F5,0.1936,P1,120,4/4,C Major
note,61638,215,65:53,F4,F4,0.1614,M2,120,4/4,C Major
note,62157,446,39:38,D#2,Eb2,0.1291,M2,120,4/4,C Major
note,62172,558,77:64,F5,F5,0.0968,M2,120,4/4,C Major
note,62187,306,27:45,D#1,Eb1,0.0645,M2,120,4/4,C Major
note,62210,517,65:50,F4,F4,0.0323,M2,120,4/4,C Major
note,63360,68,63:48,D#4,Eb4,0.1936,P1,120,4/4,C Major
note,63363,62,75:54,D#5,Eb5,0.1614,P1,120,4/4,C Major
note,63600,415,51:46,D#3,Eb3,0.2259,P1,120,4/4,C Major
note,63603,1052,75:61,D#5,Eb5,0.1936,m3,120,4/4,C Major
note,63612,383,60:50,C4,C4,0.1614,m3,120,4/4,C Major
note,63638,1097,63:54,D#4,Eb4,0.1291,M3,120,4/4,C Major
note,64358,460,59:57,B3,B3,0.1614,M6,120,4/4,C Major
note,64373,507,50:47,D3,D3,0.1291,m3,120,4/4,C Major
note,64383,504,53:51,F3,F3,0.0968,m7,120,4/4,C Major
note,65200,55,75:57,D#5,Eb5,0.1614,P1,120,4/4,C Major
note,65247,111,63:31,D#4,Eb4,0.1291,P1,120,4/4,C Major
note,65395,983,63:46,D#4,Eb4,0.0968,P1,120,4/4,C Major
note,65405,952,75:79,D#5,Eb5,0.0645,P1,120,4/4,C Major
note,66025,275,39:56,D#2,Eb2,0.0968,P1,120,4/4,C Major
note,66935,55,75:61,D#5,Eb5,0.2259,P1,120,4/4,C Major
note,66955,58,63:52,D#4,Eb4,0.1936,m2,120,4/4,C Major
note,67170,173,50:46,D3,D3,0.1936,M6,120,4/4,C Major
note,67188,212,59:49,B3,B3,0.2259,M3,120,4/4,C Major
note,67197,1416,75:72,D#5,Eb5,0.1936,m7,120,4/4,C Major
note,67212,606,53:45,F3,F3,0.1614,m7,120,4/4,C Major
note,67225,1403,63:61,D#4,Eb4,0.1291,P4,120,4/4,C Major
note,68120,575,58:50,A#3,Bb3,0.0968,M6,120,4/4,C Major
note,68138,625,49:44,C#3,Db3,0.0645,d5,120,4/4,C Major
note,68140,585,55:47,G3,G3,0.0323,m6,120,4/4,C Major
note,69315,108,75:53,D#5,Eb5,0.1291,P1,120,4/4,C Major
note,69335,90,63:49,D#4,Eb4,0.0968,P1,120,4/4,C Major
note,69653,1615,75:66,D#5,Eb5,0.0645,P1,120,4/4,C Major
note,69720,1437,63:40,D#4,Eb4,0.0968,P5,120,4/4,C Major
note,70655,475,44:46,G#2,Ab2,0.0968,P1,120,4/4,C Major
note,70677,353,32:48,G#1,Ab1,0.0645,P1,120,4/4,C Major
note,71615,453,68:57,G#4,Ab4,0.1936,m6,120,4/4,C Major
note,71922,198,48:46,C3,C3,0.2582,d5,120,4/4,C Major
note,71945,253,54:40,F#3,Gb3,0.2259,M7,120,4/4,C Major
note,71952,1020,77:78,F5,F5,0.1936,M6,120,4/4,C Major
note,71975,337,56:42,G#3,Ab3,0.1614,M6,120,4/4,C Major
note,72005,1000,65:58,F4,F4,0.1291,M6,120,4/4,C Major
note,72680,532,56:55,G#3,Ab3,0.1614,M6,120,4/4,C Major
note,72700,613,47:57,B2,B2,0.1291,d5,120,4/4,C Major
note,72705,567,53:52,F3,F3,0.0968,m7,120,4/4,C Major
note,73490,138,75:69,D#5,Eb5,0.1936,P1,120,4/4,C Major
note,73508,75,63:68,D#4,Eb4,0.1614,M7,120,4/4,C Major
note,73770,995,74:74,D5,D5,0.1291,P1,120,4/4,C Major
note,73793,1080,62:63,D4,D4,0.0968,d5,120,4/4,C Major
note,74408,310,44:58,G#2,Ab2,0.0968,P1,120,4/4,C Major
note,74412,270,32:58,G#1,Ab1,0.0645,P4,120,4/4,C Major
note,75177,135,73:76,C#5,Db5,0.2259,m3,120,4/4,C Major
note,75468,287,58:64,A#3,Bb3,0.2905,m3,120,4/4,C Major
note,75470,1108,73:81,C#5,Db5,0.2582,P4,120,4/4,C Major
note,75492,308,44:55,G#2,Ab2,0.2259,P4,120,4/4,C Major
note,75492,1068,61:66,C#4,Db4,0.2259,d5,120,4/4,C Major
note,75492,1161,67:66,G4,G4,0.2259,M3,120,4/4,C Major
note,75505,163,51:51,D#3,Eb3,0.1291,P5,120,4/4,C Major
note,76197,533,44:61,G#2,Ab2,0.1936,P1,120,4/4,C Major
note,76197,468,56:69,G#3,Ab3,0.1936,P4,120,4/4,C Major
note,76225,518,51:55,D#3,Eb3,0.1291,M6,120,4/4,C Major
note,76923,120,72:77,C5,C5,0.1614,P1,120,4/4,C Major
note,76943,77,60:72,C4,C4,0.1291,m6,120,4/4,C Major
note,76943,132,68:67,G#4,Ab4,0.1291,P4,120,4/4,C Major
note,77240,433,73:89,C#5,Db5,0.2259,P1,120,4/4,C Major
note,77247,401,61:86,C#4,Db4,0.1936,M7,120,4/4,C Major
note,78033,447,72:85,C5,C5,0.1936,M3,120,4/4,C Major
note,78063,429,68:73,G#4,Ab4,0.2582,m3,120,4/4,C Major
note,78065,400,29:66,F1,F1,0.2259,P5,120,4/4,C Major
note,78065,435,60:75,C4,C4,0.2259,P5,120,4/4,C Major
note,78068,469,41:64,F2,F2,0.1614,P4,120,4/4,C Major
note,78953,197,70:85,A#4,Bb4,0.3227,m6,120,4/4,C Major
note,79005,93,62:58,D4,D4,0.2905,d5,120,4/4,C Major
note,79005,63,68:63,G#4,Ab4,0.2905,m7,120,4/4,C Major
note,79013,64,58:54,A#3,Bb3,0.2259,P1,120,4/4,C Major
note,79250,4968,70:73,A#4,Bb4,0.2582,M2,120,4/4,C Major
note,79278,1239,68:72,G#4,Ab4,0.2259,m2,120,4/4,C Major
note,79280,127,55:73,G3,G3,0.1936,m3,120,4/4,C Major
note,79283,1204,58:72,A#3,Bb3,0.1614,m3,120,4/4,C Major
note,79293,157,43:70,G2,G2,0.1291,P5,120,4/4,C Major
note,79308,1157,62:63,D4,D4,0.0968,M6,120,4/4,C Major
note,80130,510,53:73,F3,F3,0.1614,P1,120,4/4,C Major
note,80150,598,41:65,F2,F2,0.1291,m3,120,4/4,C Major
note,81053,100,68:61,G#4,Ab4,0.1936,d5,120,4/4,C Major
note,81068,85,62:56,D4,D4,0.1614,M3,120,4/4,C Major
note,81072,63,58:51,A#3,Bb3,0.1291,m7,120,4/4,C Major
note,81350,982,68:53,G#4,Ab4,0.1614,m7,120,4/4,C Major
note,81375,978,58:37,A#3,Bb3,0.1291,M3,120,4/4,C Major
note,81398,897,62:51,D4,D4,0.0968,M7,120,4/4,C Major
note,82070,217,39:46,D#2,Eb2,0.1614,P1,120,4/4,C Major
note,82073,205,27:50,D#1,Eb1,0.1291,M3,120,4/4,C Major
note,82928,132,67:63,G4,G4,0.2582,d5,120,4/4,C Major
note,82958,67,61:53,C#4,Db4,0.2259,m3,120,4/4,C Major
note,82960,80,58:43,A#3,Bb3,0.1936,P4,120,4/4,C Major
note,83190,108,53:58,F3,F3,0.2259,P1,120,4/4,C Major
note,83195,168,41:57,F2,F2,0.1936,M2,120,4/4,C Major
note,83205,998,67:46,G4,G4,0.1614,d5,120,4/4,C Major
note,83268,1227,61:55,C#4,Db4,0.1291,m3,120,4/4,C Major
note,83283,1035,58:48,A#3,Bb3,0.0968,P5,120,4/4,C Major
note,84025,505,51:58,D#3,Eb3,0.1614,P1,120,4/4,C Major
note,84030,522,39:53,D#2,Eb2,0.1291,P1,120,4/4,C Major
note,84795,130,63:71,D#4,Eb4,0.1936,M2,120,4/4,C Major
note,84810,78,61:60,C#4,Db4,0.1614,d5,120,4/4,C Major
note,84828,95,55:59,G3,G3,0.1291,m6,120,4/4,C Major
note,85050,903,63:69,D#4,Eb4,0.2582,M2,120,4/4,C Major
note,85070,270,61:71,C#4,Db4,0.2259,d5,120,4/4,C Major
note,85075,158,55:68,G3,G3,0.1936,M7,120,4/4,C Major
note,85860,173,44:74,G#2,Ab2,0.1614,P1,120,4/4,C Major
note,85860,243,68:84,G#4,Ab4,0.1614,P1,120,4/4,C Major
note,85868,120,32:75,G#1,Ab1,0.0968,M3,120,4/4,C Major
note,85870,195,60:78,C4,C4,0.0645,M3,120,4/4,C Major
note,85872,133,56:73,G#3,Ab3,0.0323,P5,120,4/4,C Major
note,86865,108,75:91,D#5,Eb5,0.4196,P1,120,4/4,C Major
note,86865,115,87:87,D#6,Eb6,0.4196,M6,120,4/4,C Major
note,86870,67,66:80,F#4,Gb4,0.355,P1,120,4/4,C Major
note,86883,87,54:61,F#3,Gb3,0.3227,M2,120,4/4,C Major
note,86892,86,56:63,G#3,Ab3,0.2905,P1,120,4/4,C Major
note,86895,72,80:74,G#5,Ab5,0.2582,P5,120,4/4,C Major
note,87105,1030,87:92,D#6,Eb6,0.3227,P1,120,4/4,C Major
note,87123,975,75:91,D#5,Eb5,0.2905,M6,120,4/4,C Major
note,87125,322,66:88,F#4,Gb4,0.2582,M2,120,4/4,C Major
note,87132,1076,80:89,G#5,Ab5,0.2259,M2,120,4/4,C Major
note,87143,412,54:73,F#3,Gb3,0.1936,M2,120,4/4,C Major
note,87173,107,56:68,G#3,Ab3,0.1614,P4,120,4/4,C Major
note,87203,867,85:45,C#6,Db6,0.1291,m6,120,4/4,C Major
note,87938,617,65:88,F4,F4,0.1614,M6,120,4/4,C Major
note,87945,765,56:79,G#3,Ab3,0.1291,m3,120,4/4,C Major
note,87968,600,53:72,F3,F3,0.0968,M6,120,4/4,C Major
note,88675,85,86:96,D6,D6,0.1291,P1,120,4/4,C Major
note,88680,65,74:91,D5,D5,0.0968,d5,120,4/4,C Major
note,89028,815,92:96,G#6,Ab6,0.1291,P1,120,4/4,C Major
note,89048,877,80:87,G#5,Ab5,0.0968,P1,120,4/4,C Major
note,89843,182,44:83,G#2,Ab2,0.1614,P1,120,4/4,C Major
note,89845,130,32:80,G#1,Ab1,0.1614,P4,120,4/4,C Major
note,90775,128,85:86,C#6,Db6,0.4841,P1,120,4/4,C Major
note,90783,95,73:86,C#5,Db5,0.4518,M6,120,4/4,C Major
note,90798,72,64:71,E4,E4,0.4196,M3,120,4/4,C Major
note,90805,73,80:69,G#5,Ab5,0.3873,P1,120,4/4,C Major
note,90818,72,56:59,G#3,Ab3,0.355,M3,120,4/4,C Major
note,90822,81,52:57,E3,E3,0.3227,M6,120,4/4,C Major
note,91020,927,85:86,C#6,Db6,0.2905,P1,120,4/4,C Major
note,91030,850,73:84,C#5,Db5,0.2582,M6,120,4/4,C Major
note,91050,128,64:77,E4,E4,0.2259,M3,120,4/4,C Major
note,91050,987,80:87,G#5,Ab5,0.2259,P1,120,4/4,C Major
note,91085,108,56:63,G#3,Ab3,0.1614,M3,120,4/4,C Major
note,91095,160,52:74,E3,E3,0.1291,M7,120,4/4,C Major
note,91685,415,63:88,D#4,Eb4,0.1936,P1,120,4/4,C Major
note,91705,375,51:75,D#3,Eb3,0.1614,P4,120,4/4,C Major
note,91728,459,56:73,G#3,Ab3,0.1291,M3,120,4/4,C Major
note,92190,173,84:95,C6,C6,0.2259,P1,120,4/4,C Major
note,92198,105,72:88,C5,C5,0.1936,m6,120,4/4,C Major
note,92210,123,80:77,G#5,Ab5,0.1614,P5,120,4/4,C Major
note,92693,112,87:93,D#6,Eb6,0.2905,P1,120,4/4,C Major
note,92705,73,75:86,D#5,Eb5,0.2582,m7,120,4/4,C Major
note,92935,370,85:99,C#6,Db6,0.2259,P1,120,4/4,C Major
note,92958,307,73:91,C#5,Db5,0.1936,M7,120,4/4,C Major
note,93633,245,84:90,C6,C6,0.1614,P5,120,4/4,C Major
note,93638,244,41:85,F2,F2,0.1291,P5,120,4/4,C Major
note,93640,253,72:87,C5,C5,0.0968,m6,120,4/4,C Major
note,93645,265,80:83,G#5,Ab5,0.0645,m3,120,4/4,C Major
note,93653,207,29:74,F1,F1,0.0323,M2,120,4/4,C Major
note,94632,123,67:86,G4,G4,0.3873,m3,120,4/4,C Major
note,94647,131,82:79,A#5,Bb5,0.355,P1,120,4/4,C Major
note,94655,125,70:78,A#4,Bb4,0.3227,m3,120,4/4,C Major
note,94662,101,55:61,G3,G3,0.2905,m2,120,4/4,C Major
note,94662,126,80:75,G#5,Ab5,0.2905,d5,120,4/4,C Major
note,94677,75,74:67,D5,D5,0.2259,m6,120,4/4,C Major
note,94915,4967,82:80,A#5,Bb5,0.2582,m3,120,4/4,C Major
note,94938,132,67:82,G4,G4,0.2259,m3,120,4/4,C Major
note,94938,1164,70:63,A#4,Bb4,0.2259,m7,120,4/4,C Major
note,94945,1193,80:69,G#5,Ab5,0.1614,m2,120,4/4,C Major
note,94953,129,55:71,G3,G3,0.1291,P5,120,4/4,C Major
note,94960,1155,74:66,D5,D5,0.0968,M6,120,4/4,C Major
note,95757,435,65:76,F4,F4,0.1614,P1,120,4/4,C Major
note,95785,490,53:62,F3,F3,0.1291,m3,120,4/4,C Major
note,96655,122,80:64,G#5,Ab5,0.1936,d5,120,4/4,C Major
note,96670,80,74:53,D5,D5,0.1936,M3,120,4/4,C Major
note,96680,70,70:48,A#4,Bb4,0.1936,m7,120,4/4,C Major
note,96930,983,80:51,G#5,Ab5,0.1614,d5,120,4/4,C Major
note,96963,909,74:50,D5,D5,0.1291,M3,120,4/4,C Major
note,96970,935,70:57,A#4,Bb4,0.0968,P5,120,4/4,C Major
note,97630,178,39:45,D#2,Eb2,0.0645,P1,120,4/4,C Major
note,97638,155,27:51,D#1,Eb1,0.0323,m7,120,4/4,C Major
note,98643,82,73:57,C#5,Db5,0.3227,d5,120,4/4,C Major
note,98648,97,79:57,G5,G5,0.2905,M2,120,4/4,C Major
note,98655,85,53:50,F3,F3,0.2582,P1,120,4/4,C Major
note,98658,82,65:54,F4,F4,0.2259,P4,120,4/4,C Major
note,98682,96,70:26,A#4,Bb4,0.1936,M6,120,4/4,C Major
note,98930,963,79:56,G5,G5,0.2259,d5,120,4/4,C Major
