type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,5587,599,74:77,D5,D5,0.2739,M2,120,4/4,C Major
note,5607,51,60:68,C4,C4,0.2282,M2,120,4/4,C Major
note,5731,80,62:71,D4,D4,0.2282,m3,120,4/4,C Major
note,5860,73,59:55,B3,B3,0.2739,m2,120,4/4,C Major
note,5960,52,60:67,C4,C4,0.3195,m3,120,4/4,C Major
note,6067,108,57:73,A3,A3,0.3195,M2,120,4/4,C Major
note,6193,99,59:64,B3,B3,0.4108,m2,120,4/4,C Major
note,6315,109,60:64,C4,C4,0.4564,P1,120,4/4,C Major
note,6319,101,72:81,C5,C5,0.4108,m2,120,4/4,C Major
note,6411,159,71:82,B4,B4,0.3651,M6,120,4/4,C Major
note,6433,57,62:70,D4,D4,0.3651,m7,120,4/4,C Major
note,6544,127,72:86,C5,C5,0.3195,m6,120,4/4,C Major
note,6554,86,64:64,E4,E4,0.2739,M2,120,4/4,C Major
note,6642,90,66:72,F#4,Gb4,0.2739,m6,120,4/4,C Major
note,6647,141,74:77,D5,D5,0.2282,P5,120,4/4,C Major
note,6774,479,67:74,G4,G4,0.2282,M3,120,4/4,C Major
note,6788,128,71:76,B4,B4,0.2282,m2,120,4/4,C Major
note,6905,87,72:82,C5,C5,0.3195,m3,120,4/4,C Major
note,7043,105,69:65,A4,A4,0.3651,m3,120,4/4,C Major
note,7139,84,72:73,C5,C5,0.4108,m2,120,4/4,C Major
note,7264,149,71:73,B4,B4,0.4564,P4,120,4/4,C Major
note,7269,61,66:61,F#4,Gb4,0.4108,d5,120,4/4,C Major
note,7372,45,72:77,C5,C5,0.4108,m6,120,4/4,C Major
note,7377,123,64:64,E4,E4,0.3651,M2,120,4/4,C Major
note,7482,37,66:74,F#4,Gb4,0.4108,m6,120,4/4,C Major
note,7493,111,74:78,D5,D5,0.3651,P5,120,4/4,C Major
note,7556,82,67:77,G4,G4,0.3651,M6,120,4/4,C Major
note,7584,99,76:79,E5,E5,0.3195,m7,120,4/4,C Major
note,7629,212,66:75,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,7683,44,72:80,C5,C5,0.2282,M2,120,4/4,C Major
note,7779,67,74:76,D5,D5,0.2739,m3,120,4/4,C Major
note,7909,124,71:78,B4,B4,0.3651,M3,120,4/4,C Major
note,7915,785,67:76,G4,G4,0.3651,M2,120,4/4,C Major
note,8033,139,69:69,A4,A4,0.3651,M2,120,4/4,C Major
note,8165,86,71:69,B4,B4,0.3651,M3,120,4/4,C Major
note,8178,62,55:68,G3,G3,0.3651,P4,120,4/4,C Major
note,8265,86,72:68,C5,C5,0.3195,P5,120,4/4,C Major
note,8276,80,53:74,F3,F3,0.2739,M2,120,4/4,C Major
note,8386,39,55:85,G3,G3,0.2739,M3,120,4/4,C Major
note,8393,57,71:61,B4,B4,0.2739,m2,120,4/4,C Major
note,8498,146,72:64,C5,C5,0.3195,P1,120,4/4,C Major
note,8628,34,48:75,C3,C3,0.3651,M6,120,4/4,C Major
note,8648,117,69:63,A4,A4,0.3195,M2,120,4/4,C Major
note,8760,74,71:74,B4,B4,0.3195,M2,120,4/4,C Major
note,8871,46,57:75,A3,A3,0.3195,m3,120,4/4,C Major
note,8886,222,72:81,C5,C5,0.2739,P4,120,4/4,C Major
note,8935,57,55:77,G3,G3,0.3195,M2,120,4/4,C Major
note,8988,402,57:73,A3,A3,0.2739,P5,120,4/4,C Major
note,9003,248,64:70,E4,E4,0.2282,m2,120,4/4,C Major
note,9130,152,65:58,F4,F4,0.2282,M3,120,4/4,C Major
note,9267,131,69:62,A4,A4,0.2282,m2,120,4/4,C Major
note,9403,159,70:78,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,9411,719,55:66,G3,G3,0.1826,P5,120,4/4,C Major
note,9541,113,62:62,D4,D4,0.1826,M2,120,4/4,C Major
note,9660,58,64:61,E4,E4,0.1369,m3,120,4/4,C Major
note,9762,76,67:67,G4,G4,0.1826,M2,120,4/4,C Major
note,9898,227,69:75,A4,A4,0.1826,M3,120,4/4,C Major
note,10161,53,53:55,F3,F3,0.3195,M6,120,4/4,C Major
note,10170,208,62:72,D4,D4,0.3195,m7,120,4/4,C Major
note,10282,80,52:56,E3,E3,0.3195,m2,120,4/4,C Major
note,10389,48,53:56,F3,F3,0.3195,M2,120,4/4,C Major
note,10405,363,67:62,G4,G4,0.2739,M3,120,4/4,C Major
note,10410,278,71:69,B4,B4,0.2282,M3,120,4/4,C Major
note,10505,92,55:59,G3,G3,0.2739,m3,120,4/4,C Major
note,10647,68,52:46,E3,E3,0.3195,m6,120,4/4,C Major
note,10658,266,72:78,C5,C5,0.2739,P5,120,4/4,C Major
note,10772,46,53:54,F3,F3,0.3651,m3,120,4/4,C Major
note,10891,67,50:60,D3,D3,0.4108,m3,120,4/4,C Major
note,10900,111,65:59,F4,F4,0.3651,P1,120,4/4,C Major
note,11002,67,53:55,F3,F3,0.4108,M3,120,4/4,C Major
note,11007,71,69:64,A4,A4,0.3651,P4,120,4/4,C Major
note,11146,95,52:57,E3,E3,0.4108,m3,120,4/4,C Major
note,11146,55,67:65,G4,G4,0.4108,P4,120,4/4,C Major
note,11148,506,72:71,C5,C5,0.3195,P5,120,4/4,C Major
note,11259,52,53:61,F3,F3,0.4108,M3,120,4/4,C Major
note,11263,76,69:66,A4,A4,0.3651,M2,120,4/4,C Major
note,11390,67,55:59,G3,G3,0.3195,P5,120,4/4,C Major
note,11390,277,62:78,D4,D4,0.3195,P4,120,4/4,C Major
note,11495,60,57:67,A3,A3,0.3651,M3,120,4/4,C Major
note,11605,49,53:62,F3,F3,0.3651,d5,120,4/4,C Major
note,11646,59,71:73,B4,B4,0.3651,m2,120,4/4,C Major
note,11687,38,70:31,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,11731,98,55:63,G3,G3,0.3195,m3,120,4/4,C Major
note,11874,100,52:61,E3,E3,0.4108,m6,120,4/4,C Major
note,11885,47,72:85,C5,C5,0.4108,P1,120,4/4,C Major
note,11892,36,60:66,C4,C4,0.3651,m7,120,4/4,C Major
note,12008,105,50:63,D3,D3,0.3651,M2,120,4/4,C Major
note,12126,65,52:64,E3,E3,0.4108,m3,120,4/4,C Major
note,12146,83,79:80,G5,G5,0.3651,M2,120,4/4,C Major
note,12236,122,77:80,F5,F5,0.3651,P1,120,4/4,C Major
note,12254,69,53:62,F3,F3,0.3195,M2,120,4/4,C Major
note,12353,39,79:87,G5,G5,0.2739,m3,120,4/4,C Major
note,12362,49,52:60,E3,E3,0.2739,m2,120,4/4,C Major
note,12464,67,53:65,F3,F3,0.2739,m3,120,4/4,C Major
note,12592,86,50:55,D3,D3,0.2739,m7,120,4/4,C Major
note,12598,32,72:83,C5,C5,0.2282,m6,120,4/4,C Major
note,12715,72,52:56,E3,E3,0.2739,m2,120,4/4,C Major
note,12834,68,53:56,F3,F3,0.3195,M3,120,4/4,C Major
note,12847,271,81:88,A5,A5,0.2739,P4,120,4/4,C Major
note,12963,113,52:53,E3,E3,0.3651,m2,120,4/4,C Major
note,13109,48,53:64,F3,F3,0.3651,P5,120,4/4,C Major
note,13109,83,72:80,C5,C5,0.3651,m2,120,4/4,C Major
note,13220,116,71:69,B4,B4,0.3651,M3,120,4/4,C Major
note,13225,55,55:59,G3,G3,0.3195,P1,120,4/4,C Major
note,13341,242,79:85,G5,G5,0.3195,P5,120,4/4,C Major
note,13350,42,72:71,C5,C5,0.2739,P5,120,4/4,C Major
note,13365,37,53:59,F3,F3,0.2282,M2,120,4/4,C Major
note,13461,109,55:67,G3,G3,0.3195,P1,120,4/4,C Major
note,13594,42,67:78,G4,G4,0.3195,m3,120,4/4,C Major
note,13610,64,52:58,E3,E3,0.2739,m2,120,4/4,C Major
note,13726,56,53:65,F3,F3,0.3195,m3,120,4/4,C Major
note,13850,99,50:72,D3,D3,0.4564,M3,120,4/4,C Major
note,13850,250,78:86,F#5,Gb5,0.4564,M3,120,4/4,C Major
note,13854,257,74:81,D5,D5,0.3651,m2,120,4/4,C Major
note,13971,115,49:60,C#3,Db3,0.4108,m2,120,4/4,C Major
note,14095,45,50:60,D3,D3,0.4108,P5,120,4/4,C Major
note,14100,100,81:73,A5,A5,0.4108,P4,120,4/4,C Major
note,14210,85,52:67,E3,E3,0.4108,m3,120,4/4,C Major
note,14210,131,79:79,G5,G5,0.4108,m2,120,4/4,C Major
note,14310,62,54:60,F#3,Gb3,0.3195,m3,120,4/4,C Major
note,14330,73,81:79,A5,A5,0.2739,M6,120,4/4,C Major
note,14337,236,72:78,C5,C5,0.2739,P4,120,4/4,C Major
note,14442,90,55:64,G3,G3,0.3651,m3,120,4/4,C Major
note,14573,115,52:63,E3,E3,0.3195,m7,120,4/4,C Major
note,14577,28,74:84,D5,D5,0.2739,m6,120,4/4,C Major
note,14683,85,54:59,F#3,Gb3,0.3195,m2,120,4/4,C Major
note,14816,69,55:64,G3,G3,0.3651,M3,120,4/4,C Major
note,14827,198,71:88,B4,B4,0.3195,P1,120,4/4,C Major
note,14827,277,83:90,B5,B5,0.3195,P4,120,4/4,C Major
note,14921,77,54:58,F#3,Gb3,0.3651,m2,120,4/4,C Major
note,15064,89,55:57,G3,G3,0.3651,P5,120,4/4,C Major
note,15084,87,74:81,D5,D5,0.3195,M2,120,4/4,C Major
note,15189,79,72:81,C5,C5,0.3651,m3,120,4/4,C Major
note,15192,55,57:66,A3,A3,0.3195,M2,120,4/4,C Major
note,15317,43,55:67,G3,G3,0.3195,P5,120,4/4,C Major
note,15321,32,74:85,D5,D5,0.2739,P5,120,4/4,C Major
note,15321,281,81:86,A5,A5,0.2739,P1,120,4/4,C Major
note,15430,75,57:66,A3,A3,0.3195,M3,120,4/4,C Major
note,15570,41,53:69,F3,F3,0.3195,M3,120,4/4,C Major
note,15570,53,69:80,A4,A4,0.3195,M2,120,4/4,C Major
note,15688,80,55:66,G3,G3,0.3195,m2,120,4/4,C Major
note,15822,262,80:89,G#5,Ab5,0.3651,M3,120,4/4,C Major
note,15825,270,76:91,E5,E5,0.3651,P1,120,4/4,C Major
note,15829,67,52:66,E3,E3,0.3195,M2,120,4/4,C Major
note,15948,94,50:60,D3,D3,0.3651,M2,120,4/4,C Major
note,16062,119,52:67,E3,E3,0.3651,P5,120,4/4,C Major
note,16075,106,83:81,B5,B5,0.4108,M2,120,4/4,C Major
note,16185,125,81:76,A5,A5,0.3651,m3,120,4/4,C Major
note,16196,105,54:74,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,16305,76,83:87,B5,B5,0.3195,M6,120,4/4,C Major
note,16310,248,74:82,D5,D5,0.4108,d5,120,4/4,C Major
note,16326,73,56:70,G#3,Ab3,0.3651,m2,120,4/4,C Major
note,16435,110,57:68,A3,A3,0.3651,P5,120,4/4,C Major
note,16545,32,76:91,E5,E5,0.3195,m7,120,4/4,C Major
note,16549,120,54:71,F#3,Gb3,0.2739,M2,120,4/4,C Major
note,16682,60,56:66,G#3,Ab3,0.4108,m2,120,4/4,C Major
note,16786,94,57:70,A3,A3,0.4564,m3,120,4/4,C Major
note,16786,739,84:94,C6,C6,0.4564,P1,120,4/4,C Major
note,16790,159,72:102,C5,C5,0.3651,M3,120,4/4,C Major
note,16898,76,56:68,G#3,Ab3,0.3651,m6,120,4/4,C Major
note,17040,79,76:79,E5,E5,0.4108,P5,120,4/4,C Major
note,17044,93,57:59,A3,A3,0.3651,P4,120,4/4,C Major
note,17137,57,74:78,D5,D5,0.3651,m3,120,4/4,C Major
note,17150,60,59:65,B3,B3,0.3195,P4,120,4/4,C Major
note,17247,30,76:88,E5,E5,0.2739,P5,120,4/4,C Major
note,17264,48,57:77,A3,A3,0.3195,M2,120,4/4,C Major
note,17367,88,59:71,B3,B3,0.2739,M3,120,4/4,C Major
note,17497,54,55:73,G3,G3,0.2739,M2,120,4/4,C Major
note,17509,52,81:83,A5,A5,0.2282,P1,120,4/4,C Major
note,17615,101,57:71,A3,A3,0.2739,m3,120,4/4,C Major
note,17736,86,54:68,F#3,Gb3,0.2739,m6,120,4/4,C Major
note,17744,985,74:96,D5,D5,0.2282,P5,120,4/4,C Major
note,17884,67,55:66,G3,G3,0.2739,m3,120,4/4,C Major
note,17997,95,52:64,E3,E3,0.2739,m6,120,4/4,C Major
note,18000,55,84:82,C6,C6,0.2282,d5,120,4/4,C Major
note,18115,120,54:63,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,18241,64,83:82,B5,B5,0.3195,M3,120,4/4,C Major
note,18244,52,55:70,G3,G3,0.2739,M2,120,4/4,C Major
note,18365,92,57:69,A3,A3,0.3195,m7,120,4/4,C Major
note,18485,42,79:87,G5,G5,0.3651,m6,120,4/4,C Major
note,18496,48,59:62,B3,B3,0.3651,M3,120,4/4,C Major
note,18588,99,55:58,G3,G3,0.3195,P4,120,4/4,C Major
note,18713,64,60:72,C4,C4,0.3651,M2,120,4/4,C Major
note,18729,36,74:38,D5,D5,0.3651,M2,120,4/4,C Major
note,18729,236,76:91,E5,E5,0.3651,P4,120,4/4,C Major
note,18849,116,59:66,B3,B3,0.3651,m2,120,4/4,C Major
note,18965,97,72:80,C5,C5,0.4108,P1,120,4/4,C Major
note,18976,72,60:68,C4,C4,0.4564,M7,120,4/4,C Major
note,19071,43,71:76,B4,B4,0.4108,M6,120,4/4,C Major
note,19095,56,62:75,D4,D4,0.4108,M3,120,4/4,C Major
note,19208,198,78:89,F#5,Gb5,0.3651,d5,120,4/4,C Major
note,19212,52,60:69,C4,C4,0.3195,M6,120,4/4,C Major
note,19217,85,69:75,A4,A4,0.2739,P5,120,4/4,C Major
note,19330,96,62:68,D4,D4,0.2739,m3,120,4/4,C Major
note,19442,105,59:73,B3,B3,0.2282,m6,120,4/4,C Major
note,19448,223,79:86,G5,G5,0.1826,m6,120,4/4,C Major
note,19455,193,71:80,B4,B4,0.1369,M7,120,4/4,C Major
note,19568,89,60:79,C4,C4,0.1826,M2,120,4/4,C Major
note,19716,580,62:85,D4,D4,0.2282,M3,120,4/4,C Major
note,19961,56,78:82,F#5,Gb5,0.3651,M6,120,4/4,C Major
note,19972,34,69:68,A4,A4,0.3195,P5,120,4/4,C Major
note,20082,51,76:81,E5,E5,0.3195,M6,120,4/4,C Major
note,20093,36,67:74,G4,G4,0.2739,M7,120,4/4,C Major
note,20240,62,78:81,F#5,Gb5,0.2739,M6,120,4/4,C Major
note,20251,263,69:73,A4,A4,0.2282,m7,120,4/4,C Major
note,20311,107,79:80,G5,G5,0.3195,m2,120,4/4,C Major
note,20368,157,78:78,F#5,Gb5,0.2739,M3,120,4/4,C Major
note,20510,163,62:79,D4,D4,0.2282,P4,120,4/4,C Major
note,20607,50,79:82,G5,G5,0.2739,P1,120,4/4,C Major
note,20748,324,79:90,G5,G5,0.2739,P1,120,4/4,C Major
note,20759,45,55:62,G3,G3,0.2282,M3,120,4/4,C Major
note,20764,291,71:74,B4,B4,0.1826,M3,120,4/4,C Major
note,21020,50,67:67,G4,G4,0.3195,M6,120,4/4,C Major
note,21029,136,76:82,E5,E5,0.3651,M7,120,4/4,C Major
note,21137,60,65:64,F4,F4,0.3651,M2,120,4/4,C Major
note,21256,36,67:70,G4,G4,0.3195,d5,120,4/4,C Major
note,21256,49,73:79,C#5,Db5,0.3195,M3,120,4/4,C Major
note,21260,36,69:63,A4,A4,0.2282,P1,120,4/4,C Major
note,21367,107,69:69,A4,A4,0.2282,M3,120,4/4,C Major
note,21505,52,65:54,F4,F4,0.2282,M6,120,4/4,C Major
note,21505,39,74:78,D5,D5,0.2282,P5,120,4/4,C Major
note,21611,57,67:77,G4,G4,0.2282,m3,120,4/4,C Major
note,21751,226,64:68,E4,E4,0.2739,m3,120,4/4,C Major
note,21867,147,79:79,G5,G5,0.3195,m3,120,4/4,C Major
note,21990,128,82:83,A#5,Bb5,0.4108,m3,120,4/4,C Major
note,21996,90,67:69,G4,G4,0.3651,M2,120,4/4,C Major
note,22106,162,81:76,A5,A5,0.4564,M3,120,4/4,C Major
note,22122,49,65:67,F4,F4,0.4108,M2,120,4/4,C Major
note,22235,81,67:77,G4,G4,0.4108,P1,120,4/4,C Major
note,22235,153,79:92,G5,G5,0.4108,m7,120,4/4,C Major
note,22352,45,69:73,A4,A4,0.4108,m6,120,4/4,C Major
note,22361,77,77:84,F5,F5,0.3651,P1,120,4/4,C Major
note,22460,51,65:72,F4,F4,0.3195,M7,120,4/4,C Major
note,22483,35,76:78,E5,E5,0.2739,M6,120,4/4,C Major
note,22573,42,67:81,G4,G4,0.3651,P5,120,4/4,C Major
note,22586,29,74:82,D5,D5,0.3195,m2,120,4/4,C Major
note,22714,126,73:91,C#5,Db5,0.3195,M6,120,4/4,C Major
note,22718,48,64:85,E4,E4,0.2739,m3,120,4/4,C Major
note,22827,155,67:59,G4,G4,0.3195,P4,120,4/4,C Major
note,22971,64,62:87,D4,D4,0.3195,m3,120,4/4,C Major
note,22973,125,65:76,F4,F4,0.2739,M6,120,4/4,C Major
note,22973,151,74:84,D5,D5,0.2739,P5,120,4/4,C Major
note,23082,162,67:69,G4,G4,0.3195,M2,120,4/4,C Major
note,23205,237,69:80,A4,A4,0.3195,M3,120,4/4,C Major
note,23216,44,53:77,F3,F3,0.2739,P4,120,4/4,C Major
note,23323,171,70:71,A#4,Bb4,0.3195,m2,120,4/4,C Major
note,23460,38,57:86,A3,A3,0.3195,M3,120,4/4,C Major
note,23461,104,73:76,C#5,Db5,0.2739,d5,120,4/4,C Major
note,23474,161,67:72,G4,G4,0.2739,M2,120,4/4,C Major
note,23590,69,69:64,A4,A4,0.2739,P5,120,4/4,C Major
note,23701,489,50:80,D3,D3,0.3195,m3,120,4/4,C Major
note,23717,85,65:71,F4,F4,0.3195,m2,120,4/4,C Major
note,23821,32,64:76,E4,E4,0.3195,m7,120,4/4,C Major
note,23951,117,74:88,D5,D5,0.3195,M6,120,4/4,C Major
note,23956,45,65:77,F4,F4,0.3195,m6,120,4/4,C Major
note,24073,90,73:83,C#5,Db5,0.3651,d5,120,4/4,C Major
note,24082,86,67:81,G4,G4,0.3195,P5,120,4/4,C Major
note,24197,90,74:90,D5,D5,0.3195,M6,120,4/4,C Major
note,24203,45,65:79,F4,F4,0.3195,M2,120,4/4,C Major
note,24305,45,67:77,G4,G4,0.2739,M2,120,4/4,C Major
note,24433,58,69:79,A4,A4,0.2739,P4,120,4/4,C Major
note,24437,35,64:79,E4,E4,0.2282,m2,120,4/4,C Major
note,24545,32,65:72,F4,F4,0.2282,P1,120,4/4,C Major
note,24677,440,77:100,F5,F5,0.2282,m3,120,4/4,C Major
note,24681,92,62:69,D4,D4,0.1826,M2,120,4/4,C Major
note,24808,116,60:67,C4,C4,0.2282,M2,120,4/4,C Major
note,24933,82,62:67,D4,D4,0.2282,M2,120,4/4,C Major
note,25043,74,64:68,E4,E4,0.2282,P1,120,4/4,C Major
note,25165,619,76:86,E5,E5,0.2739,M2,120,4/4,C Major
note,25176,60,62:71,D4,D4,0.2282,M2,120,4/4,C Major
note,25292,99,64:68,E4,E4,0.1826,M3,120,4/4,C Major
note,25421,55,60:64,C4,C4,0.2739,M2,120,4/4,C Major
note,25536,49,62:71,D4,D4,0.3195,m3,120,4/4,C Major
note,25637,110,59:77,B3,B3,0.3195,m2,120,4/4,C Major
note,25779,112,60:66,C4,C4,0.3651,M2,120,4/4,C Major
note,25891,114,74:74,D5,D5,0.4108,P1,120,4/4,C Major
note,25895,71,62:75,D4,D4,0.4108,m7,120,4/4,C Major
note,25987,71,72:84,C5,C5,0.3651,m6,120,4/4,C Major
note,26016,110,64:73,E4,E4,0.3651,m7,120,4/4,C Major
note,26115,140,74:84,D5,D5,0.3195,m6,120,4/4,C Major
note,26133,122,66:80,F#4,Gb4,0.3195,m7,120,4/4,C Major
note,26227,142,76:86,E5,E5,0.2739,m6,120,4/4,C Major
note,26262,94,68:80,G#4,Ab4,0.2739,M3,120,4/4,C Major
note,26346,81,72:83,C5,C5,0.2282,m3,120,4/4,C Major
note,26374,453,69:81,A4,A4,0.2739,P4,120,4/4,C Major
note,26482,86,74:79,D5,D5,0.2739,m3,120,4/4,C Major
note,26608,119,71:81,B4,B4,0.3651,m3,120,4/4,C Major
note,26717,114,74:76,D5,D5,0.4108,d5,120,4/4,C Major
note,26843,53,68:65,G#4,Ab4,0.4564,M3,120,4/4,C Major
note,26843,169,72:75,C5,C5,0.4564,d5,120,4/4,C Major
note,26939,134,66:63,F#4,Gb4,0.4108,m6,120,4/4,C Major
note,26968,48,74:77,D5,D5,0.3651,d5,120,4/4,C Major
note,27057,40,68:71,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,27085,96,76:77,E5,E5,0.3651,P5,120,4/4,C Major
note,27135,98,69:71,A4,A4,0.3195,m6,120,4/4,C Major
note,27177,103,77:78,F5,F5,0.2739,M6,120,4/4,C Major
note,27204,182,68:76,G#4,Ab4,0.2739,d5,120,4/4,C Major
note,27288,42,74:78,D5,D5,0.2282,M2,120,4/4,C Major
note,27404,128,76:73,E5,E5,0.2739,P5,120,4/4,C Major
note,27558,59,69:54,A4,A4,0.3651,m3,120,4/4,C Major
note,27558,231,72:69,C5,C5,0.3651,M3,120,4/4,C Major
note,27663,68,68:66,G#4,Ab4,0.3651,m6,120,4/4,C Major
note,27793,97,76:71,E5,E5,0.4108,P5,120,4/4,C Major
note,27802,40,69:49,A4,A4,0.3651,P4,120,4/4,C Major
note,27901,41,74:75,D5,D5,0.3651,m3,120,4/4,C Major
note,27906,49,71:61,B4,B4,0.3195,P4,120,4/4,C Major
note,28019,27,76:81,E5,E5,0.3195,P5,120,4/4,C Major
note,28041,29,69:49,A4,A4,0.3195,M2,120,4/4,C Major
note,28126,61,71:66,B4,B4,0.2739,M3,120,4/4,C Major
note,28265,42,67:60,G4,G4,0.2739,P4,120,4/4,C Major
note,28265,31,72:83,C5,C5,0.2739,m3,120,4/4,C Major
note,28377,59,69:55,A4,A4,0.2739,m3,120,4/4,C Major
note,28494,109,66:53,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,28505,49,81:77,A5,A5,0.2282,P4,120,4/4,C Major
note,28636,97,64:61,E4,E4,0.2739,M2,120,4/4,C Major
note,28750,54,66:61,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,28770,42,72:76,C5,C5,0.2282,P4,120,4/4,C Major
note,28887,68,67:54,G4,G4,0.3195,m2,120,4/4,C Major
note,28989,51,66:58,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,29014,52,69:69,A4,A4,0.3195,M2,120,4/4,C Major
note,29124,57,67:55,G4,G4,0.3195,m3,120,4/4,C Major
note,29252,78,64:54,E4,E4,0.3195,m7,120,4/4,C Major
note,29252,37,74:74,D5,D5,0.3195,m6,120,4/4,C Major
note,29359,89,66:55,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,29488,68,67:60,G4,G4,0.3651,M3,120,4/4,C Major
note,29492,42,71:79,B4,B4,0.3195,P4,120,4/4,C Major
note,29599,95,66:63,F#4,Gb4,0.3195,m2,120,4/4,C Major
note,29731,61,67:60,G4,G4,0.3195,P5,120,4/4,C Major
note,29761,82,74:66,D5,D5,0.3651,M2,120,4/4,C Major
note,29847,129,72:76,C5,C5,0.3195,m3,120,4/4,C Major
note,29864,61,69:53,A4,A4,0.3195,P4,120,4/4,C Major
note,29965,36,74:86,D5,D5,0.2739,P5,120,4/4,C Major
note,29980,45,67:58,G4,G4,0.2739,M2,120,4/4,C Major
note,30086,67,69:58,A4,A4,0.2739,M3,120,4/4,C Major
note,30216,47,65:57,F4,F4,0.2739,d5,120,4/4,C Major
note,30220,39,71:73,B4,B4,0.2282,M3,120,4/4,C Major
note,30336,53,67:60,G4,G4,0.2739,P1,120,4/4,C Major
note,30454,44,79:83,G5,G5,0.3195,m3,120,4/4,C Major
note,30463,88,64:63,E4,E4,0.2739,M2,120,4/4,C Major
note,30586,102,62:60,D4,D4,0.3195,M2,120,4/4,C Major
note,30701,58,64:65,E4,E4,0.3195,d5,120,4/4,C Major
note,30706,66,70:76,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,30822,66,65:53,F4,F4,0.3195,m2,120,4/4,C Major
note,30931,51,64:66,E4,E4,0.3651,m3,120,4/4,C Major
note,30946,57,67:75,G4,G4,0.3195,M2,120,4/4,C Major
note,31051,51,65:62,F4,F4,0.3195,P5,120,4/4,C Major
note,31163,71,72:77,C5,C5,0.3195,m7,120,4/4,C Major
note,31194,64,62:47,D4,D4,0.3195,M2,120,4/4,C Major
note,31294,62,64:60,E4,E4,0.3651,P4,120,4/4,C Major
note,31402,52,69:77,A4,A4,0.3651,M3,120,4/4,C Major
