type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6047,152,60:65,C4,C4,0.2282,M2,120,4/4,C Major
note,6069,373,74:70,D5,D5,0.1826,P1,120,4/4,C Major
note,6190,128,62:59,D4,D4,0.1826,m3,120,4/4,C Major
note,6317,129,59:62,B3,B3,0.1826,m2,120,4/4,C Major
note,6442,135,60:66,C4,C4,0.2282,m3,120,4/4,C Major
note,6582,127,57:72,A3,A3,0.2739,M2,120,4/4,C Major
note,6714,165,59:68,B3,B3,0.3195,m2,120,4/4,C Major
note,6841,155,72:90,C5,C5,0.3651,P1,120,4/4,C Major
note,6848,165,60:71,C4,C4,0.3195,M7,120,4/4,C Major
note,6971,195,71:88,B4,B4,0.3651,M6,120,4/4,C Major
note,6983,135,62:83,D4,D4,0.3195,m7,120,4/4,C Major
note,7099,159,72:95,C5,C5,0.3195,m6,120,4/4,C Major
note,7114,124,64:85,E4,E4,0.2739,m7,120,4/4,C Major
note,7224,189,74:86,D5,D5,0.2739,m6,120,4/4,C Major
note,7231,146,66:81,F#4,Gb4,0.2282,m2,120,4/4,C Major
note,7366,544,67:93,G4,G4,0.2282,M3,120,4/4,C Major
note,7372,167,71:88,B4,B4,0.1826,m2,120,4/4,C Major
note,7505,145,72:88,C5,C5,0.2282,m3,120,4/4,C Major
note,7637,173,69:91,A4,A4,0.3195,m3,120,4/4,C Major
note,7769,150,72:89,C5,C5,0.4108,m2,120,4/4,C Major
note,7901,165,71:93,B4,B4,0.4108,P4,120,4/4,C Major
note,7905,95,66:65,F#4,Gb4,0.3651,M2,120,4/4,C Major
note,8018,95,64:73,E4,E4,0.3651,m6,120,4/4,C Major
note,8026,181,72:98,C5,C5,0.3195,d5,120,4/4,C Major
note,8109,37,66:64,F#4,Gb4,0.3195,m6,120,4/4,C Major
note,8135,145,74:84,D5,D5,0.2739,P5,120,4/4,C Major
note,8151,74,67:69,G4,G4,0.2282,m2,120,4/4,C Major
note,8221,282,66:75,F#4,Gb4,0.2739,m7,120,4/4,C Major
note,8256,169,76:84,E5,E5,0.2282,M3,120,4/4,C Major
note,8406,109,72:79,C5,C5,0.2282,M2,120,4/4,C Major
note,8528,150,74:77,D5,D5,0.2739,m3,120,4/4,C Major
note,8678,122,71:65,B4,B4,0.3195,M3,120,4/4,C Major
note,8689,893,67:53,G4,G4,0.2739,M2,120,4/4,C Major
note,8820,196,69:51,A4,A4,0.3195,M2,120,4/4,C Major
note,8942,123,55:82,G3,G3,0.3195,M3,120,4/4,C Major
note,8949,112,71:64,B4,B4,0.2739,d5,120,4/4,C Major
note,9061,131,53:82,F3,F3,0.3195,P5,120,4/4,C Major
note,9078,127,72:63,C5,C5,0.2739,P4,120,4/4,C Major
note,9201,54,55:98,G3,G3,0.2739,M3,120,4/4,C Major
note,9205,123,71:71,B4,B4,0.2282,m2,120,4/4,C Major
note,9344,92,72:64,C5,C5,0.3195,P1,120,4/4,C Major
note,9478,33,48:87,C3,C3,0.3651,M6,120,4/4,C Major
note,9478,157,69:58,A4,A4,0.3651,M2,120,4/4,C Major
note,9596,151,71:64,B4,B4,0.3195,M2,120,4/4,C Major
note,9743,52,57:92,A3,A3,0.3195,m3,120,4/4,C Major
note,9743,388,72:78,C5,C5,0.3195,P4,120,4/4,C Major
note,9786,105,55:80,G3,G3,0.2282,M2,120,4/4,C Major
note,9837,492,57:93,A3,A3,0.2282,P5,120,4/4,C Major
note,9875,325,64:64,E4,E4,0.2282,m2,120,4/4,C Major
note,10042,319,65:60,F4,F4,0.2282,M3,120,4/4,C Major
note,10196,153,69:56,A4,A4,0.2282,M2,120,4/4,C Major
note,10305,440,55:79,G3,G3,0.2282,m3,120,4/4,C Major
note,10336,226,70:69,A#4,Bb4,0.1826,m6,120,4/4,C Major
note,10470,138,62:56,D4,D4,0.1826,M2,120,4/4,C Major
note,10597,217,64:59,E4,E4,0.1369,m3,120,4/4,C Major
note,10724,112,67:59,G4,G4,0.1826,M2,120,4/4,C Major
note,10860,264,69:57,A4,A4,0.1826,M3,120,4/4,C Major
note,11124,137,53:80,F3,F3,0.3195,M6,120,4/4,C Major
note,11135,257,62:61,D4,D4,0.2739,m7,120,4/4,C Major
note,11240,176,52:86,E3,E3,0.3195,m2,120,4/4,C Major
note,11377,187,53:92,F3,F3,0.3195,M2,120,4/4,C Major
note,11377,300,67:72,G4,G4,0.3195,M3,120,4/4,C Major
note,11377,265,71:79,B4,B4,0.3195,M3,120,4/4,C Major
note,11514,161,55:85,G3,G3,0.2739,P4,120,4/4,C Major
note,11637,410,72:80,C5,C5,0.3195,m6,120,4/4,C Major
note,11646,168,52:84,E3,E3,0.2739,m2,120,4/4,C Major
note,11775,156,53:76,F3,F3,0.3651,P1,120,4/4,C Major
note,11914,294,65:80,F4,F4,0.4108,m3,120,4/4,C Major
note,11919,145,50:83,D3,D3,0.3651,P5,120,4/4,C Major
note,12043,127,69:69,A4,A4,0.4108,M3,120,4/4,C Major
note,12048,143,53:83,F3,F3,0.3651,M2,120,4/4,C Major
note,12179,118,67:74,G4,G4,0.3651,P4,120,4/4,C Major
note,12179,529,72:79,C5,C5,0.3651,m6,120,4/4,C Major
note,12183,173,52:88,E3,E3,0.2739,P4,120,4/4,C Major
note,12293,119,69:69,A4,A4,0.3195,M3,120,4/4,C Major
note,12315,179,53:81,F3,F3,0.2739,M6,120,4/4,C Major
note,12449,312,62:72,D4,D4,0.2739,P5,120,4/4,C Major
note,12453,169,55:85,G3,G3,0.2282,M2,120,4/4,C Major
note,12582,130,57:85,A3,A3,0.3195,M3,120,4/4,C Major
note,12717,113,53:72,F3,F3,0.3195,d5,120,4/4,C Major
note,12717,205,71:64,B4,B4,0.3195,M3,120,4/4,C Major
note,12841,122,55:59,G3,G3,0.3195,m3,120,4/4,C Major
note,12976,108,52:61,E3,E3,0.3651,m6,120,4/4,C Major
note,12980,33,60:56,C4,C4,0.3195,P1,120,4/4,C Major
note,12980,63,72:68,C5,C5,0.3195,m7,120,4/4,C Major
note,13112,117,50:48,D3,D3,0.3195,M2,120,4/4,C Major
note,13252,110,52:54,E3,E3,0.3195,m3,120,4/4,C Major
note,13256,136,79:80,G5,G5,0.2739,M2,120,4/4,C Major
note,13376,139,77:81,F5,F5,0.3195,P1,120,4/4,C Major
note,13380,106,53:55,F3,F3,0.2739,M2,120,4/4,C Major
note,13513,31,79:86,G5,G5,0.2739,m3,120,4/4,C Major
note,13524,102,52:57,E3,E3,0.2282,m2,120,4/4,C Major
note,13658,92,53:52,F3,F3,0.2739,m3,120,4/4,C Major
note,13785,89,50:49,D3,D3,0.2739,m7,120,4/4,C Major
note,13785,18,72:67,C5,C5,0.2739,m6,120,4/4,C Major
note,13914,138,52:51,E3,E3,0.2739,P4,120,4/4,C Major
note,14056,357,81:68,A5,A5,0.3195,M3,120,4/4,C Major
note,14061,117,53:50,F3,F3,0.2739,m2,120,4/4,C Major
note,14218,133,52:53,E3,E3,0.3651,m6,120,4/4,C Major
note,14336,101,72:62,C5,C5,0.3651,P5,120,4/4,C Major
note,14340,113,53:53,F3,F3,0.3195,d5,120,4/4,C Major
note,14448,117,71:66,B4,B4,0.3651,M3,120,4/4,C Major
note,14462,96,55:55,G3,G3,0.3195,P4,120,4/4,C Major
note,14585,72,72:69,C5,C5,0.3195,P5,120,4/4,C Major
note,14585,544,79:74,G5,G5,0.3195,M2,120,4/4,C Major
note,14601,190,53:56,F3,F3,0.2282,M2,120,4/4,C Major
note,14714,131,55:57,G3,G3,0.3195,m3,120,4/4,C Major
note,14866,102,52:49,E3,E3,0.3195,m3,120,4/4,C Major
note,14866,87,67:64,G4,G4,0.3195,M2,120,4/4,C Major
note,14979,161,53:54,F3,F3,0.3195,m2,120,4/4,C Major
note,15133,143,78:77,F#5,Gb5,0.3651,M3,120,4/4,C Major
note,15140,136,50:63,D3,D3,0.3195,P1,120,4/4,C Major
note,15140,140,74:65,D5,D5,0.3195,m2,120,4/4,C Major
note,15285,169,49:60,C#3,Db3,0.3651,m6,120,4/4,C Major
note,15405,132,81:76,A5,A5,0.3651,P5,120,4/4,C Major
note,15421,105,50:69,D3,D3,0.3195,P4,120,4/4,C Major
note,15520,141,79:84,G5,G5,0.3651,m3,120,4/4,C Major
note,15536,103,52:71,E3,E3,0.3195,M2,120,4/4,C Major
note,15650,157,54:73,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,15661,29,72:86,C5,C5,0.2739,M6,120,4/4,C Major
note,15661,62,81:88,A5,A5,0.2739,M2,120,4/4,C Major
note,15792,138,55:61,G3,G3,0.3195,P5,120,4/4,C Major
note,15923,64,74:96,D5,D5,0.3195,m7,120,4/4,C Major
note,15935,117,52:63,E3,E3,0.2739,M2,120,4/4,C Major
note,16038,189,54:61,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,16195,393,83:91,B5,B5,0.3651,P1,120,4/4,C Major
note,16200,272,71:91,B4,B4,0.3195,M3,120,4/4,C Major
note,16207,117,55:58,G3,G3,0.2739,m2,120,4/4,C Major
note,16353,228,54:56,F#3,Gb3,0.3651,m6,120,4/4,C Major
note,16470,118,74:74,D5,D5,0.3651,P5,120,4/4,C Major
note,16494,107,55:60,G3,G3,0.3195,P4,120,4/4,C Major
note,16588,97,72:77,C5,C5,0.3651,m3,120,4/4,C Major
note,16597,114,57:72,A3,A3,0.3195,P1,120,4/4,C Major
note,16718,543,81:82,A5,A5,0.3195,P5,120,4/4,C Major
note,16722,89,74:80,D5,D5,0.2739,P5,120,4/4,C Major
note,16730,171,55:69,G3,G3,0.2282,M2,120,4/4,C Major
note,16852,148,57:70,A3,A3,0.3195,P1,120,4/4,C Major
note,16991,89,69:80,A4,A4,0.3195,M3,120,4/4,C Major
note,16999,158,53:68,F3,F3,0.2739,M2,120,4/4,C Major
note,17123,142,55:73,G3,G3,0.3195,M6,120,4/4,C Major
note,17248,136,76:79,E5,E5,0.3651,M3,120,4/4,C Major
note,17248,140,80:82,G#5,Ab5,0.3651,M3,120,4/4,C Major
note,17257,161,52:76,E3,E3,0.2739,M2,120,4/4,C Major
note,17405,152,50:75,D3,D3,0.3651,M6,120,4/4,C Major
note,17527,154,83:85,B5,B5,0.3651,P5,120,4/4,C Major
note,17543,149,52:83,E3,E3,0.3195,P4,120,4/4,C Major
note,17652,139,81:80,A5,A5,0.3651,m3,120,4/4,C Major
note,17659,184,54:81,F#3,Gb3,0.3195,m6,120,4/4,C Major
note,17784,44,74:92,D5,D5,0.3195,M6,120,4/4,C Major
note,17787,62,83:92,B5,B5,0.2739,m3,120,4/4,C Major
note,17791,149,56:87,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,17915,171,57:87,A3,A3,0.3195,P5,120,4/4,C Major
note,18049,62,76:101,E5,E5,0.3195,m7,120,4/4,C Major
note,18057,168,54:81,F#3,Gb3,0.2739,M2,120,4/4,C Major
note,18168,198,56:79,G#3,Ab3,0.3195,M3,120,4/4,C Major
note,18325,288,72:104,C5,C5,0.3651,P1,120,4/4,C Major
note,18325,1149,84:95,C6,C6,0.3651,m3,120,4/4,C Major
note,18332,130,57:81,A3,A3,0.2739,m2,120,4/4,C Major
note,18458,211,56:75,G#3,Ab3,0.3195,m2,120,4/4,C Major
note,18598,143,57:80,A3,A3,0.3195,P5,120,4/4,C Major
note,18613,98,76:82,E5,E5,0.2739,P4,120,4/4,C Major
note,18724,140,59:77,B3,B3,0.3195,m3,120,4/4,C Major
note,18726,106,74:80,D5,D5,0.2739,P4,120,4/4,C Major
note,18871,186,57:86,A3,A3,0.2739,P5,120,4/4,C Major
note,18875,51,76:84,E5,E5,0.2282,P4,120,4/4,C Major
note,18999,151,59:78,B3,B3,0.2739,M3,120,4/4,C Major
note,19141,146,55:77,G3,G3,0.2739,M2,120,4/4,C Major
note,19141,104,81:85,A5,A5,0.2739,P1,120,4/4,C Major
note,19273,128,57:81,A3,A3,0.2739,m3,120,4/4,C Major
note,19409,175,54:82,F#3,Gb3,0.2739,m6,120,4/4,C Major
note,19409,1116,74:90,D5,D5,0.2739,P5,120,4/4,C Major
note,19540,147,55:81,G3,G3,0.2739,P4,120,4/4,C Major
note,19672,158,84:92,C6,C6,0.2739,m6,120,4/4,C Major
note,19676,173,52:87,E3,E3,0.2282,M2,120,4/4,C Major
note,19801,223,54:82,F#3,Gb3,0.2739,m2,120,4/4,C Major
note,19936,179,55:83,G3,G3,0.2739,M3,120,4/4,C Major
note,19940,128,83:90,B5,B5,0.2282,M2,120,4/4,C Major
note,20083,166,57:85,A3,A3,0.2739,m7,120,4/4,C Major
note,20206,106,79:88,G5,G5,0.2739,m6,120,4/4,C Major
note,20208,153,59:87,B3,B3,0.2282,M3,120,4/4,C Major
note,20341,179,55:77,G3,G3,0.2739,M6,120,4/4,C Major
note,20472,557,76:89,E5,E5,0.3195,M3,120,4/4,C Major
note,20491,148,60:86,C4,C4,0.2739,m2,120,4/4,C Major
note,20617,174,59:81,B3,B3,0.3651,m2,120,4/4,C Major
note,20748,151,60:91,C4,C4,0.3651,P1,120,4/4,C Major
note,20748,89,72:83,C5,C5,0.3651,m2,120,4/4,C Major
note,20865,71,71:81,B4,B4,0.4108,M6,120,4/4,C Major
note,20870,150,62:91,D4,D4,0.3651,M2,120,4/4,C Major
note,21008,185,60:98,C4,C4,0.3651,d5,120,4/4,C Major
note,21008,271,78:96,F#5,Gb5,0.3651,M6,120,4/4,C Major
note,21020,92,69:80,A4,A4,0.2739,P5,120,4/4,C Major
note,21140,173,62:94,D4,D4,0.2739,m3,120,4/4,C Major
note,21279,163,59:97,B3,B3,0.2282,P1,120,4/4,C Major
note,21284,189,71:101,B4,B4,0.1826,m6,120,4/4,C Major
note,21284,608,79:94,G5,G5,0.1826,P5,120,4/4,C Major
note,21402,174,60:90,C4,C4,0.1826,M2,120,4/4,C Major
note,21544,413,62:98,D4,D4,0.2282,M3,120,4/4,C Major
note,21820,103,78:85,F#5,Gb5,0.4108,M6,120,4/4,C Major
note,21829,135,69:91,A4,A4,0.3651,P5,120,4/4,C Major
note,21935,148,76:79,E5,E5,0.4108,M6,120,4/4,C Major
note,21948,153,67:82,G4,G4,0.3651,M7,120,4/4,C Major
note,22064,73,78:82,F#5,Gb5,0.3651,M6,120,4/4,C Major
note,22079,443,69:101,A4,A4,0.3195,m7,120,4/4,C Major
note,22133,65,79:80,G5,G5,0.2739,m2,120,4/4,C Major
note,22202,66,78:69,F#5,Gb5,0.3651,m2,120,4/4,C Major
note,22272,47,79:58,G5,G5,0.3195,m2,120,4/4,C Major
note,22326,159,78:66,F#5,Gb5,0.2739,M3,120,4/4,C Major
note,22343,311,62:58,D4,D4,0.2282,P4,120,4/4,C Major
note,22447,58,79:70,G5,G5,0.2739,P1,120,4/4,C Major
note,22622,269,55:48,G3,G3,0.2739,P1,120,4/4,C Major
note,22640,282,79:64,G5,G5,0.2282,m6,120,4/4,C Major
note,22646,329,71:47,B4,B4,0.1826,M3,120,4/4,C Major
note,22916,95,67:51,G4,G4,0.3195,M6,120,4/4,C Major
note,22922,249,76:59,E5,E5,0.2739,M7,120,4/4,C Major
note,23035,119,65:55,F4,F4,0.3195,M2,120,4/4,C Major
note,23165,105,67:59,G4,G4,0.3195,d5,120,4/4,C Major
note,23179,235,73:66,C#5,Db5,0.2739,M3,120,4/4,C Major
note,23184,36,69:40,A4,A4,0.2282,P1,120,4/4,C Major
note,23306,90,69:54,A4,A4,0.2282,M3,120,4/4,C Major
note,23432,141,65:51,F4,F4,0.2282,M6,120,4/4,C Major
note,23443,428,74:60,D5,D5,0.1826,P5,120,4/4,C Major
note,23567,139,67:58,G4,G4,0.2282,m3,120,4/4,C Major
note,23708,274,64:53,E4,E4,0.2739,m3,120,4/4,C Major
note,23834,134,79:64,G5,G5,0.3195,m3,120,4/4,C Major
note,23955,165,82:68,A#5,Bb5,0.3651,m3,120,4/4,C Major
note,23982,93,67:55,G4,G4,0.3195,M2,120,4/4,C Major
note,24086,184,81:76,A5,A5,0.3651,M3,120,4/4,C Major
note,24093,146,65:60,F4,F4,0.3195,M2,120,4/4,C Major
note,24224,144,67:67,G4,G4,0.3651,P1,120,4/4,C Major
note,24224,131,79:81,G5,G5,0.3651,M2,120,4/4,C Major
note,24349,82,77:81,F5,F5,0.3651,m6,120,4/4,C Major
note,24359,105,69:62,A4,A4,0.3195,M3,120,4/4,C Major
note,24484,131,65:62,F4,F4,0.3195,M7,120,4/4,C Major
note,24484,123,76:79,E5,E5,0.3195,M2,120,4/4,C Major
note,24600,37,74:74,D5,D5,0.3651,P5,120,4/4,C Major
note,24611,126,67:60,G4,G4,0.3195,m3,120,4/4,C Major
note,24737,28,64:70,E4,E4,0.3195,M6,120,4/4,C Major
note,24737,262,73:81,C#5,Db5,0.3195,d5,120,4/4,C Major
note,24867,123,67:71,G4,G4,0.3195,M2,120,4/4,C Major
note,25009,93,65:81,F4,F4,0.3195,m3,120,4/4,C Major
note,25020,32,62:75,D4,D4,0.2739,P1,120,4/4,C Major
note,25020,180,74:77,D5,D5,0.2739,P5,120,4/4,C Major
note,25137,167,67:68,G4,G4,0.3195,M2,120,4/4,C Major
note,25274,35,53:56,F3,F3,0.3195,M3,120,4/4,C Major
note,25274,168,69:76,A4,A4,0.3195,m2,120,4/4,C Major
note,25403,133,70:70,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,25543,116,67:68,G4,G4,0.3651,m7,120,4/4,C Major
note,25547,29,57:69,A3,A3,0.3195,M3,120,4/4,C Major
note,25547,117,73:73,C#5,Db5,0.3195,M3,120,4/4,C Major
note,25655,91,69:69,A4,A4,0.3195,P4,120,4/4,C Major
note,25794,66,74:89,D5,D5,0.3651,P1,120,4/4,C Major
note,25798,32,50:75,D3,D3,0.3195,m3,120,4/4,C Major
note,25798,27,65:79,F4,F4,0.3195,m2,120,4/4,C Major
note,25931,150,64:96,E4,E4,0.3195,m2,120,4/4,C Major
note,26057,136,65:84,F4,F4,0.3195,M6,120,4/4,C Major
note,26064,157,74:90,D5,D5,0.2739,m2,120,4/4,C Major
note,26189,141,73:94,C#5,Db5,0.3195,d5,120,4/4,C Major
note,26200,106,67:79,G4,G4,0.2739,P5,120,4/4,C Major
note,26324,38,74:97,D5,D5,0.2739,M6,120,4/4,C Major
note,26326,144,65:80,F4,F4,0.2282,M2,120,4/4,C Major
note,26441,112,67:74,G4,G4,0.2739,m3,120,4/4,C Major
note,26593,117,64:75,E4,E4,0.2739,P4,120,4/4,C Major
note,26593,45,69:88,A4,A4,0.2739,M3,120,4/4,C Major
note,26728,137,65:60,F4,F4,0.2282,P1,120,4/4,C Major
note,26861,344,77:76,F5,F5,0.2282,m3,120,4/4,C Major
note,26881,115,62:61,D4,D4,0.1826,M2,120,4/4,C Major
note,27012,141,60:63,C4,C4,0.2282,M2,120,4/4,C Major
note,27145,111,62:68,D4,D4,0.2282,M2,120,4/4,C Major
note,27265,120,64:67,E4,E4,0.2282,M2,120,4/4,C Major
note,27402,118,62:70,D4,D4,0.2282,M2,120,4/4,C Major
note,27413,368,76:71,E5,E5,0.1826,P1,120,4/4,C Major
note,27537,103,64:65,E4,E4,0.1826,M3,120,4/4,C Major
note,27665,140,60:69,C4,C4,0.1826,M2,120,4/4,C Major
note,27781,139,62:77,D4,D4,0.2282,m3,120,4/4,C Major
note,27916,185,59:84,B3,B3,0.2739,m2,120,4/4,C Major
note,28040,184,60:81,C4,C4,0.3195,M2,120,4/4,C Major
note,28187,148,62:88,D4,D4,0.3651,P1,120,4/4,C Major
note,28187,154,74:92,D5,D5,0.3651,m7,120,4/4,C Major
note,28315,128,64:86,E4,E4,0.3651,m6,120,4/4,C Major
note,28315,186,72:91,C5,C5,0.3651,d5,120,4/4,C Major
note,28448,171,66:86,F#4,Gb4,0.3195,m6,120,4/4,C Major
note,28448,162,74:92,D5,D5,0.3195,M2,120,4/4,C Major
note,28565,183,76:86,E5,E5,0.2739,m6,120,4/4,C Major
note,28573,171,68:93,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,28706,172,72:96,C5,C5,0.2282,m3,120,4/4,C Major
note,28710,546,69:107,A4,A4,0.1826,P4,120,4/4,C Major
note,28845,151,74:88,D5,D5,0.2282,m3,120,4/4,C Major
note,28976,162,71:98,B4,B4,0.3195,m3,120,4/4,C Major
note,29109,143,74:92,D5,D5,0.4564,M2,120,4/4,C Major
note,29230,181,72:91,C5,C5,0.4108,M3,120,4/4,C Major
note,29239,84,68:81,G#4,Ab4,0.3651,M2,120,4/4,C Major
note,29334,106,66:79,F#4,Gb4,0.3651,m6,120,4/4,C Major
note,29361,175,74:86,D5,D5,0.3195,d5,120,4/4,C Major
note,29420,49,68:78,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,29469,131,76:85,E5,E5,0.2739,P5,120,4/4,C Major
note,29473,77,69:78,A4,A4,0.2282,m2,120,4/4,C Major
note,29537,482,68:68,G#4,Ab4,0.2739,M6,120,4/4,C Major
note,29587,157,77:85,F5,F5,0.2282,m3,120,4/4,C Major
note,29740,148,74:70,D5,D5,0.2282,M2,120,4/4,C Major
note,29872,132,76:74,E5,E5,0.2739,M3,120,4/4,C Major
note,30004,28,72:86,C5,C5,0.3195,m3,120,4/4,C Major
note,30015,76,69:66,A4,A4,0.2739,m2,120,4/4,C Major
note,30131,178,68:68,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,30273,150,76:96,E5,E5,0.3195,P5,120,4/4,C Major
note,30290,104,69:58,A4,A4,0.2739,P4,120,4/4,C Major
note,30394,152,74:90,D5,D5,0.3195,m3,120,4/4,C Major
note,30407,100,71:62,B4,B4,0.2739,M2,120,4/4,C Major
note,30534,166,69:66,A4,A4,0.2739,P5,120,4/4,C Major
note,30534,30,76:94,E5,E5,0.2739,P4,120,4/4,C Major
note,30656,124,71:61,B4,B4,0.2739,m2,120,4/4,C Major
note,30793,36,72:84,C5,C5,0.2739,P4,120,4/4,C Major
note,30809,90,67:58,G4,G4,0.2282,M2,120,4/4,C Major
note,30927,124,69:54,A4,A4,0.2739,P1,120,4/4,C Major
note,31051,30,81:84,A5,A5,0.2739,m3,120,4/4,C Major
note,31073,123,66:63,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,31210,97,64:53,E4,E4,0.2739,m6,120,4/4,C Major
note,31343,36,72:77,C5,C5,0.2739,d5,120,4/4,C Major
note,31361,94,66:58,F#4,Gb4,0.2282,m2,120,4/4,C Major
note,31483,100,67:53,G4,G4,0.2739,M2,120,4/4,C Major
note,31616,44,69:61,A4,A4,0.2739,m3,120,4/4,C Major
note,31623,113,66:57,F#4,Gb4,0.2282,m2,120,4/4,C Major
note,31740,142,67:54,G4,G4,0.2739,P5,120,4/4,C Major
note,31887,33,74:72,D5,D5,0.2739,m7,120,4/4,C Major
note,31896,92,64:45,E4,E4,0.2282,M2,120,4/4,C Major
note,32018,112,66:53,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,32150,94,67:54,G4,G4,0.3195,M3,120,4/4,C Major
note,32155,35,71:70,B4,B4,0.2739,P4,120,4/4,C Major
note,32291,237,66:61,F#4,Gb4,0.3195,m6,120,4/4,C Major
note,32420,148,74:93,D5,D5,0.3195,P5,120,4/4,C Major
note,32424,133,67:60,G4,G4,0.2739,P4,120,4/4,C Major
note,32540,152,72:97,C5,C5,0.3195,m3,120,4/4,C Major
note,32548,120,69:66,A4,A4,0.2739,P4,120,4/4,C Major
note,32676,40,74:100,D5,D5,0.2739,P5,120,4/4,C Major
note,32688,168,67:74,G4,G4,0.2282,M2,120,4/4,C Major
note,32818,122,69:58,A4,A4,0.2739,M2,120,4/4,C Major
note,32945,34,71:79,B4,B4,0.2739,d5,120,4/4,C Major
note,32949,94,65:58,F4,F4,0.2282,M2,120,4/4,C Major
note,33071,134,67:56,G4,G4,0.2739,P1,120,4/4,C Major
note,33209,42,79:78,G5,G5,0.2739,m3,120,4/4,C Major
note,33224,107,64:59,E4,E4,0.2282,M2,120,4/4,C Major
note,33363,91,62:51,D4,D4,0.2739,m6,120,4/4,C Major
note,33477,41,70:67,A#4,Bb4,0.2739,d5,120,4/4,C Major
note,33486,97,64:54,E4,E4,0.2282,m2,120,4/4,C Major
note,33608,88,65:47,F4,F4,0.2739,M2,120,4/4,C Major
note,33745,41,67:64,G4,G4,0.2739,m3,120,4/4,C Major
note,33749,117,64:55,E4,E4,0.2282,m2,120,4/4,C Major
note,33861,132,65:49,F4,F4,0.2739,P5,120,4/4,C Major
note,34010,37,72:78,C5,C5,0.2739,m7,120,4/4,C Major
note,34012,84,62:52,D4,D4,0.2282,M2,120,4/4,C Major
note,34130,127,64:51,E4,E4,0.2739,P4,120,4/4,C Major
