type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3830,28,60:67,C4,C4,0.5103,M3,120,4/4,C Major
note,3831,36,76:84,E5,E5,0.4082,M3,120,4/4,C Major
note,3983,45,80:72,G#5,Ab5,0.4593,m2,120,4/4,C Major
note,4035,28,81:67,A5,A5,0.5103,m3,120,4/4,C Major
note,4066,72,84:69,C6,C6,0.4593,m3,120,4/4,C Major
note,4119,47,81:76,A5,A5,0.4082,P5,120,4/4,C Major
note,4186,30,50:67,D3,D3,0.5103,P1,120,4/4,C Major
note,4191,23,74:78,D5,D5,0.4593,P1,120,4/4,C Major
note,4196,27,62:50,D4,D4,0.4082,P1,120,4/4,C Major
note,4304,21,74:78,D5,D5,0.3572,P1,120,4/4,C Major
note,4313,21,86:57,D6,D6,0.3062,M2,120,4/4,C Major
note,4415,24,84:62,C6,C6,0.2552,P1,120,4/4,C Major
note,4418,20,72:55,C5,C5,0.2041,M7,120,4/4,C Major
note,4525,20,83:86,B5,B5,0.1531,P1,120,4/4,C Major
note,4531,24,71:72,B4,B4,0.1531,M3,120,4/4,C Major
note,4533,32,43:65,G2,G2,0.1021,P5,120,4/4,C Major
note,4913,233,62:49,D4,D4,0.4593,m3,120,4/4,C Major
note,4929,276,59:54,B3,B3,0.4082,P5,120,4/4,C Major
note,5060,31,78:64,F#5,Gb5,0.4082,m2,120,4/4,C Major
note,5107,28,79:73,G5,G5,0.4082,M3,120,4/4,C Major
note,5150,67,83:59,B5,B5,0.4082,M3,120,4/4,C Major
note,5200,48,79:71,G5,G5,0.4082,m3,120,4/4,C Major
note,5272,25,76:77,E5,E5,0.4593,M3,120,4/4,C Major
note,5276,175,60:45,C4,C4,0.4082,M3,120,4/4,C Major
note,5276,370,64:49,E4,E4,0.4082,M3,120,4/4,C Major
note,5437,27,80:61,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,5478,22,81:69,A5,A5,0.3062,m3,120,4/4,C Major
note,5515,92,84:61,C6,C6,0.4082,m3,120,4/4,C Major
note,5580,34,81:71,A5,A5,0.3572,P5,120,4/4,C Major
note,5643,20,74:79,D5,D5,0.4593,P1,120,4/4,C Major
note,5646,25,62:65,D4,D4,0.4082,P1,120,4/4,C Major
note,5758,26,86:76,D6,D6,0.5103,m6,120,4/4,C Major
note,5874,31,66:68,F#4,Gb4,0.6124,m3,120,4/4,C Major
note,5879,18,81:60,A5,A5,0.5613,m3,120,4/4,C Major
note,5883,22,84:61,C6,C6,0.5103,P1,120,4/4,C Major
note,5981,136,84:71,C6,C6,0.5103,m3,120,4/4,C Major
note,5985,112,81:75,A5,A5,0.4593,M2,120,4/4,C Major
note,5992,141,67:84,G4,G4,0.4082,M3,120,4/4,C Major
note,6102,76,83:76,B5,B5,0.4082,M3,120,4/4,C Major
note,6104,30,79:66,G5,G5,0.3572,m6,120,4/4,C Major
note,6116,39,71:77,B4,B4,0.3062,m7,120,4/4,C Major
note,6212,27,81:75,A5,A5,0.3572,m3,120,4/4,C Major
note,6219,24,78:71,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,6224,20,74:78,D5,D5,0.2552,P1,120,4/4,C Major
note,6338,37,74:81,D5,D5,0.3572,m7,120,4/4,C Major
note,6446,42,84:77,C6,C6,0.3572,P4,120,4/4,C Major
note,6556,32,67:65,G4,G4,0.4593,M3,120,4/4,C Major
note,6566,25,83:71,B5,B5,0.4082,P1,120,4/4,C Major
note,6691,162,83:73,B5,B5,0.4082,P5,120,4/4,C Major
note,6705,119,76:65,E5,E5,0.3572,M3,120,4/4,C Major
note,6709,166,72:53,C5,C5,0.3062,M6,120,4/4,C Major
note,6821,53,81:69,A5,A5,0.3062,m7,120,4/4,C Major
note,6926,17,71:74,B4,B4,0.4082,m3,120,4/4,C Major
note,6931,18,74:63,D5,D5,0.3572,P4,120,4/4,C Major
note,6931,24,79:75,G5,G5,0.3572,P4,120,4/4,C Major
note,7044,53,74:82,D5,D5,0.4082,P1,120,4/4,C Major
note,7154,46,86:77,D6,D6,0.5103,m6,120,4/4,C Major
note,7273,28,66:67,F#4,Gb4,0.6124,d5,120,4/4,C Major
note,7275,28,84:68,C6,C6,0.5613,m3,120,4/4,C Major
note,7284,17,81:55,A5,A5,0.5103,P1,120,4/4,C Major
note,7399,155,81:63,A5,A5,0.5103,m3,120,4/4,C Major
note,7400,133,84:71,C6,C6,0.4593,P4,120,4/4,C Major
note,7406,256,67:69,G4,G4,0.4082,P1,120,4/4,C Major
note,7513,38,79:60,G5,G5,0.4082,M3,120,4/4,C Major
note,7513,111,83:74,B5,B5,0.4082,P1,120,4/4,C Major
note,7526,121,71:73,B4,B4,0.3062,P5,120,4/4,C Major
note,7630,25,78:78,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,7630,25,81:69,A5,A5,0.3572,P5,120,4/4,C Major
note,7635,21,74:79,D5,D5,0.2552,P1,120,4/4,C Major
note,7751,31,74:79,D5,D5,0.2552,m7,120,4/4,C Major
note,7871,29,84:72,C6,C6,0.3062,m2,120,4/4,C Major
note,7981,24,83:71,B5,B5,0.3062,M3,120,4/4,C Major
note,7989,25,67:56,G4,G4,0.3062,M3,120,4/4,C Major
note,8131,142,83:62,B5,B5,0.3572,P5,120,4/4,C Major
note,8151,118,76:53,E5,E5,0.3572,M3,120,4/4,C Major
note,8157,158,72:46,C5,C5,0.3062,M6,120,4/4,C Major
note,8275,74,81:56,A5,A5,0.5103,M2,120,4/4,C Major
note,8370,24,79:68,G5,G5,0.5103,P4,120,4/4,C Major
note,8374,27,74:61,D5,D5,0.5103,m3,120,4/4,C Major
note,8375,21,71:59,B4,B4,0.4593,P5,120,4/4,C Major
note,8531,33,78:79,F#5,Gb5,0.5103,d5,120,4/4,C Major
note,8542,43,72:73,C5,C5,0.4593,m3,120,4/4,C Major
note,8548,164,69:60,A4,A4,0.5103,P5,120,4/4,C Major
note,8549,235,62:60,D4,D4,0.5103,P1,120,4/4,C Major
note,8584,46,74:72,D5,D5,0.5613,M3,120,4/4,C Major
note,8644,42,78:50,F#5,Gb5,0.5613,M3,120,4/4,C Major
note,8683,75,74:65,D5,D5,0.6124,P4,120,4/4,C Major
note,8758,23,79:67,G5,G5,0.6124,m6,120,4/4,C Major
note,8769,20,71:61,B4,B4,0.6634,M3,120,4/4,C Major
note,8775,23,67:54,G4,G4,0.6124,M2,120,4/4,C Major
note,8929,46,81:77,A5,A5,0.6634,m3,120,4/4,C Major
note,8929,60,84:71,C6,C6,0.6634,m7,120,4/4,C Major
note,8933,263,62:67,D4,D4,0.5613,P5,120,4/4,C Major
note,8934,86,69:65,A4,A4,0.5103,m3,120,4/4,C Major
note,8936,124,66:70,F#4,Gb4,0.4593,m6,120,4/4,C Major
note,8976,71,74:72,D5,D5,0.6124,m7,120,4/4,C Major
note,9036,105,84:54,C6,C6,0.6124,m3,120,4/4,C Major
note,9048,51,81:63,A5,A5,0.5613,P5,120,4/4,C Major
note,9097,66,74:60,D5,D5,0.5613,M6,120,4/4,C Major
note,9151,23,83:71,B5,B5,0.5613,M3,120,4/4,C Major
note,9153,25,79:61,G5,G5,0.5103,m6,120,4/4,C Major
note,9176,27,71:69,B4,B4,0.5103,M3,120,4/4,C Major
note,9177,23,67:59,G4,G4,0.4593,M7,120,4/4,C Major
note,9333,56,78:90,F#5,Gb5,0.5613,d5,120,4/4,C Major
note,9336,87,72:69,C5,C5,0.5103,m7,120,4/4,C Major
note,9337,250,62:62,D4,D4,0.4593,P5,120,4/4,C Major
note,9342,193,69:56,A4,A4,0.4082,P4,120,4/4,C Major
note,9395,55,74:76,D5,D5,0.6124,M3,120,4/4,C Major
note,9446,57,78:64,F#5,Gb5,0.6124,M3,120,4/4,C Major
note,9508,59,74:60,D5,D5,0.6634,P4,120,4/4,C Major
note,9552,20,79:74,G5,G5,0.6634,m7,120,4/4,C Major
note,9563,28,69:24,A4,A4,0.6124,M2,120,4/4,C Major
note,9564,26,71:67,B4,B4,0.5613,M3,120,4/4,C Major
note,9565,26,67:63,G4,G4,0.5103,M2,120,4/4,C Major
note,9742,46,81:88,A5,A5,0.6634,m3,120,4/4,C Major
note,9746,37,84:75,C6,C6,0.6124,d5,120,4/4,C Major
note,9752,142,66:71,F#4,Gb4,0.5613,m3,120,4/4,C Major
note,9752,270,69:66,A4,A4,0.5613,P5,120,4/4,C Major
note,9754,243,62:65,D4,D4,0.5103,P1,120,4/4,C Major
note,9800,67,74:70,D5,D5,0.6124,m7,120,4/4,C Major
note,9846,114,84:68,C6,C6,0.6124,m3,120,4/4,C Major
note,9862,54,81:52,A5,A5,0.5613,P5,120,4/4,C Major
note,9926,47,74:64,D5,D5,0.6124,M6,120,4/4,C Major
note,9951,37,83:72,B5,B5,0.5613,M3,120,4/4,C Major
note,9955,26,79:66,G5,G5,0.5103,P1,120,4/4,C Major
note,9972,22,67:74,G4,G4,0.4593,M3,120,4/4,C Major
note,9976,22,71:75,B4,B4,0.4082,P5,120,4/4,C Major
note,10138,55,78:91,F#5,Gb5,0.5613,d5,120,4/4,C Major
note,10148,104,72:76,C5,C5,0.5103,m3,120,4/4,C Major
note,10153,207,69:53,A4,A4,0.4593,P5,120,4/4,C Major
note,10155,255,62:61,D4,D4,0.4082,P1,120,4/4,C Major
note,10196,59,74:61,D5,D5,0.6124,M3,120,4/4,C Major
note,10251,58,78:75,F#5,Gb5,0.6124,M3,120,4/4,C Major
note,10306,79,74:72,D5,D5,0.6634,P4,120,4/4,C Major
note,10381,17,79:77,G5,G5,0.6634,m6,120,4/4,C Major
note,10383,21,71:76,B4,B4,0.6124,M3,120,4/4,C Major
note,10386,24,67:71,G4,G4,0.6124,M2,120,4/4,C Major
note,10391,37,69:15,A4,A4,0.5613,P1,120,4/4,C Major
note,10545,100,81:92,A5,A5,0.6634,m3,120,4/4,C Major
note,10545,62,84:83,C6,C6,0.6634,m3,120,4/4,C Major
note,10548,251,69:70,A4,A4,0.5613,m3,120,4/4,C Major
note,10549,132,66:73,F#4,Gb4,0.5103,M3,120,4/4,C Major
note,10551,255,62:72,D4,D4,0.4593,P1,120,4/4,C Major
note,10608,69,74:82,D5,D5,0.6124,m7,120,4/4,C Major
note,10656,122,84:65,C6,C6,0.6124,m3,120,4/4,C Major
note,10663,53,81:42,A5,A5,0.5613,P5,120,4/4,C Major
note,10740,34,74:66,D5,D5,0.5613,P4,120,4/4,C Major
note,10768,18,79:70,G5,G5,0.5103,P1,120,4/4,C Major
note,10777,24,67:71,G4,G4,0.4593,M3,120,4/4,C Major
note,10777,19,83:76,B5,B5,0.4593,P1,120,4/4,C Major
note,10779,25,71:70,B4,B4,0.3572,m7,120,4/4,C Major
note,10956,136,81:99,A5,A5,0.5613,P5,120,4/4,C Major
note,10960,292,62:77,D4,D4,0.5613,P4,120,4/4,C Major
note,10963,70,67:80,G4,G4,0.5613,P4,120,4/4,C Major
note,10963,230,84:90,C6,C6,0.5613,m7,120,4/4,C Major
note,11033,53,74:72,D5,D5,0.5103,P4,120,4/4,C Major
note,11091,114,69:44,A4,A4,0.7144,m7,120,4/4,C Major
note,11165,58,79:35,G5,G5,0.6634,M3,120,4/4,C Major
note,11178,36,83:77,B5,B5,0.6124,M6,120,4/4,C Major
note,11197,20,74:62,D5,D5,0.7655,m6,120,4/4,C Major
note,11321,18,82:89,A#5,Bb5,0.7655,M3,120,4/4,C Major
note,11337,26,66:67,F#4,Gb4,0.9696,P1,120,4/4,C Major
note,11344,17,78:66,F#5,Gb5,0.9186,M6,120,4/4,C Major
note,11345,21,69:58,A4,A4,0.8675,P1,120,4/4,C Major
note,11354,22,81:50,A5,A5,0.8165,m3,120,4/4,C Major
note,11450,19,78:81,F#5,Gb5,0.7655,m6,120,4/4,C Major
note,11455,16,86:89,D6,D6,0.7144,P4,120,4/4,C Major
note,11456,24,69:66,A4,A4,0.6634,m3,120,4/4,C Major
note,11457,24,66:55,F#4,Gb4,0.6124,M3,120,4/4,C Major
note,11473,27,62:50,D4,D4,0.5613,P1,120,4/4,C Major
note,11569,28,86:97,D6,D6,0.5103,m6,120,4/4,C Major
note,11572,16,78:92,F#5,Gb5,0.4593,P1,120,4/4,C Major
note,11575,28,66:63,F#4,Gb4,0.4082,m3,120,4/4,C Major
note,11578,23,69:70,A4,A4,0.3572,P5,120,4/4,C Major
note,11584,25,62:51,D4,D4,0.3062,P1,120,4/4,C Major
note,11710,16,86:99,D6,D6,0.2552,m6,120,4/4,C Major
note,11711,14,78:102,F#5,Gb5,0.2041,M3,120,4/4,C Major
note,11715,28,62:72,D4,D4,0.1531,P5,120,4/4,C Major
note,11715,19,69:83,A4,A4,0.1531,m3,120,4/4,C Major
note,11718,25,66:72,F#4,Gb4,0.051,m3,120,4/4,C Major
note,12107,25,81:69,A5,A5,0.2552,m3,120,4/4,C Major
note,12136,36,78:29,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,12227,141,50:51,D3,D3,0.2041,P1,120,4/4,C Major
note,12351,34,38:58,D2,D2,0.3062,P1,120,4/4,C Major
note,12487,18,86:65,D6,D6,0.3572,m6,120,4/4,C Major
note,12493,25,78:51,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,12633,31,62:60,D4,D4,0.3062,m2,120,4/4,C Major
note,12679,35,61:72,C#4,Db4,0.2552,m2,120,4/4,C Major
note,12730,25,62:69,D4,D4,0.2552,M6,120,4/4,C Major
note,12851,23,83:68,B5,B5,0.3062,M3,120,4/4,C Major
note,12852,22,79:66,G5,G5,0.2552,P4,120,4/4,C Major
note,12975,138,50:61,D3,D3,0.2552,P1,120,4/4,C Major
note,13098,27,38:69,D2,D2,0.3062,M7,120,4/4,C Major
note,13206,28,73:78,C#5,Db5,0.3572,d5,120,4/4,C Major
note,13208,27,79:73,G5,G5,0.3062,P4,120,4/4,C Major
note,13351,40,62:66,D4,D4,0.3062,m2,120,4/4,C Major
note,13391,45,61:68,C#4,Db4,0.2552,m2,120,4/4,C Major
note,13446,24,62:80,D4,D4,0.2552,M3,120,4/4,C Major
note,13570,21,78:75,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,13576,19,74:72,D5,D5,0.2552,P1,120,4/4,C Major
note,13694,171,50:61,D3,D3,0.2552,P1,120,4/4,C Major
note,13821,30,38:60,D2,D2,0.3062,P1,120,4/4,C Major
note,13928,24,86:71,D6,D6,0.3572,m6,120,4/4,C Major
note,13932,20,78:61,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,14077,37,62:63,D4,D4,0.3062,m2,120,4/4,C Major
note,14127,31,61:55,C#4,Db4,0.2552,m2,120,4/4,C Major
note,14165,25,62:72,D4,D4,0.2552,M6,120,4/4,C Major
note,14295,26,83:65,B5,B5,0.3062,M3,120,4/4,C Major
note,14299,27,79:60,G5,G5,0.2552,P4,120,4/4,C Major
note,14434,131,50:55,D3,D3,0.2552,P1,120,4/4,C Major
note,14543,30,38:63,D2,D2,0.3062,M7,120,4/4,C Major
note,14663,21,73:60,C#5,Db5,0.3572,d5,120,4/4,C Major
note,14665,23,79:53,G5,G5,0.3062,P4,120,4/4,C Major
note,14797,34,62:61,D4,D4,0.3062,m2,120,4/4,C Major
note,14845,38,61:57,C#4,Db4,0.2552,m2,120,4/4,C Major
note,14898,17,62:67,D4,D4,0.2552,M3,120,4/4,C Major
note,15011,24,78:67,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,15015,18,74:66,D5,D5,0.2552,P1,120,4/4,C Major
note,15136,154,50:54,D3,D3,0.2041,P1,120,4/4,C Major
note,15249,31,38:63,D2,D2,0.2552,M3,120,4/4,C Major
note,15384,148,78:57,F#5,Gb5,0.3572,m6,120,4/4,C Major
note,15396,120,86:63,D6,D6,0.3062,m3,120,4/4,C Major
note,15543,28,59:68,B3,B3,0.3062,m2,120,4/4,C Major
note,15595,29,58:59,A#3,Bb3,0.3062,m2,120,4/4,C Major
note,15638,29,59:70,B3,B3,0.3062,m3,120,4/4,C Major
note,15760,163,74:64,D5,D5,0.3062,M2,120,4/4,C Major
note,15763,175,76:70,E5,E5,0.2552,M6,120,4/4,C Major
note,15887,36,55:63,G3,G3,0.3062,m2,120,4/4,C Major
note,15937,30,54:69,F#3,Gb3,0.2552,m2,120,4/4,C Major
note,15989,22,55:81,G3,G3,0.3062,M3,120,4/4,C Major
note,16140,174,83:78,B5,B5,0.2552,M6,120,4/4,C Major
note,16149,224,74:74,D5,D5,0.2041,d5,120,4/4,C Major
note,16259,57,56:76,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,16332,43,54:74,F#3,Gb3,0.3572,M2,120,4/4,C Major
note,16366,30,56:88,G#3,Ab3,0.3572,m2,120,4/4,C Major
note,16540,23,57:78,A3,A3,0.5613,M3,120,4/4,C Major
note,16541,33,73:71,C#5,Db5,0.5103,M3,120,4/4,C Major
note,16614,23,69:53,A4,A4,0.5103,m7,120,4/4,C Major
note,16662,29,59:65,B3,B3,0.5103,m3,120,4/4,C Major
note,16677,25,74:53,D5,D5,0.5103,P4,120,4/4,C Major
note,16726,47,69:60,A4,A4,0.4593,m6,120,4/4,C Major
note,16791,20,61:62,C#4,Db4,0.4593,m3,120,4/4,C Major
note,16806,22,76:48,E5,E5,0.4593,P5,120,4/4,C Major
note,16860,35,69:67,A4,A4,0.4593,P5,120,4/4,C Major
note,16920,125,62:84,D4,D4,0.4082,M3,120,4/4,C Major
note,16924,32,78:77,F#5,Gb5,0.3572,M6,120,4/4,C Major
note,16994,30,69:68,A4,A4,0.4082,P5,120,4/4,C Major
note,17045,35,76:68,E5,E5,0.4082,m3,120,4/4,C Major
note,17048,30,61:69,C#4,Db4,0.3572,m6,120,4/4,C Major
note,17128,20,69:61,A4,A4,0.4082,P1,120,4/4,C Major
note,17180,28,81:60,A5,A5,0.5103,P1,120,4/4,C Major
note,17236,61,69:57,A4,A4,0.4593,P1,120,4/4,C Major
note,17323,27,57:46,A3,A3,0.5613,M3,120,4/4,C Major
note,17324,29,73:64,C#5,Db5,0.5103,M3,120,4/4,C Major
note,17387,43,69:66,A4,A4,0.5103,m7,120,4/4,C Major
note,17445,26,59:57,B3,B3,0.5613,m3,120,4/4,C Major
note,17448,28,74:72,D5,D5,0.5103,P4,120,4/4,C Major
note,17514,53,69:77,A4,A4,0.5103,m6,120,4/4,C Major
note,17560,26,61:72,C#4,Db4,0.4593,m3,120,4/4,C Major
note,17563,34,76:76,E5,E5,0.4593,P5,120,4/4,C Major
note,17621,79,69:73,A4,A4,0.4082,M6,120,4/4,C Major
note,17688,57,78:84,F#5,Gb5,0.4082,M3,120,4/4,C Major
note,17691,136,62:94,D4,D4,0.3572,P5,120,4/4,C Major
note,17754,58,69:64,A4,A4,0.4082,m6,120,4/4,C Major
note,17813,33,61:79,C#4,Db4,0.4082,m3,120,4/4,C Major
note,17827,33,76:70,E5,E5,0.3572,P5,120,4/4,C Major
note,17889,36,69:66,A4,A4,0.4082,P1,120,4/4,C Major
note,17946,26,81:63,A5,A5,0.4082,P1,120,4/4,C Major
note,18011,48,69:63,A4,A4,0.4593,P1,120,4/4,C Major
note,18099,32,57:57,A3,A3,0.5103,M3,120,4/4,C Major
note,18102,31,73:62,C#5,Db5,0.5103,M3,120,4/4,C Major
note,18164,44,69:70,A4,A4,0.5103,m7,120,4/4,C Major
note,18228,27,59:63,B3,B3,0.5613,m3,120,4/4,C Major
note,18234,27,74:70,D5,D5,0.5103,P4,120,4/4,C Major
note,18295,59,69:70,A4,A4,0.5103,P5,120,4/4,C Major
note,18351,32,76:76,E5,E5,0.5613,m3,120,4/4,C Major
note,18353,24,61:59,C#4,Db4,0.5103,m6,120,4/4,C Major
note,18410,58,69:71,A4,A4,0.5103,M6,120,4/4,C Major
note,18474,35,78:77,F#5,Gb5,0.5103,M3,120,4/4,C Major
note,18485,24,62:75,D4,D4,0.5103,P5,120,4/4,C Major
note,18528,53,69:69,A4,A4,0.4593,m7,120,4/4,C Major
note,18596,47,79:78,G5,G5,0.5103,m3,120,4/4,C Major
note,18607,24,64:80,E4,E4,0.4593,P4,120,4/4,C Major
note,18663,36,69:82,A4,A4,0.4593,m3,120,4/4,C Major
note,18715,22,66:83,F#4,Gb4,0.4593,m3,120,4/4,C Major
note,18725,34,81:80,A5,A5,0.4082,P1,120,4/4,C Major
note,18781,40,69:78,A4,A4,0.4082,M2,120,4/4,C Major
note,18853,102,83:91,B5,B5,0.4593,M3,120,4/4,C Major
note,18860,363,67:97,G4,G4,0.4082,M2,120,4/4,C Major
note,18946,52,81:58,A5,A5,0.4593,M2,120,4/4,C Major
note,18952,49,79:68,G5,G5,0.4082,m2,120,4/4,C Major
note,19001,54,78:68,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,19069,51,76:77,E5,E5,0.4082,m2,120,4/4,C Major
note,19145,21,75:58,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,19174,74,76:58,E5,E5,0.3572,P4,120,4/4,C Major
note,19236,110,81:80,A5,A5,0.3572,m3,120,4/4,C Major
note,19251,32,66:84,F#4,Gb4,0.3062,P1,120,4/4,C Major
note,19310,98,78:80,F#5,Gb5,0.3062,M2,120,4/4,C Major
note,19380,56,76:77,E5,E5,0.4082,M2,120,4/4,C Major
note,19437,48,74:82,D5,D5,0.3572,m2,120,4/4,C Major
note,19505,43,73:77,C#5,Db5,0.3572,m2,120,4/4,C Major
note,19563,40,74:84,D5,D5,0.3572,m7,120,4/4,C Major
note,19640,398,64:43,E4,E4,0.3572,M3,120,4/4,C Major
note,19696,357,68:62,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,19745,293,71:82,B4,B4,0.3572,m3,120,4/4,C Major
note,19759,85,86:98,D6,D6,0.3062,M2,120,4/4,C Major
note,19851,106,88:85,E6,E6,0.3572,M2,120,4/4,C Major
note,19928,90,86:81,D6,D6,0.3572,m2,120,4/4,C Major
note,19971,90,85:80,C#6,Db6,0.3572,M2,120,4/4,C Major
note,20031,61,83:81,B5,B5,0.3572,M2,120,4/4,C Major
note,20089,56,81:75,A5,A5,0.4082,m2,120,4/4,C Major
note,20163,111,80:75,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,20206,82,78:78,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,20268,49,76:83,E5,E5,0.5103,M2,120,4/4,C Major
note,20321,43,74:81,D5,D5,0.5103,m2,120,4/4,C Major
note,20411,24,73:49,C#5,Db5,0.5613,m2,120,4/4,C Major
note,20429,26,72:47,C5,C5,0.5103,m2,120,4/4,C Major
note,20465,53,71:72,B4,B4,0.5103,m6,120,4/4,C Major
note,20585,59,79:61,G5,G5,0.5613,m3,120,4/4,C Major
note,20600,519,64:48,E4,E4,0.5103,m3,120,4/4,C Major
note,20601,538,61:44,C#4,Db4,0.4593,d5,120,4/4,C Major
note,20601,498,67:48,G4,G4,0.4593,m7,120,4/4,C Major
note,20610,532,57:36,A3,A3,0.3572,P1,120,4/4,C Major
note,20657,77,81:63,A5,A5,0.3572,M2,120,4/4,C Major
note,20726,73,79:59,G5,G5,0.3572,m2,120,4/4,C Major
note,20772,64,78:70,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,20843,31,76:61,E5,E5,0.3572,M2,120,4/4,C Major
note,20880,58,74:71,D5,D5,0.3062,m2,120,4/4,C Major
note,20959,118,73:70,C#5,Db5,0.3062,M2,120,4/4,C Major
note,21023,79,71:69,B4,B4,0.3572,M2,120,4/4,C Major
