type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7192,333,74:53,D5,D5,0.2282,P1,120,4/4,C Major
note,7235,152,62:16,D4,D4,0.1826,M2,120,4/4,C Major
note,7247,162,64:7,E4,E4,0.1369,P4,120,4/4,C Major
note,7488,238,47:29,B2,B2,0.1826,P5,120,4/4,C Major
note,7587,172,78:51,F#5,Gb5,0.2282,P5,120,4/4,C Major
note,7754,228,71:51,B4,B4,0.1826,P5,120,4/4,C Major
note,7762,152,52:30,E3,E3,0.1369,P1,120,4/4,C Major
note,8006,43,76:55,E5,E5,0.2739,m6,120,4/4,C Major
note,8014,122,56:39,G#3,Ab3,0.2282,M7,120,4/4,C Major
note,8288,533,45:31,A2,A2,0.2282,M3,120,4/4,C Major
note,8365,640,73:48,C#5,Db5,0.1826,M6,120,4/4,C Major
note,8387,690,64:30,E4,E4,0.1369,m3,120,4/4,C Major
note,8396,511,61:36,C#4,Db4,0.0913,P1,120,4/4,C Major
note,8713,292,49:33,C#3,Db3,0.0913,m3,120,4/4,C Major
note,8972,130,52:30,E3,E3,0.0913,P4,120,4/4,C Major
note,9227,273,57:32,A3,A3,0.0913,M3,120,4/4,C Major
note,9515,195,61:34,C#4,Db4,0.0913,M3,120,4/4,C Major
note,9777,271,57:39,A3,A3,0.1369,M3,120,4/4,C Major
note,10049,571,73:48,C#5,Db5,0.1369,M6,120,4/4,C Major
note,10076,277,52:34,E3,E3,0.0913,m3,120,4/4,C Major
note,10402,250,49:24,C#3,Db3,0.2739,m2,120,4/4,C Major
note,10562,334,74:39,D5,D5,0.2282,M3,120,4/4,C Major
note,10780,572,46:3,A#2,Bb2,0.2282,d5,120,4/4,C Major
note,10817,495,76:43,E5,E5,0.1826,M6,120,4/4,C Major
note,10850,721,67:29,G4,G4,0.1369,m3,120,4/4,C Major
note,10861,466,64:16,E4,E4,0.0913,P1,120,4/4,C Major
note,11244,189,52:26,E3,E3,0.0913,m3,120,4/4,C Major
note,11499,218,55:37,G3,G3,0.0913,d5,120,4/4,C Major
note,11764,73,61:34,C#4,Db4,0.2282,m2,120,4/4,C Major
note,12032,510,74:47,D5,D5,0.2739,m3,120,4/4,C Major
note,12047,348,47:29,B2,B2,0.2282,P5,120,4/4,C Major
note,12058,801,66:35,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,12064,819,62:26,D4,D4,0.1369,P1,120,4/4,C Major
note,12322,281,50:43,D3,D3,0.1826,M7,120,4/4,C Major
note,12438,190,73:53,C#5,Db5,0.2282,M2,120,4/4,C Major
note,12582,322,71:61,B4,B4,0.1826,P4,120,4/4,C Major
note,12597,216,54:37,F#3,Gb3,0.1369,P5,120,4/4,C Major
note,12858,418,73:63,C#5,Db5,0.2282,M2,120,4/4,C Major
note,12863,232,59:44,B3,B3,0.1826,m7,120,4/4,C Major
note,13081,1224,49:34,C#3,Db3,0.1826,P4,120,4/4,C Major
note,13183,1876,66:59,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,13211,485,64:37,E4,E4,0.0913,m7,120,4/4,C Major
note,13546,423,54:34,F#3,Gb3,0.0913,M3,120,4/4,C Major
note,13830,263,58:38,A#3,Bb3,0.0913,m3,120,4/4,C Major
note,14072,73,61:36,C#4,Db4,0.1369,m2,120,4/4,C Major
note,14345,789,62:40,D4,D4,0.1826,m3,120,4/4,C Major
note,14390,272,59:34,B3,B3,0.1369,P1,120,4/4,C Major
note,14602,587,71:59,B4,B4,0.1826,P4,120,4/4,C Major
note,14636,243,54:32,F#3,Gb3,0.1369,P5,120,4/4,C Major
note,14886,471,73:61,C#5,Db5,0.1826,M7,120,4/4,C Major
note,14906,116,50:35,D3,D3,0.1369,P1,120,4/4,C Major
note,15149,112,74:62,D5,D5,0.2739,m3,120,4/4,C Major
note,15167,51,47:37,B2,B2,0.2282,P5,120,4/4,C Major
note,15462,242,40:35,E2,E2,0.1826,m7,120,4/4,C Major
note,15526,889,74:51,D5,D5,0.1826,d5,120,4/4,C Major
note,15536,323,68:40,G#4,Ab4,0.1369,d5,120,4/4,C Major
note,15538,682,62:30,D4,D4,0.0913,m3,120,4/4,C Major
note,15946,206,47:10,B2,B2,0.1826,M6,120,4/4,C Major
note,16167,134,68:43,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,16192,88,52:24,E3,E3,0.1826,M3,120,4/4,C Major
note,16413,46,56:36,G#3,Ab3,0.2282,d5,120,4/4,C Major
note,16494,48,62:41,D4,D4,0.1826,d5,120,4/4,C Major
note,16595,116,68:48,G#4,Ab4,0.1369,M3,120,4/4,C Major
note,16712,89,40:30,E2,E2,0.1826,M2,120,4/4,C Major
note,16753,160,78:52,F#5,Gb5,0.1369,m3,120,4/4,C Major
note,17130,123,75:44,D#5,Eb5,0.3195,M7,120,4/4,C Major
note,17141,84,52:14,E3,E3,0.2739,P1,120,4/4,C Major
note,17289,122,76:54,E5,E5,0.2282,m6,120,4/4,C Major
note,17327,212,56:30,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,17559,342,68:47,G#4,Ab4,0.2739,M6,120,4/4,C Major
note,17593,114,59:30,B3,B3,0.2282,m3,120,4/4,C Major
note,17594,55,62:32,D4,D4,0.1826,P4,120,4/4,C Major
note,17889,1496,45:26,A2,A2,0.1826,P1,120,4/4,C Major
note,17946,816,69:44,A4,A4,0.1369,m6,120,4/4,C Major
note,17977,576,61:29,C#4,Db4,0.0913,P1,120,4/4,C Major
note,18351,278,49:28,C#3,Db3,0.0913,m3,120,4/4,C Major
note,18654,217,52:21,E3,E3,0.0913,P4,120,4/4,C Major
note,18904,390,57:31,A3,A3,0.0913,P4,120,4/4,C Major
note,19166,282,52:43,E3,E3,0.0913,m3,120,4/4,C Major
note,19431,267,49:45,C#3,Db3,0.1826,m6,120,4/4,C Major
note,19702,247,69:74,A4,A4,0.2739,P1,120,4/4,C Major
note,19715,118,57:57,A3,A3,0.2282,P1,120,4/4,C Major
note,19751,246,45:45,A2,A2,0.1826,m3,120,4/4,C Major
note,20010,392,42:53,F#2,Gb2,0.3195,P4,120,4/4,C Major
note,20158,97,71:74,B4,B4,0.2739,P1,120,4/4,C Major
note,20166,42,59:62,B3,B3,0.2282,d5,120,4/4,C Major
note,20350,1406,41:56,F2,F2,0.2282,m6,120,4/4,C Major
note,20396,641,73:75,C#5,Db5,0.1826,P4,120,4/4,C Major
note,20408,754,68:68,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,20409,599,61:64,C#4,Db4,0.0913,P1,120,4/4,C Major
note,20803,84,49:50,C#3,Db3,0.0913,P1,120,4/4,C Major
note,21072,85,49:61,C#3,Db3,0.0913,P1,120,4/4,C Major
note,21324,103,49:68,C#3,Db3,0.2739,P5,120,4/4,C Major
note,21636,1154,42:51,F#2,Gb2,0.2739,P5,120,4/4,C Major
note,21641,1502,49:39,C#3,Db3,0.2282,P1,120,4/4,C Major
note,21643,421,73:69,C#5,Db5,0.1826,M3,120,4/4,C Major
note,21645,804,69:59,A4,A4,0.1369,m6,120,4/4,C Major
note,21646,1219,61:53,C#4,Db4,0.0913,m2,120,4/4,C Major
note,22042,207,74:69,D5,D5,0.1369,m2,120,4/4,C Major
note,22200,303,73:74,C#5,Db5,0.0913,m2,120,4/4,C Major
note,22467,276,72:64,C5,C5,0.1826,m2,120,4/4,C Major
note,22792,143,73:43,C#5,Db5,0.1826,m6,120,4/4,C Major
note,22796,324,41:36,F2,F2,0.1369,m3,120,4/4,C Major
note,22813,124,68:29,G#4,Ab4,0.0913,P1,120,4/4,C Major
note,23180,65,80:22,G#5,Ab5,0.2282,P5,120,4/4,C Major
note,23420,204,37:29,C#2,Db2,0.3195,P5,120,4/4,C Major
note,23439,84,68:29,G#4,Ab4,0.2739,M6,120,4/4,C Major
note,23443,71,77:43,F5,F5,0.2282,m3,120,4/4,C Major
note,23448,97,80:34,G#5,Ab5,0.1826,P1,120,4/4,C Major
note,23694,64,68:39,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,23695,65,80:50,G#5,Ab5,0.2739,m3,120,4/4,C Major
note,23710,316,77:34,F5,F5,0.2282,m3,120,4/4,C Major
note,24009,1107,80:45,G#5,Ab5,0.2282,P5,120,4/4,C Major
note,24033,379,37:35,C#2,Db2,0.1826,P5,120,4/4,C Major
note,24039,1381,68:29,G#4,Ab4,0.1369,m7,120,4/4,C Major
note,24044,1236,78:28,F#5,Gb5,0.0913,M3,120,4/4,C Major
note,24440,137,38:38,D2,D2,0.1369,m2,120,4/4,C Major
note,24585,275,37:39,C#2,Db2,0.0913,m2,120,4/4,C Major
note,24877,274,36:33,C2,C2,0.1369,P4,120,4/4,C Major
note,25167,206,77:39,F5,F5,0.1369,M3,120,4/4,C Major
note,25182,576,37:42,C#2,Db2,0.0913,P1,120,4/4,C Major
note,25450,79,49:44,C#3,Db3,0.2739,P1,120,4/4,C Major
note,25717,246,73:67,C#5,Db5,0.2739,m6,120,4/4,C Major
note,25727,679,41:50,F2,F2,0.2282,m3,120,4/4,C Major
note,25733,289,68:61,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,25742,148,61:54,C#4,Db4,0.1369,P1,120,4/4,C Major
note,25757,63,49:28,C#3,Db3,0.0913,P1,120,4/4,C Major
note,25998,52,49:56,C#3,Db3,0.2739,P1,120,4/4,C Major
note,26339,449,73:72,C#5,Db5,0.2739,M3,120,4/4,C Major
note,26345,3142,69:61,A4,A4,0.2282,m6,120,4/4,C Major
note,26355,3637,61:56,C#4,Db4,0.1826,P5,120,4/4,C Major
note,26363,1194,42:39,F#2,Gb2,0.1369,P5,120,4/4,C Major
note,26376,3367,49:34,C#3,Db3,0.0913,m2,120,4/4,C Major
note,26779,196,74:68,D5,D5,0.1369,m2,120,4/4,C Major
note,26923,304,73:72,C#5,Db5,0.0913,m2,120,4/4,C Major
note,27185,373,72:60,C5,C5,0.1369,P5,120,4/4,C Major
note,27486,1274,41:39,F2,F2,0.1369,m6,120,4/4,C Major
note,27489,414,73:58,C#5,Db5,0.0913,m2,120,4/4,C Major
note,27925,161,74:49,D5,D5,0.1369,m2,120,4/4,C Major
note,28065,281,73:57,C#5,Db5,0.0913,m2,120,4/4,C Major
note,28338,358,72:50,C5,C5,0.1369,m2,120,4/4,C Major
note,28657,428,73:40,C#5,Db5,0.1369,M6,120,4/4,C Major
note,28683,736,40:33,E2,E2,0.0913,m7,120,4/4,C Major
note,29123,188,74:35,D5,D5,0.1369,m2,120,4/4,C Major
note,29329,387,37:30,C#2,Db2,0.0913,P1,120,4/4,C Major
note,29335,1138,73:38,C#5,Db5,0.0456,m2,120,4/4,C Major
note,30081,564,74:35,D5,D5,0.2739,P4,120,4/4,C Major
note,30328,279,33:19,A1,A1,0.2282,P5,120,4/4,C Major
note,30418,417,76:44,E5,E5,0.1826,m3,120,4/4,C Major
note,30420,72,61:37,C#4,Db4,0.1369,m6,120,4/4,C Major
note,30427,598,69:24,A4,A4,0.0913,m6,120,4/4,C Major
note,30492,337,61:8,C#4,Db4,0.0456,M3,120,4/4,C Major
note,30976,291,45:8,A2,A2,0.0913,M3,120,4/4,C Major
note,31282,239,49:26,C#3,Db3,0.0913,m3,120,4/4,C Major
note,31527,290,52:35,E3,E3,0.2739,m7,120,4/4,C Major
note,31802,519,74:49,D5,D5,0.3195,d5,120,4/4,C Major
note,31819,810,68:36,G#4,Ab4,0.2739,d5,120,4/4,C Major
note,31830,771,62:33,D4,D4,0.2282,M2,120,4/4,C Major
note,31835,753,64:34,E4,E4,0.1826,P4,120,4/4,C Major
note,31843,1034,47:31,B2,B2,0.1369,m3,120,4/4,C Major
note,32104,243,50:30,D3,D3,0.1826,M7,120,4/4,C Major
note,32209,211,73:59,C#5,Db5,0.2282,M2,120,4/4,C Major
note,32371,251,71:58,B4,B4,0.1826,P5,120,4/4,C Major
note,32396,292,52:27,E3,E3,0.1369,M6,120,4/4,C Major
note,32650,372,73:63,C#5,Db5,0.2282,P4,120,4/4,C Major
note,32658,258,56:37,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,32918,435,49:35,C#3,Db3,0.1826,m3,120,4/4,C Major
note,32976,1941,64:51,E4,E4,0.1369,m3,120,4/4,C Major
note,32983,435,61:44,C#4,Db4,0.0913,M3,120,4/4,C Major
note,33354,258,57:25,A3,A3,0.0913,P4,120,4/4,C Major
note,33626,247,52:32,E3,E3,0.0913,m3,120,4/4,C Major
note,33865,234,49:34,C#3,Db3,0.0913,M3,120,4/4,C Major
note,34138,256,45:26,A2,A2,0.1369,M6,120,4/4,C Major
note,34419,859,66:52,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,34430,211,40:31,E2,E2,0.1369,m3,120,4/4,C Major
note,34679,202,37:37,C#2,Db2,0.1826,P5,120,4/4,C Major
note,34681,349,68:59,G#4,Ab4,0.1369,M7,120,4/4,C Major
note,34925,60,33:34,A1,A1,0.1826,P1,120,4/4,C Major
note,34942,347,69:63,A4,A4,0.1369,m2,120,4/4,C Major
note,35192,228,32:30,G#1,Ab1,0.0913,m3,120,4/4,C Major
note,35270,374,71:59,B4,B4,0.0456,P5,120,4/4,C Major
note,35851,98,52:42,E3,E3,0.1369,M6,120,4/4,C Major
note,36078,328,73:59,C#5,Db5,0.2739,P4,120,4/4,C Major
note,36090,50,56:45,G#3,Ab3,0.2282,d5,120,4/4,C Major
note,36390,896,74:56,D5,D5,0.2739,m7,120,4/4,C Major
note,36396,117,40:43,E2,E2,0.2282,m7,120,4/4,C Major
note,36451,145,62:14,D4,D4,0.1826,M2,120,4/4,C Major
note,36455,171,64:14,E4,E4,0.1369,P4,120,4/4,C Major
note,36717,282,47:30,B2,B2,0.1826,P5,120,4/4,C Major
note,36795,154,78:51,F#5,Gb5,0.2282,P5,120,4/4,C Major
note,36965,231,71:51,B4,B4,0.1826,P5,120,4/4,C Major
note,37016,109,52:19,E3,E3,0.1369,M3,120,4/4,C Major
note,37235,95,56:31,G#3,Ab3,0.2282,m6,120,4/4,C Major
note,37235,28,76:49,E5,E5,0.2282,P5,120,4/4,C Major
note,37515,581,45:28,A2,A2,0.1826,M3,120,4/4,C Major
note,37591,667,73:44,C#5,Db5,0.1369,P1,120,4/4,C Major
note,37628,477,61:32,C#4,Db4,0.0913,P1,120,4/4,C Major
note,37940,279,49:34,C#3,Db3,0.0913,m3,120,4/4,C Major
note,38216,106,52:28,E3,E3,0.0913,P4,120,4/4,C Major
note,38454,252,57:31,A3,A3,0.0913,M3,120,4/4,C Major
note,38721,211,61:38,C#4,Db4,0.0913,M3,120,4/4,C Major
note,38995,269,57:32,A3,A3,0.1369,M3,120,4/4,C Major
note,39267,548,73:45,C#5,Db5,0.1369,M6,120,4/4,C Major
note,39313,232,52:10,E3,E3,0.1369,m3,120,4/4,C Major
note,39588,271,49:32,C#3,Db3,0.2739,m2,120,4/4,C Major
note,39774,271,74:32,D5,D5,0.2282,M3,120,4/4,C Major
note,39954,594,46:14,A#2,Bb2,0.1826,d5,120,4/4,C Major
note,40011,516,76:42,E5,E5,0.1826,P1,120,4/4,C Major
note,40053,445,64:6,E4,E4,0.1369,m3,120,4/4,C Major
note,40055,739,67:26,G4,G4,0.0913,m3,120,4/4,C Major
note,40444,195,52:26,E3,E3,0.0913,m3,120,4/4,C Major
note,40709,226,55:33,G3,G3,0.0913,d5,120,4/4,C Major
note,40994,67,61:24,C#4,Db4,0.2282,m2,120,4/4,C Major
note,41235,609,74:52,D5,D5,0.2739,m3,120,4/4,C Major
note,41255,337,47:33,B2,B2,0.2282,m3,120,4/4,C Major
note,41270,891,62:23,D4,D4,0.1826,M3,120,4/4,C Major
note,41270,610,66:35,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,41518,284,50:38,D3,D3,0.1826,M7,120,4/4,C Major
note,41645,360,73:54,C#5,Db5,0.2282,M2,120,4/4,C Major
note,41816,654,71:64,B4,B4,0.1826,P4,120,4/4,C Major
note,41827,191,54:36,F#3,Gb3,0.1369,P1,120,4/4,C Major
note,42065,126,66:66,F#4,Gb4,0.2739,P5,120,4/4,C Major
note,42106,278,59:40,B3,B3,0.2282,m7,120,4/4,C Major
note,42319,675,49:39,C#3,Db3,0.2282,m3,120,4/4,C Major
note,42412,564,76:70,E5,E5,0.1826,P1,120,4/4,C Major
note,42446,482,64:37,E4,E4,0.1369,M2,120,4/4,C Major
note,42455,764,66:30,F#4,Gb4,0.0913,P1,120,4/4,C Major
note,42767,265,54:32,F#3,Gb3,0.0913,M3,120,4/4,C Major
note,43028,238,58:36,A#3,Bb3,0.0913,m3,120,4/4,C Major
note,43276,199,61:47,C#4,Db4,0.2282,M7,120,4/4,C Major
note,43552,263,50:42,D3,D3,0.2739,P1,120,4/4,C Major
note,43554,509,74:61,D5,D5,0.2282,m6,120,4/4,C Major
note,43590,589,66:30,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,43595,442,62:29,D4,D4,0.1369,m6,120,4/4,C Major
note,43839,288,54:42,F#3,Gb3,0.1826,P5,120,4/4,C Major
note,43945,231,73:61,C#5,Db5,0.1826,M2,120,4/4,C Major
note,44108,289,71:64,B4,B4,0.1826,P1,120,4/4,C Major
note,44110,68,59:45,B3,B3,0.1369,m3,120,4/4,C Major
note,44421,50,62:41,D4,D4,0.1826,M3,120,4/4,C Major
note,44446,62,78:57,F#5,Gb5,0.1369,P4,120,4/4,C Major
note,44684,56,61:47,C#4,Db4,0.1369,M6,120,4/4,C Major
note,44820,272,40:26,E2,E2,0.0913,M2,120,4/4,C Major
note,44944,382,78:53,F#5,Gb5,0.0913,P4,120,4/4,C Major
note,45357,245,49:31,C#3,Db3,0.1369,m6,120,4/4,C Major
note,45609,194,69:45,A4,A4,0.2282,P4,120,4/4,C Major
note,45611,127,52:34,E3,E3,0.1826,P4,120,4/4,C Major
note,45857,50,57:27,A3,A3,0.2282,P4,120,4/4,C Major
note,45969,46,62:29,D4,D4,0.1826,d5,120,4/4,C Major
note,46055,131,68:48,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,46192,67,40:34,E2,E2,0.1826,M2,120,4/4,C Major
note,46229,185,78:48,F#5,Gb5,0.1369,M2,120,4/4,C Major
note,46498,226,52:5,E3,E3,0.1826,M7,120,4/4,C Major
note,46596,183,75:50,D#5,Eb5,0.1369,P5,120,4/4,C Major
note,46776,251,56:35,G#3,Ab3,0.1826,m6,120,4/4,C Major
note,46793,158,76:50,E5,E5,0.1369,m6,120,4/4,C Major
note,47082,413,68:47,G#4,Ab4,0.3195,d5,120,4/4,C Major
note,47123,67,62:16,D4,D4,0.2739,P4,120,4/4,C Major
note,47408,524,45:17,A2,A2,0.2739,P5,120,4/4,C Major
note,47475,626,52:21,E3,E3,0.2282,P4,120,4/4,C Major
note,47536,238,69:38,A4,A4,0.2282,P1,120,4/4,C Major
note,47537,561,57:25,A3,A3,0.1826,M3,120,4/4,C Major
note,47538,217,61:25,C#4,Db4,0.1369,m7,120,4/4,C Major
note,47811,79,71:41,B4,B4,0.1369,M2,120,4/4,C Major
note,47988,47,73:36,C#5,Db5,0.1369,m2,120,4/4,C Major
note,48156,141,74:42,D5,D5,0.1369,M2,120,4/4,C Major
note,48322,161,76:40,E5,E5,0.1369,M2,120,4/4,C Major
note,48495,194,78:51,F#5,Gb5,0.1369,M2,120,4/4,C Major
note,48673,128,80:53,G#5,Ab5,0.1369,m2,120,4/4,C Major
note,48842,150,81:52,A5,A5,0.1369,M2,120,4/4,C Major
note,49010,146,83:51,B5,B5,0.1369,M2,120,4/4,C Major
note,49186,112,85:50,C#6,Db6,0.1369,m2,120,4/4,C Major
note,49351,169,86:47,D6,D6,0.1826,m2,120,4/4,C Major
note,49535,240,87:45,D#6,Eb6,0.1369,d5,120,4/4,C Major
note,49735,258,69:25,A4,A4,0.1826,P5,120,4/4,C Major
note,49782,296,88:61,E6,E6,0.1369,m3,120,4/4,C Major
note,50031,79,73:32,C#5,Db5,0.1826,M3,120,4/4,C Major
note,50175,147,69:29,A4,A4,0.2282,P5,120,4/4,C Major
note,50359,78,88:57,E6,E6,0.2282,P1,120,4/4,C Major
note,50388,125,76:24,E5,E5,0.1826,m3,120,4/4,C Major
note,50569,104,73:30,C#5,Db5,0.2282,m3,120,4/4,C Major
note,50615,86,88:68,E6,E6,0.1826,P5,120,4/4,C Major
note,50756,188,69:29,A4,A4,0.1826,P5,120,4/4,C Major
note,50923,683,88:63,E6,E6,0.1826,m6,120,4/4,C Major
note,50961,121,68:38,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,51156,122,71:32,B4,B4,0.1826,m3,120,4/4,C Major
note,51342,78,68:34,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,51492,179,83:37,B5,B5,0.1826,P5,120,4/4,C Major
note,51528,76,76:31,E5,E5,0.1369,P4,120,4/4,C Major
note,51745,60,71:13,B4,B4,0.1826,m3,120,4/4,C Major
note,51877,296,68:33,G#4,Ab4,0.2282,m2,120,4/4,C Major
note,52100,142,81:22,A5,A5,0.2739,m3,120,4/4,C Major
note,52106,63,66:14,F#4,Gb4,0.2282,P4,120,4/4,C Major
note,52231,135,71:35,B4,B4,0.2739,P1,120,4/4,C Major
note,52266,133,83:48,B5,B5,0.2282,M2,120,4/4,C Major
note,52417,146,81:49,A5,A5,0.2739,m3,120,4/4,C Major
note,52434,129,66:40,F#4,Gb4,0.2282,P5,120,4/4,C Major
note,52621,165,85:50,C#6,Db6,0.2739,m7,120,4/4,C Major
note,52632,99,75:35,D#5,Eb5,0.2282,m6,120,4/4,C Major
note,52799,134,83:56,B5,B5,0.2739,P1,120,4/4,C Major
note,52802,204,71:36,B4,B4,0.2282,m7,120,4/4,C Major
note,52971,151,81:47,A5,A5,0.2282,m3,120,4/4,C Major
note,53032,89,66:12,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,53158,541,80:44,G#5,Ab5,0.1826,M3,120,4/4,C Major
note,53177,97,64:32,E4,E4,0.1369,P5,120,4/4,C Major
note,53354,156,71:39,B4,B4,0.1826,m3,120,4/4,C Major
note,53534,179,68:29,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,53702,196,83:42,B5,B5,0.1826,P5,120,4/4,C Major
note,53730,111,76:36,E5,E5,0.1369,P4,120,4/4,C Major
note,53932,79,71:21,B4,B4,0.1826,m3,120,4/4,C Major
note,54106,177,68:12,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,54320,259,88:47,E6,E6,0.1826,P5,120,4/4,C Major
note,54357,157,69:19,A4,A4,0.1369,m3,120,4/4,C Major
note,54565,85,72:31,C5,C5,0.1826,m3,120,4/4,C Major
note,54682,159,69:31,A4,A4,0.2282,P5,120,4/4,C Major
note,54890,83,88:54,E6,E6,0.2282,P1,120,4/4,C Major
note,54898,136,76:35,E5,E5,0.1826,M3,120,4/4,C Major
note,55114,77,72:31,C5,C5,0.2282,M3,120,4/4,C Major
note,55154,92,88:63,E6,E6,0.1826,P5,120,4/4,C Major
note,55259,171,69:31,A4,A4,0.1826,P5,120,4/4,C Major
note,55471,630,88:60,E6,E6,0.1369,M6,120,4/4,C Major
note,55491,136,67:30,G4,G4,0.0913,M3,120,4/4,C Major
note,55664,116,71:37,B4,B4,0.1369,P4,120,4/4,C Major
note,56015,101,76:26,E5,E5,0.1369,P5,120,4/4,C Major
note,56026,151,83:36,B5,B5,0.0913,P1,120,4/4,C Major
note,56214,78,71:29,B4,B4,0.1369,m7,120,4/4,C Major
note,56574,144,81:36,A5,A5,0.2739,M3,120,4/4,C Major
note,56616,164,65:19,F4,F4,0.2282,d5,120,4/4,C Major
note,56759,154,83:43,B5,B5,0.2739,M2,120,4/4,C Major
note,56809,96,69:34,A4,A4,0.2282,P1,120,4/4,C Major
note,56939,158,81:41,A5,A5,0.2739,M3,120,4/4,C Major
note,56942,192,65:31,F4,F4,0.2282,P5,120,4/4,C Major
note,57140,150,84:47,C6,C6,0.2739,M6,120,4/4,C Major
note,57162,131,75:23,D#5,Eb5,0.2282,m6,120,4/4,C Major
note,57311,135,83:51,B5,B5,0.2739,M2,120,4/4,C Major
note,57339,150,69:38,A4,A4,0.2282,P1,120,4/4,C Major
note,57477,160,81:45,A5,A5,0.2282,M3,120,4/4,C Major
note,57511,132,65:32,F4,F4,0.1826,m3,120,4/4,C Major
note,57665,550,80:48,G#5,Ab5,0.1826,M3,120,4/4,C Major
note,57721,67,64:31,E4,E4,0.1369,M3,120,4/4,C Major
note,57862,106,68:38,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,58048,113,64:31,E4,E4,0.1826,P5,120,4/4,C Major
note,58221,218,83:41,B5,B5,0.1826,P1,120,4/4,C Major
