type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7437,253,54:50,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,7607,894,47:36,B2,B2,0.2041,P1,120,4/4,C Major
note,7629,864,35:37,B1,B1,0.2041,M6,120,4/4,C Major
note,7664,1082,68:61,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,7877,163,56:43,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,8006,147,59:43,B3,B3,0.2041,M3,120,4/4,C Major
note,8140,166,63:46,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,8261,87,59:36,B3,B3,0.2041,m3,120,4/4,C Major
note,8385,55,56:35,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,8497,54,59:42,B3,B3,0.2041,m3,120,4/4,C Major
note,8587,74,56:39,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,8686,82,59:43,B3,B3,0.2041,M3,120,4/4,C Major
note,8786,137,63:47,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,8913,429,59:52,B3,B3,0.2552,m3,120,4/4,C Major
note,9009,280,56:45,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,9130,957,37:37,C#2,Db2,0.2041,P1,120,4/4,C Major
note,9131,1016,49:34,C#3,Db3,0.1531,P4,120,4/4,C Major
note,9238,229,66:64,F#4,Gb4,0.1531,m7,120,4/4,C Major
note,9419,213,56:54,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,9516,172,59:43,B3,B3,0.2041,d5,120,4/4,C Major
note,9625,232,65:64,F4,F4,0.2041,M6,120,4/4,C Major
note,9769,198,56:47,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,9854,171,59:49,B3,B3,0.2041,M3,120,4/4,C Major
note,9964,360,63:68,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,10096,136,56:60,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,10179,197,59:53,B3,B3,0.2552,M2,120,4/4,C Major
note,10322,627,61:72,C#4,Db4,0.2552,M2,120,4/4,C Major
note,10338,186,47:52,B2,B2,0.2041,M2,120,4/4,C Major
note,10342,220,49:42,C#3,Db3,0.1531,M3,120,4/4,C Major
note,10493,131,53:53,F3,F3,0.2552,m3,120,4/4,C Major
note,10592,127,56:55,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,10787,383,66:67,F#4,Gb4,0.2552,m6,120,4/4,C Major
note,10798,393,46:45,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,10807,408,49:37,C#3,Db3,0.2041,P4,120,4/4,C Major
note,10970,127,54:51,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,11082,88,58:51,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,11189,118,61:58,C#4,Db4,0.1531,m3,120,4/4,C Major
note,11303,47,58:58,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,11408,31,54:55,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,11594,476,70:64,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,11626,291,51:42,D#3,Eb3,0.2041,M6,120,4/4,C Major
note,11629,339,42:43,F#2,Gb2,0.1531,d5,120,4/4,C Major
note,11771,198,60:48,C4,C4,0.2041,m3,120,4/4,C Major
note,11881,114,63:46,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,12016,165,66:52,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,12143,100,63:40,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,12258,57,60:40,C4,C4,0.2041,M7,120,4/4,C Major
note,12268,113,37:42,C#2,Db2,0.1531,P5,120,4/4,C Major
note,12585,1104,68:51,G#4,Ab4,0.2041,m3,120,4/4,C Major
note,12608,586,53:42,F3,F3,0.1531,m3,120,4/4,C Major
note,12808,178,56:38,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,12941,90,61:42,C#4,Db4,0.1531,M3,120,4/4,C Major
note,13078,120,65:42,F4,F4,0.2041,M3,120,4/4,C Major
note,13197,76,61:41,C#4,Db4,0.2041,P4,120,4/4,C Major
note,13330,49,56:35,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,13425,66,61:43,C#4,Db4,0.1531,P4,120,4/4,C Major
note,13567,138,56:42,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,13686,216,61:35,C#4,Db4,0.2041,m6,120,4/4,C Major
note,13860,235,69:59,A4,A4,0.2041,M3,120,4/4,C Major
note,13878,631,65:41,F4,F4,0.1531,M3,120,4/4,C Major
note,14026,238,61:42,C#4,Db4,0.1021,M3,120,4/4,C Major
note,14178,232,57:42,A3,A3,0.2041,m3,120,4/4,C Major
note,14441,817,42:28,F#2,Gb2,0.2041,M3,120,4/4,C Major
note,14450,1174,70:60,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,14475,690,49:35,C#3,Db3,0.1531,M6,120,4/4,C Major
note,14709,171,58:34,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,14858,102,61:42,C#4,Db4,0.1531,P4,120,4/4,C Major
note,15030,236,66:40,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,15129,106,61:31,C#4,Db4,0.2041,m3,120,4/4,C Major
note,15277,62,58:34,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,15385,74,61:41,C#4,Db4,0.2041,m3,120,4/4,C Major
note,15509,75,58:36,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,15604,56,61:39,C#4,Db4,0.2041,P4,120,4/4,C Major
note,15691,589,66:35,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,15831,342,61:40,C#4,Db4,0.3062,m3,120,4/4,C Major
note,15924,131,58:38,A#3,Bb3,0.2552,P1,120,4/4,C Major
note,16031,375,70:62,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,16037,322,42:36,F#2,Gb2,0.2552,P5,120,4/4,C Major
note,16057,306,49:29,C#3,Db3,0.2041,M6,120,4/4,C Major
note,16198,123,58:48,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,16312,54,61:45,C#4,Db4,0.2041,P4,120,4/4,C Major
note,16404,601,66:45,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,16514,398,61:44,C#4,Db4,0.2552,m3,120,4/4,C Major
note,16624,170,58:49,A#3,Bb3,0.2552,P1,120,4/4,C Major
note,16748,412,70:71,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,16759,294,42:44,F#2,Gb2,0.2552,P5,120,4/4,C Major
note,16762,327,49:43,C#3,Db3,0.2041,M6,120,4/4,C Major
note,16930,139,58:49,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,17029,82,61:49,C#4,Db4,0.2041,P4,120,4/4,C Major
note,17126,159,66:54,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,17257,170,61:54,C#4,Db4,0.2041,m3,120,4/4,C Major
note,17398,358,58:56,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,17624,1884,51:43,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,17636,1958,39:41,D#2,Eb2,0.1531,P5,120,4/4,C Major
note,17655,1167,70:68,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,17913,255,58:44,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,18050,114,63:45,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,18205,152,66:44,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,18337,64,63:46,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,18472,57,58:16,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,18553,69,63:41,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,18691,105,58:33,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,18784,84,63:40,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,18896,99,66:41,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,19021,62,63:43,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,19131,146,58:33,A#3,Bb3,0.1531,m6,120,4/4,C Major
note,19282,455,66:54,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,19467,161,54:43,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,19562,99,58:46,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,19686,121,63:48,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,19805,73,58:49,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,19875,95,54:52,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,20024,440,46:47,A#2,Bb2,0.3062,P5,120,4/4,C Major
note,20025,422,65:66,F4,F4,0.2552,P5,120,4/4,C Major
note,20034,429,34:43,A#1,Bb1,0.2041,P5,120,4/4,C Major
note,20186,195,53:44,F3,F3,0.2041,m3,120,4/4,C Major
note,20279,93,56:49,G#3,Ab3,0.2041,d5,120,4/4,C Major
note,20397,121,62:49,D4,D4,0.1531,d5,120,4/4,C Major
note,20519,339,56:55,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,20637,168,53:53,F3,F3,0.2552,m7,120,4/4,C Major
note,20792,392,63:71,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,20797,363,47:45,B2,B2,0.2552,P1,120,4/4,C Major
note,20807,388,35:48,B1,B1,0.2041,M3,120,4/4,C Major
note,20955,147,51:50,D#3,Eb3,0.2041,m3,120,4/4,C Major
note,21042,113,54:48,F#3,Gb3,0.2041,P4,120,4/4,C Major
note,21169,117,59:54,B3,B3,0.1531,P4,120,4/4,C Major
note,21297,44,54:52,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,21394,36,51:55,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,21568,375,44:40,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,21574,356,32:45,G#1,Ab1,0.2041,P1,120,4/4,C Major
note,21592,429,68:67,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,21767,100,56:51,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,21875,114,59:42,B3,B3,0.2041,M3,120,4/4,C Major
note,21986,129,63:51,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,22137,337,59:47,B3,B3,0.2552,m3,120,4/4,C Major
note,22233,282,56:45,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,22386,1488,49:35,C#3,Db3,0.2552,P1,120,4/4,C Major
note,22392,1483,37:38,C#2,Db2,0.2041,P4,120,4/4,C Major
note,22482,222,66:61,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,22618,304,59:42,B3,B3,0.1531,m3,120,4/4,C Major
note,22758,160,56:43,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,22884,298,65:59,F4,F4,0.2041,d5,120,4/4,C Major
note,23024,243,59:43,B3,B3,0.2041,m3,120,4/4,C Major
note,23131,190,56:40,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,23251,230,63:64,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,23405,288,59:56,B3,B3,0.1531,m3,120,4/4,C Major
note,23489,239,56:42,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,23657,195,65:62,F4,F4,0.1531,d5,120,4/4,C Major
note,23796,117,59:45,B3,B3,0.1021,m3,120,4/4,C Major
note,23950,152,56:46,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,24227,2744,42:41,F#2,Gb2,0.2041,M2,120,4/4,C Major
note,24230,1282,68:60,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,24236,2664,49:30,C#3,Db3,0.1021,m7,120,4/4,C Major
note,24458,222,59:35,B3,B3,0.1531,M2,120,4/4,C Major
note,24623,88,61:35,C#4,Db4,0.1531,M3,120,4/4,C Major
note,24750,144,65:45,F4,F4,0.2041,M3,120,4/4,C Major
note,24886,67,61:44,C#4,Db4,0.2041,M2,120,4/4,C Major
note,25009,113,59:32,B3,B3,0.2041,M2,120,4/4,C Major
note,25119,70,61:40,C#4,Db4,0.2041,M2,120,4/4,C Major
note,25245,148,59:40,B3,B3,0.2041,M2,120,4/4,C Major
note,25355,78,61:34,C#4,Db4,0.2041,M3,120,4/4,C Major
note,25484,125,65:46,F4,F4,0.1531,M3,120,4/4,C Major
note,25600,113,61:41,C#4,Db4,0.1021,M2,120,4/4,C Major
note,25732,124,59:38,B3,B3,0.1021,P5,120,4/4,C Major
note,26014,1164,66:49,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,26231,166,54:35,F#3,Gb3,0.1531,M3,120,4/4,C Major
note,26367,78,58:36,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,26494,153,61:34,C#4,Db4,0.2041,m3,120,4/4,C Major
note,26619,74,58:37,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,26753,95,54:32,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,26865,72,58:40,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,26993,164,54:37,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,27100,79,58:38,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,27217,175,61:41,C#4,Db4,0.1531,m3,120,4/4,C Major
note,27358,90,58:40,A#3,Bb3,0.1021,M3,120,4/4,C Major
note,27509,78,54:33,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,27851,1056,68:61,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,27876,841,53:44,F3,F3,0.2041,M3,120,4/4,C Major
note,27889,951,49:35,C#3,Db3,0.1531,P5,120,4/4,C Major
note,28089,175,56:39,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,28203,91,61:49,C#4,Db4,0.2041,M3,120,4/4,C Major
note,28327,110,65:49,F4,F4,0.2041,M3,120,4/4,C Major
note,28435,68,61:50,C#4,Db4,0.2041,P4,120,4/4,C Major
note,28542,75,56:43,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,28649,52,61:45,C#4,Db4,0.2041,P4,120,4/4,C Major
note,28753,82,56:46,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,28835,72,61:44,C#4,Db4,0.2041,M3,120,4/4,C Major
note,28942,102,65:53,F4,F4,0.3572,M3,120,4/4,C Major
note,29047,54,61:54,C#4,Db4,0.3062,P4,120,4/4,C Major
note,29145,48,56:55,G#3,Ab3,0.3062,m7,120,4/4,C Major
note,29291,968,46:46,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,29291,824,51:44,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,29292,659,55:44,G3,G3,0.2041,m3,120,4/4,C Major
note,29322,1056,70:72,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,29502,197,61:51,C#4,Db4,0.2041,M2,120,4/4,C Major
note,29616,91,63:48,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,29726,134,67:54,G4,G4,0.2041,M3,120,4/4,C Major
note,29838,75,63:59,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,29930,81,61:51,C#4,Db4,0.2041,M2,120,4/4,C Major
note,30045,59,63:54,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,30139,101,61:55,C#4,Db4,0.2041,M2,120,4/4,C Major
note,30238,82,63:56,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,30335,625,67:57,G4,G4,0.3062,M3,120,4/4,C Major
note,30452,452,63:65,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,30547,294,61:62,C#4,Db4,0.2552,m7,120,4/4,C Major
note,30681,1263,51:47,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,30682,875,56:43,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,30687,1280,44:47,G#2,Ab2,0.1531,P4,120,4/4,C Major
note,30806,679,73:73,C#5,Db5,0.1531,P1,120,4/4,C Major
note,31019,265,61:47,C#4,Db4,0.1531,M2,120,4/4,C Major
note,31156,112,63:58,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,31285,357,68:55,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,31406,54,63:50,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,31490,71,61:49,C#4,Db4,0.2041,M2,120,4/4,C Major
note,31595,81,63:50,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,31702,136,61:52,C#4,Db4,0.2041,M2,120,4/4,C Major
note,31824,159,63:45,D#4,Eb4,0.2041,m6,120,4/4,C Major
note,31980,230,71:63,B4,B4,0.2041,m3,120,4/4,C Major
note,31983,218,68:45,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,32127,164,63:50,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,32241,251,59:51,B3,B3,0.2552,m6,120,4/4,C Major
note,32416,850,51:43,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,32419,765,56:40,G#3,Ab3,0.2552,P1,120,4/4,C Major
note,32426,750,44:40,G#2,Ab2,0.2041,m3,120,4/4,C Major
note,32469,895,71:61,B4,B4,0.1531,P1,120,4/4,C Major
note,32644,237,59:44,B3,B3,0.1531,M3,120,4/4,C Major
note,32767,110,63:44,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,32916,370,68:47,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,33030,65,63:52,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,33139,88,59:41,B3,B3,0.2041,M3,120,4/4,C Major
note,33237,80,63:47,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,33363,118,59:40,B3,B3,0.2041,M3,120,4/4,C Major
note,33460,69,63:48,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,33545,145,68:51,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,33653,113,63:59,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,33756,275,59:65,B3,B3,0.2041,m3,120,4/4,C Major
note,33897,701,56:56,G#3,Ab3,0.2552,M3,120,4/4,C Major
note,33903,854,52:52,E3,E3,0.2041,P5,120,4/4,C Major
note,33957,922,71:77,B4,B4,0.1531,P1,120,4/4,C Major
note,34160,285,59:52,B3,B3,0.2041,P4,120,4/4,C Major
note,34274,124,64:51,E4,E4,0.2041,M3,120,4/4,C Major
note,34409,133,68:58,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,34509,76,64:57,E4,E4,0.2041,P4,120,4/4,C Major
note,34604,88,59:45,B3,B3,0.2041,P4,120,4/4,C Major
note,34710,84,64:53,E4,E4,0.2041,P4,120,4/4,C Major
note,34817,97,59:58,B3,B3,0.2041,P4,120,4/4,C Major
note,34917,113,64:61,E4,E4,0.2041,M3,120,4/4,C Major
note,35015,167,68:64,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,35130,302,64:64,E4,E4,0.3062,P4,120,4/4,C Major
note,35233,181,59:65,B3,B3,0.3572,m6,120,4/4,C Major
note,35318,471,51:56,D#3,Eb3,0.3062,m3,120,4/4,C Major
note,35321,340,54:52,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,35364,319,71:81,B4,B4,0.2552,M2,120,4/4,C Major
note,35420,228,69:31,A4,A4,0.2041,m7,120,4/4,C Major
note,35527,89,59:61,B3,B3,0.2041,M3,120,4/4,C Major
note,35611,95,63:66,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,35714,114,66:61,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,35826,40,63:60,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,35914,27,59:64,B3,B3,0.3062,m2,120,4/4,C Major
note,36032,479,58:60,A#3,Bb3,0.3062,M6,120,4/4,C Major
note,36044,351,49:54,C#3,Db3,0.2552,P4,120,4/4,C Major
note,36046,392,54:50,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,36091,323,73:86,C#5,Db5,0.2041,M6,120,4/4,C Major
note,36232,181,64:59,E4,E4,0.2041,M2,120,4/4,C Major
note,36332,111,66:64,F#4,Gb4,0.2041,M3,120,4/4,C Major
note,36430,144,70:59,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,36557,151,66:72,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,36685,417,64:75,E4,E4,0.2552,P4,120,4/4,C Major
note,36819,1550,59:52,B3,B3,0.2041,P4,120,4/4,C Major
note,36828,1601,54:51,F#3,Gb3,0.1531,P5,120,4/4,C Major
note,36833,1646,47:56,B2,B2,0.1531,P4,120,4/4,C Major
note,36969,750,76:78,E5,E5,0.1021,P1,120,4/4,C Major
note,37213,315,64:46,E4,E4,0.1531,M2,120,4/4,C Major
note,37380,126,66:50,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,37521,361,71:50,B4,B4,0.2041,P4,120,4/4,C Major
note,37646,86,66:53,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,37745,91,64:53,E4,E4,0.2041,M2,120,4/4,C Major
note,37857,89,66:60,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,37962,312,64:58,E4,E4,0.2041,M2,120,4/4,C Major
note,38074,188,66:67,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,38234,276,75:76,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,38249,760,71:57,B4,B4,0.1531,P4,120,4/4,C Major
note,38405,200,66:53,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,38548,344,63:51,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,38710,642,59:21,B3,B3,0.2552,P4,120,4/4,C Major
note,38744,723,54:39,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,38766,672,47:40,B2,B2,0.1531,M3,120,4/4,C Major
note,38831,1474,75:65,D#5,Eb5,0.1531,P1,120,4/4,C Major
note,39024,174,63:55,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,39154,107,66:54,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,39303,202,71:42,B4,B4,0.2041,P4,120,4/4,C Major
note,39432,89,66:43,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,39554,106,63:34,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,39676,90,66:47,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,39822,160,63:36,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,39936,80,66:41,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,40071,560,71:36,B4,B4,0.1531,P4,120,4/4,C Major
note,40206,658,66:38,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,40362,426,63:45,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,40639,1052,47:35,B2,B2,0.2041,P5,120,4/4,C Major
note,40658,732,54:35,F#3,Gb3,0.1531,M6,120,4/4,C Major
note,40736,1443,75:60,D#5,Eb5,0.1021,P1,120,4/4,C Major
note,40997,151,63:26,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,41129,84,66:43,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,41292,159,71:38,B4,B4,0.2041,P4,120,4/4,C Major
note,41419,74,66:36,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,41537,99,63:33,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,41647,57,66:41,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,41765,154,63:41,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,41859,103,66:39,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,42001,143,71:41,B4,B4,0.2552,P4,120,4/4,C Major
note,42114,113,66:46,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,42213,304,63:48,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,42313,1444,47:42,B2,B2,0.2041,M6,120,4/4,C Major
note,42336,1244,56:31,G#3,Ab3,0.1531,P5,120,4/4,C Major
note,42465,352,75:60,D#5,Eb5,0.1531,P5,120,4/4,C Major
