type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6340,449,44:10,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,6372,812,68:53,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,6525,154,56:34,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,6620,59,59:34,B3,B3,0.2041,M3,120,4/4,C Major
note,6711,48,63:43,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,6858,99,56:47,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,6980,70,59:29,B3,B3,0.3062,P1,120,4/4,C Major
note,7048,56,35:15,B1,B1,0.3062,M6,120,4/4,C Major
note,7068,105,56:45,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,7163,51,59:30,B3,B3,0.2041,M3,120,4/4,C Major
note,7237,60,63:52,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,7348,50,59:43,B3,B3,0.2552,m3,120,4/4,C Major
note,7424,235,56:49,G#3,Ab3,0.2552,P5,120,4/4,C Major
note,7594,775,37:34,C#2,Db2,0.2552,P1,120,4/4,C Major
note,7615,824,49:20,C#3,Db3,0.2041,P4,120,4/4,C Major
note,7670,604,66:53,F#4,Gb4,0.2041,m7,120,4/4,C Major
note,7801,228,56:46,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,7910,146,59:39,B3,B3,0.2041,d5,120,4/4,C Major
note,8030,208,65:60,F4,F4,0.2552,M6,120,4/4,C Major
note,8124,172,56:47,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,8198,133,59:53,B3,B3,0.2041,M3,120,4/4,C Major
note,8304,117,63:68,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,8398,123,56:55,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,8486,113,59:44,B3,B3,0.2552,M2,120,4/4,C Major
note,8587,391,61:67,C#4,Db4,0.2552,M2,120,4/4,C Major
note,8632,168,47:36,B2,B2,0.3062,M2,120,4/4,C Major
note,8646,96,49:8,C#3,Db3,0.2552,P5,120,4/4,C Major
note,8789,96,56:48,G#3,Ab3,0.3062,m7,120,4/4,C Major
note,8961,208,66:60,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,9004,209,49:27,C#3,Db3,0.3062,m3,120,4/4,C Major
note,9012,417,46:33,A#2,Bb2,0.2552,m6,120,4/4,C Major
note,9088,75,54:44,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,9166,52,58:46,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,9254,43,61:46,C#4,Db4,0.3062,m3,120,4/4,C Major
note,9336,27,58:45,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,9413,34,54:35,F#3,Gb3,0.3062,P1,120,4/4,C Major
note,9582,190,42:37,F#2,Gb2,0.3062,M6,120,4/4,C Major
note,9594,299,51:37,D#3,Eb3,0.3062,P5,120,4/4,C Major
note,9605,217,70:60,A#4,Bb4,0.2552,m7,120,4/4,C Major
note,9725,56,60:35,C4,C4,0.3062,m3,120,4/4,C Major
note,9790,58,63:42,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,9882,50,66:50,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,9975,46,63:45,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,10064,51,60:51,C4,C4,0.2552,M7,120,4/4,C Major
note,10072,54,37:28,C#2,Db2,0.2041,P5,120,4/4,C Major
note,10325,859,68:52,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,10338,1491,53:40,F3,F3,0.2041,m3,120,4/4,C Major
note,10442,102,56:35,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,10520,65,61:45,C#4,Db4,0.2041,M3,120,4/4,C Major
note,10657,37,65:24,F4,F4,0.2552,M3,120,4/4,C Major
note,10723,54,61:44,C#4,Db4,0.2041,P4,120,4/4,C Major
note,10863,48,56:16,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,10930,62,61:41,C#4,Db4,0.1531,P4,120,4/4,C Major
note,11023,55,56:44,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,11142,201,61:39,C#4,Db4,0.2041,m6,120,4/4,C Major
note,11333,159,69:42,A4,A4,0.2041,M3,120,4/4,C Major
note,11382,96,65:38,F4,F4,0.1531,M3,120,4/4,C Major
note,11487,169,61:35,C#4,Db4,0.2041,M3,120,4/4,C Major
note,11653,187,57:26,A3,A3,0.2041,m3,120,4/4,C Major
note,11835,875,42:29,F#2,Gb2,0.2552,P5,120,4/4,C Major
note,11861,873,49:27,C#3,Db3,0.2041,M6,120,4/4,C Major
note,11943,815,70:57,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,12128,60,58:22,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,12200,43,61:35,C#4,Db4,0.2552,P4,120,4/4,C Major
note,12273,110,66:46,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,12364,52,61:42,C#4,Db4,0.2552,m3,120,4/4,C Major
note,12443,60,58:43,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,12545,35,61:47,C#4,Db4,0.3062,m3,120,4/4,C Major
note,12606,78,58:45,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,12695,42,61:51,C#4,Db4,0.3572,P4,120,4/4,C Major
note,12760,358,66:56,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,12865,35,61:36,C#4,Db4,0.3572,m3,120,4/4,C Major
note,12921,91,58:34,A#3,Bb3,0.3572,M6,120,4/4,C Major
note,13026,288,49:33,C#3,Db3,0.3572,M6,120,4/4,C Major
note,13033,278,70:78,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,13034,309,42:35,F#2,Gb2,0.2552,M3,120,4/4,C Major
note,13132,234,58:64,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,13203,80,61:54,C#4,Db4,0.3062,P4,120,4/4,C Major
note,13285,434,66:65,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,13370,101,61:50,C#4,Db4,0.3062,m3,120,4/4,C Major
note,13477,155,58:55,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,13565,261,50:38,D3,D3,0.3062,M6,120,4/4,C Major
note,13583,243,41:49,F2,F2,0.2552,P4,120,4/4,C Major
note,13626,283,70:79,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,13737,265,58:55,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,13828,86,62:47,D4,D4,0.2041,d5,120,4/4,C Major
note,13914,477,68:58,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,14048,65,62:26,D4,D4,0.2552,M3,120,4/4,C Major
note,14135,242,58:48,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,14268,1177,39:36,D#2,Eb2,0.2041,P1,120,4/4,C Major
note,14273,897,51:42,D#3,Eb3,0.1531,P5,120,4/4,C Major
note,14349,712,70:63,A#4,Bb4,0.1531,P5,120,4/4,C Major
note,14574,50,63:40,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,14676,42,66:38,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,14737,47,63:49,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,14831,54,58:42,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,14916,40,63:46,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,14993,58,58:48,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,15057,45,63:45,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,15136,45,66:50,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,15200,41,63:53,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,15290,48,58:53,A#3,Bb3,0.2041,m6,120,4/4,C Major
note,15446,229,66:66,F#4,Gb4,0.2552,P1,120,4/4,C Major
note,15555,94,54:51,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,15623,60,58:55,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,15712,343,63:58,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,15817,278,58:45,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,15869,48,54:42,F#3,Gb3,0.3062,m6,120,4/4,C Major
note,15996,287,46:29,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,16008,264,34:37,A#1,Bb1,0.2552,P5,120,4/4,C Major
note,16011,348,65:61,F4,F4,0.2041,P1,120,4/4,C Major
note,16134,104,53:45,F3,F3,0.2552,m3,120,4/4,C Major
note,16229,61,56:52,G#3,Ab3,0.2041,d5,120,4/4,C Major
note,16335,88,62:43,D4,D4,0.3062,d5,120,4/4,C Major
note,16400,245,56:44,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,16502,51,53:42,F3,F3,0.3062,d5,120,4/4,C Major
note,16629,301,35:36,B1,B1,0.3572,M3,120,4/4,C Major
note,16632,220,63:63,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,16669,228,47:22,B2,B2,0.2552,M3,120,4/4,C Major
note,16752,73,51:44,D#3,Eb3,0.2552,m3,120,4/4,C Major
note,16817,54,54:45,F#3,Gb3,0.2041,P4,120,4/4,C Major
note,16913,56,59:46,B3,B3,0.1531,P4,120,4/4,C Major
note,17000,50,54:45,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,17102,41,51:33,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,17312,314,32:34,G#1,Ab1,0.3062,P1,120,4/4,C Major
note,17317,369,44:33,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,17365,238,68:52,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,17482,62,56:41,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,17565,70,59:42,B3,B3,0.2041,M3,120,4/4,C Major
note,17674,50,63:41,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,17782,49,59:34,B3,B3,0.2041,m3,120,4/4,C Major
note,17895,398,56:38,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,18137,857,37:21,C#2,Db2,0.2552,P1,120,4/4,C Major
note,18146,1051,49:21,C#3,Db3,0.2041,P4,120,4/4,C Major
note,18210,332,66:47,F#4,Gb4,0.2041,P5,120,4/4,C Major
note,18363,184,59:34,B3,B3,0.2552,m3,120,4/4,C Major
note,18463,147,56:21,G#3,Ab3,0.2552,M6,120,4/4,C Major
note,18549,273,65:48,F4,F4,0.2041,d5,120,4/4,C Major
note,18681,75,59:40,B3,B3,0.2552,m3,120,4/4,C Major
note,18746,132,56:32,G#3,Ab3,0.2552,P5,120,4/4,C Major
note,18837,269,63:59,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,18944,200,59:40,B3,B3,0.2552,m3,120,4/4,C Major
note,18999,174,56:44,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,19125,503,65:57,F4,F4,0.2552,d5,120,4/4,C Major
note,19254,44,59:32,B3,B3,0.2552,m3,120,4/4,C Major
note,19312,98,56:40,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,19495,2179,42:29,F#2,Gb2,0.2552,P5,120,4/4,C Major
note,19509,2255,49:27,C#3,Db3,0.2041,P5,120,4/4,C Major
note,19604,849,68:56,G#4,Ab4,0.2041,M6,120,4/4,C Major
note,19780,70,59:35,B3,B3,0.2552,M2,120,4/4,C Major
note,19870,52,61:38,C#4,Db4,0.2552,M3,120,4/4,C Major
note,19977,40,65:40,F4,F4,0.2552,M3,120,4/4,C Major
note,20041,54,61:47,C#4,Db4,0.2552,M2,120,4/4,C Major
note,20154,33,59:33,B3,B3,0.2552,M2,120,4/4,C Major
note,20237,34,61:39,C#4,Db4,0.2552,M2,120,4/4,C Major
note,20289,78,59:43,B3,B3,0.2041,M2,120,4/4,C Major
note,20400,41,61:43,C#4,Db4,0.2041,M3,120,4/4,C Major
note,20495,51,65:44,F4,F4,0.1531,M3,120,4/4,C Major
note,20561,57,61:41,C#4,Db4,0.1531,M2,120,4/4,C Major
note,20680,38,59:33,B3,B3,0.1021,P5,120,4/4,C Major
note,20943,776,66:44,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,21097,76,54:26,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,21191,42,58:20,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,21274,50,61:35,C#4,Db4,0.2552,m3,120,4/4,C Major
note,21347,60,58:41,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,21449,58,54:42,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,21544,32,58:43,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,21634,96,54:32,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,21682,50,58:46,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,21793,37,61:30,C#4,Db4,0.1531,m3,120,4/4,C Major
note,21886,39,58:35,A#3,Bb3,0.1021,M3,120,4/4,C Major
note,21998,132,54:42,F#3,Gb3,0.2041,m2,120,4/4,C Major
note,22276,816,53:25,F3,F3,0.2552,M3,120,4/4,C Major
note,22295,859,49:29,C#3,Db3,0.2552,P5,120,4/4,C Major
note,22363,735,68:49,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,22484,130,56:21,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,22567,55,61:35,C#4,Db4,0.2552,M3,120,4/4,C Major
note,22679,38,65:29,F4,F4,0.2552,M3,120,4/4,C Major
note,22742,49,61:49,C#4,Db4,0.2552,P4,120,4/4,C Major
note,22830,59,56:41,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,22928,33,61:43,C#4,Db4,0.3062,P4,120,4/4,C Major
note,22993,94,56:45,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,23064,44,61:53,C#4,Db4,0.2041,M3,120,4/4,C Major
note,23155,38,65:45,F4,F4,0.3062,M3,120,4/4,C Major
note,23230,37,61:50,C#4,Db4,0.3062,P4,120,4/4,C Major
note,23301,30,56:49,G#3,Ab3,0.3062,m7,120,4/4,C Major
note,23460,608,46:34,A#2,Bb2,0.3062,M6,120,4/4,C Major
note,23466,527,55:33,G3,G3,0.3062,M3,120,4/4,C Major
note,23469,637,51:42,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,23550,730,70:73,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,23679,56,61:37,C#4,Db4,0.2552,M2,120,4/4,C Major
note,23759,44,63:44,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,23847,51,67:47,G4,G4,0.2552,M3,120,4/4,C Major
note,23915,62,63:52,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,23991,69,61:55,C#4,Db4,0.2552,M2,120,4/4,C Major
note,24098,34,63:43,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,24161,63,61:58,C#4,Db4,0.2552,M2,120,4/4,C Major
note,24236,56,63:50,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,24324,44,67:51,G4,G4,0.3062,M3,120,4/4,C Major
note,24432,32,63:30,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,24483,328,61:46,C#4,Db4,0.2552,m7,120,4/4,C Major
note,24679,2026,51:44,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,24679,2015,56:37,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,24703,1971,44:35,G#2,Ab2,0.2041,P4,120,4/4,C Major
note,24755,716,73:78,C#5,Db5,0.2041,P1,120,4/4,C Major
note,24942,180,61:46,C#4,Db4,0.2552,M2,120,4/4,C Major
note,25025,43,63:39,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,25101,89,70:51,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,25184,55,63:44,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,25269,49,61:47,C#4,Db4,0.2041,M2,120,4/4,C Major
note,25365,29,63:42,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,25441,73,61:45,C#4,Db4,0.2041,M2,120,4/4,C Major
note,25496,153,63:39,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,25685,250,71:57,B4,B4,0.2041,m6,120,4/4,C Major
note,25814,331,63:45,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,25925,95,59:31,B3,B3,0.2041,P1,120,4/4,C Major
note,26049,773,71:48,B4,B4,0.2552,P1,120,4/4,C Major
note,26165,69,59:33,B3,B3,0.2552,M3,120,4/4,C Major
note,26287,37,63:28,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,26357,68,68:38,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,26425,61,63:44,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,26545,35,59:30,B3,B3,0.2552,M3,120,4/4,C Major
note,26615,34,63:37,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,26683,191,59:45,B3,B3,0.2552,M3,120,4/4,C Major
note,26751,56,63:49,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,26835,73,68:58,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,26937,31,63:46,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,27009,276,59:46,B3,B3,0.2552,P5,120,4/4,C Major
note,27143,835,52:45,E3,E3,0.2552,M3,120,4/4,C Major
note,27150,1174,56:30,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,27241,667,71:77,B4,B4,0.2552,P1,120,4/4,C Major
note,27382,190,59:42,B3,B3,0.3062,P4,120,4/4,C Major
note,27451,53,64:52,E4,E4,0.3062,M3,120,4/4,C Major
note,27532,70,68:55,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,27624,31,64:49,E4,E4,0.3062,P4,120,4/4,C Major
note,27674,44,59:57,B3,B3,0.3062,P4,120,4/4,C Major
note,27736,55,64:60,E4,E4,0.3062,P4,120,4/4,C Major
note,27811,179,59:60,B3,B3,0.2552,P4,120,4/4,C Major
note,27891,40,64:45,E4,E4,0.3572,M3,120,4/4,C Major
note,27955,182,68:61,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,28025,320,64:62,E4,E4,0.3062,P4,120,4/4,C Major
note,28113,156,59:63,B3,B3,0.3062,m6,120,4/4,C Major
note,28211,371,51:48,D#3,Eb3,0.3062,m3,120,4/4,C Major
note,28217,370,54:56,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,28249,326,71:81,B4,B4,0.2552,P1,120,4/4,C Major
note,28363,121,59:56,B3,B3,0.2552,M3,120,4/4,C Major
note,28454,43,63:61,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,28522,64,66:63,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,28598,32,63:48,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,28645,37,59:65,B3,B3,0.3062,P4,120,4/4,C Major
note,28838,406,54:59,F#3,Gb3,0.3572,P4,120,4/4,C Major
note,28840,241,49:51,C#3,Db3,0.3062,M6,120,4/4,C Major
note,28842,316,58:54,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,28857,984,73:83,C#5,Db5,0.2041,M6,120,4/4,C Major
note,28990,221,64:56,E4,E4,0.2552,M2,120,4/4,C Major
note,29061,67,66:55,F#4,Gb4,0.2041,M3,120,4/4,C Major
note,29167,645,70:54,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,29250,550,66:50,F#4,Gb4,0.1531,M2,120,4/4,C Major
note,29326,453,64:53,E4,E4,0.2041,P4,120,4/4,C Major
note,29601,1722,59:39,B3,B3,0.2552,P1,120,4/4,C Major
note,29640,1691,47:42,B2,B2,0.2552,P5,120,4/4,C Major
note,29641,1804,54:40,F#3,Gb3,0.2041,m7,120,4/4,C Major
note,29722,701,76:73,E5,E5,0.2041,P1,120,4/4,C Major
note,29937,119,64:33,E4,E4,0.2552,M2,120,4/4,C Major
note,30003,34,66:37,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,30069,63,71:51,B4,B4,0.2552,P4,120,4/4,C Major
note,30147,61,66:46,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,30233,46,64:40,E4,E4,0.2041,M2,120,4/4,C Major
note,30336,42,66:50,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,30410,89,64:40,E4,E4,0.2552,M2,120,4/4,C Major
note,30508,60,66:41,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,30664,86,71:33,B4,B4,0.2552,M3,120,4/4,C Major
note,30680,214,75:56,D#5,Eb5,0.2041,M6,120,4/4,C Major
note,30789,63,66:41,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,30869,151,63:38,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,31024,853,75:55,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,31133,221,63:39,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,31229,52,66:39,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,31322,59,71:44,B4,B4,0.2552,P4,120,4/4,C Major
note,31421,44,66:37,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,31488,91,63:44,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,31608,46,66:36,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,31696,68,63:31,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,31801,52,66:13,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,31888,70,71:41,B4,B4,0.1531,P4,120,4/4,C Major
note,31996,74,66:33,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,32116,339,63:30,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,32353,826,47:28,B2,B2,0.2552,P5,120,4/4,C Major
note,32364,896,54:20,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,32450,718,75:50,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,32581,83,63:36,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,32678,40,66:22,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,32745,55,71:40,B4,B4,0.2552,P4,120,4/4,C Major
note,32832,42,66:43,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,32912,57,63:31,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,33002,34,66:38,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,33087,62,63:37,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,33152,38,66:44,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,33239,50,71:45,B4,B4,0.2552,P4,120,4/4,C Major
note,33309,51,66:44,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,33432,90,63:36,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,33542,942,47:25,B2,B2,0.2552,M6,120,4/4,C Major
note,33597,704,56:34,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,33634,162,75:53,D#5,Eb5,0.2041,P5,120,4/4,C Major
note,33770,49,68:42,G#4,Ab4,0.2041,m3,120,4/4,C Major
note,33871,51,65:42,F4,F4,0.2041,d5,120,4/4,C Major
note,33992,287,71:59,B4,B4,0.2552,m3,120,4/4,C Major
note,34081,52,68:50,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,34189,67,65:42,F4,F4,0.3062,P4,120,4/4,C Major
note,34277,156,70:63,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,34295,662,53:34,F3,F3,0.2552,P1,120,4/4,C Major
note,34414,54,65:32,F4,F4,0.2552,M3,120,4/4,C Major
note,34465,87,61:38,C#4,Db4,0.2041,P5,120,4/4,C Major
note,34555,59,68:66,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,34660,33,65:37,F4,F4,0.2552,M3,120,4/4,C Major
note,34735,224,61:38,C#4,Db4,0.2552,m3,120,4/4,C Major
note,34891,811,46:38,A#2,Bb2,0.3062,m6,120,4/4,C Major
