type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6101,57,63:17,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,6186,229,58:27,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,6323,70,63:31,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,6473,127,66:29,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,6609,65,63:29,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,6711,116,58:32,A#3,Bb3,0.1369,m6,120,4/4,C Major
note,6906,1706,66:52,F#4,Gb4,0.1369,P1,120,4/4,C Major
note,7140,248,54:29,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,7260,65,58:19,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,7403,287,63:24,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,7519,71,58:26,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,7648,88,54:29,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,7792,66,58:23,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,7928,273,54:35,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,8052,128,58:23,A#3,Bb3,0.1369,P4,120,4/4,C Major
note,8220,431,63:38,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,8396,273,58:28,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,8549,104,54:30,F#3,Gb3,0.1826,P5,120,4/4,C Major
note,8853,1286,47:37,B2,B2,0.2282,M6,120,4/4,C Major
note,8873,1389,68:68,G#4,Ab4,0.1826,M6,120,4/4,C Major
note,8884,1186,35:35,B1,B1,0.1826,M6,120,4/4,C Major
note,9091,256,56:36,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,9232,82,59:37,B3,B3,0.1826,M3,120,4/4,C Major
note,9363,267,63:38,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,9510,75,59:37,B3,B3,0.1826,m3,120,4/4,C Major
note,9638,68,56:32,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,9762,58,59:36,B3,B3,0.1826,m3,120,4/4,C Major
note,9864,83,56:38,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,10003,126,59:31,B3,B3,0.1826,M3,120,4/4,C Major
note,10163,297,63:41,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,10335,235,59:40,B3,B3,0.2282,m3,120,4/4,C Major
note,10474,121,56:34,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,10674,1042,49:41,C#3,Db3,0.2282,P1,120,4/4,C Major
note,10704,977,37:37,C#2,Db2,0.2282,P4,120,4/4,C Major
note,10754,282,66:54,F#4,Gb4,0.1826,m7,120,4/4,C Major
note,10968,170,56:29,G#3,Ab3,0.2282,m3,120,4/4,C Major
note,11078,116,59:41,B3,B3,0.2282,d5,120,4/4,C Major
note,11174,702,65:60,F4,F4,0.1826,M6,120,4/4,C Major
note,11298,133,56:41,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,11424,162,59:40,B3,B3,0.1826,M3,120,4/4,C Major
note,11551,507,63:60,D#4,Eb4,0.2739,P5,120,4/4,C Major
note,11687,80,56:33,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,11786,136,59:45,B3,B3,0.2739,M2,120,4/4,C Major
note,11948,566,61:64,C#4,Db4,0.3195,P1,120,4/4,C Major
note,11961,252,49:41,C#3,Db3,0.2739,M2,120,4/4,C Major
note,11974,248,47:37,B2,B2,0.2282,d5,120,4/4,C Major
note,12107,150,53:42,F3,F3,0.2282,m3,120,4/4,C Major
note,12247,93,56:45,G#3,Ab3,0.2282,P5,120,4/4,C Major
note,12379,488,49:32,C#3,Db3,0.2282,m3,120,4/4,C Major
note,12424,1178,46:42,A#2,Bb2,0.2282,m6,120,4/4,C Major
note,12468,638,66:61,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,12613,184,54:38,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,12747,75,58:28,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,12886,292,61:45,C#4,Db4,0.1369,m3,120,4/4,C Major
note,13043,139,58:26,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,13166,48,54:49,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,13471,570,51:35,D#3,Eb3,0.2282,M6,120,4/4,C Major
note,13482,628,42:37,F#2,Gb2,0.1826,M3,120,4/4,C Major
note,13534,803,70:62,A#4,Bb4,0.1369,m7,120,4/4,C Major
note,13783,369,60:30,C4,C4,0.1826,m3,120,4/4,C Major
note,13920,89,63:32,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,14070,260,66:40,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,14228,243,63:39,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,14397,114,60:31,C4,C4,0.1369,M7,120,4/4,C Major
note,14615,370,37:46,C#2,Db2,0.1369,P5,120,4/4,C Major
note,14729,1391,68:55,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,15039,320,56:34,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,15159,82,61:35,C#4,Db4,0.2282,m6,120,4/4,C Major
note,15221,1070,53:38,F3,F3,0.1826,P1,120,4/4,C Major
note,15296,226,65:32,F4,F4,0.1826,M3,120,4/4,C Major
note,15458,60,61:27,C#4,Db4,0.1826,P4,120,4/4,C Major
note,15557,115,56:33,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,15725,69,61:20,C#4,Db4,0.1369,P4,120,4/4,C Major
note,15879,230,56:29,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,16000,216,61:20,C#4,Db4,0.1369,m6,120,4/4,C Major
note,16238,540,69:62,A4,A4,0.1826,M3,120,4/4,C Major
note,16311,484,65:24,F4,F4,0.1369,M3,120,4/4,C Major
note,16516,314,61:10,C#4,Db4,0.0913,M3,120,4/4,C Major
note,16654,117,57:36,A3,A3,0.1826,m2,120,4/4,C Major
note,17078,1840,70:58,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,17090,1765,49:35,C#3,Db3,0.1369,P5,120,4/4,C Major
note,17109,1782,42:33,F#2,Gb2,0.0913,M3,120,4/4,C Major
note,17454,388,58:27,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,17600,102,61:32,C#4,Db4,0.1826,P4,120,4/4,C Major
note,17789,400,66:30,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,17911,67,61:27,C#4,Db4,0.1826,m3,120,4/4,C Major
note,18027,84,58:34,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,18145,62,61:32,C#4,Db4,0.1826,m3,120,4/4,C Major
note,18315,223,58:23,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,18421,83,61:11,C#4,Db4,0.1369,P4,120,4/4,C Major
note,18598,338,66:32,F#4,Gb4,0.1369,P4,120,4/4,C Major
note,18702,354,61:18,C#4,Db4,0.1826,m3,120,4/4,C Major
note,18904,229,58:21,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,19163,643,70:67,A#4,Bb4,0.2739,M6,120,4/4,C Major
note,19181,517,49:38,C#3,Db3,0.2282,P5,120,4/4,C Major
note,19193,547,42:26,F#2,Gb2,0.1826,M3,120,4/4,C Major
note,19380,315,58:20,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,19536,61,61:13,C#4,Db4,0.2739,P4,120,4/4,C Major
note,19618,324,66:41,F#4,Gb4,0.2739,P4,120,4/4,C Major
note,19746,114,61:40,C#4,Db4,0.2739,m3,120,4/4,C Major
note,19851,107,58:43,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,19994,723,70:75,A#4,Bb4,0.2739,M6,120,4/4,C Major
note,20013,392,49:44,C#3,Db3,0.2282,P5,120,4/4,C Major
note,20018,377,42:40,F#2,Gb2,0.1826,M3,120,4/4,C Major
note,20151,149,58:39,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,20288,69,61:29,C#4,Db4,0.1826,P4,120,4/4,C Major
note,20403,739,66:43,F#4,Gb4,0.1369,P4,120,4/4,C Major
note,20552,260,61:26,C#4,Db4,0.0913,m3,120,4/4,C Major
note,20736,189,58:39,A#3,Bb3,0.1826,P5,120,4/4,C Major
note,21056,2213,51:38,D#3,Eb3,0.1826,P1,120,4/4,C Major
note,21088,2295,39:36,D#2,Eb2,0.1369,P5,120,4/4,C Major
note,21175,1401,70:67,A#4,Bb4,0.1369,P1,120,4/4,C Major
note,21457,324,58:21,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,21608,66,63:23,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,21712,204,66:38,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,21841,76,63:34,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,21974,74,58:30,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,22107,60,63:29,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,22238,115,58:29,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,22337,68,63:31,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,22473,110,66:36,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,22609,60,63:31,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,22764,80,58:23,A#3,Bb3,0.1826,m6,120,4/4,C Major
note,22925,513,66:56,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,23132,231,54:34,F#3,Gb3,0.2282,M3,120,4/4,C Major
note,23221,73,58:30,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,23350,285,63:45,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,23499,187,58:37,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,23607,65,54:47,F#3,Gb3,0.2739,M7,120,4/4,C Major
note,23801,450,65:66,F4,F4,0.2739,P5,120,4/4,C Major
note,23805,525,46:41,A#2,Bb2,0.2282,P1,120,4/4,C Major
note,23817,584,34:41,A#1,Bb1,0.1826,P5,120,4/4,C Major
note,23940,233,53:41,F3,F3,0.1826,m3,120,4/4,C Major
note,24076,96,56:45,G#3,Ab3,0.1826,d5,120,4/4,C Major
note,24201,201,62:53,D4,D4,0.1826,d5,120,4/4,C Major
note,24354,80,56:49,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,24450,83,53:53,F3,F3,0.2282,m7,120,4/4,C Major
note,24667,865,63:69,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,24686,371,47:46,B2,B2,0.2282,P1,120,4/4,C Major
note,24716,484,35:40,B1,B1,0.1826,M3,120,4/4,C Major
note,24823,181,51:37,D#3,Eb3,0.1369,m3,120,4/4,C Major
note,24954,149,54:39,F#3,Gb3,0.1369,P4,120,4/4,C Major
note,25138,409,59:44,B3,B3,0.1369,P4,120,4/4,C Major
note,25330,157,54:34,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,25468,52,51:36,D#3,Eb3,0.1826,P5,120,4/4,C Major
note,25735,602,44:37,G#2,Ab2,0.2282,P1,120,4/4,C Major
note,25747,526,32:35,G#1,Ab1,0.1826,P1,120,4/4,C Major
note,25799,758,68:62,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,25976,290,56:35,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,26121,106,59:36,B3,B3,0.1826,M3,120,4/4,C Major
note,26261,295,63:46,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,26436,252,59:44,B3,B3,0.1826,m3,120,4/4,C Major
note,26592,132,56:35,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,26866,1591,37:40,C#2,Db2,0.2282,P1,120,4/4,C Major
note,26867,1637,49:39,C#3,Db3,0.1826,P4,120,4/4,C Major
note,26966,286,66:55,F#4,Gb4,0.1826,P5,120,4/4,C Major
note,27173,186,59:41,B3,B3,0.1826,m3,120,4/4,C Major
note,27311,92,56:35,G#3,Ab3,0.1826,M6,120,4/4,C Major
note,27411,397,65:57,F4,F4,0.1826,d5,120,4/4,C Major
note,27543,120,59:48,B3,B3,0.1826,m3,120,4/4,C Major
note,27680,137,56:43,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,27821,484,63:56,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,27974,183,59:45,B3,B3,0.1826,m3,120,4/4,C Major
note,28089,205,56:39,G#3,Ab3,0.1369,M6,120,4/4,C Major
note,28231,219,65:48,F4,F4,0.1369,d5,120,4/4,C Major
note,28401,249,59:27,B3,B3,0.2282,m3,120,4/4,C Major
note,28580,84,56:38,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,28868,1336,68:56,G#4,Ab4,0.2282,P5,120,4/4,C Major
note,28880,3538,49:34,C#3,Db3,0.1826,P5,120,4/4,C Major
note,28881,3498,42:39,F#2,Gb2,0.1369,P4,120,4/4,C Major
note,29144,305,59:9,B3,B3,0.1826,M2,120,4/4,C Major
note,29254,95,61:24,C#4,Db4,0.1826,M3,120,4/4,C Major
note,29410,181,65:24,F4,F4,0.1826,M3,120,4/4,C Major
note,29536,66,61:34,C#4,Db4,0.1826,M2,120,4/4,C Major
note,29662,127,59:29,B3,B3,0.1826,M2,120,4/4,C Major
note,29798,74,61:28,C#4,Db4,0.1826,M2,120,4/4,C Major
note,29969,303,59:28,B3,B3,0.1826,M2,120,4/4,C Major
note,30074,95,61:26,C#4,Db4,0.1826,M3,120,4/4,C Major
note,30252,212,65:32,F4,F4,0.1369,M3,120,4/4,C Major
note,30411,157,61:19,C#4,Db4,0.1369,M2,120,4/4,C Major
note,30543,128,59:33,B3,B3,0.1369,P5,120,4/4,C Major
note,30770,1834,66:40,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,31002,309,54:28,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,31118,110,58:27,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,31250,285,61:35,C#4,Db4,0.1826,m3,120,4/4,C Major
note,31427,70,58:33,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,31520,111,54:34,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,31678,58,58:34,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,31839,203,54:30,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,31942,143,58:27,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,32149,460,61:32,C#4,Db4,0.1369,m3,120,4/4,C Major
note,32308,310,58:32,A#3,Bb3,0.0913,M3,120,4/4,C Major
note,32520,71,54:31,F#3,Gb3,0.1826,P4,120,4/4,C Major
note,32948,1556,49:42,C#3,Db3,0.2282,P5,120,4/4,C Major
note,32952,1584,68:58,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,32964,1244,53:36,F3,F3,0.1369,m3,120,4/4,C Major
note,33219,337,56:35,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,33370,80,61:28,C#4,Db4,0.1826,M3,120,4/4,C Major
note,33508,193,65:38,F4,F4,0.1826,M3,120,4/4,C Major
note,33630,85,61:29,C#4,Db4,0.1826,P4,120,4/4,C Major
note,33745,115,56:34,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,33918,62,61:31,C#4,Db4,0.1826,P4,120,4/4,C Major
note,34058,137,56:38,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,34151,103,61:27,C#4,Db4,0.1826,M3,120,4/4,C Major
note,34320,206,65:45,F4,F4,0.1369,M3,120,4/4,C Major
note,34490,196,61:10,C#4,Db4,0.2739,P4,120,4/4,C Major
note,34608,42,56:44,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,34850,1537,70:72,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,34881,1202,55:39,G3,G3,0.2739,M6,120,4/4,C Major
note,34886,1288,46:38,A#2,Bb2,0.2282,P4,120,4/4,C Major
note,34893,1364,51:37,D#3,Eb3,0.1826,m7,120,4/4,C Major
note,35063,396,61:29,C#4,Db4,0.1826,M2,120,4/4,C Major
note,35181,117,63:39,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,35328,322,67:37,G4,G4,0.1826,M3,120,4/4,C Major
note,35503,63,63:37,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,35602,126,61:44,C#4,Db4,0.1826,M2,120,4/4,C Major
note,35723,110,63:45,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,35879,357,61:47,C#4,Db4,0.1826,M2,120,4/4,C Major
note,36008,132,63:47,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,36148,275,67:51,G4,G4,0.1369,M3,120,4/4,C Major
note,36321,155,63:51,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,36460,254,61:52,C#4,Db4,0.2282,P4,120,4/4,C Major
note,36741,1985,56:45,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,36747,1977,51:38,D#3,Eb3,0.1826,P5,120,4/4,C Major
note,36767,1996,44:38,G#2,Ab2,0.1369,P4,120,4/4,C Major
note,36856,1158,73:72,C#5,Db5,0.1369,P1,120,4/4,C Major
note,37093,416,61:40,C#4,Db4,0.1369,M2,120,4/4,C Major
note,37264,125,63:40,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,37443,403,68:49,G#4,Ab4,0.1826,P4,120,4/4,C Major
note,37587,69,63:37,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,37716,81,61:29,C#4,Db4,0.1826,M2,120,4/4,C Major
note,37863,77,63:22,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,38004,170,61:29,C#4,Db4,0.1826,M2,120,4/4,C Major
note,38196,181,63:3,D#4,Eb4,0.1369,m6,120,4/4,C Major
note,38378,418,71:53,B4,B4,0.1369,m3,120,4/4,C Major
note,38423,412,68:46,G#4,Ab4,0.0913,M6,120,4/4,C Major
note,38752,127,59:36,B3,B3,0.2739,m3,120,4/4,C Major
note,38941,1491,56:39,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,38943,1677,71:55,B4,B4,0.2282,m3,120,4/4,C Major
note,38948,1713,44:31,G#2,Ab2,0.1826,P5,120,4/4,C Major
note,38964,1498,51:33,D#3,Eb3,0.1369,m6,120,4/4,C Major
note,39212,365,59:30,B3,B3,0.1826,M3,120,4/4,C Major
note,39351,82,63:32,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,39485,433,68:42,G#4,Ab4,0.1826,P4,120,4/4,C Major
note,39641,61,63:31,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,39756,112,59:34,B3,B3,0.1826,M3,120,4/4,C Major
note,39908,71,63:31,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,40058,224,59:40,B3,B3,0.1826,M3,120,4/4,C Major
note,40183,70,63:22,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,40323,111,68:36,G#4,Ab4,0.1369,P4,120,4/4,C Major
note,40489,447,63:25,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,40657,182,59:39,B3,B3,0.2282,P5,120,4/4,C Major
note,40914,1479,52:39,E3,E3,0.2282,M3,120,4/4,C Major
note,40914,1723,56:45,G#3,Ab3,0.2282,m3,120,4/4,C Major
note,40914,1504,71:70,B4,B4,0.2282,P1,120,4/4,C Major
note,41128,370,59:31,B3,B3,0.1826,P4,120,4/4,C Major
note,41269,62,64:40,E4,E4,0.1826,M3,120,4/4,C Major
note,41402,415,68:32,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,41546,59,64:26,E4,E4,0.1826,P4,120,4/4,C Major
note,41668,106,59:39,B3,B3,0.1826,P4,120,4/4,C Major
note,41819,103,64:31,E4,E4,0.1826,P4,120,4/4,C Major
note,41969,204,59:39,B3,B3,0.1826,P4,120,4/4,C Major
note,42136,53,64:28,E4,E4,0.1826,M3,120,4/4,C Major
note,42232,396,68:51,G#4,Ab4,0.2739,M3,120,4/4,C Major
note,42369,140,64:32,E4,E4,0.2739,P4,120,4/4,C Major
note,42520,98,59:46,B3,B3,0.2739,P1,120,4/4,C Major
note,42669,481,71:76,B4,B4,0.2739,P4,120,4/4,C Major
note,42676,667,54:49,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,42685,846,51:44,D#3,Eb3,0.1826,m6,120,4/4,C Major
note,42819,211,59:47,B3,B3,0.1826,M3,120,4/4,C Major
note,42946,85,63:41,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,43095,189,66:53,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,43225,130,63:42,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,43352,31,59:54,B3,B3,0.2739,M2,120,4/4,C Major
note,43572,613,73:74,C#5,Db5,0.3195,m3,120,4/4,C Major
note,43604,595,58:49,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,43626,576,49:45,C#3,Db3,0.2282,P4,120,4/4,C Major
note,43632,546,54:43,F#3,Gb3,0.1826,m7,120,4/4,C Major
note,43793,312,64:41,E4,E4,0.1826,M2,120,4/4,C Major
note,43884,85,66:43,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,44007,247,70:58,A#4,Bb4,0.1369,M3,120,4/4,C Major
note,44161,202,66:45,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,44295,224,64:51,E4,E4,0.2282,P1,120,4/4,C Major
note,44624,1082,76:78,E5,E5,0.2739,P4,120,4/4,C Major
note,44645,1827,59:47,B3,B3,0.2282,P1,120,4/4,C Major
note,44659,1803,47:44,B2,B2,0.1826,P5,120,4/4,C Major
note,44680,1764,54:45,F#3,Gb3,0.1369,m7,120,4/4,C Major
note,44852,446,64:43,E4,E4,0.1826,M2,120,4/4,C Major
note,45013,100,66:28,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,45173,577,71:32,B4,B4,0.1826,P4,120,4/4,C Major
note,45298,101,66:38,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,45474,86,64:34,E4,E4,0.1826,M2,120,4/4,C Major
note,45582,77,66:35,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,45741,108,64:37,E4,E4,0.1826,M2,120,4/4,C Major
note,45876,138,66:35,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,46085,371,75:61,D#5,Eb5,0.1826,M3,120,4/4,C Major
note,46165,328,71:34,B4,B4,0.2282,P4,120,4/4,C Major
note,46290,293,66:17,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,46427,128,63:37,D#4,Eb4,0.2739,P1,120,4/4,C Major
note,46612,1716,75:60,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,46639,1604,47:29,B2,B2,0.2739,P5,120,4/4,C Major
note,46651,1522,54:39,F#3,Gb3,0.2282,P4,120,4/4,C Major
note,46670,1626,59:38,B3,B3,0.1826,M3,120,4/4,C Major
note,46774,391,63:30,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,46983,59,66:21,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,47103,267,71:32,B4,B4,0.1826,P4,120,4/4,C Major
note,47240,78,66:16,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,47343,107,63:38,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,47503,67,66:30,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,47649,228,63:33,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,47769,108,66:26,F#4,Gb4,0.1369,P4,120,4/4,C Major
note,47963,377,71:37,B4,B4,0.1369,P4,120,4/4,C Major
note,48115,337,66:24,F#4,Gb4,0.0913,m3,120,4/4,C Major
note,48303,290,63:31,D#4,Eb4,0.1826,M6,120,4/4,C Major
note,48653,1471,54:33,F#3,Gb3,0.2282,P5,120,4/4,C Major
note,48698,1498,47:30,B2,B2,0.1826,M3,120,4/4,C Major
note,48698,1555,75:62,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,48938,276,63:30,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,49092,56,66:22,F#4,Gb4,0.2282,P4,120,4/4,C Major
note,49187,308,71:36,B4,B4,0.1826,P4,120,4/4,C Major
note,49318,72,66:28,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,49449,76,63:36,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,49555,73,66:37,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,49699,236,63:36,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,49819,87,66:27,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,49972,408,71:36,B4,B4,0.1369,P4,120,4/4,C Major
note,50101,171,66:30,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,50268,67,63:31,D#4,Eb4,0.2282,P5,120,4/4,C Major
note,50487,861,56:38,G#3,Ab3,0.2739,M6,120,4/4,C Major
note,50498,1578,47:34,B2,B2,0.2282,M3,120,4/4,C Major
note,50527,326,75:59,D#5,Eb5,0.1826,P5,120,4/4,C Major
note,50733,75,68:31,G#4,Ab4,0.2282,m3,120,4/4,C Major
