type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6087,62,63:37,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,6238,76,58:37,A#3,Bb3,0.2282,P4,120,4/4,C Major
note,6334,54,63:40,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,6478,71,66:40,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,6583,49,63:35,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,6687,91,58:41,A#3,Bb3,0.1369,m6,120,4/4,C Major
note,6859,82,66:55,F#4,Gb4,0.1369,P1,120,4/4,C Major
note,7139,82,54:33,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,7283,68,58:36,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,7422,78,63:34,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,7532,62,58:30,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,7641,70,54:37,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,7802,63,58:25,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,7906,100,54:36,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,8052,68,58:32,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,8197,69,63:33,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,8307,77,58:32,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,8459,129,54:30,F#3,Gb3,0.1826,P5,120,4/4,C Major
note,8654,951,35:29,B1,B1,0.1826,P1,120,4/4,C Major
note,8746,919,47:28,B2,B2,0.1826,M6,120,4/4,C Major
note,8789,566,68:51,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,9081,198,56:33,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,9202,114,59:39,B3,B3,0.1826,M3,120,4/4,C Major
note,9377,84,63:30,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,9472,124,59:26,B3,B3,0.1826,m3,120,4/4,C Major
note,9578,58,56:41,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,9706,128,59:30,B3,B3,0.1826,m3,120,4/4,C Major
note,9842,100,56:36,G#3,Ab3,0.2282,m3,120,4/4,C Major
note,9984,63,59:39,B3,B3,0.2282,M3,120,4/4,C Major
note,10092,87,63:36,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,10228,51,59:32,B3,B3,0.2282,m3,120,4/4,C Major
note,10299,56,56:46,G#3,Ab3,0.2282,P5,120,4/4,C Major
note,10431,756,37:31,C#2,Db2,0.1826,P1,120,4/4,C Major
note,10503,788,49:34,C#3,Db3,0.1826,P4,120,4/4,C Major
note,10548,281,66:50,F#4,Gb4,0.1369,m7,120,4/4,C Major
note,10759,204,56:40,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,10914,182,59:40,B3,B3,0.1826,d5,120,4/4,C Major
note,11041,646,65:59,F4,F4,0.1826,M6,120,4/4,C Major
note,11247,165,56:41,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,11377,184,59:42,B3,B3,0.1826,M3,120,4/4,C Major
note,11508,599,63:61,D#4,Eb4,0.1826,P5,120,4/4,C Major
note,11717,114,56:43,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,11832,156,59:39,B3,B3,0.2739,M2,120,4/4,C Major
note,11958,596,61:66,C#4,Db4,0.2739,M2,120,4/4,C Major
note,12035,563,47:36,B2,B2,0.3195,M2,120,4/4,C Major
note,12047,204,49:34,C#3,Db3,0.2739,M3,120,4/4,C Major
note,12141,90,53:39,F3,F3,0.2282,m3,120,4/4,C Major
note,12301,62,56:39,G#3,Ab3,0.2739,m7,120,4/4,C Major
note,12428,461,66:63,F#4,Gb4,0.2739,m6,120,4/4,C Major
note,12498,373,46:40,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,12506,323,49:27,C#3,Db3,0.1826,P4,120,4/4,C Major
note,12637,93,54:41,F#3,Gb3,0.2282,M3,120,4/4,C Major
note,12762,98,58:44,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,12883,104,61:45,C#4,Db4,0.1826,m3,120,4/4,C Major
note,13013,52,58:41,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,13114,64,54:46,F#3,Gb3,0.1826,P1,120,4/4,C Major
note,13301,719,42:31,F#2,Gb2,0.1826,M6,120,4/4,C Major
note,13396,596,51:23,D#3,Eb3,0.1826,P5,120,4/4,C Major
note,13462,1114,70:64,A#4,Bb4,0.1369,m7,120,4/4,C Major
note,13713,200,60:43,C4,C4,0.1826,m3,120,4/4,C Major
note,13834,77,63:41,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,13958,165,66:34,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,14099,101,63:36,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,14228,126,60:39,C4,C4,0.1369,M7,120,4/4,C Major
note,14382,407,37:36,C#2,Db2,0.1369,P5,120,4/4,C Major
note,14516,1138,68:57,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,14817,71,56:36,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,14950,68,61:32,C#4,Db4,0.2282,m6,120,4/4,C Major
note,15084,865,53:27,F3,F3,0.2282,P1,120,4/4,C Major
note,15091,161,65:35,F4,F4,0.1826,M3,120,4/4,C Major
note,15251,70,61:40,C#4,Db4,0.1826,P4,120,4/4,C Major
note,15368,55,56:34,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,15550,68,61:35,C#4,Db4,0.1369,P4,120,4/4,C Major
note,15699,75,56:31,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,15861,174,61:28,C#4,Db4,0.1826,m6,120,4/4,C Major
note,16042,165,69:42,A4,A4,0.1369,M3,120,4/4,C Major
note,16104,957,65:27,F4,F4,0.1369,M3,120,4/4,C Major
note,16280,49,61:40,C#4,Db4,0.0913,M3,120,4/4,C Major
note,16533,150,57:38,A3,A3,0.1826,m3,120,4/4,C Major
note,16808,1353,42:31,F#2,Gb2,0.1826,P5,120,4/4,C Major
note,16852,957,49:31,C#3,Db3,0.1369,M6,120,4/4,C Major
note,16937,675,70:47,A#4,Bb4,0.0913,P1,120,4/4,C Major
note,17209,358,58:38,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,17433,196,61:32,C#4,Db4,0.1369,P4,120,4/4,C Major
note,17675,118,66:31,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,17828,78,61:29,C#4,Db4,0.2282,m3,120,4/4,C Major
note,17942,55,58:37,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,18078,54,61:39,C#4,Db4,0.2282,m3,120,4/4,C Major
note,18178,99,58:37,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,18308,69,61:38,C#4,Db4,0.2282,P4,120,4/4,C Major
note,18436,91,66:39,F#4,Gb4,0.2739,P4,120,4/4,C Major
note,18554,50,61:31,C#4,Db4,0.2282,m3,120,4/4,C Major
note,18658,96,58:43,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,18785,460,42:30,F#2,Gb2,0.2282,P5,120,4/4,C Major
note,18835,402,49:29,C#3,Db3,0.1826,M6,120,4/4,C Major
note,18897,146,70:60,A#4,Bb4,0.1826,P1,120,4/4,C Major
note,19086,105,58:40,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,19220,74,61:46,C#4,Db4,0.1826,P4,120,4/4,C Major
note,19360,77,66:39,F#4,Gb4,0.2739,P4,120,4/4,C Major
note,19458,62,61:43,C#4,Db4,0.2282,m3,120,4/4,C Major
note,19580,110,58:38,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,19719,159,70:65,A#4,Bb4,0.2739,M3,120,4/4,C Major
note,19787,309,42:33,F#2,Gb2,0.2282,P5,120,4/4,C Major
note,19789,245,49:27,C#3,Db3,0.1826,M6,120,4/4,C Major
note,19940,56,58:39,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,20064,67,61:47,C#4,Db4,0.1826,P4,120,4/4,C Major
note,20186,116,66:45,F#4,Gb4,0.2282,P4,120,4/4,C Major
note,20312,68,61:40,C#4,Db4,0.2282,m3,120,4/4,C Major
note,20438,96,58:40,A#3,Bb3,0.1826,P5,120,4/4,C Major
note,20545,2058,39:30,D#2,Eb2,0.1826,P1,120,4/4,C Major
note,20626,669,51:25,D#3,Eb3,0.1826,P5,120,4/4,C Major
note,20680,675,70:63,A#4,Bb4,0.1369,P1,120,4/4,C Major
note,20945,172,58:35,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,21074,68,63:39,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,21225,77,66:25,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,21322,70,63:45,D#4,Eb4,0.2282,P4,120,4/4,C Major
note,21442,55,58:45,A#3,Bb3,0.2282,P4,120,4/4,C Major
note,21566,53,63:46,D#4,Eb4,0.2282,P4,120,4/4,C Major
note,21675,85,58:46,A#3,Bb3,0.2282,P4,120,4/4,C Major
note,21783,59,63:48,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,21898,96,66:53,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,22003,55,63:49,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,22120,60,58:38,A#3,Bb3,0.1826,P5,120,4/4,C Major
note,22266,222,51:27,D#3,Eb3,0.2282,m3,120,4/4,C Major
note,22330,185,66:64,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,22509,50,54:43,F#3,Gb3,0.2282,M3,120,4/4,C Major
note,22617,61,58:49,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,22735,105,63:44,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,22840,65,58:53,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,22971,40,54:40,F#3,Gb3,0.2282,M7,120,4/4,C Major
note,23138,430,65:66,F4,F4,0.2739,P5,120,4/4,C Major
note,23200,404,46:31,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,23209,397,34:34,A#1,Bb1,0.2282,P5,120,4/4,C Major
note,23342,179,53:42,F3,F3,0.2282,m3,120,4/4,C Major
note,23458,61,56:46,G#3,Ab3,0.2282,d5,120,4/4,C Major
note,23562,156,62:57,D4,D4,0.2739,d5,120,4/4,C Major
note,23680,85,56:51,G#3,Ab3,0.2282,m3,120,4/4,C Major
note,23800,77,53:46,F3,F3,0.2282,d5,120,4/4,C Major
note,23889,537,35:34,B1,B1,0.2282,P1,120,4/4,C Major
note,23970,412,47:27,B2,B2,0.2282,M3,120,4/4,C Major
note,23997,494,63:62,D#4,Eb4,0.1826,P1,120,4/4,C Major
note,24198,165,51:29,D#3,Eb3,0.2282,m3,120,4/4,C Major
note,24309,93,54:46,F#3,Gb3,0.1826,P4,120,4/4,C Major
note,24427,125,59:44,B3,B3,0.1826,P4,120,4/4,C Major
note,24576,53,54:45,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,24672,68,51:43,D#3,Eb3,0.1826,P5,120,4/4,C Major
note,24861,428,32:28,G#1,Ab1,0.2282,P1,120,4/4,C Major
note,24941,406,44:32,G#2,Ab2,0.2282,P1,120,4/4,C Major
note,24980,408,68:55,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,25168,117,56:36,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,25294,75,59:40,B3,B3,0.1826,M3,120,4/4,C Major
note,25421,110,63:38,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,25554,104,59:36,B3,B3,0.2282,m3,120,4/4,C Major
note,25678,86,56:37,G#3,Ab3,0.2282,P5,120,4/4,C Major
note,25789,1511,37:31,C#2,Db2,0.2282,P1,120,4/4,C Major
note,25854,1485,49:35,C#3,Db3,0.2282,P4,120,4/4,C Major
note,25881,558,66:48,F#4,Gb4,0.1826,m7,120,4/4,C Major
note,26058,139,56:37,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,26184,190,59:41,B3,B3,0.1826,d5,120,4/4,C Major
note,26313,514,65:59,F4,F4,0.1826,M6,120,4/4,C Major
note,26476,154,56:46,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,26589,178,59:50,B3,B3,0.1826,M3,120,4/4,C Major
note,26732,442,63:58,D#4,Eb4,0.1826,P5,120,4/4,C Major
note,26905,105,56:47,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,27033,160,59:45,B3,B3,0.1369,d5,120,4/4,C Major
note,27197,286,65:46,F4,F4,0.1369,M6,120,4/4,C Major
note,27392,196,56:27,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,27537,194,59:31,B3,B3,0.1826,M6,120,4/4,C Major
note,27837,1772,68:45,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,27889,2563,42:29,F#2,Gb2,0.1826,P5,120,4/4,C Major
note,27912,2376,49:29,C#3,Db3,0.1369,m7,120,4/4,C Major
note,28183,192,59:34,B3,B3,0.1826,M2,120,4/4,C Major
note,28292,94,61:29,C#4,Db4,0.1826,M3,120,4/4,C Major
note,28435,152,65:36,F4,F4,0.1826,M3,120,4/4,C Major
note,28574,56,61:30,C#4,Db4,0.2282,M2,120,4/4,C Major
note,28665,54,59:41,B3,B3,0.1826,M2,120,4/4,C Major
note,28785,67,61:39,C#4,Db4,0.1826,M2,120,4/4,C Major
note,28924,94,59:37,B3,B3,0.1826,M2,120,4/4,C Major
note,29022,65,61:40,C#4,Db4,0.1826,M3,120,4/4,C Major
note,29170,95,65:37,F4,F4,0.1826,M3,120,4/4,C Major
note,29302,66,61:32,C#4,Db4,0.1369,M2,120,4/4,C Major
note,29413,42,59:39,B3,B3,0.1369,P5,120,4/4,C Major
note,29607,1154,66:48,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,29789,191,54:36,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,29942,64,58:39,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,30075,113,61:30,C#4,Db4,0.1826,m3,120,4/4,C Major
note,30178,73,58:39,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,30328,60,54:23,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,30455,64,58:33,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,30582,74,54:29,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,30700,75,58:33,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,30845,88,61:27,C#4,Db4,0.2282,m3,120,4/4,C Major
note,30958,46,58:36,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,31067,112,54:32,F#3,Gb3,0.1826,P4,120,4/4,C Major
note,31243,951,49:29,C#3,Db3,0.2282,M3,120,4/4,C Major
note,31308,790,53:32,F3,F3,0.1826,m3,120,4/4,C Major
note,31362,1149,68:52,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,31583,194,56:35,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,31695,68,61:40,C#4,Db4,0.2282,M3,120,4/4,C Major
note,31832,116,65:39,F4,F4,0.2282,M3,120,4/4,C Major
note,31931,63,61:40,C#4,Db4,0.2282,P4,120,4/4,C Major
note,32052,58,56:39,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,32160,69,61:39,C#4,Db4,0.2282,P4,120,4/4,C Major
note,32276,73,56:43,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,32377,58,61:50,C#4,Db4,0.1826,M3,120,4/4,C Major
note,32500,100,65:47,F4,F4,0.2739,M3,120,4/4,C Major
note,32608,67,61:45,C#4,Db4,0.2739,P4,120,4/4,C Major
note,32736,80,56:41,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,32901,702,55:36,G3,G3,0.2739,M6,120,4/4,C Major
note,32925,810,46:31,A#2,Bb2,0.2282,P4,120,4/4,C Major
note,32935,836,51:30,D#3,Eb3,0.1826,P5,120,4/4,C Major
note,33008,1174,70:67,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,33245,165,61:40,C#4,Db4,0.2282,M2,120,4/4,C Major
note,33357,56,63:45,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,33467,147,67:43,G4,G4,0.2282,M3,120,4/4,C Major
note,33577,64,63:53,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,33696,61,61:56,C#4,Db4,0.2282,M2,120,4/4,C Major
note,33809,51,63:61,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,33934,90,61:56,C#4,Db4,0.2282,M2,120,4/4,C Major
note,34046,58,63:55,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,34149,112,67:55,G4,G4,0.1369,M3,120,4/4,C Major
note,34261,69,63:63,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,34376,79,61:54,C#4,Db4,0.2282,P1,120,4/4,C Major
note,34660,546,73:69,C#5,Db5,0.2739,m7,120,4/4,C Major
note,34757,1464,51:25,D#3,Eb3,0.2739,P4,120,4/4,C Major
note,34757,1434,56:26,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,34759,1447,44:29,G#2,Ab2,0.1826,P4,120,4/4,C Major
note,34974,256,61:38,C#4,Db4,0.1826,M2,120,4/4,C Major
note,35125,50,63:37,D#4,Eb4,0.2282,P4,120,4/4,C Major
note,35226,108,68:43,G#4,Ab4,0.1826,P4,120,4/4,C Major
note,35357,65,63:41,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,35459,57,61:44,C#4,Db4,0.1826,M2,120,4/4,C Major
note,35581,60,63:48,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,35708,47,61:49,C#4,Db4,0.2282,M2,120,4/4,C Major
note,35831,84,63:45,D#4,Eb4,0.2282,m6,120,4/4,C Major
note,35998,202,71:62,B4,B4,0.1826,m3,120,4/4,C Major
note,36053,492,68:28,G#4,Ab4,0.1826,P4,120,4/4,C Major
note,36166,79,63:47,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,36301,113,59:41,B3,B3,0.2739,P1,120,4/4,C Major
note,36495,163,71:47,B4,B4,0.2739,m3,120,4/4,C Major
note,36541,494,44:28,G#2,Ab2,0.2739,P5,120,4/4,C Major
note,36551,653,51:23,D#3,Eb3,0.2282,P4,120,4/4,C Major
note,36559,428,56:20,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,36718,117,59:32,B3,B3,0.1826,M3,120,4/4,C Major
note,36881,55,63:26,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,36988,71,68:29,G#4,Ab4,0.2282,P4,120,4/4,C Major
note,37100,55,63:35,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,37225,75,59:31,B3,B3,0.1826,M3,120,4/4,C Major
note,37374,57,63:23,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,37465,117,59:38,B3,B3,0.1826,M3,120,4/4,C Major
note,37598,66,63:38,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,37750,122,68:29,G#4,Ab4,0.2282,P4,120,4/4,C Major
note,37866,72,63:29,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,37981,179,59:37,B3,B3,0.1826,P5,120,4/4,C Major
note,38124,947,52:24,E3,E3,0.1826,M3,120,4/4,C Major
note,38203,745,56:31,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,38258,1272,71:51,B4,B4,0.1369,P1,120,4/4,C Major
note,38524,187,59:35,B3,B3,0.1826,P4,120,4/4,C Major
note,38649,66,64:38,E4,E4,0.1826,M3,120,4/4,C Major
note,38803,72,68:28,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,38896,63,64:41,E4,E4,0.2282,P4,120,4/4,C Major
note,39027,61,59:35,B3,B3,0.2282,P4,120,4/4,C Major
note,39143,67,64:35,E4,E4,0.2282,P4,120,4/4,C Major
note,39246,82,59:40,B3,B3,0.2282,P4,120,4/4,C Major
note,39354,64,64:47,E4,E4,0.2739,M3,120,4/4,C Major
note,39484,88,68:45,G#4,Ab4,0.2739,M3,120,4/4,C Major
note,39573,68,64:44,E4,E4,0.2739,P4,120,4/4,C Major
note,39695,44,59:41,B3,B3,0.2739,m6,120,4/4,C Major
note,39739,688,51:29,D#3,Eb3,0.2282,m3,120,4/4,C Major
note,39796,412,54:33,F#3,Gb3,0.2282,P4,120,4/4,C Major
note,39874,312,71:66,B4,B4,0.1826,P1,120,4/4,C Major
note,40052,106,59:45,B3,B3,0.2282,M3,120,4/4,C Major
note,40164,65,63:46,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,40259,112,66:53,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,40385,51,63:58,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,40505,35,59:49,B3,B3,0.2739,M2,120,4/4,C Major
note,40716,492,73:69,C#5,Db5,0.3195,m3,120,4/4,C Major
note,40815,363,58:32,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,40820,379,54:26,F#3,Gb3,0.2739,P4,120,4/4,C Major
note,40832,382,49:30,C#3,Db3,0.2282,m3,120,4/4,C Major
note,40916,135,64:51,E4,E4,0.1826,M2,120,4/4,C Major
note,41036,93,66:51,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,41174,96,70:49,A#4,Bb4,0.1369,M3,120,4/4,C Major
note,41296,84,66:52,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,41436,78,64:51,E4,E4,0.2282,P1,120,4/4,C Major
note,41740,516,76:65,E5,E5,0.2739,m7,120,4/4,C Major
note,41837,1572,54:27,F#3,Gb3,0.2282,P4,120,4/4,C Major
note,41839,1523,59:24,B3,B3,0.1826,P1,120,4/4,C Major
note,41840,1543,47:30,B2,B2,0.1369,P4,120,4/4,C Major
note,42041,260,64:45,E4,E4,0.1369,M2,120,4/4,C Major
note,42184,63,66:46,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,42414,74,71:40,B4,B4,0.2282,P4,120,4/4,C Major
note,42536,56,66:38,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,42628,65,64:46,E4,E4,0.1826,M2,120,4/4,C Major
note,42752,73,66:40,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,42873,65,64:39,E4,E4,0.2282,M2,120,4/4,C Major
note,42967,41,66:46,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,43131,232,75:63,D#5,Eb5,0.1826,M3,120,4/4,C Major
note,43196,570,71:31,B4,B4,0.1826,P4,120,4/4,C Major
note,43328,158,66:46,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,43452,110,63:49,D#4,Eb4,0.2739,P1,120,4/4,C Major
note,43654,155,75:59,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,43716,652,47:29,B2,B2,0.2739,P5,120,4/4,C Major
note,43732,757,54:23,F#3,Gb3,0.2282,P4,120,4/4,C Major
note,43749,397,59:21,B3,B3,0.1826,M3,120,4/4,C Major
note,43869,60,63:33,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,43992,63,66:26,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,44123,83,71:30,B4,B4,0.1826,P4,120,4/4,C Major
note,44230,75,66:38,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,44383,61,63:32,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,44502,71,66:37,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,44632,85,63:37,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,44757,71,66:35,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,44911,84,71:36,B4,B4,0.1826,P4,120,4/4,C Major
note,45045,57,66:31,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,45170,127,63:38,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,45329,818,47:24,B2,B2,0.2282,P5,120,4/4,C Major
note,45412,828,54:22,F#3,Gb3,0.1826,M6,120,4/4,C Major
note,45446,178,75:51,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,45659,69,63:31,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,45788,62,66:28,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,45923,77,71:34,B4,B4,0.1826,P4,120,4/4,C Major
note,46042,58,66:30,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,46162,69,63:35,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,46299,62,66:32,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,46433,65,63:26,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,46540,52,66:34,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,46697,154,71:31,B4,B4,0.1826,P4,120,4/4,C Major
note,46878,61,66:20,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,46952,212,63:39,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,47121,1460,47:27,B2,B2,0.2282,M6,120,4/4,C Major
note,47219,1182,56:28,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,47259,238,75:46,D#5,Eb5,0.1826,P5,120,4/4,C Major
