type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6037,62,54:39,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,6238,1051,35:36,B1,B1,0.2552,M6,120,4/4,C Major
note,6265,1154,68:52,G#4,Ab4,0.2041,M6,120,4/4,C Major
note,6289,851,47:5,B2,B2,0.1531,M6,120,4/4,C Major
note,6443,186,56:39,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,6563,78,59:38,B3,B3,0.2041,M3,120,4/4,C Major
note,6691,106,63:27,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,6794,49,59:33,B3,B3,0.2552,m3,120,4/4,C Major
note,6853,58,56:38,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,6957,43,59:38,B3,B3,0.2041,m3,120,4/4,C Major
note,7056,49,56:28,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,7117,55,59:49,B3,B3,0.2041,M3,120,4/4,C Major
note,7262,420,63:35,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,7357,305,59:25,B3,B3,0.3062,m3,120,4/4,C Major
note,7440,158,56:33,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,7581,286,66:51,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,7583,450,37:31,C#2,Db2,0.2552,P1,120,4/4,C Major
note,7587,608,49:25,C#3,Db3,0.2041,P5,120,4/4,C Major
note,7739,231,56:42,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,7874,216,59:26,B3,B3,0.2552,d5,120,4/4,C Major
note,7927,686,65:57,F4,F4,0.2041,M6,120,4/4,C Major
note,8046,137,56:30,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,8111,200,59:22,B3,B3,0.2041,M3,120,4/4,C Major
note,8222,441,63:63,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,8317,116,56:46,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,8439,124,59:47,B3,B3,0.3062,P1,120,4/4,C Major
note,8523,328,47:43,B2,B2,0.4082,M2,120,4/4,C Major
note,8527,407,61:66,C#4,Db4,0.3572,P1,120,4/4,C Major
note,8533,179,49:40,C#3,Db3,0.3062,M3,120,4/4,C Major
note,8685,127,53:48,F3,F3,0.3062,m3,120,4/4,C Major
note,8774,48,56:45,G#3,Ab3,0.3062,m7,120,4/4,C Major
note,8858,768,46:45,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,8879,394,49:38,C#3,Db3,0.2552,P4,120,4/4,C Major
note,8885,377,66:67,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,9032,47,54:30,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,9080,73,58:49,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,9206,122,61:48,C#4,Db4,0.3062,m3,120,4/4,C Major
note,9319,78,58:51,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,9393,37,54:57,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,9518,184,51:45,D#3,Eb3,0.2552,M6,120,4/4,C Major
note,9535,345,42:38,F#2,Gb2,0.2041,M3,120,4/4,C Major
note,9552,822,70:67,A#4,Bb4,0.1531,m7,120,4/4,C Major
note,9739,227,60:38,C4,C4,0.2041,m3,120,4/4,C Major
note,9851,40,63:41,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,9954,170,66:40,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,10082,75,63:36,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,10200,212,60:35,C4,C4,0.1531,M7,120,4/4,C Major
note,10396,288,37:32,C#2,Db2,0.1531,P5,120,4/4,C Major
note,10405,1165,68:44,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,10690,216,56:36,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,10781,151,61:41,C#4,Db4,0.2041,m6,120,4/4,C Major
note,10934,72,53:38,F3,F3,0.2552,P1,120,4/4,C Major
note,10967,159,65:34,F4,F4,0.2041,M3,120,4/4,C Major
note,11111,65,61:40,C#4,Db4,0.2041,P4,120,4/4,C Major
note,11196,77,56:42,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,11288,116,61:25,C#4,Db4,0.2041,P4,120,4/4,C Major
note,11422,51,56:42,G#3,Ab3,0.1531,m2,120,4/4,C Major
note,11612,224,69:61,A4,A4,0.2041,M3,120,4/4,C Major
note,11634,501,65:46,F4,F4,0.1531,M3,120,4/4,C Major
note,11823,334,61:40,C#4,Db4,0.2552,M3,120,4/4,C Major
note,11964,165,57:46,A3,A3,0.2041,m6,120,4/4,C Major
note,12096,1022,49:28,C#3,Db3,0.2552,P5,120,4/4,C Major
note,12123,1023,42:41,F#2,Gb2,0.2041,M3,120,4/4,C Major
note,12130,1016,70:64,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,12375,209,58:33,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,12440,86,61:41,C#4,Db4,0.2552,P4,120,4/4,C Major
note,12578,132,66:42,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,12678,33,61:41,C#4,Db4,0.3062,m3,120,4/4,C Major
note,12742,42,58:44,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,12824,48,61:48,C#4,Db4,0.2552,m3,120,4/4,C Major
note,12910,42,58:46,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,12989,44,61:46,C#4,Db4,0.3572,P4,120,4/4,C Major
note,13061,374,66:46,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,13165,252,61:45,C#4,Db4,0.3572,m3,120,4/4,C Major
note,13236,71,58:51,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,13313,385,70:68,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,13316,560,42:46,F#2,Gb2,0.2552,P5,120,4/4,C Major
note,13324,512,49:39,C#3,Db3,0.2041,M6,120,4/4,C Major
note,13436,35,58:54,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,13515,71,61:45,C#4,Db4,0.2041,P4,120,4/4,C Major
note,13611,419,66:53,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,13717,287,61:60,C#4,Db4,0.3062,m3,120,4/4,C Major
note,13785,103,58:61,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,13903,546,70:80,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,13908,942,41:52,F2,F2,0.2041,M6,120,4/4,C Major
note,13918,409,50:49,D3,D3,0.1531,m6,120,4/4,C Major
note,14047,98,58:40,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,14139,130,62:51,D4,D4,0.1531,d5,120,4/4,C Major
note,14313,646,68:30,G#4,Ab4,0.1531,d5,120,4/4,C Major
note,14441,108,62:46,D4,D4,0.2552,M3,120,4/4,C Major
note,14536,193,58:55,A#3,Bb3,0.2552,P1,120,4/4,C Major
note,14710,980,70:72,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,14715,1288,51:40,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,14736,1452,39:40,D#2,Eb2,0.2041,P5,120,4/4,C Major
note,14910,166,58:36,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,15002,54,63:43,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,15115,91,66:40,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,15210,48,63:40,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,15285,43,58:48,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,15386,51,63:43,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,15482,44,58:34,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,15554,35,63:43,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,15639,162,66:45,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,15716,69,63:39,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,15810,71,58:45,A#3,Bb3,0.2041,m6,120,4/4,C Major
note,15930,525,66:53,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,16068,45,54:19,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,16125,57,58:45,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,16236,361,63:47,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,16319,295,58:46,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,16387,135,54:50,F#3,Gb3,0.3062,M7,120,4/4,C Major
note,16506,381,65:64,F4,F4,0.3062,P5,120,4/4,C Major
note,16516,467,46:37,A#2,Bb2,0.2552,P1,120,4/4,C Major
note,16522,427,34:46,A#1,Bb1,0.2041,P5,120,4/4,C Major
note,16662,107,53:46,F3,F3,0.2552,m3,120,4/4,C Major
note,16752,54,56:54,G#3,Ab3,0.3062,d5,120,4/4,C Major
note,16844,188,62:53,D4,D4,0.3062,d5,120,4/4,C Major
note,16928,255,56:55,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,17008,58,53:51,F3,F3,0.3062,d5,120,4/4,C Major
note,17109,373,35:57,B1,B1,0.3062,M3,120,4/4,C Major
note,17115,374,63:73,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,17153,264,47:22,B2,B2,0.2552,M3,120,4/4,C Major
note,17249,52,51:50,D#3,Eb3,0.2552,m3,120,4/4,C Major
note,17324,64,54:56,F#3,Gb3,0.2041,P4,120,4/4,C Major
note,17412,108,59:55,B3,B3,0.2552,P4,120,4/4,C Major
note,17522,73,54:51,F#3,Gb3,0.2041,m3,120,4/4,C Major
note,17604,35,51:58,D#3,Eb3,0.2041,P5,120,4/4,C Major
note,17740,375,32:54,G#1,Ab1,0.2041,P1,120,4/4,C Major
note,17776,535,68:64,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,17929,71,56:41,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,18041,73,59:41,B3,B3,0.1531,M3,120,4/4,C Major
note,18199,424,63:37,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,18306,298,59:37,B3,B3,0.2041,m3,120,4/4,C Major
note,18448,229,56:29,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,18603,1653,37:28,C#2,Db2,0.2041,P4,120,4/4,C Major
note,18637,295,66:51,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,18817,164,59:36,B3,B3,0.2041,m3,120,4/4,C Major
note,18927,114,56:38,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,19025,362,65:53,F4,F4,0.2041,d5,120,4/4,C Major
note,19139,143,59:44,B3,B3,0.2552,m3,120,4/4,C Major
note,19254,85,56:36,G#3,Ab3,0.2552,P5,120,4/4,C Major
note,19341,491,63:51,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,19440,155,59:44,B3,B3,0.2041,m3,120,4/4,C Major
note,19516,140,56:33,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,19616,129,65:57,F4,F4,0.1531,d5,120,4/4,C Major
note,19762,89,59:43,B3,B3,0.2552,m3,120,4/4,C Major
note,19895,131,56:42,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,20016,2290,49:29,C#3,Db3,0.2552,P5,120,4/4,C Major
note,20040,2211,42:35,F#2,Gb2,0.2041,M2,120,4/4,C Major
note,20062,1197,68:61,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,20288,109,59:20,B3,B3,0.2552,M2,120,4/4,C Major
note,20345,63,61:39,C#4,Db4,0.2041,M3,120,4/4,C Major
note,20490,47,65:30,F4,F4,0.2552,M3,120,4/4,C Major
note,20575,46,61:38,C#4,Db4,0.2552,M2,120,4/4,C Major
note,20661,47,59:36,B3,B3,0.2552,M2,120,4/4,C Major
note,20749,43,61:40,C#4,Db4,0.2552,M2,120,4/4,C Major
note,20854,38,59:34,B3,B3,0.2552,M2,120,4/4,C Major
note,20914,56,61:44,C#4,Db4,0.2041,M3,120,4/4,C Major
note,21030,59,65:33,F4,F4,0.2041,M3,120,4/4,C Major
note,21120,75,61:5,C#4,Db4,0.2041,M2,120,4/4,C Major
note,21200,60,59:36,B3,B3,0.2041,P5,120,4/4,C Major
note,21312,1177,66:37,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,21501,200,54:22,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,21583,70,58:46,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,21708,102,61:28,C#4,Db4,0.2552,m3,120,4/4,C Major
note,21825,37,58:34,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,21893,40,54:34,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,21977,44,58:42,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,22073,95,54:32,F#3,Gb3,0.1531,M3,120,4/4,C Major
note,22164,47,58:43,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,22303,219,61:41,C#4,Db4,0.1531,m3,120,4/4,C Major
note,22464,157,58:32,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,22550,153,54:37,F#3,Gb3,0.2041,m2,120,4/4,C Major
note,22804,912,53:34,F3,F3,0.2552,m3,120,4/4,C Major
note,22804,1013,68:63,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,22815,1349,49:31,C#3,Db3,0.1531,P5,120,4/4,C Major
note,23017,83,56:34,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,23110,57,61:39,C#4,Db4,0.2552,M3,120,4/4,C Major
note,23214,80,65:39,F4,F4,0.2552,M3,120,4/4,C Major
note,23314,46,61:42,C#4,Db4,0.2552,P4,120,4/4,C Major
note,23392,43,56:43,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,23479,48,61:50,C#4,Db4,0.2552,P4,120,4/4,C Major
note,23553,51,56:48,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,23656,29,61:25,C#4,Db4,0.3572,M3,120,4/4,C Major
note,23724,358,65:47,F4,F4,0.4082,M3,120,4/4,C Major
note,23793,136,61:50,C#4,Db4,0.3572,P4,120,4/4,C Major
note,23905,87,56:52,G#3,Ab3,0.3572,m2,120,4/4,C Major
note,24032,873,55:49,G3,G3,0.4082,m3,120,4/4,C Major
note,24033,1022,70:76,A#4,Bb4,0.3572,P5,120,4/4,C Major
note,24036,910,51:46,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,24042,1381,46:49,A#2,Bb2,0.2552,m7,120,4/4,C Major
note,24065,30,68:44,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,24242,59,61:46,C#4,Db4,0.2552,M2,120,4/4,C Major
note,24313,54,63:50,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,24413,91,67:51,G4,G4,0.2552,M3,120,4/4,C Major
note,24508,51,63:47,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,24586,48,61:53,C#4,Db4,0.2552,M2,120,4/4,C Major
note,24678,60,63:56,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,24774,37,61:44,C#4,Db4,0.2552,M2,120,4/4,C Major
note,24846,48,63:48,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,24935,425,67:52,G4,G4,0.3572,M3,120,4/4,C Major
note,25023,88,63:46,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,25131,142,61:49,C#4,Db4,0.3062,P1,120,4/4,C Major
note,25239,810,73:78,C#5,Db5,0.3062,P4,120,4/4,C Major
note,25240,2325,56:37,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,25242,2305,51:45,D#3,Eb3,0.2041,P5,120,4/4,C Major
note,25273,2738,44:47,G#2,Ab2,0.2041,P4,120,4/4,C Major
note,25411,101,61:47,C#4,Db4,0.2041,M2,120,4/4,C Major
note,25536,58,63:39,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,25648,117,68:43,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,25745,54,63:41,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,25830,39,61:40,C#4,Db4,0.2041,M2,120,4/4,C Major
note,25910,79,63:52,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,26018,136,61:44,C#4,Db4,0.2041,M2,120,4/4,C Major
note,26125,165,63:46,D#4,Eb4,0.2041,m6,120,4/4,C Major
note,26228,213,71:64,B4,B4,0.2041,m3,120,4/4,C Major
note,26246,440,68:45,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,26425,278,63:47,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,26543,103,59:37,B3,B3,0.2041,P1,120,4/4,C Major
note,26632,964,71:67,B4,B4,0.2041,P1,120,4/4,C Major
note,26783,114,59:44,B3,B3,0.2552,M3,120,4/4,C Major
note,26882,51,63:31,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,26974,162,68:27,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,27065,53,63:41,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,27151,38,59:39,B3,B3,0.2552,M3,120,4/4,C Major
note,27250,32,63:39,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,27332,58,59:33,B3,B3,0.2552,M3,120,4/4,C Major
note,27390,58,63:43,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,27512,469,68:51,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,27590,256,63:49,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,27671,150,59:53,B3,B3,0.3062,P5,120,4/4,C Major
note,27802,1184,52:46,E3,E3,0.3062,M3,120,4/4,C Major
note,27802,948,56:43,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,27809,957,71:78,B4,B4,0.2041,P1,120,4/4,C Major
note,27965,55,59:36,B3,B3,0.2552,P4,120,4/4,C Major
note,28034,67,64:50,E4,E4,0.2552,M3,120,4/4,C Major
note,28137,174,68:48,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,28245,43,64:44,E4,E4,0.2552,P4,120,4/4,C Major
note,28304,58,59:49,B3,B3,0.2552,P4,120,4/4,C Major
note,28395,56,64:48,E4,E4,0.2552,P4,120,4/4,C Major
note,28501,33,59:44,B3,B3,0.2552,P4,120,4/4,C Major
note,28573,40,64:52,E4,E4,0.3572,M3,120,4/4,C Major
note,28666,696,68:52,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,28736,221,64:52,E4,E4,0.3572,P4,120,4/4,C Major
note,28812,138,59:53,B3,B3,0.3062,P1,120,4/4,C Major
note,28889,421,71:78,B4,B4,0.3062,P4,120,4/4,C Major
note,28894,374,54:51,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,28904,652,51:54,D#3,Eb3,0.2041,m6,120,4/4,C Major
note,29049,57,59:51,B3,B3,0.2552,M3,120,4/4,C Major
note,29104,79,63:56,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,29219,188,66:58,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,29312,113,63:57,D#4,Eb4,0.3572,M3,120,4/4,C Major
note,29393,30,59:61,B3,B3,0.3062,P4,120,4/4,C Major
note,29503,451,54:51,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,29511,966,49:48,C#3,Db3,0.2552,M6,120,4/4,C Major
note,29514,420,58:50,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,29516,464,73:86,C#5,Db5,0.2041,M6,120,4/4,C Major
note,29682,183,64:55,E4,E4,0.2041,M2,120,4/4,C Major
note,29778,108,66:53,F#4,Gb4,0.1531,M3,120,4/4,C Major
note,29900,654,70:60,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,30035,195,66:53,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,30171,221,64:59,E4,E4,0.2552,P1,120,4/4,C Major
note,30346,1036,76:80,E5,E5,0.2552,P4,120,4/4,C Major
note,30352,2821,47:43,B2,B2,0.2041,P1,120,4/4,C Major
note,30365,2880,59:29,B3,B3,0.2041,P4,120,4/4,C Major
note,30373,2736,54:43,F#3,Gb3,0.1531,m7,120,4/4,C Major
note,30629,222,64:33,E4,E4,0.1531,M2,120,4/4,C Major
note,30744,148,66:40,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,30907,172,73:51,C#5,Db5,0.2041,P5,120,4/4,C Major
note,31066,63,66:40,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,31183,52,64:36,E4,E4,0.2041,M2,120,4/4,C Major
note,31274,60,66:43,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,31384,110,64:33,E4,E4,0.2041,M2,120,4/4,C Major
note,31460,162,66:37,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,31608,307,75:56,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,31640,576,71:42,B4,B4,0.1531,P4,120,4/4,C Major
note,31787,440,66:36,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,31932,224,63:39,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,32098,1212,75:50,D#5,Eb5,0.1531,P1,120,4/4,C Major
note,32273,149,63:28,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,32375,134,66:30,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,32514,124,71:40,B4,B4,0.2552,P4,120,4/4,C Major
note,32638,45,66:40,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,32722,37,63:28,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,32820,46,66:22,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,32895,118,63:26,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,32982,72,66:34,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,33124,615,71:33,B4,B4,0.1531,P4,120,4/4,C Major
note,33252,504,66:39,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,33393,284,63:35,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,33625,1222,75:49,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,33634,1186,47:20,B2,B2,0.1531,P5,120,4/4,C Major
note,33660,1774,54:30,F#3,Gb3,0.1021,P1,120,4/4,C Major
note,33942,117,66:27,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,34078,161,71:38,B4,B4,0.2552,P4,120,4/4,C Major
note,34178,53,66:37,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,34273,38,63:28,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,34351,58,66:26,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,34449,69,63:23,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,34522,67,66:25,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,34661,507,71:32,B4,B4,0.2552,P4,120,4/4,C Major
note,34765,228,66:27,F#4,Gb4,0.2041,P5,120,4/4,C Major
note,35026,968,47:24,B2,B2,0.3062,M3,120,4/4,C Major
note,35040,434,75:55,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,35043,784,56:31,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,35254,123,68:34,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,35339,71,65:24,F4,F4,0.3062,d5,120,4/4,C Major
note,35402,112,71:54,B4,B4,0.2552,m3,120,4/4,C Major
note,35514,45,68:54,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,35620,38,65:32,F4,F4,0.3062,P4,120,4/4,C Major
note,35681,473,70:64,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,35683,784,53:41,F3,F3,0.2041,P1,120,4/4,C Major
note,35788,170,65:43,F4,F4,0.2041,M3,120,4/4,C Major
note,35904,84,61:35,C#4,Db4,0.2041,P5,120,4/4,C Major
note,35979,405,68:62,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,36101,95,65:44,F4,F4,0.3062,M3,120,4/4,C Major
