type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6957,143,54:32,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,7166,1128,68:62,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,7209,1179,47:37,B2,B2,0.1531,P1,120,4/4,C Major
note,7210,1110,35:38,B1,B1,0.1021,P1,120,4/4,C Major
note,7586,73,59:34,B3,B3,0.1531,M3,120,4/4,C Major
note,7695,147,63:43,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,7798,93,59:40,B3,B3,0.1531,P1,120,4/4,C Major
note,8034,43,59:38,B3,B3,0.2041,m3,120,4/4,C Major
note,8120,155,56:42,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,8257,122,59:33,B3,B3,0.2041,M3,120,4/4,C Major
note,8378,108,63:41,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,8524,51,59:17,B3,B3,0.2552,m3,120,4/4,C Major
note,8606,136,56:33,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,8775,260,66:51,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,8780,871,49:33,C#3,Db3,0.2552,P1,120,4/4,C Major
note,8791,942,37:29,C#2,Db2,0.2041,P5,120,4/4,C Major
note,8915,214,56:33,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,9046,186,59:34,B3,B3,0.2041,d5,120,4/4,C Major
note,9140,330,65:59,F4,F4,0.2041,M6,120,4/4,C Major
note,9259,165,56:47,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,9357,191,59:47,B3,B3,0.2041,M3,120,4/4,C Major
note,9474,238,63:63,D#4,Eb4,0.2041,P5,120,4/4,C Major
note,9576,81,56:45,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,9680,147,59:56,B3,B3,0.3062,M2,120,4/4,C Major
note,9820,397,61:66,C#4,Db4,0.2552,M2,120,4/4,C Major
note,9867,340,47:38,B2,B2,0.3572,M2,120,4/4,C Major
note,9872,157,49:37,C#3,Db3,0.3062,M3,120,4/4,C Major
note,9936,118,53:45,F3,F3,0.2552,m3,120,4/4,C Major
note,10056,37,56:44,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,10220,417,66:63,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,10235,726,49:39,C#3,Db3,0.2552,m3,120,4/4,C Major
note,10241,747,46:41,A#2,Bb2,0.2041,m6,120,4/4,C Major
note,10370,214,54:45,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,10479,91,58:45,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,10590,85,61:53,C#4,Db4,0.2552,m3,120,4/4,C Major
note,10705,40,58:47,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,10794,22,54:50,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,10954,275,70:63,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,10961,478,51:40,D#3,Eb3,0.2041,M6,120,4/4,C Major
note,10978,593,42:34,F#2,Gb2,0.1531,d5,120,4/4,C Major
note,11126,224,60:42,C4,C4,0.1531,m3,120,4/4,C Major
note,11242,97,63:41,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,11365,216,66:49,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,11520,97,63:51,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,11670,195,60:46,C4,C4,0.2041,M7,120,4/4,C Major
note,11708,1767,37:37,C#2,Db2,0.1531,P5,120,4/4,C Major
note,11913,505,68:59,G#4,Ab4,0.1531,m3,120,4/4,C Major
note,11937,350,53:34,F3,F3,0.1021,m3,120,4/4,C Major
note,12274,77,56:42,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,12394,58,61:41,C#4,Db4,0.2041,M3,120,4/4,C Major
note,12545,68,65:23,F4,F4,0.2041,M3,120,4/4,C Major
note,12620,109,61:34,C#4,Db4,0.2041,P4,120,4/4,C Major
note,12743,46,56:38,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,12858,42,61:48,C#4,Db4,0.2041,P4,120,4/4,C Major
note,12971,100,56:33,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,13070,167,61:39,C#4,Db4,0.2041,m6,120,4/4,C Major
note,13210,130,69:60,A4,A4,0.2041,M3,120,4/4,C Major
note,13261,166,65:37,F4,F4,0.1531,M3,120,4/4,C Major
note,13361,157,61:40,C#4,Db4,0.1021,M3,120,4/4,C Major
note,13512,192,57:42,A3,A3,0.2041,m2,120,4/4,C Major
note,13773,1173,70:59,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,13802,1194,42:29,F#2,Gb2,0.2041,P5,120,4/4,C Major
note,13809,1221,49:30,C#3,Db3,0.1531,M6,120,4/4,C Major
note,14078,76,58:18,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,14179,103,61:34,C#4,Db4,0.2041,P4,120,4/4,C Major
note,14294,157,66:42,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,14438,37,61:35,C#4,Db4,0.2041,m3,120,4/4,C Major
note,14548,41,58:16,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,14630,55,61:37,C#4,Db4,0.2041,m3,120,4/4,C Major
note,14732,55,58:30,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,14833,81,61:42,C#4,Db4,0.2041,P4,120,4/4,C Major
note,14954,367,66:41,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,15060,51,61:41,C#4,Db4,0.3062,m3,120,4/4,C Major
note,15167,73,58:40,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,15274,384,70:66,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,15309,442,49:35,C#3,Db3,0.2552,P5,120,4/4,C Major
note,15332,418,42:30,F#2,Gb2,0.2041,M3,120,4/4,C Major
note,15413,75,58:43,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,15527,78,61:39,C#4,Db4,0.2041,P4,120,4/4,C Major
note,15637,173,66:46,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,15744,76,61:50,C#4,Db4,0.3062,m3,120,4/4,C Major
note,15849,88,58:45,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,15969,366,70:72,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,16008,380,49:36,C#3,Db3,0.2552,P5,120,4/4,C Major
note,16032,888,42:31,F#2,Gb2,0.2041,M3,120,4/4,C Major
note,16099,216,58:47,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,16220,101,61:45,C#4,Db4,0.2041,P4,120,4/4,C Major
note,16332,131,66:42,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,16472,69,61:39,C#4,Db4,0.2552,m3,120,4/4,C Major
note,16589,82,58:37,A#3,Bb3,0.2041,P1,120,4/4,C Major
note,16806,678,70:66,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,16841,1723,51:33,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,16845,1808,39:34,D#2,Eb2,0.1531,P5,120,4/4,C Major
note,17037,159,58:36,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,17162,119,63:39,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,17271,130,66:43,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,17417,46,63:37,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,17517,44,58:27,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,17602,110,63:40,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,17709,123,58:37,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,17845,85,63:37,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,17953,57,66:32,F#4,Gb4,0.1531,m6,120,4/4,C Major
note,18157,59,58:39,A#3,Bb3,0.2041,m6,120,4/4,C Major
note,18295,354,66:51,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,18414,112,54:41,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,18527,47,58:34,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,18618,120,63:46,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,18739,63,58:30,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,18857,156,54:32,F#3,Gb3,0.3062,M7,120,4/4,C Major
note,18991,334,65:59,F4,F4,0.3062,P5,120,4/4,C Major
note,19005,406,46:41,A#2,Bb2,0.2552,P1,120,4/4,C Major
note,19032,366,34:24,A#1,Bb1,0.2041,P5,120,4/4,C Major
note,19129,147,53:43,F3,F3,0.2041,m3,120,4/4,C Major
note,19231,66,56:42,G#3,Ab3,0.2041,d5,120,4/4,C Major
note,19323,94,62:55,D4,D4,0.2552,d5,120,4/4,C Major
note,19449,59,56:37,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,19553,73,53:45,F3,F3,0.3062,m7,120,4/4,C Major
note,19686,350,63:65,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,19701,350,47:41,B2,B2,0.2552,P1,120,4/4,C Major
note,19715,316,35:41,B1,B1,0.2041,M3,120,4/4,C Major
note,19826,230,51:52,D#3,Eb3,0.2041,m3,120,4/4,C Major
note,19926,111,54:42,F#3,Gb3,0.2041,P4,120,4/4,C Major
note,20042,137,59:51,B3,B3,0.2041,P4,120,4/4,C Major
note,20194,57,54:33,F#3,Gb3,0.3062,m3,120,4/4,C Major
note,20265,31,51:56,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,20415,344,68:65,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,20440,407,44:39,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,20445,332,32:34,G#1,Ab1,0.2041,P1,120,4/4,C Major
note,20551,194,56:52,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,20667,89,59:47,B3,B3,0.2041,M3,120,4/4,C Major
note,20765,298,63:57,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,20903,125,59:47,B3,B3,0.2552,m3,120,4/4,C Major
note,21040,129,56:44,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,21218,375,66:63,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,21255,1358,49:36,C#3,Db3,0.2552,P1,120,4/4,C Major
note,21258,1774,37:34,C#2,Db2,0.2041,P5,120,4/4,C Major
note,21389,145,56:40,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,21505,189,59:37,B3,B3,0.2041,d5,120,4/4,C Major
note,21609,385,65:63,F4,F4,0.2041,M6,120,4/4,C Major
note,21740,151,56:47,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,21841,133,59:44,B3,B3,0.1531,M3,120,4/4,C Major
note,21964,476,63:64,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,22102,124,56:41,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,22229,156,59:32,B3,B3,0.1531,d5,120,4/4,C Major
note,22358,618,65:61,F4,F4,0.1531,M6,120,4/4,C Major
note,22487,128,56:40,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,22622,253,59:47,B3,B3,0.2041,M6,120,4/4,C Major
note,22907,1197,68:57,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,22918,2782,49:33,C#3,Db3,0.1531,P5,120,4/4,C Major
note,22937,2631,42:36,F#2,Gb2,0.1021,P4,120,4/4,C Major
note,23205,156,59:34,B3,B3,0.2041,M2,120,4/4,C Major
note,23341,84,61:35,C#4,Db4,0.2041,M3,120,4/4,C Major
note,23458,89,65:38,F4,F4,0.2041,M3,120,4/4,C Major
note,23562,90,61:43,C#4,Db4,0.2041,M2,120,4/4,C Major
note,23688,52,59:31,B3,B3,0.2041,M2,120,4/4,C Major
note,23790,57,61:45,C#4,Db4,0.2041,M2,120,4/4,C Major
note,23915,85,59:34,B3,B3,0.2041,M2,120,4/4,C Major
note,24012,101,61:40,C#4,Db4,0.2041,M3,120,4/4,C Major
note,24125,99,65:46,F4,F4,0.1531,M3,120,4/4,C Major
note,24242,39,61:45,C#4,Db4,0.1531,M2,120,4/4,C Major
note,24360,67,59:44,B3,B3,0.1531,P5,120,4/4,C Major
note,24519,1118,66:53,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,24716,74,54:37,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,24835,84,58:32,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,24954,124,61:36,C#4,Db4,0.2041,m3,120,4/4,C Major
note,25068,70,58:34,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,25189,51,54:33,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,25300,66,58:34,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,25448,89,54:18,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,25529,63,58:32,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,25682,122,61:35,C#4,Db4,0.1531,m3,120,4/4,C Major
note,25806,136,58:28,A#3,Bb3,0.1021,M3,120,4/4,C Major
note,25972,187,54:39,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,26214,1140,68:56,G#4,Ab4,0.2041,m3,120,4/4,C Major
note,26238,1237,53:38,F3,F3,0.2041,M3,120,4/4,C Major
note,26268,1603,49:29,C#3,Db3,0.1531,P5,120,4/4,C Major
note,26504,217,56:21,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,26604,74,61:34,C#4,Db4,0.2041,M3,120,4/4,C Major
note,26715,131,65:42,F4,F4,0.2041,M3,120,4/4,C Major
note,26840,56,61:37,C#4,Db4,0.2041,P4,120,4/4,C Major
note,26951,54,56:33,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,27041,82,61:44,C#4,Db4,0.2041,P4,120,4/4,C Major
note,27151,225,56:41,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,27267,56,61:44,C#4,Db4,0.2041,M3,120,4/4,C Major
note,27358,78,65:54,F4,F4,0.2041,M3,120,4/4,C Major
note,27473,80,61:50,C#4,Db4,0.3062,P4,120,4/4,C Major
note,27594,45,56:53,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,27721,1105,70:74,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,27762,1026,55:37,G3,G3,0.3062,M3,120,4/4,C Major
note,27763,1089,51:35,D#3,Eb3,0.2552,P4,120,4/4,C Major
note,27772,1113,46:43,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,27927,167,61:46,C#4,Db4,0.2041,M2,120,4/4,C Major
note,28039,95,63:52,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,28140,109,67:56,G4,G4,0.2041,M3,120,4/4,C Major
note,28265,83,63:60,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,28365,81,61:60,C#4,Db4,0.2041,M2,120,4/4,C Major
note,28475,89,63:64,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,28578,211,61:59,C#4,Db4,0.2041,M2,120,4/4,C Major
note,28691,125,63:59,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,28806,511,67:60,G4,G4,0.1531,M3,120,4/4,C Major
note,28938,381,63:58,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,29058,199,61:58,C#4,Db4,0.2552,P1,120,4/4,C Major
note,29253,816,73:75,C#5,Db5,0.2552,P4,120,4/4,C Major
note,29287,853,56:33,G#3,Ab3,0.2552,P1,120,4/4,C Major
note,29294,1338,44:30,G#2,Ab2,0.2041,P5,120,4/4,C Major
note,29301,1297,51:31,D#3,Eb3,0.1531,m7,120,4/4,C Major
note,29497,284,61:43,C#4,Db4,0.1531,M2,120,4/4,C Major
note,29657,141,63:39,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,29807,176,68:41,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,29911,73,63:47,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,30023,46,61:39,C#4,Db4,0.2041,M2,120,4/4,C Major
note,30127,70,63:41,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,30199,99,61:47,C#4,Db4,0.2552,M2,120,4/4,C Major
note,30339,124,63:41,D#4,Eb4,0.3062,m6,120,4/4,C Major
note,30444,196,71:58,B4,B4,0.2552,m3,120,4/4,C Major
note,30467,149,56:38,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,30478,196,68:34,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,30605,131,63:35,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,30714,163,59:37,B3,B3,0.3062,P1,120,4/4,C Major
note,30874,981,71:56,B4,B4,0.3572,m3,120,4/4,C Major
note,30899,1146,56:32,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,30900,1024,51:28,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,30917,959,44:26,G#2,Ab2,0.2041,m3,120,4/4,C Major
note,31033,128,59:24,B3,B3,0.2041,M3,120,4/4,C Major
note,31142,82,63:32,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,31243,135,68:41,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,31369,56,63:38,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,31472,52,59:31,B3,B3,0.2041,M3,120,4/4,C Major
note,31574,100,63:44,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,31675,243,59:42,B3,B3,0.2041,M3,120,4/4,C Major
note,31788,138,63:53,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,31901,664,68:50,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,32045,107,63:55,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,32164,195,59:43,B3,B3,0.2552,P1,120,4/4,C Major
note,32322,1002,71:69,B4,B4,0.2552,P5,120,4/4,C Major
note,32362,1376,52:35,E3,E3,0.2552,M3,120,4/4,C Major
note,32364,1333,56:36,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,32526,232,59:36,B3,B3,0.2041,P4,120,4/4,C Major
note,32647,74,64:39,E4,E4,0.2041,M3,120,4/4,C Major
note,32724,319,68:49,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,32857,64,64:49,E4,E4,0.2041,P4,120,4/4,C Major
note,32944,62,59:54,B3,B3,0.2041,P4,120,4/4,C Major
note,33053,95,64:60,E4,E4,0.2041,P4,120,4/4,C Major
note,33154,253,59:57,B3,B3,0.2041,P4,120,4/4,C Major
note,33271,103,64:64,E4,E4,0.2041,M3,120,4/4,C Major
note,33366,381,68:70,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,33474,86,64:72,E4,E4,0.3062,P4,120,4/4,C Major
note,33579,96,59:69,B3,B3,0.3062,P1,120,4/4,C Major
note,33703,431,71:81,B4,B4,0.3062,m6,120,4/4,C Major
note,33712,650,51:47,D#3,Eb3,0.2552,m3,120,4/4,C Major
note,33716,397,54:47,F#3,Gb3,0.2041,P4,120,4/4,C Major
note,33841,213,59:59,B3,B3,0.2041,M3,120,4/4,C Major
note,33955,88,63:55,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,34039,143,66:69,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,34158,51,63:61,D#4,Eb4,0.3572,M3,120,4/4,C Major
note,34238,19,59:68,B3,B3,0.3572,M2,120,4/4,C Major
note,34377,704,73:86,C#5,Db5,0.3572,m3,120,4/4,C Major
note,34396,497,58:47,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,34403,369,54:44,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,34408,635,49:42,C#3,Db3,0.2041,m3,120,4/4,C Major
note,34489,241,64:67,E4,E4,0.2041,M2,120,4/4,C Major
note,34597,127,66:61,F#4,Gb4,0.2041,M3,120,4/4,C Major
note,34707,159,70:63,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,34835,138,66:72,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,34964,301,64:67,E4,E4,0.2552,P4,120,4/4,C Major
note,35187,1474,59:45,B3,B3,0.2552,P1,120,4/4,C Major
note,35197,1478,47:46,B2,B2,0.2041,P5,120,4/4,C Major
note,35202,1362,54:40,F#3,Gb3,0.1531,m7,120,4/4,C Major
note,35233,585,76:83,E5,E5,0.1021,P1,120,4/4,C Major
note,35489,309,64:52,E4,E4,0.1531,M2,120,4/4,C Major
note,35639,173,66:53,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,35804,129,71:54,B4,B4,0.2041,P4,120,4/4,C Major
note,35944,78,66:52,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,36061,54,64:37,E4,E4,0.2041,M2,120,4/4,C Major
note,36150,43,66:51,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,36237,190,64:51,E4,E4,0.2041,M2,120,4/4,C Major
note,36355,141,66:49,F#4,Gb4,0.2041,m6,120,4/4,C Major
note,36497,88,74:58,D5,D5,0.2041,m3,120,4/4,C Major
note,36508,126,71:42,B4,B4,0.1531,P4,120,4/4,C Major
note,36643,487,66:52,F#4,Gb4,0.3062,M6,120,4/4,C Major
note,36820,24,75:58,D#5,Eb5,0.3062,P1,120,4/4,C Major
note,36969,1156,75:58,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,37003,1175,59:28,B3,B3,0.2552,P1,120,4/4,C Major
note,37005,1215,47:39,B2,B2,0.2041,P5,120,4/4,C Major
note,37015,1239,54:27,F#3,Gb3,0.1531,M6,120,4/4,C Major
note,37185,156,63:40,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,37293,137,66:35,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,37434,89,71:36,B4,B4,0.2041,P4,120,4/4,C Major
note,37559,60,66:36,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,37673,51,63:32,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,37786,107,66:33,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,37928,212,63:17,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,38021,130,66:43,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,38172,145,71:35,B4,B4,0.1531,P4,120,4/4,C Major
note,38293,58,66:36,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,38410,95,63:24,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,38625,1109,75:58,D#5,Eb5,0.2552,M6,120,4/4,C Major
note,38678,1562,54:30,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,38697,1109,47:30,B2,B2,0.1531,M3,120,4/4,C Major
note,38831,190,63:26,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,38950,117,66:39,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,39094,105,71:31,B4,B4,0.2041,P4,120,4/4,C Major
note,39200,59,66:40,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,39308,49,63:29,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,39394,86,66:41,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,39516,140,63:34,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,39620,92,66:46,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,39739,85,71:46,B4,B4,0.1531,P4,120,4/4,C Major
note,39854,111,66:44,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,39983,147,63:33,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,40130,391,75:52,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,40158,737,56:30,G#3,Ab3,0.2552,M6,120,4/4,C Major
note,40165,1176,47:30,B2,B2,0.2041,M6,120,4/4,C Major
note,40286,88,68:41,G#4,Ab4,0.2041,m3,120,4/4,C Major
note,40403,138,65:46,F4,F4,0.2041,d5,120,4/4,C Major
note,40522,182,71:60,B4,B4,0.2552,m3,120,4/4,C Major
