type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10200,239,43:120,G2,G2,0.4108,P5,120,2/4,Eb Major
note,10200,239,50:120,D3,D3,0.4108,M6,120,2/4,Eb Major
note,10200,239,59:120,B3,B3,0.4108,m3,120,2/4,Eb Major
note,10200,119,74:100,D5,D5,0.4108,M6,120,2/4,Eb Major
note,10320,119,65:100,F4,F4,0.4564,d5,120,2/4,Eb Major
note,10440,119,71:100,B4,B4,0.4564,m3,120,2/4,Eb Major
note,10560,119,74:100,D5,D5,0.4564,P5,120,2/4,Eb Major
note,10680,59,67:120,G4,G4,0.4564,P4,120,2/4,Eb Major
note,10680,119,72:100,C5,C5,0.4564,M3,120,2/4,Eb Major
note,10740,59,68:120,Ab4,Ab4,0.3651,m2,120,2/4,Eb Major
note,10800,119,43:120,G2,G2,0.3651,m6,120,2/4,Eb Major
note,10800,119,51:120,Eb3,Eb3,0.3651,M6,120,2/4,Eb Major
note,10800,119,60:120,C4,C4,0.3651,M6,120,2/4,Eb Major
note,10800,119,69:100,A4,A4,0.3651,m3,120,2/4,Eb Major
note,10920,119,66:100,Gb4,Gb4,0.2282,m3,120,2/4,Eb Major
note,11040,119,63:100,Eb4,Eb4,0.3195,m3,120,2/4,Eb Major
note,11160,119,60:100,C4,C4,0.3651,m3,120,2/4,Eb Major
note,11280,119,57:100,A3,A3,0.4564,m3,120,2/4,Eb Major
note,11400,119,54:100,Gb3,Gb3,0.4564,m3,120,2/4,Eb Major
note,11520,119,51:100,Eb3,Eb3,0.4564,P1,120,2/4,Eb Major
note,11520,0,63:100,Eb4,Eb4,0.4564,P1,120,2/4,Eb Major
note,11520,119,63:100,Eb4,Eb4,0.4564,m6,120,2/4,Eb Major
note,11640,61,43:120,G2,G2,0.4108,m3,120,2/4,Eb Major
note,11640,119,70:100,Bb4,Bb4,0.4108,m3,120,2/4,Eb Major
note,11702,416,43:120,G2,G2,0.4108,M6,120,2/4,Eb Major
note,11702,416,52:120,E3,E3,0.4108,M6,120,2/4,Eb Major
note,11760,119,61:100,Db4,Db4,0.3651,d5,120,2/4,Eb Major
note,11880,119,67:100,G4,G4,0.3651,m3,120,2/4,Eb Major
note,12000,119,70:100,Bb4,Bb4,0.3651,m3,120,2/4,Eb Major
note,12120,61,43:120,G2,G2,0.4108,m2,120,2/4,Eb Major
note,12120,119,68:100,Ab4,Ab4,0.4108,m2,120,2/4,Eb Major
note,12182,416,43:120,G2,G2,0.3195,m7,120,2/4,Eb Major
note,12182,416,53:120,F3,F3,0.3195,P5,120,2/4,Eb Major
note,12240,119,60:100,C4,C4,0.3195,P4,120,2/4,Eb Major
note,12360,119,65:100,F4,F4,0.4564,m3,120,2/4,Eb Major
note,12480,119,68:100,Ab4,Ab4,0.4564,P5,120,2/4,Eb Major
note,12600,78,61:100,Db4,Db4,0.4564,d5,120,2/4,Eb Major
note,12600,119,67:100,G4,G4,0.4564,m3,120,2/4,Eb Major
note,12679,41,64:100,E4,E4,0.3651,P1,120,2/4,Eb Major
note,12720,119,64:100,E4,E4,0.3651,M6,120,2/4,Eb Major
note,12759,78,43:100,G2,G2,0.3195,P1,120,2/4,Eb Major
note,12840,239,43:100,G2,G2,0.3195,P1,120,2/4,Eb Major
note,12840,239,55:100,G3,G3,0.3195,d5,120,2/4,Eb Major
note,12840,119,61:100,Db4,Db4,0.3195,m3,120,2/4,Eb Major
note,12960,119,58:100,Bb3,Bb3,0.3195,m3,120,2/4,Eb Major
note,13080,95,55:100,G3,G3,0.4564,m3,120,2/4,Eb Major
note,13176,95,52:100,E3,E3,0.4108,m3,120,2/4,Eb Major
note,13272,95,49:100,Db3,Db3,0.4108,m3,120,2/4,Eb Major
note,13368,95,46:100,Bb2,Bb2,0.4108,P1,120,2/4,Eb Major
note,13440,0,58:100,Bb3,Bb3,0.4108,P1,120,2/4,Eb Major
note,13440,119,58:100,Bb3,Bb3,0.4108,m3,120,2/4,Eb Major
note,13464,95,43:100,G2,G2,0.3195,P1,120,2/4,Eb Major
note,13560,479,31:120,G1,G1,0.4108,P1,120,2/4,Eb Major
note,13560,479,43:120,G2,G2,0.4108,m7,120,2/4,Eb Major
note,13560,119,65:100,F4,F4,0.4108,M6,120,2/4,Eb Major
note,13680,119,56:100,Ab3,Ab3,0.3195,M3,120,2/4,Eb Major
note,13800,119,60:100,C4,C4,0.3195,P4,120,2/4,Eb Major
note,13920,119,65:100,F4,F4,0.3195,m7,120,2/4,Eb Major
note,14040,479,31:120,G1,G1,0.4108,P1,120,2/4,Eb Major
note,14040,479,43:120,G2,G2,0.4108,P5,120,2/4,Eb Major
note,14040,119,62:100,D4,D4,0.4108,M6,120,2/4,Eb Major
note,14160,119,53:100,F3,F3,0.3195,d5,120,2/4,Eb Major
note,14280,119,59:100,B3,B3,0.3195,m3,120,2/4,Eb Major
note,14400,119,62:100,D4,D4,0.3195,M2,120,2/4,Eb Major
note,14520,479,36:100,C2,C2,0.3651,P5,120,2/4,Eb Major
note,14520,384,43:100,G2,G2,0.3651,P4,120,2/4,Eb Major
note,14520,95,60:100,C4,C4,0.3651,P4,120,2/4,Eb Major
note,14616,95,55:100,G3,G3,0.2282,M3,120,2/4,Eb Major
note,14712,95,51:100,Eb3,Eb3,0.1826,m3,120,2/4,Eb Major
note,14808,95,48:100,C3,C3,0.2282,P4,120,2/4,Eb Major
note,14904,95,43:100,G2,G2,0.2282,P5,120,2/4,Eb Major
note,15000,479,36:100,C2,C2,0.3195,M2,120,2/4,Eb Major
note,15240,0,62:100,D4,D4,0.3651,P1,120,2/4,Eb Major
note,15240,119,62:100,D4,D4,0.3651,m2,120,2/4,Eb Major
note,15360,119,63:100,Eb4,Eb4,0.3195,m6,120,2/4,Eb Major
note,15480,479,43:100,G2,G2,0.3195,P5,120,2/4,Eb Major
note,15480,0,62:100,D4,D4,0.3195,P1,120,2/4,Eb Major
note,15480,359,62:100,D4,D4,0.3195,M3,120,2/4,Eb Major
note,15600,119,58:100,Bb3,Bb3,0.1826,m2,120,2/4,Eb Major
note,15720,119,57:100,A3,A3,0.2282,M2,120,2/4,Eb Major
note,15840,119,55:100,G3,G3,0.2282,P4,120,2/4,Eb Major
note,15960,479,50:100,D3,D3,0.3195,P1,120,2/4,Eb Major
note,16200,119,62:100,D4,D4,0.3651,P4,120,2/4,Eb Major
note,16200,119,67:100,G4,G4,0.3651,M3,120,2/4,Eb Major
note,16320,119,63:100,Eb4,Eb4,0.3195,m2,120,2/4,Eb Major
note,16440,479,38:100,D2,D2,0.3195,P1,120,2/4,Eb Major
note,16440,119,62:100,D4,D4,0.3195,M3,120,2/4,Eb Major
note,16440,359,66:100,Gb4,Gb4,0.3195,d5,120,2/4,Eb Major
note,16560,119,60:100,C4,C4,0.1826,M2,120,2/4,Eb Major
note,16680,119,58:100,Bb3,Bb3,0.2282,m2,120,2/4,Eb Major
note,16800,119,57:100,A3,A3,0.2282,P5,120,2/4,Eb Major
note,16920,479,50:100,D3,D3,0.3195,P1,120,2/4,Eb Major
note,17160,0,62:100,D4,D4,0.3651,P1,120,2/4,Eb Major
note,17160,119,62:100,D4,D4,0.3651,m2,120,2/4,Eb Major
note,17280,119,63:100,Eb4,Eb4,0.3195,m6,120,2/4,Eb Major
note,17400,479,43:100,G2,G2,0.3195,P5,120,2/4,Eb Major
note,17400,0,62:100,D4,D4,0.3195,P1,120,2/4,Eb Major
note,17400,359,62:100,D4,D4,0.3195,M3,120,2/4,Eb Major
note,17520,119,58:100,Bb3,Bb3,0.1826,m2,120,2/4,Eb Major
note,17640,119,57:100,A3,A3,0.2282,M2,120,2/4,Eb Major
note,17760,119,55:100,G3,G3,0.2282,P4,120,2/4,Eb Major
note,17880,479,50:100,D3,D3,0.3195,P1,120,2/4,Eb Major
note,18120,119,62:100,D4,D4,0.3651,P4,120,2/4,Eb Major
note,18120,119,67:100,G4,G4,0.3651,M3,120,2/4,Eb Major
note,18240,119,63:100,Eb4,Eb4,0.3195,m2,120,2/4,Eb Major
note,18360,479,38:100,D2,D2,0.3195,P1,120,2/4,Eb Major
note,18360,119,62:100,D4,D4,0.3195,M3,120,2/4,Eb Major
note,18360,359,66:100,Gb4,Gb4,0.3195,d5,120,2/4,Eb Major
note,18480,119,60:100,C4,C4,0.1826,M2,120,2/4,Eb Major
note,18600,119,58:100,Bb3,Bb3,0.2282,m2,120,2/4,Eb Major
note,18720,119,57:100,A3,A3,0.2282,P5,120,2/4,Eb Major
note,18840,479,50:100,D3,D3,0.3195,P1,120,2/4,Eb Major
note,19080,0,62:100,D4,D4,0.3651,P1,120,2/4,Eb Major
note,19080,239,62:100,D4,D4,0.3651,m2,120,2/4,Eb Major
note,19200,119,63:100,Eb4,Eb4,0.3195,m6,120,2/4,Eb Major
note,19320,479,43:100,G2,G2,0.3651,P5,120,2/4,Eb Major
note,19320,0,62:100,D4,D4,0.3651,P1,120,2/4,Eb Major
note,19320,479,62:100,D4,D4,0.3651,M3,120,2/4,Eb Major
note,19440,119,58:100,Bb3,Bb3,0.2282,m2,120,2/4,Eb Major
note,19560,119,57:100,A3,A3,0.2739,M2,120,2/4,Eb Major
note,19680,119,55:100,G3,G3,0.2739,P4,120,2/4,Eb Major
note,19800,479,50:100,D3,D3,0.3651,m6,120,2/4,Eb Major
note,19800,239,70:100,Bb4,Bb4,0.3651,P5,120,2/4,Eb Major
note,20040,0,63:100,Eb4,Eb4,0.3651,P1,120,2/4,Eb Major
note,20040,239,63:100,Eb4,Eb4,0.3651,M2,120,2/4,Eb Major
note,20160,119,65:100,F4,F4,0.3195,P4,120,2/4,Eb Major
note,20280,479,36:100,C2,C2,0.3651,m3,120,2/4,Eb Major
note,20280,0,63:100,Eb4,Eb4,0.3651,P1,120,2/4,Eb Major
note,20280,479,63:100,Eb4,Eb4,0.3651,P4,120,2/4,Eb Major
note,20400,119,58:100,Bb3,Bb3,0.2282,m2,120,2/4,Eb Major
note,20520,119,57:100,A3,A3,0.2739,M2,120,2/4,Eb Major
note,20640,119,55:100,G3,G3,0.2739,P5,120,2/4,Eb Major
note,20760,479,48:100,C3,C3,0.3651,m3,120,2/4,Eb Major
note,20760,239,75:100,Eb5,Eb5,0.3651,P1,120,2/4,Eb Major
note,21000,0,63:100,Eb4,Eb4,0.3651,P1,120,2/4,Eb Major
note,21000,239,63:100,Eb4,Eb4,0.3651,M2,120,2/4,Eb Major
note,21120,119,65:100,F4,F4,0.3195,P1,120,2/4,Eb Major
note,21240,479,41:100,F2,F2,0.3651,m7,120,2/4,Eb Major
note,21240,0,63:100,Eb4,Eb4,0.3651,P1,120,2/4,Eb Major
note,21240,479,63:100,Eb4,Eb4,0.3651,d5,120,2/4,Eb Major
note,21360,119,57:100,A3,A3,0.2282,M2,120,2/4,Eb Major
note,21480,119,55:100,G3,G3,0.2739,M2,120,2/4,Eb Major
note,21600,119,53:100,F3,F3,0.2739,P4,120,2/4,Eb Major
note,21720,479,48:100,C3,C3,0.3651,M6,120,2/4,Eb Major
note,21720,239,69:100,A4,A4,0.3651,P5,120,2/4,Eb Major
note,21960,0,62:100,D4,D4,0.3651,P1,120,2/4,Eb Major
note,21960,239,62:100,D4,D4,0.3651,m2,120,2/4,Eb Major
note,22080,119,63:100,Eb4,Eb4,0.3195,P4,120,2/4,Eb Major
note,22200,479,34:100,Bb1,Bb1,0.3651,M3,120,2/4,Eb Major
note,22200,0,62:100,D4,D4,0.3651,P1,120,2/4,Eb Major
note,22200,479,62:100,D4,D4,0.3651,P4,120,2/4,Eb Major
note,22320,119,57:100,A3,A3,0.2282,M2,120,2/4,Eb Major
note,22440,119,55:100,G3,G3,0.2739,M2,120,2/4,Eb Major
note,22560,119,53:100,F3,F3,0.2739,P5,120,2/4,Eb Major
note,22680,479,46:100,Bb2,Bb2,0.3651,M3,120,2/4,Eb Major
note,22680,239,74:100,D5,D5,0.3651,P1,120,2/4,Eb Major
note,22920,0,62:100,D4,D4,0.3651,P1,120,2/4,Eb Major
note,22920,239,62:100,D4,D4,0.3651,m2,120,2/4,Eb Major
note,23040,119,63:100,Eb4,Eb4,0.3195,P1,120,2/4,Eb Major
note,23160,479,39:100,Eb2,Eb2,0.3651,M7,120,2/4,Eb Major
note,23160,0,62:100,D4,D4,0.3651,P1,120,2/4,Eb Major
note,23160,479,62:100,D4,D4,0.3651,P5,120,2/4,Eb Major
note,23280,119,55:100,G3,G3,0.2282,M2,120,2/4,Eb Major
note,23400,119,53:100,F3,F3,0.2739,M2,120,2/4,Eb Major
note,23520,119,51:100,Eb3,Eb3,0.2739,P4,120,2/4,Eb Major
note,23640,479,46:100,Bb2,Bb2,0.3651,M6,120,2/4,Eb Major
note,23640,239,67:100,G4,G4,0.3651,P5,120,2/4,Eb Major
note,23880,0,60:100,C4,C4,0.3651,P1,120,2/4,Eb Major
note,23880,239,60:100,C4,C4,0.3651,M2,120,2/4,Eb Major
note,24000,119,62:100,D4,D4,0.3195,P4,120,2/4,Eb Major
note,24120,479,33:100,A1,A1,0.3651,m3,120,2/4,Eb Major
note,24120,0,60:100,C4,C4,0.3651,P1,120,2/4,Eb Major
note,24120,479,60:100,C4,C4,0.3651,P4,120,2/4,Eb Major
note,24240,119,55:100,G3,G3,0.2282,M2,120,2/4,Eb Major
note,24360,119,53:100,F3,F3,0.2739,M2,120,2/4,Eb Major
note,24480,119,51:100,Eb3,Eb3,0.2739,d5,120,2/4,Eb Major
note,24600,479,45:100,A2,A2,0.3651,m3,120,2/4,Eb Major
note,24600,239,72:100,C5,C5,0.3651,P1,120,2/4,Eb Major
note,24840,0,60:100,C4,C4,0.3651,P1,120,2/4,Eb Major
note,24840,239,60:100,C4,C4,0.3651,M2,120,2/4,Eb Major
note,24960,119,62:100,D4,D4,0.3195,P1,120,2/4,Eb Major
note,25080,479,38:100,D2,D2,0.3651,m7,120,2/4,Eb Major
note,25080,0,60:100,C4,C4,0.3651,P1,120,2/4,Eb Major
note,25080,479,60:100,C4,C4,0.3651,d5,120,2/4,Eb Major
note,25200,119,54:100,Gb3,Gb3,0.2282,M2,120,2/4,Eb Major
note,25320,119,52:100,E3,E3,0.2739,M2,120,2/4,Eb Major
note,25440,119,50:100,D3,D3,0.2739,P4,120,2/4,Eb Major
note,25560,479,45:100,A2,A2,0.3651,M6,120,2/4,Eb Major
note,25560,239,66:100,Gb4,Gb4,0.3651,d5,120,2/4,Eb Major
note,25800,0,72:100,C5,C5,0.3651,P1,120,2/4,Eb Major
note,25800,239,72:100,C5,C5,0.3651,M2,120,2/4,Eb Major
note,25920,119,74:100,D5,D5,0.3195,P1,120,2/4,Eb Major
note,26040,479,38:100,D2,D2,0.3651,m7,120,2/4,Eb Major
note,26040,0,72:100,C5,C5,0.3651,P1,120,2/4,Eb Major
note,26040,479,72:100,C5,C5,0.3651,d5,120,2/4,Eb Major
note,26160,119,66:100,Gb4,Gb4,0.2282,M2,120,2/4,Eb Major
note,26280,119,64:100,E4,E4,0.2739,M2,120,2/4,Eb Major
note,26400,119,62:100,D4,D4,0.2739,P4,120,2/4,Eb Major
note,26520,479,57:100,A3,A3,0.4108,M6,120,2/4,Eb Major
note,26520,239,78:100,Gb5,Gb5,0.4108,M3,120,2/4,Eb Major
note,26760,0,74:100,D5,D5,0.4108,P1,120,2/4,Eb Major
note,26760,119,74:100,D5,D5,0.4108,m2,120,2/4,Eb Major
note,26880,119,75:100,Eb5,Eb5,0.3651,m6,120,2/4,Eb Major
note,27000,479,43:120,G2,G2,0.3651,P1,120,2/4,Eb Major
note,27000,479,55:120,G3,G3,0.3651,P5,120,2/4,Eb Major
note,27000,0,74:100,D5,D5,0.3651,P1,120,2/4,Eb Major
note,27000,359,74:100,D5,D5,0.3651,M3,120,2/4,Eb Major
note,27120,119,70:100,Bb4,Bb4,0.1826,m2,120,2/4,Eb Major
note,27240,119,69:100,A4,A4,0.2282,M2,120,2/4,Eb Major
note,27360,119,67:100,G4,G4,0.2282,P4,120,2/4,Eb Major
note,27480,479,62:100,D4,D4,0.3651,P1,120,2/4,Eb Major
