type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7711,275,67:36,G4,G4,0.0913,P1,117,4/4,C Major
note,7723,416,55:29,G3,G3,0.0456,P5,117,4/4,C Major
note,9309,256,48:39,C3,C3,0.2739,P5,117,4/4,C Major
note,9309,191,67:33,G4,G4,0.2739,P5,117,4/4,C Major
note,9311,176,60:28,C4,C4,0.1826,P4,117,4/4,C Major
note,9313,202,55:30,G3,G3,0.1369,P4,117,4/4,C Major
note,9325,178,72:40,C5,C5,0.0913,M6,117,4/4,C Major
note,9341,161,63:30,D#4,Eb4,0.0456,M3,117,4/4,C Major
note,10463,133,35:44,B1,B1,0.2739,m3,117,4/4,C Major
note,10605,62,38:46,D2,D2,0.3195,P4,117,4/4,C Major
note,10657,68,43:62,G2,G2,0.3195,M3,117,4/4,C Major
note,10727,47,47:67,B2,B2,0.5477,m3,117,4/4,C Major
note,10809,60,50:60,D3,D3,0.5021,P4,117,4/4,C Major
note,10873,73,55:68,G3,G3,0.4564,M3,117,4/4,C Major
note,10960,27,59:65,B3,B3,0.4108,m3,117,4/4,C Major
note,11031,92,62:80,D4,D4,0.3651,P4,117,4/4,C Major
note,11103,42,67:73,G4,G4,0.3195,M3,117,4/4,C Major
note,11165,93,71:47,B4,B4,0.2739,P1,117,4/4,C Major
note,11187,249,35:95,B1,B1,0.2282,m6,117,4/4,C Major
note,11187,634,67:88,G4,G4,0.2282,P4,117,4/4,C Major
note,11190,531,62:93,D4,D4,0.1369,m3,117,4/4,C Major
note,11201,173,47:97,B2,B2,0.0913,m3,117,4/4,C Major
note,11207,589,74:96,D5,D5,0.0456,d5,117,4/4,C Major
note,14333,65,56:86,G#3,Ab3,0.1826,P1,117,4/4,C Major
note,14333,25,68:82,G#4,Ab4,0.1826,M6,117,4/4,C Major
note,14526,557,59:97,B3,B3,0.0913,P1,117,4/4,C Major
note,14530,688,47:98,B2,B2,0.0456,P1,117,4/4,C Major
note,15662,30,35:76,B1,B1,0.5934,P1,117,4/4,C Major
note,15672,39,47:85,B2,B2,0.5477,M6,117,4/4,C Major
note,15674,91,80:85,G#5,Ab5,0.5021,P1,117,4/4,C Major
note,15679,83,68:93,G#4,Ab4,0.4564,d5,117,4/4,C Major
note,15684,103,74:82,D5,D5,0.4108,m3,117,4/4,C Major
note,15686,123,77:80,F5,F5,0.3651,M6,117,4/4,C Major
note,15871,1443,68:102,G#4,Ab4,0.3195,M6,117,4/4,C Major
note,15871,1671,77:80,F5,F5,0.3195,d5,117,4/4,C Major
note,15885,1708,59:92,B3,B3,0.2282,m3,117,4/4,C Major
note,15886,1505,74:88,D5,D5,0.1826,d5,117,4/4,C Major
note,15886,2438,80:92,G#5,Ab5,0.1826,M6,117,4/4,C Major
note,15889,1520,47:91,B2,B2,0.0913,P4,117,4/4,C Major
note,15929,64,76:20,E5,E5,0.0456,m6,117,4/4,C Major
note,18293,44,68:68,G#4,Ab4,0.3651,M6,117,4/4,C Major
note,18294,69,77:80,F5,F5,0.3195,m3,117,4/4,C Major
note,18301,69,74:72,D5,D5,0.2739,d5,117,4/4,C Major
note,18419,804,68:64,G#4,Ab4,0.3195,M6,117,4/4,C Major
note,18425,249,77:82,F5,F5,0.2739,m3,117,4/4,C Major
note,18454,41,74:36,D5,D5,0.2282,P4,117,4/4,C Major
note,18677,114,79:67,G5,G5,0.3195,P4,117,4/4,C Major
note,18731,38,74:55,D5,D5,0.3195,m3,117,4/4,C Major
note,18814,64,77:79,F5,F5,0.3195,M2,117,4/4,C Major
note,18898,65,79:71,G5,G5,0.3651,M2,117,4/4,C Major
note,18978,66,77:75,F5,F5,0.3195,M2,117,4/4,C Major
note,19039,58,79:71,G5,G5,0.3195,M2,117,4/4,C Major
note,19102,74,77:74,F5,F5,0.2739,M2,117,4/4,C Major
note,19164,69,79:69,G5,G5,0.2282,M2,117,4/4,C Major
note,19227,73,77:68,F5,F5,0.2282,M2,117,4/4,C Major
note,19295,91,79:71,G5,G5,0.1826,M2,117,4/4,C Major
note,19367,125,77:74,F5,F5,0.1369,m2,117,4/4,C Major
note,19494,183,76:73,E5,E5,0.0913,m2,117,4/4,C Major
note,19676,307,77:66,F5,F5,0.2282,m2,117,4/4,C Major
note,19998,347,76:58,E5,E5,0.1826,M6,117,4/4,C Major
note,20033,325,67:33,G4,G4,0.1369,d5,117,4/4,C Major
note,20034,358,61:33,C#4,Db4,0.0913,m3,117,4/4,C Major
note,20052,350,58:43,A#3,Bb3,0.0456,M2,117,4/4,C Major
note,21530,125,72:32,C5,C5,0.2282,P4,117,4/4,C Major
note,21541,121,77:39,F5,F5,0.1826,P1,117,4/4,C Major
note,21543,102,65:35,F4,F4,0.1369,M6,117,4/4,C Major
note,21544,193,56:31,G#3,Ab3,0.0913,M3,117,4/4,C Major
note,21560,115,60:27,C4,C4,0.0456,m6,117,4/4,C Major
note,22766,181,40:40,E2,E2,0.2739,m3,117,4/4,C Major
note,22936,78,43:45,G2,G2,0.3195,P4,117,4/4,C Major
note,23000,78,48:45,C3,C3,0.3651,M3,117,4/4,C Major
note,23078,39,52:45,E3,E3,0.5021,m3,117,4/4,C Major
note,23147,38,55:59,G3,G3,0.5021,P4,117,4/4,C Major
note,23198,71,60:69,C4,C4,0.4564,M3,117,4/4,C Major
note,23280,33,64:67,E4,E4,0.4108,m3,117,4/4,C Major
note,23352,103,67:82,G4,G4,0.3651,P4,117,4/4,C Major
note,23440,39,72:63,C5,C5,0.3195,M3,117,4/4,C Major
note,23477,116,76:71,E5,E5,0.2739,M6,117,4/4,C Major
note,23502,1362,67:91,G4,G4,0.2282,m3,117,4/4,C Major
note,23507,321,40:95,E2,E2,0.1826,P1,117,4/4,C Major
note,23510,261,52:101,E3,E3,0.1369,m3,117,4/4,C Major
note,23513,1859,79:96,G5,G5,0.0913,M3,117,4/4,C Major
note,23559,46,75:30,D#5,Eb5,0.0456,M2,117,4/4,C Major
note,26172,50,61:97,C#4,Db4,0.1826,P1,117,4/4,C Major
note,26186,57,49:93,C#3,Db3,0.1369,m3,117,4/4,C Major
note,26364,831,52:102,E3,E3,0.0913,P1,117,4/4,C Major
note,26367,927,40:99,E2,E2,0.0456,m2,117,4/4,C Major
note,27427,88,41:82,F2,F2,0.639,P1,117,4/4,C Major
note,27428,88,53:88,F3,F3,0.5934,m6,117,4/4,C Major
note,27437,73,73:99,C#5,Db5,0.5477,M3,117,4/4,C Major
note,27442,98,77:80,F5,F5,0.5021,P4,117,4/4,C Major
note,27443,102,82:84,A#5,Bb5,0.4564,m3,117,4/4,C Major
note,27447,65,85:80,C#6,Db6,0.4108,m6,117,4/4,C Major
note,27576,1550,77:79,F5,F5,0.3651,P4,117,4/4,C Major
note,27578,1918,82:71,A#5,Bb5,0.3195,M6,117,4/4,C Major
note,27581,1336,73:103,C#5,Db5,0.2739,m6,117,4/4,C Major
note,27588,1643,53:97,F3,F3,0.2282,m6,117,4/4,C Major
note,27590,2391,85:88,C#6,Db6,0.1826,d5,117,4/4,C Major
note,27600,147,43:85,G2,G2,0.1369,M2,117,4/4,C Major
note,27601,1546,41:95,F2,F2,0.0913,m2,117,4/4,C Major
note,27626,30,42:63,F#2,Gb2,0.0456,M7,117,4/4,C Major
note,29927,82,53:59,F3,F3,0.5021,P4,117,4/4,C Major
note,29928,65,58:61,A#3,Bb3,0.4564,m3,117,4/4,C Major
note,29938,37,61:47,C#4,Db4,0.4108,M6,117,4/4,C Major
note,29946,63,82:82,A#5,Bb5,0.3651,M6,117,4/4,C Major
note,29958,35,73:67,C#5,Db5,0.3195,m6,117,4/4,C Major
note,30058,1720,53:53,F3,F3,0.3195,P4,117,4/4,C Major
note,30069,320,82:80,A#5,Bb5,0.2739,M6,117,4/4,C Major
note,30070,1095,61:71,C#4,Db4,0.2282,P1,117,4/4,C Major
note,30077,1281,73:84,C#5,Db5,0.1826,m3,117,4/4,C Major
note,30081,1192,58:63,A#3,Bb3,0.1369,M2,117,4/4,C Major
note,30363,128,84:77,C6,C6,0.3195,M2,117,4/4,C Major
note,30495,76,82:77,A#5,Bb5,0.3651,M2,117,4/4,C Major
note,30578,73,84:75,C6,C6,0.3651,M2,117,4/4,C Major
note,30647,40,82:67,A#5,Bb5,0.3651,M2,117,4/4,C Major
note,30700,71,84:63,C6,C6,0.3651,M2,117,4/4,C Major
note,30774,44,82:69,A#5,Bb5,0.3195,M2,117,4/4,C Major
note,30825,71,84:48,C6,C6,0.2739,M2,117,4/4,C Major
note,30895,67,82:74,A#5,Bb5,0.2739,M2,117,4/4,C Major
note,30974,80,84:62,C6,C6,0.2282,M2,117,4/4,C Major
note,31024,136,82:75,A#5,Bb5,0.1826,m2,117,4/4,C Major
note,31091,69,83:42,B5,B5,0.1369,M2,117,4/4,C Major
note,31173,179,81:69,A5,A5,0.0913,m2,117,4/4,C Major
note,31341,74,82:85,A#5,Bb5,0.3195,P1,117,4/4,C Major
note,31731,671,82:69,A#5,Bb5,0.2739,P1,117,4/4,C Major
note,31750,663,58:36,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,31752,538,73:31,C#5,Db5,0.1826,P1,117,4/4,C Major
note,31763,598,61:40,C#4,Db4,0.1369,M2,117,4/4,C Major
note,31768,641,75:47,D#5,Eb5,0.0913,M6,117,4/4,C Major
note,31785,592,54:39,F#3,Gb3,0.0456,m2,117,4/4,C Major
note,32921,60,55:40,G3,G3,0.5021,m3,117,4/4,C Major
note,32931,47,58:39,A#3,Bb3,0.4564,P4,117,4/4,C Major
note,32932,33,75:45,D#5,Eb5,0.4108,M2,117,4/4,C Major
note,32942,43,61:32,C#4,Db4,0.3651,M6,117,4/4,C Major
note,32949,37,82:36,A#5,Bb5,0.3195,P1,117,4/4,C Major
note,33082,1693,82:65,A#5,Bb5,0.2739,P5,117,4/4,C Major
note,33093,1772,75:40,D#5,Eb5,0.2282,m6,117,4/4,C Major
note,33100,1994,55:42,G3,G3,0.1826,d5,117,4/4,C Major
note,33118,1579,61:43,C#4,Db4,0.1369,P1,117,4/4,C Major
note,33126,1629,73:31,C#5,Db5,0.0913,m3,117,4/4,C Major
note,33139,2107,58:43,A#3,Bb3,0.0456,m7,117,4/4,C Major
note,35450,59,80:54,G#5,Ab5,0.3195,P1,117,4/4,C Major
note,35456,61,56:50,G#3,Ab3,0.2739,P5,117,4/4,C Major
note,35470,41,75:45,D#5,Eb5,0.2282,P1,117,4/4,C Major
note,35638,535,75:48,D#5,Eb5,0.1826,P4,117,4/4,C Major
note,35646,555,80:49,G#5,Ab5,0.1369,P1,117,4/4,C Major
note,35647,419,56:42,G#3,Ab3,0.0913,M3,117,4/4,C Major
note,35660,552,72:21,C5,C5,0.0456,m3,117,4/4,C Major
note,36797,150,57:46,A3,A3,0.5477,M6,117,4/4,C Major
note,36810,54,78:49,F#5,Gb5,0.5021,m3,117,4/4,C Major
note,36814,47,75:43,D#5,Eb5,0.4564,P1,117,4/4,C Major
note,36819,54,63:45,D#4,Eb4,0.4108,M6,117,4/4,C Major
note,36826,47,72:27,C5,C5,0.3651,d5,117,4/4,C Major
note,36832,34,66:40,F#4,Gb4,0.3195,M6,117,4/4,C Major
note,36988,487,57:21,A3,A3,0.2739,d5,117,4/4,C Major
note,36995,574,63:51,D#4,Eb4,0.2282,m3,117,4/4,C Major
note,36996,476,66:40,F#4,Gb4,0.1826,d5,117,4/4,C Major
note,37000,372,72:43,C5,C5,0.1369,m3,117,4/4,C Major
note,37000,655,75:43,D#5,Eb5,0.1369,m3,117,4/4,C Major
note,37019,538,78:46,F#5,Gb5,0.0456,m6,117,4/4,C Major
note,38117,66,58:44,A#3,Bb3,0.5477,P4,117,4/4,C Major
note,38117,64,75:48,D#5,Eb5,0.5477,m3,117,4/4,C Major
note,38117,75,78:48,F#5,Gb5,0.5477,m3,117,4/4,C Major
note,38132,54,63:44,D#4,Eb4,0.4108,m3,117,4/4,C Major
note,38135,45,66:40,F#4,Gb4,0.3651,M3,117,4/4,C Major
note,38160,45,70:25,A#4,Bb4,0.3195,M3,117,4/4,C Major
note,38305,1998,66:51,F#4,Gb4,0.2739,M6,117,4/4,C Major
note,38318,1859,75:40,D#5,Eb5,0.2282,m3,117,4/4,C Major
note,38320,1830,78:33,F#5,Gb5,0.1826,m6,117,4/4,C Major
note,38327,1984,70:41,A#4,Bb4,0.1369,P5,117,4/4,C Major
note,38330,2006,63:42,D#4,Eb4,0.0913,P4,117,4/4,C Major
note,38332,2036,58:45,A#3,Bb3,0.0456,P4,117,4/4,C Major
note,40827,91,63:43,D#4,Eb4,0.5021,m3,117,4/4,C Major
note,40833,67,78:45,F#5,Gb5,0.4564,P5,117,4/4,C Major
note,40837,62,59:37,B3,B3,0.4108,m7,117,4/4,C Major
note,40839,54,69:38,A4,A4,0.3651,d5,117,4/4,C Major
note,40843,53,75:42,D#5,Eb5,0.3195,M6,117,4/4,C Major
note,40848,56,66:34,F#4,Gb4,0.2739,M6,117,4/4,C Major
note,41021,716,75:46,D#5,Eb5,0.2282,m3,117,4/4,C Major
note,41022,717,78:34,F#5,Gb5,0.1826,M6,117,4/4,C Major
note,41028,668,69:43,A4,A4,0.1369,m7,117,4/4,C Major
note,41044,637,59:41,B3,B3,0.0913,P5,117,4/4,C Major
note,41046,570,66:36,F#4,Gb4,0.0456,d5,117,4/4,C Major
note,42068,96,60:41,C4,C4,0.5021,d5,117,4/4,C Major
note,42079,64,78:44,F#5,Gb5,0.4564,M6,117,4/4,C Major
note,42106,42,69:33,A4,A4,0.4108,d5,117,4/4,C Major
note,42108,35,75:38,D#5,Eb5,0.3651,M6,117,4/4,C Major
note,42112,46,66:27,F#4,Gb4,0.3195,m3,117,4/4,C Major
note,42114,59,63:24,D#4,Eb4,0.2739,d5,117,4/4,C Major
note,42271,336,69:37,A4,A4,0.2282,M6,117,4/4,C Major
note,42277,374,78:47,F#5,Gb5,0.1826,m3,117,4/4,C Major
note,42278,361,75:32,D#5,Eb5,0.1369,P1,117,4/4,C Major
note,42285,717,63:29,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,42285,588,66:43,F#4,Gb4,0.0913,P4,117,4/4,C Major
note,43420,70,61:42,C#4,Db4,0.4564,P1,117,4/4,C Major
note,43426,67,73:44,C#5,Db5,0.4108,M3,117,4/4,C Major
note,43426,92,77:48,F5,F5,0.4108,M6,117,4/4,C Major
note,43437,58,68:33,G#4,Ab4,0.3195,m3,117,4/4,C Major
note,43456,58,65:28,F4,F4,0.2739,P1,117,4/4,C Major
note,43629,1700,77:16,F5,F5,0.2282,M3,117,4/4,C Major
note,43644,1753,61:43,C#4,Db4,0.1826,P1,117,4/4,C Major
note,43659,1574,73:39,C#5,Db5,0.1369,P4,117,4/4,C Major
note,43661,1739,68:30,G#4,Ab4,0.0913,m3,117,4/4,C Major
note,43662,1735,65:36,F4,F4,0.0456,d5,117,4/4,C Major
note,46160,80,71:38,B4,B4,0.4108,d5,117,4/4,C Major
note,46172,76,77:39,F5,F5,0.3651,m3,117,4/4,C Major
note,46189,58,62:32,D4,D4,0.3195,m3,117,4/4,C Major
note,46198,64,65:21,F4,F4,0.2739,d5,117,4/4,C Major
note,46359,421,71:29,B4,B4,0.2282,d5,117,4/4,C Major
note,46373,428,77:33,F5,F5,0.1826,m3,117,4/4,C Major
note,46380,245,62:35,D4,D4,0.1369,m3,117,4/4,C Major
note,46385,235,65:28,F4,F4,0.0913,m3,117,4/4,C Major
note,46415,374,68:17,G#4,Ab4,0.0456,M6,117,4/4,C Major
note,47548,61,77:34,F5,F5,0.3195,d5,117,4/4,C Major
note,47560,56,71:27,B4,B4,0.2739,M6,117,4/4,C Major
note,47569,69,50:11,D3,D3,0.2282,m3,117,4/4,C Major
note,47765,423,77:46,F5,F5,0.1826,m3,117,4/4,C Major
note,47769,442,38:31,D2,D2,0.1369,M6,117,4/4,C Major
note,47792,319,71:30,B4,B4,0.0913,M6,117,4/4,C Major
note,47799,380,50:24,D3,D3,0.0456,m7,117,4/4,C Major
note,48940,86,72:39,C5,C5,0.4564,m3,117,4/4,C Major
note,48954,67,75:43,D#5,Eb5,0.4108,P5,117,4/4,C Major
note,48960,65,68:21,G#4,Ab4,0.3651,P4,117,4/4,C Major
note,48977,62,51:15,D#3,Eb3,0.3195,P1,117,4/4,C Major
note,48979,59,39:26,D#2,Eb2,0.2739,P4,117,4/4,C Major
note,49178,1864,68:34,G#4,Ab4,0.2282,P4,117,4/4,C Major
note,49181,1832,39:46,D#2,Eb2,0.1826,M6,117,4/4,C Major
note,49188,1810,72:37,C5,C5,0.1369,M6,117,4/4,C Major
note,49195,1795,51:39,D#3,Eb3,0.0913,P1,117,4/4,C Major
note,49197,1849,75:29,D#5,Eb5,0.0456,P5,117,4/4,C Major
note,51802,113,68:31,G#4,Ab4,0.4564,M3,117,4/4,C Major
note,51815,60,72:41,C5,C5,0.4108,M6,117,4/4,C Major
note,51827,57,39:38,D#2,Eb2,0.3651,P1,117,4/4,C Major
note,51843,39,75:34,D#5,Eb5,0.3195,P1,117,4/4,C Major
note,51847,48,51:27,D#3,Eb3,0.2739,P1,117,4/4,C Major
note,52002,1135,75:45,D#5,Eb5,0.2282,P1,117,4/4,C Major
note,52020,759,51:44,D#3,Eb3,0.1826,P4,117,4/4,C Major
note,52022,614,68:31,G#4,Ab4,0.1369,M3,117,4/4,C Major
note,52029,516,72:45,C5,C5,0.0913,M6,117,4/4,C Major
note,52036,559,39:45,D#2,Eb2,0.0456,m7,117,4/4,C Major
note,53147,67,73:59,C#5,Db5,0.4564,M6,117,4/4,C Major
note,53160,58,40:48,E2,E2,0.4108,m3,117,4/4,C Major
note,53165,40,67:42,G4,G4,0.3651,m3,117,4/4,C Major
note,53169,34,70:45,A#4,Bb4,0.3195,d5,117,4/4,C Major
note,53175,51,52:37,E3,E3,0.2739,m3,117,4/4,C Major
note,53342,411,67:52,G4,G4,0.2282,m3,117,4/4,C Major
note,53348,448,70:48,A#4,Bb4,0.1826,d5,117,4/4,C Major
note,53355,245,52:50,E3,E3,0.1369,M6,117,4/4,C Major
note,53362,447,73:64,C#5,Db5,0.0913,M6,117,4/4,C Major
note,53367,241,40:49,E2,E2,0.0456,m2,117,4/4,C Major
note,54412,88,65:70,F4,F4,0.4564,P1,117,4/4,C Major
note,54414,75,53:60,F3,F3,0.4108,m6,117,4/4,C Major
note,54416,93,73:67,C#5,Db5,0.3651,m3,117,4/4,C Major
note,54418,76,70:64,A#4,Bb4,0.3195,P4,117,4/4,C Major
note,54419,77,41:60,F2,F2,0.2739,P1,117,4/4,C Major
note,54614,363,65:73,F4,F4,0.2282,m6,117,4/4,C Major
note,54614,352,73:70,C#5,Db5,0.2282,m6,117,4/4,C Major
note,54620,156,53:74,F3,F3,0.1369,P1,117,4/4,C Major
note,54621,173,41:73,F2,F2,0.0913,P4,117,4/4,C Major
note,54631,330,70:73,A#4,Bb4,0.0456,d5,117,4/4,C Major
note,55577,134,64:80,E4,E4,0.4564,M6,117,4/4,C Major
note,55579,132,73:74,C#5,Db5,0.4108,m3,117,4/4,C Major
note,55584,135,70:76,A#4,Bb4,0.3651,m3,117,4/4,C Major
note,55591,104,43:77,G2,G2,0.3195,P1,117,4/4,C Major
note,55594,94,55:77,G3,G3,0.2739,P1,117,4/4,C Major
note,55798,55,43:90,G2,G2,0.2282,P1,117,4/4,C Major
note,55798,40,55:95,G3,G3,0.2282,M6,117,4/4,C Major
note,55799,68,64:84,E4,E4,0.1369,d5,117,4/4,C Major
note,55799,72,70:76,A#4,Bb4,0.1369,m3,117,4/4,C Major
note,55799,91,73:80,C#5,Db5,0.1369,P4,117,4/4,C Major
note,56405,51,56:95,G#3,Ab3,0.2282,M3,117,4/4,C Major
note,56405,113,72:86,C5,C5,0.2282,M3,117,4/4,C Major
note,56409,59,44:86,G#2,Ab2,0.1369,M3,117,4/4,C Major
note,56412,73,60:87,C4,C4,0.0913,P4,117,4/4,C Major
note,56418,79,65:85,F4,F4,0.0456,M6,117,4/4,C Major
note,56990,58,56:91,G#3,Ab3,0.2282,M3,117,4/4,C Major
note,56995,211,72:80,C5,C5,0.1826,M3,117,4/4,C Major
note,56998,56,44:82,G#2,Ab2,0.1369,M3,117,4/4,C Major
note,57001,147,60:86,C4,C4,0.0913,P4,117,4/4,C Major
note,57003,147,65:87,F4,F4,0.0456,M6,117,4/4,C Major
note,57614,68,44:91,G#2,Ab2,0.2282,M3,117,4/4,C Major
note,57615,217,72:85,C5,C5,0.1826,M3,117,4/4,C Major
note,57618,61,32:82,G#1,Ab1,0.1369,m7,117,4/4,C Major
note,57621,221,66:88,F#4,Gb4,0.0913,d5,117,4/4,C Major
note,57623,150,60:88,C4,C4,0.0456,P4,117,4/4,C Major
note,58287,146,31:84,G1,G1,0.2739,P1,117,4/4,C Major
note,58291,150,43:87,G2,G2,0.2282,M3,117,4/4,C Major
note,58296,179,71:86,B4,B4,0.1826,M6,117,4/4,C Major
note,58301,138,62:86,D4,D4,0.1369,P4,117,4/4,C Major
note,58305,141,67:85,G4,G4,0.0913,m2,117,4/4,C Major
note,58349,46,66:38,F#4,Gb4,0.0456,M7,117,4/4,C Major
note,59121,422,55:72,G3,G3,0.0456,P1,117,4/4,C Major
note,59864,279,55:49,G3,G3,0.0456,P1,117,4/4,C Major
note,60503,492,55:56,G3,G3,0.0913,m2,117,4/4,C Major
note,60511,297,56:56,G#3,Ab3,0.0456,P1,117,4/4,C Major
note,61221,276,56:38,G#3,Ab3,0.0913,m3,117,4/4,C Major
note,61224,198,53:46,F3,F3,0.0456,P1,117,4/4,C Major
note,61810,305,53:46,F3,F3,0.0913,M2,117,4/4,C Major
note,61819,278,55:45,G3,G3,0.0456,P1,117,4/4,C Major
note,62443,1295,67:68,G4,G4,0.1369,M2,117,4/4,C Major
note,62469,650,53:38,F3,F3,0.0913,M2,117,4/4,C Major
note,62483,805,55:38,G3,G3,0.0456,M3,117,4/4,C Major
note,63114,195,51:43,D#3,Eb3,0.0913,M6,117,4/4,C Major
note,63123,233,60:33,C4,C4,0.0456,M6,117,4/4,C Major
note,63737,1405,69:65,A4,A4,0.2282,M6,117,4/4,C Major
note,63755,812,60:47,C4,C4,0.1826,M6,117,4/4,C Major
note,63763,1369,51:42,D#3,Eb3,0.1369,m3,117,4/4,C Major
note,63784,803,66:48,F#4,Gb4,0.0913,M7,117,4/4,C Major
note,63792,335,55:33,G3,G3,0.0456,P1,117,4/4,C Major
note,64411,191,55:42,G3,G3,0.0456,P1,117,4/4,C Major
note,65090,380,55:42,G3,G3,0.2282,M3,117,4/4,C Major
note,65090,1348,71:64,B4,B4,0.2282,M6,117,4/4,C Major
note,65098,643,62:35,D4,D4,0.1369,m3,117,4/4,C Major
note,65106,653,65:46,F4,F4,0.0913,m3,117,4/4,C Major
note,65153,1355,50:37,D3,D3,0.0456,P4,117,4/4,C Major
note,65756,189,55:37,G3,G3,0.0456,P4,117,4/4,C Major
note,66429,991,72:47,C5,C5,0.2282,P4,117,4/4,C Major
note,66453,860,67:40,G4,G4,0.1826,P5,117,4/4,C Major
note,66455,744,48:40,C3,C3,0.1369,P5,117,4/4,C Major
note,66464,312,55:40,G3,G3,0.0913,m6,117,4/4,C Major
note,66469,630,63:24,D#4,Eb4,0.0456,m6,117,4/4,C Major
note,67118,227,55:37,G3,G3,0.0456,P4,117,4/4,C Major
note,67850,919,72:66,C5,C5,0.2282,d5,117,4/4,C Major
note,67874,926,42:41,F#2,Gb2,0.1826,m3,117,4/4,C Major
note,67878,996,69:53,A4,A4,0.1369,d5,117,4/4,C Major
note,67888,798,63:48,D#4,Eb4,0.0913,m6,117,4/4,C Major
note,67917,226,55:24,G3,G3,0.0456,P1,117,4/4,C Major
note,68668,911,55:26,G3,G3,0.0456,P1,117,4/4,C Major
note,69172,111,43:44,G2,G2,0.3651,M3,117,4/4,C Major
note,69191,96,71:41,B4,B4,0.3195,M3,117,4/4,C Major
note,69204,73,67:43,G4,G4,0.2739,P4,117,4/4,C Major
note,69217,62,62:30,D4,D4,0.2282,P1,117,4/4,C Major
note,69424,1029,62:38,D4,D4,0.1826,P5,117,4/4,C Major
note,69436,270,43:34,G2,G2,0.1369,M3,117,4/4,C Major
note,69437,1001,71:52,B4,B4,0.0913,M3,117,4/4,C Major
note,69440,1053,67:38,G4,G4,0.0456,P1,117,4/4,C Major
note,70257,541,43:65,G2,G2,0.0456,P1,117,4/4,C Major
note,70995,228,43:44,G2,G2,0.0456,P1,117,4/4,C Major
note,71672,670,43:55,G2,G2,0.0913,m2,117,4/4,C Major
note,71676,252,44:56,G#2,Ab2,0.0456,m3,117,4/4,C Major
