type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9666,32,72:47,C5,C5,0.2282,M2,117,4/4,C Major
note,9732,44,74:58,D5,D5,0.1826,M2,117,4/4,C Major
note,9795,116,72:45,C5,C5,0.1369,m2,117,4/4,C Major
note,9960,111,71:41,B4,B4,0.2739,m2,117,4/4,C Major
note,10085,353,72:57,C5,C5,0.2282,m2,117,4/4,C Major
note,10369,812,71:48,B4,B4,0.1826,M3,117,4/4,C Major
note,10379,771,67:35,G4,G4,0.1369,P1,117,4/4,C Major
note,10406,808,55:33,G3,G3,0.0913,P5,117,4/4,C Major
note,10407,753,62:30,D4,D4,0.0456,m7,117,4/4,C Major
note,12509,514,72:58,C5,C5,0.2739,M6,117,4/4,C Major
note,12522,543,63:38,D#4,Eb4,0.2282,M3,117,4/4,C Major
note,12528,554,67:47,G4,G4,0.1826,P5,117,4/4,C Major
note,12547,441,48:37,C3,C3,0.1369,P1,117,4/4,C Major
note,12548,367,60:31,C4,C4,0.0913,P4,117,4/4,C Major
note,12549,442,55:38,G3,G3,0.0456,m6,117,4/4,C Major
note,14250,209,35:46,B1,B1,0.2739,m3,117,4/4,C Major
note,14380,120,38:67,D2,D2,0.3195,P4,117,4/4,C Major
note,14480,68,43:72,G2,G2,0.3651,M3,117,4/4,C Major
note,14560,35,47:67,B2,B2,0.5477,m3,117,4/4,C Major
note,14638,195,50:77,D3,D3,0.5021,P4,117,4/4,C Major
note,14675,123,55:75,G3,G3,0.4564,M3,117,4/4,C Major
note,14760,68,59:80,B3,B3,0.4108,m3,117,4/4,C Major
note,14837,104,62:77,D4,D4,0.3651,P4,117,4/4,C Major
note,14891,79,67:70,G4,G4,0.3195,M3,117,4/4,C Major
note,14948,191,71:82,B4,B4,0.2739,m3,117,4/4,C Major
note,15028,1485,74:91,D5,D5,0.2282,m3,117,4/4,C Major
note,15035,1425,47:93,B2,B2,0.1826,m6,117,4/4,C Major
note,15036,1842,67:87,G4,G4,0.1369,m6,117,4/4,C Major
note,15039,1085,35:87,B1,B1,0.0913,m3,117,4/4,C Major
note,15040,1494,62:98,D4,D4,0.0456,d5,117,4/4,C Major
note,19450,61,56:91,G#3,Ab3,0.1826,P1,117,4/4,C Major
note,19451,52,68:90,G#4,Ab4,0.1369,M6,117,4/4,C Major
note,19610,935,59:92,B3,B3,0.0913,P1,117,4/4,C Major
note,19615,907,47:89,B2,B2,0.0456,M6,117,4/4,C Major
note,21342,85,80:90,G#5,Ab5,0.5934,P1,117,4/4,C Major
note,21345,77,68:95,G#4,Ab4,0.5477,M6,117,4/4,C Major
note,21349,40,35:81,B1,B1,0.5021,P1,117,4/4,C Major
note,21349,56,47:84,B2,B2,0.5021,m3,117,4/4,C Major
note,21353,88,74:87,D5,D5,0.4108,m3,117,4/4,C Major
note,21353,85,77:80,F5,F5,0.4108,M6,117,4/4,C Major
note,21522,2599,68:94,G#4,Ab4,0.3195,P1,117,4/4,C Major
note,21522,2429,80:95,G#5,Ab5,0.3195,m3,117,4/4,C Major
note,21528,2685,77:82,F5,F5,0.2282,m3,117,4/4,C Major
note,21532,2646,74:80,D5,D5,0.1826,m3,117,4/4,C Major
note,21535,2355,47:80,B2,B2,0.1369,P1,117,4/4,C Major
note,21537,2870,59:80,B3,B3,0.0913,M2,117,4/4,C Major
note,21566,38,57:39,A3,A3,0.0456,m6,117,4/4,C Major
note,25345,82,77:96,F5,F5,0.4564,d5,117,4/4,C Major
note,25346,71,59:65,B3,B3,0.4108,M6,117,4/4,C Major
note,25347,67,68:64,G#4,Ab4,0.3651,d5,117,4/4,C Major
note,25361,29,74:74,D5,D5,0.3195,m3,117,4/4,C Major
note,25496,246,77:95,F5,F5,0.3651,M6,117,4/4,C Major
note,25509,915,68:74,G#4,Ab4,0.3195,M6,117,4/4,C Major
note,25515,1338,59:67,B3,B3,0.2739,m3,117,4/4,C Major
note,25520,1479,74:68,D5,D5,0.2282,M2,117,4/4,C Major
note,25568,68,76:15,E5,E5,0.2282,m3,117,4/4,C Major
note,25755,95,79:66,G5,G5,0.2739,M2,117,4/4,C Major
note,25865,41,77:61,F5,F5,0.3195,M2,117,4/4,C Major
note,25936,54,79:47,G5,G5,0.3195,M2,117,4/4,C Major
note,26004,48,77:63,F5,F5,0.3195,M2,117,4/4,C Major
note,26100,41,79:51,G5,G5,0.3651,M2,117,4/4,C Major
note,26150,40,77:61,F5,F5,0.3195,M2,117,4/4,C Major
note,26237,44,79:58,G5,G5,0.3651,M2,117,4/4,C Major
note,26285,49,77:65,F5,F5,0.3195,M2,117,4/4,C Major
note,26373,41,79:58,G5,G5,0.3651,M2,117,4/4,C Major
note,26430,35,77:55,F5,F5,0.3195,M2,117,4/4,C Major
note,26507,52,79:55,G5,G5,0.3651,M2,117,4/4,C Major
note,26556,47,77:60,F5,F5,0.3195,M2,117,4/4,C Major
note,26650,48,79:48,G5,G5,0.3651,M2,117,4/4,C Major
note,26710,53,77:54,F5,F5,0.3195,M2,117,4/4,C Major
note,26798,34,79:53,G5,G5,0.3195,M2,117,4/4,C Major
note,26848,46,77:43,F5,F5,0.2739,M2,117,4/4,C Major
note,26914,56,79:60,G5,G5,0.2739,M2,117,4/4,C Major
note,26985,74,77:61,F5,F5,0.2282,M2,117,4/4,C Major
note,27075,42,79:61,G5,G5,0.1826,M2,117,4/4,C Major
note,27114,119,77:51,F5,F5,0.1369,m2,117,4/4,C Major
note,27251,118,76:57,E5,E5,0.2739,m2,117,4/4,C Major
note,27392,410,77:59,F5,F5,0.2282,m2,117,4/4,C Major
note,27666,782,76:55,E5,E5,0.1826,M6,117,4/4,C Major
note,27697,696,67:44,G4,G4,0.1369,d5,117,4/4,C Major
note,27704,649,61:34,C#4,Db4,0.0913,m3,117,4/4,C Major
note,27710,621,58:35,A#3,Bb3,0.0456,P5,117,4/4,C Major
note,29574,568,77:64,F5,F5,0.2282,P4,117,4/4,C Major
note,29596,716,72:49,C5,C5,0.1826,P5,117,4/4,C Major
note,29598,472,65:37,F4,F4,0.1369,P4,117,4/4,C Major
note,29604,306,60:34,C4,C4,0.0913,M3,117,4/4,C Major
note,29607,328,56:39,G#3,Ab3,0.0456,M3,117,4/4,C Major
note,31100,125,40:56,E2,E2,0.3195,m3,117,4/4,C Major
note,31218,110,43:70,G2,G2,0.3195,P4,117,4/4,C Major
note,31318,54,48:72,C3,C3,0.3651,M3,117,4/4,C Major
note,31396,33,52:63,E3,E3,0.5477,m3,117,4/4,C Major
note,31474,183,55:75,G3,G3,0.5021,P4,117,4/4,C Major
note,31516,90,60:76,C4,C4,0.4564,M3,117,4/4,C Major
note,31579,80,64:83,E4,E4,0.4108,m3,117,4/4,C Major
note,31672,99,67:73,G4,G4,0.3651,P4,117,4/4,C Major
note,31725,68,72:72,C5,C5,0.3195,M3,117,4/4,C Major
note,31776,186,76:85,E5,E5,0.2739,m3,117,4/4,C Major
note,31845,2363,79:90,G5,G5,0.2282,m3,117,4/4,C Major
note,31852,2376,52:93,E3,E3,0.1826,m3,117,4/4,C Major
note,31854,2383,67:90,G4,G4,0.1369,P4,117,4/4,C Major
note,31855,2646,72:80,C5,C5,0.0913,m6,117,4/4,C Major
note,31860,2272,40:83,E2,E2,0.0456,M6,117,4/4,C Major
note,36130,41,61:97,C#4,Db4,0.1826,P1,117,4/4,C Major
note,36131,60,49:96,C#3,Db3,0.1369,m3,117,4/4,C Major
note,36289,1009,52:99,E3,E3,0.0913,P1,117,4/4,C Major
note,36294,995,40:92,E2,E2,0.0456,M6,117,4/4,C Major
note,38015,141,85:90,C#6,Db6,0.5477,P1,117,4/4,C Major
note,38016,130,73:93,C#5,Db5,0.5021,M3,117,4/4,C Major
note,38018,124,77:88,F5,F5,0.4564,P4,117,4/4,C Major
note,38020,133,82:85,A#5,Bb5,0.4108,P4,117,4/4,C Major
note,38026,129,53:90,F3,F3,0.3651,P1,117,4/4,C Major
note,38031,128,41:88,F2,F2,0.3195,m6,117,4/4,C Major
note,38234,2716,73:92,C#5,Db5,0.2739,P1,117,4/4,C Major
note,38234,2130,85:84,C#6,Db6,0.2739,m6,117,4/4,C Major
note,38242,2487,77:85,F5,F5,0.1826,P1,117,4/4,C Major
note,38246,2520,53:88,F3,F3,0.1369,P4,117,4/4,C Major
note,38246,2751,82:81,A#5,Bb5,0.1369,P4,117,4/4,C Major
note,38250,2003,41:82,F2,F2,0.0456,P4,117,4/4,C Major
note,41410,103,82:88,A#5,Bb5,0.5021,M6,117,4/4,C Major
note,41428,54,73:62,C#5,Db5,0.4564,P1,117,4/4,C Major
note,41429,72,61:58,C#4,Db4,0.4108,m3,117,4/4,C Major
note,41430,74,58:58,A#3,Bb3,0.3651,P4,117,4/4,C Major
note,41431,75,53:58,F3,F3,0.3195,P4,117,4/4,C Major
note,41587,283,82:89,A#5,Bb5,0.3195,M6,117,4/4,C Major
note,41604,1514,61:59,C#4,Db4,0.3195,m3,117,4/4,C Major
note,41607,1537,58:59,A#3,Bb3,0.2739,P4,117,4/4,C Major
note,41609,1305,53:62,F3,F3,0.2282,m6,117,4/4,C Major
note,41612,1391,73:66,C#5,Db5,0.1826,M7,117,4/4,C Major
note,41876,102,84:68,C6,C6,0.2739,M2,117,4/4,C Major
note,41997,68,82:71,A#5,Bb5,0.3195,M2,117,4/4,C Major
note,42078,73,84:66,C6,C6,0.2739,M2,117,4/4,C Major
note,42164,68,82:64,A#5,Bb5,0.3195,M2,117,4/4,C Major
note,42253,65,84:57,C6,C6,0.2739,M2,117,4/4,C Major
note,42309,93,82:56,A#5,Bb5,0.2739,M2,117,4/4,C Major
note,42418,56,84:57,C6,C6,0.3195,M2,117,4/4,C Major
note,42474,75,82:55,A#5,Bb5,0.2739,M2,117,4/4,C Major
note,42566,49,84:48,C6,C6,0.2739,M2,117,4/4,C Major
note,42622,64,82:45,A#5,Bb5,0.3195,P1,117,4/4,C Major
note,42755,54,82:43,A#5,Bb5,0.2739,M2,117,4/4,C Major
note,42843,98,84:8,C6,C6,0.5021,M2,117,4/4,C Major
note,42851,150,82:55,A#5,Bb5,0.4564,M2,117,4/4,C Major
note,42964,144,80:65,G#5,Ab5,0.4564,m2,117,4/4,C Major
note,43061,57,81:20,A5,A5,0.4108,m2,117,4/4,C Major
note,43093,94,82:69,A#5,Bb5,0.3651,P1,117,4/4,C Major
note,43270,991,82:66,A#5,Bb5,0.3195,P5,117,4/4,C Major
note,43301,909,75:44,D#5,Eb5,0.2739,M6,117,4/4,C Major
note,43304,1034,54:33,F#3,Gb3,0.2282,P5,117,4/4,C Major
note,43307,995,61:39,C#4,Db4,0.1826,m3,117,4/4,C Major
note,43309,991,58:33,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,43318,57,73:45,C#5,Db5,0.0913,P1,117,4/4,C Major
note,43376,947,73:15,C#5,Db5,0.0456,M6,117,4/4,C Major
note,44886,99,82:76,A#5,Bb5,0.5477,P5,117,4/4,C Major
note,44903,55,75:51,D#5,Eb5,0.5021,m6,117,4/4,C Major
note,44905,73,55:43,G3,G3,0.4564,d5,117,4/4,C Major
note,44906,65,61:42,C#4,Db4,0.4108,m3,117,4/4,C Major
note,44908,68,58:41,A#3,Bb3,0.3651,m3,117,4/4,C Major
note,44917,57,73:36,C#5,Db5,0.3195,M6,117,4/4,C Major
note,45080,3529,82:65,A#5,Bb5,0.2739,P5,117,4/4,C Major
note,45085,2339,75:50,D#5,Eb5,0.2282,M2,117,4/4,C Major
note,45092,2401,73:44,C#5,Db5,0.1826,d5,117,4/4,C Major
note,45105,3130,55:24,G3,G3,0.1369,m3,117,4/4,C Major
note,45112,2248,58:38,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,45113,2372,61:39,C#4,Db4,0.0456,P5,117,4/4,C Major
note,48128,96,80:69,G#5,Ab5,0.4564,m6,117,4/4,C Major
note,48148,69,72:40,C5,C5,0.4108,m3,117,4/4,C Major
note,48150,47,75:47,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,48163,70,60:46,C4,C4,0.3195,M3,117,4/4,C Major
note,48173,57,56:35,G#3,Ab3,0.2739,P1,117,4/4,C Major
note,48319,1531,80:63,G#5,Ab5,0.2282,P4,117,4/4,C Major
note,48333,820,75:41,D#5,Eb5,0.1826,m3,117,4/4,C Major
note,48342,830,72:42,C5,C5,0.1369,P1,117,4/4,C Major
note,48346,799,60:33,C4,C4,0.0913,M3,117,4/4,C Major
note,48348,851,56:46,G#3,Ab3,0.0456,m7,117,4/4,C Major
note,49785,78,78:67,F#5,Gb5,0.5477,d5,117,4/4,C Major
note,49796,59,72:41,C5,C5,0.5021,M6,117,4/4,C Major
note,49799,61,63:53,D#4,Eb4,0.4564,P1,117,4/4,C Major
note,49800,38,75:55,D#5,Eb5,0.4108,d5,117,4/4,C Major
note,49803,57,57:49,A3,A3,0.3651,M6,117,4/4,C Major
note,49804,54,66:48,F#4,Gb4,0.3195,P1,117,4/4,C Major
note,49949,1005,78:60,F#5,Gb5,0.2739,m3,117,4/4,C Major
note,49953,974,75:50,D#5,Eb5,0.2282,M6,117,4/4,C Major
note,49965,980,66:45,F#4,Gb4,0.1826,d5,117,4/4,C Major
note,49980,867,72:38,C5,C5,0.1369,m3,117,4/4,C Major
note,49985,1574,57:45,A3,A3,0.0913,d5,117,4/4,C Major
note,49991,949,63:49,D#4,Eb4,0.0456,m3,117,4/4,C Major
note,51646,75,78:63,F#5,Gb5,0.5477,m6,117,4/4,C Major
note,51655,68,70:39,A#4,Bb4,0.5021,P4,117,4/4,C Major
note,51660,47,75:51,D#5,Eb5,0.4564,P1,117,4/4,C Major
note,51669,61,63:43,D#4,Eb4,0.4108,m3,117,4/4,C Major
note,51670,73,66:36,F#4,Gb4,0.3651,m6,117,4/4,C Major
note,51675,60,58:35,A#3,Bb3,0.3195,m6,117,4/4,C Major
note,51833,2295,78:66,F#5,Gb5,0.2739,m3,117,4/4,C Major
note,51837,2508,75:39,D#5,Eb5,0.2282,P4,117,4/4,C Major
note,51847,2421,70:25,A#4,Bb4,0.1826,M3,117,4/4,C Major
note,51852,2396,66:30,F#4,Gb4,0.1369,m6,117,4/4,C Major
note,51872,2520,58:41,A#3,Bb3,0.0913,P4,117,4/4,C Major
note,51878,2432,63:40,D#4,Eb4,0.0456,m3,117,4/4,C Major
note,55004,91,78:66,F#5,Gb5,0.5477,M6,117,4/4,C Major
note,55010,80,69:43,A4,A4,0.5021,d5,117,4/4,C Major
note,55019,52,75:51,D#5,Eb5,0.4564,P1,117,4/4,C Major
note,55022,75,63:46,D#4,Eb4,0.4108,m3,117,4/4,C Major
note,55023,78,66:44,F#4,Gb4,0.3651,P5,117,4/4,C Major
note,55026,77,59:41,B3,B3,0.3195,P5,117,4/4,C Major
note,55185,919,78:67,F#5,Gb5,0.2739,P1,117,4/4,C Major
note,55187,796,66:37,F#4,Gb4,0.2282,P5,117,4/4,C Major
note,55205,1173,59:31,B3,B3,0.1826,m7,117,4/4,C Major
note,55212,955,69:18,A4,A4,0.1369,d5,117,4/4,C Major
note,55219,738,63:37,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,55219,945,75:52,D#5,Eb5,0.0913,m3,117,4/4,C Major
note,56672,83,78:68,F#5,Gb5,0.5477,P1,117,4/4,C Major
note,56675,60,66:50,F#4,Gb4,0.5021,m3,117,4/4,C Major
note,56681,56,63:49,D#4,Eb4,0.4564,m3,117,4/4,C Major
note,56687,52,60:50,C4,C4,0.4108,M6,117,4/4,C Major
note,56688,54,69:40,A4,A4,0.3651,d5,117,4/4,C Major
note,56689,43,75:57,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,56840,1113,78:61,F#5,Gb5,0.2739,M6,117,4/4,C Major
note,56863,798,69:33,A4,A4,0.2282,d5,117,4/4,C Major
note,56868,880,75:55,D#5,Eb5,0.1826,M6,117,4/4,C Major
note,56873,970,66:44,F#4,Gb4,0.1369,m3,117,4/4,C Major
note,56880,1032,63:32,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,56885,1249,60:30,C4,C4,0.0456,P4,117,4/4,C Major
note,58535,82,77:56,F5,F5,0.4564,M6,117,4/4,C Major
note,58548,88,68:34,G#4,Ab4,0.4108,P4,117,4/4,C Major
note,58548,53,73:46,C#5,Db5,0.4108,m6,117,4/4,C Major
note,58550,75,65:39,F4,F4,0.3195,M3,117,4/4,C Major
note,58565,56,61:36,C#4,Db4,0.2739,M3,117,4/4,C Major
note,58745,2323,77:55,F5,F5,0.2282,M3,117,4/4,C Major
note,58754,2495,73:30,C#5,Db5,0.1826,m6,117,4/4,C Major
note,58758,2415,65:29,F4,F4,0.1369,m3,117,4/4,C Major
note,58781,2387,68:18,G#4,Ab4,0.0913,P5,117,4/4,C Major
note,58782,2525,61:33,C#4,Db4,0.0456,M3,117,4/4,C Major
note,61801,77,77:63,F5,F5,0.4564,M6,117,4/4,C Major
note,61815,55,68:38,G#4,Ab4,0.4108,d5,117,4/4,C Major
note,61816,70,62:45,D4,D4,0.3651,M6,117,4/4,C Major
note,61817,43,71:52,B4,B4,0.3195,d5,117,4/4,C Major
note,61818,72,65:36,F4,F4,0.2739,P1,117,4/4,C Major
note,61973,863,77:62,F5,F5,0.2282,d5,117,4/4,C Major
note,61988,927,71:43,B4,B4,0.1826,d5,117,4/4,C Major
note,62000,548,65:36,F4,F4,0.1369,m3,117,4/4,C Major
note,62009,620,62:37,D4,D4,0.0913,d5,117,4/4,C Major
note,62009,856,68:32,G#4,Ab4,0.0913,d5,117,4/4,C Major
note,63497,95,50:48,D3,D3,0.4564,m3,117,4/4,C Major
note,63501,84,77:60,F5,F5,0.4108,d5,117,4/4,C Major
note,63518,55,71:49,B4,B4,0.3651,M6,117,4/4,C Major
note,63521,111,38:37,D2,D2,0.3195,d5,117,4/4,C Major
note,63530,65,68:26,G#4,Ab4,0.2739,d5,117,4/4,C Major
note,63665,1501,38:37,D2,D2,0.2282,P1,117,4/4,C Major
note,63671,807,50:34,D3,D3,0.1826,m3,117,4/4,C Major
note,63671,1355,77:55,F5,F5,0.1826,M6,117,4/4,C Major
note,63690,687,68:37,G#4,Ab4,0.0913,m3,117,4/4,C Major
note,63690,774,71:48,B4,B4,0.0913,M3,117,4/4,C Major
note,65389,84,75:58,D#5,Eb5,0.4564,P5,117,4/4,C Major
note,65399,77,68:43,G#4,Ab4,0.4108,M3,117,4/4,C Major
note,65405,53,72:47,C5,C5,0.3651,M6,117,4/4,C Major
note,65420,63,51:32,D#3,Eb3,0.3195,P1,117,4/4,C Major
note,65422,70,39:35,D#2,Eb2,0.2739,P1,117,4/4,C Major
note,65590,2143,75:54,D#5,Eb5,0.2282,P5,117,4/4,C Major
note,65604,2082,68:30,G#4,Ab4,0.1826,M3,117,4/4,C Major
note,65612,2110,72:38,C5,C5,0.1369,M6,117,4/4,C Major
note,65616,2032,51:39,D#3,Eb3,0.0913,P1,117,4/4,C Major
note,65625,2116,39:35,D#2,Eb2,0.0456,P1,117,4/4,C Major
note,68737,78,75:67,D#5,Eb5,0.4564,m3,117,4/4,C Major
note,68748,49,72:61,C5,C5,0.4108,M6,117,4/4,C Major
note,68756,72,51:45,D#3,Eb3,0.3651,P4,117,4/4,C Major
note,68757,39,68:41,G#4,Ab4,0.3195,P4,117,4/4,C Major
note,68763,79,39:47,D#2,Eb2,0.2739,P1,117,4/4,C Major
note,68919,1354,75:65,D#5,Eb5,0.2282,P1,117,4/4,C Major
note,68922,1169,51:43,D#3,Eb3,0.1826,P4,117,4/4,C Major
note,68924,1104,68:40,G#4,Ab4,0.1369,P4,117,4/4,C Major
note,68938,1237,39:30,D#2,Eb2,0.0913,M6,117,4/4,C Major
note,68941,934,72:54,C5,C5,0.0456,m2,117,4/4,C Major
note,70392,93,73:77,C#5,Db5,0.4564,M6,117,4/4,C Major
note,70403,63,52:69,E3,E3,0.4108,m3,117,4/4,C Major
note,70405,45,67:61,G4,G4,0.3651,m3,117,4/4,C Major
note,70405,49,70:68,A#4,Bb4,0.3651,d5,117,4/4,C Major
note,70412,59,40:61,E2,E2,0.2739,M6,117,4/4,C Major
note,70560,1044,73:64,C#5,Db5,0.2282,m3,117,4/4,C Major
note,70568,1126,70:68,A#4,Bb4,0.1826,d5,117,4/4,C Major
note,70573,933,52:63,E3,E3,0.1369,P1,117,4/4,C Major
note,70576,913,40:56,E2,E2,0.0913,m3,117,4/4,C Major
note,70583,1104,67:53,G4,G4,0.0456,d5,117,4/4,C Major
note,72164,91,73:81,C#5,Db5,0.4564,m3,117,4/4,C Major
note,72171,69,70:76,A#4,Bb4,0.4108,P4,117,4/4,C Major
note,72173,63,53:80,F3,F3,0.3651,P1,117,4/4,C Major
note,72173,60,65:66,F4,F4,0.3651,P1,117,4/4,C Major
note,72183,56,41:69,F2,F2,0.2739,P1,117,4/4,C Major
note,72323,890,53:81,F3,F3,0.2282,P1,117,4/4,C Major
note,72329,847,65:74,F4,F4,0.1826,m6,117,4/4,C Major
note,72332,875,73:77,C#5,Db5,0.1369,m3,117,4/4,C Major
note,72336,908,70:77,A#4,Bb4,0.0913,P4,117,4/4,C Major
note,72337,710,41:73,F2,F2,0.0456,m6,117,4/4,C Major
note,74123,102,73:86,C#5,Db5,0.4564,m3,117,4/4,C Major
note,74131,79,70:81,A#4,Bb4,0.4108,d5,117,4/4,C Major
note,74132,81,64:77,E4,E4,0.3651,M6,117,4/4,C Major
note,74133,71,55:86,G3,G3,0.3195,P1,117,4/4,C Major
note,74138,74,43:79,G2,G2,0.2739,M6,117,4/4,C Major
note,74274,219,64:82,E4,E4,0.2282,M6,117,4/4,C Major
note,74276,240,73:79,C#5,Db5,0.1826,d5,117,4/4,C Major
note,74281,194,55:91,G3,G3,0.1369,m3,117,4/4,C Major
note,74282,225,70:81,A#4,Bb4,0.0913,m3,117,4/4,C Major
note,74287,178,43:82,G2,G2,0.0456,P4,117,4/4,C Major
note,75093,202,60:77,C4,C4,0.2282,P1,117,4/4,C Major
note,75098,217,72:82,C5,C5,0.1826,P5,117,4/4,C Major
note,75100,234,65:85,F4,F4,0.1369,M6,117,4/4,C Major
note,75104,136,44:84,G#2,Ab2,0.0913,P1,117,4/4,C Major
note,75104,157,56:90,G#3,Ab3,0.0913,M3,117,4/4,C Major
note,75962,213,72:88,C5,C5,0.2282,P1,117,4/4,C Major
note,75963,162,60:89,C4,C4,0.1826,M3,117,4/4,C Major
note,75965,115,56:93,G#3,Ab3,0.1369,P1,117,4/4,C Major
note,75966,112,44:84,G#2,Ab2,0.0913,M6,117,4/4,C Major
note,75966,254,65:88,F4,F4,0.0913,P5,117,4/4,C Major
note,76916,137,72:91,C5,C5,0.2282,M3,117,4/4,C Major
note,76917,97,44:93,G#2,Ab2,0.1826,M3,117,4/4,C Major
note,76919,110,60:92,C4,C4,0.1369,M3,117,4/4,C Major
note,76921,66,32:82,G#1,Ab1,0.0913,m7,117,4/4,C Major
note,76924,193,66:89,F#4,Gb4,0.0456,M7,117,4/4,C Major
note,77998,76,43:98,G2,G2,0.2739,P5,117,4/4,C Major
note,78000,1127,62:89,D4,D4,0.2282,P5,117,4/4,C Major
note,78001,70,31:84,G1,G1,0.1826,M3,117,4/4,C Major
note,78004,1198,71:89,B4,B4,0.1369,M3,117,4/4,C Major
note,78006,1180,67:87,G4,G4,0.0913,P4,117,4/4,C Major
note,78066,43,38:8,D2,D2,0.0456,P4,117,4/4,C Major
note,79050,686,55:87,G3,G3,0.0456,P1,117,4/4,C Major
note,79952,247,55:64,G3,G3,0.0456,P1,117,4/4,C Major
note,80850,537,55:87,G3,G3,0.0913,m2,117,4/4,C Major
note,80852,535,56:85,G#3,Ab3,0.0456,m3,117,4/4,C Major
note,81731,375,53:65,F3,F3,0.0913,m3,117,4/4,C Major
note,81731,558,56:70,G#3,Ab3,0.0913,m2,117,4/4,C Major
note,82654,622,55:80,G3,G3,0.0913,M2,117,4/4,C Major
note,82657,657,53:79,F3,F3,0.0456,M2,117,4/4,C Major
note,83570,1228,67:68,G4,G4,0.1369,M2,117,4/4,C Major
note,83595,873,53:38,F3,F3,0.0913,M2,117,4/4,C Major
note,83599,369,55:32,G3,G3,0.0456,P1,117,4/4,C Major
note,84404,480,55:44,G3,G3,0.1369,P4,117,4/4,C Major
note,84404,426,60:44,C4,C4,0.1369,M6,117,4/4,C Major
note,84406,471,51:50,D#3,Eb3,0.0456,d5,117,4/4,C Major
note,85276,1798,69:64,A4,A4,0.2282,M6,117,4/4,C Major
note,85293,1053,60:40,C4,C4,0.1826,d5,117,4/4,C Major
note,85293,953,66:56,F#4,Gb4,0.1826,m3,117,4/4,C Major
note,85308,1817,51:39,D#3,Eb3,0.0913,M3,117,4/4,C Major
