type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
timeSignature,8220,0,4:4,4/4,,,,,,
note,8220,419,40:105,E2,E2,0.639,P1,36,4/4,Eb Major
note,8220,419,52:105,E3,E3,0.639,M7,36,4/4,Eb Major
note,8640,59,41:96,F2,F2,0.5477,P1,36,4/4,Eb Major
note,8640,59,53:96,F3,F3,0.5477,m6,36,4/4,Eb Major
note,8640,59,73:96,Db5,Db5,0.5477,M3,36,4/4,Eb Major
note,8640,59,77:96,F5,F5,0.5477,P4,36,4/4,Eb Major
note,8640,59,82:96,Bb5,Bb5,0.5477,m3,36,4/4,Eb Major
note,8640,59,85:96,Db6,Db6,0.5477,m6,36,4/4,Eb Major
note,8700,899,41:96,F2,F2,0.2739,P1,36,4/4,Eb Major
note,8700,899,53:96,F3,F3,0.2739,m6,36,4/4,Eb Major
note,8700,899,73:105,Db5,Db5,0.2739,M3,36,4/4,Eb Major
note,8700,899,77:105,F5,F5,0.2739,P4,36,4/4,Eb Major
note,8700,899,82:105,Bb5,Bb5,0.2739,m3,36,4/4,Eb Major
note,8700,899,85:105,Db6,Db6,0.2739,m6,36,4/4,Eb Major
note,9600,59,53:96,F3,F3,1.5975,P4,36,4/4,Eb Major
note,9600,59,58:96,Bb3,Bb3,1.5975,m3,36,4/4,Eb Major
note,9600,59,61:96,Db4,Db4,1.5975,P1,36,4/4,Eb Major
note,9600,59,73:96,Db5,Db5,1.5975,M6,36,4/4,Eb Major
note,9600,59,82:96,Bb5,Bb5,1.5975,P4,36,4/4,Eb Major
note,9660,479,53:96,F3,F3,1.6432,P4,36,4/4,Eb Major
note,9660,479,58:96,Bb3,Bb3,1.6432,m3,36,4/4,Eb Major
note,9660,479,61:96,Db4,Db4,1.6432,P1,36,4/4,Eb Major
note,9660,479,73:105,Db5,Db5,1.6432,M6,36,4/4,Eb Major
note,9660,28,82:105,Bb5,Bb5,1.6432,M2,36,4/4,Eb Major
note,9687,2,84:96,C6,C6,1.4149,P1,36,4/4,Eb Major
note,9689,28,84:105,C6,C6,1.3693,M2,36,4/4,Eb Major
note,9714,5,82:96,Bb5,Bb5,1.3237,P1,36,4/4,Eb Major
note,9719,28,82:105,Bb5,Bb5,1.278,M2,36,4/4,Eb Major
note,9742,8,84:96,C6,C6,1.2324,P1,36,4/4,Eb Major
note,9750,28,84:105,C6,C6,1.1867,M2,36,4/4,Eb Major
note,9770,9,82:96,Bb5,Bb5,1.1411,P1,36,4/4,Eb Major
note,9779,28,82:105,Bb5,Bb5,1.0954,M2,36,4/4,Eb Major
note,9797,12,84:86,C6,C6,1.0498,P1,36,4/4,Eb Major
note,9809,28,84:105,C6,C6,1.0042,M2,36,4/4,Eb Major
note,9825,15,82:86,Bb5,Bb5,0.9585,P1,36,4/4,Eb Major
note,9840,28,82:105,Bb5,Bb5,0.9129,M2,36,4/4,Eb Major
note,9853,16,84:86,C6,C6,0.8672,P1,36,4/4,Eb Major
note,9869,28,84:105,C6,C6,0.8216,M2,36,4/4,Eb Major
note,9881,18,82:86,Bb5,Bb5,0.7759,P1,36,4/4,Eb Major
note,9899,28,82:105,Bb5,Bb5,0.7303,M2,36,4/4,Eb Major
note,9908,22,84:86,C6,C6,0.6847,P1,36,4/4,Eb Major
note,9930,28,84:105,C6,C6,0.639,M2,36,4/4,Eb Major
note,9936,23,82:81,Bb5,Bb5,0.5934,P1,36,4/4,Eb Major
note,9959,28,82:105,Bb5,Bb5,0.5477,M2,36,4/4,Eb Major
note,9964,25,84:81,C6,C6,0.5021,P1,36,4/4,Eb Major
note,9989,28,84:105,C6,C6,0.4564,M2,36,4/4,Eb Major
note,9991,27,82:81,Bb5,Bb5,0.4108,m2,36,4/4,Eb Major
note,10020,59,81:77,A5,A5,0.3651,m2,36,4/4,Eb Major
note,10080,59,82:63,Bb5,Bb5,0.5934,M3,36,4/4,Eb Major
note,10140,419,54:49,Gb3,Gb3,0.8216,M3,36,4/4,Eb Major
note,10140,419,58:49,Bb3,Bb3,0.8216,m3,36,4/4,Eb Major
note,10140,419,61:49,Db4,Db4,0.8216,P1,36,4/4,Eb Major
note,10140,419,73:49,Db5,Db5,0.8216,M2,36,4/4,Eb Major
note,10140,419,75:49,Eb5,Eb5,0.8216,P5,36,4/4,Eb Major
note,10140,419,82:49,Bb5,Bb5,0.8216,M3,36,4/4,Eb Major
note,10560,59,54:49,Gb3,Gb3,0.5477,M3,36,4/4,Eb Major
note,10560,59,58:49,Bb3,Bb3,0.5477,m3,36,4/4,Eb Major
note,10560,59,61:49,Db4,Db4,0.5477,P1,36,4/4,Eb Major
note,10560,59,73:49,Db5,Db5,0.5477,M2,36,4/4,Eb Major
note,10560,59,75:49,Eb5,Eb5,0.5477,P5,36,4/4,Eb Major
note,10560,59,82:49,Bb5,Bb5,0.5477,M3,36,4/4,Eb Major
note,10620,899,54:49,Gb3,Gb3,0.2739,M3,36,4/4,Eb Major
note,10620,899,58:49,Bb3,Bb3,0.2739,m3,36,4/4,Eb Major
note,10620,899,61:49,Db4,Db4,0.2739,P1,36,4/4,Eb Major
note,10620,899,73:49,Db5,Db5,0.2739,M2,36,4/4,Eb Major
note,10620,899,75:49,Eb5,Eb5,0.2739,P5,36,4/4,Eb Major
note,10620,899,82:49,Bb5,Bb5,0.2739,M2,36,4/4,Eb Major
note,11520,59,56:41,Ab3,Ab3,0.7303,M3,36,4/4,Eb Major
note,11520,59,60:41,C4,C4,0.7303,P1,36,4/4,Eb Major
note,11520,59,72:41,C5,C5,0.7303,m3,36,4/4,Eb Major
note,11520,59,75:41,Eb5,Eb5,0.7303,P4,36,4/4,Eb Major
note,11520,59,80:41,Ab5,Ab5,0.7303,P1,36,4/4,Eb Major
note,11580,419,56:38,Ab3,Ab3,0.7759,M3,36,4/4,Eb Major
note,11580,419,60:38,C4,C4,0.7759,P1,36,4/4,Eb Major
note,11580,419,72:38,C5,C5,0.7759,m3,36,4/4,Eb Major
note,11580,419,75:38,Eb5,Eb5,0.7759,P4,36,4/4,Eb Major
note,11580,419,80:38,Ab5,Ab5,0.7759,M7,36,4/4,Eb Major
note,12000,59,57:36,A3,A3,0.8216,d5,36,4/4,Eb Major
note,12000,59,63:36,Eb4,Eb4,0.8216,m3,36,4/4,Eb Major
note,12000,59,66:36,Gb4,Gb4,0.8216,d5,36,4/4,Eb Major
note,12000,59,72:36,C5,C5,0.8216,m3,36,4/4,Eb Major
note,12000,59,75:36,Eb5,Eb5,0.8216,m3,36,4/4,Eb Major
note,12000,59,78:36,Gb5,Gb5,0.8216,M6,36,4/4,Eb Major
note,12060,419,57:33,A3,A3,0.8216,d5,36,4/4,Eb Major
note,12060,419,63:33,Eb4,Eb4,0.8216,m3,36,4/4,Eb Major
note,12060,419,66:33,Gb4,Gb4,0.8216,d5,36,4/4,Eb Major
note,12060,419,72:33,C5,C5,0.8216,m3,36,4/4,Eb Major
note,12060,419,75:33,Eb5,Eb5,0.8216,m3,36,4/4,Eb Major
note,12060,419,78:33,Gb5,Gb5,0.8216,m6,36,4/4,Eb Major
note,12480,59,58:33,Bb3,Bb3,0.5477,P4,36,4/4,Eb Major
note,12480,59,63:33,Eb4,Eb4,0.5477,m3,36,4/4,Eb Major
note,12480,59,66:33,Gb4,Gb4,0.5477,M3,36,4/4,Eb Major
note,12480,59,70:33,Bb4,Bb4,0.5477,P4,36,4/4,Eb Major
note,12480,59,75:33,Eb5,Eb5,0.5477,m3,36,4/4,Eb Major
note,12480,59,78:33,Gb5,Gb5,0.5477,m6,36,4/4,Eb Major
note,12540,899,58:33,Bb3,Bb3,0.2739,P4,36,4/4,Eb Major
note,12540,899,63:33,Eb4,Eb4,0.2739,m3,36,4/4,Eb Major
note,12540,899,66:33,Gb4,Gb4,0.2739,M3,36,4/4,Eb Major
note,12540,899,70:33,Bb4,Bb4,0.2739,P4,36,4/4,Eb Major
note,12540,899,75:33,Eb5,Eb5,0.2739,m3,36,4/4,Eb Major
note,12540,899,78:33,Gb5,Gb5,0.2739,P5,36,4/4,Eb Major
note,13440,59,59:33,B3,B3,0.8216,M3,36,4/4,Eb Major
note,13440,59,63:33,Eb4,Eb4,0.8216,m3,36,4/4,Eb Major
note,13440,59,66:33,Gb4,Gb4,0.8216,m3,36,4/4,Eb Major
note,13440,59,69:33,A4,A4,0.8216,d5,36,4/4,Eb Major
note,13440,59,75:33,Eb5,Eb5,0.8216,m3,36,4/4,Eb Major
note,13440,59,78:33,Gb5,Gb5,0.8216,P5,36,4/4,Eb Major
note,13500,419,59:33,B3,B3,0.8216,M3,36,4/4,Eb Major
note,13500,419,63:33,Eb4,Eb4,0.8216,m3,36,4/4,Eb Major
note,13500,419,66:33,Gb4,Gb4,0.8216,m3,36,4/4,Eb Major
note,13500,419,69:33,A4,A4,0.8216,d5,36,4/4,Eb Major
note,13500,419,75:33,Eb5,Eb5,0.8216,m3,36,4/4,Eb Major
note,13500,419,78:33,Gb5,Gb5,0.8216,d5,36,4/4,Eb Major
note,13920,59,60:33,C4,C4,0.7759,m3,36,4/4,Eb Major
note,13920,59,63:33,Eb4,Eb4,0.7759,m3,36,4/4,Eb Major
note,13920,59,66:33,Gb4,Gb4,0.7759,m3,36,4/4,Eb Major
note,13920,59,69:33,A4,A4,0.7759,d5,36,4/4,Eb Major
note,13920,59,75:33,Eb5,Eb5,0.7759,m3,36,4/4,Eb Major
note,13920,59,78:33,Gb5,Gb5,0.7759,d5,36,4/4,Eb Major
note,13980,419,60:33,C4,C4,0.7303,m3,36,4/4,Eb Major
note,13980,419,63:33,Eb4,Eb4,0.7303,m3,36,4/4,Eb Major
note,13980,419,66:33,Gb4,Gb4,0.7303,m3,36,4/4,Eb Major
note,13980,419,69:33,A4,A4,0.7303,d5,36,4/4,Eb Major
note,13980,419,75:33,Eb5,Eb5,0.7303,m3,36,4/4,Eb Major
note,13980,419,78:33,Gb5,Gb5,0.7303,P4,36,4/4,Eb Major
note,14400,59,61:33,Db4,Db4,0.4564,M3,36,4/4,Eb Major
note,14400,59,65:33,F4,F4,0.4564,m3,36,4/4,Eb Major
note,14400,59,68:33,Ab4,Ab4,0.4564,P4,36,4/4,Eb Major
note,14400,59,73:33,Db5,Db5,0.4564,M3,36,4/4,Eb Major
note,14400,59,77:33,F5,F5,0.4564,M3,36,4/4,Eb Major
note,14460,899,61:33,Db4,Db4,0.2282,M3,36,4/4,Eb Major
note,14460,899,65:33,F4,F4,0.2282,m3,36,4/4,Eb Major
note,14460,899,68:33,Ab4,Ab4,0.2282,P4,36,4/4,Eb Major
note,14460,899,73:33,Db5,Db5,0.2282,M3,36,4/4,Eb Major
note,14460,899,77:33,F5,F5,0.2282,m3,36,4/4,Eb Major
note,15360,59,62:33,D4,D4,0.6847,m3,36,4/4,Eb Major
note,15360,59,65:33,F4,F4,0.6847,m3,36,4/4,Eb Major
note,15360,59,68:33,Ab4,Ab4,0.6847,m3,36,4/4,Eb Major
note,15360,59,71:33,B4,B4,0.6847,d5,36,4/4,Eb Major
note,15360,59,77:33,F5,F5,0.6847,m3,36,4/4,Eb Major
note,15420,419,62:33,D4,D4,0.6847,m3,36,4/4,Eb Major
note,15420,419,65:33,F4,F4,0.6847,m3,36,4/4,Eb Major
note,15420,419,68:33,Ab4,Ab4,0.6847,m3,36,4/4,Eb Major
note,15420,419,71:33,B4,B4,0.6847,d5,36,4/4,Eb Major
note,15420,419,77:33,F5,F5,0.6847,m3,36,4/4,Eb Major
note,15840,59,38:33,D2,D2,0.6847,P1,36,4/4,Eb Major
note,15840,59,50:33,D3,D3,0.6847,d5,36,4/4,Eb Major
note,15840,59,68:33,Ab4,Ab4,0.6847,m3,36,4/4,Eb Major
note,15840,59,71:33,B4,B4,0.6847,d5,36,4/4,Eb Major
note,15840,59,77:33,F5,F5,0.6847,m3,36,4/4,Eb Major
note,15900,419,38:33,D2,D2,0.6847,P1,36,4/4,Eb Major
note,15900,419,50:33,D3,D3,0.6847,d5,36,4/4,Eb Major
note,15900,419,68:33,Ab4,Ab4,0.6847,m3,36,4/4,Eb Major
note,15900,419,71:33,B4,B4,0.6847,d5,36,4/4,Eb Major
note,15900,419,77:33,F5,F5,0.6847,M2,36,4/4,Eb Major
note,16320,59,39:33,Eb2,Eb2,0.4564,P1,36,4/4,Eb Major
note,16320,59,51:33,Eb3,Eb3,0.4564,P4,36,4/4,Eb Major
note,16320,59,68:33,Ab4,Ab4,0.4564,M3,36,4/4,Eb Major
note,16320,59,72:33,C5,C5,0.4564,m3,36,4/4,Eb Major
note,16320,59,75:33,Eb5,Eb5,0.4564,P1,36,4/4,Eb Major
note,16380,899,39:33,Eb2,Eb2,0.2282,P1,36,4/4,Eb Major
note,16380,899,51:33,Eb3,Eb3,0.2282,P4,36,4/4,Eb Major
note,16380,899,68:33,Ab4,Ab4,0.2282,M3,36,4/4,Eb Major
note,16380,899,72:33,C5,C5,0.2282,m3,36,4/4,Eb Major
note,16380,899,75:33,Eb5,Eb5,0.2282,P1,36,4/4,Eb Major
note,17280,59,39:33,Eb2,Eb2,0.6847,P1,36,4/4,Eb Major
note,17280,59,51:33,Eb3,Eb3,0.6847,P4,36,4/4,Eb Major
note,17280,59,68:33,Ab4,Ab4,0.6847,M3,36,4/4,Eb Major
note,17280,59,72:33,C5,C5,0.6847,m3,36,4/4,Eb Major
note,17280,59,75:33,Eb5,Eb5,0.6847,P1,36,4/4,Eb Major
note,17340,419,39:33,Eb2,Eb2,0.6847,P1,36,4/4,Eb Major
note,17340,419,51:33,Eb3,Eb3,0.6847,P4,36,4/4,Eb Major
note,17340,419,68:33,Ab4,Ab4,0.6847,M3,36,4/4,Eb Major
note,17340,419,72:33,C5,C5,0.6847,m3,36,4/4,Eb Major
note,17340,419,75:33,Eb5,Eb5,0.6847,M7,36,4/4,Eb Major
note,17760,59,40:33,E2,E2,0.6847,P1,36,4/4,Eb Major
note,17760,59,52:33,E3,E3,0.6847,m3,36,4/4,Eb Major
note,17760,59,67:33,G4,G4,0.6847,m3,36,4/4,Eb Major
note,17760,59,70:33,Bb4,Bb4,0.6847,m3,36,4/4,Eb Major
note,17760,59,73:33,Db5,Db5,0.6847,M6,36,4/4,Eb Major
note,17820,419,40:51,E2,E2,0.6847,P1,36,4/4,Eb Major
note,17820,419,52:51,E3,E3,0.6847,m3,36,4/4,Eb Major
note,17820,419,67:51,G4,G4,0.6847,m3,36,4/4,Eb Major
note,17820,419,70:51,Bb4,Bb4,0.6847,m3,36,4/4,Eb Major
note,17820,419,73:51,Db5,Db5,0.6847,m6,36,4/4,Eb Major
note,18240,59,41:60,F2,F2,0.6847,P1,36,4/4,Eb Major
note,18240,59,53:60,F3,F3,0.6847,P1,36,4/4,Eb Major
note,18240,59,65:60,F4,F4,0.6847,P4,36,4/4,Eb Major
note,18240,59,70:60,Bb4,Bb4,0.6847,m3,36,4/4,Eb Major
note,18240,59,73:60,Db5,Db5,0.6847,m6,36,4/4,Eb Major
note,18300,419,41:69,F2,F2,0.6847,P1,36,4/4,Eb Major
note,18300,419,53:69,F3,F3,0.6847,P1,36,4/4,Eb Major
note,18300,419,65:69,F4,F4,0.6847,P4,36,4/4,Eb Major
note,18300,419,70:69,Bb4,Bb4,0.6847,m3,36,4/4,Eb Major
note,18300,419,73:69,Db5,Db5,0.6847,d5,36,4/4,Eb Major
note,18720,59,43:78,G2,G2,0.6847,P1,36,4/4,Eb Major
note,18720,59,55:78,G3,G3,0.6847,M6,36,4/4,Eb Major
note,18720,59,64:78,E4,E4,0.6847,d5,36,4/4,Eb Major
note,18720,59,70:78,Bb4,Bb4,0.6847,m3,36,4/4,Eb Major
note,18720,59,73:78,Db5,Db5,0.6847,d5,36,4/4,Eb Major
note,18780,239,43:87,G2,G2,0.6847,P1,36,4/4,Eb Major
note,18780,239,55:87,G3,G3,0.6847,M6,36,4/4,Eb Major
note,18780,239,64:87,E4,E4,0.6847,d5,36,4/4,Eb Major
note,18780,239,70:87,Bb4,Bb4,0.6847,m3,36,4/4,Eb Major
