type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8748,1591,67:75,G4,G4,0.3062,M3,117,4/4,C Major
note,8822,1589,71:75,B4,B4,0.2552,M6,117,4/4,C Major
note,8833,1466,62:92,D4,D4,0.2041,m3,117,4/4,C Major
note,8834,25,47:96,B2,B2,0.1531,m3,117,4/4,C Major
note,8834,1512,74:92,D5,D5,0.1531,m3,117,4/4,C Major
note,8838,22,35:85,B1,B1,0.051,M6,117,4/4,C Major
note,11022,28,68:91,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,11024,30,56:92,G#3,Ab3,0.2041,m3,117,4/4,C Major
note,11188,609,59:93,B3,B3,0.1531,P1,117,4/4,C Major
note,11190,705,47:87,B2,B2,0.1021,m2,117,4/4,C Major
note,11226,35,48:42,C3,C3,0.051,m6,117,4/4,C Major
note,12116,89,68:99,G#4,Ab4,0.6124,d5,117,4/4,C Major
note,12121,76,74:87,D5,D5,0.5613,d5,117,4/4,C Major
note,12121,111,80:93,G#5,Ab5,0.5613,M6,117,4/4,C Major
note,12125,40,47:102,B2,B2,0.4593,d5,117,4/4,C Major
note,12128,200,77:77,F5,F5,0.4082,d5,117,4/4,C Major
note,12132,22,35:83,B1,B1,0.3572,M6,117,4/4,C Major
note,12343,885,68:94,G#4,Ab4,0.3062,M6,117,4/4,C Major
note,12343,1013,77:63,F5,F5,0.3062,m3,117,4/4,C Major
note,12349,942,74:81,D5,D5,0.2041,d5,117,4/4,C Major
note,12352,1007,80:85,G#5,Ab5,0.1531,M6,117,4/4,C Major
note,12366,22,59:80,B3,B3,0.1021,P1,117,4/4,C Major
note,12368,14,47:75,B2,B2,0.051,d5,117,4/4,C Major
note,13986,80,77:92,F5,F5,0.4082,m3,117,4/4,C Major
note,13994,45,74:80,D5,D5,0.3572,m3,117,4/4,C Major
note,13998,56,59:51,B3,B3,0.3062,M6,117,4/4,C Major
note,13998,59,68:55,G#4,Ab4,0.3062,M6,117,4/4,C Major
note,14215,238,77:84,F5,F5,0.3572,m3,117,4/4,C Major
note,14225,1700,74:72,D5,D5,0.3062,m3,117,4/4,C Major
note,14236,1637,59:51,B3,B3,0.2552,M6,117,4/4,C Major
note,14239,1269,68:55,G#4,Ab4,0.2041,M7,117,4/4,C Major
note,14462,67,79:67,G5,G5,0.3572,M2,117,4/4,C Major
note,14542,37,77:65,F5,F5,0.3572,M2,117,4/4,C Major
note,14598,54,79:67,G5,G5,0.3572,M2,117,4/4,C Major
note,14659,39,77:69,F5,F5,0.3572,M2,117,4/4,C Major
note,14713,53,79:69,G5,G5,0.3572,M2,117,4/4,C Major
note,14786,40,77:65,F5,F5,0.3572,M2,117,4/4,C Major
note,14835,52,79:68,G5,G5,0.3572,M2,117,4/4,C Major
note,14904,43,77:64,F5,F5,0.3572,M2,117,4/4,C Major
note,14953,63,79:61,G5,G5,0.3062,M2,117,4/4,C Major
note,15017,53,77:64,F5,F5,0.2552,M2,117,4/4,C Major
note,15080,51,79:66,G5,G5,0.2552,M2,117,4/4,C Major
note,15142,46,77:60,F5,F5,0.2041,M2,117,4/4,C Major
note,15195,64,79:59,G5,G5,0.1531,M2,117,4/4,C Major
note,15258,33,77:63,F5,F5,0.1531,m2,117,4/4,C Major
note,15454,144,76:56,E5,E5,0.1021,m2,117,4/4,C Major
note,15599,264,77:54,F5,F5,0.2552,m2,117,4/4,C Major
note,15866,244,76:48,E5,E5,0.2041,d5,117,4/4,C Major
note,15883,230,58:29,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,15886,232,61:39,C#4,Db4,0.1021,d5,117,4/4,C Major
note,15893,226,67:28,G4,G4,0.051,m7,117,4/4,C Major
note,16960,56,77:33,F5,F5,0.2552,P4,117,4/4,C Major
note,16965,43,72:35,C5,C5,0.2041,M3,117,4/4,C Major
note,16967,71,56:36,G#3,Ab3,0.1531,M3,117,4/4,C Major
note,16967,101,60:36,C4,C4,0.1531,P4,117,4/4,C Major
note,16991,61,65:11,F4,F4,0.051,m2,117,4/4,C Major
note,17795,136,40:63,E2,E2,0.4082,m3,117,4/4,C Major
note,17839,138,43:67,G2,G2,0.4082,P4,117,4/4,C Major
note,17902,57,48:76,C3,C3,0.6124,M3,117,4/4,C Major
note,17950,24,52:75,E3,E3,0.5613,m3,117,4/4,C Major
note,17974,43,55:69,G3,G3,0.5103,P4,117,4/4,C Major
note,18028,51,60:72,C4,C4,0.4593,M3,117,4/4,C Major
note,18099,18,64:65,E4,E4,0.4082,m3,117,4/4,C Major
note,18159,32,67:77,G4,G4,0.3572,P4,117,4/4,C Major
note,18207,1508,72:83,C5,C5,0.3062,M3,117,4/4,C Major
note,18263,1480,76:76,E5,E5,0.2552,M6,117,4/4,C Major
note,18269,1396,67:91,G4,G4,0.2041,P1,117,4/4,C Major
note,18269,1410,79:101,G5,G5,0.2041,m3,117,4/4,C Major
note,18270,33,52:104,E3,E3,0.1021,P1,117,4/4,C Major
note,18275,26,40:86,E2,E2,0.051,M6,117,4/4,C Major
note,20417,17,61:95,C#4,Db4,0.2552,P1,117,4/4,C Major
note,20418,21,49:100,C#3,Db3,0.2041,P1,117,4/4,C Major
note,20506,27,61:18,C#4,Db4,0.1531,M6,117,4/4,C Major
note,20565,677,52:96,E3,E3,0.1021,P1,117,4/4,C Major
note,20570,668,40:92,E2,E2,0.051,M6,117,4/4,C Major
note,21728,77,73:97,C#5,Db5,0.6124,P1,117,4/4,C Major
note,21730,83,85:93,C#6,Db6,0.5613,m6,117,4/4,C Major
note,21732,94,77:92,F5,F5,0.5103,P4,117,4/4,C Major
note,21735,96,82:84,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,21749,26,53:85,F3,F3,0.4082,P1,117,4/4,C Major
note,21750,24,41:85,F2,F2,0.3572,m6,117,4/4,C Major
note,21886,931,73:88,C#5,Db5,0.3062,M3,117,4/4,C Major
note,21887,1024,77:71,F5,F5,0.2552,m6,117,4/4,C Major
note,21888,955,85:88,C#6,Db6,0.2041,m3,117,4/4,C Major
note,21890,1015,82:69,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,21897,923,53:60,F3,F3,0.1021,P1,117,4/4,C Major
note,21904,925,41:39,F2,F2,0.051,P1,117,4/4,C Major
note,23494,49,53:59,F3,F3,0.5613,m6,117,4/4,C Major
note,23496,42,61:59,C#4,Db4,0.5103,m3,117,4/4,C Major
note,23502,43,58:57,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,23508,84,82:85,A#5,Bb5,0.4082,M6,117,4/4,C Major
note,23509,47,73:83,C#5,Db5,0.3572,P5,117,4/4,C Major
note,23529,20,80:60,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,23667,1616,73:82,C#5,Db5,0.3572,M6,117,4/4,C Major
note,23667,244,82:89,A#5,Bb5,0.3572,M6,117,4/4,C Major
note,23681,1644,61:61,C#4,Db4,0.3062,m3,117,4/4,C Major
note,23684,1605,58:50,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,23699,1953,53:47,F3,F3,0.2041,P5,117,4/4,C Major
note,23914,51,84:67,C6,C6,0.3062,M2,117,4/4,C Major
note,24012,33,82:51,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,24063,32,84:71,C6,C6,0.3572,M2,117,4/4,C Major
note,24127,36,82:69,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,24185,45,84:64,C6,C6,0.3572,M2,117,4/4,C Major
note,24251,36,82:63,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,24308,39,84:62,C6,C6,0.3572,M2,117,4/4,C Major
note,24373,34,82:61,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,24426,43,84:65,C6,C6,0.3572,M2,117,4/4,C Major
note,24488,43,82:64,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,24567,31,84:69,C6,C6,0.3572,M2,117,4/4,C Major
note,24624,40,82:59,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,24675,38,84:66,C6,C6,0.3062,M2,117,4/4,C Major
note,24749,31,82:62,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,24799,39,84:60,C6,C6,0.2552,M2,117,4/4,C Major
note,24857,45,82:63,A#5,Bb5,0.2552,M2,117,4/4,C Major
note,24938,135,84:49,C6,C6,0.2041,M2,117,4/4,C Major
note,24997,32,82:42,A#5,Bb5,0.1531,m2,117,4/4,C Major
note,25063,133,81:61,A5,A5,0.1021,m2,117,4/4,C Major
note,25205,74,82:63,A#5,Bb5,0.051,P1,117,4/4,C Major
note,25623,1074,82:62,A#5,Bb5,0.3062,M6,117,4/4,C Major
note,25659,1041,61:42,C#4,Db4,0.2552,M2,117,4/4,C Major
note,25660,1043,75:28,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,25664,969,58:33,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,25665,940,54:39,F#3,Gb3,0.1021,P5,117,4/4,C Major
note,25671,1060,73:20,C#5,Db5,0.051,M6,117,4/4,C Major
note,27008,59,82:68,A#5,Bb5,0.6124,P5,117,4/4,C Major
note,27018,35,75:57,D#5,Eb5,0.5613,M2,117,4/4,C Major
note,27024,46,61:42,C#4,Db4,0.5103,d5,117,4/4,C Major
note,27030,44,55:35,G3,G3,0.4593,d5,117,4/4,C Major
note,27033,28,73:38,C#5,Db5,0.4082,m3,117,4/4,C Major
note,27035,36,58:36,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,27208,1654,82:61,A#5,Bb5,0.3062,P1,117,4/4,C Major
note,27221,1627,58:39,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,27229,1533,75:42,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,27231,1589,61:37,C#4,Db4,0.1531,P1,117,4/4,C Major
note,27239,1567,73:11,C#5,Db5,0.1021,d5,117,4/4,C Major
note,27247,1643,55:23,G3,G3,0.051,m2,117,4/4,C Major
note,29101,67,80:65,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,29113,50,60:43,C4,C4,0.4593,M3,117,4/4,C Major
note,29114,45,56:50,G#3,Ab3,0.4082,P5,117,4/4,C Major
note,29116,27,75:52,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,29128,30,72:37,C5,C5,0.3062,m6,117,4/4,C Major
note,29293,714,80:64,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,29297,624,75:46,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,29310,500,60:40,C4,C4,0.1531,M3,117,4/4,C Major
note,29313,396,56:41,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,29316,665,72:16,C5,C5,0.051,d5,117,4/4,C Major
note,30252,60,78:62,F#5,Gb5,0.6124,m3,117,4/4,C Major
note,30253,36,75:54,D#5,Eb5,0.5613,M6,117,4/4,C Major
note,30254,45,66:45,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,30264,37,63:35,D#4,Eb4,0.4593,d5,117,4/4,C Major
note,30268,40,57:34,A3,A3,0.4082,m3,117,4/4,C Major
note,30270,28,72:44,C5,C5,0.3572,d5,117,4/4,C Major
note,30434,744,78:61,F#5,Gb5,0.3062,M6,117,4/4,C Major
note,30440,845,57:37,A3,A3,0.2552,d5,117,4/4,C Major
note,30441,750,75:46,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,30446,843,66:39,F#4,Gb4,0.1531,m3,117,4/4,C Major
note,30447,822,63:35,D#4,Eb4,0.1021,M6,117,4/4,C Major
note,30458,831,72:13,C5,C5,0.051,m3,117,4/4,C Major
note,31689,41,75:51,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,31696,50,78:45,F#5,Gb5,0.5613,m6,117,4/4,C Major
note,31702,36,70:41,A#4,Bb4,0.5103,M3,117,4/4,C Major
note,31703,45,66:42,F#4,Gb4,0.4593,m6,117,4/4,C Major
note,31707,41,58:38,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,31710,37,63:38,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,31876,1112,78:54,F#5,Gb5,0.3062,m3,117,4/4,C Major
note,31883,152,75:51,D#5,Eb5,0.2552,M6,117,4/4,C Major
note,31893,1223,66:40,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,31893,1393,70:28,A#4,Bb4,0.2041,P1,117,4/4,C Major
note,31895,80,58:36,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,31895,1238,63:38,D#4,Eb4,0.1021,P1,117,4/4,C Major
note,33790,45,75:47,D#5,Eb5,0.6124,d5,117,4/4,C Major
note,33792,47,69:42,A4,A4,0.5613,m7,117,4/4,C Major
note,33793,52,59:36,B3,B3,0.5103,P5,117,4/4,C Major
note,33793,44,78:37,F#5,Gb5,0.5103,P1,117,4/4,C Major
note,33800,48,66:37,F#4,Gb4,0.4082,m3,117,4/4,C Major
note,33805,43,63:35,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,33977,713,78:46,F#5,Gb5,0.3062,m3,117,4/4,C Major
note,33980,630,75:48,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,33984,683,63:40,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,33987,653,66:42,F#4,Gb4,0.1531,P5,117,4/4,C Major
note,33990,674,59:41,B3,B3,0.1021,m7,117,4/4,C Major
note,33990,718,69:39,A4,A4,0.1021,M6,117,4/4,C Major
note,35027,47,78:47,F#5,Gb5,0.6124,P1,117,4/4,C Major
note,35028,50,66:42,F#4,Gb4,0.5613,d5,117,4/4,C Major
note,35029,44,60:39,C4,C4,0.5103,m3,117,4/4,C Major
note,35029,42,75:47,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,35032,44,63:39,D#4,Eb4,0.4082,d5,117,4/4,C Major
note,35036,39,69:40,A4,A4,0.3572,M6,117,4/4,C Major
note,35215,981,78:45,F#5,Gb5,0.3062,m3,117,4/4,C Major
note,35224,1027,63:41,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,35227,995,66:38,F#4,Gb4,0.2041,d5,117,4/4,C Major
note,35233,1028,60:27,C4,C4,0.1531,M6,117,4/4,C Major
note,35233,942,69:31,A4,A4,0.1531,d5,117,4/4,C Major
note,35234,145,75:29,D#5,Eb5,0.051,M2,117,4/4,C Major
note,36723,63,77:39,F5,F5,0.5103,M3,117,4/4,C Major
note,36728,49,61:38,C#4,Db4,0.4593,M3,117,4/4,C Major
note,36728,53,65:35,F4,F4,0.4593,m6,117,4/4,C Major
note,36732,34,73:32,C#5,Db5,0.3572,P4,117,4/4,C Major
note,36734,51,68:36,G#4,Ab4,0.3062,M6,117,4/4,C Major
note,36922,919,77:48,F5,F5,0.2552,M6,117,4/4,C Major
note,36935,763,68:20,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,36935,838,73:26,C#5,Db5,0.2041,m6,117,4/4,C Major
note,36941,882,65:29,F4,F4,0.1021,M3,117,4/4,C Major
note,36944,933,61:34,C#4,Db4,0.051,M3,117,4/4,C Major
note,39105,66,77:42,F5,F5,0.5613,P1,117,4/4,C Major
note,39119,59,65:33,F4,F4,0.5103,d5,117,4/4,C Major
note,39120,46,71:31,B4,B4,0.4593,m3,117,4/4,C Major
note,39123,60,68:37,G#4,Ab4,0.4082,d5,117,4/4,C Major
note,39127,44,62:28,D4,D4,0.3572,M6,117,4/4,C Major
note,39323,413,71:38,B4,B4,0.3062,d5,117,4/4,C Major
note,39324,83,65:38,F4,F4,0.2552,P1,117,4/4,C Major
note,39326,385,77:43,F5,F5,0.2041,M6,117,4/4,C Major
note,39327,418,68:39,G#4,Ab4,0.1531,d5,117,4/4,C Major
note,39329,344,62:38,D4,D4,0.1021,m3,117,4/4,C Major
note,39407,229,65:6,F4,F4,0.051,P1,117,4/4,C Major
note,40268,57,77:38,F5,F5,0.5103,m3,117,4/4,C Major
note,40275,58,38:36,D2,D2,0.4593,P1,117,4/4,C Major
note,40276,60,50:32,D3,D3,0.4082,d5,117,4/4,C Major
note,40280,62,68:30,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,40280,51,71:23,B4,B4,0.3572,d5,117,4/4,C Major
note,40502,749,77:39,F5,F5,0.2552,d5,117,4/4,C Major
note,40515,650,71:21,B4,B4,0.2041,m3,117,4/4,C Major
note,40516,705,68:27,G#4,Ab4,0.1531,d5,117,4/4,C Major
note,40518,633,38:29,D2,D2,0.1021,P1,117,4/4,C Major
note,40520,731,50:32,D3,D3,0.051,m2,117,4/4,C Major
note,41886,72,75:38,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,41892,46,72:38,C5,C5,0.4593,M3,117,4/4,C Major
note,41899,54,68:33,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,41904,83,39:36,D#2,Eb2,0.3572,P1,117,4/4,C Major
note,41904,57,51:25,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,42101,1115,75:48,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,42119,110,72:32,C5,C5,0.2041,M3,117,4/4,C Major
note,42125,1137,68:31,G#4,Ab4,0.1531,P4,117,4/4,C Major
note,42134,1001,39:40,D#2,Eb2,0.1021,P1,117,4/4,C Major
note,42150,967,51:19,D#3,Eb3,0.051,P1,117,4/4,C Major
note,44104,69,75:44,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,44109,53,72:36,C5,C5,0.4593,M3,117,4/4,C Major
note,44114,59,68:34,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,44140,58,51:26,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,44147,58,39:25,D#2,Eb2,0.3062,M6,117,4/4,C Major
note,44329,557,72:41,C5,C5,0.2552,m3,117,4/4,C Major
note,44329,678,75:44,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,44349,789,68:32,G#4,Ab4,0.1531,P4,117,4/4,C Major
note,44358,790,51:28,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,44369,731,39:12,D#2,Eb2,0.051,P5,117,4/4,C Major
note,45575,60,70:50,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,45575,81,73:52,C#5,Db5,0.5103,d5,117,4/4,C Major
note,45583,59,67:45,G4,G4,0.4082,m3,117,4/4,C Major
note,45589,40,52:46,E3,E3,0.3572,P1,117,4/4,C Major
note,45590,39,40:45,E2,E2,0.3062,d5,117,4/4,C Major
note,45772,823,70:57,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,45778,819,73:59,C#5,Db5,0.2041,M6,117,4/4,C Major
note,45781,843,52:54,E3,E3,0.1531,m3,117,4/4,C Major
note,45781,797,67:54,G4,G4,0.1531,m3,117,4/4,C Major
note,45784,705,40:46,E2,E2,0.051,m2,117,4/4,C Major
note,46941,60,53:61,F3,F3,0.5103,P1,117,4/4,C Major
note,46942,64,41:59,F2,F2,0.4593,m6,117,4/4,C Major
note,46942,92,73:75,C#5,Db5,0.4593,m3,117,4/4,C Major
note,46944,75,70:72,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,46945,56,65:71,F4,F4,0.3062,m6,117,4/4,C Major
note,47137,827,73:84,C#5,Db5,0.2552,m6,117,4/4,C Major
note,47138,773,53:72,F3,F3,0.2041,P1,117,4/4,C Major
note,47140,771,41:68,F2,F2,0.1531,P4,117,4/4,C Major
note,47142,803,70:72,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,47144,940,65:74,F4,F4,0.051,m2,117,4/4,C Major
note,48330,60,64:89,E4,E4,0.5103,M6,117,4/4,C Major
note,48331,36,55:98,G3,G3,0.4593,m3,117,4/4,C Major
note,48333,76,70:85,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,48333,90,73:87,C#5,Db5,0.4082,d5,117,4/4,C Major
note,48335,28,43:90,G2,G2,0.3062,M6,117,4/4,C Major
note,48492,53,64:93,E4,E4,0.2552,M6,117,4/4,C Major
note,48496,90,73:86,C#5,Db5,0.2041,d5,117,4/4,C Major
note,48501,36,55:97,G3,G3,0.1531,m3,117,4/4,C Major
note,48501,71,70:97,A#4,Bb4,0.1531,m3,117,4/4,C Major
note,48505,31,43:92,G2,G2,0.051,P4,117,4/4,C Major
note,48999,94,72:89,C5,C5,0.2552,P1,117,4/4,C Major
note,49002,62,60:97,C4,C4,0.2041,P4,117,4/4,C Major
note,49005,89,65:93,F4,F4,0.1531,M6,117,4/4,C Major
note,49013,22,56:99,G#3,Ab3,0.1021,P1,117,4/4,C Major
note,49020,23,44:85,G#2,Ab2,0.051,M3,117,4/4,C Major
note,49524,80,72:87,C5,C5,0.3062,P1,117,4/4,C Major
note,49527,59,60:94,C4,C4,0.2552,P4,117,4/4,C Major
note,49529,99,65:83,F4,F4,0.2041,M6,117,4/4,C Major
note,49544,36,56:89,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,49550,28,44:81,G#2,Ab2,0.1021,m6,117,4/4,C Major
note,49552,1,64:54,E4,E4,0.051,m6,117,4/4,C Major
note,50093,110,72:89,C5,C5,0.2552,P1,117,4/4,C Major
note,50096,87,60:92,C4,C4,0.2041,d5,117,4/4,C Major
note,50099,129,66:89,F#4,Gb4,0.1531,P1,117,4/4,C Major
note,50128,30,42:72,F#2,Gb2,0.1021,P1,117,4/4,C Major
note,50133,29,30:71,F#1,Gb1,0.051,P4,117,4/4,C Major
note,50745,901,71:86,B4,B4,0.2552,M3,117,4/4,C Major
note,50751,823,67:83,G4,G4,0.2041,P4,117,4/4,C Major
note,50752,754,62:78,D4,D4,0.1531,P5,117,4/4,C Major
note,50785,56,31:58,G1,G1,0.1021,P1,117,4/4,C Major
note,50790,79,43:54,G2,G2,0.051,P1,117,4/4,C Major
note,51326,182,55:85,G3,G3,0.051,P1,117,4/4,C Major
note,51958,108,55:58,G3,G3,0.051,P1,117,4/4,C Major
note,52537,409,55:69,G3,G3,0.1021,m2,117,4/4,C Major
note,52540,435,56:65,G#3,Ab3,0.051,m3,117,4/4,C Major
note,53171,368,53:49,F3,F3,0.1021,m3,117,4/4,C Major
note,53171,331,56:52,G#3,Ab3,0.1021,m2,117,4/4,C Major
note,53775,454,55:55,G3,G3,0.1021,M2,117,4/4,C Major
note,53786,436,53:52,F3,F3,0.051,M2,117,4/4,C Major
note,54387,1266,67:71,G4,G4,0.1531,P1,117,4/4,C Major
note,54434,334,55:36,G3,G3,0.1021,M2,117,4/4,C Major
note,54443,369,53:41,F3,F3,0.051,P5,117,4/4,C Major
note,55015,321,60:36,C4,C4,0.1531,P4,117,4/4,C Major
note,55028,398,55:35,G3,G3,0.1021,M3,117,4/4,C Major
note,55039,369,51:40,D#3,Eb3,0.051,d5,117,4/4,C Major
note,55613,1261,69:67,A4,A4,0.2552,m3,117,4/4,C Major
note,55649,675,66:43,F#4,Gb4,0.2041,d5,117,4/4,C Major
note,55655,529,60:27,C4,C4,0.1531,M6,117,4/4,C Major
note,55662,1247,51:38,D#3,Eb3,0.1021,M3,117,4/4,C Major
note,55669,326,55:38,G3,G3,0.051,P1,117,4/4,C Major
note,56242,155,55:40,G3,G3,0.051,M3,117,4/4,C Major
note,56820,1352,71:63,B4,B4,0.2552,d5,117,4/4,C Major
note,56867,687,65:39,F4,F4,0.2041,m3,117,4/4,C Major
note,56880,746,62:28,D4,D4,0.1531,P1,117,4/4,C Major
note,56888,1285,50:36,D3,D3,0.1021,P4,117,4/4,C Major
note,56888,293,55:33,G3,G3,0.1021,P1,117,4/4,C Major
note,57486,125,55:37,G3,G3,0.051,P4,117,4/4,C Major
note,58166,670,72:49,C5,C5,0.2552,M6,117,4/4,C Major
