type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6307,124,72:74,C5,C5,0.1369,m2,117,4/4,C Major
note,6395,190,71:80,B4,B4,0.0913,m2,117,4/4,C Major
note,6623,306,72:57,C5,C5,0.2282,m2,117,4/4,C Major
note,6880,288,71:56,B4,B4,0.1826,M3,117,4/4,C Major
note,6898,338,67:50,G4,G4,0.1369,P1,117,4/4,C Major
note,6908,302,55:47,G3,G3,0.0913,P5,117,4/4,C Major
note,6912,275,62:49,D4,D4,0.0456,m2,117,4/4,C Major
note,8264,221,63:31,D#4,Eb4,0.2739,M6,117,4/4,C Major
note,8266,266,72:37,C5,C5,0.2282,P1,117,4/4,C Major
note,8268,221,60:31,C4,C4,0.1826,P4,117,4/4,C Major
note,8273,207,55:29,G3,G3,0.1369,P5,117,4/4,C Major
note,8280,319,48:34,C3,C3,0.0913,P5,117,4/4,C Major
note,8296,263,67:18,G4,G4,0.0456,m6,117,4/4,C Major
note,8944,153,35:67,B1,B1,0.3651,m3,117,4/4,C Major
note,8987,142,38:66,D2,D2,0.3651,P4,117,4/4,C Major
note,9032,131,43:71,G2,G2,0.3651,P5,117,4/4,C Major
note,9107,61,50:71,D3,D3,0.5477,m3,117,4/4,C Major
note,9108,79,47:83,B2,B2,0.5021,m6,117,4/4,C Major
note,9191,56,55:74,G3,G3,0.5477,M3,117,4/4,C Major
note,9240,27,59:71,B3,B3,0.5021,m3,117,4/4,C Major
note,9350,126,62:73,D4,D4,0.4564,P4,117,4/4,C Major
note,9444,84,67:75,G4,G4,0.4108,M3,117,4/4,C Major
note,9487,169,71:75,B4,B4,0.3651,P1,117,4/4,C Major
note,9572,1306,47:95,B2,B2,0.3195,m6,117,4/4,C Major
note,9573,1875,67:82,G4,G4,0.2739,m6,117,4/4,C Major
note,9575,1379,35:90,B1,B1,0.2282,m3,117,4/4,C Major
note,9575,1864,74:97,D5,D5,0.2282,P1,117,4/4,C Major
note,9576,1500,62:99,D4,D4,0.1369,m7,117,4/4,C Major
note,9606,52,72:58,C5,C5,0.0913,M7,117,4/4,C Major
note,9644,41,37:24,C#2,Db2,0.0456,P5,117,4/4,C Major
note,11931,65,56:87,G#3,Ab3,0.2739,P1,117,4/4,C Major
note,11931,27,68:92,G#4,Ab4,0.2739,m7,117,4/4,C Major
note,11965,35,58:38,A#3,Bb3,0.1826,m2,117,4/4,C Major
note,12092,534,59:102,B3,B3,0.1369,P1,117,4/4,C Major
note,12094,634,47:97,B2,B2,0.0913,m2,117,4/4,C Major
note,12143,0,48:33,C3,C3,0.0456,m6,117,4/4,C Major
note,13195,121,80:97,G#5,Ab5,0.5477,P1,117,4/4,C Major
note,13197,113,68:99,G#4,Ab4,0.5021,M6,117,4/4,C Major
note,13202,39,47:89,B2,B2,0.4564,m3,117,4/4,C Major
note,13202,127,74:86,D5,D5,0.4564,m3,117,4/4,C Major
note,13208,121,77:81,F5,F5,0.3651,d5,117,4/4,C Major
note,13209,44,35:73,B1,B1,0.3195,M6,117,4/4,C Major
note,13380,1540,68:96,G#4,Ab4,0.2739,P1,117,4/4,C Major
note,13382,1933,80:94,G#5,Ab5,0.2282,d5,117,4/4,C Major
note,13384,2034,74:80,D5,D5,0.1826,m3,117,4/4,C Major
note,13385,2007,77:77,F5,F5,0.1369,d5,117,4/4,C Major
note,13402,1695,47:87,B2,B2,0.0913,P1,117,4/4,C Major
note,13403,1707,59:88,B3,B3,0.0456,d5,117,4/4,C Major
note,15740,61,77:94,F5,F5,0.4564,M6,117,4/4,C Major
note,15744,61,68:79,G#4,Ab4,0.4108,d5,117,4/4,C Major
note,15745,0,74:86,D5,D5,0.3651,m3,117,4/4,C Major
note,15746,70,59:74,B3,B3,0.3195,d5,117,4/4,C Major
note,15865,196,77:97,F5,F5,0.3651,m3,117,4/4,C Major
note,15869,879,74:72,D5,D5,0.3195,d5,117,4/4,C Major
note,15873,760,68:84,G#4,Ab4,0.2739,M6,117,4/4,C Major
note,15875,824,59:77,B3,B3,0.2282,m6,117,4/4,C Major
note,16091,83,79:65,G5,G5,0.3195,M2,117,4/4,C Major
note,16183,39,77:71,F5,F5,0.3195,M2,117,4/4,C Major
note,16262,51,79:60,G5,G5,0.3195,M2,117,4/4,C Major
note,16312,58,77:74,F5,F5,0.2739,M2,117,4/4,C Major
note,16403,52,79:69,G5,G5,0.2282,M2,117,4/4,C Major
note,16446,53,77:66,F5,F5,0.2282,M2,117,4/4,C Major
note,16517,121,79:71,G5,G5,0.1826,M2,117,4/4,C Major
note,16591,136,77:74,F5,F5,0.1369,m2,117,4/4,C Major
note,16693,179,76:79,E5,E5,0.2739,m2,117,4/4,C Major
note,16901,237,77:64,F5,F5,0.2282,m2,117,4/4,C Major
note,17126,310,76:55,E5,E5,0.1826,M6,117,4/4,C Major
note,17143,275,67:56,G4,G4,0.1369,M6,117,4/4,C Major
note,17167,337,58:46,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,17170,268,61:45,C#4,Db4,0.0456,M3,117,4/4,C Major
note,18435,254,77:51,F5,F5,0.2282,P1,117,4/4,C Major
note,18444,210,65:45,F4,F4,0.1826,M6,117,4/4,C Major
note,18451,252,56:37,G#3,Ab3,0.1369,M3,117,4/4,C Major
note,18454,191,60:39,C4,C4,0.0913,P1,117,4/4,C Major
note,18463,326,72:38,C5,C5,0.0456,m6,117,4/4,C Major
note,19080,152,40:72,E2,E2,0.4108,m3,117,4/4,C Major
note,19112,143,43:71,G2,G2,0.4108,P4,117,4/4,C Major
note,19168,127,48:74,C3,C3,0.4108,M3,117,4/4,C Major
note,19232,86,52:85,E3,E3,0.639,m3,117,4/4,C Major
note,19237,58,55:74,G3,G3,0.639,P4,117,4/4,C Major
note,19320,56,60:69,C4,C4,0.5934,M3,117,4/4,C Major
note,19375,34,64:70,E4,E4,0.5477,m3,117,4/4,C Major
note,19469,86,67:85,G4,G4,0.5021,P4,117,4/4,C Major
note,19557,74,72:62,C5,C5,0.4564,m2,117,4/4,C Major
note,19575,25,71:60,B4,B4,0.4108,P4,117,4/4,C Major
note,19593,160,76:78,E5,E5,0.3651,P1,117,4/4,C Major
note,19677,1339,52:96,E3,E3,0.3195,m6,117,4/4,C Major
note,19678,1576,72:87,C5,C5,0.2739,P4,117,4/4,C Major
note,19681,1381,67:96,G4,G4,0.2282,P1,117,4/4,C Major
note,19682,1582,79:96,G5,G5,0.1826,m3,117,4/4,C Major
note,19683,1393,40:87,E2,E2,0.1369,m2,117,4/4,C Major
note,19707,48,77:61,F5,F5,0.0913,M7,117,4/4,C Major
note,19716,59,42:59,F#2,Gb2,0.0456,P5,117,4/4,C Major
note,21660,62,49:92,C#3,Db3,0.2739,P1,117,4/4,C Major
note,21661,29,61:91,C#4,Db4,0.2282,P1,117,4/4,C Major
note,21768,0,61:27,C#4,Db4,0.1826,M6,117,4/4,C Major
note,21815,870,52:104,E3,E3,0.1369,P1,117,4/4,C Major
note,21818,851,40:98,E2,E2,0.0913,d5,117,4/4,C Major
note,21881,61,46:11,A#2,Bb2,0.0456,m3,117,4/4,C Major
note,22975,70,73:93,C#5,Db5,0.6847,P1,117,4/4,C Major
note,22975,99,85:91,C#6,Db6,0.6847,m6,117,4/4,C Major
note,22980,84,77:81,F5,F5,0.5934,P4,117,4/4,C Major
note,22980,91,82:80,A#5,Bb5,0.5934,P4,117,4/4,C Major
note,22984,53,53:96,F3,F3,0.5021,P1,117,4/4,C Major
note,22989,61,41:87,F2,F2,0.4564,m2,117,4/4,C Major
note,23033,54,42:29,F#2,Gb2,0.4108,P5,117,4/4,C Major
note,23118,1782,85:81,C#6,Db6,0.3651,m6,117,4/4,C Major
note,23120,1638,41:84,F2,F2,0.3195,P1,117,4/4,C Major
note,23121,1699,53:99,F3,F3,0.2739,m6,117,4/4,C Major
note,23123,1801,73:92,C#5,Db5,0.2282,M6,117,4/4,C Major
note,23123,1897,82:77,A#5,Bb5,0.2282,P4,117,4/4,C Major
note,23126,1872,77:80,F5,F5,0.1369,m2,117,4/4,C Major
note,23156,28,52:56,E3,E3,0.0913,m7,117,4/4,C Major
note,23177,29,42:41,F#2,Gb2,0.0456,M3,117,4/4,C Major
note,25285,63,82:90,A#5,Bb5,0.5021,M6,117,4/4,C Major
note,25289,39,61:78,C#4,Db4,0.4564,m6,117,4/4,C Major
note,25293,59,53:68,F3,F3,0.4564,m6,117,4/4,C Major
note,25294,32,73:86,C#5,Db5,0.4108,m3,117,4/4,C Major
note,25298,46,58:66,A#3,Bb3,0.3651,m3,117,4/4,C Major
note,25408,989,61:82,C#4,Db4,0.3651,P1,117,4/4,C Major
note,25411,1155,73:80,C#5,Db5,0.3195,M6,117,4/4,C Major
note,25412,229,82:88,A#5,Bb5,0.2739,P4,117,4/4,C Major
note,25414,1033,53:82,F3,F3,0.2282,P4,117,4/4,C Major
note,25414,1030,58:84,A#3,Bb3,0.2282,M2,117,4/4,C Major
note,25666,58,84:63,C6,C6,0.2739,M2,117,4/4,C Major
note,25771,42,82:63,A#5,Bb5,0.2739,M2,117,4/4,C Major
note,25847,72,84:70,C6,C6,0.2739,M2,117,4/4,C Major
note,25900,215,82:68,A#5,Bb5,0.2282,M2,117,4/4,C Major
note,25997,85,84:67,C6,C6,0.1826,P1,117,4/4,C Major
note,26123,142,84:68,C6,C6,0.1826,M2,117,4/4,C Major
note,26153,178,82:60,A#5,Bb5,0.1369,m2,117,4/4,C Major
note,26258,268,81:82,A5,A5,0.0913,m2,117,4/4,C Major
note,26524,74,82:77,A#5,Bb5,0.3195,P1,117,4/4,C Major
note,26899,714,82:72,A#5,Bb5,0.2739,M6,117,4/4,C Major
note,26911,673,73:52,C#5,Db5,0.2282,M2,117,4/4,C Major
note,26917,770,75:53,D#5,Eb5,0.1826,M6,117,4/4,C Major
note,26924,540,54:49,F#3,Gb3,0.1369,P5,117,4/4,C Major
note,26927,530,61:47,C#4,Db4,0.0913,m3,117,4/4,C Major
note,26931,554,58:45,A#3,Bb3,0.0456,P1,117,4/4,C Major
note,27903,73,82:77,A#5,Bb5,0.5477,m3,117,4/4,C Major
note,27905,57,55:58,G3,G3,0.5021,d5,117,4/4,C Major
note,27909,51,61:58,C#4,Db4,0.4564,P1,117,4/4,C Major
note,27911,47,73:66,C#5,Db5,0.4108,m3,117,4/4,C Major
note,27914,41,58:55,A#3,Bb3,0.3651,P4,117,4/4,C Major
note,27922,39,75:60,D#5,Eb5,0.3195,P5,117,4/4,C Major
note,28035,1552,82:73,A#5,Bb5,0.2739,P5,117,4/4,C Major
note,28039,1642,75:67,D#5,Eb5,0.2282,M2,117,4/4,C Major
note,28049,1466,73:68,C#5,Db5,0.1826,m3,117,4/4,C Major
note,28055,1642,58:64,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,28055,1512,61:66,C#4,Db4,0.1369,d5,117,4/4,C Major
note,28063,1420,55:60,G3,G3,0.0456,m2,117,4/4,C Major
note,29855,42,80:66,G#5,Ab5,0.4564,m6,117,4/4,C Major
note,29862,32,60:55,C4,C4,0.4108,m3,117,4/4,C Major
note,29863,45,75:53,D#5,Eb5,0.3651,P5,117,4/4,C Major
note,29865,45,56:49,G#3,Ab3,0.3195,M3,117,4/4,C Major
note,29867,39,72:56,C5,C5,0.2739,m6,117,4/4,C Major
note,29985,725,80:69,G#5,Ab5,0.2282,P4,117,4/4,C Major
note,29995,746,75:63,D#5,Eb5,0.1826,m3,117,4/4,C Major
note,29998,482,60:57,C4,C4,0.1369,P1,117,4/4,C Major
note,30004,590,72:59,C5,C5,0.0913,M3,117,4/4,C Major
note,30012,484,56:61,G#3,Ab3,0.0456,m7,117,4/4,C Major
note,30989,31,66:57,F#4,Gb4,0.5021,M6,117,4/4,C Major
note,30990,323,57:58,A3,A3,0.4564,M6,117,4/4,C Major
note,30992,42,78:62,F#5,Gb5,0.4108,m3,117,4/4,C Major
note,30994,40,75:60,D#5,Eb5,0.3651,P1,117,4/4,C Major
note,30998,47,63:53,D#4,Eb4,0.3195,M6,117,4/4,C Major
note,31003,29,72:49,C5,C5,0.2739,m3,117,4/4,C Major
note,31108,750,75:70,D#5,Eb5,0.2282,m3,117,4/4,C Major
note,31110,749,78:72,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,31120,647,66:64,F#4,Gb4,0.1369,d5,117,4/4,C Major
note,31131,520,72:66,C5,C5,0.0913,M6,117,4/4,C Major
note,31137,751,63:65,D#4,Eb4,0.0456,m3,117,4/4,C Major
note,32219,46,78:66,F#5,Gb5,0.5477,m6,117,4/4,C Major
note,32224,30,70:62,A#4,Bb4,0.5021,P4,117,4/4,C Major
note,32225,45,75:60,D#5,Eb5,0.4564,M6,117,4/4,C Major
note,32230,27,66:55,F#4,Gb4,0.4108,m6,117,4/4,C Major
note,32233,47,58:55,A#3,Bb3,0.3651,P4,117,4/4,C Major
note,32246,32,63:43,D#4,Eb4,0.3195,P5,117,4/4,C Major
note,32348,1561,70:63,A#4,Bb4,0.2739,P4,117,4/4,C Major
note,32349,1884,75:65,D#5,Eb5,0.2282,m3,117,4/4,C Major
note,32357,1798,78:69,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,32358,1687,66:55,F#4,Gb4,0.1369,m6,117,4/4,C Major
note,32372,1661,58:61,A#3,Bb3,0.0913,P4,117,4/4,C Major
note,32387,1718,63:67,D#4,Eb4,0.0456,M3,117,4/4,C Major
note,34961,70,59:50,B3,B3,0.4108,P5,117,4/4,C Major
note,34961,72,78:62,F#5,Gb5,0.4108,M6,117,4/4,C Major
note,34972,47,69:52,A4,A4,0.3195,d5,117,4/4,C Major
note,34976,56,63:51,D#4,Eb4,0.2739,m3,117,4/4,C Major
note,34977,72,66:47,F#4,Gb4,0.2282,M6,117,4/4,C Major
note,34981,46,75:46,D#5,Eb5,0.1826,M3,117,4/4,C Major
note,35122,800,59:41,B3,B3,0.1369,M3,117,4/4,C Major
note,35126,943,75:61,D#5,Eb5,0.0913,P1,117,4/4,C Major
note,35140,857,63:61,D#4,Eb4,0.0456,m3,117,4/4,C Major
note,36259,42,78:66,F#5,Gb5,0.5021,d5,117,4/4,C Major
note,36262,52,60:53,C4,C4,0.4564,m3,117,4/4,C Major
note,36269,45,75:52,D#5,Eb5,0.4108,M6,117,4/4,C Major
note,36270,31,66:48,F#4,Gb4,0.3651,m3,117,4/4,C Major
note,36271,26,69:54,A4,A4,0.3195,d5,117,4/4,C Major
note,36280,35,63:45,D#4,Eb4,0.2739,d5,117,4/4,C Major
note,36402,382,69:57,A4,A4,0.2282,M6,117,4/4,C Major
note,36403,694,60:60,C4,C4,0.1826,d5,117,4/4,C Major
note,36404,643,66:53,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,36405,917,75:61,D#5,Eb5,0.0913,P1,117,4/4,C Major
note,36427,616,63:52,D#4,Eb4,0.0456,M2,117,4/4,C Major
note,37524,86,77:66,F5,F5,0.4108,M6,117,4/4,C Major
note,37530,66,68:62,G#4,Ab4,0.3651,P5,117,4/4,C Major
note,37536,55,61:56,C#4,Db4,0.3195,P1,117,4/4,C Major
note,37545,44,73:49,C#5,Db5,0.2739,m6,117,4/4,C Major
note,37547,40,65:43,F4,F4,0.2282,P1,117,4/4,C Major
note,37685,1879,77:51,F5,F5,0.1826,M3,117,4/4,C Major
note,37690,1959,73:60,C#5,Db5,0.1369,P4,117,4/4,C Major
note,37699,1854,68:49,G#4,Ab4,0.0913,m3,117,4/4,C Major
note,37706,1755,65:50,F4,F4,0.0456,P1,117,4/4,C Major
note,40193,66,77:57,F5,F5,0.3651,m3,117,4/4,C Major
note,40196,55,62:50,D4,D4,0.3195,d5,117,4/4,C Major
note,40196,104,68:52,G#4,Ab4,0.3195,m3,117,4/4,C Major
note,40202,47,65:41,F4,F4,0.2282,d5,117,4/4,C Major
note,40205,103,71:49,B4,B4,0.1826,d5,117,4/4,C Major
note,40334,933,77:56,F5,F5,0.1369,m3,117,4/4,C Major
note,40363,462,62:58,D4,D4,0.0913,m3,117,4/4,C Major
note,40378,319,65:49,F4,F4,0.0456,m3,117,4/4,C Major
note,41561,26,50:51,D3,D3,0.3651,P1,117,4/4,C Major
note,41565,35,38:51,D2,D2,0.3195,m3,117,4/4,C Major
note,41568,52,77:56,F5,F5,0.2739,M6,117,4/4,C Major
note,41577,85,68:52,G#4,Ab4,0.2282,m3,117,4/4,C Major
note,41578,37,71:44,B4,B4,0.1826,P1,117,4/4,C Major
note,41692,692,71:57,B4,B4,0.1369,M6,117,4/4,C Major
note,41706,679,38:63,D2,D2,0.0913,P1,117,4/4,C Major
note,41710,606,50:61,D3,D3,0.0456,M7,117,4/4,C Major
note,42835,58,39:64,D#2,Eb2,0.3195,P1,117,4/4,C Major
note,42843,40,51:58,D#3,Eb3,0.2739,P1,117,4/4,C Major
note,42843,41,75:64,D#5,Eb5,0.2739,P5,117,4/4,C Major
note,42850,43,68:62,G#4,Ab4,0.1826,M3,117,4/4,C Major
note,42854,37,72:55,C5,C5,0.1369,m3,117,4/4,C Major
note,42974,1713,75:54,D#5,Eb5,0.0913,m3,117,4/4,C Major
note,42981,1703,72:67,C5,C5,0.0456,m3,117,4/4,C Major
note,45255,66,75:66,D#5,Eb5,0.3651,P5,117,4/4,C Major
note,45262,50,68:64,G#4,Ab4,0.3195,P4,117,4/4,C Major
note,45264,41,39:63,D#2,Eb2,0.2739,M6,117,4/4,C Major
note,45267,63,72:57,C5,C5,0.2282,M6,117,4/4,C Major
note,45277,28,51:50,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,45386,871,75:71,D#5,Eb5,0.1369,P1,117,4/4,C Major
note,45387,817,39:73,D#2,Eb2,0.0913,P1,117,4/4,C Major
note,45394,742,51:65,D#3,Eb3,0.0456,m7,117,4/4,C Major
note,46522,67,73:76,C#5,Db5,0.4564,M6,117,4/4,C Major
note,46531,41,52:77,E3,E3,0.4108,m3,117,4/4,C Major
note,46533,37,67:70,G4,G4,0.3651,m3,117,4/4,C Major
note,46535,35,70:67,A#4,Bb4,0.3195,d5,117,4/4,C Major
note,46536,42,40:72,E2,E2,0.2739,d5,117,4/4,C Major
note,46637,872,70:79,A#4,Bb4,0.2282,m3,117,4/4,C Major
note,46640,864,73:69,C#5,Db5,0.1826,d5,117,4/4,C Major
note,46648,725,67:79,G4,G4,0.1369,m3,117,4/4,C Major
note,46653,747,40:82,E2,E2,0.0913,P1,117,4/4,C Major
note,46653,789,52:76,E3,E3,0.0913,d5,117,4/4,C Major
note,47671,49,70:83,A#4,Bb4,0.4564,m3,117,4/4,C Major
note,47672,60,73:81,C#5,Db5,0.4108,m6,117,4/4,C Major
note,47676,36,65:82,F4,F4,0.3651,P1,117,4/4,C Major
note,47681,48,53:87,F3,F3,0.3195,P1,117,4/4,C Major
note,47685,56,41:80,F2,F2,0.2739,m6,117,4/4,C Major
note,47778,798,73:82,C#5,Db5,0.2282,m3,117,4/4,C Major
note,47781,807,70:86,A#4,Bb4,0.1826,P4,117,4/4,C Major
note,47782,678,41:71,F2,F2,0.1369,P1,117,4/4,C Major
note,47784,623,65:91,F4,F4,0.0913,P1,117,4/4,C Major
note,47785,688,53:83,F3,F3,0.0456,M7,117,4/4,C Major
note,48805,49,64:88,E4,E4,0.5477,d5,117,4/4,C Major
note,48805,42,70:85,A#4,Bb4,0.5477,m3,117,4/4,C Major
note,48807,63,73:81,C#5,Db5,0.4564,d5,117,4/4,C Major
note,48814,43,55:89,G3,G3,0.4108,P1,117,4/4,C Major
note,48820,39,43:80,G2,G2,0.3651,m7,117,4/4,C Major
note,48871,62,53:17,F3,F3,0.3195,M7,117,4/4,C Major
note,48911,195,64:91,E4,E4,0.2739,M6,117,4/4,C Major
note,48911,247,73:84,C#5,Db5,0.2739,m3,117,4/4,C Major
note,48914,241,70:94,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,48917,250,43:93,G2,G2,0.1369,P1,117,4/4,C Major
note,48918,225,55:92,G3,G3,0.0913,P4,117,4/4,C Major
note,49175,57,50:12,D3,D3,0.2739,d5,117,4/4,C Major
note,49578,369,44:91,G#2,Ab2,0.2282,P1,117,4/4,C Major
note,49578,302,56:92,G#3,Ab3,0.2282,M3,117,4/4,C Major
note,49578,248,60:90,C4,C4,0.2282,P1,117,4/4,C Major
note,49578,364,72:91,C5,C5,0.2282,P5,117,4/4,C Major
note,49584,339,65:86,F4,F4,0.0456,M6,117,4/4,C Major
note,50271,305,44:91,G#2,Ab2,0.2282,P1,117,4/4,C Major
note,50273,183,56:91,G#3,Ab3,0.1826,M3,117,4/4,C Major
note,50273,293,72:92,C5,C5,0.1826,P1,117,4/4,C Major
note,50276,232,60:89,C4,C4,0.0913,P4,117,4/4,C Major
note,50279,282,65:85,F4,F4,0.0456,M6,117,4/4,C Major
note,50933,339,32:86,G#1,Ab1,0.2739,M3,117,4/4,C Major
note,50933,246,60:86,C4,C4,0.2739,P1,117,4/4,C Major
note,50934,285,72:87,C5,C5,0.1826,M3,117,4/4,C Major
note,50935,297,44:88,G#2,Ab2,0.1369,m7,117,4/4,C Major
note,50937,340,66:84,F#4,Gb4,0.0913,M3,117,4/4,C Major
note,50982,45,70:55,A#4,Bb4,0.0456,m2,117,4/4,C Major
note,51762,393,71:93,B4,B4,0.2282,M3,117,4/4,C Major
note,51766,294,31:81,G1,G1,0.1826,P1,117,4/4,C Major
note,51766,361,43:84,G2,G2,0.1826,P5,117,4/4,C Major
note,51767,284,62:86,D4,D4,0.0913,P4,117,4/4,C Major
note,51773,357,67:81,G4,G4,0.0456,P1,117,4/4,C Major
note,52716,579,55:90,G3,G3,0.0456,P1,117,4/4,C Major
note,53538,232,55:41,G3,G3,0.0456,P1,117,4/4,C Major
note,54133,699,55:74,G3,G3,0.0913,m2,117,4/4,C Major
note,54140,270,56:73,G#3,Ab3,0.0456,P1,117,4/4,C Major
note,54883,281,56:54,G#3,Ab3,0.0913,m3,117,4/4,C Major
note,54885,419,53:49,F3,F3,0.0456,P1,117,4/4,C Major
note,55451,435,53:74,F3,F3,0.0913,M2,117,4/4,C Major
note,55457,415,55:73,G3,G3,0.0456,P1,117,4/4,C Major
note,56104,229,55:42,G3,G3,0.1369,M2,117,4/4,C Major
note,56108,570,53:46,F3,F3,0.0913,M2,117,4/4,C Major
note,56108,1228,67:70,G4,G4,0.0913,M3,117,4/4,C Major
note,56678,209,51:39,D#3,Eb3,0.1369,M6,117,4/4,C Major
note,56678,263,60:42,C4,C4,0.1369,P4,117,4/4,C Major
note,56700,130,55:32,G3,G3,0.0456,M2,117,4/4,C Major
note,57262,1211,69:74,A4,A4,0.2282,m3,117,4/4,C Major
note,57280,1217,66:59,F#4,Gb4,0.1826,M7,117,4/4,C Major
note,57292,228,55:47,G3,G3,0.1369,M3,117,4/4,C Major
note,57297,1161,51:46,D#3,Eb3,0.0913,M6,117,4/4,C Major
note,57300,613,60:32,C4,C4,0.0456,P4,117,4/4,C Major
note,57888,139,55:41,G3,G3,0.0456,M3,117,4/4,C Major
note,58400,1185,71:74,B4,B4,0.2282,d5,117,4/4,C Major
note,58418,517,65:57,F4,F4,0.1826,m7,117,4/4,C Major
note,58423,188,55:44,G3,G3,0.1369,P4,117,4/4,C Major
note,58424,1225,50:51,D3,D3,0.0913,P1,117,4/4,C Major
note,58429,465,62:39,D4,D4,0.0456,P5,117,4/4,C Major
note,58990,125,55:38,G3,G3,0.0456,P4,117,4/4,C Major
note,59544,519,72:63,C5,C5,0.2282,P4,117,4/4,C Major
note,59565,590,67:47,G4,G4,0.1826,M3,117,4/4,C Major
note,59576,509,63:42,D#4,Eb4,0.1369,m3,117,4/4,C Major
note,59578,1434,48:49,C3,C3,0.0913,P5,117,4/4,C Major
note,59581,255,55:39,G3,G3,0.0456,P1,117,4/4,C Major
note,60241,106,55:42,G3,G3,0.0456,P4,117,4/4,C Major
note,60883,1237,72:73,C5,C5,0.2282,d5,117,4/4,C Major
note,60892,972,42:59,F#2,Gb2,0.1826,M6,117,4/4,C Major
note,60897,763,63:50,D#4,Eb4,0.1369,d5,117,4/4,C Major
note,60903,928,69:58,A4,A4,0.0913,M2,117,4/4,C Major
note,60912,222,55:44,G3,G3,0.0456,P1,117,4/4,C Major
note,61699,770,55:44,G3,G3,0.2282,P1,117,4/4,C Major
note,62097,64,43:54,G2,G2,0.3651,M3,117,4/4,C Major
note,62113,55,71:56,B4,B4,0.3195,M6,117,4/4,C Major
note,62119,46,62:48,D4,D4,0.2739,P4,117,4/4,C Major
note,62123,57,67:49,G4,G4,0.2282,M3,117,4/4,C Major
note,62278,712,71:58,B4,B4,0.1826,M6,117,4/4,C Major
note,62292,688,62:47,D4,D4,0.1369,P4,117,4/4,C Major
