type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8413,78,71:27,B4,B4,0.2041,M3,120,4/4,C Major
note,8536,66,67:16,G4,G4,0.2041,m6,120,4/4,C Major
note,8663,77,59:19,B3,B3,0.2041,P4,120,4/4,C Major
note,8770,580,64:33,E4,E4,0.2041,m3,120,4/4,C Major
note,8903,67,67:34,G4,G4,0.2041,M3,120,4/4,C Major
note,9029,75,71:25,B4,B4,0.2041,M3,120,4/4,C Major
note,9130,130,67:37,G4,G4,0.2552,M2,120,4/4,C Major
note,9179,327,81:64,A5,A5,0.2041,m7,120,4/4,C Major
note,9310,168,59:42,B3,B3,0.2041,P1,120,4/4,C Major
note,9436,611,83:71,B5,B5,0.2041,M6,120,4/4,C Major
note,9496,519,62:36,D4,D4,0.2041,P4,120,4/4,C Major
note,9635,50,67:32,G4,G4,0.2552,M3,120,4/4,C Major
note,9742,79,71:40,B4,B4,0.2041,M3,120,4/4,C Major
note,9845,84,67:36,G4,G4,0.2552,P4,120,4/4,C Major
note,9889,375,84:77,C6,C6,0.2041,m2,120,4/4,C Major
note,10012,141,59:38,B3,B3,0.2041,m3,120,4/4,C Major
note,10156,809,86:78,D6,D6,0.2041,m7,120,4/4,C Major
note,10181,521,64:30,E4,E4,0.1531,m3,120,4/4,C Major
note,10328,63,67:28,G4,G4,0.2041,M3,120,4/4,C Major
note,10452,72,71:36,B4,B4,0.1531,M3,120,4/4,C Major
note,10574,47,67:27,G4,G4,0.1531,m6,120,4/4,C Major
note,10695,143,59:32,B3,B3,0.1531,m3,120,4/4,C Major
note,10847,575,62:36,D4,D4,0.2041,P4,120,4/4,C Major
note,10983,94,67:30,G4,G4,0.2041,M3,120,4/4,C Major
note,11105,114,71:46,B4,B4,0.1531,M3,120,4/4,C Major
note,11229,185,67:35,G4,G4,0.1531,M6,120,4/4,C Major
note,11316,910,88:82,E6,E6,0.1021,P1,120,4/4,C Major
note,11605,545,64:27,E4,E4,0.1021,P5,120,4/4,C Major
note,11946,66,71:48,B4,B4,0.2041,M3,120,4/4,C Major
note,12110,41,67:23,G4,G4,0.2041,P5,120,4/4,C Major
note,12207,279,86:67,D6,D6,0.2041,m3,120,4/4,C Major
note,12323,107,59:41,B3,B3,0.2041,M3,120,4/4,C Major
note,12488,86,43:41,G2,G2,0.2041,P5,120,4/4,C Major
note,12581,41,50:46,D3,D3,0.1531,M6,120,4/4,C Major
note,12674,32,59:49,B3,B3,0.1531,m3,120,4/4,C Major
note,12791,1194,86:67,D6,D6,0.1021,P1,120,4/4,C Major
note,13000,723,62:12,D4,D4,0.1021,P4,120,4/4,C Major
note,13278,136,67:20,G4,G4,0.1531,M3,120,4/4,C Major
note,13426,113,71:36,B4,B4,0.1531,M3,120,4/4,C Major
note,13539,116,67:44,G4,G4,0.2041,m6,120,4/4,C Major
note,13695,158,59:51,B3,B3,0.2041,P1,120,4/4,C Major
note,13819,1824,83:57,B5,B5,0.2041,P5,120,4/4,C Major
note,13909,87,64:36,E4,E4,0.2041,P1,120,4/4,C Major
note,13996,437,64:10,E4,E4,0.2041,m3,120,4/4,C Major
note,14083,44,67:30,G4,G4,0.2041,M3,120,4/4,C Major
note,14204,45,71:36,B4,B4,0.2041,M3,120,4/4,C Major
note,14298,30,67:38,G4,G4,0.1531,m6,120,4/4,C Major
note,14437,123,59:28,B3,B3,0.1531,m3,120,4/4,C Major
note,14563,475,62:38,D4,D4,0.2041,P4,120,4/4,C Major
note,14708,73,67:37,G4,G4,0.2041,M3,120,4/4,C Major
note,14827,83,71:34,B4,B4,0.2041,M3,120,4/4,C Major
note,14934,72,67:34,G4,G4,0.1531,m6,120,4/4,C Major
note,15077,125,59:24,B3,B3,0.1531,P4,120,4/4,C Major
note,15193,620,64:40,E4,E4,0.1531,m3,120,4/4,C Major
note,15328,70,67:33,G4,G4,0.2041,M3,120,4/4,C Major
note,15465,76,71:38,B4,B4,0.2041,M3,120,4/4,C Major
note,15583,123,67:26,G4,G4,0.2552,M2,120,4/4,C Major
note,15642,387,81:60,A5,A5,0.2041,m7,120,4/4,C Major
note,15764,191,59:42,B3,B3,0.2041,P1,120,4/4,C Major
note,15908,555,83:63,B5,B5,0.1531,M6,120,4/4,C Major
note,15945,611,62:40,D4,D4,0.1021,P4,120,4/4,C Major
note,16121,72,67:19,G4,G4,0.1531,P1,120,4/4,C Major
note,16351,167,67:36,G4,G4,0.2552,P4,120,4/4,C Major
note,16423,385,84:62,C6,C6,0.2041,m2,120,4/4,C Major
note,16537,191,59:38,B3,B3,0.2041,P1,120,4/4,C Major
note,16699,1841,83:59,B5,B5,0.2041,P5,120,4/4,C Major
note,16714,537,64:37,E4,E4,0.1531,m3,120,4/4,C Major
note,16885,70,67:40,G4,G4,0.2041,M3,120,4/4,C Major
note,17027,46,71:42,B4,B4,0.2041,M3,120,4/4,C Major
note,17122,105,67:31,G4,G4,0.2041,m6,120,4/4,C Major
note,17246,130,59:36,B3,B3,0.2041,m3,120,4/4,C Major
note,17371,496,62:44,D4,D4,0.2041,P4,120,4/4,C Major
note,17494,106,67:33,G4,G4,0.2041,M3,120,4/4,C Major
note,17621,71,71:48,B4,B4,0.1531,M3,120,4/4,C Major
note,17741,108,67:42,G4,G4,0.1531,m6,120,4/4,C Major
note,17875,168,59:46,B3,B3,0.1531,P4,120,4/4,C Major
note,18028,641,64:42,E4,E4,0.1531,m3,120,4/4,C Major
note,18174,101,67:37,G4,G4,0.2041,M3,120,4/4,C Major
note,18331,96,71:44,B4,B4,0.2552,M3,120,4/4,C Major
note,18478,210,67:24,G4,G4,0.3572,P5,120,4/4,C Major
note,18549,130,74:50,D5,D5,0.3572,M6,120,4/4,C Major
note,18665,90,83:52,B5,B5,0.4593,P1,120,4/4,C Major
note,18693,60,59:29,B3,B3,0.4082,P1,120,4/4,C Major
note,18753,202,59:14,B3,B3,0.3572,m6,120,4/4,C Major
note,18772,35,79:44,G5,G5,0.3062,m2,120,4/4,C Major
note,18843,35,78:50,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,18892,63,79:60,G5,G5,0.2552,m2,120,4/4,C Major
note,18961,307,78:57,F#5,Gb5,0.2552,P1,120,4/4,C Major
note,18973,207,66:39,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,19005,166,62:26,D4,D4,0.2041,M6,120,4/4,C Major
note,19195,90,71:49,B4,B4,0.4593,m2,120,4/4,C Major
note,19295,52,72:45,C5,C5,0.5613,M7,120,4/4,C Major
note,19352,55,83:59,B5,B5,0.5103,P5,120,4/4,C Major
note,19393,106,64:37,E4,E4,0.5103,M3,120,4/4,C Major
note,19401,61,60:33,C4,C4,0.4593,d5,120,4/4,C Major
note,19416,47,78:56,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,19506,27,76:44,E5,E5,0.5103,M6,120,4/4,C Major
note,19520,81,55:33,G3,G3,0.4593,M7,120,4/4,C Major
note,19554,46,78:59,F#5,Gb5,0.4593,M2,120,4/4,C Major
note,19619,130,76:58,E5,E5,0.4593,M3,120,4/4,C Major
note,19622,51,60:40,C4,C4,0.4082,M3,120,4/4,C Major
note,19626,51,64:50,E4,E4,0.3572,P5,120,4/4,C Major
note,19755,20,71:56,B4,B4,0.6124,P1,120,4/4,C Major
note,19838,29,71:61,B4,B4,0.5613,P1,120,4/4,C Major
note,19887,59,83:65,B5,B5,0.5613,M6,120,4/4,C Major
note,19889,102,62:57,D4,D4,0.5103,m3,120,4/4,C Major
note,19909,50,59:45,B3,B3,0.4593,P4,120,4/4,C Major
note,19952,56,76:67,E5,E5,0.4082,M2,120,4/4,C Major
note,20028,31,74:55,D5,D5,0.5103,m6,120,4/4,C Major
note,20031,82,54:44,F#3,Gb3,0.4593,m7,120,4/4,C Major
note,20080,29,76:64,E5,E5,0.5103,P4,120,4/4,C Major
note,20123,76,59:42,B3,B3,0.4593,m3,120,4/4,C Major
note,20133,72,62:55,D4,D4,0.4593,P1,120,4/4,C Major
note,20135,156,74:72,D5,D5,0.4082,m3,120,4/4,C Major
note,20270,51,71:60,B4,B4,0.6124,m2,120,4/4,C Major
note,20351,38,72:55,C5,C5,0.5613,M7,120,4/4,C Major
note,20390,65,83:66,B5,B5,0.5103,P5,120,4/4,C Major
note,20396,108,64:55,E4,E4,0.5103,M3,120,4/4,C Major
note,20421,58,60:42,C4,C4,0.4593,d5,120,4/4,C Major
note,20453,59,78:64,F#5,Gb5,0.4082,M7,120,4/4,C Major
note,20517,92,55:57,G3,G3,0.4082,M6,120,4/4,C Major
note,20522,45,76:71,E5,E5,0.4593,M2,120,4/4,C Major
note,20586,43,78:63,F#5,Gb5,0.5103,M2,120,4/4,C Major
note,20646,72,64:57,E4,E4,0.5103,M3,120,4/4,C Major
note,20650,60,60:40,C4,C4,0.4593,M3,120,4/4,C Major
note,20652,161,76:68,E5,E5,0.4593,P4,120,4/4,C Major
note,20776,87,71:63,B4,B4,0.5613,m3,120,4/4,C Major
note,20847,31,74:69,D5,D5,0.5613,M6,120,4/4,C Major
note,20902,59,83:71,B5,B5,0.5103,P4,120,4/4,C Major
note,20905,72,66:63,F#4,Gb4,0.4593,M3,120,4/4,C Major
note,20926,79,62:52,D4,D4,0.4593,P4,120,4/4,C Major
note,20969,43,79:58,G5,G5,0.4082,m7,120,4/4,C Major
note,21024,88,57:60,A3,A3,0.4082,M6,120,4/4,C Major
note,21036,36,78:62,F#5,Gb5,0.4082,m2,120,4/4,C Major
note,21079,59,79:57,G5,G5,0.4593,P4,120,4/4,C Major
note,21139,105,62:52,D4,D4,0.4593,M3,120,4/4,C Major
note,21155,165,78:69,F#5,Gb5,0.4082,P1,120,4/4,C Major
note,21169,102,66:44,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,21290,54,71:64,B4,B4,0.4593,m2,120,4/4,C Major
note,21360,37,72:59,C5,C5,0.5613,M7,120,4/4,C Major
note,21409,58,83:65,B5,B5,0.5103,P5,120,4/4,C Major
note,21442,105,64:52,E4,E4,0.5103,M3,120,4/4,C Major
note,21444,88,60:53,C4,C4,0.4593,d5,120,4/4,C Major
note,21470,68,78:61,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,21558,40,76:62,E5,E5,0.4082,M6,120,4/4,C Major
note,21581,82,55:39,G3,G3,0.4593,M7,120,4/4,C Major
note,21608,68,78:60,F#5,Gb5,0.4593,M2,120,4/4,C Major
note,21691,143,76:59,E5,E5,0.4593,P1,120,4/4,C Major
note,21693,58,64:55,E4,E4,0.4082,M3,120,4/4,C Major
note,21696,50,60:44,C4,C4,0.3572,M7,120,4/4,C Major
note,21811,33,71:66,B4,B4,0.4593,P1,120,4/4,C Major
note,21892,34,71:53,B4,B4,0.5613,P1,120,4/4,C Major
note,21948,67,83:72,B5,B5,0.5103,M6,120,4/4,C Major
note,21956,101,62:54,D4,D4,0.4593,m3,120,4/4,C Major
note,21968,110,59:43,B3,B3,0.4082,P4,120,4/4,C Major
note,22022,59,76:67,E5,E5,0.3572,M2,120,4/4,C Major
note,22097,34,74:63,D5,D5,0.3572,m6,120,4/4,C Major
note,22099,133,54:51,F#3,Gb3,0.3062,m7,120,4/4,C Major
note,22148,47,76:57,E5,E5,0.2552,M2,120,4/4,C Major
note,22225,293,74:61,D5,D5,0.3572,m3,120,4/4,C Major
note,22256,108,59:40,B3,B3,0.3572,m3,120,4/4,C Major
note,22259,117,62:50,D4,D4,0.3062,M3,120,4/4,C Major
note,22408,93,66:48,F#4,Gb4,0.4082,m3,120,4/4,C Major
note,22552,38,69:56,A4,A4,0.5103,P1,120,4/4,C Major
note,22567,62,57:48,A3,A3,0.4593,m3,120,4/4,C Major
note,22573,167,60:46,C4,C4,0.4082,M2,120,4/4,C Major
note,22633,38,74:65,D5,D5,0.3572,M2,120,4/4,C Major
note,22702,49,72:55,C5,C5,0.3572,m6,120,4/4,C Major
note,22724,132,52:53,E3,E3,0.3062,m7,120,4/4,C Major
note,22783,72,74:64,D5,D5,0.2552,M2,120,4/4,C Major
note,22867,278,72:63,C5,C5,0.2552,m3,120,4/4,C Major
note,22895,112,57:53,A3,A3,0.3572,m3,120,4/4,C Major
note,22896,138,60:39,C4,C4,0.3062,d5,120,4/4,C Major
note,23063,62,66:58,F#4,Gb4,0.3572,M3,120,4/4,C Major
note,23173,92,62:59,D4,D4,0.3572,P1,120,4/4,C Major
note,23266,139,74:62,D5,D5,0.3572,m3,120,4/4,C Major
note,23271,160,59:50,B3,B3,0.3062,M3,120,4/4,C Major
note,23275,165,55:39,G3,G3,0.2552,P4,120,4/4,C Major
note,23370,101,72:62,C5,C5,0.2552,m7,120,4/4,C Major
note,23440,38,50:31,D3,D3,0.2552,M6,120,4/4,C Major
note,23484,95,71:62,B4,B4,0.2041,m2,120,4/4,C Major
note,23592,391,72:61,C5,C5,0.2552,P4,120,4/4,C Major
note,23680,304,43:56,G2,G2,0.2041,P5,120,4/4,C Major
note,23757,256,50:51,D3,D3,0.1531,M6,120,4/4,C Major
note,23928,189,59:55,B3,B3,0.1021,P1,120,4/4,C Major
note,23954,184,71:66,B4,B4,0.051,M3,120,4/4,C Major
note,24357,123,67:43,G4,G4,0.2041,M3,120,4/4,C Major
note,24493,148,71:51,B4,B4,0.2041,M3,120,4/4,C Major
note,24623,150,67:51,G4,G4,0.2041,m6,120,4/4,C Major
note,24733,163,59:51,B3,B3,0.1531,P4,120,4/4,C Major
note,24857,661,64:58,E4,E4,0.2041,m3,120,4/4,C Major
note,24995,83,67:45,G4,G4,0.2041,M3,120,4/4,C Major
note,25118,89,71:47,B4,B4,0.2041,M3,120,4/4,C Major
note,25237,288,67:51,G4,G4,0.1531,m7,120,4/4,C Major
note,25337,517,57:65,A3,A3,0.1531,M2,120,4/4,C Major
note,25495,280,59:44,B3,B3,0.1531,m3,120,4/4,C Major
note,25689,718,62:39,D4,D4,0.1531,P5,120,4/4,C Major
note,25770,945,55:65,G3,G3,0.1531,P1,120,4/4,C Major
note,25940,114,67:46,G4,G4,0.1531,M3,120,4/4,C Major
note,26094,139,71:36,B4,B4,0.1531,M3,120,4/4,C Major
note,26211,187,67:46,G4,G4,0.1531,m6,120,4/4,C Major
note,26375,225,59:40,B3,B3,0.1531,P4,120,4/4,C Major
note,26523,918,64:48,E4,E4,0.1531,m7,120,4/4,C Major
note,26609,498,54:58,F#3,Gb3,0.1531,m2,120,4/4,C Major
note,26774,125,67:43,G4,G4,0.2041,M3,120,4/4,C Major
note,26934,181,71:44,B4,B4,0.2041,P5,120,4/4,C Major
note,26998,232,52:60,E3,E3,0.1531,m3,120,4/4,C Major
note,27140,175,67:48,G4,G4,0.1531,P4,120,4/4,C Major
note,27241,189,50:67,D3,D3,0.1531,M6,120,4/4,C Major
note,27398,317,59:48,B3,B3,0.2041,m3,120,4/4,C Major
note,27613,766,62:41,D4,D4,0.2041,P1,120,4/4,C Major
note,27701,667,50:51,D3,D3,0.1531,P5,120,4/4,C Major
note,27719,583,43:48,G2,G2,0.1021,P1,120,4/4,C Major
note,27993,96,67:36,G4,G4,0.2041,M3,120,4/4,C Major
note,28137,80,71:43,B4,B4,0.2041,M3,120,4/4,C Major
note,28238,73,67:47,G4,G4,0.2041,m6,120,4/4,C Major
note,28364,129,59:35,B3,B3,0.2041,P4,120,4/4,C Major
note,28492,491,64:44,E4,E4,0.2041,m3,120,4/4,C Major
note,28614,64,67:42,G4,G4,0.2041,M3,120,4/4,C Major
note,28734,92,71:39,B4,B4,0.2041,M3,120,4/4,C Major
note,28838,70,67:42,G4,G4,0.1531,m6,120,4/4,C Major
note,28972,140,59:45,B3,B3,0.1531,m3,120,4/4,C Major
note,29111,637,62:45,D4,D4,0.1531,P4,120,4/4,C Major
note,29251,87,67:41,G4,G4,0.2041,M3,120,4/4,C Major
note,29399,99,71:37,B4,B4,0.2041,M3,120,4/4,C Major
note,29510,197,67:39,G4,G4,0.1531,M7,120,4/4,C Major
note,29591,494,78:69,F#5,Gb5,0.1531,P5,120,4/4,C Major
note,29736,203,59:38,B3,B3,0.1531,P4,120,4/4,C Major
note,29913,648,64:37,E4,E4,0.2041,P1,120,4/4,C Major
note,29988,536,76:73,E5,E5,0.1531,M6,120,4/4,C Major
note,30149,95,67:44,G4,G4,0.2041,M3,120,4/4,C Major
note,30290,40,71:52,B4,B4,0.2041,M3,120,4/4,C Major
note,30398,88,67:43,G4,G4,0.2041,P5,120,4/4,C Major
note,30467,405,74:77,D5,D5,0.2041,m3,120,4/4,C Major
note,30581,222,59:43,B3,B3,0.2041,m6,120,4/4,C Major
note,30779,193,79:68,G5,G5,0.2041,P4,120,4/4,C Major
note,30798,587,62:41,D4,D4,0.1531,P4,120,4/4,C Major
note,30963,49,67:54,G4,G4,0.2041,M3,120,4/4,C Major
note,31085,49,71:52,B4,B4,0.2041,M3,120,4/4,C Major
note,31216,79,67:37,G4,G4,0.1531,P1,120,4/4,C Major
note,31288,105,79:66,G5,G5,0.1531,m6,120,4/4,C Major
note,31403,230,59:36,B3,B3,0.1531,P4,120,4/4,C Major
note,31627,572,64:27,E4,E4,0.2041,m3,120,4/4,C Major
note,31681,1279,79:58,G5,G5,0.1531,P1,120,4/4,C Major
note,31847,93,67:43,G4,G4,0.2041,M3,120,4/4,C Major
note,31995,56,71:39,B4,B4,0.2041,M3,120,4/4,C Major
note,32092,52,67:39,G4,G4,0.2041,m6,120,4/4,C Major
note,32210,120,59:33,B3,B3,0.2041,m3,120,4/4,C Major
note,32360,425,62:29,D4,D4,0.2041,P4,120,4/4,C Major
note,32457,57,67:38,G4,G4,0.2041,M3,120,4/4,C Major
note,32568,53,71:43,B4,B4,0.2041,M3,120,4/4,C Major
note,32665,46,67:42,G4,G4,0.2041,m6,120,4/4,C Major
note,32802,82,59:28,B3,B3,0.2041,P4,120,4/4,C Major
note,32902,469,64:39,E4,E4,0.2041,m3,120,4/4,C Major
note,33014,64,67:42,G4,G4,0.2552,M3,120,4/4,C Major
note,33137,37,71:36,B4,B4,0.2552,M3,120,4/4,C Major
note,33218,68,67:48,G4,G4,0.2552,M2,120,4/4,C Major
note,33296,262,81:71,A5,A5,0.2552,m7,120,4/4,C Major
note,33389,130,59:39,B3,B3,0.2552,P1,120,4/4,C Major
note,33509,536,83:73,B5,B5,0.2552,M6,120,4/4,C Major
note,33536,498,62:37,D4,D4,0.2552,P4,120,4/4,C Major
note,33649,55,67:46,G4,G4,0.2552,M3,120,4/4,C Major
note,33763,59,71:55,B4,B4,0.2041,M3,120,4/4,C Major
note,33859,74,67:52,G4,G4,0.2552,P4,120,4/4,C Major
note,33920,299,84:82,C6,C6,0.3062,m2,120,4/4,C Major
note,34023,81,59:47,B3,B3,0.2552,m3,120,4/4,C Major
note,34151,583,86:85,D6,D6,0.3062,m7,120,4/4,C Major
note,34181,71,64:32,E4,E4,0.2552,P1,120,4/4,C Major
note,34252,409,64:19,E4,E4,0.2041,m3,120,4/4,C Major
note,34303,62,67:51,G4,G4,0.2041,M3,120,4/4,C Major
note,34408,43,71:60,B4,B4,0.2041,M3,120,4/4,C Major
note,34508,72,67:48,G4,G4,0.2041,m6,120,4/4,C Major
note,34644,90,59:51,B3,B3,0.2041,m3,120,4/4,C Major
note,34754,534,62:52,D4,D4,0.2041,P4,120,4/4,C Major
note,34874,88,67:53,G4,G4,0.2041,M3,120,4/4,C Major
note,35017,71,71:51,B4,B4,0.2041,M3,120,4/4,C Major
note,35122,157,67:42,G4,G4,0.2041,M6,120,4/4,C Major
note,35179,406,88:87,E6,E6,0.2041,P4,120,4/4,C Major
note,35297,102,59:50,B3,B3,0.2041,P4,120,4/4,C Major
note,35450,481,64:58,E4,E4,0.2041,M2,120,4/4,C Major
note,35532,374,90:85,F#6,Gb6,0.2552,M7,120,4/4,C Major
note,35640,64,67:61,G4,G4,0.2041,M3,120,4/4,C Major
note,35766,64,71:65,B4,B4,0.2041,P4,120,4/4,C Major
note,35875,343,88:87,E6,E6,0.2041,M6,120,4/4,C Major
note,35897,27,67:64,G4,G4,0.1531,m6,120,4/4,C Major
note,36042,51,59:75,B3,B3,0.2041,m3,120,4/4,C Major
note,36187,292,86:85,D6,D6,0.2041,m7,120,4/4,C Major
note,36311,95,40:55,E2,E2,0.2041,P5,120,4/4,C Major
note,36411,50,47:55,B2,B2,0.1531,m6,120,4/4,C Major
note,36521,27,55:60,G3,G3,0.1531,P5,120,4/4,C Major
note,36665,1176,86:82,D6,D6,0.1021,P1,120,4/4,C Major
note,36828,699,62:54,D4,D4,0.1021,P4,120,4/4,C Major
note,37163,105,67:41,G4,G4,0.1531,M3,120,4/4,C Major
note,37331,51,71:35,B4,B4,0.2041,M3,120,4/4,C Major
note,37424,81,67:46,G4,G4,0.2041,m6,120,4/4,C Major
note,37565,176,59:40,B3,B3,0.2041,P1,120,4/4,C Major
note,37683,1422,83:72,B5,B5,0.2041,P5,120,4/4,C Major
note,37734,448,64:27,E4,E4,0.2041,m3,120,4/4,C Major
note,37861,63,67:41,G4,G4,0.2041,M3,120,4/4,C Major
note,37982,39,71:43,B4,B4,0.2041,M3,120,4/4,C Major
note,38080,61,67:34,G4,G4,0.2041,m6,120,4/4,C Major
note,38194,105,59:42,B3,B3,0.1531,m3,120,4/4,C Major
note,38320,482,62:48,D4,D4,0.1531,P4,120,4/4,C Major
note,38453,63,67:43,G4,G4,0.1531,M3,120,4/4,C Major
note,38583,58,71:33,B4,B4,0.1531,P1,120,4/4,C Major
note,38822,185,59:38,B3,B3,0.2041,m6,120,4/4,C Major
note,38948,523,79:63,G5,G5,0.2041,m3,120,4/4,C Major
note,38979,583,64:37,E4,E4,0.1531,m3,120,4/4,C Major
note,39127,78,67:35,G4,G4,0.2041,M3,120,4/4,C Major
note,39264,45,71:42,B4,B4,0.2041,M3,120,4/4,C Major
note,39366,71,67:35,G4,G4,0.2552,M2,120,4/4,C Major
note,39433,279,81:61,A5,A5,0.2041,m7,120,4/4,C Major
note,39536,176,59:50,B3,B3,0.2041,P1,120,4/4,C Major
note,39667,443,83:61,B5,B5,0.2041,M6,120,4/4,C Major
note,39693,536,62:49,D4,D4,0.2041,P4,120,4/4,C Major
note,39829,58,67:44,G4,G4,0.2041,M3,120,4/4,C Major
note,39950,35,71:41,B4,B4,0.3062,M3,120,4/4,C Major
note,40064,141,67:30,G4,G4,0.3572,M2,120,4/4,C Major
note,40148,48,81:59,A5,A5,0.3062,M2,120,4/4,C Major
note,40222,29,83:61,B5,B5,0.3062,P1,120,4/4,C Major
note,40242,138,59:36,B3,B3,0.2552,m2,120,4/4,C Major
note,40278,105,84:51,C6,C6,0.2041,m2,120,4/4,C Major
note,40358,1943,83:61,B5,B5,0.2041,P5,120,4/4,C Major
note,40389,515,64:44,E4,E4,0.1531,m3,120,4/4,C Major
note,40538,58,67:44,G4,G4,0.2041,M3,120,4/4,C Major
note,40670,48,71:38,B4,B4,0.1531,M3,120,4/4,C Major
note,40794,51,67:25,G4,G4,0.1531,m6,120,4/4,C Major
note,40911,135,59:39,B3,B3,0.1531,m3,120,4/4,C Major
note,41056,512,62:31,D4,D4,0.2041,P4,120,4/4,C Major
note,41179,103,67:36,G4,G4,0.1531,M3,120,4/4,C Major
note,41320,73,71:39,B4,B4,0.1531,M3,120,4/4,C Major
note,41439,150,67:27,G4,G4,0.1531,m6,120,4/4,C Major
note,41581,172,59:37,B3,B3,0.1531,P4,120,4/4,C Major
