type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7657,142,78:79,F#5,Gb5,0.2739,M6,120,4/4,C Major
note,7666,152,57:56,A3,A3,0.2282,m6,120,4/4,C Major
note,7813,229,77:68,F5,F5,0.1826,M6,120,4/4,C Major
note,7837,247,56:57,G#3,Ab3,0.1369,m7,120,4/4,C Major
note,8057,321,78:62,F#5,Gb5,0.1369,M6,120,4/4,C Major
note,8071,863,57:49,A3,A3,0.0913,M3,120,4/4,C Major
note,8387,534,73:68,C#5,Db5,0.1369,M2,120,4/4,C Major
note,8676,336,59:43,B3,B3,0.1369,M2,120,4/4,C Major
note,8680,171,61:31,C#4,Db4,0.0913,M3,120,4/4,C Major
note,8925,310,77:71,F5,F5,0.1826,m2,120,4/4,C Major
note,9201,294,78:73,F#5,Gb5,0.1826,P5,120,4/4,C Major
note,9226,55,59:36,B3,B3,0.1369,M2,120,4/4,C Major
note,9242,72,61:31,C#4,Db4,0.0913,P1,120,4/4,C Major
note,9492,490,73:74,C#5,Db5,0.1826,M2,120,4/4,C Major
note,9740,251,59:49,B3,B3,0.1369,M6,120,4/4,C Major
note,9751,249,68:51,G#4,Ab4,0.0913,M6,120,4/4,C Major
note,9964,354,77:77,F5,F5,0.1826,M7,120,4/4,C Major
note,10254,64,66:51,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,10285,252,78:71,F#5,Gb5,0.1369,m7,120,4/4,C Major
note,10318,317,56:53,G#3,Ab3,0.0913,P4,120,4/4,C Major
note,10557,192,73:75,C#5,Db5,0.1826,P4,120,4/4,C Major
note,10804,329,78:79,F#5,Gb5,0.1826,m2,120,4/4,C Major
note,10809,196,65:39,F4,F4,0.1369,M6,120,4/4,C Major
note,10818,244,56:49,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,11075,281,80:79,G#5,Ab5,0.1826,m2,120,4/4,C Major
note,11360,271,81:62,A5,A5,0.1826,m3,120,4/4,C Major
note,11378,127,66:38,F#4,Gb4,0.1369,P1,120,4/4,C Major
note,11395,190,54:34,F#3,Gb3,0.0913,M7,120,4/4,C Major
note,11642,299,77:65,F5,F5,0.1826,m2,120,4/4,C Major
note,11918,318,78:61,F#5,Gb5,0.1826,M2,120,4/4,C Major
note,11943,423,52:39,E3,E3,0.1369,M6,120,4/4,C Major
note,11951,279,61:31,C#4,Db4,0.0913,m6,120,4/4,C Major
note,12212,313,81:54,A5,A5,0.1826,P5,120,4/4,C Major
note,12557,1757,50:38,D3,D3,0.1826,M3,120,4/4,C Major
note,12564,552,54:38,F#3,Gb3,0.1369,P4,120,4/4,C Major
note,12564,275,71:49,B4,B4,0.1369,m7,120,4/4,C Major
note,12847,264,81:67,A5,A5,0.1369,m2,120,4/4,C Major
note,13102,312,80:66,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,13111,483,53:39,F3,F3,0.0913,M3,120,4/4,C Major
note,13382,333,81:65,A5,A5,0.1369,m3,120,4/4,C Major
note,13600,1158,54:38,F#3,Gb3,0.1826,P4,120,4/4,C Major
note,13693,317,83:61,B5,B5,0.1826,M2,120,4/4,C Major
note,13874,174,81:67,A5,A5,0.2282,m2,120,4/4,C Major
note,14018,184,80:73,G#5,Ab5,0.1826,M6,120,4/4,C Major
note,14171,582,59:41,B3,B3,0.1826,m7,120,4/4,C Major
note,14186,130,81:73,A5,A5,0.1369,m2,120,4/4,C Major
note,14339,197,80:72,G#5,Ab5,0.1826,M2,120,4/4,C Major
note,14526,208,78:68,F#5,Gb5,0.1369,P4,120,4/4,C Major
note,14740,4689,49:31,C#3,Db3,0.1369,M3,120,4/4,C Major
note,14747,283,77:54,F5,F5,0.0913,P4,120,4/4,C Major
note,15133,555,72:64,C5,C5,0.0913,M3,120,4/4,C Major
note,15399,534,56:52,G#3,Ab3,0.0913,P4,120,4/4,C Major
note,15659,333,73:77,C#5,Db5,0.1369,P4,120,4/4,C Major
note,15955,336,78:64,F#5,Gb5,0.1369,M6,120,4/4,C Major
note,15958,596,57:38,A3,A3,0.0913,m3,120,4/4,C Major
note,16300,491,72:64,C5,C5,0.0913,d5,120,4/4,C Major
note,16550,516,54:43,F#3,Gb3,0.0913,P5,120,4/4,C Major
note,16791,336,73:65,C#5,Db5,0.1369,m6,120,4/4,C Major
note,17102,1109,53:37,F3,F3,0.1826,m3,120,4/4,C Major
note,17127,300,80:54,G#5,Ab5,0.1369,M6,120,4/4,C Major
note,17345,172,71:65,B4,B4,0.1369,M2,120,4/4,C Major
note,17508,176,73:73,C#5,Db5,0.1369,m2,120,4/4,C Major
note,17679,175,74:72,D5,D5,0.1369,m2,120,4/4,C Major
note,17859,152,73:61,C#5,Db5,0.1369,M2,120,4/4,C Major
note,18053,177,71:61,B4,B4,0.1369,M2,120,4/4,C Major
note,18246,1233,69:55,A4,A4,0.1369,M3,120,4/4,C Major
note,18434,175,53:42,F3,F3,0.1369,m2,120,4/4,C Major
note,18594,162,54:51,F#3,Gb3,0.1369,M2,120,4/4,C Major
note,18774,168,56:58,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,18953,162,54:48,F#3,Gb3,0.1369,m2,120,4/4,C Major
note,19137,173,53:57,F3,F3,0.1826,m2,120,4/4,C Major
note,19319,180,54:59,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,19468,223,68:80,G#4,Ab4,0.2739,P1,120,4/4,C Major
note,19490,131,56:68,G#3,Ab3,0.2282,m7,120,4/4,C Major
note,19651,192,66:81,F#4,Gb4,0.2739,M6,120,4/4,C Major
note,19657,156,57:64,A3,A3,0.2282,m6,120,4/4,C Major
note,19819,190,65:75,F4,F4,0.2739,d5,120,4/4,C Major
note,19838,122,59:65,B3,B3,0.2282,P5,120,4/4,C Major
note,19991,199,66:75,F#4,Gb4,0.2739,M6,120,4/4,C Major
note,20000,177,57:57,A3,A3,0.2282,M7,120,4/4,C Major
note,20184,194,68:76,G#4,Ab4,0.2282,P1,120,4/4,C Major
note,20205,162,56:51,G#3,Ab3,0.1826,m7,120,4/4,C Major
note,20371,170,66:68,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,20400,604,57:44,A3,A3,0.1369,m6,120,4/4,C Major
note,20564,168,65:58,F4,F4,0.1826,m2,120,4/4,C Major
note,20739,220,66:58,F#4,Gb4,0.1369,d5,120,4/4,C Major
note,20992,360,48:32,C3,C3,0.0913,m3,120,4/4,C Major
note,21006,352,75:51,D#5,Eb5,0.0456,M6,120,4/4,C Major
note,21650,44,66:59,F#4,Gb4,0.1369,P1,120,4/4,C Major
note,21800,1014,66:59,F#4,Gb4,0.1369,P4,120,4/4,C Major
note,21824,1238,49:35,C#3,Db3,0.0913,P5,120,4/4,C Major
note,22260,59,56:47,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,22353,76,54:53,F#3,Gb3,0.0913,M2,120,4/4,C Major
note,22467,1119,56:49,G#3,Ab3,0.1369,M6,120,4/4,C Major
note,22838,88,65:63,F4,F4,0.1826,M2,120,4/4,C Major
note,22938,102,63:70,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,23040,183,65:59,F4,F4,0.1369,M3,120,4/4,C Major
note,23249,189,61:69,C#4,Db4,0.1826,M2,120,4/4,C Major
note,23423,158,63:71,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,23594,600,49:43,C#3,Db3,0.1826,M3,120,4/4,C Major
note,23616,198,65:68,F4,F4,0.1369,m2,120,4/4,C Major
note,23805,186,66:67,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,23987,169,68:66,G#4,Ab4,0.1826,P4,120,4/4,C Major
note,24160,525,51:49,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,24173,170,66:58,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,24354,188,65:54,F4,F4,0.1826,m2,120,4/4,C Major
note,24529,180,66:53,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,24733,182,68:57,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,24749,579,53:40,F3,F3,0.1369,M3,120,4/4,C Major
note,24924,136,69:51,A4,A4,0.1369,M2,120,4/4,C Major
note,25101,225,71:50,B4,B4,0.1826,P4,120,4/4,C Major
note,25369,565,54:45,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,25423,57,69:50,A4,A4,0.1369,m2,120,4/4,C Major
note,25511,71,68:67,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,25615,210,66:58,F#4,Gb4,0.0913,P1,120,4/4,C Major
note,25980,628,42:51,F#2,Gb2,0.1369,m3,120,4/4,C Major
note,26280,141,69:56,A4,A4,0.1826,M6,120,4/4,C Major
note,26425,203,78:68,F#5,Gb5,0.1369,M6,120,4/4,C Major
note,26562,552,45:40,A2,A2,0.1369,M3,120,4/4,C Major
note,26757,167,73:70,C#5,Db5,0.1826,M2,120,4/4,C Major
note,26919,190,75:69,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,27105,185,49:52,C#3,Db3,0.2282,P4,120,4/4,C Major
note,27109,121,78:78,F#5,Gb5,0.1826,m2,120,4/4,C Major
note,27295,130,77:64,F5,F5,0.2282,M2,120,4/4,C Major
note,27303,122,79:71,G5,G5,0.1826,m2,120,4/4,C Major
note,27463,127,78:71,F#5,Gb5,0.1826,m3,120,4/4,C Major
note,27639,208,81:78,A5,A5,0.1826,m3,120,4/4,C Major
note,27701,1403,54:38,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,27832,195,80:79,G#5,Ab5,0.1826,M2,120,4/4,C Major
note,27976,206,78:77,F#5,Gb5,0.1826,M2,120,4/4,C Major
note,28160,213,80:75,G#5,Ab5,0.1826,M6,120,4/4,C Major
note,28167,223,59:44,B3,B3,0.1369,P5,120,4/4,C Major
note,28352,159,78:71,F#5,Gb5,0.1826,M2,120,4/4,C Major
note,28545,159,76:71,E5,E5,0.1826,P5,120,4/4,C Major
note,28719,577,57:41,A3,A3,0.1369,d5,120,4/4,C Major
note,28740,279,75:66,D#5,Eb5,0.0913,m2,120,4/4,C Major
note,29004,341,76:80,E5,E5,0.1369,m2,120,4/4,C Major
note,29314,355,51:44,D#3,Eb3,0.1369,m3,120,4/4,C Major
note,29354,812,78:70,F#5,Gb5,0.0913,M6,120,4/4,C Major
note,29631,316,57:43,A3,A3,0.1369,m2,120,4/4,C Major
note,29909,517,56:50,G#3,Ab3,0.1369,m6,120,4/4,C Major
note,29920,718,48:45,C3,C3,0.0913,M3,120,4/4,C Major
note,30153,262,76:81,E5,E5,0.1369,m7,120,4/4,C Major
note,30434,523,54:49,F#3,Gb3,0.1369,M6,120,4/4,C Major
note,30439,254,75:72,D#5,Eb5,0.0913,d5,120,4/4,C Major
note,30688,383,81:75,A5,A5,0.1369,P4,120,4/4,C Major
note,30970,493,52:46,E3,E3,0.1826,M3,120,4/4,C Major
note,31000,152,80:66,G#5,Ab5,0.1826,M2,120,4/4,C Major
note,31175,136,78:65,F#5,Gb5,0.2282,M2,120,4/4,C Major
note,31327,157,76:61,E5,E5,0.2282,m2,120,4/4,C Major
note,31475,544,51:52,D#3,Eb3,0.2282,m3,120,4/4,C Major
note,31502,173,78:64,F#5,Gb5,0.1826,m7,120,4/4,C Major
note,31507,550,44:36,G#2,Ab2,0.1369,m6,120,4/4,C Major
note,31679,122,76:66,E5,E5,0.1826,m2,120,4/4,C Major
note,31825,242,75:67,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,32032,2339,49:61,C#3,Db3,0.1369,m3,120,4/4,C Major
note,32081,316,76:66,E5,E5,0.0913,m2,120,4/4,C Major
note,32376,305,75:75,D#5,Eb5,0.0913,M2,120,4/4,C Major
note,32663,862,73:72,C#5,Db5,0.0913,M2,120,4/4,C Major
note,32918,298,47:50,B2,B2,0.0913,M2,120,4/4,C Major
note,33220,541,45:46,A2,A2,0.0913,d5,120,4/4,C Major
note,33464,297,75:66,D#5,Eb5,0.1369,P5,120,4/4,C Major
note,33747,605,44:41,G#2,Ab2,0.1369,P4,120,4/4,C Major
note,33752,263,73:69,C#5,Db5,0.0913,m2,120,4/4,C Major
note,34020,291,72:66,C5,C5,0.1369,m2,120,4/4,C Major
note,34337,280,73:59,C#5,Db5,0.1369,P5,120,4/4,C Major
note,34362,1623,42:39,F#2,Gb2,0.0913,m7,120,4/4,C Major
note,34628,313,76:61,E5,E5,0.1369,m3,120,4/4,C Major
note,34909,544,49:47,C#3,Db3,0.1369,m6,120,4/4,C Major
note,34922,321,69:54,A4,A4,0.0913,m2,120,4/4,C Major
note,35184,287,68:68,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,35475,583,54:47,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,35475,239,69:64,A4,A4,0.1369,m3,120,4/4,C Major
note,35733,287,72:70,C5,C5,0.1369,d5,120,4/4,C Major
note,36007,329,66:65,F#4,Gb4,0.1369,m7,120,4/4,C Major
note,36018,505,44:46,G#2,Ab2,0.0913,m6,120,4/4,C Major
note,36285,274,64:66,E4,E4,0.1369,P5,120,4/4,C Major
note,36554,600,45:37,A2,A2,0.1369,M6,120,4/4,C Major
note,36554,275,66:63,F#4,Gb4,0.1369,d5,120,4/4,C Major
note,36824,275,72:77,C5,C5,0.1369,m2,120,4/4,C Major
note,37108,304,73:74,C#5,Db5,0.1369,P5,120,4/4,C Major
note,37112,543,42:38,F#2,Gb2,0.0913,M6,120,4/4,C Major
note,37386,323,75:74,D#5,Eb5,0.1369,P5,120,4/4,C Major
note,37612,723,44:41,G#2,Ab2,0.1826,m6,120,4/4,C Major
note,37698,210,76:69,E5,E5,0.1369,m2,120,4/4,C Major
note,37908,195,75:66,D#5,Eb5,0.1826,M2,120,4/4,C Major
note,38070,182,73:72,C#5,Db5,0.1826,P5,120,4/4,C Major
note,38221,375,54:37,F#3,Gb3,0.1826,M6,120,4/4,C Major
note,38248,142,75:64,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,38413,130,73:72,C#5,Db5,0.1826,m2,120,4/4,C Major
note,38573,225,72:76,C5,C5,0.1369,m2,120,4/4,C Major
note,38824,439,73:60,C#5,Db5,0.0913,P1,120,4/4,C Major
note,38848,2041,49:37,C#3,Db3,0.0456,P5,120,4/4,C Major
note,39540,1213,68:54,G#4,Ab4,0.0913,M3,120,4/4,C Major
note,39545,1357,52:34,E3,E3,0.0456,M3,120,4/4,C Major
note,40125,669,56:47,G#3,Ab3,0.0456,m6,120,4/4,C Major
note,40695,292,64:66,E4,E4,0.1826,m3,120,4/4,C Major
note,40725,258,61:38,C#4,Db4,0.1369,P4,120,4/4,C Major
note,40970,312,66:71,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,40987,328,51:50,D#3,Eb3,0.1369,m2,120,4/4,C Major
note,41296,504,52:43,E3,E3,0.1826,M3,120,4/4,C Major
note,41296,177,68:61,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,41480,130,66:59,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,41638,158,64:64,E4,E4,0.2282,M2,120,4/4,C Major
note,41821,180,66:58,F#4,Gb4,0.2282,m7,120,4/4,C Major
note,41841,457,56:36,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,41858,237,60:35,C4,C4,0.1369,M3,120,4/4,C Major
note,42021,142,64:54,E4,E4,0.1826,m2,120,4/4,C Major
note,42209,284,63:46,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,42479,637,61:53,C#4,Db4,0.1826,P1,120,4/4,C Major
note,42488,1665,49:47,C#3,Db3,0.1369,m3,120,4/4,C Major
note,42518,354,64:44,E4,E4,0.0913,M2,120,4/4,C Major
note,42842,342,66:55,F#4,Gb4,0.1369,m7,120,4/4,C Major
note,43152,798,56:61,G#3,Ab3,0.1369,m6,120,4/4,C Major
note,43180,262,64:62,E4,E4,0.0913,m2,120,4/4,C Major
note,43451,245,63:68,D#4,Eb4,0.0913,m2,120,4/4,C Major
note,43715,244,64:76,E4,E4,0.1369,M3,120,4/4,C Major
note,43961,284,68:77,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,43977,207,54:57,F#3,Gb3,0.1369,M2,120,4/4,C Major
note,44230,270,52:56,E3,E3,0.1826,M6,120,4/4,C Major
note,44230,280,73:84,C#5,Db5,0.1826,M2,120,4/4,C Major
note,44485,300,75:79,D#5,Eb5,0.1826,M3,120,4/4,C Major
note,44513,246,47:49,B2,B2,0.1369,m2,120,4/4,C Major
note,44759,543,46:46,A#2,Bb2,0.1826,d5,120,4/4,C Major
note,44807,178,76:79,E5,E5,0.1369,m3,120,4/4,C Major
note,45013,179,79:86,G5,G5,0.2282,m2,120,4/4,C Major
note,45181,193,78:90,F#5,Gb5,0.2282,P4,120,4/4,C Major
note,45349,540,49:49,C#3,Db3,0.2282,m3,120,4/4,C Major
note,45354,151,76:82,E5,E5,0.1826,P1,120,4/4,C Major
note,45370,537,52:38,E3,E3,0.1369,m7,120,4/4,C Major
note,45529,153,74:73,D5,D5,0.1826,m2,120,4/4,C Major
note,45710,171,73:73,C#5,Db5,0.1826,M2,120,4/4,C Major
note,45903,145,71:61,B4,B4,0.1826,P4,120,4/4,C Major
note,45912,867,42:41,F#2,Gb2,0.1369,M3,120,4/4,C Major
note,46076,206,70:67,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,46264,212,73:66,C#5,Db5,0.1369,P1,120,4/4,C Major
note,46493,600,49:44,C#3,Db3,0.0913,m3,120,4/4,C Major
note,46495,690,64:59,E4,E4,0.0456,m7,120,4/4,C Major
note,47076,2098,54:46,F#3,Gb3,0.1826,P1,120,4/4,C Major
note,47204,111,66:63,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,47338,113,64:69,E4,E4,0.1826,m2,120,4/4,C Major
note,47471,91,63:68,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,47626,596,49:50,C#3,Db3,0.1369,m3,120,4/4,C Major
note,47626,38,64:72,E4,E4,0.1369,P1,120,4/4,C Major
note,47938,590,64:71,E4,E4,0.0913,d5,120,4/4,C Major
note,48240,613,46:48,A#2,Bb2,0.0913,P1,120,4/4,C Major
note,48513,283,70:68,A#4,Bb4,0.1369,m2,120,4/4,C Major
note,48809,302,71:59,B4,B4,0.1369,P4,120,4/4,C Major
note,48825,277,42:40,F#2,Gb2,0.0913,P5,120,4/4,C Major
note,49120,114,73:62,C#5,Db5,0.1369,M7,120,4/4,C Major
note,49470,309,62:56,D4,D4,0.1369,m3,120,4/4,C Major
note,49483,1724,47:40,B2,B2,0.0913,P4,120,4/4,C Major
note,49790,259,64:52,E4,E4,0.1369,m7,120,4/4,C Major
note,50066,538,54:43,F#3,Gb3,0.1369,m6,120,4/4,C Major
note,50066,257,62:55,D4,D4,0.1369,m2,120,4/4,C Major
note,50345,240,61:57,C#4,Db4,0.1369,m2,120,4/4,C Major
note,50620,259,62:56,D4,D4,0.1826,m3,120,4/4,C Major
note,50645,311,59:44,B3,B3,0.1369,P5,120,4/4,C Major
note,50881,279,66:72,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,50928,243,54:52,F#3,Gb3,0.1369,P4,120,4/4,C Major
note,51160,289,71:75,B4,B4,0.1826,M6,120,4/4,C Major
note,51176,255,50:50,D3,D3,0.1369,M7,120,4/4,C Major
note,51431,241,73:81,C#5,Db5,0.1826,P5,120,4/4,C Major
note,51445,193,54:61,F#3,Gb3,0.1369,P5,120,4/4,C Major
note,51693,234,47:55,B2,B2,0.2282,m3,120,4/4,C Major
note,51719,208,74:79,D5,D5,0.1826,M3,120,4/4,C Major
note,51931,232,78:86,F#5,Gb5,0.2282,M3,120,4/4,C Major
note,51984,273,50:53,D3,D3,0.2282,M2,120,4/4,C Major
note,52103,139,76:85,E5,E5,0.1826,m6,120,4/4,C Major
note,52257,330,44:57,G#2,Ab2,0.2282,d5,120,4/4,C Major
note,52271,131,74:68,D5,D5,0.1826,m2,120,4/4,C Major
note,52434,173,73:73,C#5,Db5,0.2282,M2,120,4/4,C Major
note,52599,223,47:48,B2,B2,0.2282,P1,120,4/4,C Major
note,52618,130,71:72,B4,B4,0.1826,M2,120,4/4,C Major
note,52816,146,69:60,A4,A4,0.1826,P4,120,4/4,C Major
note,52850,666,40:37,E2,E2,0.1369,M3,120,4/4,C Major
note,52995,154,68:69,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,53165,204,71:68,B4,B4,0.1369,M6,120,4/4,C Major
note,53380,667,62:59,D4,D4,0.0913,m3,120,4/4,C Major
note,53402,489,47:40,B2,B2,0.0456,P4,120,4/4,C Major
note,53944,2182,52:43,E3,E3,0.1826,P1,120,4/4,C Major
note,54072,88,64:62,E4,E4,0.2282,M2,120,4/4,C Major
note,54190,115,62:69,D4,D4,0.1826,m2,120,4/4,C Major
note,54323,159,61:62,C#4,Db4,0.1826,M2,120,4/4,C Major
note,54472,634,47:39,B2,B2,0.1369,m3,120,4/4,C Major
note,54476,39,62:71,D4,D4,0.0913,P1,120,4/4,C Major
note,54787,545,62:66,D4,D4,0.0913,d5,120,4/4,C Major
note,55070,593,44:49,G#2,Ab2,0.0913,P1,120,4/4,C Major
note,55332,300,68:65,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,55634,321,69:53,A4,A4,0.1369,P4,120,4/4,C Major
note,55654,274,40:23,E2,E2,0.0913,P5,120,4/4,C Major
note,55966,85,71:58,B4,B4,0.1369,M2,120,4/4,C Major
note,56344,1139,45:38,A2,A2,0.1369,M3,120,4/4,C Major
note,56367,346,61:49,C#4,Db4,0.0913,m2,120,4/4,C Major
note,56687,272,62:60,D4,D4,0.1369,m2,120,4/4,C Major
note,56978,271,61:55,C#4,Db4,0.1369,M6,120,4/4,C Major
note,56983,478,52:43,E3,E3,0.0913,P5,120,4/4,C Major
note,57260,256,59:60,B3,B3,0.1369,M2,120,4/4,C Major
note,57530,255,61:58,C#4,Db4,0.1369,M3,120,4/4,C Major
note,57533,514,57:46,A3,A3,0.0913,P5,120,4/4,C Major
note,57801,239,64:70,E4,E4,0.1369,P4,120,4/4,C Major
note,58063,317,69:67,A4,A4,0.1369,m2,120,4/4,C Major
note,58080,573,56:36,G#3,Ab3,0.0913,m3,120,4/4,C Major
note,58338,352,71:74,B4,B4,0.1369,M2,120,4/4,C Major
note,58665,1108,57:41,A3,A3,0.1369,M3,120,4/4,C Major
note,58695,1359,73:62,C#5,Db5,0.0913,M6,120,4/4,C Major
note,58988,237,52:44,E3,E3,0.0913,m3,120,4/4,C Major
note,59231,268,49:50,C#3,Db3,0.0913,M3,120,4/4,C Major
note,59503,45,45:59,A2,A2,0.0913,P4,120,4/4,C Major
note,59806,1633,50:54,D3,D3,0.0913,P4,120,4/4,C Major
note,60074,229,67:71,G4,G4,0.1369,m2,120,4/4,C Major
note,60343,287,66:68,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,60368,588,57:46,A3,A3,0.0913,P5,120,4/4,C Major
note,60621,283,64:75,E4,E4,0.1369,M2,120,4/4,C Major
note,60885,225,66:75,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,60894,62,62:40,D4,D4,0.0913,P5,120,4/4,C Major
note,61137,253,69:79,A4,A4,0.1826,P4,120,4/4,C Major
note,61414,320,74:85,D5,D5,0.1826,m6,120,4/4,C Major
note,61433,833,54:52,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,61433,430,57:49,A3,A3,0.1369,P5,120,4/4,C Major
note,61673,341,76:89,E5,E5,0.1369,M2,120,4/4,C Major
note,62012,1430,78:70,F#5,Gb5,0.1369,m3,120,4/4,C Major
note,62019,525,51:43,D#3,Eb3,0.0913,d5,120,4/4,C Major
note,62324,490,57:43,A3,A3,0.0913,m7,120,4/4,C Major
note,62588,274,47:53,B2,B2,0.0913,M3,120,4/4,C Major
note,62855,45,51:60,D#3,Eb3,0.1369,P4,120,4/4,C Major
note,63190,1362,56:52,G#3,Ab3,0.1369,M3,120,4/4,C Major
note,63203,2251,52:41,E3,E3,0.0913,P4,120,4/4,C Major
note,63451,242,69:70,A4,A4,0.1369,m2,120,4/4,C Major
note,63734,276,68:70,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,63755,450,59:48,B3,B3,0.0913,P5,120,4/4,C Major
note,64006,290,66:75,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,64278,219,68:75,G#4,Ab4,0.1369,M3,120,4/4,C Major
note,64297,551,64:42,E4,E4,0.0913,P5,120,4/4,C Major
note,64522,250,71:74,B4,B4,0.1369,P4,120,4/4,C Major
note,64794,308,76:89,E5,E5,0.1369,P4,120,4/4,C Major
note,64810,664,59:51,B3,B3,0.0913,M6,120,4/4,C Major
note,65067,315,80:87,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,65393,270,83:65,B5,B5,0.1369,m3,120,4/4,C Major
