type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7405,200,65:64,F4,F4,0.1531,m3,117,4/4,C Major
note,7590,553,68:61,G#4,Ab4,0.1021,M3,117,4/4,C Major
note,7750,61,72:70,C5,C5,0.2041,P1,117,4/4,C Major
note,8005,402,72:69,C5,C5,0.2041,P5,117,4/4,C Major
note,8032,432,65:48,F4,F4,0.1531,m3,117,4/4,C Major
note,8046,401,62:43,D4,D4,0.1021,m6,117,4/4,C Major
note,8386,43,70:71,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,8537,34,68:74,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,8544,37,63:63,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,8550,32,60:54,C4,C4,0.4593,P5,117,4/4,C Major
note,8698,39,67:83,G4,G4,0.5103,P4,117,4/4,C Major
note,8708,31,62:64,D4,D4,0.6124,M3,117,4/4,C Major
note,8711,23,58:65,A#3,Bb3,0.5613,P5,117,4/4,C Major
note,8840,35,65:65,F4,F4,0.5103,P4,117,4/4,C Major
note,8854,38,60:65,C4,C4,0.4593,M3,117,4/4,C Major
note,8858,32,56:67,G#3,Ab3,0.4082,P5,117,4/4,C Major
note,8882,27,63:75,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,8926,31,65:69,F4,F4,0.3062,M2,117,4/4,C Major
note,8974,24,63:76,D#4,Eb4,0.2552,m2,117,4/4,C Major
note,9015,68,62:65,D4,D4,0.2041,P5,117,4/4,C Major
note,9087,275,55:42,G3,G3,0.2041,m3,117,4/4,C Major
note,9087,280,58:35,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,9089,305,63:64,D#4,Eb4,0.1021,M3,117,4/4,C Major
note,9416,53,67:59,G4,G4,0.1021,m3,117,4/4,C Major
note,9510,163,70:56,A#4,Bb4,0.051,P4,117,4/4,C Major
note,9922,57,75:63,D#5,Eb5,0.4593,m2,117,4/4,C Major
note,9993,77,74:68,D5,D5,0.4593,m3,117,4/4,C Major
note,10067,65,77:73,F5,F5,0.4593,M2,117,4/4,C Major
note,10147,69,75:75,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,10216,64,79:80,G5,G5,0.4082,M6,117,4/4,C Major
note,10218,1065,46:49,A#2,Bb2,0.4082,P4,117,4/4,C Major
note,10219,735,51:50,D#3,Eb3,0.3572,m6,117,4/4,C Major
note,10226,1106,43:50,G2,G2,0.3062,m7,117,4/4,C Major
note,10291,103,77:82,F5,F5,0.3062,m3,117,4/4,C Major
note,10367,77,80:79,G#5,Ab5,0.3062,m2,117,4/4,C Major
note,10442,91,79:79,G5,G5,0.3062,m3,117,4/4,C Major
note,10523,102,82:86,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,10601,77,80:77,G#5,Ab5,0.3062,m2,117,4/4,C Major
note,10670,62,79:81,G5,G5,0.3062,M2,117,4/4,C Major
note,10741,75,77:78,F5,F5,0.2552,M2,117,4/4,C Major
note,10819,66,75:69,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,10894,55,74:68,D5,D5,0.3062,M2,117,4/4,C Major
note,10969,70,72:69,C5,C5,0.2552,m2,117,4/4,C Major
note,11038,41,71:72,B4,B4,0.2041,P1,117,4/4,C Major
note,11178,343,71:60,B4,B4,0.2041,m6,117,4/4,C Major
note,11195,681,51:28,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,11203,752,44:39,G#2,Ab2,0.1021,M3,117,4/4,C Major
note,11534,41,72:54,C5,C5,0.3062,M2,117,4/4,C Major
note,11686,33,74:54,D5,D5,0.3062,M2,117,4/4,C Major
note,11726,32,72:70,C5,C5,0.2552,m2,117,4/4,C Major
note,11775,42,71:67,B4,B4,0.2041,m2,117,4/4,C Major
note,11821,49,72:74,C5,C5,0.1531,M2,117,4/4,C Major
note,11882,139,74:71,D5,D5,0.1531,m2,117,4/4,C Major
note,12035,24,75:78,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,12225,158,75:66,D#5,Eb5,0.1531,m7,117,4/4,C Major
note,12399,31,65:68,F4,F4,0.1531,P5,117,4/4,C Major
note,12568,155,72:67,C5,C5,0.2552,P1,117,4/4,C Major
note,12743,33,60:59,C4,C4,0.2552,m6,117,4/4,C Major
note,12935,186,68:52,G#4,Ab4,0.2552,m7,117,4/4,C Major
note,12941,209,46:29,A#2,Bb2,0.2041,P5,117,4/4,C Major
note,12951,185,53:30,F3,F3,0.1531,M6,117,4/4,C Major
note,13114,36,62:57,D4,D4,0.1531,m2,117,4/4,C Major
note,13311,190,63:50,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,13474,30,51:61,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,13648,29,46:62,A#2,Bb2,0.1021,m3,117,4/4,C Major
note,13817,42,43:63,G2,G2,0.1021,M3,117,4/4,C Major
note,14037,125,39:41,D#2,Eb2,0.1021,P5,117,4/4,C Major
note,14217,35,58:52,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,14446,959,63:45,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,14634,174,51:32,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,14813,133,55:43,G3,G3,0.1531,M3,117,4/4,C Major
note,14996,170,51:43,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,15169,218,56:48,G#3,Ab3,0.2041,m7,117,4/4,C Major
note,15356,157,46:40,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,15361,136,62:44,D4,D4,0.1531,d5,117,4/4,C Major
note,15552,1215,68:69,G#4,Ab4,0.1531,m7,117,4/4,C Major
note,15733,169,46:43,A#2,Bb2,0.1531,M3,117,4/4,C Major
note,15913,148,50:51,D3,D3,0.1531,M3,117,4/4,C Major
note,16089,141,46:50,A#2,Bb2,0.2041,P4,117,4/4,C Major
note,16280,178,51:50,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,16441,65,67:68,G4,G4,0.2552,M3,117,4/4,C Major
note,16449,39,39:42,D#2,Eb2,0.2041,P1,117,4/4,C Major
note,16638,905,75:73,D#5,Eb5,0.2041,m6,117,4/4,C Major
note,16655,564,67:55,G4,G4,0.1531,M3,117,4/4,C Major
note,16822,179,51:50,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,17005,133,55:49,G3,G3,0.2041,M3,117,4/4,C Major
note,17164,172,51:56,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,17347,247,56:51,G#3,Ab3,0.2041,M6,117,4/4,C Major
note,17348,172,65:58,F4,F4,0.1531,P5,117,4/4,C Major
note,17514,29,46:48,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,17517,39,74:69,D5,D5,0.1531,d5,117,4/4,C Major
note,17744,948,80:85,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,17771,912,77:56,F5,F5,0.1531,P5,117,4/4,C Major
note,17932,200,58:49,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,18113,166,62:58,D4,D4,0.1531,M3,117,4/4,C Major
note,18280,155,58:61,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,18469,140,63:58,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,18634,57,51:56,D#3,Eb3,0.2041,M3,117,4/4,C Major
note,18637,111,79:73,G5,G5,0.1531,P4,117,4/4,C Major
note,18846,913,84:84,C6,C6,0.1531,M6,117,4/4,C Major
note,19017,192,63:56,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,19212,192,67:52,G4,G4,0.1531,M3,117,4/4,C Major
note,19376,172,63:50,D#4,Eb4,0.2041,m2,117,4/4,C Major
note,19551,228,62:52,D4,D4,0.2041,M6,117,4/4,C Major
note,19713,256,83:83,B5,B5,0.2552,d5,117,4/4,C Major
note,19731,37,65:54,F4,F4,0.2041,M6,117,4/4,C Major
note,19935,890,86:88,D6,D6,0.2552,M6,117,4/4,C Major
note,19970,48,77:51,F5,F5,0.2041,P1,117,4/4,C Major
note,20018,532,77:17,F5,F5,0.1531,m7,117,4/4,C Major
note,20126,201,55:55,G3,G3,0.1531,M3,117,4/4,C Major
note,20310,164,59:56,B3,B3,0.1531,M3,117,4/4,C Major
note,20475,145,55:55,G3,G3,0.2552,P4,117,4/4,C Major
note,20656,163,60:57,C4,C4,0.3062,P1,117,4/4,C Major
note,20816,254,84:75,C6,C6,0.3572,M6,117,4/4,C Major
note,20829,148,75:57,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,20831,28,48:52,C3,C3,0.2552,m3,117,4/4,C Major
note,21011,321,87:72,D#6,Eb6,0.3062,m6,117,4/4,C Major
note,21028,459,79:51,G5,G5,0.2552,m6,117,4/4,C Major
note,21174,27,59:69,B3,B3,0.4082,P1,117,4/4,C Major
note,21175,29,47:64,B2,B2,0.3572,m2,117,4/4,C Major
note,21347,27,60:71,C4,C4,0.5103,P1,117,4/4,C Major
note,21348,29,48:70,C3,C3,0.4593,M2,117,4/4,C Major
note,21513,67,86:83,D6,D6,0.6124,P1,117,4/4,C Major
note,21514,24,50:78,D3,D3,0.5613,P1,117,4/4,C Major
note,21514,23,62:75,D4,D4,0.5613,m3,117,4/4,C Major
note,21529,79,77:59,F5,F5,0.4593,M2,117,4/4,C Major
note,21687,23,63:79,D#4,Eb4,0.6124,M6,117,4/4,C Major
note,21689,47,84:85,C6,C6,0.5613,M6,117,4/4,C Major
note,21690,25,51:79,D#3,Eb3,0.5103,P1,117,4/4,C Major
note,21709,26,75:69,D#5,Eb5,0.4593,M7,117,4/4,C Major
note,21845,25,52:75,E3,E3,0.4082,d5,117,4/4,C Major
note,21846,38,82:90,A#5,Bb5,0.3572,d5,117,4/4,C Major
note,21848,27,64:75,E4,E4,0.3062,m7,117,4/4,C Major
note,21868,21,74:56,D5,D5,0.2552,m6,117,4/4,C Major
note,22059,363,82:93,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,22060,34,65:76,F4,F4,0.2552,P1,117,4/4,C Major
note,22063,35,53:72,F3,F3,0.2041,M6,117,4/4,C Major
note,22069,47,74:73,D5,D5,0.1531,P5,117,4/4,C Major
note,22419,41,81:76,A5,A5,0.3572,M6,117,4/4,C Major
note,22429,32,72:66,C5,C5,0.3062,P5,117,4/4,C Major
note,22596,264,79:86,G5,G5,0.3572,M6,117,4/4,C Major
note,22603,195,70:56,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,22615,996,72:55,C5,C5,0.2552,P4,117,4/4,C Major
note,22769,207,77:84,F5,F5,0.2041,m6,117,4/4,C Major
note,22771,157,69:62,A4,A4,0.1531,M2,117,4/4,C Major
note,22941,37,67:64,G4,G4,0.2041,M6,117,4/4,C Major
note,22944,87,76:86,E5,E5,0.1531,P1,117,4/4,C Major
note,23178,436,76:65,E5,E5,0.2041,M6,117,4/4,C Major
note,23191,393,67:50,G4,G4,0.1531,M2,117,4/4,C Major
note,23538,84,69:47,A4,A4,0.3572,m6,117,4/4,C Major
note,23542,93,77:62,F5,F5,0.3062,M2,117,4/4,C Major
note,23718,252,79:71,G5,G5,0.3572,M6,117,4/4,C Major
note,23728,171,70:54,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,23738,1185,72:52,C5,C5,0.2552,P4,117,4/4,C Major
note,23893,200,77:74,F5,F5,0.2041,m6,117,4/4,C Major
note,23906,139,69:50,A4,A4,0.1531,P5,117,4/4,C Major
note,24065,67,76:77,E5,E5,0.2041,M6,117,4/4,C Major
note,24069,41,67:55,G4,G4,0.1531,M6,117,4/4,C Major
note,24306,417,76:71,E5,E5,0.1021,M6,117,4/4,C Major
note,24331,381,67:48,G4,G4,0.1531,m7,117,4/4,C Major
note,24707,208,77:53,F5,F5,0.2552,m6,117,4/4,C Major
note,24714,221,69:32,A4,A4,0.2041,m7,117,4/4,C Major
note,24913,227,79:67,G5,G5,0.3062,M6,117,4/4,C Major
note,24931,178,70:47,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,24933,230,73:57,C#5,Db5,0.2041,M3,117,4/4,C Major
note,25119,260,77:72,F5,F5,0.3062,m6,117,4/4,C Major
note,25135,203,69:44,A4,A4,0.2552,m3,117,4/4,C Major
note,25149,203,72:51,C5,C5,0.2041,M3,117,4/4,C Major
note,25323,267,76:71,E5,E5,0.3062,d5,117,4/4,C Major
note,25336,238,70:60,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,25342,226,67:42,G4,G4,0.2041,M6,117,4/4,C Major
note,25662,2226,76:61,E5,E5,0.2041,d5,117,4/4,C Major
note,25690,119,70:57,A#4,Bb4,0.1531,m3,117,4/4,C Major
note,25694,1189,67:48,G4,G4,0.1021,m3,117,4/4,C Major
note,25809,2090,70:7,A#4,Bb4,0.051,M3,117,4/4,C Major
note,26841,1004,66:30,F#4,Gb4,0.051,M6,117,4/4,C Major
note,27682,1470,75:37,D#5,Eb5,0.1531,d5,117,4/4,C Major
note,27689,1452,69:25,A4,A4,0.1021,M3,117,4/4,C Major
note,27699,1375,65:34,F4,F4,0.051,m3,117,4/4,C Major
note,29842,55,62:61,D4,D4,0.3572,m3,117,4/4,C Major
note,29911,32,65:67,F4,F4,0.3062,M2,117,4/4,C Major
note,29995,34,63:73,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,30060,25,67:75,G4,G4,0.2041,M2,117,4/4,C Major
note,30138,20,65:88,F4,F4,0.2552,P5,117,4/4,C Major
note,30156,24,46:75,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,30156,25,50:83,D3,D3,0.2041,m6,117,4/4,C Major
note,30510,27,58:74,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,30511,26,62:71,D4,D4,0.2041,P4,117,4/4,C Major
note,30741,66,79:65,G5,G5,0.3062,M2,117,4/4,C Major
note,30810,81,77:68,F5,F5,0.3572,M2,117,4/4,C Major
note,30885,70,75:63,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,30955,31,74:64,D5,D5,0.3062,M2,117,4/4,C Major
note,31029,51,72:58,C5,C5,0.2552,M2,117,4/4,C Major
note,31106,57,70:57,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,31191,29,41:57,F2,F2,0.1531,M3,117,4/4,C Major
note,31191,29,45:65,A2,A2,0.1531,P1,117,4/4,C Major
note,31197,27,69:69,A4,A4,0.1531,P1,117,4/4,C Major
note,31577,21,57:63,A3,A3,0.1531,M3,117,4/4,C Major
note,31578,24,53:58,F3,F3,0.1021,P5,117,4/4,C Major
note,31939,63,72:80,C5,C5,0.3572,m3,117,4/4,C Major
note,32017,26,75:73,D#5,Eb5,0.3062,m2,117,4/4,C Major
note,32094,53,74:82,D5,D5,0.2552,m3,117,4/4,C Major
note,32154,32,77:86,F5,F5,0.2041,M2,117,4/4,C Major
note,32248,33,75:90,D#5,Eb5,0.2552,m7,117,4/4,C Major
note,32257,24,41:71,F2,F2,0.2041,M3,117,4/4,C Major
note,32260,28,45:69,A2,A2,0.1531,m6,117,4/4,C Major
note,32620,25,53:67,F3,F3,0.2552,M3,117,4/4,C Major
note,32624,21,57:64,A3,A3,0.2041,m3,117,4/4,C Major
note,32802,83,84:71,C6,C6,0.3062,M2,117,4/4,C Major
note,32881,86,82:72,A#5,Bb5,0.3062,m2,117,4/4,C Major
note,32955,74,81:70,A5,A5,0.3062,M2,117,4/4,C Major
note,33033,48,79:72,G5,G5,0.3062,M2,117,4/4,C Major
note,33109,59,77:53,F5,F5,0.3062,M2,117,4/4,C Major
note,33175,88,75:60,D#5,Eb5,0.3062,P4,117,4/4,C Major
note,33259,179,58:47,A#3,Bb3,0.3572,M3,117,4/4,C Major
note,33277,24,74:52,D5,D5,0.3062,M6,117,4/4,C Major
note,33347,53,65:49,F4,F4,0.3572,m3,117,4/4,C Major
note,33424,36,62:53,D4,D4,0.4593,m3,117,4/4,C Major
note,33503,49,65:57,F4,F4,0.5613,P5,117,4/4,C Major
note,33586,207,58:49,A#3,Bb3,0.6124,P1,117,4/4,C Major
note,33591,52,70:68,A#4,Bb4,0.5613,M2,117,4/4,C Major
note,33662,68,72:74,C5,C5,0.6124,P5,117,4/4,C Major
note,33663,55,65:60,F4,F4,0.5613,m3,117,4/4,C Major
note,33738,47,62:57,D4,D4,0.6124,P1,117,4/4,C Major
note,33738,73,74:76,D5,D5,0.6124,M6,117,4/4,C Major
note,33807,56,65:56,F4,F4,0.5103,m7,117,4/4,C Major
note,33810,60,75:79,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,33886,201,58:62,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,33886,77,77:80,F5,F5,0.5103,P1,117,4/4,C Major
note,33944,72,65:60,F4,F4,0.4593,M2,117,4/4,C Major
note,33951,98,79:85,G5,G5,0.4082,P4,117,4/4,C Major
note,34023,67,62:59,D4,D4,0.4082,P5,117,4/4,C Major
note,34026,85,81:87,A5,A5,0.3572,m2,117,4/4,C Major
note,34101,44,82:88,A#5,Bb5,0.3572,P4,117,4/4,C Major
note,34102,87,65:59,F4,F4,0.3062,P4,117,4/4,C Major
note,34194,364,82:84,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,34205,91,60:55,C4,C4,0.3062,P4,117,4/4,C Major
note,34296,60,65:59,F4,F4,0.3572,M2,117,4/4,C Major
note,34354,93,63:53,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,34451,48,65:56,F4,F4,0.3572,P4,117,4/4,C Major
note,34514,104,60:54,C4,C4,0.4082,M6,117,4/4,C Major
note,34525,44,81:66,A5,A5,0.3572,M3,117,4/4,C Major
note,34608,47,65:46,F4,F4,0.3572,P5,117,4/4,C Major
note,34658,161,58:61,A#3,Bb3,0.4082,M6,117,4/4,C Major
note,34681,44,79:70,G5,G5,0.3572,M2,117,4/4,C Major
note,34759,56,65:52,F4,F4,0.3572,m6,117,4/4,C Major
note,34842,129,57:54,A3,A3,0.4082,m6,117,4/4,C Major
note,34843,40,77:68,F5,F5,0.3572,P1,117,4/4,C Major
note,34928,46,65:43,F4,F4,0.3572,m7,117,4/4,C Major
note,34994,41,75:69,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,34997,184,60:51,C4,C4,0.3572,P4,117,4/4,C Major
note,35088,48,65:44,F4,F4,0.3572,m6,117,4/4,C Major
note,35153,178,73:61,C#5,Db5,0.4082,m3,117,4/4,C Major
note,35164,186,58:51,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,35254,44,65:41,F4,F4,0.4082,M6,117,4/4,C Major
note,35341,38,74:58,D5,D5,0.4593,P1,117,4/4,C Major
note,35347,46,62:36,D4,D4,0.5103,m3,117,4/4,C Major
note,35398,65,65:52,F4,F4,0.4593,P5,117,4/4,C Major
note,35490,214,58:46,A#3,Bb3,0.5613,P1,117,4/4,C Major
note,35502,43,70:65,A#4,Bb4,0.5613,P4,117,4/4,C Major
note,35577,59,65:57,F4,F4,0.6124,P5,117,4/4,C Major
note,35578,69,72:73,C5,C5,0.5613,M2,117,4/4,C Major
note,35655,84,74:73,D5,D5,0.6124,P1,117,4/4,C Major
note,35657,47,62:52,D4,D4,0.5613,m3,117,4/4,C Major
note,35727,56,65:52,F4,F4,0.5103,m7,117,4/4,C Major
note,35731,59,75:80,D#5,Eb5,0.4593,P4,117,4/4,C Major
note,35796,218,58:60,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,35807,86,77:82,F5,F5,0.4593,P1,117,4/4,C Major
note,35866,74,65:56,F4,F4,0.4593,M2,117,4/4,C Major
note,35875,111,79:80,G5,G5,0.4082,P4,117,4/4,C Major
note,35947,73,62:58,D4,D4,0.4082,P5,117,4/4,C Major
note,35955,85,81:86,A5,A5,0.3572,m2,117,4/4,C Major
note,36015,51,82:93,A#5,Bb5,0.3572,P4,117,4/4,C Major
note,36031,78,65:57,F4,F4,0.3062,P4,117,4/4,C Major
note,36116,374,82:86,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,36129,92,60:50,C4,C4,0.3062,P4,117,4/4,C Major
note,36216,48,65:52,F4,F4,0.3572,M2,117,4/4,C Major
note,36278,98,63:61,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,36376,47,65:58,F4,F4,0.3572,P4,117,4/4,C Major
note,36449,101,60:52,C4,C4,0.4082,M6,117,4/4,C Major
note,36454,52,81:69,A5,A5,0.3572,M3,117,4/4,C Major
note,36529,48,65:51,F4,F4,0.3572,P5,117,4/4,C Major
note,36597,111,58:52,A#3,Bb3,0.4082,M6,117,4/4,C Major
note,36612,45,79:69,G5,G5,0.3572,M2,117,4/4,C Major
note,36683,61,65:49,F4,F4,0.3572,P1,117,4/4,C Major
note,36765,53,77:69,F5,F5,0.4082,m6,117,4/4,C Major
note,36767,147,57:54,A3,A3,0.3572,m6,117,4/4,C Major
note,36851,50,65:41,F4,F4,0.3572,P4,117,4/4,C Major
note,36923,209,60:51,C4,C4,0.4082,m3,117,4/4,C Major
note,36928,31,75:66,D#5,Eb5,0.3572,m7,117,4/4,C Major
note,37005,63,65:49,F4,F4,0.3572,m6,117,4/4,C Major
note,37099,175,73:63,C#5,Db5,0.4082,m3,117,4/4,C Major
note,37114,196,58:42,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,37193,57,65:47,F4,F4,0.4082,M6,117,4/4,C Major
note,37286,42,74:58,D5,D5,0.5103,P1,117,4/4,C Major
note,37292,48,62:33,D4,D4,0.4593,m3,117,4/4,C Major
note,37363,45,65:44,F4,F4,0.5613,P4,117,4/4,C Major
note,37438,33,70:62,A#4,Bb4,0.6124,P1,117,4/4,C Major
note,37444,162,58:42,A#3,Bb3,0.5613,M2,117,4/4,C Major
note,37507,69,72:70,C5,C5,0.6124,P5,117,4/4,C Major
note,37509,65,65:52,F4,F4,0.5613,M6,117,4/4,C Major
note,37587,69,74:67,D5,D5,0.5613,P1,117,4/4,C Major
note,37596,48,62:47,D4,D4,0.5103,m2,117,4/4,C Major
note,37663,42,75:74,D#5,Eb5,0.5103,m7,117,4/4,C Major
note,37690,38,65:36,F4,F4,0.5613,P5,117,4/4,C Major
note,37737,233,58:44,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,37737,53,77:73,F5,F5,0.5103,M2,117,4/4,C Major
note,37809,68,79:75,G5,G5,0.4593,M2,117,4/4,C Major
note,37820,42,65:63,F4,F4,0.4082,m3,117,4/4,C Major
note,37879,58,80:81,G#5,Ab5,0.4082,d5,117,4/4,C Major
note,37885,39,62:57,D4,D4,0.3572,m6,117,4/4,C Major
note,37947,52,82:85,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,37984,38,65:39,F4,F4,0.3062,P5,117,4/4,C Major
note,38049,306,84:74,C6,C6,0.3062,M3,117,4/4,C Major
note,38067,230,56:47,G#3,Ab3,0.2552,M6,117,4/4,C Major
note,38159,86,65:37,F4,F4,0.4082,m3,117,4/4,C Major
note,38255,74,62:41,D4,D4,0.5103,m3,117,4/4,C Major
note,38356,40,65:23,F4,F4,0.6124,M6,117,4/4,C Major
note,38387,126,56:40,G#3,Ab3,0.5613,M3,117,4/4,C Major
note,38462,25,84:70,C6,C6,0.5613,P5,117,4/4,C Major
note,38472,45,65:53,F4,F4,0.5103,M6,117,4/4,C Major
note,38506,27,86:77,D6,D6,0.4593,P1,117,4/4,C Major
note,38530,42,62:52,D4,D4,0.4082,m7,117,4/4,C Major
note,38554,26,84:73,C6,C6,0.4082,m2,117,4/4,C Major
note,38602,28,83:79,B5,B5,0.3572,d5,117,4/4,C Major
