type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5450,71,74:70,D5,D5,0.3572,M2,117,4/4,C Major
note,5553,123,72:74,C5,C5,0.3572,m6,117,4/4,C Major
note,5672,101,80:69,G#5,Ab5,0.4593,m7,117,4/4,C Major
note,5680,908,70:65,A#4,Bb4,0.4082,m6,117,4/4,C Major
note,5706,193,62:41,D4,D4,0.3572,M3,117,4/4,C Major
note,5715,331,58:32,A#3,Bb3,0.3062,M6,117,4/4,C Major
note,5791,82,79:76,G5,G5,0.3062,m3,117,4/4,C Major
note,5900,133,82:75,A#5,Bb5,0.3062,m7,117,4/4,C Major
note,5989,381,60:42,C4,C4,0.4082,m6,117,4/4,C Major
note,6002,114,80:78,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,6003,97,63:55,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,6108,110,79:79,G5,G5,0.3062,m3,117,4/4,C Major
note,6210,152,82:81,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,6338,109,80:75,G#5,Ab5,0.3062,d5,117,4/4,C Major
note,6342,262,62:50,D4,D4,0.2552,m3,117,4/4,C Major
note,6346,245,65:47,F4,F4,0.2041,M2,117,4/4,C Major
note,6446,95,79:65,G5,G5,0.2041,m3,117,4/4,C Major
note,6550,131,82:69,A#5,Bb5,0.2041,M2,117,4/4,C Major
note,6668,98,80:69,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,6763,61,79:70,G5,G5,0.3572,M2,117,4/4,C Major
note,6866,138,77:64,F5,F5,0.3572,M2,117,4/4,C Major
note,6992,643,75:63,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,6994,94,87:64,D#6,Eb6,0.4082,m6,117,4/4,C Major
note,7006,182,67:43,G4,G4,0.3572,M3,117,4/4,C Major
note,7034,314,63:27,D#4,Eb4,0.3572,M7,117,4/4,C Major
note,7096,109,86:68,D6,D6,0.3062,m3,117,4/4,C Major
note,7211,123,89:68,F6,F6,0.3062,P1,117,4/4,C Major
note,7306,329,65:49,F4,F4,0.4082,m7,117,4/4,C Major
note,7309,105,87:80,D#6,Eb6,0.3572,P5,117,4/4,C Major
note,7318,91,68:58,G#4,Ab4,0.3062,d5,117,4/4,C Major
note,7405,125,86:81,D6,D6,0.3062,m3,117,4/4,C Major
note,7509,144,89:88,F6,F6,0.3062,P5,117,4/4,C Major
note,7605,71,70:65,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,7616,40,67:52,G4,G4,0.4593,m6,117,4/4,C Major
note,7616,128,87:86,D#6,Eb6,0.4593,m2,117,4/4,C Major
note,7719,120,86:89,D6,D6,0.4082,m3,117,4/4,C Major
note,7814,150,89:93,F6,F6,0.4082,M2,117,4/4,C Major
note,7932,144,87:89,D#6,Eb6,0.5103,P1,117,4/4,C Major
note,7936,420,75:77,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,7955,219,73:63,C#5,Db5,0.4082,m3,117,4/4,C Major
note,7960,161,70:54,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,7963,262,67:46,G4,G4,0.3062,d5,117,4/4,C Major
note,8038,91,85:85,C#6,Db6,0.3062,m2,117,4/4,C Major
note,8138,130,84:85,C6,C6,0.3062,P1,117,4/4,C Major
note,8243,141,72:55,C5,C5,0.3062,M7,117,4/4,C Major
note,8250,88,83:75,B5,B5,0.2552,m3,117,4/4,C Major
note,8258,146,68:51,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,8357,139,84:78,C6,C6,0.2041,M2,117,4/4,C Major
note,8471,129,82:70,A#5,Bb5,0.2041,M2,117,4/4,C Major
note,8570,72,80:72,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,8678,93,79:70,G5,G5,0.3572,M2,117,4/4,C Major
note,8779,135,77:66,F5,F5,0.3572,m7,117,4/4,C Major
note,8886,89,67:63,G4,G4,0.5103,m6,117,4/4,C Major
note,8892,97,75:61,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,8907,57,63:48,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,8929,42,58:35,A#3,Bb3,0.3572,M3,117,4/4,C Major
note,8996,108,74:67,D5,D5,0.3572,m3,117,4/4,C Major
note,9104,114,77:68,F5,F5,0.3572,m3,117,4/4,C Major
note,9228,115,80:67,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,9229,92,68:70,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,9239,61,65:52,F4,F4,0.3062,P5,117,4/4,C Major
note,9262,57,58:40,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,9337,102,77:66,F5,F5,0.2552,m3,117,4/4,C Major
note,9436,114,74:56,D5,D5,0.2552,M7,117,4/4,C Major
note,9542,84,63:50,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,9556,89,75:56,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,9668,64,62:48,D4,D4,0.3572,m3,117,4/4,C Major
note,9769,112,65:51,F4,F4,0.3572,M2,117,4/4,C Major
note,9880,676,79:70,G5,G5,0.3572,P1,117,4/4,C Major
note,9902,412,67:45,G4,G4,0.3062,m6,117,4/4,C Major
note,9902,486,75:48,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,9910,74,63:43,D#4,Eb4,0.2041,m2,117,4/4,C Major
note,10025,61,62:43,D4,D4,0.2041,m3,117,4/4,C Major
note,10129,136,65:34,F4,F4,0.2041,M2,117,4/4,C Major
note,10235,79,63:53,D#4,Eb4,0.3572,m2,117,4/4,C Major
note,10344,60,62:53,D4,D4,0.3572,m3,117,4/4,C Major
note,10437,104,65:63,F4,F4,0.3572,m3,117,4/4,C Major
note,10532,358,80:80,G#5,Ab5,0.5613,P4,117,4/4,C Major
note,10550,53,63:61,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,10553,146,68:57,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,10559,170,75:50,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,10640,66,62:68,D4,D4,0.4082,M2,117,4/4,C Major
note,10754,126,60:74,C4,C4,0.4082,m7,117,4/4,C Major
note,10854,307,82:84,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,10863,313,70:66,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,10863,325,75:63,D#5,Eb5,0.3572,M3,117,4/4,C Major
note,10869,282,79:67,G5,G5,0.2552,M6,117,4/4,C Major
note,10878,84,58:65,A#3,Bb3,0.2041,m2,117,4/4,C Major
note,10969,77,57:67,A3,A3,0.2041,m3,117,4/4,C Major
note,11066,120,60:74,C4,C4,0.2041,M2,117,4/4,C Major
note,11176,77,58:74,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,11270,67,56:78,G#3,Ab3,0.4593,m2,117,4/4,C Major
note,11373,117,55:76,G3,G3,0.4593,P5,117,4/4,C Major
note,11506,702,74:88,D5,D5,0.4593,P1,117,4/4,C Major
note,11515,373,62:73,D4,D4,0.4082,m6,117,4/4,C Major
note,11517,396,70:70,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,11522,435,68:65,G#4,Ab4,0.3062,m7,117,4/4,C Major
note,11523,496,46:68,A#2,Bb2,0.2552,P5,117,4/4,C Major
note,11524,54,53:72,F3,F3,0.2041,M2,117,4/4,C Major
note,11618,67,55:73,G3,G3,0.2041,m2,117,4/4,C Major
note,11733,77,56:72,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,11847,113,58:68,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,11974,66,53:50,F3,F3,0.4593,m3,117,4/4,C Major
note,12058,94,56:67,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,12166,375,75:62,D#5,Eb5,0.4593,m6,117,4/4,C Major
note,12195,328,67:46,G4,G4,0.4082,M3,117,4/4,C Major
note,12196,309,63:40,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,12201,312,70:38,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,12205,71,55:48,G3,G3,0.2552,M3,117,4/4,C Major
note,12216,139,51:50,D#3,Eb3,0.2041,M2,117,4/4,C Major
note,12315,66,53:51,F3,F3,0.2041,M2,117,4/4,C Major
note,12425,89,55:54,G3,G3,0.2041,m2,117,4/4,C Major
note,12526,93,56:60,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,12640,86,58:46,A#3,Bb3,0.2041,M2,117,4/4,C Major
note,12731,61,60:56,C4,C4,0.2041,M2,117,4/4,C Major
note,12838,83,62:53,D4,D4,0.2552,m2,117,4/4,C Major
note,12937,99,63:56,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,13050,68,65:52,F4,F4,0.3572,m7,117,4/4,C Major
note,13135,92,75:51,D#5,Eb5,0.4082,m6,117,4/4,C Major
note,13162,59,67:49,G4,G4,0.3572,m7,117,4/4,C Major
note,13241,72,77:56,F5,F5,0.4082,M6,117,4/4,C Major
note,13255,79,68:56,G#4,Ab4,0.3572,M7,117,4/4,C Major
note,13351,119,79:68,G5,G5,0.4082,M6,117,4/4,C Major
note,13387,92,70:38,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,13462,103,77:71,F5,F5,0.4082,M6,117,4/4,C Major
note,13484,59,68:48,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,13562,112,75:74,D#5,Eb5,0.4082,m6,117,4/4,C Major
note,13579,60,67:54,G4,G4,0.3572,P5,117,4/4,C Major
note,13661,67,74:74,D5,D5,0.4082,M6,117,4/4,C Major
note,13695,62,65:42,F4,F4,0.4593,P5,117,4/4,C Major
note,13770,102,72:79,C5,C5,0.4082,M6,117,4/4,C Major
note,13779,60,63:60,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,13872,124,70:74,A#4,Bb4,0.4082,m6,117,4/4,C Major
note,13883,47,62:62,D4,D4,0.3572,d5,117,4/4,C Major
note,13971,91,68:73,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,13983,51,60:50,C4,C4,0.3572,P5,117,4/4,C Major
note,14078,93,67:71,G4,G4,0.4082,M6,117,4/4,C Major
note,14079,61,58:56,A#3,Bb3,0.3572,m7,117,4/4,C Major
note,14175,122,68:74,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,14187,43,60:55,C4,C4,0.3572,P5,117,4/4,C Major
note,14276,78,67:72,G4,G4,0.4082,M6,117,4/4,C Major
note,14279,53,58:57,A#3,Bb3,0.3572,M2,117,4/4,C Major
note,14380,52,56:52,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,14386,125,65:68,F4,F4,0.3572,m7,117,4/4,C Major
note,14488,67,55:55,G3,G3,0.3572,m6,117,4/4,C Major
note,14500,91,63:67,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,14595,101,62:63,D4,D4,0.3062,M6,117,4/4,C Major
note,14597,76,53:45,F3,F3,0.2552,M2,117,4/4,C Major
note,14700,251,51:57,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,14709,77,63:63,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,14813,89,65:61,F4,F4,0.2041,M2,117,4/4,C Major
note,14914,91,67:64,G4,G4,0.2041,m2,117,4/4,C Major
note,15014,83,68:63,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,15117,62,70:74,A#4,Bb4,0.2041,M2,117,4/4,C Major
note,15211,93,72:79,C5,C5,0.2041,M2,117,4/4,C Major
note,15309,107,74:79,D5,D5,0.2552,m2,117,4/4,C Major
note,15402,78,75:79,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,15503,98,77:82,F5,F5,0.3572,M2,117,4/4,C Major
note,15603,116,79:74,G5,G5,0.4082,M3,117,4/4,C Major
note,15627,78,63:52,D#4,Eb4,0.3572,P4,117,4/4,C Major
note,15705,85,80:75,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,15728,46,65:53,F4,F4,0.4082,M2,117,4/4,C Major
note,15806,73,67:60,G4,G4,0.4082,m3,117,4/4,C Major
note,15807,144,82:82,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,15904,134,80:84,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,15905,70,65:64,F4,F4,0.3572,M2,117,4/4,C Major
note,16013,53,63:67,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,16013,59,79:81,G5,G5,0.4082,M2,117,4/4,C Major
note,16101,125,77:82,F5,F5,0.4082,m3,117,4/4,C Major
note,16114,75,62:64,D4,D4,0.3572,M2,117,4/4,C Major
note,16211,58,60:55,C4,C4,0.4082,m3,117,4/4,C Major
note,16211,120,75:75,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,16303,81,58:57,A#3,Bb3,0.4082,M3,117,4/4,C Major
note,16309,65,74:71,D5,D5,0.3572,M2,117,4/4,C Major
note,16407,117,72:72,C5,C5,0.4082,M3,117,4/4,C Major
note,16418,73,56:51,G#3,Ab3,0.3572,m2,117,4/4,C Major
note,16506,85,55:55,G3,G3,0.4082,m3,117,4/4,C Major
note,16518,86,70:71,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,16616,66,56:57,G#3,Ab3,0.4082,M3,117,4/4,C Major
note,16617,116,72:71,C5,C5,0.3572,P4,117,4/4,C Major
note,16722,69,55:59,G3,G3,0.4082,m3,117,4/4,C Major
note,16727,121,70:69,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,16813,114,53:62,F3,F3,0.6634,m3,117,4/4,C Major
note,16819,73,68:72,G#4,Ab4,0.6124,m2,117,4/4,C Major
note,16915,51,67:78,G4,G4,0.5613,M3,117,4/4,C Major
note,16942,49,51:60,D#3,Eb3,0.5103,M2,117,4/4,C Major
note,17004,101,65:80,F4,F4,0.4593,m3,117,4/4,C Major
note,17022,31,50:46,D3,D3,0.4082,P4,117,4/4,C Major
note,17150,63,67:92,G4,G4,0.3572,P1,117,4/4,C Major
note,17151,50,55:92,G3,G3,0.3062,d5,117,4/4,C Major
note,17152,29,49:97,C#3,Db3,0.2552,M6,117,4/4,C Major
note,17153,47,58:92,A#3,Bb3,0.2041,M6,117,4/4,C Major
note,17154,35,37:90,C#2,Db2,0.1531,M2,117,4/4,C Major
note,17154,46,63:86,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,17162,29,39:80,D#2,Eb2,0.051,m7,117,4/4,C Major
note,17740,280,49:5,C#3,Db3,0.2552,M2,117,4/4,C Major
note,17851,228,63:84,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,17859,185,58:70,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,17860,163,55:68,G3,G3,0.1021,M3,117,4/4,C Major
note,17865,152,51:67,D#3,Eb3,0.051,M3,117,4/4,C Major
note,18463,31,79:74,G5,G5,0.6124,P1,117,4/4,C Major
note,18479,22,67:55,G4,G4,0.5613,d5,117,4/4,C Major
note,18488,27,61:41,C#4,Db4,0.5103,M2,117,4/4,C Major
note,18515,29,63:20,D#4,Eb4,0.6124,P4,117,4/4,C Major
note,18569,24,80:83,G#5,Ab5,0.6124,P4,117,4/4,C Major
note,18571,33,63:34,D#4,Eb4,0.5613,P4,117,4/4,C Major
note,18578,28,68:67,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,18581,26,60:46,C4,C4,0.4593,m6,117,4/4,C Major
note,18780,30,80:77,G#5,Ab5,0.6634,P4,117,4/4,C Major
note,18788,28,63:65,D#4,Eb4,0.6124,P4,117,4/4,C Major
note,18795,21,68:62,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,18817,35,60:32,C4,C4,0.5103,m3,117,4/4,C Major
note,18885,29,63:75,D#4,Eb4,0.7144,P4,117,4/4,C Major
note,18888,23,80:85,G#5,Ab5,0.6634,P1,117,4/4,C Major
note,18890,24,68:68,G#4,Ab4,0.6124,m6,117,4/4,C Major
note,18908,33,60:48,C4,C4,0.5613,P1,117,4/4,C Major
note,19121,29,84:71,C6,C6,0.5103,P1,117,4/4,C Major
note,19131,50,60:42,C4,C4,0.4593,m6,117,4/4,C Major
note,19133,28,68:57,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,19144,27,63:40,D#4,Eb4,0.3572,M6,117,4/4,C Major
note,19148,19,72:23,C5,C5,0.3062,m3,117,4/4,C Major
note,19227,117,87:74,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,19245,90,60:42,C4,C4,0.2041,m6,117,4/4,C Major
note,19245,72,68:51,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,19257,58,63:54,D#4,Eb4,0.1021,P1,117,4/4,C Major
note,19258,69,75:46,D#5,Eb5,0.051,d5,117,4/4,C Major
note,19925,76,69:94,A4,A4,0.3062,P1,117,4/4,C Major
note,19928,44,57:93,A3,A3,0.2552,d5,117,4/4,C Major
note,19929,35,39:67,D#2,Eb2,0.2041,m3,117,4/4,C Major
note,19929,53,66:93,F#4,Gb4,0.2041,d5,117,4/4,C Major
note,19931,47,60:90,C4,C4,0.1021,M6,117,4/4,C Major
note,19932,30,51:77,D#3,Eb3,0.051,m3,117,4/4,C Major
note,20637,242,66:83,F#4,Gb4,0.1531,d5,117,4/4,C Major
note,20649,197,60:58,C4,C4,0.1021,m3,117,4/4,C Major
note,20654,183,57:51,A3,A3,0.051,P1,117,4/4,C Major
note,21241,34,81:68,A5,A5,0.6124,m3,117,4/4,C Major
note,21254,26,66:46,F#4,Gb4,0.5613,m3,117,4/4,C Major
note,21264,26,63:42,D#4,Eb4,0.5103,d5,117,4/4,C Major
note,21270,35,69:30,A4,A4,0.4593,m2,117,4/4,C Major
note,21347,24,82:82,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,21354,29,61:58,C#4,Db4,0.5613,M3,117,4/4,C Major
note,21357,21,65:56,F4,F4,0.5103,P4,117,4/4,C Major
note,21359,18,70:64,A#4,Bb4,0.4593,P1,117,4/4,C Major
note,21562,30,82:82,A#5,Bb5,0.6634,M6,117,4/4,C Major
note,21573,22,61:59,C#4,Db4,0.6124,M3,117,4/4,C Major
note,21578,21,65:55,F4,F4,0.5613,P4,117,4/4,C Major
note,21578,27,70:68,A#4,Bb4,0.5613,M6,117,4/4,C Major
note,21666,27,61:70,C#4,Db4,0.7144,M3,117,4/4,C Major
note,21666,25,65:73,F4,F4,0.7144,P4,117,4/4,C Major
note,21666,30,82:93,A#5,Bb5,0.7144,P1,117,4/4,C Major
note,21672,23,70:72,A#4,Bb4,0.5613,m3,117,4/4,C Major
note,21868,61,85:81,C#6,Db6,0.5103,P1,117,4/4,C Major
note,21877,21,73:51,C#5,Db5,0.4593,P1,117,4/4,C Major
note,21901,38,61:51,C#4,Db4,0.4082,M6,117,4/4,C Major
note,21901,29,70:56,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,21907,34,65:42,F4,F4,0.3062,P1,117,4/4,C Major
note,22006,100,89:63,F6,F6,0.2552,P5,117,4/4,C Major
note,22008,30,70:58,A#4,Bb4,0.2041,P5,117,4/4,C Major
note,22011,54,77:55,F5,F5,0.1531,M3,117,4/4,C Major
note,22035,27,61:33,C#4,Db4,0.1021,M3,117,4/4,C Major
note,22041,25,65:14,F4,F4,0.051,m6,117,4/4,C Major
note,22641,50,85:98,C#6,Db6,0.2552,P1,117,4/4,C Major
note,22647,36,73:94,C#5,Db5,0.2041,P5,117,4/4,C Major
note,22649,33,54:85,F#3,Gb3,0.1531,m7,117,4/4,C Major
note,22649,44,76:90,E5,E5,0.1531,m7,117,4/4,C Major
note,22656,33,42:77,F#2,Gb2,0.051,M3,117,4/4,C Major
note,23332,274,82:91,A#5,Bb5,0.2552,d5,117,4/4,C Major
note,23336,269,76:80,E5,E5,0.2041,d5,117,4/4,C Major
note,23340,235,70:81,A#4,Bb4,0.1531,M3,117,4/4,C Major
note,23345,354,66:69,F#4,Gb4,0.1021,P1,117,4/4,C Major
note,23366,375,54:53,F#3,Gb3,0.051,m3,117,4/4,C Major
note,24044,245,81:65,A5,A5,0.3572,M3,117,4/4,C Major
note,24050,1203,53:62,F3,F3,0.3062,P1,117,4/4,C Major
note,24074,152,65:32,F4,F4,0.2552,P5,117,4/4,C Major
note,24295,82,84:61,C6,C6,0.3062,P1,117,4/4,C Major
note,24318,53,60:23,C4,C4,0.2552,P4,117,4/4,C Major
note,24399,217,65:34,F4,F4,0.3062,P1,117,4/4,C Major
note,24399,206,77:60,F5,F5,0.3062,M3,117,4/4,C Major
note,24608,98,81:63,A5,A5,0.3062,d5,117,4/4,C Major
note,24616,81,63:50,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,24719,215,82:70,A#5,Bb5,0.3062,M6,117,4/4,C Major
note,24740,199,61:40,C#4,Db4,0.2552,P1,117,4/4,C Major
note,24941,98,85:77,C#6,Db6,0.3062,m3,117,4/4,C Major
note,24964,79,58:47,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,25047,244,77:76,F5,F5,0.3572,M3,117,4/4,C Major
note,25065,204,61:55,C#4,Db4,0.3062,m3,117,4/4,C Major
note,25273,92,64:59,E4,E4,0.3572,d5,117,4/4,C Major
note,25273,80,82:61,A#5,Bb5,0.3572,m2,117,4/4,C Major
note,25375,220,81:65,A5,A5,0.3572,M3,117,4/4,C Major
note,25386,1243,53:55,F3,F3,0.3062,P1,117,4/4,C Major
note,25388,173,65:64,F4,F4,0.2552,P4,117,4/4,C Major
note,25600,64,60:66,C4,C4,0.3062,P1,117,4/4,C Major
note,25600,126,84:74,C6,C6,0.3062,P5,117,4/4,C Major
note,25708,218,65:75,F4,F4,0.3062,M3,117,4/4,C Major
note,25721,228,81:69,A5,A5,0.2552,M3,117,4/4,C Major
note,25928,117,77:70,F5,F5,0.3062,M2,117,4/4,C Major
note,25938,83,63:60,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,26052,234,82:71,A#5,Bb5,0.3062,M6,117,4/4,C Major
note,26074,159,61:50,C#4,Db4,0.2552,P1,117,4/4,C Major
note,26280,122,85:63,C#6,Db6,0.3062,m3,117,4/4,C Major
note,26294,84,58:44,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,26387,259,77:53,F5,F5,0.3572,M3,117,4/4,C Major
note,26407,217,61:45,C#4,Db4,0.3062,M6,117,4/4,C Major
note,26614,86,82:62,A#5,Bb5,0.3572,d5,117,4/4,C Major
note,26627,59,64:50,E4,E4,0.3062,P4,117,4/4,C Major
note,26724,23,81:79,A5,A5,0.3062,M3,117,4/4,C Major
note,26741,335,53:54,F3,F3,0.2552,P1,117,4/4,C Major
note,26748,339,65:55,F4,F4,0.2041,d5,117,4/4,C Major
note,26852,81,83:81,B5,B5,0.2041,m2,117,4/4,C Major
note,26953,37,84:72,C6,C6,0.2041,P5,117,4/4,C Major
note,27067,19,77:59,F5,F5,0.2041,m3,117,4/4,C Major
note,27183,111,80:72,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,27287,33,81:64,A5,A5,0.2041,M6,117,4/4,C Major
note,27407,25,72:74,C5,C5,0.2041,M3,117,4/4,C Major
note,27510,83,76:81,E5,E5,0.2041,m2,117,4/4,C Major
note,27613,24,77:75,F5,F5,0.2041,m6,117,4/4,C Major
note,27729,27,69:73,A4,A4,0.2552,M2,117,4/4,C Major
note,27824,48,71:77,B4,B4,0.3062,m2,117,4/4,C Major
note,27930,26,72:70,C5,C5,0.3062,P5,117,4/4,C Major
note,28050,72,65:58,F4,F4,0.3062,P1,117,4/4,C Major
note,28051,184,53:68,F3,F3,0.2552,M3,117,4/4,C Major
note,28161,125,69:71,A4,A4,0.2552,d5,117,4/4,C Major
