type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4228,55,70:68,A#4,Bb4,0.3195,P4,120,4/4,C Major
note,4359,137,75:61,D#5,Eb5,0.4108,P1,120,4/4,C Major
note,4373,1162,63:56,D#4,Eb4,0.3651,P1,120,4/4,C Major
note,4378,418,51:42,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,4389,424,55:45,G3,G3,0.2739,P5,120,4/4,C Major
note,4513,148,74:67,D5,D5,0.2739,m3,120,4/4,C Major
note,4644,159,77:76,F5,F5,0.2739,P1,120,4/4,C Major
note,4777,413,53:55,F3,F3,0.3651,m7,120,4/4,C Major
note,4777,174,75:73,D#5,Eb5,0.3651,P5,120,4/4,C Major
note,4783,177,56:54,G#3,Ab3,0.2739,d5,120,4/4,C Major
note,4913,200,74:75,D5,D5,0.2739,m3,120,4/4,C Major
note,5055,216,77:76,F5,F5,0.2739,m7,120,4/4,C Major
note,5190,349,55:55,G3,G3,0.2739,m3,120,4/4,C Major
note,5190,365,58:54,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,5207,171,75:67,D#5,Eb5,0.1826,m2,120,4/4,C Major
note,5343,143,74:66,D5,D5,0.1826,m3,120,4/4,C Major
note,5470,172,77:66,F5,F5,0.1826,M2,120,4/4,C Major
note,5624,141,75:63,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,5759,64,74:59,D5,D5,0.3195,M2,120,4/4,C Major
note,5888,141,72:62,C5,C5,0.3195,M2,120,4/4,C Major
note,6029,1157,70:79,A#4,Bb4,0.4108,m6,120,4/4,C Major
note,6040,470,62:69,D4,D4,0.3651,M3,120,4/4,C Major
note,6042,393,58:66,A#3,Bb3,0.3195,m7,120,4/4,C Major
note,6045,178,80:57,G#5,Ab5,0.2739,m2,120,4/4,C Major
note,6180,162,79:67,G5,G5,0.2739,m3,120,4/4,C Major
note,6333,186,82:67,A#5,Bb5,0.2739,m7,120,4/4,C Major
note,6459,506,60:57,C4,C4,0.3651,m6,120,4/4,C Major
note,6466,182,80:77,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,6470,203,63:59,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,6602,210,79:78,G5,G5,0.2739,m3,120,4/4,C Major
note,6752,216,82:77,A#5,Bb5,0.2739,m6,120,4/4,C Major
note,6901,301,62:59,D4,D4,0.2739,m3,120,4/4,C Major
note,6905,297,65:52,F4,F4,0.2282,m3,120,4/4,C Major
note,6905,176,80:77,G#5,Ab5,0.2282,m2,120,4/4,C Major
note,7051,181,79:74,G5,G5,0.1826,m3,120,4/4,C Major
note,7197,169,82:75,A#5,Bb5,0.1826,M2,120,4/4,C Major
note,7338,144,80:73,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,7471,75,79:73,G5,G5,0.3195,M2,120,4/4,C Major
note,7604,158,77:73,F5,F5,0.3195,M2,120,4/4,C Major
note,7738,969,75:87,D#5,Eb5,0.4108,m6,120,4/4,C Major
note,7749,451,67:74,G4,G4,0.3651,M3,120,4/4,C Major
note,7758,397,63:73,D#4,Eb4,0.3195,P1,120,4/4,C Major
note,7762,145,87:65,D#6,Eb6,0.2739,m2,120,4/4,C Major
note,7886,169,86:75,D6,D6,0.2739,m3,120,4/4,C Major
note,8022,248,89:76,F6,F6,0.2739,M2,120,4/4,C Major
note,8155,192,87:80,D#6,Eb6,0.3651,m7,120,4/4,C Major
note,8157,466,65:59,F4,F4,0.3195,m3,120,4/4,C Major
note,8162,205,68:71,G#4,Ab4,0.2739,d5,120,4/4,C Major
note,8292,217,86:84,D6,D6,0.2739,m3,120,4/4,C Major
note,8426,319,89:84,F6,F6,0.2739,m7,120,4/4,C Major
note,8560,122,67:74,G4,G4,0.4564,m6,120,4/4,C Major
note,8572,201,87:87,D#6,Eb6,0.4108,P4,120,4/4,C Major
note,8578,133,70:70,A#4,Bb4,0.3651,M3,120,4/4,C Major
note,8711,172,86:88,D6,D6,0.3651,m3,120,4/4,C Major
note,8831,262,89:84,F6,F6,0.3651,M2,120,4/4,C Major
note,8968,229,87:86,D#6,Eb6,0.4564,m6,120,4/4,C Major
note,8977,518,67:78,G4,G4,0.4108,m6,120,4/4,C Major
note,8977,719,75:86,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,8981,486,70:79,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,8981,155,73:80,C#5,Db5,0.3195,P1,120,4/4,C Major
note,9096,155,85:80,C#6,Db6,0.2739,m2,120,4/4,C Major
note,9242,159,84:73,C6,C6,0.2739,m2,120,4/4,C Major
note,9394,155,83:73,B5,B5,0.2739,M7,120,4/4,C Major
note,9399,321,72:65,C5,C5,0.2282,M3,120,4/4,C Major
note,9405,349,68:55,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,9545,198,84:72,C6,C6,0.1826,M2,120,4/4,C Major
note,9677,195,82:73,A#5,Bb5,0.1826,M2,120,4/4,C Major
note,9807,111,80:77,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,9955,147,79:72,G5,G5,0.3195,M2,120,4/4,C Major
note,10106,125,77:66,F5,F5,0.3195,m7,120,4/4,C Major
note,10219,55,67:59,G4,G4,0.4564,M3,120,4/4,C Major
note,10231,52,63:54,D#4,Eb4,0.4564,P1,120,4/4,C Major
note,10235,138,75:66,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,10240,47,58:46,A#3,Bb3,0.3651,M3,120,4/4,C Major
note,10373,158,74:72,D5,D5,0.3651,m3,120,4/4,C Major
note,10498,151,77:86,F5,F5,0.3651,M6,120,4/4,C Major
note,10649,71,68:67,G#4,Ab4,0.4108,P1,120,4/4,C Major
note,10653,119,80:76,G#5,Ab5,0.3651,m3,120,4/4,C Major
note,10658,62,65:51,F4,F4,0.3195,P5,120,4/4,C Major
note,10660,60,58:47,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,10708,41,79:51,G5,G5,0.2282,M2,120,4/4,C Major
note,10780,134,77:77,F5,F5,0.2282,m3,120,4/4,C Major
note,10917,155,74:65,D5,D5,0.2282,m2,120,4/4,C Major
note,11063,301,75:64,D#5,Eb5,0.3651,P1,120,4/4,C Major
note,11072,103,63:56,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,11210,93,62:58,D4,D4,0.3195,m3,120,4/4,C Major
note,11360,92,65:53,F4,F4,0.3195,M2,120,4/4,C Major
note,11484,71,63:54,D#4,Eb4,0.3195,M3,120,4/4,C Major
note,11489,545,79:82,G5,G5,0.2739,M3,120,4/4,C Major
note,11495,568,75:74,D#5,Eb5,0.2282,m6,120,4/4,C Major
note,11509,525,67:63,G4,G4,0.1826,P4,120,4/4,C Major
note,11606,87,62:62,D4,D4,0.1826,m3,120,4/4,C Major
note,11761,155,65:64,F4,F4,0.1826,M2,120,4/4,C Major
note,11916,108,63:57,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,12017,120,62:66,D4,D4,0.3195,m3,120,4/4,C Major
note,12154,95,65:65,F4,F4,0.3195,M2,120,4/4,C Major
note,12280,93,63:59,D#4,Eb4,0.5021,P4,120,4/4,C Major
note,12294,147,68:80,G#4,Ab4,0.4564,P1,120,4/4,C Major
note,12294,193,80:88,G#5,Ab5,0.4564,P4,120,4/4,C Major
note,12296,206,75:77,D#5,Eb5,0.3651,m2,120,4/4,C Major
note,12428,94,62:66,D4,D4,0.3651,M2,120,4/4,C Major
note,12557,117,60:67,C4,C4,0.3651,M2,120,4/4,C Major
note,12686,124,58:69,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,12701,421,79:86,G5,G5,0.3195,M6,120,4/4,C Major
note,12705,466,70:85,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,12710,429,75:79,D#5,Eb5,0.2282,P5,120,4/4,C Major
note,12710,412,82:86,A#5,Bb5,0.2282,m2,120,4/4,C Major
note,12816,137,57:66,A3,A3,0.1826,m3,120,4/4,C Major
note,12988,151,60:63,C4,C4,0.1826,M2,120,4/4,C Major
note,13148,161,58:71,A#3,Bb3,0.4108,M2,120,4/4,C Major
note,13280,78,56:71,G#3,Ab3,0.4108,m2,120,4/4,C Major
note,13413,128,55:74,G3,G3,0.4108,P5,120,4/4,C Major
note,13545,588,62:79,D4,D4,0.4108,m6,120,4/4,C Major
note,13545,593,70:79,A#4,Bb4,0.4108,M3,120,4/4,C Major
note,13545,582,74:84,D5,D5,0.4108,d5,120,4/4,C Major
note,13549,569,68:77,G#4,Ab4,0.2739,m7,120,4/4,C Major
note,13561,510,46:59,A#2,Bb2,0.2282,P5,120,4/4,C Major
note,13561,98,53:63,F3,F3,0.2282,M2,120,4/4,C Major
note,13704,110,55:62,G3,G3,0.1826,m2,120,4/4,C Major
note,13849,107,56:69,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,13991,127,58:70,A#3,Bb3,0.4108,P4,120,4/4,C Major
note,14152,115,53:47,F3,F3,0.4108,m3,120,4/4,C Major
note,14279,81,56:51,G#3,Ab3,0.4108,P5,120,4/4,C Major
note,14402,743,75:62,D#5,Eb5,0.4108,P1,120,4/4,C Major
note,14412,153,51:45,D#3,Eb3,0.3651,M3,120,4/4,C Major
note,14412,633,67:55,G4,G4,0.3651,M3,120,4/4,C Major
note,14416,583,63:49,D#4,Eb4,0.2739,P5,120,4/4,C Major
note,14416,691,70:58,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,14418,82,55:51,G3,G3,0.1826,M2,120,4/4,C Major
note,14558,65,53:54,F3,F3,0.1826,M2,120,4/4,C Major
note,14700,120,55:56,G3,G3,0.1826,m2,120,4/4,C Major
note,14845,111,56:62,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,14972,160,58:64,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,15116,91,60:69,C4,C4,0.1826,M2,120,4/4,C Major
note,15260,117,62:67,D4,D4,0.2282,m2,120,4/4,C Major
note,15404,147,63:60,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,15538,98,65:53,F4,F4,0.3195,M2,120,4/4,C Major
note,15668,101,67:58,G4,G4,0.3651,m6,120,4/4,C Major
note,15672,180,75:59,D#5,Eb5,0.3195,P5,120,4/4,C Major
note,15792,129,68:57,G#4,Ab4,0.3651,M6,120,4/4,C Major
note,15809,161,77:71,F5,F5,0.3195,M2,120,4/4,C Major
note,15936,385,79:78,G5,G5,0.3651,M6,120,4/4,C Major
note,15948,107,70:61,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,16077,96,68:65,G#4,Ab4,0.3651,M6,120,4/4,C Major
note,16090,163,77:75,F5,F5,0.3195,M2,120,4/4,C Major
note,16222,210,75:70,D#5,Eb5,0.3651,m6,120,4/4,C Major
note,16226,120,67:66,G4,G4,0.3195,P5,120,4/4,C Major
note,16359,97,74:73,D5,D5,0.3651,M6,120,4/4,C Major
note,16379,110,65:60,F4,F4,0.3195,P5,120,4/4,C Major
note,16506,157,72:77,C5,C5,0.3651,M6,120,4/4,C Major
note,16511,69,63:63,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,16634,114,62:68,D4,D4,0.3651,m6,120,4/4,C Major
note,16643,189,70:72,A#4,Bb4,0.3195,m7,120,4/4,C Major
note,16784,100,60:62,C4,C4,0.3651,m6,120,4/4,C Major
note,16784,136,68:68,G#4,Ab4,0.3651,m7,120,4/4,C Major
note,16909,115,58:55,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,16920,130,67:69,G4,G4,0.3195,m2,120,4/4,C Major
note,17059,213,68:70,G#4,Ab4,0.3651,m6,120,4/4,C Major
note,17066,97,60:56,C4,C4,0.3195,M2,120,4/4,C Major
note,17186,157,58:63,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,17191,101,67:64,G4,G4,0.3195,M2,120,4/4,C Major
note,17343,132,65:60,F4,F4,0.3651,M6,120,4/4,C Major
note,17344,88,56:56,G#3,Ab3,0.3195,P5,120,4/4,C Major
note,17488,118,63:63,D#4,Eb4,0.3195,m6,120,4/4,C Major
note,17496,132,55:54,G3,G3,0.2739,P5,120,4/4,C Major
note,17624,163,62:58,D4,D4,0.2739,M6,120,4/4,C Major
note,17641,100,53:55,F3,F3,0.2282,M2,120,4/4,C Major
note,17759,385,51:60,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,17770,116,63:58,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,17932,145,65:63,F4,F4,0.1826,M2,120,4/4,C Major
note,18057,201,67:71,G4,G4,0.1826,m2,120,4/4,C Major
note,18207,197,68:76,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,18341,116,70:71,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,18487,181,72:84,C5,C5,0.1826,M2,120,4/4,C Major
note,18632,174,74:78,D5,D5,0.2282,m2,120,4/4,C Major
note,18771,98,75:74,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,18908,166,77:78,F5,F5,0.3195,M2,120,4/4,C Major
note,19052,210,79:76,G5,G5,0.3651,M3,120,4/4,C Major
note,19063,209,63:45,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,19205,171,80:80,G#5,Ab5,0.3651,m3,120,4/4,C Major
note,19217,102,65:58,F4,F4,0.3195,M2,120,4/4,C Major
note,19328,140,67:60,G4,G4,0.3651,m3,120,4/4,C Major
note,19339,184,82:75,A#5,Bb5,0.3195,M2,120,4/4,C Major
note,19481,199,80:77,G#5,Ab5,0.3651,m3,120,4/4,C Major
note,19485,126,65:56,F4,F4,0.3195,M2,120,4/4,C Major
note,19611,104,79:76,G5,G5,0.3651,M3,120,4/4,C Major
note,19625,88,63:64,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,19761,119,62:67,D4,D4,0.3651,m3,120,4/4,C Major
note,19761,161,77:71,F5,F5,0.3651,P4,120,4/4,C Major
note,19897,107,60:63,C4,C4,0.3651,m3,120,4/4,C Major
note,19922,186,75:70,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,20031,156,58:63,A#3,Bb3,0.3651,M3,120,4/4,C Major
note,20053,90,74:71,D5,D5,0.3195,d5,120,4/4,C Major
note,20178,81,56:68,G#3,Ab3,0.3651,M3,120,4/4,C Major
note,20182,137,72:76,C5,C5,0.3195,P4,120,4/4,C Major
note,20328,129,55:66,G3,G3,0.3651,m3,120,4/4,C Major
note,20328,150,70:76,A#4,Bb4,0.3651,M2,120,4/4,C Major
note,20464,158,72:75,C5,C5,0.3651,M3,120,4/4,C Major
note,20482,69,56:61,G#3,Ab3,0.3195,M2,120,4/4,C Major
note,20608,181,70:73,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,20622,99,55:59,G3,G3,0.3195,M2,120,4/4,C Major
note,20738,134,53:62,F3,F3,0.3195,m3,120,4/4,C Major
note,20742,81,68:71,G#4,Ab4,0.2739,P4,120,4/4,C Major
note,20887,142,51:65,D#3,Eb3,0.5021,M3,120,4/4,C Major
note,20887,61,67:67,G4,G4,0.5021,M2,120,4/4,C Major
note,21008,45,65:66,F4,F4,0.4108,M3,120,4/4,C Major
note,21013,38,49:66,C#3,Db3,0.3651,d5,120,4/4,C Major
note,21217,586,67:96,G4,G4,0.3195,d5,120,4/4,C Major
note,21227,1291,49:98,C#3,Db3,0.2739,d5,120,4/4,C Major
note,21227,639,55:92,G3,G3,0.2739,m3,120,4/4,C Major
note,21227,592,58:94,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,21227,590,63:90,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,21232,1268,37:86,C#2,Db2,0.0913,M2,120,4/4,C Major
note,21236,1286,39:84,D#2,Eb2,0.0456,M3,120,4/4,C Major
note,22206,294,55:82,G3,G3,0.1826,M3,120,4/4,C Major
note,22215,254,51:78,D#3,Eb3,0.1369,P5,120,4/4,C Major
note,22215,327,58:81,A#3,Bb3,0.1369,P4,120,4/4,C Major
note,22217,352,63:77,D#4,Eb4,0.0456,M3,120,4/4,C Major
note,22964,44,79:77,G5,G5,0.5477,d5,120,4/4,C Major
note,22966,49,61:52,C#4,Db4,0.5021,M2,120,4/4,C Major
note,22974,41,63:52,D#4,Eb4,0.4564,M3,120,4/4,C Major
note,22974,34,67:64,G4,G4,0.4564,P5,120,4/4,C Major
note,23109,41,60:55,C4,C4,0.5477,m6,120,4/4,C Major
note,23114,25,68:68,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,23114,36,80:73,G#5,Ab5,0.5021,P4,120,4/4,C Major
note,23118,32,63:54,D#4,Eb4,0.4108,m3,120,4/4,C Major
note,23395,40,60:64,C4,C4,0.5934,m6,120,4/4,C Major
note,23400,35,68:72,G#4,Ab4,0.5477,P1,120,4/4,C Major
note,23400,30,80:72,G#5,Ab5,0.5477,P4,120,4/4,C Major
note,23408,34,63:49,D#4,Eb4,0.4564,m3,120,4/4,C Major
note,23526,38,60:65,C4,C4,0.5934,m3,120,4/4,C Major
note,23526,33,63:68,D#4,Eb4,0.5934,P4,120,4/4,C Major
note,23530,36,68:62,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,23530,34,80:76,G#5,Ab5,0.5021,M3,120,4/4,C Major
note,23816,38,84:71,C6,C6,0.4108,P1,120,4/4,C Major
note,23820,41,60:62,C4,C4,0.3651,P1,120,4/4,C Major
note,23820,36,72:74,C5,C5,0.3651,M6,120,4/4,C Major
note,23831,36,63:55,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,23831,30,68:58,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,23944,43,60:70,C4,C4,0.1826,m6,120,4/4,C Major
note,23948,39,68:67,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,23948,31,87:83,D#6,Eb6,0.1369,P1,120,4/4,C Major
note,23953,26,75:84,D#5,Eb5,0.0456,d5,120,4/4,C Major
note,24779,514,57:97,A3,A3,0.2739,m3,120,4/4,C Major
note,24779,506,60:89,C4,C4,0.2739,d5,120,4/4,C Major
note,24779,464,66:95,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,24779,1262,69:93,A4,A4,0.2739,d5,120,4/4,C Major
note,24783,1182,39:82,D#2,Eb2,0.0913,P1,120,4/4,C Major
note,24783,1212,51:96,D#3,Eb3,0.0913,d5,120,4/4,C Major
note,25691,282,57:78,A3,A3,0.1369,m3,120,4/4,C Major
note,25691,300,60:83,C4,C4,0.1369,d5,120,4/4,C Major
note,25691,364,66:84,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,26399,52,63:52,D#4,Eb4,0.5477,m3,120,4/4,C Major
note,26407,44,66:51,F#4,Gb4,0.5021,m3,120,4/4,C Major
note,26412,39,81:68,A5,A5,0.4564,P1,120,4/4,C Major
note,26416,35,69:53,A4,A4,0.4108,m2,120,4/4,C Major
note,26542,45,82:74,A#5,Bb5,0.5477,P1,120,4/4,C Major
note,26547,35,70:71,A#4,Bb4,0.5021,M6,120,4/4,C Major
note,26551,38,61:49,C#4,Db4,0.4564,M3,120,4/4,C Major
note,26551,31,65:46,F4,F4,0.4564,P4,120,4/4,C Major
note,26824,38,70:73,A#4,Bb4,0.5934,P1,120,4/4,C Major
note,26824,42,82:77,A#5,Bb5,0.5934,M6,120,4/4,C Major
note,26843,35,61:44,C#4,Db4,0.5021,M3,120,4/4,C Major
note,26852,39,65:37,F4,F4,0.4564,P4,120,4/4,C Major
note,26964,34,82:70,A#5,Bb5,0.639,P1,120,4/4,C Major
note,26968,30,70:61,A#4,Bb4,0.5934,M6,120,4/4,C Major
note,26973,29,61:56,C#4,Db4,0.5477,M3,120,4/4,C Major
note,26989,13,65:32,F4,F4,0.5021,m6,120,4/4,C Major
note,27261,32,73:75,C#5,Db5,0.4564,m3,120,4/4,C Major
note,27265,28,70:56,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,27265,32,85:72,C#6,Db6,0.4108,P1,120,4/4,C Major
note,27272,32,61:52,C#4,Db4,0.3195,M3,120,4/4,C Major
note,27287,35,65:41,F4,F4,0.2739,P1,120,4/4,C Major
note,27385,31,89:89,F6,F6,0.2282,P5,120,4/4,C Major
note,27387,40,70:66,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,27391,36,61:69,C#4,Db4,0.1369,M3,120,4/4,C Major
note,27391,32,77:82,F5,F5,0.1369,P1,120,4/4,C Major
note,27419,28,65:34,F4,F4,0.0456,M7,120,4/4,C Major
note,28201,511,76:100,E5,E5,0.2282,m3,120,4/4,C Major
note,28205,511,73:103,C#5,Db5,0.1826,P1,120,4/4,C Major
note,28205,507,85:100,C#6,Db6,0.1826,P5,120,4/4,C Major
note,28209,333,54:91,F#3,Gb3,0.0913,P1,120,4/4,C Major
note,28214,315,42:84,F#2,Gb2,0.0456,M3,120,4/4,C Major
note,29081,422,70:100,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,29081,490,82:93,A#5,Bb5,0.2282,d5,120,4/4,C Major
note,29085,430,76:100,E5,E5,0.1369,m7,120,4/4,C Major
note,29090,416,54:85,F#3,Gb3,0.0913,P1,120,4/4,C Major
note,29090,404,66:90,F#4,Gb4,0.0913,m3,120,4/4,C Major
note,29955,455,81:75,A5,A5,0.3195,M3,120,4/4,C Major
note,29971,248,65:43,F4,F4,0.2739,P1,120,4/4,C Major
note,29987,1304,53:47,F3,F3,0.2282,P5,120,4/4,C Major
note,30259,377,84:67,C6,C6,0.2739,P1,120,4/4,C Major
note,30273,118,60:43,C4,C4,0.2282,P4,120,4/4,C Major
note,30405,361,77:74,F5,F5,0.2739,P1,120,4/4,C Major
note,30410,361,65:40,F4,F4,0.2282,M3,120,4/4,C Major
note,30678,233,81:69,A5,A5,0.2739,d5,120,4/4,C Major
note,30690,128,63:50,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,30843,261,61:45,C#4,Db4,0.2739,M6,120,4/4,C Major
note,30843,351,82:69,A#5,Bb5,0.2739,m3,120,4/4,C Major
note,31134,205,85:66,C#6,Db6,0.2739,m3,120,4/4,C Major
note,31138,276,58:44,A#3,Bb3,0.2282,P5,120,4/4,C Major
note,31254,300,77:72,F5,F5,0.3195,M3,120,4/4,C Major
note,31291,265,61:44,C#4,Db4,0.2739,M6,120,4/4,C Major
note,31539,89,82:60,A#5,Bb5,0.3195,d5,120,4/4,C Major
note,31548,76,64:53,E4,E4,0.2739,P4,120,4/4,C Major
note,31684,299,81:70,A5,A5,0.3195,M3,120,4/4,C Major
note,31709,1297,53:49,F3,F3,0.2739,P1,120,4/4,C Major
note,31709,231,65:45,F4,F4,0.2739,P5,120,4/4,C Major
note,31955,205,84:66,C6,C6,0.2739,P1,120,4/4,C Major
note,31987,98,60:46,C4,C4,0.2282,P4,120,4/4,C Major
note,32111,419,65:45,F4,F4,0.2739,M3,120,4/4,C Major
note,32111,432,81:70,A5,A5,0.2739,M3,120,4/4,C Major
note,32387,168,77:64,F5,F5,0.2739,M2,120,4/4,C Major
note,32411,105,63:50,D#4,Eb4,0.2282,P5,120,4/4,C Major
note,32537,331,82:64,A#5,Bb5,0.2739,M6,120,4/4,C Major
note,32554,242,61:39,C#4,Db4,0.2282,P1,120,4/4,C Major
note,32834,138,85:65,C#6,Db6,0.2739,m3,120,4/4,C Major
note,32839,143,58:44,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,32957,267,61:49,C#4,Db4,0.3195,M3,120,4/4,C Major
note,32972,237,77:63,F5,F5,0.2739,P4,120,4/4,C Major
note,33220,44,82:57,A#5,Bb5,0.3195,d5,120,4/4,C Major
note,33235,48,64:52,E4,E4,0.2739,P4,120,4/4,C Major
note,33358,37,81:72,A5,A5,0.2739,M3,120,4/4,C Major
note,33367,194,65:44,F4,F4,0.2282,P1,120,4/4,C Major
note,33376,190,53:48,F3,F3,0.1826,d5,120,4/4,C Major
note,33493,152,83:79,B5,B5,0.1826,m2,120,4/4,C Major
note,33625,54,84:78,C6,C6,0.1826,P5,120,4/4,C Major
note,33776,31,77:77,F5,F5,0.1826,m3,120,4/4,C Major
note,33905,165,80:80,G#5,Ab5,0.1826,m2,120,4/4,C Major
note,34039,44,81:77,A5,A5,0.1826,M6,120,4/4,C Major
note,34188,38,72:73,C5,C5,0.1826,M3,120,4/4,C Major
note,34320,148,76:76,E5,E5,0.1826,m2,120,4/4,C Major
note,34448,38,77:75,F5,F5,0.1826,m6,120,4/4,C Major
note,34605,39,69:69,A4,A4,0.2282,M2,120,4/4,C Major
note,34764,135,71:66,B4,B4,0.2739,m2,120,4/4,C Major
note,34901,62,72:64,C5,C5,0.2739,P5,120,4/4,C Major
note,35032,261,53:67,F3,F3,0.2739,P1,120,4/4,C Major
note,35059,142,65:61,F4,F4,0.2282,M2,120,4/4,C Major
note,35189,1116,63:82,D#4,Eb4,0.2282,d5,120,4/4,C Major
