type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4137,23,51:69,D#3,Eb3,0.2739,M3,120,4/4,C Major
note,4356,465,55:34,G3,G3,0.4108,m6,120,4/4,C Major
note,4357,138,75:60,D#5,Eb5,0.3651,P1,120,4/4,C Major
note,4375,503,51:26,D#3,Eb3,0.3195,P1,120,4/4,C Major
note,4379,1219,63:51,D#4,Eb4,0.2739,M7,120,4/4,C Major
note,4488,155,74:70,D5,D5,0.2739,m3,120,4/4,C Major
note,4639,143,77:67,F5,F5,0.2739,M2,120,4/4,C Major
note,4788,123,75:66,D#5,Eb5,0.3651,m7,120,4/4,C Major
note,4813,429,53:34,F3,F3,0.3195,m3,120,4/4,C Major
note,4815,160,56:52,G#3,Ab3,0.2739,d5,120,4/4,C Major
note,4914,140,74:63,D5,D5,0.2739,m3,120,4/4,C Major
note,5047,143,77:67,F5,F5,0.2739,M2,120,4/4,C Major
note,5204,136,75:60,D#5,Eb5,0.2739,m6,120,4/4,C Major
note,5240,292,55:38,G3,G3,0.2282,m3,120,4/4,C Major
note,5241,325,58:39,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,5344,128,74:60,D5,D5,0.1826,m3,120,4/4,C Major
note,5461,144,77:64,F5,F5,0.1826,M2,120,4/4,C Major
note,5595,172,75:69,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,5725,85,74:58,D5,D5,0.3195,M2,120,4/4,C Major
note,5864,121,72:54,C5,C5,0.3195,m7,120,4/4,C Major
note,6018,423,62:43,D4,D4,0.4108,m6,120,4/4,C Major
note,6037,1178,70:45,A#4,Bb4,0.3651,m7,120,4/4,C Major
note,6042,139,80:59,G#5,Ab5,0.3195,m7,120,4/4,C Major
note,6062,467,58:34,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,6161,146,79:72,G5,G5,0.2739,m3,120,4/4,C Major
note,6291,175,82:75,A#5,Bb5,0.2739,P5,120,4/4,C Major
note,6420,161,63:49,D#4,Eb4,0.3651,m3,120,4/4,C Major
note,6422,441,60:49,C4,C4,0.3195,m6,120,4/4,C Major
note,6428,161,80:80,G#5,Ab5,0.2739,m2,120,4/4,C Major
note,6551,137,79:80,G5,G5,0.2739,m3,120,4/4,C Major
note,6681,166,82:80,A#5,Bb5,0.2739,m6,120,4/4,C Major
note,6811,298,62:37,D4,D4,0.2739,m3,120,4/4,C Major
note,6815,311,65:43,F4,F4,0.2282,m3,120,4/4,C Major
note,6826,155,80:78,G#5,Ab5,0.1826,m2,120,4/4,C Major
note,6953,147,79:77,G5,G5,0.1826,m3,120,4/4,C Major
note,7085,147,82:75,A#5,Bb5,0.1826,M2,120,4/4,C Major
note,7221,151,80:74,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,7344,96,79:69,G5,G5,0.3195,M2,120,4/4,C Major
note,7485,101,77:61,F5,F5,0.3195,m7,120,4/4,C Major
note,7671,432,67:36,G4,G4,0.4108,M3,120,4/4,C Major
note,7673,695,63:39,D#4,Eb4,0.3651,P1,120,4/4,C Major
note,7677,134,87:62,D#6,Eb6,0.3195,P1,120,4/4,C Major
note,7694,1067,75:41,D#5,Eb5,0.2739,M7,120,4/4,C Major
note,7807,157,86:69,D6,D6,0.2739,m3,120,4/4,C Major
note,7935,187,89:80,F6,F6,0.2739,M2,120,4/4,C Major
note,8079,197,87:83,D#6,Eb6,0.3651,P5,120,4/4,C Major
note,8091,185,68:59,G#4,Ab4,0.3195,m3,120,4/4,C Major
note,8092,414,65:44,F4,F4,0.2739,M6,120,4/4,C Major
note,8205,151,86:81,D6,D6,0.2739,m3,120,4/4,C Major
note,8332,191,89:86,F6,F6,0.2739,m7,120,4/4,C Major
note,8472,74,67:58,G4,G4,0.4564,m6,120,4/4,C Major
note,8476,182,87:88,D#6,Eb6,0.4108,P4,120,4/4,C Major
note,8482,93,70:68,A#4,Bb4,0.3651,M3,120,4/4,C Major
note,8604,133,86:84,D6,D6,0.3651,m3,120,4/4,C Major
note,8724,206,89:87,F6,F6,0.3651,M2,120,4/4,C Major
note,8878,184,87:86,D#6,Eb6,0.5021,P1,120,4/4,C Major
note,8879,282,75:79,D#5,Eb5,0.4564,M2,120,4/4,C Major
note,8881,292,73:67,C#5,Db5,0.4108,d5,120,4/4,C Major
note,8886,318,67:56,G4,G4,0.3651,m3,120,4/4,C Major
note,8894,351,70:61,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,8999,120,85:84,C#6,Db6,0.3195,m2,120,4/4,C Major
note,9119,152,84:76,C6,C6,0.3195,m2,120,4/4,C Major
note,9258,115,83:75,B5,B5,0.3195,M7,120,4/4,C Major
note,9263,85,72:58,C5,C5,0.2739,M3,120,4/4,C Major
note,9264,107,68:50,G#4,Ab4,0.2282,P5,120,4/4,C Major
note,9264,87,75:40,D#5,Eb5,0.2282,M6,120,4/4,C Major
note,9398,146,84:74,C6,C6,0.1826,M2,120,4/4,C Major
note,9524,171,82:74,A#5,Bb5,0.1826,M2,120,4/4,C Major
note,9662,101,80:67,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,9801,124,79:64,G5,G5,0.3195,M2,120,4/4,C Major
note,9915,140,77:65,F5,F5,0.3195,M2,120,4/4,C Major
note,10062,37,63:57,D#4,Eb4,0.4564,M3,120,4/4,C Major
note,10065,28,67:55,G4,G4,0.4108,m6,120,4/4,C Major
note,10065,89,75:67,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,10067,38,58:55,A#3,Bb3,0.3195,M3,120,4/4,C Major
note,10189,176,74:60,D5,D5,0.3195,m3,120,4/4,C Major
note,10318,128,77:65,F5,F5,0.3195,P5,120,4/4,C Major
note,10447,55,58:51,A#3,Bb3,0.3651,m7,120,4/4,C Major
note,10448,34,68:60,G#4,Ab4,0.3195,m3,120,4/4,C Major
note,10451,35,65:51,F4,F4,0.2739,m3,120,4/4,C Major
note,10459,105,80:64,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,10574,120,77:65,F5,F5,0.2282,m3,120,4/4,C Major
note,10700,129,74:59,D5,D5,0.2282,M7,120,4/4,C Major
note,10851,175,63:49,D#4,Eb4,0.3651,P1,120,4/4,C Major
note,10855,203,75:51,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,10985,106,62:48,D4,D4,0.3195,m3,120,4/4,C Major
note,11100,247,65:55,F4,F4,0.3195,M2,120,4/4,C Major
note,11244,800,79:82,G5,G5,0.3195,M3,120,4/4,C Major
note,11251,431,75:65,D#5,Eb5,0.2739,m6,120,4/4,C Major
note,11267,447,67:64,G4,G4,0.2282,M3,120,4/4,C Major
note,11284,196,63:57,D#4,Eb4,0.1826,m2,120,4/4,C Major
note,11426,153,62:61,D4,D4,0.1826,m3,120,4/4,C Major
note,11562,172,65:63,F4,F4,0.1826,M2,120,4/4,C Major
note,11684,205,63:57,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,11818,152,62:64,D4,D4,0.3195,m3,120,4/4,C Major
note,11948,144,65:55,F4,F4,0.3195,m3,120,4/4,C Major
note,12065,488,80:72,G#5,Ab5,0.5021,P4,120,4/4,C Major
note,12081,364,75:56,D#5,Eb5,0.4564,P5,120,4/4,C Major
note,12082,187,68:60,G#4,Ab4,0.4108,P4,120,4/4,C Major
note,12088,183,63:59,D#4,Eb4,0.3651,m2,120,4/4,C Major
note,12225,44,62:64,D4,D4,0.3651,M2,120,4/4,C Major
note,12329,182,60:71,C4,C4,0.3651,m3,120,4/4,C Major
note,12464,272,75:50,D#5,Eb5,0.3651,M3,120,4/4,C Major
note,12464,227,79:67,G5,G5,0.3651,M6,120,4/4,C Major
note,12468,245,58:66,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,12470,226,82:74,A#5,Bb5,0.2282,P1,120,4/4,C Major
note,12474,266,70:67,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,12601,149,57:72,A3,A3,0.1826,m3,120,4/4,C Major
note,12734,144,60:76,C4,C4,0.1826,M2,120,4/4,C Major
note,12856,193,58:72,A#3,Bb3,0.4108,M2,120,4/4,C Major
note,12989,92,56:79,G#3,Ab3,0.4108,m2,120,4/4,C Major
note,13113,170,55:76,G3,G3,0.4108,P5,120,4/4,C Major
note,13271,453,74:77,D5,D5,0.4108,M6,120,4/4,C Major
note,13273,115,53:67,F3,F3,0.3651,P5,120,4/4,C Major
note,13277,974,46:58,A#2,Bb2,0.3195,m7,120,4/4,C Major
note,13278,543,68:79,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,13279,1286,70:77,A#4,Bb4,0.2282,m6,120,4/4,C Major
note,13282,517,62:71,D4,D4,0.1826,P5,120,4/4,C Major
note,13414,112,55:71,G3,G3,0.1826,m2,120,4/4,C Major
note,13535,104,56:67,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,13683,99,58:66,A#3,Bb3,0.3651,P4,120,4/4,C Major
note,13797,75,53:55,F3,F3,0.3651,m3,120,4/4,C Major
note,13921,131,56:60,G#3,Ab3,0.3651,M7,120,4/4,C Major
note,14095,404,67:40,G4,G4,0.3651,m6,120,4/4,C Major
note,14100,524,75:63,D#5,Eb5,0.3195,m6,120,4/4,C Major
note,14101,114,55:46,G3,G3,0.2739,m6,120,4/4,C Major
note,14104,345,63:49,D#4,Eb4,0.2282,P1,120,4/4,C Major
note,14132,156,51:46,D#3,Eb3,0.1826,M2,120,4/4,C Major
note,14258,75,53:62,F3,F3,0.1826,M2,120,4/4,C Major
note,14373,142,55:70,G3,G3,0.1826,m2,120,4/4,C Major
note,14519,195,56:67,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,14653,116,58:69,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,14784,139,60:67,C4,C4,0.1826,M2,120,4/4,C Major
note,14909,154,62:62,D4,D4,0.2282,m2,120,4/4,C Major
note,15047,138,63:64,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,15180,121,65:59,F4,F4,0.3195,m7,120,4/4,C Major
note,15335,277,75:60,D#5,Eb5,0.3651,m6,120,4/4,C Major
note,15348,123,67:53,G4,G4,0.3195,m2,120,4/4,C Major
note,15470,118,68:62,G#4,Ab4,0.3651,M6,120,4/4,C Major
note,15474,155,77:70,F5,F5,0.3195,M2,120,4/4,C Major
note,15603,165,79:82,G5,G5,0.3651,M6,120,4/4,C Major
note,15609,156,70:63,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,15729,72,68:72,G#4,Ab4,0.3651,M6,120,4/4,C Major
note,15732,154,77:76,F5,F5,0.3195,M2,120,4/4,C Major
note,15850,170,75:82,D#5,Eb5,0.3651,m6,120,4/4,C Major
note,15861,108,67:63,G4,G4,0.3195,M2,120,4/4,C Major
note,15975,143,65:65,F4,F4,0.3651,M6,120,4/4,C Major
note,15976,112,74:80,D5,D5,0.3195,M7,120,4/4,C Major
note,16116,76,63:67,D#4,Eb4,0.3651,M6,120,4/4,C Major
note,16116,134,72:77,C5,C5,0.3651,M2,120,4/4,C Major
note,16236,176,70:77,A#4,Bb4,0.3651,m6,120,4/4,C Major
note,16238,124,62:66,D4,D4,0.3195,M2,120,4/4,C Major
note,16370,114,60:68,C4,C4,0.3651,m6,120,4/4,C Major
note,16372,129,68:76,G#4,Ab4,0.3195,m7,120,4/4,C Major
note,16496,100,58:62,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,16505,126,67:62,G4,G4,0.3195,P5,120,4/4,C Major
note,16635,95,60:54,C4,C4,0.3651,m6,120,4/4,C Major
note,16637,87,68:71,G#4,Ab4,0.3195,m7,120,4/4,C Major
note,16753,150,58:57,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,16773,139,67:65,G4,G4,0.3195,M7,120,4/4,C Major
note,16882,61,56:58,G#3,Ab3,0.3651,M6,120,4/4,C Major
note,16899,121,65:58,F4,F4,0.3195,M2,120,4/4,C Major
note,17008,136,63:66,D#4,Eb4,0.3195,m6,120,4/4,C Major
note,17016,131,55:52,G3,G3,0.2739,P5,120,4/4,C Major
note,17140,170,62:56,D4,D4,0.2739,M6,120,4/4,C Major
note,17169,85,53:42,F3,F3,0.2282,M2,120,4/4,C Major
note,17283,170,51:48,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,17295,92,63:61,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,17431,164,65:59,F4,F4,0.1826,M2,120,4/4,C Major
note,17556,160,67:66,G4,G4,0.1826,m2,120,4/4,C Major
note,17696,153,68:77,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,17827,85,70:80,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,17966,159,72:72,C5,C5,0.1826,M2,120,4/4,C Major
note,18096,129,74:69,D5,D5,0.2282,m2,120,4/4,C Major
note,18222,111,75:76,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,18363,178,77:68,F5,F5,0.3195,M2,120,4/4,C Major
note,18529,133,79:66,G5,G5,0.3651,M3,120,4/4,C Major
note,18548,173,63:46,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,18660,170,80:78,G#5,Ab5,0.3651,m3,120,4/4,C Major
note,18687,111,65:55,F4,F4,0.3195,P4,120,4/4,C Major
note,18799,176,82:80,A#5,Bb5,0.3651,m3,120,4/4,C Major
note,18810,134,67:59,G4,G4,0.3195,m2,120,4/4,C Major
note,18933,176,80:88,G#5,Ab5,0.3651,m3,120,4/4,C Major
note,18940,193,65:64,F4,F4,0.3195,M2,120,4/4,C Major
note,19063,118,79:87,G5,G5,0.3651,M3,120,4/4,C Major
note,19065,160,63:57,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,19173,57,62:57,D4,D4,0.3651,m3,120,4/4,C Major
note,19208,128,77:80,F5,F5,0.3195,P4,120,4/4,C Major
note,19321,130,60:64,C4,C4,0.3651,m3,120,4/4,C Major
note,19325,166,75:80,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,19460,99,74:76,D5,D5,0.3651,M3,120,4/4,C Major
note,19469,107,58:50,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,19579,102,56:60,G#3,Ab3,0.3651,M3,120,4/4,C Major
note,19582,143,72:73,C5,C5,0.3195,P4,120,4/4,C Major
note,19708,106,55:52,G3,G3,0.3651,m3,120,4/4,C Major
note,19716,133,70:79,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,19838,72,56:63,G#3,Ab3,0.3651,M3,120,4/4,C Major
note,19852,151,72:77,C5,C5,0.3195,P4,120,4/4,C Major
note,19979,121,55:59,G3,G3,0.3651,m3,120,4/4,C Major
note,19983,155,70:77,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,20114,101,68:68,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,20117,100,53:51,F3,F3,0.2282,M2,120,4/4,C Major
note,20239,115,51:39,D#3,Eb3,0.1826,M3,120,4/4,C Major
note,20249,128,67:57,G4,G4,0.1369,P4,120,4/4,C Major
note,20386,103,50:54,D3,D3,0.4108,m3,120,4/4,C Major
note,20394,103,65:52,F4,F4,0.3651,M2,120,4/4,C Major
note,20734,311,67:86,G4,G4,0.3195,d5,120,4/4,C Major
note,20742,1119,49:89,C#3,Db3,0.2739,d5,120,4/4,C Major
note,20742,276,55:83,G3,G3,0.2739,m3,120,4/4,C Major
note,20743,322,58:82,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,20750,324,63:80,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,20760,1073,37:69,C#2,Db2,0.0913,M2,120,4/4,C Major
note,20772,1081,39:65,D#2,Eb2,0.0456,P1,120,4/4,C Major
note,21569,303,63:78,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,21573,268,58:66,A#3,Bb3,0.1369,P5,120,4/4,C Major
note,21582,229,51:61,D#3,Eb3,0.0913,M3,120,4/4,C Major
note,21589,230,55:52,G3,G3,0.0456,P1,120,4/4,C Major
note,22239,36,79:67,G5,G5,0.5477,d5,120,4/4,C Major
note,22242,45,61:54,C#4,Db4,0.5021,d5,120,4/4,C Major
note,22271,29,67:29,G4,G4,0.4564,M3,120,4/4,C Major
note,22287,55,63:10,D#4,Eb4,0.4108,P4,120,4/4,C Major
note,22376,36,80:82,G#5,Ab5,0.5477,P4,120,4/4,C Major
note,22377,58,63:38,D#4,Eb4,0.5021,m3,120,4/4,C Major
note,22385,50,60:57,C4,C4,0.4564,m6,120,4/4,C Major
note,22387,32,68:62,G#4,Ab4,0.4108,P1,120,4/4,C Major
note,22652,33,80:78,G#5,Ab5,0.5934,m6,120,4/4,C Major
note,22657,43,60:54,C4,C4,0.5477,m6,120,4/4,C Major
note,22657,35,68:66,G#4,Ab4,0.5477,P4,120,4/4,C Major
note,22676,44,63:35,D#4,Eb4,0.4564,P4,120,4/4,C Major
note,22771,55,80:83,G#5,Ab5,0.639,P4,120,4/4,C Major
note,22774,44,63:64,D#4,Eb4,0.5934,P4,120,4/4,C Major
note,22778,35,68:70,G#4,Ab4,0.5477,m6,120,4/4,C Major
note,22782,44,60:69,C4,C4,0.5021,P1,120,4/4,C Major
note,23058,31,84:72,C6,C6,0.4564,P1,120,4/4,C Major
note,23059,27,72:67,C5,C5,0.4108,M6,120,4/4,C Major
note,23064,50,63:58,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,23069,33,68:55,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,23079,51,60:50,C4,C4,0.2739,m3,120,4/4,C Major
note,23200,85,87:76,D#6,Eb6,0.2282,P5,120,4/4,C Major
note,23201,83,68:64,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,23221,85,75:54,D#5,Eb5,0.1369,m3,120,4/4,C Major
note,23223,53,60:51,C4,C4,0.0913,m3,120,4/4,C Major
note,23227,64,63:47,D#4,Eb4,0.0456,P1,120,4/4,C Major
note,24109,960,39:80,D#2,Eb2,0.2739,P1,120,4/4,C Major
note,24116,1005,51:80,D#3,Eb3,0.2282,d5,120,4/4,C Major
note,24118,968,69:94,A4,A4,0.1826,m3,120,4/4,C Major
note,24121,171,66:86,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,24123,103,57:87,A3,A3,0.0913,m3,120,4/4,C Major
note,24126,156,60:71,C4,C4,0.0456,m3,120,4/4,C Major
note,24959,40,57:77,A3,A3,0.1369,m3,120,4/4,C Major
note,24961,82,60:67,C4,C4,0.0913,d5,120,4/4,C Major
note,24962,188,66:83,F#4,Gb4,0.0456,m3,120,4/4,C Major
note,25578,63,63:41,D#4,Eb4,0.5477,m3,120,4/4,C Major
note,25581,70,66:31,F#4,Gb4,0.5021,m3,120,4/4,C Major
note,25591,32,81:66,A5,A5,0.4564,P1,120,4/4,C Major
note,25605,31,69:49,A4,A4,0.4108,m6,120,4/4,C Major
note,25719,34,61:61,C#4,Db4,0.5477,M3,120,4/4,C Major
note,25719,31,65:60,F4,F4,0.5477,P4,120,4/4,C Major
note,25722,31,82:84,A#5,Bb5,0.4564,P1,120,4/4,C Major
note,25729,38,70:69,A#4,Bb4,0.4108,M6,120,4/4,C Major
note,26006,27,61:58,C#4,Db4,0.5934,M6,120,4/4,C Major
note,26009,31,82:77,A#5,Bb5,0.5477,P1,120,4/4,C Major
note,26011,35,70:66,A#4,Bb4,0.5021,P4,120,4/4,C Major
note,26014,34,65:49,F4,F4,0.4564,P4,120,4/4,C Major
note,26120,61,82:77,A#5,Bb5,0.639,P1,120,4/4,C Major
note,26129,38,70:74,A#4,Bb4,0.5934,M6,120,4/4,C Major
note,26134,39,61:63,C#4,Db4,0.5477,M3,120,4/4,C Major
note,26140,40,65:65,F4,F4,0.5021,M3,120,4/4,C Major
note,26403,38,61:62,C#4,Db4,0.4564,P1,120,4/4,C Major
note,26408,36,73:67,C#5,Db5,0.4108,P1,120,4/4,C Major
note,26409,35,85:77,C#6,Db6,0.3651,m6,120,4/4,C Major
note,26421,34,65:44,F4,F4,0.3195,P4,120,4/4,C Major
note,26452,27,70:14,A#4,Bb4,0.2739,M6,120,4/4,C Major
note,26535,49,61:65,C#4,Db4,0.2282,M3,120,4/4,C Major
note,26551,34,65:60,F4,F4,0.1826,P1,120,4/4,C Major
note,26558,46,89:79,F6,F6,0.1369,P1,120,4/4,C Major
note,26574,39,77:58,F5,F5,0.0913,P5,120,4/4,C Major
note,26599,22,70:6,A#4,Bb4,0.0456,M3,120,4/4,C Major
note,27541,208,54:86,F#3,Gb3,0.2282,P5,120,4/4,C Major
note,27544,355,85:95,C#6,Db6,0.1826,M6,120,4/4,C Major
note,27547,672,76:89,E5,E5,0.1369,m7,120,4/4,C Major
note,27548,184,42:79,F#2,Gb2,0.0913,P5,120,4/4,C Major
note,27549,398,73:88,C#5,Db5,0.0456,P5,120,4/4,C Major
note,28388,75,54:74,F#3,Gb3,0.2282,P1,120,4/4,C Major
note,28391,64,66:73,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,28403,127,82:90,A#5,Bb5,0.1369,P1,120,4/4,C Major
note,28411,32,70:81,A#4,Bb4,0.0913,d5,120,4/4,C Major
note,28411,63,76:77,E5,E5,0.0913,M7,120,4/4,C Major
note,29321,1511,53:43,F3,F3,0.2739,P1,120,4/4,C Major
note,29323,335,65:36,F4,F4,0.2282,M3,120,4/4,C Major
note,29340,433,81:76,A5,A5,0.1826,m3,120,4/4,C Major
note,29648,206,84:73,C6,C6,0.2739,P1,120,4/4,C Major
note,29663,127,60:44,C4,C4,0.2282,P4,120,4/4,C Major
note,29801,352,77:75,F5,F5,0.2739,P1,120,4/4,C Major
note,29829,287,65:54,F4,F4,0.2282,M3,120,4/4,C Major
note,30064,161,81:75,A5,A5,0.2739,d5,120,4/4,C Major
note,30071,120,63:52,D#4,Eb4,0.2282,P5,120,4/4,C Major
note,30229,295,82:67,A#5,Bb5,0.2739,M6,120,4/4,C Major
note,30240,239,61:44,C#4,Db4,0.2282,P1,120,4/4,C Major
note,30502,136,85:66,C#6,Db6,0.2739,m3,120,4/4,C Major
note,30521,218,58:43,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,30645,414,61:46,C#4,Db4,0.3195,M3,120,4/4,C Major
note,30653,329,77:55,F5,F5,0.2739,P4,120,4/4,C Major
note,30937,112,82:55,A#5,Bb5,0.3195,d5,120,4/4,C Major
note,30955,38,64:29,E4,E4,0.2739,P4,120,4/4,C Major
note,31073,280,81:56,A5,A5,0.3195,M3,120,4/4,C Major
note,31098,1490,53:41,F3,F3,0.2739,P1,120,4/4,C Major
note,31100,314,65:46,F4,F4,0.2282,P5,120,4/4,C Major
note,31361,181,84:54,C6,C6,0.2739,P1,120,4/4,C Major
note,31368,160,60:55,C4,C4,0.2282,P4,120,4/4,C Major
note,31496,367,65:52,F4,F4,0.2739,M3,120,4/4,C Major
note,31513,274,81:58,A5,A5,0.2282,d5,120,4/4,C Major
note,31772,102,63:59,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,31787,147,77:55,F5,F5,0.2282,M3,120,4/4,C Major
note,31919,247,61:56,C#4,Db4,0.2739,M6,120,4/4,C Major
note,31947,259,82:57,A#5,Bb5,0.2282,m3,120,4/4,C Major
note,32202,128,85:60,C#6,Db6,0.2739,m3,120,4/4,C Major
note,32209,260,58:43,A#3,Bb3,0.2282,P5,120,4/4,C Major
note,32353,292,77:51,F5,F5,0.3195,M3,120,4/4,C Major
note,32383,284,61:35,C#4,Db4,0.2739,m3,120,4/4,C Major
note,32589,48,64:54,E4,E4,0.3195,d5,120,4/4,C Major
note,32602,45,82:62,A#5,Bb5,0.2739,m2,120,4/4,C Major
note,32759,33,81:69,A5,A5,0.2739,M3,120,4/4,C Major
note,32760,45,65:54,F4,F4,0.2282,P1,120,4/4,C Major
note,32767,56,53:47,F3,F3,0.1826,d5,120,4/4,C Major
note,32895,149,83:86,B5,B5,0.1826,m2,120,4/4,C Major
note,33047,40,84:74,C6,C6,0.1826,P5,120,4/4,C Major
note,33199,54,77:57,F5,F5,0.1826,m3,120,4/4,C Major
note,33331,146,80:69,G#5,Ab5,0.1826,m2,120,4/4,C Major
note,33469,35,81:75,A5,A5,0.1826,M6,120,4/4,C Major
note,33611,48,72:57,C5,C5,0.1826,M3,120,4/4,C Major
note,33729,106,76:70,E5,E5,0.1826,m2,120,4/4,C Major
note,33859,41,77:74,F5,F5,0.1826,m6,120,4/4,C Major
note,34004,54,69:59,A4,A4,0.2282,M2,120,4/4,C Major
note,34126,92,71:69,B4,B4,0.2739,m2,120,4/4,C Major
note,34257,53,72:73,C5,C5,0.2739,P5,120,4/4,C Major
note,34422,190,65:48,F4,F4,0.2739,P1,120,4/4,C Major
note,34433,171,53:60,F3,F3,0.2282,M3,120,4/4,C Major
note,34582,135,69:64,A4,A4,0.2282,d5,120,4/4,C Major
