type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5284,184,75:57,D#5,Eb5,0.4564,P1,117,4/4,C Major
note,5302,65,51:37,D#3,Eb3,0.4108,M3,117,4/4,C Major
note,5325,332,55:39,G3,G3,0.3651,m6,117,4/4,C Major
note,5328,1233,63:37,D#4,Eb4,0.3195,P1,117,4/4,C Major
note,5367,305,51:15,D#3,Eb3,0.3195,M7,117,4/4,C Major
note,5445,144,74:62,D5,D5,0.2739,m3,117,4/4,C Major
note,5575,150,77:65,F5,F5,0.2739,P1,117,4/4,C Major
note,5687,501,53:51,F3,F3,0.3651,m3,117,4/4,C Major
note,5698,231,56:60,G#3,Ab3,0.3195,P5,117,4/4,C Major
note,5709,162,75:70,D#5,Eb5,0.2739,m2,117,4/4,C Major
note,5843,149,74:73,D5,D5,0.2739,m3,117,4/4,C Major
note,5970,174,77:69,F5,F5,0.2739,m7,117,4/4,C Major
note,6113,389,55:47,G3,G3,0.2739,m6,117,4/4,C Major
note,6113,161,75:65,D#5,Eb5,0.2739,P4,117,4/4,C Major
note,6136,408,58:40,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,6244,159,74:68,D5,D5,0.1826,m3,117,4/4,C Major
note,6386,124,77:65,F5,F5,0.1826,M2,117,4/4,C Major
note,6508,109,75:66,D#5,Eb5,0.3195,m2,117,4/4,C Major
note,6635,101,74:70,D5,D5,0.3195,M2,117,4/4,C Major
note,6763,96,72:67,C5,C5,0.3195,m7,117,4/4,C Major
note,6918,394,62:48,D4,D4,0.4108,m6,117,4/4,C Major
note,6919,1275,70:43,A#4,Bb4,0.3651,m7,117,4/4,C Major
note,6926,158,80:66,G#5,Ab5,0.3195,m7,117,4/4,C Major
note,6936,417,58:41,A#3,Bb3,0.2739,M6,117,4/4,C Major
note,7066,145,79:66,G5,G5,0.2739,m3,117,4/4,C Major
note,7195,195,82:72,A#5,Bb5,0.2739,P5,117,4/4,C Major
note,7338,186,63:55,D#4,Eb4,0.3651,P4,117,4/4,C Major
note,7340,164,80:71,G#5,Ab5,0.3195,m6,117,4/4,C Major
note,7344,458,60:53,C4,C4,0.2739,P5,117,4/4,C Major
note,7471,157,79:77,G5,G5,0.2739,m3,117,4/4,C Major
note,7610,185,82:70,A#5,Bb5,0.2739,M2,117,4/4,C Major
note,7748,169,80:72,G#5,Ab5,0.2739,m3,117,4/4,C Major
note,7756,421,65:47,F4,F4,0.2282,m3,117,4/4,C Major
note,7759,418,62:47,D4,D4,0.1826,P4,117,4/4,C Major
note,7883,154,79:67,G5,G5,0.1826,m3,117,4/4,C Major
note,8025,143,82:66,A#5,Bb5,0.1826,M2,117,4/4,C Major
note,8162,105,80:67,G#5,Ab5,0.3195,m2,117,4/4,C Major
note,8291,82,79:67,G5,G5,0.3195,M2,117,4/4,C Major
note,8425,66,77:63,F5,F5,0.3195,M2,117,4/4,C Major
note,8587,924,75:43,D#5,Eb5,0.4108,m6,117,4/4,C Major
note,8599,403,67:40,G4,G4,0.3651,M3,117,4/4,C Major
note,8600,421,63:42,D#4,Eb4,0.3195,P1,117,4/4,C Major
note,8604,141,87:58,D#6,Eb6,0.2739,m2,117,4/4,C Major
note,8736,141,86:63,D6,D6,0.2739,m3,117,4/4,C Major
note,8871,151,89:68,F6,F6,0.2739,M2,117,4/4,C Major
note,9008,186,87:74,D#6,Eb6,0.3651,m7,117,4/4,C Major
note,9019,431,65:57,F4,F4,0.3195,m3,117,4/4,C Major
note,9019,194,68:57,G#4,Ab4,0.3195,d5,117,4/4,C Major
note,9149,141,86:80,D6,D6,0.2739,m3,117,4/4,C Major
note,9282,171,89:82,F6,F6,0.2739,m7,117,4/4,C Major
note,9410,85,67:56,G4,G4,0.4564,m3,117,4/4,C Major
note,9418,115,70:67,A#4,Bb4,0.4108,P4,117,4/4,C Major
note,9419,147,87:84,D#6,Eb6,0.3651,m2,117,4/4,C Major
note,9544,143,86:86,D6,D6,0.3651,m3,117,4/4,C Major
note,9674,158,89:89,F6,F6,0.3651,M2,117,4/4,C Major
note,9820,165,87:87,D#6,Eb6,0.4564,P1,117,4/4,C Major
note,9821,674,75:72,D#5,Eb5,0.4108,m6,117,4/4,C Major
note,9826,97,67:66,G4,G4,0.3651,m3,117,4/4,C Major
note,9827,160,70:68,A#4,Bb4,0.3195,m3,117,4/4,C Major
note,9839,113,73:62,C#5,Db5,0.2739,P1,117,4/4,C Major
note,9954,128,85:85,C#6,Db6,0.2739,m2,117,4/4,C Major
note,10098,170,84:84,C6,C6,0.2739,M3,117,4/4,C Major
note,10251,299,68:56,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,10251,142,83:74,B5,B5,0.2739,M7,117,4/4,C Major
note,10261,256,72:61,C5,C5,0.1826,P1,117,4/4,C Major
note,10391,122,84:72,C6,C6,0.1826,M2,117,4/4,C Major
note,10517,178,82:69,A#5,Bb5,0.1826,M2,117,4/4,C Major
note,10647,110,80:72,G#5,Ab5,0.3195,m2,117,4/4,C Major
note,10775,102,79:72,G5,G5,0.3195,M2,117,4/4,C Major
note,10903,125,77:65,F5,F5,0.3195,M2,117,4/4,C Major
note,11056,117,75:64,D#5,Eb5,0.4564,m6,117,4/4,C Major
note,11074,126,67:48,G4,G4,0.4108,M3,117,4/4,C Major
note,11076,130,63:51,D#4,Eb4,0.3651,P4,117,4/4,C Major
note,11082,115,58:44,A#3,Bb3,0.3195,M3,117,4/4,C Major
note,11195,121,74:63,D5,D5,0.3195,m3,117,4/4,C Major
note,11321,157,77:65,F5,F5,0.3195,m3,117,4/4,C Major
note,11473,138,80:64,G#5,Ab5,0.3651,m7,117,4/4,C Major
note,11474,150,58:44,A#3,Bb3,0.3195,P5,117,4/4,C Major
note,11480,98,65:43,F4,F4,0.2739,m3,117,4/4,C Major
note,11480,93,68:46,G#4,Ab4,0.2739,M6,117,4/4,C Major
note,11617,85,77:59,F5,F5,0.2282,m3,117,4/4,C Major
note,11713,177,74:50,D5,D5,0.2282,M7,117,4/4,C Major
note,11880,156,63:43,D#4,Eb4,0.3651,P1,117,4/4,C Major
note,11910,82,75:52,D#5,Eb5,0.3195,m2,117,4/4,C Major
note,12051,58,62:40,D4,D4,0.3195,m3,117,4/4,C Major
note,12182,117,65:44,F4,F4,0.3195,M2,117,4/4,C Major
note,12324,128,63:52,D#4,Eb4,0.3195,M3,117,4/4,C Major
note,12332,852,79:58,G5,G5,0.2739,P1,117,4/4,C Major
note,12343,348,67:49,G4,G4,0.2282,m6,117,4/4,C Major
note,12345,419,75:52,D#5,Eb5,0.1826,m2,117,4/4,C Major
note,12471,101,62:55,D4,D4,0.1826,m3,117,4/4,C Major
note,12621,124,65:46,F4,F4,0.1826,M2,117,4/4,C Major
note,12747,133,63:56,D#4,Eb4,0.3195,m2,117,4/4,C Major
note,12880,107,62:59,D4,D4,0.3195,m3,117,4/4,C Major
note,13020,113,65:60,F4,F4,0.3195,M2,117,4/4,C Major
note,13148,134,63:61,D#4,Eb4,0.5021,P4,117,4/4,C Major
note,13148,304,80:74,G#5,Ab5,0.5021,P1,117,4/4,C Major
note,13153,108,68:67,G#4,Ab4,0.4108,P5,117,4/4,C Major
note,13160,154,75:59,D#5,Eb5,0.3651,m2,117,4/4,C Major
note,13273,94,62:68,D4,D4,0.3651,M2,117,4/4,C Major
note,13411,165,60:75,C4,C4,0.3651,M2,117,4/4,C Major
note,13557,127,58:76,A#3,Bb3,0.3651,P1,117,4/4,C Major
note,13561,249,82:81,A#5,Bb5,0.3195,m3,117,4/4,C Major
note,13565,271,79:69,G5,G5,0.2739,M6,117,4/4,C Major
note,13566,240,70:71,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,13572,284,75:67,D#5,Eb5,0.1826,d5,117,4/4,C Major
note,13681,111,57:75,A3,A3,0.1826,m3,117,4/4,C Major
note,13816,120,60:74,C4,C4,0.1826,M2,117,4/4,C Major
note,13952,143,58:76,A#3,Bb3,0.4108,M2,117,4/4,C Major
note,14075,119,56:79,G#3,Ab3,0.4108,m2,117,4/4,C Major
note,14210,166,55:82,G3,G3,0.4108,M6,117,4/4,C Major
note,14368,422,46:69,A#2,Bb2,0.4108,M3,117,4/4,C Major
note,14377,481,74:87,D5,D5,0.3651,P1,117,4/4,C Major
note,14385,454,62:76,D4,D4,0.3195,M6,117,4/4,C Major
note,14388,120,53:70,F3,F3,0.2739,m3,117,4/4,C Major
note,14390,528,68:76,G#4,Ab4,0.2282,M2,117,4/4,C Major
note,14392,527,70:70,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,14522,97,55:69,G3,G3,0.1826,m2,117,4/4,C Major
note,14664,122,56:64,G#3,Ab3,0.1826,M2,117,4/4,C Major
note,14828,138,58:66,A#3,Bb3,0.4108,P4,117,4/4,C Major
note,14945,151,53:57,F3,F3,0.4108,m3,117,4/4,C Major
note,15086,163,56:64,G#3,Ab3,0.4108,P4,117,4/4,C Major
note,15245,171,51:41,D#3,Eb3,0.4108,P1,117,4/4,C Major
note,15259,232,75:56,D#5,Eb5,0.3651,P1,117,4/4,C Major
note,15262,231,63:49,D#4,Eb4,0.3195,m6,117,4/4,C Major
note,15268,103,55:44,G3,G3,0.2739,m3,117,4/4,C Major
note,15276,261,70:43,A#4,Bb4,0.2282,m3,117,4/4,C Major
note,15295,223,67:25,G4,G4,0.1826,M2,117,4/4,C Major
note,15408,76,53:53,F3,F3,0.1826,M2,117,4/4,C Major
note,15526,178,55:52,G3,G3,0.1826,m2,117,4/4,C Major
note,15682,134,56:50,G#3,Ab3,0.1826,M2,117,4/4,C Major
note,15802,132,58:48,A#3,Bb3,0.1826,M2,117,4/4,C Major
note,15941,106,60:54,C4,C4,0.1826,M2,117,4/4,C Major
note,16078,155,62:54,D4,D4,0.2282,m2,117,4/4,C Major
note,16208,149,63:59,D#4,Eb4,0.2739,M2,117,4/4,C Major
note,16350,118,65:58,F4,F4,0.3195,M2,117,4/4,C Major
note,16494,147,67:57,G4,G4,0.3651,m6,117,4/4,C Major
note,16500,149,75:58,D#5,Eb5,0.3195,P5,117,4/4,C Major
note,16644,137,68:57,G#4,Ab4,0.3651,M6,117,4/4,C Major
note,16651,154,77:61,F5,F5,0.3195,P5,117,4/4,C Major
note,16787,141,70:54,A#4,Bb4,0.3651,M6,117,4/4,C Major
note,16802,131,79:60,G5,G5,0.3195,M7,117,4/4,C Major
note,16936,103,68:57,G#4,Ab4,0.3651,M6,117,4/4,C Major
note,16949,141,77:63,F5,F5,0.3195,m7,117,4/4,C Major
note,17065,111,67:58,G4,G4,0.3651,m6,117,4/4,C Major
note,17069,127,75:66,D#5,Eb5,0.3195,m7,117,4/4,C Major
note,17193,136,65:59,F4,F4,0.3651,M6,117,4/4,C Major
note,17194,98,74:67,D5,D5,0.3195,M7,117,4/4,C Major
note,17325,104,63:57,D#4,Eb4,0.3651,M6,117,4/4,C Major
note,17331,116,72:63,C5,C5,0.3195,m7,117,4/4,C Major
note,17454,136,62:60,D4,D4,0.3651,m6,117,4/4,C Major
note,17456,153,70:63,A#4,Bb4,0.3195,M2,117,4/4,C Major
note,17586,143,68:68,G#4,Ab4,0.3651,m6,117,4/4,C Major
note,17590,134,60:62,C4,C4,0.3195,M2,117,4/4,C Major
note,17725,107,58:59,A#3,Bb3,0.3651,M6,117,4/4,C Major
note,17740,125,67:64,G4,G4,0.3195,P5,117,4/4,C Major
note,17860,122,60:60,C4,C4,0.3651,m6,117,4/4,C Major
note,17876,115,68:59,G#4,Ab4,0.3195,m7,117,4/4,C Major
note,17993,149,58:56,A#3,Bb3,0.3651,M6,117,4/4,C Major
note,18010,150,67:63,G4,G4,0.3195,M7,117,4/4,C Major
note,18134,125,56:54,G#3,Ab3,0.3651,M6,117,4/4,C Major
note,18149,132,65:60,F4,F4,0.3195,M2,117,4/4,C Major
note,18278,135,63:65,D#4,Eb4,0.3195,m6,117,4/4,C Major
note,18282,67,55:61,G3,G3,0.2739,M2,117,4/4,C Major
note,18402,40,53:62,F3,F3,0.2739,M6,117,4/4,C Major
note,18405,185,62:62,D4,D4,0.2282,M7,117,4/4,C Major
note,18576,424,51:50,D#3,Eb3,0.2282,P1,117,4/4,C Major
note,18582,133,63:60,D#4,Eb4,0.1826,M2,117,4/4,C Major
note,18739,114,65:58,F4,F4,0.1826,M2,117,4/4,C Major
note,18871,141,67:62,G4,G4,0.1826,m2,117,4/4,C Major
note,18994,148,68:72,G#4,Ab4,0.1826,M2,117,4/4,C Major
note,19127,111,70:65,A#4,Bb4,0.1826,M2,117,4/4,C Major
note,19247,152,72:66,C5,C5,0.1826,M2,117,4/4,C Major
note,19403,142,74:75,D5,D5,0.2282,m2,117,4/4,C Major
note,19533,119,75:77,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,19665,155,77:84,F5,F5,0.3195,M2,117,4/4,C Major
note,19799,166,79:83,G5,G5,0.3651,M3,117,4/4,C Major
note,19806,179,63:72,D#4,Eb4,0.3195,P4,117,4/4,C Major
note,19930,154,80:82,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,19933,144,65:75,F4,F4,0.3195,P4,117,4/4,C Major
note,20060,52,82:85,A#5,Bb5,0.3651,m3,117,4/4,C Major
note,20078,130,67:72,G4,G4,0.3195,m2,117,4/4,C Major
note,20217,144,80:79,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,20226,177,65:64,F4,F4,0.3195,M2,117,4/4,C Major
note,20364,111,79:81,G5,G5,0.3651,M3,117,4/4,C Major
note,20369,117,63:65,D#4,Eb4,0.3195,m2,117,4/4,C Major
note,20495,121,62:75,D4,D4,0.3651,m3,117,4/4,C Major
note,20497,114,77:77,F5,F5,0.3195,M2,117,4/4,C Major
note,20611,114,75:79,D#5,Eb5,0.4108,m3,117,4/4,C Major
note,20618,133,60:69,C4,C4,0.3651,M2,117,4/4,C Major
note,20733,151,58:68,A#3,Bb3,0.4108,M3,117,4/4,C Major
note,20743,101,74:80,D5,D5,0.3651,M2,117,4/4,C Major
note,20871,115,72:80,C5,C5,0.4108,M3,117,4/4,C Major
note,20872,105,56:60,G#3,Ab3,0.3651,M2,117,4/4,C Major
note,21004,140,70:78,A#4,Bb4,0.4108,m3,117,4/4,C Major
note,21032,102,55:69,G3,G3,0.3651,M2,117,4/4,C Major
note,21058,39,53:42,F3,F3,0.4108,m3,117,4/4,C Major
note,21132,94,56:71,G#3,Ab3,0.3651,M3,117,4/4,C Major
note,21135,146,72:72,C5,C5,0.3195,P4,117,4/4,C Major
note,21253,137,55:78,G3,G3,0.3651,m3,117,4/4,C Major
note,21274,170,70:81,A#4,Bb4,0.3195,P4,117,4/4,C Major
note,21385,168,53:72,F3,F3,0.2739,m3,117,4/4,C Major
note,21400,117,68:86,G#4,Ab4,0.2282,m2,117,4/4,C Major
note,21531,110,67:88,G4,G4,0.5021,M3,117,4/4,C Major
note,21538,77,51:80,D#3,Eb3,0.4564,m2,117,4/4,C Major
note,21649,31,50:87,D3,D3,0.4108,m3,117,4/4,C Major
note,21656,30,65:87,F4,F4,0.3651,M3,117,4/4,C Major
note,21903,1028,49:89,C#3,Db3,0.3195,P1,117,4/4,C Major
note,21904,1043,37:85,C#2,Db2,0.2739,d5,117,4/4,C Major
note,21908,386,67:92,G4,G4,0.2282,P1,117,4/4,C Major
note,21909,558,55:89,G3,G3,0.1826,m3,117,4/4,C Major
note,21917,607,58:84,A#3,Bb3,0.1369,P5,117,4/4,C Major
note,21919,1025,39:74,D#2,Eb2,0.0913,P1,117,4/4,C Major
note,21921,528,63:79,D#4,Eb4,0.0456,P1,117,4/4,C Major
note,22879,66,63:83,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,22887,39,51:82,D#3,Eb3,0.1369,P5,117,4/4,C Major
note,22888,47,58:76,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,22891,36,55:75,G3,G3,0.0456,d5,117,4/4,C Major
note,23710,63,61:46,C#4,Db4,0.5477,M2,117,4/4,C Major
note,23719,39,63:40,D#4,Eb4,0.5021,M3,117,4/4,C Major
note,23724,35,67:52,G4,G4,0.4564,P1,117,4/4,C Major
note,23728,43,79:51,G5,G5,0.4108,M3,117,4/4,C Major
note,23867,56,63:55,D#4,Eb4,0.5477,P4,117,4/4,C Major
note,23878,37,80:63,G#5,Ab5,0.5021,P1,117,4/4,C Major
note,23881,40,68:58,G#4,Ab4,0.4564,m6,117,4/4,C Major
note,23887,47,60:58,C4,C4,0.4108,m6,117,4/4,C Major
note,24157,43,80:68,G#5,Ab5,0.5477,m6,117,4/4,C Major
note,24159,41,60:45,C4,C4,0.5021,m6,117,4/4,C Major
note,24166,43,68:64,G#4,Ab4,0.4564,P4,117,4/4,C Major
note,24171,33,63:42,D#4,Eb4,0.4108,P1,117,4/4,C Major
note,24304,47,63:64,D#4,Eb4,0.4564,P4,117,4/4,C Major
note,24305,44,68:65,G#4,Ab4,0.4108,P1,117,4/4,C Major
note,24305,51,80:70,G#5,Ab5,0.4108,m6,117,4/4,C Major
note,24311,47,60:52,C4,C4,0.4108,P1,117,4/4,C Major
note,24590,50,84:70,C6,C6,0.4108,P1,117,4/4,C Major
note,24593,39,72:62,C5,C5,0.3651,M6,117,4/4,C Major
note,24598,58,63:33,D#4,Eb4,0.3195,P4,117,4/4,C Major
note,24605,34,68:48,G#4,Ab4,0.2739,P1,117,4/4,C Major
note,24760,151,68:43,G#4,Ab4,0.2282,P5,117,4/4,C Major
note,24772,85,87:58,D#6,Eb6,0.1826,m3,117,4/4,C Major
note,24789,111,60:30,C4,C4,0.1369,m3,117,4/4,C Major
note,24789,124,63:46,D#4,Eb4,0.1369,P1,117,4/4,C Major
note,24798,36,75:35,D#5,Eb5,0.0456,P1,117,4/4,C Major
note,25689,1057,51:86,D#3,Eb3,0.2739,P1,117,4/4,C Major
note,25690,1058,39:83,D#2,Eb2,0.2282,d5,117,4/4,C Major
note,25691,601,57:89,A3,A3,0.1826,P1,117,4/4,C Major
note,25691,365,69:88,A4,A4,0.1826,M6,117,4/4,C Major
note,25694,661,60:83,C4,C4,0.0913,d5,117,4/4,C Major
note,25698,655,66:84,F#4,Gb4,0.0456,P1,117,4/4,C Major
note,26670,64,66:81,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,26672,41,57:79,A3,A3,0.0913,m3,117,4/4,C Major
note,26677,42,60:75,C4,C4,0.0456,m3,117,4/4,C Major
note,27481,69,63:44,D#4,Eb4,0.5477,d5,117,4/4,C Major
note,27483,40,81:60,A5,A5,0.5021,m3,117,4/4,C Major
note,27487,49,66:42,F#4,Gb4,0.4564,m3,117,4/4,C Major
note,27488,26,69:52,A4,A4,0.4108,m2,117,4/4,C Major
note,27633,38,82:66,A#5,Bb5,0.5477,P4,117,4/4,C Major
note,27637,51,65:56,F4,F4,0.5021,P4,117,4/4,C Major
note,27638,35,70:56,A#4,Bb4,0.4564,M6,117,4/4,C Major
note,27643,59,61:54,C#4,Db4,0.4108,M6,117,4/4,C Major
note,27915,44,82:65,A#5,Bb5,0.5477,M6,117,4/4,C Major
note,27927,57,61:50,C#4,Db4,0.5021,M6,117,4/4,C Major
note,27930,33,70:56,A#4,Bb4,0.4564,P4,117,4/4,C Major
note,27946,40,65:37,F4,F4,0.4108,P4,117,4/4,C Major
note,28063,42,82:68,A#5,Bb5,0.5021,P1,117,4/4,C Major
note,28065,37,70:65,A#4,Bb4,0.4564,M6,117,4/4,C Major
note,28089,38,61:52,C#4,Db4,0.5021,M3,117,4/4,C Major
note,28095,28,65:50,F4,F4,0.4564,M3,117,4/4,C Major
note,28346,73,61:33,C#4,Db4,0.4108,P1,117,4/4,C Major
note,28351,40,85:67,C#6,Db6,0.3651,P1,117,4/4,C Major
note,28352,42,73:60,C#5,Db5,0.3195,m3,117,4/4,C Major
note,28360,26,70:51,A#4,Bb4,0.2739,P1,117,4/4,C Major
note,28518,127,70:44,A#4,Bb4,0.2282,P5,117,4/4,C Major
note,28527,46,89:68,F6,F6,0.1826,M3,117,4/4,C Major
note,28536,111,61:30,C#4,Db4,0.1369,M3,117,4/4,C Major
note,28550,30,77:44,F5,F5,0.0913,P1,117,4/4,C Major
note,28559,97,65:44,F4,F4,0.0456,M7,117,4/4,C Major
note,29492,387,42:86,F#2,Gb2,0.2282,P1,117,4/4,C Major
note,29499,413,54:85,F#3,Gb3,0.1826,P5,117,4/4,C Major
note,29503,385,85:89,C#6,Db6,0.1369,M6,117,4/4,C Major
note,29504,526,76:87,E5,E5,0.0913,m3,117,4/4,C Major
note,29505,542,73:89,C#5,Db5,0.0456,M6,117,4/4,C Major
note,30498,617,82:90,A#5,Bb5,0.2282,M3,117,4/4,C Major
note,30501,568,54:86,F#3,Gb3,0.1826,P1,117,4/4,C Major
note,30501,413,66:88,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,30501,401,70:88,A#4,Bb4,0.1826,d5,117,4/4,C Major
note,30504,484,76:84,E5,E5,0.0456,M7,117,4/4,C Major
note,31481,1399,53:72,F3,F3,0.3195,P1,117,4/4,C Major
note,31482,285,65:72,F4,F4,0.2739,M3,117,4/4,C Major
note,31483,377,81:81,A5,A5,0.2282,m3,117,4/4,C Major
note,31788,258,84:60,C6,C6,0.3195,P1,117,4/4,C Major
note,31790,147,60:54,C4,C4,0.2739,P4,117,4/4,C Major
note,31943,291,65:55,F4,F4,0.3195,P1,117,4/4,C Major
note,31948,101,77:59,F5,F5,0.2739,P1,117,4/4,C Major
note,32088,186,77:35,F5,F5,0.2282,M2,117,4/4,C Major
note,32215,148,63:53,D#4,Eb4,0.2739,d5,117,4/4,C Major
note,32227,165,81:58,A5,A5,0.2282,m6,117,4/4,C Major
note,32376,289,61:48,C#4,Db4,0.2739,M6,117,4/4,C Major
note,32382,342,82:58,A#5,Bb5,0.2282,P1,117,4/4,C Major
note,32659,203,58:55,A#3,Bb3,0.2739,m3,117,4/4,C Major
note,32661,122,85:62,C#6,Db6,0.2282,m6,117,4/4,C Major
note,32808,348,77:61,F5,F5,0.3195,M3,117,4/4,C Major
note,32819,254,61:56,C#4,Db4,0.2739,m3,117,4/4,C Major
note,33075,159,64:64,E4,E4,0.3195,d5,117,4/4,C Major
note,33089,167,82:74,A#5,Bb5,0.2739,P4,117,4/4,C Major
note,33245,1322,53:57,F3,F3,0.3195,P1,117,4/4,C Major
note,33248,244,65:55,F4,F4,0.2739,M3,117,4/4,C Major
note,33250,295,81:75,A5,A5,0.2282,M6,117,4/4,C Major
note,33527,151,60:54,C4,C4,0.2739,P1,117,4/4,C Major
note,33532,167,84:62,C6,C6,0.2282,P5,117,4/4,C Major
note,33668,333,65:55,F4,F4,0.2739,M3,117,4/4,C Major
note,33693,236,81:64,A5,A5,0.2282,d5,117,4/4,C Major
note,33961,141,63:46,D#4,Eb4,0.2739,M2,117,4/4,C Major
note,33967,79,77:56,F5,F5,0.2282,M3,117,4/4,C Major
note,34113,256,61:54,C#4,Db4,0.2739,M6,117,4/4,C Major
note,34114,329,82:58,A#5,Bb5,0.2282,m3,117,4/4,C Major
note,34403,121,85:61,C#6,Db6,0.2739,m3,117,4/4,C Major
note,34408,182,58:46,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,34545,264,61:50,C#4,Db4,0.3195,M3,117,4/4,C Major
note,34558,286,77:57,F5,F5,0.2739,m2,117,4/4,C Major
note,34811,138,64:55,E4,E4,0.3195,d5,117,4/4,C Major
note,34829,51,82:52,A#5,Bb5,0.2739,P4,117,4/4,C Major
note,34969,766,53:49,F3,F3,0.2739,P1,117,4/4,C Major
note,34969,768,65:51,F4,F4,0.2739,M3,117,4/4,C Major
note,34969,39,81:64,A5,A5,0.2739,M2,117,4/4,C Major
note,35114,165,83:66,B5,B5,0.1826,m2,117,4/4,C Major
note,35254,47,84:64,C6,C6,0.1826,P5,117,4/4,C Major
note,35404,28,77:72,F5,F5,0.1826,m3,117,4/4,C Major
note,35541,151,80:66,G#5,Ab5,0.1826,m2,117,4/4,C Major
note,35669,36,81:70,A5,A5,0.1826,M6,117,4/4,C Major
note,35812,37,72:69,C5,C5,0.1826,M3,117,4/4,C Major
note,35955,139,76:69,E5,E5,0.1826,m2,117,4/4,C Major
note,36079,36,77:70,F5,F5,0.1826,m6,117,4/4,C Major
note,36253,25,69:50,A4,A4,0.2282,M2,117,4/4,C Major
note,36381,139,71:61,B4,B4,0.2739,m2,117,4/4,C Major
note,36514,122,72:61,C5,C5,0.2739,P5,117,4/4,C Major
note,36646,37,53:67,F3,F3,0.2739,P1,117,4/4,C Major
note,36674,124,65:64,F4,F4,0.2282,M2,117,4/4,C Major
note,36808,942,63:71,D#4,Eb4,0.2282,d5,117,4/4,C Major
