type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4651,75,74:57,D5,D5,0.3572,M2,117,4/4,C Major
note,4746,43,72:59,C5,C5,0.3572,m7,117,4/4,C Major
note,4839,364,62:48,D4,D4,0.4593,m6,117,4/4,C Major
note,4842,912,70:51,A#4,Bb4,0.4082,m7,117,4/4,C Major
note,4847,108,80:67,G#5,Ab5,0.3572,m7,117,4/4,C Major
note,4853,365,58:53,A#3,Bb3,0.3062,M6,117,4/4,C Major
note,4947,101,79:76,G5,G5,0.3062,m3,117,4/4,C Major
note,5039,155,82:84,A#5,Bb5,0.3062,P5,117,4/4,C Major
note,5142,195,63:73,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,5150,379,60:62,C4,C4,0.3572,m6,117,4/4,C Major
note,5151,121,80:79,G#5,Ab5,0.3062,m2,117,4/4,C Major
note,5252,122,79:90,G5,G5,0.3062,m3,117,4/4,C Major
note,5351,135,82:87,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,5452,106,80:79,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,5454,291,65:59,F4,F4,0.3062,m3,117,4/4,C Major
note,5463,253,62:52,D4,D4,0.2552,P4,117,4/4,C Major
note,5552,92,79:76,G5,G5,0.2552,m3,117,4/4,C Major
note,5650,102,82:74,A#5,Bb5,0.2041,M2,117,4/4,C Major
note,5751,89,80:70,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,5832,85,79:69,G5,G5,0.3572,M2,117,4/4,C Major
note,5930,42,77:72,F5,F5,0.3572,m7,117,4/4,C Major
note,6044,337,67:53,G4,G4,0.4593,m6,117,4/4,C Major
note,6044,107,87:77,D#6,Eb6,0.4593,P1,117,4/4,C Major
note,6045,709,75:57,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,6051,315,63:48,D#4,Eb4,0.3572,M7,117,4/4,C Major
note,6141,104,86:78,D6,D6,0.3572,m3,117,4/4,C Major
note,6232,130,89:91,F6,F6,0.3062,M2,117,4/4,C Major
note,6328,128,87:89,D#6,Eb6,0.4082,m7,117,4/4,C Major
note,6333,369,65:68,F4,F4,0.3572,m3,117,4/4,C Major
note,6333,141,68:76,G#4,Ab4,0.3572,d5,117,4/4,C Major
note,6432,110,86:88,D6,D6,0.3062,m3,117,4/4,C Major
note,6522,150,89:93,F6,F6,0.3572,M2,117,4/4,C Major
note,6635,124,87:98,D#6,Eb6,0.5613,m6,117,4/4,C Major
note,6641,97,67:78,G4,G4,0.5103,m3,117,4/4,C Major
note,6642,115,70:82,A#4,Bb4,0.4593,M3,117,4/4,C Major
note,6733,102,86:95,D6,D6,0.4593,m3,117,4/4,C Major
note,6822,152,89:99,F6,F6,0.4593,M7,117,4/4,C Major
note,6863,24,66:54,F#4,Gb4,0.5103,M6,117,4/4,C Major
note,6932,162,87:91,D#6,Eb6,0.5103,P4,117,4/4,C Major
note,6951,313,70:78,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,6952,499,75:81,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,6958,144,73:81,C#5,Db5,0.4082,d5,117,4/4,C Major
note,6968,273,67:66,G4,G4,0.3572,d5,117,4/4,C Major
note,7028,98,85:83,C#6,Db6,0.3062,m2,117,4/4,C Major
note,7125,116,84:81,C6,C6,0.3062,P1,117,4/4,C Major
note,7245,224,72:64,C5,C5,0.3062,M7,117,4/4,C Major
note,7246,77,83:78,B5,B5,0.2552,m3,117,4/4,C Major
note,7252,241,68:52,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,7341,132,84:70,C6,C6,0.2041,M2,117,4/4,C Major
note,7456,135,82:69,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,7540,144,80:63,G#5,Ab5,0.4082,m2,117,4/4,C Major
note,7635,72,79:57,G5,G5,0.3572,M2,117,4/4,C Major
note,7727,70,77:64,F5,F5,0.3572,M2,117,4/4,C Major
note,7814,92,75:59,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,7831,83,63:47,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,7832,51,67:47,G4,G4,0.4082,M6,117,4/4,C Major
note,7847,42,58:44,A#3,Bb3,0.3572,M3,117,4/4,C Major
note,7916,121,74:65,D5,D5,0.3572,m3,117,4/4,C Major
note,8024,88,77:59,F5,F5,0.3572,m3,117,4/4,C Major
note,8121,105,80:54,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,8139,62,65:40,F4,F4,0.3572,m3,117,4/4,C Major
note,8142,63,68:42,G#4,Ab4,0.3062,m7,117,4/4,C Major
note,8155,84,58:36,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,8233,77,77:55,F5,F5,0.2552,m3,117,4/4,C Major
note,8321,135,74:46,D5,D5,0.2552,m2,117,4/4,C Major
note,8434,157,75:42,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,8435,98,63:40,D#4,Eb4,0.3572,m2,117,4/4,C Major
note,8546,77,62:43,D4,D4,0.3572,m3,117,4/4,C Major
note,8642,99,65:54,F4,F4,0.3572,M2,117,4/4,C Major
note,8750,105,63:53,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,8757,615,79:57,G5,G5,0.3062,P1,117,4/4,C Major
note,8760,369,67:55,G4,G4,0.2552,m6,117,4/4,C Major
note,8765,424,75:47,D#5,Eb5,0.2041,m2,117,4/4,C Major
note,8871,86,62:52,D4,D4,0.2041,m3,117,4/4,C Major
note,8970,105,65:64,F4,F4,0.2041,M2,117,4/4,C Major
note,9074,118,63:62,D#4,Eb4,0.4082,m2,117,4/4,C Major
note,9164,93,62:64,D4,D4,0.3572,m3,117,4/4,C Major
note,9263,95,65:78,F4,F4,0.3572,M2,117,4/4,C Major
note,9359,122,63:69,D#4,Eb4,0.5613,P4,117,4/4,C Major
note,9362,367,80:85,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,9370,123,68:75,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,9373,164,75:72,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,9458,64,62:74,D4,D4,0.4082,M2,117,4/4,C Major
note,9549,121,60:82,C4,C4,0.4082,M2,117,4/4,C Major
note,9664,130,58:74,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,9675,299,82:95,A#5,Bb5,0.3572,m3,117,4/4,C Major
note,9676,309,79:71,G5,G5,0.3062,M3,117,4/4,C Major
note,9683,327,75:66,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,9684,327,70:77,A#4,Bb4,0.2041,m2,117,4/4,C Major
note,9784,89,57:74,A3,A3,0.2041,m3,117,4/4,C Major
note,9881,103,60:77,C4,C4,0.2041,M2,117,4/4,C Major
note,9982,113,58:87,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,10080,68,56:81,G#3,Ab3,0.4593,m2,117,4/4,C Major
note,10169,112,55:79,G3,G3,0.4593,M6,117,4/4,C Major
note,10285,418,46:65,A#2,Bb2,0.4593,P5,117,4/4,C Major
note,10286,95,53:75,F3,F3,0.4082,M6,117,4/4,C Major
note,10289,429,62:82,D4,D4,0.3572,P1,117,4/4,C Major
note,10289,430,74:80,D5,D5,0.3572,M3,117,4/4,C Major
note,10295,510,70:76,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,10298,473,68:71,G#4,Ab4,0.2041,m2,117,4/4,C Major
note,10398,80,55:70,G3,G3,0.2041,m2,117,4/4,C Major
note,10497,104,56:70,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,10602,89,58:68,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,10697,107,53:65,F3,F3,0.4593,m3,117,4/4,C Major
note,10799,105,56:64,G#3,Ab3,0.4593,P4,117,4/4,C Major
note,10907,151,51:52,D#3,Eb3,0.4593,M3,117,4/4,C Major
note,10926,86,55:47,G3,G3,0.4082,m3,117,4/4,C Major
note,10934,525,70:53,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,10936,503,75:59,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,10939,363,63:53,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,10943,486,67:45,G4,G4,0.2041,M2,117,4/4,C Major
note,11031,83,53:58,F3,F3,0.2041,M2,117,4/4,C Major
note,11136,98,55:64,G3,G3,0.2041,m2,117,4/4,C Major
note,11245,94,56:60,G#3,Ab3,0.2552,M2,117,4/4,C Major
note,11338,94,58:60,A#3,Bb3,0.2041,M2,117,4/4,C Major
note,11433,81,60:59,C4,C4,0.2041,M2,117,4/4,C Major
note,11536,79,62:56,D4,D4,0.2552,m2,117,4/4,C Major
note,11624,131,63:58,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,11736,85,65:56,F4,F4,0.4082,m7,117,4/4,C Major
note,11820,99,75:61,D#5,Eb5,0.4082,m6,117,4/4,C Major
note,11857,77,67:55,G4,G4,0.4593,m7,117,4/4,C Major
note,11931,81,77:65,F5,F5,0.4593,M6,117,4/4,C Major
note,11951,70,68:52,G#4,Ab4,0.4593,M7,117,4/4,C Major
note,12016,121,79:67,G5,G5,0.4082,M6,117,4/4,C Major
note,12040,104,70:55,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,12120,134,77:73,F5,F5,0.4593,M6,117,4/4,C Major
note,12149,60,68:56,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,12220,131,75:62,D#5,Eb5,0.4593,m6,117,4/4,C Major
note,12231,78,67:57,G4,G4,0.4082,P5,117,4/4,C Major
note,12307,89,74:68,D5,D5,0.4082,M6,117,4/4,C Major
note,12328,80,65:59,F4,F4,0.4593,P5,117,4/4,C Major
note,12404,93,72:66,C5,C5,0.4082,M6,117,4/4,C Major
note,12426,65,63:56,D#4,Eb4,0.4082,P5,117,4/4,C Major
note,12502,133,70:68,A#4,Bb4,0.4082,m6,117,4/4,C Major
note,12506,83,62:63,D4,D4,0.3572,d5,117,4/4,C Major
note,12600,83,68:63,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,12616,75,60:53,C4,C4,0.4082,P5,117,4/4,C Major
note,12701,78,67:58,G4,G4,0.5103,M6,117,4/4,C Major
note,12712,69,58:50,A#3,Bb3,0.4593,m7,117,4/4,C Major
note,12798,83,68:63,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,12811,77,60:50,C4,C4,0.4082,P5,117,4/4,C Major
note,12893,79,67:61,G4,G4,0.4082,M6,117,4/4,C Major
note,12912,78,58:56,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,12986,93,65:59,F4,F4,0.4082,M6,117,4/4,C Major
note,13001,57,56:53,G#3,Ab3,0.3572,P5,117,4/4,C Major
note,13081,79,63:60,D#4,Eb4,0.3572,m6,117,4/4,C Major
note,13082,89,55:59,G3,G3,0.3062,P5,117,4/4,C Major
note,13172,106,62:55,D4,D4,0.3062,M6,117,4/4,C Major
note,13198,68,53:48,F3,F3,0.3062,m7,117,4/4,C Major
note,13284,81,63:60,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,13302,263,51:33,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,13391,96,65:58,F4,F4,0.2552,M2,117,4/4,C Major
note,13493,77,67:62,G4,G4,0.2552,m2,117,4/4,C Major
note,13570,135,68:68,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,13674,78,70:74,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,13756,102,72:80,C5,C5,0.3062,M2,117,4/4,C Major
note,13852,118,74:83,D5,D5,0.3062,m2,117,4/4,C Major
note,13943,83,75:82,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,14032,126,77:90,F5,F5,0.4082,M2,117,4/4,C Major
note,14131,127,63:55,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,14135,145,79:86,G5,G5,0.4593,m2,117,4/4,C Major
note,14226,122,80:87,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,14253,61,65:62,F4,F4,0.4593,P4,117,4/4,C Major
note,14319,157,82:87,A#5,Bb5,0.4593,m3,117,4/4,C Major
note,14331,67,67:71,G4,G4,0.4593,m2,117,4/4,C Major
note,14414,135,80:86,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,14420,101,65:65,F4,F4,0.4593,M2,117,4/4,C Major
note,14510,92,79:86,G5,G5,0.5103,M3,117,4/4,C Major
note,14516,76,63:62,D#4,Eb4,0.4593,M2,117,4/4,C Major
note,14602,92,77:78,F5,F5,0.5103,m3,117,4/4,C Major
note,14607,81,62:68,D4,D4,0.4593,m2,117,4/4,C Major
note,14692,131,75:75,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,14706,53,60:55,C4,C4,0.4593,M2,117,4/4,C Major
note,14778,110,58:63,A#3,Bb3,0.4082,M3,117,4/4,C Major
note,14787,88,74:66,D5,D5,0.3572,d5,117,4/4,C Major
note,14883,76,56:57,G#3,Ab3,0.4593,M3,117,4/4,C Major
note,14888,82,72:63,C5,C5,0.4593,M2,117,4/4,C Major
note,14975,85,70:70,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,14979,70,55:56,G3,G3,0.4593,P4,117,4/4,C Major
note,15079,83,72:61,C5,C5,0.5103,M3,117,4/4,C Major
note,15081,67,56:55,G#3,Ab3,0.4593,m2,117,4/4,C Major
note,15178,53,55:53,G3,G3,0.4082,m3,117,4/4,C Major
note,15178,103,70:64,A#4,Bb4,0.4082,M2,117,4/4,C Major
note,15259,136,68:63,G#4,Ab4,0.6634,m3,117,4/4,C Major
note,15268,115,53:52,F3,F3,0.6124,M2,117,4/4,C Major
note,15354,75,67:60,G4,G4,0.5613,M3,117,4/4,C Major
note,15356,75,51:39,D#3,Eb3,0.5103,m2,117,4/4,C Major
note,15419,29,50:72,D3,D3,0.4593,m3,117,4/4,C Major
note,15433,24,65:77,F4,F4,0.4082,M3,117,4/4,C Major
note,15633,489,49:103,C#3,Db3,0.3572,d5,117,4/4,C Major
note,15636,456,55:101,G3,G3,0.3062,m3,117,4/4,C Major
note,15636,306,58:88,A#3,Bb3,0.3062,M6,117,4/4,C Major
note,15638,288,67:99,G4,G4,0.2041,d5,117,4/4,C Major
note,15642,418,37:77,C#2,Db2,0.1531,M2,117,4/4,C Major
note,15642,315,63:86,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,15643,481,39:78,D#2,Eb2,0.051,P1,117,4/4,C Major
note,16326,321,63:89,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,16329,276,51:86,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,16339,278,55:76,G3,G3,0.1021,m3,117,4/4,C Major
note,16340,307,58:82,A#3,Bb3,0.051,M6,117,4/4,C Major
note,16990,35,79:60,G5,G5,0.6124,P1,117,4/4,C Major
note,16993,24,67:57,G4,G4,0.5613,M3,117,4/4,C Major
note,17000,28,63:43,D#4,Eb4,0.5103,M2,117,4/4,C Major
note,17005,32,61:28,C#4,Db4,0.4593,P5,117,4/4,C Major
note,17110,18,68:63,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,17110,23,80:69,G#5,Ab5,0.6124,P4,117,4/4,C Major
note,17113,32,63:60,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,17119,23,60:53,C4,C4,0.4593,m6,117,4/4,C Major
note,17344,28,68:56,G#4,Ab4,0.6634,P1,117,4/4,C Major
note,17347,30,80:58,G#5,Ab5,0.6124,m6,117,4/4,C Major
note,17355,28,60:41,C4,C4,0.5613,m3,117,4/4,C Major
note,17362,38,63:24,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,17446,25,68:66,G#4,Ab4,0.6634,P1,117,4/4,C Major
note,17453,25,80:64,G#5,Ab5,0.6124,m6,117,4/4,C Major
note,17462,22,60:54,C4,C4,0.6124,m3,117,4/4,C Major
note,17478,33,63:35,D#4,Eb4,0.5613,M6,117,4/4,C Major
note,17689,29,84:65,C6,C6,0.5103,P1,117,4/4,C Major
note,17690,20,72:59,C5,C5,0.4593,M6,117,4/4,C Major
note,17692,38,63:49,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,17692,34,68:44,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,17700,38,60:43,C4,C4,0.3062,m3,117,4/4,C Major
note,17806,55,87:76,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,17817,46,60:52,C4,C4,0.2041,m3,117,4/4,C Major
note,17819,48,75:54,D#5,Eb5,0.1531,P5,117,4/4,C Major
note,17824,43,68:50,G#4,Ab4,0.1021,P4,117,4/4,C Major
note,17843,35,63:48,D#4,Eb4,0.051,P1,117,4/4,C Major
note,18493,737,51:88,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,18498,660,39:80,D#2,Eb2,0.2552,d5,117,4/4,C Major
note,18498,195,57:101,A3,A3,0.2552,m3,117,4/4,C Major
note,18498,222,60:87,C4,C4,0.2552,d5,117,4/4,C Major
note,18498,271,66:88,F#4,Gb4,0.2552,m3,117,4/4,C Major
note,18499,586,69:101,A4,A4,0.051,P1,117,4/4,C Major
note,19245,264,57:91,A3,A3,0.1531,M6,117,4/4,C Major
note,19245,316,66:87,F#4,Gb4,0.1531,d5,117,4/4,C Major
note,19249,289,60:85,C4,C4,0.051,M6,117,4/4,C Major
note,19960,53,81:63,A5,A5,0.6124,d5,117,4/4,C Major
note,19965,38,63:43,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,19968,35,66:43,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,19968,32,69:59,A4,A4,0.5103,m2,117,4/4,C Major
note,20078,34,82:70,A#5,Bb5,0.6124,P1,117,4/4,C Major
note,20079,26,70:62,A#4,Bb4,0.5613,M6,117,4/4,C Major
note,20096,27,61:47,C#4,Db4,0.5103,M3,117,4/4,C Major
note,20102,28,65:48,F4,F4,0.4593,P4,117,4/4,C Major
note,20319,31,70:64,A#4,Bb4,0.6634,P1,117,4/4,C Major
note,20325,30,82:63,A#5,Bb5,0.6124,P4,117,4/4,C Major
note,20333,27,65:50,F4,F4,0.5613,M3,117,4/4,C Major
note,20344,40,61:23,C#4,Db4,0.5103,M6,117,4/4,C Major
note,20436,30,70:61,A#4,Bb4,0.6124,P1,117,4/4,C Major
note,20436,27,82:65,A#5,Bb5,0.6124,P4,117,4/4,C Major
note,20442,32,65:58,F4,F4,0.5613,M3,117,4/4,C Major
note,20453,30,61:42,C#4,Db4,0.5613,M3,117,4/4,C Major
note,20684,42,65:46,F4,F4,0.5103,P4,117,4/4,C Major
note,20685,32,70:50,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,20689,24,73:53,C#5,Db5,0.4082,P1,117,4/4,C Major
note,20689,45,85:61,C#6,Db6,0.4082,P1,117,4/4,C Major
note,20698,31,61:37,C#4,Db4,0.3062,M3,117,4/4,C Major
note,20814,54,89:78,F6,F6,0.2552,P1,117,4/4,C Major
note,20816,40,77:69,F5,F5,0.2041,P5,117,4/4,C Major
note,20817,33,70:43,A#4,Bb4,0.1531,M6,117,4/4,C Major
note,20826,40,61:48,C#4,Db4,0.1021,M3,117,4/4,C Major
note,20836,29,65:56,F4,F4,0.051,m6,117,4/4,C Major
note,21446,296,85:96,C#6,Db6,0.2552,P1,117,4/4,C Major
note,21449,432,73:102,C#5,Db5,0.2041,m3,117,4/4,C Major
note,21449,432,76:93,E5,E5,0.2041,m7,117,4/4,C Major
note,21452,36,54:91,F#3,Gb3,0.1021,P1,117,4/4,C Major
note,21455,28,42:80,F#2,Gb2,0.051,P1,117,4/4,C Major
note,22168,580,66:97,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,22168,210,82:100,A#5,Bb5,0.2552,P1,117,4/4,C Major
note,22170,144,70:101,A#4,Bb4,0.1531,d5,117,4/4,C Major
note,22170,203,76:94,E5,E5,0.1531,m7,117,4/4,C Major
note,22174,855,54:83,F#3,Gb3,0.051,m2,117,4/4,C Major
note,23017,1241,53:48,F3,F3,0.2552,P1,117,4/4,C Major
note,23028,272,65:46,F4,F4,0.2552,M3,117,4/4,C Major
note,23031,371,81:72,A5,A5,0.2552,M6,117,4/4,C Major
note,23303,105,60:49,C4,C4,0.3062,P1,117,4/4,C Major
note,23305,138,84:75,C6,C6,0.2552,P5,117,4/4,C Major
note,23408,248,65:55,F4,F4,0.3062,P1,117,4/4,C Major
note,23413,282,77:80,F5,F5,0.2552,M3,117,4/4,C Major
note,23648,204,81:67,A5,A5,0.3062,d5,117,4/4,C Major
note,23651,107,63:49,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,23770,274,82:71,A#5,Bb5,0.3062,M6,117,4/4,C Major
note,23780,236,61:44,C#4,Db4,0.2552,m3,117,4/4,C Major
note,24018,123,58:44,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,24019,94,85:67,C#6,Db6,0.2552,m6,117,4/4,C Major
note,24126,219,77:62,F5,F5,0.3572,M3,117,4/4,C Major
note,24148,207,61:41,C#4,Db4,0.3062,m3,117,4/4,C Major
note,24340,27,64:46,E4,E4,0.3572,d5,117,4/4,C Major
note,24347,98,82:64,A#5,Bb5,0.3062,m2,117,4/4,C Major
note,24464,255,81:64,A5,A5,0.3572,M3,117,4/4,C Major
note,24475,1202,53:53,F3,F3,0.3062,P1,117,4/4,C Major
note,24475,242,65:52,F4,F4,0.3062,P5,117,4/4,C Major
note,24708,109,84:65,C6,C6,0.3062,P1,117,4/4,C Major
note,24710,121,60:45,C4,C4,0.2552,M6,117,4/4,C Major
note,24832,218,81:62,A5,A5,0.3062,M3,117,4/4,C Major
note,24833,227,65:45,F4,F4,0.2552,M2,117,4/4,C Major
note,25056,116,63:43,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,25066,112,77:51,F5,F5,0.2552,P4,117,4/4,C Major
note,25181,263,82:55,A#5,Bb5,0.3062,M6,117,4/4,C Major
note,25190,232,61:34,C#4,Db4,0.2552,P1,117,4/4,C Major
note,25414,110,85:55,C#6,Db6,0.3062,m3,117,4/4,C Major
note,25423,148,58:38,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,25522,211,77:55,F5,F5,0.3572,M3,117,4/4,C Major
note,25535,144,61:49,C#4,Db4,0.3062,M6,117,4/4,C Major
note,25733,26,82:64,A#5,Bb5,0.3572,d5,117,4/4,C Major
note,25736,24,64:49,E4,E4,0.3062,P4,117,4/4,C Major
note,25852,24,81:72,A5,A5,0.3062,M3,117,4/4,C Major
note,25857,314,65:59,F4,F4,0.2552,P1,117,4/4,C Major
note,25864,328,53:55,F3,F3,0.2041,d5,117,4/4,C Major
note,25968,90,83:63,B5,B5,0.2041,m2,117,4/4,C Major
note,26079,25,84:68,C6,C6,0.2041,P5,117,4/4,C Major
note,26197,21,77:60,F5,F5,0.2041,m3,117,4/4,C Major
note,26300,92,80:58,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,26403,26,81:63,A5,A5,0.2041,M6,117,4/4,C Major
note,26500,28,72:66,C5,C5,0.2041,M3,117,4/4,C Major
note,26600,87,76:63,E5,E5,0.2041,m2,117,4/4,C Major
note,26705,32,77:66,F5,F5,0.2041,m6,117,4/4,C Major
note,26806,28,69:59,A4,A4,0.2552,M2,117,4/4,C Major
note,26907,72,71:63,B4,B4,0.3062,m2,117,4/4,C Major
note,27006,56,72:50,C5,C5,0.3062,P5,117,4/4,C Major
note,27112,96,65:52,F4,F4,0.3062,P1,117,4/4,C Major
note,27113,143,53:55,F3,F3,0.2552,m7,117,4/4,C Major
note,27228,807,63:73,D#4,Eb4,0.2552,d5,117,4/4,C Major
