type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6044,85,50:41,D3,D3,0.2041,m3,120,4/4,C Major
note,6058,138,77:52,F5,F5,0.1531,m6,120,4/4,C Major
note,6292,317,57:42,A3,A3,0.2552,P4,120,4/4,C Major
note,6400,144,62:34,D4,D4,0.2552,P1,120,4/4,C Major
note,6509,111,74:59,D5,D5,0.3062,M6,120,4/4,C Major
note,6524,55,65:42,F4,F4,0.2552,M3,120,4/4,C Major
note,6622,103,81:69,A5,A5,0.2552,P4,120,4/4,C Major
note,6715,123,86:68,D6,D6,0.2552,M3,120,4/4,C Major
note,6834,156,82:65,A#5,Bb5,0.2552,m3,120,4/4,C Major
note,6849,381,55:48,G3,G3,0.2041,P5,120,4/4,C Major
note,6943,251,62:49,D4,D4,0.2041,P4,120,4/4,C Major
note,7069,72,67:59,G4,G4,0.2041,m3,120,4/4,C Major
note,7170,113,70:73,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,7271,141,74:78,D5,D5,0.2552,m6,120,4/4,C Major
note,7373,100,82:80,A#5,Bb5,0.2552,m3,120,4/4,C Major
note,7482,146,79:74,G5,G5,0.2552,M3,120,4/4,C Major
note,7493,345,51:56,D#3,Eb3,0.2041,P5,120,4/4,C Major
note,7595,322,58:62,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,7710,96,63:67,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,7824,95,67:66,G4,G4,0.2552,m3,120,4/4,C Major
note,7925,114,70:69,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,8028,79,79:63,G5,G5,0.2041,m3,120,4/4,C Major
note,8157,226,76:60,E5,E5,0.2552,m3,120,4/4,C Major
note,8158,313,49:44,C#3,Db3,0.2041,m6,120,4/4,C Major
note,8296,246,57:46,A3,A3,0.2041,M3,120,4/4,C Major
note,8417,118,61:47,C#4,Db4,0.2041,m3,120,4/4,C Major
note,8531,73,64:55,E4,E4,0.2552,P4,120,4/4,C Major
note,8646,74,69:54,A4,A4,0.2552,P5,120,4/4,C Major
note,8747,110,76:59,E5,E5,0.2552,M2,120,4/4,C Major
note,8869,413,50:45,D3,D3,0.2552,m3,120,4/4,C Major
note,8879,158,77:56,F5,F5,0.2041,m6,120,4/4,C Major
note,9019,181,57:44,A3,A3,0.2041,P4,120,4/4,C Major
note,9130,51,62:47,D4,D4,0.2041,m3,120,4/4,C Major
note,9236,83,65:45,F4,F4,0.2552,M3,120,4/4,C Major
note,9340,96,69:60,A4,A4,0.2552,m6,120,4/4,C Major
note,9439,103,77:65,F5,F5,0.2552,m6,120,4/4,C Major
note,9550,217,45:44,A2,A2,0.2552,P4,120,4/4,C Major
note,9555,173,74:65,D5,D5,0.2041,M6,120,4/4,C Major
note,9673,116,53:48,F3,F3,0.2041,M3,120,4/4,C Major
note,9796,72,57:63,A3,A3,0.2041,P4,120,4/4,C Major
note,9888,93,62:61,D4,D4,0.2552,P5,120,4/4,C Major
note,10004,103,69:74,A4,A4,0.2552,P4,120,4/4,C Major
note,10103,106,74:81,D5,D5,0.2552,P4,120,4/4,C Major
note,10215,105,45:55,A2,A2,0.3062,M3,120,4/4,C Major
note,10218,105,73:78,C#5,Db5,0.2552,M6,120,4/4,C Major
note,10319,88,52:65,E3,E3,0.2552,m3,120,4/4,C Major
note,10426,66,55:63,G3,G3,0.2552,d5,120,4/4,C Major
note,10529,65,61:74,C#4,Db4,0.3062,M3,120,4/4,C Major
note,10534,28,57:60,A3,A3,0.2552,P1,120,4/4,C Major
note,10637,106,69:76,A4,A4,0.2552,M3,120,4/4,C Major
note,10726,102,73:84,C#5,Db5,0.2552,m2,120,4/4,C Major
note,10847,108,74:84,D5,D5,0.2552,P1,120,4/4,C Major
note,10851,74,38:67,D2,D2,0.2041,P1,120,4/4,C Major
note,10950,69,50:65,D3,D3,0.2552,m3,120,4/4,C Major
note,11070,91,53:61,F3,F3,0.2552,M3,120,4/4,C Major
note,11175,67,57:64,A3,A3,0.2552,m6,120,4/4,C Major
note,11273,95,65:70,F4,F4,0.2552,m3,120,4/4,C Major
note,11288,38,62:48,D4,D4,0.2041,P5,120,4/4,C Major
note,11379,23,69:74,A4,A4,0.2041,P4,120,4/4,C Major
note,11484,81,74:74,D5,D5,0.2041,m3,120,4/4,C Major
note,11594,100,77:70,F5,F5,0.2041,M3,120,4/4,C Major
note,11701,99,81:72,A5,A5,0.2041,M3,120,4/4,C Major
note,11806,126,77:69,F5,F5,0.2552,M6,120,4/4,C Major
note,11918,89,86:63,D6,D6,0.2041,P4,120,4/4,C Major
note,12022,121,81:64,A5,A5,0.2041,M2,120,4/4,C Major
note,12167,390,55:35,G3,G3,0.2552,m3,120,4/4,C Major
note,12167,118,82:52,A#5,Bb5,0.2552,m6,120,4/4,C Major
note,12303,198,62:38,D4,D4,0.2041,P4,120,4/4,C Major
note,12438,55,67:49,G4,G4,0.2041,m3,120,4/4,C Major
note,12539,99,70:66,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,12646,104,74:71,D5,D5,0.2552,m6,120,4/4,C Major
note,12744,104,82:74,A#5,Bb5,0.2552,m3,120,4/4,C Major
note,12858,93,79:70,G5,G5,0.2552,M3,120,4/4,C Major
note,12865,351,51:51,D#3,Eb3,0.2041,P5,120,4/4,C Major
note,12973,199,58:61,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,13090,74,63:63,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,13204,114,67:68,G4,G4,0.2552,m3,120,4/4,C Major
note,13318,95,70:66,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,13421,102,79:60,G5,G5,0.2041,m3,120,4/4,C Major
note,13553,200,76:56,E5,E5,0.2552,m3,120,4/4,C Major
note,13567,277,49:41,C#3,Db3,0.2041,m6,120,4/4,C Major
note,13700,117,57:46,A3,A3,0.2041,M3,120,4/4,C Major
note,13813,87,61:53,C#4,Db4,0.2041,m3,120,4/4,C Major
note,13931,68,64:62,E4,E4,0.2552,P4,120,4/4,C Major
note,14042,78,69:68,A4,A4,0.2552,P5,120,4/4,C Major
note,14143,100,76:68,E5,E5,0.2552,M2,120,4/4,C Major
note,14251,388,50:45,D3,D3,0.2552,m3,120,4/4,C Major
note,14260,160,77:64,F5,F5,0.2041,m6,120,4/4,C Major
note,14390,116,57:47,A3,A3,0.2041,P4,120,4/4,C Major
note,14491,70,62:55,D4,D4,0.2041,m3,120,4/4,C Major
note,14607,99,65:64,F4,F4,0.2552,M3,120,4/4,C Major
note,14721,110,69:76,A4,A4,0.2552,m6,120,4/4,C Major
note,14815,120,77:75,F5,F5,0.2552,m6,120,4/4,C Major
note,14930,199,45:53,A2,A2,0.2552,P4,120,4/4,C Major
note,14937,176,74:74,D5,D5,0.2041,M6,120,4/4,C Major
note,15040,119,53:54,F3,F3,0.2041,M3,120,4/4,C Major
note,15158,83,57:66,A3,A3,0.2041,P4,120,4/4,C Major
note,15260,101,62:70,D4,D4,0.2552,P5,120,4/4,C Major
note,15369,111,69:79,A4,A4,0.2552,P4,120,4/4,C Major
note,15471,96,74:81,D5,D5,0.2552,m2,120,4/4,C Major
note,15577,138,73:83,C#5,Db5,0.3062,M3,120,4/4,C Major
note,15583,123,45:64,A2,A2,0.2552,P5,120,4/4,C Major
note,15681,94,52:72,E3,E3,0.2552,m3,120,4/4,C Major
note,15782,64,55:72,G3,G3,0.2552,d5,120,4/4,C Major
note,15877,51,61:75,C#4,Db4,0.3062,M3,120,4/4,C Major
note,15892,37,57:60,A3,A3,0.2552,P1,120,4/4,C Major
note,15974,111,69:78,A4,A4,0.2552,M3,120,4/4,C Major
note,16066,96,73:86,C#5,Db5,0.2552,m2,120,4/4,C Major
note,16174,47,74:91,D5,D5,0.3062,P1,120,4/4,C Major
note,16190,161,50:73,D3,D3,0.2552,m3,120,4/4,C Major
note,16333,208,53:56,F3,F3,0.2552,M3,120,4/4,C Major
note,16428,78,69:85,A4,A4,0.2041,P1,120,4/4,C Major
note,16523,434,81:90,A5,A5,0.1531,P1,120,4/4,C Major
note,16537,102,57:62,A3,A3,0.1021,P4,120,4/4,C Major
note,16641,98,62:59,D4,D4,0.1021,d5,120,4/4,C Major
note,16963,98,80:72,G#5,Ab5,0.2041,m2,120,4/4,C Major
note,17069,90,79:64,G5,G5,0.2041,m2,120,4/4,C Major
note,17165,95,78:63,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,17268,68,77:65,F5,F5,0.2552,m2,120,4/4,C Major
note,17386,77,76:54,E5,E5,0.2552,m2,120,4/4,C Major
note,17473,96,75:55,D#5,Eb5,0.2552,d5,120,4/4,C Major
note,17567,197,45:38,A2,A2,0.2552,P4,120,4/4,C Major
note,17591,94,74:59,D5,D5,0.2041,M6,120,4/4,C Major
note,17725,84,53:47,F3,F3,0.2041,M3,120,4/4,C Major
note,17827,59,57:55,A3,A3,0.2041,P4,120,4/4,C Major
note,17935,77,62:64,D4,D4,0.2552,P5,120,4/4,C Major
note,18044,93,69:74,A4,A4,0.2552,P4,120,4/4,C Major
note,18135,96,74:76,D5,D5,0.2552,P4,120,4/4,C Major
note,18244,99,45:57,A2,A2,0.3062,M3,120,4/4,C Major
note,18246,164,73:78,C#5,Db5,0.2552,M6,120,4/4,C Major
note,18349,88,52:65,E3,E3,0.2552,m3,120,4/4,C Major
note,18454,65,55:68,G3,G3,0.2552,M2,120,4/4,C Major
note,18556,48,57:68,A3,A3,0.3062,M3,120,4/4,C Major
note,18569,47,61:76,C#4,Db4,0.2552,m6,120,4/4,C Major
note,18670,104,69:80,A4,A4,0.2552,M3,120,4/4,C Major
note,18762,92,73:87,C#5,Db5,0.2552,m2,120,4/4,C Major
note,18868,48,74:92,D5,D5,0.3062,P1,120,4/4,C Major
note,18873,130,50:73,D3,D3,0.2552,m3,120,4/4,C Major
note,19010,207,53:60,F3,F3,0.2552,M6,120,4/4,C Major
note,19103,67,74:90,D5,D5,0.2041,P1,120,4/4,C Major
note,19193,395,86:89,D6,D6,0.1531,P4,120,4/4,C Major
note,19214,108,57:60,A3,A3,0.1021,P4,120,4/4,C Major
note,19331,97,62:57,D4,D4,0.1021,M7,120,4/4,C Major
note,19617,139,85:64,C#6,Db6,0.2041,m2,120,4/4,C Major
note,19722,77,84:68,C6,C6,0.2041,m2,120,4/4,C Major
note,19820,70,83:65,B5,B5,0.2041,m2,120,4/4,C Major
note,19921,84,82:67,A#5,Bb5,0.2552,m2,120,4/4,C Major
note,20029,86,81:66,A5,A5,0.2552,m2,120,4/4,C Major
note,20133,112,80:63,G#5,Ab5,0.2552,m2,120,4/4,C Major
note,20251,82,81:61,A5,A5,0.2552,P1,120,4/4,C Major
note,20255,143,45:44,A2,A2,0.2041,m6,120,4/4,C Major
note,20384,97,53:50,F3,F3,0.2041,M3,120,4/4,C Major
note,20492,35,57:70,A3,A3,0.2041,P4,120,4/4,C Major
note,20602,105,62:68,D4,D4,0.2552,P5,120,4/4,C Major
note,20709,93,69:76,A4,A4,0.2552,P4,120,4/4,C Major
note,20806,98,74:78,D5,D5,0.2552,P4,120,4/4,C Major
note,20911,109,45:57,A2,A2,0.3062,M3,120,4/4,C Major
note,20911,73,73:76,C#5,Db5,0.3062,M6,120,4/4,C Major
note,21023,64,52:65,E3,E3,0.3062,m3,120,4/4,C Major
note,21148,43,55:26,G3,G3,0.4082,d5,120,4/4,C Major
note,21228,100,73:80,C#5,Db5,0.4082,M3,120,4/4,C Major
note,21240,113,33:72,A1,A1,0.3572,P1,120,4/4,C Major
note,21322,111,81:73,A5,A5,0.3062,M3,120,4/4,C Major
note,21328,100,41:79,F2,F2,0.2552,m6,120,4/4,C Major
note,21411,92,85:71,C#6,Db6,0.2552,M6,120,4/4,C Major
note,21427,74,40:80,E2,E2,0.2041,m7,120,4/4,C Major
note,21528,24,86:73,D6,D6,0.2041,P1,120,4/4,C Major
note,21534,125,38:90,D2,D2,0.2041,P1,120,4/4,C Major
note,21723,85,50:70,D3,D3,0.3062,m3,120,4/4,C Major
note,21817,111,53:75,F3,F3,0.3062,M3,120,4/4,C Major
note,21913,98,57:75,A3,A3,0.3062,P1,120,4/4,C Major
note,21926,142,33:73,A1,A1,0.2552,m6,120,4/4,C Major
note,22015,114,41:80,F2,F2,0.2552,M6,120,4/4,C Major
note,22019,136,62:68,D4,D4,0.2041,m7,120,4/4,C Major
note,22112,125,40:77,E2,E2,0.2041,M2,120,4/4,C Major
note,22219,108,38:85,D2,D2,0.2552,P1,120,4/4,C Major
note,22351,66,50:80,D3,D3,0.3062,m3,120,4/4,C Major
note,22454,95,53:77,F3,F3,0.3062,M3,120,4/4,C Major
note,22549,82,57:76,A3,A3,0.3062,P1,120,4/4,C Major
note,22555,120,33:70,A1,A1,0.2552,m6,120,4/4,C Major
note,22653,106,41:79,F2,F2,0.2552,M6,120,4/4,C Major
note,22653,150,62:68,D4,D4,0.2552,m7,120,4/4,C Major
note,22751,122,40:80,E2,E2,0.2041,M2,120,4/4,C Major
note,22860,81,38:85,D2,D2,0.2552,P1,120,4/4,C Major
note,22973,70,50:81,D3,D3,0.3062,m3,120,4/4,C Major
note,23073,112,53:80,F3,F3,0.3062,m6,120,4/4,C Major
note,23152,96,33:70,A1,A1,0.4082,P1,120,4/4,C Major
note,23174,94,57:80,A3,A3,0.3572,M3,120,4/4,C Major
note,23279,106,41:78,F2,F2,0.3572,M6,120,4/4,C Major
note,23279,56,62:77,D4,D4,0.3572,P1,120,4/4,C Major
note,23374,160,38:79,D2,D2,0.3062,P4,120,4/4,C Major
note,23484,258,43:95,G2,G2,0.3062,P5,120,4/4,C Major
note,23489,98,50:80,D3,D3,0.2552,P5,120,4/4,C Major
note,23493,190,31:73,G1,G1,0.2041,m7,120,4/4,C Major
note,23597,89,53:71,F3,F3,0.2041,d5,120,4/4,C Major
note,23699,34,59:76,B3,B3,0.2041,m3,120,4/4,C Major
note,23798,92,62:72,D4,D4,0.3062,m3,120,4/4,C Major
note,23905,66,65:76,F4,F4,0.3062,d5,120,4/4,C Major
note,23995,30,71:75,B4,B4,0.3572,M7,120,4/4,C Major
note,24122,63,48:83,C3,C3,0.3572,P1,120,4/4,C Major
note,24123,29,36:57,C2,C2,0.3062,P1,120,4/4,C Major
note,24126,102,60:85,C4,C4,0.2552,P1,120,4/4,C Major
note,24238,41,72:71,C5,C5,0.3062,m6,120,4/4,C Major
note,24332,101,64:88,E4,E4,0.3062,P1,120,4/4,C Major
note,24338,160,52:82,E3,E3,0.2552,P1,120,4/4,C Major
note,24445,59,76:73,E5,E5,0.3062,M6,120,4/4,C Major
note,24540,96,67:89,G4,G4,0.3062,P1,120,4/4,C Major
note,24544,69,55:77,G3,G3,0.2552,P1,120,4/4,C Major
note,24653,56,79:75,G5,G5,0.3062,P5,120,4/4,C Major
note,24751,86,72:86,C5,C5,0.3062,P1,120,4/4,C Major
note,24753,164,60:79,C4,C4,0.2552,P1,120,4/4,C Major
note,24858,63,84:75,C6,C6,0.3062,m6,120,4/4,C Major
note,24956,133,64:88,E4,E4,0.3062,P1,120,4/4,C Major
note,24956,90,76:89,E5,E5,0.3062,P1,120,4/4,C Major
note,25058,34,88:77,E6,E6,0.3062,M3,120,4/4,C Major
note,25157,26,60:81,C4,C4,0.3062,P1,120,4/4,C Major
note,25158,58,72:83,C5,C5,0.2552,P1,120,4/4,C Major
note,25255,21,84:56,C6,C6,0.3062,P4,120,4/4,C Major
note,25347,106,67:83,G4,G4,0.3062,P1,120,4/4,C Major
note,25348,139,55:83,G3,G3,0.2552,P1,120,4/4,C Major
note,25452,31,79:74,G5,G5,0.3062,m3,120,4/4,C Major
note,25561,135,52:86,E3,E3,0.3062,P1,120,4/4,C Major
note,25564,74,64:84,E4,E4,0.2552,P1,120,4/4,C Major
note,25663,43,76:76,E5,E5,0.3062,M6,120,4/4,C Major
note,25758,128,55:83,G3,G3,0.3062,P1,120,4/4,C Major
note,25763,76,67:80,G4,G4,0.2552,P1,120,4/4,C Major
note,25862,23,79:70,G5,G5,0.2552,m3,120,4/4,C Major
note,25963,70,52:76,E3,E3,0.3572,P1,120,4/4,C Major
note,25976,62,64:73,E4,E4,0.3062,P1,120,4/4,C Major
note,26070,27,76:65,E5,E5,0.3062,M3,120,4/4,C Major
note,26155,35,48:56,C3,C3,0.3062,P1,120,4/4,C Major
note,26253,45,60:19,C4,C4,0.3062,P1,120,4/4,C Major
note,26294,21,72:53,C5,C5,0.2552,P4,120,4/4,C Major
note,26307,86,31:57,G1,G1,0.2041,M6,120,4/4,C Major
note,26391,106,40:68,E2,E2,0.2041,M2,120,4/4,C Major
note,26506,117,38:51,D2,D2,0.2041,M2,120,4/4,C Major
note,26617,95,36:65,C2,C2,0.2552,P1,120,4/4,C Major
note,26698,87,48:65,C3,C3,0.3062,M3,120,4/4,C Major
note,26803,82,52:73,E3,E3,0.3062,m3,120,4/4,C Major
note,26892,95,55:73,G3,G3,0.3062,P1,120,4/4,C Major
note,26923,109,31:67,G1,G1,0.2552,P4,120,4/4,C Major
note,27014,55,60:57,C4,C4,0.2552,m6,120,4/4,C Major
note,27020,109,40:79,E2,E2,0.2041,M2,120,4/4,C Major
note,27107,121,38:79,D2,D2,0.2041,M2,120,4/4,C Major
note,27211,118,36:83,C2,C2,0.2552,P1,120,4/4,C Major
note,27322,68,48:79,C3,C3,0.3062,M3,120,4/4,C Major
note,27420,92,52:77,E3,E3,0.3062,m3,120,4/4,C Major
note,27517,71,55:80,G3,G3,0.3062,P1,120,4/4,C Major
note,27526,89,31:72,G1,G1,0.2552,P4,120,4/4,C Major
note,27621,100,60:74,C4,C4,0.2552,m6,120,4/4,C Major
note,27627,100,40:79,E2,E2,0.2041,M2,120,4/4,C Major
note,27714,126,38:78,D2,D2,0.2041,M2,120,4/4,C Major
note,27813,99,36:87,C2,C2,0.2552,P1,120,4/4,C Major
note,27915,92,48:82,C3,C3,0.3062,M3,120,4/4,C Major
note,28016,108,52:80,E3,E3,0.3062,m3,120,4/4,C Major
note,28105,92,55:80,G3,G3,0.4593,P1,120,4/4,C Major
note,28113,141,31:64,G1,G1,0.4082,P4,120,4/4,C Major
note,28208,48,60:77,C4,C4,0.4082,m6,120,4/4,C Major
note,28221,98,40:68,E2,E2,0.3572,M3,120,4/4,C Major
note,28314,102,36:79,C2,C2,0.4082,P4,120,4/4,C Major
note,28439,249,41:95,F2,F2,0.4082,M6,120,4/4,C Major
note,28442,97,50:79,D3,D3,0.3572,M6,120,4/4,C Major
note,28447,181,29:77,F1,F1,0.3062,M3,120,4/4,C Major
note,28447,128,57:70,A3,A3,0.3062,P4,120,4/4,C Major
note,28556,78,62:59,D4,D4,0.3572,P1,120,4/4,C Major
note,28680,57,50:41,D3,D3,0.3062,P5,120,4/4,C Major
note,28683,92,57:45,A3,A3,0.2552,P4,120,4/4,C Major
note,28754,37,62:55,D4,D4,0.4082,P4,120,4/4,C Major
note,28856,70,57:78,A3,A3,0.3572,d5,120,4/4,C Major
note,28865,31,51:69,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,28928,49,63:76,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,29083,29,56:52,G#3,Ab3,0.4593,m6,120,4/4,C Major
note,29091,42,64:79,E4,E4,0.4082,P1,120,4/4,C Major
note,29094,28,40:62,E2,E2,0.3572,P1,120,4/4,C Major
note,29096,40,52:83,E3,E3,0.3062,m2,120,4/4,C Major
note,29358,41,77:76,F5,F5,0.4082,m3,120,4/4,C Major
note,29378,116,62:47,D4,D4,0.4593,P4,120,4/4,C Major
note,29409,61,79:73,G5,G5,0.4593,m3,120,4/4,C Major
note,29455,101,64:70,E4,E4,0.4593,m2,120,4/4,C Major
note,29458,63,77:79,F5,F5,0.4082,m2,120,4/4,C Major
note,29524,72,76:78,E5,E5,0.4593,m6,120,4/4,C Major
note,29559,112,56:73,G#3,Ab3,0.4593,m6,120,4/4,C Major
note,29662,74,64:61,E4,E4,0.4593,m2,120,4/4,C Major
note,29748,44,77:84,F5,F5,0.4593,m3,120,4/4,C Major
note,29751,143,62:55,D4,D4,0.4082,m3,120,4/4,C Major
note,29763,82,59:57,B3,B3,0.3572,m6,120,4/4,C Major
note,29798,60,79:72,G5,G5,0.4593,m3,120,4/4,C Major
note,29851,94,64:62,E4,E4,0.5103,m2,120,4/4,C Major
note,29861,44,77:70,F5,F5,0.4593,m2,120,4/4,C Major
note,29928,56,76:69,E5,E5,0.4593,m6,120,4/4,C Major
note,29957,99,56:58,G#3,Ab3,0.5103,m6,120,4/4,C Major
note,30077,72,64:59,E4,E4,0.5103,M2,120,4/4,C Major
note,30151,123,62:51,D4,D4,0.5103,m3,120,4/4,C Major
note,30152,45,77:79,F5,F5,0.4593,d5,120,4/4,C Major
note,30160,64,59:59,B3,B3,0.4593,m6,120,4/4,C Major
note,30212,56,79:72,G5,G5,0.4593,m3,120,4/4,C Major
note,30234,96,64:70,E4,E4,0.4593,m2,120,4/4,C Major
note,30260,62,77:76,F5,F5,0.4593,M6,120,4/4,C Major
note,30325,125,56:75,G#3,Ab3,0.4593,m6,120,4/4,C Major
note,30328,119,76:89,E5,E5,0.4082,P1,120,4/4,C Major
note,30433,95,64:62,E4,E4,0.5103,M2,120,4/4,C Major
note,30533,83,62:50,D4,D4,0.4593,m3,120,4/4,C Major
note,30542,46,59:59,B3,B3,0.4593,d5,120,4/4,C Major
note,30558,46,77:85,F5,F5,0.5103,M2,120,4/4,C Major
note,30611,57,79:79,G5,G5,0.5103,m3,120,4/4,C Major
note,30619,82,64:64,E4,E4,0.4593,m2,120,4/4,C Major
note,30669,60,77:82,F5,F5,0.5103,M6,120,4/4,C Major
note,30716,120,56:65,G#3,Ab3,0.4593,m6,120,4/4,C Major
note,30722,61,76:86,E5,E5,0.4082,P1,120,4/4,C Major
note,30817,102,64:69,E4,E4,0.4593,M2,120,4/4,C Major
note,30925,124,62:57,D4,D4,0.4593,m3,120,4/4,C Major
note,30936,68,59:63,B3,B3,0.4082,d5,120,4/4,C Major
note,30939,48,77:89,F5,F5,0.3572,M2,120,4/4,C Major
note,30992,55,79:78,G5,G5,0.4593,m3,120,4/4,C Major
note,31017,94,64:66,E4,E4,0.4082,m2,120,4/4,C Major
note,31050,67,77:80,F5,F5,0.4593,m2,120,4/4,C Major
note,31119,46,76:83,E5,E5,0.4593,m6,120,4/4,C Major
note,31125,113,56:67,G#3,Ab3,0.4082,m6,120,4/4,C Major
note,31233,77,64:57,E4,E4,0.4593,M2,120,4/4,C Major
note,31329,52,62:41,D4,D4,0.4593,m3,120,4/4,C Major
note,31344,38,59:45,B3,B3,0.4082,d5,120,4/4,C Major
note,31350,40,77:82,F5,F5,0.3572,M2,120,4/4,C Major
note,31408,42,79:68,G5,G5,0.3572,m3,120,4/4,C Major
note,31423,76,64:67,E4,E4,0.3572,m2,120,4/4,C Major
note,31459,54,77:82,F5,F5,0.3572,M6,120,4/4,C Major
note,31517,121,56:59,G#3,Ab3,0.3572,m6,120,4/4,C Major
note,31518,56,76:91,E5,E5,0.3062,P1,120,4/4,C Major
note,31643,74,64:50,E4,E4,0.3062,m2,120,4/4,C Major
note,31789,566,77:93,F5,F5,0.3062,m3,120,4/4,C Major
note,31797,84,62:32,D4,D4,0.2552,m3,120,4/4,C Major
note,31813,49,59:37,B3,B3,0.2041,P4,120,4/4,C Major
note,31895,90,64:53,E4,E4,0.2552,m6,120,4/4,C Major
