type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4433,55,77:47,F5,F5,0.5477,P1,117,4/4,C Major
note,4435,39,65:64,F4,F4,0.5021,M6,117,4/4,C Major
note,4441,108,56:57,G#3,Ab3,0.4564,m3,117,4/4,C Major
note,4442,30,71:47,B4,B4,0.4108,M6,117,4/4,C Major
note,4567,43,50:55,D3,D3,0.5477,P5,117,4/4,C Major
note,4714,60,57:39,A3,A3,0.5477,m6,117,4/4,C Major
note,4714,38,65:72,F4,F4,0.5477,M3,117,4/4,C Major
note,4716,52,81:66,A5,A5,0.4564,P1,117,4/4,C Major
note,4722,25,69:50,A4,A4,0.4108,m6,117,4/4,C Major
note,4744,38,77:32,F5,F5,0.3651,M7,117,4/4,C Major
note,4745,40,54:32,F#3,Gb3,0.3195,d5,117,4/4,C Major
note,4862,37,48:62,C3,C3,0.5021,M3,117,4/4,C Major
note,4994,40,64:76,E4,E4,0.5021,P1,117,4/4,C Major
note,5003,68,88:82,E6,E6,0.4564,P5,117,4/4,C Major
note,5014,37,57:34,A3,A3,0.4108,P5,117,4/4,C Major
note,5022,36,76:59,E5,E5,0.3651,m2,117,4/4,C Major
note,5181,39,51:40,D#3,Eb3,0.5934,M7,117,4/4,C Major
note,5268,38,62:74,D4,D4,0.5934,P1,117,4/4,C Major
note,5287,69,86:69,D6,D6,0.5477,M6,117,4/4,C Major
note,5291,40,53:56,F3,F3,0.5021,M6,117,4/4,C Major
note,5299,26,74:59,D5,D5,0.4564,P5,117,4/4,C Major
note,5299,31,81:40,A5,A5,0.4564,M3,117,4/4,C Major
note,5426,26,41:73,F2,F2,0.5934,M6,117,4/4,C Major
note,5549,30,62:78,D4,D4,0.5934,m3,117,4/4,C Major
note,5550,29,59:75,B3,B3,0.5477,P4,117,4/4,C Major
note,5558,28,88:79,E6,E6,0.5021,P1,117,4/4,C Major
note,5562,23,52:67,E3,E3,0.4564,M3,117,4/4,C Major
note,5564,39,80:63,G#5,Ab5,0.4108,M3,117,4/4,C Major
note,5569,41,76:71,E5,E5,0.3651,P5,117,4/4,C Major
note,5695,29,45:73,A2,A2,0.5934,m3,117,4/4,C Major
note,5826,41,60:70,C4,C4,0.5934,P1,117,4/4,C Major
note,5836,34,84:70,C6,C6,0.5477,m6,117,4/4,C Major
note,5837,32,52:69,E3,E3,0.5021,m6,117,4/4,C Major
note,5849,72,72:60,C5,C5,0.4564,M3,117,4/4,C Major
note,5881,68,76:19,E5,E5,0.4108,P4,117,4/4,C Major
note,5977,32,47:71,B2,B2,0.5934,P4,117,4/4,C Major
note,6109,35,52:61,E3,E3,0.5934,M3,117,4/4,C Major
note,6109,26,68:70,G#4,Ab4,0.5934,m6,117,4/4,C Major
note,6109,29,76:43,E5,E5,0.5934,M3,117,4/4,C Major
note,6109,74,80:73,G#5,Ab5,0.5934,d5,117,4/4,C Major
note,6127,45,62:37,D4,D4,0.4108,M2,117,4/4,C Major
note,6132,47,60:36,C4,C4,0.3651,P1,117,4/4,C Major
note,6244,38,48:67,C3,C3,0.5477,M6,117,4/4,C Major
note,6367,47,81:73,A5,A5,0.5477,P1,117,4/4,C Major
note,6369,35,69:71,A4,A4,0.5021,P4,117,4/4,C Major
note,6386,27,64:55,E4,E4,0.4564,P1,117,4/4,C Major
note,6388,34,52:67,E3,E3,0.4108,P1,117,4/4,C Major
note,6390,30,76:41,E5,E5,0.3651,P5,117,4/4,C Major
note,6510,41,45:73,A2,A2,0.5477,m3,117,4/4,C Major
note,6651,35,84:74,C6,C6,0.5477,m6,117,4/4,C Major
note,6652,29,52:69,E3,E3,0.5021,m6,117,4/4,C Major
note,6652,24,60:63,C4,C4,0.5021,P1,117,4/4,C Major
note,6653,45,72:71,C5,C5,0.4108,M3,117,4/4,C Major
note,6653,29,76:54,E5,E5,0.4108,P1,117,4/4,C Major
note,6780,40,40:70,E2,E2,0.5477,P1,117,4/4,C Major
note,6936,39,52:72,E3,E3,0.5477,P5,117,4/4,C Major
note,6946,61,71:69,B4,B4,0.5021,P1,117,4/4,C Major
note,6951,53,83:71,B5,B5,0.4564,M6,117,4/4,C Major
note,6953,17,62:44,D4,D4,0.4108,M2,117,4/4,C Major
note,6968,33,76:29,E5,E5,0.3651,P5,117,4/4,C Major
note,7070,40,45:70,A2,A2,0.5934,P5,117,4/4,C Major
note,7210,33,52:73,E3,E3,0.5934,P4,117,4/4,C Major
note,7223,35,81:71,A5,A5,0.5477,M6,117,4/4,C Major
note,7227,24,60:55,C4,C4,0.5021,M6,117,4/4,C Major
note,7231,46,69:68,A4,A4,0.4564,P5,117,4/4,C Major
note,7234,29,76:41,E5,E5,0.4108,P4,117,4/4,C Major
note,7351,31,47:66,B2,B2,0.5477,P4,117,4/4,C Major
note,7487,44,76:78,E5,E5,0.5477,m6,117,4/4,C Major
note,7488,53,56:64,G#3,Ab3,0.5021,m6,117,4/4,C Major
note,7488,37,64:70,E4,E4,0.5021,M2,117,4/4,C Major
note,7489,42,62:61,D4,D4,0.4108,m7,117,4/4,C Major
note,7493,48,52:67,E3,E3,0.3651,P5,117,4/4,C Major
note,7497,40,71:60,B4,B4,0.3195,M2,117,4/4,C Major
note,7616,38,45:69,A2,A2,0.5477,P5,117,4/4,C Major
note,7782,34,52:64,E3,E3,0.5477,P1,117,4/4,C Major
note,7788,35,76:60,E5,E5,0.5021,P4,117,4/4,C Major
note,7788,34,81:64,A5,A5,0.5021,P1,117,4/4,C Major
note,7789,19,69:60,A4,A4,0.4108,M3,117,4/4,C Major
note,7908,40,41:68,F2,F2,0.5477,d5,117,4/4,C Major
note,8048,53,83:76,B5,B5,0.5477,M6,117,4/4,C Major
note,8051,26,62:62,D4,D4,0.5021,M6,117,4/4,C Major
note,8053,64,71:69,B4,B4,0.4564,P4,117,4/4,C Major
note,8059,31,76:45,E5,E5,0.4108,P1,117,4/4,C Major
note,8061,37,52:64,E3,E3,0.3651,M3,117,4/4,C Major
note,8074,39,56:41,G#3,Ab3,0.3195,M7,117,4/4,C Major
note,8181,34,45:76,A2,A2,0.5477,P1,117,4/4,C Major
note,8324,37,81:70,A5,A5,0.5934,P4,117,4/4,C Major
note,8328,37,52:72,E3,E3,0.5477,P4,117,4/4,C Major
note,8330,57,69:66,A4,A4,0.5021,M6,117,4/4,C Major
note,8332,35,60:62,C4,C4,0.4564,P1,117,4/4,C Major
note,8466,38,48:64,C3,C3,0.6847,M2,117,4/4,C Major
note,8596,32,62:71,D4,D4,0.6847,M2,117,4/4,C Major
note,8597,29,64:71,E4,E4,0.639,P1,117,4/4,C Major
note,8597,31,76:77,E5,E5,0.639,P1,117,4/4,C Major
note,8598,44,52:69,E3,E3,0.5477,M3,117,4/4,C Major
note,8600,38,56:65,G#3,Ab3,0.5021,m3,117,4/4,C Major
note,8609,27,71:49,B4,B4,0.4564,M2,117,4/4,C Major
note,8747,33,45:77,A2,A2,0.5934,P5,117,4/4,C Major
note,8764,27,76:41,E5,E5,0.5477,P1,117,4/4,C Major
note,8884,46,52:73,E3,E3,0.5934,P1,117,4/4,C Major
note,8889,42,76:66,E5,E5,0.5477,P5,117,4/4,C Major
note,8891,43,69:79,A4,A4,0.5021,P1,117,4/4,C Major
note,8893,65,81:78,A5,A5,0.4564,M6,117,4/4,C Major
note,8895,30,60:58,C4,C4,0.4108,P4,117,4/4,C Major
note,8899,32,55:47,G3,G3,0.3651,P1,117,4/4,C Major
note,9022,36,43:78,G2,G2,0.5021,P1,117,4/4,C Major
note,9157,33,55:82,G3,G3,0.5021,M3,117,4/4,C Major
note,9165,77,83:81,B5,B5,0.4564,P1,117,4/4,C Major
note,9166,53,71:76,B4,B4,0.4108,P4,117,4/4,C Major
note,9168,33,76:65,E5,E5,0.3651,P5,117,4/4,C Major
note,9307,38,45:46,A2,A2,0.5477,M2,117,4/4,C Major
note,9310,33,47:40,B2,B2,0.5021,m2,117,4/4,C Major
note,9431,36,84:75,C6,C6,0.4564,m3,117,4/4,C Major
note,9433,44,57:58,A3,A3,0.4108,P5,117,4/4,C Major
note,9434,35,76:70,E5,E5,0.3651,M3,117,4/4,C Major
note,9436,69,72:57,C5,C5,0.3195,m2,117,4/4,C Major
note,9588,26,47:55,B2,B2,0.4108,m6,117,4/4,C Major
note,9727,39,79:74,G5,G5,0.4564,m3,117,4/4,C Major
note,9736,42,64:60,E4,E4,0.4108,P5,117,4/4,C Major
note,9744,47,71:56,B4,B4,0.3651,M3,117,4/4,C Major
note,9745,31,67:50,G4,G4,0.3195,m6,117,4/4,C Major
note,9750,34,59:59,B3,B3,0.2739,P5,117,4/4,C Major
note,10012,37,78:66,F#5,Gb5,0.5021,M6,117,4/4,C Major
note,10013,24,69:63,A4,A4,0.4564,d5,117,4/4,C Major
note,10024,37,63:64,D#4,Eb4,0.4108,M7,117,4/4,C Major
note,10146,50,52:58,E3,E3,0.5934,M2,117,4/4,C Major
note,10188,1,78:18,F#5,Gb5,0.5477,P5,117,4/4,C Major
note,10281,37,59:46,B3,B3,0.5477,M6,117,4/4,C Major
note,10291,59,68:58,G#4,Ab4,0.5021,m6,117,4/4,C Major
note,10291,47,76:53,E5,E5,0.5021,P1,117,4/4,C Major
note,10301,37,64:37,E4,E4,0.4108,P5,117,4/4,C Major
note,10312,39,71:32,B4,B4,0.3651,m6,117,4/4,C Major
note,10426,30,51:51,D#3,Eb3,0.5477,m3,117,4/4,C Major
note,10545,71,78:69,F#5,Gb5,0.5477,M6,117,4/4,C Major
note,10546,60,69:69,A4,A4,0.5021,m3,117,4/4,C Major
note,10564,38,66:69,F#4,Gb4,0.4564,d5,117,4/4,C Major
note,10577,42,72:36,C5,C5,0.4108,P1,117,4/4,C Major
note,10581,42,60:46,C4,C4,0.3651,m7,117,4/4,C Major
note,10701,38,50:60,D3,D3,0.5477,M6,117,4/4,C Major
note,10821,44,59:72,B3,B3,0.5477,m6,117,4/4,C Major
note,10821,32,79:74,G5,G5,0.5477,M2,117,4/4,C Major
note,10827,22,65:68,F4,F4,0.4564,M2,117,4/4,C Major
note,10836,37,67:65,G4,G4,0.4108,m7,117,4/4,C Major
note,10837,37,77:59,F5,F5,0.3651,m2,117,4/4,C Major
note,10960,38,40:77,E2,E2,0.5477,M3,117,4/4,C Major
note,11096,46,68:68,G#4,Ab4,0.5477,P1,117,4/4,C Major
note,11099,63,80:70,G#5,Ab5,0.5021,M3,117,4/4,C Major
note,11104,37,64:60,E4,E4,0.4564,m7,117,4/4,C Major
note,11113,31,74:37,D5,D5,0.4108,m3,117,4/4,C Major
note,11121,34,59:51,B3,B3,0.3651,M2,117,4/4,C Major
note,11239,40,45:64,A2,A2,0.5477,m3,117,4/4,C Major
note,11385,28,72:53,C5,C5,0.5477,M6,117,4/4,C Major
note,11391,44,81:64,A5,A5,0.5021,P4,117,4/4,C Major
note,11392,37,64:60,E4,E4,0.4564,P5,117,4/4,C Major
note,11395,54,57:52,A3,A3,0.4108,P1,117,4/4,C Major
note,11406,26,69:44,A4,A4,0.3651,M6,117,4/4,C Major
note,11516,46,48:65,C3,C3,0.5021,M6,117,4/4,C Major
note,11683,560,81:85,A5,A5,0.5021,P4,117,4/4,C Major
note,11684,39,64:62,E4,E4,0.4564,P1,117,4/4,C Major
note,11694,43,76:54,E5,E5,0.4108,P5,117,4/4,C Major
note,11704,38,57:35,A3,A3,0.3651,P1,117,4/4,C Major
note,11705,111,69:66,A4,A4,0.3195,m7,117,4/4,C Major
note,11816,38,47:65,B2,B2,0.5021,d5,117,4/4,C Major
note,11947,36,53:63,F3,F3,0.5021,M6,117,4/4,C Major
note,11953,46,62:58,D4,D4,0.4564,P1,117,4/4,C Major
note,11976,30,74:46,D5,D5,0.4108,P4,117,4/4,C Major
note,11981,38,69:56,A4,A4,0.3651,P4,117,4/4,C Major
note,12097,43,52:64,E3,E3,0.5021,P5,117,4/4,C Major
note,12251,38,59:57,B3,B3,0.5021,P4,117,4/4,C Major
note,12256,33,64:45,E4,E4,0.4564,P1,117,4/4,C Major
note,12256,47,76:38,E5,E5,0.4564,m6,117,4/4,C Major
note,12274,90,68:34,G#4,Ab4,0.3651,P1,117,4/4,C Major
note,12275,204,80:53,G#5,Ab5,0.3195,m6,117,4/4,C Major
note,12383,40,48:69,C3,C3,0.5021,M6,117,4/4,C Major
note,12542,23,69:55,A4,A4,0.5021,P5,117,4/4,C Major
note,12543,50,76:62,E5,E5,0.4564,P5,117,4/4,C Major
note,12548,39,57:65,A3,A3,0.4108,P5,117,4/4,C Major
note,12570,40,64:38,E4,E4,0.3651,P4,117,4/4,C Major
note,12713,1,47:33,B2,B2,0.5021,m2,117,4/4,C Major
note,12825,479,84:80,C6,C6,0.5021,m6,117,4/4,C Major
note,12831,41,76:61,E5,E5,0.4564,P1,117,4/4,C Major
note,12832,54,64:50,E4,E4,0.4108,m6,117,4/4,C Major
note,12843,56,72:62,C5,C5,0.3651,m3,117,4/4,C Major
note,12845,48,57:53,A3,A3,0.3195,P5,117,4/4,C Major
note,12978,46,50:64,D3,D3,0.4564,P5,117,4/4,C Major
note,13107,79,57:52,A3,A3,0.4564,m3,117,4/4,C Major
note,13109,111,72:58,C5,C5,0.4108,P4,117,4/4,C Major
note,13111,67,77:52,F5,F5,0.3651,P1,117,4/4,C Major
note,13129,43,65:67,F4,F4,0.3195,m3,117,4/4,C Major
note,13251,42,50:74,D3,D3,0.5021,m3,117,4/4,C Major
note,13405,34,65:72,F4,F4,0.5477,d5,117,4/4,C Major
note,13424,194,83:74,B5,B5,0.5021,P1,117,4/4,C Major
note,13433,122,71:61,B4,B4,0.4564,m3,117,4/4,C Major
note,13435,42,56:37,G#3,Ab3,0.4108,m6,117,4/4,C Major
note,13544,44,48:77,C3,C3,0.5934,P4,117,4/4,C Major
note,13681,34,65:82,F4,F4,0.5934,m6,117,4/4,C Major
note,13689,75,57:46,A3,A3,0.5477,P1,117,4/4,C Major
note,13690,63,81:76,A5,A5,0.5021,P1,117,4/4,C Major
note,13704,29,69:44,A4,A4,0.4564,m6,117,4/4,C Major
note,13713,57,77:21,F5,F5,0.4108,P5,117,4/4,C Major
note,13738,71,58:7,A#3,Bb3,0.3651,m7,117,4/4,C Major
note,13818,44,48:70,C3,C3,0.5477,M6,117,4/4,C Major
note,13985,51,57:48,A3,A3,0.5477,P5,117,4/4,C Major
note,13986,238,88:86,E6,E6,0.5021,P1,117,4/4,C Major
note,13989,34,64:70,E4,E4,0.4564,P1,117,4/4,C Major
note,13996,145,76:72,E5,E5,0.4108,P4,117,4/4,C Major
note,14003,58,81:53,A5,A5,0.3651,m7,117,4/4,C Major
note,14132,48,47:70,B2,B2,0.5934,d5,117,4/4,C Major
note,14254,41,53:73,F3,F3,0.5934,M6,117,4/4,C Major
note,14265,27,62:63,D4,D4,0.5477,P1,117,4/4,C Major
note,14272,327,86:80,D6,D6,0.5021,P1,117,4/4,C Major
note,14280,67,74:67,D5,D5,0.4564,P5,117,4/4,C Major
note,14284,39,81:52,A5,A5,0.4108,P4,117,4/4,C Major
note,14420,25,40:72,E2,E2,0.5934,P5,117,4/4,C Major
note,14557,33,59:74,B3,B3,0.5934,P4,117,4/4,C Major
note,14562,70,88:86,E6,E6,0.5477,M2,117,4/4,C Major
note,14568,30,62:58,D4,D4,0.5021,M2,117,4/4,C Major
note,14577,120,76:66,E5,E5,0.4564,P1,117,4/4,C Major
note,14581,37,52:50,E3,E3,0.4108,M3,117,4/4,C Major
note,14581,46,80:63,G#5,Ab5,0.4108,M7,117,4/4,C Major
note,14702,40,45:80,A2,A2,0.5477,P5,117,4/4,C Major
note,14859,122,76:53,E5,E5,0.5477,M3,117,4/4,C Major
note,14862,42,60:68,C4,C4,0.5021,P1,117,4/4,C Major
note,14867,157,84:75,C6,C6,0.4564,m6,117,4/4,C Major
note,14876,40,52:63,E3,E3,0.4108,m6,117,4/4,C Major
note,14877,161,72:66,C5,C5,0.3651,m2,117,4/4,C Major
note,15000,37,47:77,B2,B2,0.5021,P4,117,4/4,C Major
note,15158,36,52:67,E3,E3,0.5021,P5,117,4/4,C Major
note,15158,164,71:59,B4,B4,0.5021,P4,117,4/4,C Major
note,15160,71,76:39,E5,E5,0.4108,P5,117,4/4,C Major
note,15160,228,83:71,B5,B5,0.4108,M6,117,4/4,C Major
note,15179,47,62:35,D4,D4,0.3195,M2,117,4/4,C Major
note,15304,35,48:74,C3,C3,0.4564,M6,117,4/4,C Major
note,15452,740,81:58,A5,A5,0.4564,P4,117,4/4,C Major
note,15455,27,64:55,E4,E4,0.4108,P1,117,4/4,C Major
note,15456,44,52:65,E3,E3,0.3651,P4,117,4/4,C Major
note,15474,32,69:40,A4,A4,0.3195,P1,117,4/4,C Major
note,15592,38,45:69,A2,A2,0.5021,P5,117,4/4,C Major
note,15707,54,76:46,E5,E5,0.5021,M3,117,4/4,C Major
note,15734,29,60:58,C4,C4,0.4564,P1,117,4/4,C Major
note,15734,53,72:56,C5,C5,0.4564,m6,117,4/4,C Major
note,15735,32,52:70,E3,E3,0.3651,M7,117,4/4,C Major
note,15882,35,41:51,F2,F2,0.5477,M7,117,4/4,C Major
note,16013,44,52:68,E3,E3,0.5477,P5,117,4/4,C Major
note,16015,187,83:68,B5,B5,0.5021,P5,117,4/4,C Major
note,16016,53,76:51,E5,E5,0.4564,M2,117,4/4,C Major
note,16020,31,62:50,D4,D4,0.4108,M6,117,4/4,C Major
note,16023,186,71:55,B4,B4,0.3651,M2,117,4/4,C Major
note,16147,54,45:68,A2,A2,0.5477,P5,117,4/4,C Major
note,16307,51,76:60,E5,E5,0.639,P1,117,4/4,C Major
note,16311,33,52:76,E3,E3,0.5934,P4,117,4/4,C Major
note,16312,92,81:80,A5,A5,0.5477,M6,117,4/4,C Major
note,16314,37,60:65,C4,C4,0.5021,M6,117,4/4,C Major
note,16320,150,69:64,A4,A4,0.4564,m7,117,4/4,C Major
note,16451,41,47:70,B2,B2,0.6847,P4,117,4/4,C Major
note,16596,48,52:69,E3,E3,0.6847,m7,117,4/4,C Major
note,16597,27,62:63,D4,D4,0.639,d5,117,4/4,C Major
note,16600,41,56:63,G#3,Ab3,0.5934,m6,117,4/4,C Major
note,16601,48,76:75,E5,E5,0.5477,P1,117,4/4,C Major
note,16617,24,64:55,E4,E4,0.5021,P5,117,4/4,C Major
note,16633,36,71:39,B4,B4,0.4564,M2,117,4/4,C Major
note,16751,30,45:58,A2,A2,0.5934,M2,117,4/4,C Major
note,16770,34,47:45,B2,B2,0.5477,m7,117,4/4,C Major
note,16880,123,81:70,A5,A5,0.5934,P4,117,4/4,C Major
note,16890,153,76:37,E5,E5,0.5477,P5,117,4/4,C Major
note,16894,99,69:52,A4,A4,0.5021,P1,117,4/4,C Major
note,16896,38,57:42,A3,A3,0.4564,P4,117,4/4,C Major
note,16899,34,52:46,E3,E3,0.4108,m2,117,4/4,C Major
note,16919,47,53:30,F3,F3,0.3651,P1,117,4/4,C Major
note,17017,30,41:78,F2,F2,0.5477,d5,117,4/4,C Major
note,17171,168,83:74,B5,B5,0.639,P5,117,4/4,C Major
note,17183,42,52:68,E3,E3,0.5934,P5,117,4/4,C Major
note,17183,148,71:67,B4,B4,0.5934,M6,117,4/4,C Major
note,17197,35,62:44,D4,D4,0.5021,P4,117,4/4,C Major
note,17330,28,45:60,A2,A2,0.7303,M2,117,4/4,C Major
note,17343,24,47:56,B2,B2,0.6847,m7,117,4/4,C Major
note,17462,75,81:79,A5,A5,0.7303,P4,117,4/4,C Major
note,17468,38,52:76,E3,E3,0.6847,P4,117,4/4,C Major
note,17472,103,69:71,A4,A4,0.639,P5,117,4/4,C Major
note,17475,35,76:54,E5,E5,0.5934,M2,117,4/4,C Major
note,17494,39,62:39,D4,D4,0.5477,M2,117,4/4,C Major
note,17499,37,60:39,C4,C4,0.5021,m2,117,4/4,C Major
note,17628,30,47:71,B2,B2,0.5477,M2,117,4/4,C Major
note,17649,56,45:28,A2,A2,0.5021,P5,117,4/4,C Major
note,17750,61,76:84,E5,E5,0.5021,M2,117,4/4,C Major
note,17754,39,62:74,D4,D4,0.4564,m7,117,4/4,C Major
note,17756,54,52:74,E3,E3,0.4108,P1,117,4/4,C Major
note,17758,35,64:74,E4,E4,0.3651,P5,117,4/4,C Major
note,17761,37,57:65,A3,A3,0.3195,M2,117,4/4,C Major
note,17765,31,71:46,B4,B4,0.2739,M6,117,4/4,C Major
note,17904,91,50:66,D3,D3,0.3195,M2,117,4/4,C Major
note,17923,61,52:66,E3,E3,0.4108,P4,117,4/4,C Major
note,18066,252,81:82,A5,A5,0.4564,P1,117,4/4,C Major
note,18067,94,69:77,A4,A4,0.4108,M2,117,4/4,C Major
note,18217,57,43:86,G2,G2,0.4564,M3,117,4/4,C Major
note,18376,98,71:72,B4,B4,0.5477,P1,117,4/4,C Major
note,18384,170,83:76,B5,B5,0.5021,d5,117,4/4,C Major
note,18388,40,53:58,F3,F3,0.4564,M3,117,4/4,C Major
note,18394,40,81:16,A5,A5,0.4108,M2,117,4/4,C Major
note,18395,38,55:69,G3,G3,0.3651,M6,117,4/4,C Major
note,18405,110,76:63,E5,E5,0.3195,P5,117,4/4,C Major
note,18530,25,45:67,A2,A2,0.3651,P5,117,4/4,C Major
note,18685,124,76:64,E5,E5,0.5934,m6,117,4/4,C Major
note,18691,106,84:82,C6,C6,0.5477,m3,117,4/4,C Major
note,18699,71,57:51,A3,A3,0.5021,m3,117,4/4,C Major
note,18715,131,72:60,C5,C5,0.4564,m7,117,4/4,C Major
note,18725,45,62:30,D4,D4,0.4108,m3,117,4/4,C Major
note,18891,35,47:40,B2,B2,0.5021,M2,117,4/4,C Major
note,18893,35,45:34,A2,A2,0.4564,m7,117,4/4,C Major
note,19018,154,79:80,G5,G5,0.4564,m3,117,4/4,C Major
note,19025,24,64:66,E4,E4,0.4108,P4,117,4/4,C Major
note,19032,36,59:69,B3,B3,0.3651,P1,117,4/4,C Major
note,19040,162,71:56,B4,B4,0.3195,M3,117,4/4,C Major
note,19044,114,67:52,G4,G4,0.2739,m6,117,4/4,C Major
note,19160,24,47:76,B2,B2,0.4564,M3,117,4/4,C Major
note,19303,46,63:74,D#4,Eb4,0.4564,m3,117,4/4,C Major
note,19313,140,78:83,F#5,Gb5,0.4108,M6,117,4/4,C Major
note,19320,119,69:71,A4,A4,0.3651,P4,117,4/4,C Major
note,19444,43,52:67,E3,E3,0.5021,P1,117,4/4,C Major
note,19579,38,64:70,E4,E4,0.5021,P4,117,4/4,C Major
note,19580,40,59:72,B3,B3,0.4564,P4,117,4/4,C Major
note,19595,855,76:75,E5,E5,0.4108,M6,117,4/4,C Major
note,19607,60,67:67,G4,G4,0.3651,M3,117,4/4,C Major
note,19613,32,71:45,B4,B4,0.3195,M2,117,4/4,C Major
note,19727,25,45:69,A2,A2,0.4564,m3,117,4/4,C Major
note,19851,48,72:60,C5,C5,0.4564,m6,117,4/4,C Major
note,19865,50,64:59,E4,E4,0.4108,P4,117,4/4,C Major
note,19883,28,69:45,A4,A4,0.3651,P1,117,4/4,C Major
note,19891,50,57:39,A3,A3,0.3195,P4,117,4/4,C Major
note,20013,42,52:67,E3,E3,0.4108,P5,117,4/4,C Major
note,20146,47,71:61,B4,B4,0.4108,P1,117,4/4,C Major
note,20152,33,59:65,B3,B3,0.3651,P4,117,4/4,C Major
note,20163,24,64:53,E4,E4,0.3195,m3,117,4/4,C Major
note,20185,40,67:33,G4,G4,0.2739,m7,117,4/4,C Major
note,20296,37,45:68,A2,A2,0.2282,m3,117,4/4,C Major
note,20442,30,72:57,C5,C5,0.3651,m3,117,4/4,C Major
note,20455,40,57:52,A3,A3,0.3195,P5,117,4/4,C Major
note,20478,39,64:32,E4,E4,0.3195,M6,117,4/4,C Major
note,20622,33,43:60,G2,G2,0.3195,M3,117,4/4,C Major
note,20787,66,71:57,B4,B4,0.5021,M3,117,4/4,C Major
note,20789,43,55:65,G3,G3,0.4564,M3,117,4/4,C Major
note,20793,340,83:58,B5,B5,0.4108,P5,117,4/4,C Major
note,20808,65,76:35,E5,E5,0.3651,P5,117,4/4,C Major
note,20952,38,45:65,A2,A2,0.5021,m3,117,4/4,C Major
note,21098,118,84:70,C6,C6,0.5477,m3,117,4/4,C Major
note,21111,50,57:64,A3,A3,0.5021,P5,117,4/4,C Major
note,21125,106,76:49,E5,E5,0.4564,P1,117,4/4,C Major
note,21130,27,64:54,E4,E4,0.4108,m6,117,4/4,C Major
note,21130,139,72:31,C5,C5,0.4108,m2,117,4/4,C Major
note,21265,38,47:69,B2,B2,0.4564,m6,117,4/4,C Major
note,21406,113,79:74,G5,G5,0.4564,m6,117,4/4,C Major
note,21417,43,59:66,B3,B3,0.4108,P4,117,4/4,C Major
