type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5760,239,72:70,C5,C5,0.4108,M2,120,3/4,C Major
note,6000,38,74:70,D5,D5,0.2739,M2,120,3/4,C Major
note,6039,38,72:70,C5,C5,0.2282,m2,120,3/4,C Major
note,6079,38,71:70,B4,B4,0.1826,m2,120,3/4,C Major
note,6120,18,72:70,C5,C5,0.1369,M3,120,3/4,C Major
note,6180,18,76:70,E5,E5,0.0913,m3,120,3/4,C Major
note,6240,78,79:70,G5,G5,0.0456,m6,120,3/4,C Major
note,7200,1439,59:70,B3,B3,0.3651,m3,120,3/4,C Major
note,7200,1439,62:70,D4,D4,0.3651,P4,120,3/4,C Major
note,7200,1439,67:70,G4,G4,0.3651,P5,120,3/4,C Major
note,7200,359,74:70,D5,D5,0.3651,M2,120,3/4,C Major
note,7560,39,76:70,E5,E5,0.4564,M2,120,3/4,C Major
note,7600,39,74:70,D5,D5,0.4564,m2,120,3/4,C Major
note,7640,39,73:70,C#5,Db5,0.4564,m2,120,3/4,C Major
note,7680,52,74:70,D5,D5,0.4564,m2,120,3/4,C Major
note,7733,52,75:70,D#5,Eb5,0.4108,m2,120,3/4,C Major
note,7787,52,76:70,E5,E5,0.3651,m2,120,3/4,C Major
note,7840,52,77:70,F5,F5,0.3195,m2,120,3/4,C Major
note,7893,52,78:70,F#5,Gb5,0.2739,m2,120,3/4,C Major
note,7947,52,79:70,G5,G5,0.2739,m2,120,3/4,C Major
note,8000,52,80:70,G#5,Ab5,0.2282,m2,120,3/4,C Major
note,8053,52,81:70,A5,A5,0.2282,M2,120,3/4,C Major
note,8107,52,83:70,B5,B5,0.1826,M2,120,3/4,C Major
note,8160,239,81:70,A5,A5,0.3195,M2,120,3/4,C Major
note,8400,119,79:70,G5,G5,0.2739,M2,120,3/4,C Major
note,8520,119,77:70,F5,F5,0.2739,P4,120,3/4,C Major
note,8640,479,60:70,C4,C4,0.5477,M3,120,3/4,C Major
note,8640,479,64:70,E4,E4,0.5477,m3,120,3/4,C Major
note,8640,479,67:70,G4,G4,0.5477,M6,120,3/4,C Major
note,8640,359,76:70,E5,E5,0.5477,m2,120,3/4,C Major
note,9000,18,77:70,F5,F5,0.3651,m2,120,3/4,C Major
note,9019,18,76:70,E5,E5,0.3195,m2,120,3/4,C Major
note,9039,18,75:70,D#5,Eb5,0.2739,m2,120,3/4,C Major
note,9060,59,76:70,E5,E5,0.2282,P5,120,3/4,C Major
note,9120,959,57:100,A3,A3,0.1826,m3,120,3/4,C Major
note,9120,959,60:100,C4,C4,0.1826,d5,120,3/4,C Major
note,9120,959,66:100,F#4,Gb4,0.1826,d5,120,3/4,C Major
note,9120,559,84:100,C6,C6,0.1826,m2,120,3/4,C Major
note,9680,39,83:100,B5,B5,0.3651,M2,120,3/4,C Major
note,9760,39,81:100,A5,A5,0.3195,M2,120,3/4,C Major
note,9840,39,79:100,G5,G5,0.2739,m2,120,3/4,C Major
note,9920,39,78:100,F#5,Gb5,0.2282,M2,120,3/4,C Major
note,10000,39,76:100,E5,E5,0.1826,P4,120,3/4,C Major
note,10080,479,59:100,B3,B3,0.2739,m7,120,3/4,C Major
note,10080,479,69:100,A4,A4,0.2739,d5,120,3/4,C Major
note,10080,479,75:100,D#5,Eb5,0.2739,m3,120,3/4,C Major
note,10560,239,60:100,C4,C4,0.1369,P5,120,3/4,C Major
note,10560,239,67:100,G4,G4,0.1369,M6,120,3/4,C Major
note,10560,78,76:100,E5,E5,0.1369,M3,120,3/4,C Major
note,11520,239,48:70,C3,C3,0.4564,P1,120,3/4,C Major
note,11520,239,60:70,C4,C4,0.4564,P1,120,3/4,C Major
note,11520,239,72:70,C5,C5,0.4564,M3,120,3/4,C Major
note,11520,239,76:70,E5,E5,0.4564,P4,120,3/4,C Major
note,11520,239,81:70,A5,A5,0.4564,P5,120,3/4,C Major
note,12000,239,50:70,D3,D3,0.4564,P1,120,3/4,C Major
note,12000,239,62:70,D4,D4,0.4564,M6,120,3/4,C Major
note,12000,239,71:70,B4,B4,0.4564,m3,120,3/4,C Major
note,12000,239,74:70,D5,D5,0.4564,P4,120,3/4,C Major
note,12000,239,79:70,G5,G5,0.4564,P4,120,3/4,C Major
note,12480,239,50:70,D3,D3,0.5934,P1,120,3/4,C Major
note,12480,239,62:70,D4,D4,0.5934,P5,120,3/4,C Major
note,12480,239,69:70,A4,A4,0.5934,m3,120,3/4,C Major
note,12480,239,72:70,C5,C5,0.5934,d5,120,3/4,C Major
note,12480,239,78:70,F#5,Gb5,0.5934,M7,120,3/4,C Major
note,12960,239,43:60,G2,G2,0.3651,M3,120,3/4,C Major
note,12960,239,47:60,B2,B2,0.3651,m3,120,3/4,C Major
note,12960,239,50:60,D3,D3,0.3651,P4,120,3/4,C Major
note,12960,239,55:60,G3,G3,0.3651,P1,120,3/4,C Major
note,12960,239,67:60,G4,G4,0.3651,M3,120,3/4,C Major
note,12960,239,71:60,B4,B4,0.3651,m3,120,3/4,C Major
note,12960,239,74:60,D5,D5,0.3651,P4,120,3/4,C Major
note,12960,239,79:60,G5,G5,0.3651,P5,120,3/4,C Major
time_signature,14400,0,3:4,3/4,,,,,,
tempo,14400,0,500000,120,,,,,,
note,14400,1439,48:100,C3,C3,0.3651,M3,120,3/4,C Major
note,14400,1439,52:100,E3,E3,0.3651,m3,120,3/4,C Major
note,14400,359,55:100,G3,G3,0.3651,M2,120,3/4,C Major
note,14760,18,57:100,A3,A3,0.2282,M2,120,3/4,C Major
note,14779,18,55:100,G3,G3,0.1826,m2,120,3/4,C Major
note,14799,18,54:100,F#3,Gb3,0.1369,m2,120,3/4,C Major
note,14820,59,55:100,G3,G3,0.0913,M6,120,3/4,C Major
note,14880,479,64:100,E4,E4,0.0913,M3,120,3/4,C Major
note,15360,479,60:100,C4,C4,0.2282,m7,120,3/4,C Major
note,15840,959,50:100,D3,D3,0.2282,m3,120,3/4,C Major
note,15840,959,53:100,F3,F3,0.2282,M2,120,3/4,C Major
note,15840,959,55:100,G3,G3,0.2282,M3,120,3/4,C Major
note,15840,479,59:100,B3,B3,0.2282,m6,120,3/4,C Major
note,16320,78,67:80,G4,G4,0.0456,P5,120,3/4,C Major
note,17280,1439,60:70,C4,C4,0.3195,M3,120,3/4,C Major
note,17280,1439,64:70,E4,E4,0.3195,m3,120,3/4,C Major
note,17280,359,67:70,G4,G4,0.3195,M2,120,3/4,C Major
note,17640,39,69:70,A4,A4,0.4564,M2,120,3/4,C Major
note,17680,39,67:70,G4,G4,0.4564,m2,120,3/4,C Major
note,17720,39,66:70,F#4,Gb4,0.4564,m2,120,3/4,C Major
note,17760,52,67:70,G4,G4,0.4564,M2,120,3/4,C Major
note,17813,52,69:70,A4,A4,0.4108,M2,120,3/4,C Major
note,17867,52,71:70,B4,B4,0.3651,m2,120,3/4,C Major
note,17920,52,72:70,C5,C5,0.3651,m2,120,3/4,C Major
note,17973,52,71:70,B4,B4,0.3195,m3,120,3/4,C Major
note,18027,52,74:70,D5,D5,0.3195,M2,120,3/4,C Major
note,18080,52,72:70,C5,C5,0.2739,M3,120,3/4,C Major
note,18133,52,76:70,E5,E5,0.2739,M2,120,3/4,C Major
note,18187,52,74:70,D5,D5,0.2282,m3,120,3/4,C Major
note,18240,119,77:70,F5,F5,0.3651,m2,120,3/4,C Major
note,18360,119,76:70,E5,E5,0.3195,M2,120,3/4,C Major
note,18480,119,74:70,D5,D5,0.2739,M2,120,3/4,C Major
note,18600,119,72:70,C5,C5,0.2739,m7,120,3/4,C Major
note,18720,959,62:70,D4,D4,0.2739,m3,120,3/4,C Major
note,18720,959,65:70,F4,F4,0.2739,M2,120,3/4,C Major
note,18720,959,67:70,G4,G4,0.2739,M3,120,3/4,C Major
note,18720,359,71:70,B4,B4,0.2739,m3,120,3/4,C Major
note,19080,38,74:70,D5,D5,0.0913,P4,120,3/4,C Major
note,19200,78,79:70,G5,G5,0.0456,m3,120,3/4,C Major
note,20160,959,64:70,E4,E4,0.4108,m3,120,3/4,C Major
note,20160,959,67:70,G4,G4,0.4108,P4,120,3/4,C Major
note,20160,239,72:70,C5,C5,0.4108,M2,120,3/4,C Major
note,20400,38,74:70,D5,D5,0.2739,M2,120,3/4,C Major
note,20439,38,72:70,C5,C5,0.2282,m2,120,3/4,C Major
note,20479,38,71:70,B4,B4,0.1826,m2,120,3/4,C Major
note,20520,18,72:70,C5,C5,0.1369,M3,120,3/4,C Major
note,20580,18,76:70,E5,E5,0.0913,m3,120,3/4,C Major
note,20640,78,79:70,G5,G5,0.0456,m6,120,3/4,C Major
note,21600,1439,59:70,B3,B3,0.3651,m3,120,3/4,C Major
note,21600,1439,62:70,D4,D4,0.3651,P4,120,3/4,C Major
note,21600,1439,67:70,G4,G4,0.3651,P5,120,3/4,C Major
note,21600,359,74:70,D5,D5,0.3651,M2,120,3/4,C Major
note,21960,39,76:70,E5,E5,0.4564,M2,120,3/4,C Major
note,22000,39,74:70,D5,D5,0.4564,m2,120,3/4,C Major
note,22040,39,73:70,C#5,Db5,0.4564,m2,120,3/4,C Major
note,22080,52,74:70,D5,D5,0.4564,m2,120,3/4,C Major
note,22133,52,75:70,D#5,Eb5,0.4108,m2,120,3/4,C Major
note,22187,52,76:70,E5,E5,0.3651,m2,120,3/4,C Major
note,22240,52,77:70,F5,F5,0.3195,m2,120,3/4,C Major
note,22293,52,78:70,F#5,Gb5,0.2739,m2,120,3/4,C Major
note,22347,52,79:70,G5,G5,0.2739,m2,120,3/4,C Major
note,22400,52,80:70,G#5,Ab5,0.2282,m2,120,3/4,C Major
note,22453,52,81:70,A5,A5,0.2282,M2,120,3/4,C Major
note,22507,52,83:70,B5,B5,0.1826,M2,120,3/4,C Major
note,22560,239,81:70,A5,A5,0.3195,M2,120,3/4,C Major
note,22800,119,79:70,G5,G5,0.2739,M2,120,3/4,C Major
note,22920,119,77:70,F5,F5,0.2739,P4,120,3/4,C Major
note,23040,479,60:70,C4,C4,0.5477,M3,120,3/4,C Major
note,23040,479,64:70,E4,E4,0.5477,m3,120,3/4,C Major
note,23040,479,67:70,G4,G4,0.5477,M6,120,3/4,C Major
note,23040,359,76:70,E5,E5,0.5477,m2,120,3/4,C Major
note,23400,18,77:70,F5,F5,0.3651,m2,120,3/4,C Major
note,23419,18,76:70,E5,E5,0.3195,m2,120,3/4,C Major
note,23439,18,75:70,D#5,Eb5,0.2739,m2,120,3/4,C Major
note,23460,59,76:70,E5,E5,0.2282,P5,120,3/4,C Major
note,23520,959,57:100,A3,A3,0.1826,m3,120,3/4,C Major
note,23520,959,60:100,C4,C4,0.1826,d5,120,3/4,C Major
note,23520,959,66:100,F#4,Gb4,0.1826,d5,120,3/4,C Major
note,23520,559,84:100,C6,C6,0.1826,m2,120,3/4,C Major
note,24080,39,83:100,B5,B5,0.3651,M2,120,3/4,C Major
note,24160,39,81:100,A5,A5,0.3195,M2,120,3/4,C Major
note,24240,39,79:100,G5,G5,0.2739,m2,120,3/4,C Major
note,24320,39,78:100,F#5,Gb5,0.2282,M2,120,3/4,C Major
note,24400,39,76:100,E5,E5,0.1826,P4,120,3/4,C Major
note,24480,479,59:100,B3,B3,0.2739,m7,120,3/4,C Major
note,24480,479,69:100,A4,A4,0.2739,d5,120,3/4,C Major
note,24480,479,75:100,D#5,Eb5,0.2739,m3,120,3/4,C Major
note,24960,239,60:100,C4,C4,0.1369,P5,120,3/4,C Major
note,24960,239,67:100,G4,G4,0.1369,M6,120,3/4,C Major
note,24960,78,76:100,E5,E5,0.1369,M3,120,3/4,C Major
note,25920,239,48:70,C3,C3,0.4564,P1,120,3/4,C Major
note,25920,239,60:70,C4,C4,0.4564,P1,120,3/4,C Major
note,25920,239,72:70,C5,C5,0.4564,M3,120,3/4,C Major
note,25920,239,76:70,E5,E5,0.4564,P4,120,3/4,C Major
note,25920,239,81:70,A5,A5,0.4564,P5,120,3/4,C Major
note,26400,239,50:70,D3,D3,0.4564,P1,120,3/4,C Major
note,26400,239,62:70,D4,D4,0.4564,M6,120,3/4,C Major
note,26400,239,71:70,B4,B4,0.4564,m3,120,3/4,C Major
note,26400,239,74:70,D5,D5,0.4564,P4,120,3/4,C Major
note,26400,239,79:70,G5,G5,0.4564,P4,120,3/4,C Major
note,26880,239,50:70,D3,D3,0.5934,P1,120,3/4,C Major
note,26880,239,62:70,D4,D4,0.5934,P5,120,3/4,C Major
note,26880,239,69:70,A4,A4,0.5934,m3,120,3/4,C Major
note,26880,239,72:70,C5,C5,0.5934,d5,120,3/4,C Major
note,26880,239,78:70,F#5,Gb5,0.5934,M7,120,3/4,C Major
note,27360,239,43:60,G2,G2,0.3651,M3,120,3/4,C Major
note,27360,239,47:60,B2,B2,0.3651,m3,120,3/4,C Major
note,27360,239,50:60,D3,D3,0.3651,P4,120,3/4,C Major
note,27360,239,55:60,G3,G3,0.3651,P1,120,3/4,C Major
note,27360,239,67:60,G4,G4,0.3651,M3,120,3/4,C Major
note,27360,239,71:60,B4,B4,0.3651,m3,120,3/4,C Major
note,27360,239,74:60,D5,D5,0.3651,P4,120,3/4,C Major
note,27360,239,79:60,G5,G5,0.3651,P1,120,3/4,C Major
note,28800,2399,55:100,G3,G3,0.4108,m6,120,3/4,C Major
note,28800,959,63:100,D#4,Eb4,0.4108,M3,120,3/4,C Major
note,28800,959,67:100,G4,G4,0.4108,P1,120,3/4,C Major
note,28800,359,79:100,G5,G5,0.4108,M2,120,3/4,C Major
note,29160,18,81:100,A5,A5,0.2282,M2,120,3/4,C Major
note,29179,18,79:100,G5,G5,0.1826,m2,120,3/4,C Major
note,29199,18,78:100,F#5,Gb5,0.1369,m2,120,3/4,C Major
note,29220,59,79:100,G5,G5,0.0913,P4,120,3/4,C Major
note,29280,479,84:100,C6,C6,0.1826,m7,120,3/4,C Major
note,29760,479,62:100,D4,D4,0.2739,m3,120,3/4,C Major
note,29760,479,65:100,F4,F4,0.2739,d5,120,3/4,C Major
note,29760,479,83:100,B5,B5,0.2739,M7,120,3/4,C Major
note,30240,479,60:70,C4,C4,0.2739,m3,120,3/4,C Major
note,30240,479,63:70,D#4,Eb4,0.2739,P4,120,3/4,C Major
note,30240,479,80:70,G#5,Ab5,0.2739,M6,120,3/4,C Major
note,30720,479,59:70,B3,B3,0.1369,m3,120,3/4,C Major
note,30720,479,62:70,D4,D4,0.1369,P4,120,3/4,C Major
note,30720,479,79:70,G5,G5,0.1369,M7,120,3/4,C Major
note,31680,479,68:70,G#4,Ab4,0.5021,M3,120,3/4,C Major
note,31680,479,72:70,C5,C5,0.5021,P4,120,3/4,C Major
note,31680,239,77:70,F5,F5,0.5021,M2,120,3/4,C Major
note,31920,38,79:70,G5,G5,0.3651,M2,120,3/4,C Major
note,31959,38,77:70,F5,F5,0.3195,m2,120,3/4,C Major
note,31999,38,76:70,E5,E5,0.2739,m2,120,3/4,C Major
note,32040,58,77:70,F5,F5,0.2282,M2,120,3/4,C Major
note,32100,59,79:70,G5,G5,0.1826,P1,120,3/4,C Major
note,32160,479,67:70,G4,G4,0.1369,m3,120,3/4,C Major
note,32160,157,70:70,A#4,Bb4,0.1369,P4,120,3/4,C Major
note,32160,157,75:70,D#5,Eb5,0.1369,M6,120,3/4,C Major
note,33120,359,54:100,F#3,Gb3,0.3195,m6,120,3/4,C Major
note,33120,2399,74:100,D5,D5,0.3195,P5,120,3/4,C Major
note,33480,18,55:100,G3,G3,0.2282,m2,120,3/4,C Major
note,33499,18,54:100,F#3,Gb3,0.1826,M2,120,3/4,C Major
note,33519,18,52:100,E3,E3,0.1369,M2,120,3/4,C Major
note,33540,59,54:100,F#3,Gb3,0.0913,m3,120,3/4,C Major
note,33600,479,69:100,A4,A4,0.0913,m3,120,3/4,C Major
note,34080,479,66:100,F#4,Gb4,0.0913,m2,120,3/4,C Major
note,34560,959,67:100,G4,G4,0.0456,M2,120,3/4,C Major
note,35520,119,65:70,F4,F4,0.3195,m7,120,3/4,C Major
note,35520,479,75:70,D#5,Eb5,0.3195,P1,120,3/4,C Major
note,35640,119,63:70,D#4,Eb4,0.2282,m2,120,3/4,C Major
note,35760,119,62:70,D4,D4,0.1826,M2,120,3/4,C Major
note,35880,119,60:70,C4,C4,0.1369,P5,120,3/4,C Major
note,36000,157,67:70,G4,G4,0.0913,P5,120,3/4,C Major
note,36000,479,74:70,D5,D5,0.0913,M6,120,3/4,C Major
note,36960,119,65:60,F4,F4,0.4108,m7,120,3/4,C Major
note,36960,479,75:60,D#5,Eb5,0.4108,M6,120,3/4,C Major
note,36960,479,84:60,C6,C6,0.4108,M6,120,3/4,C Major
note,37080,119,63:60,D#4,Eb4,0.2739,m2,120,3/4,C Major
note,37200,119,62:60,D4,D4,0.2282,M2,120,3/4,C Major
note,37320,119,60:60,C4,C4,0.1826,P5,120,3/4,C Major
note,37440,157,67:60,G4,G4,0.1369,P5,120,3/4,C Major
note,37440,479,74:60,D5,D5,0.1369,M6,120,3/4,C Major
note,37440,479,83:60,B5,B5,0.1369,M7,120,3/4,C Major
note,38880,1439,48:100,C3,C3,0.3651,M3,120,3/4,C Major
note,38880,1439,52:100,E3,E3,0.3651,m3,120,3/4,C Major
note,38880,359,55:100,G3,G3,0.3651,M2,120,3/4,C Major
note,39240,18,57:100,A3,A3,0.2282,M2,120,3/4,C Major
note,39259,18,55:100,G3,G3,0.1826,m2,120,3/4,C Major
note,39279,18,54:100,F#3,Gb3,0.1369,m2,120,3/4,C Major
note,39300,59,55:100,G3,G3,0.0913,M6,120,3/4,C Major
note,39360,479,64:100,E4,E4,0.0913,M3,120,3/4,C Major
note,39840,479,60:100,C4,C4,0.2282,m7,120,3/4,C Major
note,40320,719,50:100,D3,D3,0.2282,m3,120,3/4,C Major
note,40320,719,53:100,F3,F3,0.2282,M2,120,3/4,C Major
note,40320,719,55:100,G3,G3,0.2282,M3,120,3/4,C Major
note,40320,479,59:100,B3,B3,0.2282,m6,120,3/4,C Major
note,40800,78,67:100,G4,G4,0.0456,P5,120,3/4,C Major
note,41760,68,60:100,C4,C4,0.3195,M2,120,3/4,C Major
note,41829,68,62:100,D4,D4,0.3195,M2,120,3/4,C Major
note,41898,68,64:100,E4,E4,0.3195,m2,120,3/4,C Major
note,41967,68,65:100,F4,F4,0.3195,M2,120,3/4,C Major
note,42036,68,67:100,G4,G4,0.3195,M2,120,3/4,C Major
note,42105,68,69:100,A4,A4,0.3195,M2,120,3/4,C Major
note,42174,68,71:100,B4,B4,0.3195,m2,120,3/4,C Major
note,42243,68,72:100,C5,C5,0.3651,M2,120,3/4,C Major
note,42312,68,74:100,D5,D5,0.3195,M2,120,3/4,C Major
note,42381,68,76:100,E5,E5,0.3195,m2,120,3/4,C Major
note,42450,68,77:100,F5,F5,0.2739,M2,120,3/4,C Major
note,42519,68,79:100,G5,G5,0.2739,M2,120,3/4,C Major
note,42588,68,81:100,A5,A5,0.2282,M2,120,3/4,C Major
note,42657,68,83:100,B5,B5,0.2282,m2,120,3/4,C Major
note,42720,38,84:100,C6,C6,0.3651,P4,120,3/4,C Major
note,42840,38,79:100,G5,G5,0.3195,m3,120,3/4,C Major
note,42960,38,76:100,E5,E5,0.2739,M3,120,3/4,C Major
note,43080,38,72:100,C5,C5,0.2282,m7,120,3/4,C Major
note,43200,959,62:100,D4,D4,0.2282,m3,120,3/4,C Major
note,43200,959,65:100,F4,F4,0.2282,M2,120,3/4,C Major
note,43200,959,67:100,G4,G4,0.2282,M3,120,3/4,C Major
note,43200,157,71:100,B4,B4,0.2282,m6,120,3/4,C Major
note,43680,157,79:100,G5,G5,0.0456,m3,120,3/4,C Major
note,44640,1439,64:60,E4,E4,0.2282,m3,120,3/4,C Major
note,44640,1439,67:60,G4,G4,0.2282,m3,120,3/4,C Major
note,44640,1439,70:60,A#4,Bb4,0.2282,m3,120,3/4,C Major
note,44640,479,73:60,C#5,Db5,0.2282,M6,120,3/4,C Major
note,45120,959,82:60,A#5,Bb5,0.0456,P4,120,3/4,C Major
note,46080,479,65:100,F4,F4,0.4564,M3,120,3/4,C Major
note,46080,479,69:100,A4,A4,0.4564,P4,120,3/4,C Major
note,46080,359,74:100,D5,D5,0.4564,M2,120,3/4,C Major
note,46440,18,76:100,E5,E5,0.3651,M2,120,3/4,C Major
note,46459,18,74:100,D5,D5,0.3651,m2,120,3/4,C Major
note,46479,18,73:100,C#5,Db5,0.3651,m2,120,3/4,C Major
note,46500,59,74:100,D5,D5,0.3651,m2,120,3/4,C Major
note,46560,479,61:100,C#4,Db4,0.4564,m6,120,3/4,C Major
note,46560,479,69:100,A4,A4,0.4564,P5,120,3/4,C Major
note,46560,359,76:100,E5,E5,0.4564,m2,120,3/4,C Major
note,46920,18,77:100,F5,F5,0.3651,m2,120,3/4,C Major
note,46939,18,76:100,E5,E5,0.3651,M2,120,3/4,C Major
note,46959,18,74:100,D5,D5,0.3651,M2,120,3/4,C Major
note,46980,59,76:100,E5,E5,0.3651,M2,120,3/4,C Major
note,47040,479,62:100,D4,D4,0.4564,P5,120,3/4,C Major
note,47040,479,69:100,A4,A4,0.4564,m6,120,3/4,C Major
note,47040,359,77:100,F5,F5,0.4564,M2,120,3/4,C Major
note,47400,18,79:100,G5,G5,0.3195,M2,120,3/4,C Major
note,47419,18,77:100,F5,F5,0.2739,m2,120,3/4,C Major
note,47439,18,76:100,E5,E5,0.2282,m2,120,3/4,C Major
note,47460,899,77:100,F5,F5,0.1826,d5,120,3/4,C Major
note,47520,959,59:100,B3,B3,0.1369,m3,120,3/4,C Major
note,47520,959,62:100,D4,D4,0.1369,P5,120,3/4,C Major
note,47520,839,81:100,A5,A5,0.1369,P4,120,3/4,C Major
note,48360,119,76:100,E5,E5,0.3195,m3,120,3/4,C Major
note,48360,119,79:100,G5,G5,0.3195,P5,120,3/4,C Major
note,48480,239,60:100,C4,C4,0.4108,M2,120,3/4,C Major
note,48480,78,74:100,D5,D5,0.4108,m3,120,3/4,C Major
note,48480,78,77:100,F5,F5,0.4108,P4,120,3/4,C Major
note,48840,119,72:100,C5,C5,0.3195,M3,120,3/4,C Major
note,48840,119,76:100,E5,E5,0.3195,M7,120,3/4,C Major
note,48960,479,53:100,F3,F3,0.4108,P1,120,3/4,C Major
note,48960,479,65:100,F4,F4,0.4108,M3,120,3/4,C Major
note,48960,479,69:100,A4,A4,0.4108,P5,120,3/4,C Major
note,48960,359,76:100,E5,E5,0.4108,M2,120,3/4,C Major
note,49320,119,74:100,D5,D5,0.2282,P5,120,3/4,C Major
note,49440,78,55:100,G3,G3,0.3651,M6,120,3/4,C Major
note,49440,78,64:100,E4,E4,0.3651,m3,120,3/4,C Major
note,49440,239,67:100,G4,G4,0.3651,P4,120,3/4,C Major
note,49440,78,72:100,C5,C5,0.3651,P4,120,3/4,C Major
note,49920,239,55:70,G3,G3,0.5021,P5,120,3/4,C Major
note,49920,239,62:70,D4,D4,0.5021,m3,120,3/4,C Major
note,49920,239,65:70,F4,F4,0.5021,P5,120,3/4,C Major
note,49920,38,72:70,C5,C5,0.5021,m2,120,3/4,C Major
note,49959,38,71:70,B4,B4,0.3195,M2,120,3/4,C Major
note,49999,38,69:70,A4,A4,0.2739,M2,120,3/4,C Major
note,50040,119,71:70,B4,B4,0.2282,M7,120,3/4,C Major
note,50400,479,48:70,C3,C3,0.1826,P1,120,3/4,C Major
note,50400,479,60:70,C4,C4,0.1826,M3,120,3/4,C Major
note,50400,479,64:70,E4,E4,0.1826,m6,120,3/4,C Major
note,50400,479,72:70,C5,C5,0.1826,P4,120,3/4,C Major
note,51840,2399,55:100,G3,G3,0.4108,m6,120,3/4,C Major
note,51840,959,63:100,D#4,Eb4,0.4108,M3,120,3/4,C Major
note,51840,959,67:100,G4,G4,0.4108,P1,120,3/4,C Major
note,51840,359,79:100,G5,G5,0.4108,M2,120,3/4,C Major
note,52200,18,81:100,A5,A5,0.2282,M2,120,3/4,C Major
note,52219,18,79:100,G5,G5,0.1826,m2,120,3/4,C Major
note,52239,18,78:100,F#5,Gb5,0.1369,m2,120,3/4,C Major
note,52260,59,79:100,G5,G5,0.0913,P4,120,3/4,C Major
note,52320,479,84:100,C6,C6,0.1826,m7,120,3/4,C Major
note,52800,479,62:100,D4,D4,0.2739,m3,120,3/4,C Major
note,52800,479,65:100,F4,F4,0.2739,d5,120,3/4,C Major
note,52800,479,83:100,B5,B5,0.2739,M7,120,3/4,C Major
note,53280,479,60:70,C4,C4,0.2739,m3,120,3/4,C Major
note,53280,479,63:70,D#4,Eb4,0.2739,P4,120,3/4,C Major
note,53280,479,80:70,G#5,Ab5,0.2739,M6,120,3/4,C Major
note,53760,479,59:70,B3,B3,0.1369,m3,120,3/4,C Major
