type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,13926,28,78:78,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,13981,68,79:78,G5,G5,0.2552,m2,120,4/4,C Major
note,14040,86,80:78,G#5,Ab5,0.2041,m2,120,4/4,C Major
note,14108,82,81:83,A5,A5,0.1531,M2,120,4/4,C Major
note,14180,163,83:79,B5,B5,0.1021,M2,120,4/4,C Major
note,14297,433,81:76,A5,A5,0.1021,M2,120,4/4,C Major
note,14672,184,79:79,G5,G5,0.1021,M2,120,4/4,C Major
note,14827,368,77:84,F5,F5,0.2552,m2,120,4/4,C Major
note,15099,492,76:79,E5,E5,0.2041,M6,120,4/4,C Major
note,15126,318,67:44,G4,G4,0.1531,m3,120,4/4,C Major
note,15133,324,64:41,E4,E4,0.1021,M3,120,4/4,C Major
note,15138,328,60:36,C4,C4,0.051,P4,120,4/4,C Major
note,15621,79,77:76,F5,F5,0.2041,m2,120,4/4,C Major
note,15689,56,76:83,E5,E5,0.2041,m2,120,4/4,C Major
note,15747,81,75:90,D#5,Eb5,0.3062,m2,120,4/4,C Major
note,15823,362,76:89,E5,E5,0.2552,m6,120,4/4,C Major
note,16068,937,84:86,C6,C6,0.2041,d5,120,4/4,C Major
note,16080,1494,66:57,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,16099,1773,57:47,A3,A3,0.1021,m3,120,4/4,C Major
note,16112,1716,60:47,C4,C4,0.051,M7,120,4/4,C Major
note,17123,63,83:62,B5,B5,0.2041,M2,120,4/4,C Major
note,17257,35,81:76,A5,A5,0.2041,M2,120,4/4,C Major
note,17370,54,79:80,G5,G5,0.2041,m2,120,4/4,C Major
note,17477,46,78:78,F#5,Gb5,0.2552,M2,120,4/4,C Major
note,17589,49,76:79,E5,E5,0.2041,m2,120,4/4,C Major
note,17752,911,75:75,D#5,Eb5,0.1531,d5,120,4/4,C Major
note,17789,457,69:44,A4,A4,0.1021,m7,120,4/4,C Major
note,17814,916,59:41,B3,B3,0.051,P4,120,4/4,C Major
note,18575,442,76:52,E5,E5,0.1531,M6,120,4/4,C Major
note,18607,406,67:30,G4,G4,0.1021,P5,120,4/4,C Major
note,18631,367,60:20,C4,C4,0.051,M6,120,4/4,C Major
note,20221,137,81:42,A5,A5,0.2552,M6,120,4/4,C Major
note,20243,116,72:32,C5,C5,0.2041,M3,120,4/4,C Major
note,20244,111,76:39,E5,E5,0.1531,M3,120,4/4,C Major
note,20264,87,48:32,C3,C3,0.1021,P1,120,4/4,C Major
note,20264,89,60:29,C4,C4,0.1021,P5,120,4/4,C Major
note,20973,92,79:47,G5,G5,0.2552,P4,120,4/4,C Major
note,20981,90,74:42,D5,D5,0.2041,P1,120,4/4,C Major
note,21000,72,62:34,D4,D4,0.1531,M6,120,4/4,C Major
note,21000,73,71:38,B4,B4,0.1531,M6,120,4/4,C Major
note,21008,59,50:31,D3,D3,0.051,M3,120,4/4,C Major
note,21792,86,78:43,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,21804,91,62:33,D4,D4,0.2041,m7,120,4/4,C Major
note,21805,62,72:38,C5,C5,0.1531,m7,120,4/4,C Major
note,21820,82,50:28,D3,D3,0.1021,P5,120,4/4,C Major
note,21831,60,69:20,A4,A4,0.051,M2,120,4/4,C Major
note,22453,240,43:32,G2,G2,0.3572,M3,120,4/4,C Major
note,22505,191,47:29,B2,B2,0.3572,m3,120,4/4,C Major
note,22572,174,50:34,D3,D3,0.3062,P4,120,4/4,C Major
note,22645,152,55:26,G3,G3,0.2552,P1,120,4/4,C Major
note,22678,122,67:36,G4,G4,0.2041,M3,120,4/4,C Major
note,22712,82,71:44,B4,B4,0.1531,m3,120,4/4,C Major
note,22780,101,74:40,D5,D5,0.1021,P4,120,4/4,C Major
note,22861,81,79:52,G5,G5,0.051,P1,120,4/4,C Major
note,25275,449,55:72,G3,G3,0.1531,m3,120,4/4,C Major
note,25308,2366,52:44,E3,E3,0.1021,M3,120,4/4,C Major
note,25324,2416,48:36,C3,C3,0.051,M6,120,4/4,C Major
note,25737,64,57:60,A3,A3,0.2552,M2,120,4/4,C Major
note,25797,58,55:70,G3,G3,0.2041,m2,120,4/4,C Major
note,25869,63,54:75,F#3,Gb3,0.1531,m2,120,4/4,C Major
note,25943,200,55:71,G3,G3,0.1021,M6,120,4/4,C Major
note,26088,832,64:61,E4,E4,0.051,M3,120,4/4,C Major
note,26790,931,60:75,C4,C4,0.051,m2,120,4/4,C Major
note,27532,996,59:73,B3,B3,0.2041,d5,120,4/4,C Major
note,27577,1213,53:39,F3,F3,0.1531,M2,120,4/4,C Major
note,27577,1242,55:40,G3,G3,0.1531,P4,120,4/4,C Major
note,27580,1199,50:43,D3,D3,0.051,P4,120,4/4,C Major
note,28390,378,67:50,G4,G4,0.051,P1,120,4/4,C Major
note,30302,523,67:44,G4,G4,0.1531,m3,120,4/4,C Major
note,30341,2526,64:30,E4,E4,0.1021,M3,120,4/4,C Major
note,30356,2550,60:21,C4,C4,0.051,M6,120,4/4,C Major
note,30859,63,69:47,A4,A4,0.2041,M2,120,4/4,C Major
note,30941,83,67:59,G4,G4,0.2041,m2,120,4/4,C Major
note,31041,68,66:58,F#4,Gb4,0.2552,m2,120,4/4,C Major
note,31150,100,67:56,G4,G4,0.2552,M2,120,4/4,C Major
note,31257,70,69:61,A4,A4,0.3062,M2,120,4/4,C Major
note,31336,66,71:69,B4,B4,0.3062,m2,120,4/4,C Major
note,31408,34,72:69,C5,C5,0.3062,m2,120,4/4,C Major
note,31472,89,71:66,B4,B4,0.2552,m3,120,4/4,C Major
note,31555,66,74:72,D5,D5,0.2552,M2,120,4/4,C Major
note,31624,78,72:74,C5,C5,0.2041,M3,120,4/4,C Major
note,31705,101,76:73,E5,E5,0.2041,M2,120,4/4,C Major
note,31786,104,74:69,D5,D5,0.1531,m3,120,4/4,C Major
note,31904,170,77:61,F5,F5,0.1531,m2,120,4/4,C Major
note,32071,75,76:68,E5,E5,0.1531,M2,120,4/4,C Major
note,32241,55,74:72,D5,D5,0.1021,M2,120,4/4,C Major
note,32419,65,72:73,C5,C5,0.2552,m2,120,4/4,C Major
note,32674,641,71:58,B4,B4,0.2041,d5,120,4/4,C Major
note,32717,1528,65:32,F4,F4,0.1531,M2,120,4/4,C Major
note,32722,1540,67:25,G4,G4,0.1021,P4,120,4/4,C Major
note,32732,1503,62:32,D4,D4,0.051,P1,120,4/4,C Major
note,33253,83,74:53,D5,D5,0.1021,P4,120,4/4,C Major
note,33423,183,79:48,G5,G5,0.051,P5,120,4/4,C Major
note,34906,164,72:63,C5,C5,0.3572,P4,120,4/4,C Major
note,34944,1539,67:33,G4,G4,0.3062,m3,120,4/4,C Major
note,34949,1549,64:30,E4,E4,0.2552,m7,120,4/4,C Major
note,35099,39,74:53,D5,D5,0.2041,M2,120,4/4,C Major
note,35141,56,72:71,C5,C5,0.1531,m2,120,4/4,C Major
note,35199,69,71:72,B4,B4,0.1021,m2,120,4/4,C Major
note,35274,350,72:76,C5,C5,0.1021,M3,120,4/4,C Major
note,35628,36,76:64,E5,E5,0.1021,m3,120,4/4,C Major
note,35713,186,79:63,G5,G5,0.051,P4,120,4/4,C Major
note,37406,497,74:64,D5,D5,0.2041,P5,120,4/4,C Major
note,37443,1901,67:35,G4,G4,0.1531,m6,120,4/4,C Major
note,37452,2295,59:34,B3,B3,0.1021,m3,120,4/4,C Major
note,37461,1956,62:31,D4,D4,0.051,M2,120,4/4,C Major
note,37922,67,76:55,E5,E5,0.2552,M2,120,4/4,C Major
note,38015,61,74:60,D5,D5,0.2552,m2,120,4/4,C Major
note,38085,75,73:63,C#5,Db5,0.2552,m2,120,4/4,C Major
note,38182,79,74:73,D5,D5,0.3062,m2,120,4/4,C Major
note,38269,57,75:73,D#5,Eb5,0.3062,m2,120,4/4,C Major
note,38343,69,76:74,E5,E5,0.3062,m2,120,4/4,C Major
note,38408,66,77:79,F5,F5,0.3062,m2,120,4/4,C Major
note,38471,46,78:82,F#5,Gb5,0.2552,m2,120,4/4,C Major
note,38528,77,79:80,G5,G5,0.2552,m2,120,4/4,C Major
note,38595,86,80:82,G#5,Ab5,0.2041,m2,120,4/4,C Major
note,38667,87,81:84,A5,A5,0.1531,M2,120,4/4,C Major
note,38746,156,83:77,B5,B5,0.1021,M2,120,4/4,C Major
note,38860,415,81:82,A5,A5,0.1021,M2,120,4/4,C Major
note,39227,137,79:80,G5,G5,0.1021,M2,120,4/4,C Major
note,39386,349,77:82,F5,F5,0.2552,m2,120,4/4,C Major
note,39654,504,76:76,E5,E5,0.2041,M6,120,4/4,C Major
note,39684,335,67:40,G4,G4,0.1531,P5,120,4/4,C Major
note,39694,332,60:38,C4,C4,0.1021,M3,120,4/4,C Major
note,39694,343,64:38,E4,E4,0.1021,m2,120,4/4,C Major
note,40200,59,77:64,F5,F5,0.2041,m2,120,4/4,C Major
note,40257,53,76:86,E5,E5,0.2552,m2,120,4/4,C Major
note,40318,64,75:93,D#5,Eb5,0.3062,m2,120,4/4,C Major
note,40389,364,76:92,E5,E5,0.2552,m6,120,4/4,C Major
note,40620,995,84:86,C6,C6,0.2041,d5,120,4/4,C Major
note,40629,1457,66:61,F#4,Gb4,0.1531,d5,120,4/4,C Major
note,40643,1685,60:47,C4,C4,0.1021,m3,120,4/4,C Major
note,40646,1720,57:53,A3,A3,0.051,M2,120,4/4,C Major
note,41638,91,83:57,B5,B5,0.2041,M2,120,4/4,C Major
note,41780,40,81:75,A5,A5,0.2041,M2,120,4/4,C Major
note,41896,61,79:78,G5,G5,0.2041,m2,120,4/4,C Major
note,42003,58,78:80,F#5,Gb5,0.2552,M2,120,4/4,C Major
note,42113,67,76:75,E5,E5,0.2041,m2,120,4/4,C Major
note,42276,927,75:81,D#5,Eb5,0.1531,d5,120,4/4,C Major
note,42291,489,69:46,A4,A4,0.1021,m7,120,4/4,C Major
note,42308,962,59:44,B3,B3,0.051,P4,120,4/4,C Major
note,43095,432,76:53,E5,E5,0.1531,M6,120,4/4,C Major
note,43115,443,67:36,G4,G4,0.1021,P5,120,4/4,C Major
note,43141,426,60:27,C4,C4,0.051,M6,120,4/4,C Major
note,44870,116,81:46,A5,A5,0.2552,P4,120,4/4,C Major
note,44875,114,76:37,E5,E5,0.2041,M3,120,4/4,C Major
note,44885,111,72:38,C5,C5,0.1531,P1,120,4/4,C Major
note,44886,105,48:28,C3,C3,0.1021,P1,120,4/4,C Major
note,44896,94,60:26,C4,C4,0.051,P5,120,4/4,C Major
note,45643,84,79:45,G5,G5,0.2552,P4,120,4/4,C Major
note,45644,80,74:40,D5,D5,0.2041,P1,120,4/4,C Major
note,45654,98,62:27,D4,D4,0.1531,P1,120,4/4,C Major
note,45658,79,50:28,D3,D3,0.1021,M6,120,4/4,C Major
note,45660,81,71:39,B4,B4,0.051,P5,120,4/4,C Major
note,46437,67,78:41,F#5,Gb5,0.2552,d5,120,4/4,C Major
note,46442,82,72:38,C5,C5,0.2041,m7,120,4/4,C Major
note,46457,87,62:28,D4,D4,0.1531,P5,120,4/4,C Major
note,46467,68,69:28,A4,A4,0.1021,P5,120,4/4,C Major
note,46469,79,50:23,D3,D3,0.051,P5,120,4/4,C Major
note,47110,305,43:18,G2,G2,0.3572,M3,120,4/4,C Major
note,47176,198,47:21,B2,B2,0.3572,m3,120,4/4,C Major
note,47206,213,50:38,D3,D3,0.3062,P4,120,4/4,C Major
note,47288,208,55:38,G3,G3,0.2552,P1,120,4/4,C Major
note,47332,174,67:36,G4,G4,0.2041,M3,120,4/4,C Major
note,47367,100,71:42,B4,B4,0.1531,m3,120,4/4,C Major
note,47440,225,74:46,D5,D5,0.1021,P4,120,4/4,C Major
note,47528,109,79:51,G5,G5,0.051,P1,120,4/4,C Major
note,49810,420,79:85,G5,G5,0.2041,P1,120,4/4,C Major
note,49844,1232,67:50,G4,G4,0.1531,M3,120,4/4,C Major
note,49845,1215,63:47,D#4,Eb4,0.1021,m6,120,4/4,C Major
note,49853,3522,55:46,G3,G3,0.051,m2,120,4/4,C Major
note,50264,79,80:71,G#5,Ab5,0.2552,m2,120,4/4,C Major
note,50327,59,79:84,G5,G5,0.2041,m2,120,4/4,C Major
note,50390,70,78:91,F#5,Gb5,0.1531,m2,120,4/4,C Major
note,50458,226,79:90,G5,G5,0.1021,P4,120,4/4,C Major
note,50601,999,84:79,C6,C6,0.051,m2,120,4/4,C Major
note,51267,907,83:77,B5,B5,0.1531,d5,120,4/4,C Major
note,51284,804,65:58,F4,F4,0.1021,m3,120,4/4,C Major
note,51303,342,62:53,D4,D4,0.051,d5,120,4/4,C Major
note,51969,999,80:79,G#5,Ab5,0.1531,P4,120,4/4,C Major
note,51995,466,63:60,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,52019,466,60:38,C4,C4,0.051,P5,120,4/4,C Major
note,52753,514,79:61,G5,G5,0.1531,P4,120,4/4,C Major
note,52799,522,62:35,D4,D4,0.1021,m3,120,4/4,C Major
note,52816,556,59:30,B3,B3,0.051,d5,120,4/4,C Major
note,54508,189,77:45,F5,F5,0.3062,P4,120,4/4,C Major
note,54549,767,72:36,C5,C5,0.3062,M3,120,4/4,C Major
note,54561,757,68:27,G#4,Ab4,0.2552,M7,120,4/4,C Major
note,54729,36,79:53,G5,G5,0.2041,M2,120,4/4,C Major
note,54779,44,77:61,F5,F5,0.1531,m2,120,4/4,C Major
note,54829,57,76:63,E5,E5,0.1531,m2,120,4/4,C Major
note,54898,290,77:64,F5,F5,0.1021,M2,120,4/4,C Major
note,55207,68,79:56,G5,G5,0.2041,M3,120,4/4,C Major
note,55313,158,75:48,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,55338,190,70:29,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,55345,195,67:17,G4,G4,0.051,P5,120,4/4,C Major
note,56887,3680,74:79,D5,D5,0.1531,M2,120,4/4,C Major
note,56913,3390,72:63,C5,C5,0.1021,d5,120,4/4,C Major
note,56924,389,54:56,F#3,Gb3,0.051,m2,120,4/4,C Major
note,57327,67,55:63,G3,G3,0.2041,m2,120,4/4,C Major
note,57397,80,54:73,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,57471,92,52:65,E3,E3,0.1531,M2,120,4/4,C Major
note,57551,29,54:76,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,57760,899,69:71,A4,A4,0.051,m3,120,4/4,C Major
note,58468,1014,66:68,F#4,Gb4,0.051,m2,120,4/4,C Major
note,59310,1676,67:59,G4,G4,0.051,M3,120,4/4,C Major
note,60125,862,71:44,B4,B4,0.051,M3,120,4/4,C Major
note,60884,800,75:57,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,60901,847,72:42,C5,C5,0.2041,P5,120,4/4,C Major
note,60926,159,65:36,F4,F4,0.1531,M2,120,4/4,C Major
note,61091,75,63:63,D#4,Eb4,0.1531,m2,120,4/4,C Major
note,61250,59,62:66,D4,D4,0.1531,M2,120,4/4,C Major
note,61411,57,60:50,C4,C4,0.2041,M2,120,4/4,C Major
note,61628,509,74:49,D5,D5,0.1531,m3,120,4/4,C Major
note,61662,435,71:38,B4,B4,0.1021,M3,120,4/4,C Major
note,61671,542,67:34,G4,G4,0.051,P4,120,4/4,C Major
note,63108,869,84:50,C6,C6,0.2552,M6,120,4/4,C Major
note,63122,957,75:39,D#5,Eb5,0.2041,m7,120,4/4,C Major
note,63135,163,65:34,F4,F4,0.1531,M2,120,4/4,C Major
note,63307,74,63:54,D#4,Eb4,0.1531,m2,120,4/4,C Major
note,63488,186,62:48,D4,D4,0.1021,M2,120,4/4,C Major
note,63656,97,60:42,C4,C4,0.2041,M7,120,4/4,C Major
note,63907,854,83:38,B5,B5,0.1531,M6,120,4/4,C Major
note,63952,750,74:31,D5,D5,0.1021,P5,120,4/4,C Major
note,63983,593,67:20,G4,G4,0.051,P1,120,4/4,C Major
note,66229,424,55:71,G3,G3,0.1531,m3,120,4/4,C Major
note,66272,2300,52:39,E3,E3,0.1021,M3,120,4/4,C Major
note,66276,2464,48:32,C3,C3,0.051,M6,120,4/4,C Major
note,66668,70,57:62,A3,A3,0.2552,M2,120,4/4,C Major
note,66738,60,55:69,G3,G3,0.2041,m2,120,4/4,C Major
note,66804,64,54:76,F#3,Gb3,0.1531,m2,120,4/4,C Major
note,66878,266,55:71,G3,G3,0.1021,M6,120,4/4,C Major
note,67034,900,64:57,E4,E4,0.051,M3,120,4/4,C Major
note,67756,978,60:68,C4,C4,0.051,m2,120,4/4,C Major
note,68544,972,59:69,B3,B3,0.2041,M3,120,4/4,C Major
note,68590,1218,55:40,G3,G3,0.1531,M2,120,4/4,C Major
note,68594,1162,53:39,F3,F3,0.1021,m3,120,4/4,C Major
note,68615,1158,50:37,D3,D3,0.051,P4,120,4/4,C Major
note,69391,341,67:59,G4,G4,0.051,P5,120,4/4,C Major
note,71076,198,60:24,C4,C4,0.2552,M2,120,4/4,C Major
note,71210,77,62:41,D4,D4,0.3062,M2,120,4/4,C Major
note,71292,91,64:48,E4,E4,0.3062,m2,120,4/4,C Major
note,71363,90,65:52,F4,F4,0.2552,M2,120,4/4,C Major
note,71446,74,67:56,G4,G4,0.2552,M2,120,4/4,C Major
note,71518,63,69:62,A4,A4,0.2552,M2,120,4/4,C Major
note,71590,35,71:67,B4,B4,0.2552,m2,120,4/4,C Major
note,71657,106,72:66,C5,C5,0.2552,M2,120,4/4,C Major
note,71756,78,74:72,D5,D5,0.2552,M2,120,4/4,C Major
note,71837,62,76:77,E5,E5,0.2552,m2,120,4/4,C Major
note,71923,102,77:75,F5,F5,0.2552,M2,120,4/4,C Major
note,72009,99,79:82,G5,G5,0.2041,M2,120,4/4,C Major
note,72098,87,81:86,A5,A5,0.2041,M2,120,4/4,C Major
note,72177,128,83:84,B5,B5,0.1531,m2,120,4/4,C Major
note,72275,76,84:85,C6,C6,0.1531,P4,120,4/4,C Major
note,72429,44,79:81,G5,G5,0.1531,m3,120,4/4,C Major
note,72583,29,76:83,E5,E5,0.3062,M3,120,4/4,C Major
note,72743,36,72:83,C5,C5,0.2552,m2,120,4/4,C Major
note,72939,32,71:73,B4,B4,0.2041,d5,120,4/4,C Major
note,72951,1521,65:62,F4,F4,0.1531,M2,120,4/4,C Major
note,72951,1537,67:65,G4,G4,0.1531,P4,120,4/4,C Major
note,72959,1515,62:57,D4,D4,0.051,P4,120,4/4,C Major
note,73656,62,79:82,G5,G5,0.051,d5,120,4/4,C Major
note,75510,1171,73:45,C#5,Db5,0.2041,m3,120,4/4,C Major
note,75540,1931,70:36,A#4,Bb4,0.1531,d5,120,4/4,C Major
note,75562,2294,64:32,E4,E4,0.1021,m3,120,4/4,C Major
note,75573,2144,67:14,G4,G4,0.051,m3,120,4/4,C Major
note,76433,961,82:56,A#5,Bb5,0.051,m6,120,4/4,C Major
note,78188,474,74:49,D5,D5,0.1531,P4,120,4/4,C Major
note,78224,359,69:33,A4,A4,0.1021,M3,120,4/4,C Major
note,78258,352,65:14,F4,F4,0.051,M7,120,4/4,C Major
note,78688,47,76:51,E5,E5,0.3572,M2,120,4/4,C Major
note,78754,39,74:68,D5,D5,0.3062,m2,120,4/4,C Major
note,78813,39,73:70,C#5,Db5,0.2552,m2,120,4/4,C Major
note,78879,93,74:78,D5,D5,0.2041,M2,120,4/4,C Major
note,78948,406,76:70,E5,E5,0.1531,P5,120,4/4,C Major
note,78959,463,69:48,A4,A4,0.1021,m6,120,4/4,C Major
note,78963,514,61:47,C#4,Db4,0.051,M3,120,4/4,C Major
note,79396,31,77:63,F5,F5,0.3572,m2,120,4/4,C Major
note,79454,22,76:78,E5,E5,0.3062,M2,120,4/4,C Major
note,79506,66,74:76,D5,D5,0.2552,M2,120,4/4,C Major
note,79559,106,76:85,E5,E5,0.2041,m2,120,4/4,C Major
note,79646,444,77:85,F5,F5,0.1531,m6,120,4/4,C Major
note,79656,256,69:50,A4,A4,0.1021,P5,120,4/4,C Major
note,79669,258,62:48,D4,D4,0.051,P4,120,4/4,C Major
note,80111,71,79:75,G5,G5,0.2041,M2,120,4/4,C Major
note,80179,64,77:84,F5,F5,0.2041,m2,120,4/4,C Major
note,80237,79,76:84,E5,E5,0.3062,m2,120,4/4,C Major
note,80308,67,77:91,F5,F5,0.2552,M3,120,4/4,C Major
note,80556,1370,81:88,A5,A5,0.2041,M3,120,4/4,C Major
note,80573,1272,77:71,F5,F5,0.1531,m3,120,4/4,C Major
note,80587,1470,62:59,D4,D4,0.1021,m3,120,4/4,C Major
note,80594,1472,59:47,B3,B3,0.051,m6,120,4/4,C Major
note,81827,229,79:68,G5,G5,0.2552,m3,120,4/4,C Major
note,81838,182,76:59,E5,E5,0.2041,m2,120,4/4,C Major
note,82031,230,77:58,F5,F5,0.1531,m3,120,4/4,C Major
note,82056,248,74:45,D5,D5,0.1021,M2,120,4/4,C Major
note,82062,179,60:37,C4,C4,0.051,M3,120,4/4,C Major
note,82678,97,76:70,E5,E5,0.3062,M3,120,4/4,C Major
note,82698,59,72:57,C5,C5,0.2552,M3,120,4/4,C Major
note,82854,561,76:71,E5,E5,0.2041,P5,120,4/4,C Major
note,82881,484,69:54,A4,A4,0.1531,M3,120,4/4,C Major
note,82888,425,65:45,F4,F4,0.1021,P1,120,4/4,C Major
note,82924,750,53:18,F3,F3,0.051,M6,120,4/4,C Major
note,83410,141,74:61,D5,D5,0.2552,M2,120,4/4,C Major
note,83577,237,72:61,C5,C5,0.2041,m6,120,4/4,C Major
note,83612,200,64:30,E4,E4,0.1531,M6,120,4/4,C Major
note,83616,206,55:36,G3,G3,0.1021,P1,120,4/4,C Major
note,83617,169,67:37,G4,G4,0.051,P1,120,4/4,C Major
note,84370,318,55:29,G3,G3,0.3572,P4,120,4/4,C Major
note,84398,39,72:47,C5,C5,0.3062,P5,120,4/4,C Major
note,84420,272,65:35,F4,F4,0.2552,m3,120,4/4,C Major
note,84427,253,62:36,D4,D4,0.2041,M6,120,4/4,C Major
note,84460,42,71:57,B4,B4,0.1531,M2,120,4/4,C Major
note,84528,38,69:51,A4,A4,0.1021,M2,120,4/4,C Major
note,84598,103,71:48,B4,B4,0.051,m2,120,4/4,C Major
note,85409,708,72:46,C5,C5,0.2041,m6,120,4/4,C Major
note,85441,675,64:33,E4,E4,0.1531,M3,120,4/4,C Major
note,85459,767,60:18,C4,C4,0.1021,P1,120,4/4,C Major
note,85467,730,48:21,C3,C3,0.051,P5,120,4/4,C Major
note,87819,385,79:86,G5,G5,0.2041,P1,120,4/4,C Major
note,87860,1165,67:58,G4,G4,0.2041,M3,120,4/4,C Major
note,87864,1175,63:53,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,87871,3565,55:48,G3,G3,0.1021,m2,120,4/4,C Major
note,88240,69,80:74,G#5,Ab5,0.2552,m2,120,4/4,C Major
note,88305,49,79:84,G5,G5,0.2041,m2,120,4/4,C Major
note,88363,62,78:89,F#5,Gb5,0.1531,m2,120,4/4,C Major
note,88433,211,79:94,G5,G5,0.1021,P4,120,4/4,C Major
note,88565,882,84:80,C6,C6,0.051,m2,120,4/4,C Major
note,89268,917,83:76,B5,B5,0.1531,d5,120,4/4,C Major
note,89297,616,65:55,F4,F4,0.1021,m3,120,4/4,C Major
note,89308,393,62:53,D4,D4,0.051,d5,120,4/4,C Major
