type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,18535,22,57:74,A3,A3,0.5613,m3,117,4/4,C Major
note,18537,18,60:73,C4,C4,0.5103,M3,117,4/4,C Major
note,18558,80,88:76,E6,E6,0.5103,P1,117,4/4,C Major
note,18615,38,64:93,E4,E4,0.6634,P5,117,4/4,C Major
note,18618,35,57:88,A3,A3,0.6124,M2,117,4/4,C Major
note,18618,67,95:88,B6,B6,0.6124,M7,117,4/4,C Major
note,18621,38,60:81,C4,C4,0.5103,M3,117,4/4,C Major
note,18664,89,88:58,E6,E6,0.5103,d5,117,4/4,C Major
note,18744,50,94:81,A#6,Bb6,0.5103,m7,117,4/4,C Major
note,18814,54,84:66,C6,C6,0.5103,M6,117,4/4,C Major
note,18856,85,93:84,A6,A6,0.4593,P4,117,4/4,C Major
note,18925,63,88:77,E6,E6,0.5103,P5,117,4/4,C Major
note,18970,71,57:85,A3,A3,0.6634,m6,117,4/4,C Major
note,18970,51,65:96,F4,F4,0.6634,P4,117,4/4,C Major
note,18979,70,60:89,C4,C4,0.5613,m6,117,4/4,C Major
note,18982,62,92:85,G#6,Ab6,0.5103,m6,117,4/4,C Major
note,19030,88,84:72,C6,C6,0.5103,P5,117,4/4,C Major
note,19110,67,91:79,G6,G6,0.5103,P5,117,4/4,C Major
note,19166,64,84:64,C6,C6,0.5103,P4,117,4/4,C Major
note,19250,22,89:44,F6,F6,0.5103,m6,117,4/4,C Major
note,19288,61,81:66,A5,A5,0.5103,m6,117,4/4,C Major
note,19335,78,89:84,F6,F6,0.6634,m6,117,4/4,C Major
note,19336,122,57:81,A3,A3,0.6124,P5,117,4/4,C Major
note,19336,382,64:96,E4,E4,0.6124,M3,117,4/4,C Major
note,19339,112,60:85,C4,C4,0.5103,P1,117,4/4,C Major
note,19413,51,84:77,C6,C6,0.5103,M3,117,4/4,C Major
note,19470,155,88:69,E6,E6,0.5103,P5,117,4/4,C Major
note,19528,68,81:66,A5,A5,0.5103,d5,117,4/4,C Major
note,19584,58,87:68,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,19635,25,84:67,C6,C6,0.5103,P1,117,4/4,C Major
note,19693,282,60:94,C4,C4,0.6634,m3,117,4/4,C Major
note,19697,278,57:85,A3,A3,0.6124,P4,117,4/4,C Major
note,19706,694,52:81,E3,E3,0.5613,m7,117,4/4,C Major
note,19709,117,86:80,D6,D6,0.5103,P4,117,4/4,C Major
note,19767,62,81:65,A5,A5,0.5103,M3,117,4/4,C Major
note,19844,31,85:64,C#6,Db6,0.5103,M3,117,4/4,C Major
note,19896,69,81:53,A5,A5,0.5103,m3,117,4/4,C Major
note,19959,22,84:76,C6,C6,0.5103,m6,117,4/4,C Major
note,20007,63,76:70,E5,E5,0.5103,P1,117,4/4,C Major
note,20059,319,64:83,E4,E4,0.5103,P5,117,4/4,C Major
note,20069,370,57:72,A3,A3,0.4593,m3,117,4/4,C Major
note,20069,359,60:72,C4,C4,0.4593,M7,117,4/4,C Major
note,20072,58,83:81,B5,B5,0.3572,P5,117,4/4,C Major
note,20123,70,76:68,E5,E5,0.3572,d5,117,4/4,C Major
note,20195,29,82:72,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,20250,40,72:65,C5,C5,0.3572,M6,117,4/4,C Major
note,20305,62,81:77,A5,A5,0.3572,P4,117,4/4,C Major
note,20367,59,76:71,E5,E5,0.3572,M3,117,4/4,C Major
note,20423,54,80:79,G#5,Ab5,0.3572,m6,117,4/4,C Major
note,20473,68,72:67,C5,C5,0.3572,P5,117,4/4,C Major
note,20535,59,79:75,G5,G5,0.3572,P5,117,4/4,C Major
note,20591,71,72:49,C5,C5,0.3572,d5,117,4/4,C Major
note,20655,25,78:77,F#5,Gb5,0.3572,M6,117,4/4,C Major
note,20731,73,69:57,A4,A4,0.4082,m6,117,4/4,C Major
note,20803,65,77:58,F5,F5,0.5103,m6,117,4/4,C Major
note,20818,89,33:51,A1,A1,0.4593,m3,117,4/4,C Major
note,20887,62,72:60,C5,C5,0.5103,M3,117,4/4,C Major
note,20939,135,76:66,E5,E5,0.4593,P5,117,4/4,C Major
note,21012,34,69:54,A4,A4,0.4593,d5,117,4/4,C Major
note,21050,32,75:63,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,21086,28,72:64,C5,C5,0.5613,m3,117,4/4,C Major
note,21148,132,45:72,A2,A2,0.6634,P5,117,4/4,C Major
note,21149,133,52:73,E3,E3,0.6124,m7,117,4/4,C Major
note,21170,91,74:64,D5,D5,0.5613,P4,117,4/4,C Major
note,21209,47,69:62,A4,A4,0.5613,M3,117,4/4,C Major
note,21267,58,73:67,C#5,Db5,0.5613,M3,117,4/4,C Major
note,21326,85,69:60,A4,A4,0.5613,m3,117,4/4,C Major
note,21411,24,72:71,C5,C5,0.5613,m6,117,4/4,C Major
note,21414,24,52:72,E3,E3,0.5103,P5,117,4/4,C Major
note,21420,31,45:64,A2,A2,0.4593,P5,117,4/4,C Major
note,21460,71,64:64,E4,E4,0.4593,P1,117,4/4,C Major
note,21502,245,52:78,E3,E3,0.5613,P5,117,4/4,C Major
note,21507,255,45:63,A2,A2,0.5103,M2,117,4/4,C Major
note,21530,98,71:65,B4,B4,0.4593,P5,117,4/4,C Major
note,21565,79,64:52,E4,E4,0.4593,d5,117,4/4,C Major
note,21639,59,70:72,A#4,Bb4,0.4593,m7,117,4/4,C Major
note,21700,55,60:64,C4,C4,0.4593,M6,117,4/4,C Major
note,21760,111,69:75,A4,A4,0.4593,P4,117,4/4,C Major
note,21816,68,64:69,E4,E4,0.4593,P5,117,4/4,C Major
note,21854,142,45:64,A2,A2,0.4593,m6,117,4/4,C Major
note,21859,139,53:73,F3,F3,0.4593,m3,117,4/4,C Major
note,21884,61,68:75,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,21943,68,60:59,C4,C4,0.4593,P5,117,4/4,C Major
note,22012,64,67:66,G4,G4,0.4593,P5,117,4/4,C Major
note,22067,73,60:49,C4,C4,0.4593,d5,117,4/4,C Major
note,22132,35,66:68,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,22200,46,57:52,A3,A3,0.4593,P1,117,4/4,C Major
note,22237,112,45:53,A2,A2,0.5103,m6,117,4/4,C Major
note,22240,73,65:70,F4,F4,0.4593,m2,117,4/4,C Major
note,22246,94,52:51,E3,E3,0.4082,m6,117,4/4,C Major
note,22319,40,60:59,C4,C4,0.4593,M3,117,4/4,C Major
note,22370,125,64:65,E4,E4,0.4082,P5,117,4/4,C Major
note,22431,44,57:50,A3,A3,0.4082,d5,117,4/4,C Major
note,22477,33,63:62,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,22520,33,60:48,C4,C4,0.4082,m3,117,4/4,C Major
note,22595,831,33:61,A1,A1,0.4593,P4,117,4/4,C Major
note,22597,93,62:60,D4,D4,0.4082,P4,117,4/4,C Major
note,22633,51,57:55,A3,A3,0.3572,M3,117,4/4,C Major
note,22699,34,61:63,C#4,Db4,0.4082,M3,117,4/4,C Major
note,22759,78,57:50,A3,A3,0.4082,m3,117,4/4,C Major
note,22841,21,60:63,C4,C4,0.4082,m6,117,4/4,C Major
note,22895,44,52:62,E3,E3,0.4082,P1,117,4/4,C Major
note,22955,626,40:62,E2,E2,0.4082,P5,117,4/4,C Major
note,22957,44,59:65,B3,B3,0.3572,P5,117,4/4,C Major
note,23018,56,52:47,E3,E3,0.3572,d5,117,4/4,C Major
note,23073,31,58:61,A#3,Bb3,0.3572,m7,117,4/4,C Major
note,23134,34,48:59,C3,C3,0.3572,M6,117,4/4,C Major
note,23195,31,57:64,A3,A3,0.3572,M6,117,4/4,C Major
note,23259,28,48:55,C3,C3,0.3572,m6,117,4/4,C Major
note,23304,32,56:67,G#3,Ab3,0.3572,m6,117,4/4,C Major
note,23367,35,48:67,C3,C3,0.3572,M6,117,4/4,C Major
note,23441,77,57:58,A3,A3,0.4082,P4,117,4/4,C Major
note,23475,32,52:64,E3,E3,0.3572,m6,117,4/4,C Major
note,23528,39,60:63,C4,C4,0.3572,P5,117,4/4,C Major
note,23609,55,53:51,F3,F3,0.3572,M6,117,4/4,C Major
note,23676,72,32:62,G#1,Ab1,0.5103,m6,117,4/4,C Major
note,23695,133,64:63,E4,E4,0.4593,P4,117,4/4,C Major
note,23760,47,59:60,B3,B3,0.4593,m3,117,4/4,C Major
note,23817,22,62:54,D4,D4,0.4593,m3,117,4/4,C Major
note,23885,29,65:68,F4,F4,0.4593,M7,117,4/4,C Major
note,23946,140,76:72,E5,E5,0.4593,P4,117,4/4,C Major
note,23996,59,71:69,B4,B4,0.5613,d5,117,4/4,C Major
note,24052,94,53:86,F3,F3,0.6634,M6,117,4/4,C Major
note,24052,82,62:90,D4,D4,0.6634,P1,117,4/4,C Major
note,24057,25,74:60,D5,D5,0.5613,m3,117,4/4,C Major
note,24127,50,77:78,F5,F5,0.5613,M7,117,4/4,C Major
note,24184,169,88:72,E6,E6,0.5613,P4,117,4/4,C Major
note,24234,83,83:77,B5,B5,0.5613,m3,117,4/4,C Major
note,24315,47,86:76,D6,D6,0.5613,P1,117,4/4,C Major
note,24334,22,62:86,D4,D4,0.5103,M6,117,4/4,C Major
note,24341,22,53:79,F3,F3,0.5103,P1,117,4/4,C Major
note,24374,56,77:64,F5,F5,0.4593,P4,117,4/4,C Major
note,24425,123,60:98,C4,C4,0.5103,P5,117,4/4,C Major
note,24427,147,53:82,F3,F3,0.4593,M6,117,4/4,C Major
note,24431,125,86:78,D6,D6,0.4593,P4,117,4/4,C Major
note,24496,63,81:76,A5,A5,0.4082,m3,117,4/4,C Major
note,24551,29,84:75,C6,C6,0.4082,P5,117,4/4,C Major
note,24594,18,77:67,F5,F5,0.3572,m3,117,4/4,C Major
note,24663,63,74:71,D5,D5,0.3572,P4,117,4/4,C Major
note,24723,77,69:71,A4,A4,0.3572,m3,117,4/4,C Major
note,24800,31,72:72,C5,C5,0.3572,m3,117,4/4,C Major
note,24808,203,45:72,A2,A2,0.3062,P1,117,4/4,C Major
note,24815,175,33:67,A1,A1,0.3062,P4,117,4/4,C Major
note,24931,70,62:67,D4,D4,0.4082,P4,117,4/4,C Major
note,24994,63,57:62,A3,A3,0.4082,m3,117,4/4,C Major
note,25060,32,60:63,C4,C4,0.4082,P5,117,4/4,C Major
note,25120,51,53:63,F3,F3,0.4082,M6,117,4/4,C Major
note,25196,113,44:68,G#2,Ab2,0.4593,P1,117,4/4,C Major
note,25201,85,32:68,G#1,Ab1,0.4593,m6,117,4/4,C Major
note,25219,154,64:61,E4,E4,0.4593,P4,117,4/4,C Major
note,25305,28,59:47,B3,B3,0.4593,m3,117,4/4,C Major
note,25343,28,62:61,D4,D4,0.5613,m3,117,4/4,C Major
note,25417,27,65:69,F4,F4,0.5613,M7,117,4/4,C Major
note,25485,134,76:66,E5,E5,0.6634,P4,117,4/4,C Major
note,25527,56,71:69,B4,B4,0.6634,M6,117,4/4,C Major
note,25579,47,62:85,D4,D4,0.7655,P5,117,4/4,C Major
note,25583,52,55:82,G3,G3,0.7144,P5,117,4/4,C Major
note,25587,25,74:62,D5,D5,0.6634,m3,117,4/4,C Major
note,25661,31,77:71,F5,F5,0.6634,m3,117,4/4,C Major
note,25713,40,62:95,D4,D4,0.6634,M6,117,4/4,C Major
note,25718,37,53:86,F3,F3,0.6124,M7,117,4/4,C Major
note,25727,107,88:76,E6,E6,0.6124,P4,117,4/4,C Major
note,25769,70,83:76,B5,B5,0.5613,M6,117,4/4,C Major
note,25826,40,62:90,D4,D4,0.5613,M6,117,4/4,C Major
note,25828,54,53:87,F3,F3,0.5103,M6,117,4/4,C Major
note,25832,29,86:77,D6,D6,0.4593,m7,117,4/4,C Major
note,25882,70,76:71,E5,E5,0.4593,M3,117,4/4,C Major
note,25940,116,60:98,C4,C4,0.5103,M2,117,4/4,C Major
note,25947,125,86:86,D6,D6,0.5103,m7,117,4/4,C Major
note,25948,141,52:94,E3,E3,0.4593,P4,117,4/4,C Major
note,26012,70,81:72,A5,A5,0.4593,m3,117,4/4,C Major
note,26067,32,84:77,C6,C6,0.4593,m6,117,4/4,C Major
note,26106,22,76:75,E5,E5,0.4082,M2,117,4/4,C Major
note,26182,77,74:74,D5,D5,0.4082,P4,117,4/4,C Major
note,26242,81,69:80,A4,A4,0.4082,m3,117,4/4,C Major
note,26318,38,72:76,C5,C5,0.4082,m3,117,4/4,C Major
note,26319,130,45:85,A2,A2,0.3572,P1,117,4/4,C Major
note,26325,119,33:92,A1,A1,0.4082,P5,117,4/4,C Major
note,26383,30,64:64,E4,E4,0.4082,M2,117,4/4,C Major
note,26451,126,62:70,D4,D4,0.4593,P4,117,4/4,C Major
note,26511,56,57:70,A3,A3,0.4082,m3,117,4/4,C Major
note,26577,19,60:59,C4,C4,0.4082,m2,117,4/4,C Major
note,26627,66,59:76,B3,B3,0.4593,m7,117,4/4,C Major
note,26708,134,69:81,A4,A4,0.6124,m7,117,4/4,C Major
note,26709,46,47:102,B2,B2,0.5613,P1,117,4/4,C Major
note,26716,25,35:91,B1,B1,0.5103,P4,117,4/4,C Major
note,26798,29,64:64,E4,E4,0.5103,M3,117,4/4,C Major
note,26824,34,68:70,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,26905,42,71:77,B4,B4,0.5613,m7,117,4/4,C Major
note,26966,118,81:80,A5,A5,0.6124,M7,117,4/4,C Major
note,26973,46,58:43,A#3,Bb3,0.5613,d5,117,4/4,C Major
note,27023,50,76:71,E5,E5,0.5613,M3,117,4/4,C Major
note,27060,44,80:79,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,27070,26,56:81,G#3,Ab3,0.5613,m6,117,4/4,C Major
note,27070,46,64:99,E4,E4,0.5613,P5,117,4/4,C Major
note,27145,45,83:79,B5,B5,0.6634,m3,117,4/4,C Major
note,27198,111,68:92,G#4,Ab4,0.6634,m2,117,4/4,C Major
note,27203,121,93:83,A6,A6,0.6124,P4,117,4/4,C Major
note,27254,56,88:75,E6,E6,0.6124,M3,117,4/4,C Major
note,27293,58,92:81,G#6,Ab6,0.5613,P5,117,4/4,C Major
note,27319,42,73:89,C#5,Db5,0.5613,m7,117,4/4,C Major
note,27365,51,83:78,B5,B5,0.5103,M6,117,4/4,C Major
note,27447,82,92:86,G#6,Ab6,0.5103,M7,117,4/4,C Major
note,27453,116,69:100,A4,A4,0.5103,M2,117,4/4,C Major
note,27456,110,71:92,B4,B4,0.4593,m6,117,4/4,C Major
note,27457,151,63:86,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,27462,160,59:73,B3,B3,0.3572,M3,117,4/4,C Major
note,27502,85,87:77,D#6,Eb6,0.4082,m3,117,4/4,C Major
note,27573,29,90:74,F#6,Gb6,0.4082,P5,117,4/4,C Major
note,27621,38,83:70,B5,B5,0.4082,m3,117,4/4,C Major
note,27699,95,80:79,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,27769,79,75:82,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,27835,36,78:72,F#5,Gb5,0.4082,P5,117,4/4,C Major
note,27847,44,59:93,B3,B3,0.4082,P1,117,4/4,C Major
note,27853,72,47:94,B2,B2,0.4593,P1,117,4/4,C Major
note,27896,28,71:65,B4,B4,0.4082,m3,117,4/4,C Major
note,27966,74,68:70,G#4,Ab4,0.4593,P4,117,4/4,C Major
note,28037,85,63:79,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,28107,58,66:76,F#4,Gb4,0.4082,P5,117,4/4,C Major
note,28163,68,59:74,B3,B3,0.4082,P5,117,4/4,C Major
note,28227,39,52:106,E3,E3,0.5613,P1,117,4/4,C Major
note,28232,25,40:92,E2,E2,0.5103,P4,117,4/4,C Major
note,28233,132,69:81,A4,A4,0.4593,P4,117,4/4,C Major
note,28310,44,64:66,E4,E4,0.5613,M3,117,4/4,C Major
note,28345,29,68:77,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,28437,25,71:69,B4,B4,0.7144,m7,117,4/4,C Major
note,28495,114,81:77,A5,A5,0.7144,P4,117,4/4,C Major
note,28553,47,76:71,E5,E5,0.6634,m6,117,4/4,C Major
note,28582,30,68:83,G#4,Ab4,0.6124,M6,117,4/4,C Major
note,28585,24,59:73,B3,B3,0.5613,M6,117,4/4,C Major
note,28585,41,80:77,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,28669,36,83:76,B5,B5,0.6634,M3,117,4/4,C Major
note,28682,28,67:79,G4,G4,0.6124,M6,117,4/4,C Major
note,28692,34,58:70,A#3,Bb3,0.5613,M7,117,4/4,C Major
note,28729,95,93:77,A6,A6,0.5103,P4,117,4/4,C Major
note,28771,53,88:75,E6,E6,0.4593,P4,117,4/4,C Major
note,28810,47,59:70,B3,B3,0.4082,M6,117,4/4,C Major
note,28813,50,92:83,G#6,Ab6,0.3572,P1,117,4/4,C Major
note,28814,27,68:80,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,28870,23,83:72,B5,B5,0.2552,P5,117,4/4,C Major
note,28993,347,64:98,E4,E4,0.2041,P1,117,4/4,C Major
note,28999,394,100:101,E7,E7,0.1531,P1,117,4/4,C Major
note,29002,401,52:84,E3,E3,0.1021,M3,117,4/4,C Major
note,29014,370,56:66,G#3,Ab3,0.051,M6,117,4/4,C Major
note,29871,92,101:108,F7,F7,0.4082,m6,117,4/4,C Major
note,29879,48,33:98,A1,A1,0.3572,P5,117,4/4,C Major
note,29904,20,100:57,E7,E7,0.5103,M3,117,4/4,C Major
note,29967,110,96:83,C7,C7,0.5103,M3,117,4/4,C Major
note,30038,151,100:75,E7,E7,0.5103,P5,117,4/4,C Major
note,30107,89,93:74,A6,A6,0.5103,d5,117,4/4,C Major
note,30169,51,99:75,D#7,Eb7,0.5103,m3,117,4/4,C Major
note,30217,34,96:73,C7,C7,0.6124,m3,117,4/4,C Major
note,30274,47,57:89,A3,A3,0.7655,P5,117,4/4,C Major
note,30274,42,64:92,E4,E4,0.7655,m7,117,4/4,C Major
note,30276,131,98:83,D7,D7,0.6634,M2,117,4/4,C Major
note,30282,45,60:81,C4,C4,0.6634,M6,117,4/4,C Major
note,30351,56,93:70,A6,A6,0.6634,M3,117,4/4,C Major
note,30409,59,97:77,C#7,Db7,0.6634,M3,117,4/4,C Major
note,30466,93,93:72,A6,A6,0.6634,m3,117,4/4,C Major
note,30546,41,96:85,C7,C7,0.6634,m6,117,4/4,C Major
note,30567,22,64:70,E4,E4,0.6124,P5,117,4/4,C Major
note,30573,17,57:63,A3,A3,0.5613,m3,117,4/4,C Major
note,30573,16,60:62,C4,C4,0.5613,M3,117,4/4,C Major
note,30604,75,88:78,E6,E6,0.5103,P5,117,4/4,C Major
note,30646,50,57:85,A3,A3,0.6634,P5,117,4/4,C Major
note,30650,40,64:98,E4,E4,0.6124,M3,117,4/4,C Major
note,30658,46,60:75,C4,C4,0.5613,M7,117,4/4,C Major
note,30662,128,95:88,B6,B6,0.5103,P5,117,4/4,C Major
note,30706,91,88:61,E6,E6,0.5103,d5,117,4/4,C Major
note,30787,35,94:80,A#6,Bb6,0.5103,m7,117,4/4,C Major
note,30849,64,84:70,C6,C6,0.5103,M6,117,4/4,C Major
note,30899,134,93:84,A6,A6,0.5103,P4,117,4/4,C Major
note,30962,64,88:74,E6,E6,0.5103,P5,117,4/4,C Major
note,31012,101,57:80,A3,A3,0.6634,m6,117,4/4,C Major
note,31012,79,65:92,F4,F4,0.6634,m3,117,4/4,C Major
note,31018,57,92:83,G#6,Ab6,0.5613,m6,117,4/4,C Major
note,31020,106,60:74,C4,C4,0.5103,P1,117,4/4,C Major
note,31081,74,84:75,C6,C6,0.5103,P5,117,4/4,C Major
note,31150,58,91:78,G6,G6,0.5103,P5,117,4/4,C Major
note,31208,104,84:63,C6,C6,0.5103,d5,117,4/4,C Major
note,31263,59,90:86,F#6,Gb6,0.5103,M6,117,4/4,C Major
note,31332,61,81:63,A5,A5,0.5103,P4,117,4/4,C Major
note,31378,391,64:97,E4,E4,0.6634,m2,117,4/4,C Major
note,31378,79,89:81,F6,F6,0.6634,m6,117,4/4,C Major
note,31380,109,57:78,A3,A3,0.5613,m3,117,4/4,C Major
note,31383,115,60:84,C4,C4,0.5103,P1,117,4/4,C Major
note,31453,57,84:73,C6,C6,0.5103,M3,117,4/4,C Major
note,31515,147,88:70,E6,E6,0.5103,P5,117,4/4,C Major
note,31568,82,81:68,A5,A5,0.5103,d5,117,4/4,C Major
note,31622,60,87:70,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,31669,29,84:68,C6,C6,0.4593,P1,117,4/4,C Major
note,31743,317,60:89,C4,C4,0.5613,m3,117,4/4,C Major
note,31746,301,57:84,A3,A3,0.5103,P4,117,4/4,C Major
note,31749,122,86:81,D6,D6,0.5103,m7,117,4/4,C Major
note,31754,513,52:74,E3,E3,0.5103,P4,117,4/4,C Major
note,31825,51,81:67,A5,A5,0.5103,M3,117,4/4,C Major
note,31886,29,85:64,C#6,Db6,0.5103,M3,117,4/4,C Major
note,31928,80,81:62,A5,A5,0.5103,m3,117,4/4,C Major
note,32005,25,84:71,C6,C6,0.5103,m6,117,4/4,C Major
note,32054,64,76:69,E5,E5,0.5103,P5,117,4/4,C Major
note,32125,118,83:75,B5,B5,0.5103,P5,117,4/4,C Major
note,32127,155,64:87,E4,E4,0.4593,M3,117,4/4,C Major
note,32132,359,60:74,C4,C4,0.4082,m3,117,4/4,C Major
note,32136,334,57:74,A3,A3,0.3572,P5,117,4/4,C Major
note,32175,74,76:58,E5,E5,0.3572,d5,117,4/4,C Major
note,32243,28,82:73,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,32309,58,72:61,C5,C5,0.3572,M6,117,4/4,C Major
note,32361,66,81:74,A5,A5,0.3572,P4,117,4/4,C Major
note,32428,57,76:65,E5,E5,0.3572,M3,117,4/4,C Major
note,32485,32,80:68,G#5,Ab5,0.3062,m6,117,4/4,C Major
note,32554,51,72:55,C5,C5,0.3572,P5,117,4/4,C Major
note,32610,57,79:68,G5,G5,0.3572,P5,117,4/4,C Major
note,32655,71,72:56,C5,C5,0.3572,d5,117,4/4,C Major
note,32726,33,78:71,F#5,Gb5,0.3572,M6,117,4/4,C Major
note,32807,116,69:53,A4,A4,0.4082,M2,117,4/4,C Major
note,32890,109,31:51,G1,G1,0.5103,m7,117,4/4,C Major
note,32896,135,77:62,F5,F5,0.4593,P5,117,4/4,C Major
note,32954,74,70:56,A#4,Bb4,0.4593,d5,117,4/4,C Major
note,33018,32,76:67,E5,E5,0.4593,M6,117,4/4,C Major
note,33093,61,67:64,G4,G4,0.4593,m6,117,4/4,C Major
note,33150,27,75:63,D#5,Eb5,0.5613,P4,117,4/4,C Major
note,33191,65,70:59,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,33248,122,43:75,G2,G2,0.6634,M6,117,4/4,C Major
note,33248,116,52:76,E3,E3,0.6634,m7,117,4/4,C Major
note,33248,87,74:69,D5,D5,0.6634,P5,117,4/4,C Major
note,33321,83,67:62,G4,G4,0.5613,d5,117,4/4,C Major
note,33388,36,73:54,C#5,Db5,0.5613,m3,117,4/4,C Major
note,33433,71,70:65,A#4,Bb4,0.5613,M2,117,4/4,C Major
note,33510,30,72:61,C5,C5,0.5613,m6,117,4/4,C Major
note,33515,25,52:71,E3,E3,0.5103,M6,117,4/4,C Major
note,33518,28,43:62,G2,G2,0.4593,P1,117,4/4,C Major
