type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,17769,27,60:73,C4,C4,0.6124,m3,117,4/4,C Major
note,17779,17,57:54,A3,A3,0.5613,P5,117,4/4,C Major
note,17799,45,88:88,E6,E6,0.7144,P1,117,4/4,C Major
note,17843,263,64:94,E4,E4,0.6634,P5,117,4/4,C Major
note,17844,53,95:89,B6,B6,0.6124,M2,117,4/4,C Major
note,17849,236,57:90,A3,A3,0.5613,m3,117,4/4,C Major
note,17849,246,60:86,C4,C4,0.5613,M3,117,4/4,C Major
note,17909,46,88:87,E6,E6,0.5103,d5,117,4/4,C Major
note,17964,51,94:85,A#6,Bb6,0.5103,m7,117,4/4,C Major
note,18025,90,84:80,C6,C6,0.5103,M6,117,4/4,C Major
note,18073,102,93:84,A6,A6,0.5103,P4,117,4/4,C Major
note,18123,89,88:89,E6,E6,0.5103,M7,117,4/4,C Major
note,18169,381,65:99,F4,F4,0.6634,P4,117,4/4,C Major
note,18177,177,60:86,C4,C4,0.6124,m3,117,4/4,C Major
note,18179,168,57:84,A3,A3,0.5613,M7,117,4/4,C Major
note,18180,90,92:88,G#6,Ab6,0.5103,m6,117,4/4,C Major
note,18255,50,84:79,C6,C6,0.5103,P5,117,4/4,C Major
note,18305,50,91:82,G6,G6,0.5103,P5,117,4/4,C Major
note,18366,55,84:85,C6,C6,0.5103,d5,117,4/4,C Major
note,18416,47,90:88,F#6,Gb6,0.5613,M6,117,4/4,C Major
note,18485,54,81:87,A5,A5,0.7144,P4,117,4/4,C Major
note,18527,248,64:92,E4,E4,0.7144,P5,117,4/4,C Major
note,18532,124,57:81,A3,A3,0.6634,m3,117,4/4,C Major
note,18533,111,60:75,C4,C4,0.6124,P4,117,4/4,C Major
note,18533,101,89:89,F6,F6,0.6124,P4,117,4/4,C Major
note,18590,62,84:83,C6,C6,0.5613,M3,117,4/4,C Major
note,18642,69,88:83,E6,E6,0.5103,P5,117,4/4,C Major
note,18693,100,81:77,A5,A5,0.5103,d5,117,4/4,C Major
note,18755,46,87:73,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,18798,65,84:74,C6,C6,0.5103,M2,117,4/4,C Major
note,18854,57,86:80,D6,D6,0.6634,m7,117,4/4,C Major
note,18862,335,52:85,E3,E3,0.6124,P4,117,4/4,C Major
note,18865,85,57:82,A3,A3,0.5613,m3,117,4/4,C Major
note,18867,98,60:83,C4,C4,0.5103,M6,117,4/4,C Major
note,18902,66,81:78,A5,A5,0.5103,M3,117,4/4,C Major
note,18967,43,85:76,C#6,Db6,0.5613,M3,117,4/4,C Major
note,19039,36,81:69,A5,A5,0.5613,m3,117,4/4,C Major
note,19090,56,84:80,C6,C6,0.5613,m6,117,4/4,C Major
note,19151,58,76:79,E5,E5,0.5613,P5,117,4/4,C Major
note,19208,50,83:85,B5,B5,0.5613,P5,117,4/4,C Major
note,19215,250,64:88,E4,E4,0.5103,P5,117,4/4,C Major
note,19219,298,57:72,A3,A3,0.4593,m3,117,4/4,C Major
note,19219,282,60:77,C4,C4,0.4593,M3,117,4/4,C Major
note,19272,51,76:72,E5,E5,0.4082,M2,117,4/4,C Major
note,19287,16,74:73,D5,D5,0.4082,m6,117,4/4,C Major
note,19331,37,82:81,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,19397,52,72:69,C5,C5,0.3572,M6,117,4/4,C Major
note,19443,95,81:73,A5,A5,0.3572,P4,117,4/4,C Major
note,19494,73,76:75,E5,E5,0.3572,M3,117,4/4,C Major
note,19552,57,80:79,G#5,Ab5,0.3572,m6,117,4/4,C Major
note,19614,52,72:73,C5,C5,0.3572,P5,117,4/4,C Major
note,19669,59,79:76,G5,G5,0.3572,P5,117,4/4,C Major
note,19750,48,72:74,C5,C5,0.3572,d5,117,4/4,C Major
note,19797,47,78:71,F#5,Gb5,0.4082,M6,117,4/4,C Major
note,19874,62,69:72,A4,A4,0.4082,P1,117,4/4,C Major
note,19925,122,33:85,A1,A1,0.5103,m6,117,4/4,C Major
note,19937,89,77:73,F5,F5,0.4593,P4,117,4/4,C Major
note,20005,49,72:54,C5,C5,0.4593,M3,117,4/4,C Major
note,20076,64,76:48,E5,E5,0.4593,P5,117,4/4,C Major
note,20139,48,69:53,A4,A4,0.4593,d5,117,4/4,C Major
note,20177,52,75:53,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,20250,33,72:42,C5,C5,0.5613,m6,117,4/4,C Major
note,20286,56,52:78,E3,E3,0.6634,P5,117,4/4,C Major
note,20288,45,45:67,A2,A2,0.6124,P4,117,4/4,C Major
note,20291,38,74:62,D5,D5,0.5613,P4,117,4/4,C Major
note,20355,29,69:56,A4,A4,0.5613,M3,117,4/4,C Major
note,20404,24,73:54,C#5,Db5,0.5613,M3,117,4/4,C Major
note,20474,23,69:58,A4,A4,0.5613,m3,117,4/4,C Major
note,20545,24,72:51,C5,C5,0.5613,m6,117,4/4,C Major
note,20572,27,52:76,E3,E3,0.5613,P5,117,4/4,C Major
note,20575,29,45:69,A2,A2,0.5103,P5,117,4/4,C Major
note,20579,42,64:77,E4,E4,0.4593,P5,117,4/4,C Major
note,20640,28,71:63,B4,B4,0.4593,P5,117,4/4,C Major
note,20656,402,52:83,E3,E3,0.4593,P5,117,4/4,C Major
note,20660,150,45:66,A2,A2,0.4593,P5,117,4/4,C Major
note,20693,35,64:69,E4,E4,0.4593,d5,117,4/4,C Major
note,20753,32,70:68,A#4,Bb4,0.4593,m7,117,4/4,C Major
note,20818,76,60:71,C4,C4,0.4593,M6,117,4/4,C Major
note,20883,105,69:68,A4,A4,0.4593,P4,117,4/4,C Major
note,20938,69,64:64,E4,E4,0.4082,M3,117,4/4,C Major
note,21007,39,68:71,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,21032,410,53:77,F3,F3,0.4593,m6,117,4/4,C Major
note,21042,164,45:60,A2,A2,0.4593,m3,117,4/4,C Major
note,21066,42,60:65,C4,C4,0.4593,P5,117,4/4,C Major
note,21132,41,67:68,G4,G4,0.4593,P5,117,4/4,C Major
note,21201,41,60:72,C4,C4,0.4593,d5,117,4/4,C Major
note,21246,48,66:62,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,21329,57,57:69,A3,A3,0.4593,m6,117,4/4,C Major
note,21397,90,65:67,F4,F4,0.5103,m2,117,4/4,C Major
note,21403,99,52:71,E3,E3,0.4593,P5,117,4/4,C Major
note,21419,118,45:48,A2,A2,0.4593,m3,117,4/4,C Major
note,21449,41,60:39,C4,C4,0.4082,M3,117,4/4,C Major
note,21499,89,64:64,E4,E4,0.4082,P5,117,4/4,C Major
note,21553,83,57:64,A3,A3,0.4082,d5,117,4/4,C Major
note,21610,61,63:63,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,21670,50,60:63,C4,C4,0.4082,M2,117,4/4,C Major
note,21732,49,62:67,D4,D4,0.3572,P4,117,4/4,C Major
note,21761,407,33:84,A1,A1,0.4082,P1,117,4/4,C Major
note,21793,39,57:57,A3,A3,0.3572,M3,117,4/4,C Major
note,21847,35,61:61,C#4,Db4,0.3572,M3,117,4/4,C Major
note,21915,36,57:63,A3,A3,0.3572,m3,117,4/4,C Major
note,21990,34,60:63,C4,C4,0.4082,m6,117,4/4,C Major
note,22045,57,52:77,E3,E3,0.3572,P5,117,4/4,C Major
note,22128,40,59:72,B3,B3,0.4082,P5,117,4/4,C Major
note,22143,647,40:82,E2,E2,0.4082,P1,117,4/4,C Major
note,22195,37,52:73,E3,E3,0.4082,d5,117,4/4,C Major
note,22253,35,58:71,A#3,Bb3,0.4082,m7,117,4/4,C Major
note,22324,56,48:69,C3,C3,0.4082,M6,117,4/4,C Major
note,22372,69,57:70,A3,A3,0.3572,P4,117,4/4,C Major
note,22432,73,52:70,E3,E3,0.3572,M3,117,4/4,C Major
note,22485,44,56:71,G#3,Ab3,0.3572,m6,117,4/4,C Major
note,22523,66,48:74,C3,C3,0.3572,M6,117,4/4,C Major
note,22578,82,57:78,A3,A3,0.3572,P4,117,4/4,C Major
note,22637,60,52:77,E3,E3,0.3062,m6,117,4/4,C Major
note,22700,32,60:78,C4,C4,0.3062,P5,117,4/4,C Major
note,22772,62,53:72,F3,F3,0.3062,M7,117,4/4,C Major
note,22858,100,64:67,E4,E4,0.3572,m6,117,4/4,C Major
note,22870,106,32:61,G#1,Ab1,0.3062,m3,117,4/4,C Major
note,22935,70,59:63,B3,B3,0.4082,m3,117,4/4,C Major
note,23026,23,62:55,D4,D4,0.4082,m3,117,4/4,C Major
note,23093,29,65:68,F4,F4,0.4082,M7,117,4/4,C Major
note,23162,85,76:71,E5,E5,0.4593,P4,117,4/4,C Major
note,23219,57,71:71,B4,B4,0.5613,M6,117,4/4,C Major
note,23292,189,62:84,D4,D4,0.6124,P1,117,4/4,C Major
note,23292,25,74:56,D5,D5,0.6124,M6,117,4/4,C Major
note,23293,184,53:77,F3,F3,0.5103,P1,117,4/4,C Major
note,23362,44,77:77,F5,F5,0.5103,M7,117,4/4,C Major
note,23423,121,88:87,E6,E6,0.5613,P4,117,4/4,C Major
note,23505,50,83:71,B5,B5,0.5613,m3,117,4/4,C Major
note,23533,52,86:79,D6,D6,0.5103,P1,117,4/4,C Major
note,23567,39,62:91,D4,D4,0.4593,M6,117,4/4,C Major
note,23582,25,53:71,F3,F3,0.4593,P1,117,4/4,C Major
note,23588,73,77:72,F5,F5,0.4082,P4,117,4/4,C Major
note,23645,91,60:90,C4,C4,0.5103,M2,117,4/4,C Major
note,23653,109,86:83,D6,D6,0.4593,P4,117,4/4,C Major
note,23719,60,81:72,A5,A5,0.4593,m3,117,4/4,C Major
note,23771,29,84:72,C6,C6,0.4593,P5,117,4/4,C Major
note,23807,23,77:65,F5,F5,0.4082,m3,117,4/4,C Major
note,23887,89,74:75,D5,D5,0.4593,P4,117,4/4,C Major
note,23958,59,69:71,A4,A4,0.4593,P1,117,4/4,C Major
note,24011,229,33:77,A1,A1,0.4082,m3,117,4/4,C Major
note,24011,31,72:65,C5,C5,0.4082,m3,117,4/4,C Major
note,24012,253,45:80,A2,A2,0.3062,P5,117,4/4,C Major
note,24054,20,64:60,E4,E4,0.4082,M2,117,4/4,C Major
note,24140,74,62:68,D4,D4,0.4082,P4,117,4/4,C Major
note,24212,49,57:64,A3,A3,0.4082,m3,117,4/4,C Major
note,24266,47,60:60,C4,C4,0.4082,P5,117,4/4,C Major
note,24319,63,53:58,F3,F3,0.4082,M6,117,4/4,C Major
note,24402,131,44:67,G#2,Ab2,0.4082,P1,117,4/4,C Major
note,24407,102,32:56,G#1,Ab1,0.3572,m6,117,4/4,C Major
note,24408,92,64:65,E4,E4,0.3062,P4,117,4/4,C Major
note,24480,62,59:63,B3,B3,0.4082,m3,117,4/4,C Major
note,24549,30,62:65,D4,D4,0.4082,m3,117,4/4,C Major
note,24625,33,65:65,F4,F4,0.5613,M7,117,4/4,C Major
note,24686,100,76:76,E5,E5,0.6634,P4,117,4/4,C Major
note,24744,55,71:70,B4,B4,0.6634,m3,117,4/4,C Major
note,24808,29,74:64,D5,D5,0.7655,P5,117,4/4,C Major
note,24812,53,55:77,G3,G3,0.7144,P5,117,4/4,C Major
note,24812,49,62:83,D4,D4,0.7144,m3,117,4/4,C Major
note,24884,31,77:75,F5,F5,0.6634,M7,117,4/4,C Major
note,24946,90,88:82,E6,E6,0.7144,M7,117,4/4,C Major
note,24951,45,53:82,F3,F3,0.6634,M6,117,4/4,C Major
note,24955,28,62:89,D4,D4,0.6124,M6,117,4/4,C Major
note,25006,51,83:69,B5,B5,0.5613,m3,117,4/4,C Major
note,25040,30,86:71,D6,D6,0.5613,P1,117,4/4,C Major
note,25054,37,62:97,D4,D4,0.5103,m7,117,4/4,C Major
note,25061,27,52:86,E3,E3,0.4593,P1,117,4/4,C Major
note,25093,52,76:66,E5,E5,0.4593,M3,117,4/4,C Major
note,25144,107,60:90,C4,C4,0.5613,m6,117,4/4,C Major
note,25150,118,52:88,E3,E3,0.5103,m7,117,4/4,C Major
note,25151,118,86:75,D6,D6,0.4593,P4,117,4/4,C Major
note,25234,54,81:62,A5,A5,0.4593,m3,117,4/4,C Major
note,25273,39,84:67,C6,C6,0.4593,m6,117,4/4,C Major
note,25319,22,76:65,E5,E5,0.4593,M2,117,4/4,C Major
note,25394,93,74:78,D5,D5,0.4593,P4,117,4/4,C Major
note,25462,60,69:77,A4,A4,0.4593,m3,117,4/4,C Major
note,25504,49,72:73,C5,C5,0.5103,m3,117,4/4,C Major
note,25514,252,45:90,A2,A2,0.5103,P1,117,4/4,C Major
note,25515,181,33:91,A1,A1,0.4593,P5,117,4/4,C Major
note,25546,25,64:71,E4,E4,0.4082,M2,117,4/4,C Major
note,25627,105,62:81,D4,D4,0.4082,P4,117,4/4,C Major
note,25699,60,57:83,A3,A3,0.4082,m3,117,4/4,C Major
note,25742,64,60:74,C4,C4,0.4082,m2,117,4/4,C Major
note,25813,44,59:72,B3,B3,0.4082,m7,117,4/4,C Major
note,25885,103,69:80,A4,A4,0.4593,m7,117,4/4,C Major
note,25886,144,47:100,B2,B2,0.4082,P1,117,4/4,C Major
note,25890,107,35:90,B1,B1,0.4593,P4,117,4/4,C Major
note,25952,81,64:77,E4,E4,0.4593,M3,117,4/4,C Major
note,26021,49,68:75,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,26104,25,71:74,B4,B4,0.5103,m7,117,4/4,C Major
note,26165,97,81:79,A5,A5,0.6124,P4,117,4/4,C Major
note,26217,71,76:76,E5,E5,0.5613,m6,117,4/4,C Major
note,26269,109,56:86,G#3,Ab3,0.8165,m6,117,4/4,C Major
note,26271,121,64:86,E4,E4,0.7655,P4,117,4/4,C Major
note,26272,125,59:84,B3,B3,0.7144,M6,117,4/4,C Major
note,26286,47,80:76,G#5,Ab5,0.6634,m3,117,4/4,C Major
note,26366,26,83:76,B5,B5,0.6634,m3,117,4/4,C Major
note,26413,45,68:90,G#4,Ab4,0.6634,m2,117,4/4,C Major
note,26429,122,93:92,A6,A6,0.6124,P4,117,4/4,C Major
note,26493,60,88:70,E6,E6,0.6124,M3,117,4/4,C Major
note,26539,51,92:82,G#6,Ab6,0.6124,P5,117,4/4,C Major
note,26544,40,73:103,C#5,Db5,0.5613,m7,117,4/4,C Major
note,26605,28,83:61,B5,B5,0.5613,M6,117,4/4,C Major
note,26639,93,92:89,G#6,Ab6,0.6634,M6,117,4/4,C Major
note,26646,96,71:98,B4,B4,0.6124,M2,117,4/4,C Major
note,26647,94,69:98,A4,A4,0.5613,m7,117,4/4,C Major
note,26648,110,59:93,B3,B3,0.5103,M3,117,4/4,C Major
note,26653,98,63:80,D#4,Eb4,0.4593,P1,117,4/4,C Major
note,26710,98,87:86,D#6,Eb6,0.4593,m3,117,4/4,C Major
note,26780,37,90:78,F#6,Gb6,0.4593,P5,117,4/4,C Major
note,26814,24,83:71,B5,B5,0.4082,m3,117,4/4,C Major
note,26888,64,80:78,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,26949,91,75:81,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,27009,40,59:96,B3,B3,0.4082,P5,117,4/4,C Major
note,27009,42,78:81,F#5,Gb5,0.4082,P5,117,4/4,C Major
note,27010,46,47:98,B2,B2,0.3062,P1,117,4/4,C Major
note,27043,22,71:78,B4,B4,0.4082,m3,117,4/4,C Major
note,27124,69,68:85,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,27200,79,63:84,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,27258,65,66:80,F#4,Gb4,0.4082,P5,117,4/4,C Major
note,27310,85,59:83,B3,B3,0.3572,m7,117,4/4,C Major
note,27401,112,69:91,A4,A4,0.4082,P4,117,4/4,C Major
note,27407,155,52:97,E3,E3,0.3572,P1,117,4/4,C Major
note,27409,125,40:93,E2,E2,0.3062,P1,117,4/4,C Major
note,27470,101,64:79,E4,E4,0.4082,M3,117,4/4,C Major
note,27553,52,68:80,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,27638,37,71:81,B4,B4,0.5613,m7,117,4/4,C Major
note,27703,89,81:76,A5,A5,0.6634,P4,117,4/4,C Major
note,27756,58,76:76,E5,E5,0.7144,m6,117,4/4,C Major
note,27809,59,68:90,G#4,Ab4,0.8675,P1,117,4/4,C Major
note,27811,43,80:75,G#5,Ab5,0.8165,M6,117,4/4,C Major
note,27812,55,59:78,B3,B3,0.7655,P1,117,4/4,C Major
note,27884,27,83:79,B5,B5,0.7144,M3,117,4/4,C Major
note,27944,42,67:87,G4,G4,0.6634,M2,117,4/4,C Major
note,27951,97,93:88,A6,A6,0.6124,M7,117,4/4,C Major
note,27955,39,58:68,A#3,Bb3,0.5613,d5,117,4/4,C Major
note,27997,62,88:77,E6,E6,0.5103,M3,117,4/4,C Major
note,28048,53,92:85,G#6,Ab6,0.4593,M6,117,4/4,C Major
note,28060,38,59:77,B3,B3,0.4082,M6,117,4/4,C Major
note,28065,30,68:81,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,28111,46,83:68,B5,B5,0.3062,m2,117,4/4,C Major
note,28132,21,84:55,C6,C6,0.2552,M3,117,4/4,C Major
note,28181,31,100:104,E7,E7,0.2041,P1,117,4/4,C Major
note,28188,22,64:92,E4,E4,0.1531,m6,117,4/4,C Major
note,28191,29,56:82,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,28193,28,52:83,E3,E3,0.051,m2,117,4/4,C Major
note,28958,76,101:98,F7,F7,0.5613,m6,117,4/4,C Major
note,28961,48,33:99,A1,A1,0.5103,m3,117,4/4,C Major
note,29024,84,96:89,C7,C7,0.5103,M3,117,4/4,C Major
note,29090,72,100:91,E7,E7,0.5103,P5,117,4/4,C Major
note,29144,99,93:81,A6,A6,0.5103,d5,117,4/4,C Major
note,29207,60,99:80,D#7,Eb7,0.6634,m3,117,4/4,C Major
note,29260,62,96:79,C7,C7,0.8675,m6,117,4/4,C Major
note,29297,141,64:93,E4,E4,0.8165,P5,117,4/4,C Major
note,29300,140,57:81,A3,A3,0.7655,m3,117,4/4,C Major
note,29300,140,60:81,C4,C4,0.7655,M2,117,4/4,C Major
note,29309,68,98:89,D7,D7,0.6634,P4,117,4/4,C Major
note,29366,53,93:83,A6,A6,0.6634,M3,117,4/4,C Major
note,29418,59,97:76,C#7,Db7,0.6634,M3,117,4/4,C Major
note,29501,25,93:70,A6,A6,0.7144,P4,117,4/4,C Major
note,29547,39,64:94,E4,E4,0.6634,P5,117,4/4,C Major
note,29553,29,57:78,A3,A3,0.6634,m3,117,4/4,C Major
note,29553,24,60:79,C4,C4,0.6634,P1,117,4/4,C Major
note,29568,18,96:63,C7,C7,0.5613,m6,117,4/4,C Major
note,29601,46,88:87,E6,E6,0.5103,P1,117,4/4,C Major
note,29633,271,64:93,E4,E4,0.6634,M3,117,4/4,C Major
note,29636,260,60:81,C4,C4,0.6124,M7,117,4/4,C Major
note,29636,65,95:48,B6,B6,0.6124,M2,117,4/4,C Major
note,29637,253,57:90,A3,A3,0.5103,P5,117,4/4,C Major
note,29709,58,88:85,E6,E6,0.5103,d5,117,4/4,C Major
note,29769,44,94:86,A#6,Bb6,0.5103,m7,117,4/4,C Major
note,29834,71,84:82,C6,C6,0.5103,M6,117,4/4,C Major
note,29877,129,93:80,A6,A6,0.5103,P4,117,4/4,C Major
note,29935,83,88:86,E6,E6,0.5103,M7,117,4/4,C Major
note,29991,394,65:104,F4,F4,0.6634,P4,117,4/4,C Major
note,29997,185,60:87,C4,C4,0.6124,m3,117,4/4,C Major
note,29999,170,57:86,A3,A3,0.5613,M7,117,4/4,C Major
note,30001,69,92:88,G#6,Ab6,0.5103,m6,117,4/4,C Major
note,30066,45,84:79,C6,C6,0.5103,P5,117,4/4,C Major
note,30119,52,91:80,G6,G6,0.5103,P5,117,4/4,C Major
note,30188,60,84:87,C6,C6,0.5103,d5,117,4/4,C Major
note,30244,51,90:82,F#6,Gb6,0.5103,M6,117,4/4,C Major
note,30313,58,81:80,A5,A5,0.5103,P4,117,4/4,C Major
note,30360,269,64:100,E4,E4,0.6634,m2,117,4/4,C Major
note,30361,113,89:91,F6,F6,0.6124,m6,117,4/4,C Major
note,30367,126,57:76,A3,A3,0.5613,m3,117,4/4,C Major
note,30367,112,60:78,C4,C4,0.5613,P1,117,4/4,C Major
note,30435,61,84:78,C6,C6,0.5103,M3,117,4/4,C Major
note,30489,71,88:76,E6,E6,0.5103,P5,117,4/4,C Major
note,30539,93,81:72,A5,A5,0.5103,d5,117,4/4,C Major
note,30601,67,87:80,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,30665,64,84:74,C6,C6,0.5103,m6,117,4/4,C Major
note,30713,353,52:81,E3,E3,0.6634,m6,117,4/4,C Major
note,30716,101,60:86,C4,C4,0.6124,m3,117,4/4,C Major
note,30719,91,57:78,A3,A3,0.5613,P4,117,4/4,C Major
note,30719,61,86:86,D6,D6,0.5613,P4,117,4/4,C Major
note,30786,45,81:79,A5,A5,0.5103,M3,117,4/4,C Major
note,30828,56,85:74,C#6,Db6,0.5103,M3,117,4/4,C Major
note,30906,33,81:73,A5,A5,0.5103,m3,117,4/4,C Major
note,30971,43,84:77,C6,C6,0.5103,m6,117,4/4,C Major
note,31025,45,76:81,E5,E5,0.5103,P5,117,4/4,C Major
note,31079,48,83:85,B5,B5,0.5103,M2,117,4/4,C Major
note,31082,301,57:72,A3,A3,0.4593,P5,117,4/4,C Major
note,31082,245,64:81,E4,E4,0.4593,M3,117,4/4,C Major
note,31085,273,60:72,C4,C4,0.3572,M3,117,4/4,C Major
note,31145,55,76:79,E5,E5,0.3572,d5,117,4/4,C Major
note,31207,30,82:76,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,31272,56,72:71,C5,C5,0.3572,M6,117,4/4,C Major
note,31315,103,81:73,A5,A5,0.3572,P4,117,4/4,C Major
note,31375,59,76:71,E5,E5,0.3572,M3,117,4/4,C Major
note,31427,58,80:77,G#5,Ab5,0.3062,m6,117,4/4,C Major
note,31491,56,72:65,C5,C5,0.4082,P5,117,4/4,C Major
note,31550,60,79:70,G5,G5,0.4082,P5,117,4/4,C Major
note,31617,43,72:69,C5,C5,0.4082,d5,117,4/4,C Major
note,31663,57,78:65,F#5,Gb5,0.4082,M6,117,4/4,C Major
note,31750,76,69:68,A4,A4,0.4082,m6,117,4/4,C Major
note,31822,95,77:70,F5,F5,0.4082,P4,117,4/4,C Major
note,31839,77,24:53,C1,C1,0.4082,P1,117,4/4,C Major
note,31841,121,36:50,C2,C2,0.3572,m7,117,4/4,C Major
note,31902,65,70:65,A#4,Bb4,0.4082,d5,117,4/4,C Major
note,31972,101,76:70,E5,E5,0.4593,M6,117,4/4,C Major
note,32039,60,67:60,G4,G4,0.4082,m6,117,4/4,C Major
note,32091,61,75:63,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,32166,46,70:53,A#4,Bb4,0.5613,M3,117,4/4,C Major
note,32223,87,74:66,D5,D5,0.6124,P5,117,4/4,C Major
note,32243,164,43:62,G2,G2,0.6634,M6,117,4/4,C Major
note,32246,193,52:70,E3,E3,0.6124,m3,117,4/4,C Major
note,32301,66,67:57,G4,G4,0.6124,d5,117,4/4,C Major
note,32354,70,73:66,C#5,Db5,0.5613,m3,117,4/4,C Major
note,32424,35,70:61,A#4,Bb4,0.5613,M2,117,4/4,C Major
note,32487,86,72:71,C5,C5,0.5613,m6,117,4/4,C Major
