type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,22220,25,57:73,A3,A3,0.5613,P5,120,4/4,C Major
note,22227,55,88:80,E6,E6,0.5103,P5,120,4/4,C Major
note,22288,135,95:96,B6,B6,0.6634,P5,120,4/4,C Major
note,22295,267,64:94,E4,E4,0.6124,P5,120,4/4,C Major
note,22296,251,57:94,A3,A3,0.5613,m3,120,4/4,C Major
note,22297,258,60:83,C4,C4,0.5103,M3,120,4/4,C Major
note,22366,50,88:74,E6,E6,0.5103,d5,120,4/4,C Major
note,22417,60,94:84,A#6,Bb6,0.5103,m7,120,4/4,C Major
note,22471,59,84:73,C6,C6,0.5103,M6,120,4/4,C Major
note,22533,123,93:89,A6,A6,0.5103,P4,120,4/4,C Major
note,22600,53,88:74,E6,E6,0.5103,M3,120,4/4,C Major
note,22648,69,92:87,G#6,Ab6,0.6634,m3,120,4/4,C Major
note,22649,246,65:92,F4,F4,0.6124,m6,120,4/4,C Major
note,22652,256,57:88,A3,A3,0.5613,m3,120,4/4,C Major
note,22652,264,60:93,C4,C4,0.5613,P1,120,4/4,C Major
note,22718,34,84:66,C6,C6,0.5103,P5,120,4/4,C Major
note,22777,121,91:87,G6,G6,0.5103,P5,120,4/4,C Major
note,22846,52,84:79,C6,C6,0.5103,d5,120,4/4,C Major
note,22895,56,90:80,F#6,Gb6,0.5103,M6,120,4/4,C Major
note,22942,75,81:66,A5,A5,0.5103,M6,120,4/4,C Major
note,23013,147,60:84,C4,C4,0.6634,M3,120,4/4,C Major
note,23013,194,64:90,E4,E4,0.6634,P5,120,4/4,C Major
note,23015,146,57:83,A3,A3,0.5613,m6,120,4/4,C Major
note,23017,114,89:88,F6,F6,0.5103,P4,120,4/4,C Major
note,23095,51,84:75,C6,C6,0.5103,M3,120,4/4,C Major
note,23141,64,88:77,E6,E6,0.5103,P5,120,4/4,C Major
note,23201,59,81:62,A5,A5,0.5103,d5,120,4/4,C Major
note,23259,59,87:79,D#6,Eb6,0.5103,m3,120,4/4,C Major
note,23323,55,84:73,C6,C6,0.5103,m3,120,4/4,C Major
note,23373,71,57:83,A3,A3,0.6634,m3,120,4/4,C Major
note,23374,65,60:84,C4,C4,0.6124,m6,120,4/4,C Major
note,23376,64,52:69,E3,E3,0.5613,m7,120,4/4,C Major
note,23382,68,86:77,D6,D6,0.5103,P4,120,4/4,C Major
note,23448,31,81:67,A5,A5,0.5103,M3,120,4/4,C Major
note,23509,53,85:75,C#6,Db6,0.5103,M3,120,4/4,C Major
note,23575,41,81:66,A5,A5,0.5103,m3,120,4/4,C Major
note,23625,34,84:72,C6,C6,0.5103,m6,120,4/4,C Major
note,23680,33,76:67,E5,E5,0.5103,M3,120,4/4,C Major
note,23722,354,60:68,C4,C4,0.5103,M3,120,4/4,C Major
note,23723,320,64:70,E4,E4,0.4593,P5,120,4/4,C Major
note,23728,370,57:69,A3,A3,0.4082,M2,120,4/4,C Major
note,23738,125,83:84,B5,B5,0.3572,P5,120,4/4,C Major
note,23811,51,76:69,E5,E5,0.3572,d5,120,4/4,C Major
note,23867,54,82:74,A#5,Bb5,0.3572,m7,120,4/4,C Major
note,23919,58,72:61,C5,C5,0.3572,M6,120,4/4,C Major
note,23982,114,81:79,A5,A5,0.3572,P4,120,4/4,C Major
note,24058,42,76:68,E5,E5,0.4082,M3,120,4/4,C Major
note,24097,52,80:80,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,24159,37,72:65,C5,C5,0.4082,P5,120,4/4,C Major
note,24213,97,79:75,G5,G5,0.4082,P5,120,4/4,C Major
note,24290,29,72:64,C5,C5,0.4082,d5,120,4/4,C Major
note,24338,54,78:68,F#5,Gb5,0.4082,M6,120,4/4,C Major
note,24392,53,69:63,A4,A4,0.4082,P1,120,4/4,C Major
note,24433,59,33:69,A1,A1,0.5103,m6,120,4/4,C Major
note,24452,85,77:80,F5,F5,0.4593,P4,120,4/4,C Major
note,24533,43,72:71,C5,C5,0.4593,M3,120,4/4,C Major
note,24583,53,76:70,E5,E5,0.4593,P5,120,4/4,C Major
note,24644,36,69:63,A4,A4,0.4593,d5,120,4/4,C Major
note,24693,45,75:67,D#5,Eb5,0.5613,m3,120,4/4,C Major
note,24755,57,72:65,C5,C5,0.5613,m6,120,4/4,C Major
note,24800,64,52:72,E3,E3,0.6634,P5,120,4/4,C Major
note,24805,62,45:65,A2,A2,0.6124,P4,120,4/4,C Major
note,24817,71,74:70,D5,D5,0.5613,P4,120,4/4,C Major
note,24881,31,69:62,A4,A4,0.5613,M3,120,4/4,C Major
note,24946,65,73:71,C#5,Db5,0.5613,M3,120,4/4,C Major
note,25015,51,69:61,A4,A4,0.5613,P4,120,4/4,C Major
note,25060,42,52:78,E3,E3,0.5613,P5,120,4/4,C Major
note,25064,41,45:69,A2,A2,0.5103,m3,120,4/4,C Major
note,25072,26,72:57,C5,C5,0.4593,m6,120,4/4,C Major
note,25126,31,64:64,E4,E4,0.4593,P1,120,4/4,C Major
note,25162,390,52:83,E3,E3,0.5103,P5,120,4/4,C Major
note,25171,184,45:74,A2,A2,0.5103,M2,120,4/4,C Major
note,25182,76,71:80,B4,B4,0.4593,P5,120,4/4,C Major
note,25254,51,64:61,E4,E4,0.4593,d5,120,4/4,C Major
note,25319,49,70:70,A#4,Bb4,0.4593,m7,120,4/4,C Major
note,25374,44,60:48,C4,C4,0.4593,M6,120,4/4,C Major
note,25432,74,69:76,A4,A4,0.4593,P4,120,4/4,C Major
note,25509,39,64:63,E4,E4,0.5103,M7,120,4/4,C Major
note,25515,357,53:87,F3,F3,0.5103,m6,120,4/4,C Major
note,25519,144,45:74,A2,A2,0.4593,M7,120,4/4,C Major
note,25552,54,68:74,G#4,Ab4,0.4593,m6,120,4/4,C Major
note,25628,40,60:60,C4,C4,0.4593,P5,120,4/4,C Major
note,25678,94,67:76,G4,G4,0.4593,P5,120,4/4,C Major
note,25754,36,60:70,C4,C4,0.4593,d5,120,4/4,C Major
note,25794,54,66:62,F#4,Gb4,0.4082,M6,120,4/4,C Major
note,25855,36,57:59,A3,A3,0.4082,P4,120,4/4,C Major
note,25886,64,52:74,E3,E3,0.4082,P5,120,4/4,C Major
note,25894,70,45:67,A2,A2,0.3572,m6,120,4/4,C Major
note,25914,81,65:75,F4,F4,0.3572,P4,120,4/4,C Major
note,25994,41,60:56,C4,C4,0.4082,M3,120,4/4,C Major
note,26035,75,64:65,E4,E4,0.3572,P5,120,4/4,C Major
note,26120,43,57:69,A3,A3,0.4082,d5,120,4/4,C Major
note,26179,45,63:63,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,26241,60,60:55,C4,C4,0.4082,m3,120,4/4,C Major
note,26279,1084,33:78,A1,A1,0.4082,P4,120,4/4,C Major
note,26302,68,62:64,D4,D4,0.4082,P4,120,4/4,C Major
note,26366,54,57:61,A3,A3,0.4082,M3,120,4/4,C Major
note,26431,44,61:68,C#4,Db4,0.4082,M3,120,4/4,C Major
note,26499,46,57:56,A3,A3,0.4082,m3,120,4/4,C Major
note,26547,46,60:65,C4,C4,0.4082,m6,120,4/4,C Major
note,26619,34,52:62,E3,E3,0.4082,P1,120,4/4,C Major
note,26659,712,40:61,E2,E2,0.4082,P5,120,4/4,C Major
note,26673,97,59:76,B3,B3,0.3572,P5,120,4/4,C Major
note,26750,54,52:64,E3,E3,0.3572,d5,120,4/4,C Major
note,26800,63,58:70,A#3,Bb3,0.4082,m7,120,4/4,C Major
note,26873,40,48:71,C3,C3,0.4082,M6,120,4/4,C Major
note,26927,55,57:81,A3,A3,0.4082,P4,120,4/4,C Major
note,26992,37,52:67,E3,E3,0.4082,M3,120,4/4,C Major
note,27031,59,56:78,G#3,Ab3,0.4593,m6,120,4/4,C Major
note,27089,36,48:66,C3,C3,0.4082,M6,120,4/4,C Major
note,27152,36,57:64,A3,A3,0.4593,M2,120,4/4,C Major
note,27165,32,59:45,B3,B3,0.4082,P5,120,4/4,C Major
note,27201,61,52:64,E3,E3,0.3572,m6,120,4/4,C Major
note,27264,34,60:74,C4,C4,0.3572,P5,120,4/4,C Major
note,27329,40,53:71,F3,F3,0.3572,M6,120,4/4,C Major
note,27377,33,32:69,G#1,Ab1,0.5103,m6,120,4/4,C Major
note,27388,80,64:83,E4,E4,0.5613,P4,120,4/4,C Major
note,27476,30,59:70,B3,B3,0.5613,m3,120,4/4,C Major
note,27518,27,62:65,D4,D4,0.5103,m3,120,4/4,C Major
note,27615,31,65:67,F4,F4,0.5613,M7,120,4/4,C Major
note,27671,101,76:79,E5,E5,0.6634,P4,120,4/4,C Major
note,27738,31,71:60,B4,B4,0.8165,M6,120,4/4,C Major
note,27746,26,62:74,D4,D4,0.7655,m7,120,4/4,C Major
note,27751,21,52:60,E3,E3,0.7144,m2,120,4/4,C Major
note,27757,24,53:66,F3,F3,0.6634,P5,120,4/4,C Major
note,27767,27,60:51,C4,C4,0.6124,M2,120,4/4,C Major
note,27769,33,74:74,D5,D5,0.5613,m3,120,4/4,C Major
note,27860,25,77:76,F5,F5,0.6124,M7,120,4/4,C Major
note,27916,96,88:82,E6,E6,0.6124,P4,120,4/4,C Major
note,27983,29,83:70,B5,B5,0.5613,M6,120,4/4,C Major
note,28007,33,62:81,D4,D4,0.6124,M6,120,4/4,C Major
note,28011,34,53:62,F3,F3,0.5613,M6,120,4/4,C Major
note,28013,40,86:78,D6,D6,0.5103,M6,120,4/4,C Major
note,28067,51,77:72,F5,F5,0.5103,P4,120,4/4,C Major
note,28106,24,60:92,C4,C4,0.6124,P5,120,4/4,C Major
note,28107,30,53:81,F3,F3,0.5613,M6,120,4/4,C Major
note,28121,110,86:90,D6,D6,0.5103,P4,120,4/4,C Major
note,28194,31,81:64,A5,A5,0.5103,m3,120,4/4,C Major
note,28223,47,84:77,C6,C6,0.4593,P5,120,4/4,C Major
note,28272,25,77:78,F5,F5,0.4593,m3,120,4/4,C Major
note,28381,53,74:68,D5,D5,0.5103,M2,120,4/4,C Major
note,28381,53,76:62,E5,E5,0.5103,P5,120,4/4,C Major
note,28429,45,69:67,A4,A4,0.4593,m3,120,4/4,C Major
note,28468,56,72:69,C5,C5,0.5103,m3,120,4/4,C Major
note,28472,48,45:86,A2,A2,0.5103,P1,120,4/4,C Major
note,28475,49,33:82,A1,A1,0.4593,m6,120,4/4,C Major
note,28525,26,65:73,F4,F4,0.4082,m3,120,4/4,C Major
note,28613,72,62:75,D4,D4,0.4593,P4,120,4/4,C Major
note,28671,38,57:71,A3,A3,0.4593,m3,120,4/4,C Major
note,28694,65,60:76,C4,C4,0.4082,P5,120,4/4,C Major
note,28779,57,53:74,F3,F3,0.4082,M7,120,4/4,C Major
note,28843,112,64:81,E4,E4,0.5103,m6,120,4/4,C Major
note,28849,52,44:89,G#2,Ab2,0.5103,P1,120,4/4,C Major
note,28854,31,32:80,G#1,Ab1,0.4593,m3,120,4/4,C Major
note,28917,38,59:79,B3,B3,0.4082,m3,120,4/4,C Major
note,28958,32,62:65,D4,D4,0.4082,m3,120,4/4,C Major
note,29038,39,65:75,F4,F4,0.5103,M7,120,4/4,C Major
note,29108,119,76:79,E5,E5,0.6634,P4,120,4/4,C Major
note,29175,47,71:65,B4,B4,0.6634,m3,120,4/4,C Major
note,29223,36,74:70,D5,D5,0.7655,P5,120,4/4,C Major
note,29226,60,55:82,G3,G3,0.7144,P5,120,4/4,C Major
note,29228,50,62:78,D4,D4,0.6634,m3,120,4/4,C Major
note,29313,31,77:77,F5,F5,0.7144,P1,120,4/4,C Major
note,29350,55,53:84,F3,F3,0.6634,M6,120,4/4,C Major
note,29350,45,62:83,D4,D4,0.6634,M2,120,4/4,C Major
note,29374,92,88:85,E6,E6,0.6124,P4,120,4/4,C Major
note,29431,32,83:63,B5,B5,0.6124,M6,120,4/4,C Major
note,29453,49,62:92,D4,D4,0.5613,m7,120,4/4,C Major
note,29463,40,52:82,E3,E3,0.5103,m7,120,4/4,C Major
note,29463,54,86:87,D6,D6,0.5103,m7,120,4/4,C Major
note,29530,50,76:71,E5,E5,0.4593,M3,120,4/4,C Major
note,29575,34,60:97,C4,C4,0.5613,m6,120,4/4,C Major
note,29579,38,52:88,E3,E3,0.5103,m7,120,4/4,C Major
note,29582,107,86:87,D6,D6,0.4593,P4,120,4/4,C Major
note,29658,39,81:75,A5,A5,0.4593,m3,120,4/4,C Major
note,29686,46,84:82,C6,C6,0.4593,m6,120,4/4,C Major
note,29740,22,76:75,E5,E5,0.4593,M2,120,4/4,C Major
note,29813,102,74:83,D5,D5,0.4593,P4,120,4/4,C Major
note,29894,31,69:69,A4,A4,0.4593,m3,120,4/4,C Major
note,29921,59,72:79,C5,C5,0.4082,m3,120,4/4,C Major
note,29937,36,45:89,A2,A2,0.5103,P1,120,4/4,C Major
note,29940,32,33:83,A1,A1,0.4593,P5,120,4/4,C Major
note,29980,24,64:75,E4,E4,0.4082,M2,120,4/4,C Major
note,30059,88,62:82,D4,D4,0.4593,P4,120,4/4,C Major
note,30124,38,57:60,A3,A3,0.4082,m3,120,4/4,C Major
note,30151,54,60:75,C4,C4,0.4082,m2,120,4/4,C Major
note,30233,40,59:74,B3,B3,0.4082,m7,120,4/4,C Major
note,30306,124,69:85,A4,A4,0.4082,m7,120,4/4,C Major
note,30314,41,47:97,B2,B2,0.5103,P1,120,4/4,C Major
note,30319,28,35:87,B1,B1,0.5103,P4,120,4/4,C Major
note,30383,50,64:73,E4,E4,0.4593,M3,120,4/4,C Major
note,30433,27,68:84,G#4,Ab4,0.4593,m3,120,4/4,C Major
note,30515,34,71:72,B4,B4,0.5103,m7,120,4/4,C Major
note,30569,139,81:80,A5,A5,0.6124,P4,120,4/4,C Major
note,30641,65,76:69,E5,E5,0.6634,M3,120,4/4,C Major
note,30695,46,80:84,G#5,Ab5,0.8675,M3,120,4/4,C Major
note,30697,72,64:88,E4,E4,0.8165,m6,120,4/4,C Major
note,30698,67,56:77,G#3,Ab3,0.7655,m3,120,4/4,C Major
note,30701,90,59:81,B3,B3,0.7144,P1,120,4/4,C Major
note,30787,37,83:86,B5,B5,0.7144,m3,120,4/4,C Major
note,30824,34,68:91,G#4,Ab4,0.7144,m2,120,4/4,C Major
note,30850,98,93:91,A6,A6,0.6634,P4,120,4/4,C Major
note,30900,47,88:67,E6,E6,0.6634,m3,120,4/4,C Major
note,30937,48,73:87,C#5,Db5,0.6124,P5,120,4/4,C Major
note,30937,72,92:90,G#6,Ab6,0.6124,M7,120,4/4,C Major
note,31005,30,81:59,A5,A5,0.6124,M2,120,4/4,C Major
note,31006,37,83:63,B5,B5,0.5613,M6,120,4/4,C Major
note,31062,79,92:98,G#6,Ab6,0.6124,M7,120,4/4,C Major
note,31066,36,69:98,A4,A4,0.6124,d5,120,4/4,C Major
note,31067,43,63:92,D#4,Eb4,0.5613,M3,120,4/4,C Major
note,31068,28,59:88,B3,B3,0.5103,P1,120,4/4,C Major
note,31068,29,71:98,B4,B4,0.5103,M3,120,4/4,C Major
note,31142,61,87:90,D#6,Eb6,0.4593,m3,120,4/4,C Major
note,31200,46,90:85,F#6,Gb6,0.4593,P5,120,4/4,C Major
note,31245,28,83:81,B5,B5,0.4082,m3,120,4/4,C Major
note,31323,65,80:82,G#5,Ab5,0.4593,P4,120,4/4,C Major
note,31386,62,75:82,D#5,Eb5,0.4593,M3,120,4/4,C Major
note,31443,33,59:100,B3,B3,0.5103,P1,120,4/4,C Major
note,31445,41,47:89,B2,B2,0.5103,P5,120,4/4,C Major
note,31449,50,78:87,F#5,Gb5,0.4593,P5,120,4/4,C Major
note,31493,35,71:76,B4,B4,0.4082,m3,120,4/4,C Major
note,31577,59,68:79,G#4,Ab4,0.4593,P4,120,4/4,C Major
note,31638,44,63:72,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,31677,58,66:69,F#4,Gb4,0.4082,P5,120,4/4,C Major
note,31754,52,59:69,B3,B3,0.4082,m7,120,4/4,C Major
note,31815,135,69:87,A4,A4,0.4082,P4,120,4/4,C Major
note,31822,44,52:101,E3,E3,0.4593,P1,120,4/4,C Major
note,31829,35,40:89,E2,E2,0.4082,P1,120,4/4,C Major
note,31891,51,64:78,E4,E4,0.4082,M3,120,4/4,C Major
note,31944,23,68:87,G#4,Ab4,0.5613,m3,120,4/4,C Major
note,32025,35,71:83,B4,B4,0.6124,m7,120,4/4,C Major
note,32089,139,81:83,A5,A5,0.7144,P4,120,4/4,C Major
note,32168,53,76:73,E5,E5,0.7655,m6,120,4/4,C Major
note,32203,53,68:92,G#4,Ab4,0.9186,M6,120,4/4,C Major
note,32204,61,59:88,B3,B3,0.8675,M6,120,4/4,C Major
note,32215,41,80:91,G#5,Ab5,0.8165,m3,120,4/4,C Major
note,32311,33,83:75,B5,B5,0.7655,M2,120,4/4,C Major
note,32316,24,81:68,A5,A5,0.7144,M2,120,4/4,C Major
note,32319,43,67:84,G4,G4,0.6634,M6,120,4/4,C Major
note,32322,86,58:78,A#3,Bb3,0.6124,M7,120,4/4,C Major
note,32365,84,93:85,A6,A6,0.5613,P4,120,4/4,C Major
note,32409,52,88:84,E6,E6,0.5103,m6,120,4/4,C Major
note,32428,47,68:87,G#4,Ab4,0.4593,M6,120,4/4,C Major
note,32429,52,59:77,B3,B3,0.4082,M6,120,4/4,C Major
note,32454,50,92:81,G#6,Ab6,0.3572,M6,120,4/4,C Major
note,32504,30,83:81,B5,B5,0.3062,m2,120,4/4,C Major
note,32545,24,84:45,C6,C6,0.2552,M3,120,4/4,C Major
note,32570,34,56:91,G#3,Ab3,0.2041,m6,120,4/4,C Major
note,32570,27,64:94,E4,E4,0.2041,P1,120,4/4,C Major
note,32571,25,52:91,E3,E3,0.1021,P1,120,4/4,C Major
note,32579,31,100:103,E7,E7,0.051,P5,120,4/4,C Major
note,33351,42,33:91,A1,A1,0.3572,m6,120,4/4,C Major
note,33353,122,101:94,F7,F7,0.3062,P4,120,4/4,C Major
note,33438,51,96:77,C7,C7,0.5103,M3,120,4/4,C Major
note,33493,59,100:78,E7,E7,0.5103,P5,120,4/4,C Major
note,33547,46,93:70,A6,A6,0.4593,d5,120,4/4,C Major
note,33605,60,99:81,D#7,Eb7,0.4593,m3,120,4/4,C Major
note,33671,68,96:79,C7,C7,0.6634,M2,120,4/4,C Major
note,33742,82,98:83,D7,D7,0.8165,m7,120,4/4,C Major
note,33745,40,64:95,E4,E4,0.7655,M3,120,4/4,C Major
note,33746,40,60:87,C4,C4,0.7144,m3,120,4/4,C Major
note,33748,44,57:85,A3,A3,0.6634,P1,120,4/4,C Major
note,33808,41,93:68,A6,A6,0.6634,M3,120,4/4,C Major
note,33874,71,97:80,C#7,Db7,0.6634,M3,120,4/4,C Major
note,33939,59,93:70,A6,A6,0.6634,m3,120,4/4,C Major
note,34001,52,96:72,C7,C7,0.6634,P1,120,4/4,C Major
note,34013,37,60:80,C4,C4,0.6124,M3,120,4/4,C Major
note,34017,24,64:80,E4,E4,0.5613,P5,120,4/4,C Major
note,34020,35,57:77,A3,A3,0.5103,P5,120,4/4,C Major
note,34051,30,88:71,E6,E6,0.4593,P5,120,4/4,C Major
note,34110,247,57:91,A3,A3,0.6124,m3,120,4/4,C Major
note,34110,253,60:90,C4,C4,0.6124,M3,120,4/4,C Major
note,34112,256,64:93,E4,E4,0.5103,P5,120,4/4,C Major
note,34116,135,95:90,B6,B6,0.4593,P5,120,4/4,C Major
note,34187,63,88:79,E6,E6,0.5103,d5,120,4/4,C Major
note,34249,60,94:80,A#6,Bb6,0.4593,m7,120,4/4,C Major
note,34301,60,84:69,C6,C6,0.4593,M6,120,4/4,C Major
note,34366,123,93:84,A6,A6,0.4593,P4,120,4/4,C Major
note,34440,62,88:74,E6,E6,0.5103,M7,120,4/4,C Major
note,34491,217,65:91,F4,F4,0.6634,P4,120,4/4,C Major
note,34492,227,60:82,C4,C4,0.6124,m6,120,4/4,C Major
note,34492,78,92:85,G#6,Ab6,0.6124,M7,120,4/4,C Major
note,34503,215,57:82,A3,A3,0.5103,m3,120,4/4,C Major
note,34568,49,84:70,C6,C6,0.5103,P5,120,4/4,C Major
note,34636,118,91:83,G6,G6,0.5103,P5,120,4/4,C Major
note,34710,35,84:73,C6,C6,0.5103,d5,120,4/4,C Major
note,34752,52,90:78,F#6,Gb6,0.5103,M6,120,4/4,C Major
note,34813,53,81:65,A5,A5,0.5103,P1,120,4/4,C Major
note,34864,121,57:75,A3,A3,0.6634,m3,120,4/4,C Major
note,34864,140,60:75,C4,C4,0.6634,M3,120,4/4,C Major
note,34865,135,64:85,E4,E4,0.5613,m2,120,4/4,C Major
note,34868,101,89:87,F6,F6,0.5103,P4,120,4/4,C Major
note,34945,43,84:74,C6,C6,0.5103,M3,120,4/4,C Major
note,34985,69,88:75,E6,E6,0.4593,P5,120,4/4,C Major
note,35059,32,81:62,A5,A5,0.4593,d5,120,4/4,C Major
note,35108,57,87:81,D#6,Eb6,0.4593,m3,120,4/4,C Major
note,35178,51,84:70,C6,C6,0.4593,M2,120,4/4,C Major
note,35237,88,86:74,D6,D6,0.4593,P4,120,4/4,C Major
note,35239,88,57:78,A3,A3,0.4082,m3,120,4/4,C Major
note,35239,85,60:79,C4,C4,0.4082,m6,120,4/4,C Major
note,35244,365,52:63,E3,E3,0.4082,P4,120,4/4,C Major
note,35312,39,81:62,A5,A5,0.4593,M3,120,4/4,C Major
note,35384,56,85:73,C#6,Db6,0.4593,M3,120,4/4,C Major
note,35461,31,81:65,A5,A5,0.5103,m3,120,4/4,C Major
note,35501,55,84:73,C6,C6,0.4593,m6,120,4/4,C Major
note,35579,35,76:62,E5,E5,0.4593,M3,120,4/4,C Major
note,35624,201,60:69,C4,C4,0.4593,M3,120,4/4,C Major
note,35627,130,64:75,E4,E4,0.4082,P5,120,4/4,C Major
note,35630,215,57:67,A3,A3,0.3572,M2,120,4/4,C Major
note,35635,127,83:82,B5,B5,0.3572,P5,120,4/4,C Major
note,35716,55,76:67,E5,E5,0.3572,d5,120,4/4,C Major
note,35774,54,82:69,A#5,Bb5,0.3572,m7,120,4/4,C Major
note,35840,35,72:64,C5,C5,0.3062,M6,120,4/4,C Major
note,35899,106,81:74,A5,A5,0.3572,P4,120,4/4,C Major
note,35967,51,76:67,E5,E5,0.3572,M3,120,4/4,C Major
note,36019,63,80:76,G#5,Ab5,0.3062,m6,120,4/4,C Major
note,36088,43,72:66,C5,C5,0.4082,P5,120,4/4,C Major
note,36149,108,79:75,G5,G5,0.4082,P5,120,4/4,C Major
note,36231,29,72:60,C5,C5,0.4593,d5,120,4/4,C Major
note,36264,65,78:68,F#5,Gb5,0.4082,M6,120,4/4,C Major
note,36340,70,69:58,A4,A4,0.4082,m6,120,4/4,C Major
note,36405,78,77:75,F5,F5,0.4082,P4,120,4/4,C Major
note,36413,124,36:64,C2,C2,0.4082,P1,120,4/4,C Major
note,36416,76,24:64,C1,C1,0.3572,m7,120,4/4,C Major
note,36484,56,70:66,A#4,Bb4,0.4082,d5,120,4/4,C Major
note,36539,66,76:68,E5,E5,0.4082,M6,120,4/4,C Major
note,36612,36,67:58,G4,G4,0.4082,m6,120,4/4,C Major
note,36675,41,75:74,D#5,Eb5,0.4082,P4,120,4/4,C Major
note,36752,55,70:59,A#4,Bb4,0.5103,M3,120,4/4,C Major
note,36792,88,74:66,D5,D5,0.5103,P5,120,4/4,C Major
