type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,24379,36,64:84,E4,E4,0.6634,M3,117,4/4,C Major
note,24383,38,60:68,C4,C4,0.6124,m3,117,4/4,C Major
note,24395,21,57:57,A3,A3,0.5613,P5,117,4/4,C Major
note,24430,42,88:70,E6,E6,0.5613,P5,117,4/4,C Major
note,24486,45,95:85,B6,B6,0.7144,P5,117,4/4,C Major
note,24488,377,64:93,E4,E4,0.6634,P5,117,4/4,C Major
note,24490,141,57:64,A3,A3,0.6124,m3,117,4/4,C Major
note,24490,179,60:81,C4,C4,0.6124,M3,117,4/4,C Major
note,24535,50,88:72,E6,E6,0.5103,d5,117,4/4,C Major
note,24592,53,94:84,A#6,Bb6,0.5103,m7,117,4/4,C Major
note,24642,65,84:70,C6,C6,0.5103,M6,117,4/4,C Major
note,24699,66,93:82,A6,A6,0.5103,P4,117,4/4,C Major
note,24756,53,88:73,E6,E6,0.5103,M3,117,4/4,C Major
note,24810,52,92:85,G#6,Ab6,0.6634,m3,117,4/4,C Major
note,24822,371,65:85,F4,F4,0.6124,P4,117,4/4,C Major
note,24827,196,60:77,C4,C4,0.5613,m3,117,4/4,C Major
note,24835,186,57:76,A3,A3,0.5103,m3,117,4/4,C Major
note,24859,76,84:65,C6,C6,0.5103,P5,117,4/4,C Major
note,24928,71,91:87,G6,G6,0.5103,P5,117,4/4,C Major
note,24988,59,84:62,C6,C6,0.5103,d5,117,4/4,C Major
note,25050,46,90:85,F#6,Gb6,0.5103,M6,117,4/4,C Major
note,25098,81,81:73,A5,A5,0.5103,M6,117,4/4,C Major
note,25166,122,60:73,C4,C4,0.6634,P4,117,4/4,C Major
note,25166,61,89:91,F6,F6,0.6634,m6,117,4/4,C Major
note,25167,156,57:69,A3,A3,0.5613,P5,117,4/4,C Major
note,25167,361,64:88,E4,E4,0.5613,m6,117,4/4,C Major
note,25223,60,84:76,C6,C6,0.5103,M3,117,4/4,C Major
note,25282,62,88:87,E6,E6,0.5103,P5,117,4/4,C Major
note,25334,72,81:75,A5,A5,0.5103,d5,117,4/4,C Major
note,25395,71,87:82,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,25455,55,84:76,C6,C6,0.5103,P1,117,4/4,C Major
note,25500,178,60:86,C4,C4,0.6634,M2,117,4/4,C Major
note,25509,72,86:80,D6,D6,0.6124,P4,117,4/4,C Major
note,25510,128,57:71,A3,A3,0.5613,P4,117,4/4,C Major
note,25515,389,52:74,E3,E3,0.5103,P4,117,4/4,C Major
note,25575,50,81:75,A5,A5,0.5103,M3,117,4/4,C Major
note,25619,69,85:77,C#6,Db6,0.5103,M3,117,4/4,C Major
note,25677,65,81:69,A5,A5,0.5103,m3,117,4/4,C Major
note,25745,60,84:78,C6,C6,0.5103,m6,117,4/4,C Major
note,25809,55,76:72,E5,E5,0.5103,P5,117,4/4,C Major
note,25872,51,83:80,B5,B5,0.5103,P5,117,4/4,C Major
note,25873,215,64:80,E4,E4,0.4593,M3,117,4/4,C Major
note,25879,244,60:74,C4,C4,0.4082,m3,117,4/4,C Major
note,25883,268,57:71,A3,A3,0.3572,P5,117,4/4,C Major
note,25921,51,76:66,E5,E5,0.3572,d5,117,4/4,C Major
note,25985,45,82:77,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,26037,68,72:66,C5,C5,0.3572,M6,117,4/4,C Major
note,26098,53,81:78,A5,A5,0.3572,P4,117,4/4,C Major
note,26149,57,76:76,E5,E5,0.3572,M3,117,4/4,C Major
note,26212,48,80:81,G#5,Ab5,0.4082,m6,117,4/4,C Major
note,26272,55,72:74,C5,C5,0.4082,P5,117,4/4,C Major
note,26340,56,79:75,G5,G5,0.4082,P5,117,4/4,C Major
note,26382,53,72:56,C5,C5,0.4082,d5,117,4/4,C Major
note,26455,49,78:73,F#5,Gb5,0.4082,M6,117,4/4,C Major
note,26501,67,69:70,A4,A4,0.4082,m6,117,4/4,C Major
note,26570,54,77:81,F5,F5,0.5103,m6,117,4/4,C Major
note,26575,33,33:85,A1,A1,0.4593,m3,117,4/4,C Major
note,26627,54,72:73,C5,C5,0.4593,M3,117,4/4,C Major
note,26687,46,76:75,E5,E5,0.4593,P5,117,4/4,C Major
note,26732,74,69:56,A4,A4,0.4593,d5,117,4/4,C Major
note,26794,58,75:69,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,26858,34,72:62,C5,C5,0.5613,M2,117,4/4,C Major
note,26906,47,74:68,D5,D5,0.6634,m7,117,4/4,C Major
note,26913,30,52:68,E3,E3,0.6124,P5,117,4/4,C Major
note,26919,33,45:60,A2,A2,0.5613,P1,117,4/4,C Major
note,26964,48,69:59,A4,A4,0.5613,M3,117,4/4,C Major
note,27024,64,73:67,C#5,Db5,0.5613,M3,117,4/4,C Major
note,27109,19,69:55,A4,A4,0.5613,m3,117,4/4,C Major
note,27149,40,72:70,C5,C5,0.5613,m6,117,4/4,C Major
note,27159,31,52:70,E3,E3,0.5103,P5,117,4/4,C Major
note,27167,39,45:65,A2,A2,0.4593,P5,117,4/4,C Major
note,27217,42,64:67,E4,E4,0.4593,P1,117,4/4,C Major
note,27274,369,52:79,E3,E3,0.5613,P5,117,4/4,C Major
note,27279,42,71:74,B4,B4,0.5103,M2,117,4/4,C Major
note,27281,173,45:75,A2,A2,0.4593,P5,117,4/4,C Major
note,27332,37,64:64,E4,E4,0.4593,d5,117,4/4,C Major
note,27396,33,70:69,A#4,Bb4,0.4593,m7,117,4/4,C Major
note,27447,65,60:66,C4,C4,0.4593,M6,117,4/4,C Major
note,27512,36,69:65,A4,A4,0.4593,P4,117,4/4,C Major
note,27563,36,64:62,E4,E4,0.4593,M3,117,4/4,C Major
note,27614,44,68:69,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,27632,348,53:73,F3,F3,0.5103,m6,117,4/4,C Major
note,27640,102,45:59,A2,A2,0.4593,m3,117,4/4,C Major
note,27673,55,60:60,C4,C4,0.4593,P5,117,4/4,C Major
note,27738,45,67:68,G4,G4,0.4593,P5,117,4/4,C Major
note,27795,42,60:53,C4,C4,0.4593,d5,117,4/4,C Major
note,27858,35,66:63,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,27909,57,57:66,A3,A3,0.4593,P4,117,4/4,C Major
note,27983,90,52:72,E3,E3,0.5103,m2,117,4/4,C Major
note,27988,46,65:65,F4,F4,0.4593,m6,117,4/4,C Major
note,27991,128,45:62,A2,A2,0.4082,m3,117,4/4,C Major
note,28049,39,60:61,C4,C4,0.4082,M3,117,4/4,C Major
note,28104,40,64:64,E4,E4,0.4082,P5,117,4/4,C Major
note,28162,53,57:59,A3,A3,0.4082,d5,117,4/4,C Major
note,28223,41,63:59,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,28279,39,60:54,C4,C4,0.4082,M2,117,4/4,C Major
note,28329,50,62:66,D4,D4,0.4593,P4,117,4/4,C Major
note,28336,780,33:75,A1,A1,0.4082,P1,117,4/4,C Major
note,28383,49,57:55,A3,A3,0.4082,M3,117,4/4,C Major
note,28441,63,61:69,C#4,Db4,0.4082,M3,117,4/4,C Major
note,28514,31,57:59,A3,A3,0.4082,m3,117,4/4,C Major
note,28561,44,60:69,C4,C4,0.4082,m6,117,4/4,C Major
note,28630,38,52:58,E3,E3,0.4082,P1,117,4/4,C Major
note,28687,399,40:69,E2,E2,0.4082,P5,117,4/4,C Major
note,28700,35,59:65,B3,B3,0.3572,P5,117,4/4,C Major
note,28755,36,52:59,E3,E3,0.3572,d5,117,4/4,C Major
note,28811,34,58:65,A#3,Bb3,0.4082,m7,117,4/4,C Major
note,28872,43,48:63,C3,C3,0.4082,M6,117,4/4,C Major
note,28937,34,57:60,A3,A3,0.4593,P4,117,4/4,C Major
note,28988,33,52:53,E3,E3,0.4593,M3,117,4/4,C Major
note,29026,38,56:62,G#3,Ab3,0.5103,m6,117,4/4,C Major
note,29098,25,48:54,C3,C3,0.5103,M7,117,4/4,C Major
note,29162,26,59:44,B3,B3,0.5103,M2,117,4/4,C Major
note,29167,24,57:49,A3,A3,0.4593,P4,117,4/4,C Major
note,29202,22,52:62,E3,E3,0.4593,m7,117,4/4,C Major
note,29268,20,62:65,D4,D4,0.4593,M2,117,4/4,C Major
note,29284,27,60:47,C4,C4,0.4082,P5,117,4/4,C Major
note,29338,28,53:69,F3,F3,0.4082,M6,117,4/4,C Major
note,29379,42,32:85,G#1,Ab1,0.5103,m6,117,4/4,C Major
note,29393,57,64:77,E4,E4,0.4593,P4,117,4/4,C Major
note,29449,50,59:72,B3,B3,0.4593,m3,117,4/4,C Major
note,29509,23,62:77,D4,D4,0.4593,m3,117,4/4,C Major
note,29581,25,65:77,F4,F4,0.5103,M7,117,4/4,C Major
note,29630,55,76:75,E5,E5,0.6124,P4,117,4/4,C Major
note,29685,48,71:74,B4,B4,0.6124,m3,117,4/4,C Major
note,29742,18,74:81,D5,D5,0.7144,P1,117,4/4,C Major
note,29746,35,62:83,D4,D4,0.6634,M6,117,4/4,C Major
note,29749,26,53:81,F3,F3,0.6124,P1,117,4/4,C Major
note,29808,35,77:81,F5,F5,0.6124,M7,117,4/4,C Major
note,29870,60,88:84,E6,E6,0.6124,P4,117,4/4,C Major
note,29935,42,83:67,B5,B5,0.6124,m2,117,4/4,C Major
note,29945,18,84:55,C6,C6,0.5613,M2,117,4/4,C Major
note,29984,44,86:80,D6,D6,0.5613,P1,117,4/4,C Major
note,29986,54,62:76,D4,D4,0.5103,M6,117,4/4,C Major
note,29992,30,53:73,F3,F3,0.4593,P1,117,4/4,C Major
note,30022,81,77:76,F5,F5,0.4593,M6,117,4/4,C Major
note,30091,73,86:83,D6,D6,0.5613,M2,117,4/4,C Major
note,30096,22,60:92,C4,C4,0.5103,P5,117,4/4,C Major
note,30107,23,53:85,F3,F3,0.4593,M3,117,4/4,C Major
note,30150,71,81:79,A5,A5,0.4593,m3,117,4/4,C Major
note,30216,33,84:75,C6,C6,0.4593,P5,117,4/4,C Major
note,30270,25,77:65,F5,F5,0.4082,m3,117,4/4,C Major
note,30348,66,74:78,D5,D5,0.5103,P4,117,4/4,C Major
note,30406,57,69:68,A4,A4,0.5103,m3,117,4/4,C Major
note,30462,38,72:75,C5,C5,0.6124,m3,117,4/4,C Major
note,30465,366,33:76,A1,A1,0.5613,P1,117,4/4,C Major
note,30465,143,45:76,A2,A2,0.5613,m6,117,4/4,C Major
note,30525,28,65:60,F4,F4,0.5103,m3,117,4/4,C Major
note,30590,63,62:77,D4,D4,0.5103,P4,117,4/4,C Major
note,30676,30,57:41,A3,A3,0.5103,m3,117,4/4,C Major
note,30701,54,60:72,C4,C4,0.5103,m2,117,4/4,C Major
note,30716,49,59:9,B3,B3,0.4593,d5,117,4/4,C Major
note,30766,44,53:72,F3,F3,0.4593,M6,117,4/4,C Major
note,30822,151,44:79,G#2,Ab2,0.5613,P1,117,4/4,C Major
note,30827,86,32:71,G#1,Ab1,0.5103,m6,117,4/4,C Major
note,30834,47,64:67,E4,E4,0.4593,P4,117,4/4,C Major
note,30874,55,59:69,B3,B3,0.5103,m3,117,4/4,C Major
note,30947,23,62:77,D4,D4,0.6124,m3,117,4/4,C Major
note,31023,34,65:65,F4,F4,0.6124,M7,117,4/4,C Major
note,31071,58,76:72,E5,E5,0.7144,P4,117,4/4,C Major
note,31123,47,71:76,B4,B4,0.7144,m3,117,4/4,C Major
note,31176,28,74:43,D5,D5,0.8165,P1,117,4/4,C Major
note,31188,50,62:83,D4,D4,0.7655,P5,117,4/4,C Major
note,31190,69,55:72,G3,G3,0.7144,M6,117,4/4,C Major
note,31254,30,76:66,E5,E5,0.7655,m2,117,4/4,C Major
note,31257,28,77:74,F5,F5,0.7144,M7,117,4/4,C Major
note,31298,64,88:86,E6,E6,0.7144,M2,117,4/4,C Major
note,31301,50,62:79,D4,D4,0.6634,M6,117,4/4,C Major
note,31308,47,53:79,F3,F3,0.6124,d5,117,4/4,C Major
note,31349,65,83:80,B5,B5,0.5613,M6,117,4/4,C Major
note,31408,51,62:82,D4,D4,0.5613,m7,117,4/4,C Major
note,31410,52,52:85,E3,E3,0.5103,m7,117,4/4,C Major
note,31410,59,86:84,D6,D6,0.5103,m7,117,4/4,C Major
note,31463,81,76:81,E5,E5,0.5103,m7,117,4/4,C Major
note,31524,74,86:84,D6,D6,0.5613,M2,117,4/4,C Major
note,31530,35,60:96,C4,C4,0.5613,m6,117,4/4,C Major
note,31532,38,52:92,E3,E3,0.5103,P4,117,4/4,C Major
note,31583,65,81:82,A5,A5,0.5103,m3,117,4/4,C Major
note,31638,43,84:78,C6,C6,0.4593,m6,117,4/4,C Major
note,31681,45,76:77,E5,E5,0.4593,M2,117,4/4,C Major
note,31776,112,74:81,D5,D5,0.5613,P4,117,4/4,C Major
note,31838,52,69:60,A4,A4,0.5613,M2,117,4/4,C Major
note,31841,47,71:64,B4,B4,0.5103,m2,117,4/4,C Major
note,31888,51,72:79,C5,C5,0.5103,m3,117,4/4,C Major
note,31906,230,45:91,A2,A2,0.5613,P1,117,4/4,C Major
note,31909,244,33:85,A1,A1,0.5103,P5,117,4/4,C Major
note,31964,24,64:68,E4,E4,0.5103,M2,117,4/4,C Major
note,32025,76,62:73,D4,D4,0.5103,P4,117,4/4,C Major
note,32089,53,57:78,A3,A3,0.5103,P5,117,4/4,C Major
note,32128,194,38:6,D2,D2,0.4593,m7,117,4/4,C Major
note,32142,37,60:72,C4,C4,0.4593,m2,117,4/4,C Major
note,32188,61,59:77,B3,B3,0.4082,m7,117,4/4,C Major
note,32271,64,69:83,A4,A4,0.6124,m7,117,4/4,C Major
note,32276,67,35:85,B1,B1,0.5613,P1,117,4/4,C Major
note,32276,110,47:91,B2,B2,0.5613,P4,117,4/4,C Major
note,32328,65,64:78,E4,E4,0.5103,M3,117,4/4,C Major
note,32397,19,68:81,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,32466,36,71:81,B4,B4,0.5613,m7,117,4/4,C Major
note,32526,57,81:79,A5,A5,0.6124,P4,117,4/4,C Major
note,32580,60,76:79,E5,E5,0.6124,P1,117,4/4,C Major
note,32640,153,64:82,E4,E4,0.7655,M3,117,4/4,C Major
note,32643,19,80:83,G#5,Ab5,0.7144,P1,117,4/4,C Major
note,32647,84,56:68,G#3,Ab3,0.6634,m3,117,4/4,C Major
note,32647,132,59:63,B3,B3,0.6634,P1,117,4/4,C Major
note,32702,47,83:84,B5,B5,0.7144,m7,117,4/4,C Major
note,32758,72,93:90,A6,A6,0.7144,m2,117,4/4,C Major
note,32761,31,68:81,G#4,Ab4,0.6634,m6,117,4/4,C Major
note,32817,66,88:84,E6,E6,0.6634,M3,117,4/4,C Major
note,32879,62,92:86,G#6,Ab6,0.6634,P5,117,4/4,C Major
note,32883,19,73:78,C#5,Db5,0.6124,m7,117,4/4,C Major
note,32928,87,83:84,B5,B5,0.5613,M6,117,4/4,C Major
note,33000,114,92:85,G#6,Ab6,0.6634,M7,117,4/4,C Major
note,33009,52,69:83,A4,A4,0.6634,M2,117,4/4,C Major
note,33009,47,71:97,B4,B4,0.6634,P1,117,4/4,C Major
note,33019,61,59:84,B3,B3,0.5613,M3,117,4/4,C Major
note,33032,43,63:64,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,33036,30,68:29,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,33063,80,87:85,D#6,Eb6,0.4593,m3,117,4/4,C Major
note,33113,60,90:81,F#6,Gb6,0.4593,P5,117,4/4,C Major
note,33165,41,83:78,B5,B5,0.4082,m3,117,4/4,C Major
note,33256,158,80:83,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,33314,62,75:68,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,33362,46,78:81,F#5,Gb5,0.4593,P5,117,4/4,C Major
note,33382,81,59:90,B3,B3,0.5103,P1,117,4/4,C Major
note,33388,335,47:84,B2,B2,0.4593,P1,117,4/4,C Major
note,33429,23,71:68,B4,B4,0.4593,m3,117,4/4,C Major
note,33496,95,68:81,G#4,Ab4,0.4593,P4,117,4/4,C Major
note,33557,57,63:75,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,33603,57,66:71,F#4,Gb4,0.4082,P5,117,4/4,C Major
note,33671,53,59:75,B3,B3,0.4593,m7,117,4/4,C Major
note,33742,69,69:75,A4,A4,0.5613,P4,117,4/4,C Major
note,33752,98,52:87,E3,E3,0.5103,P1,117,4/4,C Major
note,33756,57,40:76,E2,E2,0.4593,P1,117,4/4,C Major
note,33807,51,64:77,E4,E4,0.4593,M3,117,4/4,C Major
note,33871,19,68:78,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,33940,34,71:80,B4,B4,0.5613,m7,117,4/4,C Major
note,33996,68,81:83,A5,A5,0.6634,P4,117,4/4,C Major
note,34055,57,76:82,E5,E5,0.6634,P4,117,4/4,C Major
note,34118,83,59:76,B3,B3,0.6124,M6,117,4/4,C Major
note,34121,19,80:82,G#5,Ab5,0.5613,P1,117,4/4,C Major
note,34122,47,68:85,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,34175,48,83:91,B5,B5,0.7144,m2,117,4/4,C Major
note,34231,58,58:77,A#3,Bb3,0.6634,M6,117,4/4,C Major
note,34231,43,67:82,G4,G4,0.6634,M2,117,4/4,C Major
note,34240,87,93:94,A6,A6,0.5613,P4,117,4/4,C Major
note,34297,71,88:84,E6,E6,0.5103,P4,117,4/4,C Major
note,34347,43,59:78,B3,B3,0.4593,M6,117,4/4,C Major
note,34353,34,68:87,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,34362,63,92:83,G#6,Ab6,0.3572,M6,117,4/4,C Major
note,34415,31,83:81,B5,B5,0.3062,P5,117,4/4,C Major
note,34517,148,64:88,E4,E4,0.2552,P1,117,4/4,C Major
note,34520,84,100:98,E7,E7,0.2041,P1,117,4/4,C Major
note,34526,115,52:79,E3,E3,0.1531,M3,117,4/4,C Major
note,34528,126,56:85,G#3,Ab3,0.1021,d5,117,4/4,C Major
note,34540,1,98:64,D7,D7,0.051,m3,117,4/4,C Major
note,35331,120,101:96,F7,F7,0.5613,m6,117,4/4,C Major
note,35332,39,33:94,A1,A1,0.5103,m3,117,4/4,C Major
note,35412,77,96:81,C7,C7,0.5613,M3,117,4/4,C Major
note,35491,91,100:86,E7,E7,0.5613,P5,117,4/4,C Major
note,35568,66,93:64,A6,A6,0.5613,m2,117,4/4,C Major
note,35573,25,92:37,G#6,Ab6,0.5103,P5,117,4/4,C Major
note,35609,99,99:83,D#7,Eb7,0.6634,m3,117,4/4,C Major
note,35687,56,96:76,C7,C7,0.6634,m6,117,4/4,C Major
note,35694,42,64:65,E4,E4,0.7144,M3,117,4/4,C Major
note,35704,32,60:82,C4,C4,0.7655,m3,117,4/4,C Major
note,35709,28,57:79,A3,A3,0.7144,P4,117,4/4,C Major
note,35722,83,98:83,D7,D7,0.6634,P4,117,4/4,C Major
note,35787,73,93:71,A6,A6,0.6634,M3,117,4/4,C Major
note,35849,57,97:84,C#7,Db7,0.6634,M3,117,4/4,C Major
note,35910,64,93:68,A6,A6,0.6634,m3,117,4/4,C Major
note,35966,51,96:85,C7,C7,0.6634,m6,117,4/4,C Major
note,35967,45,64:83,E4,E4,0.6124,M3,117,4/4,C Major
note,35975,35,60:74,C4,C4,0.6124,m3,117,4/4,C Major
note,35978,31,57:64,A3,A3,0.5613,P5,117,4/4,C Major
note,36011,72,88:73,E6,E6,0.5103,P1,117,4/4,C Major
note,36074,377,64:97,E4,E4,0.6634,P5,117,4/4,C Major
note,36078,59,95:91,B6,B6,0.6124,M7,117,4/4,C Major
note,36079,164,60:88,C4,C4,0.5613,m3,117,4/4,C Major
note,36082,137,57:78,A3,A3,0.5103,P5,117,4/4,C Major
note,36121,75,88:67,E6,E6,0.5103,d5,117,4/4,C Major
note,36192,48,94:85,A#6,Bb6,0.5103,m7,117,4/4,C Major
note,36243,80,84:67,C6,C6,0.5103,M6,117,4/4,C Major
note,36300,71,93:83,A6,A6,0.5103,P4,117,4/4,C Major
note,36359,60,88:85,E6,E6,0.5103,M7,117,4/4,C Major
note,36419,367,65:85,F4,F4,0.6634,m3,117,4/4,C Major
note,36419,56,92:84,G#6,Ab6,0.6634,m6,117,4/4,C Major
note,36431,197,60:79,C4,C4,0.5613,m3,117,4/4,C Major
note,36434,211,57:75,A3,A3,0.5103,m3,117,4/4,C Major
note,36471,64,84:76,C6,C6,0.5103,P5,117,4/4,C Major
note,36541,65,91:84,G6,G6,0.5103,P5,117,4/4,C Major
note,36595,61,84:74,C6,C6,0.5103,d5,117,4/4,C Major
note,36658,59,90:83,F#6,Gb6,0.5103,M6,117,4/4,C Major
note,36703,82,81:77,A5,A5,0.5103,m6,117,4/4,C Major
note,36775,68,89:83,F6,F6,0.6634,m2,117,4/4,C Major
note,36776,378,64:84,E4,E4,0.6124,M3,117,4/4,C Major
note,36778,115,60:68,C4,C4,0.5613,m3,117,4/4,C Major
note,36784,158,57:52,A3,A3,0.5103,m3,117,4/4,C Major
note,36839,60,84:75,C6,C6,0.5103,M3,117,4/4,C Major
note,36898,64,88:81,E6,E6,0.5103,P5,117,4/4,C Major
note,36956,78,81:70,A5,A5,0.5103,d5,117,4/4,C Major
note,37020,68,87:83,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,37079,50,84:67,C6,C6,0.5103,P1,117,4/4,C Major
note,37129,146,60:76,C4,C4,0.6634,M2,117,4/4,C Major
note,37129,62,86:75,D6,D6,0.6634,m7,117,4/4,C Major
note,37139,353,52:54,E3,E3,0.5613,P4,117,4/4,C Major
note,37139,119,57:60,A3,A3,0.5613,P1,117,4/4,C Major
note,37185,60,81:66,A5,A5,0.5103,M3,117,4/4,C Major
note,37245,71,85:73,C#6,Db6,0.5103,M3,117,4/4,C Major
note,37308,47,81:59,A5,A5,0.5103,m3,117,4/4,C Major
note,37361,39,84:70,C6,C6,0.5103,m6,117,4/4,C Major
note,37417,37,76:69,E5,E5,0.5103,P5,117,4/4,C Major
note,37486,43,83:72,B5,B5,0.5103,P5,117,4/4,C Major
note,37489,254,64:61,E4,E4,0.4593,P5,117,4/4,C Major
note,37490,309,57:51,A3,A3,0.4082,m3,117,4/4,C Major
note,37497,271,60:58,C4,C4,0.3572,M3,117,4/4,C Major
note,37544,33,76:65,E5,E5,0.3572,d5,117,4/4,C Major
note,37594,36,82:67,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,37648,65,72:63,C5,C5,0.3572,M6,117,4/4,C Major
note,37725,48,81:59,A5,A5,0.3572,P4,117,4/4,C Major
note,37778,36,76:61,E5,E5,0.3572,M3,117,4/4,C Major
note,37837,32,80:65,G#5,Ab5,0.4593,m6,117,4/4,C Major
note,37892,105,72:56,C5,C5,0.4082,P5,117,4/4,C Major
note,37967,39,79:60,G5,G5,0.4593,P5,117,4/4,C Major
note,38011,57,72:36,C5,C5,0.4593,d5,117,4/4,C Major
note,38086,27,78:58,F#5,Gb5,0.4593,M6,117,4/4,C Major
note,38146,35,69:48,A4,A4,0.4082,M6,117,4/4,C Major
note,38205,35,24:53,C1,C1,0.5613,P1,117,4/4,C Major
note,38210,45,36:50,C2,C2,0.5103,P4,117,4/4,C Major
note,38214,48,77:61,F5,F5,0.4593,P5,117,4/4,C Major
note,38288,29,70:40,A#4,Bb4,0.4593,d5,117,4/4,C Major
