type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,21323,2122,56:33,G#3,Ab3,0.0913,M6,120,4/4,C Major
note,21335,2674,35:37,B1,B1,0.0456,M2,120,4/4,C Major
note,23973,90,33:91,A1,A1,0.3195,m6,120,4/4,C Major
note,23997,214,101:104,F7,F7,0.2739,P4,120,4/4,C Major
note,24171,156,96:79,C7,C7,0.4564,M2,120,4/4,C Major
note,24182,33,98:55,D7,D7,0.4108,M2,120,4/4,C Major
note,24293,206,100:91,E7,E7,0.4564,P5,120,4/4,C Major
note,24378,81,93:82,A6,A6,0.4564,d5,120,4/4,C Major
note,24444,103,99:92,D#7,Eb7,0.4564,m3,120,4/4,C Major
note,24534,103,96:79,C7,C7,0.5934,M2,120,4/4,C Major
note,24611,155,98:91,D7,D7,0.5477,P4,120,4/4,C Major
note,24617,233,57:95,A3,A3,0.5477,m3,120,4/4,C Major
note,24622,259,60:91,C4,C4,0.5021,M3,120,4/4,C Major
note,24622,240,64:102,E4,E4,0.5021,P4,120,4/4,C Major
note,24693,62,93:74,A6,A6,0.5477,M3,120,4/4,C Major
note,24745,121,97:84,C#7,Db7,0.5477,M3,120,4/4,C Major
note,24819,125,93:72,A6,A6,0.5477,m3,120,4/4,C Major
note,24921,73,96:81,C7,C7,0.5477,m6,120,4/4,C Major
note,24986,71,88:80,E6,E6,0.5477,P5,120,4/4,C Major
note,25010,38,57:84,A3,A3,0.5021,m3,120,4/4,C Major
note,25010,34,60:83,C4,C4,0.5021,M3,120,4/4,C Major
note,25010,47,64:94,E4,E4,0.5021,P5,120,4/4,C Major
note,25095,79,95:81,B6,B6,0.4108,P5,120,4/4,C Major
note,25110,521,64:101,E4,E4,0.3651,P5,120,4/4,C Major
note,25115,258,57:88,A3,A3,0.4564,m3,120,4/4,C Major
note,25123,250,60:90,C4,C4,0.4564,M3,120,4/4,C Major
note,25179,96,88:78,E6,E6,0.4108,d5,120,4/4,C Major
note,25266,90,94:80,A#6,Bb6,0.4108,m7,120,4/4,C Major
note,25338,68,84:75,C6,C6,0.4108,M6,120,4/4,C Major
note,25419,115,93:84,A6,A6,0.4108,P4,120,4/4,C Major
note,25501,105,88:83,E6,E6,0.4108,M7,120,4/4,C Major
note,25591,486,65:99,F4,F4,0.5477,P4,120,4/4,C Major
note,25595,266,60:86,C4,C4,0.5477,m6,120,4/4,C Major
note,25595,94,92:84,G#6,Ab6,0.5477,M7,120,4/4,C Major
note,25600,230,57:85,A3,A3,0.4564,m3,120,4/4,C Major
note,25678,67,84:78,C6,C6,0.4564,P5,120,4/4,C Major
note,25757,96,91:86,G6,G6,0.4564,P5,120,4/4,C Major
note,25835,90,84:78,C6,C6,0.4564,d5,120,4/4,C Major
note,25913,95,90:92,F#6,Gb6,0.4564,M6,120,4/4,C Major
note,25987,63,81:77,A5,A5,0.4564,P4,120,4/4,C Major
note,26050,474,64:94,E4,E4,0.5934,P5,120,4/4,C Major
note,26060,178,57:82,A3,A3,0.5477,m3,120,4/4,C Major
note,26060,166,60:83,C4,C4,0.5477,P4,120,4/4,C Major
note,26073,164,89:90,F6,F6,0.4564,P4,120,4/4,C Major
note,26151,82,84:76,C6,C6,0.4564,M3,120,4/4,C Major
note,26222,164,88:78,E6,E6,0.4564,P5,120,4/4,C Major
note,26282,69,81:67,A5,A5,0.4564,d5,120,4/4,C Major
note,26342,106,87:84,D#6,Eb6,0.4564,m3,120,4/4,C Major
note,26432,96,84:68,C6,C6,0.4564,P1,120,4/4,C Major
note,26486,244,60:94,C4,C4,0.5477,m6,120,4/4,C Major
note,26504,495,52:80,E3,E3,0.5477,m7,120,4/4,C Major
note,26508,160,86:83,D6,D6,0.5021,P4,120,4/4,C Major
note,26511,180,57:81,A3,A3,0.4564,P1,120,4/4,C Major
note,26584,36,81:68,A5,A5,0.4564,M3,120,4/4,C Major
note,26646,111,85:84,C#6,Db6,0.4108,M3,120,4/4,C Major
note,26721,114,81:68,A5,A5,0.4564,m3,120,4/4,C Major
note,26820,75,84:78,C6,C6,0.4564,m6,120,4/4,C Major
note,26904,43,76:68,E5,E5,0.4564,M3,120,4/4,C Major
note,26947,123,60:80,C4,C4,0.4564,m3,120,4/4,C Major
note,26952,112,57:79,A3,A3,0.4108,P5,120,4/4,C Major
note,26952,103,64:90,E4,E4,0.4108,P5,120,4/4,C Major
note,26980,101,83:78,B5,B5,0.3195,P5,120,4/4,C Major
note,27045,96,76:67,E5,E5,0.3195,d5,120,4/4,C Major
note,27145,98,82:69,A#5,Bb5,0.3195,m7,120,4/4,C Major
note,27201,48,72:75,C5,C5,0.3195,M6,120,4/4,C Major
note,27272,131,81:77,A5,A5,0.3195,P4,120,4/4,C Major
note,27350,87,76:71,E5,E5,0.3195,M3,120,4/4,C Major
note,27420,85,80:82,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,27505,36,72:69,C5,C5,0.3651,P5,120,4/4,C Major
note,27574,101,79:75,G5,G5,0.3651,P5,120,4/4,C Major
note,27637,80,72:67,C5,C5,0.3195,d5,120,4/4,C Major
note,27721,109,78:74,F#5,Gb5,0.3651,M6,120,4/4,C Major
note,27798,53,69:61,A4,A4,0.3651,P1,120,4/4,C Major
note,27870,143,33:51,A1,A1,0.4564,m6,120,4/4,C Major
note,27888,155,77:70,F5,F5,0.4108,P4,120,4/4,C Major
note,27970,69,72:61,C5,C5,0.4108,M3,120,4/4,C Major
note,28054,120,76:64,E5,E5,0.4564,P5,120,4/4,C Major
note,28133,41,69:47,A4,A4,0.4108,d5,120,4/4,C Major
note,28178,59,75:58,D#5,Eb5,0.4108,m3,120,4/4,C Major
note,28264,61,72:60,C5,C5,0.5021,m6,120,4/4,C Major
note,28329,104,52:72,E3,E3,0.5934,m7,120,4/4,C Major
note,28334,95,74:57,D5,D5,0.5477,P4,120,4/4,C Major
note,28350,99,45:65,A2,A2,0.5021,P1,120,4/4,C Major
note,28392,32,69:49,A4,A4,0.5021,M3,120,4/4,C Major
note,28451,60,73:63,C#5,Db5,0.4564,M3,120,4/4,C Major
note,28523,99,69:56,A4,A4,0.4564,m3,120,4/4,C Major
note,28638,38,72:55,C5,C5,0.5021,m3,120,4/4,C Major
note,28676,39,45:55,A2,A2,0.5021,P5,120,4/4,C Major
note,28676,44,52:65,E3,E3,0.5021,P1,120,4/4,C Major
note,28693,44,64:60,E4,E4,0.4108,P1,120,4/4,C Major
note,28779,484,52:76,E3,E3,0.5021,P5,120,4/4,C Major
note,28788,59,71:63,B4,B4,0.4564,M2,120,4/4,C Major
note,28792,315,45:58,A2,A2,0.4108,P5,120,4/4,C Major
note,28838,91,64:57,E4,E4,0.4108,d5,120,4/4,C Major
note,28945,52,70:55,A#4,Bb4,0.4108,m7,120,4/4,C Major
note,29008,41,60:49,C4,C4,0.4108,M6,120,4/4,C Major
note,29077,59,69:55,A4,A4,0.4108,P4,120,4/4,C Major
note,29153,69,64:47,E4,E4,0.4108,M3,120,4/4,C Major
note,29222,58,68:62,G#4,Ab4,0.4108,m3,120,4/4,C Major
note,29227,428,53:75,F3,F3,0.3651,m6,120,4/4,C Major
note,29258,220,45:52,A2,A2,0.4108,m3,120,4/4,C Major
note,29313,34,60:49,C4,C4,0.4108,P5,120,4/4,C Major
note,29386,96,67:55,G4,G4,0.3651,P5,120,4/4,C Major
note,29446,98,60:58,C4,C4,0.4108,d5,120,4/4,C Major
note,29553,64,66:49,F#4,Gb4,0.4108,M6,120,4/4,C Major
note,29621,52,57:56,A3,A3,0.4108,P4,120,4/4,C Major
note,29673,145,52:65,E3,E3,0.4108,P5,120,4/4,C Major
note,29712,123,45:45,A2,A2,0.4108,m6,120,4/4,C Major
note,29712,123,65:57,F4,F4,0.4108,P4,120,4/4,C Major
note,29791,55,60:53,C4,C4,0.3651,M3,120,4/4,C Major
note,29868,131,64:57,E4,E4,0.3651,P5,120,4/4,C Major
note,29924,49,57:54,A3,A3,0.3651,d5,120,4/4,C Major
note,29990,74,63:61,D#4,Eb4,0.3195,m3,120,4/4,C Major
note,30084,74,60:60,C4,C4,0.3651,m3,120,4/4,C Major
note,30149,1487,33:66,A1,A1,0.3651,P4,120,4/4,C Major
note,30164,118,62:58,D4,D4,0.3651,P4,120,4/4,C Major
note,30225,35,57:56,A3,A3,0.3195,M3,120,4/4,C Major
note,30298,62,61:56,C#4,Db4,0.3195,M3,120,4/4,C Major
note,30365,105,57:63,A3,A3,0.3195,m3,120,4/4,C Major
note,30474,47,60:56,C4,C4,0.3195,m6,120,4/4,C Major
note,30548,41,52:56,E3,E3,0.3195,P1,120,4/4,C Major
note,30622,874,40:51,E2,E2,0.3651,P5,120,4/4,C Major
note,30644,91,59:55,B3,B3,0.3651,P5,120,4/4,C Major
note,30721,84,52:42,E3,E3,0.3195,d5,120,4/4,C Major
note,30810,117,58:61,A#3,Bb3,0.3651,m7,120,4/4,C Major
note,30884,43,48:50,C3,C3,0.3651,M6,120,4/4,C Major
note,30959,91,57:68,A3,A3,0.3651,P4,120,4/4,C Major
note,31055,66,52:44,E3,E3,0.3651,m2,120,4/4,C Major
note,31081,43,53:37,F3,F3,0.3195,m3,120,4/4,C Major
note,31121,146,56:72,G#3,Ab3,0.2739,m6,120,4/4,C Major
note,31207,45,48:51,C3,C3,0.3195,M6,120,4/4,C Major
note,31272,167,57:72,A3,A3,0.3195,P4,120,4/4,C Major
note,31347,83,52:70,E3,E3,0.3195,m6,120,4/4,C Major
note,31426,61,60:72,C4,C4,0.2739,P5,120,4/4,C Major
note,31522,46,53:70,F3,F3,0.3195,M6,120,4/4,C Major
note,31606,104,32:69,G#1,Ab1,0.3195,m6,120,4/4,C Major
note,31621,99,64:72,E4,E4,0.2739,P4,120,4/4,C Major
note,31731,58,59:61,B3,B3,0.3651,m3,120,4/4,C Major
note,31799,40,62:65,D4,D4,0.3651,m3,120,4/4,C Major
note,31914,40,65:63,F4,F4,0.3651,M7,120,4/4,C Major
note,31992,80,76:73,E5,E5,0.3651,P4,120,4/4,C Major
note,32058,97,71:67,B4,B4,0.4564,M6,120,4/4,C Major
note,32142,81,62:94,D4,D4,0.4564,M6,120,4/4,C Major
note,32151,67,53:85,F3,F3,0.5021,M6,120,4/4,C Major
note,32155,27,74:79,D5,D5,0.4564,m3,120,4/4,C Major
note,32263,34,77:71,F5,F5,0.5021,M7,120,4/4,C Major
note,32340,89,88:71,E6,E6,0.5021,P4,120,4/4,C Major
note,32399,83,83:60,B5,B5,0.5021,m3,120,4/4,C Major
note,32477,59,86:65,D6,D6,0.4564,M6,120,4/4,C Major
note,32502,38,53:69,F3,F3,0.4108,M6,120,4/4,C Major
note,32502,34,62:78,D4,D4,0.4108,m3,120,4/4,C Major
note,32551,56,77:70,F5,F5,0.4108,P1,120,4/4,C Major
note,32623,43,53:79,F3,F3,0.3651,P5,120,4/4,C Major
note,32623,38,60:86,C4,C4,0.3651,M2,120,4/4,C Major
note,32655,133,86:75,D6,D6,0.3651,P4,120,4/4,C Major
note,32715,86,81:70,A5,A5,0.4564,m3,120,4/4,C Major
note,32797,49,84:61,C6,C6,0.4564,P5,120,4/4,C Major
note,32879,40,77:66,F5,F5,0.4564,m2,120,4/4,C Major
note,33014,41,76:38,E5,E5,0.5021,M2,120,4/4,C Major
note,33024,40,74:33,D5,D5,0.4564,P4,120,4/4,C Major
note,33104,43,69:14,A4,A4,0.4564,M2,120,4/4,C Major
note,33110,43,71:32,B4,B4,0.4108,m2,120,4/4,C Major
note,33141,46,72:64,C5,C5,0.3651,m3,120,4/4,C Major
note,33163,477,33:63,A1,A1,0.4108,P1,120,4/4,C Major
note,33163,255,45:70,A2,A2,0.4108,m6,120,4/4,C Major
note,33233,29,65:51,F4,F4,0.3651,m3,120,4/4,C Major
note,33333,65,62:67,D4,D4,0.4108,P4,120,4/4,C Major
note,33398,69,57:69,A3,A3,0.3651,m3,120,4/4,C Major
note,33460,180,60:69,C4,C4,0.3651,P5,120,4/4,C Major
note,33537,41,53:70,F3,F3,0.3651,M6,120,4/4,C Major
note,33636,53,32:71,G#1,Ab1,0.3651,P1,120,4/4,C Major
note,33636,60,44:82,G#2,Ab2,0.3651,m6,120,4/4,C Major
note,33658,185,64:76,E4,E4,0.3651,P4,120,4/4,C Major
note,33741,56,59:71,B3,B3,0.3651,m3,120,4/4,C Major
note,33793,33,62:75,D4,D4,0.3651,m3,120,4/4,C Major
note,33894,47,65:76,F4,F4,0.4564,M7,120,4/4,C Major
note,33975,86,76:81,E5,E5,0.5477,P4,120,4/4,C Major
note,34034,114,71:80,B4,B4,0.5477,M3,120,4/4,C Major
note,34132,69,55:81,G3,G3,0.639,P5,120,4/4,C Major
note,34134,63,62:83,D4,D4,0.5934,P1,120,4/4,C Major
note,34141,40,74:84,D5,D5,0.5934,m3,120,4/4,C Major
note,34249,40,77:82,F5,F5,0.5934,P1,120,4/4,C Major
note,34293,56,53:84,F3,F3,0.5934,M6,120,4/4,C Major
note,34298,34,62:94,D4,D4,0.5477,M2,120,4/4,C Major
note,34345,144,88:77,E6,E6,0.5021,P4,120,4/4,C Major
note,34402,64,83:67,B5,B5,0.5021,P5,120,4/4,C Major
note,34435,50,52:83,E3,E3,0.4564,m7,120,4/4,C Major
note,34437,52,62:94,D4,D4,0.4108,P1,120,4/4,C Major
note,34460,63,86:71,D6,D6,0.4108,m7,120,4/4,C Major
note,34531,59,76:76,E5,E5,0.4108,M3,120,4/4,C Major
note,34588,61,60:90,C4,C4,0.3651,m6,120,4/4,C Major
note,34594,50,52:84,E3,E3,0.3195,m7,120,4/4,C Major
note,34617,150,86:82,D6,D6,0.3195,P4,120,4/4,C Major
note,34688,79,81:74,A5,A5,0.4108,m3,120,4/4,C Major
note,34750,64,84:70,C6,C6,0.3651,m6,120,4/4,C Major
note,34835,38,76:68,E5,E5,0.3651,M2,120,4/4,C Major
note,34924,92,74:77,D5,D5,0.4108,P4,120,4/4,C Major
note,35009,66,69:60,A4,A4,0.4108,m3,120,4/4,C Major
note,35075,55,72:75,C5,C5,0.3651,m3,120,4/4,C Major
note,35117,356,45:87,A2,A2,0.3195,P1,120,4/4,C Major
note,35130,406,33:75,A1,A1,0.4108,P5,120,4/4,C Major
note,35165,32,64:62,E4,E4,0.3651,M2,120,4/4,C Major
note,35252,66,62:75,D4,D4,0.3651,P4,120,4/4,C Major
note,35337,43,57:56,A3,A3,0.3651,m3,120,4/4,C Major
note,35384,39,60:69,C4,C4,0.3195,m2,120,4/4,C Major
note,35481,87,59:72,B3,B3,0.4108,P1,120,4/4,C Major
note,35601,67,47:83,B2,B2,0.4108,m7,120,4/4,C Major
note,35605,80,69:74,A4,A4,0.3651,m7,120,4/4,C Major
note,35609,52,35:77,B1,B1,0.3195,P4,120,4/4,C Major
note,35700,80,64:75,E4,E4,0.4564,M3,120,4/4,C Major
note,35780,24,68:82,G#4,Ab4,0.4564,m3,120,4/4,C Major
note,35881,54,71:69,B4,B4,0.5021,m2,120,4/4,C Major
note,35926,56,72:23,C5,C5,0.5021,M6,120,4/4,C Major
note,35959,86,81:73,A5,A5,0.4564,P4,120,4/4,C Major
note,36022,94,76:74,E5,E5,0.5021,M3,120,4/4,C Major
note,36103,56,80:82,G#5,Ab5,0.5021,P1,120,4/4,C Major
note,36127,144,56:75,G#3,Ab3,0.4564,m3,120,4/4,C Major
note,36127,127,59:68,B3,B3,0.4564,P4,120,4/4,C Major
note,36134,182,64:82,E4,E4,0.3651,P5,120,4/4,C Major
note,36226,59,83:77,B5,B5,0.5934,m3,120,4/4,C Major
note,36290,59,68:96,G#4,Ab4,0.5934,m2,120,4/4,C Major
note,36303,183,93:76,A6,A6,0.5477,P4,120,4/4,C Major
note,36370,94,88:64,E6,E6,0.5477,m3,120,4/4,C Major
note,36448,64,73:103,C#5,Db5,0.5477,P5,120,4/4,C Major
note,36455,99,92:70,G#6,Ab6,0.5021,M6,120,4/4,C Major
note,36556,74,83:69,B5,B5,0.5021,M2,120,4/4,C Major
note,36617,79,69:94,A4,A4,0.5021,M2,120,4/4,C Major
note,36621,75,71:93,B4,B4,0.5021,M6,120,4/4,C Major
note,36626,139,92:74,G#6,Ab6,0.5021,M6,120,4/4,C Major
note,36630,66,59:80,B3,B3,0.4564,m3,120,4/4,C Major
note,36691,28,62:50,D4,D4,0.4108,m2,120,4/4,C Major
note,36691,89,87:71,D#6,Eb6,0.4108,m3,120,4/4,C Major
note,36754,56,90:73,F#6,Gb6,0.3651,P5,120,4/4,C Major
note,36832,48,83:67,B5,B5,0.3651,m3,120,4/4,C Major
note,36919,43,80:75,G#5,Ab5,0.3651,P4,120,4/4,C Major
note,36997,104,75:70,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,37079,72,78:86,F#5,Gb5,0.3651,P5,120,4/4,C Major
note,37101,33,59:97,B3,B3,0.4108,P1,120,4/4,C Major
note,37104,30,47:89,B2,B2,0.4108,P1,120,4/4,C Major
note,37173,39,71:63,B4,B4,0.3651,m3,120,4/4,C Major
note,37262,84,68:75,G#4,Ab4,0.4108,P4,120,4/4,C Major
note,37341,73,63:65,D#4,Eb4,0.3651,m3,120,4/4,C Major
note,37410,53,66:72,F#4,Gb4,0.3651,P5,120,4/4,C Major
note,37489,40,59:71,B3,B3,0.4108,P5,120,4/4,C Major
note,37569,32,52:92,E3,E3,0.5021,P1,120,4/4,C Major
note,37575,33,40:77,E2,E2,0.4564,P4,120,4/4,C Major
note,37584,85,69:81,A4,A4,0.4108,P4,120,4/4,C Major
note,37665,79,64:76,E4,E4,0.4108,M3,120,4/4,C Major
note,37736,33,68:89,G#4,Ab4,0.5021,m3,120,4/4,C Major
note,37832,34,71:82,B4,B4,0.5021,m7,120,4/4,C Major
note,37897,79,81:80,A5,A5,0.5934,P4,120,4/4,C Major
note,37956,95,76:87,E5,E5,0.5934,M3,120,4/4,C Major
note,38034,57,80:96,G#5,Ab5,0.7303,P1,120,4/4,C Major
note,38045,66,68:92,G#4,Ab4,0.6847,M6,120,4/4,C Major
note,38049,62,59:86,B3,B3,0.639,P1,120,4/4,C Major
note,38127,61,83:81,B5,B5,0.5934,m2,120,4/4,C Major
note,38188,93,58:89,A#3,Bb3,0.5477,M6,120,4/4,C Major
note,38188,37,67:86,G4,G4,0.5477,M2,120,4/4,C Major
note,38198,92,93:86,A6,A6,0.4564,P4,120,4/4,C Major
note,38261,85,88:73,E6,E6,0.4108,P4,120,4/4,C Major
note,38316,60,59:85,B3,B3,0.3651,M6,120,4/4,C Major
note,38320,61,68:92,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,38320,99,92:77,G#6,Ab6,0.3195,M6,120,4/4,C Major
note,38395,63,83:82,B5,B5,0.2282,P5,120,4/4,C Major
note,38512,30,52:88,E3,E3,0.1826,M3,120,4/4,C Major
note,38512,68,56:87,G#3,Ab3,0.1826,m6,120,4/4,C Major
note,38512,47,64:98,E4,E4,0.1826,P1,120,4/4,C Major
note,38512,40,100:102,E7,E7,0.1826,P5,120,4/4,C Major
note,39614,113,33:97,A1,A1,0.2739,m6,120,4/4,C Major
note,39634,182,101:105,F7,F7,0.2282,P4,120,4/4,C Major
note,39767,137,96:95,C7,C7,0.4108,M3,120,4/4,C Major
note,39888,212,100:94,E7,E7,0.4564,P5,120,4/4,C Major
note,39966,108,93:89,A6,A6,0.4564,d5,120,4/4,C Major
note,40041,116,99:90,D#7,Eb7,0.4108,m3,120,4/4,C Major
note,40122,118,96:83,C7,C7,0.4564,M2,120,4/4,C Major
note,40213,182,98:82,D7,D7,0.5934,m3,120,4/4,C Major
note,40227,112,59:100,B3,B3,0.5477,d5,120,4/4,C Major
note,40235,137,65:96,F4,F4,0.5021,m3,120,4/4,C Major
note,40240,126,62:87,D4,D4,0.4564,P5,120,4/4,C Major
note,40275,64,93:74,A6,A6,0.5934,M3,120,4/4,C Major
note,40362,101,97:81,C#7,Db7,0.5934,M3,120,4/4,C Major
note,40441,117,93:80,A6,A6,0.5934,m3,120,4/4,C Major
note,40525,73,96:87,C7,C7,0.5934,m6,120,4/4,C Major
note,40589,44,88:74,E6,E6,0.5934,P1,120,4/4,C Major
note,40619,54,64:101,E4,E4,0.5477,P5,120,4/4,C Major
note,40629,37,57:87,A3,A3,0.5021,m3,120,4/4,C Major
note,40629,35,60:87,C4,C4,0.5021,M7,120,4/4,C Major
note,40677,121,95:87,B6,B6,0.4108,P5,120,4/4,C Major
note,40731,509,64:97,E4,E4,0.5477,P5,120,4/4,C Major
note,40742,281,57:84,A3,A3,0.5021,m3,120,4/4,C Major
note,40742,263,60:90,C4,C4,0.5021,M3,120,4/4,C Major
note,40751,91,88:85,E6,E6,0.4108,d5,120,4/4,C Major
note,40836,90,94:82,A#6,Bb6,0.4108,m7,120,4/4,C Major
note,40913,79,84:70,C6,C6,0.4108,M6,120,4/4,C Major
note,40987,130,93:82,A6,A6,0.4108,P4,120,4/4,C Major
note,41068,118,88:80,E6,E6,0.4108,M3,120,4/4,C Major
note,41162,97,92:83,G#6,Ab6,0.4108,M7,120,4/4,C Major
note,41204,324,57:82,A3,A3,0.5477,m3,120,4/4,C Major
note,41204,256,60:84,C4,C4,0.5477,P4,120,4/4,C Major
note,41204,483,65:94,F4,F4,0.5477,P5,120,4/4,C Major
note,41261,70,84:77,C6,C6,0.4108,P5,120,4/4,C Major
note,41336,98,91:83,G6,G6,0.4108,P5,120,4/4,C Major
note,41426,92,84:71,C6,C6,0.4564,d5,120,4/4,C Major
note,41497,99,90:85,F#6,Gb6,0.4564,M6,120,4/4,C Major
note,41576,69,81:78,A5,A5,0.4564,P1,120,4/4,C Major
note,41662,164,57:81,A3,A3,0.5934,P5,120,4/4,C Major
note,41662,458,64:100,E4,E4,0.5934,M3,120,4/4,C Major
note,41673,135,60:77,C4,C4,0.5021,P4,120,4/4,C Major
note,41673,162,89:85,F6,F6,0.5021,P4,120,4/4,C Major
note,41758,77,84:70,C6,C6,0.4564,M3,120,4/4,C Major
note,41821,158,88:72,E6,E6,0.4564,P5,120,4/4,C Major
note,41897,62,81:64,A5,A5,0.4564,d5,120,4/4,C Major
note,41937,106,87:76,D#6,Eb6,0.4564,m3,120,4/4,C Major
note,42030,99,84:65,C6,C6,0.4564,P1,120,4/4,C Major
note,42100,290,60:95,C4,C4,0.5477,M2,120,4/4,C Major
note,42105,156,86:77,D6,D6,0.5021,m7,120,4/4,C Major
note,42111,468,52:77,E3,E3,0.5021,P4,120,4/4,C Major
note,42120,128,57:75,A3,A3,0.4564,P1,120,4/4,C Major
note,42162,38,81:65,A5,A5,0.4108,M3,120,4/4,C Major
note,42239,93,85:76,C#6,Db6,0.4108,M3,120,4/4,C Major
note,42312,114,81:71,A5,A5,0.4108,m3,120,4/4,C Major
note,42415,65,84:74,C6,C6,0.4564,m6,120,4/4,C Major
note,42496,36,76:72,E5,E5,0.4564,P1,120,4/4,C Major
note,42564,57,64:91,E4,E4,0.4564,P5,120,4/4,C Major
note,42569,62,57:80,A3,A3,0.4108,m3,120,4/4,C Major
note,42569,62,60:74,C4,C4,0.4108,M7,120,4/4,C Major
note,42586,163,83:73,B5,B5,0.3195,P5,120,4/4,C Major
note,42657,92,76:73,E5,E5,0.3195,d5,120,4/4,C Major
note,42749,83,82:73,A#5,Bb5,0.3195,m7,120,4/4,C Major
note,42818,54,72:75,C5,C5,0.3195,M6,120,4/4,C Major
note,42889,148,81:72,A5,A5,0.3195,P4,120,4/4,C Major
note,42961,84,76:73,E5,E5,0.3195,M3,120,4/4,C Major
note,43028,74,80:75,G#5,Ab5,0.3195,m6,120,4/4,C Major
note,43124,33,72:66,C5,C5,0.3651,P5,120,4/4,C Major
note,43198,128,79:62,G5,G5,0.3651,P5,120,4/4,C Major
note,43251,104,72:53,C5,C5,0.3195,d5,120,4/4,C Major
note,43355,119,78:61,F#5,Gb5,0.3651,M6,120,4/4,C Major
note,43430,93,69:57,A4,A4,0.3651,M6,120,4/4,C Major
note,43487,159,24:45,C1,C1,0.3651,P1,120,4/4,C Major
note,43523,171,36:45,C2,C2,0.3195,P4,120,4/4,C Major
note,43565,234,77:62,F5,F5,0.4108,P5,120,4/4,C Major
note,43642,66,70:56,A#4,Bb4,0.4108,d5,120,4/4,C Major
note,43750,133,76:53,E5,E5,0.4108,M6,120,4/4,C Major
note,43821,31,67:46,G4,G4,0.4108,m6,120,4/4,C Major
note,43898,45,75:48,D#5,Eb5,0.4564,P4,120,4/4,C Major
note,43947,73,70:62,A#4,Bb4,0.4564,d5,120,4/4,C Major
note,44031,193,52:76,E3,E3,0.5021,m7,120,4/4,C Major
note,44036,119,74:60,D5,D5,0.4564,P5,120,4/4,C Major
note,44042,218,43:62,G2,G2,0.4564,P1,120,4/4,C Major
