type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,24928,78,97:92,C#7,Db7,0.7144,M3,120,4/4,C Major
note,24994,69,93:80,A6,A6,0.7144,m3,120,4/4,C Major
note,25049,53,96:96,C7,C7,0.7144,P1,120,4/4,C Major
note,25083,27,60:86,C4,C4,0.7144,M3,120,4/4,C Major
note,25083,25,64:96,E4,E4,0.7144,P5,120,4/4,C Major
note,25085,34,57:82,A3,A3,0.6124,P5,120,4/4,C Major
note,25108,64,88:70,E6,E6,0.5613,P5,120,4/4,C Major
note,25156,176,57:84,A3,A3,0.7144,P5,120,4/4,C Major
note,25157,357,64:100,E4,E4,0.6634,P5,120,4/4,C Major
note,25162,75,95:93,B6,B6,0.6124,M7,120,4/4,C Major
note,25163,173,60:91,C4,C4,0.5613,P1,120,4/4,C Major
note,25169,48,96:90,C7,C7,0.5103,m6,120,4/4,C Major
note,25220,85,88:84,E6,E6,0.5103,d5,120,4/4,C Major
note,25295,63,94:97,A#6,Bb6,0.5613,m7,120,4/4,C Major
note,25345,62,84:79,C6,C6,0.5103,M6,120,4/4,C Major
note,25394,88,93:94,A6,A6,0.5103,P4,120,4/4,C Major
note,25447,71,88:86,E6,E6,0.5103,M7,120,4/4,C Major
note,25498,366,65:101,F4,F4,0.6634,P4,120,4/4,C Major
note,25500,205,60:80,C4,C4,0.6124,m3,120,4/4,C Major
note,25505,233,57:85,A3,A3,0.5613,M7,120,4/4,C Major
note,25509,59,92:94,G#6,Ab6,0.5103,m6,120,4/4,C Major
note,25569,66,84:76,C6,C6,0.5103,P5,120,4/4,C Major
note,25618,64,91:96,G6,G6,0.5103,P5,120,4/4,C Major
note,25673,63,84:75,C6,C6,0.5103,d5,120,4/4,C Major
note,25735,75,90:98,F#6,Gb6,0.5103,M6,120,4/4,C Major
note,25793,67,81:79,A5,A5,0.5613,P4,120,4/4,C Major
note,25842,217,64:99,E4,E4,0.7144,P5,120,4/4,C Major
note,25847,141,57:85,A3,A3,0.6634,m3,120,4/4,C Major
note,25849,140,60:89,C4,C4,0.6124,P4,120,4/4,C Major
note,25849,154,89:97,F6,F6,0.6124,P4,120,4/4,C Major
note,25914,63,84:92,C6,C6,0.6124,M3,120,4/4,C Major
note,25971,127,88:89,E6,E6,0.6124,P5,120,4/4,C Major
note,26036,62,81:75,A5,A5,0.6124,d5,120,4/4,C Major
note,26074,86,87:98,D#6,Eb6,0.6124,m3,120,4/4,C Major
note,26145,61,84:83,C6,C6,0.6124,m3,120,4/4,C Major
note,26154,45,81:35,A5,A5,0.6124,M6,120,4/4,C Major
note,26197,166,60:102,C4,C4,0.7144,m6,120,4/4,C Major
note,26199,354,52:89,E3,E3,0.6634,P4,120,4/4,C Major
note,26199,147,57:92,A3,A3,0.6634,P4,120,4/4,C Major
note,26206,137,86:98,D6,D6,0.5613,P4,120,4/4,C Major
note,26272,51,81:82,A5,A5,0.5613,M2,120,4/4,C Major
note,26290,22,83:59,B5,B5,0.5103,M2,120,4/4,C Major
note,26322,74,85:91,C#6,Db6,0.5103,M3,120,4/4,C Major
note,26386,64,81:91,A5,A5,0.5103,m3,120,4/4,C Major
note,26443,52,84:100,C6,C6,0.5103,m6,120,4/4,C Major
note,26498,68,76:77,E5,E5,0.5103,P1,120,4/4,C Major
note,26534,157,64:101,E4,E4,0.5103,M3,120,4/4,C Major
note,26539,163,60:99,C4,C4,0.4593,m3,120,4/4,C Major
note,26544,163,57:85,A3,A3,0.4082,M2,120,4/4,C Major
note,26556,81,83:102,B5,B5,0.3572,P5,120,4/4,C Major
note,26622,66,76:79,E5,E5,0.3572,d5,120,4/4,C Major
note,26687,59,82:87,A#5,Bb5,0.4082,m7,120,4/4,C Major
note,26731,61,72:79,C5,C5,0.3572,M6,120,4/4,C Major
note,26780,86,81:84,A5,A5,0.3572,P4,120,4/4,C Major
note,26841,78,76:86,E5,E5,0.3572,M3,120,4/4,C Major
note,26908,66,80:94,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,26959,64,72:76,C5,C5,0.4082,P5,120,4/4,C Major
note,27008,73,79:92,G5,G5,0.4082,P5,120,4/4,C Major
note,27065,67,72:77,C5,C5,0.4082,d5,120,4/4,C Major
note,27124,69,78:90,F#5,Gb5,0.4082,M6,120,4/4,C Major
note,27173,63,69:78,A4,A4,0.4082,P1,120,4/4,C Major
note,27234,67,33:100,A1,A1,0.5103,m6,120,4/4,C Major
note,27236,144,77:95,F5,F5,0.4593,P4,120,4/4,C Major
note,27298,61,72:84,C5,C5,0.4593,M3,120,4/4,C Major
note,27359,122,76:86,E5,E5,0.5103,P5,120,4/4,C Major
note,27405,183,69:73,A4,A4,0.5103,d5,120,4/4,C Major
note,27460,80,75:86,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,27532,54,72:82,C5,C5,0.6124,m6,120,4/4,C Major
note,27593,31,52:91,E3,E3,0.7144,P5,120,4/4,C Major
note,27597,28,45:81,A2,A2,0.6634,P4,120,4/4,C Major
note,27603,98,74:92,D5,D5,0.6124,P4,120,4/4,C Major
note,27680,49,69:77,A4,A4,0.6124,M2,120,4/4,C Major
note,27696,20,71:57,B4,B4,0.6124,M2,120,4/4,C Major
note,27722,69,73:89,C#5,Db5,0.5613,M3,120,4/4,C Major
note,27781,64,69:75,A4,A4,0.5613,m3,120,4/4,C Major
note,27837,46,72:93,C5,C5,0.6124,m6,120,4/4,C Major
note,27867,21,52:87,E3,E3,0.5613,P5,120,4/4,C Major
note,27868,26,45:79,A2,A2,0.5103,P5,120,4/4,C Major
note,27902,61,64:71,E4,E4,0.5613,P5,120,4/4,C Major
note,27945,242,45:80,A2,A2,0.5613,P5,120,4/4,C Major
note,27946,333,52:92,E3,E3,0.5103,P5,120,4/4,C Major
note,27950,55,71:90,B4,B4,0.4593,P5,120,4/4,C Major
note,28004,79,64:67,E4,E4,0.4593,d5,120,4/4,C Major
note,28074,51,70:86,A#4,Bb4,0.5103,m7,120,4/4,C Major
note,28119,58,60:75,C4,C4,0.4593,M6,120,4/4,C Major
note,28170,79,69:93,A4,A4,0.4593,P4,120,4/4,C Major
note,28219,76,64:78,E4,E4,0.4593,M7,120,4/4,C Major
note,28280,320,53:89,F3,F3,0.5613,m3,120,4/4,C Major
note,28285,62,68:90,G#4,Ab4,0.5103,M7,120,4/4,C Major
note,28290,236,45:80,A2,A2,0.4593,m3,120,4/4,C Major
note,28353,56,60:66,C4,C4,0.4593,P5,120,4/4,C Major
note,28401,63,67:83,G4,G4,0.4593,P5,120,4/4,C Major
note,28452,69,60:68,C4,C4,0.4593,d5,120,4/4,C Major
note,28521,56,66:82,F#4,Gb4,0.4593,M6,120,4/4,C Major
note,28566,67,57:68,A3,A3,0.4593,m6,120,4/4,C Major
note,28630,71,65:81,F4,F4,0.5103,m2,120,4/4,C Major
note,28634,92,52:78,E3,E3,0.4593,P5,120,4/4,C Major
note,28646,100,45:64,A2,A2,0.4082,m3,120,4/4,C Major
note,28696,60,60:78,C4,C4,0.4082,M3,120,4/4,C Major
note,28765,95,64:74,E4,E4,0.4082,P5,120,4/4,C Major
note,28802,190,57:66,A3,A3,0.4082,d5,120,4/4,C Major
note,28856,68,63:82,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,28920,42,60:75,C4,C4,0.4082,m3,120,4/4,C Major
note,28981,695,33:90,A1,A1,0.4593,P4,120,4/4,C Major
note,28987,70,62:83,D4,D4,0.4082,P4,120,4/4,C Major
note,29057,48,57:62,A3,A3,0.4082,M3,120,4/4,C Major
note,29114,59,61:78,C#4,Db4,0.4082,M3,120,4/4,C Major
note,29175,58,57:82,A3,A3,0.4082,m3,120,4/4,C Major
note,29228,50,60:90,C4,C4,0.4082,m6,120,4/4,C Major
note,29285,53,52:84,E3,E3,0.4082,P1,120,4/4,C Major
note,29334,648,40:89,E2,E2,0.4082,P5,120,4/4,C Major
note,29349,59,59:93,B3,B3,0.4082,P5,120,4/4,C Major
note,29405,75,52:79,E3,E3,0.4082,d5,120,4/4,C Major
note,29471,74,58:90,A#3,Bb3,0.4082,m7,120,4/4,C Major
note,29523,59,48:86,C3,C3,0.4082,M6,120,4/4,C Major
note,29578,77,57:87,A3,A3,0.4082,P4,120,4/4,C Major
note,29626,75,52:87,E3,E3,0.4082,M3,120,4/4,C Major
note,29685,149,56:93,G#3,Ab3,0.4082,m6,120,4/4,C Major
note,29732,56,48:81,C3,C3,0.4082,M6,120,4/4,C Major
note,29779,116,57:84,A3,A3,0.4082,P4,120,4/4,C Major
note,29835,63,52:82,E3,E3,0.4082,m6,120,4/4,C Major
note,29888,64,60:92,C4,C4,0.4082,P5,120,4/4,C Major
note,29942,53,53:82,F3,F3,0.5103,M6,120,4/4,C Major
note,29999,112,32:96,G#1,Ab1,0.4593,m6,120,4/4,C Major
note,30021,64,64:97,E4,E4,0.5103,P4,120,4/4,C Major
note,30076,79,59:92,B3,B3,0.5613,m3,120,4/4,C Major
note,30150,22,62:88,D4,D4,0.5613,m3,120,4/4,C Major
note,30215,37,65:84,F4,F4,0.5613,m2,120,4/4,C Major
note,30221,32,64:70,E4,E4,0.5613,m7,120,4/4,C Major
note,30274,51,74:84,D5,D5,0.5613,M2,120,4/4,C Major
note,30278,56,76:86,E5,E5,0.5103,P4,120,4/4,C Major
note,30324,87,71:89,B4,B4,0.5103,M6,120,4/4,C Major
note,30392,33,62:109,D4,D4,0.6124,M6,120,4/4,C Major
note,30393,32,53:103,F3,F3,0.5613,M7,120,4/4,C Major
note,30413,18,76:88,E5,E5,0.5613,M2,120,4/4,C Major
note,30414,24,74:82,D5,D5,0.5103,m3,120,4/4,C Major
note,30475,48,77:100,F5,F5,0.5613,M7,120,4/4,C Major
note,30545,94,88:97,E6,E6,0.5613,P4,120,4/4,C Major
note,30605,88,83:90,B5,B5,0.5613,M2,120,4/4,C Major
note,30637,1,81:42,A5,A5,0.5613,P4,120,4/4,C Major
note,30674,75,86:90,D6,D6,0.5613,P1,120,4/4,C Major
note,30739,30,62:99,D4,D4,0.6124,m3,120,4/4,C Major
note,30742,50,77:90,F5,F5,0.5613,P1,120,4/4,C Major
note,30755,32,53:70,F3,F3,0.5103,m2,120,4/4,C Major
note,30786,1,52:22,E3,E3,0.5613,m7,120,4/4,C Major
note,30808,74,86:103,D6,D6,0.5613,M2,120,4/4,C Major
note,30811,28,60:106,C4,C4,0.5103,M6,120,4/4,C Major
note,30878,72,81:89,A5,A5,0.5103,m3,120,4/4,C Major
note,30941,36,84:95,C6,C6,0.5103,P5,120,4/4,C Major
note,30990,21,77:91,F5,F5,0.5103,m3,120,4/4,C Major
note,31058,76,74:89,D5,D5,0.5103,M2,120,4/4,C Major
note,31067,18,76:73,E5,E5,0.4593,P5,120,4/4,C Major
note,31114,73,69:90,A4,A4,0.4593,P1,120,4/4,C Major
note,31155,187,45:99,A2,A2,0.5613,P1,120,4/4,C Major
note,31157,181,33:96,A1,A1,0.5103,m3,120,4/4,C Major
note,31183,41,72:91,C5,C5,0.4593,P5,120,4/4,C Major
note,31232,28,65:82,F4,F4,0.4593,m3,120,4/4,C Major
note,31301,78,62:93,D4,D4,0.4593,P4,120,4/4,C Major
note,31358,79,57:90,A3,A3,0.4593,m3,120,4/4,C Major
note,31419,71,60:86,C4,C4,0.5103,P5,120,4/4,C Major
note,31468,49,53:85,F3,F3,0.5103,M6,120,4/4,C Major
note,31514,91,44:98,G#2,Ab2,0.6124,P1,120,4/4,C Major
note,31515,69,32:91,G#1,Ab1,0.5613,m6,120,4/4,C Major
note,31533,61,64:88,E4,E4,0.5103,P4,120,4/4,C Major
note,31578,76,59:86,B3,B3,0.5103,m3,120,4/4,C Major
note,31645,25,62:89,D4,D4,0.6124,m3,120,4/4,C Major
note,31710,43,65:90,F4,F4,0.6124,M7,120,4/4,C Major
note,31765,59,76:97,E5,E5,0.7144,M2,120,4/4,C Major
note,31789,26,74:40,D5,D5,0.7144,m3,120,4/4,C Major
note,31809,79,71:93,B4,B4,0.6634,m3,120,4/4,C Major
note,31874,35,74:92,D5,D5,0.7655,P5,120,4/4,C Major
note,31880,69,55:104,G3,G3,0.7144,P5,120,4/4,C Major
note,31882,52,62:100,D4,D4,0.6634,m3,120,4/4,C Major
note,31953,44,77:95,F5,F5,0.6634,P1,120,4/4,C Major
note,32001,63,53:85,F3,F3,0.6634,M6,120,4/4,C Major
note,32009,46,62:90,D4,D4,0.6124,M2,120,4/4,C Major
note,32009,54,88:89,E6,E6,0.6124,P4,120,4/4,C Major
note,32052,76,83:89,B5,B5,0.5613,m3,120,4/4,C Major
note,32106,57,86:90,D6,D6,0.5613,P1,120,4/4,C Major
note,32112,50,62:95,D4,D4,0.5103,m7,120,4/4,C Major
note,32118,45,52:80,E3,E3,0.4593,m2,120,4/4,C Major
note,32162,67,77:83,F5,F5,0.4593,P4,120,4/4,C Major
note,32223,43,60:100,C4,C4,0.5613,m6,120,4/4,C Major
note,32224,51,52:83,E3,E3,0.5103,m7,120,4/4,C Major
note,32226,72,86:89,D6,D6,0.4593,P4,120,4/4,C Major
note,32291,68,81:86,A5,A5,0.4593,m3,120,4/4,C Major
note,32347,40,84:95,C6,C6,0.4593,m6,120,4/4,C Major
note,32398,28,76:88,E5,E5,0.4593,M2,120,4/4,C Major
note,32459,78,74:92,D5,D5,0.4593,m3,120,4/4,C Major
note,32522,67,71:86,B4,B4,0.4593,M2,120,4/4,C Major
note,32580,241,45:91,A2,A2,0.5613,P1,120,4/4,C Major
note,32582,233,33:87,A1,A1,0.5103,m3,120,4/4,C Major
note,32583,38,72:86,C5,C5,0.4593,P5,120,4/4,C Major
note,32653,26,65:68,F4,F4,0.4593,m3,120,4/4,C Major
note,32710,64,62:87,D4,D4,0.4593,P4,120,4/4,C Major
note,32764,58,57:75,A3,A3,0.5103,m3,120,4/4,C Major
note,32823,33,60:75,C4,C4,0.5103,m2,120,4/4,C Major
note,32883,40,59:64,B3,B3,0.5613,P1,120,4/4,C Major
note,32949,102,35:74,B1,B1,0.7144,P1,120,4/4,C Major
note,32951,131,47:72,B2,B2,0.6634,m7,120,4/4,C Major
note,32956,58,69:75,A4,A4,0.6124,P4,120,4/4,C Major
note,33014,63,64:72,E4,E4,0.6124,M3,120,4/4,C Major
note,33085,28,68:72,G#4,Ab4,0.7144,m2,120,4/4,C Major
note,33146,27,69:70,A4,A4,0.7144,M2,120,4/4,C Major
note,33148,27,71:66,B4,B4,0.6634,m6,120,4/4,C Major
note,33198,60,79:72,G5,G5,0.7144,M2,120,4/4,C Major
note,33226,25,81:50,A5,A5,0.7144,P4,120,4/4,C Major
note,33254,63,76:74,E5,E5,0.6634,m6,120,4/4,C Major
note,33284,77,56:45,G#3,Ab3,0.8675,m6,120,4/4,C Major
note,33291,176,64:59,E4,E4,0.8165,P4,120,4/4,C Major
note,33313,132,59:57,B3,B3,0.7655,M6,120,4/4,C Major
note,33315,24,80:87,G#5,Ab5,0.7144,m3,120,4/4,C Major
note,33385,35,83:79,B5,B5,0.7144,m3,120,4/4,C Major
note,33416,39,68:93,G#4,Ab4,0.7144,m2,120,4/4,C Major
note,33441,54,93:84,A6,A6,0.6634,M2,120,4/4,C Major
note,33443,42,91:83,G6,G6,0.6124,m3,120,4/4,C Major
note,33488,64,88:82,E6,E6,0.6124,m3,120,4/4,C Major
note,33534,35,73:99,C#5,Db5,0.6124,P5,120,4/4,C Major
note,33547,25,92:93,G#6,Ab6,0.6124,M6,120,4/4,C Major
note,33596,49,83:80,B5,B5,0.6124,P1,120,4/4,C Major
note,33642,122,71:90,B4,B4,0.6634,m6,120,4/4,C Major
note,33643,156,63:79,D#4,Eb4,0.6124,d5,120,4/4,C Major
note,33644,125,69:90,A4,A4,0.5613,m7,120,4/4,C Major
note,33651,152,59:83,B3,B3,0.5613,M6,120,4/4,C Major
note,33656,81,92:93,G#6,Ab6,0.5103,P4,120,4/4,C Major
note,33726,76,87:89,D#6,Eb6,0.5103,m3,120,4/4,C Major
note,33791,43,90:89,F#6,Gb6,0.5103,P5,120,4/4,C Major
note,33840,39,83:87,B5,B5,0.5103,m3,120,4/4,C Major
note,33904,74,80:91,G#5,Ab5,0.5103,P4,120,4/4,C Major
note,33926,36,51:29,D#3,Eb3,0.5103,m2,120,4/4,C Major
note,33974,60,76:77,E5,E5,0.4593,P4,120,4/4,C Major
note,33993,37,47:97,B2,B2,0.5613,P1,120,4/4,C Major
note,33993,34,59:100,B3,B3,0.5613,d5,120,4/4,C Major
note,34033,26,77:81,F5,F5,0.4593,d5,120,4/4,C Major
note,34089,37,71:79,B4,B4,0.4593,m3,120,4/4,C Major
note,34150,91,68:95,G#4,Ab4,0.4593,P4,120,4/4,C Major
note,34217,55,63:93,D#4,Eb4,0.5613,m3,120,4/4,C Major
note,34266,57,66:69,F#4,Gb4,0.5103,P5,120,4/4,C Major
note,34306,33,59:89,B3,B3,0.5103,P5,120,4/4,C Major
note,34363,94,52:100,E3,E3,0.6634,P1,120,4/4,C Major
note,34365,62,40:92,E2,E2,0.6124,P4,120,4/4,C Major
note,34368,71,69:91,A4,A4,0.5613,P4,120,4/4,C Major
note,34420,79,64:88,E4,E4,0.5613,M3,120,4/4,C Major
note,34498,21,68:86,G#4,Ab4,0.7144,m3,120,4/4,C Major
note,34561,28,71:84,B4,B4,0.7144,M2,120,4/4,C Major
note,34566,26,69:72,A4,A4,0.6634,P1,120,4/4,C Major
note,34601,77,81:90,A5,A5,0.7655,P4,120,4/4,C Major
note,34660,74,76:93,E5,E5,0.7655,m6,120,4/4,C Major
note,34721,45,68:100,G#4,Ab4,0.8165,M7,120,4/4,C Major
note,34734,17,79:85,G5,G5,0.9186,M6,120,4/4,C Major
note,34736,24,58:67,A#3,Bb3,0.8675,m2,120,4/4,C Major
note,34736,36,59:87,B3,B3,0.8675,P1,120,4/4,C Major
note,34791,40,83:94,B5,B5,0.7655,m2,120,4/4,C Major
note,34840,51,58:83,A#3,Bb3,0.7144,M6,120,4/4,C Major
note,34840,34,67:98,G4,G4,0.7144,M2,120,4/4,C Major
note,34840,68,93:101,A6,A6,0.7144,P1,120,4/4,C Major
note,34860,26,57:73,A3,A3,0.5613,P5,120,4/4,C Major
note,34888,74,88:91,E6,E6,0.5103,P4,120,4/4,C Major
note,34952,51,59:89,B3,B3,0.4593,M6,120,4/4,C Major
note,34952,90,92:108,G#6,Ab6,0.4593,P1,120,4/4,C Major
note,34953,43,68:93,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,35013,36,83:96,B5,B5,0.3062,P5,120,4/4,C Major
note,35100,355,64:87,E4,E4,0.2552,P1,120,4/4,C Major
note,35101,414,52:84,E3,E3,0.2041,M3,120,4/4,C Major
note,35109,392,56:76,G#3,Ab3,0.1531,d5,120,4/4,C Major
note,35109,251,98:108,D7,D7,0.1531,M2,120,4/4,C Major
note,35113,152,100:92,E7,E7,0.051,P5,120,4/4,C Major
note,35908,39,33:102,A1,A1,0.4593,m6,120,4/4,C Major
note,35912,184,101:111,F7,F7,0.6124,M2,120,4/4,C Major
note,35945,1,103:53,G7,G7,0.5613,P5,120,4/4,C Major
note,35984,82,96:98,C7,C7,0.5613,M3,120,4/4,C Major
note,36058,129,100:86,E7,E7,0.5103,P5,120,4/4,C Major
note,36106,169,93:79,A6,A6,0.5103,d5,120,4/4,C Major
note,36157,89,99:94,D#7,Eb7,0.4593,m2,120,4/4,C Major
note,36186,48,98:85,D7,D7,0.5103,M2,120,4/4,C Major
note,36210,50,96:76,C7,C7,0.6124,m3,120,4/4,C Major
note,36293,35,57:96,A3,A3,0.7655,m3,120,4/4,C Major
note,36293,36,60:93,C4,C4,0.7655,M3,120,4/4,C Major
note,36293,30,64:99,E4,E4,0.7655,m6,120,4/4,C Major
note,36293,184,96:89,C7,C7,0.7655,m3,120,4/4,C Major
note,36353,76,93:86,A6,A6,0.6124,P1,120,4/4,C Major
note,36471,44,93:72,A6,A6,0.6634,m3,120,4/4,C Major
note,36551,58,96:96,C7,C7,0.7144,m6,120,4/4,C Major
note,36564,24,88:51,E6,E6,0.6634,M3,120,4/4,C Major
note,36578,38,60:91,C4,C4,0.6124,M3,120,4/4,C Major
note,36578,32,64:93,E4,E4,0.6124,P5,120,4/4,C Major
note,36582,23,57:82,A3,A3,0.5103,P5,120,4/4,C Major
note,36642,60,88:91,E6,E6,0.6634,P1,120,4/4,C Major
note,36670,345,64:98,E4,E4,0.6634,M3,120,4/4,C Major
note,36676,205,60:80,C4,C4,0.6124,m3,120,4/4,C Major
note,36677,210,57:87,A3,A3,0.5613,M2,120,4/4,C Major
note,36688,104,95:98,B6,B6,0.5103,M7,120,4/4,C Major
note,36776,36,84:88,C6,C6,0.5613,m7,120,4/4,C Major
note,36825,68,94:96,A#6,Bb6,0.5103,m7,120,4/4,C Major
note,36880,53,84:87,C6,C6,0.5103,M6,120,4/4,C Major
note,36933,89,93:92,A6,A6,0.5103,M6,120,4/4,C Major
note,36990,59,84:87,C6,C6,0.7655,P5,120,4/4,C Major
note,36995,275,65:96,F4,F4,0.7144,P4,120,4/4,C Major
note,36998,267,60:84,C4,C4,0.6634,m3,120,4/4,C Major
note,37002,271,57:91,A3,A3,0.6124,M7,120,4/4,C Major
note,37043,68,92:96,G#6,Ab6,0.5613,m6,120,4/4,C Major
note,37095,70,84:78,C6,C6,0.6124,P5,120,4/4,C Major
note,37160,73,91:87,G6,G6,0.6124,P5,120,4/4,C Major
note,37210,67,84:78,C6,C6,0.6124,d5,120,4/4,C Major
note,37290,1,90:52,F#6,Gb6,0.7144,d5,120,4/4,C Major
note,37318,58,84:61,C6,C6,0.8165,P4,120,4/4,C Major
note,37324,26,89:27,F6,F6,0.7655,m2,120,4/4,C Major
note,37344,106,64:101,E4,E4,0.7144,M3,120,4/4,C Major
note,37353,128,60:89,C4,C4,0.7144,m3,120,4/4,C Major
note,37355,136,57:83,A3,A3,0.6634,m6,120,4/4,C Major
note,37363,136,89:60,F6,F6,0.6124,P4,120,4/4,C Major
note,37429,58,84:80,C6,C6,0.6634,M3,120,4/4,C Major
note,37477,114,88:77,E6,E6,0.6124,P5,120,4/4,C Major
note,37520,89,81:78,A5,A5,0.6124,d5,120,4/4,C Major
note,37575,70,87:93,D#6,Eb6,0.6124,m3,120,4/4,C Major
note,37638,25,84:72,C6,C6,0.6124,m3,120,4/4,C Major
note,37639,31,81:22,A5,A5,0.5613,P4,120,4/4,C Major
note,37674,369,52:89,E3,E3,0.7144,m6,120,4/4,C Major
note,37678,194,60:98,C4,C4,0.6634,m3,120,4/4,C Major
note,37680,169,57:83,A3,A3,0.6124,P4,120,4/4,C Major
note,37694,133,86:91,D6,D6,0.5613,d5,120,4/4,C Major
note,37737,25,80:78,G#5,Ab5,0.5613,m2,120,4/4,C Major
note,37756,41,81:69,A5,A5,0.5103,M3,120,4/4,C Major
note,37801,74,85:84,C#6,Db6,0.5103,M3,120,4/4,C Major
note,37871,53,81:77,A5,A5,0.5103,m3,120,4/4,C Major
note,37915,50,84:93,C6,C6,0.5103,m6,120,4/4,C Major
note,37969,80,76:76,E5,E5,0.5103,P1,120,4/4,C Major
note,38037,159,64:88,E4,E4,0.5103,P5,120,4/4,C Major
note,38037,75,83:95,B5,B5,0.5103,M7,120,4/4,C Major
note,38040,199,60:88,C4,C4,0.4082,m3,120,4/4,C Major
note,38046,209,57:73,A3,A3,0.3572,P5,120,4/4,C Major
