type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,19107,27,57:57,A3,A3,0.5613,P5,117,4/4,C Major
note,19160,388,64:92,E4,E4,0.6124,P5,117,4/4,C Major
note,19163,52,95:88,B6,B6,0.5613,M7,117,4/4,C Major
note,19166,217,60:87,C4,C4,0.6124,m3,117,4/4,C Major
note,19175,225,57:82,A3,A3,0.5613,P5,117,4/4,C Major
note,19209,104,88:82,E6,E6,0.5613,d5,117,4/4,C Major
note,19274,65,94:86,A#6,Bb6,0.5613,m3,117,4/4,C Major
note,19282,39,91:44,G6,G6,0.5103,P5,117,4/4,C Major
note,19336,61,84:69,C6,C6,0.5103,M6,117,4/4,C Major
note,19411,63,93:81,A6,A6,0.5103,P4,117,4/4,C Major
note,19464,85,88:80,E6,E6,0.5103,M3,117,4/4,C Major
note,19533,57,92:89,G#6,Ab6,0.6634,m3,117,4/4,C Major
note,19535,292,65:101,F4,F4,0.6124,m6,117,4/4,C Major
note,19548,236,57:83,A3,A3,0.5613,m3,117,4/4,C Major
note,19550,269,60:75,C4,C4,0.5103,P1,117,4/4,C Major
note,19586,73,84:62,C6,C6,0.5103,P5,117,4/4,C Major
note,19652,61,91:88,G6,G6,0.5613,P5,117,4/4,C Major
note,19712,91,84:74,C6,C6,0.5613,d5,117,4/4,C Major
note,19767,63,90:87,F#6,Gb6,0.5613,M6,117,4/4,C Major
note,19825,57,81:73,A5,A5,0.5613,P4,117,4/4,C Major
note,19886,526,64:94,E4,E4,0.7144,P5,117,4/4,C Major
note,19889,169,57:83,A3,A3,0.6634,m6,117,4/4,C Major
note,19892,102,89:86,F6,F6,0.6124,P4,117,4/4,C Major
note,19895,143,60:81,C4,C4,0.5613,P1,117,4/4,C Major
note,19944,71,84:69,C6,C6,0.5613,m2,117,4/4,C Major
note,19988,1,83:20,B5,B5,0.5613,P4,117,4/4,C Major
note,19992,87,88:75,E6,E6,0.5103,P5,117,4/4,C Major
note,20047,105,81:78,A5,A5,0.5103,d5,117,4/4,C Major
note,20113,106,87:86,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,20174,78,84:72,C6,C6,0.5103,M2,117,4/4,C Major
note,20238,52,86:70,D6,D6,0.6634,P4,117,4/4,C Major
note,20240,205,57:92,A3,A3,0.6124,m3,117,4/4,C Major
note,20243,236,60:88,C4,C4,0.5613,m6,117,4/4,C Major
note,20244,660,52:81,E3,E3,0.5103,P4,117,4/4,C Major
note,20280,46,81:65,A5,A5,0.5103,M3,117,4/4,C Major
note,20345,56,85:76,C#6,Db6,0.5103,M3,117,4/4,C Major
note,20407,61,81:69,A5,A5,0.5103,m3,117,4/4,C Major
note,20451,39,84:72,C6,C6,0.5103,m6,117,4/4,C Major
note,20516,34,76:76,E5,E5,0.5103,P5,117,4/4,C Major
note,20585,63,83:86,B5,B5,0.5103,P5,117,4/4,C Major
note,20609,173,64:96,E4,E4,0.5103,P5,117,4/4,C Major
note,20612,272,57:87,A3,A3,0.4593,m3,117,4/4,C Major
note,20612,250,60:80,C4,C4,0.4593,M3,117,4/4,C Major
note,20647,71,76:84,E5,E5,0.3572,d5,117,4/4,C Major
note,20706,61,82:83,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,20762,65,72:75,C5,C5,0.3572,M6,117,4/4,C Major
note,20833,46,81:81,A5,A5,0.4082,P4,117,4/4,C Major
note,20880,69,76:76,E5,E5,0.3572,M3,117,4/4,C Major
note,20940,54,80:80,G#5,Ab5,0.4082,m6,117,4/4,C Major
note,20991,60,72:71,C5,C5,0.4082,P5,117,4/4,C Major
note,21056,52,79:82,G5,G5,0.4082,P5,117,4/4,C Major
note,21103,85,72:67,C5,C5,0.4082,d5,117,4/4,C Major
note,21158,57,78:83,F#5,Gb5,0.4082,M6,117,4/4,C Major
note,21216,59,69:72,A4,A4,0.4082,P1,117,4/4,C Major
note,21282,90,33:89,A1,A1,0.5103,m6,117,4/4,C Major
note,21283,119,77:82,F5,F5,0.4593,P4,117,4/4,C Major
note,21325,76,72:72,C5,C5,0.4593,M3,117,4/4,C Major
note,21385,76,76:74,E5,E5,0.4593,P5,117,4/4,C Major
note,21444,92,69:71,A4,A4,0.4593,d5,117,4/4,C Major
note,21506,111,75:67,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,21583,60,72:61,C5,C5,0.5613,M2,117,4/4,C Major
note,21632,54,74:71,D5,D5,0.6634,m7,117,4/4,C Major
note,21638,40,52:89,E3,E3,0.6124,P5,117,4/4,C Major
note,21643,33,45:80,A2,A2,0.5613,P1,117,4/4,C Major
note,21682,54,69:58,A4,A4,0.5613,M3,117,4/4,C Major
note,21741,73,73:70,C#5,Db5,0.5613,M3,117,4/4,C Major
note,21821,64,69:50,A4,A4,0.5613,m3,117,4/4,C Major
note,21867,29,72:67,C5,C5,0.5613,m6,117,4/4,C Major
note,21908,22,52:83,E3,E3,0.5103,P5,117,4/4,C Major
note,21924,42,45:56,A2,A2,0.5103,P5,117,4/4,C Major
note,21938,29,64:57,E4,E4,0.4593,P1,117,4/4,C Major
note,21983,403,52:92,E3,E3,0.4593,P5,117,4/4,C Major
note,21984,253,45:60,A2,A2,0.4593,M2,117,4/4,C Major
note,21992,28,71:75,B4,B4,0.4593,P5,117,4/4,C Major
note,22045,67,64:71,E4,E4,0.4593,d5,117,4/4,C Major
note,22112,44,70:72,A#4,Bb4,0.4593,m7,117,4/4,C Major
note,22180,58,60:56,C4,C4,0.4593,M6,117,4/4,C Major
note,22246,59,69:67,A4,A4,0.4593,P4,117,4/4,C Major
note,22308,69,64:64,E4,E4,0.4593,M7,117,4/4,C Major
note,22353,352,53:86,F3,F3,0.5613,m6,117,4/4,C Major
note,22368,224,45:60,A2,A2,0.5103,M7,117,4/4,C Major
note,22372,41,68:65,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,22428,53,60:46,C4,C4,0.4593,P5,117,4/4,C Major
note,22491,38,67:69,G4,G4,0.4593,P5,117,4/4,C Major
note,22549,66,60:62,C4,C4,0.4593,d5,117,4/4,C Major
note,22606,30,66:67,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,22668,56,57:60,A3,A3,0.4593,P4,117,4/4,C Major
note,22712,147,52:71,E3,E3,0.5103,m2,117,4/4,C Major
note,22726,42,65:68,F4,F4,0.4593,m6,117,4/4,C Major
note,22730,172,45:56,A2,A2,0.4082,m3,117,4/4,C Major
note,22791,56,60:58,C4,C4,0.4082,M3,117,4/4,C Major
note,22837,59,64:58,E4,E4,0.4082,P5,117,4/4,C Major
note,22897,76,57:65,A3,A3,0.3572,d5,117,4/4,C Major
note,22946,75,63:62,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,23027,50,60:56,C4,C4,0.4082,M2,117,4/4,C Major
note,23077,84,62:67,D4,D4,0.4593,P4,117,4/4,C Major
note,23083,996,33:69,A1,A1,0.4082,P1,117,4/4,C Major
note,23157,35,57:38,A3,A3,0.4082,M3,117,4/4,C Major
note,23200,77,61:52,C#4,Db4,0.4082,M3,117,4/4,C Major
note,23285,46,57:52,A3,A3,0.4593,m3,117,4/4,C Major
note,23295,39,60:70,C4,C4,0.4082,m6,117,4/4,C Major
note,23380,46,52:53,E3,E3,0.4082,P1,117,4/4,C Major
note,23423,598,40:73,E2,E2,0.4082,P5,117,4/4,C Major
note,23438,50,59:66,B3,B3,0.3572,P5,117,4/4,C Major
note,23499,59,52:66,E3,E3,0.4082,d5,117,4/4,C Major
note,23552,38,58:61,A#3,Bb3,0.4082,m7,117,4/4,C Major
note,23604,73,48:63,C3,C3,0.4082,M6,117,4/4,C Major
note,23662,89,57:80,A3,A3,0.3572,P4,117,4/4,C Major
note,23721,102,52:70,E3,E3,0.3572,M3,117,4/4,C Major
note,23776,136,56:70,G#3,Ab3,0.4082,m6,117,4/4,C Major
note,23827,55,48:68,C3,C3,0.4082,M6,117,4/4,C Major
note,23879,98,57:74,A3,A3,0.4082,P4,117,4/4,C Major
note,23936,42,52:68,E3,E3,0.4082,m6,117,4/4,C Major
note,23981,28,60:73,C4,C4,0.3572,P5,117,4/4,C Major
note,24059,67,53:75,F3,F3,0.4082,M7,117,4/4,C Major
note,24124,119,64:79,E4,E4,0.5103,m6,117,4/4,C Major
note,24130,71,32:82,G#1,Ab1,0.4593,m3,117,4/4,C Major
note,24175,54,59:73,B3,B3,0.4082,m3,117,4/4,C Major
note,24234,30,62:60,D4,D4,0.4082,m3,117,4/4,C Major
note,24314,45,65:77,F4,F4,0.4593,M7,117,4/4,C Major
note,24380,118,76:85,E5,E5,0.5613,P4,117,4/4,C Major
note,24425,57,71:76,B4,B4,0.6124,m3,117,4/4,C Major
note,24482,28,74:62,D5,D5,0.7144,P1,117,4/4,C Major
note,24501,149,62:92,D4,D4,0.6634,M6,117,4/4,C Major
note,24505,151,53:88,F3,F3,0.6124,P1,117,4/4,C Major
note,24569,76,77:83,F5,F5,0.6634,M7,117,4/4,C Major
note,24633,122,88:95,E6,E6,0.6124,P4,117,4/4,C Major
note,24688,68,83:84,B5,B5,0.6124,m3,117,4/4,C Major
note,24726,70,86:75,D6,D6,0.6124,P1,117,4/4,C Major
note,24756,40,62:82,D4,D4,0.5613,M6,117,4/4,C Major
note,24758,32,53:85,F3,F3,0.5103,P1,117,4/4,C Major
note,24784,95,77:80,F5,F5,0.5103,P4,117,4/4,C Major
note,24790,30,60:37,C4,C4,0.4593,M2,117,4/4,C Major
note,24855,106,86:82,D6,D6,0.5613,M2,117,4/4,C Major
note,24857,63,60:84,C4,C4,0.5103,P5,117,4/4,C Major
note,24863,63,53:82,F3,F3,0.4593,M3,117,4/4,C Major
note,24919,81,81:64,A5,A5,0.4593,m3,117,4/4,C Major
note,24947,49,84:72,C6,C6,0.4082,P5,117,4/4,C Major
note,25027,30,77:45,F5,F5,0.4593,m3,117,4/4,C Major
note,25096,115,74:68,D5,D5,0.4593,P4,117,4/4,C Major
note,25156,80,69:68,A4,A4,0.4593,m3,117,4/4,C Major
note,25176,72,72:18,C5,C5,0.4082,m3,117,4/4,C Major
note,25214,238,45:89,A2,A2,0.5103,P1,117,4/4,C Major
note,25218,279,33:81,A1,A1,0.4593,m6,117,4/4,C Major
note,25265,30,65:60,F4,F4,0.4593,m3,117,4/4,C Major
note,25343,123,62:78,D4,D4,0.4593,P4,117,4/4,C Major
note,25399,81,57:81,A3,A3,0.4593,m3,117,4/4,C Major
note,25431,91,60:77,C4,C4,0.4082,P5,117,4/4,C Major
note,25498,102,53:73,F3,F3,0.4082,M7,117,4/4,C Major
note,25576,124,64:79,E4,E4,0.5613,m6,117,4/4,C Major
note,25587,78,32:81,G#1,Ab1,0.5103,P1,117,4/4,C Major
note,25588,104,44:91,G#2,Ab2,0.4593,m3,117,4/4,C Major
note,25633,47,59:66,B3,B3,0.4082,m3,117,4/4,C Major
note,25692,24,62:53,D4,D4,0.4082,m3,117,4/4,C Major
note,25768,61,65:78,F4,F4,0.5613,M7,117,4/4,C Major
note,25835,119,76:86,E5,E5,0.6634,P4,117,4/4,C Major
note,25885,51,71:77,B4,B4,0.6634,m3,117,4/4,C Major
note,25937,27,74:60,D5,D5,0.7655,P1,117,4/4,C Major
note,25950,49,62:88,D4,D4,0.7144,P5,117,4/4,C Major
note,25951,45,55:89,G3,G3,0.6634,m7,117,4/4,C Major
note,26018,61,77:77,F5,F5,0.7144,P1,117,4/4,C Major
note,26082,50,53:86,F3,F3,0.6634,M6,117,4/4,C Major
note,26088,33,62:84,D4,D4,0.6124,M2,117,4/4,C Major
note,26089,111,88:91,E6,E6,0.5613,P4,117,4/4,C Major
note,26145,72,83:84,B5,B5,0.5613,m3,117,4/4,C Major
note,26178,51,86:80,D6,D6,0.5613,P1,117,4/4,C Major
note,26189,43,62:87,D4,D4,0.5103,m7,117,4/4,C Major
note,26191,37,52:82,E3,E3,0.4593,P1,117,4/4,C Major
note,26248,53,76:72,E5,E5,0.5103,M3,117,4/4,C Major
note,26297,59,60:93,C4,C4,0.6124,m6,117,4/4,C Major
note,26304,82,52:82,E3,E3,0.5613,m7,117,4/4,C Major
note,26306,106,86:97,D6,D6,0.5103,P4,117,4/4,C Major
note,26357,92,81:77,A5,A5,0.5613,m3,117,4/4,C Major
note,26385,52,84:69,C6,C6,0.5103,m6,117,4/4,C Major
note,26478,34,76:38,E5,E5,0.5613,M2,117,4/4,C Major
note,26530,130,74:59,D5,D5,0.5613,P4,117,4/4,C Major
note,26607,80,69:61,A4,A4,0.5613,M2,117,4/4,C Major
note,26611,62,71:57,B4,B4,0.5103,m2,117,4/4,C Major
note,26639,52,72:79,C5,C5,0.5103,m3,117,4/4,C Major
note,26655,208,45:95,A2,A2,0.5613,P1,117,4/4,C Major
note,26660,236,33:80,A1,A1,0.5103,P5,117,4/4,C Major
note,26709,31,64:59,E4,E4,0.5613,M6,117,4/4,C Major
note,26710,47,43:14,G2,G2,0.5103,P5,117,4/4,C Major
note,26786,102,62:77,D4,D4,0.5103,P4,117,4/4,C Major
note,26843,57,57:75,A3,A3,0.5103,m3,117,4/4,C Major
note,26884,42,60:67,C4,C4,0.5103,m2,117,4/4,C Major
note,26952,42,59:75,B3,B3,0.5103,m7,117,4/4,C Major
note,27021,126,69:85,A4,A4,0.6634,m7,117,4/4,C Major
note,27024,72,47:90,B2,B2,0.6124,P1,117,4/4,C Major
note,27029,36,35:84,B1,B1,0.5613,m7,117,4/4,C Major
note,27061,1,45:30,A2,A2,0.5613,P5,117,4/4,C Major
note,27074,57,64:73,E4,E4,0.5103,M3,117,4/4,C Major
note,27128,29,68:59,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,27205,31,71:72,B4,B4,0.5613,m7,117,4/4,C Major
note,27262,114,81:90,A5,A5,0.6124,P4,117,4/4,C Major
note,27314,50,76:73,E5,E5,0.6124,M3,117,4/4,C Major
note,27367,24,80:68,G#5,Ab5,0.8165,P1,117,4/4,C Major
note,27370,65,56:75,G#3,Ab3,0.7655,m6,117,4/4,C Major
note,27371,152,64:86,E4,E4,0.7144,P4,117,4/4,C Major
note,27382,144,59:75,B3,B3,0.7144,P1,117,4/4,C Major
note,27441,52,83:77,B5,B5,0.7655,m3,117,4/4,C Major
note,27489,42,68:102,G#4,Ab4,0.7144,m2,117,4/4,C Major
note,27504,122,93:83,A6,A6,0.6634,P4,117,4/4,C Major
note,27564,67,88:78,E6,E6,0.6634,M3,117,4/4,C Major
note,27603,65,92:90,G#6,Ab6,0.6634,P5,117,4/4,C Major
note,27611,42,73:101,C#5,Db5,0.6124,m7,117,4/4,C Major
note,27660,108,83:79,B5,B5,0.6124,M6,117,4/4,C Major
note,27731,117,92:98,G#6,Ab6,0.7144,P4,117,4/4,C Major
note,27736,86,63:68,D#4,Eb4,0.6634,m6,117,4/4,C Major
note,27737,36,71:93,B4,B4,0.6124,M2,117,4/4,C Major
note,27740,33,69:92,A4,A4,0.6124,m7,117,4/4,C Major
note,27744,71,59:76,B3,B3,0.5613,M2,117,4/4,C Major
note,27762,26,61:42,C#4,Db4,0.5103,M2,117,4/4,C Major
note,27804,91,87:76,D#6,Eb6,0.4593,m3,117,4/4,C Major
note,27817,67,90:87,F#6,Gb6,0.4082,P5,117,4/4,C Major
note,27896,25,83:66,B5,B5,0.4593,m3,117,4/4,C Major
note,27967,106,80:83,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,28032,104,75:71,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,28060,56,78:81,F#5,Gb5,0.5613,P5,117,4/4,C Major
note,28067,66,59:94,B3,B3,0.5103,P1,117,4/4,C Major
note,28069,102,47:87,B2,B2,0.4593,P1,117,4/4,C Major
note,28123,28,71:64,B4,B4,0.4593,m3,117,4/4,C Major
note,28202,92,68:83,G#4,Ab4,0.4593,P4,117,4/4,C Major
note,28252,71,63:73,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,28291,59,66:71,F#4,Gb4,0.4593,P5,117,4/4,C Major
note,28345,74,59:76,B3,B3,0.4593,m7,117,4/4,C Major
note,28416,111,69:85,A4,A4,0.5613,P4,117,4/4,C Major
note,28431,65,52:92,E3,E3,0.5103,P1,117,4/4,C Major
note,28434,45,40:93,E2,E2,0.4593,P1,117,4/4,C Major
note,28460,58,64:73,E4,E4,0.4082,M3,117,4/4,C Major
note,28509,30,68:71,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,28599,58,71:77,B4,B4,0.6634,m7,117,4/4,C Major
note,28661,115,81:88,A5,A5,0.7655,P4,117,4/4,C Major
note,28716,48,76:80,E5,E5,0.7655,M3,117,4/4,C Major
note,28765,23,80:76,G#5,Ab5,0.7144,M6,117,4/4,C Major
note,28780,70,59:85,B3,B3,0.6634,M6,117,4/4,C Major
note,28780,55,68:94,G#4,Ab4,0.6634,m3,117,4/4,C Major
note,28860,31,83:67,B5,B5,0.9186,M2,117,4/4,C Major
note,28868,23,81:49,A5,A5,0.8675,M2,117,4/4,C Major
note,28894,32,67:93,G4,G4,0.8165,M6,117,4/4,C Major
note,28896,54,58:82,A#3,Bb3,0.7655,m2,117,4/4,C Major
note,28904,21,59:38,B3,B3,0.7144,m7,117,4/4,C Major
note,28911,46,93:88,A6,A6,0.6634,P4,117,4/4,C Major
note,28959,52,88:76,E6,E6,0.6124,P4,117,4/4,C Major
note,28991,24,59:76,B3,B3,0.5613,M6,117,4/4,C Major
note,28995,17,68:86,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,28999,72,92:81,G#6,Ab6,0.4593,M6,117,4/4,C Major
note,29060,37,83:79,B5,B5,0.4082,P4,117,4/4,C Major
note,29176,50,100:105,E7,E7,0.3572,m6,117,4/4,C Major
note,29185,175,56:74,G#3,Ab3,0.3062,m6,117,4/4,C Major
note,29187,144,64:87,E4,E4,0.2552,M2,117,4/4,C Major
note,29189,127,62:88,D4,D4,0.2041,m7,117,4/4,C Major
note,29191,194,52:77,E3,E3,0.1531,M2,117,4/4,C Major
note,29197,23,50:70,D3,D3,0.1021,P4,117,4/4,C Major
note,29197,105,55:83,G3,G3,0.1021,m7,117,4/4,C Major
note,29960,44,33:93,A1,A1,0.7144,m6,117,4/4,C Major
note,29962,21,101:126,F7,F7,0.7144,d5,117,4/4,C Major
note,30003,51,35:22,B1,B1,0.7144,d5,117,4/4,C Major
note,30021,13,101:62,F7,F7,0.6634,m3,117,4/4,C Major
note,30024,104,98:89,D7,D7,0.6124,m3,117,4/4,C Major
note,30034,99,101:68,F7,F7,0.5613,m6,117,4/4,C Major
note,30151,95,93:65,A6,A6,0.6124,d5,117,4/4,C Major
note,30187,74,99:81,D#7,Eb7,0.6124,m2,117,4/4,C Major
note,30208,15,100:69,E7,E7,0.5613,M3,117,4/4,C Major
note,30258,75,96:66,C7,C7,0.7144,M2,117,4/4,C Major
note,30318,54,98:82,D7,D7,0.8165,m7,117,4/4,C Major
note,30332,48,64:96,E4,E4,0.8165,M3,117,4/4,C Major
note,30333,51,60:81,C4,C4,0.7655,m3,117,4/4,C Major
note,30335,39,57:80,A3,A3,0.7144,M2,117,4/4,C Major
note,30346,22,59:73,B3,B3,0.6634,m7,117,4/4,C Major
note,30367,73,93:66,A6,A6,0.6634,M3,117,4/4,C Major
note,30425,61,97:86,C#7,Db7,0.6634,M3,117,4/4,C Major
note,30494,92,93:55,A6,A6,0.6634,m3,117,4/4,C Major
note,30559,45,96:84,C7,C7,0.6124,m6,117,4/4,C Major
note,30623,19,64:90,E4,E4,0.6634,P1,117,4/4,C Major
note,30623,35,88:75,E6,E6,0.6634,M3,117,4/4,C Major
note,30628,21,60:74,C4,C4,0.5613,m3,117,4/4,C Major
note,30637,21,57:66,A3,A3,0.5103,M2,117,4/4,C Major
note,30691,57,95:94,B6,B6,0.6634,P5,117,4/4,C Major
note,30692,383,64:102,E4,E4,0.6124,M3,117,4/4,C Major
note,30700,181,60:84,C4,C4,0.5613,m3,117,4/4,C Major
note,30703,235,57:83,A3,A3,0.5103,P5,117,4/4,C Major
note,30748,83,88:83,E6,E6,0.5103,d5,117,4/4,C Major
note,30808,67,94:88,A#6,Bb6,0.5103,m7,117,4/4,C Major
note,30874,61,84:71,C6,C6,0.5103,M6,117,4/4,C Major
note,30950,56,93:85,A6,A6,0.5103,P4,117,4/4,C Major
note,31003,87,88:82,E6,E6,0.5103,M7,117,4/4,C Major
note,31057,294,65:105,F4,F4,0.6634,m3,117,4/4,C Major
note,31067,65,92:100,G#6,Ab6,0.6124,m6,117,4/4,C Major
note,31071,286,60:75,C4,C4,0.5613,m3,117,4/4,C Major
note,31072,259,57:79,A3,A3,0.5103,m3,117,4/4,C Major
note,31129,65,84:65,C6,C6,0.5103,P5,117,4/4,C Major
note,31192,52,91:88,G6,G6,0.5103,P5,117,4/4,C Major
note,31240,100,84:71,C6,C6,0.5103,d5,117,4/4,C Major
note,31307,57,90:88,F#6,Gb6,0.5103,M6,117,4/4,C Major
note,31362,80,81:70,A5,A5,0.5103,P4,117,4/4,C Major
note,31430,565,64:93,E4,E4,0.6634,P5,117,4/4,C Major
note,31435,155,57:78,A3,A3,0.6124,m6,117,4/4,C Major
note,31435,132,89:89,F6,F6,0.6124,P4,117,4/4,C Major
note,31440,128,60:79,C4,C4,0.5103,P1,117,4/4,C Major
note,31488,84,84:76,C6,C6,0.5103,M3,117,4/4,C Major
note,31537,72,88:73,E6,E6,0.5103,P5,117,4/4,C Major
note,31597,101,81:73,A5,A5,0.5103,d5,117,4/4,C Major
note,31657,105,87:77,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,31718,87,84:65,C6,C6,0.5103,M2,117,4/4,C Major
note,31782,56,86:63,D6,D6,0.6634,P4,117,4/4,C Major
note,31788,224,57:87,A3,A3,0.6124,m3,117,4/4,C Major
note,31788,278,60:82,C4,C4,0.6124,m6,117,4/4,C Major
note,31794,691,52:76,E3,E3,0.5103,P4,117,4/4,C Major
note,31826,51,81:57,A5,A5,0.4593,M3,117,4/4,C Major
note,31886,66,85:72,C#6,Db6,0.5103,M3,117,4/4,C Major
note,31955,64,81:66,A5,A5,0.5103,m3,117,4/4,C Major
note,31995,59,84:78,C6,C6,0.4593,m6,117,4/4,C Major
note,32083,36,76:67,E5,E5,0.5613,P5,117,4/4,C Major
note,32148,75,83:80,B5,B5,0.5613,P5,117,4/4,C Major
note,32158,158,64:84,E4,E4,0.5103,P5,117,4/4,C Major
note,32160,286,57:78,A3,A3,0.4593,m3,117,4/4,C Major
note,32164,225,60:75,C4,C4,0.4082,M3,117,4/4,C Major
note,32212,78,76:74,E5,E5,0.4082,d5,117,4/4,C Major
note,32262,53,82:77,A#5,Bb5,0.4082,m7,117,4/4,C Major
note,32322,59,72:65,C5,C5,0.4082,M6,117,4/4,C Major
note,32382,61,81:73,A5,A5,0.4082,P4,117,4/4,C Major
note,32432,74,76:72,E5,E5,0.4082,m3,117,4/4,C Major
note,32434,1,79:10,G5,G5,0.3572,m2,117,4/4,C Major
note,32497,53,80:78,G#5,Ab5,0.4593,m6,117,4/4,C Major
note,32551,61,72:65,C5,C5,0.4593,P5,117,4/4,C Major
note,32611,65,79:76,G5,G5,0.4593,P5,117,4/4,C Major
note,32659,89,72:61,C5,C5,0.4593,d5,117,4/4,C Major
note,32724,44,78:79,F#5,Gb5,0.4593,M6,117,4/4,C Major
note,32786,57,69:66,A4,A4,0.4593,m6,117,4/4,C Major
note,32862,121,77:78,F5,F5,0.5613,P4,117,4/4,C Major
