type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,22217,1795,35:36,B1,B1,0.0913,M6,120,4/4,C Major
note,22232,1165,56:37,G#3,Ab3,0.0456,M7,120,4/4,C Major
note,24636,85,33:94,A1,A1,0.3195,m6,120,4/4,C Major
note,24640,125,101:102,F7,F7,0.2739,P4,120,4/4,C Major
note,24733,107,96:88,C7,C7,0.4108,M3,120,4/4,C Major
note,24823,110,100:81,E7,E7,0.4108,P5,120,4/4,C Major
note,24918,110,93:76,A6,A6,0.4564,d5,120,4/4,C Major
note,24998,104,99:79,D#7,Eb7,0.4564,m3,120,4/4,C Major
note,25068,63,96:80,C7,C7,0.5934,M2,120,4/4,C Major
note,25162,84,98:90,D7,D7,0.7303,m7,120,4/4,C Major
note,25164,234,64:95,E4,E4,0.6847,P5,120,4/4,C Major
note,25167,224,57:89,A3,A3,0.639,m3,120,4/4,C Major
note,25171,234,60:84,C4,C4,0.5934,M6,120,4/4,C Major
note,25253,61,93:73,A6,A6,0.5934,M3,120,4/4,C Major
note,25332,103,97:79,C#7,Db7,0.5934,M3,120,4/4,C Major
note,25393,81,93:70,A6,A6,0.5934,m3,120,4/4,C Major
note,25470,58,96:84,C7,C7,0.5934,m3,120,4/4,C Major
note,25517,37,57:75,A3,A3,0.5934,P5,120,4/4,C Major
note,25519,31,64:81,E4,E4,0.5477,P1,120,4/4,C Major
note,25536,53,88:81,E6,E6,0.5021,M3,120,4/4,C Major
note,25540,33,60:60,C4,C4,0.4564,M3,120,4/4,C Major
note,25611,430,64:90,E4,E4,0.5021,P5,120,4/4,C Major
note,25617,91,95:86,B6,B6,0.5021,M2,120,4/4,C Major
note,25619,353,57:91,A3,A3,0.5021,m3,120,4/4,C Major
note,25633,395,60:87,C4,C4,0.4564,M3,120,4/4,C Major
note,25695,81,88:83,E6,E6,0.4564,d5,120,4/4,C Major
note,25774,72,94:78,A#6,Bb6,0.4564,m7,120,4/4,C Major
note,25840,84,84:78,C6,C6,0.4108,M6,120,4/4,C Major
note,25920,98,93:86,A6,A6,0.4564,P4,120,4/4,C Major
note,25993,101,88:80,E6,E6,0.4564,M3,120,4/4,C Major
note,26083,79,92:80,G#6,Ab6,0.5021,m3,120,4/4,C Major
note,26091,201,65:94,F4,F4,0.5477,P4,120,4/4,C Major
note,26097,232,60:79,C4,C4,0.5021,m3,120,4/4,C Major
note,26098,202,57:89,A3,A3,0.4564,m3,120,4/4,C Major
note,26154,70,84:74,C6,C6,0.4108,P5,120,4/4,C Major
note,26240,93,91:81,G6,G6,0.4564,P5,120,4/4,C Major
note,26327,67,84:70,C6,C6,0.4564,d5,120,4/4,C Major
note,26390,89,90:82,F#6,Gb6,0.4564,M6,120,4/4,C Major
note,26457,79,81:77,A5,A5,0.4108,m6,120,4/4,C Major
note,26550,86,89:87,F6,F6,0.5477,m2,120,4/4,C Major
note,26562,297,64:100,E4,E4,0.5021,P5,120,4/4,C Major
note,26567,180,57:84,A3,A3,0.5021,m3,120,4/4,C Major
note,26570,157,60:79,C4,C4,0.4564,P1,120,4/4,C Major
note,26643,84,84:75,C6,C6,0.4564,M3,120,4/4,C Major
note,26718,72,88:74,E6,E6,0.4564,P5,120,4/4,C Major
note,26781,74,81:70,A5,A5,0.4564,d5,120,4/4,C Major
note,26863,102,87:81,D#6,Eb6,0.4564,m3,120,4/4,C Major
note,26944,83,84:75,C6,C6,0.4564,M2,120,4/4,C Major
note,27024,78,86:84,D6,D6,0.5477,M2,120,4/4,C Major
note,27028,161,60:96,C4,C4,0.5477,m6,120,4/4,C Major
note,27029,126,52:85,E3,E3,0.5021,P4,120,4/4,C Major
note,27044,134,57:79,A3,A3,0.4564,P1,120,4/4,C Major
note,27100,55,81:74,A5,A5,0.5021,M3,120,4/4,C Major
note,27186,89,85:76,C#6,Db6,0.5021,M3,120,4/4,C Major
note,27259,74,81:74,A5,A5,0.5021,m3,120,4/4,C Major
note,27329,52,84:80,C6,C6,0.5021,m6,120,4/4,C Major
note,27400,46,76:77,E5,E5,0.5021,P1,120,4/4,C Major
note,27493,263,64:94,E4,E4,0.5021,P5,120,4/4,C Major
note,27497,331,57:86,A3,A3,0.4564,M2,120,4/4,C Major
note,27502,72,83:75,B5,B5,0.4108,M7,120,4/4,C Major
note,27508,280,60:76,C4,C4,0.3651,P1,120,4/4,C Major
note,27528,24,84:40,C6,C6,0.3195,m6,120,4/4,C Major
note,27572,79,76:80,E5,E5,0.3195,d5,120,4/4,C Major
note,27654,73,82:78,A#5,Bb5,0.3195,m7,120,4/4,C Major
note,27718,82,72:77,C5,C5,0.3195,M6,120,4/4,C Major
note,27794,87,81:85,A5,A5,0.3195,P4,120,4/4,C Major
note,27876,77,76:83,E5,E5,0.3195,M3,120,4/4,C Major
note,27946,80,80:81,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,28017,77,72:76,C5,C5,0.3651,P5,120,4/4,C Major
note,28093,89,79:84,G5,G5,0.3651,P5,120,4/4,C Major
note,28173,69,72:74,C5,C5,0.3651,d5,120,4/4,C Major
note,28237,84,78:78,F#5,Gb5,0.3651,M6,120,4/4,C Major
note,28300,97,69:76,A4,A4,0.3195,P1,120,4/4,C Major
note,28386,96,33:92,A1,A1,0.3195,m6,120,4/4,C Major
note,28393,80,77:80,F5,F5,0.2739,P4,120,4/4,C Major
note,28478,86,72:73,C5,C5,0.3651,M3,120,4/4,C Major
note,28557,67,76:75,E5,E5,0.3651,P5,120,4/4,C Major
note,28626,74,69:70,A4,A4,0.3651,d5,120,4/4,C Major
note,28708,94,75:77,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,28794,47,72:69,C5,C5,0.5021,m6,120,4/4,C Major
note,28876,231,52:84,E3,E3,0.5934,m7,120,4/4,C Major
note,28883,74,74:73,D5,D5,0.5477,P4,120,4/4,C Major
note,28885,212,45:77,A2,A2,0.5021,P1,120,4/4,C Major
note,28970,47,69:67,A4,A4,0.5021,M3,120,4/4,C Major
note,29053,89,73:69,C#5,Db5,0.5021,M3,120,4/4,C Major
note,29136,55,69:69,A4,A4,0.5021,m3,120,4/4,C Major
note,29203,32,72:74,C5,C5,0.5021,m6,120,4/4,C Major
note,29234,35,52:78,E3,E3,0.4564,P5,120,4/4,C Major
note,29235,42,45:73,A2,A2,0.4108,P5,120,4/4,C Major
note,29271,39,64:76,E4,E4,0.3651,P1,120,4/4,C Major
note,29347,469,52:89,E3,E3,0.3651,P5,120,4/4,C Major
note,29354,360,45:80,A2,A2,0.3651,M2,120,4/4,C Major
note,29354,76,71:75,B4,B4,0.3651,P5,120,4/4,C Major
note,29429,76,64:76,E4,E4,0.3651,d5,120,4/4,C Major
note,29516,79,70:77,A#4,Bb4,0.3651,m7,120,4/4,C Major
note,29596,45,60:73,C4,C4,0.3651,M6,120,4/4,C Major
note,29679,83,69:86,A4,A4,0.3651,P4,120,4/4,C Major
note,29759,88,64:72,E4,E4,0.3651,M7,120,4/4,C Major
note,29833,403,53:86,F3,F3,0.3651,m6,120,4/4,C Major
note,29843,346,45:76,A2,A2,0.3651,M7,120,4/4,C Major
note,29848,74,68:76,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,29923,48,60:67,C4,C4,0.3651,P5,120,4/4,C Major
note,30009,81,67:70,G4,G4,0.3651,P5,120,4/4,C Major
note,30100,52,60:68,C4,C4,0.4108,d5,120,4/4,C Major
note,30170,75,66:73,F#4,Gb4,0.3651,M6,120,4/4,C Major
note,30240,56,57:66,A3,A3,0.3651,P4,120,4/4,C Major
note,30321,159,52:75,E3,E3,0.3651,m2,120,4/4,C Major
note,30334,80,65:68,F4,F4,0.3651,m6,120,4/4,C Major
note,30340,170,45:69,A2,A2,0.3651,m3,120,4/4,C Major
note,30424,67,60:62,C4,C4,0.3651,M3,120,4/4,C Major
note,30502,54,64:63,E4,E4,0.3651,P5,120,4/4,C Major
note,30562,71,57:67,A3,A3,0.3195,d5,120,4/4,C Major
note,30653,93,63:72,D#4,Eb4,0.3651,m3,120,4/4,C Major
note,30740,49,60:55,C4,C4,0.3651,m3,120,4/4,C Major
note,30811,1360,33:72,A1,A1,0.3195,P4,120,4/4,C Major
note,30815,55,62:64,D4,D4,0.3195,P4,120,4/4,C Major
note,30888,56,57:62,A3,A3,0.3195,M3,120,4/4,C Major
note,30973,82,61:65,C#4,Db4,0.3651,M3,120,4/4,C Major
note,31044,52,57:60,A3,A3,0.3195,m3,120,4/4,C Major
note,31127,35,60:64,C4,C4,0.3195,m6,120,4/4,C Major
note,31194,58,52:65,E3,E3,0.3651,P1,120,4/4,C Major
note,31293,866,40:66,E2,E2,0.4108,P5,120,4/4,C Major
note,31304,63,59:70,B3,B3,0.3651,P5,120,4/4,C Major
note,31379,62,52:67,E3,E3,0.3651,d5,120,4/4,C Major
note,31453,76,58:66,A#3,Bb3,0.3651,m7,120,4/4,C Major
note,31539,51,48:54,C3,C3,0.3651,M6,120,4/4,C Major
note,31632,60,57:52,A3,A3,0.3651,M2,120,4/4,C Major
note,31664,43,59:19,B3,B3,0.3195,P5,120,4/4,C Major
note,31692,61,52:56,E3,E3,0.3195,M3,120,4/4,C Major
note,31771,78,56:61,G#3,Ab3,0.2739,m6,120,4/4,C Major
note,31845,46,48:47,C3,C3,0.3195,M6,120,4/4,C Major
note,31906,109,57:59,A3,A3,0.3195,P4,120,4/4,C Major
note,32011,36,52:47,E3,E3,0.3195,m6,120,4/4,C Major
note,32065,55,60:51,C4,C4,0.3195,P5,120,4/4,C Major
note,32151,50,53:61,F3,F3,0.3651,M7,120,4/4,C Major
note,32270,62,64:62,E4,E4,0.4564,m6,120,4/4,C Major
note,32272,51,32:62,G#1,Ab1,0.4108,m3,120,4/4,C Major
note,32350,55,59:58,B3,B3,0.4108,m3,120,4/4,C Major
note,32410,38,62:59,D4,D4,0.4108,m3,120,4/4,C Major
note,32502,35,65:63,F4,F4,0.4108,M7,120,4/4,C Major
note,32564,83,76:74,E5,E5,0.4564,P4,120,4/4,C Major
note,32628,80,71:66,B4,B4,0.5021,M6,120,4/4,C Major
note,32715,198,62:76,D4,D4,0.5934,P1,120,4/4,C Major
note,32717,35,74:53,D5,D5,0.5477,M6,120,4/4,C Major
note,32730,203,53:65,F3,F3,0.5021,P1,120,4/4,C Major
note,32811,35,77:69,F5,F5,0.5021,M7,120,4/4,C Major
note,32875,53,88:72,E6,E6,0.5021,P4,120,4/4,C Major
note,32950,75,83:65,B5,B5,0.5021,m3,120,4/4,C Major
note,33023,51,86:67,D6,D6,0.5021,P1,120,4/4,C Major
note,33044,40,62:68,D4,D4,0.4564,m3,120,4/4,C Major
note,33083,53,77:61,F5,F5,0.4564,P1,120,4/4,C Major
note,33096,35,53:39,F3,F3,0.4108,M6,120,4/4,C Major
note,33174,87,86:72,D6,D6,0.5021,M6,120,4/4,C Major
note,33180,75,53:68,F3,F3,0.4564,P5,120,4/4,C Major
note,33181,42,60:78,C4,C4,0.4108,M6,120,4/4,C Major
note,33242,82,81:66,A5,A5,0.4108,m3,120,4/4,C Major
note,33326,40,84:69,C6,C6,0.3651,P5,120,4/4,C Major
note,33397,26,77:52,F5,F5,0.4108,m3,120,4/4,C Major
note,33488,74,74:71,D5,D5,0.3651,P4,120,4/4,C Major
note,33546,99,69:71,A4,A4,0.3651,P1,120,4/4,C Major
note,33639,251,45:82,A2,A2,0.4108,m3,120,4/4,C Major
note,33645,35,72:67,C5,C5,0.4564,m3,120,4/4,C Major
note,33653,209,33:69,A1,A1,0.4108,m6,120,4/4,C Major
note,33715,30,65:50,F4,F4,0.3651,m3,120,4/4,C Major
note,33811,58,62:67,D4,D4,0.4108,P4,120,4/4,C Major
note,33865,74,57:68,A3,A3,0.3651,P4,120,4/4,C Major
note,33986,37,62:28,D4,D4,0.4108,M6,120,4/4,C Major
note,34032,50,53:61,F3,F3,0.3651,M6,120,4/4,C Major
note,34116,103,44:75,G#2,Ab2,0.3651,P1,120,4/4,C Major
note,34123,76,32:66,G#1,Ab1,0.4564,m6,120,4/4,C Major
note,34125,96,64:66,E4,E4,0.4108,P4,120,4/4,C Major
note,34214,62,59:56,B3,B3,0.3651,m3,120,4/4,C Major
note,34276,42,62:62,D4,D4,0.4108,m3,120,4/4,C Major
note,34379,34,65:73,F4,F4,0.5021,M7,120,4/4,C Major
note,34445,73,76:65,E5,E5,0.5934,P4,120,4/4,C Major
note,34514,84,71:69,B4,B4,0.5934,m3,120,4/4,C Major
note,34597,37,74:66,D5,D5,0.6847,P5,120,4/4,C Major
note,34600,114,55:82,G3,G3,0.639,P5,120,4/4,C Major
note,34600,80,62:87,D4,D4,0.639,m3,120,4/4,C Major
note,34712,32,77:72,F5,F5,0.5934,P1,120,4/4,C Major
note,34749,80,53:48,F3,F3,0.5934,M6,120,4/4,C Major
note,34759,44,62:81,D4,D4,0.5477,M2,120,4/4,C Major
note,34766,62,88:80,E6,E6,0.5021,P4,120,4/4,C Major
note,34833,75,83:70,B5,B5,0.5021,M6,120,4/4,C Major
note,34900,47,62:84,D4,D4,0.5021,m7,120,4/4,C Major
note,34904,50,52:77,E3,E3,0.4564,m7,120,4/4,C Major
note,34908,49,86:71,D6,D6,0.4108,m7,120,4/4,C Major
note,34970,67,76:71,E5,E5,0.4108,M3,120,4/4,C Major
note,35048,62,60:90,C4,C4,0.5021,m6,120,4/4,C Major
note,35055,86,52:80,E3,E3,0.4564,m7,120,4/4,C Major
note,35057,85,86:76,D6,D6,0.4108,P4,120,4/4,C Major
note,35125,76,81:71,A5,A5,0.4108,m3,120,4/4,C Major
note,35200,35,84:68,C6,C6,0.4108,m6,120,4/4,C Major
note,35260,31,76:70,E5,E5,0.4108,M2,120,4/4,C Major
note,35353,73,74:69,D5,D5,0.4108,P4,120,4/4,C Major
note,35413,93,69:75,A4,A4,0.4108,P1,120,4/4,C Major
note,35499,317,45:93,A2,A2,0.3651,m3,120,4/4,C Major
note,35499,39,72:74,C5,C5,0.3651,m3,120,4/4,C Major
note,35514,221,33:78,A1,A1,0.3651,P5,120,4/4,C Major
note,35568,30,64:59,E4,E4,0.3651,M2,120,4/4,C Major
note,35670,71,62:68,D4,D4,0.3651,P4,120,4/4,C Major
note,35721,73,57:77,A3,A3,0.3651,m3,120,4/4,C Major
note,35784,78,60:65,C4,C4,0.3651,m2,120,4/4,C Major
note,35876,81,59:83,B3,B3,0.3651,P1,120,4/4,C Major
note,35986,121,47:96,B2,B2,0.3651,m7,120,4/4,C Major
note,35988,91,69:80,A4,A4,0.3195,m7,120,4/4,C Major
note,35997,88,35:80,B1,B1,0.3195,P4,120,4/4,C Major
note,36080,79,64:61,E4,E4,0.4564,M3,120,4/4,C Major
note,36153,50,68:74,G#4,Ab4,0.5021,m3,120,4/4,C Major
note,36252,32,71:76,B4,B4,0.5477,m7,120,4/4,C Major
note,36325,79,81:78,A5,A5,0.5934,P4,120,4/4,C Major
note,36408,77,76:70,E5,E5,0.5934,P1,120,4/4,C Major
note,36477,125,64:81,E4,E4,0.6847,P4,120,4/4,C Major
note,36480,125,59:75,B3,B3,0.639,M6,120,4/4,C Major
note,36483,44,80:69,G#5,Ab5,0.639,P1,120,4/4,C Major
note,36491,52,56:72,G#3,Ab3,0.5934,P5,120,4/4,C Major
note,36519,61,63:18,D#4,Eb4,0.639,m6,120,4/4,C Major
note,36572,39,83:81,B5,B5,0.6847,m3,120,4/4,C Major
note,36625,42,68:86,G#4,Ab4,0.639,m2,120,4/4,C Major
note,36647,84,93:81,A6,A6,0.639,P4,120,4/4,C Major
note,36721,87,88:82,E6,E6,0.639,m3,120,4/4,C Major
note,36776,58,73:92,C#5,Db5,0.5934,P5,120,4/4,C Major
note,36783,82,92:75,G#6,Ab6,0.5934,M6,120,4/4,C Major
note,36852,69,83:79,B5,B5,0.5934,M2,120,4/4,C Major
note,36943,72,69:85,A4,A4,0.6847,M7,120,4/4,C Major
note,36948,110,92:88,G#6,Ab6,0.639,M6,120,4/4,C Major
note,36950,61,71:94,B4,B4,0.5934,m3,120,4/4,C Major
note,36963,29,68:58,G#4,Ab4,0.5477,P4,120,4/4,C Major
note,36975,65,63:69,D#4,Eb4,0.5021,M3,120,4/4,C Major
note,36976,72,59:72,B3,B3,0.4564,m2,120,4/4,C Major
note,37003,44,60:38,C4,C4,0.4564,m3,120,4/4,C Major
note,37023,111,87:83,D#6,Eb6,0.4108,m3,120,4/4,C Major
note,37107,48,90:78,F#6,Gb6,0.3651,P5,120,4/4,C Major
note,37160,30,83:82,B5,B5,0.3651,m3,120,4/4,C Major
note,37262,83,80:77,G#5,Ab5,0.4108,P4,120,4/4,C Major
note,37325,103,75:82,D#5,Eb5,0.4108,M3,120,4/4,C Major
note,37400,156,59:106,B3,B3,0.4108,P1,120,4/4,C Major
note,37406,239,47:91,B2,B2,0.4108,P5,120,4/4,C Major
note,37423,30,78:75,F#5,Gb5,0.4108,P5,120,4/4,C Major
note,37467,33,71:83,B4,B4,0.4108,m3,120,4/4,C Major
note,37589,65,68:67,G#4,Ab4,0.4108,P4,120,4/4,C Major
note,37648,110,63:72,D#4,Eb4,0.4108,m3,120,4/4,C Major
note,37724,79,66:78,F#4,Gb4,0.4108,P5,120,4/4,C Major
note,37780,58,59:80,B3,B3,0.4108,m7,120,4/4,C Major
note,37874,75,69:84,A4,A4,0.5021,P4,120,4/4,C Major
note,37881,91,52:103,E3,E3,0.4564,P1,120,4/4,C Major
note,37896,68,40:88,E2,E2,0.4108,P1,120,4/4,C Major
note,37945,60,64:57,E4,E4,0.4108,M3,120,4/4,C Major
note,37989,69,68:68,G#4,Ab4,0.4564,m3,120,4/4,C Major
note,38106,35,71:79,B4,B4,0.5477,m7,120,4/4,C Major
note,38180,78,81:81,A5,A5,0.639,P4,120,4/4,C Major
note,38248,90,76:76,E5,E5,0.639,M3,120,4/4,C Major
note,38319,43,80:67,G#5,Ab5,0.6847,P1,120,4/4,C Major
note,38343,69,68:97,G#4,Ab4,0.7303,M6,120,4/4,C Major
note,38351,68,59:79,B3,B3,0.6847,m2,120,4/4,C Major
note,38422,232,58:14,A#3,Bb3,0.639,m2,120,4/4,C Major
note,38429,34,83:67,B5,B5,0.5934,M2,120,4/4,C Major
note,38461,45,81:21,A5,A5,0.5477,P1,120,4/4,C Major
note,38482,71,93:84,A6,A6,0.5021,M2,120,4/4,C Major
note,38491,32,67:70,G4,G4,0.4564,M6,120,4/4,C Major
note,38542,106,88:76,E6,E6,0.4108,P4,120,4/4,C Major
note,38598,70,59:78,B3,B3,0.3651,M6,120,4/4,C Major
note,38605,52,68:94,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,38613,98,92:82,G#6,Ab6,0.2739,M6,120,4/4,C Major
note,38671,29,83:78,B5,B5,0.2282,P5,120,4/4,C Major
note,38790,62,64:94,E4,E4,0.1826,P1,120,4/4,C Major
note,38796,72,100:106,E7,E7,0.1369,P1,120,4/4,C Major
note,38800,65,52:71,E3,E3,0.0913,M3,120,4/4,C Major
note,38812,69,56:70,G#3,Ab3,0.0456,M7,120,4/4,C Major
note,39815,77,33:96,A1,A1,0.3195,m6,120,4/4,C Major
note,39819,108,101:101,F7,F7,0.2739,P4,120,4/4,C Major
note,39906,125,96:85,C7,C7,0.4108,M3,120,4/4,C Major
note,39999,98,100:70,E7,E7,0.4108,P5,120,4/4,C Major
note,40083,97,93:69,A6,A6,0.4108,d5,120,4/4,C Major
note,40163,116,99:79,D#7,Eb7,0.4108,m3,120,4/4,C Major
note,40249,59,96:77,C7,C7,0.4564,M2,120,4/4,C Major
note,40343,95,98:89,D7,D7,0.5934,m7,120,4/4,C Major
note,40351,272,64:91,E4,E4,0.639,P5,120,4/4,C Major
note,40354,254,57:81,A3,A3,0.5934,m3,120,4/4,C Major
note,40359,261,60:82,C4,C4,0.5934,M6,120,4/4,C Major
note,40437,59,93:72,A6,A6,0.5477,M3,120,4/4,C Major
note,40520,176,97:81,C#7,Db7,0.5477,M3,120,4/4,C Major
note,40609,69,93:72,A6,A6,0.5934,m3,120,4/4,C Major
note,40680,55,96:84,C7,C7,0.5477,m6,120,4/4,C Major
note,40725,35,64:77,E4,E4,0.5477,M3,120,4/4,C Major
note,40738,35,60:68,C4,C4,0.5021,m3,120,4/4,C Major
note,40740,35,57:64,A3,A3,0.4564,P5,120,4/4,C Major
note,40755,54,88:86,E6,E6,0.4108,P1,120,4/4,C Major
note,40817,442,64:100,E4,E4,0.4108,P5,120,4/4,C Major
note,40827,348,57:81,A3,A3,0.3651,m3,120,4/4,C Major
note,40830,395,60:80,C4,C4,0.3195,M7,120,4/4,C Major
note,40835,94,95:87,B6,B6,0.2739,P5,120,4/4,C Major
note,40919,93,88:83,E6,E6,0.4108,d5,120,4/4,C Major
note,41003,90,94:82,A#6,Bb6,0.4108,m7,120,4/4,C Major
note,41085,82,84:76,C6,C6,0.4108,M6,120,4/4,C Major
note,41172,101,93:81,A6,A6,0.4108,P4,120,4/4,C Major
note,41254,98,88:82,E6,E6,0.4108,M7,120,4/4,C Major
note,41332,220,65:94,F4,F4,0.4108,m6,120,4/4,C Major
note,41339,220,57:76,A3,A3,0.4108,m3,120,4/4,C Major
note,41343,226,60:80,C4,C4,0.4108,m6,120,4/4,C Major
note,41345,85,92:83,G#6,Ab6,0.3651,m6,120,4/4,C Major
note,41418,75,84:72,C6,C6,0.4108,P5,120,4/4,C Major
note,41498,86,91:78,G6,G6,0.4108,d5,120,4/4,C Major
note,41576,67,85:79,C#6,Db6,0.4108,P4,120,4/4,C Major
note,41669,88,90:77,F#6,Gb6,0.4564,M6,120,4/4,C Major
note,41735,85,81:75,A5,A5,0.4564,P4,120,4/4,C Major
note,41819,323,64:93,E4,E4,0.4108,m2,120,4/4,C Major
note,41820,90,89:80,F6,F6,0.4108,m6,120,4/4,C Major
note,41827,163,57:80,A3,A3,0.4108,m3,120,4/4,C Major
note,41831,126,60:79,C4,C4,0.4108,P1,120,4/4,C Major
note,41902,94,84:78,C6,C6,0.4564,M3,120,4/4,C Major
note,41987,80,88:78,E6,E6,0.4564,P5,120,4/4,C Major
note,42059,73,81:77,A5,A5,0.4564,d5,120,4/4,C Major
note,42140,85,87:78,D#6,Eb6,0.4564,m3,120,4/4,C Major
note,42207,48,84:76,C6,C6,0.4564,M2,120,4/4,C Major
note,42300,78,86:82,D6,D6,0.4564,M2,120,4/4,C Major
note,42306,176,60:93,C4,C4,0.5021,m6,120,4/4,C Major
note,42308,133,52:81,E3,E3,0.4564,P4,120,4/4,C Major
note,42327,144,57:72,A3,A3,0.4564,P1,120,4/4,C Major
note,42381,36,81:70,A5,A5,0.4564,M3,120,4/4,C Major
note,42463,150,85:76,C#6,Db6,0.4564,M3,120,4/4,C Major
note,42530,75,81:69,A5,A5,0.4108,m3,120,4/4,C Major
note,42609,31,84:76,C6,C6,0.4108,m6,120,4/4,C Major
note,42675,42,76:76,E5,E5,0.4108,P5,120,4/4,C Major
note,42771,75,83:78,B5,B5,0.4108,P5,120,4/4,C Major
note,42782,314,64:89,E4,E4,0.4108,P5,120,4/4,C Major
note,42783,402,57:78,A3,A3,0.3651,m3,120,4/4,C Major
note,42794,352,60:76,C4,C4,0.3195,M3,120,4/4,C Major
note,42845,92,76:75,E5,E5,0.2739,d5,120,4/4,C Major
note,42937,77,82:75,A#5,Bb5,0.3195,m7,120,4/4,C Major
note,43017,74,72:73,C5,C5,0.3195,M6,120,4/4,C Major
note,43098,87,81:78,A5,A5,0.3195,P4,120,4/4,C Major
note,43180,80,76:72,E5,E5,0.3195,M3,120,4/4,C Major
note,43259,79,80:82,G#5,Ab5,0.2739,m6,120,4/4,C Major
note,43328,78,72:75,C5,C5,0.3651,P5,120,4/4,C Major
note,43409,89,79:83,G5,G5,0.3651,P5,120,4/4,C Major
note,43486,82,72:70,C5,C5,0.3651,d5,120,4/4,C Major
note,43570,89,78:76,F#5,Gb5,0.3651,M6,120,4/4,C Major
note,43642,74,69:69,A4,A4,0.3651,m6,120,4/4,C Major
note,43752,89,77:69,F5,F5,0.3651,P4,120,4/4,C Major
note,43755,111,36:73,C2,C2,0.3195,P1,120,4/4,C Major
note,43765,78,24:58,C1,C1,0.2739,m7,120,4/4,C Major
note,43830,71,70:70,A#4,Bb4,0.3651,d5,120,4/4,C Major
note,43918,68,76:67,E5,E5,0.3651,M6,120,4/4,C Major
note,44007,48,67:60,G4,G4,0.3651,m6,120,4/4,C Major
note,44099,77,75:68,D#5,Eb5,0.3651,P4,120,4/4,C Major
note,44182,87,70:66,A#4,Bb4,0.4564,d5,120,4/4,C Major
note,44270,197,52:78,E3,E3,0.4564,M6,120,4/4,C Major
note,44273,193,43:73,G2,G2,0.4108,P5,120,4/4,C Major
