type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,23046,1015,56:33,G#3,Ab3,0.0913,M6,117,4/4,C Major
note,23048,1155,35:31,B1,B1,0.0456,d5,117,4/4,C Major
note,25363,171,101:96,F7,F7,0.3651,m6,117,4/4,C Major
note,25365,124,33:97,A1,A1,0.3195,m3,117,4/4,C Major
note,25452,169,96:82,C7,C7,0.4564,M3,117,4/4,C Major
note,25552,189,100:75,E7,E7,0.4564,P5,117,4/4,C Major
note,25636,81,93:79,A6,A6,0.5021,d5,117,4/4,C Major
note,25699,92,99:80,D#7,Eb7,0.5934,m3,117,4/4,C Major
note,25752,133,96:78,C7,C7,0.5934,M2,117,4/4,C Major
note,25842,92,98:86,D7,D7,0.7303,M2,117,4/4,C Major
note,25853,72,60:83,C4,C4,0.6847,M3,117,4/4,C Major
note,25853,56,64:89,E4,E4,0.6847,P5,117,4/4,C Major
note,25857,49,57:77,A3,A3,0.5934,P1,117,4/4,C Major
note,25921,78,93:82,A6,A6,0.5934,M3,117,4/4,C Major
note,25984,110,97:81,C#7,Db7,0.5934,M3,117,4/4,C Major
note,26079,89,93:70,A6,A6,0.5934,m3,117,4/4,C Major
note,26115,83,96:80,C7,C7,0.5934,m6,117,4/4,C Major
note,26153,31,64:81,E4,E4,0.5477,M3,117,4/4,C Major
note,26155,47,60:74,C4,C4,0.5021,m3,117,4/4,C Major
note,26163,41,57:70,A3,A3,0.4564,P5,117,4/4,C Major
note,26192,52,88:80,E6,E6,0.4564,P1,117,4/4,C Major
note,26265,278,64:92,E4,E4,0.5934,P5,117,4/4,C Major
note,26267,168,95:89,B6,B6,0.5477,M7,117,4/4,C Major
note,26276,276,60:83,C4,C4,0.5021,m3,117,4/4,C Major
note,26280,219,57:82,A3,A3,0.4564,P5,117,4/4,C Major
note,26353,175,88:80,E6,E6,0.4564,d5,117,4/4,C Major
note,26428,76,94:72,A#6,Bb6,0.4564,m7,117,4/4,C Major
note,26502,85,84:78,C6,C6,0.4564,M6,117,4/4,C Major
note,26572,88,93:81,A6,A6,0.4564,P4,117,4/4,C Major
note,26644,100,88:78,E6,E6,0.4564,M3,117,4/4,C Major
note,26713,90,92:81,G#6,Ab6,0.5934,m3,117,4/4,C Major
note,26723,324,65:97,F4,F4,0.5477,P4,117,4/4,C Major
note,26728,378,60:92,C4,C4,0.5021,m3,117,4/4,C Major
note,26730,319,57:87,A3,A3,0.4564,m3,117,4/4,C Major
note,26794,49,84:67,C6,C6,0.4564,P5,117,4/4,C Major
note,26862,134,91:82,G6,G6,0.4564,P5,117,4/4,C Major
note,26933,155,84:77,C6,C6,0.4564,d5,117,4/4,C Major
note,26994,90,90:79,F#6,Gb6,0.4564,M6,117,4/4,C Major
note,27069,68,81:80,A5,A5,0.4564,m6,117,4/4,C Major
note,27147,105,89:87,F6,F6,0.5934,m2,117,4/4,C Major
note,27151,354,64:96,E4,E4,0.5477,M3,117,4/4,C Major
note,27154,147,60:80,C4,C4,0.5021,m3,117,4/4,C Major
note,27157,152,57:89,A3,A3,0.4564,m3,117,4/4,C Major
note,27231,119,84:77,C6,C6,0.4564,M3,117,4/4,C Major
note,27286,183,88:71,E6,E6,0.4564,P5,117,4/4,C Major
note,27392,104,81:76,A5,A5,0.4564,d5,117,4/4,C Major
note,27459,78,87:74,D#6,Eb6,0.4564,m3,117,4/4,C Major
note,27511,133,84:75,C6,C6,0.4564,P1,117,4/4,C Major
note,27591,146,60:92,C4,C4,0.5934,m6,117,4/4,C Major
note,27595,145,52:82,E3,E3,0.5477,P4,117,4/4,C Major
note,27596,176,57:85,A3,A3,0.5021,P4,117,4/4,C Major
note,27599,84,86:83,D6,D6,0.4564,P4,117,4/4,C Major
note,27684,74,81:77,A5,A5,0.4564,M3,117,4/4,C Major
note,27739,113,85:76,C#6,Db6,0.4564,M3,117,4/4,C Major
note,27844,108,81:68,A5,A5,0.4564,m3,117,4/4,C Major
note,27877,82,84:77,C6,C6,0.4564,m6,117,4/4,C Major
note,27963,64,76:77,E5,E5,0.4564,M3,117,4/4,C Major
note,28034,423,60:87,C4,C4,0.4564,M3,117,4/4,C Major
note,28035,322,64:90,E4,E4,0.4108,P5,117,4/4,C Major
note,28037,140,83:84,B5,B5,0.3651,M2,117,4/4,C Major
note,28042,483,57:78,A3,A3,0.3195,P5,117,4/4,C Major
note,28119,100,76:70,E5,E5,0.3651,d5,117,4/4,C Major
note,28178,78,82:77,A#5,Bb5,0.3195,m7,117,4/4,C Major
note,28252,90,72:77,C5,C5,0.3651,M6,117,4/4,C Major
note,28329,105,81:79,A5,A5,0.3651,P4,117,4/4,C Major
note,28402,94,76:72,E5,E5,0.4108,M3,117,4/4,C Major
note,28463,75,80:79,G#5,Ab5,0.3651,m6,117,4/4,C Major
note,28534,71,72:73,C5,C5,0.4108,P5,117,4/4,C Major
note,28598,118,79:80,G5,G5,0.3651,P5,117,4/4,C Major
note,28678,145,72:63,C5,C5,0.4108,d5,117,4/4,C Major
note,28730,81,78:75,F#5,Gb5,0.4108,M6,117,4/4,C Major
note,28805,82,69:74,A4,A4,0.3651,m6,117,4/4,C Major
note,28877,91,77:79,F5,F5,0.4564,m6,117,4/4,C Major
note,28882,85,33:81,A1,A1,0.4108,m3,117,4/4,C Major
note,28958,86,72:69,C5,C5,0.4108,M3,117,4/4,C Major
note,29007,149,76:75,E5,E5,0.4108,P5,117,4/4,C Major
note,29103,72,69:64,A4,A4,0.4564,d5,117,4/4,C Major
note,29146,82,75:73,D#5,Eb5,0.4564,m3,117,4/4,C Major
note,29196,135,72:68,C5,C5,0.5021,M2,117,4/4,C Major
note,29303,85,74:76,D5,D5,0.5934,m7,117,4/4,C Major
note,29314,37,52:75,E3,E3,0.5477,P5,117,4/4,C Major
note,29317,54,45:69,A2,A2,0.5021,P1,117,4/4,C Major
note,29380,65,69:60,A4,A4,0.5477,M3,117,4/4,C Major
note,29444,86,73:75,C#5,Db5,0.5021,M3,117,4/4,C Major
note,29541,79,69:65,A4,A4,0.5477,m3,117,4/4,C Major
note,29572,71,72:69,C5,C5,0.5021,m6,117,4/4,C Major
note,29615,45,52:78,E3,E3,0.5021,P5,117,4/4,C Major
note,29627,48,45:68,A2,A2,0.4564,P5,117,4/4,C Major
note,29658,51,64:68,E4,E4,0.4108,P5,117,4/4,C Major
note,29733,123,71:77,B4,B4,0.5021,P5,117,4/4,C Major
note,29738,329,52:76,E3,E3,0.4564,P5,117,4/4,C Major
note,29755,130,45:70,A2,A2,0.4108,P5,117,4/4,C Major
note,29814,88,64:55,E4,E4,0.4108,d5,117,4/4,C Major
note,29859,78,70:70,A#4,Bb4,0.4108,m7,117,4/4,C Major
note,29945,72,60:63,C4,C4,0.4108,M6,117,4/4,C Major
note,30003,81,69:72,A4,A4,0.4108,P4,117,4/4,C Major
note,30083,115,64:69,E4,E4,0.4108,M3,117,4/4,C Major
note,30172,78,68:72,G#4,Ab4,0.5021,m3,117,4/4,C Major
note,30192,275,53:78,F3,F3,0.4564,m6,117,4/4,C Major
note,30199,133,45:73,A2,A2,0.4108,m3,117,4/4,C Major
note,30244,57,60:65,C4,C4,0.4108,P5,117,4/4,C Major
note,30310,116,67:70,G4,G4,0.4108,P5,117,4/4,C Major
note,30414,74,60:65,C4,C4,0.4108,d5,117,4/4,C Major
note,30454,82,66:67,F#4,Gb4,0.4108,M6,117,4/4,C Major
note,30537,70,57:64,A3,A3,0.4108,P4,117,4/4,C Major
note,30613,224,52:78,E3,E3,0.4564,m2,117,4/4,C Major
note,30615,88,65:67,F4,F4,0.4108,m6,117,4/4,C Major
note,30631,121,45:63,A2,A2,0.3651,m3,117,4/4,C Major
note,30698,77,60:57,C4,C4,0.3651,M3,117,4/4,C Major
note,30758,151,64:65,E4,E4,0.3651,P5,117,4/4,C Major
note,30842,85,57:59,A3,A3,0.3651,d5,117,4/4,C Major
note,30899,72,63:65,D#4,Eb4,0.3651,m3,117,4/4,C Major
note,30956,112,60:63,C4,C4,0.3651,m3,117,4/4,C Major
note,31053,1394,33:73,A1,A1,0.4108,P4,117,4/4,C Major
note,31055,87,62:69,D4,D4,0.3651,P4,117,4/4,C Major
note,31153,57,57:53,A3,A3,0.4108,M3,117,4/4,C Major
note,31208,82,61:67,C#4,Db4,0.3651,M3,117,4/4,C Major
note,31303,54,57:61,A3,A3,0.4108,m3,117,4/4,C Major
note,31338,65,60:72,C4,C4,0.3651,m6,117,4/4,C Major
note,31428,54,52:60,E3,E3,0.3651,P1,117,4/4,C Major
note,31483,916,40:71,E2,E2,0.3651,P5,117,4/4,C Major
note,31496,92,59:68,B3,B3,0.3195,P5,117,4/4,C Major
note,31575,64,52:61,E3,E3,0.3195,d5,117,4/4,C Major
note,31628,63,58:63,A#3,Bb3,0.3195,m7,117,4/4,C Major
note,31714,61,48:62,C3,C3,0.3651,M6,117,4/4,C Major
note,31781,64,57:64,A3,A3,0.3195,P4,117,4/4,C Major
note,31856,92,52:63,E3,E3,0.3195,M3,117,4/4,C Major
note,31930,72,56:68,G#3,Ab3,0.3195,m6,117,4/4,C Major
note,31998,77,48:66,C3,C3,0.3651,M6,117,4/4,C Major
note,32074,97,57:62,A3,A3,0.3651,P4,117,4/4,C Major
note,32149,51,52:57,E3,E3,0.3195,m6,117,4/4,C Major
note,32177,85,60:72,C4,C4,0.3195,P5,117,4/4,C Major
note,32289,81,53:67,F3,F3,0.3195,M7,117,4/4,C Major
note,32393,82,64:68,E4,E4,0.4108,m6,117,4/4,C Major
note,32427,123,32:66,G#1,Ab1,0.4108,m3,117,4/4,C Major
note,32477,57,59:62,B3,B3,0.3651,m3,117,4/4,C Major
note,32550,36,62:67,D4,D4,0.3651,m3,117,4/4,C Major
note,32641,41,65:72,F4,F4,0.4108,M7,117,4/4,C Major
note,32719,77,76:72,E5,E5,0.4108,P4,117,4/4,C Major
note,32798,57,71:66,B4,B4,0.5021,M6,117,4/4,C Major
note,32865,214,62:82,D4,D4,0.5934,P1,117,4/4,C Major
note,32868,36,74:66,D5,D5,0.5477,M6,117,4/4,C Major
note,32881,161,53:68,F3,F3,0.5021,P1,117,4/4,C Major
note,32977,35,77:69,F5,F5,0.5021,M7,117,4/4,C Major
note,33042,85,88:69,E6,E6,0.5021,P4,117,4/4,C Major
note,33121,86,83:65,B5,B5,0.5021,m3,117,4/4,C Major
note,33198,41,86:64,D6,D6,0.5021,P1,117,4/4,C Major
note,33205,70,62:80,D4,D4,0.4564,M6,117,4/4,C Major
note,33225,40,53:60,F3,F3,0.4108,P1,117,4/4,C Major
note,33268,43,77:62,F5,F5,0.4564,M6,117,4/4,C Major
note,33323,90,86:74,D6,D6,0.5477,M2,117,4/4,C Major
note,33324,77,60:88,C4,C4,0.5021,P5,117,4/4,C Major
note,33334,121,53:69,F3,F3,0.4564,M3,117,4/4,C Major
note,33420,78,81:65,A5,A5,0.4564,m3,117,4/4,C Major
note,33483,45,84:72,C6,C6,0.4108,P5,117,4/4,C Major
note,33546,30,77:67,F5,F5,0.4564,m3,117,4/4,C Major
note,33645,115,74:68,D5,D5,0.5021,M3,117,4/4,C Major
note,33716,57,34:25,A#1,Bb1,0.5021,M7,117,4/4,C Major
note,33731,87,69:65,A4,A4,0.4564,M2,117,4/4,C Major
note,33797,211,31:71,G1,G1,0.5477,P1,117,4/4,C Major
note,33799,186,43:69,G2,G2,0.5021,P4,117,4/4,C Major
note,33799,45,72:69,C5,C5,0.5021,P5,117,4/4,C Major
note,33848,51,65:73,F4,F4,0.4564,m3,117,4/4,C Major
note,33972,128,62:78,D4,D4,0.5021,m2,117,4/4,C Major
note,34009,49,37:19,C#2,Db2,0.4564,m6,117,4/4,C Major
note,34036,74,57:60,A3,A3,0.4564,m3,117,4/4,C Major
note,34080,86,60:61,C4,C4,0.4108,P5,117,4/4,C Major
note,34150,72,53:70,F3,F3,0.4108,M6,117,4/4,C Major
note,34260,140,32:73,G#1,Ab1,0.5477,m6,117,4/4,C Major
note,34262,85,64:70,E4,E4,0.5021,m6,117,4/4,C Major
note,34264,161,44:91,G#2,Ab2,0.4564,m7,117,4/4,C Major
note,34284,59,34:31,A#1,Bb1,0.4108,m2,117,4/4,C Major
note,34337,80,59:70,B3,B3,0.4108,m3,117,4/4,C Major
note,34414,36,62:69,D4,D4,0.5021,m3,117,4/4,C Major
note,34504,48,65:75,F4,F4,0.5021,M7,117,4/4,C Major
note,34582,72,76:77,E5,E5,0.5934,P4,117,4/4,C Major
note,34650,72,71:74,B4,B4,0.5934,M6,117,4/4,C Major
note,34712,70,62:80,D4,D4,0.6847,P5,117,4/4,C Major
note,34727,83,55:69,G3,G3,0.639,P5,117,4/4,C Major
note,34728,31,74:68,D5,D5,0.5934,m3,117,4/4,C Major
note,34812,50,77:76,F5,F5,0.5934,m3,117,4/4,C Major
note,34859,70,62:84,D4,D4,0.5934,M6,117,4/4,C Major
note,34874,99,53:78,F3,F3,0.5477,M7,117,4/4,C Major
note,34889,126,88:77,E6,E6,0.5477,P4,117,4/4,C Major
note,34964,88,83:64,B5,B5,0.5021,M6,117,4/4,C Major
note,35002,69,62:92,D4,D4,0.5021,m7,117,4/4,C Major
note,35009,69,52:84,E3,E3,0.4564,m7,117,4/4,C Major
note,35025,72,86:70,D6,D6,0.4108,m7,117,4/4,C Major
note,35082,87,76:66,E5,E5,0.4108,M3,117,4/4,C Major
note,35137,72,60:96,C4,C4,0.5021,m6,117,4/4,C Major
note,35150,117,52:83,E3,E3,0.4564,m7,117,4/4,C Major
note,35164,128,86:72,D6,D6,0.4108,P4,117,4/4,C Major
note,35256,78,81:65,A5,A5,0.4108,m3,117,4/4,C Major
note,35297,64,84:72,C6,C6,0.4108,m6,117,4/4,C Major
note,35366,37,76:68,E5,E5,0.4108,M2,117,4/4,C Major
note,35456,121,74:76,D5,D5,0.4108,P4,117,4/4,C Major
note,35540,85,69:72,A4,A4,0.4108,m3,117,4/4,C Major
note,35584,75,72:70,C5,C5,0.3651,m3,117,4/4,C Major
note,35587,369,45:95,A2,A2,0.3195,P1,117,4/4,C Major
note,35590,282,33:85,A1,A1,0.2739,P5,117,4/4,C Major
note,35658,41,64:70,E4,E4,0.3651,M2,117,4/4,C Major
note,35771,139,62:78,D4,D4,0.4108,P4,117,4/4,C Major
note,35825,93,57:61,A3,A3,0.3651,m3,117,4/4,C Major
note,35890,79,60:74,C4,C4,0.3651,m2,117,4/4,C Major
note,35978,107,59:77,B3,B3,0.3651,P1,117,4/4,C Major
note,36083,93,35:86,B1,B1,0.5477,P1,117,4/4,C Major
note,36083,125,47:88,B2,B2,0.5477,m7,117,4/4,C Major
note,36097,93,69:72,A4,A4,0.4564,P4,117,4/4,C Major
note,36163,85,64:67,E4,E4,0.4564,M3,117,4/4,C Major
note,36246,36,68:70,G#4,Ab4,0.5021,m3,117,4/4,C Major
note,36332,51,71:79,B4,B4,0.5934,m7,117,4/4,C Major
note,36414,81,81:75,A5,A5,0.639,P4,117,4/4,C Major
note,36474,77,76:69,E5,E5,0.5934,m6,117,4/4,C Major
note,36520,109,56:69,G#3,Ab3,0.7759,m6,117,4/4,C Major
note,36532,72,64:74,E4,E4,0.7303,M3,117,4/4,C Major
note,36534,36,80:71,G#5,Ab5,0.6847,M6,117,4/4,C Major
note,36540,101,59:73,B3,B3,0.639,P1,117,4/4,C Major
note,36622,113,83:79,B5,B5,0.639,m3,117,4/4,C Major
note,36650,74,68:95,G#4,Ab4,0.5934,m2,117,4/4,C Major
note,36710,134,93:83,A6,A6,0.5934,P4,117,4/4,C Major
note,36751,106,88:59,E6,E6,0.5934,m3,117,4/4,C Major
note,36805,84,73:93,C#5,Db5,0.5477,P5,117,4/4,C Major
note,36811,112,92:79,G#6,Ab6,0.5021,P5,117,4/4,C Major
note,36877,63,61:15,C#4,Db4,0.5021,m7,117,4/4,C Major
note,36878,122,83:72,B5,B5,0.4564,P1,117,4/4,C Major
note,36981,164,59:84,B3,B3,0.5477,P1,117,4/4,C Major
note,36982,99,71:92,B4,B4,0.5021,m6,117,4/4,C Major
note,36983,165,63:79,D#4,Eb4,0.4564,d5,117,4/4,C Major
note,36985,100,69:96,A4,A4,0.4108,M7,117,4/4,C Major
note,36995,96,92:77,G#6,Ab6,0.4108,P4,117,4/4,C Major
note,37074,114,87:67,D#6,Eb6,0.4564,m3,117,4/4,C Major
note,37147,51,90:71,F#6,Gb6,0.4108,P5,117,4/4,C Major
note,37194,40,83:71,B5,B5,0.4108,m3,117,4/4,C Major
note,37316,82,80:68,G#5,Ab5,0.4564,P4,117,4/4,C Major
note,37384,110,75:71,D#5,Eb5,0.4564,M3,117,4/4,C Major
note,37449,92,59:94,B3,B3,0.4564,P1,117,4/4,C Major
note,37454,146,47:88,B2,B2,0.4564,P5,117,4/4,C Major
note,37466,45,78:73,F#5,Gb5,0.4108,P5,117,4/4,C Major
note,37523,34,71:68,B4,B4,0.4108,M7,117,4/4,C Major
note,37541,68,48:11,C3,C3,0.4108,m6,117,4/4,C Major
note,37646,86,68:73,G#4,Ab4,0.4108,P4,117,4/4,C Major
note,37710,88,63:71,D#4,Eb4,0.4108,m3,117,4/4,C Major
note,37786,83,66:76,F#4,Gb4,0.4108,P5,117,4/4,C Major
note,37840,80,59:77,B3,B3,0.3651,P5,117,4/4,C Major
note,37929,132,52:97,E3,E3,0.5021,P1,117,4/4,C Major
note,37930,102,40:93,E2,E2,0.4564,P4,117,4/4,C Major
note,37950,83,69:74,A4,A4,0.4108,P4,117,4/4,C Major
note,38018,76,64:69,E4,E4,0.4108,M3,117,4/4,C Major
note,38098,30,68:74,G#4,Ab4,0.5021,m3,117,4/4,C Major
note,38179,63,71:82,B4,B4,0.5021,m7,117,4/4,C Major
note,38258,82,81:76,A5,A5,0.6847,P4,117,4/4,C Major
note,38326,80,76:71,E5,E5,0.639,P4,117,4/4,C Major
note,38380,100,59:78,B3,B3,0.5934,M6,117,4/4,C Major
note,38380,69,68:91,G#4,Ab4,0.5934,P1,117,4/4,C Major
note,38398,33,80:79,G#5,Ab5,0.5477,m3,117,4/4,C Major
note,38483,105,83:81,B5,B5,0.6847,m2,117,4/4,C Major
note,38525,90,58:85,A#3,Bb3,0.639,M6,117,4/4,C Major
note,38528,65,67:88,G4,G4,0.5934,M2,117,4/4,C Major
note,38548,172,93:86,A6,A6,0.5477,P4,117,4/4,C Major
note,38608,121,88:60,E6,E6,0.5021,m6,117,4/4,C Major
note,38661,89,68:93,G#4,Ab4,0.4564,M6,117,4/4,C Major
note,38666,143,59:69,B3,B3,0.4108,M6,117,4/4,C Major
note,38676,103,92:87,G#6,Ab6,0.3651,m6,117,4/4,C Major
note,38693,35,60:52,C4,C4,0.3195,M7,117,4/4,C Major
note,38726,53,83:74,B5,B5,0.2739,m3,117,4/4,C Major
note,38871,330,56:55,G#3,Ab3,0.2282,m6,117,4/4,C Major
note,38881,257,64:101,E4,E4,0.1826,P1,117,4/4,C Major
note,38888,281,52:88,E3,E3,0.1369,P1,117,4/4,C Major
note,38888,353,100:102,E7,E7,0.1369,M7,117,4/4,C Major
note,38931,0,53:39,F3,F3,0.0456,m6,117,4/4,C Major
note,39974,74,33:97,A1,A1,0.4108,m6,117,4/4,C Major
note,39983,156,101:100,F7,F7,0.4108,P4,117,4/4,C Major
note,40080,132,96:80,C7,C7,0.4108,m3,117,4/4,C Major
note,40240,104,93:75,A6,A6,0.4564,d5,117,4/4,C Major
note,40303,90,99:79,D#7,Eb7,0.5934,m3,117,4/4,C Major
note,40358,137,96:74,C7,C7,0.5934,m6,117,4/4,C Major
note,40429,43,64:89,E4,E4,0.7303,M3,117,4/4,C Major
note,40430,50,60:83,C4,C4,0.6847,m3,117,4/4,C Major
note,40431,58,57:77,A3,A3,0.639,P4,117,4/4,C Major
note,40455,82,98:86,D7,D7,0.5934,P4,117,4/4,C Major
note,40524,83,93:79,A6,A6,0.5934,M3,117,4/4,C Major
note,40599,102,97:80,C#7,Db7,0.5934,M3,117,4/4,C Major
note,40700,89,93:69,A6,A6,0.639,m3,117,4/4,C Major
note,40740,69,96:78,C7,C7,0.5934,m6,117,4/4,C Major
note,40762,28,64:84,E4,E4,0.5934,M3,117,4/4,C Major
note,40766,39,60:77,C4,C4,0.5477,m3,117,4/4,C Major
note,40767,49,57:72,A3,A3,0.5021,P5,117,4/4,C Major
note,40821,36,88:74,E6,E6,0.5021,P1,117,4/4,C Major
note,40856,272,64:101,E4,E4,0.5934,M3,117,4/4,C Major
note,40861,271,60:83,C4,C4,0.5477,m3,117,4/4,C Major
note,40869,114,57:81,A3,A3,0.5021,M2,117,4/4,C Major
note,40893,144,95:86,B6,B6,0.5021,P5,117,4/4,C Major
note,40961,103,88:67,E6,E6,0.4564,d5,117,4/4,C Major
note,41026,100,94:66,A#6,Bb6,0.4564,m7,117,4/4,C Major
note,41104,76,84:68,C6,C6,0.4564,M6,117,4/4,C Major
note,41159,96,93:80,A6,A6,0.4564,P4,117,4/4,C Major
note,41224,119,88:68,E6,E6,0.4564,M3,117,4/4,C Major
note,41301,109,92:79,G#6,Ab6,0.5934,m3,117,4/4,C Major
note,41312,352,65:96,F4,F4,0.5477,m6,117,4/4,C Major
note,41317,309,57:82,A3,A3,0.5021,m3,117,4/4,C Major
note,41317,284,60:89,C4,C4,0.5021,P1,117,4/4,C Major
note,41366,89,84:67,C6,C6,0.4564,P5,117,4/4,C Major
note,41463,161,91:81,G6,G6,0.4564,P5,117,4/4,C Major
note,41543,153,84:67,C6,C6,0.4564,d5,117,4/4,C Major
note,41594,97,90:77,F#6,Gb6,0.4564,M6,117,4/4,C Major
note,41663,98,81:78,A5,A5,0.4564,m6,117,4/4,C Major
note,41753,131,89:83,F6,F6,0.5934,m2,117,4/4,C Major
note,41758,392,64:98,E4,E4,0.5477,M3,117,4/4,C Major
note,41763,132,60:85,C4,C4,0.5021,m3,117,4/4,C Major
note,41765,175,57:88,A3,A3,0.4564,m3,117,4/4,C Major
note,41841,96,84:77,C6,C6,0.4564,M3,117,4/4,C Major
note,41891,177,88:69,E6,E6,0.4564,P5,117,4/4,C Major
note,41980,118,81:75,A5,A5,0.4108,d5,117,4/4,C Major
note,42049,78,87:75,D#6,Eb6,0.4564,m3,117,4/4,C Major
note,42104,129,84:72,C6,C6,0.4108,M2,117,4/4,C Major
note,42196,86,86:81,D6,D6,0.5934,M2,117,4/4,C Major
note,42209,176,60:89,C4,C4,0.5477,m6,117,4/4,C Major
note,42213,162,52:79,E3,E3,0.5021,P4,117,4/4,C Major
note,42217,167,57:83,A3,A3,0.4564,P1,117,4/4,C Major
note,42276,102,81:76,A5,A5,0.4564,M3,117,4/4,C Major
note,42368,127,85:79,C#6,Db6,0.4564,M3,117,4/4,C Major
note,42469,86,81:72,A5,A5,0.4564,m3,117,4/4,C Major
note,42503,84,84:77,C6,C6,0.4564,m6,117,4/4,C Major
note,42591,61,76:77,E5,E5,0.4564,P1,117,4/4,C Major
note,42665,416,64:88,E4,E4,0.4564,M3,117,4/4,C Major
note,42670,515,60:81,C4,C4,0.4108,M7,117,4/4,C Major
note,42672,126,83:81,B5,B5,0.3651,M2,117,4/4,C Major
note,42675,515,57:75,A3,A3,0.3195,P5,117,4/4,C Major
note,42753,127,76:72,E5,E5,0.3195,d5,117,4/4,C Major
note,42818,80,82:71,A#5,Bb5,0.3195,m7,117,4/4,C Major
note,42887,88,72:72,C5,C5,0.3195,M6,117,4/4,C Major
note,42960,92,81:75,A5,A5,0.3195,P4,117,4/4,C Major
note,43036,83,76:72,E5,E5,0.3195,M3,117,4/4,C Major
note,43103,83,80:74,G#5,Ab5,0.4108,m6,117,4/4,C Major
note,43169,70,72:69,C5,C5,0.4108,P5,117,4/4,C Major
note,43243,169,79:75,G5,G5,0.4108,P5,117,4/4,C Major
note,43328,115,72:58,C5,C5,0.4108,d5,117,4/4,C Major
note,43386,100,78:71,F#5,Gb5,0.4564,M6,117,4/4,C Major
note,43469,46,69:66,A4,A4,0.4108,m6,117,4/4,C Major
note,43549,92,77:69,F5,F5,0.5477,P4,117,4/4,C Major
note,43556,50,24:71,C1,C1,0.5021,P1,117,4/4,C Major
note,43557,45,36:69,C2,C2,0.4564,m7,117,4/4,C Major
note,43615,67,70:61,A#4,Bb4,0.4108,d5,117,4/4,C Major
note,43657,150,76:65,E5,E5,0.4108,M6,117,4/4,C Major
note,43749,96,67:60,G4,G4,0.4108,m6,117,4/4,C Major
note,43813,52,75:63,D#5,Eb5,0.4564,P4,117,4/4,C Major
note,43859,121,70:60,A#4,Bb4,0.4564,M3,117,4/4,C Major
note,43958,107,74:68,D5,D5,0.5934,P5,117,4/4,C Major
note,43961,43,43:70,G2,G2,0.5477,M6,117,4/4,C Major
