type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,15959,26,88:79,E6,E6,0.5613,P5,120,4/4,C Major
note,15964,28,57:70,A3,A3,0.5103,M2,120,4/4,C Major
note,16016,79,95:88,B6,B6,0.6634,P5,120,4/4,C Major
note,16032,359,64:92,E4,E4,0.6634,M3,120,4/4,C Major
note,16045,154,60:74,C4,C4,0.6124,m3,120,4/4,C Major
note,16049,138,57:74,A3,A3,0.5613,P5,120,4/4,C Major
note,16070,66,88:86,E6,E6,0.5103,d5,120,4/4,C Major
note,16130,62,94:86,A#6,Bb6,0.5103,m7,120,4/4,C Major
note,16173,81,84:85,C6,C6,0.5103,M6,120,4/4,C Major
note,16241,148,93:90,A6,A6,0.5103,P4,120,4/4,C Major
note,16292,68,88:87,E6,E6,0.5103,M3,120,4/4,C Major
note,16356,63,92:91,G#6,Ab6,0.6124,m3,120,4/4,C Major
note,16369,369,65:97,F4,F4,0.6124,P4,120,4/4,C Major
note,16383,141,60:76,C4,C4,0.5613,m3,120,4/4,C Major
note,16386,100,57:73,A3,A3,0.5103,m3,120,4/4,C Major
note,16407,59,84:78,C6,C6,0.4593,P5,120,4/4,C Major
note,16470,159,91:88,G6,G6,0.5103,P5,120,4/4,C Major
note,16532,73,84:90,C6,C6,0.5103,d5,120,4/4,C Major
note,16594,64,90:87,F#6,Gb6,0.5103,M6,120,4/4,C Major
note,16641,77,81:75,A5,A5,0.5103,m6,120,4/4,C Major
note,16709,159,89:90,F6,F6,0.6634,m2,120,4/4,C Major
note,16719,166,64:90,E4,E4,0.6124,M3,120,4/4,C Major
note,16735,152,60:73,C4,C4,0.5613,m3,120,4/4,C Major
note,16741,160,57:69,A3,A3,0.5103,m3,120,4/4,C Major
note,16793,60,84:83,C6,C6,0.5103,M3,120,4/4,C Major
note,16835,144,88:82,E6,E6,0.5103,P5,120,4/4,C Major
note,16881,68,81:68,A5,A5,0.5103,d5,120,4/4,C Major
note,16945,81,87:88,D#6,Eb6,0.5103,m3,120,4/4,C Major
note,17012,69,84:84,C6,C6,0.5103,P1,120,4/4,C Major
note,17073,195,60:88,C4,C4,0.6634,M2,120,4/4,C Major
note,17075,140,86:85,D6,D6,0.6124,m7,120,4/4,C Major
note,17085,126,52:71,E3,E3,0.5613,P4,120,4/4,C Major
note,17089,92,57:71,A3,A3,0.5103,P1,120,4/4,C Major
note,17133,51,81:67,A5,A5,0.6124,M3,120,4/4,C Major
note,17180,58,85:81,C#6,Db6,0.5613,M3,120,4/4,C Major
note,17255,64,81:75,A5,A5,0.6124,m3,120,4/4,C Major
note,17309,49,84:88,C6,C6,0.6124,m6,120,4/4,C Major
note,17356,38,76:77,E5,E5,0.5613,P1,120,4/4,C Major
note,17413,141,64:94,E4,E4,0.6124,P5,120,4/4,C Major
note,17414,107,83:88,B5,B5,0.5613,M7,120,4/4,C Major
note,17422,173,60:78,C4,C4,0.5103,m3,120,4/4,C Major
note,17428,172,57:72,A3,A3,0.4593,P5,120,4/4,C Major
note,17480,56,76:69,E5,E5,0.4593,m2,120,4/4,C Major
note,17492,27,77:75,F5,F5,0.4082,P4,120,4/4,C Major
note,17517,68,82:82,A#5,Bb5,0.3572,m7,120,4/4,C Major
note,17573,60,72:83,C5,C5,0.3572,M6,120,4/4,C Major
note,17627,137,81:82,A5,A5,0.3572,P4,120,4/4,C Major
note,17685,64,76:82,E5,E5,0.3572,M3,120,4/4,C Major
note,17741,58,80:85,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,17786,66,72:81,C5,C5,0.3572,P5,120,4/4,C Major
note,17847,128,79:84,G5,G5,0.4082,P5,120,4/4,C Major
note,17916,84,72:80,C5,C5,0.3572,d5,120,4/4,C Major
note,17967,70,78:80,F#5,Gb5,0.4082,M6,120,4/4,C Major
note,18025,92,69:72,A4,A4,0.4082,P1,120,4/4,C Major
note,18095,201,33:83,A1,A1,0.4593,m6,120,4/4,C Major
note,18103,138,77:78,F5,F5,0.4593,P4,120,4/4,C Major
note,18180,49,72:58,C5,C5,0.4593,M3,120,4/4,C Major
note,18227,119,76:73,E5,E5,0.4593,P5,120,4/4,C Major
note,18302,44,69:48,A4,A4,0.5103,d5,120,4/4,C Major
note,18339,64,75:73,D#5,Eb5,0.5613,m3,120,4/4,C Major
note,18406,63,72:63,C5,C5,0.6124,m6,120,4/4,C Major
note,18460,107,52:74,E3,E3,0.6634,m7,120,4/4,C Major
note,18467,120,74:73,D5,D5,0.6124,P4,120,4/4,C Major
note,18486,87,45:53,A2,A2,0.6124,P1,120,4/4,C Major
note,18526,56,69:47,A4,A4,0.5613,M3,120,4/4,C Major
note,18570,49,73:78,C#5,Db5,0.5613,M3,120,4/4,C Major
note,18672,21,69:55,A4,A4,0.6124,m3,120,4/4,C Major
note,18684,42,72:67,C5,C5,0.5613,m6,120,4/4,C Major
note,18701,29,52:75,E3,E3,0.5103,P5,120,4/4,C Major
note,18710,34,45:60,A2,A2,0.4593,P5,120,4/4,C Major
note,18740,43,64:64,E4,E4,0.4593,P1,120,4/4,C Major
note,18789,389,52:81,E3,E3,0.5103,P5,120,4/4,C Major
note,18791,173,71:77,B4,B4,0.5103,M2,120,4/4,C Major
note,18826,180,45:51,A2,A2,0.5103,P5,120,4/4,C Major
note,18862,68,64:65,E4,E4,0.4593,d5,120,4/4,C Major
note,18913,67,70:72,A#4,Bb4,0.4593,m7,120,4/4,C Major
note,18973,76,60:68,C4,C4,0.4593,M6,120,4/4,C Major
note,19049,140,69:69,A4,A4,0.4593,P4,120,4/4,C Major
note,19100,60,64:58,E4,E4,0.4593,M7,120,4/4,C Major
note,19144,344,53:82,F3,F3,0.5613,m3,120,4/4,C Major
note,19165,38,68:68,G#4,Ab4,0.5103,M7,120,4/4,C Major
note,19174,113,45:44,A2,A2,0.4593,m3,120,4/4,C Major
note,19205,39,60:67,C4,C4,0.4593,P5,120,4/4,C Major
note,19278,119,67:70,G4,G4,0.4593,P5,120,4/4,C Major
note,19353,66,60:65,C4,C4,0.4593,d5,120,4/4,C Major
note,19397,62,66:64,F#4,Gb4,0.4593,M6,120,4/4,C Major
note,19452,67,57:55,A3,A3,0.4593,P4,120,4/4,C Major
note,19488,178,52:60,E3,E3,0.5103,P5,120,4/4,C Major
note,19504,131,45:42,A2,A2,0.4593,m6,120,4/4,C Major
note,19510,120,65:68,F4,F4,0.4082,P4,120,4/4,C Major
note,19567,54,60:49,C4,C4,0.4082,M3,120,4/4,C Major
note,19630,115,64:62,E4,E4,0.4082,P5,120,4/4,C Major
note,19684,50,57:52,A3,A3,0.3572,d5,120,4/4,C Major
note,19741,55,63:64,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,19836,32,60:31,C4,C4,0.4082,m3,120,4/4,C Major
note,19851,836,33:63,A1,A1,0.4082,P4,120,4/4,C Major
note,19867,106,62:63,D4,D4,0.4082,P4,120,4/4,C Major
note,19925,54,57:49,A3,A3,0.4082,M3,120,4/4,C Major
note,19974,64,61:64,C#4,Db4,0.3572,M3,120,4/4,C Major
note,20074,25,57:48,A3,A3,0.4082,m3,120,4/4,C Major
note,20108,25,60:48,C4,C4,0.4082,m6,120,4/4,C Major
note,20154,38,52:60,E3,E3,0.4082,P1,120,4/4,C Major
note,20221,733,40:63,E2,E2,0.4082,P5,120,4/4,C Major
note,20236,60,59:56,B3,B3,0.4082,P5,120,4/4,C Major
note,20290,56,52:55,E3,E3,0.4082,d5,120,4/4,C Major
note,20366,57,58:62,A#3,Bb3,0.4082,m7,120,4/4,C Major
note,20414,54,48:64,C3,C3,0.4082,M6,120,4/4,C Major
note,20459,83,57:72,A3,A3,0.4082,P4,120,4/4,C Major
note,20515,64,52:66,E3,E3,0.3572,M3,120,4/4,C Major
note,20567,173,56:68,G#3,Ab3,0.4082,m6,120,4/4,C Major
note,20620,52,48:61,C3,C3,0.3572,M6,120,4/4,C Major
note,20667,116,57:67,A3,A3,0.3572,P4,120,4/4,C Major
note,20731,34,52:55,E3,E3,0.3572,m6,120,4/4,C Major
note,20767,47,60:67,C4,C4,0.3572,P5,120,4/4,C Major
note,20836,88,53:64,F3,F3,0.3572,M6,120,4/4,C Major
note,20934,105,32:68,G#1,Ab1,0.5103,m6,120,4/4,C Major
note,20942,159,64:59,E4,E4,0.5103,P4,120,4/4,C Major
note,21008,32,59:52,B3,B3,0.5103,m3,120,4/4,C Major
note,21052,22,62:63,D4,D4,0.5103,m3,120,4/4,C Major
note,21124,35,65:71,F4,F4,0.5613,M7,120,4/4,C Major
note,21182,107,76:70,E5,E5,0.6124,P4,120,4/4,C Major
note,21226,37,71:72,B4,B4,0.7144,m3,120,4/4,C Major
note,21267,24,74:73,D5,D5,0.6634,P1,120,4/4,C Major
note,21277,51,62:88,D4,D4,0.6634,M6,120,4/4,C Major
note,21283,57,53:74,F3,F3,0.6124,P1,120,4/4,C Major
note,21324,74,77:86,F5,F5,0.5613,M7,120,4/4,C Major
note,21377,111,88:88,E6,E6,0.5613,P4,120,4/4,C Major
note,21428,64,83:83,B5,B5,0.5613,m3,120,4/4,C Major
note,21469,52,86:80,D6,D6,0.6124,P1,120,4/4,C Major
note,21506,22,62:81,D4,D4,0.5613,M6,120,4/4,C Major
note,21516,26,53:64,F3,F3,0.5103,P1,120,4/4,C Major
note,21522,57,77:74,F5,F5,0.5103,M6,120,4/4,C Major
note,21589,51,86:80,D6,D6,0.5103,M2,120,4/4,C Major
note,21600,93,60:80,C4,C4,0.4593,P5,120,4/4,C Major
note,21608,108,53:70,F3,F3,0.4593,M3,120,4/4,C Major
note,21652,43,81:65,A5,A5,0.5103,m3,120,4/4,C Major
note,21709,25,84:75,C6,C6,0.4593,P5,120,4/4,C Major
note,21766,30,77:64,F5,F5,0.5103,m3,120,4/4,C Major
note,21838,68,74:66,D5,D5,0.5103,M2,120,4/4,C Major
note,21851,25,76:56,E5,E5,0.4593,P5,120,4/4,C Major
note,21902,63,69:75,A4,A4,0.4593,m3,120,4/4,C Major
note,21963,48,72:74,C5,C5,0.4082,m3,120,4/4,C Major
note,21988,214,45:89,A2,A2,0.5103,P1,120,4/4,C Major
note,21997,185,33:77,A1,A1,0.4593,m6,120,4/4,C Major
note,22022,33,65:72,F4,F4,0.4082,m3,120,4/4,C Major
note,22098,145,62:78,D4,D4,0.4593,P4,120,4/4,C Major
note,22150,73,57:73,A3,A3,0.4082,m3,120,4/4,C Major
note,22201,89,60:79,C4,C4,0.4082,P5,120,4/4,C Major
note,22260,109,53:79,F3,F3,0.4082,M6,120,4/4,C Major
note,22350,185,44:89,G#2,Ab2,0.4593,P1,120,4/4,C Major
note,22357,128,32:76,G#1,Ab1,0.4082,m6,120,4/4,C Major
note,22365,77,64:71,E4,E4,0.4593,P4,120,4/4,C Major
note,22412,59,59:72,B3,B3,0.4593,m3,120,4/4,C Major
note,22465,32,62:66,D4,D4,0.4593,m3,120,4/4,C Major
note,22553,28,65:72,F4,F4,0.6124,M7,120,4/4,C Major
note,22611,122,76:76,E5,E5,0.7655,P4,120,4/4,C Major
note,22679,48,71:71,B4,B4,0.8165,m3,120,4/4,C Major
note,22730,28,74:68,D5,D5,0.8675,P5,120,4/4,C Major
note,22749,52,55:76,G3,G3,0.8165,P5,120,4/4,C Major
note,22749,28,62:77,D4,D4,0.8165,m3,120,4/4,C Major
note,22796,59,77:83,F5,F5,0.7655,M7,120,4/4,C Major
note,22847,92,88:86,E6,E6,0.7655,M7,120,4/4,C Major
note,22857,29,53:83,F3,F3,0.7144,M6,120,4/4,C Major
note,22858,19,62:88,D4,D4,0.6634,M6,120,4/4,C Major
note,22907,53,83:79,B5,B5,0.6634,m3,120,4/4,C Major
note,22933,52,86:79,D6,D6,0.6124,P1,120,4/4,C Major
note,22951,35,62:99,D4,D4,0.6124,m7,120,4/4,C Major
note,22952,33,52:87,E3,E3,0.5613,P1,120,4/4,C Major
note,22980,66,76:81,E5,E5,0.5103,M3,120,4/4,C Major
note,22995,1,60:29,C4,C4,0.4593,M2,120,4/4,C Major
note,23043,55,86:80,D6,D6,0.5613,M2,120,4/4,C Major
note,23053,91,60:88,C4,C4,0.5103,m6,120,4/4,C Major
note,23066,108,52:85,E3,E3,0.5103,P4,120,4/4,C Major
note,23105,63,81:77,A5,A5,0.4593,m3,120,4/4,C Major
note,23161,34,84:76,C6,C6,0.4593,m6,120,4/4,C Major
note,23213,27,76:69,E5,E5,0.4593,M2,120,4/4,C Major
note,23277,71,74:86,D5,D5,0.4593,P4,120,4/4,C Major
note,23332,62,69:84,A4,A4,0.4593,m3,120,4/4,C Major
note,23389,50,72:69,C5,C5,0.4593,m3,120,4/4,C Major
note,23397,133,45:100,A2,A2,0.5103,P1,120,4/4,C Major
note,23404,136,33:89,A1,A1,0.4593,P5,120,4/4,C Major
note,23449,41,64:76,E4,E4,0.4082,M2,120,4/4,C Major
note,23520,107,62:82,D4,D4,0.4593,P4,120,4/4,C Major
note,23581,59,57:81,A3,A3,0.4593,m3,120,4/4,C Major
note,23618,57,60:75,C4,C4,0.4593,m2,120,4/4,C Major
note,23683,74,59:85,B3,B3,0.4593,P1,120,4/4,C Major
note,23771,103,47:100,B2,B2,0.7144,m7,120,4/4,C Major
note,23778,108,69:83,A4,A4,0.6634,m7,120,4/4,C Major
note,23779,75,35:88,B1,B1,0.6124,P4,120,4/4,C Major
note,23834,52,64:70,E4,E4,0.6124,M3,120,4/4,C Major
note,23881,24,68:72,G#4,Ab4,0.6634,m3,120,4/4,C Major
note,23958,24,71:68,B4,B4,0.6634,m2,120,4/4,C Major
note,23978,25,72:52,C5,C5,0.7144,M6,120,4/4,C Major
note,24020,67,81:71,A5,A5,0.7144,P4,120,4/4,C Major
note,24085,43,76:56,E5,E5,0.8165,m2,120,4/4,C Major
note,24094,36,77:66,F5,F5,0.8675,m2,120,4/4,C Major
note,24123,146,64:76,E4,E4,0.8165,m6,120,4/4,C Major
note,24128,73,56:73,G#3,Ab3,0.8165,m3,120,4/4,C Major
note,24134,103,59:71,B3,B3,0.7655,M6,120,4/4,C Major
note,24134,15,80:68,G#5,Ab5,0.7655,m3,120,4/4,C Major
note,24200,74,83:89,B5,B5,0.7655,m3,120,4/4,C Major
note,24248,27,68:97,G#4,Ab4,0.7655,m2,120,4/4,C Major
note,24260,112,93:91,A6,A6,0.7144,P4,120,4/4,C Major
note,24307,62,88:78,E6,E6,0.6634,M3,120,4/4,C Major
note,24348,58,92:85,G#6,Ab6,0.6634,P5,120,4/4,C Major
note,24360,35,73:103,C#5,Db5,0.6124,m7,120,4/4,C Major
note,24398,73,83:82,B5,B5,0.6124,M6,120,4/4,C Major
note,24459,69,92:86,G#6,Ab6,0.7144,M6,120,4/4,C Major
note,24466,94,71:100,B4,B4,0.6634,M2,120,4/4,C Major
note,24467,96,69:98,A4,A4,0.6124,d5,120,4/4,C Major
note,24471,128,63:93,D#4,Eb4,0.5613,M3,120,4/4,C Major
note,24477,103,59:83,B3,B3,0.5103,M3,120,4/4,C Major
note,24509,76,87:80,D#6,Eb6,0.5103,m3,120,4/4,C Major
note,24521,1,60:32,C4,C4,0.4593,d5,120,4/4,C Major
note,24562,59,90:81,F#6,Gb6,0.4593,P5,120,4/4,C Major
note,24624,45,83:78,B5,B5,0.4593,m3,120,4/4,C Major
note,24701,67,80:85,G#5,Ab5,0.4593,P4,120,4/4,C Major
note,24759,67,75:84,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,24809,46,78:80,F#5,Gb5,0.4593,P5,120,4/4,C Major
note,24819,42,59:107,B3,B3,0.4593,P1,120,4/4,C Major
note,24826,65,47:93,B2,B2,0.4593,P1,120,4/4,C Major
note,24868,38,71:75,B4,B4,0.4593,m3,120,4/4,C Major
note,24938,75,68:81,G#4,Ab4,0.4593,P4,120,4/4,C Major
note,25004,83,63:81,D#4,Eb4,0.4593,m3,120,4/4,C Major
note,25056,87,66:82,F#4,Gb4,0.5103,P5,120,4/4,C Major
note,25116,84,59:80,B3,B3,0.5103,m7,120,4/4,C Major
note,25191,109,69:84,A4,A4,0.6124,P4,120,4/4,C Major
note,25199,95,52:104,E3,E3,0.5613,P1,120,4/4,C Major
note,25204,74,40:89,E2,E2,0.5103,P1,120,4/4,C Major
note,25239,55,64:68,E4,E4,0.5103,M3,120,4/4,C Major
note,25291,22,68:81,G#4,Ab4,0.6634,m3,120,4/4,C Major
note,25369,29,71:70,B4,B4,0.6634,m2,120,4/4,C Major
note,25400,33,72:37,C5,C5,0.7655,M6,120,4/4,C Major
note,25431,61,81:79,A5,A5,0.7144,P4,120,4/4,C Major
note,25490,55,76:77,E5,E5,0.7144,M3,120,4/4,C Major
note,25547,23,80:78,G#5,Ab5,0.8675,M6,120,4/4,C Major
note,25554,65,59:78,B3,B3,0.8165,M6,120,4/4,C Major
note,25555,43,68:89,G#4,Ab4,0.7655,m2,120,4/4,C Major
note,25612,40,81:76,A5,A5,0.7655,M2,120,4/4,C Major
note,25631,21,83:58,B5,B5,0.7144,m2,120,4/4,C Major
note,25662,149,58:85,A#3,Bb3,0.6634,M6,120,4/4,C Major
note,25666,21,67:83,G4,G4,0.6124,M2,120,4/4,C Major
note,25669,93,93:93,A6,A6,0.5613,P4,120,4/4,C Major
note,25728,59,88:86,E6,E6,0.5103,M3,120,4/4,C Major
note,25768,74,92:92,G#6,Ab6,0.4593,M6,120,4/4,C Major
note,25778,46,59:89,B3,B3,0.4082,M6,120,4/4,C Major
note,25779,47,68:92,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,25823,41,83:89,B5,B5,0.3062,P4,120,4/4,C Major
note,25913,119,100:111,E7,E7,0.2552,P1,120,4/4,C Major
note,25914,157,64:99,E4,E4,0.2041,P1,120,4/4,C Major
note,25916,225,52:95,E3,E3,0.1531,M3,120,4/4,C Major
note,25919,211,56:87,G#3,Ab3,0.1021,d5,120,4/4,C Major
note,25940,81,98:48,D7,D7,0.051,M2,120,4/4,C Major
note,26659,31,96:36,C7,C7,0.4082,P4,120,4/4,C Major
note,26684,230,101:106,F7,F7,0.3572,m6,120,4/4,C Major
note,26691,104,33:100,A1,A1,0.4082,m3,120,4/4,C Major
note,26767,77,96:83,C7,C7,0.5103,M3,120,4/4,C Major
note,26832,142,100:84,E7,E7,0.5103,P5,120,4/4,C Major
note,26884,69,93:74,A6,A6,0.4593,d5,120,4/4,C Major
note,26944,74,99:85,D#7,Eb7,0.5613,m3,120,4/4,C Major
note,27012,71,96:73,C7,C7,0.6634,m6,120,4/4,C Major
note,27069,145,64:88,E4,E4,0.8165,m7,120,4/4,C Major
note,27075,132,98:82,D7,D7,0.8165,M2,120,4/4,C Major
note,27077,136,60:74,C4,C4,0.7655,m3,120,4/4,C Major
note,27091,98,57:64,A3,A3,0.7144,P1,120,4/4,C Major
note,27134,61,93:66,A6,A6,0.6634,m3,120,4/4,C Major
note,27203,27,96:63,C7,C7,0.7144,m3,120,4/4,C Major
note,27275,35,93:73,A6,A6,0.7144,m3,120,4/4,C Major
note,27302,63,96:85,C7,C7,0.6634,m6,120,4/4,C Major
note,27327,23,64:88,E4,E4,0.6634,M3,120,4/4,C Major
note,27329,27,60:84,C4,C4,0.6124,m3,120,4/4,C Major
note,27336,24,57:74,A3,A3,0.5613,P5,120,4/4,C Major
note,27357,59,88:79,E6,E6,0.5103,P1,120,4/4,C Major
note,27408,365,64:97,E4,E4,0.6634,P5,120,4/4,C Major
note,27410,136,57:75,A3,A3,0.6124,M2,120,4/4,C Major
note,27412,75,95:86,B6,B6,0.5613,M7,120,4/4,C Major
note,27417,157,60:77,C4,C4,0.5103,M3,120,4/4,C Major
note,27458,82,88:71,E6,E6,0.5103,d5,120,4/4,C Major
note,27522,68,94:88,A#6,Bb6,0.5103,m7,120,4/4,C Major
note,27574,73,84:80,C6,C6,0.5103,M6,120,4/4,C Major
note,27641,139,93:91,A6,A6,0.5103,P4,120,4/4,C Major
note,27692,70,88:83,E6,E6,0.5103,M3,120,4/4,C Major
note,27752,63,92:94,G#6,Ab6,0.6634,m3,120,4/4,C Major
note,27755,378,65:103,F4,F4,0.6124,P4,120,4/4,C Major
note,27769,146,60:75,C4,C4,0.5613,m3,120,4/4,C Major
note,27772,128,57:76,A3,A3,0.5103,m3,120,4/4,C Major
note,27803,64,84:79,C6,C6,0.4593,P5,120,4/4,C Major
note,27864,150,91:88,G6,G6,0.5103,P5,120,4/4,C Major
note,27922,77,84:86,C6,C6,0.5103,d5,120,4/4,C Major
note,27982,78,90:88,F#6,Gb6,0.5103,M6,120,4/4,C Major
note,28044,74,81:72,A5,A5,0.5103,m6,120,4/4,C Major
note,28107,173,89:89,F6,F6,0.6634,m2,120,4/4,C Major
note,28108,158,64:96,E4,E4,0.6124,P5,120,4/4,C Major
note,28124,156,57:77,A3,A3,0.5613,m3,120,4/4,C Major
note,28124,141,60:74,C4,C4,0.5613,P1,120,4/4,C Major
note,28194,60,84:81,C6,C6,0.5613,M3,120,4/4,C Major
note,28232,141,88:82,E6,E6,0.5103,P5,120,4/4,C Major
note,28282,65,81:69,A5,A5,0.5103,d5,120,4/4,C Major
note,28341,81,87:86,D#6,Eb6,0.5103,m3,120,4/4,C Major
note,28408,69,84:85,C6,C6,0.5103,P1,120,4/4,C Major
note,28465,181,60:93,C4,C4,0.6634,M2,120,4/4,C Major
note,28474,130,86:79,D6,D6,0.6124,m7,120,4/4,C Major
note,28475,114,52:72,E3,E3,0.5613,P4,120,4/4,C Major
note,28478,95,57:72,A3,A3,0.5103,P1,120,4/4,C Major
note,28512,65,81:72,A5,A5,0.5103,M3,120,4/4,C Major
note,28578,45,85:83,C#6,Db6,0.5103,M3,120,4/4,C Major
note,28649,62,81:75,A5,A5,0.5103,m3,120,4/4,C Major
note,28701,50,84:85,C6,C6,0.5103,m6,120,4/4,C Major
note,28748,36,76:75,E5,E5,0.5103,P1,120,4/4,C Major
note,28818,108,64:91,E4,E4,0.5613,P5,120,4/4,C Major
note,28818,128,83:84,B5,B5,0.5613,M7,120,4/4,C Major
note,28827,136,60:73,C4,C4,0.4593,m3,120,4/4,C Major
note,28833,138,57:72,A3,A3,0.4082,P5,120,4/4,C Major
note,28887,62,76:77,E5,E5,0.4082,d5,120,4/4,C Major
note,28929,60,82:83,A#5,Bb5,0.3572,m7,120,4/4,C Major
note,28985,58,72:76,C5,C5,0.3572,M6,120,4/4,C Major
note,29038,140,81:81,A5,A5,0.3572,P4,120,4/4,C Major
note,29093,66,76:77,E5,E5,0.3572,M3,120,4/4,C Major
note,29149,49,80:83,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,29195,59,72:78,C5,C5,0.4082,P5,120,4/4,C Major
note,29262,165,79:82,G5,G5,0.4082,P5,120,4/4,C Major
note,29327,66,72:70,C5,C5,0.4082,d5,120,4/4,C Major
note,29377,67,78:77,F#5,Gb5,0.4082,M6,120,4/4,C Major
note,29460,37,69:59,A4,A4,0.4593,M6,120,4/4,C Major
note,29519,163,36:58,C2,C2,0.5103,P1,120,4/4,C Major
note,29524,125,24:53,C1,C1,0.4593,P4,120,4/4,C Major
note,29535,51,77:67,F5,F5,0.4593,P5,120,4/4,C Major
note,29619,33,70:50,A#4,Bb4,0.5103,d5,120,4/4,C Major
note,29672,87,76:71,E5,E5,0.4593,M6,120,4/4,C Major
note,29714,49,67:50,G4,G4,0.4593,m6,120,4/4,C Major
note,29762,61,75:71,D#5,Eb5,0.5613,P4,120,4/4,C Major
