type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,20757,27,60:77,C4,C4,0.6124,M3,117,4/4,C Major
note,20760,58,88:76,E6,E6,0.5613,P5,117,4/4,C Major
note,20764,27,57:64,A3,A3,0.5103,M2,117,4/4,C Major
note,20821,77,95:94,B6,B6,0.4593,P5,117,4/4,C Major
note,20835,347,64:98,E4,E4,0.4593,P5,117,4/4,C Major
note,20838,247,57:85,A3,A3,0.4593,m3,117,4/4,C Major
note,20840,219,60:93,C4,C4,0.4082,M3,117,4/4,C Major
note,20883,75,88:73,E6,E6,0.4593,d5,117,4/4,C Major
note,20947,71,94:89,A#6,Bb6,0.4593,m7,117,4/4,C Major
note,21008,79,84:73,C6,C6,0.4593,M6,117,4/4,C Major
note,21079,83,93:87,A6,A6,0.4593,P4,117,4/4,C Major
note,21137,80,88:81,E6,E6,0.4593,M3,117,4/4,C Major
note,21211,80,92:95,G#6,Ab6,0.4593,m3,117,4/4,C Major
note,21221,180,65:103,F4,F4,0.5103,P4,117,4/4,C Major
note,21228,162,60:85,C4,C4,0.5613,m3,117,4/4,C Major
note,21238,140,57:73,A3,A3,0.5103,m3,117,4/4,C Major
note,21289,52,84:79,C6,C6,0.5103,P5,117,4/4,C Major
note,21353,71,91:90,G6,G6,0.5103,P5,117,4/4,C Major
note,21416,61,84:82,C6,C6,0.5103,d5,117,4/4,C Major
note,21474,67,90:90,F#6,Gb6,0.5103,M6,117,4/4,C Major
note,21537,85,81:78,A5,A5,0.5103,P4,117,4/4,C Major
note,21596,97,64:105,E4,E4,0.4593,m2,117,4/4,C Major
note,21602,78,89:94,F6,F6,0.4593,P4,117,4/4,C Major
note,21606,89,60:83,C4,C4,0.4082,m3,117,4/4,C Major
note,21612,80,57:75,A3,A3,0.3572,m3,117,4/4,C Major
note,21664,63,84:78,C6,C6,0.4593,M3,117,4/4,C Major
note,21727,65,88:80,E6,E6,0.5103,P5,117,4/4,C Major
note,21789,78,81:82,A5,A5,0.4593,d5,117,4/4,C Major
note,21857,63,87:87,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,21917,72,84:77,C6,C6,0.5103,M2,117,4/4,C Major
note,21983,76,86:88,D6,D6,0.4593,M2,117,4/4,C Major
note,22000,207,60:101,C4,C4,0.5613,m3,117,4/4,C Major
note,22007,200,57:84,A3,A3,0.5613,P4,117,4/4,C Major
note,22022,425,52:75,E3,E3,0.5103,P4,117,4/4,C Major
note,22050,62,81:77,A5,A5,0.5103,M3,117,4/4,C Major
note,22102,69,85:81,C#6,Db6,0.4593,M3,117,4/4,C Major
note,22174,60,81:68,A5,A5,0.5103,m3,117,4/4,C Major
note,22227,61,84:76,C6,C6,0.4593,m6,117,4/4,C Major
note,22297,30,76:75,E5,E5,0.5103,P5,117,4/4,C Major
note,22369,97,83:81,B5,B5,0.5103,P5,117,4/4,C Major
note,22374,106,64:103,E4,E4,0.4593,P5,117,4/4,C Major
note,22384,85,57:73,A3,A3,0.4082,m3,117,4/4,C Major
note,22387,88,60:80,C4,C4,0.3572,M3,117,4/4,C Major
note,22430,57,76:81,E5,E5,0.3572,d5,117,4/4,C Major
note,22490,64,82:83,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,22550,83,72:71,C5,C5,0.3572,M6,117,4/4,C Major
note,22624,75,81:88,A5,A5,0.3572,P4,117,4/4,C Major
note,22678,65,76:80,E5,E5,0.3572,M3,117,4/4,C Major
note,22746,72,80:92,G#5,Ab5,0.3062,m6,117,4/4,C Major
note,22814,52,72:73,C5,C5,0.4082,P5,117,4/4,C Major
note,22867,74,79:85,G5,G5,0.4082,P5,117,4/4,C Major
note,22928,60,72:73,C5,C5,0.4082,d5,117,4/4,C Major
note,22990,75,78:91,F#5,Gb5,0.4082,M6,117,4/4,C Major
note,23056,93,69:72,A4,A4,0.4082,P1,117,4/4,C Major
note,23132,98,33:102,A1,A1,0.4082,m6,117,4/4,C Major
note,23139,73,77:72,F5,F5,0.3572,M2,117,4/4,C Major
note,23139,68,79:73,G5,G5,0.3572,P5,117,4/4,C Major
note,23200,70,72:68,C5,C5,0.4082,M3,117,4/4,C Major
note,23271,76,76:73,E5,E5,0.4082,P5,117,4/4,C Major
note,23328,86,69:68,A4,A4,0.4082,d5,117,4/4,C Major
note,23405,66,75:75,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,23474,74,72:69,C5,C5,0.5613,M2,117,4/4,C Major
note,23540,73,74:79,D5,D5,0.5103,m7,117,4/4,C Major
note,23554,115,52:97,E3,E3,0.5103,P5,117,4/4,C Major
note,23566,96,45:75,A2,A2,0.5103,P1,117,4/4,C Major
note,23609,48,69:68,A4,A4,0.5613,M3,117,4/4,C Major
note,23663,69,73:72,C#5,Db5,0.5103,M3,117,4/4,C Major
note,23759,38,69:56,A4,A4,0.5613,m3,117,4/4,C Major
note,23806,33,72:65,C5,C5,0.5613,m6,117,4/4,C Major
note,23845,23,52:79,E3,E3,0.5103,P5,117,4/4,C Major
note,23856,27,45:57,A2,A2,0.4593,P5,117,4/4,C Major
note,23856,36,64:68,E4,E4,0.4593,P5,117,4/4,C Major
note,23928,136,71:73,B4,B4,0.4082,P5,117,4/4,C Major
note,23939,459,52:89,E3,E3,0.4082,P5,117,4/4,C Major
note,23952,181,45:68,A2,A2,0.3572,P5,117,4/4,C Major
note,23993,44,64:58,E4,E4,0.4082,d5,117,4/4,C Major
note,24049,70,70:74,A#4,Bb4,0.4082,m7,117,4/4,C Major
note,24118,66,60:64,C4,C4,0.4082,M6,117,4/4,C Major
note,24189,66,69:70,A4,A4,0.4082,P4,117,4/4,C Major
note,24251,56,64:65,E4,E4,0.4082,M3,117,4/4,C Major
note,24322,67,68:73,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,24342,419,53:88,F3,F3,0.3572,m6,117,4/4,C Major
note,24368,131,45:61,A2,A2,0.4082,m3,117,4/4,C Major
note,24404,45,60:64,C4,C4,0.4082,P5,117,4/4,C Major
note,24470,73,67:69,G4,G4,0.4082,P5,117,4/4,C Major
note,24553,31,60:64,C4,C4,0.4082,d5,117,4/4,C Major
note,24607,58,66:72,F#4,Gb4,0.4082,M6,117,4/4,C Major
note,24665,70,57:65,A3,A3,0.4082,P4,117,4/4,C Major
note,24745,197,52:87,E3,E3,0.4082,m2,117,4/4,C Major
note,24750,64,65:70,F4,F4,0.3572,m6,117,4/4,C Major
note,24767,123,45:65,A2,A2,0.3062,m3,117,4/4,C Major
note,24815,69,60:56,C4,C4,0.3572,M3,117,4/4,C Major
note,24887,62,64:67,E4,E4,0.3572,P5,117,4/4,C Major
note,24943,76,57:70,A3,A3,0.3572,d5,117,4/4,C Major
note,25013,66,63:79,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,25080,74,60:68,C4,C4,0.3572,M2,117,4/4,C Major
note,25155,84,62:78,D4,D4,0.3572,P4,117,4/4,C Major
note,25164,474,33:97,A1,A1,0.3062,P1,117,4/4,C Major
note,25230,52,57:60,A3,A3,0.3572,M3,117,4/4,C Major
note,25289,71,61:72,C#4,Db4,0.3572,M3,117,4/4,C Major
note,25361,64,57:60,A3,A3,0.3572,m3,117,4/4,C Major
note,25437,30,60:65,C4,C4,0.3572,m6,117,4/4,C Major
note,25484,42,52:74,E3,E3,0.3572,P1,117,4/4,C Major
note,25567,801,40:87,E2,E2,0.3572,P5,117,4/4,C Major
note,25572,75,59:72,B3,B3,0.3062,P5,117,4/4,C Major
note,25656,47,52:68,E3,E3,0.3572,d5,117,4/4,C Major
note,25706,58,58:73,A#3,Bb3,0.3572,m7,117,4/4,C Major
note,25778,51,48:60,C3,C3,0.3572,M6,117,4/4,C Major
note,25837,58,57:65,A3,A3,0.3572,P4,117,4/4,C Major
note,25896,61,52:67,E3,E3,0.3572,M3,117,4/4,C Major
note,25957,64,56:76,G#3,Ab3,0.3062,m6,117,4/4,C Major
note,26021,36,48:65,C3,C3,0.3572,M6,117,4/4,C Major
note,26079,97,57:65,A3,A3,0.3572,P4,117,4/4,C Major
note,26144,41,52:70,E3,E3,0.3572,m6,117,4/4,C Major
note,26184,32,60:71,C4,C4,0.3572,P5,117,4/4,C Major
note,26267,57,53:58,F3,F3,0.3572,M7,117,4/4,C Major
note,26347,99,64:71,E4,E4,0.3572,m6,117,4/4,C Major
note,26355,131,32:68,G#1,Ab1,0.3572,m3,117,4/4,C Major
note,26422,45,59:58,B3,B3,0.4082,m3,117,4/4,C Major
note,26490,25,62:63,D4,D4,0.4082,m3,117,4/4,C Major
note,26566,28,65:70,F4,F4,0.4082,M7,117,4/4,C Major
note,26640,122,76:63,E5,E5,0.5103,P4,117,4/4,C Major
note,26678,54,71:60,B4,B4,0.5103,M6,117,4/4,C Major
note,26738,144,62:93,D4,D4,0.5103,P1,117,4/4,C Major
note,26750,24,74:63,D5,D5,0.5613,M6,117,4/4,C Major
note,26770,92,53:59,F3,F3,0.5613,P1,117,4/4,C Major
note,26833,39,77:77,F5,F5,0.5613,M7,117,4/4,C Major
note,26899,56,88:74,E6,E6,0.5613,P4,117,4/4,C Major
note,26957,42,83:59,B5,B5,0.5613,m3,117,4/4,C Major
note,27009,48,86:75,D6,D6,0.5613,P1,117,4/4,C Major
note,27024,69,62:92,D4,D4,0.5103,M6,117,4/4,C Major
note,27039,21,53:68,F3,F3,0.4593,P1,117,4/4,C Major
note,27078,49,77:62,F5,F5,0.4593,P4,117,4/4,C Major
note,27125,82,60:96,C4,C4,0.4082,M2,117,4/4,C Major
note,27134,121,86:78,D6,D6,0.4082,M6,117,4/4,C Major
note,27137,90,53:75,F3,F3,0.3572,M3,117,4/4,C Major
note,27194,50,81:72,A5,A5,0.4082,m3,117,4/4,C Major
note,27257,26,84:67,C6,C6,0.4082,P5,117,4/4,C Major
note,27331,23,77:51,F5,F5,0.4082,m3,117,4/4,C Major
note,27387,131,74:73,D5,D5,0.4082,P4,117,4/4,C Major
note,27456,53,69:66,A4,A4,0.4082,m3,117,4/4,C Major
note,27518,46,72:68,C5,C5,0.4082,m3,117,4/4,C Major
note,27543,313,45:82,A2,A2,0.3572,P1,117,4/4,C Major
note,27556,216,33:71,A1,A1,0.3062,m6,117,4/4,C Major
note,27597,23,65:53,F4,F4,0.3572,m3,117,4/4,C Major
note,27667,118,62:72,D4,D4,0.4082,P4,117,4/4,C Major
note,27729,52,57:71,A3,A3,0.4082,m3,117,4/4,C Major
note,27788,68,60:75,C4,C4,0.4082,P5,117,4/4,C Major
note,27867,60,53:64,F3,F3,0.4082,M7,117,4/4,C Major
note,27945,99,64:72,E4,E4,0.4593,m6,117,4/4,C Major
note,27975,130,44:83,G#2,Ab2,0.5613,P1,117,4/4,C Major
note,27984,80,32:67,G#1,Ab1,0.5103,m3,117,4/4,C Major
note,28017,58,59:60,B3,B3,0.4593,m3,117,4/4,C Major
note,28083,28,62:71,D4,D4,0.4593,m3,117,4/4,C Major
note,28157,56,65:82,F4,F4,0.5613,M7,117,4/4,C Major
note,28221,131,76:79,E5,E5,0.6124,P4,117,4/4,C Major
note,28270,73,71:72,B4,B4,0.6634,M6,117,4/4,C Major
note,28328,100,62:92,D4,D4,0.6634,P1,117,4/4,C Major
note,28342,38,74:78,D5,D5,0.7144,P5,117,4/4,C Major
note,28345,65,55:66,G3,G3,0.7144,M6,117,4/4,C Major
note,28352,29,76:21,E5,E5,0.6634,m2,117,4/4,C Major
note,28429,61,77:83,F5,F5,0.6634,M7,117,4/4,C Major
note,28492,63,88:83,E6,E6,0.6634,M2,117,4/4,C Major
note,28502,48,62:95,D4,D4,0.6124,M6,117,4/4,C Major
note,28512,32,53:74,F3,F3,0.5613,d5,117,4/4,C Major
note,28546,62,83:62,B5,B5,0.5613,m3,117,4/4,C Major
note,28605,53,86:80,D6,D6,0.5613,P1,117,4/4,C Major
note,28625,49,62:100,D4,D4,0.5103,m7,117,4/4,C Major
note,28637,31,52:87,E3,E3,0.4593,P1,117,4/4,C Major
note,28664,78,76:73,E5,E5,0.4593,M3,117,4/4,C Major
note,28723,42,60:100,C4,C4,0.4593,M2,117,4/4,C Major
note,28723,131,86:90,D6,D6,0.4593,m7,117,4/4,C Major
note,28728,48,52:93,E3,E3,0.4082,P4,117,4/4,C Major
note,28786,56,81:74,A5,A5,0.4082,m3,117,4/4,C Major
note,28839,48,84:82,C6,C6,0.4082,m6,117,4/4,C Major
note,28911,26,76:71,E5,E5,0.4082,M2,117,4/4,C Major
note,28972,92,74:82,D5,D5,0.4082,P4,117,4/4,C Major
note,29032,70,69:71,A4,A4,0.4082,m3,117,4/4,C Major
note,29097,52,72:77,C5,C5,0.4082,m3,117,4/4,C Major
note,29108,209,45:97,A2,A2,0.3572,P1,117,4/4,C Major
note,29117,164,33:87,A1,A1,0.3062,P5,117,4/4,C Major
note,29172,28,64:65,E4,E4,0.4082,M2,117,4/4,C Major
note,29240,52,62:83,D4,D4,0.4082,P4,117,4/4,C Major
note,29305,48,57:71,A3,A3,0.4082,m3,117,4/4,C Major
note,29369,54,60:70,C4,C4,0.4082,m2,117,4/4,C Major
note,29427,65,59:84,B3,B3,0.4593,P1,117,4/4,C Major
note,29502,94,47:106,B2,B2,0.5613,P1,117,4/4,C Major
note,29510,65,35:86,B1,B1,0.5103,m7,117,4/4,C Major
note,29511,66,69:80,A4,A4,0.5103,P4,117,4/4,C Major
note,29568,73,64:75,E4,E4,0.4593,M3,117,4/4,C Major
note,29638,22,68:86,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,29714,47,71:81,B4,B4,0.5613,m7,117,4/4,C Major
note,29773,58,81:80,A5,A5,0.6124,P4,117,4/4,C Major
note,29807,88,76:80,E5,E5,0.6634,P1,117,4/4,C Major
note,29879,153,64:93,E4,E4,0.7655,M3,117,4/4,C Major
note,29883,41,80:91,G#5,Ab5,0.7655,P1,117,4/4,C Major
note,29884,118,56:76,G#3,Ab3,0.7144,m3,117,4/4,C Major
note,29895,99,59:68,B3,B3,0.7144,P1,117,4/4,C Major
note,29972,44,83:84,B5,B5,0.8165,m3,117,4/4,C Major
note,30011,42,68:104,G#4,Ab4,0.8165,m2,117,4/4,C Major
note,30030,66,93:91,A6,A6,0.7655,P4,117,4/4,C Major
note,30071,68,88:66,E6,E6,0.7655,M3,117,4/4,C Major
note,30129,71,92:90,G#6,Ab6,0.7655,P5,117,4/4,C Major
note,30139,24,73:97,C#5,Db5,0.7144,m2,117,4/4,C Major
note,30181,27,72:45,C5,C5,0.7144,M6,117,4/4,C Major
note,30187,44,63:32,D#4,Eb4,0.6634,m6,117,4/4,C Major
note,30194,67,83:80,B5,B5,0.6124,P1,117,4/4,C Major
note,30258,107,71:97,B4,B4,0.6124,M2,117,4/4,C Major
note,30260,106,69:100,A4,A4,0.5613,M7,117,4/4,C Major
note,30264,81,92:99,G#6,Ab6,0.5613,M6,117,4/4,C Major
note,30270,109,59:76,B3,B3,0.5613,P4,117,4/4,C Major
note,30282,68,64:65,E4,E4,0.5103,M2,117,4/4,C Major
note,30312,39,62:35,D4,D4,0.4593,m2,117,4/4,C Major
note,30325,87,87:73,D#6,Eb6,0.4593,m3,117,4/4,C Major
note,30386,45,90:88,F#6,Gb6,0.4082,P5,117,4/4,C Major
note,30445,29,83:66,B5,B5,0.4593,m3,117,4/4,C Major
note,30510,151,80:85,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,30559,98,75:79,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,30628,69,78:87,F#5,Gb5,0.4082,P5,117,4/4,C Major
note,30648,43,59:104,B3,B3,0.3572,P1,117,4/4,C Major
note,30653,47,47:94,B2,B2,0.3062,P1,117,4/4,C Major
note,30708,41,71:68,B4,B4,0.4082,m3,117,4/4,C Major
note,30779,179,68:79,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,30821,111,63:70,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,30896,96,66:84,F#4,Gb4,0.4082,P5,117,4/4,C Major
note,30973,65,59:71,B3,B3,0.5103,P5,117,4/4,C Major
note,31040,78,52:106,E3,E3,0.6124,P4,117,4/4,C Major
note,31041,77,69:79,A4,A4,0.5613,P4,117,4/4,C Major
note,31047,65,40:99,E2,E2,0.5103,P1,117,4/4,C Major
note,31101,64,64:69,E4,E4,0.5103,M3,117,4/4,C Major
note,31165,20,68:82,G#4,Ab4,0.6124,m3,117,4/4,C Major
note,31240,58,71:72,B4,B4,0.6124,m2,117,4/4,C Major
note,31287,47,72:12,C5,C5,0.6634,M6,117,4/4,C Major
note,31297,62,81:82,A5,A5,0.6124,P4,117,4/4,C Major
note,31327,78,76:80,E5,E5,0.6634,M3,117,4/4,C Major
note,31400,33,80:91,G#5,Ab5,0.6124,P1,117,4/4,C Major
note,31402,64,68:100,G#4,Ab4,0.5613,M6,117,4/4,C Major
note,31406,72,59:78,B3,B3,0.5103,P1,117,4/4,C Major
note,31482,48,83:79,B5,B5,0.6124,M3,117,4/4,C Major
note,31530,40,67:94,G4,G4,0.6124,M6,117,4/4,C Major
note,31537,70,58:85,A#3,Bb3,0.5613,M7,117,4/4,C Major
note,31546,104,93:91,A6,A6,0.5103,P4,117,4/4,C Major
note,31597,58,88:78,E6,E6,0.4593,M3,117,4/4,C Major
note,31645,73,92:92,G#6,Ab6,0.4082,P1,117,4/4,C Major
note,31653,30,68:86,G#4,Ab4,0.3572,m2,117,4/4,C Major
note,31698,35,81:69,A5,A5,0.3062,M2,117,4/4,C Major
note,31710,24,83:60,B5,B5,0.2552,P4,117,4/4,C Major
note,31857,36,100:99,E7,E7,0.2041,m6,117,4/4,C Major
note,31859,387,56:44,G#3,Ab3,0.1531,m6,117,4/4,C Major
note,31862,349,64:103,E4,E4,0.1021,P1,117,4/4,C Major
note,31871,396,52:89,E3,E3,0.051,P5,117,4/4,C Major
note,32700,30,33:113,A1,A1,0.3572,m6,117,4/4,C Major
note,32707,154,101:101,F7,F7,0.3062,P4,117,4/4,C Major
note,32784,60,96:76,C7,C7,0.5103,M3,117,4/4,C Major
note,32828,71,100:83,E7,E7,0.5103,P5,117,4/4,C Major
note,32890,97,93:73,A6,A6,0.4593,d5,117,4/4,C Major
note,32945,82,99:84,D#7,Eb7,0.4593,m3,117,4/4,C Major
note,33005,101,96:79,C7,C7,0.4593,m6,117,4/4,C Major
note,33095,34,64:102,E4,E4,0.7655,m7,117,4/4,C Major
note,33097,71,98:87,D7,D7,0.7655,M2,117,4/4,C Major
note,33104,34,60:87,C4,C4,0.7144,m3,117,4/4,C Major
note,33105,27,57:80,A3,A3,0.6634,P1,117,4/4,C Major
note,33161,59,93:76,A6,A6,0.6124,M3,117,4/4,C Major
note,33212,66,97:85,C#7,Db7,0.6124,M3,117,4/4,C Major
note,33286,66,93:67,A6,A6,0.6634,m3,117,4/4,C Major
note,33346,70,96:82,C7,C7,0.6124,m6,117,4/4,C Major
note,33392,30,64:91,E4,E4,0.6124,M3,117,4/4,C Major
note,33393,34,60:85,C4,C4,0.5613,m3,117,4/4,C Major
note,33397,25,57:73,A3,A3,0.5103,P5,117,4/4,C Major
note,33418,42,88:71,E6,E6,0.5103,P1,117,4/4,C Major
note,33471,368,64:99,E4,E4,0.4593,P5,117,4/4,C Major
note,33471,78,95:99,B6,B6,0.4593,M7,117,4/4,C Major
note,33475,238,60:87,C4,C4,0.3572,m3,117,4/4,C Major
note,33480,234,57:89,A3,A3,0.3572,P5,117,4/4,C Major
note,33549,56,88:80,E6,E6,0.4593,d5,117,4/4,C Major
note,33600,74,94:91,A#6,Bb6,0.4593,m7,117,4/4,C Major
note,33658,73,84:75,C6,C6,0.4593,M6,117,4/4,C Major
note,33733,67,93:91,A6,A6,0.4593,P4,117,4/4,C Major
note,33785,83,88:80,E6,E6,0.4593,M3,117,4/4,C Major
note,33863,80,92:95,G#6,Ab6,0.4593,m3,117,4/4,C Major
note,33876,261,65:103,F4,F4,0.4593,P4,117,4/4,C Major
note,33881,267,60:87,C4,C4,0.5103,m3,117,4/4,C Major
note,33889,208,57:86,A3,A3,0.5103,m3,117,4/4,C Major
note,33937,54,84:76,C6,C6,0.4593,P5,117,4/4,C Major
note,34009,61,91:87,G6,G6,0.4593,P5,117,4/4,C Major
note,34073,60,84:79,C6,C6,0.5103,d5,117,4/4,C Major
note,34133,63,90:93,F#6,Gb6,0.4593,M6,117,4/4,C Major
note,34203,85,81:77,A5,A5,0.4593,P4,117,4/4,C Major
note,34256,65,64:99,E4,E4,0.4593,M3,117,4/4,C Major
note,34265,61,60:85,C4,C4,0.4082,P4,117,4/4,C Major
note,34265,76,89:95,F6,F6,0.4082,m6,117,4/4,C Major
note,34272,57,57:79,A3,A3,0.3062,m3,117,4/4,C Major
note,34325,73,84:77,C6,C6,0.4593,M3,117,4/4,C Major
note,34395,63,88:84,E6,E6,0.4593,P5,117,4/4,C Major
note,34452,74,81:79,A5,A5,0.4593,d5,117,4/4,C Major
note,34519,74,87:87,D#6,Eb6,0.4593,m3,117,4/4,C Major
note,34601,73,84:76,C6,C6,0.4593,M2,117,4/4,C Major
note,34667,69,86:90,D6,D6,0.4593,M2,117,4/4,C Major
note,34685,217,60:97,C4,C4,0.5103,m3,117,4/4,C Major
note,34691,223,57:81,A3,A3,0.4593,P4,117,4/4,C Major
note,34704,612,52:78,E3,E3,0.5103,P4,117,4/4,C Major
note,34733,78,81:76,A5,A5,0.4593,M3,117,4/4,C Major
note,34796,65,85:85,C#6,Db6,0.4593,M3,117,4/4,C Major
note,34858,82,81:69,A5,A5,0.4593,m3,117,4/4,C Major
note,34937,56,84:84,C6,C6,0.5103,m6,117,4/4,C Major
note,34992,38,76:74,E5,E5,0.4593,P5,117,4/4,C Major
note,35064,74,83:92,B5,B5,0.4593,P5,117,4/4,C Major
note,35069,206,64:104,E4,E4,0.4593,P5,117,4/4,C Major
note,35078,265,57:77,A3,A3,0.4082,m3,117,4/4,C Major
note,35078,249,60:84,C4,C4,0.4082,M3,117,4/4,C Major
note,35135,57,76:76,E5,E5,0.3062,d5,117,4/4,C Major
note,35190,64,82:79,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,35254,80,72:65,C5,C5,0.3062,M6,117,4/4,C Major
note,35316,80,81:91,A5,A5,0.3572,P4,117,4/4,C Major
note,35389,62,76:76,E5,E5,0.3572,M3,117,4/4,C Major
note,35450,72,80:89,G#5,Ab5,0.3062,m6,117,4/4,C Major
note,35524,39,72:64,C5,C5,0.4082,P5,117,4/4,C Major
note,35574,115,79:85,G5,G5,0.4082,P5,117,4/4,C Major
note,35655,37,72:64,C5,C5,0.4082,d5,117,4/4,C Major
note,35693,59,78:83,F#5,Gb5,0.4082,M6,117,4/4,C Major
note,35773,71,69:62,A4,A4,0.4082,m6,117,4/4,C Major
note,35835,65,77:79,F5,F5,0.4082,P4,117,4/4,C Major
note,35840,219,36:86,C2,C2,0.3572,P1,117,4/4,C Major
note,35847,163,24:78,C1,C1,0.3062,m7,117,4/4,C Major
note,35917,82,70:65,A#4,Bb4,0.4082,d5,117,4/4,C Major
note,35993,116,76:77,E5,E5,0.4082,M6,117,4/4,C Major
note,36051,86,67:60,G4,G4,0.4082,m6,117,4/4,C Major
note,36121,63,75:73,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,36183,82,70:69,A#4,Bb4,0.5613,M3,117,4/4,C Major
note,36258,80,74:72,D5,D5,0.6124,m7,117,4/4,C Major
note,36259,100,52:88,E3,E3,0.5613,M6,117,4/4,C Major
