type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3004,33,73:45,C#5,Db5,0.5103,P5,117,4/4,C Major
note,3024,64,80:26,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,3088,55,80:33,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,3103,34,77:45,F5,F5,0.4593,M3,117,4/4,C Major
note,3111,51,73:19,C#5,Db5,0.4082,m6,117,4/4,C Major
note,3174,54,81:59,A5,A5,0.4593,M3,117,4/4,C Major
note,3260,50,77:41,F5,F5,0.4593,m3,117,4/4,C Major
note,3264,45,80:39,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,3267,61,73:41,C#5,Db5,0.3572,m6,117,4/4,C Major
note,3347,41,81:54,A5,A5,0.4593,M3,117,4/4,C Major
note,3428,38,77:34,F5,F5,0.4082,m3,117,4/4,C Major
note,3435,63,80:27,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,3498,62,80:32,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,3521,33,77:42,F5,F5,0.3062,M3,117,4/4,C Major
note,3606,41,81:54,A5,A5,0.3062,M3,117,4/4,C Major
note,3677,111,77:48,F5,F5,0.3572,m3,117,4/4,C Major
note,3680,48,80:46,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,3698,156,73:30,C#5,Db5,0.2552,m6,117,4/4,C Major
note,3859,37,81:52,A5,A5,0.4082,m2,117,4/4,C Major
note,3953,41,80:32,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,3993,38,77:3,F5,F5,0.3572,M3,117,4/4,C Major
note,4030,36,81:52,A5,A5,0.4593,m2,117,4/4,C Major
note,4108,54,80:28,G#5,Ab5,0.5103,P5,117,4/4,C Major
note,4173,101,73:14,C#5,Db5,0.4593,P5,117,4/4,C Major
note,4179,61,80:48,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,4181,55,77:37,F5,F5,0.3572,M3,117,4/4,C Major
note,4301,33,81:47,A5,A5,0.3572,m2,117,4/4,C Major
note,4378,50,80:24,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,4382,71,77:32,F5,F5,0.3062,M3,117,4/4,C Major
note,4394,145,73:9,C#5,Db5,0.2552,P5,117,4/4,C Major
note,4452,55,80:36,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,4469,38,77:28,F5,F5,0.2041,M3,117,4/4,C Major
note,4568,36,81:38,A5,A5,0.1531,d5,117,4/4,C Major
note,4757,981,75:58,D#5,Eb5,0.2552,d5,117,4/4,C Major
note,4847,47,81:17,A5,A5,0.3062,M3,117,4/4,C Major
note,5011,67,77:17,F5,F5,0.4082,M3,117,4/4,C Major
note,5022,102,73:16,C#5,Db5,0.3572,m6,117,4/4,C Major
note,5110,47,81:51,A5,A5,0.3062,M3,117,4/4,C Major
note,5201,32,77:44,F5,F5,0.3062,m3,117,4/4,C Major
note,5202,39,80:43,G#5,Ab5,0.2552,P1,117,4/4,C Major
note,5290,48,80:47,G#5,Ab5,0.2552,m3,117,4/4,C Major
note,5313,38,77:20,F5,F5,0.2041,M3,117,4/4,C Major
note,5383,44,81:51,A5,A5,0.2041,m7,117,4/4,C Major
note,5532,1025,71:49,B4,B4,0.3572,m7,117,4/4,C Major
note,5607,36,81:45,A5,A5,0.4593,m2,117,4/4,C Major
note,5699,55,80:40,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,5771,62,77:6,F5,F5,0.4593,M3,117,4/4,C Major
note,5776,75,73:16,C#5,Db5,0.4082,P5,117,4/4,C Major
note,5782,52,80:31,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,5878,48,81:54,A5,A5,0.3062,M3,117,4/4,C Major
note,5958,30,77:43,F5,F5,0.3062,m3,117,4/4,C Major
note,5964,51,80:25,G#5,Ab5,0.2552,P5,117,4/4,C Major
note,5977,161,73:34,C#5,Db5,0.2041,P5,117,4/4,C Major
note,6039,51,80:33,G#5,Ab5,0.1531,m2,117,4/4,C Major
note,6130,46,81:58,A5,A5,0.2041,P1,117,4/4,C Major
note,6297,39,81:54,A5,A5,0.2552,m2,117,4/4,C Major
note,6445,62,80:42,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,6450,55,77:45,F5,F5,0.4593,M3,117,4/4,C Major
note,6594,39,81:24,A5,A5,0.4593,m2,117,4/4,C Major
note,6598,525,68:35,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,6693,62,80:37,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,6695,54,77:22,F5,F5,0.4082,P1,117,4/4,C Major
note,6749,56,77:26,F5,F5,0.4082,m3,117,4/4,C Major
note,6755,50,80:30,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,6763,85,73:23,C#5,Db5,0.3062,m6,117,4/4,C Major
note,6829,76,81:60,A5,A5,0.3572,m7,117,4/4,C Major
note,6929,285,71:63,B4,B4,0.4082,M6,117,4/4,C Major
note,7003,53,80:9,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,7025,48,81:64,A5,A5,0.4082,M3,117,4/4,C Major
note,7120,65,77:29,F5,F5,0.3572,m3,117,4/4,C Major
note,7157,75,80:47,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,7185,52,77:15,F5,F5,0.3062,M3,117,4/4,C Major
note,7279,269,73:56,C#5,Db5,0.2552,m6,117,4/4,C Major
note,7312,36,81:30,A5,A5,0.2041,m2,117,4/4,C Major
note,7388,121,80:38,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,7390,41,77:29,F5,F5,0.1531,M3,117,4/4,C Major
note,7537,30,81:49,A5,A5,0.2552,d5,117,4/4,C Major
note,7698,845,75:64,D#5,Eb5,0.3572,d5,117,4/4,C Major
note,7780,38,81:35,A5,A5,0.4082,m2,117,4/4,C Major
note,7863,40,80:44,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,7867,35,77:43,F5,F5,0.3572,P1,117,4/4,C Major
note,7947,58,77:47,F5,F5,0.3572,m3,117,4/4,C Major
note,7956,49,80:35,G#5,Ab5,0.3062,m2,117,4/4,C Major
note,8048,42,81:54,A5,A5,0.3062,m2,117,4/4,C Major
note,8115,59,80:34,G#5,Ab5,0.2552,m3,117,4/4,C Major
note,8125,36,77:45,F5,F5,0.2041,P1,117,4/4,C Major
note,8216,34,77:39,F5,F5,0.2041,M3,117,4/4,C Major
note,8322,36,81:31,A5,A5,0.3572,m7,117,4/4,C Major
note,8432,1109,71:44,B4,B4,0.3572,m7,117,4/4,C Major
note,8517,41,81:38,A5,A5,0.4082,m2,117,4/4,C Major
note,8604,58,80:38,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,8606,53,77:37,F5,F5,0.4082,P1,117,4/4,C Major
note,8673,64,77:43,F5,F5,0.4082,m3,117,4/4,C Major
note,8682,55,80:39,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,8778,44,81:52,A5,A5,0.4082,m2,117,4/4,C Major
note,8857,46,80:37,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,8858,33,77:46,F5,F5,0.3572,m3,117,4/4,C Major
note,8946,47,80:41,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,8947,43,77:45,F5,F5,0.4082,M3,117,4/4,C Major
note,9033,40,81:48,A5,A5,0.3572,M3,117,4/4,C Major
note,9116,38,77:40,F5,F5,0.3572,m3,117,4/4,C Major
note,9116,42,80:32,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,9196,38,81:48,A5,A5,0.2552,M3,117,4/4,C Major
note,9273,42,77:38,F5,F5,0.4082,m3,117,4/4,C Major
note,9281,124,80:10,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,9303,131,73:19,C#5,Db5,0.3062,P4,117,4/4,C Major
note,9471,610,68:42,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,9594,56,77:26,F5,F5,0.4082,m3,117,4/4,C Major
note,9601,114,80:23,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,9650,57,77:33,F5,F5,0.3572,M3,117,4/4,C Major
note,9651,63,73:21,C#5,Db5,0.3062,m6,117,4/4,C Major
note,9745,49,81:52,A5,A5,0.4082,m7,117,4/4,C Major
note,9818,369,71:58,B4,B4,0.4593,M6,117,4/4,C Major
note,9869,46,80:14,G#5,Ab5,0.4082,m2,117,4/4,C Major
note,9914,38,81:62,A5,A5,0.4593,M3,117,4/4,C Major
note,10003,48,77:21,F5,F5,0.4593,m3,117,4/4,C Major
note,10043,74,80:24,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,10051,69,77:29,F5,F5,0.4082,M3,117,4/4,C Major
note,10069,81,73:10,C#5,Db5,0.3572,P1,117,4/4,C Major
note,10161,471,73:65,C#5,Db5,0.3572,m6,117,4/4,C Major
note,10194,41,81:33,A5,A5,0.3572,m2,117,4/4,C Major
note,10257,54,80:49,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,10261,35,77:44,F5,F5,0.3062,P1,117,4/4,C Major
note,10371,46,77:13,F5,F5,0.3572,M3,117,4/4,C Major
note,10414,49,81:67,A5,A5,0.3572,d5,117,4/4,C Major
note,10522,210,75:76,D#5,Eb5,0.3572,P4,117,4/4,C Major
note,10563,41,80:36,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,10624,35,81:61,A5,A5,0.3572,m2,117,4/4,C Major
note,10701,57,80:36,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,10723,84,77:20,F5,F5,0.3062,m3,117,4/4,C Major
note,10777,38,80:39,G#5,Ab5,0.2552,P5,117,4/4,C Major
note,10886,30,73:69,C#5,Db5,0.2041,m6,117,4/4,C Major
note,10910,36,81:32,A5,A5,0.2041,m2,117,4/4,C Major
note,10954,35,80:59,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,11049,100,77:47,F5,F5,0.2041,m3,117,4/4,C Major
note,11284,396,80:69,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,11317,40,77:24,F5,F5,0.3062,M3,117,4/4,C Major
note,11381,23,81:52,A5,A5,0.3062,P1,117,4/4,C Major
note,11500,36,81:28,A5,A5,0.3062,m6,117,4/4,C Major
note,11559,57,73:50,C#5,Db5,0.3062,M3,117,4/4,C Major
note,11643,265,77:65,F5,F5,0.2552,M3,117,4/4,C Major
note,11661,57,81:10,A5,A5,0.2041,m2,117,4/4,C Major
note,11728,32,80:45,G#5,Ab5,0.2552,P1,117,4/4,C Major
note,11845,33,80:50,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,11917,31,81:51,A5,A5,0.2552,M6,117,4/4,C Major
note,12075,861,72:50,C5,C5,0.4082,m6,117,4/4,C Major
note,12096,62,80:44,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,12152,23,81:56,A5,A5,0.4082,P1,117,4/4,C Major
note,12240,56,81:63,A5,A5,0.4593,M3,117,4/4,C Major
note,12351,38,77:35,F5,F5,0.4593,M3,117,4/4,C Major
note,12354,64,73:24,C#5,Db5,0.4082,P5,117,4/4,C Major
note,12357,41,80:35,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,12421,48,81:60,A5,A5,0.3062,m2,117,4/4,C Major
note,12500,33,80:47,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,12508,29,77:43,F5,F5,0.3062,M3,117,4/4,C Major
note,12561,69,73:5,C#5,Db5,0.3062,P5,117,4/4,C Major
note,12606,47,80:33,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,12682,32,81:46,A5,A5,0.2552,M7,117,4/4,C Major
note,12806,486,70:52,A#4,Bb4,0.3062,m7,117,4/4,C Major
note,12841,55,80:29,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,12915,37,82:28,A#5,Bb5,0.3062,P1,117,4/4,C Major
note,13022,22,82:55,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,13082,80,80:45,G#5,Ab5,0.3062,m3,117,4/4,C Major
note,13092,45,77:40,F5,F5,0.2552,P4,117,4/4,C Major
note,13201,77,82:25,A#5,Bb5,0.2552,M2,117,4/4,C Major
note,13203,1069,68:39,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,13312,37,80:45,G#5,Ab5,0.1531,P1,117,4/4,C Major
note,13436,92,80:36,G#5,Ab5,0.2552,M2,117,4/4,C Major
note,13563,38,82:40,A#5,Bb5,0.2552,M2,117,4/4,C Major
note,13780,130,80:31,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,13785,71,77:24,F5,F5,0.3572,m3,117,4/4,C Major
note,13787,127,74:28,D5,D5,0.3062,M2,117,4/4,C Major
note,13860,2442,72:39,C5,C5,0.3062,m7,117,4/4,C Major
note,13987,91,82:31,A#5,Bb5,0.4082,P4,117,4/4,C Major
note,14096,54,77:38,F5,F5,0.5613,m3,117,4/4,C Major
note,14102,77,74:40,D5,D5,0.5103,d5,117,4/4,C Major
note,14106,53,80:44,G#5,Ab5,0.4593,M2,117,4/4,C Major
note,14198,33,82:49,A#5,Bb5,0.5613,P4,117,4/4,C Major
note,14267,30,77:43,F5,F5,0.5613,m3,117,4/4,C Major
note,14270,34,80:42,G#5,Ab5,0.5103,d5,117,4/4,C Major
note,14290,83,74:34,D5,D5,0.4593,P1,117,4/4,C Major
note,14373,148,74:7,D5,D5,0.4593,m3,117,4/4,C Major
note,14391,42,77:30,F5,F5,0.4082,m3,117,4/4,C Major
note,14403,49,80:8,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,14440,58,82:70,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,14535,35,77:42,F5,F5,0.4593,m3,117,4/4,C Major
note,14542,49,80:49,G#5,Ab5,0.4082,d5,117,4/4,C Major
note,14546,53,74:15,D5,D5,0.3572,m6,117,4/4,C Major
note,14617,57,82:26,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,14697,66,82:39,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,14794,49,80:41,G#5,Ab5,0.4082,d5,117,4/4,C Major
note,14800,60,74:41,D5,D5,0.3572,m3,117,4/4,C Major
note,14809,44,77:22,F5,F5,0.3062,P4,117,4/4,C Major
note,14870,33,82:57,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,14946,146,80:47,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,14949,28,77:41,F5,F5,0.3572,P1,117,4/4,C Major
note,15046,33,77:45,F5,F5,0.3572,P4,117,4/4,C Major
note,15117,54,82:65,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,15199,46,77:31,F5,F5,0.5103,m3,117,4/4,C Major
note,15217,48,74:30,D5,D5,0.4593,d5,117,4/4,C Major
note,15222,40,80:48,G#5,Ab5,0.4082,M2,117,4/4,C Major
note,15270,19,82:62,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,15361,35,82:52,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,15450,65,77:29,F5,F5,0.4593,m3,117,4/4,C Major
note,15469,43,80:33,G#5,Ab5,0.4082,d5,117,4/4,C Major
note,15479,54,74:11,D5,D5,0.3572,M6,117,4/4,C Major
note,15536,904,65:48,F4,F4,0.3572,P4,117,4/4,C Major
note,15558,31,82:35,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,15613,135,80:40,G#5,Ab5,0.3062,d5,117,4/4,C Major
note,15649,42,74:32,D5,D5,0.2552,m3,117,4/4,C Major
note,15673,44,77:41,F5,F5,0.2041,P4,117,4/4,C Major
note,15771,38,82:58,A#5,Bb5,0.3572,P1,117,4/4,C Major
note,15882,506,70:66,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,15968,29,82:52,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,16081,39,82:24,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,16120,72,80:47,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,16142,68,73:26,C#5,Db5,0.4082,M3,117,4/4,C Major
note,16142,43,77:31,F5,F5,0.4082,P4,117,4/4,C Major
note,16213,52,82:51,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,16220,1257,68:73,G#4,Ab4,0.2552,M6,117,4/4,C Major
note,16300,33,77:40,F5,F5,0.3062,M3,117,4/4,C Major
note,16320,60,73:37,C#5,Db5,0.2552,M3,117,4/4,C Major
note,16406,40,77:36,F5,F5,0.2552,P4,117,4/4,C Major
note,16498,35,82:40,A#5,Bb5,0.2041,m7,117,4/4,C Major
note,16649,1756,72:61,C5,C5,0.3572,m6,117,4/4,C Major
note,16667,79,80:21,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,16725,22,82:50,A#5,Bb5,0.4082,m6,117,4/4,C Major
note,16901,79,74:38,D5,D5,0.5103,d5,117,4/4,C Major
note,16905,65,80:38,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,16913,59,77:38,F5,F5,0.4082,P4,117,4/4,C Major
note,17000,36,82:57,A#5,Bb5,0.5103,P4,117,4/4,C Major
note,17074,37,77:42,F5,F5,0.5103,m3,117,4/4,C Major
note,17081,84,80:33,G#5,Ab5,0.4593,d5,117,4/4,C Major
note,17104,159,74:27,D5,D5,0.4082,m3,117,4/4,C Major
note,17162,57,77:44,F5,F5,0.4082,m3,117,4/4,C Major
note,17165,58,80:18,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,17245,41,82:60,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,17327,1064,65:51,F4,F4,0.4593,m3,117,4/4,C Major
note,17353,58,80:38,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,17375,51,77:6,F5,F5,0.5103,P4,117,4/4,C Major
note,17407,26,82:46,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,17512,35,82:52,A#5,Bb5,0.5613,P4,117,4/4,C Major
note,17568,74,77:47,F5,F5,0.5103,m3,117,4/4,C Major
note,17581,98,74:45,D5,D5,0.4593,d5,117,4/4,C Major
note,17582,68,80:46,G#5,Ab5,0.4082,M2,117,4/4,C Major
note,17649,61,82:60,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,17736,29,77:53,F5,F5,0.5103,m3,117,4/4,C Major
note,17742,38,80:41,G#5,Ab5,0.4593,d5,117,4/4,C Major
note,17750,262,74:34,D5,D5,0.4082,d5,117,4/4,C Major
note,17825,71,80:48,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,17831,51,77:51,F5,F5,0.3572,P4,117,4/4,C Major
note,17888,83,82:72,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,17983,426,68:72,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,18029,59,80:49,G#5,Ab5,0.4593,d5,117,4/4,C Major
note,18034,66,74:20,D5,D5,0.4082,m6,117,4/4,C Major
note,18080,34,82:53,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,18181,44,82:71,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,18238,69,80:58,G#5,Ab5,0.4593,d5,117,4/4,C Major
note,18240,80,74:38,D5,D5,0.4082,m3,117,4/4,C Major
note,18261,28,77:40,F5,F5,0.3572,P5,117,4/4,C Major
note,18339,135,70:82,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,18354,53,82:47,A#5,Bb5,0.2552,P4,117,4/4,C Major
note,18436,49,77:36,F5,F5,0.3062,m3,117,4/4,C Major
note,18439,64,80:43,G#5,Ab5,0.2552,m3,117,4/4,C Major
note,18529,32,77:51,F5,F5,0.2552,P4,117,4/4,C Major
note,18620,43,82:65,A#5,Bb5,0.2041,P1,117,4/4,C Major
note,18794,161,82:49,A#5,Bb5,0.2552,M2,117,4/4,C Major
note,18815,66,80:45,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,18895,1217,77:78,F5,F5,0.3062,P5,117,4/4,C Major
note,19008,29,84:57,C6,C6,0.4082,P1,117,4/4,C Major
note,19111,41,84:47,C6,C6,0.5103,M2,117,4/4,C Major
note,19205,49,82:49,A#5,Bb5,0.5103,M2,117,4/4,C Major
note,19211,43,80:44,G#5,Ab5,0.4593,d5,117,4/4,C Major
note,19217,54,74:45,D5,D5,0.4082,m7,117,4/4,C Major
note,19282,56,84:57,C6,C6,0.5103,M3,117,4/4,C Major
note,19373,30,80:38,G#5,Ab5,0.5103,d5,117,4/4,C Major
note,19382,69,74:41,D5,D5,0.4593,m6,117,4/4,C Major
note,19393,134,82:4,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,19458,44,80:51,G#5,Ab5,0.4082,d5,117,4/4,C Major
note,19470,79,74:28,D5,D5,0.3572,m7,117,4/4,C Major
note,19534,63,84:65,C6,C6,0.4593,M2,117,4/4,C Major
note,19622,66,82:43,A#5,Bb5,0.4593,m6,117,4/4,C Major
note,19638,55,74:40,D5,D5,0.4082,d5,117,4/4,C Major
note,19639,42,80:31,G#5,Ab5,0.3572,M3,117,4/4,C Major
note,19698,23,84:53,C6,C6,0.4593,P1,117,4/4,C Major
note,19796,32,84:36,C6,C6,0.5613,M2,117,4/4,C Major
note,19860,49,82:47,A#5,Bb5,0.5613,m6,117,4/4,C Major
note,19868,62,74:44,D5,D5,0.5103,d5,117,4/4,C Major
note,19870,39,80:43,G#5,Ab5,0.4593,M3,117,4/4,C Major
note,19931,63,84:44,C6,C6,0.5613,M3,117,4/4,C Major
note,20046,68,80:30,G#5,Ab5,0.5613,M2,117,4/4,C Major
note,20047,50,82:30,A#5,Bb5,0.5103,m6,117,4/4,C Major
note,20052,76,74:47,D5,D5,0.4593,m6,117,4/4,C Major
note,20115,61,82:45,A#5,Bb5,0.4593,m6,117,4/4,C Major
note,20128,79,74:30,D5,D5,0.4082,d5,117,4/4,C Major
note,20128,40,80:43,G#5,Ab5,0.4082,M3,117,4/4,C Major
note,20222,41,84:49,C6,C6,0.3572,M3,117,4/4,C Major
note,20297,62,80:42,G#5,Ab5,0.4082,M2,117,4/4,C Major
note,20298,67,82:42,A#5,Bb5,0.3572,m6,117,4/4,C Major
note,20305,78,74:33,D5,D5,0.3062,m7,117,4/4,C Major
note,20368,39,84:57,C6,C6,0.3062,P1,117,4/4,C Major
note,20488,109,84:34,C6,C6,0.4082,M2,117,4/4,C Major
note,20583,54,82:28,A#5,Bb5,0.4082,m6,117,4/4,C Major
note,20616,47,74:16,D5,D5,0.4082,m3,117,4/4,C Major
note,20678,101,77:49,F5,F5,0.3572,P5,117,4/4,C Major
note,20710,57,84:59,C6,C6,0.3062,m7,117,4/4,C Major
note,20843,88,74:30,D5,D5,0.3062,m6,117,4/4,C Major
note,20844,40,82:35,A#5,Bb5,0.2552,M2,117,4/4,C Major
note,20850,43,80:20,G#5,Ab5,0.2041,d5,117,4/4,C Major
note,20956,129,74:21,D5,D5,0.1531,d5,117,4/4,C Major
note,20996,43,80:24,G#5,Ab5,0.2041,M3,117,4/4,C Major
note,21097,40,84:43,C6,C6,0.2552,M2,117,4/4,C Major
note,21356,168,82:30,A#5,Bb5,0.4082,M3,117,4/4,C Major
note,21377,159,78:22,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,21387,168,75:35,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,21461,827,77:47,F5,F5,0.4082,P5,117,4/4,C Major
note,21575,40,84:37,C6,C6,0.5613,M6,117,4/4,C Major
note,21661,73,75:44,D#5,Eb5,0.6634,P5,117,4/4,C Major
note,21662,72,82:31,A#5,Bb5,0.6124,M3,117,4/4,C Major
note,21664,75,78:31,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,21753,48,82:32,A#5,Bb5,0.5613,M3,117,4/4,C Major
note,21756,43,78:35,F#5,Gb5,0.5103,m3,117,4/4,C Major
