type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3009,41,77:45,F5,F5,0.4593,m3,117,4/4,C Major
note,3105,51,80:67,G#5,Ab5,0.5103,P5,117,4/4,C Major
note,3121,42,73:27,C#5,Db5,0.4593,m6,117,4/4,C Major
note,3182,44,81:54,A5,A5,0.5613,m2,117,4/4,C Major
note,3264,33,80:61,G#5,Ab5,0.5613,P5,117,4/4,C Major
note,3269,30,73:40,C#5,Db5,0.5103,M3,117,4/4,C Major
note,3287,34,77:39,F5,F5,0.4593,m3,117,4/4,C Major
note,3371,48,80:65,G#5,Ab5,0.5613,P5,117,4/4,C Major
note,3384,41,73:29,C#5,Db5,0.5103,M3,117,4/4,C Major
note,3399,34,77:37,F5,F5,0.4593,M3,117,4/4,C Major
note,3445,73,81:61,A5,A5,0.5103,m2,117,4/4,C Major
note,3545,56,80:55,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,3547,57,77:41,F5,F5,0.4593,M3,117,4/4,C Major
note,3550,58,73:39,C#5,Db5,0.4082,m6,117,4/4,C Major
note,3640,31,81:43,A5,A5,0.5103,M3,117,4/4,C Major
note,3725,37,77:50,F5,F5,0.4593,m3,117,4/4,C Major
note,3732,27,80:48,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,3741,76,73:18,C#5,Db5,0.4082,P1,117,4/4,C Major
note,3817,61,73:16,C#5,Db5,0.4082,P5,117,4/4,C Major
note,3825,51,80:63,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,3911,27,81:43,A5,A5,0.3572,m2,117,4/4,C Major
note,3995,30,80:53,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,4003,84,73:33,C#5,Db5,0.3572,M3,117,4/4,C Major
note,4013,37,77:40,F5,F5,0.3572,m3,117,4/4,C Major
note,4117,47,80:51,G#5,Ab5,0.4593,m2,117,4/4,C Major
note,4181,62,81:60,A5,A5,0.4593,M3,117,4/4,C Major
note,4295,62,77:49,F5,F5,0.5103,M3,117,4/4,C Major
note,4298,64,73:29,C#5,Db5,0.4593,P5,117,4/4,C Major
note,4303,58,80:49,G#5,Ab5,0.4082,m2,117,4/4,C Major
note,4393,85,81:30,A5,A5,0.4082,m2,117,4/4,C Major
note,4486,33,80:49,G#5,Ab5,0.5103,P5,117,4/4,C Major
note,4490,50,73:35,C#5,Db5,0.4593,M3,117,4/4,C Major
note,4497,151,77:42,F5,F5,0.4082,M3,117,4/4,C Major
note,4565,82,73:27,C#5,Db5,0.3572,P5,117,4/4,C Major
note,4581,54,80:53,G#5,Ab5,0.3062,m2,117,4/4,C Major
note,4663,26,81:49,A5,A5,0.2552,m2,117,4/4,C Major
note,4771,53,80:30,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,4779,47,77:35,F5,F5,0.3062,m3,117,4/4,C Major
note,4853,80,80:42,G#5,Ab5,0.3062,m3,117,4/4,C Major
note,4857,67,77:29,F5,F5,0.2552,P1,117,4/4,C Major
note,5076,233,77:43,F5,F5,0.3572,m3,117,4/4,C Major
note,5077,215,80:42,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,5089,239,73:19,C#5,Db5,0.2552,M2,117,4/4,C Major
note,5211,1991,75:65,D#5,Eb5,0.2552,d5,117,4/4,C Major
note,5303,69,81:36,A5,A5,0.2041,M3,117,4/4,C Major
note,5441,36,77:50,F5,F5,0.3572,m3,117,4/4,C Major
note,5452,39,80:37,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,5537,75,80:50,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,5731,29,80:42,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,5744,70,77:17,F5,F5,0.4082,P1,117,4/4,C Major
note,5814,65,77:11,F5,F5,0.4082,m3,117,4/4,C Major
note,5819,54,80:51,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,5921,67,81:29,A5,A5,0.4593,M3,117,4/4,C Major
note,6005,111,77:45,F5,F5,0.5103,M3,117,4/4,C Major
note,6011,100,73:34,C#5,Db5,0.4593,P5,117,4/4,C Major
note,6033,78,80:52,G#5,Ab5,0.4082,M6,117,4/4,C Major
note,6069,1130,71:55,B4,B4,0.4082,m7,117,4/4,C Major
note,6150,57,81:20,A5,A5,0.5103,m2,117,4/4,C Major
note,6239,32,80:53,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,6245,31,77:52,F5,F5,0.4082,M3,117,4/4,C Major
note,6249,42,73:30,C#5,Db5,0.4082,P5,117,4/4,C Major
note,6362,42,80:50,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,6380,37,77:29,F5,F5,0.4082,M3,117,4/4,C Major
note,6426,52,81:50,A5,A5,0.5103,M3,117,4/4,C Major
note,6511,41,77:51,F5,F5,0.4593,m3,117,4/4,C Major
note,6520,28,80:47,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,6524,32,73:40,C#5,Db5,0.4082,P5,117,4/4,C Major
note,6630,47,80:51,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,6648,33,77:32,F5,F5,0.4082,M3,117,4/4,C Major
note,6701,60,81:53,A5,A5,0.4082,M3,117,4/4,C Major
note,6785,68,77:50,F5,F5,0.4593,M3,117,4/4,C Major
note,6791,50,73:49,C#5,Db5,0.4082,P5,117,4/4,C Major
note,6810,46,80:48,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,6901,43,81:27,A5,A5,0.4082,M3,117,4/4,C Major
note,6966,36,77:60,F5,F5,0.3572,m3,117,4/4,C Major
note,6973,30,80:51,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,7074,45,80:61,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,7154,431,68:58,G#4,Ab4,0.4082,m2,117,4/4,C Major
note,7163,34,81:48,A5,A5,0.3572,M3,117,4/4,C Major
note,7262,24,77:46,F5,F5,0.4593,m3,117,4/4,C Major
note,7263,28,80:46,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,7366,45,80:47,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,7372,36,77:24,F5,F5,0.4082,M3,117,4/4,C Major
note,7430,84,81:54,A5,A5,0.3572,m7,117,4/4,C Major
note,7525,450,71:67,B4,B4,0.4593,d5,117,4/4,C Major
note,7549,41,77:36,F5,F5,0.4082,m3,117,4/4,C Major
note,7553,45,80:50,G#5,Ab5,0.3572,m2,117,4/4,C Major
note,7639,31,81:43,A5,A5,0.4082,m2,117,4/4,C Major
note,7711,30,80:56,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,7713,25,77:44,F5,F5,0.3062,m3,117,4/4,C Major
note,7815,60,80:54,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,7847,35,77:26,F5,F5,0.3062,M3,117,4/4,C Major
note,7906,158,73:77,C#5,Db5,0.3062,M3,117,4/4,C Major
note,7990,26,77:43,F5,F5,0.3062,m3,117,4/4,C Major
note,8006,31,80:42,G#5,Ab5,0.2552,m3,117,4/4,C Major
note,8123,42,77:16,F5,F5,0.3062,M3,117,4/4,C Major
note,8199,85,81:21,A5,A5,0.2552,M3,117,4/4,C Major
note,8275,176,77:43,F5,F5,0.3062,m3,117,4/4,C Major
note,8296,130,80:46,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,8400,1897,75:72,D#5,Eb5,0.3572,d5,117,4/4,C Major
note,8453,64,81:45,A5,A5,0.3062,M3,117,4/4,C Major
note,8595,53,77:44,F5,F5,0.4082,m3,117,4/4,C Major
note,8613,60,80:28,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,8673,82,80:38,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,8681,67,73:32,C#5,Db5,0.3062,m6,117,4/4,C Major
note,8776,31,81:37,A5,A5,0.4082,M3,117,4/4,C Major
note,8877,45,77:29,F5,F5,0.4593,m3,117,4/4,C Major
note,8934,81,80:5,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,8942,73,77:41,F5,F5,0.3572,M3,117,4/4,C Major
note,9041,35,81:46,A5,A5,0.6124,M3,117,4/4,C Major
note,9149,75,77:42,F5,F5,0.6124,M3,117,4/4,C Major
note,9152,65,73:31,C#5,Db5,0.5613,P5,117,4/4,C Major
note,9157,64,80:33,G#5,Ab5,0.5103,M6,117,4/4,C Major
note,9171,1126,71:55,B4,B4,0.4593,m7,117,4/4,C Major
note,9248,35,81:44,A5,A5,0.5103,m6,117,4/4,C Major
note,9353,66,73:16,C#5,Db5,0.6124,P5,117,4/4,C Major
note,9363,48,80:17,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,9369,36,77:25,F5,F5,0.5103,P1,117,4/4,C Major
note,9405,97,77:8,F5,F5,0.5103,m3,117,4/4,C Major
note,9411,86,80:22,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,9419,87,73:17,C#5,Db5,0.4082,m6,117,4/4,C Major
note,9512,24,81:52,A5,A5,0.5103,m2,117,4/4,C Major
note,9620,32,80:31,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,9621,57,77:37,F5,F5,0.4593,P1,117,4/4,C Major
note,9678,74,77:44,F5,F5,0.5613,M3,117,4/4,C Major
note,9679,83,73:25,C#5,Db5,0.5103,P5,117,4/4,C Major
note,9686,76,80:47,G#5,Ab5,0.4593,m2,117,4/4,C Major
note,9771,61,81:58,A5,A5,0.4593,M3,117,4/4,C Major
note,9874,56,77:46,F5,F5,0.5613,M3,117,4/4,C Major
note,9876,52,73:46,C#5,Db5,0.5103,P5,117,4/4,C Major
note,9879,47,80:50,G#5,Ab5,0.4593,m2,117,4/4,C Major
note,9950,26,81:53,A5,A5,0.5103,M3,117,4/4,C Major
note,10042,35,77:51,F5,F5,0.5613,m3,117,4/4,C Major
note,10043,35,80:50,G#5,Ab5,0.5103,P5,117,4/4,C Major
note,10058,180,73:17,C#5,Db5,0.5103,P5,117,4/4,C Major
note,10148,71,80:61,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,10156,53,77:53,F5,F5,0.4593,M6,117,4/4,C Major
note,10237,435,68:57,G#4,Ab4,0.5613,m2,117,4/4,C Major
note,10242,26,81:48,A5,A5,0.5103,M3,117,4/4,C Major
note,10332,26,77:45,F5,F5,0.5103,m3,117,4/4,C Major
note,10333,24,80:52,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,10341,128,73:25,C#5,Db5,0.4082,M3,117,4/4,C Major
note,10426,34,77:49,F5,F5,0.4593,m3,117,4/4,C Major
note,10429,54,80:62,G#5,Ab5,0.4082,m2,117,4/4,C Major
note,10512,44,81:53,A5,A5,0.4593,m7,117,4/4,C Major
note,10597,498,71:66,B4,B4,0.4593,M6,117,4/4,C Major
note,10603,54,80:59,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,10620,37,77:44,F5,F5,0.3572,M3,117,4/4,C Major
note,10689,33,81:58,A5,A5,0.4082,m2,117,4/4,C Major
note,10767,31,80:66,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,10770,30,77:52,F5,F5,0.4082,m3,117,4/4,C Major
note,10866,54,80:70,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,10879,34,77:62,F5,F5,0.3572,M3,117,4/4,C Major
note,10958,484,73:80,C#5,Db5,0.4082,P5,117,4/4,C Major
note,11034,32,80:64,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,11037,28,77:53,F5,F5,0.4082,m3,117,4/4,C Major
note,11123,69,80:69,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,11135,41,77:60,F5,F5,0.4082,M3,117,4/4,C Major
note,11211,45,81:70,A5,A5,0.3572,d5,117,4/4,C Major
note,11330,453,75:79,D#5,Eb5,0.4593,P4,117,4/4,C Major
note,11331,47,80:56,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,11347,33,77:44,F5,F5,0.3572,M3,117,4/4,C Major
note,11418,34,81:63,A5,A5,0.4082,m2,117,4/4,C Major
note,11502,33,80:60,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,11506,29,77:47,F5,F5,0.4082,m3,117,4/4,C Major
note,11605,36,80:71,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,11607,37,77:53,F5,F5,0.3572,M3,117,4/4,C Major
note,11687,119,73:86,C#5,Db5,0.3062,P5,117,4/4,C Major
note,11754,30,80:60,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,11759,25,77:51,F5,F5,0.3062,m3,117,4/4,C Major
note,11856,54,80:60,G#5,Ab5,0.3062,m3,117,4/4,C Major
note,11869,62,77:50,F5,F5,0.2552,M3,117,4/4,C Major
note,11964,103,81:22,A5,A5,0.2552,m2,117,4/4,C Major
note,12072,46,80:83,G#5,Ab5,0.3062,m3,117,4/4,C Major
note,12107,29,77:40,F5,F5,0.2552,M3,117,4/4,C Major
note,12189,22,81:57,A5,A5,0.2552,P1,117,4/4,C Major
note,12273,30,81:66,A5,A5,0.3062,m6,117,4/4,C Major
note,12356,27,73:64,C#5,Db5,0.3062,M3,117,4/4,C Major
note,12443,307,77:78,F5,F5,0.2552,m3,117,4/4,C Major
note,12544,21,80:58,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,12629,40,80:74,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,12639,41,73:35,C#5,Db5,0.3572,m6,117,4/4,C Major
note,12719,139,81:65,A5,A5,0.3572,M6,117,4/4,C Major
note,12872,900,72:71,C5,C5,0.4593,m6,117,4/4,C Major
note,12881,50,80:57,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,12894,43,73:43,C#5,Db5,0.4082,M3,117,4/4,C Major
note,12904,34,77:46,F5,F5,0.3572,M3,117,4/4,C Major
note,12986,20,81:63,A5,A5,0.4082,P1,117,4/4,C Major
note,13078,73,81:74,A5,A5,0.4082,m2,117,4/4,C Major
note,13165,66,80:62,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,13177,38,77:51,F5,F5,0.4082,M3,117,4/4,C Major
note,13184,32,73:42,C#5,Db5,0.3572,m6,117,4/4,C Major
note,13257,43,81:71,A5,A5,0.3062,m2,117,4/4,C Major
note,13352,33,80:59,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,13368,26,77:45,F5,F5,0.4082,m3,117,4/4,C Major
note,13453,49,80:65,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,13477,37,77:30,F5,F5,0.3572,M3,117,4/4,C Major
note,13537,107,81:61,A5,A5,0.3062,m2,117,4/4,C Major
note,13683,106,80:55,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,13693,109,77:31,F5,F5,0.4082,M3,117,4/4,C Major
note,13694,133,73:9,C#5,Db5,0.3572,m3,117,4/4,C Major
note,13717,803,70:71,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,13835,26,82:54,A#5,Bb5,0.3572,P1,117,4/4,C Major
note,13933,65,82:61,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,14019,88,80:50,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,14033,59,73:34,C#5,Db5,0.4082,M3,117,4/4,C Major
note,14040,70,77:29,F5,F5,0.3572,M6,117,4/4,C Major
note,14138,2463,68:67,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,14142,30,82:46,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,14261,28,80:51,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,14273,61,77:26,F5,F5,0.3572,P1,117,4/4,C Major
note,14358,57,77:22,F5,F5,0.3572,m3,117,4/4,C Major
note,14368,38,80:52,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,14458,250,82:46,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,14621,171,80:48,G#5,Ab5,0.3062,d5,117,4/4,C Major
note,14633,174,74:38,D5,D5,0.2552,m3,117,4/4,C Major
note,14644,165,77:38,F5,F5,0.3062,P4,117,4/4,C Major
note,14695,2013,72:64,C5,C5,0.3062,m7,117,4/4,C Major
note,14837,26,82:49,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,14939,34,82:57,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,15027,45,80:50,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,15028,45,77:45,F5,F5,0.4593,m3,117,4/4,C Major
note,15041,31,74:37,D5,D5,0.4082,m6,117,4/4,C Major
note,15119,26,82:51,A#5,Bb5,0.5103,P4,117,4/4,C Major
note,15194,28,77:48,F5,F5,0.4593,m3,117,4/4,C Major
note,15202,36,80:34,G#5,Ab5,0.4593,d5,117,4/4,C Major
note,15220,81,74:17,D5,D5,0.4082,m3,117,4/4,C Major
note,15312,52,77:42,F5,F5,0.4082,m3,117,4/4,C Major
note,15337,47,80:39,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,15396,20,82:54,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,15484,59,77:49,F5,F5,0.4593,m3,117,4/4,C Major
note,15492,49,74:44,D5,D5,0.4082,d5,117,4/4,C Major
note,15492,57,80:44,G#5,Ab5,0.4082,M2,117,4/4,C Major
note,15584,26,82:44,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,15671,55,82:55,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,15746,61,80:50,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,15752,50,77:47,F5,F5,0.4082,m3,117,4/4,C Major
note,15768,39,74:37,D5,D5,0.3572,m6,117,4/4,C Major
note,15836,23,82:59,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,15921,27,80:50,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,15924,28,77:42,F5,F5,0.4082,P1,117,4/4,C Major
note,16033,52,77:41,F5,F5,0.4082,m3,117,4/4,C Major
note,16034,56,80:51,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,16109,33,82:55,A#5,Bb5,0.4082,P4,117,4/4,C Major
note,16210,52,77:46,F5,F5,0.5103,m3,117,4/4,C Major
note,16211,41,74:44,D5,D5,0.4593,d5,117,4/4,C Major
note,16224,52,80:39,G#5,Ab5,0.4082,M2,117,4/4,C Major
note,16301,21,82:55,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,16388,64,82:67,A#5,Bb5,0.5103,M2,117,4/4,C Major
note,16480,60,80:45,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,16486,51,77:45,F5,F5,0.4593,m3,117,4/4,C Major
note,16494,41,74:38,D5,D5,0.4082,M6,117,4/4,C Major
note,16564,795,65:65,F4,F4,0.3572,P4,117,4/4,C Major
note,16584,36,82:24,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,16661,26,77:47,F5,F5,0.4593,m3,117,4/4,C Major
note,16661,25,80:52,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,16753,49,80:64,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,16759,37,77:63,F5,F5,0.3572,P4,117,4/4,C Major
note,16848,111,82:65,A#5,Bb5,0.3572,P1,117,4/4,C Major
note,16986,469,70:77,A#4,Bb4,0.5613,m7,117,4/4,C Major
note,16988,60,80:57,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,17012,48,77:21,F5,F5,0.4593,M3,117,4/4,C Major
note,17015,42,73:16,C#5,Db5,0.4082,M6,117,4/4,C Major
note,17090,27,82:61,A#5,Bb5,0.5103,P1,117,4/4,C Major
note,17176,57,82:72,A#5,Bb5,0.6124,M2,117,4/4,C Major
note,17249,60,80:65,G#5,Ab5,0.6124,P5,117,4/4,C Major
note,17254,49,73:31,C#5,Db5,0.5613,M3,117,4/4,C Major
note,17255,49,77:60,F5,F5,0.5103,M6,117,4/4,C Major
note,17338,1512,68:83,G#4,Ab4,0.4593,M2,117,4/4,C Major
note,17341,33,82:61,A#5,Bb5,0.4082,M6,117,4/4,C Major
note,17417,28,73:61,C#5,Db5,0.5103,P5,117,4/4,C Major
note,17419,29,80:68,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,17420,31,77:63,F5,F5,0.4082,m3,117,4/4,C Major
note,17515,45,80:68,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,17516,36,77:66,F5,F5,0.3572,M3,117,4/4,C Major
note,17537,48,73:28,C#5,Db5,0.3062,M6,117,4/4,C Major
note,17600,157,82:74,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,17750,143,80:62,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,17758,151,77:55,F5,F5,0.3572,m3,117,4/4,C Major
note,17762,144,74:53,D5,D5,0.3062,M2,117,4/4,C Major
note,17812,1686,72:77,C5,C5,0.3062,m7,117,4/4,C Major
note,17951,20,82:51,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,18056,43,82:47,A#5,Bb5,0.5103,M2,117,4/4,C Major
note,18110,64,80:60,G#5,Ab5,0.5103,d5,117,4/4,C Major
note,18124,39,74:48,D5,D5,0.4593,m3,117,4/4,C Major
note,18149,33,77:25,F5,F5,0.4082,P4,117,4/4,C Major
note,18200,27,82:57,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,18274,30,77:52,F5,F5,0.5103,m3,117,4/4,C Major
note,18284,22,80:55,G#5,Ab5,0.5103,d5,117,4/4,C Major
note,18300,104,74:16,D5,D5,0.4593,d5,117,4/4,C Major
note,18384,46,80:59,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,18387,35,77:54,F5,F5,0.4082,P4,117,4/4,C Major
note,18476,35,82:59,A#5,Bb5,0.5103,P4,117,4/4,C Major
note,18570,1091,65:57,F4,F4,0.5103,M6,117,4/4,C Major
note,18580,48,74:39,D5,D5,0.4593,m3,117,4/4,C Major
note,18592,33,77:38,F5,F5,0.4082,m3,117,4/4,C Major
note,18604,30,80:34,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,18664,17,82:65,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,18750,61,82:67,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,18832,70,80:60,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,18842,53,77:50,F5,F5,0.4082,m3,117,4/4,C Major
note,18852,44,74:45,D5,D5,0.3572,m6,117,4/4,C Major
note,18923,29,82:67,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,19010,21,80:59,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,19013,21,77:55,F5,F5,0.4082,m3,117,4/4,C Major
note,19107,73,80:73,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,19113,33,77:60,F5,F5,0.4082,P4,117,4/4,C Major
note,19201,30,82:65,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,19294,460,68:67,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,19314,47,80:51,G#5,Ab5,0.4593,d5,117,4/4,C Major
note,19331,47,74:16,D5,D5,0.4082,m3,117,4/4,C Major
note,19340,42,77:20,F5,F5,0.3572,P4,117,4/4,C Major
note,19405,17,82:62,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,19483,66,82:73,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,19568,63,80:61,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,19578,43,77:53,F5,F5,0.3572,m3,117,4/4,C Major
note,19587,34,74:41,D5,D5,0.3062,M3,117,4/4,C Major
note,19668,293,70:77,A#4,Bb4,0.3062,m7,117,4/4,C Major
note,19744,23,80:52,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,19757,37,77:24,F5,F5,0.3572,m3,117,4/4,C Major
note,19838,76,80:71,G#5,Ab5,0.3572,M2,117,4/4,C Major
