type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,14640,239,58:49,Bb3,Bb3,0.3651,P4,76,3/4,Eb Major
note,14640,239,63:49,Eb4,Eb4,0.3651,m2,76,3/4,Eb Major
note,14880,719,50:49,D3,D3,0.2739,m3,76,3/4,Eb Major
note,14880,719,53:49,F3,F3,0.2739,P4,76,3/4,Eb Major
note,14880,239,58:49,Bb3,Bb3,0.2739,P5,76,3/4,Eb Major
note,14880,719,65:49,F4,F4,0.2739,P5,76,3/4,Eb Major
note,15120,239,58:49,Bb3,Bb3,0.2739,P1,76,3/4,Eb Major
note,15360,239,58:49,Bb3,Bb3,0.4564,m7,76,3/4,Eb Major
note,15600,239,48:49,C3,C3,0.639,m3,76,3/4,Eb Major
note,15600,239,51:49,Eb3,Eb3,0.639,P5,76,3/4,Eb Major
note,15600,239,58:49,Bb3,Bb3,0.639,M6,76,3/4,Eb Major
note,15600,239,67:49,G4,G4,0.639,M6,76,3/4,Eb Major
note,15840,239,46:49,Bb2,Bb2,0.639,M3,76,3/4,Eb Major
note,15840,239,50:49,D3,D3,0.639,m6,76,3/4,Eb Major
note,15840,239,58:49,Bb3,Bb3,0.639,P5,76,3/4,Eb Major
note,15840,239,65:49,F4,F4,0.639,m3,76,3/4,Eb Major
note,15840,239,68:49,Ab4,Ab4,0.639,d5,76,3/4,Eb Major
note,16080,239,50:49,D3,D3,0.4564,m3,76,3/4,Eb Major
note,16080,239,53:49,F3,F3,0.4564,P4,76,3/4,Eb Major
note,16080,239,58:49,Bb3,Bb3,0.4564,P5,76,3/4,Eb Major
note,16080,239,65:49,F4,F4,0.4564,P4,76,3/4,Eb Major
note,16080,239,70:49,Bb4,Bb4,0.4564,P5,76,3/4,Eb Major
note,16320,479,51:49,Eb3,Eb3,0.4108,P5,76,3/4,Eb Major
note,16320,239,58:49,Bb3,Bb3,0.4108,P5,76,3/4,Eb Major
note,16320,479,65:49,F4,F4,0.4108,m3,76,3/4,Eb Major
note,16320,479,68:49,Ab4,Ab4,0.4108,m7,76,3/4,Eb Major
note,16560,239,58:49,Bb3,Bb3,0.2739,P5,76,3/4,Eb Major
note,16800,479,39:49,Eb2,Eb2,0.3651,P5,76,3/4,Eb Major
note,16800,239,58:49,Bb3,Bb3,0.3651,P4,76,3/4,Eb Major
note,16800,479,63:49,Eb4,Eb4,0.3651,M3,76,3/4,Eb Major
note,16800,479,67:49,G4,G4,0.3651,M6,76,3/4,Eb Major
note,17040,239,58:49,Bb3,Bb3,0.2282,P5,76,3/4,Eb Major
note,17280,359,51:49,Eb3,Eb3,0.4108,P1,76,3/4,Eb Major
note,17280,239,63:49,Eb4,Eb4,0.4108,M3,76,3/4,Eb Major
note,17280,359,67:49,G4,G4,0.4108,M3,76,3/4,Eb Major
note,17520,239,63:49,Eb4,Eb4,0.3195,m7,76,3/4,Eb Major
note,17640,119,53:49,F3,F3,0.2739,m3,76,3/4,Eb Major
note,17640,119,68:49,Ab4,Ab4,0.2739,m2,76,3/4,Eb Major
note,17760,719,55:49,G3,G3,0.2282,m6,76,3/4,Eb Major
note,17760,239,63:49,Eb4,Eb4,0.2282,P5,76,3/4,Eb Major
note,17760,719,70:49,Bb4,Bb4,0.2282,P5,76,3/4,Eb Major
note,18000,239,63:49,Eb4,Eb4,0.2282,P1,76,3/4,Eb Major
note,18240,239,63:49,Eb4,Eb4,0.3195,P1,76,3/4,Eb Major
note,18480,239,51:49,Eb3,Eb3,0.4108,P1,76,3/4,Eb Major
note,18480,239,63:49,Eb4,Eb4,0.4108,M3,76,3/4,Eb Major
note,18480,239,67:49,G4,G4,0.4108,M7,76,3/4,Eb Major
note,18720,239,56:49,Ab3,Ab3,0.4108,P5,76,3/4,Eb Major
note,18720,239,63:49,Eb4,Eb4,0.4108,M6,76,3/4,Eb Major
note,18720,239,72:49,C5,C5,0.4108,P5,76,3/4,Eb Major
note,18960,239,53:49,F3,F3,0.3195,m7,76,3/4,Eb Major
note,18960,239,63:49,Eb4,Eb4,0.3195,P4,76,3/4,Eb Major
note,18960,239,68:49,Ab4,Ab4,0.3195,m2,76,3/4,Eb Major
note,19200,959,55:49,G3,G3,0.2282,m6,76,3/4,Eb Major
note,19200,239,63:49,Eb4,Eb4,0.2282,P5,76,3/4,Eb Major
note,19200,719,70:49,Bb4,Bb4,0.2282,P5,76,3/4,Eb Major
note,19440,239,63:49,Eb4,Eb4,0.1826,P1,76,3/4,Eb Major
note,19680,239,63:49,Eb4,Eb4,0.2739,P1,76,3/4,Eb Major
note,19920,239,63:49,Eb4,Eb4,0.3651,m6,76,3/4,Eb Major
note,19920,239,71:49,B4,B4,0.3651,m3,76,3/4,Eb Major
note,20160,239,56:49,Ab3,Ab3,0.4108,P5,76,3/4,Eb Major
note,20160,239,63:49,Eb4,Eb4,0.4108,M6,76,3/4,Eb Major
note,20160,239,72:49,C5,C5,0.4108,P4,76,3/4,Eb Major
note,20400,239,55:49,G3,G3,0.3651,m6,76,3/4,Eb Major
note,20400,239,63:49,Eb4,Eb4,0.3651,P5,76,3/4,Eb Major
note,20400,239,70:49,Bb4,Bb4,0.3651,P4,76,3/4,Eb Major
note,20640,719,53:49,F3,F3,0.2739,P5,76,3/4,Eb Major
note,20640,239,60:49,C4,C4,0.2739,m7,76,3/4,Eb Major
note,20640,239,70:49,Bb4,Bb4,0.2739,m7,76,3/4,Eb Major
note,20880,239,60:49,C4,C4,0.3195,m6,76,3/4,Eb Major
note,20880,479,68:49,Ab4,Ab4,0.3195,P5,76,3/4,Eb Major
note,21120,239,61:49,Db4,Db4,0.4108,m3,76,3/4,Eb Major
note,21360,239,46:49,Bb2,Bb2,0.5477,P1,76,3/4,Eb Major
note,21360,239,58:49,Bb3,Bb3,0.5477,M3,76,3/4,Eb Major
note,21360,239,62:49,D4,D4,0.5477,m3,76,3/4,Eb Major
note,21360,239,65:49,F4,F4,0.5477,M2,76,3/4,Eb Major
note,21600,239,51:49,Eb3,Eb3,0.5477,P5,76,3/4,Eb Major
note,21600,239,58:49,Bb3,Bb3,0.5477,P4,76,3/4,Eb Major
note,21600,239,63:49,Eb4,Eb4,0.5477,M3,76,3/4,Eb Major
note,21600,239,67:49,G4,G4,0.5477,M7,76,3/4,Eb Major
note,21840,239,44:49,Ab2,Ab2,0.4108,M3,76,3/4,Eb Major
note,21840,239,60:49,C4,C4,0.4108,P4,76,3/4,Eb Major
note,21840,239,65:49,F4,F4,0.4108,P4,76,3/4,Eb Major
note,21840,119,70:49,Bb4,Bb4,0.4108,M2,76,3/4,Eb Major
note,21960,119,68:49,Ab4,Ab4,0.2282,m7,76,3/4,Eb Major
note,22080,479,46:49,Bb2,Bb2,0.3195,P4,76,3/4,Eb Major
note,22080,239,63:49,Eb4,Eb4,0.3195,M3,76,3/4,Eb Major
note,22080,479,67:49,G4,G4,0.3195,M6,76,3/4,Eb Major
note,22320,239,58:49,Bb3,Bb3,0.2282,P1,76,3/4,Eb Major
note,22560,239,34:49,Bb1,Bb1,0.2282,M3,76,3/4,Eb Major
note,22560,239,62:49,D4,D4,0.2282,m3,76,3/4,Eb Major
note,22560,239,65:49,F4,F4,0.2282,P5,76,3/4,Eb Major
note,22800,239,58:49,Bb3,Bb3,0.0913,P1,76,3/4,Eb Major
note,23040,359,70:49,Bb4,Bb4,0.1826,m2,76,3/4,Eb Major
note,23400,119,71:49,B4,B4,0.1826,m2,76,3/4,Eb Major
note,23520,78,46:49,Bb2,Bb2,0.1826,m2,76,3/4,Eb Major
note,23520,959,71:49,B4,B4,0.1826,m2,76,3/4,Eb Major
note,23760,239,58:49,Bb3,Bb3,0.1369,M3,76,3/4,Eb Major
note,24000,239,62:49,D4,D4,0.1826,M3,76,3/4,Eb Major
note,24240,239,58:49,Bb3,Bb3,0.2282,P5,76,3/4,Eb Major
note,24480,239,65:49,F4,F4,0.5477,P4,76,3/4,Eb Major
note,24480,239,70:49,Bb4,Bb4,0.5477,P1,76,3/4,Eb Major
note,24720,239,58:49,Bb3,Bb3,0.5477,m7,76,3/4,Eb Major
note,24720,59,68:49,Ab4,Ab4,0.5477,M2,76,3/4,Eb Major
note,24780,20,70:49,Bb4,Bb4,0.4564,P1,76,3/4,Eb Major
note,24800,79,70:49,Bb4,Bb4,0.4108,M2,76,3/4,Eb Major
note,24840,40,68:49,Ab4,Ab4,0.3651,P1,76,3/4,Eb Major
note,24880,79,68:49,Ab4,Ab4,0.3195,M2,76,3/4,Eb Major
note,24900,59,70:49,Bb4,Bb4,0.2739,P5,76,3/4,Eb Major
note,24960,239,63:49,Eb4,Eb4,0.3651,M3,76,3/4,Eb Major
note,24960,0,67:49,G4,G4,0.3651,P1,76,3/4,Eb Major
note,24960,479,67:49,G4,G4,0.3651,M6,76,3/4,Eb Major
note,25200,239,58:49,Bb3,Bb3,0.3195,P4,76,3/4,Eb Major
note,25200,239,75:49,Eb5,Eb5,0.3195,m7,76,3/4,Eb Major
note,25440,239,65:49,F4,F4,0.3651,m3,76,3/4,Eb Major
note,25440,479,68:49,Ab4,Ab4,0.3651,d5,76,3/4,Eb Major
note,25440,239,74:49,D5,D5,0.3651,M3,76,3/4,Eb Major
note,25680,239,58:49,Bb3,Bb3,0.3195,P5,76,3/4,Eb Major
note,25680,239,77:49,F5,F5,0.3195,m7,76,3/4,Eb Major
note,25920,239,67:49,G4,G4,0.3195,m3,76,3/4,Eb Major
note,25920,239,70:49,Bb4,Bb4,0.3195,P4,76,3/4,Eb Major
note,25920,239,75:49,Eb5,Eb5,0.3195,P4,76,3/4,Eb Major
note,26160,239,58:49,Bb3,Bb3,0.2282,P1,76,3/4,Eb Major
note,26160,239,70:49,Bb4,Bb4,0.2282,P1,76,3/4,Eb Major
note,26400,78,46:49,Bb2,Bb2,0.1826,m2,76,3/4,Eb Major
note,26400,959,71:49,B4,B4,0.1826,m2,76,3/4,Eb Major
note,26640,239,58:49,Bb3,Bb3,0.1369,M3,76,3/4,Eb Major
note,26880,239,62:49,D4,D4,0.1826,M3,76,3/4,Eb Major
note,27120,239,58:49,Bb3,Bb3,0.2282,P5,76,3/4,Eb Major
note,27360,239,65:49,F4,F4,0.5477,P4,76,3/4,Eb Major
note,27360,239,70:49,Bb4,Bb4,0.5477,P1,76,3/4,Eb Major
note,27600,239,58:49,Bb3,Bb3,0.5477,m7,76,3/4,Eb Major
note,27600,59,68:49,Ab4,Ab4,0.5477,M2,76,3/4,Eb Major
note,27660,20,70:49,Bb4,Bb4,0.4564,P1,76,3/4,Eb Major
note,27680,79,70:49,Bb4,Bb4,0.4108,M2,76,3/4,Eb Major
note,27720,40,68:49,Ab4,Ab4,0.3651,P1,76,3/4,Eb Major
note,27760,79,68:49,Ab4,Ab4,0.3195,M2,76,3/4,Eb Major
note,27780,59,70:49,Bb4,Bb4,0.2739,P5,76,3/4,Eb Major
note,27840,239,63:49,Eb4,Eb4,0.3651,M3,76,3/4,Eb Major
note,27840,0,67:49,G4,G4,0.3651,P1,76,3/4,Eb Major
note,27840,479,67:49,G4,G4,0.3651,M6,76,3/4,Eb Major
note,28080,239,58:49,Bb3,Bb3,0.3195,P4,76,3/4,Eb Major
note,28080,239,75:49,Eb5,Eb5,0.3195,m7,76,3/4,Eb Major
note,28320,239,65:49,F4,F4,0.3651,m3,76,3/4,Eb Major
note,28320,479,68:49,Ab4,Ab4,0.3651,d5,76,3/4,Eb Major
note,28320,239,74:49,D5,D5,0.3651,M3,76,3/4,Eb Major
note,28560,239,58:49,Bb3,Bb3,0.3195,P5,76,3/4,Eb Major
note,28560,239,77:49,F5,F5,0.3195,m7,76,3/4,Eb Major
note,28800,239,67:49,G4,G4,0.3195,m3,76,3/4,Eb Major
note,28800,239,70:49,Bb4,Bb4,0.3195,P4,76,3/4,Eb Major
note,28800,239,75:49,Eb5,Eb5,0.3195,P4,76,3/4,Eb Major
note,29040,239,58:49,Bb3,Bb3,0.2282,M6,76,3/4,Eb Major
note,29040,239,79:49,G5,G5,0.2282,M3,76,3/4,Eb Major
note,29280,78,51:49,Eb3,Eb3,0.2282,P5,76,3/4,Eb Major
note,29280,719,82:49,Bb5,Bb5,0.2282,P5,76,3/4,Eb Major
note,29520,239,63:49,Eb4,Eb4,0.2282,M3,76,3/4,Eb Major
note,29760,239,67:49,G4,G4,0.2739,m6,76,3/4,Eb Major
note,29760,1439,75:49,Eb5,Eb5,0.2739,P1,76,3/4,Eb Major
note,30000,239,63:49,Eb4,Eb4,0.2739,M3,76,3/4,Eb Major
note,30000,239,79:49,G5,G5,0.2739,M2,76,3/4,Eb Major
note,30240,239,65:49,F4,F4,0.2739,m3,76,3/4,Eb Major
note,30240,239,80:49,Ab5,Ab5,0.2739,P1,76,3/4,Eb Major
note,30480,239,68:49,Ab4,Ab4,0.2282,M3,76,3/4,Eb Major
note,30480,239,84:49,C6,C6,0.2282,P4,76,3/4,Eb Major
note,30720,239,67:49,G4,G4,0.2282,m3,76,3/4,Eb Major
note,30720,719,82:49,Bb5,Bb5,0.2282,M3,76,3/4,Eb Major
note,30960,239,66:49,Gb4,Gb4,0.2282,m2,76,3/4,Eb Major
note,31200,239,67:49,G4,G4,0.2739,m6,76,3/4,Eb Major
note,31200,719,75:49,Eb5,Eb5,0.2739,P1,76,3/4,Eb Major
note,31440,239,63:49,Eb4,Eb4,0.3195,M3,76,3/4,Eb Major
note,31440,239,79:49,G5,G5,0.3195,P5,76,3/4,Eb Major
note,31680,239,60:49,C4,C4,0.3651,m6,76,3/4,Eb Major
note,31680,239,80:49,Ab5,Ab5,0.3651,d5,76,3/4,Eb Major
note,31920,239,62:49,D4,D4,0.4108,m6,76,3/4,Eb Major
note,31920,239,70:49,Bb4,Bb4,0.4108,P5,76,3/4,Eb Major
note,31920,239,77:49,F5,F5,0.4108,M2,76,3/4,Eb Major
note,32160,239,63:49,Eb4,Eb4,0.4108,M3,76,3/4,Eb Major
note,32160,239,67:49,G4,G4,0.4108,P1,76,3/4,Eb Major
note,32160,239,79:49,G5,G5,0.4108,P5,76,3/4,Eb Major
note,32400,239,60:49,C4,C4,0.3195,P5,76,3/4,Eb Major
note,32400,239,67:49,G4,G4,0.3195,m6,76,3/4,Eb Major
note,32400,239,75:49,Eb5,Eb5,0.3195,P5,76,3/4,Eb Major
note,32640,239,56:49,Ab3,Ab3,0.3195,M3,76,3/4,Eb Major
note,32640,479,72:49,C5,C5,0.3195,P4,76,3/4,Eb Major
note,32640,719,77:49,F5,F5,0.3195,P1,76,3/4,Eb Major
note,32880,239,53:49,F3,F3,0.2739,P4,76,3/4,Eb Major
note,33120,0,58:49,Bb3,Bb3,0.3651,P1,76,3/4,Eb Major
note,33120,719,58:49,Bb3,Bb3,0.3651,m7,76,3/4,Eb Major
note,33120,479,68:49,Ab4,Ab4,0.3651,m7,76,3/4,Eb Major
note,33360,239,46:49,Bb2,Bb2,0.2739,M3,76,3/4,Eb Major
note,33360,239,74:49,D5,D5,0.2739,M7,76,3/4,Eb Major
note,33600,719,51:49,Eb3,Eb3,0.3195,P4,76,3/4,Eb Major
note,33600,479,68:49,Ab4,Ab4,0.3195,M6,76,3/4,Eb Major
note,33600,479,77:49,F5,F5,0.3195,m3,76,3/4,Eb Major
note,33840,239,62:49,D4,D4,0.2282,m2,76,3/4,Eb Major
note,34080,239,63:49,Eb4,Eb4,0.2739,M3,76,3/4,Eb Major
note,34080,239,67:49,G4,G4,0.2739,m6,76,3/4,Eb Major
note,34080,239,75:49,Eb5,Eb5,0.2739,P4,76,3/4,Eb Major
note,34320,239,58:49,Bb3,Bb3,0.1826,m3,76,3/4,Eb Major
note,34560,239,55:49,G3,G3,0.2739,m3,76,3/4,Eb Major
note,34560,359,70:49,Bb4,Bb4,0.2739,P5,76,3/4,Eb Major
note,34800,239,51:49,Eb3,Eb3,0.2282,m6,76,3/4,Eb Major
note,34920,119,71:49,B4,B4,0.1826,m2,76,3/4,Eb Major
note,35040,78,46:49,Bb2,Bb2,0.1826,m2,76,3/4,Eb Major
note,35040,959,71:49,B4,B4,0.1826,m2,76,3/4,Eb Major
