type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7474,528,70:68,A#4,Bb4,0.3195,P1,117,4/4,C Major
note,7522,193,58:46,A#3,Bb3,0.3651,P4,117,4/4,C Major
note,7530,203,53:42,F3,F3,0.3195,P1,117,4/4,C Major
note,7534,112,65:47,F4,F4,0.2739,m3,117,4/4,C Major
note,7551,313,50:44,D3,D3,0.2282,d5,117,4/4,C Major
note,7906,884,68:64,G#4,Ab4,0.2282,P4,117,4/4,C Major
note,7945,557,51:42,D#3,Eb3,0.1826,P5,117,4/4,C Major
note,7957,178,58:31,A#3,Bb3,0.1369,P5,117,4/4,C Major
note,7960,406,65:35,F4,F4,0.0913,P5,117,4/4,C Major
note,8337,166,58:38,A#3,Bb3,0.2282,M6,117,4/4,C Major
note,8693,576,67:44,G4,G4,0.2282,M3,117,4/4,C Major
note,8718,291,39:37,D#2,Eb2,0.1826,P5,117,4/4,C Major
note,8720,173,58:22,A#3,Bb3,0.1369,P4,117,4/4,C Major
note,8738,352,63:37,D#4,Eb4,0.0913,P4,117,4/4,C Major
note,9118,49,58:33,A#3,Bb3,0.1826,M6,117,4/4,C Major
note,9491,630,67:70,G4,G4,0.1826,M3,117,4/4,C Major
note,9510,462,51:53,D#3,Eb3,0.1369,P1,117,4/4,C Major
note,9523,205,63:54,D#4,Eb4,0.1369,P1,117,4/4,C Major
note,9883,149,63:61,D#4,Eb4,0.2739,P4,117,4/4,C Major
note,9998,239,68:72,G#4,Ab4,0.2282,m3,117,4/4,C Major
note,10012,184,53:55,F3,F3,0.1826,P4,117,4/4,C Major
note,10206,1079,70:73,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,10221,999,55:58,G3,G3,0.1369,m6,117,4/4,C Major
note,10234,217,63:48,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,10605,62,63:44,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,10937,71,63:45,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,11236,459,67:71,G4,G4,0.2739,M3,117,4/4,C Major
note,11282,395,51:52,D#3,Eb3,0.2282,P1,117,4/4,C Major
note,11295,115,63:48,D#4,Eb4,0.1826,M6,117,4/4,C Major
note,11614,409,72:74,C5,C5,0.2739,M3,117,4/4,C Major
note,11659,378,56:56,G#3,Ab3,0.2282,P5,117,4/4,C Major
note,11676,153,63:39,D#4,Eb4,0.1826,P4,117,4/4,C Major
note,11944,446,68:76,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,11952,423,53:59,F3,F3,0.2282,m7,117,4/4,C Major
note,12002,171,63:43,D#4,Eb4,0.1826,P5,117,4/4,C Major
note,12343,1041,70:71,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,12369,1445,55:49,G3,G3,0.1369,m6,117,4/4,C Major
note,12382,169,63:43,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,12733,69,63:33,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,13044,177,63:51,D#4,Eb4,0.1369,m6,117,4/4,C Major
note,13364,484,71:73,B4,B4,0.2282,m6,117,4/4,C Major
note,13397,213,63:50,D#4,Eb4,0.1826,M6,117,4/4,C Major
note,13753,406,72:67,C5,C5,0.2739,M6,117,4/4,C Major
note,13769,212,63:46,D#4,Eb4,0.2282,P5,117,4/4,C Major
note,13772,370,56:43,G#3,Ab3,0.1826,M2,117,4/4,C Major
note,14116,250,70:68,A#4,Bb4,0.1826,P5,117,4/4,C Major
note,14138,251,63:47,D#4,Eb4,0.2282,m6,117,4/4,C Major
note,14145,443,55:43,G3,G3,0.1826,m3,117,4/4,C Major
note,14566,512,70:54,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,14601,1214,53:41,F3,F3,0.1826,P5,117,4/4,C Major
note,14614,249,60:41,C4,C4,0.1369,m6,117,4/4,C Major
note,15029,838,68:57,G#4,Ab4,0.1369,m6,117,4/4,C Major
note,15030,455,60:41,C4,C4,0.0913,m2,117,4/4,C Major
note,15391,242,61:51,C#4,Db4,0.2282,M3,117,4/4,C Major
note,15740,410,65:54,F4,F4,0.3651,P5,117,4/4,C Major
note,15765,417,46:44,A#2,Bb2,0.3195,M3,117,4/4,C Major
note,15772,119,62:43,D4,D4,0.2739,M3,117,4/4,C Major
note,15780,125,58:40,A#3,Bb3,0.2282,M6,117,4/4,C Major
note,16155,332,67:54,G4,G4,0.3195,M3,117,4/4,C Major
note,16181,399,51:40,D#3,Eb3,0.2739,P5,117,4/4,C Major
note,16182,187,58:38,A#3,Bb3,0.2282,P4,117,4/4,C Major
note,16211,383,63:27,D#4,Eb4,0.1826,P5,117,4/4,C Major
note,16533,133,70:52,A#4,Bb4,0.2282,m7,117,4/4,C Major
note,16556,155,60:41,C4,C4,0.2282,M3,117,4/4,C Major
note,16558,450,44:34,G#2,Ab2,0.1826,P1,117,4/4,C Major
note,16701,337,68:51,G#4,Ab4,0.1826,m2,117,4/4,C Major
note,16985,964,67:50,G4,G4,0.1826,M6,117,4/4,C Major
note,17017,1361,46:38,A#2,Bb2,0.1369,P4,117,4/4,C Major
note,17046,554,63:34,D#4,Eb4,0.0913,P4,117,4/4,C Major
note,17443,724,58:31,A#3,Bb3,0.1369,P5,117,4/4,C Major
note,17838,349,65:37,F4,F4,0.1369,m3,117,4/4,C Major
note,17860,337,62:38,D4,D4,0.0913,d5,117,4/4,C Major
note,18224,545,44:43,G#2,Ab2,0.1369,M2,117,4/4,C Major
note,18636,957,58:64,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,18676,475,43:45,G2,G2,0.1369,M2,117,4/4,C Major
note,19107,417,41:42,F2,F2,0.2739,m3,117,4/4,C Major
note,19117,252,56:51,G#3,Ab3,0.2282,P5,117,4/4,C Major
note,19252,138,63:70,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,19535,1054,63:68,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,19553,232,39:45,D#2,Eb2,0.1369,M3,117,4/4,C Major
note,19566,283,55:41,G3,G3,0.0913,m3,117,4/4,C Major
note,20008,461,58:43,A#3,Bb3,0.1369,P5,117,4/4,C Major
note,20313,1564,51:56,D#3,Eb3,0.1826,M3,117,4/4,C Major
note,20370,411,55:32,G3,G3,0.1826,m7,117,4/4,C Major
note,20731,77,65:51,F4,F4,0.3195,P5,117,4/4,C Major
note,20744,387,58:39,A#3,Bb3,0.2739,P4,117,4/4,C Major
note,20812,43,63:55,D#4,Eb4,0.2282,m2,117,4/4,C Major
note,20877,84,62:59,D4,D4,0.1826,m2,117,4/4,C Major
note,20956,118,63:65,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,21017,822,67:74,G4,G4,0.1369,P1,117,4/4,C Major
note,21061,414,55:44,G3,G3,0.1369,m3,117,4/4,C Major
note,21421,430,58:49,A#3,Bb3,0.2282,P4,117,4/4,C Major
note,21520,123,63:69,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,21747,910,63:61,D#4,Eb4,0.1826,m7,117,4/4,C Major
note,21769,1928,53:47,F3,F3,0.1369,m3,117,4/4,C Major
note,21797,403,56:42,G#3,Ab3,0.0913,M2,117,4/4,C Major
note,22168,436,58:41,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,22478,1263,62:65,D4,D4,0.1369,d5,117,4/4,C Major
note,22531,361,56:42,G#3,Ab3,0.0913,M2,117,4/4,C Major
note,22885,397,58:41,A#3,Bb3,0.0913,M2,117,4/4,C Major
note,23234,360,56:46,G#3,Ab3,0.1826,P5,117,4/4,C Major
note,23556,506,63:66,D#4,Eb4,0.3195,P1,117,4/4,C Major
note,23582,270,51:46,D#3,Eb3,0.2739,M3,117,4/4,C Major
note,23582,455,55:42,G3,G3,0.2739,m7,117,4/4,C Major
note,23958,1111,65:65,F4,F4,0.2282,P1,117,4/4,C Major
note,23999,533,53:46,F3,F3,0.1826,m3,117,4/4,C Major
note,24000,1068,50:44,D3,D3,0.1369,m6,117,4/4,C Major
note,24015,205,58:40,A#3,Bb3,0.0913,P1,117,4/4,C Major
note,24345,93,58:50,A#3,Bb3,0.0913,P1,117,4/4,C Major
note,24698,220,58:53,A#3,Bb3,0.2282,M6,117,4/4,C Major
note,25011,460,67:66,G4,G4,0.4108,M3,117,4/4,C Major
note,25034,233,51:41,D#3,Eb3,0.3651,m3,117,4/4,C Major
note,25035,380,48:43,C3,C3,0.3195,m7,117,4/4,C Major
note,25060,171,58:43,A#3,Bb3,0.2739,m7,117,4/4,C Major
note,25406,462,68:70,G#4,Ab4,0.4564,d5,117,4/4,C Major
note,25433,221,50:50,D3,D3,0.4108,M3,117,4/4,C Major
note,25435,321,46:45,A#2,Bb2,0.3651,P1,117,4/4,C Major
note,25443,200,58:42,A#3,Bb3,0.3195,P5,117,4/4,C Major
note,25454,174,65:41,F4,F4,0.2739,P4,117,4/4,C Major
note,25749,457,70:72,A#4,Bb4,0.4108,P1,117,4/4,C Major
note,25772,229,58:49,A#3,Bb3,0.3651,P5,117,4/4,C Major
note,25781,195,65:48,F4,F4,0.3195,m3,117,4/4,C Major
note,25794,243,50:46,D3,D3,0.2739,m3,117,4/4,C Major
note,25795,123,53:42,F3,F3,0.2282,m3,117,4/4,C Major
note,26165,859,68:66,G#4,Ab4,0.2282,m7,117,4/4,C Major
note,26197,230,58:37,A#3,Bb3,0.1826,P5,117,4/4,C Major
note,26205,521,51:46,D#3,Eb3,0.1369,M2,117,4/4,C Major
note,26206,389,65:38,F4,F4,0.0913,P5,117,4/4,C Major
note,26577,152,58:42,A#3,Bb3,0.2282,M6,117,4/4,C Major
note,26941,596,67:50,G4,G4,0.2282,M3,117,4/4,C Major
note,26964,283,39:42,D#2,Eb2,0.1826,P1,117,4/4,C Major
note,26979,293,63:36,D#4,Eb4,0.1369,P4,117,4/4,C Major
note,27003,139,58:16,A#3,Bb3,0.0913,P1,117,4/4,C Major
note,27400,54,58:31,A#3,Bb3,0.1826,M6,117,4/4,C Major
note,27738,762,67:68,G4,G4,0.1826,M3,117,4/4,C Major
note,27762,465,51:56,D#3,Eb3,0.1369,P1,117,4/4,C Major
note,27778,191,63:49,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,28134,190,63:52,D#4,Eb4,0.2739,m7,117,4/4,C Major
note,28251,132,53:65,F3,F3,0.2282,m3,117,4/4,C Major
note,28254,245,68:71,G#4,Ab4,0.1826,M2,117,4/4,C Major
note,28451,1125,70:71,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,28456,1133,55:66,G3,G3,0.1369,m6,117,4/4,C Major
note,28478,194,63:48,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,28840,92,63:43,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,29207,151,63:50,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,29534,503,67:74,G4,G4,0.2739,M3,117,4/4,C Major
note,29559,426,51:53,D#3,Eb3,0.2282,P1,117,4/4,C Major
note,29567,175,63:50,D#4,Eb4,0.1826,M6,117,4/4,C Major
note,29924,388,72:77,C5,C5,0.2739,M3,117,4/4,C Major
note,29977,363,56:57,G#3,Ab3,0.2282,P5,117,4/4,C Major
note,29995,167,63:52,D#4,Eb4,0.1826,P4,117,4/4,C Major
note,30270,463,68:80,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,30276,437,53:64,F3,F3,0.2282,m7,117,4/4,C Major
note,30324,181,63:48,D#4,Eb4,0.1826,P5,117,4/4,C Major
note,30668,1050,70:73,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,30691,1553,55:57,G3,G3,0.1369,m6,117,4/4,C Major
note,30714,220,63:48,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,31087,70,63:53,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,31408,188,63:59,D#4,Eb4,0.1369,m6,117,4/4,C Major
note,31744,527,71:78,B4,B4,0.2282,m6,117,4/4,C Major
note,31768,233,63:59,D#4,Eb4,0.1826,M6,117,4/4,C Major
note,32168,403,72:68,C5,C5,0.2739,M6,117,4/4,C Major
note,32187,219,63:48,D#4,Eb4,0.2282,P5,117,4/4,C Major
note,32190,389,56:43,G#3,Ab3,0.1826,M2,117,4/4,C Major
note,32555,204,70:69,A#4,Bb4,0.1369,P5,117,4/4,C Major
note,32574,258,63:53,D#4,Eb4,0.0913,m6,117,4/4,C Major
note,32578,541,55:48,G3,G3,0.0456,m3,117,4/4,C Major
note,33063,567,70:53,A#4,Bb4,0.1369,P4,117,4/4,C Major
note,33090,1360,53:38,F3,F3,0.0913,P5,117,4/4,C Major
note,33109,280,60:41,C4,C4,0.0913,m6,117,4/4,C Major
note,33580,864,68:52,G#4,Ab4,0.1369,m6,117,4/4,C Major
note,33607,202,60:31,C4,C4,0.0913,m2,117,4/4,C Major
note,33961,212,61:45,C#4,Db4,0.2282,M3,117,4/4,C Major
note,34319,477,65:49,F4,F4,0.3651,P5,117,4/4,C Major
note,34343,456,46:41,A#2,Bb2,0.3195,M3,117,4/4,C Major
note,34348,185,62:39,D4,D4,0.2739,M3,117,4/4,C Major
note,34366,187,58:32,A#3,Bb3,0.2282,M6,117,4/4,C Major
note,34749,368,67:53,G4,G4,0.3651,M6,117,4/4,C Major
note,34757,253,58:37,A#3,Bb3,0.3195,P5,117,4/4,C Major
note,34788,391,51:39,D#3,Eb3,0.2739,P1,117,4/4,C Major
note,34790,461,63:33,D#4,Eb4,0.2282,P5,117,4/4,C Major
note,35157,156,70:49,A#4,Bb4,0.3195,M2,117,4/4,C Major
note,35160,434,44:40,G#2,Ab2,0.2739,M3,117,4/4,C Major
note,35177,234,60:42,C4,C4,0.2282,P4,117,4/4,C Major
note,35213,100,65:20,F4,F4,0.2282,m3,117,4/4,C Major
note,35346,313,68:50,G#4,Ab4,0.1826,m2,117,4/4,C Major
note,35624,1034,67:47,G4,G4,0.1826,M6,117,4/4,C Major
note,35627,611,46:38,A#2,Bb2,0.1369,P4,117,4/4,C Major
note,35672,525,63:27,D#4,Eb4,0.0913,P4,117,4/4,C Major
note,36088,589,58:34,A#3,Bb3,0.1826,P5,117,4/4,C Major
note,36484,579,65:28,F4,F4,0.1369,m3,117,4/4,C Major
note,36503,633,62:32,D4,D4,0.0913,M3,117,4/4,C Major
note,36505,649,34:35,A#1,Bb1,0.0456,P1,117,4/4,C Major
note,36995,316,58:28,A#3,Bb3,0.0456,P1,117,4/4,C Major
note,37618,582,70:55,A#4,Bb4,0.0456,m2,117,4/4,C Major
note,38283,87,71:60,B4,B4,0.1369,P1,117,4/4,C Major
note,38477,1544,71:55,B4,B4,0.1369,m2,117,4/4,C Major
note,38505,259,46:35,A#2,Bb2,0.0913,P1,117,4/4,C Major
note,38897,456,58:38,A#3,Bb3,0.0913,M3,117,4/4,C Major
note,39268,409,62:36,D4,D4,0.0913,M3,117,4/4,C Major
note,39629,289,58:39,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,40014,344,70:47,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,40049,368,65:33,F4,F4,0.2282,m3,117,4/4,C Major
note,40354,38,68:46,G#4,Ab4,0.3651,m7,117,4/4,C Major
note,40389,404,58:35,A#3,Bb3,0.3195,P1,117,4/4,C Major
note,40421,57,70:50,A#4,Bb4,0.2739,M2,117,4/4,C Major
note,40500,47,68:60,G#4,Ab4,0.2282,M2,117,4/4,C Major
note,40575,56,70:56,A#4,Bb4,0.1826,M2,117,4/4,C Major
note,40641,96,68:68,G#4,Ab4,0.1369,m2,117,4/4,C Major
note,40739,521,67:69,G4,G4,0.1826,M3,117,4/4,C Major
note,40766,377,63:46,D#4,Eb4,0.1369,P1,117,4/4,C Major
note,41133,423,75:69,D#5,Eb5,0.2282,P4,117,4/4,C Major
note,41156,410,58:39,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,41504,419,74:75,D5,D5,0.2282,M6,117,4/4,C Major
note,41566,367,65:39,F4,F4,0.1826,m3,117,4/4,C Major
note,41566,418,68:37,G#4,Ab4,0.1826,M6,117,4/4,C Major
note,41846,505,77:77,F5,F5,0.2282,P5,117,4/4,C Major
note,41899,364,58:36,A#3,Bb3,0.1826,P4,117,4/4,C Major
note,42267,418,75:63,D#5,Eb5,0.2282,P4,117,4/4,C Major
note,42303,195,70:43,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,42309,266,67:35,G4,G4,0.1369,m3,117,4/4,C Major
note,42620,306,70:65,A#4,Bb4,0.0913,P1,117,4/4,C Major
note,42671,51,58:29,A#3,Bb3,0.1369,m2,117,4/4,C Major
note,43102,1586,71:65,B4,B4,0.1369,m2,117,4/4,C Major
note,43138,297,46:34,A#2,Bb2,0.0913,P1,117,4/4,C Major
note,43528,487,58:32,A#3,Bb3,0.0913,M3,117,4/4,C Major
note,43901,452,62:41,D4,D4,0.0913,M3,117,4/4,C Major
note,44282,372,58:44,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,44616,351,70:59,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,44658,404,65:42,F4,F4,0.2282,m3,117,4/4,C Major
note,44970,33,68:50,G#4,Ab4,0.3651,m7,117,4/4,C Major
note,45013,390,58:38,A#3,Bb3,0.3195,P1,117,4/4,C Major
note,45035,66,70:49,A#4,Bb4,0.2739,M2,117,4/4,C Major
note,45112,38,68:62,G#4,Ab4,0.2282,M2,117,4/4,C Major
note,45174,67,70:44,A#4,Bb4,0.1826,M2,117,4/4,C Major
note,45231,192,68:67,G#4,Ab4,0.1369,m2,117,4/4,C Major
note,45341,487,67:67,G4,G4,0.1826,M3,117,4/4,C Major
note,45371,413,63:43,D#4,Eb4,0.1369,P1,117,4/4,C Major
note,45719,446,75:70,D#5,Eb5,0.2282,P4,117,4/4,C Major
note,45752,467,58:31,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,46100,364,74:75,D5,D5,0.2282,d5,117,4/4,C Major
note,46147,262,68:47,G#4,Ab4,0.1826,m3,117,4/4,C Major
note,46156,487,65:38,F4,F4,0.1369,P1,117,4/4,C Major
note,46457,403,77:78,F5,F5,0.2282,P5,117,4/4,C Major
note,46518,430,58:37,A#3,Bb3,0.1826,P4,117,4/4,C Major
note,46819,432,75:80,D#5,Eb5,0.2282,P4,117,4/4,C Major
note,46867,277,70:49,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,46885,303,67:42,G4,G4,0.1369,P1,117,4/4,C Major
note,47162,481,79:80,G5,G5,0.1826,M6,117,4/4,C Major
note,47219,333,58:37,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,47569,1192,82:78,A#5,Bb5,0.1369,P5,117,4/4,C Major
note,47628,335,51:35,D#3,Eb3,0.0913,P1,117,4/4,C Major
note,47999,481,63:37,D#4,Eb4,0.1369,P1,117,4/4,C Major
note,48349,1795,75:58,D#5,Eb5,0.1826,m6,117,4/4,C Major
note,48362,508,67:47,G4,G4,0.1369,P1,117,4/4,C Major
note,48695,553,79:78,G5,G5,0.1826,M3,117,4/4,C Major
note,48711,392,63:50,D#4,Eb4,0.1369,P4,117,4/4,C Major
note,49063,394,80:79,G#5,Ab5,0.1826,m3,117,4/4,C Major
note,49096,277,65:52,F4,F4,0.1369,P5,117,4/4,C Major
note,49410,456,84:82,C6,C6,0.1826,M3,117,4/4,C Major
note,49447,305,68:58,G#4,Ab4,0.1369,M2,117,4/4,C Major
note,49831,1174,82:76,A#5,Bb5,0.1369,m3,117,4/4,C Major
note,49848,346,67:55,G4,G4,0.0913,m2,117,4/4,C Major
note,50207,362,66:49,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,50597,855,75:53,D#5,Eb5,0.1826,m6,117,4/4,C Major
note,50610,433,67:46,G4,G4,0.1369,P1,117,4/4,C Major
note,50951,469,79:72,G5,G5,0.1826,M3,117,4/4,C Major
note,50961,448,63:50,D#4,Eb4,0.1369,P4,117,4/4,C Major
note,51328,427,80:68,G#5,Ab5,0.2282,m6,117,4/4,C Major
note,51365,350,60:42,C4,C4,0.1826,P4,117,4/4,C Major
note,51719,296,77:65,F5,F5,0.2739,m3,117,4/4,C Major
note,51757,252,62:41,D4,D4,0.2282,m6,117,4/4,C Major
note,51774,144,70:35,A#4,Bb4,0.1826,M6,117,4/4,C Major
note,52131,497,79:57,G5,G5,0.2739,M3,117,4/4,C Major
note,52160,465,63:34,D#4,Eb4,0.2282,M3,117,4/4,C Major
note,52171,189,67:43,G4,G4,0.1826,m6,117,4/4,C Major
note,52520,406,75:57,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,52549,392,60:41,C4,C4,0.2282,P5,117,4/4,C Major
note,52549,440,67:42,G4,G4,0.2282,m7,117,4/4,C Major
note,52900,1284,77:56,F5,F5,0.1826,M6,117,4/4,C Major
note,52945,523,56:38,G#3,Ab3,0.1369,M3,117,4/4,C Major
note,52950,857,72:36,C5,C5,0.0913,P5,117,4/4,C Major
note,53326,423,53:29,F3,F3,0.1369,m3,117,4/4,C Major
note,53736,1428,68:36,G#4,Ab4,0.1826,m7,117,4/4,C Major
note,53746,454,58:26,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,54114,448,46:36,A#2,Bb2,0.1369,M3,117,4/4,C Major
note,54117,494,74:49,D5,D5,0.0913,m3,117,4/4,C Major
note,54589,804,77:52,F5,F5,0.1369,M2,117,4/4,C Major
note,54618,396,51:37,D#3,Eb3,0.0913,M7,117,4/4,C Major
note,54949,508,62:50,D4,D4,0.1826,m2,117,4/4,C Major
note,55398,484,75:48,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,55408,457,63:44,D#4,Eb4,0.1369,M3,117,4/4,C Major
note,55426,230,67:42,G4,G4,0.0913,M6,117,4/4,C Major
note,55756,566,58:52,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,56208,555,70:59,A#4,Bb4,0.1369,m3,117,4/4,C Major
note,56224,433,55:38,G3,G3,0.0913,M3,117,4/4,C Major
note,56670,87,51:37,D#3,Eb3,0.1826,m6,117,4/4,C Major
note,56822,99,71:61,B4,B4,0.1369,m2,117,4/4,C Major
note,57024,343,46:39,A#2,Bb2,0.1369,m2,117,4/4,C Major
note,57030,1589,71:57,B4,B4,0.0913,m2,117,4/4,C Major
note,57460,448,58:31,A#3,Bb3,0.0913,M3,117,4/4,C Major
note,57814,482,62:44,D4,D4,0.0913,M3,117,4/4,C Major
note,58184,318,58:47,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,58548,415,70:54,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,58580,422,65:43,F4,F4,0.1826,m3,117,4/4,C Major
note,58921,34,68:49,G#4,Ab4,0.3651,m7,117,4/4,C Major
note,58928,407,58:41,A#3,Bb3,0.3195,P1,117,4/4,C Major
note,58990,72,70:46,A#4,Bb4,0.2739,M2,117,4/4,C Major
note,59077,36,68:61,G#4,Ab4,0.2282,M2,117,4/4,C Major
note,59137,62,70:48,A#4,Bb4,0.1826,M2,117,4/4,C Major
note,59200,95,68:68,G#4,Ab4,0.1369,P4,117,4/4,C Major
note,59305,379,63:46,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,59312,493,67:66,G4,G4,0.1369,m6,117,4/4,C Major
note,59686,424,75:71,D#5,Eb5,0.2282,P4,117,4/4,C Major
note,59705,553,58:41,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,60061,410,74:73,D5,D5,0.2282,d5,117,4/4,C Major
note,60102,203,68:52,G#4,Ab4,0.1826,m3,117,4/4,C Major
note,60116,372,65:41,F4,F4,0.1369,P1,117,4/4,C Major
note,60411,635,77:75,F5,F5,0.2282,P5,117,4/4,C Major
note,60435,293,58:46,A#3,Bb3,0.1826,P4,117,4/4,C Major
note,60768,368,75:69,D#5,Eb5,0.2282,P4,117,4/4,C Major
note,60796,186,70:55,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,60814,232,67:49,G4,G4,0.1369,m3,117,4/4,C Major
note,61125,158,70:74,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,61154,42,58:48,A#3,Bb3,0.1369,m2,117,4/4,C Major
note,61563,1660,71:71,B4,B4,0.1369,m2,117,4/4,C Major
note,61598,294,46:45,A#2,Bb2,0.0913,P1,117,4/4,C Major
note,61997,454,58:43,A#3,Bb3,0.0913,M3,117,4/4,C Major
note,62375,476,62:45,D4,D4,0.0913,M3,117,4/4,C Major
note,62740,382,58:39,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,63113,332,70:55,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,63152,355,65:38,F4,F4,0.2282,m3,117,4/4,C Major
note,63464,31,68:46,G#4,Ab4,0.3651,m7,117,4/4,C Major
note,63489,414,58:38,A#3,Bb3,0.3195,P1,117,4/4,C Major
note,63521,63,70:53,A#4,Bb4,0.2739,M2,117,4/4,C Major
