type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7995,266,62:53,D4,D4,0.1531,P1,117,4/4,C Major
note,8271,155,74:63,D5,D5,0.2552,m7,117,4/4,C Major
note,8287,346,64:36,E4,E4,0.2041,M6,117,4/4,C Major
note,8419,159,73:66,C#5,Db5,0.2041,M2,117,4/4,C Major
note,8569,126,71:58,B4,B4,0.2041,P4,117,4/4,C Major
note,8572,452,66:41,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,8739,238,70:47,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,8940,487,71:42,B4,B4,0.1021,M3,117,4/4,C Major
note,8954,449,67:30,G4,G4,0.051,M3,117,4/4,C Major
note,10276,144,83:37,B5,B5,0.1531,M3,117,4/4,C Major
note,10412,28,79:48,G5,G5,0.2041,m2,117,4/4,C Major
note,10542,135,78:62,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,10665,132,76:70,E5,E5,0.2041,m2,117,4/4,C Major
note,10786,114,75:74,D#5,Eb5,0.2041,m2,117,4/4,C Major
note,10901,64,76:80,E5,E5,0.2041,M2,117,4/4,C Major
note,11034,143,78:81,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,11156,48,76:78,E5,E5,0.1531,m3,117,4/4,C Major
note,11283,93,79:86,G5,G5,0.2552,m3,117,4/4,C Major
note,11404,32,76:73,E5,E5,0.2041,d5,117,4/4,C Major
note,11555,679,70:70,A#4,Bb4,0.1531,d5,117,4/4,C Major
note,11592,345,64:36,E4,E4,0.1021,m3,117,4/4,C Major
note,11595,684,67:36,G4,G4,0.051,M3,117,4/4,C Major
note,12140,180,71:40,B4,B4,0.2041,P4,117,4/4,C Major
note,12159,216,66:28,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,12165,197,62:30,D4,D4,0.1021,M6,117,4/4,C Major
note,12495,134,83:62,B5,B5,0.2041,M3,117,4/4,C Major
note,12618,28,79:60,G5,G5,0.2041,m2,117,4/4,C Major
note,12745,134,78:63,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,12873,121,76:65,E5,E5,0.2041,m2,117,4/4,C Major
note,12988,124,75:71,D#5,Eb5,0.2041,m2,117,4/4,C Major
note,13108,45,76:73,E5,E5,0.1531,M2,117,4/4,C Major
note,13246,141,78:74,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,13372,29,76:72,E5,E5,0.1531,m3,117,4/4,C Major
note,13498,95,79:78,G5,G5,0.2552,m3,117,4/4,C Major
note,13620,25,76:71,E5,E5,0.2041,d5,117,4/4,C Major
note,13782,601,70:64,A#4,Bb4,0.1531,d5,117,4/4,C Major
note,13837,338,64:30,E4,E4,0.1021,m3,117,4/4,C Major
note,13841,648,67:36,G4,G4,0.051,M3,117,4/4,C Major
note,14341,120,71:46,B4,B4,0.2041,P4,117,4/4,C Major
note,14374,120,66:29,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,14376,95,62:36,D4,D4,0.1021,M6,117,4/4,C Major
note,14681,125,83:72,B5,B5,0.2041,M3,117,4/4,C Major
note,14808,39,79:80,G5,G5,0.2041,m2,117,4/4,C Major
note,14929,137,78:85,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,15055,139,76:88,E5,E5,0.2041,m2,117,4/4,C Major
note,15172,122,75:84,D#5,Eb5,0.2041,m2,117,4/4,C Major
note,15294,72,76:92,E5,E5,0.2041,M2,117,4/4,C Major
note,15416,147,78:91,F#5,Gb5,0.2041,M2,117,4/4,C Major
note,15547,50,76:85,E5,E5,0.1531,m3,117,4/4,C Major
note,15666,90,79:93,G5,G5,0.3062,m3,117,4/4,C Major
note,15793,19,76:83,E5,E5,0.2552,d5,117,4/4,C Major
note,15976,422,82:94,A#5,Bb5,0.2041,M6,117,4/4,C Major
note,16008,263,73:58,C#5,Db5,0.1531,d5,117,4/4,C Major
note,16031,619,67:43,G4,G4,0.1021,m3,117,4/4,C Major
note,16042,348,64:45,E4,E4,0.051,P5,117,4/4,C Major
note,16531,89,83:76,B5,B5,0.5103,M6,117,4/4,C Major
note,16542,34,74:65,D5,D5,0.4593,m6,117,4/4,C Major
note,16549,246,66:47,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,16552,110,62:51,D4,D4,0.4082,P5,117,4/4,C Major
note,16782,27,81:75,A5,A5,0.5103,P4,117,4/4,C Major
note,16793,64,64:51,E4,E4,0.4593,P1,117,4/4,C Major
note,16793,23,76:57,E5,E5,0.4593,m3,117,4/4,C Major
note,16830,40,79:63,G5,G5,0.3572,m3,117,4/4,C Major
note,16857,144,64:8,E4,E4,0.3062,M2,117,4/4,C Major
note,16871,83,78:64,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,16928,111,79:58,G5,G5,0.3062,m2,117,4/4,C Major
note,17031,45,78:72,F#5,Gb5,0.2552,M3,117,4/4,C Major
note,17048,22,74:70,D5,D5,0.2041,m6,117,4/4,C Major
note,17059,553,66:56,F#4,Gb4,0.1531,m7,117,4/4,C Major
note,17282,27,76:79,E5,E5,0.4082,m3,117,4/4,C Major
note,17294,21,73:56,C#5,Db5,0.3572,m3,117,4/4,C Major
note,17512,20,76:78,E5,E5,0.4082,P4,117,4/4,C Major
note,17535,316,71:47,B4,B4,0.3572,P4,117,4/4,C Major
note,17540,663,54:43,F#3,Gb3,0.3062,m6,117,4/4,C Major
note,17565,24,74:65,D5,D5,0.2552,M2,117,4/4,C Major
note,17584,44,76:85,E5,E5,0.2041,M2,117,4/4,C Major
note,17645,213,74:71,D5,D5,0.1531,m2,117,4/4,C Major
note,17864,108,73:63,C#5,Db5,0.3062,m3,117,4/4,C Major
note,17881,152,70:49,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,18165,26,71:76,B4,B4,0.2552,P1,117,4/4,C Major
note,18187,548,47:40,B2,B2,0.2041,P1,117,4/4,C Major
note,18191,523,59:42,B3,B3,0.1531,M7,117,4/4,C Major
note,18217,20,70:62,A#4,Bb4,0.1021,m2,117,4/4,C Major
note,18254,533,71:63,B4,B4,0.051,P1,117,4/4,C Major
note,19199,25,59:75,B3,B3,0.2041,m2,117,4/4,C Major
note,19245,28,58:68,A#3,Bb3,0.1531,m2,117,4/4,C Major
note,19283,748,59:78,B3,B3,0.1021,P1,117,4/4,C Major
note,19443,26,47:71,B2,B2,0.1021,m3,117,4/4,C Major
note,19676,26,50:74,D3,D3,0.1021,m3,117,4/4,C Major
note,19917,34,47:70,B2,B2,0.2041,P5,117,4/4,C Major
note,20172,25,66:75,F#4,Gb4,0.2041,m2,117,4/4,C Major
note,20209,43,65:81,F4,F4,0.1531,m2,117,4/4,C Major
note,20247,835,66:94,F#4,Gb4,0.1021,m6,117,4/4,C Major
note,20397,27,46:92,A#2,Bb2,0.1021,m3,117,4/4,C Major
note,20633,56,49:88,C#3,Db3,0.1021,P5,117,4/4,C Major
note,20889,23,42:79,F#2,Gb2,0.1021,P4,117,4/4,C Major
note,21141,752,71:79,B4,B4,0.1021,M3,117,4/4,C Major
note,21381,30,43:62,G2,G2,0.1021,m2,117,4/4,C Major
note,21628,27,42:62,F#2,Gb2,0.1531,P5,117,4/4,C Major
note,21873,265,73:60,C#5,Db5,0.2552,M6,117,4/4,C Major
note,21885,26,40:54,E2,E2,0.2041,m7,117,4/4,C Major
note,22132,67,74:45,D5,D5,0.1531,m3,117,4/4,C Major
note,22212,418,71:45,B4,B4,0.1531,M6,117,4/4,C Major
note,22245,326,38:30,D2,D2,0.1021,M7,117,4/4,C Major
note,22591,228,73:41,C#5,Db5,0.1531,m2,117,4/4,C Major
note,22794,98,74:61,D5,D5,0.1531,m3,117,4/4,C Major
note,22857,341,71:66,B4,B4,0.1021,M2,117,4/4,C Major
note,23119,243,73:76,C#5,Db5,0.1531,m2,117,4/4,C Major
note,23300,140,74:76,D5,D5,0.1531,m3,117,4/4,C Major
note,23378,796,71:79,B4,B4,0.1021,M3,117,4/4,C Major
note,23601,337,55:60,G3,G3,0.1021,P1,117,4/4,C Major
note,23884,63,67:34,G4,G4,0.1021,d5,117,4/4,C Major
note,24141,193,73:60,C#5,Db5,0.1531,m2,117,4/4,C Major
note,24338,55,74:62,D5,D5,0.1531,P4,117,4/4,C Major
note,24393,695,69:62,A4,A4,0.1021,m3,117,4/4,C Major
note,24614,24,54:54,F#3,Gb3,0.1021,P1,117,4/4,C Major
note,24917,635,66:47,F#4,Gb4,0.1531,m6,117,4/4,C Major
note,25092,33,74:54,D5,D5,0.2552,M3,117,4/4,C Major
note,25142,164,78:71,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,25313,75,81:65,A5,A5,0.3062,P4,117,4/4,C Major
note,25369,279,64:46,E4,E4,0.2552,m3,117,4/4,C Major
note,25373,183,79:71,G5,G5,0.2041,M3,117,4/4,C Major
note,25550,65,83:70,B5,B5,0.3062,P5,117,4/4,C Major
note,25609,179,76:73,E5,E5,0.2552,m3,117,4/4,C Major
note,25614,232,61:50,C#4,Db4,0.2041,d5,117,4/4,C Major
note,25769,47,79:68,G5,G5,0.3062,m2,117,4/4,C Major
note,25821,171,78:80,F#5,Gb5,0.2552,M3,117,4/4,C Major
note,25841,1076,62:60,D4,D4,0.2041,P1,117,4/4,C Major
note,26004,263,74:71,D5,D5,0.2552,P1,117,4/4,C Major
note,26079,92,86:76,D6,D6,0.3572,d5,117,4/4,C Major
note,26121,167,56:51,G#3,Ab3,0.3062,m7,117,4/4,C Major
note,26256,32,78:67,F#5,Gb5,0.3062,m2,117,4/4,C Major
note,26377,21,79:77,G5,G5,0.2552,m7,117,4/4,C Major
note,26395,652,57:53,A3,A3,0.2041,M6,117,4/4,C Major
note,26428,24,78:76,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,26449,22,79:88,G5,G5,0.2041,m2,117,4/4,C Major
note,26517,256,78:75,F#5,Gb5,0.1531,M2,117,4/4,C Major
note,26789,229,76:48,E5,E5,0.1021,m3,117,4/4,C Major
note,26810,219,61:34,C#4,Db4,0.051,M7,117,4/4,C Major
note,27515,54,38:70,D2,D2,0.3062,M3,117,4/4,C Major
note,27529,56,42:70,F#2,Gb2,0.2552,m3,117,4/4,C Major
note,27539,38,45:76,A2,A2,0.2041,P4,117,4/4,C Major
note,27552,26,50:88,D3,D3,0.1531,P1,117,4/4,C Major
note,27866,226,74:64,D5,D5,0.3062,P1,117,4/4,C Major
note,27867,1455,50:52,D3,D3,0.2552,P1,117,4/4,C Major
note,27991,51,62:57,D4,D4,0.3062,M7,117,4/4,C Major
note,28100,177,73:80,C#5,Db5,0.3062,M6,117,4/4,C Major
note,28109,477,52:55,E3,E3,0.2552,m7,117,4/4,C Major
note,28236,92,62:62,D4,D4,0.3062,m7,117,4/4,C Major
note,28345,153,72:81,C5,C5,0.3062,d5,117,4/4,C Major
note,28351,287,54:63,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,28457,126,62:70,D4,D4,0.3062,M6,117,4/4,C Major
note,28574,175,71:84,B4,B4,0.3062,M3,117,4/4,C Major
note,28575,306,55:77,G3,G3,0.2552,P5,117,4/4,C Major
note,28692,159,62:73,D4,D4,0.3062,m6,117,4/4,C Major
note,28812,134,70:80,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,28813,276,54:74,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,28934,145,62:75,D4,D4,0.3062,P5,117,4/4,C Major
note,29050,239,55:77,G3,G3,0.3062,M3,117,4/4,C Major
note,29051,97,71:79,B4,B4,0.2552,M6,117,4/4,C Major
note,29168,100,62:86,D4,D4,0.5103,P4,117,4/4,C Major
note,29284,67,67:77,G4,G4,0.5103,m6,117,4/4,C Major
note,29295,25,59:74,B3,B3,0.4593,m3,117,4/4,C Major
note,29399,110,62:73,D4,D4,0.4082,M3,117,4/4,C Major
note,29446,43,46:31,A#2,Bb2,0.4593,m6,117,4/4,C Major
note,29498,50,38:76,D2,D2,0.4082,M3,117,4/4,C Major
note,29503,53,42:79,F#2,Gb2,0.3572,m3,117,4/4,C Major
note,29507,47,45:80,A2,A2,0.3062,P4,117,4/4,C Major
note,29516,44,50:92,D3,D3,0.2552,M3,117,4/4,C Major
note,29522,94,66:88,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,29646,107,62:64,D4,D4,0.2552,P1,117,4/4,C Major
note,29784,152,74:71,D5,D5,0.3062,P1,117,4/4,C Major
note,29795,1391,50:56,D3,D3,0.2552,P1,117,4/4,C Major
note,29906,51,62:51,D4,D4,0.3062,M7,117,4/4,C Major
note,30017,101,73:62,C#5,Db5,0.3062,M6,117,4/4,C Major
note,30037,283,52:41,E3,E3,0.2552,m7,117,4/4,C Major
note,30159,53,62:38,D4,D4,0.3062,m7,117,4/4,C Major
note,30259,91,72:61,C5,C5,0.3062,d5,117,4/4,C Major
note,30271,238,54:45,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,30380,80,62:46,D4,D4,0.3062,M6,117,4/4,C Major
note,30494,82,71:62,B4,B4,0.3062,M3,117,4/4,C Major
note,30504,232,55:48,G3,G3,0.2552,P5,117,4/4,C Major
note,30628,62,62:43,D4,D4,0.3062,m6,117,4/4,C Major
note,30733,119,70:60,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,30744,226,54:44,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,30855,66,62:44,D4,D4,0.3062,P5,117,4/4,C Major
note,30967,152,55:55,G3,G3,0.3062,M3,117,4/4,C Major
note,30970,78,71:58,B4,B4,0.2552,M6,117,4/4,C Major
note,31086,93,62:63,D4,D4,0.4593,P4,117,4/4,C Major
note,31209,50,67:73,G4,G4,0.4593,m6,117,4/4,C Major
note,31215,23,59:75,B3,B3,0.4082,m3,117,4/4,C Major
note,31314,74,62:69,D4,D4,0.4593,P1,117,4/4,C Major
note,31409,48,38:81,D2,D2,0.4082,M3,117,4/4,C Major
note,31419,44,42:77,F#2,Gb2,0.3572,m3,117,4/4,C Major
note,31423,34,45:77,A2,A2,0.3062,P4,117,4/4,C Major
note,31429,41,50:96,D3,D3,0.2552,M3,117,4/4,C Major
note,31436,113,66:89,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,31572,130,62:72,D4,D4,0.3062,P1,117,4/4,C Major
note,31696,167,74:75,D5,D5,0.3062,P1,117,4/4,C Major
note,31698,4385,50:63,D3,D3,0.2552,P1,117,4/4,C Major
note,31814,155,62:70,D4,D4,0.3062,M7,117,4/4,C Major
note,31936,136,73:82,C#5,Db5,0.3062,M6,117,4/4,C Major
note,31951,311,52:55,E3,E3,0.2552,m7,117,4/4,C Major
note,32052,129,62:73,D4,D4,0.3062,m7,117,4/4,C Major
note,32169,161,72:80,C5,C5,0.3062,d5,117,4/4,C Major
note,32177,252,54:58,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,32300,140,62:62,D4,D4,0.3062,M6,117,4/4,C Major
note,32412,217,71:68,B4,B4,0.2552,M3,117,4/4,C Major
note,32419,340,55:46,G3,G3,0.2552,P5,117,4/4,C Major
note,32547,160,62:56,D4,D4,0.3062,m6,117,4/4,C Major
note,32652,180,70:71,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,32672,282,54:57,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,32798,55,62:50,D4,D4,0.3062,M6,117,4/4,C Major
note,32892,186,71:74,B4,B4,0.3062,M3,117,4/4,C Major
note,32900,354,55:57,G3,G3,0.2552,P5,117,4/4,C Major
note,33029,95,62:49,D4,D4,0.3062,P1,117,4/4,C Major
note,33130,145,74:77,D5,D5,0.3062,m3,117,4/4,C Major
note,33150,557,59:51,B3,B3,0.2552,m3,117,4/4,C Major
note,33254,167,62:56,D4,D4,0.3062,P5,117,4/4,C Major
note,33357,168,69:70,A4,A4,0.2552,m3,117,4/4,C Major
note,33382,253,54:47,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,33514,96,62:54,D4,D4,0.3062,d5,117,4/4,C Major
note,33609,142,68:79,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,33626,223,53:49,F3,F3,0.2552,M6,117,4/4,C Major
note,33749,85,62:54,D4,D4,0.3062,P5,117,4/4,C Major
note,33841,169,69:76,A4,A4,0.3062,m3,117,4/4,C Major
note,33855,291,54:50,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,33971,88,62:48,D4,D4,0.3062,m7,117,4/4,C Major
note,34078,113,72:69,C5,C5,0.3062,m3,117,4/4,C Major
note,34102,276,57:45,A3,A3,0.2552,P4,117,4/4,C Major
note,34214,95,62:56,D4,D4,0.3062,M6,117,4/4,C Major
note,34331,143,71:57,B4,B4,0.3062,M3,117,4/4,C Major
note,34332,294,55:56,G3,G3,0.2552,P5,117,4/4,C Major
note,34452,119,62:49,D4,D4,0.3062,m6,117,4/4,C Major
note,34567,135,70:71,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,34578,250,54:52,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,34693,101,62:60,D4,D4,0.3062,M6,117,4/4,C Major
note,34806,120,71:69,B4,B4,0.3062,M3,117,4/4,C Major
note,34810,336,55:51,G3,G3,0.2552,P5,117,4/4,C Major
note,34936,100,62:55,D4,D4,0.3062,P1,117,4/4,C Major
note,35054,128,74:72,D5,D5,0.3062,m3,117,4/4,C Major
note,35063,668,59:48,B3,B3,0.2552,m3,117,4/4,C Major
note,35168,158,62:61,D4,D4,0.3062,P5,117,4/4,C Major
note,35295,126,69:65,A4,A4,0.3062,m3,117,4/4,C Major
note,35302,199,54:46,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,35422,108,62:62,D4,D4,0.3062,d5,117,4/4,C Major
note,35526,120,68:67,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,35528,261,53:46,F3,F3,0.2552,M6,117,4/4,C Major
note,35650,112,62:63,D4,D4,0.3062,m6,117,4/4,C Major
note,35765,262,54:46,F#3,Gb3,0.3062,m3,117,4/4,C Major
note,35773,115,69:61,A4,A4,0.2552,P5,117,4/4,C Major
note,35898,70,62:50,D4,D4,0.3062,m7,117,4/4,C Major
note,36008,79,72:55,C5,C5,0.3572,m3,117,4/4,C Major
note,36016,113,57:46,A3,A3,0.3062,P4,117,4/4,C Major
note,36138,61,62:45,D4,D4,0.3572,P5,117,4/4,C Major
note,36246,54,55:47,G3,G3,0.4082,M3,117,4/4,C Major
note,36249,44,71:61,B4,B4,0.3572,M6,117,4/4,C Major
note,36369,59,62:50,D4,D4,0.4082,m3,117,4/4,C Major
note,36375,48,59:36,B3,B3,0.3572,M3,117,4/4,C Major
note,36489,45,55:38,G3,G3,0.4082,M3,117,4/4,C Major
note,36494,25,71:51,B4,B4,0.3572,M6,117,4/4,C Major
note,36598,57,62:49,D4,D4,0.3572,m3,117,4/4,C Major
note,36608,45,59:34,B3,B3,0.3062,m7,117,4/4,C Major
note,36709,53,69:58,A4,A4,0.3572,m3,117,4/4,C Major
note,36720,51,54:46,F#3,Gb3,0.3062,M6,117,4/4,C Major
note,36835,51,63:41,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,36846,43,60:36,C4,C4,0.3062,M6,117,4/4,C Major
note,36948,41,69:44,A4,A4,0.3572,M6,117,4/4,C Major
note,37058,75,60:35,C4,C4,0.4082,m3,117,4/4,C Major
note,37060,120,63:48,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,37182,81,67:65,G4,G4,0.4082,P1,117,4/4,C Major
note,37197,56,55:47,G3,G3,0.3572,M6,117,4/4,C Major
note,37310,54,64:43,E4,E4,0.4082,P4,117,4/4,C Major
note,37321,41,59:25,B3,B3,0.3572,M3,117,4/4,C Major
note,37412,65,55:38,G3,G3,0.4082,P1,117,4/4,C Major
note,37414,110,67:55,G4,G4,0.3572,m6,117,4/4,C Major
note,37524,47,59:35,B3,B3,0.4082,P4,117,4/4,C Major
note,37524,38,64:51,E4,E4,0.4082,M2,117,4/4,C Major
note,37633,97,66:66,F#4,Gb4,0.4082,M6,117,4/4,C Major
note,37653,59,57:45,A3,A3,0.3572,d5,117,4/4,C Major
note,37755,49,63:52,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,37764,43,60:44,C4,C4,0.3572,d5,117,4/4,C Major
note,37870,77,66:51,F#4,Gb4,0.4082,M6,117,4/4,C Major
note,37887,63,57:30,A3,A3,0.3572,m3,117,4/4,C Major
note,37992,77,60:40,C4,C4,0.4082,m3,117,4/4,C Major
note,37993,101,63:53,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,38106,78,67:68,G4,G4,0.4082,P1,117,4/4,C Major
note,38124,54,55:50,G3,G3,0.3572,M6,117,4/4,C Major
note,38220,50,64:52,E4,E4,0.4082,P4,117,4/4,C Major
note,38232,59,59:44,B3,B3,0.3572,m6,117,4/4,C Major
note,38328,132,67:56,G4,G4,0.4082,P1,117,4/4,C Major
note,38349,53,55:34,G3,G3,0.3572,M3,117,4/4,C Major
note,38440,90,59:38,B3,B3,0.4082,P4,117,4/4,C Major
note,38440,60,64:46,E4,E4,0.4082,M2,117,4/4,C Major
note,38556,78,66:66,F#4,Gb4,0.4082,m7,117,4/4,C Major
note,38563,56,56:50,G#3,Ab3,0.3572,d5,117,4/4,C Major
note,38675,58,62:52,D4,D4,0.4082,m3,117,4/4,C Major
note,38679,55,59:46,B3,B3,0.3572,P5,117,4/4,C Major
note,38785,68,66:54,F#4,Gb4,0.3572,m7,117,4/4,C Major
note,38795,37,56:45,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,38896,28,59:46,B3,B3,0.3572,m3,117,4/4,C Major
note,38902,75,62:54,D4,D4,0.3062,m2,117,4/4,C Major
note,39007,200,61:57,C#4,Db4,0.3062,M3,117,4/4,C Major
note,39017,58,45:50,A2,A2,0.2552,P1,117,4/4,C Major
note,39129,54,57:44,A3,A3,0.3062,P4,117,4/4,C Major
note,39218,224,62:70,D4,D4,0.3062,m3,117,4/4,C Major
note,39237,61,47:48,B2,B2,0.2552,m7,117,4/4,C Major
note,39342,95,57:37,A3,A3,0.3572,P5,117,4/4,C Major
note,39440,110,64:63,E4,E4,0.4593,m3,117,4/4,C Major
note,39457,47,49:43,C#3,Db3,0.4593,m6,117,4/4,C Major
note,39557,53,57:45,A3,A3,0.4593,m7,117,4/4,C Major
note,39642,30,67:67,G4,G4,0.4593,P4,117,4/4,C Major
note,39649,43,50:49,D3,D3,0.4082,M3,117,4/4,C Major
note,39692,36,66:67,F#4,Gb4,0.3572,M6,117,4/4,C Major
note,39743,58,57:57,A3,A3,0.4082,P5,117,4/4,C Major
note,39744,20,64:56,E4,E4,0.3572,M2,117,4/4,C Major
note,39773,65,66:68,F#4,Gb4,0.3062,m2,117,4/4,C Major
note,39841,246,67:56,G4,G4,0.3062,m3,117,4/4,C Major
note,39857,70,52:49,E3,E3,0.2552,P4,117,4/4,C Major
note,39972,69,57:50,A3,A3,0.3062,M6,117,4/4,C Major
note,40081,238,66:69,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,40092,49,51:47,D#3,Eb3,0.2552,d5,117,4/4,C Major
note,40198,151,57:60,A3,A3,0.3062,m7,117,4/4,C Major
note,40307,246,67:68,G4,G4,0.3062,m3,117,4/4,C Major
note,40319,86,52:48,E3,E3,0.2552,P4,117,4/4,C Major
note,40416,114,57:43,A3,A3,0.3062,P5,117,4/4,C Major
note,40541,200,64:52,E4,E4,0.2552,m3,117,4/4,C Major
note,40550,58,49:47,C#3,Db3,0.2552,m6,117,4/4,C Major
