type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,18365,215,59:42,B3,B3,0.1369,M3,120,4/4,C Major
note,18593,961,63:49,D#4,Eb4,0.0913,m3,120,4/4,C Major
note,18624,1240,60:40,C4,C4,0.0456,M2,120,4/4,C Major
note,19470,1648,62:42,D4,D4,0.0913,m3,120,4/4,C Major
note,19890,183,59:44,B3,B3,0.1369,M2,120,4/4,C Major
note,20104,207,57:48,A3,A3,0.1369,M2,120,4/4,C Major
note,20356,182,59:44,B3,B3,0.1826,m2,120,4/4,C Major
note,20573,51,60:49,C4,C4,0.2739,m2,120,4/4,C Major
note,20667,62,59:48,B3,B3,0.2739,m2,120,4/4,C Major
note,20754,58,60:58,C4,C4,0.2282,m2,120,4/4,C Major
note,20845,49,59:59,B3,B3,0.1826,M2,120,4/4,C Major
note,20924,83,57:64,A3,A3,0.1369,M2,120,4/4,C Major
note,21032,152,59:58,B3,B3,0.0913,m2,120,4/4,C Major
note,21147,130,60:58,C4,C4,0.1369,P4,120,4/4,C Major
note,21534,57,55:46,G3,G3,0.2282,P4,120,4/4,C Major
note,21547,149,60:47,C4,C4,0.1826,M2,120,4/4,C Major
note,21742,276,62:53,D4,D4,0.1826,M2,120,4/4,C Major
note,21993,932,48:64,C3,C3,0.2282,M3,120,4/4,C Major
note,22013,422,64:58,E4,E4,0.1826,M3,120,4/4,C Major
note,22029,134,60:51,C4,C4,0.1369,M2,120,4/4,C Major
note,22445,236,62:59,D4,D4,0.2739,M3,120,4/4,C Major
note,22449,174,58:54,A#3,Bb3,0.2282,d5,120,4/4,C Major
note,22628,319,64:59,E4,E4,0.2282,m3,120,4/4,C Major
note,22877,916,49:70,C#3,Db3,0.2739,P5,120,4/4,C Major
note,22897,130,56:62,G#3,Ab3,0.2282,M6,120,4/4,C Major
note,22897,134,65:67,F4,F4,0.2282,m2,120,4/4,C Major
note,23086,215,52:65,E3,E3,0.1826,m2,120,4/4,C Major
note,23317,154,53:58,F3,F3,0.2282,P1,120,4/4,C Major
note,23317,919,65:55,F4,F4,0.2282,m7,120,4/4,C Major
note,23534,171,55:58,G3,G3,0.1369,P5,120,4/4,C Major
note,23765,866,48:68,C3,C3,0.1369,m6,120,4/4,C Major
note,23780,348,56:67,G#3,Ab3,0.0913,P5,120,4/4,C Major
note,24200,439,63:63,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,24633,949,47:62,B2,B2,0.2282,m3,120,4/4,C Major
note,24643,519,62:64,D4,D4,0.1826,M6,120,4/4,C Major
note,24838,215,53:65,F3,F3,0.2282,M2,120,4/4,C Major
note,25062,119,55:67,G3,G3,0.3195,m6,120,4/4,C Major
note,25076,217,63:72,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,25267,232,65:68,F4,F4,0.2739,M6,120,4/4,C Major
note,25277,58,56:68,G#3,Ab3,0.2282,M7,120,4/4,C Major
note,25511,475,67:67,G4,G4,0.2282,m3,120,4/4,C Major
note,25518,910,52:81,E3,E3,0.1826,d5,120,4/4,C Major
note,25518,446,58:62,A#3,Bb3,0.1826,P5,120,4/4,C Major
note,25724,420,65:71,F4,F4,0.1369,m2,120,4/4,C Major
note,25947,213,64:70,E4,E4,0.1826,M2,120,4/4,C Major
note,26142,229,62:69,D4,D4,0.1826,M2,120,4/4,C Major
note,26395,256,60:68,C4,C4,0.1826,P5,120,4/4,C Major
note,26403,891,53:74,F3,F3,0.1369,m3,120,4/4,C Major
note,26604,230,56:69,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,26823,191,58:66,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,27028,225,60:69,C4,C4,0.1826,M2,120,4/4,C Major
note,27257,896,46:66,A#2,Bb2,0.1826,m3,120,4/4,C Major
note,27262,528,61:58,C#4,Db4,0.1369,m3,120,4/4,C Major
note,27469,412,58:58,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,27696,246,56:58,G#3,Ab3,0.1826,m2,120,4/4,C Major
note,27904,180,55:53,G3,G3,0.1826,M2,120,4/4,C Major
note,28129,908,53:61,F3,F3,0.1826,m6,120,4/4,C Major
note,28133,893,45:61,A2,A2,0.1369,m3,120,4/4,C Major
note,28349,173,60:53,C4,C4,0.1369,M2,120,4/4,C Major
note,28557,189,62:57,D4,D4,0.1826,M2,120,4/4,C Major
note,28773,248,64:59,E4,E4,0.1826,m6,120,4/4,C Major
note,28991,951,44:65,G#2,Ab2,0.1826,M6,120,4/4,C Major
note,29026,1268,65:59,F4,F4,0.1369,P1,120,4/4,C Major
note,29214,250,53:43,F3,F3,0.1369,M2,120,4/4,C Major
note,29437,156,55:53,G3,G3,0.1826,m2,120,4/4,C Major
note,29641,222,56:48,G#3,Ab3,0.1369,m2,120,4/4,C Major
note,29913,1712,43:56,G2,G2,0.1369,m3,120,4/4,C Major
note,29913,1421,58:47,A#3,Bb3,0.1369,d5,120,4/4,C Major
note,30338,183,64:56,E4,E4,0.1369,M2,120,4/4,C Major
note,30549,211,62:59,D4,D4,0.1369,M2,120,4/4,C Major
note,30773,205,64:64,E4,E4,0.2282,m2,120,4/4,C Major
note,30989,94,65:58,F4,F4,0.3195,m2,120,4/4,C Major
note,31102,88,64:65,E4,E4,0.3195,m6,120,4/4,C Major
note,31180,73,56:66,G#3,Ab3,0.3651,M6,120,4/4,C Major
note,31198,99,65:62,F4,F4,0.3651,m2,120,4/4,C Major
note,31282,103,64:67,E4,E4,0.3195,M6,120,4/4,C Major
note,31389,36,55:49,G3,G3,0.2739,P5,120,4/4,C Major
note,31394,101,62:71,D4,D4,0.2282,M2,120,4/4,C Major
note,31495,147,64:65,E4,E4,0.1826,m2,120,4/4,C Major
note,31656,145,65:59,F4,F4,0.1826,P1,120,4/4,C Major
note,31660,96,41:45,F2,F2,0.1369,m3,120,4/4,C Major
note,31667,96,56:57,G#3,Ab3,0.0913,M6,120,4/4,C Major
note,32102,219,65:53,F4,F4,0.0913,M2,120,4/4,C Major
note,32326,258,67:64,G4,G4,0.0913,m2,120,4/4,C Major
note,32584,150,68:68,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,33005,230,68:72,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,33010,198,53:55,F3,F3,0.2282,P4,120,4/4,C Major
note,33213,279,70:78,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,33221,228,55:62,G3,G3,0.1369,m2,120,4/4,C Major
note,33479,161,56:57,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,33479,1114,72:77,C5,C5,0.1826,P1,120,4/4,C Major
note,33910,200,60:68,C4,C4,0.2739,M3,120,4/4,C Major
note,33917,219,56:65,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,34120,276,58:70,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,34140,209,61:60,C#4,Db4,0.1826,m2,120,4/4,C Major
note,34369,87,60:63,C4,C4,0.2282,m3,120,4/4,C Major
note,34369,1293,63:71,D#4,Eb4,0.2282,P5,120,4/4,C Major
note,34557,223,70:73,A#4,Bb4,0.1826,m7,120,4/4,C Major
note,34784,74,48:55,C3,C3,0.1369,m6,120,4/4,C Major
note,34784,163,68:70,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,34994,239,67:64,G4,G4,0.1369,d5,120,4/4,C Major
note,35277,1013,49:45,C#3,Db3,0.1369,M3,120,4/4,C Major
note,35277,421,65:57,F4,F4,0.1369,M3,120,4/4,C Major
note,35709,215,61:57,C#4,Db4,0.1369,M2,120,4/4,C Major
note,35915,267,63:66,D#4,Eb4,0.0913,M2,120,4/4,C Major
note,36173,158,65:63,F4,F4,0.1369,M3,120,4/4,C Major
note,36594,190,49:54,C#3,Db3,0.2739,M3,120,4/4,C Major
note,36594,222,65:64,F4,F4,0.2739,M2,120,4/4,C Major
note,36814,209,51:58,D#3,Eb3,0.1826,M3,120,4/4,C Major
note,36814,251,67:69,G4,G4,0.1826,M2,120,4/4,C Major
note,37060,134,53:49,F3,F3,0.1826,m3,120,4/4,C Major
note,37069,1082,68:67,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,37483,194,53:55,F3,F3,0.2739,m3,120,4/4,C Major
note,37494,179,56:59,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,37686,173,58:61,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,37706,206,55:59,G3,G3,0.1826,P4,120,4/4,C Major
note,37923,1395,60:58,C4,C4,0.2282,M3,120,4/4,C Major
note,37958,69,56:53,G#3,Ab3,0.1826,m7,120,4/4,C Major
note,38147,221,66:58,F#4,Gb4,0.1826,m7,120,4/4,C Major
note,38344,69,44:44,G#2,Ab2,0.1369,M6,120,4/4,C Major
note,38381,185,65:54,F4,F4,0.0913,M2,120,4/4,C Major
note,38611,268,63:49,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,38884,976,46:36,A#2,Bb2,0.1369,m3,120,4/4,C Major
note,38895,390,61:42,C#4,Db4,0.0913,m3,120,4/4,C Major
note,39329,177,58:47,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,39524,248,60:54,C4,C4,0.0913,m2,120,4/4,C Major
note,39800,51,61:49,C#4,Db4,0.1369,P1,120,4/4,C Major
note,40197,220,61:58,C#4,Db4,0.1826,m3,120,4/4,C Major
note,40205,151,46:49,A#2,Bb2,0.2282,M2,120,4/4,C Major
note,40399,237,48:49,C3,C3,0.1826,m3,120,4/4,C Major
note,40421,303,63:66,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,40678,114,49:48,C#3,Db3,0.1826,M3,120,4/4,C Major
note,40678,1765,65:58,F4,F4,0.1826,M3,120,4/4,C Major
note,41104,198,49:53,C#3,Db3,0.2739,M3,120,4/4,C Major
note,41108,181,53:52,F3,F3,0.2282,M2,120,4/4,C Major
note,41320,252,51:62,D#3,Eb3,0.1826,M3,120,4/4,C Major
note,41322,294,55:52,G3,G3,0.1369,m2,120,4/4,C Major
note,41565,167,56:56,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,41576,118,53:52,F3,F3,0.1369,P1,120,4/4,C Major
note,41984,86,41:58,F2,F2,0.2282,m3,120,4/4,C Major
note,41984,180,56:52,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,42182,239,58:62,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,42439,372,60:58,C4,C4,0.2282,P1,120,4/4,C Major
note,42443,109,48:52,C3,C3,0.1826,P1,120,4/4,C Major
note,42853,151,48:55,C3,C3,0.2282,M3,120,4/4,C Major
note,42867,158,64:59,E4,E4,0.1826,M6,120,4/4,C Major
note,42880,498,55:44,G3,G3,0.1369,m7,120,4/4,C Major
note,43070,384,65:54,F4,F4,0.2739,m3,120,4/4,C Major
note,43075,244,50:51,D3,D3,0.2282,P4,120,4/4,C Major
note,43378,1612,67:71,G4,G4,0.2739,P4,120,4/4,C Major
note,43378,612,72:81,C5,C5,0.2739,m6,120,4/4,C Major
note,43391,240,52:52,E3,E3,0.1826,m6,120,4/4,C Major
note,43402,139,60:52,C4,C4,0.1369,m7,120,4/4,C Major
note,43850,183,50:61,D3,D3,0.2739,m6,120,4/4,C Major
note,43854,158,58:58,A#3,Bb3,0.2282,d5,120,4/4,C Major
note,44071,215,52:62,E3,E3,0.2282,m2,120,4/4,C Major
note,44307,50,53:67,F3,F3,0.2739,m6,120,4/4,C Major
note,44307,582,73:89,C#5,Db5,0.2739,P4,120,4/4,C Major
note,44311,42,56:59,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,44536,211,40:55,E2,E2,0.1826,m2,120,4/4,C Major
note,44765,157,41:62,F2,F2,0.2282,P1,120,4/4,C Major
note,44765,924,65:55,F4,F4,0.2282,m7,120,4/4,C Major
note,44973,209,43:65,G2,G2,0.1826,P4,120,4/4,C Major
note,45197,965,72:84,C5,C5,0.2282,M3,120,4/4,C Major
note,45201,836,44:69,G#2,Ab2,0.1826,M3,120,4/4,C Major
note,45423,178,48:54,C3,C3,0.1826,m3,120,4/4,C Major
note,45643,98,63:58,D#4,Eb4,0.2739,m2,120,4/4,C Major
note,45648,151,50:55,D3,D3,0.2282,m2,120,4/4,C Major
note,45844,211,51:55,D#3,Eb3,0.2282,M2,120,4/4,C Major
note,46072,961,53:54,F3,F3,0.2739,d5,120,4/4,C Major
note,46084,621,71:68,B4,B4,0.2282,M6,120,4/4,C Major
note,46100,393,62:53,D4,D4,0.1826,M6,120,4/4,C Major
note,46291,167,41:58,F2,F2,0.2282,m7,120,4/4,C Major
note,46512,138,63:60,D#4,Eb4,0.3195,m6,120,4/4,C Major
note,46516,194,43:56,G2,G2,0.2739,m7,120,4/4,C Major
note,46710,234,65:52,F4,F4,0.2739,M6,120,4/4,C Major
note,46731,306,44:64,G#2,Ab2,0.2282,M7,120,4/4,C Major
note,46948,190,67:73,G4,G4,0.2739,M6,120,4/4,C Major
note,46953,1009,76:79,E5,E5,0.2282,d5,120,4/4,C Major
note,46978,72,46:65,A#2,Bb2,0.1826,P5,120,4/4,C Major
note,47151,208,65:70,F4,F4,0.1826,m2,120,4/4,C Major
note,47390,153,64:66,E4,E4,0.2739,M6,120,4/4,C Major
note,47394,118,55:63,G3,G3,0.2282,P5,120,4/4,C Major
note,47613,196,62:60,D4,D4,0.2282,m3,120,4/4,C Major
note,47838,885,77:91,F5,F5,0.2282,P4,120,4/4,C Major
note,47843,29,60:50,C4,C4,0.1826,M3,120,4/4,C Major
note,47854,40,56:61,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,48053,232,44:73,G#2,Ab2,0.1369,M2,120,4/4,C Major
note,48272,171,46:72,A#2,Bb2,0.1826,M2,120,4/4,C Major
note,48468,248,48:69,C3,C3,0.1826,m2,120,4/4,C Major
note,48712,803,49:66,C#3,Db3,0.2282,M6,120,4/4,C Major
note,48712,1004,70:83,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,48912,161,58:69,A#3,Bb3,0.1826,P1,120,4/4,C Major
note,49140,108,58:62,A#3,Bb3,0.2739,M2,120,4/4,C Major
note,49147,157,56:55,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,49360,224,55:54,G3,G3,0.2282,P4,120,4/4,C Major
note,49592,1008,60:57,C4,C4,0.2282,M6,120,4/4,C Major
note,49597,952,69:65,A4,A4,0.1826,M3,120,4/4,C Major
note,49601,634,53:60,F3,F3,0.1369,P4,120,4/4,C Major
note,49820,193,48:54,C3,C3,0.1369,M2,120,4/4,C Major
note,50056,216,50:59,D3,D3,0.1826,M2,120,4/4,C Major
note,50259,222,52:59,E3,E3,0.1826,m2,120,4/4,C Major
note,50493,58,53:55,F3,F3,0.2282,m3,120,4/4,C Major
note,50497,921,68:75,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,50703,1106,53:57,F3,F3,0.1826,P5,120,4/4,C Major
note,50937,84,60:58,C4,C4,0.2739,P4,120,4/4,C Major
note,50946,84,55:48,G3,G3,0.2282,m2,120,4/4,C Major
note,51129,251,56:53,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,51398,411,61:51,C#4,Db4,0.2282,m3,120,4/4,C Major
note,51400,344,58:48,A#3,Bb3,0.1826,M6,120,4/4,C Major
note,51405,2115,67:61,G4,G4,0.1369,P5,120,4/4,C Major
note,51848,170,60:51,C4,C4,0.2739,m6,120,4/4,C Major
note,51857,161,52:49,E3,E3,0.2282,d5,120,4/4,C Major
note,52053,195,58:53,A#3,Bb3,0.1826,m6,120,4/4,C Major
note,52058,199,50:50,D3,D3,0.1369,m7,120,4/4,C Major
note,52295,1332,60:56,C4,C4,0.1369,m6,120,4/4,C Major
note,52304,811,52:50,E3,E3,0.0913,M3,120,4/4,C Major
note,52711,144,56:50,G#3,Ab3,0.1826,m2,120,4/4,C Major
note,52913,210,55:43,G3,G3,0.1369,M2,120,4/4,C Major
note,53182,910,53:45,F3,F3,0.1369,m3,120,4/4,C Major
note,53186,898,56:41,G#3,Ab3,0.0913,M6,120,4/4,C Major
note,53601,206,65:39,F4,F4,0.1369,M2,120,4/4,C Major
note,53800,348,67:52,G4,G4,0.0913,m2,120,4/4,C Major
note,54075,2683,68:56,G#4,Ab4,0.0913,m3,120,4/4,C Major
note,54521,168,53:41,F3,F3,0.1369,M2,120,4/4,C Major
note,54717,214,51:53,D#3,Eb3,0.0913,m2,120,4/4,C Major
note,54959,143,50:50,D3,D3,0.1369,m3,120,4/4,C Major
note,55381,200,65:53,F4,F4,0.2282,m3,120,4/4,C Major
note,55395,169,50:46,D3,D3,0.2282,M2,120,4/4,C Major
note,55598,200,48:48,C3,C3,0.1826,m3,120,4/4,C Major
note,55602,232,63:56,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,55853,422,46:48,A#2,Bb2,0.1826,M3,120,4/4,C Major
note,55865,72,62:52,D4,D4,0.1369,P1,120,4/4,C Major
note,56255,193,62:60,D4,D4,0.2739,M2,120,4/4,C Major
note,56261,141,48:57,C3,C3,0.2282,P1,120,4/4,C Major
note,56461,225,60:55,C4,C4,0.1826,m7,120,4/4,C Major
note,56478,181,50:50,D3,D3,0.1369,m2,120,4/4,C Major
note,56710,1016,51:53,D#3,Eb3,0.1826,P5,120,4/4,C Major
note,56714,100,58:54,A#3,Bb3,0.1369,M6,120,4/4,C Major
note,57135,238,67:65,G4,G4,0.2739,M6,120,4/4,C Major
note,57140,165,58:52,A#3,Bb3,0.2282,m7,120,4/4,C Major
note,57339,283,68:78,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,57342,233,56:55,G#3,Ab3,0.1369,m2,120,4/4,C Major
note,57590,162,55:50,G3,G3,0.1369,m3,120,4/4,C Major
note,57598,2360,70:68,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,58025,188,55:62,G3,G3,0.1369,M2,120,4/4,C Major
note,58234,235,53:60,F3,F3,0.0913,m2,120,4/4,C Major
note,58461,145,52:58,E3,E3,0.1369,P1,120,4/4,C Major
note,58888,199,52:56,E3,E3,0.2739,m3,120,4/4,C Major
note,58897,212,67:59,G4,G4,0.2282,P4,120,4/4,C Major
note,59118,203,50:58,D3,D3,0.1826,m3,120,4/4,C Major
note,59118,218,65:60,F4,F4,0.1826,P4,120,4/4,C Major
note,59345,238,48:55,C3,C3,0.1826,M3,120,4/4,C Major
note,59356,146,64:54,E4,E4,0.1369,P1,120,4/4,C Major
note,59757,232,64:64,E4,E4,0.2739,M2,120,4/4,C Major
note,59768,161,50:56,D3,D3,0.2282,P1,120,4/4,C Major
note,59971,190,62:60,D4,D4,0.2282,m7,120,4/4,C Major
note,59975,133,52:60,E3,E3,0.1826,m2,120,4/4,C Major
note,60191,681,53:56,F3,F3,0.2282,P5,120,4/4,C Major
note,60201,135,60:66,C4,C4,0.1826,P5,120,4/4,C Major
note,60388,264,67:71,G4,G4,0.2282,P5,120,4/4,C Major
note,60599,207,60:66,C4,C4,0.1826,m6,120,4/4,C Major
note,60613,111,68:82,G#4,Ab4,0.1369,m7,120,4/4,C Major
note,60810,42,58:70,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,60815,421,72:80,C5,C5,0.1369,P4,120,4/4,C Major
note,61155,3147,77:87,F5,F5,0.1369,M6,120,4/4,C Major
note,61166,965,56:61,G#3,Ab3,0.0913,d5,120,4/4,C Major
note,61565,234,50:69,D3,D3,0.1369,M2,120,4/4,C Major
note,61786,277,48:69,C3,C3,0.0913,m2,120,4/4,C Major
note,62040,112,47:66,B2,B2,0.1369,P1,120,4/4,C Major
note,62455,223,47:63,B2,B2,0.2282,m3,120,4/4,C Major
note,62474,226,74:66,D5,D5,0.2282,P4,120,4/4,C Major
note,62687,237,45:62,A2,A2,0.1826,m3,120,4/4,C Major
note,62691,221,72:66,C5,C5,0.1369,m2,120,4/4,C Major
note,62928,158,71:57,B4,B4,0.1826,M3,120,4/4,C Major
note,62948,372,43:58,G2,G2,0.1369,M2,120,4/4,C Major
note,63333,211,45:63,A2,A2,0.2739,M2,120,4/4,C Major
note,63337,190,71:66,B4,B4,0.2282,M2,120,4/4,C Major
note,63540,215,69:64,A4,A4,0.1826,m7,120,4/4,C Major
note,63562,202,47:61,B2,B2,0.1369,m6,120,4/4,C Major
note,63791,219,67:65,G4,G4,0.1826,P5,120,4/4,C Major
note,63795,175,48:56,C3,C3,0.1369,P5,120,4/4,C Major
note,64233,80,67:62,G4,G4,0.1826,m6,120,4/4,C Major
note,64233,366,75:68,D#5,Eb5,0.1826,d5,120,4/4,C Major
note,64455,206,69:55,A4,A4,0.1826,M2,120,4/4,C Major
note,64704,969,55:83,G3,G3,0.2282,P5,120,4/4,C Major
note,64722,436,74:60,D5,D5,0.1826,m3,120,4/4,C Major
note,64726,73,71:49,B4,B4,0.1369,m6,120,4/4,C Major
note,65154,437,79:68,G5,G5,0.2282,m7,120,4/4,C Major
note,65164,193,69:60,A4,A4,0.1826,M2,120,4/4,C Major
note,65380,218,71:61,B4,B4,0.1826,m3,120,4/4,C Major
note,65613,976,56:82,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,65623,187,72:66,C5,C5,0.1369,m2,120,4/4,C Major
note,65821,199,71:67,B4,B4,0.1369,m2,120,4/4,C Major
note,66036,988,72:76,C5,C5,0.1369,M2,120,4/4,C Major
note,66246,336,74:71,D5,D5,0.1369,P5,120,4/4,C Major
note,66513,925,55:71,G3,G3,0.1369,m6,120,4/4,C Major
note,66517,843,75:63,D#5,Eb5,0.0913,P4,120,4/4,C Major
note,66920,126,70:59,A#4,Bb4,0.1369,M3,120,4/4,C Major
note,67374,941,54:64,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,67376,200,69:51,A4,A4,0.1826,m3,120,4/4,C Major
note,67604,223,72:73,C5,C5,0.2282,M2,120,4/4,C Major
note,67818,216,74:76,D5,D5,0.3195,m3,120,4/4,C Major
note,67822,248,71:71,B4,B4,0.2739,M3,120,4/4,C Major
note,68016,209,75:72,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,68027,235,72:71,C5,C5,0.2282,m2,120,4/4,C Major
note,68258,953,59:89,B3,B3,0.2282,d5,120,4/4,C Major
note,68258,725,77:74,F5,F5,0.2282,m3,120,4/4,C Major
note,68262,239,74:69,D5,D5,0.1369,M2,120,4/4,C Major
note,68477,220,72:74,C5,C5,0.1369,m2,120,4/4,C Major
note,68706,197,71:72,B4,B4,0.1826,M2,120,4/4,C Major
note,68910,230,69:63,A4,A4,0.1826,M6,120,4/4,C Major
note,69165,891,60:85,C4,C4,0.1826,P5,120,4/4,C Major
note,69182,196,67:62,G4,G4,0.1369,m6,120,4/4,C Major
note,69378,273,75:76,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,69581,217,77:80,F5,F5,0.1826,M2,120,4/4,C Major
note,69783,277,79:84,G5,G5,0.1826,M2,120,4/4,C Major
note,70030,617,53:86,F3,F3,0.1826,m3,120,4/4,C Major
note,70045,1091,80:78,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,70241,208,65:65,F4,F4,0.1369,M2,120,4/4,C Major
note,70469,141,63:70,D#4,Eb4,0.1826,m2,120,4/4,C Major
note,70684,178,62:68,D4,D4,0.1826,M2,120,4/4,C Major
note,70932,334,60:76,C4,C4,0.1826,m6,120,4/4,C Major
note,70941,929,52:70,E3,E3,0.1369,m3,120,4/4,C Major
note,71158,215,79:71,G5,G5,0.1369,M2,120,4/4,C Major
note,71385,202,81:68,A5,A5,0.1826,M2,120,4/4,C Major
note,71597,267,83:69,B5,B5,0.1369,m6,120,4/4,C Major
note,71852,989,51:62,D#3,Eb3,0.1826,M6,120,4/4,C Major
note,71864,1402,84:63,C6,C6,0.1369,P1,120,4/4,C Major
note,72078,60,72:62,C5,C5,0.1369,M2,120,4/4,C Major
note,72309,177,74:59,D5,D5,0.1826,m2,120,4/4,C Major
note,72508,230,75:57,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,72784,1310,77:57,F5,F5,0.1369,m3,120,4/4,C Major
note,72789,1768,50:53,D3,D3,0.0913,M6,120,4/4,C Major
note,73251,186,83:57,B5,B5,0.1369,M2,120,4/4,C Major
note,73453,260,81:58,A5,A5,0.0913,M2,120,4/4,C Major
note,73729,1012,83:57,B5,B5,0.0913,m6,120,4/4,C Major
note,74168,140,75:40,D#5,Eb5,0.2282,m2,120,4/4,C Major
note,74346,317,74:47,D5,D5,0.1826,M2,120,4/4,C Major
note,74628,64,48:42,C3,C3,0.2282,P1,120,4/4,C Major
note,74633,51,84:56,C6,C6,0.1826,M6,120,4/4,C Major
note,74645,85,75:53,D#5,Eb5,0.1369,m3,120,4/4,C Major
note,75063,222,72:70,C5,C5,0.1826,P5,120,4/4,C Major
note,75068,50,79:68,G5,G5,0.1826,P4,120,4/4,C Major
note,75281,294,74:80,D5,D5,0.1369,m2,120,4/4,C Major
