type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7229,66,43:42,G2,G2,0.1531,M3,117,4/4,C Major
note,7368,29,71:67,B4,B4,0.1021,M3,117,4/4,C Major
note,7532,98,67:60,G4,G4,0.2552,P1,117,4/4,C Major
note,7820,1517,55:65,G3,G3,0.4082,P4,117,4/4,C Major
note,7824,224,72:66,C5,C5,0.3572,m6,117,4/4,C Major
note,7841,136,64:47,E4,E4,0.3062,M3,117,4/4,C Major
note,7844,172,48:44,C3,C3,0.2552,M7,117,4/4,C Major
note,8108,60,71:66,B4,B4,0.4082,d5,117,4/4,C Major
note,8111,397,65:52,F4,F4,0.3572,m3,117,4/4,C Major
note,8124,104,50:55,D3,D3,0.3062,m7,117,4/4,C Major
note,8182,60,72:73,C5,C5,0.3062,m2,117,4/4,C Major
note,8247,73,71:80,B4,B4,0.2552,m2,117,4/4,C Major
note,8314,84,72:81,C5,C5,0.2041,M2,117,4/4,C Major
note,8383,56,74:79,D5,D5,0.2552,P5,117,4/4,C Major
note,8393,52,43:58,G2,G2,0.2041,M3,117,4/4,C Major
note,8552,29,71:68,B4,B4,0.1531,M3,117,4/4,C Major
note,8713,268,67:55,G4,G4,0.2041,m3,117,4/4,C Major
note,8749,229,52:38,E3,E3,0.1531,m6,117,4/4,C Major
note,8999,331,72:54,C5,C5,0.3062,P1,117,4/4,C Major
note,9009,378,48:44,C3,C3,0.2552,M2,117,4/4,C Major
note,9298,384,62:47,D4,D4,0.3062,M2,117,4/4,C Major
note,9310,399,60:29,C4,C4,0.2552,m3,117,4/4,C Major
note,9316,568,57:37,A3,A3,0.2041,M3,117,4/4,C Major
note,9325,318,53:39,F3,F3,0.1531,M3,117,4/4,C Major
note,9601,362,69:51,A4,A4,0.2552,P5,117,4/4,C Major
note,9613,254,50:42,D3,D3,0.2041,M6,117,4/4,C Major
note,9887,734,59:49,B3,B3,0.2552,m3,117,4/4,C Major
note,9888,345,62:45,D4,D4,0.2041,P5,117,4/4,C Major
note,9894,339,55:50,G3,G3,0.1531,P1,117,4/4,C Major
note,10186,424,67:57,G4,G4,0.2552,P1,117,4/4,C Major
note,10204,280,43:46,G2,G2,0.2041,P4,117,4/4,C Major
note,10487,119,60:47,C4,C4,0.3572,M3,117,4/4,C Major
note,10489,138,64:52,E4,E4,0.3062,M3,117,4/4,C Major
note,10491,80,48:51,C3,C3,0.2552,P5,117,4/4,C Major
note,10590,51,55:64,G3,G3,0.3062,m2,117,4/4,C Major
note,10681,21,54:69,F#3,Gb3,0.2552,m2,117,4/4,C Major
note,10781,25,53:71,F3,F3,0.2552,m2,117,4/4,C Major
note,10871,27,52:66,E3,E3,0.2041,m2,117,4/4,C Major
note,10878,26,53:51,F3,F3,0.1531,m3,117,4/4,C Major
note,10953,29,50:81,D3,D3,0.1021,M2,117,4/4,C Major
note,11068,567,48:86,C3,C3,0.2041,P5,117,4/4,C Major
note,11375,668,55:74,G3,G3,0.3062,P1,117,4/4,C Major
note,11377,803,67:72,G4,G4,0.2552,m3,117,4/4,C Major
note,11379,295,64:68,E4,E4,0.2041,P4,117,4/4,C Major
note,11672,55,47:69,B2,B2,0.4082,m3,117,4/4,C Major
note,11682,96,62:59,D4,D4,0.3572,M2,117,4/4,C Major
note,11745,56,48:76,C3,C3,0.3572,m2,117,4/4,C Major
note,11806,46,47:82,B2,B2,0.3062,m2,117,4/4,C Major
note,11874,61,48:81,C3,C3,0.3062,P4,117,4/4,C Major
note,11938,351,65:72,F4,F4,0.4082,m3,117,4/4,C Major
note,11943,59,62:69,D4,D4,0.3572,P1,117,4/4,C Major
note,11950,27,50:80,D3,D3,0.3062,m3,117,4/4,C Major
note,12107,28,47:74,B2,B2,0.2552,P4,117,4/4,C Major
note,12254,132,64:52,E4,E4,0.4082,M3,117,4/4,C Major
note,12281,111,60:39,C4,C4,0.3572,P4,117,4/4,C Major
note,12288,104,55:39,G3,G3,0.3062,P1,117,4/4,C Major
note,12297,102,43:55,G2,G2,0.2552,P1,117,4/4,C Major
note,12576,665,55:76,G3,G3,0.3572,P1,117,4/4,C Major
note,12576,740,67:76,G4,G4,0.3572,m3,117,4/4,C Major
note,12582,293,64:69,E4,E4,0.2552,M3,117,4/4,C Major
note,12590,225,48:83,C3,C3,0.2041,M2,117,4/4,C Major
note,12857,86,62:60,D4,D4,0.4082,m3,117,4/4,C Major
note,12861,58,47:65,B2,B2,0.3572,m2,117,4/4,C Major
note,12930,60,48:73,C3,C3,0.3572,m2,117,4/4,C Major
note,12998,64,47:79,B2,B2,0.3062,m2,117,4/4,C Major
note,13070,77,48:80,C3,C3,0.2552,M2,117,4/4,C Major
note,13147,28,50:80,D3,D3,0.4082,P1,117,4/4,C Major
note,13148,54,62:70,D4,D4,0.3572,m3,117,4/4,C Major
note,13149,438,65:72,F4,F4,0.3062,d5,117,4/4,C Major
note,13310,21,47:67,B2,B2,0.2552,P4,117,4/4,C Major
note,13481,166,64:51,E4,E4,0.2552,M6,117,4/4,C Major
note,13494,137,55:36,G3,G3,0.2041,P4,117,4/4,C Major
note,13495,138,60:40,C4,C4,0.1531,P4,117,4/4,C Major
note,13500,141,43:49,G2,G2,0.1021,P4,117,4/4,C Major
note,13789,536,48:79,C3,C3,0.2552,M6,117,4/4,C Major
note,14103,177,69:55,A4,A4,0.2552,M6,117,4/4,C Major
note,14110,166,60:43,C4,C4,0.2041,m3,117,4/4,C Major
note,14111,162,57:39,A3,A3,0.1531,P5,117,4/4,C Major
note,14112,160,64:48,E4,E4,0.1021,m7,117,4/4,C Major
note,14404,490,42:80,F#2,Gb2,0.2552,m2,117,4/4,C Major
note,14706,144,67:70,G4,G4,0.2552,P1,117,4/4,C Major
note,14712,128,55:60,G3,G3,0.2041,M6,117,4/4,C Major
note,14713,134,64:66,E4,E4,0.1531,M3,117,4/4,C Major
note,14717,128,60:60,C4,C4,0.1021,P4,117,4/4,C Major
note,14998,421,43:98,G2,G2,0.2552,M3,117,4/4,C Major
note,15292,69,59:91,B3,B3,0.3062,M6,117,4/4,C Major
note,15296,38,50:85,D3,D3,0.2552,m3,117,4/4,C Major
note,15298,57,53:80,F3,F3,0.2041,M2,117,4/4,C Major
note,15298,62,55:80,G3,G3,0.2041,P1,117,4/4,C Major
note,15582,46,43:93,G2,G2,0.4082,P1,117,4/4,C Major
note,15583,48,31:88,G1,G1,0.3572,P4,117,4/4,C Major
note,15873,26,48:96,C3,C3,0.5613,P1,117,4/4,C Major
note,15876,28,36:82,C2,C2,0.5103,P5,117,4/4,C Major
note,15876,32,43:85,G2,G2,0.5103,P4,117,4/4,C Major
note,15876,45,60:89,C4,C4,0.5103,m6,117,4/4,C Major
note,15878,31,40:77,E2,E2,0.3572,P1,117,4/4,C Major
note,15941,75,64:82,E4,E4,0.4082,m3,117,4/4,C Major
note,16000,73,67:74,G4,G4,0.3572,P4,117,4/4,C Major
note,16077,57,72:76,C5,C5,0.4082,m6,117,4/4,C Major
note,16165,49,64:80,E4,E4,0.4593,M3,117,4/4,C Major
note,16189,18,60:76,C4,C4,0.4082,M3,117,4/4,C Major
note,16235,54,76:76,E5,E5,0.4082,M3,117,4/4,C Major
note,16309,32,60:72,C4,C4,0.4082,M3,117,4/4,C Major
note,16309,52,64:84,E4,E4,0.4082,P1,117,4/4,C Major
note,16385,56,76:75,E5,E5,0.4082,P1,117,4/4,C Major
note,16458,65,64:87,E4,E4,0.4082,M3,117,4/4,C Major
note,16462,20,60:98,C4,C4,0.3572,P5,117,4/4,C Major
note,16532,63,67:79,G4,G4,0.4082,P4,117,4/4,C Major
note,16600,74,72:77,C5,C5,0.4082,M3,117,4/4,C Major
note,16675,45,76:73,E5,E5,0.4593,P1,117,4/4,C Major
note,16747,32,64:89,E4,E4,0.4593,m3,117,4/4,C Major
note,16755,52,67:81,G4,G4,0.4082,P1,117,4/4,C Major
note,16830,53,79:79,G5,G5,0.4082,m3,117,4/4,C Major
note,16899,41,64:84,E4,E4,0.4082,m3,117,4/4,C Major
note,16902,58,67:89,G4,G4,0.3572,P1,117,4/4,C Major
note,16979,60,79:80,G5,G5,0.4082,m3,117,4/4,C Major
note,17048,21,64:94,E4,E4,0.4082,m3,117,4/4,C Major
note,17048,58,67:86,G4,G4,0.4082,P4,117,4/4,C Major
note,17113,79,72:80,C5,C5,0.4082,M3,117,4/4,C Major
note,17187,68,76:82,E5,E5,0.4082,m3,117,4/4,C Major
note,17255,38,79:73,G5,G5,0.4593,P1,117,4/4,C Major
note,17332,35,67:88,G4,G4,0.4593,P4,117,4/4,C Major
note,17334,60,72:83,C5,C5,0.4082,P1,117,4/4,C Major
note,17404,58,84:81,C6,C6,0.4082,P4,117,4/4,C Major
note,17468,48,67:91,G4,G4,0.4082,P4,117,4/4,C Major
note,17481,71,72:92,C5,C5,0.3572,P1,117,4/4,C Major
note,17563,45,84:80,C6,C6,0.4082,P1,117,4/4,C Major
note,17626,54,72:94,C5,C5,0.4082,P4,117,4/4,C Major
note,17630,19,67:95,G4,G4,0.3572,M6,117,4/4,C Major
note,17699,72,76:87,E5,E5,0.4082,m3,117,4/4,C Major
note,17763,64,79:75,G5,G5,0.4082,P4,117,4/4,C Major
note,17828,51,84:78,C6,C6,0.4593,P1,117,4/4,C Major
note,17911,35,72:82,C5,C5,0.4593,M3,117,4/4,C Major
note,17912,49,76:82,E5,E5,0.4082,P1,117,4/4,C Major
note,17978,52,88:79,E6,E6,0.4593,M3,117,4/4,C Major
note,18043,48,72:83,C5,C5,0.4593,M3,117,4/4,C Major
note,18052,48,76:85,E5,E5,0.4082,P1,117,4/4,C Major
note,18121,53,88:81,E6,E6,0.4593,P1,117,4/4,C Major
note,18196,47,76:82,E5,E5,0.4593,M3,117,4/4,C Major
note,18198,27,72:80,C5,C5,0.4082,M3,117,4/4,C Major
note,18268,42,88:82,E6,E6,0.4593,M2,117,4/4,C Major
note,18349,50,74:83,D5,D5,0.4593,m3,117,4/4,C Major
note,18350,30,71:76,B4,B4,0.4082,m3,117,4/4,C Major
note,18419,51,86:75,D6,D6,0.4593,P1,117,4/4,C Major
note,18495,49,74:79,D5,D5,0.4593,m3,117,4/4,C Major
note,18501,29,71:74,B4,B4,0.4082,m3,117,4/4,C Major
note,18564,43,86:82,D6,D6,0.4593,P4,117,4/4,C Major
note,18637,35,69:77,A4,A4,0.4593,m3,117,4/4,C Major
note,18643,51,72:79,C5,C5,0.4082,P1,117,4/4,C Major
note,18712,55,84:77,C6,C6,0.4593,m3,117,4/4,C Major
note,18788,28,69:75,A4,A4,0.4593,m3,117,4/4,C Major
note,18789,41,72:79,C5,C5,0.4082,P1,117,4/4,C Major
note,18854,34,84:80,C6,C6,0.4593,m2,117,4/4,C Major
note,18929,51,71:81,B4,B4,0.4593,M3,117,4/4,C Major
note,18931,28,67:74,G4,G4,0.4082,M3,117,4/4,C Major
note,19007,61,83:72,B5,B5,0.4593,M3,117,4/4,C Major
note,19083,26,67:69,G4,G4,0.4593,M3,117,4/4,C Major
note,19084,44,71:77,B4,B4,0.4082,P1,117,4/4,C Major
note,19157,38,83:76,B5,B5,0.4593,d5,117,4/4,C Major
note,19229,29,65:76,F4,F4,0.4593,M3,117,4/4,C Major
note,19233,52,69:78,A4,A4,0.4082,P1,117,4/4,C Major
note,19304,58,81:75,A5,A5,0.4593,M3,117,4/4,C Major
note,19377,31,65:72,F4,F4,0.4593,M3,117,4/4,C Major
note,19384,46,69:79,A4,A4,0.4082,P1,117,4/4,C Major
note,19454,34,81:78,A5,A5,0.4593,P4,117,4/4,C Major
note,19520,34,64:82,E4,E4,0.4593,m3,117,4/4,C Major
note,19528,48,67:80,G4,G4,0.4082,P1,117,4/4,C Major
note,19594,53,79:78,G5,G5,0.4593,P1,117,4/4,C Major
note,19668,48,67:84,G4,G4,0.4593,m3,117,4/4,C Major
note,19671,37,64:86,E4,E4,0.4082,m3,117,4/4,C Major
note,19737,48,79:82,G5,G5,0.4593,P4,117,4/4,C Major
note,19817,42,62:92,D4,D4,0.4593,m3,117,4/4,C Major
note,19819,50,65:85,F4,F4,0.4082,P1,117,4/4,C Major
note,19892,43,77:83,F5,F5,0.4593,P1,117,4/4,C Major
note,19961,50,65:84,F4,F4,0.4593,m3,117,4/4,C Major
note,19966,41,62:93,D4,D4,0.4082,m3,117,4/4,C Major
note,20030,42,77:81,F5,F5,0.5103,m2,117,4/4,C Major
note,20109,49,64:84,E4,E4,0.5103,M3,117,4/4,C Major
note,20112,25,60:90,C4,C4,0.4593,M3,117,4/4,C Major
note,20183,48,76:80,E5,E5,0.4082,P1,117,4/4,C Major
note,20255,48,64:82,E4,E4,0.6124,M3,117,4/4,C Major
note,20263,39,60:95,C4,C4,0.5613,M3,117,4/4,C Major
note,20326,49,76:80,E5,E5,0.5613,M2,117,4/4,C Major
note,20357,22,74:53,D5,D5,0.5613,m3,117,4/4,C Major
note,20403,21,59:79,B3,B3,0.5103,m3,117,4/4,C Major
note,20407,42,62:76,D4,D4,0.4593,P1,117,4/4,C Major
note,20463,48,74:71,D5,D5,0.4593,M2,117,4/4,C Major
note,20580,23,48:97,C3,C3,0.5613,P1,117,4/4,C Major
note,20580,58,60:88,C4,C4,0.5613,P1,117,4/4,C Major
note,20586,26,36:89,C2,C2,0.4593,P5,117,4/4,C Major
note,20586,24,43:85,G2,G2,0.4593,m3,117,4/4,C Major
note,20588,23,40:81,E2,E2,0.3572,P1,117,4/4,C Major
note,20667,62,64:80,E4,E4,0.3572,m3,117,4/4,C Major
note,20732,56,67:72,G4,G4,0.3572,P4,117,4/4,C Major
note,20794,42,72:69,C5,C5,0.4082,P1,117,4/4,C Major
note,20877,23,60:81,C4,C4,0.4082,M3,117,4/4,C Major
note,20877,41,64:81,E4,E4,0.4082,P1,117,4/4,C Major
note,20947,49,76:78,E5,E5,0.3572,P1,117,4/4,C Major
note,21016,57,64:85,E4,E4,0.3572,P1,117,4/4,C Major
note,21093,59,76:76,E5,E5,0.3062,P1,117,4/4,C Major
note,21171,56,64:85,E4,E4,0.4082,M3,117,4/4,C Major
note,21172,21,60:97,C4,C4,0.3572,P5,117,4/4,C Major
note,21230,80,67:77,G4,G4,0.3062,P4,117,4/4,C Major
note,21311,71,72:75,C5,C5,0.3572,M3,117,4/4,C Major
note,21388,56,76:74,E5,E5,0.4593,P1,117,4/4,C Major
note,21478,31,64:94,E4,E4,0.4593,m3,117,4/4,C Major
note,21479,53,67:84,G4,G4,0.4082,P1,117,4/4,C Major
note,21551,52,79:78,G5,G5,0.4082,m3,117,4/4,C Major
note,21622,32,64:86,E4,E4,0.4082,m3,117,4/4,C Major
note,21623,57,67:86,G4,G4,0.3572,P1,117,4/4,C Major
note,21699,56,79:76,G5,G5,0.4082,m3,117,4/4,C Major
note,21768,20,64:95,E4,E4,0.4082,m3,117,4/4,C Major
note,21769,56,67:86,G4,G4,0.3572,P4,117,4/4,C Major
note,21844,78,72:82,C5,C5,0.4082,M3,117,4/4,C Major
note,21913,73,76:81,E5,E5,0.4082,m3,117,4/4,C Major
note,21983,55,79:77,G5,G5,0.4593,P1,117,4/4,C Major
note,22065,31,67:98,G4,G4,0.5103,P4,117,4/4,C Major
note,22077,47,72:82,C5,C5,0.4593,P1,117,4/4,C Major
note,22137,59,84:80,C6,C6,0.4593,P4,117,4/4,C Major
note,22206,40,67:84,G4,G4,0.4593,P4,117,4/4,C Major
note,22212,51,72:91,C5,C5,0.4082,P1,117,4/4,C Major
note,22291,46,84:78,C6,C6,0.4593,P1,117,4/4,C Major
note,22349,60,72:92,C5,C5,0.4593,P4,117,4/4,C Major
note,22351,18,67:97,G4,G4,0.4082,M6,117,4/4,C Major
note,22425,78,76:82,E5,E5,0.4593,M6,117,4/4,C Major
note,22449,31,67:8,G4,G4,0.4082,P1,117,4/4,C Major
note,22495,62,79:80,G5,G5,0.4082,P4,117,4/4,C Major
note,22562,48,84:75,C6,C6,0.4593,m6,117,4/4,C Major
note,22634,48,76:81,E5,E5,0.4593,M3,117,4/4,C Major
note,22636,25,72:76,C5,C5,0.4082,M3,117,4/4,C Major
note,22706,60,88:80,E6,E6,0.4593,M3,117,4/4,C Major
note,22770,40,72:59,C5,C5,0.4593,M3,117,4/4,C Major
note,22785,46,76:80,E5,E5,0.4082,P1,117,4/4,C Major
note,22855,52,88:82,E6,E6,0.4593,M3,117,4/4,C Major
note,22925,35,72:78,C5,C5,0.4593,M3,117,4/4,C Major
note,22928,46,76:78,E5,E5,0.4082,P1,117,4/4,C Major
note,22992,44,88:83,E6,E6,0.4593,P4,117,4/4,C Major
note,23061,44,71:82,B4,B4,0.4593,m3,117,4/4,C Major
note,23067,50,74:84,D5,D5,0.4082,P1,117,4/4,C Major
note,23138,51,86:78,D6,D6,0.4593,P1,117,4/4,C Major
note,23202,50,74:86,D5,D5,0.4593,d5,117,4/4,C Major
note,23203,37,68:82,G#4,Ab4,0.4082,d5,117,4/4,C Major
note,23277,44,86:86,D6,D6,0.5103,P4,117,4/4,C Major
note,23341,35,69:78,A4,A4,0.5103,m3,117,4/4,C Major
note,23352,46,72:82,C5,C5,0.4593,P1,117,4/4,C Major
note,23418,45,84:76,C6,C6,0.5103,m6,117,4/4,C Major
note,23496,45,64:80,E4,E4,0.5103,P5,117,4/4,C Major
note,23508,43,71:83,B4,B4,0.4593,P1,117,4/4,C Major
note,23581,37,83:73,B5,B5,0.5103,M2,117,4/4,C Major
note,23613,23,81:50,A5,A5,0.4593,M3,117,4/4,C Major
note,23645,29,65:70,F4,F4,0.4593,M3,117,4/4,C Major
note,23645,46,69:82,A4,A4,0.4593,P1,117,4/4,C Major
note,23713,60,81:74,A5,A5,0.4593,m7,117,4/4,C Major
note,23785,45,59:94,B3,B3,0.4593,m7,117,4/4,C Major
note,23788,49,69:83,A4,A4,0.4082,P1,117,4/4,C Major
note,23863,35,81:78,A5,A5,0.3572,m6,117,4/4,C Major
note,23922,36,61:97,C#4,Db4,0.4082,d5,117,4/4,C Major
note,23933,53,67:86,G4,G4,0.3572,P1,117,4/4,C Major
note,24007,53,79:81,G5,G5,0.3572,P4,117,4/4,C Major
note,24074,41,62:96,D4,D4,0.3572,P4,117,4/4,C Major
note,24074,50,67:83,G4,G4,0.3572,P1,117,4/4,C Major
note,24151,51,79:81,G5,G5,0.3062,P4,117,4/4,C Major
note,24276,217,50:98,D3,D3,0.4082,m3,117,4/4,C Major
note,24278,55,65:78,F4,F4,0.3572,P1,117,4/4,C Major
note,24363,54,77:70,F5,F5,0.4082,P1,117,4/4,C Major
note,24436,45,65:75,F4,F4,0.4082,P1,117,4/4,C Major
note,24509,28,77:74,F5,F5,0.4082,m2,117,4/4,C Major
note,24579,41,64:82,E4,E4,0.4082,P1,117,4/4,C Major
note,24580,43,52:80,E3,E3,0.3572,P1,117,4/4,C Major
note,24653,34,76:73,E5,E5,0.4082,P1,117,4/4,C Major
note,24714,47,64:82,E4,E4,0.4082,M7,117,4/4,C Major
note,24727,190,53:94,F3,F3,0.3572,M7,117,4/4,C Major
note,24786,33,76:75,E5,E5,0.3572,M2,117,4/4,C Major
note,24859,51,62:82,D4,D4,0.3572,P1,117,4/4,C Major
note,24935,47,74:76,D5,D5,0.3572,P1,117,4/4,C Major
note,25013,47,62:78,D4,D4,0.4593,m6,117,4/4,C Major
note,25016,193,54:98,F#3,Gb3,0.4082,m6,117,4/4,C Major
note,25085,41,74:77,D5,D5,0.4082,M2,117,4/4,C Major
note,25162,66,60:78,C4,C4,0.4082,P1,117,4/4,C Major
note,25222,29,72:70,C5,C5,0.3572,m2,117,4/4,C Major
note,25318,161,71:89,B4,B4,0.4082,P1,117,4/4,C Major
note,25321,130,59:86,B3,B3,0.3572,M3,117,4/4,C Major
note,25322,39,43:76,G2,G2,0.3062,P1,117,4/4,C Major
note,25386,75,55:77,G3,G3,0.3062,m2,117,4/4,C Major
note,25469,46,54:79,F#3,Gb3,0.3062,m2,117,4/4,C Major
note,25544,64,55:79,G3,G3,0.3062,M2,117,4/4,C Major
note,25613,61,57:76,A3,A3,0.3062,M2,117,4/4,C Major
note,25687,77,55:73,G3,G3,0.3062,m2,117,4/4,C Major
note,25769,52,54:77,F#3,Gb3,0.3062,m2,117,4/4,C Major
note,25843,49,55:69,G3,G3,0.3572,M2,117,4/4,C Major
note,25913,39,53:78,F3,F3,0.4593,M2,117,4/4,C Major
note,25988,37,55:74,G3,G3,0.5103,P4,117,4/4,C Major
note,26056,43,50:73,D3,D3,0.6124,P4,117,4/4,C Major
note,26125,71,55:73,G3,G3,0.7144,M3,117,4/4,C Major
note,26176,42,83:85,B5,B5,0.7144,d5,117,4/4,C Major
note,26193,69,53:82,F3,F3,0.6634,P5,117,4/4,C Major
note,26232,48,84:82,C6,C6,0.6124,P4,117,4/4,C Major
note,26269,61,55:77,G3,G3,0.6124,M3,117,4/4,C Major
note,26280,29,83:73,B5,B5,0.5613,m2,117,4/4,C Major
note,26327,39,84:72,C6,C6,0.5613,m7,117,4/4,C Major
note,26332,58,50:75,D3,D3,0.5103,P5,117,4/4,C Major
note,26390,45,81:71,A5,A5,0.4593,M2,117,4/4,C Major
note,26391,35,83:37,B5,B5,0.4082,M3,117,4/4,C Major
note,26393,76,55:64,G3,G3,0.3572,M3,117,4/4,C Major
note,26442,78,83:75,B5,B5,0.3572,P5,117,4/4,C Major
note,26472,62,52:79,E3,E3,0.3572,m6,117,4/4,C Major
note,26476,307,84:94,C6,C6,0.3062,P4,117,4/4,C Major
note,26555,70,55:70,G3,G3,0.3572,P5,117,4/4,C Major
note,26637,42,48:73,C3,C3,0.4593,P5,117,4/4,C Major
note,26706,79,55:68,G3,G3,0.5613,m3,117,4/4,C Major
note,26783,36,52:79,E3,E3,0.5613,m3,117,4/4,C Major
note,26852,83,55:72,G3,G3,0.5103,P4,117,4/4,C Major
note,26922,58,84:80,C6,C6,0.6124,P1,117,4/4,C Major
note,26935,46,48:77,C3,C3,0.5613,M7,117,4/4,C Major
note,26956,92,83:82,B5,B5,0.5103,M2,117,4/4,C Major
note,26993,79,81:84,A5,A5,0.5103,M2,117,4/4,C Major
note,27008,78,55:65,G3,G3,0.4593,P1,117,4/4,C Major
note,27045,51,79:88,G5,G5,0.5613,M2,117,4/4,C Major
note,27078,24,77:90,F5,F5,0.5103,d5,117,4/4,C Major
note,27085,26,47:76,B2,B2,0.4593,m6,117,4/4,C Major
note,27157,102,55:69,G3,G3,0.4593,m7,117,4/4,C Major
note,27263,166,77:84,F5,F5,0.6124,M7,117,4/4,C Major
note,27266,43,54:73,F#3,Gb3,0.5613,m6,117,4/4,C Major
note,27266,167,74:80,D5,D5,0.5613,P5,117,4/4,C Major
note,27363,58,55:64,G3,G3,0.6124,M6,117,4/4,C Major
note,27409,27,76:76,E5,E5,0.6124,M3,117,4/4,C Major
note,27410,23,72:80,C5,C5,0.5613,P1,117,4/4,C Major
note,27419,32,48:72,C3,C3,0.5103,P5,117,4/4,C Major
note,27490,47,55:74,G3,G3,0.5103,P4,117,4/4,C Major
note,27561,142,72:57,C5,C5,0.5103,M3,117,4/4,C Major
note,27561,284,76:77,E5,E5,0.5103,m7,117,4/4,C Major
note,27567,31,54:73,F#3,Gb3,0.4082,m2,117,4/4,C Major
note,27646,36,55:68,G3,G3,0.4082,P5,117,4/4,C Major
note,27703,281,74:76,D5,D5,0.4082,P5,117,4/4,C Major
