type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6011,34,55:60,G3,G3,0.3195,P4,120,4/4,C Major
note,6011,45,60:64,C4,C4,0.3195,P1,120,4/4,C Major
note,6457,89,72:66,C5,C5,0.1826,m6,120,4/4,C Major
note,6468,48,64:60,E4,E4,0.1369,M6,120,4/4,C Major
note,6479,51,55:54,G3,G3,0.0913,P5,120,4/4,C Major
note,6484,43,48:50,C3,C3,0.0456,P1,120,4/4,C Major
note,7832,701,72:64,C5,C5,0.1826,P4,120,4/4,C Major
note,7847,1501,55:38,G3,G3,0.1369,M6,120,4/4,C Major
note,7870,374,64:38,E4,E4,0.0913,M3,120,4/4,C Major
note,8221,386,48:44,C3,C3,0.2282,M2,120,4/4,C Major
note,8619,301,50:51,D3,D3,0.3651,M6,120,4/4,C Major
note,8623,63,71:47,B4,B4,0.3195,d5,120,4/4,C Major
note,8661,709,65:44,F4,F4,0.2739,P5,120,4/4,C Major
note,8695,52,72:63,C5,C5,0.2739,m2,120,4/4,C Major
note,8786,45,71:69,B4,B4,0.2282,m2,120,4/4,C Major
note,8857,55,72:67,C5,C5,0.1826,P4,120,4/4,C Major
note,8958,381,43:50,G2,G2,0.1826,P5,120,4/4,C Major
note,8969,48,74:62,D5,D5,0.1369,m3,120,4/4,C Major
note,9148,47,71:73,B4,B4,0.0913,M3,120,4/4,C Major
note,9366,50,67:75,G4,G4,0.2282,P4,120,4/4,C Major
note,9751,321,72:79,C5,C5,0.3651,P4,120,4/4,C Major
note,9759,1742,55:43,G3,G3,0.3195,M6,120,4/4,C Major
note,9775,73,64:65,E4,E4,0.2739,M3,120,4/4,C Major
note,9777,387,48:33,C3,C3,0.2282,M2,120,4/4,C Major
note,10144,345,50:53,D3,D3,0.3651,M6,120,4/4,C Major
note,10148,80,71:62,B4,B4,0.3195,d5,120,4/4,C Major
note,10173,865,65:45,F4,F4,0.2739,P5,120,4/4,C Major
note,10228,63,72:70,C5,C5,0.2739,m2,120,4/4,C Major
note,10320,54,71:68,B4,B4,0.2282,m2,120,4/4,C Major
note,10405,41,72:69,C5,C5,0.1826,M2,120,4/4,C Major
note,10502,54,74:75,D5,D5,0.2282,P5,120,4/4,C Major
note,10507,415,43:57,G2,G2,0.1826,M3,120,4/4,C Major
note,10666,65,71:81,B4,B4,0.1369,P5,120,4/4,C Major
note,10915,436,52:44,E3,E3,0.1826,m3,120,4/4,C Major
note,10920,451,67:67,G4,G4,0.1369,P4,120,4/4,C Major
note,11320,200,72:74,C5,C5,0.2739,P1,120,4/4,C Major
note,11334,423,48:45,C3,C3,0.2282,M2,120,4/4,C Major
note,11733,450,62:65,D4,D4,0.2739,M6,120,4/4,C Major
note,11738,465,53:44,F3,F3,0.2282,M3,120,4/4,C Major
note,11748,435,57:38,A3,A3,0.1826,m3,120,4/4,C Major
note,11752,505,60:57,C4,C4,0.1369,m7,120,4/4,C Major
note,12129,433,50:39,D3,D3,0.2282,P5,120,4/4,C Major
note,12132,441,69:60,A4,A4,0.1826,P5,120,4/4,C Major
note,12539,419,62:47,D4,D4,0.2282,m3,120,4/4,C Major
note,12553,554,59:45,B3,B3,0.1826,M3,120,4/4,C Major
note,12562,828,55:40,G3,G3,0.1369,P1,120,4/4,C Major
note,12942,360,67:47,G4,G4,0.2282,P1,120,4/4,C Major
note,12961,304,43:37,G2,G2,0.1826,M6,120,4/4,C Major
note,13352,197,64:48,E4,E4,0.2739,M3,120,4/4,C Major
note,13357,116,60:46,C4,C4,0.2282,P1,120,4/4,C Major
note,13362,90,48:39,C3,C3,0.1826,P5,120,4/4,C Major
note,13516,38,55:64,G3,G3,0.2282,m2,120,4/4,C Major
note,13626,40,54:78,F#3,Gb3,0.1826,m2,120,4/4,C Major
note,13746,42,53:77,F3,F3,0.1826,m2,120,4/4,C Major
note,13858,42,52:83,E3,E3,0.1369,M2,120,4/4,C Major
note,13983,47,50:76,D3,D3,0.0913,M2,120,4/4,C Major
note,14139,762,48:77,C3,C3,0.1826,P5,120,4/4,C Major
note,14528,752,67:84,G4,G4,0.2282,m3,120,4/4,C Major
note,14550,389,64:70,E4,E4,0.1826,M6,120,4/4,C Major
note,14558,952,55:56,G3,G3,0.1369,m6,120,4/4,C Major
note,14948,61,47:62,B2,B2,0.3651,m3,120,4/4,C Major
note,14950,53,62:60,D4,D4,0.3195,M2,120,4/4,C Major
note,15048,45,48:54,C3,C3,0.3195,m2,120,4/4,C Major
note,15111,64,47:55,B2,B2,0.2739,m2,120,4/4,C Major
note,15200,64,48:56,C3,C3,0.2282,P4,120,4/4,C Major
note,15285,389,65:58,F4,F4,0.3651,m3,120,4/4,C Major
note,15292,382,62:60,D4,D4,0.3195,P1,120,4/4,C Major
note,15296,37,50:59,D3,D3,0.2739,m3,120,4/4,C Major
note,15490,41,47:61,B2,B2,0.2282,P4,120,4/4,C Major
note,15703,61,64:61,E4,E4,0.3651,M6,120,4/4,C Major
note,15712,33,55:53,G3,G3,0.3195,P4,120,4/4,C Major
note,15712,58,60:60,C4,C4,0.3195,P4,120,4/4,C Major
note,15729,37,43:56,G2,G2,0.2282,P1,120,4/4,C Major
note,16123,777,67:86,G4,G4,0.2739,P1,120,4/4,C Major
note,16128,955,55:76,G3,G3,0.2282,M6,120,4/4,C Major
note,16132,399,64:83,E4,E4,0.1826,M3,120,4/4,C Major
note,16142,349,48:70,C3,C3,0.1826,m2,120,4/4,C Major
note,16531,63,47:58,B2,B2,0.3651,m3,120,4/4,C Major
note,16531,53,62:52,D4,D4,0.3651,M2,120,4/4,C Major
note,16622,60,48:61,C3,C3,0.3195,m2,120,4/4,C Major
note,16704,80,47:62,B2,B2,0.2739,m2,120,4/4,C Major
note,16810,53,48:59,C3,C3,0.2282,M2,120,4/4,C Major
note,16863,398,62:60,D4,D4,0.3651,m3,120,4/4,C Major
note,16863,378,65:59,F4,F4,0.3651,m3,120,4/4,C Major
note,16885,41,50:61,D3,D3,0.2739,m3,120,4/4,C Major
note,17073,46,47:61,B2,B2,0.2282,P4,120,4/4,C Major
note,17295,66,64:61,E4,E4,0.2282,M3,120,4/4,C Major
note,17301,60,60:59,C4,C4,0.1826,P4,120,4/4,C Major
note,17305,39,55:47,G3,G3,0.1369,P1,120,4/4,C Major
note,17317,36,43:54,G2,G2,0.0913,P4,120,4/4,C Major
note,17700,1073,48:85,C3,C3,0.2282,M6,120,4/4,C Major
note,18125,444,69:68,A4,A4,0.2282,P1,120,4/4,C Major
note,18150,470,57:50,A3,A3,0.1826,m3,120,4/4,C Major
note,18156,475,60:51,C4,C4,0.1369,M3,120,4/4,C Major
note,18156,449,64:57,E4,E4,0.1369,m7,120,4/4,C Major
note,18536,891,42:67,F#2,Gb2,0.2282,m2,120,4/4,C Major
note,18971,375,67:72,G4,G4,0.2282,P5,120,4/4,C Major
note,18982,404,60:58,C4,C4,0.1826,P4,120,4/4,C Major
note,18984,395,55:59,G3,G3,0.1369,M6,120,4/4,C Major
note,18993,386,64:67,E4,E4,0.0913,M6,120,4/4,C Major
note,19379,425,43:94,G2,G2,0.2282,M3,120,4/4,C Major
note,19798,435,59:85,B3,B3,0.2739,M6,120,4/4,C Major
note,19811,389,50:78,D3,D3,0.2282,m3,120,4/4,C Major
note,19816,410,53:75,F3,F3,0.1826,M2,120,4/4,C Major
note,19816,433,55:72,G3,G3,0.1826,P1,120,4/4,C Major
note,20206,57,43:89,G2,G2,0.3195,P1,120,4/4,C Major
note,20215,40,31:72,G1,G1,0.2739,P4,120,4/4,C Major
note,20623,63,48:91,C3,C3,0.4564,P1,120,4/4,C Major
note,20627,93,60:88,C4,C4,0.4564,P4,120,4/4,C Major
note,20634,39,43:78,G2,G2,0.4108,P5,120,4/4,C Major
note,20636,37,36:64,C2,C2,0.3651,M3,120,4/4,C Major
note,20636,45,40:78,E2,E2,0.3651,P1,120,4/4,C Major
note,20711,110,64:80,E4,E4,0.3195,m3,120,4/4,C Major
note,20809,73,67:76,G4,G4,0.3195,P4,120,4/4,C Major
note,20902,86,72:68,C5,C5,0.3195,m6,120,4/4,C Major
note,21009,60,64:77,E4,E4,0.4108,M3,120,4/4,C Major
note,21022,34,60:81,C4,C4,0.3651,M3,120,4/4,C Major
note,21106,60,76:77,E5,E5,0.3651,M3,120,4/4,C Major
note,21184,50,60:68,C4,C4,0.3195,M3,120,4/4,C Major
note,21198,56,64:82,E4,E4,0.3195,P1,120,4/4,C Major
note,21297,61,76:74,E5,E5,0.3651,M3,120,4/4,C Major
note,21384,42,60:74,C4,C4,0.3651,M3,120,4/4,C Major
note,21389,83,64:88,E4,E4,0.3195,m3,120,4/4,C Major
note,21472,94,67:79,G4,G4,0.3651,P4,120,4/4,C Major
note,21577,75,72:73,C5,C5,0.3651,M3,120,4/4,C Major
note,21674,59,76:71,E5,E5,0.4108,M6,120,4/4,C Major
note,21760,44,67:76,G4,G4,0.4108,m3,120,4/4,C Major
note,21764,45,64:82,E4,E4,0.3651,m3,120,4/4,C Major
note,21853,59,79:76,G5,G5,0.3651,P1,120,4/4,C Major
note,21938,68,67:81,G4,G4,0.3651,m3,120,4/4,C Major
note,21943,46,64:85,E4,E4,0.3195,m3,120,4/4,C Major
note,22036,86,79:85,G5,G5,0.3195,m3,120,4/4,C Major
note,22143,74,64:80,E4,E4,0.3651,m3,120,4/4,C Major
note,22143,90,67:89,G4,G4,0.3651,P4,120,4/4,C Major
note,22221,128,72:86,C5,C5,0.3651,M3,120,4/4,C Major
note,22322,94,76:82,E5,E5,0.3651,m3,120,4/4,C Major
note,22411,76,79:87,G5,G5,0.4108,P1,120,4/4,C Major
note,22507,46,67:88,G4,G4,0.4108,P4,120,4/4,C Major
note,22530,45,72:89,C5,C5,0.3651,P1,120,4/4,C Major
note,22607,64,84:86,C6,C6,0.3651,P4,120,4/4,C Major
note,22691,61,67:84,G4,G4,0.3651,P4,120,4/4,C Major
note,22695,66,72:91,C5,C5,0.3195,P1,120,4/4,C Major
note,22786,84,84:89,C6,C6,0.3651,P1,120,4/4,C Major
note,22879,93,72:99,C5,C5,0.3651,P4,120,4/4,C Major
note,22885,74,67:83,G4,G4,0.3195,M6,120,4/4,C Major
note,22967,123,76:91,E5,E5,0.3651,m3,120,4/4,C Major
note,23063,82,79:91,G5,G5,0.3651,P4,120,4/4,C Major
note,23151,89,84:80,C6,C6,0.4108,P1,120,4/4,C Major
note,23243,40,72:81,C5,C5,0.4108,M3,120,4/4,C Major
note,23258,56,76:83,E5,E5,0.3651,P1,120,4/4,C Major
note,23349,65,88:89,E6,E6,0.4108,M3,120,4/4,C Major
note,23428,64,72:91,C5,C5,0.4108,M3,120,4/4,C Major
note,23432,71,76:90,E5,E5,0.3651,P1,120,4/4,C Major
note,23525,64,88:91,E6,E6,0.4108,M3,120,4/4,C Major
note,23600,51,72:98,C5,C5,0.4108,M3,120,4/4,C Major
note,23613,61,76:100,E5,E5,0.3651,P1,120,4/4,C Major
note,23709,36,88:85,E6,E6,0.4108,M2,120,4/4,C Major
note,23792,56,74:89,D5,D5,0.4108,m3,120,4/4,C Major
note,23796,41,71:82,B4,B4,0.3651,m3,120,4/4,C Major
note,23883,64,86:83,D6,D6,0.4108,P1,120,4/4,C Major
note,23974,57,74:92,D5,D5,0.4108,m3,120,4/4,C Major
note,23978,44,71:83,B4,B4,0.3651,m3,120,4/4,C Major
note,24074,38,86:87,D6,D6,0.4108,P4,120,4/4,C Major
note,24160,41,69:70,A4,A4,0.4108,m3,120,4/4,C Major
note,24164,41,72:88,C5,C5,0.3651,P1,120,4/4,C Major
note,24258,69,84:80,C6,C6,0.4108,m3,120,4/4,C Major
note,24350,34,69:75,A4,A4,0.4108,m3,120,4/4,C Major
note,24359,43,72:85,C5,C5,0.3651,P1,120,4/4,C Major
note,24442,41,84:81,C6,C6,0.4108,P4,120,4/4,C Major
note,24545,44,67:74,G4,G4,0.4108,M3,120,4/4,C Major
note,24545,37,71:79,B4,B4,0.4108,P1,120,4/4,C Major
note,24622,68,83:80,B5,B5,0.4108,M3,120,4/4,C Major
note,24714,41,67:77,G4,G4,0.4108,M3,120,4/4,C Major
note,24718,48,71:80,B4,B4,0.3651,P1,120,4/4,C Major
note,24807,43,83:83,B5,B5,0.3195,M2,120,4/4,C Major
note,24909,43,69:75,A4,A4,0.4108,M3,120,4/4,C Major
note,24914,49,65:61,F4,F4,0.3651,M3,120,4/4,C Major
note,25003,63,81:77,A5,A5,0.4108,M3,120,4/4,C Major
note,25094,39,65:65,F4,F4,0.4108,M3,120,4/4,C Major
note,25099,50,69:78,A4,A4,0.3651,P1,120,4/4,C Major
note,25190,34,81:79,A5,A5,0.4108,P4,120,4/4,C Major
note,25288,39,64:69,E4,E4,0.4108,m3,120,4/4,C Major
note,25292,44,67:77,G4,G4,0.3651,P1,120,4/4,C Major
note,25382,52,79:78,G5,G5,0.4108,m3,120,4/4,C Major
note,25456,48,64:72,E4,E4,0.3651,m3,120,4/4,C Major
note,25467,55,67:83,G4,G4,0.3651,P1,120,4/4,C Major
note,25559,48,79:83,G5,G5,0.4108,P4,120,4/4,C Major
note,25652,37,62:76,D4,D4,0.4108,m3,120,4/4,C Major
note,25657,39,65:73,F4,F4,0.3651,P1,120,4/4,C Major
note,25742,55,77:78,F5,F5,0.4108,m3,120,4/4,C Major
note,25846,39,62:75,D4,D4,0.4108,m3,120,4/4,C Major
note,25846,45,65:73,F4,F4,0.4108,P1,120,4/4,C Major
note,25937,40,77:76,F5,F5,0.4108,P4,120,4/4,C Major
note,26032,45,60:70,C4,C4,0.4108,M3,120,4/4,C Major
note,26032,45,64:75,E4,E4,0.4108,P1,120,4/4,C Major
note,26122,52,76:76,E5,E5,0.3195,M3,120,4/4,C Major
note,26209,67,60:79,C4,C4,0.5021,M3,120,4/4,C Major
note,26214,58,64:81,E4,E4,0.4564,P1,120,4/4,C Major
note,26305,51,76:80,E5,E5,0.4564,P4,120,4/4,C Major
note,26398,32,59:69,B3,B3,0.4564,m3,120,4/4,C Major
note,26412,65,62:82,D4,D4,0.4108,m7,120,4/4,C Major
note,26500,178,72:79,C5,C5,0.4108,P1,120,4/4,C Major
note,26639,71,48:95,C3,C3,0.4564,P1,120,4/4,C Major
note,26639,107,60:80,C4,C4,0.4564,P1,120,4/4,C Major
note,26645,45,36:74,C2,C2,0.3651,M3,120,4/4,C Major
note,26652,61,40:76,E2,E2,0.3195,m3,120,4/4,C Major
note,26652,72,43:83,G2,G2,0.3195,M6,120,4/4,C Major
note,26738,117,64:82,E4,E4,0.3195,m3,120,4/4,C Major
note,26842,74,67:77,G4,G4,0.3651,P4,120,4/4,C Major
note,26936,68,72:74,C5,C5,0.3195,P1,120,4/4,C Major
note,27041,29,60:84,C4,C4,0.4108,M3,120,4/4,C Major
note,27046,44,64:83,E4,E4,0.3651,P1,120,4/4,C Major
note,27137,55,76:77,E5,E5,0.3651,M3,120,4/4,C Major
note,27204,46,60:71,C4,C4,0.3195,M3,120,4/4,C Major
note,27222,63,64:87,E4,E4,0.2739,P1,120,4/4,C Major
note,27319,76,76:84,E5,E5,0.2739,P1,120,4/4,C Major
note,27421,96,64:85,E4,E4,0.3651,M3,120,4/4,C Major
note,27436,56,60:66,C4,C4,0.3195,P5,120,4/4,C Major
note,27501,107,67:76,G4,G4,0.3195,P4,120,4/4,C Major
note,27608,81,72:76,C5,C5,0.3651,M3,120,4/4,C Major
note,27707,66,76:75,E5,E5,0.4108,P1,120,4/4,C Major
note,27801,42,64:87,E4,E4,0.4108,m3,120,4/4,C Major
note,27806,50,67:81,G4,G4,0.3651,P1,120,4/4,C Major
note,27899,66,79:81,G5,G5,0.3651,m3,120,4/4,C Major
note,27981,55,64:93,E4,E4,0.3195,m3,120,4/4,C Major
note,27992,63,67:85,G4,G4,0.3195,P1,120,4/4,C Major
note,28084,81,79:88,G5,G5,0.3195,P1,120,4/4,C Major
note,28181,111,67:92,G4,G4,0.3651,m3,120,4/4,C Major
note,28184,71,64:78,E4,E4,0.3195,m6,120,4/4,C Major
note,28278,125,72:86,C5,C5,0.3651,M3,120,4/4,C Major
note,28371,95,76:87,E5,E5,0.3651,m3,120,4/4,C Major
note,28466,75,79:84,G5,G5,0.4108,P1,120,4/4,C Major
note,28550,50,67:86,G4,G4,0.3651,P4,120,4/4,C Major
note,28573,54,72:86,C5,C5,0.3651,P1,120,4/4,C Major
note,28658,75,84:85,C6,C6,0.3651,P4,120,4/4,C Major
note,28733,59,67:87,G4,G4,0.3195,P4,120,4/4,C Major
note,28748,69,72:91,C5,C5,0.3195,P1,120,4/4,C Major
note,28841,128,84:89,C6,C6,0.2739,P4,120,4/4,C Major
note,28940,83,67:85,G4,G4,0.3195,P4,120,4/4,C Major
note,28940,98,72:99,C5,C5,0.3195,M3,120,4/4,C Major
note,29035,134,76:89,E5,E5,0.2739,m3,120,4/4,C Major
note,29134,94,79:91,G5,G5,0.3195,P4,120,4/4,C Major
note,29224,84,84:79,C6,C6,0.4108,P1,120,4/4,C Major
note,29332,57,72:84,C5,C5,0.4108,M3,120,4/4,C Major
note,29332,66,76:90,E5,E5,0.4108,P1,120,4/4,C Major
note,29426,70,88:89,E6,E6,0.4108,M3,120,4/4,C Major
note,29525,65,72:87,C5,C5,0.4108,M3,120,4/4,C Major
note,29525,65,76:91,E5,E5,0.4108,P1,120,4/4,C Major
note,29616,63,88:88,E6,E6,0.4108,M3,120,4/4,C Major
note,29701,59,72:90,C5,C5,0.4108,M3,120,4/4,C Major
note,29701,63,76:93,E5,E5,0.4108,P1,120,4/4,C Major
note,29796,50,88:87,E6,E6,0.4108,P4,120,4/4,C Major
note,29888,47,71:82,B4,B4,0.4108,m3,120,4/4,C Major
note,29895,44,74:84,D5,D5,0.3651,P1,120,4/4,C Major
note,29979,62,86:81,D6,D6,0.4108,d5,120,4/4,C Major
note,30067,39,68:88,G#4,Ab4,0.4564,d5,120,4/4,C Major
note,30073,53,74:84,D5,D5,0.4108,P1,120,4/4,C Major
note,30160,47,86:81,D6,D6,0.4564,P4,120,4/4,C Major
note,30257,42,69:70,A4,A4,0.4564,m3,120,4/4,C Major
note,30261,45,72:81,C5,C5,0.4108,P1,120,4/4,C Major
note,30349,66,84:79,C6,C6,0.4564,m6,120,4/4,C Major
note,30444,42,64:74,E4,E4,0.4564,P5,120,4/4,C Major
note,30458,37,71:72,B4,B4,0.4108,m2,120,4/4,C Major
note,30506,48,72:30,C5,C5,0.3651,M7,120,4/4,C Major
note,30535,42,83:76,B5,B5,0.4108,d5,120,4/4,C Major
note,30620,52,65:69,F4,F4,0.4108,M3,120,4/4,C Major
note,30629,48,69:73,A4,A4,0.3651,P1,120,4/4,C Major
note,30714,66,81:78,A5,A5,0.4108,m7,120,4/4,C Major
note,30803,69,59:82,B3,B3,0.4108,m7,120,4/4,C Major
note,30807,54,69:78,A4,A4,0.3651,P1,120,4/4,C Major
note,30899,54,81:81,A5,A5,0.4108,m6,120,4/4,C Major
note,30990,62,61:86,C#4,Db4,0.4108,d5,120,4/4,C Major
note,30994,53,67:85,G4,G4,0.3651,P1,120,4/4,C Major
note,31074,72,79:83,G5,G5,0.3651,P1,120,4/4,C Major
note,31175,58,67:85,G4,G4,0.3651,P4,120,4/4,C Major
note,31179,63,62:95,D4,D4,0.3195,P4,120,4/4,C Major
note,31262,59,79:91,G5,G5,0.3651,M2,120,4/4,C Major
note,31369,42,65:78,F4,F4,0.3651,m3,120,4/4,C Major
note,31371,202,50:79,D3,D3,0.3195,m3,120,4/4,C Major
note,31448,58,77:86,F5,F5,0.3651,P1,120,4/4,C Major
note,31542,63,65:78,F4,F4,0.4108,P1,120,4/4,C Major
note,31636,41,77:83,F5,F5,0.4108,m2,120,4/4,C Major
note,31729,49,52:73,E3,E3,0.4108,P1,120,4/4,C Major
note,31729,42,64:81,E4,E4,0.4108,P1,120,4/4,C Major
note,31820,41,76:72,E5,E5,0.4108,M7,120,4/4,C Major
note,31917,218,53:76,F3,F3,0.4564,M6,120,4/4,C Major
note,31928,32,62:71,D4,D4,0.4108,M2,120,4/4,C Major
note,31941,29,64:57,E4,E4,0.3651,P1,120,4/4,C Major
note,32012,25,76:67,E5,E5,0.3651,M2,120,4/4,C Major
note,32101,45,62:74,D4,D4,0.3651,P1,120,4/4,C Major
note,32188,45,74:74,D5,D5,0.3195,m6,120,4/4,C Major
note,32279,39,54:78,F#3,Gb3,0.4108,d5,120,4/4,C Major
note,32300,39,60:65,C4,C4,0.3651,M2,120,4/4,C Major
note,32304,40,62:60,D4,D4,0.3195,P1,120,4/4,C Major
note,32378,36,74:73,D5,D5,0.3195,M2,120,4/4,C Major
note,32467,45,60:62,C4,C4,0.3195,P1,120,4/4,C Major
note,32552,33,72:75,C5,C5,0.3195,m2,120,4/4,C Major
note,32712,578,71:67,B4,B4,0.3651,M3,120,4/4,C Major
note,32726,41,43:43,G2,G2,0.3195,M3,120,4/4,C Major
note,32738,478,59:49,B3,B3,0.2739,M3,120,4/4,C Major
note,32831,56,55:57,G3,G3,0.2739,m2,120,4/4,C Major
note,32923,48,54:62,F#3,Gb3,0.2739,m2,120,4/4,C Major
note,33001,62,55:66,G3,G3,0.2739,M2,120,4/4,C Major
note,33091,52,57:70,A3,A3,0.2739,M2,120,4/4,C Major
note,33181,44,55:70,G3,G3,0.2739,m2,120,4/4,C Major
note,33277,56,54:59,F#3,Gb3,0.2739,m2,120,4/4,C Major
note,33364,60,55:61,G3,G3,0.3195,M2,120,4/4,C Major
note,33461,53,53:70,F3,F3,0.4108,M2,120,4/4,C Major
note,33551,49,55:59,G3,G3,0.4564,P4,120,4/4,C Major
note,33634,54,50:63,D3,D3,0.5021,P4,120,4/4,C Major
note,33705,66,55:61,G3,G3,0.5477,M2,120,4/4,C Major
note,33792,61,53:61,F3,F3,0.5477,d5,120,4/4,C Major
note,33811,39,83:74,B5,B5,0.5021,m2,120,4/4,C Major
note,33868,51,84:64,C6,C6,0.4564,P4,120,4/4,C Major
note,33885,58,55:59,G3,G3,0.4564,M3,120,4/4,C Major
note,33932,52,83:64,B5,B5,0.4108,M6,120,4/4,C Major
note,33973,60,50:56,D3,D3,0.4108,P5,120,4/4,C Major
note,33991,36,81:69,A5,A5,0.3651,M2,120,4/4,C Major
note,34052,100,83:77,B5,B5,0.3651,M3,120,4/4,C Major
note,34081,46,55:58,G3,G3,0.3195,P4,120,4/4,C Major
note,34143,308,84:82,C6,C6,0.3195,m6,120,4/4,C Major
note,34178,48,52:52,E3,E3,0.2739,m3,120,4/4,C Major
note,34247,64,55:55,G3,G3,0.3195,P5,120,4/4,C Major
note,34351,59,48:58,C3,C3,0.4108,P5,120,4/4,C Major
note,34434,52,55:66,G3,G3,0.5021,m3,120,4/4,C Major
note,34525,52,52:71,E3,E3,0.5021,m3,120,4/4,C Major
note,34615,43,55:63,G3,G3,0.5477,P4,120,4/4,C Major
note,34679,92,84:72,C6,C6,0.5477,P1,120,4/4,C Major
note,34703,44,48:61,C3,C3,0.5477,M7,120,4/4,C Major
note,34741,55,83:77,B5,B5,0.5021,M2,120,4/4,C Major
note,34780,69,81:81,A5,A5,0.4564,M2,120,4/4,C Major
note,34788,61,55:60,G3,G3,0.4564,P1,120,4/4,C Major
note,34832,61,79:81,G5,G5,0.5021,M2,120,4/4,C Major
note,34893,28,77:85,F5,F5,0.5021,d5,120,4/4,C Major
note,34897,41,47:56,B2,B2,0.4564,m6,120,4/4,C Major
note,34977,56,55:58,G3,G3,0.4108,m2,120,4/4,C Major
note,35074,46,54:63,F#3,Gb3,0.5021,M7,120,4/4,C Major
note,35078,194,77:87,F5,F5,0.4564,m3,120,4/4,C Major
note,35098,144,74:74,D5,D5,0.4564,P5,120,4/4,C Major
note,35174,58,55:51,G3,G3,0.4108,M6,120,4/4,C Major
note,35264,64,76:80,E5,E5,0.5021,M3,120,4/4,C Major
note,35280,29,72:73,C5,C5,0.4564,P1,120,4/4,C Major
note,35287,35,48:49,C3,C3,0.4108,P5,120,4/4,C Major
note,35357,55,55:60,G3,G3,0.4108,m2,120,4/4,C Major
note,35462,41,54:59,F#3,Gb3,0.4108,m7,120,4/4,C Major
note,35473,254,76:74,E5,E5,0.3651,M3,120,4/4,C Major
note,35488,189,72:57,C5,C5,0.3195,P4,120,4/4,C Major
note,35577,70,55:34,G3,G3,0.3195,M3,120,4/4,C Major
note,35681,154,71:58,B4,B4,0.3651,M3,120,4/4,C Major
note,35699,56,43:47,G2,G2,0.3195,P5,120,4/4,C Major
note,35699,361,74:61,D5,D5,0.3195,P5,120,4/4,C Major
note,35792,93,55:60,G3,G3,0.2739,m2,120,4/4,C Major
note,35905,59,54:70,F#3,Gb3,0.2739,m2,120,4/4,C Major
