type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6631,38,48:44,C3,C3,0.3651,M3,117,4/4,C Major
note,6638,39,64:63,E4,E4,0.3195,M6,117,4/4,C Major
note,6640,37,55:39,G3,G3,0.2739,P4,117,4/4,C Major
note,6640,41,60:58,C4,C4,0.2739,P1,117,4/4,C Major
note,7049,47,72:50,C5,C5,0.1826,m6,117,4/4,C Major
note,7070,39,64:32,E4,E4,0.1369,M3,117,4/4,C Major
note,7072,37,48:31,C3,C3,0.0913,P5,117,4/4,C Major
note,7087,37,55:17,G3,G3,0.0456,P4,117,4/4,C Major
note,8332,772,72:52,C5,C5,0.1826,P4,117,4/4,C Major
note,8350,1563,55:26,G3,G3,0.1369,M6,117,4/4,C Major
note,8357,432,64:33,E4,E4,0.0913,M3,117,4/4,C Major
note,8731,357,48:36,C3,C3,0.2282,M7,117,4/4,C Major
note,9116,58,71:61,B4,B4,0.3651,M6,117,4/4,C Major
note,9122,319,50:41,D3,D3,0.3195,m3,117,4/4,C Major
note,9134,748,65:56,F4,F4,0.2739,P5,117,4/4,C Major
note,9191,76,72:70,C5,C5,0.2739,m2,117,4/4,C Major
note,9272,85,71:73,B4,B4,0.2282,m2,117,4/4,C Major
note,9356,96,72:77,C5,C5,0.1826,P4,117,4/4,C Major
note,9449,433,43:49,G2,G2,0.1826,P5,117,4/4,C Major
note,9460,32,74:73,D5,D5,0.1369,m3,117,4/4,C Major
note,9663,35,71:74,B4,B4,0.0913,M3,117,4/4,C Major
note,9866,426,67:79,G4,G4,0.2282,P1,117,4/4,C Major
note,10262,1645,55:45,G3,G3,0.3195,P5,117,4/4,C Major
note,10264,380,48:47,C3,C3,0.2739,P1,117,4/4,C Major
note,10269,369,72:83,C5,C5,0.2739,m6,117,4/4,C Major
note,10287,171,64:52,E4,E4,0.2282,M2,117,4/4,C Major
note,10658,357,50:52,D3,D3,0.3651,M6,117,4/4,C Major
note,10659,80,71:72,B4,B4,0.3195,d5,117,4/4,C Major
note,10677,878,65:58,F4,F4,0.2739,P5,117,4/4,C Major
note,10746,81,72:79,C5,C5,0.2739,m2,117,4/4,C Major
note,10826,93,71:74,B4,B4,0.2282,m2,117,4/4,C Major
note,10914,106,72:81,C5,C5,0.1826,P4,117,4/4,C Major
note,11011,425,43:46,G2,G2,0.2282,P5,117,4/4,C Major
note,11021,33,74:77,D5,D5,0.1826,m3,117,4/4,C Major
note,11216,51,71:79,B4,B4,0.1369,P5,117,4/4,C Major
note,11418,415,52:49,E3,E3,0.1826,m3,117,4/4,C Major
note,11422,408,67:75,G4,G4,0.1369,P5,117,4/4,C Major
note,11802,486,48:44,C3,C3,0.2739,P1,117,4/4,C Major
note,11810,433,72:76,C5,C5,0.2282,m3,117,4/4,C Major
note,12224,425,57:34,A3,A3,0.2739,P4,117,4/4,C Major
note,12225,454,62:60,D4,D4,0.2282,M6,117,4/4,C Major
note,12227,442,53:43,F3,F3,0.1826,P5,117,4/4,C Major
note,12254,438,60:42,C4,C4,0.1369,M6,117,4/4,C Major
note,12627,429,69:61,A4,A4,0.2282,P5,117,4/4,C Major
note,12631,428,50:37,D3,D3,0.1826,P4,117,4/4,C Major
note,13029,393,55:32,G3,G3,0.2282,P5,117,4/4,C Major
note,13029,497,62:46,D4,D4,0.2282,m3,117,4/4,C Major
note,13033,397,59:32,B3,B3,0.1369,m6,117,4/4,C Major
note,13427,357,67:42,G4,G4,0.2282,P1,117,4/4,C Major
note,13430,366,43:31,G2,G2,0.1826,P4,117,4/4,C Major
note,13817,103,48:40,C3,C3,0.3195,M3,117,4/4,C Major
note,13822,232,64:34,E4,E4,0.2739,M3,117,4/4,C Major
note,13835,163,60:18,C4,C4,0.2282,P4,117,4/4,C Major
note,13935,119,55:68,G3,G3,0.2282,m2,117,4/4,C Major
note,14054,57,54:74,F#3,Gb3,0.1826,m2,117,4/4,C Major
note,14175,39,53:78,F3,F3,0.1826,m2,117,4/4,C Major
note,14287,44,52:77,E3,E3,0.1369,M2,117,4/4,C Major
note,14405,49,50:78,D3,D3,0.0913,M2,117,4/4,C Major
note,14542,799,48:79,C3,C3,0.1826,P5,117,4/4,C Major
note,14964,389,67:64,G4,G4,0.2282,P1,117,4/4,C Major
note,14966,769,55:55,G3,G3,0.1826,M6,117,4/4,C Major
note,14977,389,64:57,E4,E4,0.1826,P4,117,4/4,C Major
note,15354,87,47:69,B2,B2,0.3651,m3,117,4/4,C Major
note,15363,107,62:60,D4,D4,0.3195,M2,117,4/4,C Major
note,15454,76,48:73,C3,C3,0.3195,m2,117,4/4,C Major
note,15515,115,47:62,B2,B2,0.2739,m2,117,4/4,C Major
note,15625,86,48:71,C3,C3,0.2739,M2,117,4/4,C Major
note,15702,411,62:57,D4,D4,0.3651,m3,117,4/4,C Major
note,15705,377,65:63,F4,F4,0.3195,m3,117,4/4,C Major
note,15715,29,50:72,D3,D3,0.2739,m3,117,4/4,C Major
note,15904,33,47:77,B2,B2,0.2282,M3,117,4/4,C Major
note,16104,412,43:73,G2,G2,0.3651,P1,117,4/4,C Major
note,16115,33,55:53,G3,G3,0.3195,M6,117,4/4,C Major
note,16115,42,64:62,E4,E4,0.3195,M3,117,4/4,C Major
note,16118,43,60:54,C4,C4,0.2282,P1,117,4/4,C Major
note,16505,403,48:84,C3,C3,0.2739,P5,117,4/4,C Major
note,16511,760,55:73,G3,G3,0.2282,P1,117,4/4,C Major
note,16513,412,67:75,G4,G4,0.1826,m3,117,4/4,C Major
note,16520,437,64:69,E4,E4,0.1369,P4,117,4/4,C Major
note,16919,88,47:68,B2,B2,0.3651,m3,117,4/4,C Major
note,16928,113,62:66,D4,D4,0.3195,M2,117,4/4,C Major
note,17018,74,48:71,C3,C3,0.3195,m2,117,4/4,C Major
note,17083,109,47:68,B2,B2,0.2739,m2,117,4/4,C Major
note,17183,88,48:74,C3,C3,0.2282,M2,117,4/4,C Major
note,17268,31,50:75,D3,D3,0.3651,P1,117,4/4,C Major
note,17269,441,62:59,D4,D4,0.3195,m3,117,4/4,C Major
note,17270,410,65:64,F4,F4,0.2739,d5,117,4/4,C Major
note,17466,48,47:78,B2,B2,0.2282,M3,117,4/4,C Major
note,17678,465,43:79,G2,G2,0.2282,M6,117,4/4,C Major
note,17688,412,64:67,E4,E4,0.1826,M6,117,4/4,C Major
note,17691,366,55:57,G3,G3,0.1369,P4,117,4/4,C Major
note,17693,400,60:61,C4,C4,0.0913,P1,117,4/4,C Major
note,18091,832,48:83,C3,C3,0.2282,P1,117,4/4,C Major
note,18511,446,60:70,C4,C4,0.2282,M6,117,4/4,C Major
note,18513,393,69:79,A4,A4,0.1826,P1,117,4/4,C Major
note,18519,401,57:70,A3,A3,0.1369,P5,117,4/4,C Major
note,18523,420,64:66,E4,E4,0.0913,m7,117,4/4,C Major
note,18911,878,42:85,F#2,Gb2,0.2282,m2,117,4/4,C Major
note,19326,376,67:79,G4,G4,0.2282,P1,117,4/4,C Major
note,19329,384,55:75,G3,G3,0.1826,P4,117,4/4,C Major
note,19332,411,60:72,C4,C4,0.1369,M3,117,4/4,C Major
note,19346,388,64:76,E4,E4,0.0913,M6,117,4/4,C Major
note,19739,404,43:87,G2,G2,0.2282,M3,117,4/4,C Major
note,20137,415,59:80,B3,B3,0.2739,d5,117,4/4,C Major
note,20140,417,53:73,F3,F3,0.2282,m3,117,4/4,C Major
note,20141,396,50:75,D3,D3,0.1826,P4,117,4/4,C Major
note,20142,424,55:70,G3,G3,0.1369,P1,117,4/4,C Major
note,20535,39,31:85,G1,G1,0.3195,P1,117,4/4,C Major
note,20536,63,43:93,G2,G2,0.2739,P4,117,4/4,C Major
note,20926,71,48:94,C3,C3,0.4564,P1,117,4/4,C Major
note,20927,48,36:87,C2,C2,0.4108,P1,117,4/4,C Major
note,20932,78,60:92,C4,C4,0.4108,P4,117,4/4,C Major
note,20935,74,43:79,G2,G2,0.3651,m3,117,4/4,C Major
note,20939,60,40:74,E2,E2,0.3195,P1,117,4/4,C Major
note,21033,94,64:82,E4,E4,0.3651,m3,117,4/4,C Major
note,21115,88,67:77,G4,G4,0.3195,P4,117,4/4,C Major
note,21208,69,72:79,C5,C5,0.3651,P1,117,4/4,C Major
note,21303,38,60:79,C4,C4,0.4108,M3,117,4/4,C Major
note,21313,70,64:81,E4,E4,0.3651,P1,117,4/4,C Major
note,21409,64,76:87,E5,E5,0.3651,M3,117,4/4,C Major
note,21495,40,60:78,C4,C4,0.3651,M3,117,4/4,C Major
note,21507,74,64:80,E4,E4,0.3195,P1,117,4/4,C Major
note,21601,72,76:85,E5,E5,0.3651,M3,117,4/4,C Major
note,21684,45,60:88,C4,C4,0.3651,M3,117,4/4,C Major
note,21693,75,64:89,E4,E4,0.3195,m3,117,4/4,C Major
note,21780,94,67:80,G4,G4,0.3651,P4,117,4/4,C Major
note,21866,100,72:76,C5,C5,0.3195,M3,117,4/4,C Major
note,21952,68,76:86,E5,E5,0.3195,P1,117,4/4,C Major
note,22046,33,64:79,E4,E4,0.4108,m3,117,4/4,C Major
note,22051,61,67:86,G4,G4,0.3651,P1,117,4/4,C Major
note,22161,53,79:84,G5,G5,0.3651,m3,117,4/4,C Major
note,22245,47,64:81,E4,E4,0.3651,m3,117,4/4,C Major
note,22248,71,67:82,G4,G4,0.3195,P1,117,4/4,C Major
note,22351,85,79:81,G5,G5,0.3651,m3,117,4/4,C Major
note,22438,39,64:90,E4,E4,0.3651,m3,117,4/4,C Major
note,22438,72,67:90,G4,G4,0.3651,P4,117,4/4,C Major
note,22526,83,72:81,C5,C5,0.3651,M3,117,4/4,C Major
note,22607,98,76:80,E5,E5,0.3651,m3,117,4/4,C Major
note,22695,60,79:85,G5,G5,0.4108,P5,117,4/4,C Major
note,22788,61,72:87,C5,C5,0.4108,P4,117,4/4,C Major
note,22789,39,67:79,G4,G4,0.3651,P4,117,4/4,C Major
note,22885,62,84:90,C6,C6,0.3651,P4,117,4/4,C Major
note,22974,43,67:80,G4,G4,0.3651,P4,117,4/4,C Major
note,22974,76,72:84,C5,C5,0.3651,P1,117,4/4,C Major
note,23079,83,84:87,C6,C6,0.3651,P4,117,4/4,C Major
note,23166,40,67:92,G4,G4,0.3651,P4,117,4/4,C Major
note,23175,85,72:93,C5,C5,0.3195,M3,117,4/4,C Major
note,23264,96,76:83,E5,E5,0.3651,m3,117,4/4,C Major
note,23341,72,79:81,G5,G5,0.3651,P4,117,4/4,C Major
note,23419,63,84:85,C6,C6,0.4108,m6,117,4/4,C Major
note,23517,73,76:87,E5,E5,0.4108,M3,117,4/4,C Major
note,23522,42,72:83,C5,C5,0.3651,M3,117,4/4,C Major
note,23613,60,88:88,E6,E6,0.4108,P1,117,4/4,C Major
note,23700,78,76:86,E5,E5,0.4108,M3,117,4/4,C Major
note,23703,50,72:89,C5,C5,0.3651,M3,117,4/4,C Major
note,23797,60,88:88,E6,E6,0.4108,M3,117,4/4,C Major
note,23881,45,72:98,C5,C5,0.4108,M3,117,4/4,C Major
note,23887,73,76:90,E5,E5,0.3651,P1,117,4/4,C Major
note,23986,51,88:86,E6,E6,0.4108,P4,117,4/4,C Major
note,24078,46,71:87,B4,B4,0.4108,m3,117,4/4,C Major
note,24084,66,74:82,D5,D5,0.3651,P1,117,4/4,C Major
note,24174,62,86:85,D6,D6,0.4108,m3,117,4/4,C Major
note,24260,41,71:87,B4,B4,0.4108,m3,117,4/4,C Major
note,24264,71,74:84,D5,D5,0.3651,P1,117,4/4,C Major
note,24349,43,86:86,D6,D6,0.4108,P4,117,4/4,C Major
note,24433,34,69:80,A4,A4,0.4108,m3,117,4/4,C Major
note,24441,61,72:80,C5,C5,0.3651,P1,117,4/4,C Major
note,24528,52,84:82,C6,C6,0.4108,m3,117,4/4,C Major
note,24605,42,69:84,A4,A4,0.4108,m3,117,4/4,C Major
note,24613,63,72:83,C5,C5,0.3651,P1,117,4/4,C Major
note,24693,46,84:84,C6,C6,0.4108,P4,117,4/4,C Major
note,24779,38,67:81,G4,G4,0.4108,M3,117,4/4,C Major
note,24787,54,71:76,B4,B4,0.3651,P1,117,4/4,C Major
note,24876,51,83:78,B5,B5,0.4108,M3,117,4/4,C Major
note,24966,34,67:81,G4,G4,0.4108,M3,117,4/4,C Major
note,24969,65,71:74,B4,B4,0.3651,P1,117,4/4,C Major
note,25059,32,83:80,B5,B5,0.4108,M2,117,4/4,C Major
note,25147,59,69:75,A4,A4,0.4108,M3,117,4/4,C Major
note,25148,28,65:77,F4,F4,0.3651,M3,117,4/4,C Major
note,25238,47,81:79,A5,A5,0.4108,M3,117,4/4,C Major
note,25318,30,65:77,F4,F4,0.4108,M3,117,4/4,C Major
note,25323,64,69:76,A4,A4,0.3651,P1,117,4/4,C Major
note,25407,39,81:80,A5,A5,0.4108,P4,117,4/4,C Major
note,25493,30,64:78,E4,E4,0.4108,m3,117,4/4,C Major
note,25501,64,67:72,G4,G4,0.3651,P1,117,4/4,C Major
note,25593,56,79:79,G5,G5,0.4108,m3,117,4/4,C Major
note,25674,33,64:79,E4,E4,0.4108,m3,117,4/4,C Major
note,25690,56,67:74,G4,G4,0.3651,P1,117,4/4,C Major
note,25769,46,79:82,G5,G5,0.4108,P4,117,4/4,C Major
note,25855,36,62:78,D4,D4,0.4108,m3,117,4/4,C Major
note,25865,65,65:74,F4,F4,0.3651,P1,117,4/4,C Major
note,25959,54,77:80,F5,F5,0.4108,m3,117,4/4,C Major
note,26035,46,62:87,D4,D4,0.4108,m3,117,4/4,C Major
note,26047,62,65:80,F4,F4,0.3651,P1,117,4/4,C Major
note,26130,47,77:84,F5,F5,0.4108,m2,117,4/4,C Major
note,26220,69,64:81,E4,E4,0.4108,M3,117,4/4,C Major
note,26221,45,60:84,C4,C4,0.3651,M3,117,4/4,C Major
note,26317,58,76:82,E5,E5,0.5477,M3,117,4/4,C Major
note,26396,53,60:95,C4,C4,0.5477,M3,117,4/4,C Major
note,26399,72,64:84,E4,E4,0.5021,P1,117,4/4,C Major
note,26490,47,76:87,E5,E5,0.5021,M2,117,4/4,C Major
note,26576,71,62:87,D4,D4,0.4564,m3,117,4/4,C Major
note,26581,41,59:93,B3,B3,0.4108,m3,117,4/4,C Major
note,26668,60,74:83,D5,D5,0.4108,M2,117,4/4,C Major
note,26778,87,60:92,C4,C4,0.5021,P1,117,4/4,C Major
note,26780,78,48:99,C3,C3,0.4564,P1,117,4/4,C Major
note,26787,68,36:90,C2,C2,0.4108,M3,117,4/4,C Major
note,26791,82,40:79,E2,E2,0.3651,m3,117,4/4,C Major
note,26797,85,43:65,G2,G2,0.3195,M6,117,4/4,C Major
note,26872,118,64:76,E4,E4,0.3651,m3,117,4/4,C Major
note,26961,93,67:80,G4,G4,0.3651,P4,117,4/4,C Major
note,27065,58,72:81,C5,C5,0.4108,P1,117,4/4,C Major
note,27162,40,60:76,C4,C4,0.4108,M3,117,4/4,C Major
note,27162,65,64:83,E4,E4,0.4108,P1,117,4/4,C Major
note,27254,55,76:85,E5,E5,0.3651,P1,117,4/4,C Major
note,27345,72,64:82,E4,E4,0.3651,M3,117,4/4,C Major
note,27347,44,60:79,C4,C4,0.3195,M3,117,4/4,C Major
note,27441,92,76:82,E5,E5,0.3651,P1,117,4/4,C Major
note,27528,71,64:90,E4,E4,0.3651,M3,117,4/4,C Major
note,27531,43,60:92,C4,C4,0.3195,P5,117,4/4,C Major
note,27610,100,67:79,G4,G4,0.2739,P4,117,4/4,C Major
note,27699,112,72:77,C5,C5,0.3195,M3,117,4/4,C Major
note,27801,71,76:82,E5,E5,0.4108,M6,117,4/4,C Major
note,27901,66,67:84,G4,G4,0.4108,m3,117,4/4,C Major
note,27908,43,64:81,E4,E4,0.3651,m3,117,4/4,C Major
note,27996,62,79:86,G5,G5,0.3651,P1,117,4/4,C Major
note,28091,73,67:84,G4,G4,0.3651,m3,117,4/4,C Major
note,28096,47,64:81,E4,E4,0.3195,m3,117,4/4,C Major
note,28187,122,79:85,G5,G5,0.3651,m3,117,4/4,C Major
note,28275,45,64:94,E4,E4,0.3651,m3,117,4/4,C Major
note,28275,73,67:93,G4,G4,0.3651,P4,117,4/4,C Major
note,28362,84,72:80,C5,C5,0.3651,M3,117,4/4,C Major
note,28442,93,76:79,E5,E5,0.3195,m3,117,4/4,C Major
note,28523,65,79:84,G5,G5,0.3195,P5,117,4/4,C Major
note,28628,64,72:87,C5,C5,0.4108,P4,117,4/4,C Major
note,28640,43,67:83,G4,G4,0.3651,P4,117,4/4,C Major
note,28735,62,84:88,C6,C6,0.3651,P1,117,4/4,C Major
note,28828,71,72:82,C5,C5,0.3651,P4,117,4/4,C Major
note,28835,48,67:82,G4,G4,0.3195,P4,117,4/4,C Major
note,28932,75,84:84,C6,C6,0.3651,P4,117,4/4,C Major
note,29016,44,67:97,G4,G4,0.3651,P4,117,4/4,C Major
note,29020,71,72:92,C5,C5,0.3195,M3,117,4/4,C Major
note,29106,90,76:80,E5,E5,0.3651,m3,117,4/4,C Major
note,29182,86,79:80,G5,G5,0.3195,P4,117,4/4,C Major
note,29264,71,84:86,C6,C6,0.3195,m6,117,4/4,C Major
note,29369,65,76:88,E5,E5,0.3651,M3,117,4/4,C Major
note,29371,49,72:87,C5,C5,0.3195,M3,117,4/4,C Major
note,29469,61,88:88,E6,E6,0.3195,P1,117,4/4,C Major
note,29562,142,76:85,E5,E5,0.3651,M3,117,4/4,C Major
note,29564,47,72:87,C5,C5,0.3195,M3,117,4/4,C Major
note,29724,64,88:84,E6,E6,0.4108,M3,117,4/4,C Major
note,29804,50,72:93,C5,C5,0.4108,M3,117,4/4,C Major
note,29817,65,76:87,E5,E5,0.3651,P1,117,4/4,C Major
note,29902,44,88:87,E6,E6,0.4108,P4,117,4/4,C Major
note,29981,35,71:82,B4,B4,0.4108,m3,117,4/4,C Major
note,29995,61,74:83,D5,D5,0.3651,P1,117,4/4,C Major
note,30080,55,86:83,D6,D6,0.4108,d5,117,4/4,C Major
note,30156,49,68:88,G#4,Ab4,0.4108,d5,117,4/4,C Major
note,30168,64,74:83,D5,D5,0.3651,P1,117,4/4,C Major
note,30252,40,86:81,D6,D6,0.4108,P4,117,4/4,C Major
note,30337,31,69:85,A4,A4,0.4108,m3,117,4/4,C Major
note,30339,65,72:81,C5,C5,0.3651,P1,117,4/4,C Major
note,30433,29,84:75,C6,C6,0.4108,m6,117,4/4,C Major
note,30503,49,64:88,E4,E4,0.4108,P5,117,4/4,C Major
note,30514,78,71:81,B4,B4,0.3651,P1,117,4/4,C Major
note,30626,26,83:76,B5,B5,0.4108,d5,117,4/4,C Major
note,30695,30,65:85,F4,F4,0.4108,M3,117,4/4,C Major
note,30701,62,69:80,A4,A4,0.3651,P1,117,4/4,C Major
note,30789,51,81:77,A5,A5,0.4108,m7,117,4/4,C Major
note,30871,38,59:87,B3,B3,0.4108,m7,117,4/4,C Major
note,30872,67,69:82,A4,A4,0.3651,P1,117,4/4,C Major
note,30961,30,81:81,A5,A5,0.4108,M2,117,4/4,C Major
note,31041,75,67:80,G4,G4,0.4108,d5,117,4/4,C Major
note,31045,38,61:86,C#4,Db4,0.3651,d5,117,4/4,C Major
note,31142,55,79:79,G5,G5,0.3651,P4,117,4/4,C Major
note,31225,37,62:85,D4,D4,0.3651,P4,117,4/4,C Major
note,31231,70,67:80,G4,G4,0.3195,P1,117,4/4,C Major
note,31321,42,79:80,G5,G5,0.3651,P4,117,4/4,C Major
note,31394,395,50:90,D3,D3,0.3195,m3,117,4/4,C Major
note,31414,60,65:80,F4,F4,0.3195,P1,117,4/4,C Major
note,31515,54,77:79,F5,F5,0.3651,P1,117,4/4,C Major
note,31603,64,65:80,F4,F4,0.3651,P1,117,4/4,C Major
note,31693,45,77:81,F5,F5,0.3651,m2,117,4/4,C Major
note,31780,40,52:82,E3,E3,0.3651,P1,117,4/4,C Major
note,31783,66,64:79,E4,E4,0.3195,P1,117,4/4,C Major
note,31882,50,76:79,E5,E5,0.3651,P1,117,4/4,C Major
note,31966,73,64:82,E4,E4,0.3651,M7,117,4/4,C Major
note,31971,281,53:86,F3,F3,0.3195,M7,117,4/4,C Major
note,32055,43,76:81,E5,E5,0.3195,M2,117,4/4,C Major
note,32149,65,62:78,D4,D4,0.3195,P1,117,4/4,C Major
note,32240,51,74:80,D5,D5,0.4564,m6,117,4/4,C Major
note,32315,200,54:84,F#3,Gb3,0.4564,m6,117,4/4,C Major
note,32323,77,62:87,D4,D4,0.4108,P1,117,4/4,C Major
note,32421,40,74:83,D5,D5,0.4108,M2,117,4/4,C Major
note,32514,93,60:76,C4,C4,0.4108,P1,117,4/4,C Major
note,32587,44,72:80,C5,C5,0.4108,m7,117,4/4,C Major
note,32630,2,62:7,D4,D4,0.3651,P5,117,4/4,C Major
note,32680,63,43:67,G2,G2,0.3651,M3,117,4/4,C Major
note,32696,387,71:87,B4,B4,0.3195,P1,117,4/4,C Major
note,32697,237,59:84,B3,B3,0.2739,M3,117,4/4,C Major
note,32786,83,55:63,G3,G3,0.2739,m2,117,4/4,C Major
note,32876,66,54:69,F#3,Gb3,0.2739,m2,117,4/4,C Major
note,32981,79,55:58,G3,G3,0.2739,M2,117,4/4,C Major
note,33063,42,57:69,A3,A3,0.2739,M2,117,4/4,C Major
note,33142,95,55:64,G3,G3,0.2739,m2,117,4/4,C Major
note,33244,75,54:74,F#3,Gb3,0.2739,m2,117,4/4,C Major
note,33328,86,55:62,G3,G3,0.3195,M2,117,4/4,C Major
note,33417,71,53:72,F3,F3,0.4108,M2,117,4/4,C Major
note,33493,70,55:64,G3,G3,0.4564,P4,117,4/4,C Major
note,33592,64,50:67,D3,D3,0.5477,P4,117,4/4,C Major
note,33683,73,55:67,G3,G3,0.5934,P4,117,4/4,C Major
note,33765,57,84:81,C6,C6,0.5934,P5,117,4/4,C Major
note,33769,57,53:64,F3,F3,0.5477,d5,117,4/4,C Major
note,33831,53,83:74,B5,B5,0.5477,M3,117,4/4,C Major
note,33847,74,55:63,G3,G3,0.5021,P4,117,4/4,C Major
note,33887,38,84:59,C6,C6,0.4564,m2,117,4/4,C Major
note,33920,67,83:52,B5,B5,0.4108,M6,117,4/4,C Major
note,33941,76,50:60,D3,D3,0.4108,P5,117,4/4,C Major
note,33983,75,81:77,A5,A5,0.3651,M2,117,4/4,C Major
note,34030,84,55:61,G3,G3,0.3651,M3,117,4/4,C Major
note,34043,91,83:73,B5,B5,0.3195,m2,117,4/4,C Major
note,34120,357,84:88,C6,C6,0.3195,m6,117,4/4,C Major
note,34127,57,52:60,E3,E3,0.2739,m3,117,4/4,C Major
note,34205,83,55:53,G3,G3,0.2282,P5,117,4/4,C Major
note,34302,71,48:57,C3,C3,0.3651,P5,117,4/4,C Major
note,34401,72,55:47,G3,G3,0.5021,m3,117,4/4,C Major
note,34504,53,52:56,E3,E3,0.5021,m3,117,4/4,C Major
note,34588,76,55:52,G3,G3,0.5477,P4,117,4/4,C Major
note,34687,105,84:77,C6,C6,0.5934,P1,117,4/4,C Major
note,34694,44,48:51,C3,C3,0.5477,M7,117,4/4,C Major
note,34736,103,83:68,B5,B5,0.5021,M2,117,4/4,C Major
note,34769,86,81:83,A5,A5,0.4564,M2,117,4/4,C Major
note,34792,66,55:60,G3,G3,0.5477,P1,117,4/4,C Major
note,34812,72,79:78,G5,G5,0.5021,M2,117,4/4,C Major
note,34867,44,77:81,F5,F5,0.4564,d5,117,4/4,C Major
note,34874,51,47:62,B2,B2,0.4108,m6,117,4/4,C Major
note,34968,76,55:55,G3,G3,0.5021,m7,117,4/4,C Major
note,35061,175,77:71,F5,F5,0.5477,M7,117,4/4,C Major
note,35064,50,54:55,F#3,Gb3,0.5021,m6,117,4/4,C Major
note,35069,159,74:64,D5,D5,0.4564,P5,117,4/4,C Major
note,35130,93,55:49,G3,G3,0.4108,M6,117,4/4,C Major
note,35256,30,76:68,E5,E5,0.5477,M3,117,4/4,C Major
note,35257,40,72:62,C5,C5,0.5021,P1,117,4/4,C Major
note,35258,51,48:57,C3,C3,0.4564,P5,117,4/4,C Major
note,35362,61,55:41,G3,G3,0.4564,m2,117,4/4,C Major
note,35444,46,54:56,F#3,Gb3,0.4564,m7,117,4/4,C Major
note,35447,180,76:63,E5,E5,0.4108,M3,117,4/4,C Major
note,35449,161,72:59,C5,C5,0.3651,P4,117,4/4,C Major
note,35540,51,55:54,G3,G3,0.3651,P1,117,4/4,C Major
note,35634,44,43:55,G2,G2,0.3651,P5,117,4/4,C Major
note,35640,298,74:61,D5,D5,0.3195,m3,117,4/4,C Major
note,35641,243,71:52,B4,B4,0.2739,M3,117,4/4,C Major
note,35722,74,55:55,G3,G3,0.2739,m2,117,4/4,C Major
